time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-04 03:55:58,6368.0000,37.2500,532064.4324,2020460223.2172,331037817.9834
2025-10-04 03:56:58,6369.0000,10.0000,92147.6268,2020552370.8440,331129965.6102
2025-10-04 03:57:58,6370.0000,11.6500,118784.7912,2020671155.6352,331248750.4014
2025-10-04 03:58:58,6371.0000,15.8100,185942.7330,2020857098.3682,331434693.1344
2025-10-04 03:59:58,6372.0000,26.3700,356420.5848,2021213518.9530,331791113.7192
2025-10-04 04:00:58,6373.0000,39.7700,572746.6470,2021786265.6000,332363860.3662
2025-10-04 04:01:58,6374.0000,18.3900,227593.5720,2022013859.1720,332591453.9382
2025-10-04 04:02:58,6375.0000,10.0000,92147.6268,2022106006.7988,332683601.5650
2025-10-04 04:03:58,6376.0000,18.0800,222589.0134,2022328595.8122,332906190.5784
2025-10-04 04:04:58,6377.0000,32.9100,462000.6180,2022790596.4302,333368191.1964
2025-10-04 04:05:58,6378.0000,10.0000,92147.6268,2022882744.0570,333460338.8232
2025-10-04 04:06:58,6379.0000,19.6300,247611.8046,2023130355.8616,333707950.6278
2025-10-04 04:07:58,6380.0000,34.5600,488637.7824,2023618993.6440,334196588.4102
2025-10-04 04:08:58,6381.0000,10.0000,92147.6268,2023711141.2708,334288736.0370
2025-10-04 04:09:58,6382.0000,13.6900,151718.0124,2023862859.2832,334440454.0494
2025-10-04 04:10:58,6383.0000,10.0000,92147.6268,2023955006.9100,334532601.6762
2025-10-04 04:11:58,6384.0000,42.3100,613751.7360,2024568758.6460,335146353.4122
2025-10-04 04:12:58,6385.0000,21.8200,282966.5862,2024851725.2322,335429319.9984
2025-10-04 04:13:58,6386.0000,10.0000,92147.6268,2024943872.8590,335521467.6252
2025-10-04 04:14:58,6387.0000,13.8600,154462.4478,2025098335.3068,335675930.0730
2025-10-04 04:15:58,6388.0000,34.1700,482341.7256,2025580677.0324,336158271.7986
2025-10-04 04:16:58,6389.0000,10.0000,92147.6268,2025672824.6592,336250419.4254
2025-10-04 04:17:58,6390.0000,27.9400,381766.2504,2026054590.9096,336632185.6758
2025-10-04 04:18:58,6391.0000,10.0000,92147.6268,2026146738.5364,336724333.3026
2025-10-04 04:19:58,6392.0000,30.4600,422448.4650,2026569187.0014,337146781.7676
2025-10-04 04:20:58,6393.0000,49.7000,733053.9450,2027302240.9464,337879835.7126
2025-10-04 04:21:58,6394.0000,46.9300,688335.7962,2027990576.7426,338568171.5088
2025-10-04 04:22:58,6395.0000,20.9700,269244.4104,2028259821.1530,338837415.9192
2025-10-04 04:23:58,6396.0000,10.0000,92147.6268,2028351968.7798,338929563.5460
2025-10-04 04:24:58,6397.0000,10.0000,92147.6268,2028444116.4066,339021711.1728
2025-10-04 04:25:58,6398.0000,10.0000,92147.6268,2028536264.0334,339113858.7996
2025-10-04 04:26:58,6399.0000,10.0000,92147.6268,2028628411.6602,339206006.4264
2025-10-04 04:27:58,6400.0000,13.0200,140901.7098,2028769313.3700,339346908.1362
2025-10-04 04:28:58,6401.0000,24.1200,320097.1788,2029089410.5488,339667005.3150
2025-10-04 04:29:58,6402.0000,19.7400,249387.6150,2029338798.1638,339916392.9300
2025-10-04 04:30:58,6403.0000,15.8300,186265.6074,2029525063.7712,340102658.5374
2025-10-04 04:31:58,6404.0000,27.1600,369174.1362,2029894237.9074,340471832.6736
2025-10-04 04:32:58,6405.0000,21.8400,283289.4606,2030177527.3680,340755122.1342
2025-10-04 04:33:58,6406.0000,14.5500,165601.6254,2030343128.9934,340920723.7596
2025-10-04 04:34:58,6407.0000,11.7200,119914.8528,2030463043.8462,341040638.6124
2025-10-04 04:35:58,6408.0000,10.0000,92147.6268,2030555191.4730,341132786.2392
2025-10-04 04:36:58,6409.0000,23.3500,307666.5024,2030862857.9754,341440452.7416
2025-10-04 04:37:58,6410.0000,11.7600,120560.6022,2030983418.5776,341561013.3438
2025-10-04 04:38:58,6411.0000,13.6600,151233.7008,2031134652.2784,341712247.0446
2025-10-04 04:39:58,6412.0000,47.5500,698344.9128,2031832997.1912,342410591.9574
2025-10-04 04:40:58,6413.0000,11.0600,109259.9868,2031942257.1780,342519851.9442
2025-10-04 04:41:58,6414.0000,10.0000,92147.6268,2032034404.8048,342611999.5710
2025-10-04 04:42:58,6415.0000,43.0500,625698.1008,2032660102.9056,343237697.6718
2025-10-04 04:43:58,6416.0000,10.0000,92147.6268,2032752250.5324,343329845.2986
2025-10-04 04:44:58,6417.0000,10.0000,92147.6268,2032844398.1592,343421992.9254
2025-10-04 04:45:58,6418.0000,10.0000,92147.6268,2032936545.7860,343514140.5522
2025-10-04 04:46:58,6419.0000,10.0000,92147.6268,2033028693.4128,343606288.1790
2025-10-04 04:47:58,6420.0000,10.0000,92147.6268,2033120841.0396,343698435.8058
2025-10-04 04:48:58,6421.0000,10.0000,92147.6268,2033212988.6664,343790583.4326
2025-10-04 04:49:58,6422.0000,33.7000,474754.1694,2033687742.8358,344265337.6020
2025-10-04 04:50:58,6423.0000,10.0000,92147.6268,2033779890.4626,344357485.2288
2025-10-04 04:51:58,6424.0000,10.0000,92147.6268,2033872038.0894,344449632.8556
2025-10-04 04:52:58,6425.0000,10.0000,92147.6268,2033964185.7162,344541780.4824
2025-10-04 04:53:58,6426.0000,21.0900,271181.6586,2034235367.3748,344812962.1410
2025-10-04 04:54:58,6427.0000,21.9600,285226.7094,2034520594.0842,345098188.8504
2025-10-04 04:55:58,6428.0000,16.0800,190301.5416,2034710895.6258,345288490.3920
2025-10-04 04:56:58,6429.0000,10.0000,92147.6268,2034803043.2526,345380638.0188
2025-10-04 04:57:58,6430.0000,19.8800,251647.7382,2035054690.9908,345632285.7570
2025-10-04 04:58:58,6431.0000,12.9000,138964.4610,2035193655.4518,345771250.2180
2025-10-04 04:59:58,6432.0000,10.0000,92147.6268,2035285803.0786,345863397.8448
2025-10-04 05:00:58,6433.0000,10.0000,92147.6268,2035377950.7054,345955545.4716
2025-10-04 05:01:58,6434.0000,10.0000,92147.6268,2035470098.3322,346047693.0984
2025-10-04 05:02:58,6435.0000,14.6600,167377.4364,2035637475.7686,346215070.5348
2025-10-04 05:03:58,6436.0000,10.0000,92147.6268,2035729623.3954,346307218.1616
2025-10-04 05:04:58,6437.0000,27.5400,375308.7558,2036104932.1512,346682526.9174
2025-10-04 05:05:58,6438.0000,10.0000,92147.6268,2036197079.7780,346774674.5442
2025-10-04 05:06:58,6439.0000,10.0000,92147.6268,2036289227.4048,346866822.1710
2025-10-04 05:07:58,6440.0000,21.9700,285388.1466,2036574615.5514,347152210.3176
2025-10-04 05:08:58,6441.0000,10.0000,92147.6268,2036666763.1782,347244357.9444
2025-10-04 05:09:58,6442.0000,14.1600,159305.5686,2036826068.7468,347403663.5130
2025-10-04 05:10:58,6443.0000,10.0000,92147.6268,2036918216.3736,347495811.1398
2025-10-04 05:11:58,6444.0000,52.4200,776964.9072,2037695181.2808,348272776.0470
2025-10-04 05:12:58,6445.0000,38.1300,546270.9198,2038241452.2006,348819046.9668
2025-10-04 05:13:58,6446.0000,10.0000,92147.6268,2038333599.8274,348911194.5936
2025-10-04 05:14:58,6447.0000,18.1000,222911.8884,2038556511.7158,349134106.4820
2025-10-04 05:15:58,6448.0000,10.0000,92147.6268,2038648659.3426,349226254.1088
2025-10-04 05:16:58,6449.0000,16.6200,199019.1588,2038847678.5014,349425273.2676
2025-10-04 05:17:58,6450.0000,10.0000,92147.6268,2038939826.1282,349517420.8944
2025-10-04 05:18:58,6451.0000,25.6600,344958.5322,2039284784.6604,349862379.4266
2025-10-04 05:19:58,6452.0000,18.2600,225494.8860,2039510279.5464,350087874.3126
2025-10-04 05:20:58,6453.0000,15.0600,173834.9310,2039684114.4774,350261709.2436
2025-10-04 05:21:58,6454.0000,10.0000,92147.6268,2039776262.1042,350353856.8704
2025-10-04 05:22:58,6455.0000,10.0000,92147.6268,2039868409.7310,350446004.4972
2025-10-04 05:23:58,6456.0000,13.3900,146874.8916,2040015284.6226,350592879.3888
2025-10-04 05:24:58,6457.0000,14.8900,171090.4956,2040186375.1182,350763969.8844
2025-10-04 05:25:58,6458.0000,10.0000,92147.6268,2040278522.7450,350856117.5112
2025-10-04 05:26:58,6459.0000,10.0000,92147.6268,2040370670.3718,350948265.1380
2025-10-04 05:27:58,6460.0000,10.0000,92147.6268,2040462817.9986,351040412.7648
2025-10-04 05:28:58,6461.0000,38.4000,550629.7284,2041013447.7270,351591042.4932
2025-10-04 05:29:58,6462.0000,10.0000,92147.6268,2041105595.3538,351683190.1200
2025-10-04 05:30:58,6463.0000,10.0000,92147.6268,2041197742.9806,351775337.7468
2025-10-04 05:31:58,6464.0000,10.0000,92147.6268,2041289890.6074,351867485.3736
2025-10-04 05:32:58,6465.0000,10.0000,92147.6268,2041382038.2342,351959633.0004
2025-10-04 05:33:58,6466.0000,10.0000,92147.6268,2041474185.8610,352051780.6272
2025-10-04 05:34:58,6467.0000,10.0000,92147.6268,2041566333.4878,352143928.2540
2025-10-04 05:35:58,6468.0000,17.2000,208382.5260,2041774716.0138,352352310.7800
2025-10-04 05:36:58,6469.0000,10.0000,92147.6268,2041866863.6406,352444458.4068
2025-10-04 05:37:58,6470.0000,10.0000,92147.6268,2041959011.2674,352536606.0336
2025-10-04 05:38:58,6471.0000,10.0000,92147.6268,2042051158.8942,352628753.6604
2025-10-04 05:39:58,6472.0000,10.0000,92147.6268,2042143306.5210,352720901.2872
2025-10-04 05:40:58,6473.0000,45.8800,671384.8734,2042814691.3944,353392286.1606
2025-10-04 05:41:58,6474.0000,10.0000,92147.6268,2042906839.0212,353484433.7874
2025-10-04 05:42:58,6475.0000,10.0000,92147.6268,2042998986.6480,353576581.4142
2025-10-04 05:43:58,6476.0000,26.7100,361909.4550,2043360896.1030,353938490.8692
2025-10-04 05:44:58,6477.0000,10.0000,92147.6268,2043453043.7298,354030638.4960
2025-10-04 05:45:58,6478.0000,10.0000,92147.6268,2043545191.3566,354122786.1228
2025-10-04 05:46:58,6479.0000,10.0000,92147.6268,2043637338.9834,354214933.7496
2025-10-04 05:47:58,6480.0000,10.6800,103125.3672,2043740464.3506,354318059.1168
2025-10-04 05:48:58,6481.0000,10.0000,92147.6268,2043832611.9774,354410206.7436
2025-10-04 05:49:58,6482.0000,10.0000,92147.6268,2043924759.6042,354502354.3704
2025-10-04 05:50:58,6483.0000,24.4900,326070.3612,2044250829.9654,354828424.7316
2025-10-04 05:51:58,6484.0000,10.0000,92147.6268,2044342977.5922,354920572.3584
2025-10-04 05:52:58,6485.0000,10.0000,92147.6268,2044435125.2190,355012719.9852
2025-10-04 05:53:58,6486.0000,10.0000,92147.6268,2044527272.8458,355104867.6120
2025-10-04 05:54:58,6487.0000,10.0000,92147.6268,2044619420.4726,355197015.2388
2025-10-04 05:55:58,6488.0000,10.0000,92147.6268,2044711568.0994,355289162.8656
2025-10-04 05:56:58,6489.0000,10.0000,92147.6268,2044803715.7262,355381310.4924
2025-10-04 05:57:58,6490.0000,10.0000,92147.6268,2044895863.3530,355473458.1192
2025-10-04 05:58:58,6491.0000,10.0000,92147.6268,2044988010.9798,355565605.7460
2025-10-04 05:59:58,6492.0000,10.0000,92147.6268,2045080158.6066,355657753.3728
2025-10-04 06:00:58,6493.0000,10.0000,92147.6268,2045172306.2334,355749900.9996
2025-10-04 06:01:58,6494.0000,23.7900,314769.7458,2045487075.9792,356064670.7454
2025-10-04 06:02:58,6495.0000,10.0000,92147.6268,2045579223.6060,356156818.3722
2025-10-04 06:03:58,6496.0000,10.0000,92147.6268,2045671371.2328,356248965.9990
2025-10-04 06:04:58,6497.0000,10.0000,92147.6268,2045763518.8596,356341113.6258
2025-10-04 06:05:58,6498.0000,10.7000,103448.2422,2045866967.1018,356444561.8680
2025-10-04 06:06:58,6499.0000,10.0000,92147.6268,2045959114.7286,356536709.4948
2025-10-04 06:07:58,6500.0000,10.0000,92147.6268,2046051262.3554,356628857.1216
2025-10-04 06:08:58,6501.0000,10.0000,92147.6268,2046143409.9822,356721004.7484
2025-10-04 06:09:58,6502.0000,10.0000,92147.6268,2046235557.6090,356813152.3752
2025-10-04 06:10:58,6503.0000,10.0000,92147.6268,2046327705.2358,356905300.0020
2025-10-04 06:11:58,6504.0000,10.0000,92147.6268,2046419852.8626,356997447.6288
2025-10-04 06:12:58,6505.0000,10.0000,92147.6268,2046512000.4894,357089595.2556
2025-10-04 06:13:58,6506.0000,10.0000,92147.6268,2046604148.1162,357181742.8824
2025-10-04 06:14:58,6507.0000,10.0000,92147.6268,2046696295.7430,357273890.5092
2025-10-04 06:15:58,6508.0000,10.0000,92147.6268,2046788443.3698,357366038.1360
2025-10-04 06:16:58,6509.0000,10.0000,92147.6268,2046880590.9966,357458185.7628
2025-10-04 06:17:58,6510.0000,10.0000,92147.6268,2046972738.6234,357550333.3896
2025-10-04 06:18:58,6511.0000,18.3500,226947.8220,2047199686.4454,357777281.2116
2025-10-04 06:19:58,6512.0000,10.0000,92147.6268,2047291834.0722,357869428.8384
2025-10-04 06:20:58,6513.0000,21.8100,282805.1490,2047574639.2212,358152233.9874
2025-10-04 06:21:58,6514.0000,10.0000,92147.6268,2047666786.8480,358244381.6142
2025-10-04 06:22:58,6515.0000,10.0000,92147.6268,2047758934.4748,358336529.2410
2025-10-04 06:23:58,6516.0000,10.0000,92147.6268,2047851082.1016,358428676.8678
2025-10-04 06:24:58,6517.0000,10.0000,92147.6268,2047943229.7285,358520824.4946
2025-10-04 06:25:58,6518.0000,10.0000,92147.6268,2048035377.3553,358612972.1214
2025-10-04 06:26:58,6519.0000,10.0000,92147.6268,2048127524.9821,358705119.7482
2025-10-04 06:27:58,6520.0000,10.0000,92147.6268,2048219672.6089,358797267.3750
2025-10-04 06:28:58,6521.0000,10.0000,92147.6268,2048311820.2357,358889415.0018
2025-10-04 06:29:58,6522.0000,10.0000,92147.6268,2048403967.8625,358981562.6286
2025-10-04 06:30:58,6523.0000,10.0000,92147.6268,2048496115.4893,359073710.2554
2025-10-04 06:31:58,6524.0000,10.0000,92147.6268,2048588263.1161,359165857.8822
2025-10-04 06:32:58,6525.0000,10.0000,92147.6268,2048680410.7429,359258005.5090
2025-10-04 06:33:58,6526.0000,10.0000,92147.6268,2048772558.3697,359350153.1358
2025-10-04 06:34:58,6527.0000,10.0000,92147.6268,2048864705.9965,359442300.7626
2025-10-04 06:35:58,6528.0000,10.0000,92147.6268,2048956853.6233,359534448.3894
2025-10-04 06:36:58,6529.0000,10.0000,92147.6268,2049049001.2501,359626596.0162
2025-10-04 06:37:58,6530.0000,10.0000,92147.6268,2049141148.8769,359718743.6430
2025-10-04 06:38:58,6531.0000,10.0000,92147.6268,2049233296.5037,359810891.2698
2025-10-04 06:39:58,6532.0000,10.0000,92147.6268,2049325444.1305,359903038.8966
2025-10-04 06:40:58,6533.0000,10.0000,92147.6268,2049417591.7573,359995186.5234
2025-10-04 06:41:58,6534.0000,10.0000,92147.6268,2049509739.3841,360087334.1502
2025-10-04 06:42:58,6535.0000,10.0000,92147.6268,2049601887.0109,360179481.7770
2025-10-04 06:43:58,6536.0000,10.0000,92147.6268,2049694034.6377,360271629.4038
2025-10-04 06:44:58,6537.0000,13.8800,154785.3222,2049848819.9599,360426414.7260
2025-10-04 06:45:58,6538.0000,10.0000,92147.6268,2049940967.5867,360518562.3528
2025-10-04 06:46:58,6539.0000,10.0000,92147.6268,2050033115.2135,360610709.9796
2025-10-04 06:47:58,6540.0000,25.6700,345119.9694,2050378235.1829,360955829.9490
2025-10-04 06:48:58,6541.0000,10.0000,92147.6268,2050470382.8097,361047977.5758
2025-10-04 06:49:58,6542.0000,10.0000,92147.6268,2050562530.4365,361140125.2026
2025-10-04 06:50:58,6543.0000,10.0000,92147.6268,2050654678.0633,361232272.8294
2025-10-04 06:51:58,6544.0000,10.0000,92147.6268,2050746825.6901,361324420.4562
2025-10-04 06:52:58,6545.0000,10.0000,92147.6268,2050838973.3169,361416568.0830
2025-10-04 06:53:58,6546.0000,10.0000,92147.6268,2050931120.9437,361508715.7098
2025-10-04 06:54:58,6547.0000,18.3900,227593.5720,2051158714.5157,361736309.2818
2025-10-04 06:55:58,6548.0000,10.0000,92147.6268,2051250862.1425,361828456.9086
2025-10-04 06:56:58,6549.0000,10.0000,92147.6268,2051343009.7693,361920604.5354
2025-10-04 06:57:58,6550.0000,10.0000,92147.6268,2051435157.3961,362012752.1622
2025-10-04 06:58:58,6551.0000,10.0000,92147.6268,2051527305.0229,362104899.7890
2025-10-04 06:59:58,6552.0000,10.0000,92147.6268,2051619452.6497,362197047.4158
2025-10-04 07:00:58,6553.0000,10.0000,92147.6268,2051711600.2765,362289195.0426
2025-10-04 07:01:58,6554.0000,10.0000,92147.6268,2051803747.9033,362381342.6694
2025-10-04 07:02:58,6555.0000,10.0000,92147.6268,2051895895.5301,362473490.2962
2025-10-04 07:03:58,6556.0000,10.0000,92147.6268,2051988043.1569,362565637.9230
2025-10-04 07:04:58,6557.0000,10.0000,92147.6268,2052080190.7837,362657785.5498
2025-10-04 07:05:58,6558.0000,10.0000,92147.6268,2052172338.4105,362749933.1766
2025-10-04 07:06:58,6559.0000,10.0000,92147.6268,2052264486.0373,362842080.8034
2025-10-04 07:07:58,6560.0000,10.0000,92147.6268,2052356633.6641,362934228.4302
2025-10-04 07:08:58,6561.0000,10.0000,92147.6268,2052448781.2909,363026376.0570
2025-10-04 07:09:58,6562.0000,10.0000,92147.6268,2052540928.9177,363118523.6838
2025-10-04 07:10:58,6563.0000,10.0000,92147.6268,2052633076.5445,363210671.3106
2025-10-04 07:11:58,6564.0000,10.0000,92147.6268,2052725224.1713,363302818.9374
2025-10-04 07:12:58,6565.0000,10.0000,92147.6268,2052817371.7981,363394966.5642
2025-10-04 07:13:58,6566.0000,10.0000,92147.6268,2052909519.4249,363487114.1910
2025-10-04 07:14:58,6567.0000,10.0000,92147.6268,2053001667.0517,363579261.8178
2025-10-04 07:15:58,6568.0000,10.0000,92147.6268,2053093814.6785,363671409.4446
2025-10-04 07:16:58,6569.0000,10.0000,92147.6268,2053185962.3053,363763557.0714
2025-10-04 07:17:58,6570.0000,10.0000,92147.6268,2053278109.9321,363855704.6982
2025-10-04 07:18:58,6571.0000,10.0000,92147.6268,2053370257.5589,363947852.3250
2025-10-04 07:19:58,6572.0000,10.0000,92147.6268,2053462405.1857,364039999.9518
2025-10-04 07:20:58,6573.0000,10.0000,92147.6268,2053554552.8125,364132147.5786
2025-10-04 07:21:58,6574.0000,10.0000,92147.6268,2053646700.4393,364224295.2054
2025-10-04 07:22:58,6575.0000,10.0000,92147.6268,2053738848.0661,364316442.8322
2025-10-04 07:23:58,6576.0000,10.1700,94892.0622,2053833740.1283,364411334.8944
2025-10-04 07:24:58,6577.0000,10.0000,92147.6268,2053925887.7551,364503482.5212
2025-10-04 07:25:58,6578.0000,10.0000,92147.6268,2054018035.3819,364595630.1480
2025-10-04 07:26:58,6579.0000,10.0000,92147.6268,2054110183.0087,364687777.7748
2025-10-04 07:27:58,6580.0000,10.0000,92147.6268,2054202330.6355,364779925.4016
2025-10-04 07:28:58,6581.0000,10.0000,92147.6268,2054294478.2623,364872073.0284
2025-10-04 07:29:58,6582.0000,10.0000,92147.6268,2054386625.8891,364964220.6552
2025-10-04 07:30:58,6583.0000,10.0000,92147.6268,2054478773.5159,365056368.2820
2025-10-04 07:31:58,6584.0000,10.0000,92147.6268,2054570921.1427,365148515.9088
2025-10-04 07:32:58,6585.0000,10.0000,92147.6268,2054663068.7695,365240663.5356
2025-10-04 07:33:58,6586.0000,12.4000,130892.5932,2054793961.3627,365371556.1288
2025-10-04 07:34:58,6587.0000,10.0000,92147.6268,2054886108.9895,365463703.7556
2025-10-04 07:35:58,6588.0000,10.0000,92147.6268,2054978256.6163,365555851.3824
2025-10-04 07:36:58,6589.0000,10.0000,92147.6268,2055070404.2431,365647999.0092
2025-10-04 07:37:58,6590.0000,10.0000,92147.6268,2055162551.8699,365740146.6360
2025-10-04 07:38:58,6591.0000,10.0000,92147.6268,2055254699.4967,365832294.2628
2025-10-04 07:39:58,6592.0000,10.0000,92147.6268,2055346847.1235,365924441.8896
2025-10-04 07:40:58,6593.0000,10.0000,92147.6268,2055438994.7503,366016589.5164
2025-10-04 07:41:58,6594.0000,10.0000,92147.6268,2055531142.3771,366108737.1432
2025-10-04 07:42:58,6595.0000,10.0000,92147.6268,2055623290.0039,366200884.7700
2025-10-04 07:43:58,6596.0000,10.0000,92147.6268,2055715437.6307,366293032.3968
2025-10-04 07:44:58,6597.0000,10.0000,92147.6268,2055807585.2575,366385180.0236
2025-10-04 07:45:58,6598.0000,10.0000,92147.6268,2055899732.8843,366477327.6504
2025-10-04 07:46:58,6599.0000,10.0000,92147.6268,2055991880.5111,366569475.2772
2025-10-04 07:47:58,6600.0000,10.0000,92147.6268,2056084028.1379,366661622.9040
2025-10-04 07:48:58,6601.0000,10.0000,92147.6268,2056176175.7647,366753770.5308
2025-10-04 07:49:58,6602.0000,10.0000,92147.6268,2056268323.3915,366845918.1576
2025-10-04 07:50:58,6603.0000,10.0000,92147.6268,2056360471.0183,366938065.7844
2025-10-04 07:51:58,6604.0000,10.0000,92147.6268,2056452618.6451,367030213.4112
2025-10-04 07:52:58,6605.0000,10.0000,92147.6268,2056544766.2719,367122361.0380
2025-10-04 07:53:58,6606.0000,10.0000,92147.6268,2056636913.8987,367214508.6648
2025-10-04 07:54:58,6607.0000,10.0000,92147.6268,2056729061.5255,367306656.2916
2025-10-04 07:55:58,6608.0000,10.0000,92147.6268,2056821209.1523,367398803.9184
2025-10-04 07:56:58,6609.0000,10.0000,92147.6268,2056913356.7791,367490951.5452
2025-10-04 07:57:58,6610.0000,10.0000,92147.6268,2057005504.4059,367583099.1720
2025-10-04 07:58:58,6611.0000,10.0000,92147.6268,2057097652.0327,367675246.7988
2025-10-04 07:59:58,6612.0000,10.0000,92147.6268,2057189799.6595,367767394.4256
2025-10-04 08:00:58,6613.0000,10.0000,92147.6268,2057281947.2863,367859542.0524
2025-10-04 08:01:58,6614.0000,10.0000,92147.6268,2057374094.9131,367951689.6792
2025-10-04 08:02:58,6615.0000,11.0800,109582.8618,2057483677.7749,368061272.5410
2025-10-04 08:03:58,6616.0000,10.0000,92147.6268,2057575825.4017,368153420.1678
2025-10-04 08:04:58,6617.0000,10.0000,92147.6268,2057667973.0285,368245567.7946
2025-10-04 08:05:58,6618.0000,10.0000,92147.6268,2057760120.6553,368337715.4214
2025-10-04 08:06:58,6619.0000,10.0000,92147.6268,2057852268.2821,368429863.0482
2025-10-04 08:07:58,6620.0000,10.0000,92147.6268,2057944415.9089,368522010.6750
2025-10-04 08:08:58,6621.0000,10.0000,92147.6268,2058036563.5357,368614158.3018
2025-10-04 08:09:58,6622.0000,10.0000,92147.6268,2058128711.1625,368706305.9286
2025-10-04 08:10:58,6623.0000,10.0000,92147.6268,2058220858.7893,368798453.5554
2025-10-04 08:11:58,6624.0000,10.0000,92147.6268,2058313006.4161,368890601.1822
2025-10-04 08:12:58,6625.0000,10.0000,92147.6268,2058405154.0429,368982748.8090
2025-10-04 08:13:58,6626.0000,10.0000,92147.6268,2058497301.6697,369074896.4358
2025-10-04 08:14:58,6627.0000,10.0000,92147.6268,2058589449.2965,369167044.0626
2025-10-04 08:15:58,6628.0000,10.0000,92147.6268,2058681596.9233,369259191.6894
2025-10-04 08:16:58,6629.0000,10.0000,92147.6268,2058773744.5501,369351339.3162
2025-10-04 08:17:58,6630.0000,10.0000,92147.6268,2058865892.1769,369443486.9430
2025-10-04 08:18:58,6631.0000,10.0000,92147.6268,2058958039.8037,369535634.5698
2025-10-04 08:19:58,6632.0000,10.0000,92147.6268,2059050187.4305,369627782.1966
2025-10-04 08:20:58,6633.0000,10.0000,92147.6268,2059142335.0573,369719929.8234
2025-10-04 08:21:58,6634.0000,10.0000,92147.6268,2059234482.6841,369812077.4502
2025-10-04 08:22:58,6635.0000,10.0000,92147.6268,2059326630.3109,369904225.0770
2025-10-04 08:23:58,6636.0000,10.0000,92147.6268,2059418777.9377,369996372.7038
2025-10-04 08:24:58,6637.0000,10.0000,92147.6268,2059510925.5645,370088520.3306
2025-10-04 08:25:58,6638.0000,10.0000,92147.6268,2059603073.1913,370180667.9574
2025-10-04 08:26:58,6639.0000,10.0000,92147.6268,2059695220.8181,370272815.5842
2025-10-04 08:27:58,6640.0000,10.0000,92147.6268,2059787368.4449,370364963.2110
2025-10-04 08:28:58,6641.0000,10.0000,92147.6268,2059879516.0717,370457110.8378
2025-10-04 08:29:58,6642.0000,10.0000,92147.6268,2059971663.6985,370549258.4646
2025-10-04 08:30:58,6643.0000,10.0000,92147.6268,2060063811.3253,370641406.0914
2025-10-04 08:31:58,6644.0000,10.0000,92147.6268,2060155958.9521,370733553.7182
2025-10-04 08:32:58,6645.0000,10.0000,92147.6268,2060248106.5789,370825701.3450
2025-10-04 08:33:58,6646.0000,10.0000,92147.6268,2060340254.2057,370917848.9718
2025-10-04 08:34:58,6647.0000,10.0000,92147.6268,2060432401.8325,371009996.5986
2025-10-04 08:35:58,6648.0000,10.0000,92147.6268,2060524549.4593,371102144.2254
2025-10-04 08:36:58,6649.0000,10.0000,92147.6268,2060616697.0861,371194291.8522
2025-10-04 08:37:58,6650.0000,10.0000,92147.6268,2060708844.7129,371286439.4790
2025-10-04 08:38:58,6651.0000,10.0000,92147.6268,2060800992.3397,371378587.1058
2025-10-04 08:39:58,6652.0000,10.0000,92147.6268,2060893139.9665,371470734.7326
2025-10-04 08:40:58,6653.0000,10.0000,92147.6268,2060985287.5933,371562882.3594
2025-10-04 08:41:58,6654.0000,10.0000,92147.6268,2061077435.2201,371655029.9862
2025-10-04 08:42:58,6655.0000,10.0000,92147.6268,2061169582.8469,371747177.6130
2025-10-04 08:43:58,6656.0000,10.0000,92147.6268,2061261730.4737,371839325.2398
2025-10-04 08:44:58,6657.0000,10.0000,92147.6268,2061353878.1005,371931472.8666
2025-10-04 08:45:58,6658.0000,10.0000,92147.6268,2061446025.7273,372023620.4934
2025-10-04 08:46:58,6659.0000,10.0000,92147.6268,2061538173.3541,372115768.1202
2025-10-04 08:47:58,6660.0000,10.0000,92147.6268,2061630320.9809,372207915.7470
2025-10-04 08:48:58,6661.0000,10.0000,92147.6268,2061722468.6077,372300063.3738
2025-10-04 08:49:58,6662.0000,10.0000,92147.6268,2061814616.2345,372392211.0006
2025-10-04 08:50:58,6663.0000,10.0000,92147.6268,2061906763.8613,372484358.6274
2025-10-04 08:51:58,6664.0000,10.0000,92147.6268,2061998911.4881,372576506.2542
2025-10-04 08:52:58,6665.0000,10.0000,92147.6268,2062091059.1149,372668653.8810
2025-10-04 08:53:58,6666.0000,10.0000,92147.6268,2062183206.7417,372760801.5078
2025-10-04 08:54:58,6667.0000,10.0000,92147.6268,2062275354.3685,372852949.1346
2025-10-04 08:55:58,6668.0000,10.0000,92147.6268,2062367501.9953,372945096.7614
2025-10-04 08:56:58,6669.0000,10.0000,92147.6268,2062459649.6221,373037244.3882
2025-10-04 08:57:58,6670.0000,10.0000,92147.6268,2062551797.2489,373129392.0150
2025-10-04 08:58:58,6671.0000,10.0000,92147.6268,2062643944.8757,373221539.6418
2025-10-04 08:59:58,6672.0000,10.0000,92147.6268,2062736092.5025,373313687.2686
2025-10-04 09:00:58,6673.0000,10.0000,92147.6268,2062828240.1293,373405834.8954
2025-10-04 09:01:58,6674.0000,10.0000,92147.6268,2062920387.7561,373497982.5222
2025-10-04 09:02:58,6675.0000,10.0000,92147.6268,2063012535.3829,373590130.1490
2025-10-04 09:03:58,6676.0000,10.0000,92147.6268,2063104683.0097,373682277.7758
2025-10-04 09:04:58,6677.0000,10.0000,92147.6268,2063196830.6365,373774425.4026
