time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-04 06:53:58,6546.0000,10.0000,92147.6268,1556221345.6620,240946326.8214
2025-10-04 06:54:58,6547.0000,10.0000,92147.6268,1556313493.2888,241038474.4482
2025-10-04 06:55:58,6548.0000,10.0000,92147.6268,1556405640.9156,241130622.0750
2025-10-04 06:56:58,6549.0000,35.2300,499454.0856,1556905095.0012,241630076.1606
2025-10-04 06:57:58,6550.0000,10.0000,92147.6268,1556997242.6280,241722223.7874
2025-10-04 06:58:58,6551.0000,10.0000,92147.6268,1557089390.2548,241814371.4142
2025-10-04 06:59:58,6552.0000,10.0000,92147.6268,1557181537.8816,241906519.0410
2025-10-04 07:00:58,6553.0000,10.0000,92147.6268,1557273685.5084,241998666.6678
2025-10-04 07:01:58,6554.0000,10.0000,92147.6268,1557365833.1352,242090814.2946
2025-10-04 07:02:58,6555.0000,10.0000,92147.6268,1557457980.7620,242182961.9214
2025-10-04 07:03:58,6556.0000,10.0000,92147.6268,1557550128.3888,242275109.5482
2025-10-04 07:04:58,6557.0000,10.0000,92147.6268,1557642276.0156,242367257.1750
2025-10-04 07:05:58,6558.0000,10.0000,92147.6268,1557734423.6424,242459404.8018
2025-10-04 07:06:58,6559.0000,11.4300,115233.1692,1557849656.8116,242574637.9710
2025-10-04 07:07:58,6560.0000,10.0000,92147.6268,1557941804.4384,242666785.5978
2025-10-04 07:08:58,6561.0000,10.0000,92147.6268,1558033952.0652,242758933.2246
2025-10-04 07:09:58,6562.0000,10.0000,92147.6268,1558126099.6920,242851080.8514
2025-10-04 07:10:58,6563.0000,10.0000,92147.6268,1558218247.3188,242943228.4782
2025-10-04 07:11:58,6564.0000,10.0000,92147.6268,1558310394.9456,243035376.1050
2025-10-04 07:12:58,6565.0000,10.0000,92147.6268,1558402542.5724,243127523.7318
2025-10-04 07:13:58,6566.0000,10.0000,92147.6268,1558494690.1992,243219671.3586
2025-10-04 07:14:58,6567.0000,10.0000,92147.6268,1558586837.8260,243311818.9854
2025-10-04 07:15:58,6568.0000,10.0000,92147.6268,1558678985.4528,243403966.6122
2025-10-04 07:16:58,6569.0000,10.0000,92147.6268,1558771133.0796,243496114.2390
2025-10-04 07:17:58,6570.0000,10.0000,92147.6268,1558863280.7064,243588261.8658
2025-10-04 07:18:58,6571.0000,10.0000,92147.6268,1558955428.3332,243680409.4926
2025-10-04 07:19:58,6572.0000,10.0000,92147.6268,1559047575.9600,243772557.1194
2025-10-04 07:20:58,6573.0000,11.2300,112004.4222,1559159580.3822,243884561.5416
2025-10-04 07:21:58,6574.0000,10.0000,92147.6268,1559251728.0090,243976709.1684
2025-10-04 07:22:58,6575.0000,10.0000,92147.6268,1559343875.6358,244068856.7952
2025-10-04 07:23:58,6576.0000,10.0000,92147.6268,1559436023.2626,244161004.4220
2025-10-04 07:24:58,6577.0000,21.3000,274571.8434,1559710595.1060,244435576.2654
2025-10-04 07:25:58,6578.0000,10.0000,92147.6268,1559802742.7328,244527723.8922
2025-10-04 07:26:58,6579.0000,10.0000,92147.6268,1559894890.3596,244619871.5190
2025-10-04 07:27:58,6580.0000,10.0000,92147.6268,1559987037.9864,244712019.1458
2025-10-04 07:28:58,6581.0000,12.0700,125565.1602,1560112603.1466,244837584.3060
2025-10-04 07:29:58,6582.0000,10.0000,92147.6268,1560204750.7734,244929731.9328
2025-10-04 07:30:58,6583.0000,10.0000,92147.6268,1560296898.4002,245021879.5596
2025-10-04 07:31:58,6584.0000,10.0000,92147.6268,1560389046.0270,245114027.1864
2025-10-04 07:32:58,6585.0000,10.0000,92147.6268,1560481193.6538,245206174.8132
2025-10-04 07:33:58,6586.0000,10.0000,92147.6268,1560573341.2806,245298322.4400
2025-10-04 07:34:58,6587.0000,10.0000,92147.6268,1560665488.9074,245390470.0668
2025-10-04 07:35:58,6588.0000,10.0000,92147.6268,1560757636.5342,245482617.6936
2025-10-04 07:36:58,6589.0000,10.0000,92147.6268,1560849784.1610,245574765.3204
2025-10-04 07:37:58,6590.0000,10.0000,92147.6268,1560941931.7878,245666912.9472
2025-10-04 07:38:58,6591.0000,10.0000,92147.6268,1561034079.4146,245759060.5740
2025-10-04 07:39:58,6592.0000,10.0000,92147.6268,1561126227.0414,245851208.2008
2025-10-04 07:40:58,6593.0000,10.0000,92147.6268,1561218374.6682,245943355.8276
2025-10-04 07:41:58,6594.0000,10.0000,92147.6268,1561310522.2950,246035503.4544
2025-10-04 07:42:58,6595.0000,10.0000,92147.6268,1561402669.9218,246127651.0812
2025-10-04 07:43:58,6596.0000,21.3300,275056.1556,1561677726.0774,246402707.2368
2025-10-04 07:44:58,6597.0000,18.2700,225656.3232,1561903382.4006,246628363.5600
2025-10-04 07:45:58,6598.0000,10.0000,92147.6268,1561995530.0274,246720511.1868
2025-10-04 07:46:58,6599.0000,29.0800,400170.1092,1562395700.1366,247120681.2960
2025-10-04 07:47:58,6600.0000,10.0000,92147.6268,1562487847.7634,247212828.9228
2025-10-04 07:48:58,6601.0000,10.0000,92147.6268,1562579995.3902,247304976.5496
2025-10-04 07:49:58,6602.0000,10.0000,92147.6268,1562672143.0170,247397124.1764
2025-10-04 07:50:58,6603.0000,10.0000,92147.6268,1562764290.6438,247489271.8032
2025-10-04 07:51:58,6604.0000,10.0000,92147.6268,1562856438.2706,247581419.4300
2025-10-04 07:52:58,6605.0000,10.0000,92147.6268,1562948585.8974,247673567.0568
2025-10-04 07:53:58,6606.0000,10.0000,92147.6268,1563040733.5242,247765714.6836
2025-10-04 07:54:58,6607.0000,10.0000,92147.6268,1563132881.1510,247857862.3104
2025-10-04 07:55:58,6608.0000,34.0500,480404.4768,1563613285.6278,248338266.7872
2025-10-04 07:56:58,6609.0000,10.0000,92147.6268,1563705433.2546,248430414.4140
2025-10-04 07:57:58,6610.0000,10.0000,92147.6268,1563797580.8814,248522562.0408
2025-10-04 07:58:58,6611.0000,10.0000,92147.6268,1563889728.5082,248614709.6676
2025-10-04 07:59:58,6612.0000,10.0000,92147.6268,1563981876.1350,248706857.2944
2025-10-04 08:00:58,6613.0000,10.0000,92147.6268,1564074023.7618,248799004.9212
2025-10-04 08:01:58,6614.0000,10.0000,92147.6268,1564166171.3886,248891152.5480
2025-10-04 08:02:58,6615.0000,10.0000,92147.6268,1564258319.0154,248983300.1748
2025-10-04 08:03:58,6616.0000,10.0000,92147.6268,1564350466.6422,249075447.8016
2025-10-04 08:04:58,6617.0000,10.0000,92147.6268,1564442614.2690,249167595.4284
2025-10-04 08:05:58,6618.0000,10.0000,92147.6268,1564534761.8958,249259743.0552
2025-10-04 08:06:58,6619.0000,10.0000,92147.6268,1564626909.5226,249351890.6820
2025-10-04 08:07:58,6620.0000,10.0000,92147.6268,1564719057.1494,249444038.3088
2025-10-04 08:08:58,6621.0000,10.0000,92147.6268,1564811204.7762,249536185.9356
2025-10-04 08:09:58,6622.0000,10.0000,92147.6268,1564903352.4030,249628333.5624
2025-10-04 08:10:58,6623.0000,10.0000,92147.6268,1564995500.0298,249720481.1892
2025-10-04 08:11:58,6624.0000,10.0000,92147.6268,1565087647.6566,249812628.8160
2025-10-04 08:12:58,6625.0000,10.0000,92147.6268,1565179795.2834,249904776.4428
2025-10-04 08:13:58,6626.0000,10.0000,92147.6268,1565271942.9102,249996924.0696
2025-10-04 08:14:58,6627.0000,10.0000,92147.6268,1565364090.5370,250089071.6964
2025-10-04 08:15:58,6628.0000,10.0000,92147.6268,1565456238.1638,250181219.3232
2025-10-04 08:16:58,6629.0000,11.0600,109259.9868,1565565498.1506,250290479.3100
2025-10-04 08:17:58,6630.0000,10.0000,92147.6268,1565657645.7774,250382626.9368
2025-10-04 08:18:58,6631.0000,10.0000,92147.6268,1565749793.4042,250474774.5636
2025-10-04 08:19:58,6632.0000,10.0000,92147.6268,1565841941.0310,250566922.1904
2025-10-04 08:20:58,6633.0000,10.0000,92147.6268,1565934088.6578,250659069.8172
2025-10-04 08:21:58,6634.0000,10.0000,92147.6268,1566026236.2846,250751217.4440
2025-10-04 08:22:58,6635.0000,10.0000,92147.6268,1566118383.9114,250843365.0708
2025-10-04 08:23:58,6636.0000,10.0000,92147.6268,1566210531.5382,250935512.6976
2025-10-04 08:24:58,6637.0000,10.0000,92147.6268,1566302679.1650,251027660.3244
2025-10-04 08:25:58,6638.0000,10.0000,92147.6268,1566394826.7918,251119807.9512
2025-10-04 08:26:58,6639.0000,10.0000,92147.6268,1566486974.4186,251211955.5780
2025-10-04 08:27:58,6640.0000,10.0000,92147.6268,1566579122.0454,251304103.2048
2025-10-04 08:28:58,6641.0000,10.0000,92147.6268,1566671269.6722,251396250.8316
2025-10-04 08:29:58,6642.0000,10.0000,92147.6268,1566763417.2990,251488398.4584
2025-10-04 08:30:58,6643.0000,10.0000,92147.6268,1566855564.9258,251580546.0852
2025-10-04 08:31:58,6644.0000,10.0000,92147.6268,1566947712.5526,251672693.7120
2025-10-04 08:32:58,6645.0000,19.9600,252939.2370,1567200651.7896,251925632.9490
2025-10-04 08:33:58,6646.0000,10.0000,92147.6268,1567292799.4164,252017780.5758
2025-10-04 08:34:58,6647.0000,10.0000,92147.6268,1567384947.0432,252109928.2026
2025-10-04 08:35:58,6648.0000,10.0000,92147.6268,1567477094.6700,252202075.8294
2025-10-04 08:36:58,6649.0000,10.0000,92147.6268,1567569242.2968,252294223.4562
2025-10-04 08:37:58,6650.0000,10.0000,92147.6268,1567661389.9236,252386371.0830
2025-10-04 08:38:58,6651.0000,10.0000,92147.6268,1567753537.5504,252478518.7098
2025-10-04 08:39:58,6652.0000,10.0000,92147.6268,1567845685.1772,252570666.3366
2025-10-04 08:40:58,6653.0000,10.0000,92147.6268,1567937832.8040,252662813.9634
2025-10-04 08:41:58,6654.0000,10.0000,92147.6268,1568029980.4308,252754961.5902
2025-10-04 08:42:58,6655.0000,10.0000,92147.6268,1568122128.0576,252847109.2170
2025-10-04 08:43:58,6656.0000,10.0000,92147.6268,1568214275.6844,252939256.8438
2025-10-04 08:44:58,6657.0000,10.0000,92147.6268,1568306423.3112,253031404.4706
2025-10-04 08:45:58,6658.0000,10.0000,92147.6268,1568398570.9380,253123552.0974
2025-10-04 08:46:58,6659.0000,10.0000,92147.6268,1568490718.5648,253215699.7242
2025-10-04 08:47:58,6660.0000,10.0000,92147.6268,1568582866.1916,253307847.3510
2025-10-04 08:48:58,6661.0000,10.0000,92147.6268,1568675013.8184,253399994.9778
2025-10-04 08:49:58,6662.0000,10.0000,92147.6268,1568767161.4452,253492142.6046
2025-10-04 08:50:58,6663.0000,10.0000,92147.6268,1568859309.0720,253584290.2314
2025-10-04 08:51:58,6664.0000,10.0000,92147.6268,1568951456.6988,253676437.8582
2025-10-04 08:52:58,6665.0000,10.0000,92147.6268,1569043604.3256,253768585.4850
2025-10-04 08:53:58,6666.0000,10.0000,92147.6268,1569135751.9524,253860733.1118
2025-10-04 08:54:58,6667.0000,10.0000,92147.6268,1569227899.5792,253952880.7386
2025-10-04 08:55:58,6668.0000,16.8800,203216.5302,1569431116.1094,254156097.2688
2025-10-04 08:56:58,6669.0000,10.0000,92147.6268,1569523263.7362,254248244.8956
2025-10-04 08:57:58,6670.0000,10.0000,92147.6268,1569615411.3630,254340392.5224
2025-10-04 08:58:58,6671.0000,10.0000,92147.6268,1569707558.9898,254432540.1492
2025-10-04 08:59:58,6672.0000,10.0000,92147.6268,1569799706.6166,254524687.7760
2025-10-04 09:00:58,6673.0000,10.0000,92147.6268,1569891854.2434,254616835.4028
2025-10-04 09:01:58,6674.0000,10.0000,92147.6268,1569984001.8702,254708983.0296
2025-10-04 09:02:58,6675.0000,10.0000,92147.6268,1570076149.4970,254801130.6564
2025-10-04 09:03:58,6676.0000,10.0000,92147.6268,1570168297.1238,254893278.2832
2025-10-04 09:04:58,6677.0000,10.0000,92147.6268,1570260444.7506,254985425.9100
2025-10-04 09:05:58,6678.0000,10.0000,92147.6268,1570352592.3774,255077573.5368
2025-10-04 09:06:58,6679.0000,10.0000,92147.6268,1570444740.0042,255169721.1636
2025-10-04 09:07:58,6680.0000,10.0000,92147.6268,1570536887.6310,255261868.7904
2025-10-04 09:08:58,6681.0000,10.0000,92147.6268,1570629035.2578,255354016.4172
2025-10-04 09:09:58,6682.0000,10.0000,92147.6268,1570721182.8846,255446164.0440
2025-10-04 09:10:58,6683.0000,23.9700,317675.6184,1571038858.5030,255763839.6624
2025-10-04 09:11:58,6684.0000,10.0000,92147.6268,1571131006.1298,255855987.2892
2025-10-04 09:12:58,6685.0000,10.0000,92147.6268,1571223153.7566,255948134.9160
2025-10-04 09:13:58,6686.0000,10.0000,92147.6268,1571315301.3834,256040282.5428
2025-10-04 09:14:58,6687.0000,10.0000,92147.6268,1571407449.0102,256132430.1696
2025-10-04 09:15:58,6688.0000,10.0000,92147.6268,1571499596.6370,256224577.7964
2025-10-04 09:16:58,6689.0000,10.0000,92147.6268,1571591744.2638,256316725.4232
2025-10-04 09:17:58,6690.0000,10.0000,92147.6268,1571683891.8906,256408873.0500
2025-10-04 09:18:58,6691.0000,10.0000,92147.6268,1571776039.5174,256501020.6768
2025-10-04 09:19:58,6692.0000,10.0000,92147.6268,1571868187.1442,256593168.3036
2025-10-04 09:20:58,6693.0000,10.0000,92147.6268,1571960334.7710,256685315.9304
2025-10-04 09:21:58,6694.0000,10.0000,92147.6268,1572052482.3978,256777463.5572
2025-10-04 09:22:58,6695.0000,10.0000,92147.6268,1572144630.0246,256869611.1840
2025-10-04 09:23:58,6696.0000,10.0000,92147.6268,1572236777.6514,256961758.8108
2025-10-04 09:24:58,6697.0000,10.0000,92147.6268,1572328925.2782,257053906.4376
2025-10-04 09:25:58,6698.0000,10.0000,92147.6268,1572421072.9050,257146054.0644
2025-10-04 09:26:58,6699.0000,10.0000,92147.6268,1572513220.5318,257238201.6912
2025-10-04 09:27:58,6700.0000,10.0000,92147.6268,1572605368.1586,257330349.3180
2025-10-04 09:28:58,6701.0000,10.0000,92147.6268,1572697515.7854,257422496.9448
2025-10-04 09:29:58,6702.0000,10.0000,92147.6268,1572789663.4122,257514644.5716
2025-10-04 09:30:58,6703.0000,10.0000,92147.6268,1572881811.0390,257606792.1984
2025-10-04 09:31:58,6704.0000,10.0000,92147.6268,1572973958.6658,257698939.8252
2025-10-04 09:32:58,6705.0000,10.0000,92147.6268,1573066106.2926,257791087.4520
2025-10-04 09:33:58,6706.0000,10.0000,92147.6268,1573158253.9194,257883235.0788
2025-10-04 09:34:58,6707.0000,10.0000,92147.6268,1573250401.5462,257975382.7056
2025-10-04 09:35:58,6708.0000,10.0000,92147.6268,1573342549.1730,258067530.3324
2025-10-04 09:36:58,6709.0000,10.0000,92147.6268,1573434696.7998,258159677.9592
2025-10-04 09:37:58,6710.0000,12.3700,130408.2810,1573565105.0808,258290086.2402
2025-10-04 09:38:58,6711.0000,10.0000,92147.6268,1573657252.7076,258382233.8670
2025-10-04 09:39:58,6712.0000,10.0000,92147.6268,1573749400.3344,258474381.4938
2025-10-04 09:40:58,6713.0000,10.0000,92147.6268,1573841547.9612,258566529.1206
2025-10-04 09:41:58,6714.0000,10.0000,92147.6268,1573933695.5880,258658676.7474
2025-10-04 09:42:58,6715.0000,10.0000,92147.6268,1574025843.2148,258750824.3742
2025-10-04 09:43:58,6716.0000,10.0000,92147.6268,1574117990.8416,258842972.0010
2025-10-04 09:44:58,6717.0000,10.0000,92147.6268,1574210138.4684,258935119.6278
2025-10-04 09:45:58,6718.0000,10.0000,92147.6268,1574302286.0952,259027267.2546
2025-10-04 09:46:58,6719.0000,10.0000,92147.6268,1574394433.7220,259119414.8814
2025-10-04 09:47:58,6720.0000,10.0000,92147.6268,1574486581.3488,259211562.5082
2025-10-04 09:48:58,6721.0000,10.0000,92147.6268,1574578728.9756,259303710.1350
2025-10-04 09:49:58,6722.0000,10.0000,92147.6268,1574670876.6024,259395857.7618
2025-10-04 09:50:58,6723.0000,10.0000,92147.6268,1574763024.2292,259488005.3886
2025-10-04 09:51:58,6724.0000,10.0000,92147.6268,1574855171.8560,259580153.0154
2025-10-04 09:52:58,6725.0000,10.0000,92147.6268,1574947319.4828,259672300.6422
2025-10-04 09:53:58,6726.0000,10.0000,92147.6268,1575039467.1096,259764448.2690
2025-10-04 09:54:58,6727.0000,10.0000,92147.6268,1575131614.7364,259856595.8958
2025-10-04 09:55:58,6728.0000,10.0000,92147.6268,1575223762.3632,259948743.5226
2025-10-04 09:56:58,6729.0000,10.0000,92147.6268,1575315909.9900,260040891.1494
2025-10-04 09:57:58,6730.0000,10.0000,92147.6268,1575408057.6168,260133038.7762
2025-10-04 09:58:58,6731.0000,10.0000,92147.6268,1575500205.2436,260225186.4030
2025-10-04 09:59:58,6732.0000,10.0000,92147.6268,1575592352.8704,260317334.0298
2025-10-04 10:00:58,6733.0000,10.0000,92147.6268,1575684500.4972,260409481.6566
2025-10-04 10:01:58,6734.0000,10.0000,92147.6268,1575776648.1240,260501629.2834
2025-10-04 10:02:58,6735.0000,10.0000,92147.6268,1575868795.7508,260593776.9102
2025-10-04 10:03:58,6736.0000,10.0000,92147.6268,1575960943.3776,260685924.5370
2025-10-04 10:04:58,6737.0000,10.0000,92147.6268,1576053091.0044,260778072.1638
2025-10-04 10:05:58,6738.0000,10.0000,92147.6268,1576145238.6312,260870219.7906
2025-10-04 10:06:58,6739.0000,10.0000,92147.6268,1576237386.2580,260962367.4174
2025-10-04 10:07:58,6740.0000,10.0000,92147.6268,1576329533.8848,261054515.0442
2025-10-04 10:08:58,6741.0000,10.0000,92147.6268,1576421681.5116,261146662.6710
2025-10-04 10:09:58,6742.0000,10.0000,92147.6268,1576513829.1384,261238810.2978
2025-10-04 10:10:58,6743.0000,10.0000,92147.6268,1576605976.7652,261330957.9246
2025-10-04 10:11:58,6744.0000,10.0000,92147.6268,1576698124.3920,261423105.5514
2025-10-04 10:12:58,6745.0000,10.0000,92147.6268,1576790272.0188,261515253.1782
2025-10-04 10:13:58,6746.0000,10.0000,92147.6268,1576882419.6456,261607400.8050
2025-10-04 10:14:58,6747.0000,10.0000,92147.6268,1576974567.2724,261699548.4318
2025-10-04 10:15:58,6748.0000,38.1100,545948.0454,1577520515.3178,262245496.4772
2025-10-04 10:16:58,6749.0000,10.0000,92147.6268,1577612662.9446,262337644.1040
2025-10-04 10:17:58,6750.0000,10.0000,92147.6268,1577704810.5714,262429791.7308
2025-10-04 10:18:58,6751.0000,10.0000,92147.6268,1577796958.1982,262521939.3576
2025-10-04 10:19:58,6752.0000,10.0000,92147.6268,1577889105.8250,262614086.9844
2025-10-04 10:20:58,6753.0000,10.0000,92147.6268,1577981253.4518,262706234.6112
2025-10-04 10:21:58,6754.0000,10.0000,92147.6268,1578073401.0786,262798382.2380
2025-10-04 10:22:58,6755.0000,10.0000,92147.6268,1578165548.7054,262890529.8648
2025-10-04 10:23:58,6756.0000,10.0000,92147.6268,1578257696.3322,262982677.4916
2025-10-04 10:24:58,6757.0000,10.0000,92147.6268,1578349843.9590,263074825.1184
2025-10-04 10:25:58,6758.0000,10.0000,92147.6268,1578441991.5858,263166972.7452
2025-10-04 10:26:58,6759.0000,23.2900,306697.8780,1578748689.4638,263473670.6232
2025-10-04 10:27:58,6760.0000,10.0000,92147.6268,1578840837.0906,263565818.2500
2025-10-04 10:28:58,6761.0000,10.0000,92147.6268,1578932984.7174,263657965.8768
2025-10-04 10:29:58,6762.0000,10.0000,92147.6268,1579025132.3442,263750113.5036
2025-10-04 10:30:58,6763.0000,10.0000,92147.6268,1579117279.9710,263842261.1304
2025-10-04 10:31:58,6764.0000,10.0000,92147.6268,1579209427.5978,263934408.7572
2025-10-04 10:32:58,6765.0000,10.0000,92147.6268,1579301575.2246,264026556.3840
2025-10-04 10:33:58,6766.0000,10.0000,92147.6268,1579393722.8514,264118704.0108
2025-10-04 10:34:58,6767.0000,10.0000,92147.6268,1579485870.4782,264210851.6376
2025-10-04 10:35:58,6768.0000,10.0000,92147.6268,1579578018.1050,264302999.2644
2025-10-04 10:36:58,6769.0000,10.0000,92147.6268,1579670165.7318,264395146.8912
2025-10-04 10:37:58,6770.0000,10.0000,92147.6268,1579762313.3586,264487294.5180
2025-10-04 10:38:58,6771.0000,10.0000,92147.6268,1579854460.9854,264579442.1448
2025-10-04 10:39:58,6772.0000,10.0000,92147.6268,1579946608.6122,264671589.7716
2025-10-04 10:40:58,6773.0000,10.0000,92147.6268,1580038756.2390,264763737.3984
2025-10-04 10:41:58,6774.0000,10.0000,92147.6268,1580130903.8658,264855885.0252
2025-10-04 10:42:58,6775.0000,10.0000,92147.6268,1580223051.4926,264948032.6520
2025-10-04 10:43:58,6776.0000,10.0000,92147.6268,1580315199.1194,265040180.2788
2025-10-04 10:44:58,6777.0000,10.0000,92147.6268,1580407346.7462,265132327.9056
2025-10-04 10:45:58,6778.0000,10.0000,92147.6268,1580499494.3730,265224475.5324
2025-10-04 10:46:58,6779.0000,10.0000,92147.6268,1580591641.9998,265316623.1592
2025-10-04 10:47:58,6780.0000,10.0000,92147.6268,1580683789.6266,265408770.7860
2025-10-04 10:48:58,6781.0000,10.0000,92147.6268,1580775937.2534,265500918.4128
2025-10-04 10:49:58,6782.0000,10.0000,92147.6268,1580868084.8802,265593066.0396
2025-10-04 10:50:58,6783.0000,10.0000,92147.6268,1580960232.5070,265685213.6664
2025-10-04 10:51:58,6784.0000,10.0000,92147.6268,1581052380.1338,265777361.2932
2025-10-04 10:52:58,6785.0000,10.0000,92147.6268,1581144527.7606,265869508.9200
2025-10-04 10:53:58,6786.0000,10.0000,92147.6268,1581236675.3874,265961656.5468
2025-10-04 10:54:58,6787.0000,10.0000,92147.6268,1581328823.0142,266053804.1736
2025-10-04 10:55:58,6788.0000,10.0000,92147.6268,1581420970.6410,266145951.8004
2025-10-04 10:56:58,6789.0000,10.0000,92147.6268,1581513118.2678,266238099.4272
2025-10-04 10:57:58,6790.0000,10.0000,92147.6268,1581605265.8946,266330247.0540
2025-10-04 10:58:58,6791.0000,10.0000,92147.6268,1581697413.5214,266422394.6808
2025-10-04 10:59:58,6792.0000,10.0000,92147.6268,1581789561.1482,266514542.3076
2025-10-04 11:00:58,6793.0000,10.0000,92147.6268,1581881708.7750,266606689.9344
2025-10-04 11:01:58,6794.0000,10.0000,92147.6268,1581973856.4018,266698837.5612
2025-10-04 11:02:58,6795.0000,10.0000,92147.6268,1582066004.0286,266790985.1880
2025-10-04 11:03:58,6796.0000,10.0000,92147.6268,1582158151.6554,266883132.8148
2025-10-04 11:04:58,6797.0000,10.0000,92147.6268,1582250299.2822,266975280.4416
2025-10-04 11:05:58,6798.0000,10.0000,92147.6268,1582342446.9090,267067428.0684
2025-10-04 11:06:58,6799.0000,10.0000,92147.6268,1582434594.5358,267159575.6952
2025-10-04 11:07:58,6800.0000,10.0000,92147.6268,1582526742.1626,267251723.3220
2025-10-04 11:08:58,6801.0000,10.0000,92147.6268,1582618889.7894,267343870.9488
2025-10-04 11:09:58,6802.0000,10.0000,92147.6268,1582711037.4162,267436018.5756
2025-10-04 11:10:58,6803.0000,10.0000,92147.6268,1582803185.0430,267528166.2024
2025-10-04 11:11:58,6804.0000,10.0000,92147.6268,1582895332.6698,267620313.8292
2025-10-04 11:12:58,6805.0000,10.0000,92147.6268,1582987480.2966,267712461.4560
2025-10-04 11:13:58,6806.0000,10.0000,92147.6268,1583079627.9234,267804609.0828
2025-10-04 11:14:58,6807.0000,10.0000,92147.6268,1583171775.5502,267896756.7096
2025-10-04 11:15:58,6808.0000,10.0000,92147.6268,1583263923.1770,267988904.3364
2025-10-04 11:16:58,6809.0000,10.0000,92147.6268,1583356070.8038,268081051.9632
2025-10-04 11:17:58,6810.0000,10.0000,92147.6268,1583448218.4306,268173199.5900
2025-10-04 11:18:58,6811.0000,10.0000,92147.6268,1583540366.0574,268265347.2168
2025-10-04 11:19:58,6812.0000,10.0000,92147.6268,1583632513.6842,268357494.8436
2025-10-04 11:20:58,6813.0000,10.0000,92147.6268,1583724661.3110,268449642.4704
2025-10-04 11:21:58,6814.0000,10.0000,92147.6268,1583816808.9378,268541790.0972
2025-10-04 11:22:58,6815.0000,10.0000,92147.6268,1583908956.5646,268633937.7240
2025-10-04 11:23:58,6816.0000,10.0000,92147.6268,1584001104.1914,268726085.3508
2025-10-04 11:24:58,6817.0000,10.0000,92147.6268,1584093251.8182,268818232.9776
2025-10-04 11:25:58,6818.0000,10.0000,92147.6268,1584185399.4450,268910380.6044
2025-10-04 11:26:58,6819.0000,10.0000,92147.6268,1584277547.0718,269002528.2312
2025-10-04 11:27:58,6820.0000,10.0000,92147.6268,1584369694.6986,269094675.8580
2025-10-04 11:28:58,6821.0000,10.0000,92147.6268,1584461842.3254,269186823.4848
2025-10-04 11:29:58,6822.0000,10.0000,92147.6268,1584553989.9522,269278971.1116
2025-10-04 11:30:58,6823.0000,10.0000,92147.6268,1584646137.5790,269371118.7384
2025-10-04 11:31:58,6824.0000,10.0000,92147.6268,1584738285.2058,269463266.3652
2025-10-04 11:32:58,6825.0000,10.0000,92147.6268,1584830432.8326,269555413.9920
2025-10-04 11:33:58,6826.0000,10.0000,92147.6268,1584922580.4594,269647561.6188
2025-10-04 11:34:58,6827.0000,10.0000,92147.6268,1585014728.0862,269739709.2456
2025-10-04 11:35:58,6828.0000,10.0000,92147.6268,1585106875.7130,269831856.8724
2025-10-04 11:36:58,6829.0000,10.0000,92147.6268,1585199023.3398,269924004.4992
2025-10-04 11:37:58,6830.0000,10.0000,92147.6268,1585291170.9666,270016152.1260
2025-10-04 11:38:58,6831.0000,10.0000,92147.6268,1585383318.5934,270108299.7528
2025-10-04 11:39:58,6832.0000,10.0000,92147.6268,1585475466.2202,270200447.3796
2025-10-04 11:40:58,6833.0000,10.0000,92147.6268,1585567613.8470,270292595.0064
2025-10-04 11:41:58,6834.0000,10.0000,92147.6268,1585659761.4738,270384742.6332
2025-10-04 11:42:58,6835.0000,10.0000,92147.6268,1585751909.1006,270476890.2600
2025-10-04 11:43:58,6836.0000,10.0000,92147.6268,1585844056.7274,270569037.8868
2025-10-04 11:44:58,6837.0000,10.0000,92147.6268,1585936204.3542,270661185.5136
2025-10-04 11:45:58,6838.0000,10.0000,92147.6268,1586028351.9810,270753333.1404
2025-10-04 11:46:58,6839.0000,10.0000,92147.6268,1586120499.6078,270845480.7672
2025-10-04 11:47:58,6840.0000,10.0000,92147.6268,1586212647.2346,270937628.3940
2025-10-04 11:48:58,6841.0000,10.0000,92147.6268,1586304794.8614,271029776.0208
2025-10-04 11:49:58,6842.0000,10.0000,92147.6268,1586396942.4882,271121923.6476
2025-10-04 11:50:58,6843.0000,10.0000,92147.6268,1586489090.1150,271214071.2744
2025-10-04 11:51:58,6844.0000,10.0000,92147.6268,1586581237.7418,271306218.9012
2025-10-04 11:52:58,6845.0000,10.0000,92147.6268,1586673385.3686,271398366.5280
2025-10-04 11:53:58,6846.0000,10.0000,92147.6268,1586765532.9954,271490514.1548
2025-10-04 11:54:58,6847.0000,10.0000,92147.6268,1586857680.6222,271582661.7816
2025-10-04 11:55:58,6848.0000,10.0000,92147.6268,1586949828.2490,271674809.4084
2025-10-04 11:56:58,6849.0000,10.0000,92147.6268,1587041975.8758,271766957.0352
2025-10-04 11:57:58,6850.0000,10.0000,92147.6268,1587134123.5026,271859104.6620
2025-10-04 11:58:58,6851.0000,10.0000,92147.6268,1587226271.1294,271951252.2888
2025-10-04 11:59:58,6852.0000,10.0000,92147.6268,1587318418.7562,272043399.9156
2025-10-04 12:00:58,6853.0000,10.0000,92147.6268,1587410566.3830,272135547.5424
2025-10-04 12:01:58,6854.0000,10.0000,92147.6268,1587502714.0098,272227695.1692
2025-10-04 12:02:58,6855.0000,10.0000,92147.6268,1587594861.6366,272319842.7960
