time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-03 20:46:58,5939.0000,32.6000,456996.0600,1337710790.0675,44845214.0316
2025-10-03 20:47:58,5940.0000,10.0000,92147.6268,1337802937.6944,44937361.6584
2025-10-03 20:48:58,5941.0000,10.0000,92147.6268,1337895085.3212,45029509.2852
2025-10-03 20:49:58,5942.0000,10.0000,92147.6268,1337987232.9480,45121656.9120
2025-10-03 20:50:58,5943.0000,40.7000,587760.3216,1338574993.2696,45709417.2336
2025-10-03 20:51:58,5944.0000,10.0000,92147.6268,1338667140.8964,45801564.8604
2025-10-03 20:52:58,5945.0000,21.8100,282805.1490,1338949946.0454,46084370.0094
2025-10-03 20:53:58,5946.0000,24.9300,333173.6052,1339283119.6506,46417543.6146
2025-10-03 20:54:58,5947.0000,17.3600,210965.5236,1339494085.1742,46628509.1382
2025-10-03 20:55:58,5948.0000,10.0000,92147.6268,1339586232.8010,46720656.7650
2025-10-03 20:56:58,5949.0000,69.0200,1044950.9244,1340631183.7254,47765607.6894
2025-10-03 20:57:58,5950.0000,52.6900,781323.7158,1341412507.4412,48546931.4052
2025-10-03 20:58:58,5951.0000,13.4700,148166.3910,1341560673.8322,48695097.7962
2025-10-03 20:59:58,5952.0000,55.8100,831692.1720,1342392366.0042,49526789.9682
2025-10-03 21:00:58,5953.0000,17.0300,205638.0906,1342598004.0948,49732428.0588
2025-10-03 21:01:58,5954.0000,29.2900,403560.2940,1343001564.3888,50135988.3528
2025-10-03 21:02:58,5955.0000,10.0000,92147.6268,1343093712.0156,50228135.9796
2025-10-03 21:03:58,5956.0000,55.6000,828301.9872,1343922014.0028,51056437.9668
2025-10-03 21:04:58,5957.0000,17.3300,210481.2114,1344132495.2142,51266919.1782
2025-10-03 21:05:58,5958.0000,59.8600,897074.3028,1345029569.5170,52163993.4810
2025-10-03 21:06:58,5959.0000,12.4800,132184.0920,1345161753.6090,52296177.5730
2025-10-03 21:07:58,5960.0000,42.0900,610200.1146,1345771953.7236,52906377.6876
2025-10-03 21:08:58,5961.0000,10.0000,92147.6268,1345864101.3504,52998525.3144
2025-10-03 21:09:58,5962.0000,52.4600,777610.6566,1346641712.0070,53776135.9710
2025-10-03 21:10:58,5963.0000,31.5400,439883.7000,1347081595.7070,54216019.6710
2025-10-03 21:11:58,5964.0000,47.2900,694147.5414,1347775743.2484,54910167.2124
2025-10-03 21:12:58,5965.0000,42.6400,619079.1690,1348394822.4174,55529246.3814
2025-10-03 21:13:58,5966.0000,22.7800,298464.5724,1348693286.9898,55827710.9538
2025-10-03 21:14:58,5967.0000,44.8000,653949.6390,1349347236.6288,56481660.5928
2025-10-03 21:15:58,5968.0000,17.0200,205476.6534,1349552713.2822,56687137.2462
2025-10-03 21:16:58,5969.0000,54.1000,804086.3832,1350356799.6654,57491223.6294
2025-10-03 21:17:58,5970.0000,28.3300,388062.3072,1350744861.9726,57879285.9366
2025-10-03 21:18:58,5971.0000,41.0300,593087.7540,1351337949.7266,58472373.6906
2025-10-03 21:19:58,5972.0000,11.6300,118461.9168,1351456411.6434,58590835.6074
2025-10-03 21:20:58,5973.0000,12.9700,140094.5226,1351596506.1660,58730930.1300
2025-10-03 21:21:58,5974.0000,57.5400,859620.8352,1352456127.0012,59590550.9652
2025-10-03 21:22:58,5975.0000,72.7900,1105812.8088,1353561939.8100,60696363.7740
2025-10-03 21:23:58,5976.0000,46.9000,687851.4846,1354249791.2946,61384215.2586
2025-10-03 21:24:58,5977.0000,95.7900,1477118.7360,1355726910.0306,62861333.9946
2025-10-03 21:25:58,5978.0000,35.3700,501714.2088,1356228624.2394,63363048.2034
2025-10-03 21:26:58,5979.0000,53.2300,790041.3330,1357018665.5724,64153089.5364
2025-10-03 21:27:58,5980.0000,14.5100,164955.8760,1357183621.4484,64318045.4124
2025-10-03 21:28:58,5981.0000,28.0200,383057.7492,1357566679.1976,64701103.1616
2025-10-03 21:29:58,5982.0000,61.2700,919836.9702,1358486516.1678,65620940.1318
2025-10-03 21:30:58,5983.0000,38.1200,546109.4826,1359032625.6504,66167049.6144
2025-10-03 21:31:58,5984.0000,17.0600,206122.4028,1359238748.0532,66373172.0172
2025-10-03 21:32:58,5985.0000,36.6600,522539.6280,1359761287.6812,66895711.6452
2025-10-03 21:33:58,5986.0000,17.7200,216777.2688,1359978064.9500,67112488.9140
2025-10-03 21:34:58,5987.0000,43.2900,629572.5972,1360607637.5472,67742061.5112
2025-10-03 21:35:58,5988.0000,32.5600,456350.3106,1361063987.8578,68198411.8218
2025-10-03 21:36:58,5989.0000,56.2900,839441.1654,1361903429.0232,69037852.9872
2025-10-03 21:37:58,5990.0000,88.2000,1354587.7800,1363258016.8032,70392440.7672
2025-10-03 21:38:58,5991.0000,18.3800,227432.1342,1363485448.9374,70619872.9014
2025-10-03 21:39:58,5992.0000,39.8700,574361.0202,1364059809.9576,71194233.9216
2025-10-03 21:40:58,5993.0000,20.0100,253746.4242,1364313556.3818,71447980.3458
2025-10-03 21:41:58,5994.0000,69.0700,1045758.1110,1365359314.4928,72493738.4568
2025-10-03 21:42:58,5995.0000,10.0000,92147.6268,1365451462.1196,72585886.0836
2025-10-03 21:43:58,5996.0000,49.2900,726435.0132,1366177897.1328,73312321.0968
2025-10-03 21:44:58,5997.0000,28.4800,390483.8676,1366568381.0004,73702804.9644
2025-10-03 21:45:58,5998.0000,52.5900,779709.3420,1367348090.3424,74482514.3064
2025-10-03 21:46:58,5999.0000,32.0100,447471.2556,1367795561.5980,74929985.5620
2025-10-03 21:47:58,6000.0000,29.2300,402591.6696,1368198153.2676,75332577.2316
2025-10-03 21:48:58,6001.0000,28.8800,396941.3622,1368595094.6298,75729518.5938
2025-10-03 21:49:58,6002.0000,50.5500,746776.1208,1369341870.7506,76476294.7146
2025-10-03 21:50:58,6003.0000,11.5800,117654.7296,1369459525.4802,76593949.4442
2025-10-03 21:51:58,6004.0000,40.6700,587276.0094,1370046801.4896,77181225.4536
2025-10-03 21:52:58,6005.0000,20.8500,267307.1622,1370314108.6518,77448532.6158
2025-10-03 21:53:58,6006.0000,80.5300,1230765.3252,1371544873.9770,78679297.9410
2025-10-03 21:54:58,6007.0000,26.0200,350770.2774,1371895644.2544,79030068.2184
2025-10-03 21:55:58,6008.0000,34.0700,480727.3518,1372376371.6062,79510795.5702
2025-10-03 21:56:58,6009.0000,10.0000,92147.6268,1372468519.2330,79602943.1970
2025-10-03 21:57:58,6010.0000,10.0000,92147.6268,1372560666.8598,79695090.8238
2025-10-03 21:58:58,6011.0000,31.5400,439883.7000,1373000550.5598,80134974.5238
2025-10-03 21:59:58,6012.0000,36.9900,527867.0610,1373528417.6208,80662841.5848
2025-10-03 22:00:58,6013.0000,12.9400,139610.2104,1373668027.8312,80802451.7952
2025-10-03 22:01:58,6014.0000,49.6600,732408.1956,1374400436.0268,81534859.9908
2025-10-03 22:02:58,6015.0000,36.6900,523023.9402,1374923459.9670,82057883.9310
2025-10-03 22:03:58,6016.0000,20.1400,255845.1096,1375179305.0766,82313729.0406
2025-10-03 22:04:58,6017.0000,29.4600,406304.7288,1375585609.8054,82720033.7694
2025-10-03 22:05:58,6018.0000,40.3500,582110.0136,1376167719.8190,83302143.7830
2025-10-03 22:06:58,6019.0000,10.0000,92147.6268,1376259867.4458,83394291.4098
2025-10-03 22:07:58,6020.0000,40.4600,583885.8246,1376843753.2704,83978177.2344
2025-10-03 22:08:58,6021.0000,10.0000,92147.6268,1376935900.8972,84070324.8612
2025-10-03 22:09:58,6022.0000,10.0000,92147.6268,1377028048.5240,84162472.4880
2025-10-03 22:10:58,6023.0000,36.0200,512207.6370,1377540256.1610,84674680.1250
2025-10-03 22:11:58,6024.0000,10.0000,92147.6268,1377632403.7878,84766827.7518
2025-10-03 22:12:58,6025.0000,40.3800,582594.3258,1378214998.1136,85349422.0776
2025-10-03 22:13:58,6026.0000,14.9900,172704.8694,1378387702.9830,85522126.9470
2025-10-03 22:14:58,6027.0000,40.1900,579527.0160,1378967229.9990,86101653.9630
2025-10-03 22:15:58,6028.0000,25.8800,348510.1542,1379315740.1532,86450164.1172
2025-10-03 22:16:58,6029.0000,60.9200,914186.6628,1380229926.8160,87364350.7800
2025-10-03 22:17:58,6030.0000,10.0000,92147.6268,1380322074.4428,87456498.4068
2025-10-03 22:18:58,6031.0000,27.9800,382411.9998,1380704486.4426,87838910.4066
2025-10-03 22:19:58,6032.0000,10.0000,92147.6268,1380796634.0694,87931058.0334
2025-10-03 22:20:58,6033.0000,12.9700,140094.5226,1380936728.5920,88071152.5560
2025-10-03 22:21:58,6034.0000,35.8400,509301.7644,1381446030.3564,88580454.3204
2025-10-03 22:22:58,6035.0000,10.0000,92147.6268,1381538177.9832,88672601.9472
2025-10-03 22:23:58,6036.0000,20.5600,262625.4786,1381800803.4618,88935227.4258
2025-10-03 22:24:58,6037.0000,27.9800,382411.9998,1382183215.4616,89317639.4256
2025-10-03 22:25:58,6038.0000,10.0000,92147.6268,1382275363.0884,89409787.0524
2025-10-03 22:26:58,6039.0000,11.1700,111035.7978,1382386398.8862,89520822.8502
2025-10-03 22:27:58,6040.0000,59.8300,896589.9906,1383282988.8768,90417412.8408
2025-10-03 22:28:58,6041.0000,61.7400,927424.5264,1384210413.4032,91344837.3672
2025-10-03 22:29:58,6042.0000,39.8700,574361.0202,1384784774.4234,91919198.3874
2025-10-03 22:30:58,6043.0000,33.6300,473624.1078,1385258398.5312,92392822.4952
2025-10-03 22:31:58,6044.0000,10.0000,92147.6268,1385350546.1580,92484970.1220
2025-10-03 22:32:58,6045.0000,10.0000,92147.6268,1385442693.7848,92577117.7488
2025-10-03 22:33:58,6046.0000,43.1000,626505.2874,1386069199.0722,93203623.0362
2025-10-03 22:34:58,6047.0000,10.0000,92147.6268,1386161346.6990,93295770.6630
2025-10-03 22:35:58,6048.0000,29.6900,410017.7880,1386571364.4870,93705788.4510
2025-10-03 22:36:58,6049.0000,32.7000,458610.4338,1387029974.9208,94164398.8848
2025-10-03 22:37:58,6050.0000,19.8500,251163.4260,1387281138.3468,94415562.3108
2025-10-03 22:38:58,6051.0000,24.0400,318805.6800,1387599944.0268,94734367.9908
2025-10-03 22:39:58,6052.0000,41.0400,593249.1918,1388193193.2186,95327617.1826
2025-10-03 22:40:58,6053.0000,58.8700,881092.0038,1389074285.2224,96208709.1864
2025-10-03 22:41:58,6054.0000,32.1100,449085.6294,1389523370.8518,96657794.8158
2025-10-03 22:42:58,6055.0000,10.0000,92147.6268,1389615518.4786,96749942.4426
2025-10-03 22:43:58,6056.0000,29.4600,406304.7288,1390021823.2074,97156247.1714
2025-10-03 22:44:58,6057.0000,10.0000,92147.6268,1390113970.8342,97248394.7982
2025-10-03 22:45:58,6058.0000,49.1300,723852.0156,1390837822.8498,97972246.8138
2025-10-03 22:46:58,6059.0000,55.2700,822974.5542,1391660797.4040,98795221.3680
2025-10-03 22:47:58,6060.0000,37.1900,531095.8080,1392191893.2120,99326317.1760
2025-10-03 22:48:58,6061.0000,30.7300,426807.2736,1392618700.4856,99753124.4496
2025-10-03 22:49:58,6062.0000,18.4300,228239.3214,1392846939.8070,99981363.7710
2025-10-03 22:50:58,6063.0000,26.3000,355290.5232,1393202230.3302,100336654.2942
2025-10-03 22:51:58,6064.0000,39.0000,560315.9700,1393762546.3002,100896970.2642
2025-10-03 22:52:58,6065.0000,48.0100,705771.0312,1394468317.3314,101602741.2954
2025-10-03 22:53:58,6066.0000,21.5100,277962.0282,1394746279.3596,101880703.3236
2025-10-03 22:54:58,6067.0000,30.2600,419219.7180,1395165499.0776,102299923.0416
2025-10-03 22:55:58,6068.0000,28.2400,386609.3712,1395552108.4488,102686532.4128
2025-10-03 22:56:58,6069.0000,45.3800,663313.0056,1396215421.4544,103349845.4184
2025-10-03 22:57:58,6070.0000,56.3900,841055.5386,1397056476.9930,104190900.9570
2025-10-03 22:58:58,6071.0000,29.3300,404206.0434,1397460683.0364,104595107.0004
2025-10-03 22:59:58,6072.0000,10.4600,99573.7452,1397560256.7816,104694680.7456
2025-10-03 23:00:58,6073.0000,10.0000,92147.6268,1397652404.4084,104786828.3724
2025-10-03 23:01:58,6074.0000,18.9800,237118.3758,1397889522.7842,105023946.7482
2025-10-03 23:02:58,6075.0000,40.8000,589374.6948,1398478897.4790,105613321.4430
2025-10-03 23:03:58,6076.0000,64.1800,966815.2422,1399445712.7212,106580136.6852
2025-10-03 23:04:58,6077.0000,71.1900,1079982.8310,1400525695.5522,107660119.5162
2025-10-03 23:05:58,6078.0000,36.3300,517212.1950,1401042907.7472,108177331.7112
2025-10-03 23:06:58,6079.0000,26.1200,352384.6506,1401395292.3978,108529716.3618
2025-10-03 23:07:58,6080.0000,59.9500,898527.2388,1402293819.6366,109428243.6006
2025-10-03 23:08:58,6081.0000,44.7000,652335.2652,1402946154.9018,110080578.8658
2025-10-03 23:09:58,6082.0000,14.5000,164794.4388,1403110949.3406,110245373.3046
2025-10-03 23:10:58,6083.0000,18.2000,224526.2616,1403335475.6022,110469899.5662
2025-10-03 23:11:58,6084.0000,47.0300,689950.1700,1404025425.7722,111159849.7362
2025-10-03 23:12:58,6085.0000,30.6700,425838.6492,1404451264.4214,111585688.3854
2025-10-03 23:13:58,6086.0000,75.4000,1147947.9594,1405599212.3808,112733636.3448
2025-10-03 23:14:58,6087.0000,26.1500,352868.9628,1405952081.3436,113086505.3076
2025-10-03 23:15:58,6088.0000,19.0100,237602.6880,1406189684.0316,113324107.9956
2025-10-03 23:16:58,6089.0000,22.4200,292652.8278,1406482336.8594,113616760.8234
2025-10-03 23:17:58,6090.0000,47.3600,695277.6030,1407177614.4624,114312038.4264
2025-10-03 23:18:58,6091.0000,33.4200,470233.9236,1407647848.3860,114782272.3500
2025-10-03 23:19:58,6092.0000,67.3100,1017345.1356,1408665193.5216,115799617.4856
2025-10-03 23:20:58,6093.0000,42.5400,617464.7958,1409282658.3174,116417082.2814
2025-10-03 23:21:58,6094.0000,30.9400,430197.4584,1409712855.7758,116847279.7398
2025-10-03 23:22:58,6095.0000,60.8400,912895.1640,1410625750.9398,117760174.9038
2025-10-03 23:23:58,6096.0000,10.0000,92147.6268,1410717898.5666,117852322.5306
2025-10-03 23:24:58,6097.0000,10.0000,92147.6268,1410810046.1934,117944470.1574
2025-10-03 23:25:58,6098.0000,64.6000,973595.6112,1411783641.8046,118918065.7686
2025-10-03 23:26:58,6099.0000,59.3500,888840.9972,1412672482.8018,119806906.7658
2025-10-03 23:27:58,6100.0000,69.8500,1058350.2252,1413730833.0270,120865256.9910
2025-10-03 23:28:58,6101.0000,12.5400,133152.7164,1413863985.7434,120998409.7074
2025-10-03 23:29:58,6102.0000,25.3700,340276.8486,1414204262.5920,121338686.5560
2025-10-03 23:30:58,6103.0000,14.8900,171090.4956,1414375353.0876,121509777.0516
2025-10-03 23:31:58,6104.0000,61.8200,928716.0252,1415304069.1128,122438493.0768
2025-10-03 23:32:58,6105.0000,56.0100,834920.9190,1416138990.0318,123273413.9958
2025-10-03 23:33:58,6106.0000,28.2900,387416.5578,1416526406.5896,123660830.5536
2025-10-03 23:34:58,6107.0000,28.8000,395649.8634,1416922056.4530,124056480.4170
2025-10-03 23:35:58,6108.0000,53.5600,795368.7660,1417717425.2190,124851849.1830
2025-10-03 23:36:58,6109.0000,23.8000,314931.1836,1418032356.4026,125166780.3666
2025-10-03 23:37:58,6110.0000,35.6600,506395.8918,1418538752.2944,125673176.2584
2025-10-03 23:38:58,6111.0000,70.1600,1063354.7832,1419602107.0776,126736531.0416
2025-10-03 23:39:58,6112.0000,36.7800,524476.8762,1420126583.9538,127261007.9178
2025-10-03 23:40:58,6113.0000,39.8700,574361.0202,1420700944.9740,127835368.9380
2025-10-03 23:41:58,6114.0000,24.6500,328653.3588,1421029598.3328,128164022.2968
2025-10-03 23:42:58,6115.0000,35.4800,503490.0198,1421533088.3526,128667512.3166
2025-10-03 23:43:58,6116.0000,30.2100,418412.5308,1421951500.8834,129085924.8474
2025-10-03 23:44:58,6117.0000,22.5800,295235.8254,1422246736.7088,129381160.6728
2025-10-03 23:45:58,6118.0000,10.0000,92147.6268,1422338884.3356,129473308.2996
2025-10-03 23:46:58,6119.0000,43.3000,629734.0350,1422968618.3706,130103042.3346
2025-10-03 23:47:58,6120.0000,57.2200,854454.8394,1423823073.2100,130957497.1740
2025-10-03 23:48:58,6121.0000,31.2600,435363.4536,1424258436.6636,131392860.6276
2025-10-03 23:49:58,6122.0000,12.8700,138480.1494,1424396916.8130,131531340.7770
2025-10-03 23:50:58,6123.0000,39.9700,575975.3940,1424972892.2070,132107316.1710
2025-10-03 23:51:58,6124.0000,13.6500,151072.2630,1425123964.4700,132258388.4340
2025-10-03 23:52:58,6125.0000,10.0000,92147.6268,1425216112.0968,132350536.0608
2025-10-03 23:53:58,6126.0000,34.1600,482180.2878,1425698292.3846,132832716.3486
2025-10-03 23:54:58,6127.0000,29.5300,407434.7904,1426105727.1750,133240151.1390
2025-10-03 23:55:58,6128.0000,10.0000,92147.6268,1426197874.8018,133332298.7658
2025-10-03 23:56:58,6129.0000,28.2400,386609.3712,1426584484.1730,133718908.1370
2025-10-03 23:57:58,6130.0000,47.6000,699152.0994,1427283636.2724,134418060.2364
2025-10-03 23:58:58,6131.0000,47.2500,693501.7920,1427977138.0644,135111562.0284
2025-10-03 23:59:58,6132.0000,35.9400,510916.1382,1428488054.2026,135622478.1666
2025-10-04 00:00:58,6133.0000,13.1000,142193.2086,1428630247.4112,135764671.3752
2025-10-04 00:01:58,6134.0000,43.0400,625536.6636,1429255784.0748,136390208.0388
2025-10-04 00:02:58,6135.0000,16.9900,204992.3412,1429460776.4160,136595200.3800
2025-10-04 00:03:58,6136.0000,26.8500,364169.5782,1429824945.9942,136959369.9582
2025-10-04 00:04:58,6137.0000,32.1300,449408.5038,1430274354.4980,137408778.4620
2025-10-04 00:05:58,6138.0000,38.9000,558701.5968,1430833056.0948,137967480.0588
2025-10-04 00:06:58,6139.0000,34.9400,494772.4020,1431327828.4968,138462252.4608
2025-10-04 00:07:58,6140.0000,25.1500,336725.2272,1431664553.7240,138798977.6880
2025-10-04 00:08:58,6141.0000,33.1900,466520.8644,1432131074.5884,139265498.5524
2025-10-04 00:09:58,6142.0000,43.9000,639420.2766,1432770494.8650,139904918.8290
2025-10-04 00:10:58,6143.0000,10.0000,92147.6268,1432862642.4918,139997066.4558
2025-10-04 00:11:58,6144.0000,22.4600,293298.5772,1433155941.0690,140290365.0330
2025-10-04 00:12:58,6145.0000,67.2500,1016376.5112,1434172317.5802,141306741.5442
2025-10-04 00:13:58,6146.0000,18.0300,221781.8268,1434394099.4070,141528523.3710
2025-10-04 00:14:58,6147.0000,10.0000,92147.6268,1434486247.0338,141620670.9978
2025-10-04 00:15:58,6148.0000,10.0000,92147.6268,1434578394.6606,141712818.6246
2025-10-04 00:16:58,6149.0000,43.9300,639904.5888,1435218299.2494,142352723.2134
2025-10-04 00:17:58,6150.0000,26.2800,354967.6488,1435573266.8982,142707690.8622
2025-10-04 00:18:58,6151.0000,10.0000,92147.6268,1435665414.5250,142799838.4890
2025-10-04 00:19:58,6152.0000,10.0000,92147.6268,1435757562.1518,142891986.1158
2025-10-04 00:20:58,6153.0000,48.9200,720461.8308,1436478023.9826,143612447.9466
2025-10-04 00:21:58,6154.0000,10.0000,92147.6268,1436570171.6094,143704595.5734
2025-10-04 00:22:58,6155.0000,50.1100,739672.8768,1437309844.4862,144444268.4502
2025-10-04 00:23:58,6156.0000,11.4100,114910.2948,1437424754.7810,144559178.7450
2025-10-04 00:24:58,6157.0000,53.7200,797951.7636,1438222706.5446,145357130.5086
2025-10-04 00:25:58,6158.0000,46.1200,675259.3704,1438897965.9150,146032389.8790
2025-10-04 00:26:58,6159.0000,10.0000,92147.6268,1438990113.5418,146124537.5058
2025-10-04 00:27:58,6160.0000,10.0000,92147.6268,1439082261.1686,146216685.1326
2025-10-04 00:28:58,6161.0000,10.0000,92147.6268,1439174408.7954,146308832.7594
2025-10-04 00:29:58,6162.0000,58.2800,871567.2000,1440045975.9954,147180399.9594
2025-10-04 00:30:58,6163.0000,10.0000,92147.6268,1440138123.6222,147272547.5862
2025-10-04 00:31:58,6164.0000,26.9900,366429.7008,1440504553.3230,147638977.2870
2025-10-04 00:32:58,6165.0000,51.9200,768893.0388,1441273446.3618,148407870.3258
2025-10-04 00:33:58,6166.0000,82.8900,1268864.5422,1442542310.9040,149676734.8680
2025-10-04 00:34:58,6167.0000,17.5900,214678.5828,1442756989.4868,149891413.4508
2025-10-04 00:35:58,6168.0000,76.8400,1171194.9396,1443928184.4264,151062608.3904
2025-10-04 00:36:58,6169.0000,59.4800,890939.6832,1444819124.1096,151953548.0736
2025-10-04 00:37:58,6170.0000,38.0600,545140.8582,1445364264.9678,152498688.9318
2025-10-04 00:38:58,6171.0000,44.5400,649752.2676,1446014017.2354,153148441.1994
2025-10-04 00:39:58,6172.0000,40.4600,583885.8246,1446597903.0600,153732327.0240
2025-10-04 00:40:58,6173.0000,38.6400,554504.2254,1447152407.2854,154286831.2494
2025-10-04 00:41:58,6174.0000,33.1600,466036.5522,1447618443.8376,154752867.8016
2025-10-04 00:42:58,6175.0000,10.0000,92147.6268,1447710591.4644,154845015.4284
2025-10-04 00:43:58,6176.0000,11.1800,111197.2356,1447821788.7000,154956212.6640
2025-10-04 00:44:58,6177.0000,38.1100,545948.0454,1448367736.7454,155502160.7094
2025-10-04 00:45:58,6178.0000,10.0000,92147.6268,1448459884.3722,155594308.3362
2025-10-04 00:46:58,6179.0000,53.1400,788588.3970,1449248472.7692,156382896.7332
2025-10-04 00:47:58,6180.0000,27.8300,379990.4394,1449628463.2086,156762887.1726
2025-10-04 00:48:58,6181.0000,27.8900,380959.0632,1450009422.2718,157143846.2358
2025-10-04 00:49:58,6182.0000,35.0700,496871.0880,1450506293.3598,157640717.3238
2025-10-04 00:50:58,6183.0000,36.4600,519310.8810,1451025604.2408,158160028.2048
2025-10-04 00:51:58,6184.0000,31.9600,446664.0690,1451472268.3098,158606692.2738
2025-10-04 00:52:58,6185.0000,49.9600,737251.3164,1452209519.6262,159343943.5902
2025-10-04 00:53:58,6186.0000,34.3500,485247.5976,1452694767.2238,159829191.1878
2025-10-04 00:54:58,6187.0000,13.2400,144453.3312,1452839220.5550,159973644.5190
2025-10-04 00:55:58,6188.0000,42.7600,621016.4172,1453460236.9722,160594660.9362
2025-10-04 00:56:58,6189.0000,39.2700,564674.7786,1454024911.7508,161159335.7148
2025-10-04 00:57:58,6190.0000,24.3500,323810.2380,1454348721.9888,161483145.9528
2025-10-04 00:58:58,6191.0000,10.7700,104578.3038,1454453300.2926,161587724.2566
2025-10-04 00:59:58,6192.0000,62.9700,947281.3212,1455400581.6138,162535005.5778
2025-10-04 01:00:58,6193.0000,10.0000,92147.6268,1455492729.2406,162627153.2046
2025-10-04 01:01:58,6194.0000,10.1000,93762.0006,1455586491.2412,162720915.2052
2025-10-04 01:02:58,6195.0000,27.4200,373371.5076,1455959862.7488,163094286.7128
2025-10-04 01:03:58,6196.0000,10.0000,92147.6268,1456052010.3756,163186434.3396
2025-10-04 01:04:58,6197.0000,20.5100,261818.2920,1456313828.6676,163448252.6316
2025-10-04 01:05:58,6198.0000,54.3400,807960.8802,1457121789.5478,164256213.5118
2025-10-04 01:06:58,6199.0000,10.0000,92147.6268,1457213937.1746,164348361.1386
2025-10-04 01:07:58,6200.0000,43.6500,635384.3424,1457849321.5170,164983745.4810
2025-10-04 01:08:58,6201.0000,22.3900,292168.5156,1458141490.0326,165275913.9966
2025-10-04 01:09:58,6202.0000,23.2100,305406.3792,1458446896.4118,165581320.3758
2025-10-04 01:10:58,6203.0000,55.0300,819100.0578,1459265996.4696,166400420.4336
2025-10-04 01:11:58,6204.0000,45.3200,662344.3818,1459928340.8514,167062764.8154
2025-10-04 01:12:58,6205.0000,10.0000,92147.6268,1460020488.4782,167154912.4422
2025-10-04 01:13:58,6206.0000,10.0000,92147.6268,1460112636.1050,167247060.0690
2025-10-04 01:14:58,6207.0000,58.1800,869952.8262,1460982588.9312,168117012.8952
2025-10-04 01:15:58,6208.0000,29.7900,411632.1618,1461394221.0930,168528645.0570
2025-10-04 01:16:58,6209.0000,24.6900,329299.1082,1461723520.2012,168857944.1652
2025-10-04 01:17:58,6210.0000,41.6500,603096.8706,1462326617.0718,169461041.0358
2025-10-04 01:18:58,6211.0000,47.5100,697699.1634,1463024316.2352,170158740.1992
2025-10-04 01:19:58,6212.0000,26.8900,364815.3276,1463389131.5628,170523555.5268
2025-10-04 01:20:58,6213.0000,57.1500,853324.7784,1464242456.3412,171376880.3052
2025-10-04 01:21:58,6214.0000,50.2000,741125.8128,1464983582.1540,172118006.1180
2025-10-04 01:22:58,6215.0000,15.1700,175610.7420,1465159192.8960,172293616.8600
2025-10-04 01:23:58,6216.0000,67.2200,1015892.1996,1466175085.0956,173309509.0596
2025-10-04 01:24:58,6217.0000,62.7500,943729.6998,1467118814.7954,174253238.7594
2025-10-04 01:25:58,6218.0000,16.3400,194498.9130,1467313313.7084,174447737.6724
2025-10-04 01:26:58,6219.0000,43.6100,634738.5930,1467948052.3014,175082476.2654
2025-10-04 01:27:58,6220.0000,22.5300,294428.6388,1468242480.9402,175376904.9042
2025-10-04 01:28:58,6221.0000,37.6000,537714.7398,1468780195.6800,175914619.6440
2025-10-04 01:29:58,6222.0000,46.2400,677196.6186,1469457392.2986,176591816.2626
2025-10-04 01:30:58,6223.0000,35.6000,505427.2680,1469962819.5666,177097243.5306
2025-10-04 01:31:58,6224.0000,42.4800,616496.1714,1470579315.7380,177713739.7020
2025-10-04 01:32:58,6225.0000,35.6100,505588.7052,1471084904.4432,178219328.4072
2025-10-04 01:33:58,6226.0000,10.0000,92147.6268,1471177052.0700,178311476.0340
2025-10-04 01:34:58,6227.0000,38.8600,558055.8474,1471735107.9174,178869531.8814
2025-10-04 01:35:58,6228.0000,72.5800,1102422.6240,1472837530.5414,179971954.5054
2025-10-04 01:36:58,6229.0000,54.8700,816517.0602,1473654047.6016,180788471.5656
2025-10-04 01:37:58,6230.0000,10.0000,92147.6268,1473746195.2284,180880619.1924
2025-10-04 01:38:58,6231.0000,62.0200,931944.7722,1474678140.0006,181812563.9646
2025-10-04 01:39:58,6232.0000,46.6000,683008.3638,1475361148.3644,182495572.3284
2025-10-04 01:40:58,6233.0000,36.5900,521409.5664,1475882557.9308,183016981.8948
2025-10-04 01:41:58,6234.0000,10.0000,92147.6268,1475974705.5576,183109129.5216
2025-10-04 01:42:58,6235.0000,55.1300,820714.4316,1476795419.9892,183929843.9532
2025-10-04 01:43:58,6236.0000,10.0000,92147.6268,1476887567.6160,184021991.5800
2025-10-04 01:44:58,6237.0000,106.8200,1655184.1440,1478542751.7600,185677175.7240
2025-10-04 01:45:58,6238.0000,79.9600,1221563.3958,1479764315.1558,186898739.1198
2025-10-04 01:46:58,6239.0000,24.7500,330267.7326,1480094582.8884,187229006.8524
2025-10-04 01:47:58,6240.0000,36.7900,524638.3134,1480619221.2018,187753645.1658
2025-10-04 01:48:58,6241.0000,31.4800,438915.0756,1481058136.2774,188192560.2414
2025-10-04 01:49:58,6242.0000,10.0000,92147.6268,1481150283.9042,188284707.8682
2025-10-04 01:50:58,6243.0000,10.0000,92147.6268,1481242431.5310,188376855.4950
2025-10-04 01:51:58,6244.0000,42.1800,611653.0506,1481854084.5816,188988508.5456
2025-10-04 01:52:58,6245.0000,15.7900,185619.8580,1482039704.4396,189174128.4036
2025-10-04 01:53:58,6246.0000,46.6600,683976.9876,1482723681.4272,189858105.3912
2025-10-04 01:54:58,6247.0000,28.2600,386932.2456,1483110613.6728,190245037.6368
