time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-03 18:59:58,5832.0000,29.8100,411955.0368,1475206980.0576,15416949.8364
2025-10-03 19:00:58,5833.0000,10.0000,92147.6268,1475299127.6844,15509097.4632
2025-10-03 19:01:58,5834.0000,15.0500,173673.4938,1475472801.1782,15682770.9570
2025-10-03 19:02:58,5835.0000,39.9500,575652.5196,1476048453.6978,16258423.4766
2025-10-03 19:03:58,5836.0000,13.9300,155592.5094,1476204046.2072,16414015.9860
2025-10-03 19:04:58,5837.0000,36.0400,512530.5114,1476716576.7186,16926546.4974
2025-10-03 19:05:58,5838.0000,20.6400,263916.9774,1476980493.6960,17190463.4748
2025-10-03 19:06:58,5839.0000,10.0000,92147.6268,1477072641.3228,17282611.1016
2025-10-03 19:07:58,5840.0000,10.0000,92147.6268,1477164788.9496,17374758.7284
2025-10-03 19:08:58,5841.0000,23.8800,316222.6824,1477481011.6320,17690981.4108
2025-10-03 19:09:58,5842.0000,11.8500,122013.5382,1477603025.1702,17812994.9490
2025-10-03 19:10:58,5843.0000,34.6800,490575.0306,1478093600.2008,18303569.9796
2025-10-03 19:11:58,5844.0000,10.0000,92147.6268,1478185747.8276,18395717.6064
2025-10-03 19:12:58,5845.0000,10.0000,92147.6268,1478277895.4544,18487865.2332
2025-10-03 19:13:58,5846.0000,51.6300,764211.3558,1479042106.8102,19252076.5890
2025-10-03 19:14:58,5847.0000,10.8600,106031.2398,1479148138.0500,19358107.8288
2025-10-03 19:15:58,5848.0000,27.1200,368528.3868,1479516666.4368,19726636.2156
2025-10-03 19:16:58,5849.0000,35.9100,510431.8260,1480027098.2628,20237068.0416
2025-10-03 19:17:58,5850.0000,23.0200,302339.0694,1480329437.3322,20539407.1110
2025-10-03 19:18:58,5851.0000,10.0000,92147.6268,1480421584.9590,20631554.7378
2025-10-03 19:19:58,5852.0000,10.0000,92147.6268,1480513732.5858,20723702.3646
2025-10-03 19:20:58,5853.0000,29.4100,405497.5422,1480919230.1280,21129199.9068
2025-10-03 19:21:58,5854.0000,10.0000,92147.6268,1481011377.7548,21221347.5336
2025-10-03 19:22:58,5855.0000,22.6500,296365.8870,1481307743.6418,21517713.4206
2025-10-03 19:23:58,5856.0000,41.4500,599868.1230,1481907611.7648,22117581.5436
2025-10-03 19:24:58,5857.0000,16.6800,199987.7832,1482107599.5480,22317569.3268
2025-10-03 19:25:58,5858.0000,10.0000,92147.6268,1482199747.1748,22409716.9536
2025-10-03 19:26:58,5859.0000,38.5700,553374.1638,1482753121.3386,22963091.1174
2025-10-03 19:27:58,5860.0000,41.6600,603258.3078,1483356379.6464,23566349.4252
2025-10-03 19:28:58,5861.0000,10.0000,92147.6268,1483448527.2732,23658497.0520
2025-10-03 19:29:58,5862.0000,57.2300,854616.2772,1484303143.5504,24513113.3292
2025-10-03 19:30:58,5863.0000,10.0000,92147.6268,1484395291.1772,24605260.9560
2025-10-03 19:31:58,5864.0000,10.0000,92147.6268,1484487438.8040,24697408.5828
2025-10-03 19:32:58,5865.0000,10.0000,92147.6268,1484579586.4308,24789556.2096
2025-10-03 19:33:58,5866.0000,46.0100,673483.5594,1485253069.9902,25463039.7690
2025-10-03 19:34:58,5867.0000,38.5400,552889.8516,1485805959.8418,26015929.6206
2025-10-03 19:35:58,5868.0000,33.2400,467328.0510,1486273287.8928,26483257.6716
2025-10-03 19:36:58,5869.0000,14.8400,170283.3090,1486443571.2018,26653540.9806
2025-10-03 19:37:58,5870.0000,23.5700,311218.1238,1486754789.3256,26964759.1044
2025-10-03 19:38:58,5871.0000,10.0000,92147.6268,1486846936.9524,27056906.7312
2025-10-03 19:39:58,5872.0000,36.7500,523992.5640,1487370929.5164,27580899.2952
2025-10-03 19:40:58,5873.0000,11.2200,111842.9850,1487482772.5014,27692742.2802
2025-10-03 19:41:58,5874.0000,24.8100,331236.3564,1487814008.8578,28023978.6366
2025-10-03 19:42:58,5875.0000,21.3800,275863.3422,1488089872.2000,28299841.9788
2025-10-03 19:43:58,5876.0000,46.4400,680425.3656,1488770297.5656,28980267.3444
2025-10-03 19:44:58,5877.0000,10.0000,92147.6268,1488862445.1924,29072414.9712
2025-10-03 19:45:58,5878.0000,32.9900,463292.1168,1489325737.3092,29535707.0880
2025-10-03 19:46:58,5879.0000,10.0400,92793.3762,1489418530.6854,29628500.4642
2025-10-03 19:47:58,5880.0000,42.2800,613267.4244,1490031798.1098,30241767.8886
2025-10-03 19:48:58,5881.0000,28.1400,384994.9974,1490416793.1072,30626762.8860
2025-10-03 19:49:58,5882.0000,10.0000,92147.6268,1490508940.7340,30718910.5128
2025-10-03 19:50:58,5883.0000,30.6100,424870.0254,1490933810.7594,31143780.5382
2025-10-03 19:51:58,5884.0000,10.0000,92147.6268,1491025958.3862,31235928.1650
2025-10-03 19:52:58,5885.0000,42.9000,623276.5404,1491649234.9266,31859204.7054
2025-10-03 19:53:58,5886.0000,21.9500,285065.2716,1491934300.1982,32144269.9770
2025-10-03 19:54:58,5887.0000,13.4800,148327.8282,1492082628.0264,32292597.8052
2025-10-03 19:55:58,5888.0000,15.6800,183844.0470,1492266472.0734,32476441.8522
2025-10-03 19:56:58,5889.0000,41.5300,601159.6224,1492867631.6958,33077601.4746
2025-10-03 19:57:58,5890.0000,38.6800,555149.9748,1493422781.6706,33632751.4494
2025-10-03 19:58:58,5891.0000,10.0200,92470.5018,1493515252.1724,33725221.9512
2025-10-03 19:59:58,5892.0000,62.0200,931944.7722,1494447196.9446,34657166.7234
2025-10-03 20:00:58,5893.0000,10.0000,92147.6268,1494539344.5714,34749314.3502
2025-10-03 20:01:58,5894.0000,30.4800,422771.3394,1494962115.9108,35172085.6896
2025-10-03 20:02:58,5895.0000,30.6900,426161.5242,1495388277.4350,35598247.2138
2025-10-03 20:03:58,5896.0000,23.8900,316384.1196,1495704661.5546,35914631.3334
2025-10-03 20:04:58,5897.0000,13.1000,142193.2086,1495846854.7632,36056824.5420
2025-10-03 20:05:58,5898.0000,10.0000,92147.6268,1495939002.3900,36148972.1688
2025-10-03 20:06:58,5899.0000,24.0800,319451.4294,1496258453.8194,36468423.5982
2025-10-03 20:07:58,5900.0000,44.3900,647330.7072,1496905784.5266,37115754.3054
2025-10-03 20:08:58,5901.0000,11.0900,109744.2990,1497015528.8256,37225498.6044
2025-10-03 20:09:58,5902.0000,12.9000,138964.4610,1497154493.2866,37364463.0654
2025-10-03 20:10:58,5903.0000,43.9700,640550.3382,1497795043.6248,38005013.4036
2025-10-03 20:11:58,5904.0000,28.4400,389838.1182,1498184881.7430,38394851.5218
2025-10-03 20:12:58,5905.0000,13.8700,154623.8850,1498339505.6280,38549475.4068
2025-10-03 20:13:58,5906.0000,32.7500,459417.6204,1498798923.2484,39008893.0272
2025-10-03 20:14:58,5907.0000,10.0000,92147.6268,1498891070.8752,39101040.6540
2025-10-03 20:15:58,5908.0000,39.8900,574683.8952,1499465754.7704,39675724.5492
2025-10-03 20:16:58,5909.0000,11.5700,117493.2924,1499583248.0628,39793217.8416
2025-10-03 20:17:58,5910.0000,21.3100,274733.2806,1499857981.3434,40067951.1222
2025-10-03 20:18:58,5911.0000,41.9600,608101.4286,1500466082.7720,40676052.5508
2025-10-03 20:19:58,5912.0000,32.9700,462969.2424,1500929052.0144,41139021.7932
2025-10-03 20:20:58,5913.0000,32.2000,450538.5654,1501379590.5798,41589560.3586
2025-10-03 20:21:58,5914.0000,16.8300,202409.3436,1501581999.9234,41791969.7022
2025-10-03 20:22:58,5915.0000,37.3700,534001.6806,1502116001.6040,42325971.3828
2025-10-03 20:23:58,5916.0000,37.1200,529965.7464,1502645967.3504,42855937.1292
2025-10-03 20:24:58,5917.0000,10.0000,92147.6268,1502738114.9772,42948084.7560
2025-10-03 20:25:58,5918.0000,49.5600,730793.8218,1503468908.7990,43678878.5778
2025-10-03 20:26:58,5919.0000,64.3200,969075.3648,1504437984.1638,44647953.9426
2025-10-03 20:27:58,5920.0000,10.0000,92147.6268,1504530131.7906,44740101.5694
2025-10-03 20:28:58,5921.0000,17.0800,206445.2778,1504736577.0684,44946546.8472
2025-10-03 20:29:58,5922.0000,29.9700,414538.0344,1505151115.1028,45361084.8816
2025-10-03 20:30:58,5923.0000,43.7800,637483.0284,1505788598.1312,45998567.9100
2025-10-03 20:31:58,5924.0000,10.0000,92147.6268,1505880745.7580,46090715.5368
2025-10-03 20:32:58,5925.0000,69.1500,1047049.6098,1506927795.3678,47137765.1466
2025-10-03 20:33:58,5926.0000,15.6200,182875.4232,1507110670.7910,47320640.5698
2025-10-03 20:34:58,5927.0000,79.0800,1207356.9078,1508318027.6988,48527997.4776
2025-10-03 20:35:58,5928.0000,79.2800,1210585.6554,1509528613.3542,49738583.1330
2025-10-03 20:36:58,5929.0000,14.4200,163502.9400,1509692116.2942,49902086.0730
2025-10-03 20:37:58,5930.0000,11.9900,124273.6614,1509816389.9556,50026359.7344
2025-10-03 20:38:58,5931.0000,17.3100,210158.3370,1510026548.2926,50236518.0714
2025-10-03 20:39:58,5932.0000,52.8400,783745.2762,1510810293.5688,51020263.3476
2025-10-03 20:40:58,5933.0000,65.7800,992645.2194,1511802938.7882,52012908.5670
2025-10-03 20:41:58,5934.0000,10.0000,92147.6268,1511895086.4150,52105056.1938
2025-10-03 20:42:58,5935.0000,49.3200,726919.3254,1512622005.7404,52831975.5192
2025-10-03 20:43:58,5936.0000,41.2000,595832.1894,1513217837.9298,53427807.7086
2025-10-03 20:44:58,5937.0000,55.9000,833145.1080,1514050983.0378,54260952.8166
2025-10-03 20:45:58,5938.0000,39.7000,571616.5854,1514622599.6232,54832569.4020
2025-10-03 20:46:58,5939.0000,34.0000,479597.2902,1515102196.9134,55312166.6922
2025-10-03 20:47:58,5940.0000,31.6800,442143.8226,1515544340.7360,55754310.5148
2025-10-03 20:48:58,5941.0000,17.9400,220328.8908,1515764669.6268,55974639.4056
2025-10-03 20:49:58,5942.0000,36.2500,515920.6962,1516280590.3230,56490560.1018
2025-10-03 20:50:58,5943.0000,10.0000,92147.6268,1516372737.9498,56582707.7286
2025-10-03 20:51:58,5944.0000,53.4700,793915.8300,1517166653.7798,57376623.5586
2025-10-03 20:52:58,5945.0000,29.1300,400977.2958,1517567631.0756,57777600.8544
2025-10-03 20:53:58,5946.0000,10.0000,92147.6268,1517659778.7024,57869748.4812
2025-10-03 20:54:58,5947.0000,20.4700,261172.5426,1517920951.2450,58130921.0238
2025-10-03 20:55:58,5948.0000,10.0000,92147.6268,1518013098.8718,58223068.6506
2025-10-03 20:56:58,5949.0000,20.9300,268598.6610,1518281697.5328,58491667.3116
2025-10-03 20:57:58,5950.0000,31.3200,436332.0780,1518718029.6108,58927999.3896
2025-10-03 20:58:58,5951.0000,44.3800,647169.2700,1519365198.8808,59575168.6596
2025-10-03 20:59:58,5952.0000,33.0200,463776.4290,1519828975.3098,60038945.0886
2025-10-03 21:00:58,5953.0000,42.1000,610361.5518,1520439336.8616,60649306.6404
2025-10-03 21:01:58,5954.0000,29.9900,414860.9088,1520854197.7704,61064167.5492
2025-10-03 21:02:58,5955.0000,10.0000,92147.6268,1520946345.3972,61156315.1760
2025-10-03 21:03:58,5956.0000,42.4300,615688.9848,1521562034.3820,61772004.1608
2025-10-03 21:04:58,5957.0000,41.0300,593087.7540,1522155122.1360,62365091.9148
2025-10-03 21:05:58,5958.0000,29.9400,414053.7222,1522569175.8582,62779145.6370
2025-10-03 21:06:58,5959.0000,47.5700,698667.7872,1523267843.6454,63477813.4242
2025-10-03 21:07:58,5960.0000,18.8900,235665.4398,1523503509.0852,63713478.8640
2025-10-03 21:08:58,5961.0000,10.0000,92147.6268,1523595656.7120,63805626.4908
2025-10-03 21:09:58,5962.0000,35.0400,496386.7758,1524092043.4878,64302013.2666
2025-10-03 21:10:58,5963.0000,26.6800,361425.1428,1524453468.6306,64663438.4094
2025-10-03 21:11:58,5964.0000,32.2100,450700.0026,1524904168.6332,65114138.4120
2025-10-03 21:12:58,5965.0000,67.6400,1022672.5686,1525926841.2018,66136810.9806
2025-10-03 21:13:58,5966.0000,52.4700,777772.0938,1526704613.2956,66914583.0744
2025-10-03 21:14:58,5967.0000,63.4400,954868.8774,1527659482.1730,67869451.9518
2025-10-03 21:15:58,5968.0000,31.5500,440045.1372,1528099527.3102,68309497.0890
2025-10-03 21:16:58,5969.0000,37.2800,532548.7440,1528632076.0542,68842045.8330
2025-10-03 21:17:58,5970.0000,21.7100,281190.7752,1528913266.8294,69123236.6082
2025-10-03 21:18:58,5971.0000,51.6400,764372.7930,1529677639.6224,69887609.4012
2025-10-03 21:19:58,5972.0000,32.1500,449731.3788,1530127371.0012,70337340.7800
2025-10-03 21:20:58,5973.0000,28.3600,388546.6194,1530515917.6206,70725887.3994
2025-10-03 21:21:58,5974.0000,32.6100,457157.4972,1530973075.1178,71183044.8966
2025-10-03 21:22:58,5975.0000,46.9100,688012.9218,1531661088.0396,71871057.8184
2025-10-03 21:23:58,5976.0000,38.2800,548692.4802,1532209780.5198,72419750.2986
2025-10-03 21:24:58,5977.0000,10.0000,92147.6268,1532301928.1466,72511897.9254
2025-10-03 21:25:58,5978.0000,29.6700,409694.9136,1532711623.0602,72921592.8390
2025-10-03 21:26:58,5979.0000,10.0000,92147.6268,1532803770.6870,73013740.4658
2025-10-03 21:27:58,5980.0000,66.9200,1011049.0788,1533814819.7658,74024789.5446
2025-10-03 21:28:58,5981.0000,61.9200,930330.3990,1534745150.1648,74955119.9436
2025-10-03 21:29:58,5982.0000,26.7100,361909.4550,1535107059.6198,75317029.3986
2025-10-03 21:30:58,5983.0000,15.3700,178839.4890,1535285899.1088,75495868.8876
2025-10-03 21:31:58,5984.0000,10.0000,92147.6268,1535378046.7356,75588016.5144
2025-10-03 21:32:58,5985.0000,75.0000,1141490.4654,1536519537.2010,76729506.9798
2025-10-03 21:33:58,5986.0000,53.4900,794238.7044,1537313775.9054,77523745.6842
2025-10-03 21:34:58,5987.0000,48.4300,712551.4002,1538026327.3056,78236297.0844
2025-10-03 21:35:58,5988.0000,39.3300,565643.4030,1538591970.7086,78801940.4874
2025-10-03 21:36:58,5989.0000,55.5200,827010.4884,1539418981.1970,79628950.9758
2025-10-03 21:37:58,5990.0000,27.0500,367398.3252,1539786379.5222,79996349.3010
2025-10-03 21:38:58,5991.0000,29.8800,413085.0978,1540199464.6200,80409434.3988
2025-10-03 21:39:58,5992.0000,39.5000,568387.8384,1540767852.4584,80977822.2372
2025-10-03 21:40:58,5993.0000,10.0000,92147.6268,1540860000.0852,81069969.8640
2025-10-03 21:41:58,5994.0000,44.8500,654756.8256,1541514756.9108,81724726.6896
2025-10-03 21:42:58,5995.0000,57.8800,865109.7054,1542379866.6162,82589836.3950
2025-10-03 21:43:58,5996.0000,30.5400,423739.9638,1542803606.5800,83013576.3588
2025-10-03 21:44:58,5997.0000,23.5300,310572.3744,1543114178.9544,83324148.7332
2025-10-03 21:45:58,5998.0000,10.0000,92147.6268,1543206326.5812,83416296.3600
2025-10-03 21:46:58,5999.0000,60.8100,912410.8518,1544118737.4330,84328707.2118
2025-10-03 21:47:58,6000.0000,43.5000,632962.7820,1544751700.2150,84961669.9938
2025-10-03 21:48:58,6001.0000,41.3300,597930.8748,1545349631.0898,85559600.8686
2025-10-03 21:49:58,6002.0000,34.0100,479758.7274,1545829389.8172,86039359.5960
2025-10-03 21:50:58,6003.0000,41.3800,598738.0620,1546428127.8792,86638097.6580
2025-10-03 21:51:58,6004.0000,43.0200,625213.7886,1547053341.6678,87263311.4466
2025-10-03 21:52:58,6005.0000,55.1900,821683.0554,1547875024.7232,88084994.5020
2025-10-03 21:53:58,6006.0000,58.6000,876733.1952,1548751757.9184,88961727.6972
2025-10-03 21:54:58,6007.0000,53.5600,795368.7660,1549547126.6844,89757096.4632
2025-10-03 21:55:58,6008.0000,49.7500,733861.1316,1550280987.8160,90490957.5948
2025-10-03 21:56:58,6009.0000,49.5500,730632.3846,1551011620.2006,91221589.9794
2025-10-03 21:57:58,6010.0000,61.0400,916123.9110,1551927744.1116,92137713.8904
2025-10-03 21:58:58,6011.0000,31.7400,443112.4470,1552370856.5586,92580826.3374
2025-10-03 21:59:58,6012.0000,32.0600,448278.4422,1552819135.0008,93029104.7796
2025-10-03 22:00:58,6013.0000,24.8800,332366.4180,1553151501.4188,93361471.1976
2025-10-03 22:01:58,6014.0000,24.8100,331236.3564,1553482737.7752,93692707.5540
2025-10-03 22:02:58,6015.0000,44.4800,648783.6432,1554131521.4184,94341491.1972
2025-10-03 22:03:58,6016.0000,13.2500,144614.7690,1554276136.1874,94486105.9662
2025-10-03 22:04:58,6017.0000,36.5700,521086.6920,1554797222.8794,95007192.6582
2025-10-03 22:05:58,6018.0000,10.8400,105708.3654,1554902931.2448,95112901.0236
2025-10-03 22:06:58,6019.0000,20.3100,258589.5450,1555161520.7898,95371490.5686
2025-10-03 22:07:58,6020.0000,63.0900,949218.5700,1556110739.3598,96320709.1386
2025-10-03 22:08:58,6021.0000,48.9800,721430.4552,1556832169.8150,97042139.5938
2025-10-03 22:09:58,6022.0000,74.5400,1134064.3470,1557966234.1620,98176203.9408
2025-10-03 22:10:58,6023.0000,33.8400,477014.2926,1558443248.4546,98653218.2334
2025-10-03 22:11:58,6024.0000,43.2700,629249.7228,1559072498.1774,99282467.9562
2025-10-03 22:12:58,6025.0000,50.6300,748067.6196,1559820565.7970,100030535.5758
2025-10-03 22:13:58,6026.0000,39.1100,562091.7810,1560382657.5780,100592627.3568
2025-10-03 22:14:58,6027.0000,37.3100,533033.0562,1560915690.6342,101125660.4130
2025-10-03 22:15:58,6028.0000,64.3200,969075.3648,1561884765.9990,102094735.7778
2025-10-03 22:16:58,6029.0000,47.8900,703833.7830,1562588599.7820,102798569.5608
2025-10-03 22:17:58,6030.0000,60.9700,914993.8494,1563503593.6314,103713563.4102
2025-10-03 22:18:58,6031.0000,36.3700,517857.9444,1564021451.5758,104231421.3546
2025-10-03 22:19:58,6032.0000,72.4300,1100001.0636,1565121452.6394,105331422.4182
2025-10-03 22:20:58,6033.0000,20.7900,266338.5378,1565387791.1772,105597760.9560
2025-10-03 22:21:58,6034.0000,28.8400,396295.6128,1565784086.7900,105994056.5688
2025-10-03 22:22:58,6035.0000,39.7100,571778.0226,1566355864.8126,106565834.5914
2025-10-03 22:23:58,6036.0000,43.0400,625536.6636,1566981401.4762,107191371.2550
2025-10-03 22:24:58,6037.0000,30.1300,417121.0320,1567398522.5082,107608492.2870
2025-10-03 22:25:58,6038.0000,83.9500,1285976.9022,1568684499.4104,108894469.1892
2025-10-03 22:26:58,6039.0000,51.2600,758238.1734,1569442737.5838,109652707.3626
2025-10-03 22:27:58,6040.0000,42.8100,621823.6044,1570064561.1882,110274530.9670
2025-10-03 22:28:58,6041.0000,24.3900,324455.9874,1570389017.1756,110598986.9544
2025-10-03 22:29:58,6042.0000,39.1000,561930.3438,1570950947.5194,111160917.2982
2025-10-03 22:30:58,6043.0000,41.1200,594540.6906,1571545488.2100,111755457.9888
2025-10-03 22:31:58,6044.0000,81.2700,1242711.6900,1572788199.9000,112998169.6788
2025-10-03 22:32:58,6045.0000,10.0000,92147.6268,1572880347.5268,113090317.3056
2025-10-03 22:33:58,6046.0000,61.2600,919675.5330,1573800023.0598,114009992.8386
2025-10-03 22:34:58,6047.0000,29.8800,413085.0978,1574213108.1576,114423077.9364
2025-10-03 22:35:58,6048.0000,46.0200,673644.9966,1574886753.1542,115096722.9330
2025-10-03 22:36:58,6049.0000,51.7400,765987.1662,1575652740.3204,115862710.0992
2025-10-03 22:37:58,6050.0000,35.3900,502037.0832,1576154777.4036,116364747.1824
2025-10-03 22:38:58,6051.0000,32.4200,454090.1874,1576608867.5910,116818837.3698
2025-10-03 22:39:58,6052.0000,35.1400,498001.1490,1577106868.7400,117316838.5188
2025-10-03 22:40:58,6053.0000,21.4800,277477.7160,1577384346.4560,117594316.2348
2025-10-03 22:41:58,6054.0000,36.9600,527382.7488,1577911729.2048,118121698.9836
2025-10-03 22:42:58,6055.0000,38.6600,554827.0998,1578466556.3046,118676526.0834
2025-10-03 22:43:58,6056.0000,15.2100,176256.4914,1578642812.7960,118852782.5748
2025-10-03 22:44:58,6057.0000,24.9500,333496.4796,1578976309.2756,119186279.0544
2025-10-03 22:45:58,6058.0000,10.0000,92147.6268,1579068456.9024,119278426.6812
2025-10-03 22:46:58,6059.0000,28.9900,398717.1732,1579467174.0756,119677143.8544
2025-10-03 22:47:58,6060.0000,53.0400,786974.0232,1580254148.0988,120464117.8776
2025-10-03 22:48:58,6061.0000,36.9100,526575.5622,1580780723.6610,120990693.4398
2025-10-03 22:49:58,6062.0000,30.8600,428905.9596,1581209629.6206,121419599.3994
2025-10-03 22:50:58,6063.0000,47.8900,703833.7830,1581913463.4036,122123433.1824
2025-10-03 22:51:58,6064.0000,34.3200,484763.2860,1582398226.6896,122608196.4684
2025-10-03 22:52:58,6065.0000,47.0300,689950.1700,1583088176.8596,123298146.6384
2025-10-03 22:53:58,6066.0000,20.6000,263271.2280,1583351448.0876,123561417.8664
2025-10-03 22:54:58,6067.0000,40.3300,581787.1392,1583933235.2268,124143205.0056
2025-10-03 22:55:58,6068.0000,32.7200,458933.3082,1584392168.5350,124602138.3138
2025-10-03 22:56:58,6069.0000,47.3700,695439.0402,1585087607.5752,125297577.3540
2025-10-03 22:57:58,6070.0000,53.0400,786974.0232,1585874581.5984,126084551.3772
2025-10-03 22:58:58,6071.0000,33.2800,467973.8004,1586342555.3988,126552525.1776
2025-10-03 22:59:58,6072.0000,47.0700,690595.9194,1587033151.3182,127243121.0970
2025-10-03 23:00:58,6073.0000,10.0000,92147.6268,1587125298.9450,127335268.7238
2025-10-03 23:01:58,6074.0000,16.9900,204992.3412,1587330291.2862,127540261.0650
2025-10-03 23:02:58,6075.0000,40.4100,583078.6380,1587913369.9242,128123339.7030
2025-10-03 23:03:58,6076.0000,82.7400,1266442.9818,1589179812.9060,129389782.6848
2025-10-03 23:04:58,6077.0000,43.9300,639904.5888,1589819717.4948,130029687.2736
2025-10-03 23:05:58,6078.0000,26.9600,365945.3892,1590185662.8840,130395632.6628
2025-10-03 23:06:58,6079.0000,42.3300,614074.6110,1590799737.4950,131009707.2738
2025-10-03 23:07:58,6080.0000,16.2500,193045.9770,1590992783.4720,131202753.2508
2025-10-03 23:08:58,6081.0000,23.9500,317352.7440,1591310136.2160,131520105.9948
2025-10-03 23:09:58,6082.0000,44.9200,655886.8872,1591966023.1032,132175992.8820
2025-10-03 23:10:58,6083.0000,62.4600,939048.0162,1592905071.1194,133115040.8982
2025-10-03 23:11:58,6084.0000,38.5500,553051.2888,1593458122.4082,133668092.1870
2025-10-03 23:12:58,6085.0000,40.9500,591796.2552,1594049918.6634,134259888.4422
2025-10-03 23:13:58,6086.0000,47.2800,693986.1042,1594743904.7676,134953874.5464
2025-10-03 23:14:58,6087.0000,50.0700,739027.1274,1595482931.8950,135692901.6738
2025-10-03 23:15:58,6088.0000,48.0500,706416.7806,1596189348.6756,136399318.4544
2025-10-03 23:16:58,6089.0000,43.6200,634900.0302,1596824248.7058,137034218.4846
2025-10-03 23:17:58,6090.0000,69.7100,1056090.1020,1597880338.8078,138090308.5866
2025-10-03 23:18:58,6091.0000,52.7400,782130.9024,1598662469.7102,138872439.4890
2025-10-03 23:19:58,6092.0000,33.2400,467328.0510,1599129797.7612,139339767.5400
2025-10-03 23:20:58,6093.0000,43.7900,637644.4656,1599767442.2268,139977412.0056
2025-10-03 23:21:58,6094.0000,16.5800,198373.4094,1599965815.6362,140175785.4150
2025-10-03 23:22:58,6095.0000,44.1500,643456.2102,1600609271.8464,140819241.6252
2025-10-03 23:23:58,6096.0000,33.8400,477014.2926,1601086286.1390,141296255.9178
2025-10-03 23:24:58,6097.0000,70.7200,1072395.2754,1602158681.4144,142368651.1932
2025-10-03 23:25:58,6098.0000,43.8400,638451.6522,1602797133.0666,143007102.8454
2025-10-03 23:26:58,6099.0000,59.0100,883352.1270,1603680485.1936,143890454.9724
2025-10-03 23:27:58,6100.0000,32.0700,448439.8800,1604128925.0736,144338894.8524
2025-10-03 23:28:58,6101.0000,20.1800,256490.8590,1604385415.9326,144595385.7114
2025-10-03 23:29:58,6102.0000,20.8900,267952.9116,1604653368.8442,144863338.6230
2025-10-03 23:30:58,6103.0000,35.1700,498485.4612,1605151854.3054,145361824.0842
2025-10-03 23:31:58,6104.0000,39.1600,562898.9682,1605714753.2736,145924723.0524
2025-10-03 23:32:58,6105.0000,24.1600,320742.9282,1606035496.2018,146245465.9806
2025-10-03 23:33:58,6106.0000,40.2900,581141.3898,1606616637.5916,146826607.3704
2025-10-03 23:34:58,6107.0000,10.4000,98605.1214,1606715242.7130,146925212.4918
2025-10-03 23:35:58,6108.0000,10.0000,92147.6268,1606807390.3398,147017360.1186
2025-10-03 23:36:58,6109.0000,44.9600,656532.6366,1607463922.9764,147673892.7552
2025-10-03 23:37:58,6110.0000,37.9900,544010.7966,1608007933.7730,148217903.5518
2025-10-03 23:38:58,6111.0000,16.2800,193530.2886,1608201464.0616,148411433.8404
2025-10-03 23:39:58,6112.0000,44.9200,655886.8872,1608857350.9488,149067320.7276
2025-10-03 23:40:58,6113.0000,46.1400,675582.2448,1609532933.1936,149742902.9724
2025-10-03 23:41:58,6114.0000,58.6400,877378.9446,1610410312.1382,150620281.9170
2025-10-03 23:42:58,6115.0000,65.0300,980537.4174,1611390849.5556,151600819.3344
2025-10-03 23:43:58,6116.0000,34.2100,482987.4750,1611873837.0306,152083806.8094
2025-10-03 23:44:58,6117.0000,45.3600,662990.1312,1612536827.1618,152746796.9406
2025-10-03 23:45:58,6118.0000,57.4000,857360.7120,1613394187.8738,153604157.6526
2025-10-03 23:46:58,6119.0000,20.5300,262141.1670,1613656329.0408,153866298.8196
2025-10-03 23:47:58,6120.0000,44.1500,643456.2102,1614299785.2510,154509755.0298
2025-10-03 23:48:58,6121.0000,66.6900,1007336.0196,1615307121.2706,155517091.0494
2025-10-03 23:49:58,6122.0000,53.5900,795853.0782,1616102974.3488,156312944.1276
2025-10-03 23:50:58,6123.0000,34.6300,489767.8440,1616592742.1928,156802711.9716
2025-10-03 23:51:58,6124.0000,30.1700,417766.7814,1617010508.9742,157220478.7530
2025-10-03 23:52:58,6125.0000,61.4100,922097.0934,1617932606.0676,158142575.8464
2025-10-03 23:53:58,6126.0000,63.8300,961164.9342,1618893771.0018,159103740.7806
2025-10-03 23:54:58,6127.0000,41.5000,600675.3102,1619494446.3120,159704416.0908
2025-10-03 23:55:58,6128.0000,40.1400,578719.8294,1620073166.1414,160283135.9202
2025-10-03 23:56:58,6129.0000,31.4700,438753.6384,1620511919.7798,160721889.5586
2025-10-03 23:57:58,6130.0000,18.6900,232436.6928,1620744356.4726,160954326.2514
2025-10-03 23:58:58,6131.0000,47.1800,692371.7304,1621436728.2030,161646697.9818
2025-10-03 23:59:58,6132.0000,51.8700,768085.8522,1622204814.0552,162414783.8340
2025-10-04 00:00:58,6133.0000,19.1400,239701.3734,1622444515.4286,162654485.2074
2025-10-04 00:01:58,6134.0000,44.8000,653949.6390,1623098465.0676,163308434.8464
2025-10-04 00:02:58,6135.0000,70.6500,1071265.2138,1624169730.2814,164379700.0602
2025-10-04 00:03:58,6136.0000,63.5300,956321.8134,1625126052.0948,165336021.8736
2025-10-04 00:04:58,6137.0000,33.5700,472655.4840,1625598707.5788,165808677.3576
2025-10-04 00:05:58,6138.0000,43.0900,626343.8502,1626225051.4290,166435021.2078
2025-10-04 00:06:58,6139.0000,47.1700,692210.2932,1626917261.7222,167127231.5010
2025-10-04 00:07:58,6140.0000,10.0000,92147.6268,1627009409.3490,167219379.1278
