time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-05 13:16:58,8369.0000,10.0000,92147.6268,3737983036.7276,600288367.0662
2025-10-05 13:17:58,8370.0000,10.0000,92147.6268,3738075184.3544,600380514.6930
2025-10-05 13:18:58,8371.0000,10.0000,92147.6268,3738167331.9812,600472662.3198
2025-10-05 13:19:58,8372.0000,10.0000,92147.6268,3738259479.6080,600564809.9466
2025-10-05 13:20:58,8373.0000,10.0000,92147.6268,3738351627.2348,600656957.5734
2025-10-05 13:21:58,8374.0000,10.0000,92147.6268,3738443774.8616,600749105.2002
2025-10-05 13:22:58,8375.0000,10.0000,92147.6268,3738535922.4884,600841252.8270
2025-10-05 13:23:58,8376.0000,10.0000,92147.6268,3738628070.1152,600933400.4538
2025-10-05 13:24:58,8377.0000,10.0000,92147.6268,3738720217.7420,601025548.0806
2025-10-05 13:25:58,8378.0000,10.0000,92147.6268,3738812365.3688,601117695.7074
2025-10-05 13:26:58,8379.0000,10.0000,92147.6268,3738904512.9956,601209843.3342
2025-10-05 13:27:58,8380.0000,10.0000,92147.6268,3738996660.6224,601301990.9610
2025-10-05 13:28:58,8381.0000,10.0000,92147.6268,3739088808.2492,601394138.5878
2025-10-05 13:29:58,8382.0000,10.0000,92147.6268,3739180955.8760,601486286.2146
2025-10-05 13:30:58,8383.0000,10.0000,92147.6268,3739273103.5028,601578433.8414
2025-10-05 13:31:58,8384.0000,10.0000,92147.6268,3739365251.1296,601670581.4682
2025-10-05 13:32:58,8385.0000,10.0000,92147.6268,3739457398.7564,601762729.0950
2025-10-05 13:33:58,8386.0000,10.0000,92147.6268,3739549546.3832,601854876.7218
2025-10-05 13:34:58,8387.0000,10.0000,92147.6268,3739641694.0100,601947024.3486
2025-10-05 13:35:58,8388.0000,10.0000,92147.6268,3739733841.6368,602039171.9754
2025-10-05 13:36:58,8389.0000,10.0000,92147.6268,3739825989.2636,602131319.6022
2025-10-05 13:37:58,8390.0000,10.0000,92147.6268,3739918136.8904,602223467.2290
2025-10-05 13:38:58,8391.0000,10.0000,92147.6268,3740010284.5172,602315614.8558
2025-10-05 13:39:58,8392.0000,10.0000,92147.6268,3740102432.1440,602407762.4826
2025-10-05 13:40:58,8393.0000,10.0000,92147.6268,3740194579.7708,602499910.1094
2025-10-05 13:41:58,8394.0000,10.0000,92147.6268,3740286727.3976,602592057.7362
2025-10-05 13:42:58,8395.0000,10.0000,92147.6268,3740378875.0244,602684205.3630
2025-10-05 13:43:58,8396.0000,10.0000,92147.6268,3740471022.6512,602776352.9898
2025-10-05 13:44:58,8397.0000,10.0000,92147.6268,3740563170.2780,602868500.6166
2025-10-05 13:45:58,8398.0000,10.0000,92147.6268,3740655317.9048,602960648.2434
2025-10-05 13:46:58,8399.0000,10.0000,92147.6268,3740747465.5316,603052795.8702
2025-10-05 13:47:58,8400.0000,10.0000,92147.6268,3740839613.1584,603144943.4970
2025-10-05 13:48:58,8401.0000,10.0000,92147.6268,3740931760.7852,603237091.1238
2025-10-05 13:49:58,8402.0000,10.0000,92147.6268,3741023908.4120,603329238.7506
2025-10-05 13:50:58,8403.0000,10.0000,92147.6268,3741116056.0388,603421386.3774
2025-10-05 13:51:58,8404.0000,10.0000,92147.6268,3741208203.6656,603513534.0042
2025-10-05 13:52:58,8405.0000,10.0000,92147.6268,3741300351.2924,603605681.6310
2025-10-05 13:53:58,8406.0000,10.0000,92147.6268,3741392498.9192,603697829.2578
2025-10-05 13:54:58,8407.0000,10.0000,92147.6268,3741484646.5460,603789976.8846
2025-10-05 13:55:58,8408.0000,10.0000,92147.6268,3741576794.1728,603882124.5114
2025-10-05 13:56:58,8409.0000,10.0000,92147.6268,3741668941.7996,603974272.1382
2025-10-05 13:57:58,8410.0000,10.0000,92147.6268,3741761089.4264,604066419.7650
2025-10-05 13:58:58,8411.0000,10.0000,92147.6268,3741853237.0532,604158567.3918
2025-10-05 13:59:58,8412.0000,10.0000,92147.6268,3741945384.6800,604250715.0186
2025-10-05 14:00:58,8413.0000,10.0000,92147.6268,3742037532.3068,604342862.6454
2025-10-05 14:01:58,8414.0000,10.0000,92147.6268,3742129679.9336,604435010.2722
2025-10-05 14:02:58,8415.0000,10.0000,92147.6268,3742221827.5604,604527157.8990
2025-10-05 14:03:58,8416.0000,10.0000,92147.6268,3742313975.1872,604619305.5258
2025-10-05 14:04:58,8417.0000,10.0000,92147.6268,3742406122.8140,604711453.1526
2025-10-05 14:05:58,8418.0000,10.0000,92147.6268,3742498270.4408,604803600.7794
2025-10-05 14:06:58,8419.0000,10.0000,92147.6268,3742590418.0676,604895748.4062
2025-10-05 14:07:58,8420.0000,10.0000,92147.6268,3742682565.6944,604987896.0330
2025-10-05 14:08:58,8421.0000,10.0000,92147.6268,3742774713.3212,605080043.6598
2025-10-05 14:09:58,8422.0000,10.0000,92147.6268,3742866860.9480,605172191.2866
2025-10-05 14:10:58,8423.0000,10.0000,92147.6268,3742959008.5748,605264338.9134
2025-10-05 14:11:58,8424.0000,10.0000,92147.6268,3743051156.2016,605356486.5402
2025-10-05 14:12:58,8425.0000,10.0000,92147.6268,3743143303.8284,605448634.1670
2025-10-05 14:13:58,8426.0000,10.0000,92147.6268,3743235451.4552,605540781.7938
2025-10-05 14:14:58,8427.0000,10.0000,92147.6268,3743327599.0820,605632929.4206
2025-10-05 14:15:58,8428.0000,10.0000,92147.6268,3743419746.7088,605725077.0474
2025-10-05 14:16:58,8429.0000,10.0000,92147.6268,3743511894.3356,605817224.6742
2025-10-05 14:17:58,8430.0000,10.0000,92147.6268,3743604041.9624,605909372.3010
2025-10-05 14:18:58,8431.0000,10.0000,92147.6268,3743696189.5892,606001519.9278
2025-10-05 14:19:58,8432.0000,10.0000,92147.6268,3743788337.2160,606093667.5546
2025-10-05 14:20:58,8433.0000,10.0000,92147.6268,3743880484.8428,606185815.1814
2025-10-05 14:21:58,8434.0000,10.0000,92147.6268,3743972632.4696,606277962.8082
2025-10-05 14:22:58,8435.0000,10.0000,92147.6268,3744064780.0964,606370110.4350
2025-10-05 14:23:58,8436.0000,10.0000,92147.6268,3744156927.7232,606462258.0618
2025-10-05 14:24:58,8437.0000,10.0000,92147.6268,3744249075.3500,606554405.6886
2025-10-05 14:25:58,8438.0000,10.0000,92147.6268,3744341222.9768,606646553.3154
2025-10-05 14:26:58,8439.0000,10.0000,92147.6268,3744433370.6036,606738700.9422
2025-10-05 14:27:58,8440.0000,10.0000,92147.6268,3744525518.2304,606830848.5690
2025-10-05 14:28:58,8441.0000,10.0000,92147.6268,3744617665.8572,606922996.1958
2025-10-05 14:29:58,8442.0000,10.0000,92147.6268,3744709813.4840,607015143.8226
2025-10-05 14:30:58,8443.0000,10.0000,92147.6268,3744801961.1108,607107291.4494
2025-10-05 14:31:58,8444.0000,10.0000,92147.6268,3744894108.7376,607199439.0762
2025-10-05 14:32:58,8445.0000,10.0000,92147.6268,3744986256.3644,607291586.7030
2025-10-05 14:33:58,8446.0000,10.0000,92147.6268,3745078403.9912,607383734.3298
2025-10-05 14:34:58,8447.0000,10.0000,92147.6268,3745170551.6180,607475881.9566
2025-10-05 14:35:58,8448.0000,10.0000,92147.6268,3745262699.2448,607568029.5834
2025-10-05 14:36:58,8449.0000,10.0000,92147.6268,3745354846.8716,607660177.2102
2025-10-05 14:37:58,8450.0000,10.0000,92147.6268,3745446994.4984,607752324.8370
2025-10-05 14:38:58,8451.0000,10.0000,92147.6268,3745539142.1252,607844472.4638
2025-10-05 14:39:58,8452.0000,10.0000,92147.6268,3745631289.7520,607936620.0906
2025-10-05 14:40:58,8453.0000,10.0000,92147.6268,3745723437.3788,608028767.7174
2025-10-05 14:41:58,8454.0000,10.0000,92147.6268,3745815585.0056,608120915.3442
2025-10-05 14:42:58,8455.0000,10.0000,92147.6268,3745907732.6324,608213062.9710
2025-10-05 14:43:58,8456.0000,10.0000,92147.6268,3745999880.2592,608305210.5978
2025-10-05 14:44:58,8457.0000,10.0000,92147.6268,3746092027.8860,608397358.2246
2025-10-05 14:45:58,8458.0000,10.0000,92147.6268,3746184175.5128,608489505.8514
2025-10-05 14:46:58,8459.0000,10.0000,92147.6268,3746276323.1396,608581653.4782
2025-10-05 14:47:58,8460.0000,10.0000,92147.6268,3746368470.7664,608673801.1050
2025-10-05 14:48:58,8461.0000,10.0000,92147.6268,3746460618.3932,608765948.7318
2025-10-05 14:49:58,8462.0000,10.0000,92147.6268,3746552766.0200,608858096.3586
2025-10-05 14:50:58,8463.0000,10.0000,92147.6268,3746644913.6468,608950243.9854
2025-10-05 14:51:58,8464.0000,10.0000,92147.6268,3746737061.2736,609042391.6122
2025-10-05 14:52:58,8465.0000,10.0000,92147.6268,3746829208.9004,609134539.2390
2025-10-05 14:53:58,8466.0000,10.0000,92147.6268,3746921356.5272,609226686.8658
2025-10-05 14:54:58,8467.0000,10.0000,92147.6268,3747013504.1540,609318834.4926
2025-10-05 14:55:58,8468.0000,10.0000,92147.6268,3747105651.7808,609410982.1194
2025-10-05 14:56:58,8469.0000,10.0000,92147.6268,3747197799.4076,609503129.7462
2025-10-05 14:57:58,8470.0000,10.0000,92147.6268,3747289947.0344,609595277.3730
2025-10-05 14:58:58,8471.0000,10.0000,92147.6268,3747382094.6612,609687424.9998
2025-10-05 14:59:58,8472.0000,10.0000,92147.6268,3747474242.2880,609779572.6266
2025-10-05 15:00:58,8473.0000,10.0000,92147.6268,3747566389.9148,609871720.2534
2025-10-05 15:01:58,8474.0000,10.0000,92147.6268,3747658537.5416,609963867.8802
2025-10-05 15:02:58,8475.0000,10.0000,92147.6268,3747750685.1684,610056015.5070
2025-10-05 15:03:58,8476.0000,10.0000,92147.6268,3747842832.7952,610148163.1338
2025-10-05 15:04:58,8477.0000,10.0000,92147.6268,3747934980.4220,610240310.7606
2025-10-05 15:05:58,8478.0000,10.0000,92147.6268,3748027128.0488,610332458.3874
2025-10-05 15:06:58,8479.0000,10.0000,92147.6268,3748119275.6756,610424606.0142
2025-10-05 15:07:58,8480.0000,10.0000,92147.6268,3748211423.3024,610516753.6410
2025-10-05 15:08:58,8481.0000,10.0000,92147.6268,3748303570.9292,610608901.2678
2025-10-05 15:09:58,8482.0000,10.0000,92147.6268,3748395718.5560,610701048.8946
2025-10-05 15:10:58,8483.0000,10.0000,92147.6268,3748487866.1828,610793196.5214
2025-10-05 15:11:58,8484.0000,10.0000,92147.6268,3748580013.8096,610885344.1482
2025-10-05 15:12:58,8485.0000,10.0000,92147.6268,3748672161.4364,610977491.7750
2025-10-05 15:13:58,8486.0000,10.0000,92147.6268,3748764309.0632,611069639.4018
2025-10-05 15:14:58,8487.0000,10.0000,92147.6268,3748856456.6900,611161787.0286
2025-10-05 15:15:58,8488.0000,10.0000,92147.6268,3748948604.3168,611253934.6554
2025-10-05 15:16:58,8489.0000,10.0000,92147.6268,3749040751.9436,611346082.2822
2025-10-05 15:17:58,8490.0000,10.0000,92147.6268,3749132899.5704,611438229.9090
2025-10-05 15:18:58,8491.0000,10.0000,92147.6268,3749225047.1972,611530377.5358
2025-10-05 15:19:58,8492.0000,10.0000,92147.6268,3749317194.8240,611622525.1626
2025-10-05 15:20:58,8493.0000,10.0000,92147.6268,3749409342.4508,611714672.7894
2025-10-05 15:21:58,8494.0000,10.0000,92147.6268,3749501490.0776,611806820.4162
2025-10-05 15:22:58,8495.0000,10.0000,92147.6268,3749593637.7044,611898968.0430
2025-10-05 15:23:58,8496.0000,10.0000,92147.6268,3749685785.3312,611991115.6698
2025-10-05 15:24:58,8497.0000,10.0000,92147.6268,3749777932.9580,612083263.2966
2025-10-05 15:25:58,8498.0000,10.0000,92147.6268,3749870080.5848,612175410.9234
2025-10-05 15:26:58,8499.0000,10.0000,92147.6268,3749962228.2116,612267558.5502
2025-10-05 15:27:58,8500.0000,10.0000,92147.6268,3750054375.8384,612359706.1770
2025-10-05 15:28:58,8501.0000,10.0000,92147.6268,3750146523.4652,612451853.8038
2025-10-05 15:29:58,8502.0000,10.0000,92147.6268,3750238671.0920,612544001.4306
2025-10-05 15:30:58,8503.0000,10.0000,92147.6268,3750330818.7188,612636149.0574
2025-10-05 15:31:58,8504.0000,10.0000,92147.6268,3750422966.3456,612728296.6842
2025-10-05 15:32:58,8505.0000,10.0000,92147.6268,3750515113.9724,612820444.3110
2025-10-05 15:33:58,8506.0000,10.0000,92147.6268,3750607261.5992,612912591.9378
2025-10-05 15:34:58,8507.0000,10.0000,92147.6268,3750699409.2260,613004739.5646
2025-10-05 15:35:58,8508.0000,10.0000,92147.6268,3750791556.8528,613096887.1914
2025-10-05 15:36:58,8509.0000,10.0000,92147.6268,3750883704.4796,613189034.8182
2025-10-05 15:37:58,8510.0000,10.0000,92147.6268,3750975852.1064,613281182.4450
2025-10-05 15:38:58,8511.0000,10.0000,92147.6268,3751067999.7332,613373330.0718
2025-10-05 15:39:58,8512.0000,10.0000,92147.6268,3751160147.3600,613465477.6986
2025-10-05 15:40:58,8513.0000,10.0000,92147.6268,3751252294.9868,613557625.3254
2025-10-05 15:41:58,8514.0000,10.0000,92147.6268,3751344442.6136,613649772.9522
2025-10-05 15:42:58,8515.0000,10.0000,92147.6268,3751436590.2404,613741920.5790
2025-10-05 15:43:58,8516.0000,10.0000,92147.6268,3751528737.8672,613834068.2058
2025-10-05 15:44:58,8517.0000,10.0000,92147.6268,3751620885.4940,613926215.8326
2025-10-05 15:45:58,8518.0000,10.0000,92147.6268,3751713033.1208,614018363.4594
2025-10-05 15:46:58,8519.0000,10.0000,92147.6268,3751805180.7476,614110511.0862
2025-10-05 15:47:58,8520.0000,10.0000,92147.6268,3751897328.3744,614202658.7130
2025-10-05 15:48:58,8521.0000,10.0000,92147.6268,3751989476.0012,614294806.3398
2025-10-05 15:49:58,8522.0000,10.0000,92147.6268,3752081623.6280,614386953.9666
2025-10-05 15:50:58,8523.0000,10.0000,92147.6268,3752173771.2548,614479101.5934
2025-10-05 15:51:58,8524.0000,10.0000,92147.6268,3752265918.8816,614571249.2202
2025-10-05 15:52:58,8525.0000,10.0000,92147.6268,3752358066.5084,614663396.8470
2025-10-05 15:53:58,8526.0000,10.0000,92147.6268,3752450214.1352,614755544.4738
2025-10-05 15:54:58,8527.0000,10.0000,92147.6268,3752542361.7620,614847692.1006
2025-10-05 15:55:58,8528.0000,10.0000,92147.6268,3752634509.3888,614939839.7274
2025-10-05 15:56:58,8529.0000,10.0000,92147.6268,3752726657.0156,615031987.3542
2025-10-05 15:57:58,8530.0000,10.0000,92147.6268,3752818804.6424,615124134.9810
2025-10-05 15:58:58,8531.0000,10.0000,92147.6268,3752910952.2692,615216282.6078
2025-10-05 15:59:58,8532.0000,10.0000,92147.6268,3753003099.8960,615308430.2346
2025-10-05 16:00:58,8533.0000,10.0000,92147.6268,3753095247.5228,615400577.8614
2025-10-05 16:01:58,8534.0000,10.0000,92147.6268,3753187395.1496,615492725.4882
2025-10-05 16:02:58,8535.0000,10.0000,92147.6268,3753279542.7764,615584873.1150
2025-10-05 16:03:58,8536.0000,10.0000,92147.6268,3753371690.4032,615677020.7418
2025-10-05 16:04:58,8537.0000,10.0000,92147.6268,3753463838.0300,615769168.3686
2025-10-05 16:05:58,8538.0000,10.0000,92147.6268,3753555985.6568,615861315.9954
2025-10-05 16:06:58,8539.0000,10.0000,92147.6268,3753648133.2836,615953463.6222
2025-10-05 16:07:58,8540.0000,10.0000,92147.6268,3753740280.9104,616045611.2490
2025-10-05 16:08:58,8541.0000,10.0000,92147.6268,3753832428.5372,616137758.8758
2025-10-05 16:09:58,8542.0000,10.0000,92147.6268,3753924576.1640,616229906.5026
2025-10-05 16:10:58,8543.0000,10.0000,92147.6268,3754016723.7908,616322054.1294
2025-10-05 16:11:58,8544.0000,10.0000,92147.6268,3754108871.4176,616414201.7562
2025-10-05 16:12:58,8545.0000,10.0000,92147.6268,3754201019.0444,616506349.3830
2025-10-05 16:13:58,8546.0000,10.0000,92147.6268,3754293166.6712,616598497.0098
2025-10-05 16:14:58,8547.0000,10.0000,92147.6268,3754385314.2980,616690644.6366
2025-10-05 16:15:58,8548.0000,10.0000,92147.6268,3754477461.9248,616782792.2634
2025-10-05 16:16:58,8549.0000,10.0000,92147.6268,3754569609.5516,616874939.8902
2025-10-05 16:17:58,8550.0000,10.0000,92147.6268,3754661757.1784,616967087.5170
2025-10-05 16:18:58,8551.0000,10.0000,92147.6268,3754753904.8052,617059235.1438
2025-10-05 16:19:58,8552.0000,10.0000,92147.6268,3754846052.4320,617151382.7706
2025-10-05 16:20:58,8553.0000,10.0000,92147.6268,3754938200.0588,617243530.3974
2025-10-05 16:21:58,8554.0000,10.0000,92147.6268,3755030347.6856,617335678.0242
2025-10-05 16:22:58,8555.0000,10.0000,92147.6268,3755122495.3124,617427825.6510
2025-10-05 16:23:58,8556.0000,10.0000,92147.6268,3755214642.9392,617519973.2778
2025-10-05 16:24:58,8557.0000,10.0000,92147.6268,3755306790.5660,617612120.9046
2025-10-05 16:25:58,8558.0000,10.0000,92147.6268,3755398938.1928,617704268.5314
2025-10-05 16:26:58,8559.0000,10.0000,92147.6268,3755491085.8196,617796416.1582
2025-10-05 16:27:58,8560.0000,10.0000,92147.6268,3755583233.4464,617888563.7850
2025-10-05 16:28:58,8561.0000,10.0000,92147.6268,3755675381.0732,617980711.4118
2025-10-05 16:29:58,8562.0000,10.0000,92147.6268,3755767528.7000,618072859.0386
2025-10-05 16:30:58,8563.0000,10.0000,92147.6268,3755859676.3268,618165006.6654
2025-10-05 16:31:58,8564.0000,10.0000,92147.6268,3755951823.9536,618257154.2922
2025-10-05 16:32:58,8565.0000,10.0000,92147.6268,3756043971.5804,618349301.9190
2025-10-05 16:33:58,8566.0000,10.0000,92147.6268,3756136119.2072,618441449.5458
2025-10-05 16:34:58,8567.0000,10.0000,92147.6268,3756228266.8340,618533597.1726
2025-10-05 16:35:58,8568.0000,10.0000,92147.6268,3756320414.4608,618625744.7994
2025-10-05 16:36:58,8569.0000,10.0000,92147.6268,3756412562.0876,618717892.4262
2025-10-05 16:37:58,8570.0000,10.0000,92147.6268,3756504709.7144,618810040.0530
2025-10-05 16:38:58,8571.0000,10.0000,92147.6268,3756596857.3412,618902187.6798
2025-10-05 16:39:58,8572.0000,10.0000,92147.6268,3756689004.9680,618994335.3066
2025-10-05 16:40:58,8573.0000,10.0000,92147.6268,3756781152.5948,619086482.9334
2025-10-05 16:41:58,8574.0000,10.0000,92147.6268,3756873300.2216,619178630.5602
2025-10-05 16:42:58,8575.0000,10.0000,92147.6268,3756965447.8484,619270778.1870
2025-10-05 16:43:58,8576.0000,10.0000,92147.6268,3757057595.4752,619362925.8138
2025-10-05 16:44:58,8577.0000,10.0000,92147.6268,3757149743.1020,619455073.4406
2025-10-05 16:45:58,8578.0000,10.0000,92147.6268,3757241890.7288,619547221.0674
2025-10-05 16:46:58,8579.0000,10.0000,92147.6268,3757334038.3556,619639368.6942
2025-10-05 16:47:58,8580.0000,10.0000,92147.6268,3757426185.9824,619731516.3210
2025-10-05 16:48:58,8581.0000,10.0000,92147.6268,3757518333.6092,619823663.9478
2025-10-05 16:49:58,8582.0000,10.0000,92147.6268,3757610481.2360,619915811.5746
2025-10-05 16:50:58,8583.0000,10.0000,92147.6268,3757702628.8628,620007959.2014
2025-10-05 16:51:58,8584.0000,10.0000,92147.6268,3757794776.4896,620100106.8282
2025-10-05 16:52:58,8585.0000,10.0000,92147.6268,3757886924.1164,620192254.4550
2025-10-05 16:53:58,8586.0000,10.0000,92147.6268,3757979071.7432,620284402.0818
2025-10-05 16:54:58,8587.0000,10.0000,92147.6268,3758071219.3700,620376549.7086
2025-10-05 16:55:58,8588.0000,10.0000,92147.6268,3758163366.9968,620468697.3354
2025-10-05 16:56:58,8589.0000,10.0000,92147.6268,3758255514.6236,620560844.9622
2025-10-05 16:57:58,8590.0000,10.0000,92147.6268,3758347662.2504,620652992.5890
2025-10-05 16:58:58,8591.0000,10.0000,92147.6268,3758439809.8772,620745140.2158
2025-10-05 16:59:58,8592.0000,10.0000,92147.6268,3758531957.5040,620837287.8426
2025-10-05 17:00:58,8593.0000,10.0000,92147.6268,3758624105.1308,620929435.4694
2025-10-05 17:01:58,8594.0000,10.0000,92147.6268,3758716252.7576,621021583.0962
2025-10-05 17:02:58,8595.0000,10.0000,92147.6268,3758808400.3844,621113730.7230
2025-10-05 17:03:58,8596.0000,10.0000,92147.6268,3758900548.0112,621205878.3498
2025-10-05 17:04:58,8597.0000,10.0000,92147.6268,3758992695.6380,621298025.9766
2025-10-05 17:05:58,8598.0000,10.0000,92147.6268,3759084843.2648,621390173.6034
2025-10-05 17:06:58,8599.0000,10.0000,92147.6268,3759176990.8916,621482321.2302
2025-10-05 17:07:58,8600.0000,10.0000,92147.6268,3759269138.5184,621574468.8570
2025-10-05 17:08:58,8601.0000,10.0000,92147.6268,3759361286.1452,621666616.4838
2025-10-05 17:09:58,8602.0000,10.0000,92147.6268,3759453433.7720,621758764.1106
2025-10-05 17:10:58,8603.0000,10.0000,92147.6268,3759545581.3988,621850911.7374
2025-10-05 17:11:58,8604.0000,10.0000,92147.6268,3759637729.0256,621943059.3642
2025-10-05 17:12:58,8605.0000,10.0000,92147.6268,3759729876.6524,622035206.9910
2025-10-05 17:13:58,8606.0000,10.0000,92147.6268,3759822024.2792,622127354.6178
2025-10-05 17:14:58,8607.0000,10.0000,92147.6268,3759914171.9060,622219502.2446
2025-10-05 17:15:58,8608.0000,10.0000,92147.6268,3760006319.5328,622311649.8714
2025-10-05 17:16:58,8609.0000,10.0000,92147.6268,3760098467.1596,622403797.4982
2025-10-05 17:17:58,8610.0000,10.0000,92147.6268,3760190614.7864,622495945.1250
2025-10-05 17:18:58,8611.0000,10.0000,92147.6268,3760282762.4132,622588092.7518
2025-10-05 17:19:58,8612.0000,10.0000,92147.6268,3760374910.0400,622680240.3786
2025-10-05 17:20:58,8613.0000,10.0000,92147.6268,3760467057.6668,622772388.0054
2025-10-05 17:21:58,8614.0000,10.0000,92147.6268,3760559205.2936,622864535.6322
2025-10-05 17:22:58,8615.0000,10.0000,92147.6268,3760651352.9204,622956683.2590
2025-10-05 17:23:58,8616.0000,10.0000,92147.6268,3760743500.5472,623048830.8858
2025-10-05 17:24:58,8617.0000,10.0000,92147.6268,3760835648.1740,623140978.5126
2025-10-05 17:25:58,8618.0000,10.0000,92147.6268,3760927795.8008,623233126.1394
2025-10-05 17:26:58,8619.0000,10.0000,92147.6268,3761019943.4276,623325273.7662
2025-10-05 17:27:58,8620.0000,10.0000,92147.6268,3761112091.0544,623417421.3930
2025-10-05 17:28:58,8621.0000,10.0000,92147.6268,3761204238.6812,623509569.0198
2025-10-05 17:29:58,8622.0000,10.0000,92147.6268,3761296386.3080,623601716.6466
2025-10-05 17:30:58,8623.0000,10.0000,92147.6268,3761388533.9348,623693864.2734
2025-10-05 17:31:58,8624.0000,10.0000,92147.6268,3761480681.5616,623786011.9002
2025-10-05 17:32:58,8625.0000,10.0000,92147.6268,3761572829.1884,623878159.5270
2025-10-05 17:33:58,8626.0000,10.0000,92147.6268,3761664976.8152,623970307.1538
2025-10-05 17:34:58,8627.0000,10.0000,92147.6268,3761757124.4420,624062454.7806
2025-10-05 17:35:58,8628.0000,10.0000,92147.6268,3761849272.0688,624154602.4074
2025-10-05 17:36:58,8629.0000,10.0000,92147.6268,3761941419.6956,624246750.0342
2025-10-05 17:37:58,8630.0000,10.0000,92147.6268,3762033567.3224,624338897.6610
2025-10-05 17:38:58,8631.0000,10.0000,92147.6268,3762125714.9492,624431045.2878
2025-10-05 17:39:58,8632.0000,10.0000,92147.6268,3762217862.5760,624523192.9146
2025-10-05 17:40:58,8633.0000,10.0000,92147.6268,3762310010.2028,624615340.5414
2025-10-05 17:41:58,8634.0000,10.0000,92147.6268,3762402157.8296,624707488.1682
2025-10-05 17:42:58,8635.0000,10.0000,92147.6268,3762494305.4564,624799635.7950
2025-10-05 17:43:58,8636.0000,10.0000,92147.6268,3762586453.0832,624891783.4218
2025-10-05 17:44:58,8637.0000,10.0000,92147.6268,3762678600.7100,624983931.0486
2025-10-05 17:45:58,8638.0000,10.0000,92147.6268,3762770748.3368,625076078.6754
2025-10-05 17:46:58,8639.0000,10.0000,92147.6268,3762862895.9636,625168226.3022
2025-10-05 17:47:58,8640.0000,10.0000,92147.6268,3762955043.5904,92147.6268
2025-10-05 17:48:58,8641.0000,10.0000,92147.6268,3763047191.2172,184295.2536
2025-10-05 17:49:58,8642.0000,10.0000,92147.6268,3763139338.8440,276442.8804
2025-10-05 17:50:58,8643.0000,10.0000,92147.6268,3763231486.4708,368590.5072
2025-10-05 17:51:58,8644.0000,17.9900,221136.0774,3763452622.5482,589726.5846
2025-10-05 17:52:58,8645.0000,10.0000,92147.6268,3763544770.1750,681874.2114
2025-10-05 17:53:58,8646.0000,10.0000,92147.6268,3763636917.8018,774021.8382
2025-10-05 17:54:58,8647.0000,10.0000,92147.6268,3763729065.4286,866169.4650
2025-10-05 17:55:58,8648.0000,10.0000,92147.6268,3763821213.0554,958317.0918
2025-10-05 17:56:58,8649.0000,10.0000,92147.6268,3763913360.6822,1050464.7186
2025-10-05 17:57:58,8650.0000,10.0000,92147.6268,3764005508.3090,1142612.3454
2025-10-05 17:58:58,8651.0000,10.0000,92147.6268,3764097655.9358,1234759.9722
2025-10-05 17:59:58,8652.0000,10.0000,92147.6268,3764189803.5626,1326907.5990
2025-10-05 18:00:58,8653.0000,10.0000,92147.6268,3764281951.1894,1419055.2258
2025-10-05 18:01:58,8654.0000,10.0000,92147.6268,3764374098.8162,1511202.8526
2025-10-05 18:02:58,8655.0000,10.0000,92147.6268,3764466246.4430,1603350.4794
2025-10-05 18:03:58,8656.0000,10.1000,93762.0006,3764560008.4436,1697112.4800
2025-10-05 18:04:58,8657.0000,11.6200,118300.4790,3764678308.9226,1815412.9590
2025-10-05 18:05:58,8658.0000,10.0000,92147.6268,3764770456.5494,1907560.5858
2025-10-05 18:06:58,8659.0000,10.0000,92147.6268,3764862604.1762,1999708.2126
2025-10-05 18:07:58,8660.0000,10.0000,92147.6268,3764954751.8030,2091855.8394
2025-10-05 18:08:58,8661.0000,10.0000,92147.6268,3765046899.4298,2184003.4662
2025-10-05 18:09:58,8662.0000,11.0900,109744.2990,3765156643.7288,2293747.7652
2025-10-05 18:10:58,8663.0000,10.0000,92147.6268,3765248791.3556,2385895.3920
2025-10-05 18:11:58,8664.0000,22.4500,293137.1400,3765541928.4956,2679032.5320
2025-10-05 18:12:58,8665.0000,10.0000,92147.6268,3765634076.1224,2771180.1588
2025-10-05 18:13:58,8666.0000,11.6000,117977.6046,3765752053.7270,2889157.7634
2025-10-05 18:14:58,8667.0000,10.0000,92147.6268,3765844201.3538,2981305.3902
2025-10-05 18:15:58,8668.0000,15.9900,188848.6056,3766033049.9594,3170153.9958
2025-10-05 18:16:58,8669.0000,22.5500,294751.5132,3766327801.4726,3464905.5090
2025-10-05 18:17:58,8670.0000,18.1000,222911.8884,3766550713.3610,3687817.3974
2025-10-05 18:18:58,8671.0000,13.9600,156076.8216,3766706790.1826,3843894.2190
2025-10-05 18:19:58,8672.0000,10.0000,92147.6268,3766798937.8094,3936041.8458
2025-10-05 18:20:58,8673.0000,12.0100,124596.5364,3766923534.3458,4060638.3822
2025-10-05 18:21:58,8674.0000,15.8100,185942.7330,3767109477.0788,4246581.1152
2025-10-05 18:22:58,8675.0000,15.2100,176256.4914,3767285733.5702,4422837.6066
2025-10-05 18:23:58,8676.0000,10.0000,92147.6268,3767377881.1970,4514985.2334
2025-10-05 18:24:58,8677.0000,16.5900,198534.8472,3767576416.0442,4713520.0806
2025-10-05 18:25:58,8678.0000,17.0100,205315.2162,3767781731.2604,4918835.2968
