time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-03 21:59:58,6012.0000,64.5900,973434.1740,2648204231.2831,149062397.9814
2025-10-03 22:00:58,6013.0000,82.4600,1261922.7354,2649466154.0185,150324320.7168
2025-10-03 22:01:58,6014.0000,66.5500,1005075.8964,2650471229.9149,151329396.6132
2025-10-03 22:02:58,6015.0000,71.9500,1092252.0708,2651563481.9857,152421648.6840
2025-10-03 22:03:58,6016.0000,79.6600,1216720.2750,2652780202.2607,153638368.9590
2025-10-03 22:04:58,6017.0000,79.4900,1213975.8396,2653994178.1003,154852344.7986
2025-10-03 22:05:58,6018.0000,84.7100,1298246.1414,2655292424.2417,156150590.9400
2025-10-03 22:06:58,6019.0000,67.2700,1016699.3862,2656309123.6279,157167290.3262
2025-10-03 22:07:58,6020.0000,69.1900,1047695.3592,2657356818.9871,158214985.6854
2025-10-03 22:08:58,6021.0000,67.9500,1027677.1266,2658384496.1137,159242662.8120
2025-10-03 22:09:58,6022.0000,71.8300,1090314.8220,2659474810.9357,160332977.6340
2025-10-03 22:10:58,6023.0000,68.5000,1036556.1816,2660511367.1173,161369533.8156
2025-10-03 22:11:58,6024.0000,80.3900,1228505.2020,2661739872.3193,162598039.0176
2025-10-03 22:12:58,6025.0000,68.8300,1041883.6140,2662781755.9333,163639922.6316
2025-10-03 22:13:58,6026.0000,70.1900,1063839.0954,2663845595.0287,164703761.7270
2025-10-03 22:14:58,6027.0000,77.3800,1179912.5568,2665025507.5855,165883674.2838
2025-10-03 22:15:58,6028.0000,81.8200,1251590.7444,2666277098.3299,167135265.0282
2025-10-03 22:16:58,6029.0000,74.8900,1139714.6544,2667416812.9843,168274979.6826
2025-10-03 22:17:58,6030.0000,74.1600,1127929.7268,2668544742.7111,169402909.4094
2025-10-03 22:18:58,6031.0000,71.9000,1091444.8836,2669636187.5947,170494354.2930
2025-10-03 22:19:58,6032.0000,70.8300,1074171.0864,2670710358.6811,171568525.3794
2025-10-03 22:20:58,6033.0000,85.2800,1307448.0708,2672017806.7519,172875973.4502
2025-10-03 22:21:58,6034.0000,71.7600,1089184.7604,2673106991.5123,173965158.2106
2025-10-03 22:22:58,6035.0000,87.6100,1345062.9756,2674452054.4879,175310221.1862
2025-10-03 22:23:58,6036.0000,78.4500,1197186.3546,2675649240.8425,176507407.5408
2025-10-03 22:24:58,6037.0000,76.1300,1159732.8870,2676808973.7295,177667140.4278
2025-10-03 22:25:58,6038.0000,76.3000,1162477.3218,2677971451.0513,178829617.7496
2025-10-03 22:26:58,6039.0000,76.7600,1169903.4408,2679141354.4921,179999521.1904
2025-10-03 22:27:58,6040.0000,63.3700,953738.8158,2680095093.3079,180953260.0062
2025-10-03 22:28:58,6041.0000,73.6300,1119373.5468,2681214466.8547,182072633.5530
2025-10-03 22:29:58,6042.0000,68.7600,1040753.5530,2682255220.4077,183113387.1060
2025-10-03 22:30:58,6043.0000,76.8700,1171679.2518,2683426899.6595,184285066.3578
2025-10-03 22:31:58,6044.0000,83.5900,1280165.1570,2684707064.8165,185565231.5148
2025-10-03 22:32:58,6045.0000,85.8900,1317295.7502,2686024360.5667,186882527.2650
2025-10-03 22:33:58,6046.0000,75.9300,1156504.1400,2687180864.7067,188039031.4050
2025-10-03 22:34:58,6047.0000,80.3700,1228182.3276,2688409047.0343,189267213.7326
2025-10-03 22:35:58,6048.0000,82.4100,1261115.5488,2689670162.5831,190528329.2814
2025-10-03 22:36:58,6049.0000,69.0600,1045596.6738,2690715759.2569,191573925.9552
2025-10-03 22:37:58,6050.0000,74.5200,1133741.4720,2691849500.7289,192707667.4272
2025-10-03 22:38:58,6051.0000,77.7400,1185724.3020,2693035225.0309,193893391.7292
2025-10-03 22:39:58,6052.0000,77.4000,1180235.4318,2694215460.4627,195073627.1610
2025-10-03 22:40:58,6053.0000,65.0100,980214.5430,2695195675.0057,196053841.7040
2025-10-03 22:41:58,6054.0000,71.1900,1079982.8310,2696275657.8367,197133824.5350
2025-10-03 22:42:58,6055.0000,69.8200,1057865.9130,2697333523.7497,198191690.4480
2025-10-03 22:43:58,6056.0000,84.0900,1288237.0254,2698621760.7751,199479927.4734
2025-10-03 22:44:58,6057.0000,70.7100,1072233.8382,2699693994.6133,200552161.3116
2025-10-03 22:45:58,6058.0000,79.0300,1206549.7212,2700900544.3345,201758711.0328
2025-10-03 22:46:58,6059.0000,85.3900,1309223.8818,2702209768.2163,203067934.9146
2025-10-03 22:47:58,6060.0000,76.9300,1172647.8756,2703382416.0919,204240582.7902
2025-10-03 22:48:58,6061.0000,80.3700,1228182.3276,2704610598.4195,205468765.1178
2025-10-03 22:49:58,6062.0000,78.6200,1199930.7894,2705810529.2089,206668695.9072
2025-10-03 22:50:58,6063.0000,73.1500,1111624.5540,2706922153.7629,207780320.4612
2025-10-03 22:51:58,6064.0000,81.8700,1252397.9316,2708174551.6945,209032718.3928
2025-10-03 22:52:58,6065.0000,86.6300,1329242.1144,2709503793.8089,210361960.5072
2025-10-03 22:53:58,6066.0000,81.6800,1249330.6218,2710753124.4307,211611291.1290
2025-10-03 22:54:58,6067.0000,73.7300,1120987.9206,2711874112.3513,212732279.0496
2025-10-03 22:55:58,6068.0000,82.5600,1263537.1092,2713137649.4605,213995816.1588
2025-10-03 22:56:58,6069.0000,92.3500,1421584.2846,2714559233.7451,215417400.4434
2025-10-03 22:57:58,6070.0000,83.9700,1286299.7772,2715845533.5223,216703700.2206
2025-10-03 22:58:58,6071.0000,79.9300,1221079.0836,2717066612.6059,217924779.3042
2025-10-03 22:59:58,6072.0000,78.3400,1195410.5436,2718262023.1495,219120189.8478
2025-10-03 23:00:58,6073.0000,86.9100,1333762.3608,2719595785.5103,220453952.2086
2025-10-03 23:01:58,6074.0000,74.1700,1128091.1646,2720723876.6749,221582043.3732
2025-10-03 23:02:58,6075.0000,78.7900,1202675.2248,2721926551.8997,222784718.5980
2025-10-03 23:03:58,6076.0000,79.7000,1217366.0244,2723143917.9241,224002084.6224
2025-10-03 23:04:58,6077.0000,73.5600,1118243.4852,2724262161.4093,225120328.1076
2025-10-03 23:05:58,6078.0000,82.8900,1268864.5422,2725531025.9515,226389192.6498
2025-10-03 23:06:58,6079.0000,69.1700,1047372.4848,2726578398.4363,227436565.1346
2025-10-03 23:07:58,6080.0000,83.4900,1278550.7838,2727856949.2201,228715115.9184
2025-10-03 23:08:58,6081.0000,75.5100,1149723.7704,2729006672.9905,229864839.6888
2025-10-03 23:09:58,6082.0000,85.8100,1316004.2514,2730322677.2419,231180843.9402
2025-10-03 23:10:58,6083.0000,90.6200,1393655.6214,2731716332.8633,232574499.5616
2025-10-03 23:11:58,6084.0000,84.8300,1300183.3896,2733016516.2529,233874682.9512
2025-10-03 23:12:58,6085.0000,80.0500,1223016.3318,2734239532.5847,235097699.2830
2025-10-03 23:13:58,6086.0000,90.1400,1385906.6280,2735625439.2127,236483605.9110
2025-10-03 23:14:58,6087.0000,82.5000,1262568.4848,2736888007.6975,237746174.3958
2025-10-03 23:15:58,6088.0000,81.0100,1238514.3186,2738126522.0161,238984688.7144
2025-10-03 23:16:58,6089.0000,77.0200,1174100.8122,2739300622.8283,240158789.5266
2025-10-03 23:17:58,6090.0000,81.0400,1238998.6308,2740539621.4591,241397788.1574
2025-10-03 23:18:58,6091.0000,71.4200,1083695.8902,2741623317.3493,242481484.0476
2025-10-03 23:19:58,6092.0000,72.4600,1100485.3758,2742723802.7251,243581969.4234
2025-10-03 23:20:58,6093.0000,87.6400,1345547.2878,2744069350.0129,244927516.7112
2025-10-03 23:21:58,6094.0000,87.1300,1337313.9828,2745406663.9957,246264830.6940
2025-10-03 23:22:58,6095.0000,91.1300,1401888.9264,2746808552.9221,247666719.6204
2025-10-03 23:23:58,6096.0000,77.6900,1184917.1148,2747993470.0369,248851636.7352
2025-10-03 23:24:58,6097.0000,95.4000,1470822.6792,2749464292.7161,250322459.4144
2025-10-03 23:25:58,6098.0000,90.4500,1390911.1860,2750855203.9021,251713370.6004
2025-10-03 23:26:58,6099.0000,83.8300,1284039.6540,2752139243.5561,252997410.2544
2025-10-03 23:27:58,6100.0000,84.1600,1289367.0870,2753428610.6431,254286777.3414
2025-10-03 23:28:58,6101.0000,84.5600,1295824.5810,2754724435.2241,255582601.9224
2025-10-03 23:29:58,6102.0000,84.9500,1302120.6384,2756026555.8625,256884722.5608
2025-10-03 23:30:58,6103.0000,78.4200,1196702.0424,2757223257.9049,258081424.6032
2025-10-03 23:31:58,6104.0000,83.9900,1286622.6516,2758509880.5565,259368047.2548
2025-10-03 23:32:58,6105.0000,80.2000,1225437.8922,2759735318.4487,260593485.1470
2025-10-03 23:33:58,6106.0000,86.9200,1333923.7980,2761069242.2467,261927408.9450
2025-10-03 23:34:58,6107.0000,79.6700,1216881.7122,2762286123.9589,263144290.6572
2025-10-03 23:35:58,6108.0000,87.2600,1339412.6682,2763625536.6271,264483703.3254
2025-10-03 23:36:58,6109.0000,70.7600,1073041.0248,2764698577.6519,265556744.3502
2025-10-03 23:37:58,6110.0000,86.1900,1322138.8710,2766020716.5229,266878883.2212
2025-10-03 23:38:58,6111.0000,93.1000,1433692.0866,2767454408.6095,268312575.3078
2025-10-03 23:39:58,6112.0000,77.0600,1174746.5616,2768629155.1711,269487321.8694
2025-10-03 23:40:58,6113.0000,91.2800,1404310.4868,2770033465.6579,270891632.3562
2025-10-03 23:41:58,6114.0000,85.9300,1317941.4996,2771351407.1575,272209573.8558
2025-10-03 23:42:58,6115.0000,73.9500,1124539.5426,2772475946.7001,273334113.3984
2025-10-03 23:43:58,6116.0000,88.2400,1355233.5294,2773831180.2295,274689346.9278
2025-10-03 23:44:58,6117.0000,84.9500,1302120.6384,2775133300.8679,275991467.5662
2025-10-03 23:45:58,6118.0000,78.9900,1205903.9718,2776339204.8397,277197371.5380
2025-10-03 23:46:58,6119.0000,77.2100,1177168.1220,2777516372.9617,278374539.6600
2025-10-03 23:47:58,6120.0000,82.5000,1262568.4848,2778778941.4465,279637108.1448
2025-10-03 23:48:58,6121.0000,74.8000,1138261.7178,2779917203.1643,280775369.8626
2025-10-03 23:49:58,6122.0000,82.6800,1265474.3574,2781182677.5217,282040844.2200
2025-10-03 23:50:58,6123.0000,85.2100,1306318.0098,2782488995.5315,283347162.2298
2025-10-03 23:51:58,6124.0000,86.5900,1328596.3650,2783817591.8965,284675758.5948
2025-10-03 23:52:58,6125.0000,83.5400,1279357.9704,2785096949.8669,285955116.5652
2025-10-03 23:53:58,6126.0000,81.6600,1249007.7468,2786345957.6137,287204124.3120
2025-10-03 23:54:58,6127.0000,75.7000,1152791.0802,2787498748.6939,288356915.3922
2025-10-03 23:55:58,6128.0000,81.1600,1240935.8790,2788739684.5729,289597851.2712
2025-10-03 23:56:58,6129.0000,80.6700,1233025.4484,2789972710.0213,290830876.7196
2025-10-03 23:57:58,6130.0000,83.1500,1273061.9136,2791245771.9349,292103938.6332
2025-10-03 23:58:58,6131.0000,83.0000,1270640.3532,2792516412.2881,293374578.9864
2025-10-03 23:59:58,6132.0000,76.7400,1169580.5658,2793685992.8539,294544159.5522
2025-10-04 00:00:58,6133.0000,67.2900,1017022.2606,2794703015.1145,295561181.8128
2025-10-04 00:01:58,6134.0000,80.1400,1224469.2684,2795927484.3829,296785651.0812
2025-10-04 00:02:58,6135.0000,88.1900,1354426.3428,2797281910.7257,298140077.4240
2025-10-04 00:03:58,6136.0000,79.5400,1214783.0268,2798496693.7525,299354860.4508
2025-10-04 00:04:58,6137.0000,78.4800,1197670.6662,2799694364.4187,300552531.1170
2025-10-04 00:05:58,6138.0000,78.9300,1204935.3474,2800899299.7661,301757466.4644
2025-10-04 00:06:58,6139.0000,89.5700,1376704.6986,2802276004.4647,303134171.1630
2025-10-04 00:07:58,6140.0000,85.8900,1317295.7502,2803593300.2149,304451466.9132
2025-10-04 00:08:58,6141.0000,83.9600,1286138.3394,2804879438.5543,305737605.2526
2025-10-04 00:09:58,6142.0000,79.1700,1208809.8444,2806088248.3987,306946415.0970
2025-10-04 00:10:58,6143.0000,86.9800,1334892.4224,2807423140.8211,308281307.5194
2025-10-04 00:11:58,6144.0000,74.5800,1134710.0964,2808557850.9175,309416017.6158
2025-10-04 00:12:58,6145.0000,74.1100,1127122.5402,2809684973.4577,310543140.1560
2025-10-04 00:13:58,6146.0000,78.4200,1196702.0424,2810881675.5001,311739842.1984
2025-10-04 00:14:58,6147.0000,89.2400,1371377.2656,2812253052.7657,313111219.4640
2025-10-04 00:15:58,6148.0000,81.1100,1240128.6918,2813493181.4575,314351348.1558
2025-10-04 00:16:58,6149.0000,78.4600,1197347.7918,2814690529.2493,315548695.9476
2025-10-04 00:17:58,6150.0000,84.0800,1288075.5882,2815978604.8375,316836771.5358
2025-10-04 00:18:58,6151.0000,81.6100,1248200.5602,2817226805.3977,318084972.0960
2025-10-04 00:19:58,6152.0000,83.2400,1274514.8496,2818501320.2473,319359486.9456
2025-10-04 00:20:58,6153.0000,77.1200,1175715.1854,2819677035.4327,320535202.1310
2025-10-04 00:21:58,6154.0000,79.6200,1216074.5256,2820893109.9583,321751276.6566
2025-10-04 00:22:58,6155.0000,78.7900,1202675.2248,2822095785.1831,322953951.8814
2025-10-04 00:23:58,6156.0000,81.6300,1248523.4346,2823344308.6177,324202475.3160
2025-10-04 00:24:58,6157.0000,84.2400,1290658.5858,2824634967.2035,325493133.9018
2025-10-04 00:25:58,6158.0000,79.2700,1210424.2176,2825845391.4211,326703558.1194
2025-10-04 00:26:58,6159.0000,78.1800,1192827.5454,2827038218.9665,327896385.6648
2025-10-04 00:27:58,6160.0000,72.3100,1098063.8154,2828136282.7819,328994449.4802
2025-10-04 00:28:58,6161.0000,77.1300,1175876.6226,2829312159.4045,330170326.1028
2025-10-04 00:29:58,6162.0000,84.0200,1287106.9638,2830599266.3683,331457433.0666
2025-10-04 00:30:58,6163.0000,73.6000,1118889.2346,2831718155.6029,332576322.3012
2025-10-04 00:31:58,6164.0000,73.8700,1123248.0438,2832841403.6467,333699570.3450
2025-10-04 00:32:58,6165.0000,80.6000,1231895.3868,2834073299.0335,334931465.7318
2025-10-04 00:33:58,6166.0000,75.7200,1153113.9552,2835226412.9887,336084579.6870
2025-10-04 00:34:58,6167.0000,77.9500,1189114.4862,2836415527.4749,337273694.1732
2025-10-04 00:35:58,6168.0000,75.6300,1151661.0192,2837567188.4941,338425355.1924
2025-10-04 00:36:58,6169.0000,74.7000,1136647.3446,2838703835.8387,339562002.5370
2025-10-04 00:37:58,6170.0000,70.9600,1076269.7718,2839780105.6105,340638272.3088
2025-10-04 00:38:58,6171.0000,76.2300,1161347.2608,2840941452.8713,341799619.5696
2025-10-04 00:39:58,6172.0000,79.8700,1220110.4592,2842161563.3305,343019730.0288
2025-10-04 00:40:58,6173.0000,82.6300,1264667.1708,2843426230.5013,344284397.1996
2025-10-04 00:41:58,6174.0000,81.4600,1245778.9998,2844672009.5011,345530176.1994
2025-10-04 00:42:58,6175.0000,76.2100,1161024.3858,2845833033.8869,346691200.5852
2025-10-04 00:43:58,6176.0000,78.7200,1201545.1632,2847034579.0501,347892745.7484
2025-10-04 00:44:58,6177.0000,75.0400,1142136.2148,2848176715.2649,349034881.9632
2025-10-04 00:45:58,6178.0000,94.7100,1459683.5016,2849636398.7665,350494565.4648
2025-10-04 00:46:58,6179.0000,76.9800,1173455.0622,2850809853.8287,351668020.5270
2025-10-04 00:47:58,6180.0000,72.6000,1102745.4990,2851912599.3277,352770766.0260
2025-10-04 00:48:58,6181.0000,85.6000,1312614.0666,2853225213.3943,354083380.0926
2025-10-04 00:49:58,6182.0000,79.8200,1219303.2726,2854444516.6669,355302683.3652
2025-10-04 00:50:58,6183.0000,82.7700,1266927.2940,2855711443.9609,356569610.6592
2025-10-04 00:51:58,6184.0000,76.0600,1158602.8254,2856870046.7863,357728213.4846
2025-10-04 00:52:58,6185.0000,69.0600,1045596.6738,2857915643.4601,358773810.1584
2025-10-04 00:53:58,6186.0000,85.8900,1317295.7502,2859232939.2103,360091105.9086
2025-10-04 00:54:58,6187.0000,76.6100,1167481.8804,2860400421.0907,361258587.7890
2025-10-04 00:55:58,6188.0000,71.4500,1084180.2024,2861484601.2931,362342767.9914
2025-10-04 00:56:58,6189.0000,75.1900,1144557.7752,2862629159.0683,363487325.7666
2025-10-04 00:57:58,6190.0000,86.6900,1330210.7388,2863959369.8071,364817536.5054
2025-10-04 00:58:58,6191.0000,73.7400,1121149.3578,2865080519.1649,365938685.8632
2025-10-04 00:59:58,6192.0000,74.6100,1135194.4080,2866215713.5729,367073880.2712
2025-10-04 01:00:58,6193.0000,73.2600,1113400.3644,2867329113.9373,368187280.6356
2025-10-04 01:01:58,6194.0000,77.2700,1178136.7458,2868507250.6831,369365417.3814
2025-10-04 01:02:58,6195.0000,77.3900,1180073.9940,2869687324.6771,370545491.3754
2025-10-04 01:03:58,6196.0000,85.3100,1307932.3830,2870995257.0601,371853423.7584
2025-10-04 01:04:58,6197.0000,83.0900,1272093.2892,2872267350.3493,373125517.0476
2025-10-04 01:05:58,6198.0000,85.0400,1303573.5744,2873570923.9237,374429090.6220
2025-10-04 01:06:58,6199.0000,84.7000,1298084.7042,2874869008.6279,375727175.3262
2025-10-04 01:07:58,6200.0000,70.9300,1075785.4596,2875944794.0875,376802960.7858
2025-10-04 01:08:58,6201.0000,74.1900,1128414.0390,2877073208.1265,377931374.8248
2025-10-04 01:09:58,6202.0000,76.8100,1170710.6274,2878243918.7539,379102085.4522
2025-10-04 01:10:58,6203.0000,89.8000,1380417.7578,2879624336.5117,380482503.2100
2025-10-04 01:11:58,6204.0000,65.0600,981021.7296,2880605358.2413,381463524.9396
2025-10-04 01:12:58,6205.0000,86.7200,1330695.0510,2881936053.2923,382794219.9906
2025-10-04 01:13:58,6206.0000,73.9900,1125185.2920,2883061238.5843,383919405.2826
2025-10-04 01:14:58,6207.0000,73.0500,1110010.1802,2884171248.7645,385029415.4628
2025-10-04 01:15:58,6208.0000,68.1500,1030905.8736,2885202154.6381,386060321.3364
2025-10-04 01:16:58,6209.0000,77.4300,1180719.7434,2886382874.3815,387241041.0798
2025-10-04 01:17:58,6210.0000,77.1800,1176683.8098,2887559558.1913,388417724.8896
2025-10-04 01:18:58,6211.0000,71.3900,1083211.5786,2888642769.7699,389500936.4682
2025-10-04 01:19:58,6212.0000,83.3700,1276613.5356,2889919383.3055,390777550.0038
2025-10-04 01:20:58,6213.0000,74.1000,1126961.1030,2891046344.4085,391904511.1068
2025-10-04 01:21:58,6214.0000,80.4500,1229473.8264,2892275818.2349,393133984.9332
2025-10-04 01:22:58,6215.0000,76.2100,1161024.3858,2893436842.6207,394295009.3190
2025-10-04 01:23:58,6216.0000,68.9800,1044305.1744,2894481147.7951,395339314.4934
2025-10-04 01:24:58,6217.0000,71.3400,1082404.3914,2895563552.1865,396421718.8848
2025-10-04 01:25:58,6218.0000,73.7700,1121633.6700,2896685185.8565,397543352.5548
2025-10-04 01:26:58,6219.0000,78.5400,1198639.2906,2897883825.1471,398741991.8454
2025-10-04 01:27:58,6220.0000,70.3100,1065776.3436,2898949601.4907,399807768.1890
2025-10-04 01:28:58,6221.0000,74.6600,1136001.5952,2900085603.0859,400943769.7842
2025-10-04 01:29:58,6222.0000,69.0500,1045435.2360,2901131038.3219,401989205.0202
2025-10-04 01:30:58,6223.0000,71.8900,1091283.4464,2902222321.7683,403080488.4666
2025-10-04 01:31:58,6224.0000,65.9000,994582.4676,2903216904.2359,404075070.9342
2025-10-04 01:32:58,6225.0000,75.2300,1145203.5246,2904362107.7605,405220274.4588
2025-10-04 01:33:58,6226.0000,73.9900,1125185.2920,2905487293.0525,406345459.7508
2025-10-04 01:34:58,6227.0000,69.5300,1053184.2294,2906540477.2819,407398643.9802
2025-10-04 01:35:58,6228.0000,68.9500,1043820.8628,2907584298.1447,408442464.8430
2025-10-04 01:36:58,6229.0000,74.8500,1139068.9050,2908723367.0497,409581533.7480
2025-10-04 01:37:58,6230.0000,72.0500,1093866.4440,2909817233.4937,410675400.1920
2025-10-04 01:38:58,6231.0000,79.9100,1220756.2086,2911037989.7023,411896156.4006
2025-10-04 01:39:58,6232.0000,72.4600,1100485.3758,2912138475.0781,412996641.7764
2025-10-04 01:40:58,6233.0000,87.8200,1348453.1604,2913486928.2385,414345094.9368
2025-10-04 01:41:58,6234.0000,70.5300,1069327.9656,2914556256.2041,415414422.9024
2025-10-04 01:42:58,6235.0000,72.6500,1103552.6856,2915659808.8897,416517975.5880
2025-10-04 01:43:58,6236.0000,69.5000,1052699.9172,2916712508.8069,417570675.5052
2025-10-04 01:44:58,6237.0000,81.8500,1252075.0566,2917964583.8635,418822750.5618
2025-10-04 01:45:58,6238.0000,60.0700,900464.4870,2918865048.3505,419723215.0488
2025-10-04 01:46:58,6239.0000,57.6800,861880.9584,2919726929.3089,420585096.0072
2025-10-04 01:47:58,6240.0000,71.1600,1079498.5194,2920806427.8283,421664594.5266
2025-10-04 01:48:58,6241.0000,69.5200,1053022.7922,2921859450.6205,422717617.3188
2025-10-04 01:49:58,6242.0000,65.8100,993129.5316,2922852580.1521,423710746.8504
2025-10-04 01:50:58,6243.0000,66.6500,1006690.2696,2923859270.4217,424717437.1200
2025-10-04 01:51:58,6244.0000,74.9100,1140037.5288,2924999307.9505,425857474.6488
2025-10-04 01:52:58,6245.0000,78.1800,1192827.5454,2926192135.4959,427050302.1942
2025-10-04 01:53:58,6246.0000,66.6700,1007013.1446,2927199148.6405,428057315.3388
2025-10-04 01:54:58,6247.0000,79.5000,1214137.2774,2928413285.9179,429271452.6162
2025-10-04 01:55:58,6248.0000,73.5300,1117759.1736,2929531045.0915,430389211.7898
2025-10-04 01:56:58,6249.0000,71.5600,1085956.0134,2930617001.1049,431475167.8032
2025-10-04 01:57:58,6250.0000,78.2500,1193957.6070,2931810958.7119,432669125.4102
2025-10-04 01:58:58,6251.0000,61.8800,929684.6490,2932740643.3609,433598810.0592
2025-10-04 01:59:58,6252.0000,72.2700,1097418.0660,2933838061.4269,434696228.1252
2025-10-04 02:00:58,6253.0000,64.1800,966815.2422,2934804876.6691,435663043.3674
2025-10-04 02:01:58,6254.0000,63.0000,947765.6334,2935752642.3025,436610809.0008
2025-10-04 02:02:58,6255.0000,66.9000,1010726.2038,2936763368.5063,437621535.2046
2025-10-04 02:03:58,6256.0000,70.8800,1074978.2730,2937838346.7793,438696513.4776
2025-10-04 02:04:58,6257.0000,64.6400,974241.3606,2938812588.1399,439670754.8382
2025-10-04 02:05:58,6258.0000,66.4300,1003138.6482,2939815726.7881,440673893.4864
2025-10-04 02:06:58,6259.0000,66.6900,1007336.0196,2940823062.8077,441681229.5060
2025-10-04 02:07:58,6260.0000,84.6400,1297116.0798,2942120178.8875,442978345.5858
2025-10-04 02:08:58,6261.0000,68.5300,1037040.4932,2943157219.3807,444015386.0790
2025-10-04 02:09:58,6262.0000,75.6700,1152306.7686,2944309526.1493,445167692.8476
2025-10-04 02:10:58,6263.0000,64.6800,974887.1100,2945284413.2593,446142579.9576
2025-10-04 02:11:58,6264.0000,60.1600,901917.4236,2946186330.6829,447044497.3812
2025-10-04 02:12:58,6265.0000,63.5900,957290.4378,2947143621.1207,448001787.8190
2025-10-04 02:13:58,6266.0000,65.6600,990707.9712,2948134329.0919,448992495.7902
2025-10-04 02:14:58,6267.0000,64.9600,979407.3558,2949113736.4477,449971903.1460
2025-10-04 02:15:58,6268.0000,70.9700,1076431.2090,2950190167.6567,451048334.3550
2025-10-04 02:16:58,6269.0000,59.4500,890455.3710,2951080623.0277,451938789.7260
2025-10-04 02:17:58,6270.0000,60.1800,902240.2980,2951982863.3257,452841030.0240
2025-10-04 02:18:58,6271.0000,79.0300,1206549.7212,2953189413.0469,454047579.7452
2025-10-04 02:19:58,6272.0000,73.4400,1116306.2370,2954305719.2839,455163885.9822
2025-10-04 02:20:58,6273.0000,68.4100,1035103.2450,2955340822.5289,456198989.2272
2025-10-04 02:21:58,6274.0000,66.5800,1005560.2086,2956346382.7375,457204549.4358
2025-10-04 02:22:58,6275.0000,64.6800,974887.1100,2957321269.8475,458179436.5458
2025-10-04 02:23:58,6276.0000,59.3900,889486.7466,2958210756.5941,459068923.2924
2025-10-04 02:24:58,6277.0000,65.4700,987640.6614,2959198397.2555,460056563.9538
2025-10-04 02:25:58,6278.0000,64.2400,967783.8660,2960166181.1215,461024347.8198
2025-10-04 02:26:58,6279.0000,65.3500,985703.4132,2961151884.5347,462010051.2330
2025-10-04 02:27:58,6280.0000,65.6500,990546.5340,2962142431.0687,463000597.7670
2025-10-04 02:28:58,6281.0000,58.9900,883029.2520,2963025460.3207,463883627.0190
2025-10-04 02:29:58,6282.0000,61.3300,920805.5946,2963946265.9153,464804432.6136
2025-10-04 02:30:58,6283.0000,65.6600,990707.9712,2964936973.8865,465795140.5848
2025-10-04 02:31:58,6284.0000,61.4500,922742.8428,2965859716.7293,466717883.4276
2025-10-04 02:32:58,6285.0000,59.9300,898204.3644,2966757921.0937,467616087.7920
2025-10-04 02:33:58,6286.0000,49.7800,734345.4438,2967492266.5375,468350433.2358
2025-10-04 02:34:58,6287.0000,63.4900,955676.0640,2968447942.6015,469306109.2998
2025-10-04 02:35:58,6288.0000,52.0200,770507.4126,2969218450.0141,470076616.7124
2025-10-04 02:36:58,6289.0000,57.3800,857037.8376,2970075487.8517,470933654.5500
2025-10-04 02:37:58,6290.0000,57.5900,860428.0218,2970935915.8735,471794082.5718
2025-10-04 02:38:58,6291.0000,63.2900,952447.3170,2971888363.1905,472746529.8888
2025-10-04 02:39:58,6292.0000,58.5800,876410.3208,2972764773.5113,473622940.2096
2025-10-04 02:40:58,6293.0000,53.4000,792785.7684,2973557559.2797,474415725.9780
2025-10-04 02:41:58,6294.0000,54.1800,805377.8820,2974362937.1617,475221103.8600
2025-10-04 02:42:58,6295.0000,50.2500,741933.0000,2975104870.1617,475963036.8600
2025-10-04 02:43:58,6296.0000,57.4000,857360.7120,2975962230.8737,476820397.5720
2025-10-04 02:44:58,6297.0000,60.0600,900303.0498,2976862533.9235,477720700.6218
2025-10-04 02:45:58,6298.0000,66.1700,998941.2768,2977861475.2003,478719641.8986
2025-10-04 02:46:58,6299.0000,62.4300,938563.7040,2978800038.9043,479658205.6026
2025-10-04 02:47:58,6300.0000,64.3300,969236.8026,2979769275.7069,480627442.4052
2025-10-04 02:48:58,6301.0000,62.3000,936465.0186,2980705740.7255,481563907.4238
2025-10-04 02:49:58,6302.0000,63.3800,953900.2530,2981659640.9785,482517807.6768
2025-10-04 02:50:58,6303.0000,59.3000,888033.8106,2982547674.7891,483405841.4874
2025-10-04 02:51:58,6304.0000,57.3000,855746.3382,2983403421.1273,484261587.8256
2025-10-04 02:52:58,6305.0000,53.4200,793108.6428,2984196529.7701,485054696.4684
2025-10-04 02:53:58,6306.0000,53.2600,790525.6452,2984987055.4153,485845222.1136
2025-10-04 02:54:58,6307.0000,50.0700,739027.1274,2985726082.5427,486584249.2410
2025-10-04 02:55:58,6308.0000,55.5200,827010.4884,2986553093.0311,487411259.7294
2025-10-04 02:56:58,6309.0000,51.6100,763888.4808,2987316981.5119,488175148.2102
2025-10-04 02:57:58,6310.0000,63.7500,959873.4354,2988276854.9473,489135021.6456
2025-10-04 02:58:58,6311.0000,46.9200,688174.3590,2988965029.3063,489823196.0046
2025-10-04 02:59:58,6312.0000,51.5200,762435.5448,2989727464.8511,490585631.5494
2025-10-04 03:00:58,6313.0000,66.1000,997811.2152,2990725276.0663,491583442.7646
2025-10-04 03:01:58,6314.0000,53.4900,794238.7044,2991519514.7707,492377681.4690
2025-10-04 03:02:58,6315.0000,51.7700,766471.4784,2992285986.2491,493144152.9474
