time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-04 21:26:58,7419.0000,28.8000,395649.8634,1512054340.2192,50232507.4380
2025-10-04 21:27:58,7420.0000,10.0000,92147.6268,1512146487.8460,50324655.0648
2025-10-04 21:28:58,7421.0000,10.0000,92147.6268,1512238635.4728,50416802.6916
2025-10-04 21:29:58,7422.0000,10.0000,92147.6268,1512330783.0996,50508950.3184
2025-10-04 21:30:58,7423.0000,15.3000,177709.4274,1512508492.5270,50686659.7458
2025-10-04 21:31:58,7424.0000,29.2700,403237.4190,1512911729.9460,51089897.1648
2025-10-04 21:32:58,7425.0000,44.5600,650075.1420,1513561805.0880,51739972.3068
2025-10-04 21:33:58,7426.0000,10.0000,92147.6268,1513653952.7148,51832119.9336
2025-10-04 21:34:58,7427.0000,10.0000,92147.6268,1513746100.3416,51924267.5604
2025-10-04 21:35:58,7428.0000,10.0000,92147.6268,1513838247.9684,52016415.1872
2025-10-04 21:36:58,7429.0000,10.0000,92147.6268,1513930395.5952,52108562.8140
2025-10-04 21:37:58,7430.0000,23.9700,317675.6184,1514248071.2136,52426238.4324
2025-10-04 21:38:58,7431.0000,10.0000,92147.6268,1514340218.8404,52518386.0592
2025-10-04 21:39:58,7432.0000,10.0000,92147.6268,1514432366.4672,52610533.6860
2025-10-04 21:40:58,7433.0000,56.3000,839602.6026,1515271969.0698,53450136.2886
2025-10-04 21:41:58,7434.0000,33.9700,479112.9780,1515751082.0478,53929249.2666
2025-10-04 21:42:58,7435.0000,10.4600,99573.7452,1515850655.7930,54028823.0118
2025-10-04 21:43:58,7436.0000,59.4100,889809.6216,1516740465.4146,54918632.6334
2025-10-04 21:44:58,7437.0000,34.9600,495095.2770,1517235560.6916,55413727.9104
2025-10-04 21:45:58,7438.0000,29.3300,404206.0434,1517639766.7350,55817933.9538
2025-10-04 21:46:58,7439.0000,13.5000,148650.7026,1517788417.4376,55966584.6564
2025-10-04 21:47:58,7440.0000,10.0000,92147.6268,1517880565.0644,56058732.2832
2025-10-04 21:48:58,7441.0000,10.0000,92147.6268,1517972712.6912,56150879.9100
2025-10-04 21:49:58,7442.0000,28.2100,386125.0590,1518358837.7502,56537004.9690
2025-10-04 21:50:58,7443.0000,49.3100,726757.8882,1519085595.6384,57263762.8572
2025-10-04 21:51:58,7444.0000,10.0000,92147.6268,1519177743.2652,57355910.4840
2025-10-04 21:52:58,7445.0000,13.7200,152202.3246,1519329945.5898,57508112.8086
2025-10-04 21:53:58,7446.0000,10.0000,92147.6268,1519422093.2166,57600260.4354
2025-10-04 21:54:58,7447.0000,65.5500,988932.1602,1520411025.3768,58589192.5956
2025-10-04 21:55:58,7448.0000,24.9700,333819.3546,1520744844.7314,58923011.9502
2025-10-04 21:56:58,7449.0000,41.7800,605195.5560,1521350040.2874,59528207.5062
2025-10-04 21:57:58,7450.0000,10.0000,92147.6268,1521442187.9142,59620355.1330
2025-10-04 21:58:58,7451.0000,18.7400,233243.8794,1521675431.7936,59853599.0124
2025-10-04 21:59:58,7452.0000,31.2300,434879.1414,1522110310.9350,60288478.1538
2025-10-04 22:00:58,7453.0000,35.9200,510593.2632,1522620904.1982,60799071.4170
2025-10-04 22:01:58,7454.0000,14.1600,159305.5686,1522780209.7668,60958376.9856
2025-10-04 22:02:58,7455.0000,10.0000,92147.6268,1522872357.3936,61050524.6124
2025-10-04 22:03:58,7456.0000,10.0000,92147.6268,1522964505.0204,61142672.2392
2025-10-04 22:04:58,7457.0000,10.0000,92147.6268,1523056652.6472,61234819.8660
2025-10-04 22:05:58,7458.0000,10.0000,92147.6268,1523148800.2740,61326967.4928
2025-10-04 22:06:58,7459.0000,54.7400,814418.3742,1523963218.6482,62141385.8670
2025-10-04 22:07:58,7460.0000,10.0000,92147.6268,1524055366.2750,62233533.4938
2025-10-04 22:08:58,7461.0000,10.0000,92147.6268,1524147513.9018,62325681.1206
2025-10-04 22:09:58,7462.0000,23.1300,304114.8804,1524451628.7822,62629796.0010
2025-10-04 22:10:58,7463.0000,22.2700,290231.2674,1524741860.0496,62920027.2684
2025-10-04 22:11:58,7464.0000,10.0000,92147.6268,1524834007.6764,63012174.8952
2025-10-04 22:12:58,7465.0000,10.0000,92147.6268,1524926155.3032,63104322.5220
2025-10-04 22:13:58,7466.0000,10.8500,105869.8026,1525032025.1058,63210192.3246
2025-10-04 22:14:58,7467.0000,10.0000,92147.6268,1525124172.7326,63302339.9514
2025-10-04 22:15:58,7468.0000,35.5300,504297.2064,1525628469.9390,63806637.1578
2025-10-04 22:16:58,7469.0000,10.0000,92147.6268,1525720617.5658,63898784.7846
2025-10-04 22:17:58,7470.0000,12.1600,127018.0968,1525847635.6626,64025802.8814
2025-10-04 22:18:58,7471.0000,40.0500,577266.8928,1526424902.5554,64603069.7742
2025-10-04 22:19:58,7472.0000,10.0000,92147.6268,1526517050.1822,64695217.4010
2025-10-04 22:20:58,7473.0000,10.0000,92147.6268,1526609197.8090,64787365.0278
2025-10-04 22:21:58,7474.0000,45.1900,660245.6958,1527269443.5048,65447610.7236
2025-10-04 22:22:58,7475.0000,10.0000,92147.6268,1527361591.1316,65539758.3504
2025-10-04 22:23:58,7476.0000,34.3200,484763.2860,1527846354.4176,66024521.6364
2025-10-04 22:24:58,7477.0000,10.0000,92147.6268,1527938502.0444,66116669.2632
2025-10-04 22:25:58,7478.0000,10.0000,92147.6268,1528030649.6712,66208816.8900
2025-10-04 22:26:58,7479.0000,10.0000,92147.6268,1528122797.2980,66300964.5168
2025-10-04 22:27:58,7480.0000,29.4300,405820.4166,1528528617.7146,66706784.9334
2025-10-04 22:28:58,7481.0000,10.0000,92147.6268,1528620765.3414,66798932.5602
2025-10-04 22:29:58,7482.0000,10.0000,92147.6268,1528712912.9682,66891080.1870
2025-10-04 22:30:58,7483.0000,14.6900,167861.7486,1528880774.7168,67058941.9356
2025-10-04 22:31:58,7484.0000,10.0000,92147.6268,1528972922.3436,67151089.5624
2025-10-04 22:32:58,7485.0000,10.0000,92147.6268,1529065069.9704,67243237.1892
2025-10-04 22:33:58,7486.0000,10.0000,92147.6268,1529157217.5972,67335384.8160
2025-10-04 22:34:58,7487.0000,10.0000,92147.6268,1529249365.2240,67427532.4428
2025-10-04 22:35:58,7488.0000,10.0000,92147.6268,1529341512.8508,67519680.0696
2025-10-04 22:36:58,7489.0000,15.2000,176095.0542,1529517607.9050,67695775.1238
2025-10-04 22:37:58,7490.0000,14.9500,172059.1200,1529689667.0250,67867834.2438
2025-10-04 22:38:58,7491.0000,40.3400,581948.5764,1530271615.6014,68449782.8202
2025-10-04 22:39:58,7492.0000,24.4900,326070.3612,1530597685.9626,68775853.1814
2025-10-04 22:40:58,7493.0000,10.0000,92147.6268,1530689833.5894,68868000.8082
2025-10-04 22:41:58,7494.0000,51.3100,759045.3600,1531448878.9494,69627046.1682
2025-10-04 22:42:58,7495.0000,10.0000,92147.6268,1531541026.5762,69719193.7950
2025-10-04 22:43:58,7496.0000,10.0000,92147.6268,1531633174.2030,69811341.4218
2025-10-04 22:44:58,7497.0000,10.0000,92147.6268,1531725321.8298,69903489.0486
2025-10-04 22:45:58,7498.0000,10.0000,92147.6268,1531817469.4566,69995636.6754
2025-10-04 22:46:58,7499.0000,49.4100,728372.2614,1532545841.7180,70724008.9368
2025-10-04 22:47:58,7500.0000,26.4700,358034.9586,1532903876.6766,71082043.8954
2025-10-04 22:48:58,7501.0000,14.4500,163987.2522,1533067863.9288,71246031.1476
2025-10-04 22:49:58,7502.0000,10.0000,92147.6268,1533160011.5556,71338178.7744
2025-10-04 22:50:58,7503.0000,10.0000,92147.6268,1533252159.1824,71430326.4012
2025-10-04 22:51:58,7504.0000,10.0000,92147.6268,1533344306.8092,71522474.0280
2025-10-04 22:52:58,7505.0000,10.0000,92147.6268,1533436454.4360,71614621.6548
2025-10-04 22:53:58,7506.0000,10.0000,92147.6268,1533528602.0628,71706769.2816
2025-10-04 22:54:58,7507.0000,10.0000,92147.6268,1533620749.6896,71798916.9084
2025-10-04 22:55:58,7508.0000,10.0000,92147.6268,1533712897.3164,71891064.5352
2025-10-04 22:56:58,7509.0000,22.7500,297980.2608,1534010877.5772,72189044.7960
2025-10-04 22:57:58,7510.0000,10.0000,92147.6268,1534103025.2040,72281192.4228
2025-10-04 22:58:58,7511.0000,17.1500,207575.3394,1534310600.5434,72488767.7622
2025-10-04 22:59:58,7512.0000,28.3900,389030.9316,1534699631.4750,72877798.6938
2025-10-04 23:00:58,7513.0000,28.1500,385156.4346,1535084787.9096,73262955.1284
2025-10-04 23:01:58,7514.0000,59.3900,889486.7466,1535974274.6562,74152441.8750
2025-10-04 23:02:58,7515.0000,10.0000,92147.6268,1536066422.2830,74244589.5018
2025-10-04 23:03:58,7516.0000,10.0000,92147.6268,1536158569.9098,74336737.1286
2025-10-04 23:04:58,7517.0000,10.0000,92147.6268,1536250717.5366,74428884.7554
2025-10-04 23:05:58,7518.0000,10.0000,92147.6268,1536342865.1634,74521032.3822
2025-10-04 23:06:58,7519.0000,21.3100,274733.2806,1536617598.4440,74795765.6628
2025-10-04 23:07:58,7520.0000,10.0000,92147.6268,1536709746.0708,74887913.2896
2025-10-04 23:08:58,7521.0000,40.8600,590343.3192,1537300089.3900,75478256.6088
2025-10-04 23:09:58,7522.0000,10.0000,92147.6268,1537392237.0168,75570404.2356
2025-10-04 23:10:58,7523.0000,10.0000,92147.6268,1537484384.6436,75662551.8624
2025-10-04 23:11:58,7524.0000,29.9300,413892.2850,1537898276.9286,76076444.1474
2025-10-04 23:12:58,7525.0000,10.0000,92147.6268,1537990424.5554,76168591.7742
2025-10-04 23:13:58,7526.0000,23.1900,305083.5042,1538295508.0596,76473675.2784
2025-10-04 23:14:58,7527.0000,36.5600,520925.2542,1538816433.3138,76994600.5326
2025-10-04 23:15:58,7528.0000,10.0000,92147.6268,1538908580.9406,77086748.1594
2025-10-04 23:16:58,7529.0000,31.1500,433587.6426,1539342168.5832,77520335.8020
2025-10-04 23:17:58,7530.0000,10.0000,92147.6268,1539434316.2100,77612483.4288
2025-10-04 23:18:58,7531.0000,43.0300,625375.2264,1540059691.4364,78237858.6552
2025-10-04 23:19:58,7532.0000,10.0000,92147.6268,1540151839.0632,78330006.2820
2025-10-04 23:20:58,7533.0000,11.9400,123466.4748,1540275305.5380,78453472.7568
2025-10-04 23:21:58,7534.0000,50.0300,738381.3780,1541013686.9160,79191854.1348
2025-10-04 23:22:58,7535.0000,39.3600,566127.7152,1541579814.6312,79757981.8500
2025-10-04 23:23:58,7536.0000,28.1000,384349.2480,1541964163.8792,80142331.0980
2025-10-04 23:24:58,7537.0000,10.0000,92147.6268,1542056311.5060,80234478.7248
2025-10-04 23:25:58,7538.0000,10.0000,92147.6268,1542148459.1328,80326626.3516
2025-10-04 23:26:58,7539.0000,10.0000,92147.6268,1542240606.7596,80418773.9784
2025-10-04 23:27:58,7540.0000,31.0000,431166.0822,1542671772.8418,80849940.0606
2025-10-04 23:28:58,7541.0000,21.2100,273118.9074,1542944891.7492,81123058.9680
2025-10-04 23:29:58,7542.0000,10.0000,92147.6268,1543037039.3760,81215206.5948
2025-10-04 23:30:58,7543.0000,10.0000,92147.6268,1543129187.0028,81307354.2216
2025-10-04 23:31:58,7544.0000,41.5100,600836.7474,1543730023.7502,81908190.9690
2025-10-04 23:32:58,7545.0000,10.0000,92147.6268,1543822171.3770,82000338.5958
2025-10-04 23:33:58,7546.0000,10.0000,92147.6268,1543914319.0038,82092486.2226
2025-10-04 23:34:58,7547.0000,10.0000,92147.6268,1544006466.6306,82184633.8494
2025-10-04 23:35:58,7548.0000,11.5200,116686.1058,1544123152.7364,82301319.9552
2025-10-04 23:36:58,7549.0000,25.4300,341245.4730,1544464398.2094,82642565.4282
2025-10-04 23:37:58,7550.0000,10.0000,92147.6268,1544556545.8362,82734713.0550
2025-10-04 23:38:58,7551.0000,12.8700,138480.1494,1544695025.9856,82873193.2044
2025-10-04 23:39:58,7552.0000,66.7100,1007658.8940,1545702684.8796,83880852.0984
2025-10-04 23:40:58,7553.0000,20.4800,261333.9798,1545964018.8594,84142186.0782
2025-10-04 23:41:58,7554.0000,10.0000,92147.6268,1546056166.4862,84234333.7050
2025-10-04 23:42:58,7555.0000,10.0000,92147.6268,1546148314.1130,84326481.3318
2025-10-04 23:43:58,7556.0000,10.0000,92147.6268,1546240461.7398,84418628.9586
2025-10-04 23:44:58,7557.0000,10.0000,92147.6268,1546332609.3666,84510776.5854
2025-10-04 23:45:58,7558.0000,10.0000,92147.6268,1546424756.9934,84602924.2122
2025-10-04 23:46:58,7559.0000,10.0000,92147.6268,1546516904.6202,84695071.8390
2025-10-04 23:47:58,7560.0000,13.6700,151395.1380,1546668299.7582,84846466.9770
2025-10-04 23:48:58,7561.0000,14.9800,172543.4322,1546840843.1904,85019010.4092
2025-10-04 23:49:58,7562.0000,10.0000,92147.6268,1546932990.8172,85111158.0360
2025-10-04 23:50:58,7563.0000,21.7700,282159.3996,1547215150.2168,85393317.4356
2025-10-04 23:51:58,7564.0000,10.0000,92147.6268,1547307297.8436,85485465.0624
2025-10-04 23:52:58,7565.0000,10.0000,92147.6268,1547399445.4704,85577612.6892
2025-10-04 23:53:58,7566.0000,29.6600,409533.4764,1547808978.9468,85987146.1656
2025-10-04 23:54:58,7567.0000,50.8500,751619.2416,1548560598.1884,86738765.4072
2025-10-04 23:55:58,7568.0000,10.0000,92147.6268,1548652745.8152,86830913.0340
2025-10-04 23:56:58,7569.0000,10.0000,92147.6268,1548744893.4420,86923060.6608
2025-10-04 23:57:58,7570.0000,39.1900,563383.2798,1549308276.7218,87486443.9406
2025-10-04 23:58:58,7571.0000,10.0000,92147.6268,1549400424.3486,87578591.5674
2025-10-04 23:59:58,7572.0000,10.0000,92147.6268,1549492571.9754,87670739.1942
2025-10-05 00:00:58,7573.0000,10.0000,92147.6268,1549584719.6022,87762886.8210
2025-10-05 00:01:58,7574.0000,12.0800,125726.5980,1549710446.2002,87888613.4190
2025-10-05 00:02:58,7575.0000,10.0000,92147.6268,1549802593.8270,87980761.0458
2025-10-05 00:03:58,7576.0000,25.8900,348671.5914,1550151265.4184,88329432.6372
2025-10-05 00:04:58,7577.0000,23.0000,302016.1944,1550453281.6128,88631448.8316
2025-10-05 00:05:58,7578.0000,42.6400,619079.1690,1551072360.7818,89250528.0006
2025-10-05 00:06:58,7579.0000,10.0000,92147.6268,1551164508.4086,89342675.6274
2025-10-05 00:07:58,7580.0000,31.4800,438915.0756,1551603423.4842,89781590.7030
2025-10-05 00:08:58,7581.0000,10.0000,92147.6268,1551695571.1110,89873738.3298
2025-10-05 00:09:58,7582.0000,10.0000,92147.6268,1551787718.7378,89965885.9566
2025-10-05 00:10:58,7583.0000,10.0000,92147.6268,1551879866.3646,90058033.5834
2025-10-05 00:11:58,7584.0000,34.9200,494449.5276,1552374315.8922,90552483.1110
2025-10-05 00:12:58,7585.0000,14.9400,171897.6828,1552546213.5750,90724380.7938
2025-10-05 00:13:58,7586.0000,10.0000,92147.6268,1552638361.2018,90816528.4206
2025-10-05 00:14:58,7587.0000,38.2700,548531.0430,1553186892.2448,91365059.4636
2025-10-05 00:15:58,7588.0000,29.7800,411470.7246,1553598362.9694,91776530.1882
2025-10-05 00:16:58,7589.0000,35.0300,496225.3386,1554094588.3080,92272755.5268
2025-10-05 00:17:58,7590.0000,14.1000,158336.9442,1554252925.2522,92431092.4710
2025-10-05 00:18:58,7591.0000,10.9900,108129.9258,1554361055.1780,92539222.3968
2025-10-05 00:19:58,7592.0000,17.1200,207091.0272,1554568146.2052,92746313.4240
2025-10-05 00:20:58,7593.0000,37.6500,538521.9264,1555106668.1316,93284835.3504
2025-10-05 00:21:58,7594.0000,10.0000,92147.6268,1555198815.7584,93376982.9772
2025-10-05 00:22:58,7595.0000,10.0000,92147.6268,1555290963.3852,93469130.6040
2025-10-05 00:23:58,7596.0000,10.0000,92147.6268,1555383111.0120,93561278.2308
2025-10-05 00:24:58,7597.0000,10.0000,92147.6268,1555475258.6388,93653425.8576
2025-10-05 00:25:58,7598.0000,10.0000,92147.6268,1555567406.2656,93745573.4844
2025-10-05 00:26:58,7599.0000,10.0000,92147.6268,1555659553.8924,93837721.1112
2025-10-05 00:27:58,7600.0000,30.5000,423094.2144,1556082648.1068,94260815.3256
2025-10-05 00:28:58,7601.0000,10.0000,92147.6268,1556174795.7336,94352962.9524
2025-10-05 00:29:58,7602.0000,27.0300,367075.4508,1556541871.1844,94720038.4032
2025-10-05 00:30:58,7603.0000,10.0000,92147.6268,1556634018.8112,94812186.0300
2025-10-05 00:31:58,7604.0000,10.0000,92147.6268,1556726166.4380,94904333.6568
2025-10-05 00:32:58,7605.0000,10.0000,92147.6268,1556818314.0648,94996481.2836
2025-10-05 00:33:58,7606.0000,73.9000,1123732.3554,1557942046.4202,96120213.6390
2025-10-05 00:34:58,7607.0000,20.7000,264885.6018,1558206932.0220,96385099.2408
2025-10-05 00:35:58,7608.0000,10.0000,92147.6268,1558299079.6488,96477246.8676
2025-10-05 00:36:58,7609.0000,60.0900,900787.3620,1559199867.0108,97378034.2296
2025-10-05 00:37:58,7610.0000,10.0000,92147.6268,1559292014.6376,97470181.8564
2025-10-05 00:38:58,7611.0000,10.0000,92147.6268,1559384162.2644,97562329.4832
2025-10-05 00:39:58,7612.0000,14.1800,159628.4430,1559543790.7074,97721957.9262
2025-10-05 00:40:58,7613.0000,10.0000,92147.6268,1559635938.3342,97814105.5530
2025-10-05 00:41:58,7614.0000,10.0000,92147.6268,1559728085.9610,97906253.1798
2025-10-05 00:42:58,7615.0000,13.4400,147682.0788,1559875768.0398,98053935.2586
2025-10-05 00:43:58,7616.0000,10.0000,92147.6268,1559967915.6666,98146082.8854
2025-10-05 00:44:58,7617.0000,30.2200,418573.9680,1560386489.6346,98564656.8534
2025-10-05 00:45:58,7618.0000,26.9100,365138.2020,1560751627.8366,98929795.0554
2025-10-05 00:46:58,7619.0000,24.8600,332043.5436,1561083671.3802,99261838.5990
2025-10-05 00:47:58,7620.0000,10.0000,92147.6268,1561175819.0070,99353986.2258
2025-10-05 00:48:58,7621.0000,10.0000,92147.6268,1561267966.6338,99446133.8526
2025-10-05 00:49:58,7622.0000,10.0000,92147.6268,1561360114.2606,99538281.4794
2025-10-05 00:50:58,7623.0000,72.4900,1100969.6880,1562461083.9486,100639251.1674
2025-10-05 00:51:58,7624.0000,10.0000,92147.6268,1562553231.5754,100731398.7942
2025-10-05 00:52:58,7625.0000,10.6500,102641.0550,1562655872.6304,100834039.8492
2025-10-05 00:53:58,7626.0000,10.0000,92147.6268,1562748020.2572,100926187.4760
2025-10-05 00:54:58,7627.0000,55.8100,831692.1720,1563579712.4292,101757879.6480
2025-10-05 00:55:58,7628.0000,25.2700,338662.4754,1563918374.9046,102096542.1234
2025-10-05 00:56:58,7629.0000,94.6000,1457907.6906,1565376282.5952,103554449.8140
2025-10-05 00:57:58,7630.0000,18.6400,231629.5056,1565607912.1008,103786079.3196
2025-10-05 00:58:58,7631.0000,10.0000,92147.6268,1565700059.7276,103878226.9464
2025-10-05 00:59:58,7632.0000,31.2700,435524.8908,1566135584.6184,104313751.8372
2025-10-05 01:00:58,7633.0000,10.0000,92147.6268,1566227732.2452,104405899.4640
2025-10-05 01:01:58,7634.0000,10.0000,92147.6268,1566319879.8720,104498047.0908
2025-10-05 01:02:58,7635.0000,10.0000,92147.6268,1566412027.4988,104590194.7176
2025-10-05 01:03:58,7636.0000,34.6900,490736.4684,1566902763.9672,105080931.1860
2025-10-05 01:04:58,7637.0000,28.9100,397425.6744,1567300189.6416,105478356.8604
2025-10-05 01:05:58,7638.0000,10.0000,92147.6268,1567392337.2684,105570504.4872
2025-10-05 01:06:58,7639.0000,23.8100,315092.6208,1567707429.8892,105885597.1080
2025-10-05 01:07:58,7640.0000,19.5400,246158.8680,1567953588.7572,106131755.9760
2025-10-05 01:08:58,7641.0000,10.0000,92147.6268,1568045736.3840,106223903.6028
2025-10-05 01:09:58,7642.0000,10.0000,92147.6268,1568137884.0108,106316051.2296
2025-10-05 01:10:58,7643.0000,34.6300,489767.8440,1568627651.8548,106805819.0736
2025-10-05 01:11:58,7644.0000,10.0000,92147.6268,1568719799.4816,106897966.7004
2025-10-05 01:12:58,7645.0000,29.0900,400331.5464,1569120131.0280,107298298.2468
2025-10-05 01:13:58,7646.0000,16.0400,189655.7922,1569309786.8202,107487954.0390
2025-10-05 01:14:58,7647.0000,27.9800,382411.9998,1569692198.8200,107870366.0388
2025-10-05 01:15:58,7648.0000,41.0100,592764.8796,1570284963.6996,108463130.9184
2025-10-05 01:16:58,7649.0000,10.0000,92147.6268,1570377111.3264,108555278.5452
2025-10-05 01:17:58,7650.0000,12.1600,127018.0968,1570504129.4232,108682296.6420
2025-10-05 01:18:58,7651.0000,10.0000,92147.6268,1570596277.0500,108774444.2688
2025-10-05 01:19:58,7652.0000,10.0000,92147.6268,1570688424.6768,108866591.8956
2025-10-05 01:20:58,7653.0000,10.0000,92147.6268,1570780572.3036,108958739.5224
2025-10-05 01:21:58,7654.0000,25.7200,345927.1566,1571126499.4602,109304666.6790
2025-10-05 01:22:58,7655.0000,16.7700,201440.7192,1571327940.1794,109506107.3982
2025-10-05 01:23:58,7656.0000,10.0000,92147.6268,1571420087.8062,109598255.0250
2025-10-05 01:24:58,7657.0000,10.0000,92147.6268,1571512235.4330,109690402.6518
2025-10-05 01:25:58,7658.0000,32.6500,457803.2466,1571970038.6796,110148205.8984
2025-10-05 01:26:58,7659.0000,10.0000,92147.6268,1572062186.3064,110240353.5252
2025-10-05 01:27:58,7660.0000,10.0000,92147.6268,1572154333.9332,110332501.1520
2025-10-05 01:28:58,7661.0000,53.1400,788588.3970,1572942922.3302,111121089.5490
2025-10-05 01:29:58,7662.0000,15.5900,182391.1110,1573125313.4412,111303480.6600
2025-10-05 01:30:58,7663.0000,10.0000,92147.6268,1573217461.0680,111395628.2868
2025-10-05 01:31:58,7664.0000,17.7700,217584.4554,1573435045.5234,111613212.7422
2025-10-05 01:32:58,7665.0000,11.9500,123627.9120,1573558673.4354,111736840.6542
2025-10-05 01:33:58,7666.0000,10.0000,92147.6268,1573650821.0622,111828988.2810
2025-10-05 01:34:58,7667.0000,63.9100,962456.4330,1574613277.4952,112791444.7140
2025-10-05 01:35:58,7668.0000,10.0000,92147.6268,1574705425.1220,112883592.3408
2025-10-05 01:36:58,7669.0000,10.0000,92147.6268,1574797572.7488,112975739.9676
2025-10-05 01:37:58,7670.0000,10.0000,92147.6268,1574889720.3756,113067887.5944
2025-10-05 01:38:58,7671.0000,28.7100,394196.9268,1575283917.3024,113462084.5212
2025-10-05 01:39:58,7672.0000,15.3300,178193.7396,1575462111.0420,113640278.2608
2025-10-05 01:40:58,7673.0000,31.2700,435524.8908,1575897635.9328,114075803.1516
2025-10-05 01:41:58,7674.0000,62.8200,944859.7608,1576842495.6936,115020662.9124
2025-10-05 01:42:58,7675.0000,10.0000,92147.6268,1576934643.3204,115112810.5392
2025-10-05 01:43:58,7676.0000,22.0800,287163.9576,1577221807.2780,115399974.4968
2025-10-05 01:44:58,7677.0000,11.7600,120560.6022,1577342367.8802,115520535.0990
2025-10-05 01:45:58,7678.0000,10.0000,92147.6268,1577434515.5070,115612682.7258
2025-10-05 01:46:58,7679.0000,10.0000,92147.6268,1577526663.1338,115704830.3526
2025-10-05 01:47:58,7680.0000,10.0000,92147.6268,1577618810.7606,115796977.9794
2025-10-05 01:48:58,7681.0000,10.0000,92147.6268,1577710958.3874,115889125.6062
2025-10-05 01:49:58,7682.0000,48.0600,706578.2178,1578417536.6052,116595703.8240
2025-10-05 01:50:58,7683.0000,10.0000,92147.6268,1578509684.2320,116687851.4508
2025-10-05 01:51:58,7684.0000,10.0000,92147.6268,1578601831.8588,116779999.0776
2025-10-05 01:52:58,7685.0000,29.9300,413892.2850,1579015724.1438,117193891.3626
2025-10-05 01:53:58,7686.0000,10.0000,92147.6268,1579107871.7706,117286038.9894
2025-10-05 01:54:58,7687.0000,10.0000,92147.6268,1579200019.3974,117378186.6162
2025-10-05 01:55:58,7688.0000,10.0000,92147.6268,1579292167.0242,117470334.2430
2025-10-05 01:56:58,7689.0000,10.4200,98927.9958,1579391095.0200,117569262.2388
2025-10-05 01:57:58,7690.0000,10.0000,92147.6268,1579483242.6468,117661409.8656
2025-10-05 01:58:58,7691.0000,60.2300,903047.4852,1580386290.1320,118564457.3508
2025-10-05 01:59:58,7692.0000,10.0000,92147.6268,1580478437.7588,118656604.9776
2025-10-05 02:00:58,7693.0000,51.9300,769054.4766,1581247492.2354,119425659.4542
2025-10-05 02:01:58,7694.0000,27.3900,372887.1954,1581620379.4308,119798546.6496
2025-10-05 02:02:58,7695.0000,10.0000,92147.6268,1581712527.0576,119890694.2764
2025-10-05 02:03:58,7696.0000,10.0000,92147.6268,1581804674.6844,119982841.9032
2025-10-05 02:04:58,7697.0000,10.0000,92147.6268,1581896822.3112,120074989.5300
2025-10-05 02:05:58,7698.0000,10.0000,92147.6268,1581988969.9380,120167137.1568
2025-10-05 02:06:58,7699.0000,10.0000,92147.6268,1582081117.5648,120259284.7836
2025-10-05 02:07:58,7700.0000,10.0000,92147.6268,1582173265.1916,120351432.4104
2025-10-05 02:08:58,7701.0000,51.5000,762112.6698,1582935377.8614,121113545.0802
2025-10-05 02:09:58,7702.0000,29.6800,409856.3508,1583345234.2122,121523401.4310
2025-10-05 02:10:58,7703.0000,10.0000,92147.6268,1583437381.8390,121615549.0578
2025-10-05 02:11:58,7704.0000,10.0000,92147.6268,1583529529.4658,121707696.6846
2025-10-05 02:12:58,7705.0000,60.9700,914993.8494,1584444523.3152,122622690.5340
2025-10-05 02:13:58,7706.0000,10.0000,92147.6268,1584536670.9420,122714838.1608
2025-10-05 02:14:58,7707.0000,10.0000,92147.6268,1584628818.5688,122806985.7876
2025-10-05 02:15:58,7708.0000,10.0000,92147.6268,1584720966.1956,122899133.4144
2025-10-05 02:16:58,7709.0000,10.0000,92147.6268,1584813113.8224,122991281.0412
2025-10-05 02:17:58,7710.0000,61.9500,930814.7106,1585743928.5330,123922095.7518
2025-10-05 02:18:58,7711.0000,10.0000,92147.6268,1585836076.1598,124014243.3786
2025-10-05 02:19:58,7712.0000,10.0000,92147.6268,1585928223.7866,124106391.0054
2025-10-05 02:20:58,7713.0000,17.5900,214678.5828,1586142902.3694,124321069.5882
2025-10-05 02:21:58,7714.0000,10.0000,92147.6268,1586235049.9962,124413217.2150
2025-10-05 02:22:58,7715.0000,36.8500,525606.9378,1586760656.9340,124938824.1528
2025-10-05 02:23:58,7716.0000,10.0000,92147.6268,1586852804.5608,125030971.7796
2025-10-05 02:24:58,7717.0000,10.0000,92147.6268,1586944952.1876,125123119.4064
2025-10-05 02:25:58,7718.0000,48.4100,712228.5258,1587657180.7134,125835347.9322
2025-10-05 02:26:58,7719.0000,10.9200,106999.8642,1587764180.5776,125942347.7964
2025-10-05 02:27:58,7720.0000,10.0000,92147.6268,1587856328.2044,126034495.4232
2025-10-05 02:28:58,7721.0000,10.0000,92147.6268,1587948475.8312,126126643.0500
2025-10-05 02:29:58,7722.0000,10.0000,92147.6268,1588040623.4580,126218790.6768
2025-10-05 02:30:58,7723.0000,64.9400,979084.4814,1589019707.9394,127197875.1582
2025-10-05 02:31:58,7724.0000,27.6200,376600.2546,1589396308.1940,127574475.4128
2025-10-05 02:32:58,7725.0000,10.0000,92147.6268,1589488455.8208,127666623.0396
2025-10-05 02:33:58,7726.0000,27.4700,374178.6942,1589862634.5150,128040801.7338
2025-10-05 02:34:58,7727.0000,68.8100,1041560.7396,1590904195.2546,129082362.4734
