time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-06 02:46:58,9179.0000,23.3000,306859.3152,2150948031.9589,187411704.8484
2025-10-06 02:47:58,9180.0000,26.2500,354483.3366,2151302515.2955,187766188.1850
2025-10-06 02:48:58,9181.0000,10.0000,92147.6268,2151394662.9223,187858335.8118
2025-10-06 02:49:58,9182.0000,17.7300,216938.7060,2151611601.6283,188075274.5178
2025-10-06 02:50:58,9183.0000,41.5100,600836.7474,2152212438.3757,188676111.2652
2025-10-06 02:51:58,9184.0000,24.1700,320904.3654,2152533342.7411,188997015.6306
2025-10-06 02:52:58,9185.0000,71.4600,1084341.6402,2153617684.3813,190081357.2708
2025-10-06 02:53:58,9186.0000,10.0000,92147.6268,2153709832.0081,190173504.8976
2025-10-06 02:54:58,9187.0000,25.8300,347702.9676,2154057534.9757,190521207.8652
2025-10-06 02:55:58,9188.0000,14.1500,159144.1314,2154216679.1071,190680351.9966
2025-10-06 02:56:58,9189.0000,10.0000,92147.6268,2154308826.7339,190772499.6234
2025-10-06 02:57:58,9190.0000,10.0000,92147.6268,2154400974.3607,190864647.2502
2025-10-06 02:58:58,9191.0000,58.6000,876733.1952,2155277707.5559,191741380.4454
2025-10-06 02:59:58,9192.0000,35.6000,505427.2680,2155783134.8239,192246807.7134
2025-10-06 03:00:58,9193.0000,55.3000,823458.8664,2156606593.6903,193070266.5798
2025-10-06 03:01:58,9194.0000,12.1100,126210.9096,2156732804.5999,193196477.4894
2025-10-06 03:02:58,9195.0000,14.4300,163664.3772,2156896468.9771,193360141.8666
2025-10-06 03:03:58,9196.0000,10.0000,92147.6268,2156988616.6039,193452289.4934
2025-10-06 03:04:58,9197.0000,38.6100,554019.9132,2157542636.5171,194006309.4066
2025-10-06 03:05:58,9198.0000,32.9000,461839.1808,2158004475.6979,194468148.5874
2025-10-06 03:06:58,9199.0000,10.0000,92147.6268,2158096623.3247,194560296.2142
2025-10-06 03:07:58,9200.0000,10.0000,92147.6268,2158188770.9515,194652443.8410
2025-10-06 03:08:58,9201.0000,10.0000,92147.6268,2158280918.5783,194744591.4678
2025-10-06 03:09:58,9202.0000,19.2900,242122.9338,2158523041.5121,194986714.4016
2025-10-06 03:10:58,9203.0000,10.0000,92147.6268,2158615189.1389,195078862.0284
2025-10-06 03:11:58,9204.0000,10.0000,92147.6268,2158707336.7657,195171009.6552
2025-10-06 03:12:58,9205.0000,10.0000,92147.6268,2158799484.3925,195263157.2820
2025-10-06 03:13:58,9206.0000,10.0000,92147.6268,2158891632.0193,195355304.9088
2025-10-06 03:14:58,9207.0000,27.0900,368044.0746,2159259676.0939,195723348.9834
2025-10-06 03:15:58,9208.0000,10.0000,92147.6268,2159351823.7207,195815496.6102
2025-10-06 03:16:58,9209.0000,10.0000,92147.6268,2159443971.3475,195907644.2370
2025-10-06 03:17:58,9210.0000,28.0300,383219.1864,2159827190.5339,196290863.4234
2025-10-06 03:18:58,9211.0000,33.1000,465067.9278,2160292258.4617,196755931.3512
2025-10-06 03:19:58,9212.0000,24.0400,318805.6800,2160611064.1417,197074737.0312
2025-10-06 03:20:58,9213.0000,10.0000,92147.6268,2160703211.7685,197166884.6580
2025-10-06 03:21:58,9214.0000,34.6400,489929.2812,2161193141.0497,197656813.9392
2025-10-06 03:22:58,9215.0000,23.2500,306052.1286,2161499193.1783,197962866.0678
2025-10-06 03:23:58,9216.0000,28.2200,386286.4962,2161885479.6745,198349152.5640
2025-10-06 03:24:58,9217.0000,32.0000,447309.8184,2162332789.4929,198796462.3824
2025-10-06 03:25:58,9218.0000,37.5100,536261.8038,2162869051.2967,199332724.1862
2025-10-06 03:26:58,9219.0000,10.0000,92147.6268,2162961198.9235,199424871.8130
2025-10-06 03:27:58,9220.0000,10.0000,92147.6268,2163053346.5503,199517019.4398
2025-10-06 03:28:58,9221.0000,14.5000,164794.4388,2163218140.9891,199681813.8786
2025-10-06 03:29:58,9222.0000,10.0000,92147.6268,2163310288.6159,199773961.5054
2025-10-06 03:30:58,9223.0000,10.0000,92147.6268,2163402436.2427,199866109.1322
2025-10-06 03:31:58,9224.0000,10.0000,92147.6268,2163494583.8695,199958256.7590
2025-10-06 03:32:58,9225.0000,25.7700,346734.3432,2163841318.2127,200304991.1022
2025-10-06 03:33:58,9226.0000,14.9600,172220.5572,2164013538.7699,200477211.6594
2025-10-06 03:34:58,9227.0000,18.8300,234696.8154,2164248235.5853,200711908.4748
2025-10-06 03:35:58,9228.0000,26.7600,362716.6416,2164610952.2269,201074625.1164
2025-10-06 03:36:58,9229.0000,27.0800,367882.6374,2164978834.8643,201442507.7538
2025-10-06 03:37:58,9230.0000,10.0000,92147.6268,2165070982.4911,201534655.3806
2025-10-06 03:38:58,9231.0000,78.2500,1193957.6070,2166264940.0981,202728612.9876
2025-10-06 03:39:58,9232.0000,10.0000,92147.6268,2166357087.7249,202820760.6144
2025-10-06 03:40:58,9233.0000,25.6700,345119.9694,2166702207.6943,203165880.5838
2025-10-06 03:41:58,9234.0000,10.0000,92147.6268,2166794355.3211,203258028.2106
2025-10-06 03:42:58,9235.0000,10.0000,92147.6268,2166886502.9479,203350175.8374
2025-10-06 03:43:58,9236.0000,37.3800,534163.1178,2167420666.0657,203884338.9552
2025-10-06 03:44:58,9237.0000,42.3400,614236.0482,2168034902.1139,204498575.0034
2025-10-06 03:45:58,9238.0000,31.9600,446664.0690,2168481566.1829,204945239.0724
2025-10-06 03:46:58,9239.0000,21.2300,273441.7818,2168755007.9647,205218680.8542
2025-10-06 03:47:58,9240.0000,53.2700,790687.0824,2169545695.0471,206009367.9366
2025-10-06 03:48:58,9241.0000,10.0000,92147.6268,2169637842.6739,206101515.5634
2025-10-06 03:49:58,9242.0000,28.5300,391291.0548,2170029133.7287,206492806.6182
2025-10-06 03:50:58,9243.0000,10.0000,92147.6268,2170121281.3555,206584954.2450
2025-10-06 03:51:58,9244.0000,27.6500,377084.5668,2170498365.9223,206962038.8118
2025-10-06 03:52:58,9245.0000,13.3000,145421.9556,2170643787.8779,207107460.7674
2025-10-06 03:53:58,9246.0000,10.0000,92147.6268,2170735935.5047,207199608.3942
2025-10-06 03:54:58,9247.0000,10.0000,92147.6268,2170828083.1315,207291756.0210
2025-10-06 03:55:58,9248.0000,11.0300,108775.6752,2170936858.8067,207400531.6962
2025-10-06 03:56:58,9249.0000,10.0000,92147.6268,2171029006.4335,207492679.3230
2025-10-06 03:57:58,9250.0000,10.0000,92147.6268,2171121154.0603,207584826.9498
2025-10-06 03:58:58,9251.0000,21.2200,273280.3446,2171394434.4049,207858107.2944
2025-10-06 03:59:58,9252.0000,47.2200,693017.4798,2172087451.8847,208551124.7742
2025-10-06 04:00:58,9253.0000,29.3000,403721.7312,2172491173.6159,208954846.5054
2025-10-06 04:01:58,9254.0000,39.2300,564029.0292,2173055202.6451,209518875.5346
2025-10-06 04:02:58,9255.0000,10.0000,92147.6268,2173147350.2719,209611023.1614
2025-10-06 04:03:58,9256.0000,10.0000,92147.6268,2173239497.8987,209703170.7882
2025-10-06 04:04:58,9257.0000,13.6100,150426.5136,2173389924.4123,209853597.3018
2025-10-06 04:05:58,9258.0000,13.4800,148327.8282,2173538252.2405,210001925.1300
2025-10-06 04:06:58,9259.0000,10.0000,92147.6268,2173630399.8673,210094072.7568
2025-10-06 04:07:58,9260.0000,10.0000,92147.6268,2173722547.4941,210186220.3836
2025-10-06 04:08:58,9261.0000,10.0000,92147.6268,2173814695.1209,210278368.0104
2025-10-06 04:09:58,9262.0000,10.0000,92147.6268,2173906842.7477,210370515.6372
2025-10-06 04:10:58,9263.0000,28.8000,395649.8634,2174302492.6111,210766165.5006
2025-10-06 04:11:58,9264.0000,10.0000,92147.6268,2174394640.2379,210858313.1274
2025-10-06 04:12:58,9265.0000,10.0000,92147.6268,2174486787.8647,210950460.7542
2025-10-06 04:13:58,9266.0000,46.2300,677035.1814,2175163823.0461,211627495.9356
2025-10-06 04:14:58,9267.0000,14.5500,165601.6254,2175329424.6715,211793097.5610
2025-10-06 04:15:58,9268.0000,16.1700,191754.4776,2175521179.1491,211984852.0386
2025-10-06 04:16:58,9269.0000,10.0000,92147.6268,2175613326.7759,212076999.6654
2025-10-06 04:17:58,9270.0000,12.8600,138318.7116,2175751645.4875,212215318.3770
2025-10-06 04:18:58,9271.0000,30.8300,428421.6474,2176180067.1349,212643740.0244
2025-10-06 04:19:58,9272.0000,10.0000,92147.6268,2176272214.7617,212735887.6512
2025-10-06 04:20:58,9273.0000,10.0000,92147.6268,2176364362.3885,212828035.2780
2025-10-06 04:21:58,9274.0000,11.3700,114264.5454,2176478626.9339,212942299.8234
2025-10-06 04:22:58,9275.0000,17.4500,212418.4596,2176691045.3935,213154718.2830
2025-10-06 04:23:58,9276.0000,10.0000,92147.6268,2176783193.0203,213246865.9098
2025-10-06 04:24:58,9277.0000,10.0000,92147.6268,2176875340.6471,213339013.5366
2025-10-06 04:25:58,9278.0000,10.0000,92147.6268,2176967488.2739,213431161.1634
2025-10-06 04:26:58,9279.0000,23.4100,308635.1262,2177276123.4001,213739796.2896
2025-10-06 04:27:58,9280.0000,32.5700,456511.7478,2177732635.1479,214196308.0374
2025-10-06 04:28:58,9281.0000,10.0000,92147.6268,2177824782.7747,214288455.6642
2025-10-06 04:29:58,9282.0000,10.0000,92147.6268,2177916930.4015,214380603.2910
2025-10-06 04:30:58,9283.0000,10.0000,92147.6268,2178009078.0283,214472750.9178
2025-10-06 04:31:58,9284.0000,25.5500,343182.7212,2178352260.7495,214815933.6390
2025-10-06 04:32:58,9285.0000,13.8200,153816.6984,2178506077.4479,214969750.3374
2025-10-06 04:33:58,9286.0000,22.0000,285872.4588,2178791949.9067,215255622.7962
2025-10-06 04:34:58,9287.0000,10.0000,92147.6268,2178884097.5335,215347770.4230
2025-10-06 04:35:58,9288.0000,10.0000,92147.6268,2178976245.1603,215439918.0498
2025-10-06 04:36:58,9289.0000,10.0000,92147.6268,2179068392.7871,215532065.6766
2025-10-06 04:37:58,9290.0000,23.2800,306536.4408,2179374929.2279,215838602.1174
2025-10-06 04:38:58,9291.0000,10.0000,92147.6268,2179467076.8547,215930749.7442
2025-10-06 04:39:58,9292.0000,26.6000,360133.6440,2179827210.4987,216290883.3882
2025-10-06 04:40:58,9293.0000,13.2800,145099.0806,2179972309.5793,216435982.4688
2025-10-06 04:41:58,9294.0000,16.7900,201763.5942,2180174073.1735,216637746.0630
2025-10-06 04:42:58,9295.0000,10.0000,92147.6268,2180266220.8003,216729893.6898
2025-10-06 04:43:58,9296.0000,10.0000,92147.6268,2180358368.4271,216822041.3166
2025-10-06 04:44:58,9297.0000,13.1800,143484.7074,2180501853.1345,216965526.0240
2025-10-06 04:45:58,9298.0000,27.5100,374824.4436,2180876677.5781,217340350.4676
2025-10-06 04:46:58,9299.0000,11.0900,109744.2990,2180986421.8771,217450094.7666
2025-10-06 04:47:58,9300.0000,10.0000,92147.6268,2181078569.5039,217542242.3934
2025-10-06 04:48:58,9301.0000,10.0000,92147.6268,2181170717.1307,217634390.0202
2025-10-06 04:49:58,9302.0000,10.4000,98605.1214,2181269322.2521,217732995.1416
2025-10-06 04:50:58,9303.0000,16.4000,195467.5374,2181464789.7895,217928462.6790
2025-10-06 04:51:58,9304.0000,28.6300,392905.4280,2181857695.2175,218321368.1070
2025-10-06 04:52:58,9305.0000,10.0000,92147.6268,2181949842.8443,218413515.7338
2025-10-06 04:53:58,9306.0000,10.0000,92147.6268,2182041990.4711,218505663.3606
2025-10-06 04:54:58,9307.0000,40.1500,578881.2666,2182620871.7377,219084544.6272
2025-10-06 04:55:58,9308.0000,24.5900,327684.7350,2182948556.4727,219412229.3622
2025-10-06 04:56:58,9309.0000,10.0000,92147.6268,2183040704.0995,219504376.9890
2025-10-06 04:57:58,9310.0000,14.5300,165278.7510,2183205982.8505,219669655.7400
2025-10-06 04:58:58,9311.0000,17.6400,215485.7700,2183421468.6205,219885141.5100
2025-10-06 04:59:58,9312.0000,10.0000,92147.6268,2183513616.2473,219977289.1368
2025-10-06 05:00:58,9313.0000,10.0000,92147.6268,2183605763.8741,220069436.7636
2025-10-06 05:01:58,9314.0000,10.0000,92147.6268,2183697911.5009,220161584.3904
2025-10-06 05:02:58,9315.0000,13.4100,147197.7666,2183845109.2675,220308782.1570
2025-10-06 05:03:58,9316.0000,10.0000,92147.6268,2183937256.8943,220400929.7838
2025-10-06 05:04:58,9317.0000,30.2000,418251.0936,2184355507.9879,220819180.8774
2025-10-06 05:05:58,9318.0000,16.6900,200149.2204,2184555657.2083,221019330.0978
2025-10-06 05:06:58,9319.0000,10.0000,92147.6268,2184647804.8351,221111477.7246
2025-10-06 05:07:58,9320.0000,19.0500,238248.4374,2184886053.2725,221349726.1620
2025-10-06 05:08:58,9321.0000,10.0000,92147.6268,2184978200.8993,221441873.7888
2025-10-06 05:09:58,9322.0000,10.0000,92147.6268,2185070348.5261,221534021.4156
2025-10-06 05:10:58,9323.0000,10.0000,92147.6268,2185162496.1529,221626169.0424
2025-10-06 05:11:58,9324.0000,10.0000,92147.6268,2185254643.7797,221718316.6692
2025-10-06 05:12:58,9325.0000,29.1700,401623.0458,2185656266.8255,222119939.7150
2025-10-06 05:13:58,9326.0000,10.0000,92147.6268,2185748414.4523,222212087.3418
2025-10-06 05:14:58,9327.0000,10.0000,92147.6268,2185840562.0791,222304234.9686
2025-10-06 05:15:58,9328.0000,22.8700,299917.5090,2186140479.5881,222604152.4776
2025-10-06 05:16:58,9329.0000,10.0000,92147.6268,2186232627.2149,222696300.1044
2025-10-06 05:17:58,9330.0000,10.0000,92147.6268,2186324774.8417,222788447.7312
2025-10-06 05:18:58,9331.0000,10.0000,92147.6268,2186416922.4685,222880595.3580
2025-10-06 05:19:58,9332.0000,10.0000,92147.6268,2186509070.0953,222972742.9848
2025-10-06 05:20:58,9333.0000,16.4800,196759.0362,2186705829.1315,223169502.0210
2025-10-06 05:21:58,9334.0000,10.0000,92147.6268,2186797976.7583,223261649.6478
2025-10-06 05:22:58,9335.0000,10.0000,92147.6268,2186890124.3851,223353797.2746
2025-10-06 05:23:58,9336.0000,12.9400,139610.2104,2187029734.5955,223493407.4850
2025-10-06 05:24:58,9337.0000,27.9200,381443.3754,2187411177.9709,223874850.8604
2025-10-06 05:25:58,9338.0000,40.2300,580172.7654,2187991350.7363,224455023.6258
2025-10-06 05:26:58,9339.0000,10.0000,92147.6268,2188083498.3631,224547171.2526
2025-10-06 05:27:58,9340.0000,10.0000,92147.6268,2188175645.9899,224639318.8794
2025-10-06 05:28:58,9341.0000,10.0000,92147.6268,2188267793.6167,224731466.5062
2025-10-06 05:29:58,9342.0000,23.7700,314446.8714,2188582240.4881,225045913.3776
2025-10-06 05:30:58,9343.0000,10.0000,92147.6268,2188674388.1149,225138061.0044
2025-10-06 05:31:58,9344.0000,10.0000,92147.6268,2188766535.7417,225230208.6312
2025-10-06 05:32:58,9345.0000,10.0000,92147.6268,2188858683.3685,225322356.2580
2025-10-06 05:33:58,9346.0000,10.0000,92147.6268,2188950830.9953,225414503.8848
2025-10-06 05:34:58,9347.0000,36.3500,517535.0700,2189468366.0653,225932038.9548
2025-10-06 05:35:58,9348.0000,29.3400,404367.4806,2189872733.5459,226336406.4354
2025-10-06 05:36:58,9349.0000,10.0000,92147.6268,2189964881.1727,226428554.0622
2025-10-06 05:37:58,9350.0000,10.0000,92147.6268,2190057028.7995,226520701.6890
2025-10-06 05:38:58,9351.0000,10.0000,92147.6268,2190149176.4263,226612849.3158
2025-10-06 05:39:58,9352.0000,10.0000,92147.6268,2190241324.0531,226704996.9426
2025-10-06 05:40:58,9353.0000,16.8000,201925.0314,2190443249.0845,226906921.9740
2025-10-06 05:41:58,9354.0000,10.0000,92147.6268,2190535396.7113,226999069.6008
2025-10-06 05:42:58,9355.0000,34.6600,490252.1562,2191025648.8675,227489321.7570
2025-10-06 05:43:58,9356.0000,10.0000,92147.6268,2191117796.4943,227581469.3838
2025-10-06 05:44:58,9357.0000,10.0000,92147.6268,2191209944.1211,227673617.0106
2025-10-06 05:45:58,9358.0000,10.0000,92147.6268,2191302091.7479,227765764.6374
2025-10-06 05:46:58,9359.0000,10.0000,92147.6268,2191394239.3747,227857912.2642
2025-10-06 05:47:58,9360.0000,10.0000,92147.6268,2191486387.0015,227950059.8910
2025-10-06 05:48:58,9361.0000,10.0000,92147.6268,2191578534.6283,228042207.5178
2025-10-06 05:49:58,9362.0000,21.0900,271181.6586,2191849716.2869,228313389.1764
2025-10-06 05:50:58,9363.0000,10.0000,92147.6268,2191941863.9137,228405536.8032
2025-10-06 05:51:58,9364.0000,10.0000,92147.6268,2192034011.5405,228497684.4300
2025-10-06 05:52:58,9365.0000,32.1300,449408.5038,2192483420.0443,228947092.9338
2025-10-06 05:53:58,9366.0000,10.0000,92147.6268,2192575567.6711,229039240.5606
2025-10-06 05:54:58,9367.0000,10.0000,92147.6268,2192667715.2979,229131388.1874
2025-10-06 05:55:58,9368.0000,10.0000,92147.6268,2192759862.9247,229223535.8142
2025-10-06 05:56:58,9369.0000,20.1400,255845.1096,2193015708.0343,229479380.9238
2025-10-06 05:57:58,9370.0000,10.0000,92147.6268,2193107855.6611,229571528.5506
2025-10-06 05:58:58,9371.0000,11.1900,111358.6728,2193219214.3339,229682887.2234
2025-10-06 05:59:58,9372.0000,10.0000,92147.6268,2193311361.9607,229775034.8502
2025-10-06 06:00:58,9373.0000,29.3900,405174.6672,2193716536.6279,230180209.5174
2025-10-06 06:01:58,9374.0000,23.3400,307505.0646,2194024041.6925,230487714.5820
2025-10-06 06:02:58,9375.0000,10.0000,92147.6268,2194116189.3193,230579862.2088
2025-10-06 06:03:58,9376.0000,10.0000,92147.6268,2194208336.9461,230672009.8356
2025-10-06 06:04:58,9377.0000,54.6100,812319.6888,2195020656.6349,231484329.5244
2025-10-06 06:05:58,9378.0000,10.0000,92147.6268,2195112804.2617,231576477.1512
2025-10-06 06:06:58,9379.0000,10.0000,92147.6268,2195204951.8885,231668624.7780
2025-10-06 06:07:58,9380.0000,19.2100,240831.4350,2195445783.3235,231909456.2130
2025-10-06 06:08:58,9381.0000,10.0000,92147.6268,2195537930.9503,232001603.8398
2025-10-06 06:09:58,9382.0000,10.0000,92147.6268,2195630078.5771,232093751.4666
2025-10-06 06:10:58,9383.0000,10.0000,92147.6268,2195722226.2039,232185899.0934
2025-10-06 06:11:58,9384.0000,10.0000,92147.6268,2195814373.8307,232278046.7202
2025-10-06 06:12:58,9385.0000,10.0000,92147.6268,2195906521.4575,232370194.3470
2025-10-06 06:13:58,9386.0000,10.0000,92147.6268,2195998669.0843,232462341.9738
2025-10-06 06:14:58,9387.0000,10.0000,92147.6268,2196090816.7111,232554489.6006
2025-10-06 06:15:58,9388.0000,10.0000,92147.6268,2196182964.3379,232646637.2274
2025-10-06 06:16:58,9389.0000,10.0000,92147.6268,2196275111.9647,232738784.8542
2025-10-06 06:17:58,9390.0000,19.8600,251324.8638,2196526436.8285,232990109.7180
2025-10-06 06:18:58,9391.0000,10.0000,92147.6268,2196618584.4553,233082257.3448
2025-10-06 06:19:58,9392.0000,10.0000,92147.6268,2196710732.0821,233174404.9716
2025-10-06 06:20:58,9393.0000,14.8500,170444.7462,2196881176.8283,233344849.7178
2025-10-06 06:21:58,9394.0000,10.0000,92147.6268,2196973324.4551,233436997.3446
2025-10-06 06:22:58,9395.0000,10.0000,92147.6268,2197065472.0819,233529144.9714
2025-10-06 06:23:58,9396.0000,10.0000,92147.6268,2197157619.7087,233621292.5982
2025-10-06 06:24:58,9397.0000,10.0000,92147.6268,2197249767.3355,233713440.2250
2025-10-06 06:25:58,9398.0000,10.0000,92147.6268,2197341914.9623,233805587.8518
2025-10-06 06:26:58,9399.0000,10.0000,92147.6268,2197434062.5891,233897735.4786
2025-10-06 06:27:58,9400.0000,10.0000,92147.6268,2197526210.2159,233989883.1054
2025-10-06 06:28:58,9401.0000,10.0000,92147.6268,2197618357.8427,234082030.7322
2025-10-06 06:29:58,9402.0000,10.0000,92147.6268,2197710505.4695,234174178.3590
2025-10-06 06:30:58,9403.0000,27.6700,377407.4418,2198087912.9113,234551585.8008
2025-10-06 06:31:58,9404.0000,10.0000,92147.6268,2198180060.5381,234643733.4276
2025-10-06 06:32:58,9405.0000,10.0000,92147.6268,2198272208.1649,234735881.0544
2025-10-06 06:33:58,9406.0000,41.4800,600352.4352,2198872560.6001,235336233.4896
2025-10-06 06:34:58,9407.0000,23.4000,308473.6890,2199181034.2891,235644707.1786
2025-10-06 06:35:58,9408.0000,10.0000,92147.6268,2199273181.9159,235736854.8054
2025-10-06 06:36:58,9409.0000,10.0000,92147.6268,2199365329.5427,235829002.4322
2025-10-06 06:37:58,9410.0000,10.0000,92147.6268,2199457477.1695,235921150.0590
2025-10-06 06:38:58,9411.0000,25.5300,342859.8468,2199800337.0163,236264009.9058
2025-10-06 06:39:58,9412.0000,10.0000,92147.6268,2199892484.6431,236356157.5326
2025-10-06 06:40:58,9413.0000,10.0000,92147.6268,2199984632.2699,236448305.1594
2025-10-06 06:41:58,9414.0000,10.0000,92147.6268,2200076779.8967,236540452.7862
2025-10-06 06:42:58,9415.0000,10.0000,92147.6268,2200168927.5235,236632600.4130
2025-10-06 06:43:58,9416.0000,10.0000,92147.6268,2200261075.1503,236724748.0398
2025-10-06 06:44:58,9417.0000,10.0000,92147.6268,2200353222.7771,236816895.6666
2025-10-06 06:45:58,9418.0000,10.0000,92147.6268,2200445370.4039,236909043.2934
2025-10-06 06:46:58,9419.0000,10.0000,92147.6268,2200537518.0307,237001190.9202
2025-10-06 06:47:58,9420.0000,10.0000,92147.6268,2200629665.6575,237093338.5470
2025-10-06 06:48:58,9421.0000,10.0000,92147.6268,2200721813.2843,237185486.1738
2025-10-06 06:49:58,9422.0000,10.0000,92147.6268,2200813960.9111,237277633.8006
2025-10-06 06:50:58,9423.0000,21.3300,275056.1556,2201089017.0667,237552689.9562
2025-10-06 06:51:58,9424.0000,20.2500,257620.9206,2201346637.9873,237810310.8768
2025-10-06 06:52:58,9425.0000,10.0000,92147.6268,2201438785.6141,237902458.5036
2025-10-06 06:53:58,9426.0000,10.0000,92147.6268,2201530933.2409,237994606.1304
2025-10-06 06:54:58,9427.0000,10.0000,92147.6268,2201623080.8677,238086753.7572
2025-10-06 06:55:58,9428.0000,13.8500,154301.0106,2201777381.8783,238241054.7678
2025-10-06 06:56:58,9429.0000,10.0000,92147.6268,2201869529.5051,238333202.3946
2025-10-06 06:57:58,9430.0000,10.0000,92147.6268,2201961677.1319,238425350.0214
2025-10-06 06:58:58,9431.0000,10.0000,92147.6268,2202053824.7587,238517497.6482
2025-10-06 06:59:58,9432.0000,10.0000,92147.6268,2202145972.3855,238609645.2750
2025-10-06 07:00:58,9433.0000,10.0000,92147.6268,2202238120.0123,238701792.9018
2025-10-06 07:01:58,9434.0000,12.7000,135735.7140,2202373855.7263,238837528.6158
2025-10-06 07:02:58,9435.0000,17.1100,206929.5894,2202580785.3157,239044458.2052
2025-10-06 07:03:58,9436.0000,33.8800,477660.0420,2203058445.3577,239522118.2472
2025-10-06 07:04:58,9437.0000,10.0000,92147.6268,2203150592.9845,239614265.8740
2025-10-06 07:05:58,9438.0000,10.0000,92147.6268,2203242740.6113,239706413.5008
2025-10-06 07:06:58,9439.0000,10.0000,92147.6268,2203334888.2381,239798561.1276
2025-10-06 07:07:58,9440.0000,10.0000,92147.6268,2203427035.8649,239890708.7544
2025-10-06 07:08:58,9441.0000,10.0000,92147.6268,2203519183.4917,239982856.3812
2025-10-06 07:09:58,9442.0000,10.0000,92147.6268,2203611331.1185,240075004.0080
2025-10-06 07:10:58,9443.0000,10.0000,92147.6268,2203703478.7453,240167151.6348
2025-10-06 07:11:58,9444.0000,10.0000,92147.6268,2203795626.3721,240259299.2616
2025-10-06 07:12:58,9445.0000,10.0000,92147.6268,2203887773.9989,240351446.8884
2025-10-06 07:13:58,9446.0000,10.0000,92147.6268,2203979921.6257,240443594.5152
2025-10-06 07:14:58,9447.0000,10.0000,92147.6268,2204072069.2525,240535742.1420
2025-10-06 07:15:58,9448.0000,10.0000,92147.6268,2204164216.8793,240627889.7688
2025-10-06 07:16:58,9449.0000,10.0000,92147.6268,2204256364.5061,240720037.3956
2025-10-06 07:17:58,9450.0000,10.0000,92147.6268,2204348512.1329,240812185.0224
2025-10-06 07:18:58,9451.0000,10.0000,92147.6268,2204440659.7597,240904332.6492
2025-10-06 07:19:58,9452.0000,10.0000,92147.6268,2204532807.3865,240996480.2760
2025-10-06 07:20:58,9453.0000,25.6400,344635.6578,2204877443.0443,241341115.9338
2025-10-06 07:21:58,9454.0000,19.3100,242445.8088,2205119888.8531,241583561.7426
2025-10-06 07:22:58,9455.0000,10.0000,92147.6268,2205212036.4799,241675709.3694
2025-10-06 07:23:58,9456.0000,10.0000,92147.6268,2205304184.1067,241767856.9962
2025-10-06 07:24:58,9457.0000,10.0000,92147.6268,2205396331.7335,241860004.6230
2025-10-06 07:25:58,9458.0000,10.0000,92147.6268,2205488479.3603,241952152.2498
2025-10-06 07:26:58,9459.0000,24.4400,325263.1746,2205813742.5349,242277415.4244
2025-10-06 07:27:58,9460.0000,10.0000,92147.6268,2205905890.1617,242369563.0512
2025-10-06 07:28:58,9461.0000,10.0000,92147.6268,2205998037.7885,242461710.6780
2025-10-06 07:29:58,9462.0000,27.8100,379667.5644,2206377705.3529,242841378.2424
2025-10-06 07:30:58,9463.0000,10.0000,92147.6268,2206469852.9797,242933525.8692
2025-10-06 07:31:58,9464.0000,10.0000,92147.6268,2206562000.6065,243025673.4960
2025-10-06 07:32:58,9465.0000,10.0000,92147.6268,2206654148.2333,243117821.1228
2025-10-06 07:33:58,9466.0000,10.8000,105062.6154,2206759210.8487,243222883.7382
2025-10-06 07:34:58,9467.0000,10.0000,92147.6268,2206851358.4755,243315031.3650
2025-10-06 07:35:58,9468.0000,10.0000,92147.6268,2206943506.1023,243407178.9918
2025-10-06 07:36:58,9469.0000,10.0000,92147.6268,2207035653.7291,243499326.6186
2025-10-06 07:37:58,9470.0000,10.0000,92147.6268,2207127801.3559,243591474.2454
2025-10-06 07:38:58,9471.0000,11.2400,112165.8594,2207239967.2153,243703640.1048
2025-10-06 07:39:58,9472.0000,10.0000,92147.6268,2207332114.8421,243795787.7316
2025-10-06 07:40:58,9473.0000,23.9800,317837.0556,2207649951.8977,244113624.7872
2025-10-06 07:41:58,9474.0000,10.0000,92147.6268,2207742099.5245,244205772.4140
2025-10-06 07:42:58,9475.0000,10.0000,92147.6268,2207834247.1513,244297920.0408
2025-10-06 07:43:58,9476.0000,10.0000,92147.6268,2207926394.7781,244390067.6676
2025-10-06 07:44:58,9477.0000,10.0000,92147.6268,2208018542.4049,244482215.2944
2025-10-06 07:45:58,9478.0000,10.0000,92147.6268,2208110690.0317,244574362.9212
2025-10-06 07:46:58,9479.0000,10.0000,92147.6268,2208202837.6585,244666510.5480
2025-10-06 07:47:58,9480.0000,10.0000,92147.6268,2208294985.2853,244758658.1748
2025-10-06 07:48:58,9481.0000,10.0000,92147.6268,2208387132.9121,244850805.8016
2025-10-06 07:49:58,9482.0000,10.0000,92147.6268,2208479280.5389,244942953.4284
2025-10-06 07:50:58,9483.0000,10.0000,92147.6268,2208571428.1657,245035101.0552
2025-10-06 07:51:58,9484.0000,10.0000,92147.6268,2208663575.7925,245127248.6820
2025-10-06 07:52:58,9485.0000,10.0000,92147.6268,2208755723.4193,245219396.3088
2025-10-06 07:53:58,9486.0000,10.0000,92147.6268,2208847871.0461,245311543.9356
2025-10-06 07:54:58,9487.0000,42.0300,609231.4902,2209457102.5363,245920775.4258
2025-10-06 07:55:58,9488.0000,10.0000,92147.6268,2209549250.1631,246012923.0526
