time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-03 23:21:58,6094.0000,69.3100,1049632.6074,1854725108.5110,157151730.9792
2025-10-03 23:22:58,6095.0000,33.8100,476529.9804,1855201638.4914,157628260.9596
2025-10-03 23:23:58,6096.0000,61.8500,929200.3374,1856130838.8288,158557461.2970
2025-10-03 23:24:58,6097.0000,64.0400,964555.1190,1857095393.9478,159522016.4160
2025-10-03 23:25:58,6098.0000,48.3700,711582.7764,1857806976.7242,160233599.1924
2025-10-03 23:26:58,6099.0000,69.0400,1045273.7988,1858852250.5230,161278872.9912
2025-10-03 23:27:58,6100.0000,84.1700,1289528.5242,1860141779.0472,162568401.5154
2025-10-03 23:28:58,6101.0000,59.8300,896589.9906,1861038369.0378,163464991.5060
2025-10-03 23:29:58,6102.0000,24.7000,329460.5460,1861367829.5838,163794452.0520
2025-10-03 23:30:58,6103.0000,42.2200,612298.8000,1861980128.3838,164406750.8520
2025-10-03 23:31:58,6104.0000,53.6700,797144.5770,1862777272.9608,165203895.4290
2025-10-03 23:32:58,6105.0000,41.7000,603904.0572,1863381177.0180,165807799.4862
2025-10-03 23:33:58,6106.0000,32.2200,450861.4404,1863832038.4584,166258660.9266
2025-10-03 23:34:58,6107.0000,48.9800,721430.4552,1864553468.9136,166980091.3818
2025-10-03 23:35:58,6108.0000,60.2200,902886.0474,1865456354.9610,167882977.4292
2025-10-03 23:36:58,6109.0000,48.5200,714004.3368,1866170359.2978,168596981.7660
2025-10-03 23:37:58,6110.0000,53.4600,793754.3922,1866964113.6900,169390736.1582
2025-10-03 23:38:58,6111.0000,40.0400,577105.4556,1867541219.1456,169967841.6138
2025-10-03 23:39:58,6112.0000,52.2300,773897.5974,1868315116.7430,170741739.2112
2025-10-03 23:40:58,6113.0000,45.8800,671384.8734,1868986501.6164,171413124.0846
2025-10-03 23:41:58,6114.0000,32.0700,448439.8800,1869434941.4964,171861563.9646
2025-10-03 23:42:58,6115.0000,34.4500,486861.9714,1869921803.4678,172348425.9360
2025-10-03 23:43:58,6116.0000,56.3600,840571.2264,1870762374.6942,173188997.1624
2025-10-03 23:44:58,6117.0000,64.5600,972949.8618,1871735324.5560,174161947.0242
2025-10-03 23:45:58,6118.0000,65.7300,991838.0328,1872727162.5888,175153785.0570
2025-10-03 23:46:58,6119.0000,58.5700,876248.8830,1873603411.4718,176030033.9400
2025-10-03 23:47:58,6120.0000,43.6800,635868.6546,1874239280.1264,176665902.5946
2025-10-03 23:48:58,6121.0000,51.2800,758561.0478,1874997841.1742,177424463.6424
2025-10-03 23:49:58,6122.0000,55.0100,818777.1834,1875816618.3576,178243240.8258
2025-10-03 23:50:58,6123.0000,58.9300,882060.6282,1876698678.9858,179125301.4540
2025-10-03 23:51:58,6124.0000,40.6100,586307.3850,1877284986.3708,179711608.8390
2025-10-03 23:52:58,6125.0000,36.5600,520925.2542,1877805911.6250,180232534.0932
2025-10-03 23:53:58,6126.0000,53.5000,794400.1416,1878600311.7666,181026934.2348
2025-10-03 23:54:58,6127.0000,67.0900,1013793.5136,1879614105.2802,182040727.7484
2025-10-03 23:55:58,6128.0000,21.5300,278284.9026,1879892390.1828,182319012.6510
2025-10-03 23:56:58,6129.0000,51.3000,758883.9228,1880651274.1056,183077896.5738
2025-10-03 23:57:58,6130.0000,60.5800,908697.7926,1881559971.8982,183986594.3664
2025-10-03 23:58:58,6131.0000,26.9100,365138.2020,1881925110.1002,184351732.5684
2025-10-03 23:59:58,6132.0000,51.3800,760175.4216,1882685285.5218,185111907.9900
2025-10-04 00:00:58,6133.0000,42.5500,617626.2330,1883302911.7548,185729534.2230
2025-10-04 00:01:58,6134.0000,37.2400,531902.9946,1883834814.7494,186261437.2176
2025-10-04 00:02:58,6135.0000,28.6100,392582.5536,1884227397.3030,186654019.7712
2025-10-04 00:03:58,6136.0000,35.0200,496063.9008,1884723461.2038,187150083.6720
2025-10-04 00:04:58,6137.0000,31.8900,445534.0074,1885168995.2112,187595617.6794
2025-10-04 00:05:58,6138.0000,55.7900,831369.2970,1886000364.5082,188426986.9764
2025-10-04 00:06:58,6139.0000,53.7300,798113.2008,1886798477.7090,189225100.1772
2025-10-04 00:07:58,6140.0000,46.6000,683008.3638,1887481486.0728,189908108.5410
2025-10-04 00:08:58,6141.0000,41.9900,608585.7408,1888090071.8136,190516694.2818
2025-10-04 00:09:58,6142.0000,28.9500,398071.4238,1888488143.2374,190914765.7056
2025-10-04 00:10:58,6143.0000,10.0000,92147.6268,1888580290.8642,191006913.3324
2025-10-04 00:11:58,6144.0000,37.9200,542880.7356,1889123171.5998,191549794.0680
2025-10-04 00:12:58,6145.0000,39.4700,567903.5262,1889691075.1260,192117697.5942
2025-10-04 00:13:58,6146.0000,35.7400,507687.3906,1890198762.5166,192625384.9848
2025-10-04 00:14:58,6147.0000,99.0900,1530393.0648,1891729155.5814,194155778.0496
2025-10-04 00:15:58,6148.0000,96.3700,1486482.1032,1893215637.6846,195642260.1528
2025-10-04 00:16:58,6149.0000,52.4200,776964.9072,1893992602.5918,196419225.0600
2025-10-04 00:17:58,6150.0000,52.1800,773090.4102,1894765693.0020,197192315.4702
2025-10-04 00:18:58,6151.0000,39.4700,567903.5262,1895333596.5282,197760218.9964
2025-10-04 00:19:58,6152.0000,58.8900,881414.8788,1896215011.4070,198641633.8752
2025-10-04 00:20:58,6153.0000,31.8500,444888.2580,1896659899.6650,199086522.1332
2025-10-04 00:21:58,6154.0000,36.8000,524799.7512,1897184699.4162,199611321.8844
2025-10-04 00:22:58,6155.0000,28.6900,393874.0524,1897578573.4686,200005195.9368
2025-10-04 00:23:58,6156.0000,50.4700,745484.6220,1898324058.0906,200750680.5588
2025-10-04 00:24:58,6157.0000,68.2300,1032197.3730,1899356255.4636,201782877.9318
2025-10-04 00:25:58,6158.0000,50.8000,750812.0544,1900107067.5180,202533689.9862
2025-10-04 00:26:58,6159.0000,62.3300,936949.3302,1901044016.8482,203470639.3164
2025-10-04 00:27:58,6160.0000,56.8200,847997.3454,1901892014.1936,204318636.6618
2025-10-04 00:28:58,6161.0000,57.9900,866885.5164,1902758899.7100,205185522.1782
2025-10-04 00:29:58,6162.0000,56.0500,835566.6684,1903594466.3784,206021088.8466
2025-10-04 00:30:58,6163.0000,61.8200,928716.0252,1904523182.4036,206949804.8718
2025-10-04 00:31:58,6164.0000,44.7700,653465.3268,1905176647.7304,207603270.1986
2025-10-04 00:32:58,6165.0000,23.0700,303146.2560,1905479793.9864,207906416.4546
2025-10-04 00:33:58,6166.0000,46.3500,678972.4296,1906158766.4160,208585388.8842
2025-10-04 00:34:58,6167.0000,41.0900,594056.3784,1906752822.7944,209179445.2626
2025-10-04 00:35:58,6168.0000,65.3600,985864.8504,1907738687.6448,210165310.1130
2025-10-04 00:36:58,6169.0000,19.4100,244060.1826,1907982747.8274,210409370.2956
2025-10-04 00:37:58,6170.0000,56.1300,836858.1672,1908819605.9946,211246228.4628
2025-10-04 00:38:58,6171.0000,52.2100,773574.7224,1909593180.7170,212019803.1852
2025-10-04 00:39:58,6172.0000,32.7600,459579.0576,1910052759.7746,212479382.2428
2025-10-04 00:40:58,6173.0000,34.3600,485409.0354,1910538168.8100,212964791.2782
2025-10-04 00:41:58,6174.0000,51.6600,764695.6674,1911302864.4774,213729486.9456
2025-10-04 00:42:58,6175.0000,54.9800,818292.8712,1912121157.3486,214547779.8168
2025-10-04 00:43:58,6176.0000,40.9600,591957.6924,1912713115.0410,215139737.5092
2025-10-04 00:44:58,6177.0000,47.4100,696084.7896,1913409199.8306,215835822.2988
2025-10-04 00:45:58,6178.0000,49.6900,732892.5078,1914142092.3384,216568714.8066
2025-10-04 00:46:58,6179.0000,42.7800,621339.2922,1914763431.6306,217190054.0988
2025-10-04 00:47:58,6180.0000,56.1500,837181.0422,1915600612.6728,218027235.1410
2025-10-04 00:48:58,6181.0000,44.1500,643456.2102,1916244068.8830,218670691.3512
2025-10-04 00:49:58,6182.0000,28.2100,386125.0590,1916630193.9420,219056816.4102
2025-10-04 00:50:58,6183.0000,45.7300,668963.3130,1917299157.2550,219725779.7232
2025-10-04 00:51:58,6184.0000,62.6600,942276.7632,1918241434.0182,220668056.4864
2025-10-04 00:52:58,6185.0000,45.7200,668801.8758,1918910235.8940,221336858.3622
2025-10-04 00:53:58,6186.0000,47.9200,704318.0952,1919614553.9892,222041176.4574
2025-10-04 00:54:58,6187.0000,36.1700,514629.1974,1920129183.1866,222555805.6548
2025-10-04 00:55:58,6188.0000,75.9100,1156181.2650,1921285364.4516,223711986.9198
2025-10-04 00:56:58,6189.0000,39.5100,568549.2756,1921853913.7272,224280536.1954
2025-10-04 00:57:58,6190.0000,48.8200,718847.4576,1922572761.1848,224999383.6530
2025-10-04 00:58:58,6191.0000,65.4100,986672.0370,1923559433.2218,225986055.6900
2025-10-04 00:59:58,6192.0000,41.6600,603258.3078,1924162691.5296,226589313.9978
2025-10-04 01:00:58,6193.0000,39.0700,561446.0316,1924724137.5612,227150760.0294
2025-10-04 01:01:58,6194.0000,54.9300,817485.6840,1925541623.2452,227968245.7134
2025-10-04 01:02:58,6195.0000,61.0200,915801.0366,1926457424.2818,228884046.7500
2025-10-04 01:03:58,6196.0000,42.0200,609070.0530,1927066494.3348,229493116.8030
2025-10-04 01:04:58,6197.0000,44.6000,650720.8914,1927717215.2262,230143837.6944
2025-10-04 01:05:58,6198.0000,35.0900,497193.9624,1928214409.1886,230641031.6568
2025-10-04 01:06:58,6199.0000,56.6800,845737.2222,1929060146.4108,231486768.8790
2025-10-04 01:07:58,6200.0000,63.3700,953738.8158,1930013885.2266,232440507.6948
2025-10-04 01:08:58,6201.0000,44.1900,644101.9596,1930657987.1862,233084609.6544
2025-10-04 01:09:58,6202.0000,34.0000,479597.2902,1931137584.4764,233564206.9446
2025-10-04 01:10:58,6203.0000,34.1500,482018.8506,1931619603.3270,234046225.7952
2025-10-04 01:11:58,6204.0000,31.6000,440852.3238,1932060455.6508,234487078.1190
2025-10-04 01:12:58,6205.0000,64.4900,971819.8002,1933032275.4510,235458897.9192
2025-10-04 01:13:58,6206.0000,53.6800,797306.0142,1933829581.4652,236256203.9334
2025-10-04 01:14:58,6207.0000,39.3300,565643.4030,1934395224.8682,236821847.3364
2025-10-04 01:15:58,6208.0000,44.4400,648137.8938,1935043362.7620,237469985.2302
2025-10-04 01:16:58,6209.0000,89.1100,1369278.5796,1936412641.3417,238839263.8098
2025-10-04 01:17:58,6210.0000,57.1500,853324.7784,1937265966.1200,239692588.5882
2025-10-04 01:18:58,6211.0000,47.0400,690111.6072,1937956077.7272,240382700.1954
2025-10-04 01:19:58,6212.0000,22.4300,292814.2650,1938248891.9922,240675514.4604
2025-10-04 01:20:58,6213.0000,78.3200,1195087.6686,1939443979.6609,241870602.1290
2025-10-04 01:21:58,6214.0000,45.8400,670739.1240,1940114718.7849,242541341.2530
2025-10-04 01:22:58,6215.0000,32.0600,448278.4422,1940562997.2271,242989619.6952
2025-10-04 01:23:58,6216.0000,41.4900,600513.8730,1941163511.1000,243590133.5682
2025-10-04 01:24:58,6217.0000,59.1600,885773.6874,1942049284.7875,244475907.2556
2025-10-04 01:25:58,6218.0000,51.8900,768408.7266,1942817693.5141,245244315.9822
2025-10-04 01:26:58,6219.0000,53.8700,800373.3240,1943618066.8380,246044689.3062
2025-10-04 01:27:58,6220.0000,54.7100,813934.0626,1944432000.9006,246858623.3688
2025-10-04 01:28:58,6221.0000,69.4200,1051408.4184,1945483409.3190,247910031.7872
2025-10-04 01:29:58,6222.0000,53.7900,799081.8252,1946282491.1442,248709113.6124
2025-10-04 01:30:58,6223.0000,45.3200,662344.3818,1946944835.5260,249371457.9942
2025-10-04 01:31:58,6224.0000,50.4400,745000.3098,1947689835.8358,250116458.3040
2025-10-04 01:32:58,6225.0000,47.9200,704318.0952,1948394153.9310,250820776.3992
2025-10-04 01:33:58,6226.0000,10.0000,92147.6268,1948486301.5578,250912924.0260
2025-10-04 01:34:58,6227.0000,52.0200,770507.4126,1949256808.9704,251683431.4386
2025-10-04 01:35:58,6228.0000,32.9600,462807.8046,1949719616.7750,252146239.2432
2025-10-04 01:36:58,6229.0000,37.0900,529481.4342,1950249098.2092,252675720.6774
2025-10-04 01:37:58,6230.0000,51.3800,760175.4216,1951009273.6309,253435896.0990
2025-10-04 01:38:58,6231.0000,54.3300,807799.4424,1951817073.0733,254243695.5414
2025-10-04 01:39:58,6232.0000,51.4300,760982.6082,1952578055.6815,255004678.1496
2025-10-04 01:40:58,6233.0000,38.0000,544172.2344,1953122227.9159,255548850.3840
2025-10-04 01:41:58,6234.0000,45.4700,664765.9422,1953786993.8581,256213616.3262
2025-10-04 01:42:58,6235.0000,74.3800,1131481.3488,1954918475.2069,257345097.6750
2025-10-04 01:43:58,6236.0000,26.7500,362555.2044,1955281030.4113,257707652.8794
2025-10-04 01:44:58,6237.0000,42.6600,619402.0440,1955900432.4553,258327054.9234
2025-10-04 01:45:58,6238.0000,45.5300,665734.5660,1956566167.0213,258992789.4894
2025-10-04 01:46:58,6239.0000,41.9500,607939.9914,1957174107.0127,259600729.4808
2025-10-04 01:47:58,6240.0000,28.1600,385317.8724,1957559424.8851,259986047.3532
2025-10-04 01:48:58,6241.0000,27.2700,370949.9472,1957930374.8323,260356997.3004
2025-10-04 01:49:58,6242.0000,43.1900,627958.2240,1958558333.0563,260984955.5244
2025-10-04 01:50:58,6243.0000,37.5900,537553.3026,1959095886.3589,261522508.8270
2025-10-04 01:51:58,6244.0000,54.6500,812965.4382,1959908851.7970,262335474.2652
2025-10-04 01:52:58,6245.0000,79.6700,1216881.7122,1961125733.5092,263552355.9774
2025-10-04 01:53:58,6246.0000,30.3200,420188.3418,1961545921.8510,263972544.3192
2025-10-04 01:54:58,6247.0000,53.2400,790202.7702,1962336124.6212,264762747.0894
2025-10-04 01:55:58,6248.0000,55.8500,832337.9214,1963168462.5426,265595085.0108
2025-10-04 01:56:58,6249.0000,59.8400,896751.4278,1964065213.9704,266491836.4386
2025-10-04 01:57:58,6250.0000,54.6500,812965.4382,1964878179.4086,267304801.8768
2025-10-04 01:58:58,6251.0000,10.0000,92147.6268,1964970327.0354,267396949.5036
2025-10-04 01:59:58,6252.0000,33.0000,463453.5546,1965433780.5900,267860403.0582
2025-10-04 02:00:58,6253.0000,23.3800,308150.8140,1965741931.4040,268168553.8722
2025-10-04 02:01:58,6254.0000,61.0700,916608.2232,1966658539.6272,269085162.0954
2025-10-04 02:02:58,6255.0000,73.5300,1117759.1736,1967776298.8008,270202921.2690
2025-10-04 02:03:58,6256.0000,57.1300,853001.9034,1968629300.7042,271055923.1724
2025-10-04 02:04:58,6257.0000,50.7600,750166.3050,1969379467.0092,271806089.4774
2025-10-04 02:05:58,6258.0000,32.7600,459579.0576,1969839046.0668,272265668.5350
2025-10-04 02:06:58,6259.0000,19.0200,237764.1252,1970076810.1920,272503432.6602
2025-10-04 02:07:58,6260.0000,37.5300,536584.6782,1970613394.8702,273040017.3384
2025-10-04 02:08:58,6261.0000,57.5500,859782.2724,1971473177.1426,273899799.6108
2025-10-04 02:09:58,6262.0000,26.4400,357550.6464,1971830727.7890,274257350.2572
2025-10-04 02:10:58,6263.0000,45.7100,668640.4386,1972499368.2276,274925990.6958
2025-10-04 02:11:58,6264.0000,42.6800,619724.9184,1973119093.1460,275545715.6142
2025-10-04 02:12:58,6265.0000,43.2600,629088.2856,1973748181.4316,276174803.8998
2025-10-04 02:13:58,6266.0000,23.0700,303146.2560,1974051327.6876,276477950.1558
2025-10-04 02:14:58,6267.0000,63.4700,955353.1896,1975006680.8772,277433303.3454
2025-10-04 02:15:58,6268.0000,45.9200,672030.6234,1975678711.5006,278105333.9688
2025-10-04 02:16:58,6269.0000,51.0000,754040.8020,1976432752.3026,278859374.7708
2025-10-04 02:17:58,6270.0000,52.3300,775511.9706,1977208264.2732,279634886.7414
2025-10-04 02:18:58,6271.0000,36.2600,516082.1334,1977724346.4066,280150968.8748
2025-10-04 02:19:58,6272.0000,69.8600,1058511.6624,1978782858.0690,281209480.5372
2025-10-04 02:20:58,6273.0000,35.1000,497355.3996,1979280213.4686,281706835.9368
2025-10-04 02:21:58,6274.0000,40.2800,580979.9520,1979861193.4206,282287815.8888
2025-10-04 02:22:58,6275.0000,14.1100,158498.3820,1980019691.8026,282446314.2708
2025-10-04 02:23:58,6276.0000,45.3000,662021.5068,1980681713.3094,283108335.7776
2025-10-04 02:24:58,6277.0000,43.8300,638290.2150,1981320003.5244,283746625.9926
2025-10-04 02:25:58,6278.0000,68.1000,1030098.6870,1982350102.2114,284776724.6796
2025-10-04 02:26:58,6279.0000,10.0000,92147.6268,1982442249.8382,284868872.3064
2025-10-04 02:27:58,6280.0000,37.9500,543365.0472,1982985614.8854,285412237.3536
2025-10-04 02:28:58,6281.0000,56.9400,849934.5936,1983835549.4790,286262171.9472
2025-10-04 02:29:58,6282.0000,51.0400,754686.5514,1984590236.0304,287016858.4986
2025-10-04 02:30:58,6283.0000,39.7500,572423.7720,1985162659.8024,287589282.2706
2025-10-04 02:31:58,6284.0000,23.7400,313962.5592,1985476622.3616,287903244.8298
2025-10-04 02:32:58,6285.0000,23.6200,312025.3110,1985788647.6726,288215270.1408
2025-10-04 02:33:58,6286.0000,61.5000,923550.0294,1986712197.7020,289138820.1702
2025-10-04 02:34:58,6287.0000,38.2300,547885.2936,1987260082.9957,289686705.4638
2025-10-04 02:35:58,6288.0000,22.1100,287648.2698,1987547731.2655,289974353.7336
2025-10-04 02:36:58,6289.0000,66.7000,1007497.4568,1988555228.7222,290981851.1904
2025-10-04 02:37:58,6290.0000,30.8900,429390.2712,1988984618.9934,291411241.4616
2025-10-04 02:38:58,6291.0000,18.7400,233243.8794,1989217862.8728,291644485.3410
2025-10-04 02:39:58,6292.0000,34.1200,481534.5384,1989699397.4112,292126019.8794
2025-10-04 02:40:58,6293.0000,37.9400,543203.6100,1990242601.0212,292669223.4894
2025-10-04 02:41:58,6294.0000,36.3400,517373.6322,1990759974.6534,293186597.1216
2025-10-04 02:42:58,6295.0000,30.5800,424385.7132,1991184360.3666,293610982.8348
2025-10-04 02:43:58,6296.0000,22.2500,289908.3924,1991474268.7590,293900891.2272
2025-10-04 02:44:58,6297.0000,52.1100,771960.3486,1992246229.1076,294672851.5758
2025-10-04 02:45:58,6298.0000,16.2100,192400.2270,1992438629.3346,294865251.8028
2025-10-04 02:46:58,6299.0000,38.2500,548208.1680,1992986837.5026,295413459.9708
2025-10-04 02:47:58,6300.0000,39.9700,575975.3940,1993562812.8966,295989435.3648
2025-10-04 02:48:58,6301.0000,13.5700,149780.7642,1993712593.6608,296139216.1290
2025-10-04 02:49:58,6302.0000,41.8800,606809.9298,1994319403.5906,296746026.0588
2025-10-04 02:50:58,6303.0000,45.3300,662505.8190,1994981909.4096,297408531.8778
2025-10-04 02:51:58,6304.0000,10.0000,92147.6268,1995074057.0364,297500679.5046
2025-10-04 02:52:58,6305.0000,34.0200,479920.1652,1995553977.2016,297980599.6698
2025-10-04 02:53:58,6306.0000,26.4800,358196.3958,1995912173.5975,298338796.0656
2025-10-04 02:54:58,6307.0000,10.0000,92147.6268,1996004321.2243,298430943.6924
2025-10-04 02:55:58,6308.0000,54.6700,813288.3126,1996817609.5368,299244232.0050
2025-10-04 02:56:58,6309.0000,33.1400,465713.6772,1997283323.2141,299709945.6822
2025-10-04 02:57:58,6310.0000,10.0000,92147.6268,1997375470.8409,299802093.3090
2025-10-04 02:58:58,6311.0000,12.4600,131861.2176,1997507332.0585,299933954.5266
2025-10-04 02:59:58,6312.0000,38.9800,559993.0956,1998067325.1541,300493947.6222
2025-10-04 03:00:58,6313.0000,17.4300,212095.5852,1998279420.7393,300706043.2074
2025-10-04 03:01:58,6314.0000,31.5300,439722.2622,1998719143.0015,301145765.4696
2025-10-04 03:02:58,6315.0000,57.2400,854777.7144,1999573920.7159,302000543.1840
2025-10-04 03:03:58,6316.0000,66.6600,1006851.7074,2000580772.4233,303007394.8914
2025-10-04 03:04:58,6317.0000,37.4200,534808.8672,2001115581.2905,303542203.7586
2025-10-04 03:05:58,6318.0000,45.5700,666380.3154,2001781961.6059,304208584.0740
2025-10-04 03:06:58,6319.0000,11.7700,120722.0394,2001902683.6453,304329306.1134
2025-10-04 03:07:58,6320.0000,29.9200,413730.8478,2002316414.4931,304743036.9612
2025-10-04 03:08:58,6321.0000,49.3500,727403.6376,2003043818.1307,305470440.5988
2025-10-04 03:09:58,6322.0000,13.7100,152040.8874,2003195859.0181,305622481.4862
2025-10-04 03:10:58,6323.0000,32.4700,454897.3740,2003650756.3921,306077378.8602
2025-10-04 03:11:58,6324.0000,48.8800,719816.0814,2004370572.4735,306797194.9416
2025-10-04 03:12:58,6325.0000,31.2800,435686.3286,2004806258.8021,307232881.2702
2025-10-04 03:13:58,6326.0000,28.5800,392098.2414,2005198357.0435,307624979.5116
2025-10-04 03:14:58,6327.0000,27.8700,380636.1888,2005578993.2323,308005615.7004
2025-10-04 03:15:58,6328.0000,28.8500,396457.0500,2005975450.2823,308402072.7504
2025-10-04 03:16:58,6329.0000,34.2300,483310.3494,2006458760.6317,308885383.0998
2025-10-04 03:17:58,6330.0000,24.9700,333819.3546,2006792579.9863,309219202.4544
2025-10-04 03:18:58,6331.0000,53.8400,799889.0118,2007592468.9981,310019091.4662
2025-10-04 03:19:58,6332.0000,13.7800,153170.9490,2007745639.9471,310172262.4152
2025-10-04 03:20:58,6333.0000,16.4400,196113.2868,2007941753.2339,310368375.7020
2025-10-04 03:21:58,6334.0000,26.4600,357873.5208,2008299626.7547,310726249.2228
2025-10-04 03:22:58,6335.0000,44.4000,647492.1444,2008947118.8990,311373741.3672
2025-10-04 03:23:58,6336.0000,10.0000,92147.6268,2009039266.5259,311465888.9940
2025-10-04 03:24:58,6337.0000,14.6600,167377.4364,2009206643.9622,311633266.4304
2025-10-04 03:25:58,6338.0000,44.1900,644101.9596,2009850745.9218,312277368.3900
2025-10-04 03:26:58,6339.0000,10.0000,92147.6268,2009942893.5487,312369516.0168
2025-10-04 03:27:58,6340.0000,26.9700,366106.8264,2010309000.3751,312735622.8432
2025-10-04 03:28:58,6341.0000,10.0000,92147.6268,2010401148.0019,312827770.4700
2025-10-04 03:29:58,6342.0000,36.9900,527867.0610,2010929015.0629,313355637.5310
2025-10-04 03:30:58,6343.0000,20.9300,268598.6610,2011197613.7239,313624236.1920
2025-10-04 03:31:58,6344.0000,10.0000,92147.6268,2011289761.3507,313716383.8188
2025-10-04 03:32:58,6345.0000,10.0000,92147.6268,2011381908.9775,313808531.4456
2025-10-04 03:33:58,6346.0000,12.8100,137511.5250,2011519420.5025,313946042.9706
2025-10-04 03:34:58,6347.0000,11.7800,120883.4772,2011640303.9797,314066926.4478
2025-10-04 03:35:58,6348.0000,19.6700,248257.5540,2011888561.5337,314315184.0018
2025-10-04 03:36:58,6349.0000,39.1100,562091.7810,2012450653.3147,314877275.7828
2025-10-04 03:37:58,6350.0000,31.2300,434879.1414,2012885532.4561,315312154.9242
2025-10-04 03:38:58,6351.0000,30.8600,428905.9596,2013314438.4157,315741060.8838
2025-10-04 03:39:58,6352.0000,47.6700,700282.1610,2014014720.5767,316441343.0448
2025-10-04 03:40:58,6353.0000,33.7600,475722.7938,2014490443.3705,316917065.8386
2025-10-04 03:41:58,6354.0000,20.6000,263271.2280,2014753714.5985,317180337.0666
2025-10-04 03:42:58,6355.0000,50.4700,745484.6220,2015499199.2205,317925821.6886
2025-10-04 03:43:58,6356.0000,19.4200,244221.6198,2015743420.8403,318170043.3084
2025-10-04 03:44:58,6357.0000,35.8600,509624.6394,2016253045.4797,318679667.9478
2025-10-04 03:45:58,6358.0000,33.1900,466520.8644,2016719566.3441,319146188.8122
2025-10-04 03:46:58,6359.0000,10.0000,92147.6268,2016811713.9709,319238336.4390
2025-10-04 03:47:58,6360.0000,19.4200,244221.6198,2017055935.5907,319482558.0588
2025-10-04 03:48:58,6361.0000,32.8000,460224.8070,2017516160.3977,319942782.8658
2025-10-04 03:49:58,6362.0000,31.3800,437300.7018,2017953461.0995,320380083.5676
2025-10-04 03:50:58,6363.0000,18.8900,235665.4398,2018189126.5393,320615749.0074
2025-10-04 03:51:58,6364.0000,22.5600,294912.9510,2018484039.4903,320910661.9584
2025-10-04 03:52:58,6365.0000,10.0000,92147.6268,2018576187.1171,321002809.5852
2025-10-04 03:53:58,6366.0000,44.1100,642810.4608,2019218997.5779,321645620.0460
2025-10-04 03:54:58,6367.0000,10.0000,92147.6268,2019311145.2047,321737767.6728
2025-10-04 03:55:58,6368.0000,10.0000,92147.6268,2019403292.8315,321829915.2996
2025-10-04 03:56:58,6369.0000,36.5600,520925.2542,2019924218.0857,322350840.5538
2025-10-04 03:57:58,6370.0000,39.3300,565643.4030,2020489861.4887,322916483.9568
2025-10-04 03:58:58,6371.0000,33.0700,464583.6156,2020954445.1043,323381067.5724
2025-10-04 03:59:58,6372.0000,52.5900,779709.3420,2021734154.4463,324160776.9144
2025-10-04 04:00:58,6373.0000,23.0000,302016.1944,2022036170.6407,324462793.1088
2025-10-04 04:01:58,6374.0000,51.4300,760982.6082,2022797153.2489,325223775.7170
2025-10-04 04:02:58,6375.0000,24.2000,321388.6776,2023118541.9265,325545164.3946
2025-10-04 04:03:58,6376.0000,15.7900,185619.8580,2023304161.7845,325730784.2526
2025-10-04 04:04:58,6377.0000,34.8000,492512.2788,2023796674.0633,326223296.5314
2025-10-04 04:05:58,6378.0000,47.2900,694147.5414,2024490821.6047,326917444.0728
2025-10-04 04:06:58,6379.0000,41.6200,602612.5584,2025093434.1631,327520056.6312
2025-10-04 04:07:58,6380.0000,21.5200,278123.4654,2025371557.6285,327798180.0966
2025-10-04 04:08:58,6381.0000,18.1500,223719.0750,2025595276.7035,328021899.1716
2025-10-04 04:09:58,6382.0000,24.9300,333173.6052,2025928450.3087,328355072.7768
2025-10-04 04:10:58,6383.0000,19.9000,251970.6132,2026180420.9219,328607043.3900
2025-10-04 04:11:58,6384.0000,17.3900,211449.8358,2026391870.7577,328818493.2258
2025-10-04 04:12:58,6385.0000,37.9400,543203.6100,2026935074.3677,329361696.8358
2025-10-04 04:13:58,6386.0000,28.0900,384187.8108,2027319262.1785,329745884.6466
2025-10-04 04:14:58,6387.0000,14.3300,162050.0034,2027481312.1819,329907934.6500
2025-10-04 04:15:58,6388.0000,22.3100,290877.0168,2027772189.1987,330198811.6668
2025-10-04 04:16:58,6389.0000,25.5200,342698.4090,2028114887.6077,330541510.0758
2025-10-04 04:17:58,6390.0000,36.6500,522378.1908,2028637265.7985,331063888.2666
2025-10-04 04:18:58,6391.0000,17.9900,221136.0774,2028858401.8759,331285024.3440
2025-10-04 04:19:58,6392.0000,49.0400,722399.0796,2029580800.9555,332007423.4236
2025-10-04 04:20:58,6393.0000,10.0000,92147.6268,2029672948.5823,332099571.0504
2025-10-04 04:21:58,6394.0000,33.4600,470879.6730,2030143828.2553,332570450.7234
2025-10-04 04:22:58,6395.0000,21.6800,280706.4630,2030424534.7183,332851157.1864
2025-10-04 04:23:58,6396.0000,10.0000,92147.6268,2030516682.3451,332943304.8132
2025-10-04 04:24:58,6397.0000,16.3100,194014.6008,2030710696.9459,333137319.4140
2025-10-04 04:25:58,6398.0000,20.5600,262625.4786,2030973322.4245,333399944.8926
2025-10-04 04:26:58,6399.0000,42.3200,613913.1738,2031587235.5983,334013858.0664
2025-10-04 04:27:58,6400.0000,26.5600,359487.8946,2031946723.4929,334373345.9610
2025-10-04 04:28:58,6401.0000,18.6900,232436.6928,2032179160.1857,334605782.6538
2025-10-04 04:29:58,6402.0000,19.4000,243898.7448,2032423058.9305,334849681.3986
