time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 08:23:00,6263.0000,49.4100,728372.2614,2255814024.1674,331194175.2558
2020-01-05 08:24:00,6264.0000,46.2100,676712.3064,2256490736.4738,331870887.5622
2020-01-05 08:25:00,6265.0000,45.0600,658147.0104,2257148883.4842,332529034.5726
2020-01-05 08:26:00,6266.0000,32.6700,458126.1216,2257607009.6058,332987160.6942
2020-01-05 08:27:00,6267.0000,32.5800,456673.1850,2258063682.7908,333443833.8792
2020-01-05 08:28:00,6268.0000,70.1300,1062870.4710,2259126553.2618,334506704.3502
2020-01-05 08:29:00,6269.0000,51.9300,769054.4766,2259895607.7384,335275758.8268
2020-01-05 08:30:00,6270.0000,33.9600,478951.5408,2260374559.2792,335754710.3676
2020-01-05 08:31:00,6271.0000,47.8600,703349.4708,2261077908.7500,336458059.8384
2020-01-05 08:32:00,6272.0000,36.3100,516889.3206,2261594798.0706,336974949.1590
2020-01-05 08:33:00,6273.0000,50.8000,750812.0544,2262345610.1250,337725761.2134
2020-01-05 08:34:00,6274.0000,63.1800,950671.5060,2263296281.6310,338676432.7194
2020-01-05 08:35:00,6275.0000,21.9500,285065.2716,2263581346.9026,338961497.9910
2020-01-05 08:36:00,6276.0000,40.7100,587921.7588,2264169268.6614,339549419.7498
2020-01-05 08:37:00,6277.0000,53.5700,795530.2032,2264964798.8646,340344949.9530
2020-01-05 08:38:00,6278.0000,64.8000,976824.3582,2265941623.2228,341321774.3112
2020-01-05 08:39:00,6279.0000,12.5400,133152.7164,2266074775.9392,341454927.0276
2020-01-05 08:40:00,6280.0000,49.9600,737251.3164,2266812027.2556,342192178.3440
2020-01-05 08:41:00,6281.0000,38.7700,556602.9108,2267368630.1664,342748781.2548
2020-01-05 08:42:00,6282.0000,68.4700,1036071.8694,2268404702.0358,343784853.1242
2020-01-05 08:43:00,6283.0000,62.7000,942922.5126,2269347624.5484,344727775.6368
2020-01-05 08:44:00,6284.0000,52.1400,772444.6608,2270120069.2092,345500220.2976
2020-01-05 08:45:00,6285.0000,61.5800,924841.5282,2271044910.7374,346425061.8258
2020-01-05 08:46:00,6286.0000,59.7900,895944.2412,2271940854.9786,347321006.0670
2020-01-05 08:47:00,6287.0000,52.5300,778740.7176,2272719595.6962,348099746.7846
2020-01-05 08:48:00,6288.0000,51.7900,766794.3534,2273486390.0496,348866541.1380
2020-01-05 08:49:00,6289.0000,56.8100,847835.9076,2274334225.9572,349714377.0456
2020-01-05 08:50:00,6290.0000,59.5800,892554.0564,2275226780.0136,350606931.1020
2020-01-05 08:51:00,6291.0000,28.4600,390160.9932,2275616941.0068,350997092.0952
2020-01-05 08:52:00,6292.0000,49.5600,730793.8218,2276347734.8286,351727885.9170
2020-01-05 08:53:00,6293.0000,22.2500,289908.3924,2276637643.2210,352017794.3094
2020-01-05 08:54:00,6294.0000,25.9800,350124.5280,2276987767.7490,352367918.8374
2020-01-05 08:55:00,6295.0000,34.9200,494449.5276,2277482217.2766,352862368.3650
2020-01-05 08:56:00,6296.0000,44.8700,655079.7006,2278137296.9772,353517448.0656
2020-01-05 08:57:00,6297.0000,50.8300,751296.3666,2278888593.3438,354268744.4322
2020-01-05 08:58:00,6298.0000,48.5300,714165.7740,2279602759.1178,354982910.2062
2020-01-05 08:59:00,6299.0000,23.6400,312348.1854,2279915107.3032,355295258.3916
2020-01-05 09:00:00,6300.0000,35.8100,508817.4522,2280423924.7554,355804075.8438
2020-01-05 09:01:00,6301.0000,35.2400,499615.5228,2280923540.2782,356303691.3666
2020-01-05 09:02:00,6302.0000,46.4200,680102.4912,2281603642.7694,356983793.8578
2020-01-05 09:03:00,6303.0000,33.8600,477337.1670,2282080979.9364,357461131.0248
2020-01-05 09:04:00,6304.0000,45.2300,660891.4452,2282741871.3816,358122022.4700
2020-01-05 09:05:00,6305.0000,30.2500,419058.2802,2283160929.6618,358541080.7502
2020-01-05 09:06:00,6306.0000,51.9500,769377.3510,2283930307.0128,359310458.1012
2020-01-05 09:07:00,6307.0000,31.6700,441982.3854,2284372289.3982,359752440.4866
2020-01-05 09:08:00,6308.0000,37.8200,541266.3618,2284913555.7600,360293706.8484
2020-01-05 09:09:00,6309.0000,40.5600,585500.1984,2285499055.9584,360879207.0468
2020-01-05 09:10:00,6310.0000,47.1800,692371.7304,2286191427.6888,361571578.7772
2020-01-05 09:11:00,6311.0000,37.8500,541750.6740,2286733178.3628,362113329.4512
2020-01-05 09:12:00,6312.0000,52.5800,779547.9048,2287512726.2676,362892877.3560
2020-01-05 09:13:00,6313.0000,66.2300,999909.9006,2288512636.1682,363892787.2566
2020-01-05 09:14:00,6314.0000,25.4400,341406.9102,2288854043.0784,364234194.1668
2020-01-05 09:15:00,6315.0000,27.0900,368044.0746,2289222087.1530,364602238.2414
2020-01-05 09:16:00,6316.0000,41.4600,600029.5608,2289822116.7138,365202267.8022
2020-01-05 09:17:00,6317.0000,26.3200,355613.3982,2290177730.1120,365557881.2004
2020-01-05 09:18:00,6318.0000,52.4500,777449.2188,2290955179.3308,366335330.4192
2020-01-05 09:19:00,6319.0000,39.7200,571939.4598,2291527118.7906,366907269.8790
2020-01-05 09:20:00,6320.0000,41.2400,596477.9388,2292123596.7294,367503747.8178
2020-01-05 09:21:00,6321.0000,31.1800,434071.9548,2292557668.6842,367937819.7726
2020-01-05 09:22:00,6322.0000,21.6200,279737.8392,2292837406.5234,368217557.6118
2020-01-05 09:23:00,6323.0000,64.9700,979568.7936,2293816975.3170,369197126.4054
2020-01-05 09:24:00,6324.0000,42.4000,615204.6726,2294432179.9896,369812331.0780
2020-01-05 09:25:00,6325.0000,11.7600,120560.6022,2294552740.5918,369932891.6802
2020-01-05 09:26:00,6326.0000,35.2100,499131.2106,2295051871.8024,370432022.8908
2020-01-05 09:27:00,6327.0000,40.6600,587114.5716,2295638986.3740,371019137.4624
2020-01-05 09:28:00,6328.0000,30.3500,420672.6540,2296059659.0280,371439810.1164
2020-01-05 09:29:00,6329.0000,53.8100,799404.7002,2296859063.7282,372239214.8166
2020-01-05 09:30:00,6330.0000,37.1800,530934.3708,2297389998.0990,372770149.1874
2020-01-05 09:31:00,6331.0000,42.5600,617787.6702,2298007785.7692,373387936.8576
2020-01-05 09:32:00,6332.0000,33.1000,465067.9278,2298472853.6970,373853004.7854
2020-01-05 09:33:00,6333.0000,53.6300,796498.8276,2299269352.5246,374649503.6130
2020-01-05 09:34:00,6334.0000,52.1900,773251.8474,2300042604.3720,375422755.4604
2020-01-05 09:35:00,6335.0000,38.8100,557248.6602,2300599853.0322,375980004.1206
2020-01-05 09:36:00,6336.0000,41.8000,605518.4310,2301205371.4632,376585522.5516
2020-01-05 09:37:00,6337.0000,28.3100,387739.4328,2301593110.8960,376973261.9844
2020-01-05 09:38:00,6338.0000,40.7300,588244.6332,2302181355.5292,377561506.6176
2020-01-05 09:39:00,6339.0000,38.7200,555795.7242,2302737151.2534,378117302.3418
2020-01-05 09:40:00,6340.0000,36.0200,512207.6370,2303249358.8904,378629509.9788
2020-01-05 09:41:00,6341.0000,52.4000,776642.0322,2304026000.9226,379406152.0110
2020-01-05 09:42:00,6342.0000,46.5200,681716.8644,2304707717.7870,380087868.8754
2020-01-05 09:43:00,6343.0000,42.7900,621500.7294,2305329218.5164,380709369.6048
2020-01-05 09:44:00,6344.0000,53.0800,787619.7726,2306116838.2890,381496989.3774
2020-01-05 09:45:00,6345.0000,32.8500,461031.9942,2306577870.2832,381958021.3716
2020-01-05 09:46:00,6346.0000,50.7500,750004.8678,2307327875.1510,382708026.2394
2020-01-05 09:47:00,6347.0000,47.4800,697214.8512,2308025090.0022,383405241.0906
2020-01-05 09:48:00,6348.0000,41.7200,604226.9322,2308629316.9344,384009468.0228
2020-01-05 09:49:00,6349.0000,42.5200,617141.9208,2309246458.8552,384626609.9436
2020-01-05 09:50:00,6350.0000,52.4900,778094.9682,2310024553.8234,385404704.9118
2020-01-05 09:51:00,6351.0000,32.6100,457157.4972,2310481711.3206,385861862.4090
2020-01-05 09:52:00,6352.0000,28.3100,387739.4328,2310869450.7534,386249601.8418
2020-01-05 09:53:00,6353.0000,32.8200,460547.6820,2311329998.4354,386710149.5238
2020-01-05 09:54:00,6354.0000,10.0000,92147.6268,2311422146.0622,386802297.1506
2020-01-05 09:55:00,6355.0000,22.1900,288939.7686,2311711085.8308,387091236.9192
2020-01-05 09:56:00,6356.0000,49.1600,724336.3278,2312435422.1586,387815573.2470
2020-01-05 09:57:00,6357.0000,21.5300,278284.9026,2312713707.0612,388093858.1496
2020-01-05 09:58:00,6358.0000,33.8000,476368.5432,2313190075.6044,388570226.6928
2020-01-05 09:59:00,6359.0000,20.5500,262464.0414,2313452539.6458,388832690.7342
2020-01-05 10:00:00,6360.0000,28.8800,396941.3622,2313849481.0080,389229632.0964
2020-01-05 10:01:00,6361.0000,28.3200,387900.8700,2314237381.8780,389617532.9664
2020-01-05 10:02:00,6362.0000,52.2900,774866.2212,2315012248.0992,390392399.1876
2020-01-05 10:03:00,6363.0000,17.6700,215970.0816,2315228218.1808,390608369.2692
2020-01-05 10:04:00,6364.0000,35.8900,510108.9510,2315738327.1318,391118478.2202
2020-01-05 10:05:00,6365.0000,18.0600,222266.1390,2315960593.2708,391340744.3592
2020-01-05 10:06:00,6366.0000,31.8600,445049.6952,2316405642.9660,391785794.0544
2020-01-05 10:07:00,6367.0000,56.0600,835728.1056,2317241371.0716,392621522.1600
2020-01-05 10:08:00,6368.0000,50.3500,743547.3732,2317984918.4448,393365069.5332
2020-01-05 10:09:00,6369.0000,49.1800,724659.2022,2318709577.6470,394089728.7354
2020-01-05 10:10:00,6370.0000,28.2000,385963.6218,2319095541.2688,394475692.3572
2020-01-05 10:11:00,6371.0000,53.6500,796821.7020,2319892362.9708,395272514.0592
2020-01-05 10:12:00,6372.0000,36.7200,523508.2524,2320415871.2232,395796022.3116
2020-01-05 10:13:00,6373.0000,34.6700,490413.5934,2320906284.8166,396286435.9050
2020-01-05 10:14:00,6374.0000,37.8100,541104.9246,2321447389.7412,396827540.8296
2020-01-05 10:15:00,6375.0000,59.2500,887226.6234,2322334616.3646,397714767.4530
2020-01-05 10:16:00,6376.0000,38.3000,549015.3552,2322883631.7198,398263782.8082
2020-01-05 10:17:00,6377.0000,51.2100,757430.9862,2323641062.7060,399021213.7944
2020-01-05 10:18:00,6378.0000,20.8600,267468.5994,2323908531.3054,399288682.3938
2020-01-05 10:19:00,6379.0000,40.4800,584208.6996,2324492740.0050,399872891.0934
2020-01-05 10:20:00,6380.0000,36.1700,514629.1974,2325007369.2024,400387520.2908
2020-01-05 10:21:00,6381.0000,36.2800,516405.0084,2325523774.2108,400903925.2992
2020-01-05 10:22:00,6382.0000,20.4700,261172.5426,2325784946.7534,401165097.8418
2020-01-05 10:23:00,6383.0000,30.2700,419381.1552,2326204327.9086,401584478.9970
2020-01-05 10:24:00,6384.0000,10.0000,92147.6268,2326296475.5354,401676626.6238
2020-01-05 10:25:00,6385.0000,34.0000,479597.2902,2326776072.8256,402156223.9140
2020-01-05 10:26:00,6386.0000,22.9400,301047.5706,2327077120.3962,402457271.4846
2020-01-05 10:27:00,6387.0000,21.8100,282805.1490,2327359925.5452,402740076.6336
2020-01-05 10:28:00,6388.0000,17.4000,211611.2730,2327571536.8182,402951687.9066
2020-01-05 10:29:00,6389.0000,24.4100,324778.8624,2327896315.6806,403276466.7690
2020-01-05 10:30:00,6390.0000,27.5200,374985.8814,2328271301.5620,403651452.6504
2020-01-05 10:31:00,6391.0000,30.6400,425354.3376,2328696655.8996,404076806.9880
2020-01-05 10:32:00,6392.0000,25.5600,343344.1584,2329040000.0580,404420151.1464
2020-01-05 10:33:00,6393.0000,20.5700,262786.9164,2329302786.9744,404682938.0628
2020-01-05 10:34:00,6394.0000,22.1100,287648.2698,2329590435.2442,404970586.3326
2020-01-05 10:35:00,6395.0000,13.5500,149457.8898,2329739893.1340,405120044.2224
2020-01-05 10:36:00,6396.0000,40.6700,587276.0094,2330327169.1434,405707320.2318
2020-01-05 10:37:00,6397.0000,20.2400,257459.4834,2330584628.6268,405964779.7152
2020-01-05 10:38:00,6398.0000,26.7900,363200.9538,2330947829.5806,406327980.6690
2020-01-05 10:39:00,6399.0000,12.2500,128471.0328,2331076300.6134,406456451.7018
2020-01-05 10:40:00,6400.0000,10.0000,92147.6268,2331168448.2402,406548599.3286
2020-01-05 10:41:00,6401.0000,28.1900,385802.1840,2331554250.4242,406934401.5126
2020-01-05 10:42:00,6402.0000,10.3200,97313.6226,2331651564.0468,407031715.1352
2020-01-05 10:43:00,6403.0000,21.6300,279899.2764,2331931463.3232,407311614.4116
2020-01-05 10:44:00,6404.0000,24.8400,331720.6686,2332263183.9918,407643335.0802
2020-01-05 10:45:00,6405.0000,25.0700,335433.7278,2332598617.7196,407978768.8080
2020-01-05 10:46:00,6406.0000,10.0000,92147.6268,2332690765.3464,408070916.4348
2020-01-05 10:47:00,6407.0000,17.5100,213387.0840,2332904152.4304,408284303.5188
2020-01-05 10:48:00,6408.0000,10.0000,92147.6268,2332996300.0573,408376451.1456
2020-01-05 10:49:00,6409.0000,10.0000,92147.6268,2333088447.6841,408468598.7724
2020-01-05 10:50:00,6410.0000,11.3500,113941.6704,2333202389.3545,408582540.4428
2020-01-05 10:51:00,6411.0000,26.6000,360133.6440,2333562522.9985,408942674.0868
2020-01-05 10:52:00,6412.0000,10.0000,92147.6268,2333654670.6253,409034821.7136
2020-01-05 10:53:00,6413.0000,15.2000,176095.0542,2333830765.6795,409210916.7678
2020-01-05 10:54:00,6414.0000,10.6300,102318.1806,2333933083.8601,409313234.9484
2020-01-05 10:55:00,6415.0000,41.8500,606325.6176,2334539409.4777,409919560.5660
2020-01-05 10:56:00,6416.0000,21.5900,279253.5270,2334818663.0047,410198814.0930
2020-01-05 10:57:00,6417.0000,13.7400,152525.1996,2334971188.2043,410351339.2926
2020-01-05 10:58:00,6418.0000,19.8700,251486.3010,2335222674.5053,410602825.5936
2020-01-05 10:59:00,6419.0000,10.0000,92147.6268,2335314822.1321,410694973.2204
2020-01-05 11:00:00,6420.0000,18.0400,221943.2640,2335536765.3961,410916916.4844
2020-01-05 11:01:00,6421.0000,10.0000,92147.6268,2335628913.0229,411009064.1112
2020-01-05 11:02:00,6422.0000,24.6200,328169.0466,2335957082.0695,411337233.1578
2020-01-05 11:03:00,6423.0000,16.7100,200472.0954,2336157554.1649,411537705.2532
2020-01-05 11:04:00,6424.0000,10.0000,92147.6268,2336249701.7917,411629852.8800
2020-01-05 11:05:00,6425.0000,16.6700,199826.3460,2336449528.1377,411829679.2260
2020-01-05 11:06:00,6426.0000,10.0000,92147.6268,2336541675.7645,411921826.8528
2020-01-05 11:07:00,6427.0000,10.0000,92147.6268,2336633823.3913,412013974.4796
2020-01-05 11:08:00,6428.0000,10.0000,92147.6268,2336725971.0181,412106122.1064
2020-01-05 11:09:00,6429.0000,10.0000,92147.6268,2336818118.6449,412198269.7332
2020-01-05 11:10:00,6430.0000,11.7200,119914.8528,2336938033.4977,412318184.5860
2020-01-05 11:11:00,6431.0000,35.3400,501229.8966,2337439263.3943,412819414.4826
2020-01-05 11:12:00,6432.0000,10.0000,92147.6268,2337531411.0211,412911562.1094
2020-01-05 11:13:00,6433.0000,10.0000,92147.6268,2337623558.6479,413003709.7362
2020-01-05 11:14:00,6434.0000,10.0000,92147.6268,2337715706.2747,413095857.3630
2020-01-05 11:15:00,6435.0000,11.7100,119753.4156,2337835459.6903,413215610.7786
2020-01-05 11:16:00,6436.0000,16.1300,191108.7282,2338026568.4185,413406719.5068
2020-01-05 11:17:00,6437.0000,13.8500,154301.0106,2338180869.4291,413561020.5174
2020-01-05 11:18:00,6438.0000,10.0000,92147.6268,2338273017.0559,413653168.1442
2020-01-05 11:19:00,6439.0000,10.0000,92147.6268,2338365164.6827,413745315.7710
2020-01-05 11:20:00,6440.0000,10.0000,92147.6268,2338457312.3095,413837463.3978
2020-01-05 11:21:00,6441.0000,10.0000,92147.6268,2338549459.9363,413929611.0246
2020-01-05 11:22:00,6442.0000,10.0000,92147.6268,2338641607.5631,414021758.6514
2020-01-05 11:23:00,6443.0000,10.0000,92147.6268,2338733755.1899,414113906.2782
2020-01-05 11:24:00,6444.0000,25.2700,338662.4754,2339072417.6653,414452568.7536
2020-01-05 11:25:00,6445.0000,10.0000,92147.6268,2339164565.2921,414544716.3804
2020-01-05 11:26:00,6446.0000,10.0000,92147.6268,2339256712.9189,414636864.0072
2020-01-05 11:27:00,6447.0000,14.4900,164633.0016,2339421345.9205,414801497.0088
2020-01-05 11:28:00,6448.0000,10.0000,92147.6268,2339513493.5473,414893644.6356
2020-01-05 11:29:00,6449.0000,10.0000,92147.6268,2339605641.1741,414985792.2624
2020-01-05 11:30:00,6450.0000,10.0000,92147.6268,2339697788.8009,415077939.8892
2020-01-05 11:31:00,6451.0000,10.0000,92147.6268,2339789936.4277,415170087.5160
2020-01-05 11:32:00,6452.0000,10.0000,92147.6268,2339882084.0545,415262235.1428
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,2339974231.6813,415354382.7696
2020-01-05 11:34:00,6454.0000,10.0000,92147.6268,2340066379.3081,415446530.3964
2020-01-05 11:35:00,6455.0000,10.0000,92147.6268,2340158526.9349,415538678.0232
2020-01-05 11:36:00,6456.0000,10.0000,92147.6268,2340250674.5617,415630825.6500
2020-01-05 11:37:00,6457.0000,10.0000,92147.6268,2340342822.1885,415722973.2768
2020-01-05 11:38:00,6458.0000,10.0000,92147.6268,2340434969.8153,415815120.9036
2020-01-05 11:39:00,6459.0000,10.0000,92147.6268,2340527117.4421,415907268.5304
2020-01-05 11:40:00,6460.0000,10.0000,92147.6268,2340619265.0689,415999416.1572
2020-01-05 11:41:00,6461.0000,11.3600,114103.1076,2340733368.1765,416113519.2648
2020-01-05 11:42:00,6462.0000,10.0000,92147.6268,2340825515.8033,416205666.8916
2020-01-05 11:43:00,6463.0000,10.0000,92147.6268,2340917663.4301,416297814.5184
2020-01-05 11:44:00,6464.0000,10.0000,92147.6268,2341009811.0569,416389962.1452
2020-01-05 11:45:00,6465.0000,10.0000,92147.6268,2341101958.6837,416482109.7720
2020-01-05 11:46:00,6466.0000,17.4100,211772.7102,2341313731.3939,416693882.4822
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,2341405879.0207,416786030.1090
2020-01-05 11:48:00,6468.0000,14.1600,159305.5686,2341565184.5893,416945335.6776
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,2341657332.2161,417037483.3044
2020-01-05 11:50:00,6470.0000,12.6500,134928.5274,2341792260.7435,417172411.8318
2020-01-05 11:51:00,6471.0000,10.0000,92147.6268,2341884408.3703,417264559.4586
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,2341976555.9971,417356707.0854
2020-01-05 11:53:00,6473.0000,10.0000,92147.6268,2342068703.6239,417448854.7122
2020-01-05 11:54:00,6474.0000,21.8600,283612.3356,2342352315.9595,417732467.0478
2020-01-05 11:55:00,6475.0000,10.0000,92147.6268,2342444463.5863,417824614.6746
2020-01-05 11:56:00,6476.0000,10.0000,92147.6268,2342536611.2131,417916762.3014
2020-01-05 11:57:00,6477.0000,10.0000,92147.6268,2342628758.8399,418008909.9282
2020-01-05 11:58:00,6478.0000,10.0000,92147.6268,2342720906.4667,418101057.5550
2020-01-05 11:59:00,6479.0000,10.0000,92147.6268,2342813054.0935,418193205.1818
2020-01-05 12:00:00,6480.0000,21.3200,274894.7184,2343087948.8119,418468099.9002
2020-01-05 12:01:00,6481.0000,20.5800,262948.3536,2343350897.1655,418731048.2538
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,2343443044.7923,418823195.8806
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,2343535192.4191,418915343.5074
2020-01-05 12:04:00,6484.0000,10.0000,92147.6268,2343627340.0459,419007491.1342
2020-01-05 12:05:00,6485.0000,10.0000,92147.6268,2343719487.6727,419099638.7610
2020-01-05 12:06:00,6486.0000,10.0000,92147.6268,2343811635.2995,419191786.3878
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,2343903782.9263,419283934.0146
2020-01-05 12:08:00,6488.0000,11.9500,123627.9120,2344027410.8383,419407561.9266
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,2344119558.4651,419499709.5534
2020-01-05 12:10:00,6490.0000,10.0000,92147.6268,2344211706.0919,419591857.1802
2020-01-05 12:11:00,6491.0000,10.0000,92147.6268,2344303853.7187,419684004.8070
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,2344396001.3455,419776152.4338
2020-01-05 12:13:00,6493.0000,19.3600,243252.9954,2344639254.3409,420019405.4292
2020-01-05 12:14:00,6494.0000,10.0000,92147.6268,2344731401.9677,420111553.0560
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,2344823549.5945,420203700.6828
2020-01-05 12:16:00,6496.0000,18.2700,225656.3232,2345049205.9177,420429357.0060
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,2345141353.5445,420521504.6328
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,2345233501.1713,420613652.2596
2020-01-05 12:19:00,6499.0000,10.0000,92147.6268,2345325648.7981,420705799.8864
2020-01-05 12:20:00,6500.0000,10.0000,92147.6268,2345417796.4249,420797947.5132
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,2345509944.0517,420890095.1400
2020-01-05 12:22:00,6502.0000,19.8300,250840.5516,2345760784.6033,421140935.6916
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,2345852932.2301,421233083.3184
2020-01-05 12:24:00,6504.0000,10.0000,92147.6268,2345945079.8569,421325230.9452
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,2346037227.4837,421417378.5720
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,2346129375.1105,421509526.1988
2020-01-05 12:27:00,6507.0000,10.0000,92147.6268,2346221522.7373,421601673.8256
2020-01-05 12:28:00,6508.0000,10.0000,92147.6268,2346313670.3641,421693821.4524
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,2346405817.9909,421785969.0792
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,2346497965.6177,421878116.7060
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,2346590113.2445,421970264.3328
2020-01-05 12:32:00,6512.0000,10.0000,92147.6268,2346682260.8713,422062411.9596
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,2346774408.4981,422154559.5864
2020-01-05 12:34:00,6514.0000,10.0000,92147.6268,2346866556.1249,422246707.2132
2020-01-05 12:35:00,6515.0000,10.0000,92147.6268,2346958703.7517,422338854.8400
2020-01-05 12:36:00,6516.0000,13.9500,155915.3838,2347114619.1355,422494770.2238
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,2347206766.7623,422586917.8506
2020-01-05 12:38:00,6518.0000,10.0000,92147.6268,2347298914.3891,422679065.4774
2020-01-05 12:39:00,6519.0000,17.8700,219198.8292,2347518113.2183,422898264.3066
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,2347610260.8451,422990411.9334
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,2347702408.4719,423082559.5602
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,2347794556.0987,423174707.1870
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,2347886703.7255,423266854.8138
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,2347978851.3523,423359002.4406
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,2348070998.9791,423451150.0674
2020-01-05 12:46:00,6526.0000,10.8700,106192.6770,2348177191.6561,423557342.7444
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,2348269339.2829,423649490.3712
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,2348361486.9097,423741637.9980
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,2348453634.5365,423833785.6248
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,2348545782.1633,423925933.2516
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,2348637929.7901,424018080.8784
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,2348730077.4169,424110228.5052
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,2348822225.0437,424202376.1320
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,2348914372.6705,424294523.7588
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,2349006520.2973,424386671.3856
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,2349098667.9241,424478819.0124
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,2349190815.5509,424570966.6392
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,2349282963.1777,424663114.2660
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,2349375110.8045,424755261.8928
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,2349467258.4313,424847409.5196
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,2349559406.0581,424939557.1464
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,2349651553.6849,425031704.7732
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,2349743701.3117,425123852.4000
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,2349835848.9385,425216000.0268
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,2349927996.5653,425308147.6536
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,2350020144.1921,425400295.2804
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,2350112291.8189,425492442.9072
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,2350204439.4457,425584590.5340
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,2350296587.0725,425676738.1608
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,2350388734.6993,425768885.7876
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,2350480882.3261,425861033.4144
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,2350573029.9529,425953181.0412
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,2350665177.5797,426045328.6680
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,2350757325.2065,426137476.2948
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,2350849472.8333,426229623.9216
2020-01-05 13:16:00,6556.0000,10.0000,92147.6268,2350941620.4601,426321771.5484
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,2351033768.0869,426413919.1752
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,2351125915.7137,426506066.8020
2020-01-05 13:19:00,6559.0000,10.0000,92147.6268,2351218063.3405,426598214.4288
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,2351310210.9673,426690362.0556
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,2351402358.5941,426782509.6824
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,2351494506.2209,426874657.3092
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,2351586653.8477,426966804.9360
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,2351678801.4745,427058952.5628
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,2351770949.1013,427151100.1896
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,2351863096.7281,427243247.8164
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,2351955244.3549,427335395.4432
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,2352047391.9817,427427543.0700
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,2352139539.6085,427519690.6968
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,2352231687.2353,427611838.3236
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,2352323834.8621,427703985.9504
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,2352415982.4889,427796133.5772
