time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 16:00:00,8160.0000,10.0000,92147.6268,4142908110.1724,653639678.6760
2020-01-06 16:01:00,8161.0000,10.0000,92147.6268,4143000257.7992,653731826.3028
2020-01-06 16:02:00,8162.0000,10.0000,92147.6268,4143092405.4260,653823973.9296
2020-01-06 16:03:00,8163.0000,10.0000,92147.6268,4143184553.0528,653916121.5564
2020-01-06 16:04:00,8164.0000,10.0000,92147.6268,4143276700.6796,654008269.1832
2020-01-06 16:05:00,8165.0000,10.0000,92147.6268,4143368848.3064,654100416.8100
2020-01-06 16:06:00,8166.0000,10.0000,92147.6268,4143460995.9332,654192564.4368
2020-01-06 16:07:00,8167.0000,10.0000,92147.6268,4143553143.5600,654284712.0636
2020-01-06 16:08:00,8168.0000,10.0000,92147.6268,4143645291.1868,654376859.6904
2020-01-06 16:09:00,8169.0000,10.0000,92147.6268,4143737438.8136,654469007.3172
2020-01-06 16:10:00,8170.0000,10.0000,92147.6268,4143829586.4404,654561154.9440
2020-01-06 16:11:00,8171.0000,10.0000,92147.6268,4143921734.0672,654653302.5708
2020-01-06 16:12:00,8172.0000,10.0000,92147.6268,4144013881.6940,654745450.1976
2020-01-06 16:13:00,8173.0000,10.0000,92147.6268,4144106029.3208,654837597.8244
2020-01-06 16:14:00,8174.0000,10.0000,92147.6268,4144198176.9476,654929745.4512
2020-01-06 16:15:00,8175.0000,10.0000,92147.6268,4144290324.5744,655021893.0780
2020-01-06 16:16:00,8176.0000,10.0000,92147.6268,4144382472.2012,655114040.7048
2020-01-06 16:17:00,8177.0000,10.0000,92147.6268,4144474619.8280,655206188.3316
2020-01-06 16:18:00,8178.0000,10.0000,92147.6268,4144566767.4548,655298335.9584
2020-01-06 16:19:00,8179.0000,10.0000,92147.6268,4144658915.0816,655390483.5852
2020-01-06 16:20:00,8180.0000,10.0000,92147.6268,4144751062.7084,655482631.2120
2020-01-06 16:21:00,8181.0000,10.0000,92147.6268,4144843210.3352,655574778.8388
2020-01-06 16:22:00,8182.0000,10.0000,92147.6268,4144935357.9620,655666926.4656
2020-01-06 16:23:00,8183.0000,10.0000,92147.6268,4145027505.5888,655759074.0924
2020-01-06 16:24:00,8184.0000,10.0000,92147.6268,4145119653.2156,655851221.7192
2020-01-06 16:25:00,8185.0000,10.0000,92147.6268,4145211800.8424,655943369.3460
2020-01-06 16:26:00,8186.0000,10.0000,92147.6268,4145303948.4692,656035516.9728
2020-01-06 16:27:00,8187.0000,10.0000,92147.6268,4145396096.0960,656127664.5996
2020-01-06 16:28:00,8188.0000,10.0000,92147.6268,4145488243.7228,656219812.2264
2020-01-06 16:29:00,8189.0000,10.0000,92147.6268,4145580391.3496,656311959.8532
2020-01-06 16:30:00,8190.0000,10.0000,92147.6268,4145672538.9764,656404107.4800
2020-01-06 16:31:00,8191.0000,10.0000,92147.6268,4145764686.6032,656496255.1068
2020-01-06 16:32:00,8192.0000,10.0000,92147.6268,4145856834.2300,656588402.7336
2020-01-06 16:33:00,8193.0000,10.0000,92147.6268,4145948981.8568,656680550.3604
2020-01-06 16:34:00,8194.0000,10.0000,92147.6268,4146041129.4836,656772697.9872
2020-01-06 16:35:00,8195.0000,10.0000,92147.6268,4146133277.1104,656864845.6140
2020-01-06 16:36:00,8196.0000,10.0000,92147.6268,4146225424.7372,656956993.2408
2020-01-06 16:37:00,8197.0000,10.0000,92147.6268,4146317572.3640,657049140.8676
2020-01-06 16:38:00,8198.0000,10.0000,92147.6268,4146409719.9908,657141288.4944
2020-01-06 16:39:00,8199.0000,10.0000,92147.6268,4146501867.6176,657233436.1212
2020-01-06 16:40:00,8200.0000,10.0000,92147.6268,4146594015.2444,657325583.7480
2020-01-06 16:41:00,8201.0000,10.0000,92147.6268,4146686162.8712,657417731.3748
2020-01-06 16:42:00,8202.0000,10.0000,92147.6268,4146778310.4980,657509879.0016
2020-01-06 16:43:00,8203.0000,10.0000,92147.6268,4146870458.1248,657602026.6284
2020-01-06 16:44:00,8204.0000,10.0000,92147.6268,4146962605.7516,657694174.2552
2020-01-06 16:45:00,8205.0000,10.0000,92147.6268,4147054753.3784,657786321.8820
2020-01-06 16:46:00,8206.0000,10.0000,92147.6268,4147146901.0052,657878469.5088
2020-01-06 16:47:00,8207.0000,10.0000,92147.6268,4147239048.6320,657970617.1356
2020-01-06 16:48:00,8208.0000,10.0000,92147.6268,4147331196.2588,658062764.7624
2020-01-06 16:49:00,8209.0000,10.0000,92147.6268,4147423343.8856,658154912.3892
2020-01-06 16:50:00,8210.0000,10.0000,92147.6268,4147515491.5124,658247060.0160
2020-01-06 16:51:00,8211.0000,10.0000,92147.6268,4147607639.1392,658339207.6428
2020-01-06 16:52:00,8212.0000,10.0000,92147.6268,4147699786.7660,658431355.2696
2020-01-06 16:53:00,8213.0000,10.0000,92147.6268,4147791934.3928,658523502.8964
2020-01-06 16:54:00,8214.0000,10.0000,92147.6268,4147884082.0196,658615650.5232
2020-01-06 16:55:00,8215.0000,10.0000,92147.6268,4147976229.6464,658707798.1500
2020-01-06 16:56:00,8216.0000,10.0000,92147.6268,4148068377.2732,658799945.7768
2020-01-06 16:57:00,8217.0000,10.0000,92147.6268,4148160524.9000,658892093.4036
2020-01-06 16:58:00,8218.0000,10.0000,92147.6268,4148252672.5268,658984241.0304
2020-01-06 16:59:00,8219.0000,10.0000,92147.6268,4148344820.1536,659076388.6572
2020-01-06 17:00:00,8220.0000,10.0000,92147.6268,4148436967.7804,659168536.2840
2020-01-06 17:01:00,8221.0000,10.0000,92147.6268,4148529115.4072,659260683.9108
2020-01-06 17:02:00,8222.0000,10.0000,92147.6268,4148621263.0340,659352831.5376
2020-01-06 17:03:00,8223.0000,10.0000,92147.6268,4148713410.6608,659444979.1644
2020-01-06 17:04:00,8224.0000,10.0000,92147.6268,4148805558.2876,659537126.7912
2020-01-06 17:05:00,8225.0000,10.0000,92147.6268,4148897705.9144,659629274.4180
2020-01-06 17:06:00,8226.0000,10.0000,92147.6268,4148989853.5412,659721422.0448
2020-01-06 17:07:00,8227.0000,10.0000,92147.6268,4149082001.1680,659813569.6716
2020-01-06 17:08:00,8228.0000,10.0000,92147.6268,4149174148.7948,659905717.2984
2020-01-06 17:09:00,8229.0000,10.0000,92147.6268,4149266296.4216,659997864.9252
2020-01-06 17:10:00,8230.0000,10.0000,92147.6268,4149358444.0484,660090012.5520
2020-01-06 17:11:00,8231.0000,10.0000,92147.6268,4149450591.6752,660182160.1788
2020-01-06 17:12:00,8232.0000,10.0000,92147.6268,4149542739.3020,660274307.8056
2020-01-06 17:13:00,8233.0000,10.0000,92147.6268,4149634886.9288,660366455.4324
2020-01-06 17:14:00,8234.0000,10.0000,92147.6268,4149727034.5556,660458603.0592
2020-01-06 17:15:00,8235.0000,10.0000,92147.6268,4149819182.1824,660550750.6860
2020-01-06 17:16:00,8236.0000,10.0000,92147.6268,4149911329.8092,660642898.3128
2020-01-06 17:17:00,8237.0000,10.0000,92147.6268,4150003477.4360,660735045.9396
2020-01-06 17:18:00,8238.0000,10.0000,92147.6268,4150095625.0628,660827193.5664
2020-01-06 17:19:00,8239.0000,10.0000,92147.6268,4150187772.6896,660919341.1932
2020-01-06 17:20:00,8240.0000,10.0000,92147.6268,4150279920.3164,661011488.8200
2020-01-06 17:21:00,8241.0000,10.0000,92147.6268,4150372067.9432,661103636.4468
2020-01-06 17:22:00,8242.0000,10.0000,92147.6268,4150464215.5700,661195784.0736
2020-01-06 17:23:00,8243.0000,10.0000,92147.6268,4150556363.1968,661287931.7004
2020-01-06 17:24:00,8244.0000,10.0000,92147.6268,4150648510.8236,661380079.3272
2020-01-06 17:25:00,8245.0000,10.0000,92147.6268,4150740658.4504,661472226.9540
2020-01-06 17:26:00,8246.0000,10.0000,92147.6268,4150832806.0772,661564374.5808
2020-01-06 17:27:00,8247.0000,10.0000,92147.6268,4150924953.7040,661656522.2076
2020-01-06 17:28:00,8248.0000,10.0000,92147.6268,4151017101.3308,661748669.8344
2020-01-06 17:29:00,8249.0000,10.0000,92147.6268,4151109248.9576,661840817.4612
2020-01-06 17:30:00,8250.0000,10.0000,92147.6268,4151201396.5844,661932965.0880
2020-01-06 17:31:00,8251.0000,10.0000,92147.6268,4151293544.2112,662025112.7148
2020-01-06 17:32:00,8252.0000,10.0000,92147.6268,4151385691.8380,662117260.3416
2020-01-06 17:33:00,8253.0000,10.0000,92147.6268,4151477839.4648,662209407.9684
2020-01-06 17:34:00,8254.0000,10.0000,92147.6268,4151569987.0916,662301555.5952
2020-01-06 17:35:00,8255.0000,10.0000,92147.6268,4151662134.7184,662393703.2220
2020-01-06 17:36:00,8256.0000,10.0000,92147.6268,4151754282.3452,662485850.8488
2020-01-06 17:37:00,8257.0000,10.0000,92147.6268,4151846429.9720,662577998.4756
2020-01-06 17:38:00,8258.0000,10.0000,92147.6268,4151938577.5988,662670146.1024
2020-01-06 17:39:00,8259.0000,10.0000,92147.6268,4152030725.2256,662762293.7292
2020-01-06 17:40:00,8260.0000,10.0000,92147.6268,4152122872.8524,662854441.3560
2020-01-06 17:41:00,8261.0000,10.0000,92147.6268,4152215020.4792,662946588.9828
2020-01-06 17:42:00,8262.0000,10.0000,92147.6268,4152307168.1060,663038736.6096
2020-01-06 17:43:00,8263.0000,10.0000,92147.6268,4152399315.7328,663130884.2364
2020-01-06 17:44:00,8264.0000,10.0000,92147.6268,4152491463.3596,663223031.8632
2020-01-06 17:45:00,8265.0000,10.0000,92147.6268,4152583610.9864,663315179.4900
2020-01-06 17:46:00,8266.0000,10.0000,92147.6268,4152675758.6132,663407327.1168
2020-01-06 17:47:00,8267.0000,10.0000,92147.6268,4152767906.2400,663499474.7436
2020-01-06 17:48:00,8268.0000,10.0000,92147.6268,4152860053.8668,663591622.3704
2020-01-06 17:49:00,8269.0000,10.0000,92147.6268,4152952201.4936,663683769.9972
2020-01-06 17:50:00,8270.0000,10.0000,92147.6268,4153044349.1204,663775917.6240
2020-01-06 17:51:00,8271.0000,10.0000,92147.6268,4153136496.7472,663868065.2508
2020-01-06 17:52:00,8272.0000,10.0000,92147.6268,4153228644.3740,663960212.8776
2020-01-06 17:53:00,8273.0000,10.0000,92147.6268,4153320792.0008,664052360.5044
2020-01-06 17:54:00,8274.0000,10.0000,92147.6268,4153412939.6276,664144508.1312
2020-01-06 17:55:00,8275.0000,10.0000,92147.6268,4153505087.2544,664236655.7580
2020-01-06 17:56:00,8276.0000,10.0000,92147.6268,4153597234.8812,664328803.3848
2020-01-06 17:57:00,8277.0000,10.0000,92147.6268,4153689382.5080,664420951.0116
2020-01-06 17:58:00,8278.0000,10.0000,92147.6268,4153781530.1348,664513098.6384
2020-01-06 17:59:00,8279.0000,10.0000,92147.6268,4153873677.7616,664605246.2652
2020-01-06 18:00:00,8280.0000,10.0000,92147.6268,4153965825.3884,664697393.8920
2020-01-06 18:01:00,8281.0000,10.0000,92147.6268,4154057973.0152,664789541.5188
2020-01-06 18:02:00,8282.0000,10.0000,92147.6268,4154150120.6420,664881689.1456
2020-01-06 18:03:00,8283.0000,10.0000,92147.6268,4154242268.2688,664973836.7724
2020-01-06 18:04:00,8284.0000,10.0000,92147.6268,4154334415.8956,665065984.3992
2020-01-06 18:05:00,8285.0000,10.0000,92147.6268,4154426563.5224,665158132.0260
2020-01-06 18:06:00,8286.0000,10.0000,92147.6268,4154518711.1492,665250279.6528
2020-01-06 18:07:00,8287.0000,10.0000,92147.6268,4154610858.7760,665342427.2796
2020-01-06 18:08:00,8288.0000,10.0000,92147.6268,4154703006.4028,665434574.9064
2020-01-06 18:09:00,8289.0000,10.0000,92147.6268,4154795154.0296,665526722.5332
2020-01-06 18:10:00,8290.0000,10.0000,92147.6268,4154887301.6564,665618870.1600
2020-01-06 18:11:00,8291.0000,10.0000,92147.6268,4154979449.2832,665711017.7868
2020-01-06 18:12:00,8292.0000,10.0000,92147.6268,4155071596.9100,665803165.4136
2020-01-06 18:13:00,8293.0000,10.0000,92147.6268,4155163744.5368,665895313.0404
2020-01-06 18:14:00,8294.0000,10.0000,92147.6268,4155255892.1636,665987460.6672
2020-01-06 18:15:00,8295.0000,10.0000,92147.6268,4155348039.7904,666079608.2940
2020-01-06 18:16:00,8296.0000,10.0000,92147.6268,4155440187.4172,666171755.9208
2020-01-06 18:17:00,8297.0000,10.0000,92147.6268,4155532335.0440,666263903.5476
2020-01-06 18:18:00,8298.0000,10.0000,92147.6268,4155624482.6708,666356051.1744
2020-01-06 18:19:00,8299.0000,10.0000,92147.6268,4155716630.2976,666448198.8012
2020-01-06 18:20:00,8300.0000,10.0000,92147.6268,4155808777.9244,666540346.4280
2020-01-06 18:21:00,8301.0000,10.0000,92147.6268,4155900925.5512,666632494.0548
2020-01-06 18:22:00,8302.0000,10.0000,92147.6268,4155993073.1780,666724641.6816
2020-01-06 18:23:00,8303.0000,10.0000,92147.6268,4156085220.8048,666816789.3084
2020-01-06 18:24:00,8304.0000,10.0000,92147.6268,4156177368.4316,666908936.9352
2020-01-06 18:25:00,8305.0000,10.0000,92147.6268,4156269516.0584,667001084.5620
2020-01-06 18:26:00,8306.0000,10.0000,92147.6268,4156361663.6852,667093232.1888
2020-01-06 18:27:00,8307.0000,10.0000,92147.6268,4156453811.3120,667185379.8156
2020-01-06 18:28:00,8308.0000,10.0000,92147.6268,4156545958.9388,667277527.4424
2020-01-06 18:29:00,8309.0000,10.0000,92147.6268,4156638106.5656,667369675.0692
2020-01-06 18:30:00,8310.0000,10.0000,92147.6268,4156730254.1924,667461822.6960
2020-01-06 18:31:00,8311.0000,10.0000,92147.6268,4156822401.8192,667553970.3228
2020-01-06 18:32:00,8312.0000,10.0000,92147.6268,4156914549.4460,667646117.9496
2020-01-06 18:33:00,8313.0000,10.0000,92147.6268,4157006697.0728,667738265.5764
2020-01-06 18:34:00,8314.0000,10.0000,92147.6268,4157098844.6996,667830413.2032
2020-01-06 18:35:00,8315.0000,10.0000,92147.6268,4157190992.3264,667922560.8300
2020-01-06 18:36:00,8316.0000,10.0000,92147.6268,4157283139.9532,668014708.4568
2020-01-06 18:37:00,8317.0000,10.0000,92147.6268,4157375287.5800,668106856.0836
2020-01-06 18:38:00,8318.0000,10.0000,92147.6268,4157467435.2068,668199003.7104
2020-01-06 18:39:00,8319.0000,10.0000,92147.6268,4157559582.8336,668291151.3372
2020-01-06 18:40:00,8320.0000,10.0000,92147.6268,4157651730.4604,668383298.9640
2020-01-06 18:41:00,8321.0000,10.0000,92147.6268,4157743878.0872,668475446.5908
2020-01-06 18:42:00,8322.0000,10.0000,92147.6268,4157836025.7140,668567594.2176
2020-01-06 18:43:00,8323.0000,10.0000,92147.6268,4157928173.3408,668659741.8444
2020-01-06 18:44:00,8324.0000,10.0000,92147.6268,4158020320.9676,668751889.4712
2020-01-06 18:45:00,8325.0000,10.0000,92147.6268,4158112468.5944,668844037.0980
2020-01-06 18:46:00,8326.0000,10.0000,92147.6268,4158204616.2212,668936184.7248
2020-01-06 18:47:00,8327.0000,10.0000,92147.6268,4158296763.8480,669028332.3516
2020-01-06 18:48:00,8328.0000,10.0000,92147.6268,4158388911.4748,669120479.9784
2020-01-06 18:49:00,8329.0000,10.0000,92147.6268,4158481059.1016,669212627.6052
2020-01-06 18:50:00,8330.0000,10.0000,92147.6268,4158573206.7284,669304775.2320
2020-01-06 18:51:00,8331.0000,10.0000,92147.6268,4158665354.3552,669396922.8588
2020-01-06 18:52:00,8332.0000,10.0000,92147.6268,4158757501.9820,669489070.4856
2020-01-06 18:53:00,8333.0000,10.0000,92147.6268,4158849649.6088,669581218.1124
2020-01-06 18:54:00,8334.0000,10.0000,92147.6268,4158941797.2356,669673365.7392
2020-01-06 18:55:00,8335.0000,10.0000,92147.6268,4159033944.8624,669765513.3660
2020-01-06 18:56:00,8336.0000,10.0000,92147.6268,4159126092.4892,669857660.9928
2020-01-06 18:57:00,8337.0000,10.0000,92147.6268,4159218240.1160,669949808.6196
2020-01-06 18:58:00,8338.0000,10.0000,92147.6268,4159310387.7428,670041956.2464
2020-01-06 18:59:00,8339.0000,10.0000,92147.6268,4159402535.3696,670134103.8732
2020-01-06 19:00:00,8340.0000,10.0000,92147.6268,4159494682.9964,670226251.5000
2020-01-06 19:01:00,8341.0000,10.0000,92147.6268,4159586830.6232,670318399.1268
2020-01-06 19:02:00,8342.0000,10.0000,92147.6268,4159678978.2500,670410546.7536
2020-01-06 19:03:00,8343.0000,10.0000,92147.6268,4159771125.8768,670502694.3804
2020-01-06 19:04:00,8344.0000,10.0000,92147.6268,4159863273.5036,670594842.0072
2020-01-06 19:05:00,8345.0000,10.0000,92147.6268,4159955421.1304,670686989.6340
2020-01-06 19:06:00,8346.0000,10.0000,92147.6268,4160047568.7572,670779137.2608
2020-01-06 19:07:00,8347.0000,10.0000,92147.6268,4160139716.3840,670871284.8876
2020-01-06 19:08:00,8348.0000,10.0000,92147.6268,4160231864.0108,670963432.5144
2020-01-06 19:09:00,8349.0000,10.0000,92147.6268,4160324011.6376,671055580.1412
2020-01-06 19:10:00,8350.0000,10.0000,92147.6268,4160416159.2644,671147727.7680
2020-01-06 19:11:00,8351.0000,10.0000,92147.6268,4160508306.8912,671239875.3948
2020-01-06 19:12:00,8352.0000,10.0000,92147.6268,4160600454.5180,671332023.0216
2020-01-06 19:13:00,8353.0000,10.0000,92147.6268,4160692602.1448,671424170.6484
2020-01-06 19:14:00,8354.0000,10.0000,92147.6268,4160784749.7716,671516318.2752
2020-01-06 19:15:00,8355.0000,10.0000,92147.6268,4160876897.3984,671608465.9020
2020-01-06 19:16:00,8356.0000,10.0000,92147.6268,4160969045.0252,671700613.5288
2020-01-06 19:17:00,8357.0000,10.0000,92147.6268,4161061192.6520,671792761.1556
2020-01-06 19:18:00,8358.0000,10.0000,92147.6268,4161153340.2788,671884908.7824
2020-01-06 19:19:00,8359.0000,10.0000,92147.6268,4161245487.9056,671977056.4092
2020-01-06 19:20:00,8360.0000,10.0000,92147.6268,4161337635.5324,672069204.0360
2020-01-06 19:21:00,8361.0000,10.0000,92147.6268,4161429783.1592,672161351.6628
2020-01-06 19:22:00,8362.0000,10.0000,92147.6268,4161521930.7860,672253499.2896
2020-01-06 19:23:00,8363.0000,10.0000,92147.6268,4161614078.4128,672345646.9164
2020-01-06 19:24:00,8364.0000,10.0000,92147.6268,4161706226.0396,672437794.5432
2020-01-06 19:25:00,8365.0000,10.0000,92147.6268,4161798373.6664,672529942.1700
2020-01-06 19:26:00,8366.0000,10.0000,92147.6268,4161890521.2932,672622089.7968
2020-01-06 19:27:00,8367.0000,10.0000,92147.6268,4161982668.9200,672714237.4236
2020-01-06 19:28:00,8368.0000,10.0000,92147.6268,4162074816.5468,672806385.0504
2020-01-06 19:29:00,8369.0000,10.0000,92147.6268,4162166964.1736,672898532.6772
2020-01-06 19:30:00,8370.0000,10.0000,92147.6268,4162259111.8004,672990680.3040
2020-01-06 19:31:00,8371.0000,10.0000,92147.6268,4162351259.4272,673082827.9308
2020-01-06 19:32:00,8372.0000,10.0000,92147.6268,4162443407.0540,673174975.5576
2020-01-06 19:33:00,8373.0000,10.0000,92147.6268,4162535554.6808,673267123.1844
2020-01-06 19:34:00,8374.0000,10.0000,92147.6268,4162627702.3076,673359270.8112
2020-01-06 19:35:00,8375.0000,10.0000,92147.6268,4162719849.9344,673451418.4380
2020-01-06 19:36:00,8376.0000,10.0000,92147.6268,4162811997.5612,673543566.0648
2020-01-06 19:37:00,8377.0000,10.0000,92147.6268,4162904145.1880,673635713.6916
2020-01-06 19:38:00,8378.0000,10.0000,92147.6268,4162996292.8148,673727861.3184
2020-01-06 19:39:00,8379.0000,10.0000,92147.6268,4163088440.4416,673820008.9452
2020-01-06 19:40:00,8380.0000,10.0000,92147.6268,4163180588.0684,673912156.5720
2020-01-06 19:41:00,8381.0000,10.0000,92147.6268,4163272735.6952,674004304.1988
2020-01-06 19:42:00,8382.0000,10.0000,92147.6268,4163364883.3220,674096451.8256
2020-01-06 19:43:00,8383.0000,10.0000,92147.6268,4163457030.9488,674188599.4524
2020-01-06 19:44:00,8384.0000,10.0000,92147.6268,4163549178.5756,674280747.0792
2020-01-06 19:45:00,8385.0000,10.0000,92147.6268,4163641326.2024,674372894.7060
2020-01-06 19:46:00,8386.0000,10.0000,92147.6268,4163733473.8292,674465042.3328
2020-01-06 19:47:00,8387.0000,10.0000,92147.6268,4163825621.4560,674557189.9596
2020-01-06 19:48:00,8388.0000,10.0000,92147.6268,4163917769.0828,674649337.5864
2020-01-06 19:49:00,8389.0000,10.0000,92147.6268,4164009916.7096,674741485.2132
2020-01-06 19:50:00,8390.0000,10.0000,92147.6268,4164102064.3364,674833632.8400
2020-01-06 19:51:00,8391.0000,10.0000,92147.6268,4164194211.9632,674925780.4668
2020-01-06 19:52:00,8392.0000,10.0000,92147.6268,4164286359.5900,675017928.0936
2020-01-06 19:53:00,8393.0000,10.0000,92147.6268,4164378507.2168,675110075.7204
2020-01-06 19:54:00,8394.0000,10.0000,92147.6268,4164470654.8436,675202223.3472
2020-01-06 19:55:00,8395.0000,10.0000,92147.6268,4164562802.4704,675294370.9740
2020-01-06 19:56:00,8396.0000,10.0000,92147.6268,4164654950.0972,675386518.6008
2020-01-06 19:57:00,8397.0000,10.0000,92147.6268,4164747097.7240,675478666.2276
2020-01-06 19:58:00,8398.0000,10.0000,92147.6268,4164839245.3508,675570813.8544
2020-01-06 19:59:00,8399.0000,10.0000,92147.6268,4164931392.9776,675662961.4812
2020-01-06 20:00:00,8400.0000,10.0000,92147.6268,4165023540.6044,675755109.1080
2020-01-06 20:01:00,8401.0000,10.0000,92147.6268,4165115688.2312,675847256.7348
2020-01-06 20:02:00,8402.0000,10.0000,92147.6268,4165207835.8580,675939404.3616
2020-01-06 20:03:00,8403.0000,10.0000,92147.6268,4165299983.4848,676031551.9884
2020-01-06 20:04:00,8404.0000,10.0000,92147.6268,4165392131.1116,676123699.6152
2020-01-06 20:05:00,8405.0000,10.0000,92147.6268,4165484278.7384,676215847.2420
2020-01-06 20:06:00,8406.0000,10.0000,92147.6268,4165576426.3652,676307994.8688
2020-01-06 20:07:00,8407.0000,10.0000,92147.6268,4165668573.9920,676400142.4956
2020-01-06 20:08:00,8408.0000,10.0000,92147.6268,4165760721.6188,676492290.1224
2020-01-06 20:09:00,8409.0000,10.0000,92147.6268,4165852869.2456,676584437.7492
2020-01-06 20:10:00,8410.0000,10.0000,92147.6268,4165945016.8724,676676585.3760
2020-01-06 20:11:00,8411.0000,10.0000,92147.6268,4166037164.4992,676768733.0028
2020-01-06 20:12:00,8412.0000,10.0000,92147.6268,4166129312.1260,676860880.6296
2020-01-06 20:13:00,8413.0000,10.0000,92147.6268,4166221459.7528,676953028.2564
2020-01-06 20:14:00,8414.0000,10.0000,92147.6268,4166313607.3796,677045175.8832
2020-01-06 20:15:00,8415.0000,10.0000,92147.6268,4166405755.0064,677137323.5100
2020-01-06 20:16:00,8416.0000,10.0000,92147.6268,4166497902.6332,677229471.1368
2020-01-06 20:17:00,8417.0000,10.0000,92147.6268,4166590050.2600,677321618.7636
2020-01-06 20:18:00,8418.0000,10.0000,92147.6268,4166682197.8868,677413766.3904
2020-01-06 20:19:00,8419.0000,10.0000,92147.6268,4166774345.5136,677505914.0172
2020-01-06 20:20:00,8420.0000,10.0000,92147.6268,4166866493.1404,677598061.6440
2020-01-06 20:21:00,8421.0000,10.0000,92147.6268,4166958640.7672,677690209.2708
2020-01-06 20:22:00,8422.0000,10.0000,92147.6268,4167050788.3940,677782356.8976
2020-01-06 20:23:00,8423.0000,10.0000,92147.6268,4167142936.0208,677874504.5244
2020-01-06 20:24:00,8424.0000,10.0000,92147.6268,4167235083.6476,677966652.1512
2020-01-06 20:25:00,8425.0000,10.0000,92147.6268,4167327231.2744,678058799.7780
2020-01-06 20:26:00,8426.0000,10.0000,92147.6268,4167419378.9012,678150947.4048
2020-01-06 20:27:00,8427.0000,10.0000,92147.6268,4167511526.5280,678243095.0316
2020-01-06 20:28:00,8428.0000,10.0000,92147.6268,4167603674.1548,678335242.6584
2020-01-06 20:29:00,8429.0000,10.0000,92147.6268,4167695821.7816,678427390.2852
2020-01-06 20:30:00,8430.0000,10.0000,92147.6268,4167787969.4084,678519537.9120
2020-01-06 20:31:00,8431.0000,10.0000,92147.6268,4167880117.0352,678611685.5388
2020-01-06 20:32:00,8432.0000,10.0000,92147.6268,4167972264.6620,678703833.1656
2020-01-06 20:33:00,8433.0000,10.0000,92147.6268,4168064412.2888,678795980.7924
2020-01-06 20:34:00,8434.0000,10.0000,92147.6268,4168156559.9156,678888128.4192
2020-01-06 20:35:00,8435.0000,10.0000,92147.6268,4168248707.5424,678980276.0460
2020-01-06 20:36:00,8436.0000,10.0000,92147.6268,4168340855.1692,679072423.6728
2020-01-06 20:37:00,8437.0000,10.0000,92147.6268,4168433002.7960,679164571.2996
2020-01-06 20:38:00,8438.0000,10.0000,92147.6268,4168525150.4228,679256718.9264
2020-01-06 20:39:00,8439.0000,10.0000,92147.6268,4168617298.0496,679348866.5532
2020-01-06 20:40:00,8440.0000,10.0000,92147.6268,4168709445.6764,679441014.1800
2020-01-06 20:41:00,8441.0000,10.0000,92147.6268,4168801593.3032,679533161.8068
2020-01-06 20:42:00,8442.0000,10.0000,92147.6268,4168893740.9300,679625309.4336
2020-01-06 20:43:00,8443.0000,10.0000,92147.6268,4168985888.5568,679717457.0604
2020-01-06 20:44:00,8444.0000,10.0000,92147.6268,4169078036.1836,679809604.6872
2020-01-06 20:45:00,8445.0000,10.0000,92147.6268,4169170183.8104,679901752.3140
2020-01-06 20:46:00,8446.0000,10.0000,92147.6268,4169262331.4372,679993899.9408
2020-01-06 20:47:00,8447.0000,10.0000,92147.6268,4169354479.0640,680086047.5676
2020-01-06 20:48:00,8448.0000,10.0000,92147.6268,4169446626.6908,680178195.1944
2020-01-06 20:49:00,8449.0000,10.0000,92147.6268,4169538774.3176,680270342.8212
2020-01-06 20:50:00,8450.0000,10.0000,92147.6268,4169630921.9444,680362490.4480
2020-01-06 20:51:00,8451.0000,10.0000,92147.6268,4169723069.5712,680454638.0748
2020-01-06 20:52:00,8452.0000,10.0000,92147.6268,4169815217.1980,680546785.7016
2020-01-06 20:53:00,8453.0000,10.0000,92147.6268,4169907364.8248,680638933.3284
2020-01-06 20:54:00,8454.0000,10.0000,92147.6268,4169999512.4516,680731080.9552
2020-01-06 20:55:00,8455.0000,10.0000,92147.6268,4170091660.0784,680823228.5820
2020-01-06 20:56:00,8456.0000,10.0000,92147.6268,4170183807.7052,680915376.2088
2020-01-06 20:57:00,8457.0000,10.0000,92147.6268,4170275955.3320,681007523.8356
2020-01-06 20:58:00,8458.0000,10.0000,92147.6268,4170368102.9588,681099671.4624
2020-01-06 20:59:00,8459.0000,10.0000,92147.6268,4170460250.5856,681191819.0892
2020-01-06 21:00:00,8460.0000,10.0000,92147.6268,4170552398.2124,681283966.7160
2020-01-06 21:01:00,8461.0000,10.0000,92147.6268,4170644545.8392,681376114.3428
2020-01-06 21:02:00,8462.0000,10.0000,92147.6268,4170736693.4660,681468261.9696
2020-01-06 21:03:00,8463.0000,10.0000,92147.6268,4170828841.0928,681560409.5964
2020-01-06 21:04:00,8464.0000,10.0000,92147.6268,4170920988.7196,681652557.2232
2020-01-06 21:05:00,8465.0000,10.0000,92147.6268,4171013136.3464,681744704.8500
2020-01-06 21:06:00,8466.0000,10.0000,92147.6268,4171105283.9732,681836852.4768
2020-01-06 21:07:00,8467.0000,10.0000,92147.6268,4171197431.6000,681929000.1036
2020-01-06 21:08:00,8468.0000,10.0000,92147.6268,4171289579.2268,682021147.7304
2020-01-06 21:09:00,8469.0000,10.0000,92147.6268,4171381726.8536,682113295.3572
