time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 11:01:00,6421.0000,10.0000,92147.6268,2343707722.8012,409636685.1036
2020-01-05 11:02:00,6422.0000,18.9400,236472.6264,2343944195.4276,409873157.7300
2020-01-05 11:03:00,6423.0000,10.0000,92147.6268,2344036343.0545,409965305.3568
2020-01-05 11:04:00,6424.0000,16.8200,202247.9064,2344238590.9609,410167553.2632
2020-01-05 11:05:00,6425.0000,10.0000,92147.6268,2344330738.5877,410259700.8900
2020-01-05 11:06:00,6426.0000,10.0000,92147.6268,2344422886.2145,410351848.5168
2020-01-05 11:07:00,6427.0000,27.1700,369335.5734,2344792221.7879,410721184.0902
2020-01-05 11:08:00,6428.0000,23.8800,316222.6824,2345108444.4703,411037406.7726
2020-01-05 11:09:00,6429.0000,24.4300,325101.7368,2345433546.2071,411362508.5094
2020-01-05 11:10:00,6430.0000,10.2200,95699.2488,2345529245.4559,411458207.7582
2020-01-05 11:11:00,6431.0000,25.9300,349317.3408,2345878562.7967,411807525.0990
2020-01-05 11:12:00,6432.0000,18.3500,226947.8220,2346105510.6187,412034472.9210
2020-01-05 11:13:00,6433.0000,13.8100,153655.2612,2346259165.8799,412188128.1822
2020-01-05 11:14:00,6434.0000,23.4900,309926.6250,2346569092.5049,412498054.8072
2020-01-05 11:15:00,6435.0000,25.0900,335756.6028,2346904849.1077,412833811.4100
2020-01-05 11:16:00,6436.0000,61.8900,929846.0868,2347834695.1945,413763657.4968
2020-01-05 11:17:00,6437.0000,11.8100,121367.7888,2347956062.9833,413885025.2856
2020-01-05 11:18:00,6438.0000,19.2600,241638.6222,2348197701.6055,414126663.9078
2020-01-05 11:19:00,6439.0000,10.0000,92147.6268,2348289849.2323,414218811.5346
2020-01-05 11:20:00,6440.0000,28.6800,393712.6146,2348683561.8469,414612524.1492
2020-01-05 11:21:00,6441.0000,11.6600,118946.2284,2348802508.0753,414731470.3776
2020-01-05 11:22:00,6442.0000,24.1600,320742.9282,2349123251.0035,415052213.3058
2020-01-05 11:23:00,6443.0000,10.0000,92147.6268,2349215398.6303,415144360.9326
2020-01-05 11:24:00,6444.0000,15.7400,184812.6714,2349400211.3017,415329173.6040
2020-01-05 11:25:00,6445.0000,10.0000,92147.6268,2349492358.9285,415421321.2308
2020-01-05 11:26:00,6446.0000,20.8100,266661.4128,2349759020.3413,415687982.6436
2020-01-05 11:27:00,6447.0000,12.2000,127663.8462,2349886684.1875,415815646.4898
2020-01-05 11:28:00,6448.0000,10.0000,92147.6268,2349978831.8143,415907794.1166
2020-01-05 11:29:00,6449.0000,30.7800,427614.4602,2350406446.2745,416335408.5768
2020-01-05 11:30:00,6450.0000,17.3700,211126.9608,2350617573.2353,416546535.5376
2020-01-05 11:31:00,6451.0000,11.5700,117493.2924,2350735066.5277,416664028.8300
2020-01-05 11:32:00,6452.0000,10.0000,92147.6268,2350827214.1545,416756176.4568
2020-01-05 11:33:00,6453.0000,13.1900,143646.1446,2350970860.2991,416899822.6014
2020-01-05 11:34:00,6454.0000,10.0000,92147.6268,2351063007.9259,416991970.2282
2020-01-05 11:35:00,6455.0000,10.0000,92147.6268,2351155155.5527,417084117.8550
2020-01-05 11:36:00,6456.0000,10.0000,92147.6268,2351247303.1795,417176265.4818
2020-01-05 11:37:00,6457.0000,10.0000,92147.6268,2351339450.8063,417268413.1086
2020-01-05 11:38:00,6458.0000,32.0000,447309.8184,2351786760.6247,417715722.9270
2020-01-05 11:39:00,6459.0000,10.7600,104416.8660,2351891177.4907,417820139.7930
2020-01-05 11:40:00,6460.0000,10.0000,92147.6268,2351983325.1175,417912287.4198
2020-01-05 11:41:00,6461.0000,12.6600,135089.9646,2352118415.0821,418047377.3844
2020-01-05 11:42:00,6462.0000,10.0000,92147.6268,2352210562.7089,418139525.0112
2020-01-05 11:43:00,6463.0000,10.0000,92147.6268,2352302710.3357,418231672.6380
2020-01-05 11:44:00,6464.0000,10.0000,92147.6268,2352394857.9625,418323820.2648
2020-01-05 11:45:00,6465.0000,11.0000,108291.3630,2352503149.3255,418432111.6278
2020-01-05 11:46:00,6466.0000,10.0000,92147.6268,2352595296.9523,418524259.2546
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,2352687444.5791,418616406.8814
2020-01-05 11:48:00,6468.0000,10.0000,92147.6268,2352779592.2059,418708554.5082
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,2352871739.8327,418800702.1350
2020-01-05 11:50:00,6470.0000,10.0000,92147.6268,2352963887.4595,418892849.7618
2020-01-05 11:51:00,6471.0000,10.0000,92147.6268,2353056035.0863,418984997.3886
2020-01-05 11:52:00,6472.0000,10.5900,101672.4312,2353157707.5175,419086669.8198
2020-01-05 11:53:00,6473.0000,29.7900,411632.1618,2353569339.6793,419498301.9816
2020-01-05 11:54:00,6474.0000,10.0000,92147.6268,2353661487.3061,419590449.6084
2020-01-05 11:55:00,6475.0000,17.6800,216131.5194,2353877618.8255,419806581.1278
2020-01-05 11:56:00,6476.0000,14.5700,165924.5004,2354043543.3259,419972505.6282
2020-01-05 11:57:00,6477.0000,10.0000,92147.6268,2354135690.9527,420064653.2550
2020-01-05 11:58:00,6478.0000,13.4500,147843.5160,2354283534.4687,420212496.7710
2020-01-05 11:59:00,6479.0000,10.0000,92147.6268,2354375682.0955,420304644.3978
2020-01-05 12:00:00,6480.0000,10.0000,92147.6268,2354467829.7223,420396792.0246
2020-01-05 12:01:00,6481.0000,10.2200,95699.2488,2354563528.9711,420492491.2734
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,2354655676.5979,420584638.9002
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,2354747824.2247,420676786.5270
2020-01-05 12:04:00,6484.0000,10.0000,92147.6268,2354839971.8515,420768934.1538
2020-01-05 12:05:00,6485.0000,10.0000,92147.6268,2354932119.4783,420861081.7806
2020-01-05 12:06:00,6486.0000,10.0000,92147.6268,2355024267.1051,420953229.4074
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,2355116414.7319,421045377.0342
2020-01-05 12:08:00,6488.0000,10.0000,92147.6268,2355208562.3587,421137524.6610
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,2355300709.9855,421229672.2878
2020-01-05 12:10:00,6490.0000,10.0000,92147.6268,2355392857.6123,421321819.9146
2020-01-05 12:11:00,6491.0000,12.1500,126856.6590,2355519714.2713,421448676.5736
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,2355611861.8981,421540824.2004
2020-01-05 12:13:00,6493.0000,19.1800,240347.1234,2355852209.0215,421781171.3238
2020-01-05 12:14:00,6494.0000,10.0000,92147.6268,2355944356.6483,421873318.9506
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,2356036504.2751,421965466.5774
2020-01-05 12:16:00,6496.0000,10.0000,92147.6268,2356128651.9019,422057614.2042
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,2356220799.5287,422149761.8310
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,2356312947.1555,422241909.4578
2020-01-05 12:19:00,6499.0000,10.0000,92147.6268,2356405094.7823,422334057.0846
2020-01-05 12:20:00,6500.0000,10.0000,92147.6268,2356497242.4091,422426204.7114
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,2356589390.0359,422518352.3382
2020-01-05 12:22:00,6502.0000,10.0000,92147.6268,2356681537.6627,422610499.9650
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,2356773685.2895,422702647.5918
2020-01-05 12:24:00,6504.0000,10.0000,92147.6268,2356865832.9163,422794795.2186
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,2356957980.5431,422886942.8454
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,2357050128.1699,422979090.4722
2020-01-05 12:27:00,6507.0000,10.0000,92147.6268,2357142275.7967,423071238.0990
2020-01-05 12:28:00,6508.0000,10.0000,92147.6268,2357234423.4235,423163385.7258
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,2357326571.0503,423255533.3526
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,2357418718.6771,423347680.9794
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,2357510866.3039,423439828.6062
2020-01-05 12:32:00,6512.0000,11.0300,108775.6752,2357619641.9791,423548604.2814
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,2357711789.6059,423640751.9082
2020-01-05 12:34:00,6514.0000,17.4300,212095.5852,2357923885.1911,423852847.4934
2020-01-05 12:35:00,6515.0000,10.0000,92147.6268,2358016032.8179,423944995.1202
2020-01-05 12:36:00,6516.0000,10.0000,92147.6268,2358108180.4447,424037142.7470
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,2358200328.0715,424129290.3738
2020-01-05 12:38:00,6518.0000,10.0000,92147.6268,2358292475.6983,424221438.0006
2020-01-05 12:39:00,6519.0000,10.0000,92147.6268,2358384623.3251,424313585.6274
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,2358476770.9519,424405733.2542
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,2358568918.5787,424497880.8810
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,2358661066.2055,424590028.5078
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,2358753213.8323,424682176.1346
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,2358845361.4591,424774323.7614
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,2358937509.0859,424866471.3882
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,2359029656.7127,424958619.0150
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,2359121804.3395,425050766.6418
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,2359213951.9663,425142914.2686
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,2359306099.5931,425235061.8954
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,2359398247.2199,425327209.5222
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,2359490394.8467,425419357.1490
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,2359582542.4735,425511504.7758
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,2359674690.1003,425603652.4026
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,2359766837.7271,425695800.0294
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,2359858985.3539,425787947.6562
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,2359951132.9807,425880095.2830
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,2360043280.6075,425972242.9098
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,2360135428.2343,426064390.5366
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,2360227575.8611,426156538.1634
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,2360319723.4879,426248685.7902
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,2360411871.1147,426340833.4170
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,2360504018.7415,426432981.0438
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,2360596166.3683,426525128.6706
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,2360688313.9951,426617276.2974
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,2360780461.6219,426709423.9242
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,2360872609.2487,426801571.5510
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,2360964756.8755,426893719.1778
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,2361056904.5023,426985866.8046
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,2361149052.1291,427078014.4314
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,2361241199.7559,427170162.0582
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,2361333347.3827,427262309.6850
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,2361425495.0095,427354457.3118
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,2361517642.6363,427446604.9386
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,2361609790.2631,427538752.5654
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,2361701937.8899,427630900.1922
2020-01-05 13:16:00,6556.0000,10.0000,92147.6268,2361794085.5167,427723047.8190
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,2361886233.1435,427815195.4458
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,2361978380.7703,427907343.0726
2020-01-05 13:19:00,6559.0000,10.0000,92147.6268,2362070528.3971,427999490.6994
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,2362162676.0239,428091638.3262
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,2362254823.6507,428183785.9530
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,2362346971.2775,428275933.5798
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,2362439118.9043,428368081.2066
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,2362531266.5311,428460228.8334
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,2362623414.1579,428552376.4602
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,2362715561.7847,428644524.0870
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,2362807709.4115,428736671.7138
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,2362899857.0383,428828819.3406
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,2362992004.6651,428920966.9674
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,2363084152.2919,429013114.5942
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,2363176299.9187,429105262.2210
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,2363268447.5455,429197409.8478
2020-01-05 13:33:00,6573.0000,10.0000,92147.6268,2363360595.1723,429289557.4746
2020-01-05 13:34:00,6574.0000,10.0000,92147.6268,2363452742.7991,429381705.1014
2020-01-05 13:35:00,6575.0000,10.0000,92147.6268,2363544890.4259,429473852.7282
2020-01-05 13:36:00,6576.0000,10.0000,92147.6268,2363637038.0527,429566000.3550
2020-01-05 13:37:00,6577.0000,10.0000,92147.6268,2363729185.6795,429658147.9818
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,2363821333.3063,429750295.6086
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,2363913480.9331,429842443.2354
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,2364005628.5599,429934590.8622
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,2364097776.1867,430026738.4890
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,2364189923.8135,430118886.1158
2020-01-05 13:43:00,6583.0000,10.0000,92147.6268,2364282071.4403,430211033.7426
2020-01-05 13:44:00,6584.0000,10.0000,92147.6268,2364374219.0671,430303181.3694
2020-01-05 13:45:00,6585.0000,10.0000,92147.6268,2364466366.6939,430395328.9962
2020-01-05 13:46:00,6586.0000,10.0000,92147.6268,2364558514.3207,430487476.6230
2020-01-05 13:47:00,6587.0000,10.0000,92147.6268,2364650661.9475,430579624.2498
2020-01-05 13:48:00,6588.0000,10.0000,92147.6268,2364742809.5743,430671771.8766
2020-01-05 13:49:00,6589.0000,10.0000,92147.6268,2364834957.2011,430763919.5034
2020-01-05 13:50:00,6590.0000,10.0000,92147.6268,2364927104.8279,430856067.1302
2020-01-05 13:51:00,6591.0000,10.0000,92147.6268,2365019252.4547,430948214.7570
2020-01-05 13:52:00,6592.0000,10.0000,92147.6268,2365111400.0815,431040362.3838
2020-01-05 13:53:00,6593.0000,10.0000,92147.6268,2365203547.7083,431132510.0106
2020-01-05 13:54:00,6594.0000,10.0000,92147.6268,2365295695.3351,431224657.6374
2020-01-05 13:55:00,6595.0000,10.0000,92147.6268,2365387842.9619,431316805.2642
2020-01-05 13:56:00,6596.0000,10.0000,92147.6268,2365479990.5887,431408952.8910
2020-01-05 13:57:00,6597.0000,10.0000,92147.6268,2365572138.2155,431501100.5178
2020-01-05 13:58:00,6598.0000,10.0000,92147.6268,2365664285.8423,431593248.1446
2020-01-05 13:59:00,6599.0000,10.0000,92147.6268,2365756433.4691,431685395.7714
2020-01-05 14:00:00,6600.0000,10.0000,92147.6268,2365848581.0959,431777543.3982
2020-01-05 14:01:00,6601.0000,10.0000,92147.6268,2365940728.7227,431869691.0250
2020-01-05 14:02:00,6602.0000,10.0000,92147.6268,2366032876.3495,431961838.6518
2020-01-05 14:03:00,6603.0000,10.0000,92147.6268,2366125023.9763,432053986.2786
2020-01-05 14:04:00,6604.0000,10.0000,92147.6268,2366217171.6031,432146133.9054
2020-01-05 14:05:00,6605.0000,10.0000,92147.6268,2366309319.2299,432238281.5322
2020-01-05 14:06:00,6606.0000,10.0000,92147.6268,2366401466.8567,432330429.1590
2020-01-05 14:07:00,6607.0000,10.0000,92147.6268,2366493614.4835,432422576.7858
2020-01-05 14:08:00,6608.0000,10.0000,92147.6268,2366585762.1103,432514724.4126
2020-01-05 14:09:00,6609.0000,10.0000,92147.6268,2366677909.7371,432606872.0394
2020-01-05 14:10:00,6610.0000,10.0000,92147.6268,2366770057.3639,432699019.6662
2020-01-05 14:11:00,6611.0000,10.0000,92147.6268,2366862204.9907,432791167.2930
2020-01-05 14:12:00,6612.0000,10.0000,92147.6268,2366954352.6175,432883314.9198
2020-01-05 14:13:00,6613.0000,10.0000,92147.6268,2367046500.2443,432975462.5466
2020-01-05 14:14:00,6614.0000,10.0000,92147.6268,2367138647.8711,433067610.1734
2020-01-05 14:15:00,6615.0000,10.0000,92147.6268,2367230795.4979,433159757.8002
2020-01-05 14:16:00,6616.0000,10.0000,92147.6268,2367322943.1247,433251905.4270
2020-01-05 14:17:00,6617.0000,10.0000,92147.6268,2367415090.7515,433344053.0538
2020-01-05 14:18:00,6618.0000,10.0000,92147.6268,2367507238.3783,433436200.6806
2020-01-05 14:19:00,6619.0000,10.0000,92147.6268,2367599386.0051,433528348.3074
2020-01-05 14:20:00,6620.0000,10.0000,92147.6268,2367691533.6319,433620495.9342
2020-01-05 14:21:00,6621.0000,10.0000,92147.6268,2367783681.2587,433712643.5610
2020-01-05 14:22:00,6622.0000,10.0000,92147.6268,2367875828.8855,433804791.1878
2020-01-05 14:23:00,6623.0000,10.0000,92147.6268,2367967976.5123,433896938.8146
2020-01-05 14:24:00,6624.0000,10.0000,92147.6268,2368060124.1391,433989086.4414
2020-01-05 14:25:00,6625.0000,10.0000,92147.6268,2368152271.7659,434081234.0682
2020-01-05 14:26:00,6626.0000,10.0000,92147.6268,2368244419.3927,434173381.6950
2020-01-05 14:27:00,6627.0000,10.0000,92147.6268,2368336567.0195,434265529.3218
2020-01-05 14:28:00,6628.0000,10.0000,92147.6268,2368428714.6463,434357676.9486
2020-01-05 14:29:00,6629.0000,10.0000,92147.6268,2368520862.2731,434449824.5754
2020-01-05 14:30:00,6630.0000,10.0000,92147.6268,2368613009.8999,434541972.2022
2020-01-05 14:31:00,6631.0000,10.0000,92147.6268,2368705157.5267,434634119.8290
2020-01-05 14:32:00,6632.0000,10.0000,92147.6268,2368797305.1535,434726267.4558
2020-01-05 14:33:00,6633.0000,10.0000,92147.6268,2368889452.7803,434818415.0826
2020-01-05 14:34:00,6634.0000,10.0000,92147.6268,2368981600.4071,434910562.7094
2020-01-05 14:35:00,6635.0000,10.0000,92147.6268,2369073748.0339,435002710.3362
2020-01-05 14:36:00,6636.0000,10.0000,92147.6268,2369165895.6607,435094857.9630
2020-01-05 14:37:00,6637.0000,10.0000,92147.6268,2369258043.2875,435187005.5898
2020-01-05 14:38:00,6638.0000,10.0000,92147.6268,2369350190.9143,435279153.2166
2020-01-05 14:39:00,6639.0000,10.0000,92147.6268,2369442338.5411,435371300.8434
2020-01-05 14:40:00,6640.0000,10.0000,92147.6268,2369534486.1679,435463448.4702
2020-01-05 14:41:00,6641.0000,10.0000,92147.6268,2369626633.7947,435555596.0970
2020-01-05 14:42:00,6642.0000,10.0000,92147.6268,2369718781.4215,435647743.7238
2020-01-05 14:43:00,6643.0000,10.0000,92147.6268,2369810929.0483,435739891.3506
2020-01-05 14:44:00,6644.0000,10.0000,92147.6268,2369903076.6751,435832038.9774
2020-01-05 14:45:00,6645.0000,10.0000,92147.6268,2369995224.3019,435924186.6042
2020-01-05 14:46:00,6646.0000,10.0000,92147.6268,2370087371.9287,436016334.2310
2020-01-05 14:47:00,6647.0000,10.0000,92147.6268,2370179519.5555,436108481.8578
2020-01-05 14:48:00,6648.0000,10.0000,92147.6268,2370271667.1823,436200629.4846
2020-01-05 14:49:00,6649.0000,10.0000,92147.6268,2370363814.8091,436292777.1114
2020-01-05 14:50:00,6650.0000,10.0000,92147.6268,2370455962.4359,436384924.7382
2020-01-05 14:51:00,6651.0000,10.0000,92147.6268,2370548110.0627,436477072.3650
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,2370640257.6895,436569219.9918
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,2370732405.3163,436661367.6186
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,2370824552.9431,436753515.2454
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,2370916700.5699,436845662.8722
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,2371008848.1967,436937810.4990
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,2371100995.8235,437029958.1258
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,2371193143.4503,437122105.7526
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,2371285291.0771,437214253.3794
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,2371377438.7039,437306401.0062
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,2371469586.3307,437398548.6330
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,2371561733.9575,437490696.2598
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,2371653881.5843,437582843.8866
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,2371746029.2111,437674991.5134
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,2371838176.8379,437767139.1402
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,2371930324.4647,437859286.7670
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,2372022472.0915,437951434.3938
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,2372114619.7183,438043582.0206
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,2372206767.3451,438135729.6474
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,2372298914.9719,438227877.2742
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,2372391062.5987,438320024.9010
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,2372483210.2255,438412172.5278
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,2372575357.8523,438504320.1546
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,2372667505.4791,438596467.7814
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,2372759653.1059,438688615.4082
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,2372851800.7327,438780763.0350
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,2372943948.3595,438872910.6618
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,2373036095.9863,438965058.2886
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,2373128243.6131,439057205.9154
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,2373220391.2399,439149353.5422
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,2373312538.8667,439241501.1690
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,2373404686.4935,439333648.7958
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,2373496834.1203,439425796.4226
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,2373588981.7471,439517944.0494
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,2373681129.3739,439610091.6762
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,2373773277.0007,439702239.3030
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,2373865424.6275,439794386.9298
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,2373957572.2543,439886534.5566
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,2374049719.8811,439978682.1834
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,2374141867.5079,440070829.8102
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,2374234015.1347,440162977.4370
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,2374326162.7615,440255125.0638
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,2374418310.3883,440347272.6906
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,2374510458.0151,440439420.3174
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,2374602605.6419,440531567.9442
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,2374694753.2687,440623715.5710
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,2374786900.8955,440715863.1978
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,2374879048.5223,440808010.8246
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,2374971196.1491,440900158.4514
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,2375063343.7759,440992306.0782
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,2375155491.4027,441084453.7050
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,2375247639.0295,441176601.3318
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,2375339786.6563,441268748.9586
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,2375431934.2831,441360896.5854
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,2375524081.9099,441453044.2122
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,2375616229.5367,441545191.8390
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,2375708377.1635,441637339.4658
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,2375800524.7903,441729487.0926
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,2375892672.4171,441821634.7194
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,2375984820.0439,441913782.3462
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,2376076967.6707,442005929.9730
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,2376169115.2975,442098077.5998
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,2376261262.9243,442190225.2266
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,2376353410.5511,442282372.8534
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,2376445558.1779,442374520.4802
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,2376537705.8047,442466668.1070
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,2376629853.4315,442558815.7338
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,2376722001.0583,442650963.3606
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,2376814148.6851,442743110.9874
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,2376906296.3119,442835258.6142
2020-01-05 16:01:00,6721.0000,10.0000,92147.6268,2376998443.9387,442927406.2410
2020-01-05 16:02:00,6722.0000,10.0000,92147.6268,2377090591.5655,443019553.8678
2020-01-05 16:03:00,6723.0000,10.0000,92147.6268,2377182739.1923,443111701.4946
2020-01-05 16:04:00,6724.0000,10.0000,92147.6268,2377274886.8191,443203849.1214
2020-01-05 16:05:00,6725.0000,10.0000,92147.6268,2377367034.4459,443295996.7482
2020-01-05 16:06:00,6726.0000,10.0000,92147.6268,2377459182.0727,443388144.3750
2020-01-05 16:07:00,6727.0000,10.0000,92147.6268,2377551329.6995,443480292.0018
2020-01-05 16:08:00,6728.0000,10.0000,92147.6268,2377643477.3263,443572439.6286
2020-01-05 16:09:00,6729.0000,10.0000,92147.6268,2377735624.9531,443664587.2554
2020-01-05 16:10:00,6730.0000,10.0000,92147.6268,2377827772.5799,443756734.8822
