time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,3436022410.3537,641285219.7180
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,3436114557.9805,641377367.3448
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,3436206705.6073,641469514.9716
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,3436298853.2341,641561662.5984
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,3436391000.8609,641653810.2252
2020-01-05 13:43:00,6583.0000,10.0000,92147.6268,3436483148.4877,641745957.8520
2020-01-05 13:44:00,6584.0000,10.0000,92147.6268,3436575296.1145,641838105.4788
2020-01-05 13:45:00,6585.0000,10.0000,92147.6268,3436667443.7413,641930253.1056
2020-01-05 13:46:00,6586.0000,10.0000,92147.6268,3436759591.3681,642022400.7324
2020-01-05 13:47:00,6587.0000,10.0000,92147.6268,3436851738.9949,642114548.3592
2020-01-05 13:48:00,6588.0000,10.0000,92147.6268,3436943886.6217,642206695.9860
2020-01-05 13:49:00,6589.0000,10.0000,92147.6268,3437036034.2485,642298843.6128
2020-01-05 13:50:00,6590.0000,10.0000,92147.6268,3437128181.8753,642390991.2396
2020-01-05 13:51:00,6591.0000,10.0000,92147.6268,3437220329.5021,642483138.8664
2020-01-05 13:52:00,6592.0000,10.0000,92147.6268,3437312477.1289,642575286.4932
2020-01-05 13:53:00,6593.0000,10.0000,92147.6268,3437404624.7557,642667434.1200
2020-01-05 13:54:00,6594.0000,10.0000,92147.6268,3437496772.3825,642759581.7468
2020-01-05 13:55:00,6595.0000,10.0000,92147.6268,3437588920.0093,642851729.3736
2020-01-05 13:56:00,6596.0000,10.0000,92147.6268,3437681067.6361,642943877.0004
2020-01-05 13:57:00,6597.0000,10.0000,92147.6268,3437773215.2629,643036024.6272
2020-01-05 13:58:00,6598.0000,10.0000,92147.6268,3437865362.8897,643128172.2540
2020-01-05 13:59:00,6599.0000,10.0000,92147.6268,3437957510.5165,643220319.8808
2020-01-05 14:00:00,6600.0000,10.0000,92147.6268,3438049658.1433,643312467.5076
2020-01-05 14:01:00,6601.0000,10.0000,92147.6268,3438141805.7701,643404615.1344
2020-01-05 14:02:00,6602.0000,10.0000,92147.6268,3438233953.3969,643496762.7612
2020-01-05 14:03:00,6603.0000,10.0000,92147.6268,3438326101.0237,643588910.3880
2020-01-05 14:04:00,6604.0000,10.0000,92147.6268,3438418248.6505,643681058.0148
2020-01-05 14:05:00,6605.0000,10.0000,92147.6268,3438510396.2773,643773205.6416
2020-01-05 14:06:00,6606.0000,10.0000,92147.6268,3438602543.9041,643865353.2684
2020-01-05 14:07:00,6607.0000,10.0000,92147.6268,3438694691.5309,643957500.8952
2020-01-05 14:08:00,6608.0000,10.0000,92147.6268,3438786839.1577,644049648.5220
2020-01-05 14:09:00,6609.0000,10.0000,92147.6268,3438878986.7845,644141796.1488
2020-01-05 14:10:00,6610.0000,10.0000,92147.6268,3438971134.4113,644233943.7756
2020-01-05 14:11:00,6611.0000,10.0000,92147.6268,3439063282.0381,644326091.4024
2020-01-05 14:12:00,6612.0000,10.0000,92147.6268,3439155429.6649,644418239.0292
2020-01-05 14:13:00,6613.0000,10.0000,92147.6268,3439247577.2917,644510386.6560
2020-01-05 14:14:00,6614.0000,10.0000,92147.6268,3439339724.9185,644602534.2828
2020-01-05 14:15:00,6615.0000,10.0000,92147.6268,3439431872.5453,644694681.9096
2020-01-05 14:16:00,6616.0000,10.0000,92147.6268,3439524020.1721,644786829.5364
2020-01-05 14:17:00,6617.0000,10.0000,92147.6268,3439616167.7989,644878977.1632
2020-01-05 14:18:00,6618.0000,10.0000,92147.6268,3439708315.4257,644971124.7900
2020-01-05 14:19:00,6619.0000,10.0000,92147.6268,3439800463.0525,645063272.4168
2020-01-05 14:20:00,6620.0000,10.0000,92147.6268,3439892610.6793,645155420.0436
2020-01-05 14:21:00,6621.0000,10.0000,92147.6268,3439984758.3061,645247567.6704
2020-01-05 14:22:00,6622.0000,10.0000,92147.6268,3440076905.9329,645339715.2972
2020-01-05 14:23:00,6623.0000,10.0000,92147.6268,3440169053.5597,645431862.9240
2020-01-05 14:24:00,6624.0000,10.0000,92147.6268,3440261201.1865,645524010.5508
2020-01-05 14:25:00,6625.0000,10.0000,92147.6268,3440353348.8133,645616158.1776
2020-01-05 14:26:00,6626.0000,10.0000,92147.6268,3440445496.4401,645708305.8044
2020-01-05 14:27:00,6627.0000,10.0000,92147.6268,3440537644.0669,645800453.4312
2020-01-05 14:28:00,6628.0000,10.0000,92147.6268,3440629791.6937,645892601.0580
2020-01-05 14:29:00,6629.0000,10.0000,92147.6268,3440721939.3205,645984748.6848
2020-01-05 14:30:00,6630.0000,10.0000,92147.6268,3440814086.9473,646076896.3116
2020-01-05 14:31:00,6631.0000,10.0000,92147.6268,3440906234.5741,646169043.9384
2020-01-05 14:32:00,6632.0000,10.0000,92147.6268,3440998382.2009,646261191.5652
2020-01-05 14:33:00,6633.0000,10.0000,92147.6268,3441090529.8277,646353339.1920
2020-01-05 14:34:00,6634.0000,10.0000,92147.6268,3441182677.4545,646445486.8188
2020-01-05 14:35:00,6635.0000,10.0000,92147.6268,3441274825.0813,646537634.4456
2020-01-05 14:36:00,6636.0000,10.0000,92147.6268,3441366972.7081,646629782.0724
2020-01-05 14:37:00,6637.0000,10.0000,92147.6268,3441459120.3349,646721929.6992
2020-01-05 14:38:00,6638.0000,10.0000,92147.6268,3441551267.9617,646814077.3260
2020-01-05 14:39:00,6639.0000,10.0000,92147.6268,3441643415.5885,646906224.9528
2020-01-05 14:40:00,6640.0000,10.0000,92147.6268,3441735563.2153,646998372.5796
2020-01-05 14:41:00,6641.0000,10.0000,92147.6268,3441827710.8421,647090520.2064
2020-01-05 14:42:00,6642.0000,10.0000,92147.6268,3441919858.4689,647182667.8332
2020-01-05 14:43:00,6643.0000,10.0000,92147.6268,3442012006.0957,647274815.4600
2020-01-05 14:44:00,6644.0000,10.0000,92147.6268,3442104153.7225,647366963.0868
2020-01-05 14:45:00,6645.0000,10.0000,92147.6268,3442196301.3493,647459110.7136
2020-01-05 14:46:00,6646.0000,10.0000,92147.6268,3442288448.9761,647551258.3404
2020-01-05 14:47:00,6647.0000,10.0000,92147.6268,3442380596.6029,647643405.9672
2020-01-05 14:48:00,6648.0000,10.0000,92147.6268,3442472744.2297,647735553.5940
2020-01-05 14:49:00,6649.0000,10.0000,92147.6268,3442564891.8565,647827701.2208
2020-01-05 14:50:00,6650.0000,10.0000,92147.6268,3442657039.4833,647919848.8476
2020-01-05 14:51:00,6651.0000,10.0000,92147.6268,3442749187.1101,648011996.4744
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,3442841334.7369,648104144.1012
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,3442933482.3637,648196291.7280
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,3443025629.9905,648288439.3548
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,3443117777.6173,648380586.9816
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,3443209925.2441,648472734.6084
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,3443302072.8709,648564882.2352
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,3443394220.4977,648657029.8620
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,3443486368.1245,648749177.4888
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,3443578515.7513,648841325.1156
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,3443670663.3781,648933472.7424
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,3443762811.0049,649025620.3692
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,3443854958.6317,649117767.9960
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,3443947106.2585,649209915.6228
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,3444039253.8853,649302063.2496
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,3444131401.5121,649394210.8764
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,3444223549.1389,649486358.5032
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,3444315696.7657,649578506.1300
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,3444407844.3925,649670653.7568
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,3444499992.0193,649762801.3836
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,3444592139.6461,649854949.0104
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,3444684287.2729,649947096.6372
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,3444776434.8997,650039244.2640
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,3444868582.5265,650131391.8908
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,3444960730.1533,650223539.5176
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,3445052877.7801,650315687.1444
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,3445145025.4069,650407834.7712
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,3445237173.0337,650499982.3980
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,3445329320.6605,650592130.0248
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,3445421468.2873,650684277.6516
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,3445513615.9141,650776425.2784
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,3445605763.5409,650868572.9052
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,3445697911.1677,650960720.5320
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,3445790058.7945,651052868.1588
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,3445882206.4213,651145015.7856
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,3445974354.0481,651237163.4124
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,3446066501.6749,651329311.0392
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,3446158649.3017,651421458.6660
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,3446250796.9285,651513606.2928
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,3446342944.5553,651605753.9196
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,3446435092.1821,651697901.5464
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,3446527239.8089,651790049.1732
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,3446619387.4357,651882196.8000
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,3446711535.0625,651974344.4268
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,3446803682.6893,652066492.0536
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,3446895830.3161,652158639.6804
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,3446987977.9429,652250787.3072
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,3447080125.5697,652342934.9340
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,3447172273.1965,652435082.5608
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,3447264420.8233,652527230.1876
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,3447356568.4501,652619377.8144
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,3447448716.0769,652711525.4412
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,3447540863.7037,652803673.0680
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,3447633011.3305,652895820.6948
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,3447725158.9573,652987968.3216
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,3447817306.5841,653080115.9484
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,3447909454.2109,653172263.5752
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,3448001601.8377,653264411.2020
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,3448093749.4645,653356558.8288
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,3448185897.0913,653448706.4556
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,3448278044.7181,653540854.0824
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,3448370192.3449,653633001.7092
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,3448462339.9717,653725149.3360
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,3448554487.5985,653817296.9628
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,3448646635.2253,653909444.5896
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,3448738782.8521,654001592.2164
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,3448830930.4789,654093739.8432
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,3448923078.1057,654185887.4700
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,3449015225.7325,654278035.0968
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,3449107373.3593,654370182.7236
2020-01-05 16:01:00,6721.0000,10.0000,92147.6268,3449199520.9861,654462330.3504
2020-01-05 16:02:00,6722.0000,10.0000,92147.6268,3449291668.6129,654554477.9772
2020-01-05 16:03:00,6723.0000,10.0000,92147.6268,3449383816.2397,654646625.6040
2020-01-05 16:04:00,6724.0000,10.0000,92147.6268,3449475963.8665,654738773.2308
2020-01-05 16:05:00,6725.0000,10.0000,92147.6268,3449568111.4933,654830920.8576
2020-01-05 16:06:00,6726.0000,10.0000,92147.6268,3449660259.1201,654923068.4844
2020-01-05 16:07:00,6727.0000,10.0000,92147.6268,3449752406.7469,655015216.1112
2020-01-05 16:08:00,6728.0000,10.0000,92147.6268,3449844554.3737,655107363.7380
2020-01-05 16:09:00,6729.0000,10.0000,92147.6268,3449936702.0005,655199511.3648
2020-01-05 16:10:00,6730.0000,10.0000,92147.6268,3450028849.6273,655291658.9916
2020-01-05 16:11:00,6731.0000,10.0000,92147.6268,3450120997.2541,655383806.6184
2020-01-05 16:12:00,6732.0000,10.0000,92147.6268,3450213144.8809,655475954.2452
2020-01-05 16:13:00,6733.0000,10.0000,92147.6268,3450305292.5077,655568101.8720
2020-01-05 16:14:00,6734.0000,10.0000,92147.6268,3450397440.1345,655660249.4988
2020-01-05 16:15:00,6735.0000,10.0000,92147.6268,3450489587.7613,655752397.1256
2020-01-05 16:16:00,6736.0000,10.0000,92147.6268,3450581735.3881,655844544.7524
2020-01-05 16:17:00,6737.0000,10.0000,92147.6268,3450673883.0149,655936692.3792
2020-01-05 16:18:00,6738.0000,10.0000,92147.6268,3450766030.6417,656028840.0060
2020-01-05 16:19:00,6739.0000,10.0000,92147.6268,3450858178.2685,656120987.6328
2020-01-05 16:20:00,6740.0000,10.0000,92147.6268,3450950325.8953,656213135.2596
2020-01-05 16:21:00,6741.0000,10.0000,92147.6268,3451042473.5221,656305282.8864
2020-01-05 16:22:00,6742.0000,10.0000,92147.6268,3451134621.1489,656397430.5132
2020-01-05 16:23:00,6743.0000,10.0000,92147.6268,3451226768.7757,656489578.1400
2020-01-05 16:24:00,6744.0000,10.0000,92147.6268,3451318916.4025,656581725.7668
2020-01-05 16:25:00,6745.0000,10.0000,92147.6268,3451411064.0293,656673873.3936
2020-01-05 16:26:00,6746.0000,10.0000,92147.6268,3451503211.6561,656766021.0204
2020-01-05 16:27:00,6747.0000,10.0000,92147.6268,3451595359.2829,656858168.6472
2020-01-05 16:28:00,6748.0000,10.0000,92147.6268,3451687506.9097,656950316.2740
2020-01-05 16:29:00,6749.0000,10.0000,92147.6268,3451779654.5365,657042463.9008
2020-01-05 16:30:00,6750.0000,10.0000,92147.6268,3451871802.1633,657134611.5276
2020-01-05 16:31:00,6751.0000,10.0000,92147.6268,3451963949.7901,657226759.1544
2020-01-05 16:32:00,6752.0000,10.0000,92147.6268,3452056097.4169,657318906.7812
2020-01-05 16:33:00,6753.0000,10.0000,92147.6268,3452148245.0437,657411054.4080
2020-01-05 16:34:00,6754.0000,10.0000,92147.6268,3452240392.6705,657503202.0348
2020-01-05 16:35:00,6755.0000,10.0000,92147.6268,3452332540.2973,657595349.6616
2020-01-05 16:36:00,6756.0000,10.0000,92147.6268,3452424687.9241,657687497.2884
2020-01-05 16:37:00,6757.0000,10.0000,92147.6268,3452516835.5509,657779644.9152
2020-01-05 16:38:00,6758.0000,10.0000,92147.6268,3452608983.1777,657871792.5420
2020-01-05 16:39:00,6759.0000,10.0000,92147.6268,3452701130.8045,657963940.1688
2020-01-05 16:40:00,6760.0000,10.0000,92147.6268,3452793278.4313,658056087.7956
2020-01-05 16:41:00,6761.0000,10.0000,92147.6268,3452885426.0581,658148235.4224
2020-01-05 16:42:00,6762.0000,10.0000,92147.6268,3452977573.6849,658240383.0492
2020-01-05 16:43:00,6763.0000,10.0000,92147.6268,3453069721.3117,658332530.6760
2020-01-05 16:44:00,6764.0000,10.0000,92147.6268,3453161868.9385,658424678.3028
2020-01-05 16:45:00,6765.0000,10.0000,92147.6268,3453254016.5653,658516825.9296
2020-01-05 16:46:00,6766.0000,10.0000,92147.6268,3453346164.1921,658608973.5564
2020-01-05 16:47:00,6767.0000,10.0000,92147.6268,3453438311.8189,658701121.1832
2020-01-05 16:48:00,6768.0000,10.0000,92147.6268,3453530459.4457,658793268.8100
2020-01-05 16:49:00,6769.0000,10.0000,92147.6268,3453622607.0725,658885416.4368
2020-01-05 16:50:00,6770.0000,10.0000,92147.6268,3453714754.6993,658977564.0636
2020-01-05 16:51:00,6771.0000,10.0000,92147.6268,3453806902.3261,659069711.6904
2020-01-05 16:52:00,6772.0000,10.0000,92147.6268,3453899049.9529,659161859.3172
2020-01-05 16:53:00,6773.0000,10.0000,92147.6268,3453991197.5797,659254006.9440
2020-01-05 16:54:00,6774.0000,10.0000,92147.6268,3454083345.2065,659346154.5708
2020-01-05 16:55:00,6775.0000,10.0000,92147.6268,3454175492.8333,659438302.1976
2020-01-05 16:56:00,6776.0000,10.0000,92147.6268,3454267640.4601,659530449.8244
2020-01-05 16:57:00,6777.0000,10.0000,92147.6268,3454359788.0869,659622597.4512
2020-01-05 16:58:00,6778.0000,10.0000,92147.6268,3454451935.7137,659714745.0780
2020-01-05 16:59:00,6779.0000,10.0000,92147.6268,3454544083.3405,659806892.7048
2020-01-05 17:00:00,6780.0000,10.0000,92147.6268,3454636230.9673,659899040.3316
2020-01-05 17:01:00,6781.0000,10.0000,92147.6268,3454728378.5941,659991187.9584
2020-01-05 17:02:00,6782.0000,10.0000,92147.6268,3454820526.2209,660083335.5852
2020-01-05 17:03:00,6783.0000,10.0000,92147.6268,3454912673.8477,660175483.2120
2020-01-05 17:04:00,6784.0000,10.0000,92147.6268,3455004821.4745,660267630.8388
2020-01-05 17:05:00,6785.0000,10.0000,92147.6268,3455096969.1013,660359778.4656
2020-01-05 17:06:00,6786.0000,10.0000,92147.6268,3455189116.7281,660451926.0924
2020-01-05 17:07:00,6787.0000,10.0000,92147.6268,3455281264.3549,660544073.7192
2020-01-05 17:08:00,6788.0000,10.0000,92147.6268,3455373411.9817,660636221.3460
2020-01-05 17:09:00,6789.0000,10.0000,92147.6268,3455465559.6085,660728368.9728
2020-01-05 17:10:00,6790.0000,10.0000,92147.6268,3455557707.2353,660820516.5996
2020-01-05 17:11:00,6791.0000,10.0000,92147.6268,3455649854.8621,660912664.2264
2020-01-05 17:12:00,6792.0000,10.0000,92147.6268,3455742002.4889,661004811.8532
2020-01-05 17:13:00,6793.0000,10.0000,92147.6268,3455834150.1157,661096959.4800
2020-01-05 17:14:00,6794.0000,10.0000,92147.6268,3455926297.7425,661189107.1068
2020-01-05 17:15:00,6795.0000,10.0000,92147.6268,3456018445.3693,661281254.7336
2020-01-05 17:16:00,6796.0000,10.0000,92147.6268,3456110592.9961,661373402.3604
2020-01-05 17:17:00,6797.0000,10.0000,92147.6268,3456202740.6229,661465549.9872
2020-01-05 17:18:00,6798.0000,10.0000,92147.6268,3456294888.2497,661557697.6140
2020-01-05 17:19:00,6799.0000,10.0000,92147.6268,3456387035.8765,661649845.2408
2020-01-05 17:20:00,6800.0000,10.0000,92147.6268,3456479183.5033,661741992.8676
2020-01-05 17:21:00,6801.0000,10.0000,92147.6268,3456571331.1301,661834140.4944
2020-01-05 17:22:00,6802.0000,10.0000,92147.6268,3456663478.7569,661926288.1212
2020-01-05 17:23:00,6803.0000,10.0000,92147.6268,3456755626.3837,662018435.7480
2020-01-05 17:24:00,6804.0000,10.0000,92147.6268,3456847774.0105,662110583.3748
2020-01-05 17:25:00,6805.0000,10.0000,92147.6268,3456939921.6373,662202731.0016
2020-01-05 17:26:00,6806.0000,10.0000,92147.6268,3457032069.2641,662294878.6284
2020-01-05 17:27:00,6807.0000,10.0000,92147.6268,3457124216.8909,662387026.2552
2020-01-05 17:28:00,6808.0000,10.0000,92147.6268,3457216364.5177,662479173.8820
2020-01-05 17:29:00,6809.0000,10.0000,92147.6268,3457308512.1445,662571321.5088
2020-01-05 17:30:00,6810.0000,10.0000,92147.6268,3457400659.7713,662663469.1356
2020-01-05 17:31:00,6811.0000,10.0000,92147.6268,3457492807.3981,662755616.7624
2020-01-05 17:32:00,6812.0000,10.0000,92147.6268,3457584955.0249,662847764.3892
2020-01-05 17:33:00,6813.0000,10.0000,92147.6268,3457677102.6517,662939912.0160
2020-01-05 17:34:00,6814.0000,10.0000,92147.6268,3457769250.2785,663032059.6428
2020-01-05 17:35:00,6815.0000,10.0000,92147.6268,3457861397.9053,663124207.2696
2020-01-05 17:36:00,6816.0000,10.0000,92147.6268,3457953545.5321,663216354.8964
2020-01-05 17:37:00,6817.0000,10.0000,92147.6268,3458045693.1589,663308502.5232
2020-01-05 17:38:00,6818.0000,10.0000,92147.6268,3458137840.7857,663400650.1500
2020-01-05 17:39:00,6819.0000,10.0000,92147.6268,3458229988.4125,663492797.7768
2020-01-05 17:40:00,6820.0000,10.0000,92147.6268,3458322136.0393,663584945.4036
2020-01-05 17:41:00,6821.0000,10.0000,92147.6268,3458414283.6661,663677093.0304
2020-01-05 17:42:00,6822.0000,10.0000,92147.6268,3458506431.2929,663769240.6572
2020-01-05 17:43:00,6823.0000,10.0000,92147.6268,3458598578.9197,663861388.2840
2020-01-05 17:44:00,6824.0000,10.0000,92147.6268,3458690726.5465,663953535.9108
2020-01-05 17:45:00,6825.0000,10.0000,92147.6268,3458782874.1733,664045683.5376
2020-01-05 17:46:00,6826.0000,10.0000,92147.6268,3458875021.8001,664137831.1644
2020-01-05 17:47:00,6827.0000,10.0000,92147.6268,3458967169.4269,664229978.7912
2020-01-05 17:48:00,6828.0000,10.0000,92147.6268,3459059317.0537,664322126.4180
2020-01-05 17:49:00,6829.0000,10.0000,92147.6268,3459151464.6805,664414274.0448
2020-01-05 17:50:00,6830.0000,10.0000,92147.6268,3459243612.3073,664506421.6716
2020-01-05 17:51:00,6831.0000,10.0000,92147.6268,3459335759.9341,664598569.2984
2020-01-05 17:52:00,6832.0000,10.0000,92147.6268,3459427907.5609,664690716.9252
2020-01-05 17:53:00,6833.0000,10.0000,92147.6268,3459520055.1877,664782864.5520
2020-01-05 17:54:00,6834.0000,10.0000,92147.6268,3459612202.8145,664875012.1788
2020-01-05 17:55:00,6835.0000,10.0000,92147.6268,3459704350.4413,664967159.8056
2020-01-05 17:56:00,6836.0000,10.0000,92147.6268,3459796498.0681,665059307.4324
2020-01-05 17:57:00,6837.0000,10.0000,92147.6268,3459888645.6949,665151455.0592
2020-01-05 17:58:00,6838.0000,10.0000,92147.6268,3459980793.3217,665243602.6860
2020-01-05 17:59:00,6839.0000,10.0000,92147.6268,3460072940.9485,665335750.3128
2020-01-05 18:00:00,6840.0000,10.0000,92147.6268,3460165088.5753,665427897.9396
2020-01-05 18:01:00,6841.0000,10.0000,92147.6268,3460257236.2021,665520045.5664
2020-01-05 18:02:00,6842.0000,10.0000,92147.6268,3460349383.8289,665612193.1932
2020-01-05 18:03:00,6843.0000,10.0000,92147.6268,3460441531.4557,665704340.8200
2020-01-05 18:04:00,6844.0000,10.0000,92147.6268,3460533679.0825,665796488.4468
2020-01-05 18:05:00,6845.0000,10.0000,92147.6268,3460625826.7093,665888636.0736
2020-01-05 18:06:00,6846.0000,10.0000,92147.6268,3460717974.3361,665980783.7004
2020-01-05 18:07:00,6847.0000,10.0000,92147.6268,3460810121.9629,666072931.3272
2020-01-05 18:08:00,6848.0000,10.0000,92147.6268,3460902269.5897,666165078.9540
2020-01-05 18:09:00,6849.0000,10.0000,92147.6268,3460994417.2165,666257226.5808
2020-01-05 18:10:00,6850.0000,10.0000,92147.6268,3461086564.8433,666349374.2076
2020-01-05 18:11:00,6851.0000,10.0000,92147.6268,3461178712.4701,666441521.8344
2020-01-05 18:12:00,6852.0000,10.0000,92147.6268,3461270860.0969,666533669.4612
2020-01-05 18:13:00,6853.0000,10.0000,92147.6268,3461363007.7237,666625817.0880
2020-01-05 18:14:00,6854.0000,10.0000,92147.6268,3461455155.3505,666717964.7148
2020-01-05 18:15:00,6855.0000,10.0000,92147.6268,3461547302.9773,666810112.3416
2020-01-05 18:16:00,6856.0000,10.0000,92147.6268,3461639450.6041,666902259.9684
2020-01-05 18:17:00,6857.0000,10.0000,92147.6268,3461731598.2309,666994407.5952
2020-01-05 18:18:00,6858.0000,10.0000,92147.6268,3461823745.8577,667086555.2220
2020-01-05 18:19:00,6859.0000,10.0000,92147.6268,3461915893.4845,667178702.8488
2020-01-05 18:20:00,6860.0000,10.0000,92147.6268,3462008041.1113,667270850.4756
2020-01-05 18:21:00,6861.0000,10.0000,92147.6268,3462100188.7381,667362998.1024
2020-01-05 18:22:00,6862.0000,10.0000,92147.6268,3462192336.3649,667455145.7292
2020-01-05 18:23:00,6863.0000,10.0000,92147.6268,3462284483.9917,667547293.3560
2020-01-05 18:24:00,6864.0000,10.0000,92147.6268,3462376631.6185,667639440.9828
2020-01-05 18:25:00,6865.0000,10.0000,92147.6268,3462468779.2453,667731588.6096
2020-01-05 18:26:00,6866.0000,10.0000,92147.6268,3462560926.8721,667823736.2364
2020-01-05 18:27:00,6867.0000,10.0000,92147.6268,3462653074.4989,667915883.8632
2020-01-05 18:28:00,6868.0000,10.0000,92147.6268,3462745222.1257,668008031.4900
2020-01-05 18:29:00,6869.0000,10.0000,92147.6268,3462837369.7525,668100179.1168
2020-01-05 18:30:00,6870.0000,10.0000,92147.6268,3462929517.3793,668192326.7436
2020-01-05 18:31:00,6871.0000,10.0000,92147.6268,3463021665.0061,668284474.3704
2020-01-05 18:32:00,6872.0000,10.0000,92147.6268,3463113812.6329,668376621.9972
2020-01-05 18:33:00,6873.0000,10.0000,92147.6268,3463205960.2597,668468769.6240
2020-01-05 18:34:00,6874.0000,10.0000,92147.6268,3463298107.8865,668560917.2508
2020-01-05 18:35:00,6875.0000,10.0000,92147.6268,3463390255.5133,668653064.8776
2020-01-05 18:36:00,6876.0000,10.0000,92147.6268,3463482403.1401,668745212.5044
2020-01-05 18:37:00,6877.0000,10.0000,92147.6268,3463574550.7669,668837360.1312
2020-01-05 18:38:00,6878.0000,10.0000,92147.6268,3463666698.3937,668929507.7580
2020-01-05 18:39:00,6879.0000,10.0000,92147.6268,3463758846.0205,669021655.3848
2020-01-05 18:40:00,6880.0000,10.0000,92147.6268,3463850993.6473,669113803.0116
2020-01-05 18:41:00,6881.0000,10.0000,92147.6268,3463943141.2741,669205950.6384
2020-01-05 18:42:00,6882.0000,10.0000,92147.6268,3464035288.9009,669298098.2652
2020-01-05 18:43:00,6883.0000,10.0000,92147.6268,3464127436.5277,669390245.8920
2020-01-05 18:44:00,6884.0000,10.0000,92147.6268,3464219584.1545,669482393.5188
2020-01-05 18:45:00,6885.0000,10.0000,92147.6268,3464311731.7813,669574541.1456
2020-01-05 18:46:00,6886.0000,10.0000,92147.6268,3464403879.4081,669666688.7724
2020-01-05 18:47:00,6887.0000,10.0000,92147.6268,3464496027.0349,669758836.3992
