time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 17:09:00,8229.0000,10.0000,92147.6268,4588526051.7012,733270569.4602
2020-01-06 17:10:00,8230.0000,10.0000,92147.6268,4588618199.3280,733362717.0870
2020-01-06 17:11:00,8231.0000,10.0000,92147.6268,4588710346.9548,733454864.7138
2020-01-06 17:12:00,8232.0000,10.0000,92147.6268,4588802494.5816,733547012.3406
2020-01-06 17:13:00,8233.0000,10.0000,92147.6268,4588894642.2084,733639159.9674
2020-01-06 17:14:00,8234.0000,10.0000,92147.6268,4588986789.8352,733731307.5942
2020-01-06 17:15:00,8235.0000,10.0000,92147.6268,4589078937.4620,733823455.2210
2020-01-06 17:16:00,8236.0000,10.0000,92147.6268,4589171085.0888,733915602.8478
2020-01-06 17:17:00,8237.0000,10.0000,92147.6268,4589263232.7156,734007750.4746
2020-01-06 17:18:00,8238.0000,10.0000,92147.6268,4589355380.3424,734099898.1014
2020-01-06 17:19:00,8239.0000,10.0000,92147.6268,4589447527.9692,734192045.7282
2020-01-06 17:20:00,8240.0000,10.0000,92147.6268,4589539675.5960,734284193.3550
2020-01-06 17:21:00,8241.0000,10.0000,92147.6268,4589631823.2228,734376340.9818
2020-01-06 17:22:00,8242.0000,10.0000,92147.6268,4589723970.8496,734468488.6086
2020-01-06 17:23:00,8243.0000,10.0000,92147.6268,4589816118.4764,734560636.2354
2020-01-06 17:24:00,8244.0000,10.0000,92147.6268,4589908266.1032,734652783.8622
2020-01-06 17:25:00,8245.0000,10.0000,92147.6268,4590000413.7300,734744931.4890
2020-01-06 17:26:00,8246.0000,10.0000,92147.6268,4590092561.3568,734837079.1158
2020-01-06 17:27:00,8247.0000,10.0000,92147.6268,4590184708.9836,734929226.7426
2020-01-06 17:28:00,8248.0000,10.0000,92147.6268,4590276856.6104,735021374.3694
2020-01-06 17:29:00,8249.0000,10.0000,92147.6268,4590369004.2372,735113521.9962
2020-01-06 17:30:00,8250.0000,10.0000,92147.6268,4590461151.8640,735205669.6230
2020-01-06 17:31:00,8251.0000,10.0000,92147.6268,4590553299.4908,735297817.2498
2020-01-06 17:32:00,8252.0000,10.0000,92147.6268,4590645447.1176,735389964.8766
2020-01-06 17:33:00,8253.0000,10.0000,92147.6268,4590737594.7444,735482112.5034
2020-01-06 17:34:00,8254.0000,10.0000,92147.6268,4590829742.3712,735574260.1302
2020-01-06 17:35:00,8255.0000,10.0000,92147.6268,4590921889.9980,735666407.7570
2020-01-06 17:36:00,8256.0000,10.0000,92147.6268,4591014037.6248,735758555.3838
2020-01-06 17:37:00,8257.0000,10.0000,92147.6268,4591106185.2516,735850703.0106
2020-01-06 17:38:00,8258.0000,10.0000,92147.6268,4591198332.8784,735942850.6374
2020-01-06 17:39:00,8259.0000,10.0000,92147.6268,4591290480.5052,736034998.2642
2020-01-06 17:40:00,8260.0000,10.0000,92147.6268,4591382628.1320,736127145.8910
2020-01-06 17:41:00,8261.0000,10.0000,92147.6268,4591474775.7588,736219293.5178
2020-01-06 17:42:00,8262.0000,10.0000,92147.6268,4591566923.3856,736311441.1446
2020-01-06 17:43:00,8263.0000,10.0000,92147.6268,4591659071.0124,736403588.7714
2020-01-06 17:44:00,8264.0000,10.0000,92147.6268,4591751218.6392,736495736.3982
2020-01-06 17:45:00,8265.0000,10.0000,92147.6268,4591843366.2660,736587884.0250
2020-01-06 17:46:00,8266.0000,10.0000,92147.6268,4591935513.8928,736680031.6518
2020-01-06 17:47:00,8267.0000,10.0000,92147.6268,4592027661.5196,736772179.2786
2020-01-06 17:48:00,8268.0000,10.0000,92147.6268,4592119809.1464,736864326.9054
2020-01-06 17:49:00,8269.0000,10.0000,92147.6268,4592211956.7732,736956474.5322
2020-01-06 17:50:00,8270.0000,10.0000,92147.6268,4592304104.4000,737048622.1590
2020-01-06 17:51:00,8271.0000,10.0000,92147.6268,4592396252.0268,737140769.7858
2020-01-06 17:52:00,8272.0000,10.0000,92147.6268,4592488399.6536,737232917.4126
2020-01-06 17:53:00,8273.0000,10.0000,92147.6268,4592580547.2804,737325065.0394
2020-01-06 17:54:00,8274.0000,10.0000,92147.6268,4592672694.9072,737417212.6662
2020-01-06 17:55:00,8275.0000,10.0000,92147.6268,4592764842.5340,737509360.2930
2020-01-06 17:56:00,8276.0000,10.0000,92147.6268,4592856990.1608,737601507.9198
2020-01-06 17:57:00,8277.0000,10.0000,92147.6268,4592949137.7876,737693655.5466
2020-01-06 17:58:00,8278.0000,10.0000,92147.6268,4593041285.4144,737785803.1734
2020-01-06 17:59:00,8279.0000,10.0000,92147.6268,4593133433.0412,737877950.8002
2020-01-06 18:00:00,8280.0000,10.0000,92147.6268,4593225580.6680,737970098.4270
2020-01-06 18:01:00,8281.0000,10.0000,92147.6268,4593317728.2948,738062246.0538
2020-01-06 18:02:00,8282.0000,10.0000,92147.6268,4593409875.9216,738154393.6806
2020-01-06 18:03:00,8283.0000,10.0000,92147.6268,4593502023.5484,738246541.3074
2020-01-06 18:04:00,8284.0000,10.0000,92147.6268,4593594171.1752,738338688.9342
2020-01-06 18:05:00,8285.0000,10.0000,92147.6268,4593686318.8020,738430836.5610
2020-01-06 18:06:00,8286.0000,10.0000,92147.6268,4593778466.4288,738522984.1878
2020-01-06 18:07:00,8287.0000,10.0000,92147.6268,4593870614.0556,738615131.8146
2020-01-06 18:08:00,8288.0000,10.0000,92147.6268,4593962761.6824,738707279.4414
2020-01-06 18:09:00,8289.0000,10.0000,92147.6268,4594054909.3092,738799427.0682
2020-01-06 18:10:00,8290.0000,10.0000,92147.6268,4594147056.9360,738891574.6950
2020-01-06 18:11:00,8291.0000,10.0000,92147.6268,4594239204.5628,738983722.3218
2020-01-06 18:12:00,8292.0000,10.0000,92147.6268,4594331352.1896,739075869.9486
2020-01-06 18:13:00,8293.0000,10.0000,92147.6268,4594423499.8164,739168017.5754
2020-01-06 18:14:00,8294.0000,10.0000,92147.6268,4594515647.4432,739260165.2022
2020-01-06 18:15:00,8295.0000,10.0000,92147.6268,4594607795.0700,739352312.8290
2020-01-06 18:16:00,8296.0000,10.0000,92147.6268,4594699942.6968,739444460.4558
2020-01-06 18:17:00,8297.0000,10.0000,92147.6268,4594792090.3236,739536608.0826
2020-01-06 18:18:00,8298.0000,10.0000,92147.6268,4594884237.9504,739628755.7094
2020-01-06 18:19:00,8299.0000,10.0000,92147.6268,4594976385.5772,739720903.3362
2020-01-06 18:20:00,8300.0000,10.0000,92147.6268,4595068533.2040,739813050.9630
2020-01-06 18:21:00,8301.0000,10.0000,92147.6268,4595160680.8308,739905198.5898
2020-01-06 18:22:00,8302.0000,10.0000,92147.6268,4595252828.4576,739997346.2166
2020-01-06 18:23:00,8303.0000,10.0000,92147.6268,4595344976.0844,740089493.8434
2020-01-06 18:24:00,8304.0000,10.0000,92147.6268,4595437123.7112,740181641.4702
2020-01-06 18:25:00,8305.0000,10.0000,92147.6268,4595529271.3379,740273789.0970
2020-01-06 18:26:00,8306.0000,10.0000,92147.6268,4595621418.9647,740365936.7238
2020-01-06 18:27:00,8307.0000,10.0000,92147.6268,4595713566.5915,740458084.3506
2020-01-06 18:28:00,8308.0000,10.0000,92147.6268,4595805714.2183,740550231.9774
2020-01-06 18:29:00,8309.0000,10.0000,92147.6268,4595897861.8451,740642379.6042
2020-01-06 18:30:00,8310.0000,10.0000,92147.6268,4595990009.4719,740734527.2310
2020-01-06 18:31:00,8311.0000,10.0000,92147.6268,4596082157.0987,740826674.8578
2020-01-06 18:32:00,8312.0000,10.0000,92147.6268,4596174304.7255,740918822.4846
2020-01-06 18:33:00,8313.0000,10.0000,92147.6268,4596266452.3523,741010970.1114
2020-01-06 18:34:00,8314.0000,10.0000,92147.6268,4596358599.9791,741103117.7382
2020-01-06 18:35:00,8315.0000,10.0000,92147.6268,4596450747.6059,741195265.3650
2020-01-06 18:36:00,8316.0000,10.0000,92147.6268,4596542895.2327,741287412.9918
2020-01-06 18:37:00,8317.0000,10.0000,92147.6268,4596635042.8595,741379560.6186
2020-01-06 18:38:00,8318.0000,10.0000,92147.6268,4596727190.4863,741471708.2454
2020-01-06 18:39:00,8319.0000,10.0000,92147.6268,4596819338.1131,741563855.8722
2020-01-06 18:40:00,8320.0000,10.0000,92147.6268,4596911485.7399,741656003.4990
2020-01-06 18:41:00,8321.0000,10.0000,92147.6268,4597003633.3667,741748151.1258
2020-01-06 18:42:00,8322.0000,10.0000,92147.6268,4597095780.9935,741840298.7526
2020-01-06 18:43:00,8323.0000,10.0000,92147.6268,4597187928.6203,741932446.3794
2020-01-06 18:44:00,8324.0000,10.0000,92147.6268,4597280076.2471,742024594.0062
2020-01-06 18:45:00,8325.0000,10.0000,92147.6268,4597372223.8739,742116741.6330
2020-01-06 18:46:00,8326.0000,10.0000,92147.6268,4597464371.5007,742208889.2598
2020-01-06 18:47:00,8327.0000,10.0000,92147.6268,4597556519.1275,742301036.8866
2020-01-06 18:48:00,8328.0000,10.0000,92147.6268,4597648666.7543,742393184.5134
2020-01-06 18:49:00,8329.0000,10.0000,92147.6268,4597740814.3811,742485332.1402
2020-01-06 18:50:00,8330.0000,10.0000,92147.6268,4597832962.0079,742577479.7670
2020-01-06 18:51:00,8331.0000,10.0000,92147.6268,4597925109.6347,742669627.3938
2020-01-06 18:52:00,8332.0000,10.0000,92147.6268,4598017257.2615,742761775.0206
2020-01-06 18:53:00,8333.0000,10.0000,92147.6268,4598109404.8883,742853922.6474
2020-01-06 18:54:00,8334.0000,10.0000,92147.6268,4598201552.5151,742946070.2742
2020-01-06 18:55:00,8335.0000,10.0000,92147.6268,4598293700.1419,743038217.9010
2020-01-06 18:56:00,8336.0000,10.0000,92147.6268,4598385847.7687,743130365.5278
2020-01-06 18:57:00,8337.0000,10.0000,92147.6268,4598477995.3955,743222513.1546
2020-01-06 18:58:00,8338.0000,10.0000,92147.6268,4598570143.0223,743314660.7814
2020-01-06 18:59:00,8339.0000,10.0000,92147.6268,4598662290.6491,743406808.4082
2020-01-06 19:00:00,8340.0000,10.0000,92147.6268,4598754438.2759,743498956.0350
2020-01-06 19:01:00,8341.0000,10.0000,92147.6268,4598846585.9027,743591103.6618
2020-01-06 19:02:00,8342.0000,10.0000,92147.6268,4598938733.5295,743683251.2886
2020-01-06 19:03:00,8343.0000,10.0000,92147.6268,4599030881.1563,743775398.9154
2020-01-06 19:04:00,8344.0000,10.0000,92147.6268,4599123028.7831,743867546.5422
2020-01-06 19:05:00,8345.0000,10.0000,92147.6268,4599215176.4099,743959694.1690
2020-01-06 19:06:00,8346.0000,10.0000,92147.6268,4599307324.0367,744051841.7958
2020-01-06 19:07:00,8347.0000,10.0000,92147.6268,4599399471.6635,744143989.4226
2020-01-06 19:08:00,8348.0000,10.0000,92147.6268,4599491619.2903,744236137.0494
2020-01-06 19:09:00,8349.0000,10.0000,92147.6268,4599583766.9171,744328284.6762
2020-01-06 19:10:00,8350.0000,10.0000,92147.6268,4599675914.5439,744420432.3030
2020-01-06 19:11:00,8351.0000,10.0000,92147.6268,4599768062.1707,744512579.9298
2020-01-06 19:12:00,8352.0000,10.0000,92147.6268,4599860209.7975,744604727.5566
2020-01-06 19:13:00,8353.0000,10.0000,92147.6268,4599952357.4243,744696875.1834
2020-01-06 19:14:00,8354.0000,10.0000,92147.6268,4600044505.0511,744789022.8102
2020-01-06 19:15:00,8355.0000,10.0000,92147.6268,4600136652.6779,744881170.4370
2020-01-06 19:16:00,8356.0000,10.0000,92147.6268,4600228800.3047,744973318.0638
2020-01-06 19:17:00,8357.0000,10.0000,92147.6268,4600320947.9315,745065465.6906
2020-01-06 19:18:00,8358.0000,10.0000,92147.6268,4600413095.5583,745157613.3174
2020-01-06 19:19:00,8359.0000,10.0000,92147.6268,4600505243.1851,745249760.9442
2020-01-06 19:20:00,8360.0000,10.0000,92147.6268,4600597390.8119,745341908.5710
2020-01-06 19:21:00,8361.0000,10.0000,92147.6268,4600689538.4387,745434056.1978
2020-01-06 19:22:00,8362.0000,10.0000,92147.6268,4600781686.0655,745526203.8246
2020-01-06 19:23:00,8363.0000,10.0000,92147.6268,4600873833.6923,745618351.4514
2020-01-06 19:24:00,8364.0000,10.0000,92147.6268,4600965981.3191,745710499.0782
2020-01-06 19:25:00,8365.0000,10.0000,92147.6268,4601058128.9459,745802646.7050
2020-01-06 19:26:00,8366.0000,10.0000,92147.6268,4601150276.5727,745894794.3318
2020-01-06 19:27:00,8367.0000,10.0000,92147.6268,4601242424.1995,745986941.9586
2020-01-06 19:28:00,8368.0000,10.0000,92147.6268,4601334571.8263,746079089.5854
2020-01-06 19:29:00,8369.0000,10.0000,92147.6268,4601426719.4531,746171237.2122
2020-01-06 19:30:00,8370.0000,10.0000,92147.6268,4601518867.0799,746263384.8390
2020-01-06 19:31:00,8371.0000,10.0000,92147.6268,4601611014.7067,746355532.4658
2020-01-06 19:32:00,8372.0000,10.0000,92147.6268,4601703162.3335,746447680.0926
2020-01-06 19:33:00,8373.0000,10.0000,92147.6268,4601795309.9603,746539827.7194
2020-01-06 19:34:00,8374.0000,10.0000,92147.6268,4601887457.5871,746631975.3462
2020-01-06 19:35:00,8375.0000,10.0000,92147.6268,4601979605.2139,746724122.9730
2020-01-06 19:36:00,8376.0000,10.0000,92147.6268,4602071752.8407,746816270.5998
2020-01-06 19:37:00,8377.0000,10.0000,92147.6268,4602163900.4675,746908418.2266
2020-01-06 19:38:00,8378.0000,10.0000,92147.6268,4602256048.0943,747000565.8534
2020-01-06 19:39:00,8379.0000,10.0000,92147.6268,4602348195.7211,747092713.4802
2020-01-06 19:40:00,8380.0000,10.0000,92147.6268,4602440343.3479,747184861.1070
2020-01-06 19:41:00,8381.0000,10.0000,92147.6268,4602532490.9747,747277008.7338
2020-01-06 19:42:00,8382.0000,10.0000,92147.6268,4602624638.6015,747369156.3606
2020-01-06 19:43:00,8383.0000,10.0000,92147.6268,4602716786.2283,747461303.9874
2020-01-06 19:44:00,8384.0000,10.0000,92147.6268,4602808933.8551,747553451.6142
2020-01-06 19:45:00,8385.0000,10.0000,92147.6268,4602901081.4819,747645599.2410
2020-01-06 19:46:00,8386.0000,10.0000,92147.6268,4602993229.1087,747737746.8678
2020-01-06 19:47:00,8387.0000,10.0000,92147.6268,4603085376.7355,747829894.4946
2020-01-06 19:48:00,8388.0000,10.0000,92147.6268,4603177524.3623,747922042.1214
2020-01-06 19:49:00,8389.0000,10.0000,92147.6268,4603269671.9891,748014189.7482
2020-01-06 19:50:00,8390.0000,10.0000,92147.6268,4603361819.6159,748106337.3750
2020-01-06 19:51:00,8391.0000,10.0000,92147.6268,4603453967.2427,748198485.0018
2020-01-06 19:52:00,8392.0000,10.0000,92147.6268,4603546114.8695,748290632.6286
2020-01-06 19:53:00,8393.0000,10.0000,92147.6268,4603638262.4963,748382780.2554
2020-01-06 19:54:00,8394.0000,10.0000,92147.6268,4603730410.1231,748474927.8822
2020-01-06 19:55:00,8395.0000,10.0000,92147.6268,4603822557.7499,748567075.5090
2020-01-06 19:56:00,8396.0000,10.0000,92147.6268,4603914705.3767,748659223.1358
2020-01-06 19:57:00,8397.0000,10.0000,92147.6268,4604006853.0035,748751370.7626
2020-01-06 19:58:00,8398.0000,10.0000,92147.6268,4604099000.6303,748843518.3894
2020-01-06 19:59:00,8399.0000,10.0000,92147.6268,4604191148.2571,748935666.0162
2020-01-06 20:00:00,8400.0000,10.0000,92147.6268,4604283295.8839,749027813.6430
2020-01-06 20:01:00,8401.0000,10.0000,92147.6268,4604375443.5107,749119961.2698
2020-01-06 20:02:00,8402.0000,10.0000,92147.6268,4604467591.1375,749212108.8966
2020-01-06 20:03:00,8403.0000,10.0000,92147.6268,4604559738.7643,749304256.5234
2020-01-06 20:04:00,8404.0000,10.0000,92147.6268,4604651886.3911,749396404.1502
2020-01-06 20:05:00,8405.0000,10.0000,92147.6268,4604744034.0179,749488551.7770
2020-01-06 20:06:00,8406.0000,10.0000,92147.6268,4604836181.6447,749580699.4038
2020-01-06 20:07:00,8407.0000,10.0000,92147.6268,4604928329.2715,749672847.0306
2020-01-06 20:08:00,8408.0000,10.0000,92147.6268,4605020476.8983,749764994.6574
2020-01-06 20:09:00,8409.0000,10.0000,92147.6268,4605112624.5251,749857142.2842
2020-01-06 20:10:00,8410.0000,10.0000,92147.6268,4605204772.1519,749949289.9110
2020-01-06 20:11:00,8411.0000,10.0000,92147.6268,4605296919.7787,750041437.5378
2020-01-06 20:12:00,8412.0000,10.0000,92147.6268,4605389067.4055,750133585.1646
2020-01-06 20:13:00,8413.0000,10.0000,92147.6268,4605481215.0323,750225732.7914
2020-01-06 20:14:00,8414.0000,10.0000,92147.6268,4605573362.6591,750317880.4182
2020-01-06 20:15:00,8415.0000,10.0000,92147.6268,4605665510.2859,750410028.0450
2020-01-06 20:16:00,8416.0000,10.0000,92147.6268,4605757657.9127,750502175.6718
2020-01-06 20:17:00,8417.0000,10.0000,92147.6268,4605849805.5395,750594323.2986
2020-01-06 20:18:00,8418.0000,10.0000,92147.6268,4605941953.1663,750686470.9254
2020-01-06 20:19:00,8419.0000,10.0000,92147.6268,4606034100.7931,750778618.5522
2020-01-06 20:20:00,8420.0000,10.0000,92147.6268,4606126248.4199,750870766.1790
2020-01-06 20:21:00,8421.0000,10.0000,92147.6268,4606218396.0467,750962913.8058
2020-01-06 20:22:00,8422.0000,10.0000,92147.6268,4606310543.6735,751055061.4326
2020-01-06 20:23:00,8423.0000,10.0000,92147.6268,4606402691.3003,751147209.0594
2020-01-06 20:24:00,8424.0000,10.0000,92147.6268,4606494838.9271,751239356.6862
2020-01-06 20:25:00,8425.0000,10.0000,92147.6268,4606586986.5539,751331504.3130
2020-01-06 20:26:00,8426.0000,10.0000,92147.6268,4606679134.1807,751423651.9398
2020-01-06 20:27:00,8427.0000,10.0000,92147.6268,4606771281.8075,751515799.5666
2020-01-06 20:28:00,8428.0000,10.0000,92147.6268,4606863429.4343,751607947.1934
2020-01-06 20:29:00,8429.0000,10.0000,92147.6268,4606955577.0611,751700094.8202
2020-01-06 20:30:00,8430.0000,10.0000,92147.6268,4607047724.6879,751792242.4470
2020-01-06 20:31:00,8431.0000,10.0000,92147.6268,4607139872.3147,751884390.0738
2020-01-06 20:32:00,8432.0000,10.0000,92147.6268,4607232019.9415,751976537.7006
2020-01-06 20:33:00,8433.0000,10.0000,92147.6268,4607324167.5683,752068685.3274
2020-01-06 20:34:00,8434.0000,10.0000,92147.6268,4607416315.1951,752160832.9542
2020-01-06 20:35:00,8435.0000,10.0000,92147.6268,4607508462.8219,752252980.5810
2020-01-06 20:36:00,8436.0000,10.0000,92147.6268,4607600610.4487,752345128.2078
2020-01-06 20:37:00,8437.0000,10.0000,92147.6268,4607692758.0755,752437275.8346
2020-01-06 20:38:00,8438.0000,10.0000,92147.6268,4607784905.7023,752529423.4614
2020-01-06 20:39:00,8439.0000,10.0000,92147.6268,4607877053.3291,752621571.0882
2020-01-06 20:40:00,8440.0000,10.0000,92147.6268,4607969200.9559,752713718.7150
2020-01-06 20:41:00,8441.0000,10.0000,92147.6268,4608061348.5827,752805866.3418
2020-01-06 20:42:00,8442.0000,10.0000,92147.6268,4608153496.2095,752898013.9686
2020-01-06 20:43:00,8443.0000,10.0000,92147.6268,4608245643.8363,752990161.5954
2020-01-06 20:44:00,8444.0000,10.0000,92147.6268,4608337791.4631,753082309.2222
2020-01-06 20:45:00,8445.0000,10.0000,92147.6268,4608429939.0899,753174456.8490
2020-01-06 20:46:00,8446.0000,10.0000,92147.6268,4608522086.7167,753266604.4758
2020-01-06 20:47:00,8447.0000,10.0000,92147.6268,4608614234.3435,753358752.1026
2020-01-06 20:48:00,8448.0000,10.0000,92147.6268,4608706381.9703,753450899.7294
2020-01-06 20:49:00,8449.0000,10.0000,92147.6268,4608798529.5971,753543047.3562
2020-01-06 20:50:00,8450.0000,10.0000,92147.6268,4608890677.2239,753635194.9830
2020-01-06 20:51:00,8451.0000,10.0000,92147.6268,4608982824.8507,753727342.6098
2020-01-06 20:52:00,8452.0000,10.0000,92147.6268,4609074972.4775,753819490.2366
2020-01-06 20:53:00,8453.0000,10.0000,92147.6268,4609167120.1043,753911637.8634
2020-01-06 20:54:00,8454.0000,10.0000,92147.6268,4609259267.7311,754003785.4902
2020-01-06 20:55:00,8455.0000,10.0000,92147.6268,4609351415.3579,754095933.1170
2020-01-06 20:56:00,8456.0000,10.0000,92147.6268,4609443562.9847,754188080.7438
2020-01-06 20:57:00,8457.0000,10.0000,92147.6268,4609535710.6115,754280228.3706
2020-01-06 20:58:00,8458.0000,10.0000,92147.6268,4609627858.2383,754372375.9974
2020-01-06 20:59:00,8459.0000,10.0000,92147.6268,4609720005.8651,754464523.6242
2020-01-06 21:00:00,8460.0000,10.0000,92147.6268,4609812153.4919,754556671.2510
2020-01-06 21:01:00,8461.0000,10.0000,92147.6268,4609904301.1187,754648818.8778
2020-01-06 21:02:00,8462.0000,10.0000,92147.6268,4609996448.7455,754740966.5046
2020-01-06 21:03:00,8463.0000,10.0000,92147.6268,4610088596.3723,754833114.1314
2020-01-06 21:04:00,8464.0000,10.0000,92147.6268,4610180743.9991,754925261.7582
2020-01-06 21:05:00,8465.0000,10.0000,92147.6268,4610272891.6259,755017409.3850
2020-01-06 21:06:00,8466.0000,10.0000,92147.6268,4610365039.2527,755109557.0118
2020-01-06 21:07:00,8467.0000,10.0000,92147.6268,4610457186.8795,755201704.6386
2020-01-06 21:08:00,8468.0000,10.0000,92147.6268,4610549334.5063,755293852.2654
2020-01-06 21:09:00,8469.0000,10.0000,92147.6268,4610641482.1331,755385999.8922
2020-01-06 21:10:00,8470.0000,10.0000,92147.6268,4610733629.7599,755478147.5190
2020-01-06 21:11:00,8471.0000,10.0000,92147.6268,4610825777.3867,755570295.1458
2020-01-06 21:12:00,8472.0000,10.0000,92147.6268,4610917925.0135,755662442.7726
2020-01-06 21:13:00,8473.0000,10.0000,92147.6268,4611010072.6403,755754590.3994
2020-01-06 21:14:00,8474.0000,10.0000,92147.6268,4611102220.2671,755846738.0262
2020-01-06 21:15:00,8475.0000,10.0000,92147.6268,4611194367.8939,755938885.6530
2020-01-06 21:16:00,8476.0000,10.0000,92147.6268,4611286515.5207,756031033.2798
2020-01-06 21:17:00,8477.0000,10.0000,92147.6268,4611378663.1475,756123180.9066
2020-01-06 21:18:00,8478.0000,10.0000,92147.6268,4611470810.7743,756215328.5334
2020-01-06 21:19:00,8479.0000,10.0000,92147.6268,4611562958.4011,756307476.1602
2020-01-06 21:20:00,8480.0000,10.0000,92147.6268,4611655106.0279,756399623.7870
2020-01-06 21:21:00,8481.0000,10.0000,92147.6268,4611747253.6547,756491771.4138
2020-01-06 21:22:00,8482.0000,10.0000,92147.6268,4611839401.2815,756583919.0406
2020-01-06 21:23:00,8483.0000,10.0000,92147.6268,4611931548.9083,756676066.6674
2020-01-06 21:24:00,8484.0000,10.0000,92147.6268,4612023696.5351,756768214.2942
2020-01-06 21:25:00,8485.0000,10.0000,92147.6268,4612115844.1619,756860361.9210
2020-01-06 21:26:00,8486.0000,10.0000,92147.6268,4612207991.7887,756952509.5478
2020-01-06 21:27:00,8487.0000,10.0000,92147.6268,4612300139.4155,757044657.1746
2020-01-06 21:28:00,8488.0000,10.0000,92147.6268,4612392287.0423,757136804.8014
2020-01-06 21:29:00,8489.0000,10.0000,92147.6268,4612484434.6691,757228952.4282
2020-01-06 21:30:00,8490.0000,10.0000,92147.6268,4612576582.2959,757321100.0550
2020-01-06 21:31:00,8491.0000,10.0000,92147.6268,4612668729.9227,757413247.6818
2020-01-06 21:32:00,8492.0000,10.0000,92147.6268,4612760877.5495,757505395.3086
2020-01-06 21:33:00,8493.0000,10.0000,92147.6268,4612853025.1763,757597542.9354
2020-01-06 21:34:00,8494.0000,10.0000,92147.6268,4612945172.8031,757689690.5622
2020-01-06 21:35:00,8495.0000,10.0000,92147.6268,4613037320.4299,757781838.1890
2020-01-06 21:36:00,8496.0000,10.0000,92147.6268,4613129468.0567,757873985.8158
2020-01-06 21:37:00,8497.0000,10.0000,92147.6268,4613221615.6835,757966133.4426
2020-01-06 21:38:00,8498.0000,10.0000,92147.6268,4613313763.3103,758058281.0694
2020-01-06 21:39:00,8499.0000,10.0000,92147.6268,4613405910.9371,758150428.6962
2020-01-06 21:40:00,8500.0000,10.0000,92147.6268,4613498058.5639,758242576.3230
2020-01-06 21:41:00,8501.0000,10.0000,92147.6268,4613590206.1907,758334723.9498
2020-01-06 21:42:00,8502.0000,10.0000,92147.6268,4613682353.8175,758426871.5766
2020-01-06 21:43:00,8503.0000,10.0000,92147.6268,4613774501.4443,758519019.2034
2020-01-06 21:44:00,8504.0000,10.0000,92147.6268,4613866649.0711,758611166.8302
2020-01-06 21:45:00,8505.0000,10.0000,92147.6268,4613958796.6979,758703314.4570
2020-01-06 21:46:00,8506.0000,10.0000,92147.6268,4614050944.3247,758795462.0838
2020-01-06 21:47:00,8507.0000,10.0000,92147.6268,4614143091.9515,758887609.7106
2020-01-06 21:48:00,8508.0000,10.0000,92147.6268,4614235239.5783,758979757.3374
2020-01-06 21:49:00,8509.0000,10.0000,92147.6268,4614327387.2051,759071904.9642
2020-01-06 21:50:00,8510.0000,10.0000,92147.6268,4614419534.8319,759164052.5910
2020-01-06 21:51:00,8511.0000,10.0000,92147.6268,4614511682.4587,759256200.2178
2020-01-06 21:52:00,8512.0000,10.0000,92147.6268,4614603830.0855,759348347.8446
2020-01-06 21:53:00,8513.0000,10.0000,92147.6268,4614695977.7123,759440495.4714
2020-01-06 21:54:00,8514.0000,10.0000,92147.6268,4614788125.3391,759532643.0982
2020-01-06 21:55:00,8515.0000,10.0000,92147.6268,4614880272.9659,759624790.7250
2020-01-06 21:56:00,8516.0000,10.0000,92147.6268,4614972420.5927,759716938.3518
2020-01-06 21:57:00,8517.0000,10.0000,92147.6268,4615064568.2195,759809085.9786
2020-01-06 21:58:00,8518.0000,10.0000,92147.6268,4615156715.8463,759901233.6054
2020-01-06 21:59:00,8519.0000,10.0000,92147.6268,4615248863.4731,759993381.2322
2020-01-06 22:00:00,8520.0000,10.0000,92147.6268,4615341011.0999,760085528.8590
2020-01-06 22:01:00,8521.0000,10.0000,92147.6268,4615433158.7267,760177676.4858
2020-01-06 22:02:00,8522.0000,10.0000,92147.6268,4615525306.3535,760269824.1126
2020-01-06 22:03:00,8523.0000,10.0000,92147.6268,4615617453.9803,760361971.7394
2020-01-06 22:04:00,8524.0000,10.0000,92147.6268,4615709601.6071,760454119.3662
2020-01-06 22:05:00,8525.0000,10.0000,92147.6268,4615801749.2339,760546266.9930
2020-01-06 22:06:00,8526.0000,10.0000,92147.6268,4615893896.8607,760638414.6198
2020-01-06 22:07:00,8527.0000,10.0000,92147.6268,4615986044.4875,760730562.2466
2020-01-06 22:08:00,8528.0000,10.0000,92147.6268,4616078192.1143,760822709.8734
2020-01-06 22:09:00,8529.0000,10.0000,92147.6268,4616170339.7411,760914857.5002
2020-01-06 22:10:00,8530.0000,10.0000,92147.6268,4616262487.3679,761007005.1270
2020-01-06 22:11:00,8531.0000,10.0000,92147.6268,4616354634.9947,761099152.7538
2020-01-06 22:12:00,8532.0000,10.0000,92147.6268,4616446782.6215,761191300.3806
2020-01-06 22:13:00,8533.0000,10.0000,92147.6268,4616538930.2483,761283448.0074
2020-01-06 22:14:00,8534.0000,10.0000,92147.6268,4616631077.8751,761375595.6342
2020-01-06 22:15:00,8535.0000,10.0000,92147.6268,4616723225.5019,761467743.2610
2020-01-06 22:16:00,8536.0000,10.0000,92147.6268,4616815373.1287,761559890.8878
2020-01-06 22:17:00,8537.0000,10.0000,92147.6268,4616907520.7555,761652038.5146
2020-01-06 22:18:00,8538.0000,10.0000,92147.6268,4616999668.3823,761744186.1414
