time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 07:09:00,7629.0000,66.9500,1011533.3904,3092469255.9289,312309584.0334
2020-01-06 07:10:00,7630.0000,52.2300,773897.5974,3093243153.5263,313083481.6308
2020-01-06 07:11:00,7631.0000,57.5700,860105.1474,3094103258.6737,313943586.7782
2020-01-06 07:12:00,7632.0000,68.8800,1042690.8012,3095145949.4749,314986277.5794
2020-01-06 07:13:00,7633.0000,71.2000,1080144.2688,3096226093.7437,316066421.8482
2020-01-06 07:14:00,7634.0000,70.4800,1068520.7784,3097294614.5221,317134942.6266
2020-01-06 07:15:00,7635.0000,53.5900,795853.0782,3098090467.6003,317930795.7048
2020-01-06 07:16:00,7636.0000,78.7200,1201545.1632,3099292012.7635,319132340.8680
2020-01-06 07:17:00,7637.0000,61.6300,925648.7154,3100217661.4789,320057989.5834
2020-01-06 07:18:00,7638.0000,64.0900,965362.3056,3101183023.7845,321023351.8890
2020-01-06 07:19:00,7639.0000,63.8200,961003.4970,3102144027.2815,321984355.3860
2020-01-06 07:20:00,7640.0000,64.1000,965523.7434,3103109551.0249,322949879.1294
2020-01-06 07:21:00,7641.0000,69.3500,1050278.3568,3104159829.3817,324000157.4862
2020-01-06 07:22:00,7642.0000,68.0700,1029614.3748,3105189443.7565,325029771.8610
2020-01-06 07:23:00,7643.0000,57.1500,853324.7784,3106042768.5349,325883096.6394
2020-01-06 07:24:00,7644.0000,71.7900,1089669.0726,3107132437.6075,326972765.7120
2020-01-06 07:25:00,7645.0000,52.7600,782453.7774,3107914891.3849,327755219.4894
2020-01-06 07:26:00,7646.0000,86.8600,1332955.1742,3109247846.5591,329088174.6636
2020-01-06 07:27:00,7647.0000,66.9300,1011210.5160,3110259057.0751,330099385.1796
2020-01-06 07:28:00,7648.0000,57.1300,853001.9034,3111112058.9785,330952387.0830
2020-01-06 07:29:00,7649.0000,64.3400,969398.2398,3112081457.2183,331921785.3228
2020-01-06 07:30:00,7650.0000,63.2400,951640.1304,3113033097.3487,332873425.4532
2020-01-06 07:31:00,7651.0000,60.1300,901433.1114,3113934530.4601,333774858.5646
2020-01-06 07:32:00,7652.0000,69.0900,1046080.9854,3114980611.4455,334820939.5500
2020-01-06 07:33:00,7653.0000,73.6300,1119373.5468,3116099984.9923,335940313.0968
2020-01-06 07:34:00,7654.0000,59.0800,884482.1886,3116984467.1809,336824795.2854
2020-01-06 07:35:00,7655.0000,62.0900,933074.8338,3117917542.0147,337757870.1192
2020-01-06 07:36:00,7656.0000,73.8400,1122763.7316,3119040305.7463,338880633.8508
2020-01-06 07:37:00,7657.0000,64.5700,973111.2990,3120013417.0453,339853745.1498
2020-01-06 07:38:00,7658.0000,67.6900,1023479.7552,3121036896.8005,340877224.9050
2020-01-06 07:39:00,7659.0000,63.5000,955837.5018,3121992734.3023,341833062.4068
2020-01-06 07:40:00,7660.0000,54.2200,806023.6314,3122798757.9337,342639086.0382
2020-01-06 07:41:00,7661.0000,64.2900,968591.0532,3123767348.9869,343607677.0914
2020-01-06 07:42:00,7662.0000,62.5400,940339.5150,3124707688.5019,344548016.6064
2020-01-06 07:43:00,7663.0000,63.5000,955837.5018,3125663526.0037,345503854.1082
2020-01-06 07:44:00,7664.0000,65.2000,983281.8528,3126646807.8565,346487135.9610
2020-01-06 07:45:00,7665.0000,63.7900,960519.1848,3127607327.0413,347447655.1458
2020-01-06 07:46:00,7666.0000,76.1500,1160055.7614,3128767382.8027,348607710.9072
2020-01-06 07:47:00,7667.0000,70.9200,1075624.0224,3129843006.8251,349683334.9296
2020-01-06 07:48:00,7668.0000,69.8600,1058511.6624,3130901518.4875,350741846.5920
2020-01-06 07:49:00,7669.0000,56.8500,848481.6576,3131750000.1451,351590328.2496
2020-01-06 07:50:00,7670.0000,74.7000,1136647.3446,3132886647.4897,352726975.5942
2020-01-06 07:51:00,7671.0000,61.5300,924034.3416,3133810681.8313,353651009.9358
2020-01-06 07:52:00,7672.0000,45.6000,666864.6276,3134477546.4589,354317874.5634
2020-01-06 07:53:00,7673.0000,67.8400,1025901.3156,3135503447.7745,355343775.8790
2020-01-06 07:54:00,7674.0000,58.8600,880930.5666,3136384378.3411,356224706.4456
2020-01-06 07:55:00,7675.0000,58.4600,874473.0720,3137258851.4131,357099179.5176
2020-01-06 07:56:00,7676.0000,61.3700,921451.3440,3138180302.7571,358020630.8616
2020-01-06 07:57:00,7677.0000,67.4100,1018959.5094,3139199262.2665,359039590.3710
2020-01-06 07:58:00,7678.0000,63.6900,958904.8116,3140158167.0781,359998495.1826
2020-01-06 07:59:00,7679.0000,59.2500,887226.6234,3141045393.7015,360885721.8060
2020-01-06 08:00:00,7680.0000,52.7700,782615.2146,3141828008.9161,361668337.0206
2020-01-06 08:01:00,7681.0000,50.5800,747260.4330,3142575269.3491,362415597.4536
2020-01-06 08:02:00,7682.0000,46.8700,687367.1724,3143262636.5215,363102964.6260
2020-01-06 08:03:00,7683.0000,59.3100,888195.2478,3144150831.7693,363991159.8738
2020-01-06 08:04:00,7684.0000,56.4200,841539.8508,3144992371.6201,364832699.7246
2020-01-06 08:05:00,7685.0000,57.1600,853486.2156,3145845857.8357,365686185.9402
2020-01-06 08:06:00,7686.0000,60.3000,904177.5462,3146750035.3819,366590363.4864
2020-01-06 08:07:00,7687.0000,51.7900,766794.3534,3147516829.7353,367357157.8398
2020-01-06 08:08:00,7688.0000,55.8400,832176.4842,3148349006.2195,368189334.3240
2020-01-06 08:09:00,7689.0000,47.6300,699636.4116,3149048642.6311,368888970.7356
2020-01-06 08:10:00,7690.0000,57.8700,864948.2682,3149913590.8993,369753919.0038
2020-01-06 08:11:00,7691.0000,58.5400,875764.5714,3150789355.4707,370629683.5752
2020-01-06 08:12:00,7692.0000,62.4200,938402.2668,3151727757.7375,371568085.8420
2020-01-06 08:13:00,7693.0000,40.0600,577428.3300,3152305186.0675,372145514.1720
2020-01-06 08:14:00,7694.0000,66.1600,998779.8390,3153303965.9065,373144294.0110
2020-01-06 08:15:00,7695.0000,63.2100,951155.8182,3154255121.7247,374095449.8292
2020-01-06 08:16:00,7696.0000,60.5900,908859.2298,3155163980.9545,375004309.0590
2020-01-06 08:17:00,7697.0000,45.1900,660245.6958,3155824226.6503,375664554.7548
2020-01-06 08:18:00,7698.0000,72.9400,1108234.3692,3156932461.0195,376772789.1240
2020-01-06 08:19:00,7699.0000,67.9600,1027838.5638,3157960299.5833,377800627.6878
2020-01-06 08:20:00,7700.0000,53.1900,789395.5836,3158749695.1669,378590023.2714
2020-01-06 08:21:00,7701.0000,58.1600,869629.9512,3159619325.1181,379459653.2226
2020-01-06 08:22:00,7702.0000,59.5700,892392.6192,3160511717.7373,380352045.8418
2020-01-06 08:23:00,7703.0000,60.6500,909827.8542,3161421545.5915,381261873.6960
2020-01-06 08:24:00,7704.0000,65.1700,982797.5406,3162404343.1321,382244671.2366
2020-01-06 08:25:00,7705.0000,60.2300,903047.4852,3163307390.6173,383147718.7218
2020-01-06 08:26:00,7706.0000,48.1500,708031.1544,3164015421.7717,383855749.8762
2020-01-06 08:27:00,7707.0000,66.2200,999748.4634,3165015170.2351,384855498.3396
2020-01-06 08:28:00,7708.0000,55.4300,825557.5524,3165840727.7875,385681055.8920
2020-01-06 08:29:00,7709.0000,46.2100,676712.3064,3166517440.0939,386357768.1984
2020-01-06 08:30:00,7710.0000,58.3200,872212.9494,3167389653.0433,387229981.1478
2020-01-06 08:31:00,7711.0000,46.4500,680586.8034,3168070239.8467,387910567.9512
2020-01-06 08:32:00,7712.0000,62.4500,938886.5790,3169009126.4257,388849454.5302
2020-01-06 08:33:00,7713.0000,53.8400,799889.0118,3169809015.4375,389649343.5420
2020-01-06 08:34:00,7714.0000,72.2800,1097579.5032,3170906594.9407,390746923.0452
2020-01-06 08:35:00,7715.0000,44.8700,655079.7006,3171561674.6413,391402002.7458
2020-01-06 08:36:00,7716.0000,51.0400,754686.5514,3172316361.1927,392156689.2972
2020-01-06 08:37:00,7717.0000,47.0300,689950.1700,3173006311.3627,392846639.4672
2020-01-06 08:38:00,7718.0000,60.8800,913540.9134,3173919852.2761,393760180.3806
2020-01-06 08:39:00,7719.0000,40.8200,589697.5698,3174509549.8459,394349877.9504
2020-01-06 08:40:00,7720.0000,71.2500,1080951.4554,3175590501.3013,395430829.4058
2020-01-06 08:41:00,7721.0000,57.5800,860266.5846,3176450767.8859,396291095.9904
2020-01-06 08:42:00,7722.0000,60.7900,912087.9768,3177362855.8627,397203183.9672
2020-01-06 08:43:00,7723.0000,53.9300,801341.9484,3178164197.8111,398004525.9156
2020-01-06 08:44:00,7724.0000,52.9100,784875.3378,3178949073.1489,398789401.2534
2020-01-06 08:45:00,7725.0000,45.1900,660245.6958,3179609318.8447,399449646.9492
2020-01-06 08:46:00,7726.0000,51.6100,763888.4808,3180373207.3255,400213535.4300
2020-01-06 08:47:00,7727.0000,42.9800,624568.0392,3180997775.3647,400838103.4692
2020-01-06 08:48:00,7728.0000,44.6500,651528.0786,3181649303.4433,401489631.5478
2020-01-06 08:49:00,7729.0000,41.6200,602612.5584,3182251916.0017,402092244.1062
2020-01-06 08:50:00,7730.0000,60.5400,908052.0432,3183159968.0449,403000296.1494
2020-01-06 08:51:00,7731.0000,61.6700,926294.4648,3184086262.5097,403926590.6142
2020-01-06 08:52:00,7732.0000,59.5800,892554.0564,3184978816.5661,404819144.6706
2020-01-06 08:53:00,7733.0000,54.8200,815709.8730,3185794526.4391,405634854.5436
2020-01-06 08:54:00,7734.0000,52.5800,779547.9048,3186574074.3439,406414402.4484
2020-01-06 08:55:00,7735.0000,56.8400,848320.2198,3187422394.5637,407262722.6682
2020-01-06 08:56:00,7736.0000,48.9000,720138.9564,3188142533.5201,407982861.6246
2020-01-06 08:57:00,7737.0000,54.1700,805216.4448,3188947749.9649,408788078.0694
2020-01-06 08:58:00,7738.0000,56.6000,844445.7234,3189792195.6883,409632523.7928
2020-01-06 08:59:00,7739.0000,38.6100,554019.9132,3190346215.6015,410186543.7060
2020-01-06 09:00:00,7740.0000,55.7700,831046.4226,3191177262.0241,411017590.1286
2020-01-06 09:01:00,7741.0000,35.8500,509463.2016,3191686725.2257,411527053.3302
2020-01-06 09:02:00,7742.0000,54.7300,814256.9370,3192500982.1627,412341310.2672
2020-01-06 09:03:00,7743.0000,36.6400,522216.7530,3193023198.9157,412863527.0202
2020-01-06 09:04:00,7744.0000,42.2600,612944.5494,3193636143.4651,413476471.5696
2020-01-06 09:05:00,7745.0000,57.5300,859459.3980,3194495602.8631,414335930.9676
2020-01-06 09:06:00,7746.0000,42.2100,612137.3628,3195107740.2259,414948068.3304
2020-01-06 09:07:00,7747.0000,55.0000,818615.7456,3195926355.9715,415766684.0760
2020-01-06 09:08:00,7748.0000,33.6500,473946.9828,3196400302.9543,416240631.0588
2020-01-06 09:09:00,7749.0000,35.0200,496063.9008,3196896366.8551,416736694.9596
2020-01-06 09:10:00,7750.0000,45.1200,659115.6342,3197555482.4893,417395810.5938
2020-01-06 09:11:00,7751.0000,49.6600,732408.1956,3198287890.6849,418128218.7894
2020-01-06 09:12:00,7752.0000,40.6700,587276.0094,3198875166.6943,418715494.7988
2020-01-06 09:13:00,7753.0000,50.5800,747260.4330,3199622427.1273,419462755.2318
2020-01-06 09:14:00,7754.0000,59.6800,894168.4302,3200516595.5575,420356923.6620
2020-01-06 09:15:00,7755.0000,48.1100,707385.4050,3201223980.9625,421064309.0670
2020-01-06 09:16:00,7756.0000,52.3100,775189.0962,3201999170.0587,421839498.1632
2020-01-06 09:17:00,7757.0000,25.4000,340761.1608,3202339931.2195,422180259.3240
2020-01-06 09:18:00,7758.0000,57.7600,863172.4572,3203203103.6767,423043431.7812
2020-01-06 09:19:00,7759.0000,39.6900,571455.1482,3203774558.8249,423614886.9294
2020-01-06 09:20:00,7760.0000,47.2400,693340.3548,3204467899.1797,424308227.2842
2020-01-06 09:21:00,7761.0000,25.3800,340438.2864,3204808337.4661,424648665.5706
2020-01-06 09:22:00,7762.0000,41.0200,592926.3168,3205401263.7829,425241591.8874
2020-01-06 09:23:00,7763.0000,56.7700,847190.1582,3206248453.9411,426088782.0456
2020-01-06 09:24:00,7764.0000,54.6000,812158.2516,3207060612.1927,426900940.2972
2020-01-06 09:25:00,7765.0000,46.8000,686237.1108,3207746849.3035,427587177.4080
2020-01-06 09:26:00,7766.0000,34.1600,482180.2878,3208229029.5913,428069357.6958
2020-01-06 09:27:00,7767.0000,40.8500,590181.8820,3208819211.4733,428659539.5778
2020-01-06 09:28:00,7768.0000,37.4100,534647.4300,3209353858.9033,429194187.0078
2020-01-06 09:29:00,7769.0000,43.9800,640711.7754,3209994570.6787,429834898.7832
2020-01-06 09:30:00,7770.0000,35.2900,500422.7094,3210494993.3881,430335321.4926
2020-01-06 09:31:00,7771.0000,41.2900,597285.1254,3211092278.5135,430932606.6180
2020-01-06 09:32:00,7772.0000,31.0500,431973.2694,3211524251.7829,431364579.8874
2020-01-06 09:33:00,7773.0000,49.4100,728372.2614,3212252624.0443,432092952.1488
2020-01-06 09:34:00,7774.0000,36.8700,525929.8128,3212778553.8571,432618881.9616
2020-01-06 09:35:00,7775.0000,41.3400,598092.3126,3213376646.1697,433216974.2742
2020-01-06 09:36:00,7776.0000,38.0500,544979.4210,3213921625.5907,433761953.6952
2020-01-06 09:37:00,7777.0000,46.0500,674129.3088,3214595754.8995,434436083.0040
2020-01-06 09:38:00,7778.0000,47.8300,702865.1586,3215298620.0581,435138948.1626
2020-01-06 09:39:00,7779.0000,50.5900,747421.8702,3216046041.9283,435886370.0328
2020-01-06 09:40:00,7780.0000,44.9900,657016.9488,3216703058.8771,436543386.9816
2020-01-06 09:41:00,7781.0000,42.5200,617141.9208,3217320200.7979,437160528.9024
2020-01-06 09:42:00,7782.0000,29.7200,410502.1002,3217730702.8981,437571031.0026
2020-01-06 09:43:00,7783.0000,22.3600,291684.2034,3218022387.1015,437862715.2060
2020-01-06 09:44:00,7784.0000,49.9100,736444.1298,3218758831.2313,438599159.3358
2020-01-06 09:45:00,7785.0000,31.2800,435686.3286,3219194517.5599,439034845.6644
2020-01-06 09:46:00,7786.0000,54.5300,811028.1900,3220005545.7499,439845873.8544
2020-01-06 09:47:00,7787.0000,40.2100,579849.8904,3220585395.6403,440425723.7448
2020-01-06 09:48:00,7788.0000,37.8700,542073.5484,3221127469.1887,440967797.2932
2020-01-06 09:49:00,7789.0000,42.8500,622469.3538,3221749938.5425,441590266.6470
2020-01-06 09:50:00,7790.0000,27.6500,377084.5668,3222127023.1093,441967351.2138
2020-01-06 09:51:00,7791.0000,54.7000,813772.6248,3222940795.7341,442781123.8386
2020-01-06 09:52:00,7792.0000,40.3200,581625.7014,3223522421.4355,443362749.5400
2020-01-06 09:53:00,7793.0000,27.2600,370788.5100,3223893209.9455,443733538.0500
2020-01-06 09:54:00,7794.0000,39.2700,564674.7786,3224457884.7241,444298212.8286
2020-01-06 09:55:00,7795.0000,30.4600,422448.4650,3224880333.1891,444720661.2936
2020-01-06 09:56:00,7796.0000,40.4400,583562.9502,3225463896.1393,445304224.2438
2020-01-06 09:57:00,7797.0000,28.1800,385640.7468,3225849536.8861,445689864.9906
2020-01-06 09:58:00,7798.0000,38.0800,545463.7332,3226395000.6193,446235328.7238
2020-01-06 09:59:00,7799.0000,25.4700,341891.2224,3226736891.8417,446577219.9462
2020-01-06 10:00:00,7800.0000,30.2900,419704.0296,3227156595.8713,446996923.9758
2020-01-06 10:01:00,7801.0000,29.6000,408564.8520,3227565160.7233,447405488.8278
2020-01-06 10:02:00,7802.0000,31.0600,432134.7066,3227997295.4299,447837623.5344
2020-01-06 10:03:00,7803.0000,26.1500,352868.9628,3228350164.3927,448190492.4972
2020-01-06 10:04:00,7804.0000,39.2200,563867.5920,3228914031.9847,448754360.0892
2020-01-06 10:05:00,7805.0000,20.5500,262464.0414,3229176496.0261,449016824.1306
2020-01-06 10:06:00,7806.0000,38.4600,551598.3528,3229728094.3789,449568422.4834
2020-01-06 10:07:00,7807.0000,23.7100,313478.2470,3230041572.6259,449881900.7304
2020-01-06 10:08:00,7808.0000,28.2000,385963.6218,3230427536.2477,450267864.3522
2020-01-06 10:09:00,7809.0000,35.4700,503328.5820,3230930864.8297,450771192.9342
2020-01-06 10:10:00,7810.0000,36.4700,519472.3182,3231450337.1479,451290665.2524
2020-01-06 10:11:00,7811.0000,43.6600,635545.7796,3232085882.9275,451926211.0320
2020-01-06 10:12:00,7812.0000,40.8900,590827.6314,3232676710.5589,452517038.6634
2020-01-06 10:13:00,7813.0000,28.1400,384994.9974,3233061705.5563,452902033.6608
2020-01-06 10:14:00,7814.0000,29.2600,403075.9818,3233464781.5381,453305109.6426
2020-01-06 10:15:00,7815.0000,23.0900,303469.1310,3233768250.6691,453608578.7736
2020-01-06 10:16:00,7816.0000,35.3700,501714.2088,3234269964.8779,454110292.9824
2020-01-06 10:17:00,7817.0000,36.4300,518826.5688,3234788791.4467,454629119.5512
2020-01-06 10:18:00,7818.0000,35.5800,505104.3930,3235293895.8397,455134223.9442
2020-01-06 10:19:00,7819.0000,30.6800,426000.0870,3235719895.9267,455560224.0312
2020-01-06 10:20:00,7820.0000,37.9100,542719.2978,3236262615.2245,456102943.3290
2020-01-06 10:21:00,7821.0000,26.7200,362070.8922,3236624686.1167,456465014.2212
2020-01-06 10:22:00,7822.0000,33.2200,467005.1760,3237091691.2927,456932019.3972
2020-01-06 10:23:00,7823.0000,29.5700,408080.5398,3237499771.8325,457340099.9370
2020-01-06 10:24:00,7824.0000,38.5800,553535.6010,3238053307.4335,457893635.5380
2020-01-06 10:25:00,7825.0000,34.7000,490897.9056,3238544205.3391,458384533.4436
2020-01-06 10:26:00,7826.0000,28.3800,388869.4944,3238933074.8335,458773402.9380
2020-01-06 10:27:00,7827.0000,14.9200,171574.8078,3239104649.6413,458944977.7458
2020-01-06 10:28:00,7828.0000,22.8700,299917.5090,3239404567.1503,459244895.2548
2020-01-06 10:29:00,7829.0000,10.0000,92147.6268,3239496714.7771,459337042.8816
2020-01-06 10:30:00,7830.0000,26.6700,361263.7056,3239857978.4827,459698306.5872
2020-01-06 10:31:00,7831.0000,26.3100,355451.9604,3240213430.4431,460053758.5476
2020-01-06 10:32:00,7832.0000,35.0300,496225.3386,3240709655.7817,460549983.8862
2020-01-06 10:33:00,7833.0000,42.5400,617464.7958,3241327120.5775,461167448.6820
2020-01-06 10:34:00,7834.0000,39.4000,566773.4646,3241893894.0421,461734222.1466
2020-01-06 10:35:00,7835.0000,34.1000,481211.6640,3242375105.7061,462215433.8106
2020-01-06 10:36:00,7836.0000,21.0100,269890.1598,3242644995.8659,462485323.9704
2020-01-06 10:37:00,7837.0000,37.1800,530934.3708,3243175930.2367,463016258.3412
2020-01-06 10:38:00,7838.0000,25.7000,345604.2816,3243521534.5183,463361862.6228
2020-01-06 10:39:00,7839.0000,10.2200,95699.2488,3243617233.7671,463457561.8716
2020-01-06 10:40:00,7840.0000,28.1500,385156.4346,3244002390.2017,463842718.3062
2020-01-06 10:41:00,7841.0000,41.7300,604388.3694,3244606778.5711,464447106.6756
2020-01-06 10:42:00,7842.0000,37.4500,535293.1794,3245142071.7505,464982399.8550
2020-01-06 10:43:00,7843.0000,25.5900,343828.4706,3245485900.2211,465326228.3256
2020-01-06 10:44:00,7844.0000,22.2300,289585.5180,3245775485.7391,465615813.8436
2020-01-06 10:45:00,7845.0000,26.0000,350447.4024,3246125933.1415,465966261.2460
2020-01-06 10:46:00,7846.0000,15.2600,177063.6780,3246302996.8195,466143324.9240
2020-01-06 10:47:00,7847.0000,31.2900,435847.7658,3246738844.5853,466579172.6898
2020-01-06 10:48:00,7848.0000,25.3100,339308.2248,3247078152.8101,466918480.9146
2020-01-06 10:49:00,7849.0000,24.2000,321388.6776,3247399541.4877,467239869.5922
2020-01-06 10:50:00,7850.0000,13.1900,143646.1446,3247543187.6323,467383515.7368
2020-01-06 10:51:00,7851.0000,32.8800,461516.3058,3248004703.9381,467845032.0426
2020-01-06 10:52:00,7852.0000,35.6900,506880.2040,3248511584.1421,468351912.2466
2020-01-06 10:53:00,7853.0000,10.0100,92309.0640,3248603893.2061,468444221.3106
2020-01-06 10:54:00,7854.0000,19.0900,238894.1868,3248842787.3929,468683115.4974
2020-01-06 10:55:00,7855.0000,38.8400,557732.9724,3249400520.3653,469240848.4698
2020-01-06 10:56:00,7856.0000,10.0000,92147.6268,3249492667.9921,469332996.0966
2020-01-06 10:57:00,7857.0000,18.5200,229692.2574,3249722360.2495,469562688.3540
2020-01-06 10:58:00,7858.0000,10.0000,92147.6268,3249814507.8763,469654835.9808
2020-01-06 10:59:00,7859.0000,27.9300,381604.8132,3250196112.6895,470036440.7940
2020-01-06 11:00:00,7860.0000,26.9800,366268.2636,3250562380.9531,470402709.0576
2020-01-06 11:01:00,7861.0000,21.0600,270697.3470,3250833078.3001,470673406.4046
2020-01-06 11:02:00,7862.0000,12.6600,135089.9646,3250968168.2647,470808496.3692
2020-01-06 11:03:00,7863.0000,14.0800,158014.0698,3251126182.3345,470966510.4390
2020-01-06 11:04:00,7864.0000,16.7600,201279.2820,3251327461.6165,471167789.7210
2020-01-06 11:05:00,7865.0000,20.5300,262141.1670,3251589602.7835,471429930.8880
2020-01-06 11:06:00,7866.0000,34.9300,494610.9648,3252084213.7483,471924541.8528
2020-01-06 11:07:00,7867.0000,15.5000,180938.1750,3252265151.9233,472105480.0278
2020-01-06 11:08:00,7868.0000,22.9400,301047.5706,3252566199.4939,472406527.5984
2020-01-06 11:09:00,7869.0000,31.2100,434556.2670,3253000755.7609,472841083.8654
2020-01-06 11:10:00,7870.0000,21.2100,273118.9074,3253273874.6683,473114202.7728
2020-01-06 11:11:00,7871.0000,15.6200,182875.4232,3253456750.0915,473297078.1960
2020-01-06 11:12:00,7872.0000,26.2000,353676.1494,3253810426.2409,473650754.3454
2020-01-06 11:13:00,7873.0000,22.8300,299271.7596,3254109698.0005,473950026.1050
2020-01-06 11:14:00,7874.0000,23.3100,307020.7530,3254416718.7535,474257046.8580
2020-01-06 11:15:00,7875.0000,20.3900,259881.0438,3254676599.7973,474516927.9018
2020-01-06 11:16:00,7876.0000,10.0000,92147.6268,3254768747.4241,474609075.5286
2020-01-06 11:17:00,7877.0000,11.4100,114910.2948,3254883657.7189,474723985.8234
2020-01-06 11:18:00,7878.0000,28.3500,388385.1822,3255272042.9011,475112371.0056
2020-01-06 11:19:00,7879.0000,13.3100,145583.3928,3255417626.2939,475257954.3984
2020-01-06 11:20:00,7880.0000,14.7700,169153.2474,3255586779.5413,475427107.6458
2020-01-06 11:21:00,7881.0000,10.4600,99573.7452,3255686353.2865,475526681.3910
2020-01-06 11:22:00,7882.0000,10.0000,92147.6268,3255778500.9133,475618829.0178
2020-01-06 11:23:00,7883.0000,10.0000,92147.6268,3255870648.5401,475710976.6446
2020-01-06 11:24:00,7884.0000,10.1100,93923.4378,3255964571.9779,475804900.0824
2020-01-06 11:25:00,7885.0000,12.6900,135574.2768,3256100146.2547,475940474.3592
2020-01-06 11:26:00,7886.0000,10.0000,92147.6268,3256192293.8815,476032621.9860
2020-01-06 11:27:00,7887.0000,12.2600,128632.4700,3256320926.3515,476161254.4560
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,3256413073.9783,476253402.0828
2020-01-06 11:29:00,7889.0000,18.9500,236634.0636,3256649708.0419,476490036.1464
2020-01-06 11:30:00,7890.0000,10.0800,93439.1256,3256743147.1675,476583475.2720
2020-01-06 11:31:00,7891.0000,14.6000,166408.8126,3256909555.9801,476749884.0846
2020-01-06 11:32:00,7892.0000,31.1200,433103.3304,3257342659.3105,477182987.4150
2020-01-06 11:33:00,7893.0000,10.5600,101188.1190,3257443847.4295,477284175.5340
2020-01-06 11:34:00,7894.0000,10.0000,92147.6268,3257535995.0563,477376323.1608
2020-01-06 11:35:00,7895.0000,10.0000,92147.6268,3257628142.6831,477468470.7876
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,3257720290.3099,477560618.4144
2020-01-06 11:37:00,7897.0000,10.0000,92147.6268,3257812437.9367,477652766.0412
2020-01-06 11:38:00,7898.0000,10.0000,92147.6268,3257904585.5635,477744913.6680
2020-01-06 11:39:00,7899.0000,12.1800,127340.9712,3258031926.5347,477872254.6392
2020-01-06 11:40:00,7900.0000,10.0000,92147.6268,3258124074.1615,477964402.2660
2020-01-06 11:41:00,7901.0000,10.0000,92147.6268,3258216221.7883,478056549.8928
2020-01-06 11:42:00,7902.0000,10.0000,92147.6268,3258308369.4151,478148697.5196
2020-01-06 11:43:00,7903.0000,10.0000,92147.6268,3258400517.0419,478240845.1464
2020-01-06 11:44:00,7904.0000,18.4400,228400.7586,3258628917.8005,478469245.9050
2020-01-06 11:45:00,7905.0000,10.0000,92147.6268,3258721065.4273,478561393.5318
2020-01-06 11:46:00,7906.0000,16.8800,203216.5302,3258924281.9575,478764610.0620
2020-01-06 11:47:00,7907.0000,12.9300,139448.7732,3259063730.7307,478904058.8352
2020-01-06 11:48:00,7908.0000,10.0000,92147.6268,3259155878.3575,478996206.4620
2020-01-06 11:49:00,7909.0000,10.0000,92147.6268,3259248025.9843,479088354.0888
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,3259340173.6111,479180501.7156
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,3259432321.2379,479272649.3424
2020-01-06 11:52:00,7912.0000,10.0000,92147.6268,3259524468.8647,479364796.9692
2020-01-06 11:53:00,7913.0000,12.4900,132345.5292,3259656814.3939,479497142.4984
2020-01-06 11:54:00,7914.0000,10.0000,92147.6268,3259748962.0207,479589290.1252
2020-01-06 11:55:00,7915.0000,15.6700,183682.6098,3259932644.6305,479772972.7350
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,3260024792.2573,479865120.3618
2020-01-06 11:57:00,7917.0000,10.0000,92147.6268,3260116939.8841,479957267.9886
2020-01-06 11:58:00,7918.0000,10.0000,92147.6268,3260209087.5109,480049415.6154
2020-01-06 11:59:00,7919.0000,31.0800,432457.5810,3260641545.0919,480481873.1964
2020-01-06 12:00:00,7920.0000,10.0000,92147.6268,3260733692.7187,480574020.8232
2020-01-06 12:01:00,7921.0000,10.0000,92147.6268,3260825840.3455,480666168.4500
2020-01-06 12:02:00,7922.0000,10.0000,92147.6268,3260917987.9723,480758316.0768
2020-01-06 12:03:00,7923.0000,10.0000,92147.6268,3261010135.5991,480850463.7036
2020-01-06 12:04:00,7924.0000,10.2900,96829.3104,3261106964.9095,480947293.0140
2020-01-06 12:05:00,7925.0000,10.0000,92147.6268,3261199112.5363,481039440.6408
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,3261291260.1631,481131588.2676
2020-01-06 12:07:00,7927.0000,10.0000,92147.6268,3261383407.7899,481223735.8944
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,3261475555.4167,481315883.5212
2020-01-06 12:09:00,7929.0000,10.0000,92147.6268,3261567703.0435,481408031.1480
2020-01-06 12:10:00,7930.0000,10.6400,102479.6178,3261670182.6613,481510510.7658
2020-01-06 12:11:00,7931.0000,10.0000,92147.6268,3261762330.2881,481602658.3926
2020-01-06 12:12:00,7932.0000,18.8100,234373.9410,3261996704.2291,481837032.3336
2020-01-06 12:13:00,7933.0000,12.1200,126372.3474,3262123076.5765,481963404.6810
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,3262215224.2033,482055552.3078
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,3262307371.8301,482147699.9346
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,3262399519.4569,482239847.5614
2020-01-06 12:17:00,7937.0000,10.0000,92147.6268,3262491667.0837,482331995.1882
