time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 15:34:00,8134.0000,10.0000,92147.6268,1905423165.2562,275355674.9220
2020-01-06 15:35:00,8135.0000,10.0000,92147.6268,1905515312.8830,275447822.5488
2020-01-06 15:36:00,8136.0000,10.0000,92147.6268,1905607460.5098,275539970.1756
2020-01-06 15:37:00,8137.0000,10.0000,92147.6268,1905699608.1366,275632117.8024
2020-01-06 15:38:00,8138.0000,10.0000,92147.6268,1905791755.7634,275724265.4292
2020-01-06 15:39:00,8139.0000,10.0000,92147.6268,1905883903.3902,275816413.0560
2020-01-06 15:40:00,8140.0000,17.3600,210965.5236,1906094868.9138,276027378.5796
2020-01-06 15:41:00,8141.0000,10.0000,92147.6268,1906187016.5406,276119526.2064
2020-01-06 15:42:00,8142.0000,10.0000,92147.6268,1906279164.1674,276211673.8332
2020-01-06 15:43:00,8143.0000,10.0000,92147.6268,1906371311.7942,276303821.4600
2020-01-06 15:44:00,8144.0000,10.0000,92147.6268,1906463459.4210,276395969.0868
2020-01-06 15:45:00,8145.0000,10.0000,92147.6268,1906555607.0478,276488116.7136
2020-01-06 15:46:00,8146.0000,10.0000,92147.6268,1906647754.6746,276580264.3404
2020-01-06 15:47:00,8147.0000,10.0000,92147.6268,1906739902.3014,276672411.9672
2020-01-06 15:48:00,8148.0000,10.0000,92147.6268,1906832049.9282,276764559.5940
2020-01-06 15:49:00,8149.0000,10.0000,92147.6268,1906924197.5550,276856707.2208
2020-01-06 15:50:00,8150.0000,10.0000,92147.6268,1907016345.1818,276948854.8476
2020-01-06 15:51:00,8151.0000,10.0000,92147.6268,1907108492.8086,277041002.4744
2020-01-06 15:52:00,8152.0000,10.0000,92147.6268,1907200640.4354,277133150.1012
2020-01-06 15:53:00,8153.0000,10.0000,92147.6268,1907292788.0622,277225297.7280
2020-01-06 15:54:00,8154.0000,10.0000,92147.6268,1907384935.6890,277317445.3548
2020-01-06 15:55:00,8155.0000,10.0000,92147.6268,1907477083.3158,277409592.9816
2020-01-06 15:56:00,8156.0000,10.0000,92147.6268,1907569230.9426,277501740.6084
2020-01-06 15:57:00,8157.0000,10.0000,92147.6268,1907661378.5694,277593888.2352
2020-01-06 15:58:00,8158.0000,10.0000,92147.6268,1907753526.1962,277686035.8620
2020-01-06 15:59:00,8159.0000,10.0000,92147.6268,1907845673.8230,277778183.4888
2020-01-06 16:00:00,8160.0000,18.7600,233566.7538,1908079240.5768,278011750.2426
2020-01-06 16:01:00,8161.0000,10.0000,92147.6268,1908171388.2036,278103897.8694
2020-01-06 16:02:00,8162.0000,10.0000,92147.6268,1908263535.8304,278196045.4962
2020-01-06 16:03:00,8163.0000,20.5400,262302.6042,1908525838.4346,278458348.1004
2020-01-06 16:04:00,8164.0000,10.0000,92147.6268,1908617986.0614,278550495.7272
2020-01-06 16:05:00,8165.0000,10.0800,93439.1256,1908711425.1870,278643934.8528
2020-01-06 16:06:00,8166.0000,10.0000,92147.6268,1908803572.8138,278736082.4796
2020-01-06 16:07:00,8167.0000,10.0000,92147.6268,1908895720.4406,278828230.1064
2020-01-06 16:08:00,8168.0000,10.0000,92147.6268,1908987868.0674,278920377.7332
2020-01-06 16:09:00,8169.0000,10.0000,92147.6268,1909080015.6942,279012525.3600
2020-01-06 16:10:00,8170.0000,10.0000,92147.6268,1909172163.3210,279104672.9868
2020-01-06 16:11:00,8171.0000,10.0000,92147.6268,1909264310.9478,279196820.6136
2020-01-06 16:12:00,8172.0000,10.0000,92147.6268,1909356458.5746,279288968.2404
2020-01-06 16:13:00,8173.0000,10.0000,92147.6268,1909448606.2014,279381115.8672
2020-01-06 16:14:00,8174.0000,10.0000,92147.6268,1909540753.8282,279473263.4940
2020-01-06 16:15:00,8175.0000,10.0000,92147.6268,1909632901.4550,279565411.1208
2020-01-06 16:16:00,8176.0000,10.0000,92147.6268,1909725049.0818,279657558.7476
2020-01-06 16:17:00,8177.0000,10.0000,92147.6268,1909817196.7086,279749706.3744
2020-01-06 16:18:00,8178.0000,10.0000,92147.6268,1909909344.3354,279841854.0012
2020-01-06 16:19:00,8179.0000,10.0000,92147.6268,1910001491.9622,279934001.6280
2020-01-06 16:20:00,8180.0000,13.9900,156561.1332,1910158053.0954,280090562.7612
2020-01-06 16:21:00,8181.0000,10.0000,92147.6268,1910250200.7222,280182710.3880
2020-01-06 16:22:00,8182.0000,10.0000,92147.6268,1910342348.3490,280274858.0148
2020-01-06 16:23:00,8183.0000,10.0000,92147.6268,1910434495.9758,280367005.6416
2020-01-06 16:24:00,8184.0000,10.0000,92147.6268,1910526643.6026,280459153.2684
2020-01-06 16:25:00,8185.0000,10.0000,92147.6268,1910618791.2294,280551300.8952
2020-01-06 16:26:00,8186.0000,10.0000,92147.6268,1910710938.8562,280643448.5220
2020-01-06 16:27:00,8187.0000,10.0000,92147.6268,1910803086.4830,280735596.1488
2020-01-06 16:28:00,8188.0000,10.0000,92147.6268,1910895234.1098,280827743.7756
2020-01-06 16:29:00,8189.0000,10.0000,92147.6268,1910987381.7366,280919891.4024
2020-01-06 16:30:00,8190.0000,10.0000,92147.6268,1911079529.3634,281012039.0292
2020-01-06 16:31:00,8191.0000,10.0000,92147.6268,1911171676.9902,281104186.6560
2020-01-06 16:32:00,8192.0000,10.0000,92147.6268,1911263824.6170,281196334.2828
2020-01-06 16:33:00,8193.0000,10.0000,92147.6268,1911355972.2438,281288481.9096
2020-01-06 16:34:00,8194.0000,10.0000,92147.6268,1911448119.8706,281380629.5364
2020-01-06 16:35:00,8195.0000,10.0000,92147.6268,1911540267.4974,281472777.1632
2020-01-06 16:36:00,8196.0000,10.0000,92147.6268,1911632415.1242,281564924.7900
2020-01-06 16:37:00,8197.0000,10.0000,92147.6268,1911724562.7510,281657072.4168
2020-01-06 16:38:00,8198.0000,10.0000,92147.6268,1911816710.3778,281749220.0436
2020-01-06 16:39:00,8199.0000,10.0000,92147.6268,1911908858.0046,281841367.6704
2020-01-06 16:40:00,8200.0000,10.0000,92147.6268,1912001005.6314,281933515.2972
2020-01-06 16:41:00,8201.0000,10.0000,92147.6268,1912093153.2582,282025662.9240
2020-01-06 16:42:00,8202.0000,10.0000,92147.6268,1912185300.8850,282117810.5508
2020-01-06 16:43:00,8203.0000,10.0000,92147.6268,1912277448.5118,282209958.1776
2020-01-06 16:44:00,8204.0000,10.0000,92147.6268,1912369596.1386,282302105.8044
2020-01-06 16:45:00,8205.0000,10.0000,92147.6268,1912461743.7654,282394253.4312
2020-01-06 16:46:00,8206.0000,10.0000,92147.6268,1912553891.3922,282486401.0580
2020-01-06 16:47:00,8207.0000,10.0000,92147.6268,1912646039.0190,282578548.6848
2020-01-06 16:48:00,8208.0000,10.0000,92147.6268,1912738186.6458,282670696.3116
2020-01-06 16:49:00,8209.0000,10.0000,92147.6268,1912830334.2726,282762843.9384
2020-01-06 16:50:00,8210.0000,10.0000,92147.6268,1912922481.8994,282854991.5652
2020-01-06 16:51:00,8211.0000,10.0000,92147.6268,1913014629.5262,282947139.1920
2020-01-06 16:52:00,8212.0000,10.0000,92147.6268,1913106777.1530,283039286.8188
2020-01-06 16:53:00,8213.0000,10.0000,92147.6268,1913198924.7798,283131434.4456
2020-01-06 16:54:00,8214.0000,10.0000,92147.6268,1913291072.4066,283223582.0724
2020-01-06 16:55:00,8215.0000,10.0000,92147.6268,1913383220.0334,283315729.6992
2020-01-06 16:56:00,8216.0000,10.0000,92147.6268,1913475367.6602,283407877.3260
2020-01-06 16:57:00,8217.0000,10.0000,92147.6268,1913567515.2870,283500024.9528
2020-01-06 16:58:00,8218.0000,10.0000,92147.6268,1913659662.9138,283592172.5796
2020-01-06 16:59:00,8219.0000,10.0000,92147.6268,1913751810.5406,283684320.2064
2020-01-06 17:00:00,8220.0000,10.0000,92147.6268,1913843958.1674,283776467.8332
2020-01-06 17:01:00,8221.0000,10.0000,92147.6268,1913936105.7942,283868615.4600
2020-01-06 17:02:00,8222.0000,10.0000,92147.6268,1914028253.4210,283960763.0868
2020-01-06 17:03:00,8223.0000,10.0000,92147.6268,1914120401.0478,284052910.7136
2020-01-06 17:04:00,8224.0000,10.0000,92147.6268,1914212548.6746,284145058.3404
2020-01-06 17:05:00,8225.0000,10.0000,92147.6268,1914304696.3014,284237205.9672
2020-01-06 17:06:00,8226.0000,10.0000,92147.6268,1914396843.9282,284329353.5940
2020-01-06 17:07:00,8227.0000,10.0000,92147.6268,1914488991.5550,284421501.2208
2020-01-06 17:08:00,8228.0000,10.0000,92147.6268,1914581139.1818,284513648.8476
2020-01-06 17:09:00,8229.0000,10.0000,92147.6268,1914673286.8086,284605796.4744
2020-01-06 17:10:00,8230.0000,10.1600,94730.6244,1914768017.4330,284700527.0988
2020-01-06 17:11:00,8231.0000,10.0000,92147.6268,1914860165.0598,284792674.7256
2020-01-06 17:12:00,8232.0000,10.0000,92147.6268,1914952312.6866,284884822.3524
2020-01-06 17:13:00,8233.0000,10.0000,92147.6268,1915044460.3134,284976969.9792
2020-01-06 17:14:00,8234.0000,10.0000,92147.6268,1915136607.9402,285069117.6060
2020-01-06 17:15:00,8235.0000,10.0000,92147.6268,1915228755.5670,285161265.2328
2020-01-06 17:16:00,8236.0000,10.0000,92147.6268,1915320903.1938,285253412.8596
2020-01-06 17:17:00,8237.0000,10.0000,92147.6268,1915413050.8206,285345560.4864
2020-01-06 17:18:00,8238.0000,10.0000,92147.6268,1915505198.4474,285437708.1132
2020-01-06 17:19:00,8239.0000,10.0000,92147.6268,1915597346.0742,285529855.7400
2020-01-06 17:20:00,8240.0000,30.9100,429713.1462,1916027059.2204,285959568.8862
2020-01-06 17:21:00,8241.0000,10.0000,92147.6268,1916119206.8472,286051716.5130
2020-01-06 17:22:00,8242.0000,10.0000,92147.6268,1916211354.4740,286143864.1398
2020-01-06 17:23:00,8243.0000,10.0000,92147.6268,1916303502.1008,286236011.7666
2020-01-06 17:24:00,8244.0000,10.0000,92147.6268,1916395649.7276,286328159.3934
2020-01-06 17:25:00,8245.0000,10.0000,92147.6268,1916487797.3544,286420307.0202
2020-01-06 17:26:00,8246.0000,10.0000,92147.6268,1916579944.9812,286512454.6470
2020-01-06 17:27:00,8247.0000,10.0000,92147.6268,1916672092.6080,286604602.2738
2020-01-06 17:28:00,8248.0000,10.0000,92147.6268,1916764240.2348,286696749.9006
2020-01-06 17:29:00,8249.0000,10.0000,92147.6268,1916856387.8616,286788897.5274
2020-01-06 17:30:00,8250.0000,10.0000,92147.6268,1916948535.4884,286881045.1542
2020-01-06 17:31:00,8251.0000,10.0000,92147.6268,1917040683.1152,286973192.7810
2020-01-06 17:32:00,8252.0000,10.0000,92147.6268,1917132830.7420,287065340.4078
2020-01-06 17:33:00,8253.0000,10.0000,92147.6268,1917224978.3688,287157488.0346
2020-01-06 17:34:00,8254.0000,10.0000,92147.6268,1917317125.9956,287249635.6614
2020-01-06 17:35:00,8255.0000,10.0000,92147.6268,1917409273.6224,287341783.2882
2020-01-06 17:36:00,8256.0000,10.0000,92147.6268,1917501421.2492,287433930.9150
2020-01-06 17:37:00,8257.0000,10.0000,92147.6268,1917593568.8760,287526078.5418
2020-01-06 17:38:00,8258.0000,10.0000,92147.6268,1917685716.5028,287618226.1686
2020-01-06 17:39:00,8259.0000,10.0000,92147.6268,1917777864.1296,287710373.7954
2020-01-06 17:40:00,8260.0000,10.0000,92147.6268,1917870011.7564,287802521.4222
2020-01-06 17:41:00,8261.0000,10.0000,92147.6268,1917962159.3832,287894669.0490
2020-01-06 17:42:00,8262.0000,10.0000,92147.6268,1918054307.0100,287986816.6758
2020-01-06 17:43:00,8263.0000,10.0000,92147.6268,1918146454.6368,288078964.3026
2020-01-06 17:44:00,8264.0000,10.0000,92147.6268,1918238602.2636,288171111.9294
2020-01-06 17:45:00,8265.0000,10.0000,92147.6268,1918330749.8904,288263259.5562
2020-01-06 17:46:00,8266.0000,10.0000,92147.6268,1918422897.5172,288355407.1830
2020-01-06 17:47:00,8267.0000,10.0000,92147.6268,1918515045.1440,288447554.8098
2020-01-06 17:48:00,8268.0000,10.0000,92147.6268,1918607192.7708,288539702.4366
2020-01-06 17:49:00,8269.0000,10.0000,92147.6268,1918699340.3976,288631850.0634
2020-01-06 17:50:00,8270.0000,10.0000,92147.6268,1918791488.0244,288723997.6902
2020-01-06 17:51:00,8271.0000,10.0000,92147.6268,1918883635.6512,288816145.3170
2020-01-06 17:52:00,8272.0000,10.0000,92147.6268,1918975783.2780,288908292.9438
2020-01-06 17:53:00,8273.0000,10.0000,92147.6268,1919067930.9048,289000440.5706
2020-01-06 17:54:00,8274.0000,10.0000,92147.6268,1919160078.5316,289092588.1974
2020-01-06 17:55:00,8275.0000,10.0000,92147.6268,1919252226.1584,289184735.8242
2020-01-06 17:56:00,8276.0000,10.0000,92147.6268,1919344373.7852,289276883.4510
2020-01-06 17:57:00,8277.0000,10.0000,92147.6268,1919436521.4120,289369031.0778
2020-01-06 17:58:00,8278.0000,10.0000,92147.6268,1919528669.0388,289461178.7046
2020-01-06 17:59:00,8279.0000,10.0000,92147.6268,1919620816.6656,289553326.3314
2020-01-06 18:00:00,8280.0000,25.7600,346572.9060,1919967389.5716,289899899.2374
2020-01-06 18:01:00,8281.0000,10.0000,92147.6268,1920059537.1984,289992046.8642
2020-01-06 18:02:00,8282.0000,10.0000,92147.6268,1920151684.8252,290084194.4910
2020-01-06 18:03:00,8283.0000,10.0000,92147.6268,1920243832.4520,290176342.1178
2020-01-06 18:04:00,8284.0000,10.0000,92147.6268,1920335980.0788,290268489.7446
2020-01-06 18:05:00,8285.0000,10.0000,92147.6268,1920428127.7056,290360637.3714
2020-01-06 18:06:00,8286.0000,23.9600,317514.1812,1920745641.8868,290678151.5526
2020-01-06 18:07:00,8287.0000,10.0000,92147.6268,1920837789.5136,290770299.1794
2020-01-06 18:08:00,8288.0000,10.0000,92147.6268,1920929937.1404,290862446.8062
2020-01-06 18:09:00,8289.0000,10.0000,92147.6268,1921022084.7672,290954594.4330
2020-01-06 18:10:00,8290.0000,10.0000,92147.6268,1921114232.3940,291046742.0598
2020-01-06 18:11:00,8291.0000,10.0000,92147.6268,1921206380.0208,291138889.6866
2020-01-06 18:12:00,8292.0000,10.0000,92147.6268,1921298527.6476,291231037.3134
2020-01-06 18:13:00,8293.0000,10.0000,92147.6268,1921390675.2744,291323184.9402
2020-01-06 18:14:00,8294.0000,10.0000,92147.6268,1921482822.9012,291415332.5670
2020-01-06 18:15:00,8295.0000,10.0000,92147.6268,1921574970.5280,291507480.1938
2020-01-06 18:16:00,8296.0000,10.0000,92147.6268,1921667118.1548,291599627.8206
2020-01-06 18:17:00,8297.0000,10.0000,92147.6268,1921759265.7816,291691775.4474
2020-01-06 18:18:00,8298.0000,10.0000,92147.6268,1921851413.4084,291783923.0742
2020-01-06 18:19:00,8299.0000,10.0000,92147.6268,1921943561.0352,291876070.7010
2020-01-06 18:20:00,8300.0000,10.0000,92147.6268,1922035708.6620,291968218.3278
2020-01-06 18:21:00,8301.0000,10.0000,92147.6268,1922127856.2888,292060365.9546
2020-01-06 18:22:00,8302.0000,10.0000,92147.6268,1922220003.9156,292152513.5814
2020-01-06 18:23:00,8303.0000,10.0000,92147.6268,1922312151.5424,292244661.2082
2020-01-06 18:24:00,8304.0000,10.0000,92147.6268,1922404299.1692,292336808.8350
2020-01-06 18:25:00,8305.0000,10.0000,92147.6268,1922496446.7960,292428956.4618
2020-01-06 18:26:00,8306.0000,10.0000,92147.6268,1922588594.4228,292521104.0886
2020-01-06 18:27:00,8307.0000,10.0000,92147.6268,1922680742.0496,292613251.7154
2020-01-06 18:28:00,8308.0000,10.0000,92147.6268,1922772889.6764,292705399.3422
2020-01-06 18:29:00,8309.0000,10.0000,92147.6268,1922865037.3032,292797546.9690
2020-01-06 18:30:00,8310.0000,10.0000,92147.6268,1922957184.9300,292889694.5958
2020-01-06 18:31:00,8311.0000,10.0000,92147.6268,1923049332.5568,292981842.2226
2020-01-06 18:32:00,8312.0000,10.0000,92147.6268,1923141480.1836,293073989.8494
2020-01-06 18:33:00,8313.0000,10.0000,92147.6268,1923233627.8104,293166137.4762
2020-01-06 18:34:00,8314.0000,10.0000,92147.6268,1923325775.4372,293258285.1030
2020-01-06 18:35:00,8315.0000,10.0000,92147.6268,1923417923.0640,293350432.7298
2020-01-06 18:36:00,8316.0000,10.0000,92147.6268,1923510070.6908,293442580.3566
2020-01-06 18:37:00,8317.0000,10.0000,92147.6268,1923602218.3176,293534727.9834
2020-01-06 18:38:00,8318.0000,10.0000,92147.6268,1923694365.9444,293626875.6102
2020-01-06 18:39:00,8319.0000,10.0000,92147.6268,1923786513.5712,293719023.2370
2020-01-06 18:40:00,8320.0000,10.0000,92147.6268,1923878661.1980,293811170.8638
2020-01-06 18:41:00,8321.0000,10.0000,92147.6268,1923970808.8248,293903318.4906
2020-01-06 18:42:00,8322.0000,10.0000,92147.6268,1924062956.4516,293995466.1174
2020-01-06 18:43:00,8323.0000,10.0000,92147.6268,1924155104.0784,294087613.7442
2020-01-06 18:44:00,8324.0000,10.0000,92147.6268,1924247251.7052,294179761.3710
2020-01-06 18:45:00,8325.0000,10.0000,92147.6268,1924339399.3320,294271908.9978
2020-01-06 18:46:00,8326.0000,10.0000,92147.6268,1924431546.9588,294364056.6246
2020-01-06 18:47:00,8327.0000,10.0000,92147.6268,1924523694.5856,294456204.2514
2020-01-06 18:48:00,8328.0000,10.0000,92147.6268,1924615842.2124,294548351.8782
2020-01-06 18:49:00,8329.0000,10.0000,92147.6268,1924707989.8392,294640499.5050
2020-01-06 18:50:00,8330.0000,10.0000,92147.6268,1924800137.4660,294732647.1318
2020-01-06 18:51:00,8331.0000,10.0000,92147.6268,1924892285.0928,294824794.7586
2020-01-06 18:52:00,8332.0000,10.0000,92147.6268,1924984432.7196,294916942.3854
2020-01-06 18:53:00,8333.0000,10.0000,92147.6268,1925076580.3464,295009090.0122
2020-01-06 18:54:00,8334.0000,10.0000,92147.6268,1925168727.9732,295101237.6390
2020-01-06 18:55:00,8335.0000,10.0000,92147.6268,1925260875.6000,295193385.2658
2020-01-06 18:56:00,8336.0000,10.0000,92147.6268,1925353023.2268,295285532.8926
2020-01-06 18:57:00,8337.0000,10.0000,92147.6268,1925445170.8536,295377680.5194
2020-01-06 18:58:00,8338.0000,10.0000,92147.6268,1925537318.4804,295469828.1462
2020-01-06 18:59:00,8339.0000,17.4600,212579.8974,1925749898.3778,295682408.0436
2020-01-06 19:00:00,8340.0000,10.0000,92147.6268,1925842046.0046,295774555.6704
2020-01-06 19:01:00,8341.0000,10.0000,92147.6268,1925934193.6314,295866703.2972
2020-01-06 19:02:00,8342.0000,10.0000,92147.6268,1926026341.2582,295958850.9240
2020-01-06 19:03:00,8343.0000,10.0000,92147.6268,1926118488.8850,296050998.5508
2020-01-06 19:04:00,8344.0000,10.0000,92147.6268,1926210636.5118,296143146.1776
2020-01-06 19:05:00,8345.0000,10.0000,92147.6268,1926302784.1386,296235293.8044
2020-01-06 19:06:00,8346.0000,10.0000,92147.6268,1926394931.7654,296327441.4312
2020-01-06 19:07:00,8347.0000,10.0000,92147.6268,1926487079.3922,296419589.0580
2020-01-06 19:08:00,8348.0000,10.0000,92147.6268,1926579227.0190,296511736.6848
2020-01-06 19:09:00,8349.0000,10.0000,92147.6268,1926671374.6458,296603884.3116
2020-01-06 19:10:00,8350.0000,10.0000,92147.6268,1926763522.2726,296696031.9384
2020-01-06 19:11:00,8351.0000,10.0000,92147.6268,1926855669.8994,296788179.5652
2020-01-06 19:12:00,8352.0000,10.0000,92147.6268,1926947817.5262,296880327.1920
2020-01-06 19:13:00,8353.0000,10.0000,92147.6268,1927039965.1530,296972474.8188
2020-01-06 19:14:00,8354.0000,10.0000,92147.6268,1927132112.7798,297064622.4456
2020-01-06 19:15:00,8355.0000,10.0000,92147.6268,1927224260.4066,297156770.0724
2020-01-06 19:16:00,8356.0000,10.0000,92147.6268,1927316408.0334,297248917.6992
2020-01-06 19:17:00,8357.0000,10.0000,92147.6268,1927408555.6602,297341065.3260
2020-01-06 19:18:00,8358.0000,10.0000,92147.6268,1927500703.2870,297433212.9528
2020-01-06 19:19:00,8359.0000,10.0000,92147.6268,1927592850.9138,297525360.5796
2020-01-06 19:20:00,8360.0000,10.0000,92147.6268,1927684998.5406,297617508.2064
2020-01-06 19:21:00,8361.0000,10.0000,92147.6268,1927777146.1674,297709655.8332
2020-01-06 19:22:00,8362.0000,10.0000,92147.6268,1927869293.7942,297801803.4600
2020-01-06 19:23:00,8363.0000,10.0000,92147.6268,1927961441.4210,297893951.0868
2020-01-06 19:24:00,8364.0000,10.0000,92147.6268,1928053589.0478,297986098.7136
2020-01-06 19:25:00,8365.0000,10.0000,92147.6268,1928145736.6746,298078246.3404
2020-01-06 19:26:00,8366.0000,10.0000,92147.6268,1928237884.3014,298170393.9672
2020-01-06 19:27:00,8367.0000,10.0000,92147.6268,1928330031.9282,298262541.5940
2020-01-06 19:28:00,8368.0000,10.0000,92147.6268,1928422179.5550,298354689.2208
2020-01-06 19:29:00,8369.0000,10.0000,92147.6268,1928514327.1818,298446836.8476
2020-01-06 19:30:00,8370.0000,10.0000,92147.6268,1928606474.8086,298538984.4744
2020-01-06 19:31:00,8371.0000,10.0000,92147.6268,1928698622.4354,298631132.1012
2020-01-06 19:32:00,8372.0000,10.0000,92147.6268,1928790770.0622,298723279.7280
2020-01-06 19:33:00,8373.0000,10.0000,92147.6268,1928882917.6890,298815427.3548
2020-01-06 19:34:00,8374.0000,10.0000,92147.6268,1928975065.3158,298907574.9816
2020-01-06 19:35:00,8375.0000,10.0000,92147.6268,1929067212.9426,298999722.6084
2020-01-06 19:36:00,8376.0000,10.0000,92147.6268,1929159360.5694,299091870.2352
2020-01-06 19:37:00,8377.0000,10.0000,92147.6268,1929251508.1962,299184017.8620
2020-01-06 19:38:00,8378.0000,10.0000,92147.6268,1929343655.8230,299276165.4888
2020-01-06 19:39:00,8379.0000,10.0000,92147.6268,1929435803.4498,299368313.1156
2020-01-06 19:40:00,8380.0000,10.0000,92147.6268,1929527951.0766,299460460.7424
2020-01-06 19:41:00,8381.0000,10.0000,92147.6268,1929620098.7034,299552608.3692
2020-01-06 19:42:00,8382.0000,10.0000,92147.6268,1929712246.3302,299644755.9960
2020-01-06 19:43:00,8383.0000,10.0000,92147.6268,1929804393.9570,299736903.6228
2020-01-06 19:44:00,8384.0000,10.0000,92147.6268,1929896541.5838,299829051.2496
2020-01-06 19:45:00,8385.0000,14.9500,172059.1200,1930068600.7038,300001110.3696
2020-01-06 19:46:00,8386.0000,10.0000,92147.6268,1930160748.3306,300093257.9964
2020-01-06 19:47:00,8387.0000,10.0000,92147.6268,1930252895.9574,300185405.6232
2020-01-06 19:48:00,8388.0000,10.0000,92147.6268,1930345043.5842,300277553.2500
2020-01-06 19:49:00,8389.0000,42.4300,615688.9848,1930960732.5690,300893242.2348
2020-01-06 19:50:00,8390.0000,30.9400,430197.4584,1931390930.0274,301323439.6932
2020-01-06 19:51:00,8391.0000,10.0000,92147.6268,1931483077.6542,301415587.3200
2020-01-06 19:52:00,8392.0000,10.0000,92147.6268,1931575225.2810,301507734.9468
2020-01-06 19:53:00,8393.0000,10.0000,92147.6268,1931667372.9078,301599882.5736
2020-01-06 19:54:00,8394.0000,10.0000,92147.6268,1931759520.5346,301692030.2004
2020-01-06 19:55:00,8395.0000,10.0000,92147.6268,1931851668.1614,301784177.8272
2020-01-06 19:56:00,8396.0000,10.0000,92147.6268,1931943815.7882,301876325.4540
2020-01-06 19:57:00,8397.0000,10.0000,92147.6268,1932035963.4150,301968473.0808
2020-01-06 19:58:00,8398.0000,10.0000,92147.6268,1932128111.0418,302060620.7076
2020-01-06 19:59:00,8399.0000,10.0000,92147.6268,1932220258.6686,302152768.3344
2020-01-06 20:00:00,8400.0000,10.0000,92147.6268,1932312406.2954,302244915.9612
2020-01-06 20:01:00,8401.0000,10.0000,92147.6268,1932404553.9222,302337063.5880
2020-01-06 20:02:00,8402.0000,10.0000,92147.6268,1932496701.5490,302429211.2148
2020-01-06 20:03:00,8403.0000,10.0000,92147.6268,1932588849.1758,302521358.8416
2020-01-06 20:04:00,8404.0000,10.0000,92147.6268,1932680996.8026,302613506.4684
2020-01-06 20:05:00,8405.0000,10.0000,92147.6268,1932773144.4294,302705654.0952
2020-01-06 20:06:00,8406.0000,10.0000,92147.6268,1932865292.0562,302797801.7220
2020-01-06 20:07:00,8407.0000,10.0000,92147.6268,1932957439.6830,302889949.3488
2020-01-06 20:08:00,8408.0000,10.0000,92147.6268,1933049587.3098,302982096.9756
2020-01-06 20:09:00,8409.0000,10.0000,92147.6268,1933141734.9366,303074244.6024
2020-01-06 20:10:00,8410.0000,10.0000,92147.6268,1933233882.5634,303166392.2292
2020-01-06 20:11:00,8411.0000,10.0000,92147.6268,1933326030.1902,303258539.8560
2020-01-06 20:12:00,8412.0000,10.0000,92147.6268,1933418177.8170,303350687.4828
2020-01-06 20:13:00,8413.0000,10.0000,92147.6268,1933510325.4438,303442835.1096
2020-01-06 20:14:00,8414.0000,10.0000,92147.6268,1933602473.0706,303534982.7364
2020-01-06 20:15:00,8415.0000,10.0000,92147.6268,1933694620.6974,303627130.3632
2020-01-06 20:16:00,8416.0000,10.0000,92147.6268,1933786768.3242,303719277.9900
2020-01-06 20:17:00,8417.0000,10.0000,92147.6268,1933878915.9510,303811425.6168
2020-01-06 20:18:00,8418.0000,23.3700,307989.3768,1934186905.3278,304119414.9936
2020-01-06 20:19:00,8419.0000,10.0000,92147.6268,1934279052.9546,304211562.6204
2020-01-06 20:20:00,8420.0000,10.0000,92147.6268,1934371200.5814,304303710.2472
2020-01-06 20:21:00,8421.0000,10.0000,92147.6268,1934463348.2082,304395857.8740
2020-01-06 20:22:00,8422.0000,10.0000,92147.6268,1934555495.8350,304488005.5008
2020-01-06 20:23:00,8423.0000,10.0000,92147.6268,1934647643.4618,304580153.1276
2020-01-06 20:24:00,8424.0000,10.0000,92147.6268,1934739791.0886,304672300.7544
2020-01-06 20:25:00,8425.0000,10.0000,92147.6268,1934831938.7154,304764448.3812
2020-01-06 20:26:00,8426.0000,10.0000,92147.6268,1934924086.3422,304856596.0080
2020-01-06 20:27:00,8427.0000,10.0000,92147.6268,1935016233.9690,304948743.6348
2020-01-06 20:28:00,8428.0000,10.0000,92147.6268,1935108381.5958,305040891.2616
2020-01-06 20:29:00,8429.0000,10.0000,92147.6268,1935200529.2226,305133038.8884
2020-01-06 20:30:00,8430.0000,10.0000,92147.6268,1935292676.8494,305225186.5152
2020-01-06 20:31:00,8431.0000,10.0000,92147.6268,1935384824.4762,305317334.1420
2020-01-06 20:32:00,8432.0000,10.0000,92147.6268,1935476972.1030,305409481.7688
2020-01-06 20:33:00,8433.0000,10.0000,92147.6268,1935569119.7298,305501629.3956
2020-01-06 20:34:00,8434.0000,10.0000,92147.6268,1935661267.3566,305593777.0224
2020-01-06 20:35:00,8435.0000,10.0000,92147.6268,1935753414.9834,305685924.6492
2020-01-06 20:36:00,8436.0000,10.0000,92147.6268,1935845562.6102,305778072.2760
2020-01-06 20:37:00,8437.0000,10.0000,92147.6268,1935937710.2370,305870219.9028
2020-01-06 20:38:00,8438.0000,10.0000,92147.6268,1936029857.8638,305962367.5296
2020-01-06 20:39:00,8439.0000,10.0000,92147.6268,1936122005.4906,306054515.1564
2020-01-06 20:40:00,8440.0000,10.0000,92147.6268,1936214153.1174,306146662.7832
2020-01-06 20:41:00,8441.0000,10.0000,92147.6268,1936306300.7442,306238810.4100
2020-01-06 20:42:00,8442.0000,10.0000,92147.6268,1936398448.3710,306330958.0368
2020-01-06 20:43:00,8443.0000,10.0000,92147.6268,1936490595.9978,306423105.6636
