time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-04 17:55:00,5395.0000,36.1800,514790.6346,1139131949.7347,236960395.6914
2020-01-04 17:56:00,5396.0000,10.0000,92147.6268,1139224097.3615,237052543.3182
2020-01-04 17:57:00,5397.0000,10.0000,92147.6268,1139316244.9883,237144690.9450
2020-01-04 17:58:00,5398.0000,10.0000,92147.6268,1139408392.6151,237236838.5718
2020-01-04 17:59:00,5399.0000,10.0000,92147.6268,1139500540.2419,237328986.1986
2020-01-04 18:00:00,5400.0000,10.0000,92147.6268,1139592687.8687,237421133.8254
2020-01-04 18:01:00,5401.0000,10.0000,92147.6268,1139684835.4955,237513281.4522
2020-01-04 18:02:00,5402.0000,10.0000,92147.6268,1139776983.1223,237605429.0790
2020-01-04 18:03:00,5403.0000,10.0000,92147.6268,1139869130.7491,237697576.7058
2020-01-04 18:04:00,5404.0000,10.0000,92147.6268,1139961278.3759,237789724.3326
2020-01-04 18:05:00,5405.0000,10.0000,92147.6268,1140053426.0027,237881871.9594
2020-01-04 18:06:00,5406.0000,10.0000,92147.6268,1140145573.6295,237974019.5862
2020-01-04 18:07:00,5407.0000,10.0000,92147.6268,1140237721.2563,238066167.2130
2020-01-04 18:08:00,5408.0000,21.7900,282482.2740,1140520203.5303,238348649.4870
2020-01-04 18:09:00,5409.0000,10.0000,92147.6268,1140612351.1571,238440797.1138
2020-01-04 18:10:00,5410.0000,10.0000,92147.6268,1140704498.7839,238532944.7406
2020-01-04 18:11:00,5411.0000,10.0000,92147.6268,1140796646.4107,238625092.3674
2020-01-04 18:12:00,5412.0000,42.8500,622469.3538,1141419115.7645,239247561.7212
2020-01-04 18:13:00,5413.0000,10.0000,92147.6268,1141511263.3913,239339709.3480
2020-01-04 18:14:00,5414.0000,10.0000,92147.6268,1141603411.0181,239431856.9748
2020-01-04 18:15:00,5415.0000,10.0000,92147.6268,1141695558.6449,239524004.6016
2020-01-04 18:16:00,5416.0000,10.0000,92147.6268,1141787706.2717,239616152.2284
2020-01-04 18:17:00,5417.0000,50.9600,753395.0526,1142541101.3243,240369547.2810
2020-01-04 18:18:00,5418.0000,10.0000,92147.6268,1142633248.9511,240461694.9078
2020-01-04 18:19:00,5419.0000,10.0000,92147.6268,1142725396.5779,240553842.5346
2020-01-04 18:20:00,5420.0000,10.0000,92147.6268,1142817544.2047,240645990.1614
2020-01-04 18:21:00,5421.0000,10.0000,92147.6268,1142909691.8315,240738137.7882
2020-01-04 18:22:00,5422.0000,26.8000,363362.3910,1143273054.2225,241101500.1792
2020-01-04 18:23:00,5423.0000,10.0000,92147.6268,1143365201.8493,241193647.8060
2020-01-04 18:24:00,5424.0000,10.0000,92147.6268,1143457349.4761,241285795.4328
2020-01-04 18:25:00,5425.0000,10.0000,92147.6268,1143549497.1029,241377943.0596
2020-01-04 18:26:00,5426.0000,10.0000,92147.6268,1143641644.7297,241470090.6864
2020-01-04 18:27:00,5427.0000,10.0000,92147.6268,1143733792.3565,241562238.3132
2020-01-04 18:28:00,5428.0000,10.0000,92147.6268,1143825939.9833,241654385.9400
2020-01-04 18:29:00,5429.0000,10.0000,92147.6268,1143918087.6101,241746533.5668
2020-01-04 18:30:00,5430.0000,10.0000,92147.6268,1144010235.2369,241838681.1936
2020-01-04 18:31:00,5431.0000,10.0000,92147.6268,1144102382.8637,241930828.8204
2020-01-04 18:32:00,5432.0000,10.0000,92147.6268,1144194530.4905,242022976.4472
2020-01-04 18:33:00,5433.0000,10.0000,92147.6268,1144286678.1173,242115124.0740
2020-01-04 18:34:00,5434.0000,10.0000,92147.6268,1144378825.7441,242207271.7008
2020-01-04 18:35:00,5435.0000,10.0000,92147.6268,1144470973.3709,242299419.3276
2020-01-04 18:36:00,5436.0000,10.0000,92147.6268,1144563120.9977,242391566.9544
2020-01-04 18:37:00,5437.0000,74.0100,1125508.1664,1145688629.1641,243517075.1208
2020-01-04 18:38:00,5438.0000,10.0000,92147.6268,1145780776.7909,243609222.7476
2020-01-04 18:39:00,5439.0000,10.0000,92147.6268,1145872924.4177,243701370.3744
2020-01-04 18:40:00,5440.0000,10.0000,92147.6268,1145965072.0445,243793518.0012
2020-01-04 18:41:00,5441.0000,10.0000,92147.6268,1146057219.6713,243885665.6280
2020-01-04 18:42:00,5442.0000,10.0000,92147.6268,1146149367.2981,243977813.2548
2020-01-04 18:43:00,5443.0000,10.0000,92147.6268,1146241514.9249,244069960.8816
2020-01-04 18:44:00,5444.0000,10.0000,92147.6268,1146333662.5517,244162108.5084
2020-01-04 18:45:00,5445.0000,10.0000,92147.6268,1146425810.1785,244254256.1352
2020-01-04 18:46:00,5446.0000,10.0000,92147.6268,1146517957.8053,244346403.7620
2020-01-04 18:47:00,5447.0000,27.4100,373210.0704,1146891167.8757,244719613.8324
2020-01-04 18:48:00,5448.0000,10.0000,92147.6268,1146983315.5025,244811761.4592
2020-01-04 18:49:00,5449.0000,10.0000,92147.6268,1147075463.1293,244903909.0860
2020-01-04 18:50:00,5450.0000,10.0000,92147.6268,1147167610.7561,244996056.7128
2020-01-04 18:51:00,5451.0000,10.0000,92147.6268,1147259758.3829,245088204.3396
2020-01-04 18:52:00,5452.0000,10.0000,92147.6268,1147351906.0097,245180351.9664
2020-01-04 18:53:00,5453.0000,32.3700,453283.0008,1147805189.0105,245633634.9672
2020-01-04 18:54:00,5454.0000,10.0000,92147.6268,1147897336.6373,245725782.5940
2020-01-04 18:55:00,5455.0000,10.0000,92147.6268,1147989484.2641,245817930.2208
2020-01-04 18:56:00,5456.0000,10.0000,92147.6268,1148081631.8909,245910077.8476
2020-01-04 18:57:00,5457.0000,16.7800,201602.1570,1148283234.0479,246111680.0046
2020-01-04 18:58:00,5458.0000,10.0000,92147.6268,1148375381.6747,246203827.6314
2020-01-04 18:59:00,5459.0000,10.0000,92147.6268,1148467529.3015,246295975.2582
2020-01-04 19:00:00,5460.0000,58.8200,880284.8172,1149347814.1187,247176260.0754
2020-01-04 19:01:00,5461.0000,10.0000,92147.6268,1149439961.7455,247268407.7022
2020-01-04 19:02:00,5462.0000,10.0000,92147.6268,1149532109.3723,247360555.3290
2020-01-04 19:03:00,5463.0000,10.0000,92147.6268,1149624256.9991,247452702.9558
2020-01-04 19:04:00,5464.0000,20.3100,258589.5450,1149882846.5441,247711292.5008
2020-01-04 19:05:00,5465.0000,10.0000,92147.6268,1149974994.1709,247803440.1276
2020-01-04 19:06:00,5466.0000,10.0000,92147.6268,1150067141.7977,247895587.7544
2020-01-04 19:07:00,5467.0000,10.0000,92147.6268,1150159289.4245,247987735.3812
2020-01-04 19:08:00,5468.0000,10.0000,92147.6268,1150251437.0513,248079883.0080
2020-01-04 19:09:00,5469.0000,10.0000,92147.6268,1150343584.6781,248172030.6348
2020-01-04 19:10:00,5470.0000,10.0000,92147.6268,1150435732.3049,248264178.2616
2020-01-04 19:11:00,5471.0000,18.7600,233566.7538,1150669299.0587,248497745.0154
2020-01-04 19:12:00,5472.0000,10.0000,92147.6268,1150761446.6855,248589892.6422
2020-01-04 19:13:00,5473.0000,10.0000,92147.6268,1150853594.3123,248682040.2690
2020-01-04 19:14:00,5474.0000,10.0000,92147.6268,1150945741.9391,248774187.8958
2020-01-04 19:15:00,5475.0000,10.0000,92147.6268,1151037889.5659,248866335.5226
2020-01-04 19:16:00,5476.0000,10.0000,92147.6268,1151130037.1927,248958483.1494
2020-01-04 19:17:00,5477.0000,10.0000,92147.6268,1151222184.8195,249050630.7762
2020-01-04 19:18:00,5478.0000,30.2500,419058.2802,1151641243.0997,249469689.0564
2020-01-04 19:19:00,5479.0000,10.0000,92147.6268,1151733390.7265,249561836.6832
2020-01-04 19:20:00,5480.0000,22.7000,297173.0736,1152030563.8001,249859009.7568
2020-01-04 19:21:00,5481.0000,10.0000,92147.6268,1152122711.4269,249951157.3836
2020-01-04 19:22:00,5482.0000,10.0000,92147.6268,1152214859.0537,250043305.0104
2020-01-04 19:23:00,5483.0000,10.0000,92147.6268,1152307006.6805,250135452.6372
2020-01-04 19:24:00,5484.0000,10.0000,92147.6268,1152399154.3073,250227600.2640
2020-01-04 19:25:00,5485.0000,15.1600,175449.3048,1152574603.6121,250403049.5688
2020-01-04 19:26:00,5486.0000,28.3300,388062.3072,1152962665.9193,250791111.8760
2020-01-04 19:27:00,5487.0000,10.0000,92147.6268,1153054813.5461,250883259.5028
2020-01-04 19:28:00,5488.0000,10.0000,92147.6268,1153146961.1729,250975407.1296
2020-01-04 19:29:00,5489.0000,10.0000,92147.6268,1153239108.7997,251067554.7564
2020-01-04 19:30:00,5490.0000,10.0000,92147.6268,1153331256.4265,251159702.3832
2020-01-04 19:31:00,5491.0000,10.0000,92147.6268,1153423404.0533,251251850.0100
2020-01-04 19:32:00,5492.0000,14.1100,158498.3820,1153581902.4353,251410348.3920
2020-01-04 19:33:00,5493.0000,10.0000,92147.6268,1153674050.0621,251502496.0188
2020-01-04 19:34:00,5494.0000,14.2500,160758.5046,1153834808.5667,251663254.5234
2020-01-04 19:35:00,5495.0000,10.0000,92147.6268,1153926956.1935,251755402.1502
2020-01-04 19:36:00,5496.0000,10.0000,92147.6268,1154019103.8203,251847549.7770
2020-01-04 19:37:00,5497.0000,10.0000,92147.6268,1154111251.4471,251939697.4038
2020-01-04 19:38:00,5498.0000,10.0000,92147.6268,1154203399.0739,252031845.0306
2020-01-04 19:39:00,5499.0000,11.9000,122820.7254,1154326219.7993,252154665.7560
2020-01-04 19:40:00,5500.0000,10.0000,92147.6268,1154418367.4261,252246813.3828
2020-01-04 19:41:00,5501.0000,10.0000,92147.6268,1154510515.0529,252338961.0096
2020-01-04 19:42:00,5502.0000,10.0000,92147.6268,1154602662.6797,252431108.6364
2020-01-04 19:43:00,5503.0000,10.0000,92147.6268,1154694810.3065,252523256.2632
2020-01-04 19:44:00,5504.0000,28.2300,386447.9340,1155081258.2405,252909704.1972
2020-01-04 19:45:00,5505.0000,10.0000,92147.6268,1155173405.8673,253001851.8240
2020-01-04 19:46:00,5506.0000,10.0000,92147.6268,1155265553.4941,253093999.4508
2020-01-04 19:47:00,5507.0000,10.0000,92147.6268,1155357701.1209,253186147.0776
2020-01-04 19:48:00,5508.0000,10.0000,92147.6268,1155449848.7477,253278294.7044
2020-01-04 19:49:00,5509.0000,10.0000,92147.6268,1155541996.3745,253370442.3312
2020-01-04 19:50:00,5510.0000,10.0000,92147.6268,1155634144.0013,253462589.9580
2020-01-04 19:51:00,5511.0000,34.3800,485731.9098,1156119875.9111,253948321.8678
2020-01-04 19:52:00,5512.0000,10.0000,92147.6268,1156212023.5379,254040469.4946
2020-01-04 19:53:00,5513.0000,10.0000,92147.6268,1156304171.1647,254132617.1214
2020-01-04 19:54:00,5514.0000,10.0000,92147.6268,1156396318.7915,254224764.7482
2020-01-04 19:55:00,5515.0000,10.0000,92147.6268,1156488466.4183,254316912.3750
2020-01-04 19:56:00,5516.0000,10.0000,92147.6268,1156580614.0451,254409060.0018
2020-01-04 19:57:00,5517.0000,13.5100,148812.1404,1156729426.1855,254557872.1422
2020-01-04 19:58:00,5518.0000,10.0000,92147.6268,1156821573.8123,254650019.7690
2020-01-04 19:59:00,5519.0000,10.0000,92147.6268,1156913721.4391,254742167.3958
2020-01-04 20:00:00,5520.0000,21.9500,285065.2716,1157198786.7107,255027232.6674
2020-01-04 20:01:00,5521.0000,10.0000,92147.6268,1157290934.3375,255119380.2942
2020-01-04 20:02:00,5522.0000,10.9700,107807.0508,1157398741.3883,255227187.3450
2020-01-04 20:03:00,5523.0000,10.0000,92147.6268,1157490889.0151,255319334.9718
2020-01-04 20:04:00,5524.0000,10.0000,92147.6268,1157583036.6419,255411482.5986
2020-01-04 20:05:00,5525.0000,62.6600,942276.7632,1158525313.4051,256353759.3618
2020-01-04 20:06:00,5526.0000,10.0000,92147.6268,1158617461.0319,256445906.9886
2020-01-04 20:07:00,5527.0000,10.0000,92147.6268,1158709608.6587,256538054.6154
2020-01-04 20:08:00,5528.0000,10.0000,92147.6268,1158801756.2855,256630202.2422
2020-01-04 20:09:00,5529.0000,10.0000,92147.6268,1158893903.9123,256722349.8690
2020-01-04 20:10:00,5530.0000,13.2100,143969.0196,1159037872.9319,256866318.8886
2020-01-04 20:11:00,5531.0000,10.0000,92147.6268,1159130020.5587,256958466.5154
2020-01-04 20:12:00,5532.0000,19.9300,252454.9254,1159382475.4841,257210921.4408
2020-01-04 20:13:00,5533.0000,10.0000,92147.6268,1159474623.1109,257303069.0676
2020-01-04 20:14:00,5534.0000,10.0000,92147.6268,1159566770.7377,257395216.6944
2020-01-04 20:15:00,5535.0000,10.0000,92147.6268,1159658918.3645,257487364.3212
2020-01-04 20:16:00,5536.0000,10.9000,106676.9892,1159765595.3537,257594041.3104
2020-01-04 20:17:00,5537.0000,10.0000,92147.6268,1159857742.9805,257686188.9372
2020-01-04 20:18:00,5538.0000,10.0000,92147.6268,1159949890.6073,257778336.5640
2020-01-04 20:19:00,5539.0000,22.8900,300240.3834,1160250130.9907,258078576.9474
2020-01-04 20:20:00,5540.0000,32.7400,459256.1832,1160709387.1739,258537833.1306
2020-01-04 20:21:00,5541.0000,10.0000,92147.6268,1160801534.8007,258629980.7574
2020-01-04 20:22:00,5542.0000,10.0000,92147.6268,1160893682.4275,258722128.3842
2020-01-04 20:23:00,5543.0000,10.0000,92147.6268,1160985830.0543,258814276.0110
2020-01-04 20:24:00,5544.0000,10.0000,92147.6268,1161077977.6811,258906423.6378
2020-01-04 20:25:00,5545.0000,10.0000,92147.6268,1161170125.3079,258998571.2646
2020-01-04 20:26:00,5546.0000,19.7300,249226.1778,1161419351.4857,259247797.4424
2020-01-04 20:27:00,5547.0000,10.0000,92147.6268,1161511499.1125,259339945.0692
2020-01-04 20:28:00,5548.0000,49.3900,728049.3870,1162239548.4995,260067994.4562
2020-01-04 20:29:00,5549.0000,73.4900,1117113.4242,1163356661.9237,261185107.8804
2020-01-04 20:30:00,5550.0000,10.0000,92147.6268,1163448809.5505,261277255.5072
2020-01-04 20:31:00,5551.0000,10.0000,92147.6268,1163540957.1773,261369403.1340
2020-01-04 20:32:00,5552.0000,10.0000,92147.6268,1163633104.8041,261461550.7608
2020-01-04 20:33:00,5553.0000,10.0000,92147.6268,1163725252.4309,261553698.3876
2020-01-04 20:34:00,5554.0000,10.0000,92147.6268,1163817400.0577,261645846.0144
2020-01-04 20:35:00,5555.0000,26.7400,362393.7672,1164179793.8249,262008239.7816
2020-01-04 20:36:00,5556.0000,10.0000,92147.6268,1164271941.4517,262100387.4084
2020-01-04 20:37:00,5557.0000,10.0000,92147.6268,1164364089.0785,262192535.0352
2020-01-04 20:38:00,5558.0000,10.0000,92147.6268,1164456236.7053,262284682.6620
2020-01-04 20:39:00,5559.0000,52.5000,778256.4060,1165234493.1113,263062939.0680
2020-01-04 20:40:00,5560.0000,14.2100,160112.7552,1165394605.8665,263223051.8232
2020-01-04 20:41:00,5561.0000,10.0000,92147.6268,1165486753.4933,263315199.4500
2020-01-04 20:42:00,5562.0000,10.0000,92147.6268,1165578901.1201,263407347.0768
2020-01-04 20:43:00,5563.0000,10.0000,92147.6268,1165671048.7469,263499494.7036
2020-01-04 20:44:00,5564.0000,10.0000,92147.6268,1165763196.3737,263591642.3304
2020-01-04 20:45:00,5565.0000,13.8600,154462.4478,1165917658.8215,263746104.7782
2020-01-04 20:46:00,5566.0000,10.0000,92147.6268,1166009806.4483,263838252.4050
2020-01-04 20:47:00,5567.0000,10.0000,92147.6268,1166101954.0751,263930400.0318
2020-01-04 20:48:00,5568.0000,27.4200,373371.5076,1166475325.5827,264303771.5394
2020-01-04 20:49:00,5569.0000,19.4200,244221.6198,1166719547.2025,264547993.1592
2020-01-04 20:50:00,5570.0000,10.0000,92147.6268,1166811694.8293,264640140.7860
2020-01-04 20:51:00,5571.0000,42.0400,609392.9274,1167421087.7567,265249533.7134
2020-01-04 20:52:00,5572.0000,10.0000,92147.6268,1167513235.3835,265341681.3402
2020-01-04 20:53:00,5573.0000,10.0000,92147.6268,1167605383.0103,265433828.9670
2020-01-04 20:54:00,5574.0000,10.0000,92147.6268,1167697530.6371,265525976.5938
2020-01-04 20:55:00,5575.0000,11.3900,114587.4198,1167812118.0569,265640564.0136
2020-01-04 20:56:00,5576.0000,10.0000,92147.6268,1167904265.6837,265732711.6404
2020-01-04 20:57:00,5577.0000,10.0000,92147.6268,1167996413.3105,265824859.2672
2020-01-04 20:58:00,5578.0000,10.0000,92147.6268,1168088560.9373,265917006.8940
2020-01-04 20:59:00,5579.0000,10.0000,92147.6268,1168180708.5641,266009154.5208
2020-01-04 21:00:00,5580.0000,10.0000,92147.6268,1168272856.1909,266101302.1476
2020-01-04 21:01:00,5581.0000,10.0000,92147.6268,1168365003.8177,266193449.7744
2020-01-04 21:02:00,5582.0000,10.0000,92147.6268,1168457151.4445,266285597.4012
2020-01-04 21:03:00,5583.0000,10.0000,92147.6268,1168549299.0713,266377745.0280
2020-01-04 21:04:00,5584.0000,10.0000,92147.6268,1168641446.6981,266469892.6548
2020-01-04 21:05:00,5585.0000,10.0000,92147.6268,1168733594.3249,266562040.2816
2020-01-04 21:06:00,5586.0000,10.0000,92147.6268,1168825741.9517,266654187.9084
2020-01-04 21:07:00,5587.0000,19.1400,239701.3734,1169065443.3251,266893889.2818
2020-01-04 21:08:00,5588.0000,10.0000,92147.6268,1169157590.9519,266986036.9086
2020-01-04 21:09:00,5589.0000,10.0000,92147.6268,1169249738.5787,267078184.5354
2020-01-04 21:10:00,5590.0000,31.5200,439560.8250,1169689299.4037,267517745.3604
2020-01-04 21:11:00,5591.0000,10.0000,92147.6268,1169781447.0305,267609892.9872
2020-01-04 21:12:00,5592.0000,10.0000,92147.6268,1169873594.6573,267702040.6140
2020-01-04 21:13:00,5593.0000,10.0000,92147.6268,1169965742.2841,267794188.2408
2020-01-04 21:14:00,5594.0000,10.0000,92147.6268,1170057889.9109,267886335.8676
2020-01-04 21:15:00,5595.0000,33.2200,467005.1760,1170524895.0869,268353341.0436
2020-01-04 21:16:00,5596.0000,10.0000,92147.6268,1170617042.7137,268445488.6704
2020-01-04 21:17:00,5597.0000,58.4500,874311.6348,1171491354.3485,269319800.3052
2020-01-04 21:18:00,5598.0000,10.0000,92147.6268,1171583501.9753,269411947.9320
2020-01-04 21:19:00,5599.0000,10.0000,92147.6268,1171675649.6021,269504095.5588
2020-01-04 21:20:00,5600.0000,10.0000,92147.6268,1171767797.2289,269596243.1856
2020-01-04 21:21:00,5601.0000,10.0000,92147.6268,1171859944.8557,269688390.8124
2020-01-04 21:22:00,5602.0000,10.0000,92147.6268,1171952092.4825,269780538.4392
2020-01-04 21:23:00,5603.0000,46.6600,683976.9876,1172636069.4701,270464515.4268
2020-01-04 21:24:00,5604.0000,10.3900,98443.6842,1172734513.1543,270562959.1110
2020-01-04 21:25:00,5605.0000,19.2200,240992.8728,1172975506.0271,270803951.9838
2020-01-04 21:26:00,5606.0000,10.0000,92147.6268,1173067653.6539,270896099.6106
2020-01-04 21:27:00,5607.0000,10.0000,92147.6268,1173159801.2807,270988247.2374
2020-01-04 21:28:00,5608.0000,10.0000,92147.6268,1173251948.9075,271080394.8642
2020-01-04 21:29:00,5609.0000,10.0000,92147.6268,1173344096.5343,271172542.4910
2020-01-04 21:30:00,5610.0000,10.0000,92147.6268,1173436244.1611,271264690.1178
2020-01-04 21:31:00,5611.0000,10.0000,92147.6268,1173528391.7879,271356837.7446
2020-01-04 21:32:00,5612.0000,10.0000,92147.6268,1173620539.4147,271448985.3714
2020-01-04 21:33:00,5613.0000,10.0000,92147.6268,1173712687.0415,271541132.9982
2020-01-04 21:34:00,5614.0000,10.0000,92147.6268,1173804834.6683,271633280.6250
2020-01-04 21:35:00,5615.0000,28.0100,382896.3120,1174187730.9803,272016176.9370
2020-01-04 21:36:00,5616.0000,10.0000,92147.6268,1174279878.6071,272108324.5638
2020-01-04 21:37:00,5617.0000,15.2000,176095.0542,1174455973.6613,272284419.6180
2020-01-04 21:38:00,5618.0000,10.0000,92147.6268,1174548121.2881,272376567.2448
2020-01-04 21:39:00,5619.0000,30.1600,417605.3442,1174965726.6323,272794172.5890
2020-01-04 21:40:00,5620.0000,10.0000,92147.6268,1175057874.2591,272886320.2158
2020-01-04 21:41:00,5621.0000,10.0000,92147.6268,1175150021.8859,272978467.8426
2020-01-04 21:42:00,5622.0000,10.0000,92147.6268,1175242169.5127,273070615.4694
2020-01-04 21:43:00,5623.0000,10.0000,92147.6268,1175334317.1395,273162763.0962
2020-01-04 21:44:00,5624.0000,58.9300,882060.6282,1176216377.7677,274044823.7244
2020-01-04 21:45:00,5625.0000,10.0000,92147.6268,1176308525.3945,274136971.3512
2020-01-04 21:46:00,5626.0000,52.4000,776642.0322,1177085167.4267,274913613.3834
2020-01-04 21:47:00,5627.0000,10.0000,92147.6268,1177177315.0535,275005761.0102
2020-01-04 21:48:00,5628.0000,10.0000,92147.6268,1177269462.6803,275097908.6370
2020-01-04 21:49:00,5629.0000,36.9100,526575.5622,1177796038.2425,275624484.1992
2020-01-04 21:50:00,5630.0000,10.0000,92147.6268,1177888185.8693,275716631.8260
2020-01-04 21:51:00,5631.0000,10.0000,92147.6268,1177980333.4961,275808779.4528
2020-01-04 21:52:00,5632.0000,10.0000,92147.6268,1178072481.1229,275900927.0796
2020-01-04 21:53:00,5633.0000,10.0000,92147.6268,1178164628.7497,275993074.7064
2020-01-04 21:54:00,5634.0000,10.0000,92147.6268,1178256776.3765,276085222.3332
2020-01-04 21:55:00,5635.0000,10.0000,92147.6268,1178348924.0033,276177369.9600
2020-01-04 21:56:00,5636.0000,10.0000,92147.6268,1178441071.6301,276269517.5868
2020-01-04 21:57:00,5637.0000,10.0000,92147.6268,1178533219.2569,276361665.2136
2020-01-04 21:58:00,5638.0000,19.1400,239701.3734,1178772920.6303,276601366.5870
2020-01-04 21:59:00,5639.0000,51.5600,763081.2942,1179536001.9245,277364447.8812
2020-01-04 22:00:00,5640.0000,10.0000,92147.6268,1179628149.5513,277456595.5080
2020-01-04 22:01:00,5641.0000,12.5600,133475.5908,1179761625.1421,277590071.0988
2020-01-04 22:02:00,5642.0000,10.0000,92147.6268,1179853772.7689,277682218.7256
2020-01-04 22:03:00,5643.0000,12.9900,140417.3976,1179994190.1665,277822636.1232
2020-01-04 22:04:00,5644.0000,10.0000,92147.6268,1180086337.7933,277914783.7500
2020-01-04 22:05:00,5645.0000,45.9200,672030.6234,1180758368.4167,278586814.3734
2020-01-04 22:06:00,5646.0000,10.0000,92147.6268,1180850516.0435,278678962.0002
2020-01-04 22:07:00,5647.0000,27.1100,368366.9496,1181218882.9931,279047328.9498
2020-01-04 22:08:00,5648.0000,41.6200,602612.5584,1181821495.5515,279649941.5082
2020-01-04 22:09:00,5649.0000,18.7900,234051.0660,1182055546.6175,279883992.5742
2020-01-04 22:10:00,5650.0000,28.9100,397425.6744,1182452972.2919,280281418.2486
2020-01-04 22:11:00,5651.0000,11.4300,115233.1692,1182568205.4611,280396651.4178
2020-01-04 22:12:00,5652.0000,10.0000,92147.6268,1182660353.0879,280488799.0446
2020-01-04 22:13:00,5653.0000,10.0000,92147.6268,1182752500.7147,280580946.6714
2020-01-04 22:14:00,5654.0000,10.0000,92147.6268,1182844648.3415,280673094.2982
2020-01-04 22:15:00,5655.0000,10.0000,92147.6268,1182936795.9683,280765241.9250
2020-01-04 22:16:00,5656.0000,10.0000,92147.6268,1183028943.5951,280857389.5518
2020-01-04 22:17:00,5657.0000,10.0000,92147.6268,1183121091.2219,280949537.1786
2020-01-04 22:18:00,5658.0000,23.2000,305244.9420,1183426336.1639,281254782.1206
2020-01-04 22:19:00,5659.0000,11.4600,115717.4814,1183542053.6453,281370499.6020
2020-01-04 22:20:00,5660.0000,10.0000,92147.6268,1183634201.2721,281462647.2288
2020-01-04 22:21:00,5661.0000,10.0000,92147.6268,1183726348.8989,281554794.8556
2020-01-04 22:22:00,5662.0000,35.6500,506234.4546,1184232583.3535,282061029.3102
2020-01-04 22:23:00,5663.0000,10.0000,92147.6268,1184324730.9803,282153176.9370
2020-01-04 22:24:00,5664.0000,10.0000,92147.6268,1184416878.6071,282245324.5638
2020-01-04 22:25:00,5665.0000,40.1300,578558.3916,1184995436.9987,282823882.9554
2020-01-04 22:26:00,5666.0000,10.0000,92147.6268,1185087584.6255,282916030.5822
2020-01-04 22:27:00,5667.0000,10.0000,92147.6268,1185179732.2523,283008178.2090
2020-01-04 22:28:00,5668.0000,10.0000,92147.6268,1185271879.8791,283100325.8358
2020-01-04 22:29:00,5669.0000,10.0000,92147.6268,1185364027.5059,283192473.4626
2020-01-04 22:30:00,5670.0000,10.0000,92147.6268,1185456175.1327,283284621.0894
2020-01-04 22:31:00,5671.0000,10.0000,92147.6268,1185548322.7595,283376768.7162
2020-01-04 22:32:00,5672.0000,62.1000,933236.2710,1186481559.0305,284310004.9872
2020-01-04 22:33:00,5673.0000,10.0000,92147.6268,1186573706.6573,284402152.6140
2020-01-04 22:34:00,5674.0000,31.2100,434556.2670,1187008262.9243,284836708.8810
2020-01-04 22:35:00,5675.0000,50.7400,749843.4306,1187758106.3549,285586552.3116
2020-01-04 22:36:00,5676.0000,10.0000,92147.6268,1187850253.9817,285678699.9384
2020-01-04 22:37:00,5677.0000,10.0000,92147.6268,1187942401.6085,285770847.5652
2020-01-04 22:38:00,5678.0000,41.7300,604388.3694,1188546789.9779,286375235.9346
2020-01-04 22:39:00,5679.0000,10.0000,92147.6268,1188638937.6047,286467383.5614
2020-01-04 22:40:00,5680.0000,10.0000,92147.6268,1188731085.2315,286559531.1882
2020-01-04 22:41:00,5681.0000,10.0000,92147.6268,1188823232.8583,286651678.8150
2020-01-04 22:42:00,5682.0000,10.0000,92147.6268,1188915380.4851,286743826.4418
2020-01-04 22:43:00,5683.0000,32.9700,462969.2424,1189378349.7275,287206795.6842
2020-01-04 22:44:00,5684.0000,23.1700,304760.6298,1189683110.3573,287511556.3140
2020-01-04 22:45:00,5685.0000,13.2700,144937.6434,1189828048.0007,287656493.9574
2020-01-04 22:46:00,5686.0000,10.0000,92147.6268,1189920195.6275,287748641.5842
2020-01-04 22:47:00,5687.0000,10.0400,92793.3762,1190012989.0037,287841434.9604
2020-01-04 22:48:00,5688.0000,10.0000,92147.6268,1190105136.6305,287933582.5872
2020-01-04 22:49:00,5689.0000,10.0000,92147.6268,1190197284.2573,288025730.2140
2020-01-04 22:50:00,5690.0000,10.0000,92147.6268,1190289431.8841,288117877.8408
2020-01-04 22:51:00,5691.0000,10.0000,92147.6268,1190381579.5109,288210025.4676
2020-01-04 22:52:00,5692.0000,10.0000,92147.6268,1190473727.1377,288302173.0944
2020-01-04 22:53:00,5693.0000,43.8700,638935.9644,1191112663.1021,288941109.0588
2020-01-04 22:54:00,5694.0000,10.0000,92147.6268,1191204810.7289,289033256.6856
2020-01-04 22:55:00,5695.0000,10.0000,92147.6268,1191296958.3557,289125404.3124
2020-01-04 22:56:00,5696.0000,16.4400,196113.2868,1191493071.6425,289321517.5992
2020-01-04 22:57:00,5697.0000,10.0000,92147.6268,1191585219.2693,289413665.2260
2020-01-04 22:58:00,5698.0000,10.0000,92147.6268,1191677366.8961,289505812.8528
2020-01-04 22:59:00,5699.0000,27.6900,377730.3162,1192055097.2123,289883543.1690
2020-01-04 23:00:00,5700.0000,10.0000,92147.6268,1192147244.8391,289975690.7958
2020-01-04 23:01:00,5701.0000,10.0000,92147.6268,1192239392.4659,290067838.4226
2020-01-04 23:02:00,5702.0000,10.0000,92147.6268,1192331540.0927,290159986.0494
2020-01-04 23:03:00,5703.0000,10.0000,92147.6268,1192423687.7195,290252133.6762
2020-01-04 23:04:00,5704.0000,18.4500,228562.1958,1192652249.9153,290480695.8720
