time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 10:51:00,6411.0000,36.5800,521248.1292,2347460826.7308,404310874.7928
2020-01-05 10:52:00,6412.0000,10.0000,92147.6268,2347552974.3576,404403022.4196
2020-01-05 10:53:00,6413.0000,10.2900,96829.3104,2347649803.6680,404499851.7300
2020-01-05 10:54:00,6414.0000,10.0700,93277.6884,2347743081.3564,404593129.4184
2020-01-05 10:55:00,6415.0000,10.0000,92147.6268,2347835228.9832,404685277.0452
2020-01-05 10:56:00,6416.0000,26.3400,355936.2726,2348191165.2558,405041213.3178
2020-01-05 10:57:00,6417.0000,22.5900,295397.2626,2348486562.5184,405336610.5804
2020-01-05 10:58:00,6418.0000,16.1300,191108.7282,2348677671.2466,405527719.3086
2020-01-05 10:59:00,6419.0000,12.0700,125565.1602,2348803236.4068,405653284.4688
2020-01-05 11:00:00,6420.0000,20.0800,254876.4858,2349058112.8926,405908160.9546
2020-01-05 11:01:00,6421.0000,10.6600,102802.4928,2349160915.3854,406010963.4474
2020-01-05 11:02:00,6422.0000,21.2000,272957.4696,2349433872.8551,406283920.9170
2020-01-05 11:03:00,6423.0000,14.1900,159789.8808,2349593662.7358,406443710.7978
2020-01-05 11:04:00,6424.0000,22.0000,285872.4588,2349879535.1946,406729583.2566
2020-01-05 11:05:00,6425.0000,37.1600,530611.4958,2350410146.6904,407260194.7524
2020-01-05 11:06:00,6426.0000,17.3200,210319.7742,2350620466.4646,407470514.5266
2020-01-05 11:07:00,6427.0000,10.0000,92147.6268,2350712614.0914,407562662.1534
2020-01-05 11:08:00,6428.0000,10.5500,101026.6818,2350813640.7732,407663688.8352
2020-01-05 11:09:00,6429.0000,10.0000,92147.6268,2350905788.4000,407755836.4620
2020-01-05 11:10:00,6430.0000,32.6700,458126.1216,2351363914.5216,408213962.5836
2020-01-05 11:11:00,6431.0000,12.0800,125726.5980,2351489641.1196,408339689.1816
2020-01-05 11:12:00,6432.0000,21.6900,280867.9002,2351770509.0198,408620557.0818
2020-01-05 11:13:00,6433.0000,15.2000,176095.0542,2351946604.0740,408796652.1360
2020-01-05 11:14:00,6434.0000,10.0000,92147.6268,2352038751.7009,408888799.7628
2020-01-05 11:15:00,6435.0000,10.0000,92147.6268,2352130899.3277,408980947.3896
2020-01-05 11:16:00,6436.0000,11.4600,115717.4814,2352246616.8091,409096664.8710
2020-01-05 11:17:00,6437.0000,10.0000,92147.6268,2352338764.4359,409188812.4978
2020-01-05 11:18:00,6438.0000,11.5800,117654.7296,2352456419.1655,409306467.2274
2020-01-05 11:19:00,6439.0000,26.5900,359972.2068,2352816391.3723,409666439.4342
2020-01-05 11:20:00,6440.0000,17.4400,212257.0224,2353028648.3946,409878696.4566
2020-01-05 11:21:00,6441.0000,11.6500,118784.7912,2353147433.1859,409997481.2478
2020-01-05 11:22:00,6442.0000,13.5600,149619.3270,2353297052.5129,410147100.5748
2020-01-05 11:23:00,6443.0000,27.9400,381766.2504,2353678818.7633,410528866.8252
2020-01-05 11:24:00,6444.0000,17.2700,209512.5876,2353888331.3509,410738379.4128
2020-01-05 11:25:00,6445.0000,31.8800,445372.5702,2354333703.9211,411183751.9830
2020-01-05 11:26:00,6446.0000,13.9200,155431.0722,2354489134.9933,411339183.0552
2020-01-05 11:27:00,6447.0000,15.6400,183198.2976,2354672333.2909,411522381.3528
2020-01-05 11:28:00,6448.0000,18.6000,230983.7562,2354903317.0470,411753365.1090
2020-01-05 11:29:00,6449.0000,10.1000,93762.0006,2354997079.0476,411847127.1096
2020-01-05 11:30:00,6450.0000,10.0000,92147.6268,2355089226.6744,411939274.7364
2020-01-05 11:31:00,6451.0000,10.0000,92147.6268,2355181374.3012,412031422.3632
2020-01-05 11:32:00,6452.0000,10.0000,92147.6268,2355273521.9281,412123569.9900
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,2355365669.5549,412215717.6168
2020-01-05 11:34:00,6454.0000,10.0000,92147.6268,2355457817.1817,412307865.2436
2020-01-05 11:35:00,6455.0000,31.1700,433910.5176,2355891727.6993,412741775.7612
2020-01-05 11:36:00,6456.0000,10.0000,92147.6268,2355983875.3261,412833923.3880
2020-01-05 11:37:00,6457.0000,11.4400,115394.6064,2356099269.9325,412949317.9944
2020-01-05 11:38:00,6458.0000,10.0000,92147.6268,2356191417.5593,413041465.6212
2020-01-05 11:39:00,6459.0000,10.0000,92147.6268,2356283565.1861,413133613.2480
2020-01-05 11:40:00,6460.0000,20.8600,267468.5994,2356551033.7855,413401081.8474
2020-01-05 11:41:00,6461.0000,10.0000,92147.6268,2356643181.4123,413493229.4742
2020-01-05 11:42:00,6462.0000,10.0000,92147.6268,2356735329.0391,413585377.1010
2020-01-05 11:43:00,6463.0000,10.0000,92147.6268,2356827476.6659,413677524.7278
2020-01-05 11:44:00,6464.0000,10.0000,92147.6268,2356919624.2927,413769672.3546
2020-01-05 11:45:00,6465.0000,22.8200,299110.3218,2357218734.6145,414068782.6764
2020-01-05 11:46:00,6466.0000,15.2100,176256.4914,2357394991.1059,414245039.1678
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,2357487138.7327,414337186.7946
2020-01-05 11:48:00,6468.0000,10.5600,101188.1190,2357588326.8517,414438374.9136
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,2357680474.4785,414530522.5404
2020-01-05 11:50:00,6470.0000,10.0000,92147.6268,2357772622.1053,414622670.1672
2020-01-05 11:51:00,6471.0000,10.0000,92147.6268,2357864769.7321,414714817.7940
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,2357956917.3589,414806965.4208
2020-01-05 11:53:00,6473.0000,10.2200,95699.2488,2358052616.6077,414902664.6696
2020-01-05 11:54:00,6474.0000,17.3200,210319.7742,2358262936.3819,415112984.4438
2020-01-05 11:55:00,6475.0000,17.3800,211288.3986,2358474224.7805,415324272.8424
2020-01-05 11:56:00,6476.0000,35.1000,497355.3996,2358971580.1801,415821628.2420
2020-01-05 11:57:00,6477.0000,19.7800,250033.3650,2359221613.5451,416071661.6070
2020-01-05 11:58:00,6478.0000,10.0000,92147.6268,2359313761.1719,416163809.2338
2020-01-05 11:59:00,6479.0000,11.3300,113618.7960,2359427379.9679,416277428.0298
2020-01-05 12:00:00,6480.0000,10.0000,92147.6268,2359519527.5947,416369575.6566
2020-01-05 12:01:00,6481.0000,10.0000,92147.6268,2359611675.2215,416461723.2834
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,2359703822.8483,416553870.9102
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,2359795970.4751,416646018.5370
2020-01-05 12:04:00,6484.0000,10.0000,92147.6268,2359888118.1019,416738166.1638
2020-01-05 12:05:00,6485.0000,10.0200,92470.5018,2359980588.6037,416830636.6656
2020-01-05 12:06:00,6486.0000,10.0000,92147.6268,2360072736.2305,416922784.2924
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,2360164883.8573,417014931.9192
2020-01-05 12:08:00,6488.0000,10.0000,92147.6268,2360257031.4841,417107079.5460
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,2360349179.1109,417199227.1728
2020-01-05 12:10:00,6490.0000,10.0000,92147.6268,2360441326.7377,417291374.7996
2020-01-05 12:11:00,6491.0000,10.0000,92147.6268,2360533474.3645,417383522.4264
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,2360625621.9913,417475670.0532
2020-01-05 12:13:00,6493.0000,10.0000,92147.6268,2360717769.6181,417567817.6800
2020-01-05 12:14:00,6494.0000,10.0000,92147.6268,2360809917.2449,417659965.3068
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,2360902064.8717,417752112.9336
2020-01-05 12:16:00,6496.0000,10.0000,92147.6268,2360994212.4985,417844260.5604
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,2361086360.1253,417936408.1872
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,2361178507.7521,418028555.8140
2020-01-05 12:19:00,6499.0000,10.0000,92147.6268,2361270655.3789,418120703.4408
2020-01-05 12:20:00,6500.0000,10.0000,92147.6268,2361362803.0057,418212851.0676
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,2361454950.6325,418304998.6944
2020-01-05 12:22:00,6502.0000,10.0000,92147.6268,2361547098.2593,418397146.3212
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,2361639245.8861,418489293.9480
2020-01-05 12:24:00,6504.0000,10.0000,92147.6268,2361731393.5129,418581441.5748
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,2361823541.1397,418673589.2016
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,2361915688.7665,418765736.8284
2020-01-05 12:27:00,6507.0000,18.5700,230499.4440,2362146188.2105,418996236.2724
2020-01-05 12:28:00,6508.0000,10.0000,92147.6268,2362238335.8373,419088383.8992
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,2362330483.4641,419180531.5260
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,2362422631.0909,419272679.1528
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,2362514778.7177,419364826.7796
2020-01-05 12:32:00,6512.0000,10.0000,92147.6268,2362606926.3445,419456974.4064
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,2362699073.9713,419549122.0332
2020-01-05 12:34:00,6514.0000,10.0000,92147.6268,2362791221.5981,419641269.6600
2020-01-05 12:35:00,6515.0000,10.0000,92147.6268,2362883369.2249,419733417.2868
2020-01-05 12:36:00,6516.0000,10.0000,92147.6268,2362975516.8517,419825564.9136
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,2363067664.4785,419917712.5404
2020-01-05 12:38:00,6518.0000,10.0000,92147.6268,2363159812.1053,420009860.1672
2020-01-05 12:39:00,6519.0000,11.0300,108775.6752,2363268587.7805,420118635.8424
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,2363360735.4073,420210783.4692
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,2363452883.0341,420302931.0960
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,2363545030.6609,420395078.7228
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,2363637178.2877,420487226.3496
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,2363729325.9145,420579373.9764
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,2363821473.5413,420671521.6032
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,2363913621.1681,420763669.2300
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,2364005768.7949,420855816.8568
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,2364097916.4217,420947964.4836
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,2364190064.0485,421040112.1104
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,2364282211.6753,421132259.7372
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,2364374359.3021,421224407.3640
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,2364466506.9289,421316554.9908
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,2364558654.5557,421408702.6176
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,2364650802.1825,421500850.2444
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,2364742949.8093,421592997.8712
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,2364835097.4361,421685145.4980
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,2364927245.0629,421777293.1248
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,2365019392.6897,421869440.7516
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,2365111540.3165,421961588.3784
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,2365203687.9433,422053736.0052
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,2365295835.5701,422145883.6320
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,2365387983.1969,422238031.2588
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,2365480130.8237,422330178.8856
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,2365572278.4505,422422326.5124
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,2365664426.0773,422514474.1392
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,2365756573.7041,422606621.7660
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,2365848721.3309,422698769.3928
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,2365940868.9577,422790917.0196
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,2366033016.5845,422883064.6464
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,2366125164.2113,422975212.2732
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,2366217311.8381,423067359.9000
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,2366309459.4649,423159507.5268
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,2366401607.0917,423251655.1536
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,2366493754.7185,423343802.7804
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,2366585902.3453,423435950.4072
2020-01-05 13:16:00,6556.0000,10.0000,92147.6268,2366678049.9721,423528098.0340
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,2366770197.5989,423620245.6608
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,2366862345.2257,423712393.2876
2020-01-05 13:19:00,6559.0000,10.0000,92147.6268,2366954492.8525,423804540.9144
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,2367046640.4793,423896688.5412
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,2367138788.1061,423988836.1680
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,2367230935.7329,424080983.7948
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,2367323083.3597,424173131.4216
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,2367415230.9865,424265279.0484
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,2367507378.6133,424357426.6752
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,2367599526.2401,424449574.3020
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,2367691673.8669,424541721.9288
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,2367783821.4937,424633869.5556
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,2367875969.1205,424726017.1824
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,2367968116.7473,424818164.8092
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,2368060264.3741,424910312.4360
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,2368152412.0009,425002460.0628
2020-01-05 13:33:00,6573.0000,10.0000,92147.6268,2368244559.6277,425094607.6896
2020-01-05 13:34:00,6574.0000,10.0000,92147.6268,2368336707.2545,425186755.3164
2020-01-05 13:35:00,6575.0000,10.0000,92147.6268,2368428854.8813,425278902.9432
2020-01-05 13:36:00,6576.0000,10.0000,92147.6268,2368521002.5081,425371050.5700
2020-01-05 13:37:00,6577.0000,10.0000,92147.6268,2368613150.1349,425463198.1968
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,2368705297.7617,425555345.8236
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,2368797445.3885,425647493.4504
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,2368889593.0153,425739641.0772
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,2368981740.6421,425831788.7040
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,2369073888.2689,425923936.3308
2020-01-05 13:43:00,6583.0000,10.0000,92147.6268,2369166035.8957,426016083.9576
2020-01-05 13:44:00,6584.0000,10.0000,92147.6268,2369258183.5225,426108231.5844
2020-01-05 13:45:00,6585.0000,10.0000,92147.6268,2369350331.1493,426200379.2112
2020-01-05 13:46:00,6586.0000,10.0000,92147.6268,2369442478.7761,426292526.8380
2020-01-05 13:47:00,6587.0000,10.0000,92147.6268,2369534626.4029,426384674.4648
2020-01-05 13:48:00,6588.0000,10.0000,92147.6268,2369626774.0297,426476822.0916
2020-01-05 13:49:00,6589.0000,10.0000,92147.6268,2369718921.6565,426568969.7184
2020-01-05 13:50:00,6590.0000,10.0000,92147.6268,2369811069.2833,426661117.3452
2020-01-05 13:51:00,6591.0000,10.0000,92147.6268,2369903216.9101,426753264.9720
2020-01-05 13:52:00,6592.0000,10.0000,92147.6268,2369995364.5369,426845412.5988
2020-01-05 13:53:00,6593.0000,10.0000,92147.6268,2370087512.1637,426937560.2256
2020-01-05 13:54:00,6594.0000,10.0000,92147.6268,2370179659.7905,427029707.8524
2020-01-05 13:55:00,6595.0000,10.0000,92147.6268,2370271807.4173,427121855.4792
2020-01-05 13:56:00,6596.0000,10.0000,92147.6268,2370363955.0441,427214003.1060
2020-01-05 13:57:00,6597.0000,10.0000,92147.6268,2370456102.6709,427306150.7328
2020-01-05 13:58:00,6598.0000,10.0000,92147.6268,2370548250.2977,427398298.3596
2020-01-05 13:59:00,6599.0000,10.0000,92147.6268,2370640397.9245,427490445.9864
2020-01-05 14:00:00,6600.0000,10.0000,92147.6268,2370732545.5513,427582593.6132
2020-01-05 14:01:00,6601.0000,10.0000,92147.6268,2370824693.1781,427674741.2400
2020-01-05 14:02:00,6602.0000,10.0000,92147.6268,2370916840.8049,427766888.8668
2020-01-05 14:03:00,6603.0000,10.0000,92147.6268,2371008988.4317,427859036.4936
2020-01-05 14:04:00,6604.0000,10.0000,92147.6268,2371101136.0585,427951184.1204
2020-01-05 14:05:00,6605.0000,10.0000,92147.6268,2371193283.6853,428043331.7472
2020-01-05 14:06:00,6606.0000,10.0000,92147.6268,2371285431.3121,428135479.3740
2020-01-05 14:07:00,6607.0000,10.0000,92147.6268,2371377578.9389,428227627.0008
2020-01-05 14:08:00,6608.0000,10.0000,92147.6268,2371469726.5657,428319774.6276
2020-01-05 14:09:00,6609.0000,10.0000,92147.6268,2371561874.1925,428411922.2544
2020-01-05 14:10:00,6610.0000,10.0000,92147.6268,2371654021.8193,428504069.8812
2020-01-05 14:11:00,6611.0000,10.0000,92147.6268,2371746169.4461,428596217.5080
2020-01-05 14:12:00,6612.0000,10.0000,92147.6268,2371838317.0729,428688365.1348
2020-01-05 14:13:00,6613.0000,10.0000,92147.6268,2371930464.6997,428780512.7616
2020-01-05 14:14:00,6614.0000,10.0000,92147.6268,2372022612.3265,428872660.3884
2020-01-05 14:15:00,6615.0000,10.0000,92147.6268,2372114759.9533,428964808.0152
2020-01-05 14:16:00,6616.0000,10.0000,92147.6268,2372206907.5801,429056955.6420
2020-01-05 14:17:00,6617.0000,10.0000,92147.6268,2372299055.2069,429149103.2688
2020-01-05 14:18:00,6618.0000,10.0000,92147.6268,2372391202.8337,429241250.8956
2020-01-05 14:19:00,6619.0000,10.0000,92147.6268,2372483350.4605,429333398.5224
2020-01-05 14:20:00,6620.0000,10.0000,92147.6268,2372575498.0873,429425546.1492
2020-01-05 14:21:00,6621.0000,10.0000,92147.6268,2372667645.7141,429517693.7760
2020-01-05 14:22:00,6622.0000,10.0000,92147.6268,2372759793.3409,429609841.4028
2020-01-05 14:23:00,6623.0000,10.0000,92147.6268,2372851940.9677,429701989.0296
2020-01-05 14:24:00,6624.0000,10.0000,92147.6268,2372944088.5945,429794136.6564
2020-01-05 14:25:00,6625.0000,10.0000,92147.6268,2373036236.2213,429886284.2832
2020-01-05 14:26:00,6626.0000,10.0000,92147.6268,2373128383.8481,429978431.9100
2020-01-05 14:27:00,6627.0000,10.0000,92147.6268,2373220531.4749,430070579.5368
2020-01-05 14:28:00,6628.0000,10.0000,92147.6268,2373312679.1017,430162727.1636
2020-01-05 14:29:00,6629.0000,10.0000,92147.6268,2373404826.7285,430254874.7904
2020-01-05 14:30:00,6630.0000,10.0000,92147.6268,2373496974.3553,430347022.4172
2020-01-05 14:31:00,6631.0000,10.0000,92147.6268,2373589121.9821,430439170.0440
2020-01-05 14:32:00,6632.0000,10.0000,92147.6268,2373681269.6089,430531317.6708
2020-01-05 14:33:00,6633.0000,10.0000,92147.6268,2373773417.2357,430623465.2976
2020-01-05 14:34:00,6634.0000,10.0000,92147.6268,2373865564.8625,430715612.9244
2020-01-05 14:35:00,6635.0000,10.0000,92147.6268,2373957712.4893,430807760.5512
2020-01-05 14:36:00,6636.0000,10.0000,92147.6268,2374049860.1161,430899908.1780
2020-01-05 14:37:00,6637.0000,10.0000,92147.6268,2374142007.7429,430992055.8048
2020-01-05 14:38:00,6638.0000,10.0000,92147.6268,2374234155.3697,431084203.4316
2020-01-05 14:39:00,6639.0000,10.0000,92147.6268,2374326302.9965,431176351.0584
2020-01-05 14:40:00,6640.0000,10.0000,92147.6268,2374418450.6233,431268498.6852
2020-01-05 14:41:00,6641.0000,10.0000,92147.6268,2374510598.2501,431360646.3120
2020-01-05 14:42:00,6642.0000,10.0000,92147.6268,2374602745.8769,431452793.9388
2020-01-05 14:43:00,6643.0000,10.0000,92147.6268,2374694893.5037,431544941.5656
2020-01-05 14:44:00,6644.0000,10.0000,92147.6268,2374787041.1305,431637089.1924
2020-01-05 14:45:00,6645.0000,10.0000,92147.6268,2374879188.7573,431729236.8192
2020-01-05 14:46:00,6646.0000,10.0000,92147.6268,2374971336.3841,431821384.4460
2020-01-05 14:47:00,6647.0000,10.0000,92147.6268,2375063484.0109,431913532.0728
2020-01-05 14:48:00,6648.0000,10.0000,92147.6268,2375155631.6377,432005679.6996
2020-01-05 14:49:00,6649.0000,10.0000,92147.6268,2375247779.2645,432097827.3264
2020-01-05 14:50:00,6650.0000,10.0000,92147.6268,2375339926.8913,432189974.9532
2020-01-05 14:51:00,6651.0000,10.0000,92147.6268,2375432074.5181,432282122.5800
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,2375524222.1449,432374270.2068
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,2375616369.7717,432466417.8336
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,2375708517.3985,432558565.4604
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,2375800665.0253,432650713.0872
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,2375892812.6521,432742860.7140
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,2375984960.2789,432835008.3408
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,2376077107.9057,432927155.9676
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,2376169255.5325,433019303.5944
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,2376261403.1593,433111451.2212
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,2376353550.7861,433203598.8480
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,2376445698.4129,433295746.4748
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,2376537846.0397,433387894.1016
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,2376629993.6665,433480041.7284
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,2376722141.2933,433572189.3552
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,2376814288.9201,433664336.9820
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,2376906436.5469,433756484.6088
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,2376998584.1737,433848632.2356
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,2377090731.8005,433940779.8624
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,2377182879.4273,434032927.4892
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,2377275027.0541,434125075.1160
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,2377367174.6809,434217222.7428
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,2377459322.3077,434309370.3696
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,2377551469.9345,434401517.9964
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,2377643617.5613,434493665.6232
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,2377735765.1881,434585813.2500
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,2377827912.8149,434677960.8768
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,2377920060.4417,434770108.5036
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,2378012208.0685,434862256.1304
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,2378104355.6953,434954403.7572
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,2378196503.3221,435046551.3840
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,2378288650.9489,435138699.0108
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,2378380798.5757,435230846.6376
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,2378472946.2025,435322994.2644
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,2378565093.8293,435415141.8912
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,2378657241.4561,435507289.5180
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,2378749389.0829,435599437.1448
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,2378841536.7097,435691584.7716
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,2378933684.3365,435783732.3984
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,2379025831.9633,435875880.0252
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,2379117979.5901,435968027.6520
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,2379210127.2169,436060175.2788
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,2379302274.8437,436152322.9056
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,2379394422.4705,436244470.5324
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,2379486570.0973,436336618.1592
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,2379578717.7241,436428765.7860
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,2379670865.3509,436520913.4128
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,2379763012.9777,436613061.0396
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,2379855160.6045,436705208.6664
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,2379947308.2313,436797356.2932
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,2380039455.8581,436889503.9200
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,2380131603.4849,436981651.5468
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,2380223751.1117,437073799.1736
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,2380315898.7385,437165946.8004
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,2380408046.3653,437258094.4272
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,2380500193.9921,437350242.0540
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,2380592341.6189,437442389.6808
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,2380684489.2457,437534537.3076
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,2380776636.8725,437626684.9344
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,2380868784.4993,437718832.5612
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,2380960932.1261,437810980.1880
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,2381053079.7529,437903127.8148
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,2381145227.3797,437995275.4416
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,2381237375.0065,438087423.0684
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,2381329522.6333,438179570.6952
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,2381421670.2601,438271718.3220
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,2381513817.8869,438363865.9488
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,2381605965.5137,438456013.5756
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,2381698113.1405,438548161.2024
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,2381790260.7673,438640308.8292
