time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-07 01:48:00,8748.0000,10.0000,92147.6268,1807009996.3897,24620916.2856
2020-01-07 01:49:00,8749.0000,54.6000,812158.2516,1807822154.6413,25433074.5372
2020-01-07 01:50:00,8750.0000,66.5800,1005560.2086,1808827714.8499,26438634.7458
2020-01-07 01:51:00,8751.0000,10.0000,92147.6268,1808919862.4767,26530782.3726
2020-01-07 01:52:00,8752.0000,10.0000,92147.6268,1809012010.1035,26622929.9994
2020-01-07 01:53:00,8753.0000,10.6600,102802.4928,1809114812.5963,26725732.4922
2020-01-07 01:54:00,8754.0000,46.4500,680586.8034,1809795399.3997,27406319.2956
2020-01-07 01:55:00,8755.0000,19.2500,241477.1844,1810036876.5841,27647796.4800
2020-01-07 01:56:00,8756.0000,10.0000,92147.6268,1810129024.2109,27739944.1068
2020-01-07 01:57:00,8757.0000,10.0000,92147.6268,1810221171.8377,27832091.7336
2020-01-07 01:58:00,8758.0000,28.2100,386125.0590,1810607296.8967,28218216.7926
2020-01-07 01:59:00,8759.0000,32.1100,449085.6294,1811056382.5261,28667302.4220
2020-01-07 02:00:00,8760.0000,10.0000,92147.6268,1811148530.1529,28759450.0488
2020-01-07 02:01:00,8761.0000,10.0000,92147.6268,1811240677.7797,28851597.6756
2020-01-07 02:02:00,8762.0000,10.0000,92147.6268,1811332825.4065,28943745.3024
2020-01-07 02:03:00,8763.0000,10.0000,92147.6268,1811424973.0333,29035892.9292
2020-01-07 02:04:00,8764.0000,24.7100,329621.9832,1811754595.0165,29365514.9124
2020-01-07 02:05:00,8765.0000,10.0000,92147.6268,1811846742.6433,29457662.5392
2020-01-07 02:06:00,8766.0000,17.4400,212257.0224,1812058999.6657,29669919.5616
2020-01-07 02:07:00,8767.0000,11.2900,112973.0460,1812171972.7117,29782892.6076
2020-01-07 02:08:00,8768.0000,10.0000,92147.6268,1812264120.3385,29875040.2344
2020-01-07 02:09:00,8769.0000,10.0000,92147.6268,1812356267.9653,29967187.8612
2020-01-07 02:10:00,8770.0000,42.0400,609392.9274,1812965660.8927,30576580.7886
2020-01-07 02:11:00,8771.0000,10.0000,92147.6268,1813057808.5195,30668728.4154
2020-01-07 02:12:00,8772.0000,10.0000,92147.6268,1813149956.1463,30760876.0422
2020-01-07 02:13:00,8773.0000,10.0000,92147.6268,1813242103.7731,30853023.6690
2020-01-07 02:14:00,8774.0000,35.2700,500099.8350,1813742203.6081,31353123.5040
2020-01-07 02:15:00,8775.0000,40.3000,581302.8270,1814323506.4351,31934426.3310
2020-01-07 02:16:00,8776.0000,10.0000,92147.6268,1814415654.0619,32026573.9578
2020-01-07 02:17:00,8777.0000,74.8600,1139230.3422,1815554884.4041,33165804.3000
2020-01-07 02:18:00,8778.0000,10.0000,92147.6268,1815647032.0309,33257951.9268
2020-01-07 02:19:00,8779.0000,16.9400,204185.1546,1815851217.1855,33462137.0814
2020-01-07 02:20:00,8780.0000,10.0000,92147.6268,1815943364.8123,33554284.7082
2020-01-07 02:21:00,8781.0000,15.6000,182552.5482,1816125917.3605,33736837.2564
2020-01-07 02:22:00,8782.0000,10.0000,92147.6268,1816218064.9873,33828984.8832
2020-01-07 02:23:00,8783.0000,10.0000,92147.6268,1816310212.6141,33921132.5100
2020-01-07 02:24:00,8784.0000,19.8700,251486.3010,1816561698.9151,34172618.8110
2020-01-07 02:25:00,8785.0000,49.6300,731923.8834,1817293622.7985,34904542.6944
2020-01-07 02:26:00,8786.0000,10.0000,92147.6268,1817385770.4253,34996690.3212
2020-01-07 02:27:00,8787.0000,10.0000,92147.6268,1817477918.0521,35088837.9480
2020-01-07 02:28:00,8788.0000,10.0000,92147.6268,1817570065.6789,35180985.5748
2020-01-07 02:29:00,8789.0000,10.0000,92147.6268,1817662213.3057,35273133.2016
2020-01-07 02:30:00,8790.0000,49.9700,737412.7536,1818399626.0593,36010545.9552
2020-01-07 02:31:00,8791.0000,16.5400,197727.6600,1818597353.7193,36208273.6152
2020-01-07 02:32:00,8792.0000,10.0000,92147.6268,1818689501.3461,36300421.2420
2020-01-07 02:33:00,8793.0000,10.0000,92147.6268,1818781648.9729,36392568.8688
2020-01-07 02:34:00,8794.0000,16.5800,198373.4094,1818980022.3823,36590942.2782
2020-01-07 02:35:00,8795.0000,10.0000,92147.6268,1819072170.0091,36683089.9050
2020-01-07 02:36:00,8796.0000,10.0000,92147.6268,1819164317.6359,36775237.5318
2020-01-07 02:37:00,8797.0000,10.0000,92147.6268,1819256465.2627,36867385.1586
2020-01-07 02:38:00,8798.0000,10.0000,92147.6268,1819348612.8895,36959532.7854
2020-01-07 02:39:00,8799.0000,10.0000,92147.6268,1819440760.5163,37051680.4122
2020-01-07 02:40:00,8800.0000,10.0000,92147.6268,1819532908.1431,37143828.0390
2020-01-07 02:41:00,8801.0000,25.7900,347057.2182,1819879965.3613,37490885.2572
2020-01-07 02:42:00,8802.0000,15.4000,179323.8012,1820059289.1625,37670209.0584
2020-01-07 02:43:00,8803.0000,10.0000,92147.6268,1820151436.7893,37762356.6852
2020-01-07 02:44:00,8804.0000,10.0000,92147.6268,1820243584.4161,37854504.3120
2020-01-07 02:45:00,8805.0000,10.2100,95537.8116,1820339122.2277,37950042.1236
2020-01-07 02:46:00,8806.0000,10.0000,92147.6268,1820431269.8545,38042189.7504
2020-01-07 02:47:00,8807.0000,10.0000,92147.6268,1820523417.4813,38134337.3772
2020-01-07 02:48:00,8808.0000,10.0000,92147.6268,1820615565.1081,38226485.0040
2020-01-07 02:49:00,8809.0000,24.4500,325424.6118,1820940989.7199,38551909.6158
2020-01-07 02:50:00,8810.0000,18.6300,231468.0684,1821172457.7883,38783377.6842
2020-01-07 02:51:00,8811.0000,41.9200,607455.6792,1821779913.4675,39390833.3634
2020-01-07 02:52:00,8812.0000,14.5400,165440.1882,1821945353.6557,39556273.5516
2020-01-07 02:53:00,8813.0000,10.2700,96506.4354,1822041860.0911,39652779.9870
2020-01-07 02:54:00,8814.0000,10.0000,92147.6268,1822134007.7179,39744927.6138
2020-01-07 02:55:00,8815.0000,10.0000,92147.6268,1822226155.3447,39837075.2406
2020-01-07 02:56:00,8816.0000,10.0000,92147.6268,1822318302.9715,39929222.8674
2020-01-07 02:57:00,8817.0000,72.2500,1097095.1916,1823415398.1631,41026318.0590
2020-01-07 02:58:00,8818.0000,31.4000,437623.5768,1823853021.7399,41463941.6358
2020-01-07 02:59:00,8819.0000,10.0000,92147.6268,1823945169.3667,41556089.2626
2020-01-07 03:00:00,8820.0000,10.0000,92147.6268,1824037316.9935,41648236.8894
2020-01-07 03:01:00,8821.0000,10.0000,92147.6268,1824129464.6203,41740384.5162
2020-01-07 03:02:00,8822.0000,16.0500,189817.2294,1824319281.8497,41930201.7456
2020-01-07 03:03:00,8823.0000,10.0000,92147.6268,1824411429.4765,42022349.3724
2020-01-07 03:04:00,8824.0000,10.0000,92147.6268,1824503577.1033,42114496.9992
2020-01-07 03:05:00,8825.0000,10.0000,92147.6268,1824595724.7301,42206644.6260
2020-01-07 03:06:00,8826.0000,16.6900,200149.2204,1824795873.9505,42406793.8464
2020-01-07 03:07:00,8827.0000,10.0000,92147.6268,1824888021.5773,42498941.4732
2020-01-07 03:08:00,8828.0000,10.0000,92147.6268,1824980169.2041,42591089.1000
2020-01-07 03:09:00,8829.0000,10.0000,92147.6268,1825072316.8309,42683236.7268
2020-01-07 03:10:00,8830.0000,10.0000,92147.6268,1825164464.4577,42775384.3536
2020-01-07 03:11:00,8831.0000,14.3200,161888.5662,1825326353.0239,42937272.9198
2020-01-07 03:12:00,8832.0000,35.3300,501068.4594,1825827421.4833,43438341.3792
2020-01-07 03:13:00,8833.0000,51.5100,762274.1070,1826589695.5903,44200615.4862
2020-01-07 03:14:00,8834.0000,19.0400,238087.0002,1826827782.5905,44438702.4864
2020-01-07 03:15:00,8835.0000,11.9100,122982.1626,1826950764.7531,44561684.6490
2020-01-07 03:16:00,8836.0000,10.0000,92147.6268,1827042912.3799,44653832.2758
2020-01-07 03:17:00,8837.0000,10.0000,92147.6268,1827135060.0067,44745979.9026
2020-01-07 03:18:00,8838.0000,32.3100,452314.3764,1827587374.3831,45198294.2790
2020-01-07 03:19:00,8839.0000,10.0200,92470.5018,1827679844.8849,45290764.7808
2020-01-07 03:20:00,8840.0000,10.0000,92147.6268,1827771992.5117,45382912.4076
2020-01-07 03:21:00,8841.0000,10.0000,92147.6268,1827864140.1385,45475060.0344
2020-01-07 03:22:00,8842.0000,40.7900,589213.2576,1828453353.3961,46064273.2920
2020-01-07 03:23:00,8843.0000,10.0000,92147.6268,1828545501.0229,46156420.9188
2020-01-07 03:24:00,8844.0000,10.0000,92147.6268,1828637648.6497,46248568.5456
2020-01-07 03:25:00,8845.0000,42.7600,621016.4172,1829258665.0669,46869584.9628
2020-01-07 03:26:00,8846.0000,10.0000,92147.6268,1829350812.6937,46961732.5896
2020-01-07 03:27:00,8847.0000,18.8200,234535.3782,1829585348.0719,47196267.9678
2020-01-07 03:28:00,8848.0000,14.6200,166731.6870,1829752079.7589,47362999.6548
2020-01-07 03:29:00,8849.0000,16.9000,203539.4052,1829955619.1641,47566539.0600
2020-01-07 03:30:00,8850.0000,24.0900,319612.8666,1830275232.0307,47886151.9266
2020-01-07 03:31:00,8851.0000,54.7500,814579.8120,1831089811.8427,48700731.7386
2020-01-07 03:32:00,8852.0000,12.2300,128148.1584,1831217960.0011,48828879.8970
2020-01-07 03:33:00,8853.0000,28.5700,391936.8042,1831609896.8053,49220816.7012
2020-01-07 03:34:00,8854.0000,10.0000,92147.6268,1831702044.4321,49312964.3280
2020-01-07 03:35:00,8855.0000,10.0000,92147.6268,1831794192.0589,49405111.9548
2020-01-07 03:36:00,8856.0000,10.0000,92147.6268,1831886339.6857,49497259.5816
2020-01-07 03:37:00,8857.0000,10.0000,92147.6268,1831978487.3125,49589407.2084
2020-01-07 03:38:00,8858.0000,10.0000,92147.6268,1832070634.9393,49681554.8352
2020-01-07 03:39:00,8859.0000,55.5700,827817.6750,1832898452.6143,50509372.5102
2020-01-07 03:40:00,8860.0000,10.0000,92147.6268,1832990600.2411,50601520.1370
2020-01-07 03:41:00,8861.0000,10.0000,92147.6268,1833082747.8679,50693667.7638
2020-01-07 03:42:00,8862.0000,10.0000,92147.6268,1833174895.4947,50785815.3906
2020-01-07 03:43:00,8863.0000,22.9600,301370.4450,1833476265.9397,51087185.8356
2020-01-07 03:44:00,8864.0000,26.8100,363523.8288,1833839789.7685,51450709.6644
2020-01-07 03:45:00,8865.0000,14.0700,157852.6326,1833997642.4011,51608562.2970
2020-01-07 03:46:00,8866.0000,42.7500,620854.9800,1834618497.3811,52229417.2770
2020-01-07 03:47:00,8867.0000,10.0000,92147.6268,1834710645.0079,52321564.9038
2020-01-07 03:48:00,8868.0000,10.0000,92147.6268,1834802792.6347,52413712.5306
2020-01-07 03:49:00,8869.0000,31.4500,438430.7634,1835241223.3981,52852143.2940
2020-01-07 03:50:00,8870.0000,10.0000,92147.6268,1835333371.0249,52944290.9208
2020-01-07 03:51:00,8871.0000,10.0000,92147.6268,1835425518.6517,53036438.5476
2020-01-07 03:52:00,8872.0000,10.0000,92147.6268,1835517666.2785,53128586.1744
2020-01-07 03:53:00,8873.0000,61.2400,919352.6580,1836437018.9365,54047938.8324
2020-01-07 03:54:00,8874.0000,12.0800,125726.5980,1836562745.5345,54173665.4304
2020-01-07 03:55:00,8875.0000,35.0700,496871.0880,1837059616.6225,54670536.5184
2020-01-07 03:56:00,8876.0000,10.0000,92147.6268,1837151764.2493,54762684.1452
2020-01-07 03:57:00,8877.0000,39.8300,573715.2708,1837725479.5201,55336399.4160
2020-01-07 03:58:00,8878.0000,10.0000,92147.6268,1837817627.1469,55428547.0428
2020-01-07 03:59:00,8879.0000,10.0000,92147.6268,1837909774.7737,55520694.6696
2020-01-07 04:00:00,8880.0000,16.3200,194176.0380,1838103950.8117,55714870.7076
2020-01-07 04:01:00,8881.0000,10.0000,92147.6268,1838196098.4385,55807018.3344
2020-01-07 04:02:00,8882.0000,10.0000,92147.6268,1838288246.0653,55899165.9612
2020-01-07 04:03:00,8883.0000,10.0000,92147.6268,1838380393.6921,55991313.5880
2020-01-07 04:04:00,8884.0000,63.8000,960680.6226,1839341074.3147,56951994.2106
2020-01-07 04:05:00,8885.0000,10.0000,92147.6268,1839433221.9415,57044141.8374
2020-01-07 04:06:00,8886.0000,17.0500,205960.9656,1839639182.9071,57250102.8030
2020-01-07 04:07:00,8887.0000,10.0000,92147.6268,1839731330.5339,57342250.4298
2020-01-07 04:08:00,8888.0000,10.0000,92147.6268,1839823478.1607,57434398.0566
2020-01-07 04:09:00,8889.0000,10.0000,92147.6268,1839915625.7875,57526545.6834
2020-01-07 04:10:00,8890.0000,10.0000,92147.6268,1840007773.4143,57618693.3102
2020-01-07 04:11:00,8891.0000,10.0000,92147.6268,1840099921.0411,57710840.9370
2020-01-07 04:12:00,8892.0000,10.0000,92147.6268,1840192068.6679,57802988.5638
2020-01-07 04:13:00,8893.0000,10.0000,92147.6268,1840284216.2947,57895136.1906
2020-01-07 04:14:00,8894.0000,10.0000,92147.6268,1840376363.9215,57987283.8174
2020-01-07 04:15:00,8895.0000,10.0000,92147.6268,1840468511.5483,58079431.4442
2020-01-07 04:16:00,8896.0000,10.0000,92147.6268,1840560659.1751,58171579.0710
2020-01-07 04:17:00,8897.0000,10.0000,92147.6268,1840652806.8019,58263726.6978
2020-01-07 04:18:00,8898.0000,30.5700,424224.2760,1841077031.0779,58687950.9738
2020-01-07 04:19:00,8899.0000,39.2800,564836.2164,1841641867.2943,59252787.1902
2020-01-07 04:20:00,8900.0000,10.4200,98927.9958,1841740795.2901,59351715.1860
2020-01-07 04:21:00,8901.0000,37.6800,539006.2386,1842279801.5287,59890721.4246
2020-01-07 04:22:00,8902.0000,12.7100,135897.1512,1842415698.6799,60026618.5758
2020-01-07 04:23:00,8903.0000,50.2800,742417.3122,1843158115.9921,60769035.8880
2020-01-07 04:24:00,8904.0000,23.7600,314285.4342,1843472401.4263,61083321.3222
2020-01-07 04:25:00,8905.0000,10.0000,92147.6268,1843564549.0531,61175468.9490
2020-01-07 04:26:00,8906.0000,10.0000,92147.6268,1843656696.6799,61267616.5758
2020-01-07 04:27:00,8907.0000,10.0000,92147.6268,1843748844.3067,61359764.2026
2020-01-07 04:28:00,8908.0000,10.0000,92147.6268,1843840991.9335,61451911.8294
2020-01-07 04:29:00,8909.0000,10.0000,92147.6268,1843933139.5603,61544059.4562
2020-01-07 04:30:00,8910.0000,10.0000,92147.6268,1844025287.1871,61636207.0830
2020-01-07 04:31:00,8911.0000,15.5000,180938.1750,1844206225.3621,61817145.2580
2020-01-07 04:32:00,8912.0000,32.1800,450215.6910,1844656441.0531,62267360.9490
2020-01-07 04:33:00,8913.0000,38.3600,549983.9790,1845206425.0321,62817344.9280
2020-01-07 04:34:00,8914.0000,20.4200,260365.3560,1845466790.3881,63077710.2840
2020-01-07 04:35:00,8915.0000,10.0000,92147.6268,1845558938.0149,63169857.9108
2020-01-07 04:36:00,8916.0000,10.0000,92147.6268,1845651085.6417,63262005.5376
2020-01-07 04:37:00,8917.0000,19.0100,237602.6880,1845888688.3297,63499608.2256
2020-01-07 04:38:00,8918.0000,10.0000,92147.6268,1845980835.9565,63591755.8524
2020-01-07 04:39:00,8919.0000,53.1200,788265.5220,1846769101.4785,64380021.3744
2020-01-07 04:40:00,8920.0000,10.0000,92147.6268,1846861249.1053,64472169.0012
2020-01-07 04:41:00,8921.0000,10.0000,92147.6268,1846953396.7321,64564316.6280
2020-01-07 04:42:00,8922.0000,39.8100,573392.3964,1847526789.1285,65137709.0244
2020-01-07 04:43:00,8923.0000,10.0000,92147.6268,1847618936.7553,65229856.6512
2020-01-07 04:44:00,8924.0000,10.0000,92147.6268,1847711084.3821,65322004.2780
2020-01-07 04:45:00,8925.0000,29.6900,410017.7880,1848121102.1701,65732022.0660
2020-01-07 04:46:00,8926.0000,26.2100,353837.5872,1848474939.7573,66085859.6532
2020-01-07 04:47:00,8927.0000,10.0000,92147.6268,1848567087.3841,66178007.2800
2020-01-07 04:48:00,8928.0000,24.3400,323648.8008,1848890736.1849,66501656.0808
2020-01-07 04:49:00,8929.0000,35.3400,501229.8966,1849391966.0815,67002885.9774
2020-01-07 04:50:00,8930.0000,27.7900,379344.6900,1849771310.7715,67382230.6674
2020-01-07 04:51:00,8931.0000,10.0000,92147.6268,1849863458.3983,67474378.2942
2020-01-07 04:52:00,8932.0000,41.6800,603581.1828,1850467039.5811,68077959.4770
2020-01-07 04:53:00,8933.0000,10.0000,92147.6268,1850559187.2079,68170107.1038
2020-01-07 04:54:00,8934.0000,29.5700,408080.5398,1850967267.7477,68578187.6436
2020-01-07 04:55:00,8935.0000,17.0800,206445.2778,1851173713.0255,68784632.9214
2020-01-07 04:56:00,8936.0000,10.0000,92147.6268,1851265860.6523,68876780.5482
2020-01-07 04:57:00,8937.0000,12.9400,139610.2104,1851405470.8627,69016390.7586
2020-01-07 04:58:00,8938.0000,10.0000,92147.6268,1851497618.4895,69108538.3854
2020-01-07 04:59:00,8939.0000,10.0000,92147.6268,1851589766.1163,69200686.0122
2020-01-07 05:00:00,8940.0000,10.0000,92147.6268,1851681913.7431,69292833.6390
2020-01-07 05:01:00,8941.0000,18.0200,221620.3896,1851903534.1327,69514454.0286
2020-01-07 05:02:00,8942.0000,10.0000,92147.6268,1851995681.7595,69606601.6554
2020-01-07 05:03:00,8943.0000,26.2100,353837.5872,1852349519.3467,69960439.2426
2020-01-07 05:04:00,8944.0000,10.0000,92147.6268,1852441666.9735,70052586.8694
2020-01-07 05:05:00,8945.0000,25.5200,342698.4090,1852784365.3825,70395285.2784
2020-01-07 05:06:00,8946.0000,10.0000,92147.6268,1852876513.0093,70487432.9052
2020-01-07 05:07:00,8947.0000,10.0000,92147.6268,1852968660.6361,70579580.5320
2020-01-07 05:08:00,8948.0000,18.3200,226463.5104,1853195124.1465,70806044.0424
2020-01-07 05:09:00,8949.0000,53.3300,791655.7068,1853986779.8533,71597699.7492
2020-01-07 05:10:00,8950.0000,41.9700,608262.8658,1854595042.7191,72205962.6150
2020-01-07 05:11:00,8951.0000,10.0000,92147.6268,1854687190.3459,72298110.2418
2020-01-07 05:12:00,8952.0000,10.0000,92147.6268,1854779337.9727,72390257.8686
2020-01-07 05:13:00,8953.0000,10.0000,92147.6268,1854871485.5995,72482405.4954
2020-01-07 05:14:00,8954.0000,20.4800,261333.9798,1855132819.5793,72743739.4752
2020-01-07 05:15:00,8955.0000,10.0000,92147.6268,1855224967.2061,72835887.1020
2020-01-07 05:16:00,8956.0000,50.0200,738219.9408,1855963187.1469,73574107.0428
2020-01-07 05:17:00,8957.0000,10.0000,92147.6268,1856055334.7737,73666254.6696
2020-01-07 05:18:00,8958.0000,10.0000,92147.6268,1856147482.4005,73758402.2964
2020-01-07 05:19:00,8959.0000,41.7600,604872.6816,1856752355.0821,74363274.9780
2020-01-07 05:20:00,8960.0000,54.0300,802956.3216,1857555311.4037,75166231.2996
2020-01-07 05:21:00,8961.0000,10.0000,92147.6268,1857647459.0305,75258378.9264
2020-01-07 05:22:00,8962.0000,34.0100,479758.7274,1858127217.7579,75738137.6538
2020-01-07 05:23:00,8963.0000,27.0200,366914.0130,1858494131.7709,76105051.6668
2020-01-07 05:24:00,8964.0000,10.0000,92147.6268,1858586279.3977,76197199.2936
2020-01-07 05:25:00,8965.0000,12.5400,133152.7164,1858719432.1141,76330352.0100
2020-01-07 05:26:00,8966.0000,10.0000,92147.6268,1858811579.7409,76422499.6368
2020-01-07 05:27:00,8967.0000,10.0000,92147.6268,1858903727.3677,76514647.2636
2020-01-07 05:28:00,8968.0000,10.0000,92147.6268,1858995874.9945,76606794.8904
2020-01-07 05:29:00,8969.0000,10.0000,92147.6268,1859088022.6213,76698942.5172
2020-01-07 05:30:00,8970.0000,10.0000,92147.6268,1859180170.2481,76791090.1440
2020-01-07 05:31:00,8971.0000,10.0000,92147.6268,1859272317.8749,76883237.7708
2020-01-07 05:32:00,8972.0000,14.4200,163502.9400,1859435820.8149,77046740.7108
2020-01-07 05:33:00,8973.0000,10.0000,92147.6268,1859527968.4417,77138888.3376
2020-01-07 05:34:00,8974.0000,10.0000,92147.6268,1859620116.0685,77231035.9644
2020-01-07 05:35:00,8975.0000,11.2200,111842.9850,1859731959.0535,77342878.9494
2020-01-07 05:36:00,8976.0000,10.0000,92147.6268,1859824106.6803,77435026.5762
2020-01-07 05:37:00,8977.0000,10.0000,92147.6268,1859916254.3071,77527174.2030
2020-01-07 05:38:00,8978.0000,45.1100,658954.1970,1860575208.5041,78186128.4000
2020-01-07 05:39:00,8979.0000,21.5700,278930.6520,1860854139.1561,78465059.0520
2020-01-07 05:40:00,8980.0000,41.2000,595832.1894,1861449971.3455,79060891.2414
2020-01-07 05:41:00,8981.0000,10.0000,92147.6268,1861542118.9723,79153038.8682
2020-01-07 05:42:00,8982.0000,10.0000,92147.6268,1861634266.5991,79245186.4950
2020-01-07 05:43:00,8983.0000,33.6800,474431.2950,1862108697.8941,79719617.7900
2020-01-07 05:44:00,8984.0000,25.6100,344151.3456,1862452849.2397,80063769.1356
2020-01-07 05:45:00,8985.0000,43.7000,636191.5290,1863089040.7687,80699960.6646
2020-01-07 05:46:00,8986.0000,33.1800,466359.4266,1863555400.1953,81166320.0912
2020-01-07 05:47:00,8987.0000,32.6600,457964.6838,1864013364.8791,81624284.7750
2020-01-07 05:48:00,8988.0000,26.9000,364976.7648,1864378341.6439,81989261.5398
2020-01-07 05:49:00,8989.0000,10.0000,92147.6268,1864470489.2707,82081409.1666
2020-01-07 05:50:00,8990.0000,38.2700,548531.0430,1865019020.3137,82629940.2096
2020-01-07 05:51:00,8991.0000,57.3700,856876.3998,1865875896.7135,83486816.6094
2020-01-07 05:52:00,8992.0000,10.0000,92147.6268,1865968044.3403,83578964.2362
2020-01-07 05:53:00,8993.0000,10.0000,92147.6268,1866060191.9671,83671111.8630
2020-01-07 05:54:00,8994.0000,10.0000,92147.6268,1866152339.5939,83763259.4898
2020-01-07 05:55:00,8995.0000,10.0000,92147.6268,1866244487.2207,83855407.1166
2020-01-07 05:56:00,8996.0000,10.0000,92147.6268,1866336634.8475,83947554.7434
2020-01-07 05:57:00,8997.0000,10.0000,92147.6268,1866428782.4743,84039702.3702
2020-01-07 05:58:00,8998.0000,63.8500,961487.8092,1867390270.2835,85001190.1794
2020-01-07 05:59:00,8999.0000,10.0000,92147.6268,1867482417.9103,85093337.8062
2020-01-07 06:00:00,9000.0000,22.8000,298787.4474,1867781205.3577,85392125.2536
2020-01-07 06:01:00,9001.0000,10.0000,92147.6268,1867873352.9845,85484272.8804
2020-01-07 06:02:00,9002.0000,10.0000,92147.6268,1867965500.6113,85576420.5072
2020-01-07 06:03:00,9003.0000,10.0000,92147.6268,1868057648.2381,85668568.1340
2020-01-07 06:04:00,9004.0000,10.0000,92147.6268,1868149795.8649,85760715.7608
2020-01-07 06:05:00,9005.0000,24.2000,321388.6776,1868471184.5425,86082104.4384
2020-01-07 06:06:00,9006.0000,10.0000,92147.6268,1868563332.1693,86174252.0652
2020-01-07 06:07:00,9007.0000,22.0300,286356.7704,1868849688.9397,86460608.8356
2020-01-07 06:08:00,9008.0000,35.3000,500584.1472,1869350273.0869,86961192.9828
2020-01-07 06:09:00,9009.0000,10.0000,92147.6268,1869442420.7137,87053340.6096
2020-01-07 06:10:00,9010.0000,41.8200,605841.3054,1870048262.0191,87659181.9150
2020-01-07 06:11:00,9011.0000,10.0000,92147.6268,1870140409.6459,87751329.5418
2020-01-07 06:12:00,9012.0000,30.8400,428583.0846,1870568992.7305,88179912.6264
2020-01-07 06:13:00,9013.0000,10.0000,92147.6268,1870661140.3573,88272060.2532
2020-01-07 06:14:00,9014.0000,10.0000,92147.6268,1870753287.9841,88364207.8800
2020-01-07 06:15:00,9015.0000,21.1400,271988.8458,1871025276.8299,88636196.7258
2020-01-07 06:16:00,9016.0000,10.0000,92147.6268,1871117424.4567,88728344.3526
2020-01-07 06:17:00,9017.0000,10.0000,92147.6268,1871209572.0835,88820491.9794
2020-01-07 06:18:00,9018.0000,10.0000,92147.6268,1871301719.7103,88912639.6062
2020-01-07 06:19:00,9019.0000,10.0000,92147.6268,1871393867.3371,89004787.2330
2020-01-07 06:20:00,9020.0000,71.0000,1076915.5212,1872470782.8583,90081702.7542
2020-01-07 06:21:00,9021.0000,10.0000,92147.6268,1872562930.4851,90173850.3810
2020-01-07 06:22:00,9022.0000,25.1100,336079.4772,1872899009.9623,90509929.8582
2020-01-07 06:23:00,9023.0000,10.0000,92147.6268,1872991157.5891,90602077.4850
2020-01-07 06:24:00,9024.0000,28.9300,397748.5488,1873388906.1379,90999826.0338
2020-01-07 06:25:00,9025.0000,10.0000,92147.6268,1873481053.7647,91091973.6606
2020-01-07 06:26:00,9026.0000,10.0000,92147.6268,1873573201.3915,91184121.2874
2020-01-07 06:27:00,9027.0000,10.0000,92147.6268,1873665349.0183,91276268.9142
2020-01-07 06:28:00,9028.0000,40.3600,582271.4508,1874247620.4691,91858540.3650
2020-01-07 06:29:00,9029.0000,10.0000,92147.6268,1874339768.0959,91950687.9918
2020-01-07 06:30:00,9030.0000,10.0000,92147.6268,1874431915.7227,92042835.6186
2020-01-07 06:31:00,9031.0000,10.0000,92147.6268,1874524063.3495,92134983.2454
2020-01-07 06:32:00,9032.0000,10.0000,92147.6268,1874616210.9763,92227130.8722
2020-01-07 06:33:00,9033.0000,10.0000,92147.6268,1874708358.6031,92319278.4990
2020-01-07 06:34:00,9034.0000,10.0000,92147.6268,1874800506.2299,92411426.1258
2020-01-07 06:35:00,9035.0000,37.7000,539329.1136,1875339835.3435,92950755.2394
2020-01-07 06:36:00,9036.0000,10.0000,92147.6268,1875431982.9703,93042902.8662
2020-01-07 06:37:00,9037.0000,10.0000,92147.6268,1875524130.5971,93135050.4930
2020-01-07 06:38:00,9038.0000,27.9400,381766.2504,1875905896.8475,93516816.7434
2020-01-07 06:39:00,9039.0000,21.6000,279414.9642,1876185311.8117,93796231.7076
2020-01-07 06:40:00,9040.0000,10.0000,92147.6268,1876277459.4385,93888379.3344
2020-01-07 06:41:00,9041.0000,10.0000,92147.6268,1876369607.0653,93980526.9612
2020-01-07 06:42:00,9042.0000,77.8800,1187984.4246,1877557591.4899,95168511.3858
2020-01-07 06:43:00,9043.0000,10.0000,92147.6268,1877649739.1167,95260659.0126
2020-01-07 06:44:00,9044.0000,10.0000,92147.6268,1877741886.7435,95352806.6394
2020-01-07 06:45:00,9045.0000,10.0000,92147.6268,1877834034.3703,95444954.2662
2020-01-07 06:46:00,9046.0000,10.0000,92147.6268,1877926181.9971,95537101.8930
2020-01-07 06:47:00,9047.0000,10.0000,92147.6268,1878018329.6239,95629249.5198
2020-01-07 06:48:00,9048.0000,10.0000,92147.6268,1878110477.2507,95721397.1466
2020-01-07 06:49:00,9049.0000,10.0000,92147.6268,1878202624.8775,95813544.7734
2020-01-07 06:50:00,9050.0000,10.0000,92147.6268,1878294772.5043,95905692.4002
2020-01-07 06:51:00,9051.0000,10.0000,92147.6268,1878386920.1311,95997840.0270
2020-01-07 06:52:00,9052.0000,10.0000,92147.6268,1878479067.7579,96089987.6538
2020-01-07 06:53:00,9053.0000,22.3500,291522.7662,1878770590.5241,96381510.4200
2020-01-07 06:54:00,9054.0000,10.0000,92147.6268,1878862738.1509,96473658.0468
2020-01-07 06:55:00,9055.0000,10.0000,92147.6268,1878954885.7777,96565805.6736
2020-01-07 06:56:00,9056.0000,10.0000,92147.6268,1879047033.4045,96657953.3004
