time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 06:47:00,6167.0000,66.9900,1012179.1398,1309159502.4294,118678952.8800
2020-01-05 06:48:00,6168.0000,65.6000,989739.3468,1310149241.7762,119668692.2268
2020-01-05 06:49:00,6169.0000,47.5700,698667.7872,1310847909.5634,120367360.0140
2020-01-05 06:50:00,6170.0000,10.2600,96344.9982,1310944254.5616,120463705.0122
2020-01-05 06:51:00,6171.0000,45.8700,671223.4362,1311615477.9978,121134928.4484
2020-01-05 06:52:00,6172.0000,45.5600,666218.8782,1312281696.8760,121801147.3266
2020-01-05 06:53:00,6173.0000,10.0000,92147.6268,1312373844.5028,121893294.9534
2020-01-05 06:54:00,6174.0000,94.5300,1456777.6290,1313830622.1318,123350072.5824
2020-01-05 06:55:00,6175.0000,44.0000,641034.6498,1314471656.7816,123991107.2322
2020-01-05 06:56:00,6176.0000,10.0000,92147.6268,1314563804.4084,124083254.8590
2020-01-05 06:57:00,6177.0000,17.7900,217907.3304,1314781711.7388,124301162.1894
2020-01-05 06:58:00,6178.0000,27.7400,378537.5028,1315160249.2416,124679699.6922
2020-01-05 06:59:00,6179.0000,10.0000,92147.6268,1315252396.8684,124771847.3190
2020-01-05 07:00:00,6180.0000,41.1900,595670.7522,1315848067.6206,125367518.0712
2020-01-05 07:01:00,6181.0000,12.0000,124435.0986,1315972502.7192,125491953.1698
2020-01-05 07:02:00,6182.0000,33.1100,465229.3650,1316437732.0842,125957182.5348
2020-01-05 07:03:00,6183.0000,30.0300,415506.6582,1316853238.7424,126372689.1930
2020-01-05 07:04:00,6184.0000,10.0000,92147.6268,1316945386.3692,126464836.8198
2020-01-05 07:05:00,6185.0000,10.0000,92147.6268,1317037533.9960,126556984.4466
2020-01-05 07:06:00,6186.0000,28.9300,397748.5488,1317435282.5448,126954732.9954
2020-01-05 07:07:00,6187.0000,21.7800,282320.8368,1317717603.3816,127237053.8322
2020-01-05 07:08:00,6188.0000,13.9100,155269.6344,1317872873.0160,127392323.4666
2020-01-05 07:09:00,6189.0000,57.1700,853647.6528,1318726520.6688,128245971.1194
2020-01-05 07:10:00,6190.0000,55.0900,820068.6822,1319546589.3510,129066039.8016
2020-01-05 07:11:00,6191.0000,10.0000,92147.6268,1319638736.9778,129158187.4284
2020-01-05 07:12:00,6192.0000,10.0000,92147.6268,1319730884.6046,129250335.0552
2020-01-05 07:13:00,6193.0000,10.0000,92147.6268,1319823032.2314,129342482.6820
2020-01-05 07:14:00,6194.0000,10.0000,92147.6268,1319915179.8582,129434630.3088
2020-01-05 07:15:00,6195.0000,28.0900,384187.8108,1320299367.6690,129818818.1196
2020-01-05 07:16:00,6196.0000,42.7700,621177.8550,1320920545.5240,130439995.9746
2020-01-05 07:17:00,6197.0000,31.7300,442951.0098,1321363496.5338,130882946.9844
2020-01-05 07:18:00,6198.0000,33.7500,475561.3560,1321839057.8898,131358508.3404
2020-01-05 07:19:00,6199.0000,26.9300,365461.0770,1322204518.9668,131723969.4174
2020-01-05 07:20:00,6200.0000,10.0000,92147.6268,1322296666.5936,131816117.0442
2020-01-05 07:21:00,6201.0000,38.5100,552405.5394,1322849072.1330,132368522.5836
2020-01-05 07:22:00,6202.0000,10.0000,92147.6268,1322941219.7598,132460670.2104
2020-01-05 07:23:00,6203.0000,12.5100,132668.4042,1323073888.1640,132593338.6146
2020-01-05 07:24:00,6204.0000,10.0000,92147.6268,1323166035.7908,132685486.2414
2020-01-05 07:25:00,6205.0000,25.2200,337855.2882,1323503891.0790,133023341.5296
2020-01-05 07:26:00,6206.0000,10.0000,92147.6268,1323596038.7058,133115489.1564
2020-01-05 07:27:00,6207.0000,40.9500,591796.2552,1324187834.9610,133707285.4116
2020-01-05 07:28:00,6208.0000,40.9000,590989.0686,1324778824.0296,134298274.4802
2020-01-05 07:29:00,6209.0000,10.0000,92147.6268,1324870971.6564,134390422.1070
2020-01-05 07:30:00,6210.0000,23.3000,306859.3152,1325177830.9716,134697281.4222
2020-01-05 07:31:00,6211.0000,63.8300,961164.9342,1326138995.9058,135658446.3564
2020-01-05 07:32:00,6212.0000,19.8300,250840.5516,1326389836.4574,135909286.9080
2020-01-05 07:33:00,6213.0000,14.7300,168507.4980,1326558343.9554,136077794.4060
2020-01-05 07:34:00,6214.0000,10.0000,92147.6268,1326650491.5822,136169942.0328
2020-01-05 07:35:00,6215.0000,10.0000,92147.6268,1326742639.2090,136262089.6596
2020-01-05 07:36:00,6216.0000,29.7200,410502.1002,1327153141.3092,136672591.7598
2020-01-05 07:37:00,6217.0000,22.7200,297495.9486,1327450637.2578,136970087.7084
2020-01-05 07:38:00,6218.0000,10.0000,92147.6268,1327542784.8846,137062235.3352
2020-01-05 07:39:00,6219.0000,10.0000,92147.6268,1327634932.5114,137154382.9620
2020-01-05 07:40:00,6220.0000,18.8700,235342.5648,1327870275.0762,137389725.5268
2020-01-05 07:41:00,6221.0000,52.6300,780355.0914,1328650630.1676,138170080.6182
2020-01-05 07:42:00,6222.0000,35.5300,504297.2064,1329154927.3740,138674377.8246
2020-01-05 07:43:00,6223.0000,15.2700,177225.1152,1329332152.4892,138851602.9398
2020-01-05 07:44:00,6224.0000,35.8300,509140.3272,1329841292.8164,139360743.2670
2020-01-05 07:45:00,6225.0000,33.2400,467328.0510,1330308620.8674,139828071.3180
2020-01-05 07:46:00,6226.0000,19.4200,244221.6198,1330552842.4872,140072292.9378
2020-01-05 07:47:00,6227.0000,10.0000,92147.6268,1330644990.1140,140164440.5646
2020-01-05 07:48:00,6228.0000,37.9600,543526.4850,1331188516.5990,140707967.0496
2020-01-05 07:49:00,6229.0000,50.1600,740480.0634,1331928996.6624,141448447.1130
2020-01-05 07:50:00,6230.0000,38.4700,551759.7900,1332480756.4524,142000206.9030
2020-01-05 07:51:00,6231.0000,80.3200,1227375.1404,1333708131.5928,143227582.0434
2020-01-05 07:52:00,6232.0000,12.6400,134767.0896,1333842898.6824,143362349.1330
2020-01-05 07:53:00,6233.0000,10.0000,92147.6268,1333935046.3092,143454496.7598
2020-01-05 07:54:00,6234.0000,18.8600,235181.1276,1334170227.4368,143689677.8874
2020-01-05 07:55:00,6235.0000,10.0000,92147.6268,1334262375.0636,143781825.5142
2020-01-05 07:56:00,6236.0000,20.6500,264078.4152,1334526453.4788,144045903.9294
2020-01-05 07:57:00,6237.0000,44.6300,651205.2036,1335177658.6824,144697109.1330
2020-01-05 07:58:00,6238.0000,39.7000,571616.5854,1335749275.2678,145268725.7184
2020-01-05 07:59:00,6239.0000,10.0000,92147.6268,1335841422.8946,145360873.3452
2020-01-05 08:00:00,6240.0000,30.4900,422932.7772,1336264355.6718,145783806.1224
2020-01-05 08:01:00,6241.0000,46.1900,676389.4320,1336940745.1038,146460195.5544
2020-01-05 08:02:00,6242.0000,67.6800,1023318.3180,1337964063.4218,147483513.8724
2020-01-05 08:03:00,6243.0000,46.5100,681555.4272,1338645618.8490,148165069.2996
2020-01-05 08:04:00,6244.0000,58.4000,873504.4482,1339519123.2972,149038573.7478
2020-01-05 08:05:00,6245.0000,26.7900,363200.9538,1339882324.2510,149401774.7016
2020-01-05 08:06:00,6246.0000,42.3400,614236.0482,1340496560.2992,150016010.7498
2020-01-05 08:07:00,6247.0000,41.7500,604711.2438,1341101271.5430,150620721.9936
2020-01-05 08:08:00,6248.0000,10.0000,92147.6268,1341193419.1698,150712869.6204
2020-01-05 08:09:00,6249.0000,26.9200,365299.6398,1341558718.8096,151078169.2602
2020-01-05 08:10:00,6250.0000,28.3600,388546.6194,1341947265.4290,151466715.8796
2020-01-05 08:11:00,6251.0000,19.8400,251001.9888,1342198267.4178,151717717.8684
2020-01-05 08:12:00,6252.0000,10.0000,92147.6268,1342290415.0446,151809865.4952
2020-01-05 08:13:00,6253.0000,19.5100,245674.5558,1342536089.6004,152055540.0510
2020-01-05 08:14:00,6254.0000,29.8400,412439.3484,1342948528.9488,152467979.3994
2020-01-05 08:15:00,6255.0000,42.7200,620370.6678,1343568899.6166,153088350.0672
2020-01-05 08:16:00,6256.0000,10.0000,92147.6268,1343661047.2434,153180497.6940
2020-01-05 08:17:00,6257.0000,10.0000,92147.6268,1343753194.8702,153272645.3208
2020-01-05 08:18:00,6258.0000,10.0000,92147.6268,1343845342.4970,153364792.9476
2020-01-05 08:19:00,6259.0000,10.0000,92147.6268,1343937490.1238,153456940.5744
2020-01-05 08:20:00,6260.0000,10.0000,92147.6268,1344029637.7506,153549088.2012
2020-01-05 08:21:00,6261.0000,10.0000,92147.6268,1344121785.3774,153641235.8280
2020-01-05 08:22:00,6262.0000,10.0000,92147.6268,1344213933.0042,153733383.4548
2020-01-05 08:23:00,6263.0000,10.0000,92147.6268,1344306080.6310,153825531.0816
2020-01-05 08:24:00,6264.0000,68.1300,1030582.9992,1345336663.6302,154856114.0808
2020-01-05 08:25:00,6265.0000,10.0000,92147.6268,1345428811.2570,154948261.7076
2020-01-05 08:26:00,6266.0000,34.2800,484117.5366,1345912928.7936,155432379.2442
2020-01-05 08:27:00,6267.0000,21.4000,276186.2172,1346189115.0108,155708565.4614
2020-01-05 08:28:00,6268.0000,14.7400,168668.9352,1346357783.9460,155877234.3966
2020-01-05 08:29:00,6269.0000,76.1700,1160378.6364,1347518162.5824,157037613.0330
2020-01-05 08:30:00,6270.0000,18.2200,224849.1366,1347743011.7190,157262462.1696
2020-01-05 08:31:00,6271.0000,16.8500,202732.2186,1347945743.9376,157465194.3882
2020-01-05 08:32:00,6272.0000,38.2700,548531.0430,1348494274.9806,158013725.4312
2020-01-05 08:33:00,6273.0000,10.0000,92147.6268,1348586422.6074,158105873.0580
2020-01-05 08:34:00,6274.0000,32.7100,458771.8710,1349045194.4784,158564644.9290
2020-01-05 08:35:00,6275.0000,37.9600,543526.4850,1349588720.9634,159108171.4140
2020-01-05 08:36:00,6276.0000,10.0000,92147.6268,1349680868.5902,159200319.0408
2020-01-05 08:37:00,6277.0000,26.8600,364331.0154,1350045199.6056,159564650.0562
2020-01-05 08:38:00,6278.0000,34.6700,490413.5934,1350535613.1990,160055063.6496
2020-01-05 08:39:00,6279.0000,10.0000,92147.6268,1350627760.8258,160147211.2764
2020-01-05 08:40:00,6280.0000,10.0000,92147.6268,1350719908.4526,160239358.9032
2020-01-05 08:41:00,6281.0000,10.0000,92147.6268,1350812056.0794,160331506.5300
2020-01-05 08:42:00,6282.0000,60.9500,914670.9750,1351726727.0544,161246177.5050
2020-01-05 08:43:00,6283.0000,10.0000,92147.6268,1351818874.6812,161338325.1318
2020-01-05 08:44:00,6284.0000,10.0000,92147.6268,1351911022.3080,161430472.7586
2020-01-05 08:45:00,6285.0000,38.4100,550791.1662,1352461813.4742,161981263.9248
2020-01-05 08:46:00,6286.0000,25.6400,344635.6578,1352806449.1320,162325899.5826
2020-01-05 08:47:00,6287.0000,16.3000,193853.1636,1353000302.2956,162519752.7462
2020-01-05 08:48:00,6288.0000,10.0000,92147.6268,1353092449.9224,162611900.3730
2020-01-05 08:49:00,6289.0000,20.6100,263432.6658,1353355882.5882,162875333.0388
2020-01-05 08:50:00,6290.0000,10.0000,92147.6268,1353448030.2150,162967480.6656
2020-01-05 08:51:00,6291.0000,28.0700,383864.9358,1353831895.1508,163351345.6014
2020-01-05 08:52:00,6292.0000,76.2200,1161185.8230,1354993080.9738,164512531.4244
2020-01-05 08:53:00,6293.0000,10.0000,92147.6268,1355085228.6006,164604679.0512
2020-01-05 08:54:00,6294.0000,21.0900,271181.6586,1355356410.2592,164875860.7098
2020-01-05 08:55:00,6295.0000,36.9400,527059.8738,1355883470.1330,165402920.5836
2020-01-05 08:56:00,6296.0000,42.5500,617626.2330,1356501096.3660,166020546.8166
2020-01-05 08:57:00,6297.0000,14.1200,158659.8192,1356659756.1852,166179206.6358
2020-01-05 08:58:00,6298.0000,35.4400,502844.2698,1357162600.4550,166682050.9056
2020-01-05 08:59:00,6299.0000,29.3900,405174.6672,1357567775.1222,167087225.5728
2020-01-05 09:00:00,6300.0000,17.2400,209028.2754,1357776803.3976,167296253.8482
2020-01-05 09:01:00,6301.0000,10.0000,92147.6268,1357868951.0244,167388401.4750
2020-01-05 09:02:00,6302.0000,42.7900,621500.7294,1358490451.7538,168009902.2044
2020-01-05 09:03:00,6303.0000,10.0000,92147.6268,1358582599.3806,168102049.8312
2020-01-05 09:04:00,6304.0000,29.5300,407434.7904,1358990034.1710,168509484.6216
2020-01-05 09:05:00,6305.0000,15.0700,173996.3682,1359164030.5392,168683480.9898
2020-01-05 09:06:00,6306.0000,58.3100,872051.5116,1360036082.0508,169555532.5014
2020-01-05 09:07:00,6307.0000,10.0000,92147.6268,1360128229.6776,169647680.1282
2020-01-05 09:08:00,6308.0000,10.0000,92147.6268,1360220377.3044,169739827.7550
2020-01-05 09:09:00,6309.0000,32.5400,456027.4356,1360676404.7400,170195855.1906
2020-01-05 09:10:00,6310.0000,10.0000,92147.6268,1360768552.3668,170288002.8174
2020-01-05 09:11:00,6311.0000,14.3100,161727.1290,1360930279.4958,170449729.9464
2020-01-05 09:12:00,6312.0000,10.0000,92147.6268,1361022427.1226,170541877.5732
2020-01-05 09:13:00,6313.0000,10.0000,92147.6268,1361114574.7494,170634025.2000
2020-01-05 09:14:00,6314.0000,16.8200,202247.9064,1361316822.6558,170836273.1064
2020-01-05 09:15:00,6315.0000,10.0000,92147.6268,1361408970.2826,170928420.7332
2020-01-05 09:16:00,6316.0000,20.6900,264724.1646,1361673694.4472,171193144.8978
2020-01-05 09:17:00,6317.0000,10.0000,92147.6268,1361765842.0740,171285292.5246
2020-01-05 09:18:00,6318.0000,10.0000,92147.6268,1361857989.7008,171377440.1514
2020-01-05 09:19:00,6319.0000,55.4500,825880.4268,1362683870.1276,172203320.5782
2020-01-05 09:20:00,6320.0000,10.0000,92147.6268,1362776017.7544,172295468.2050
2020-01-05 09:21:00,6321.0000,10.0000,92147.6268,1362868165.3812,172387615.8318
2020-01-05 09:22:00,6322.0000,10.0000,92147.6268,1362960313.0080,172479763.4586
2020-01-05 09:23:00,6323.0000,10.0000,92147.6268,1363052460.6348,172571911.0854
2020-01-05 09:24:00,6324.0000,10.0000,92147.6268,1363144608.2616,172664058.7122
2020-01-05 09:25:00,6325.0000,10.0000,92147.6268,1363236755.8884,172756206.3390
2020-01-05 09:26:00,6326.0000,23.7900,314769.7458,1363551525.6342,173070976.0848
2020-01-05 09:27:00,6327.0000,10.0000,92147.6268,1363643673.2610,173163123.7116
2020-01-05 09:28:00,6328.0000,23.4200,308796.5634,1363952469.8244,173471920.2750
2020-01-05 09:29:00,6329.0000,10.0000,92147.6268,1364044617.4512,173564067.9018
2020-01-05 09:30:00,6330.0000,10.0000,92147.6268,1364136765.0780,173656215.5286
2020-01-05 09:31:00,6331.0000,10.0000,92147.6268,1364228912.7048,173748363.1554
2020-01-05 09:32:00,6332.0000,10.0000,92147.6268,1364321060.3316,173840510.7822
2020-01-05 09:33:00,6333.0000,10.0000,92147.6268,1364413207.9584,173932658.4090
2020-01-05 09:34:00,6334.0000,14.2300,160435.6302,1364573643.5886,174093094.0392
2020-01-05 09:35:00,6335.0000,13.2800,145099.0806,1364718742.6692,174238193.1198
2020-01-05 09:36:00,6336.0000,10.0000,92147.6268,1364810890.2960,174330340.7466
2020-01-05 09:37:00,6337.0000,10.0000,92147.6268,1364903037.9228,174422488.3734
2020-01-05 09:38:00,6338.0000,39.1500,562737.5304,1365465775.4532,174985225.9038
2020-01-05 09:39:00,6339.0000,54.3100,807476.5680,1366273252.0212,175792702.4718
2020-01-05 09:40:00,6340.0000,10.0000,92147.6268,1366365399.6480,175884850.0986
2020-01-05 09:41:00,6341.0000,15.5400,181583.9244,1366546983.5724,176066434.0230
2020-01-05 09:42:00,6342.0000,16.6800,199987.7832,1366746971.3556,176266421.8062
2020-01-05 09:43:00,6343.0000,20.5400,262302.6042,1367009273.9598,176528724.4104
2020-01-05 09:44:00,6344.0000,15.8900,187234.2318,1367196508.1916,176715958.6422
2020-01-05 09:45:00,6345.0000,10.0000,92147.6268,1367288655.8184,176808106.2690
2020-01-05 09:46:00,6346.0000,10.0000,92147.6268,1367380803.4452,176900253.8958
2020-01-05 09:47:00,6347.0000,10.0000,92147.6268,1367472951.0720,176992401.5226
2020-01-05 09:48:00,6348.0000,25.7200,345927.1566,1367818878.2286,177338328.6792
2020-01-05 09:49:00,6349.0000,43.7500,636998.7162,1368455876.9448,177975327.3954
2020-01-05 09:50:00,6350.0000,29.5500,407757.6654,1368863634.6102,178383085.0608
2020-01-05 09:51:00,6351.0000,25.0000,334303.6668,1369197938.2770,178717388.7276
2020-01-05 09:52:00,6352.0000,26.1200,352384.6506,1369550322.9276,179069773.3782
2020-01-05 09:53:00,6353.0000,23.2100,305406.3792,1369855729.3068,179375179.7574
2020-01-05 09:54:00,6354.0000,27.3100,371595.6966,1370227325.0034,179746775.4540
2020-01-05 09:55:00,6355.0000,61.6900,926617.3392,1371153942.3426,180673392.7932
2020-01-05 09:56:00,6356.0000,49.3500,727403.6376,1371881345.9802,181400796.4308
2020-01-05 09:57:00,6357.0000,36.9600,527382.7488,1372408728.7290,181928179.1796
2020-01-05 09:58:00,6358.0000,21.2100,273118.9074,1372681847.6364,182201298.0870
2020-01-05 09:59:00,6359.0000,10.0000,92147.6268,1372773995.2632,182293445.7138
2020-01-05 10:00:00,6360.0000,33.4200,470233.9236,1373244229.1868,182763679.6374
2020-01-05 10:01:00,6361.0000,13.0000,140578.8348,1373384808.0216,182904258.4722
2020-01-05 10:02:00,6362.0000,10.0000,92147.6268,1373476955.6484,182996406.0990
2020-01-05 10:03:00,6363.0000,10.0000,92147.6268,1373569103.2752,183088553.7258
2020-01-05 10:04:00,6364.0000,41.2700,596962.2510,1374166065.5262,183685515.9768
2020-01-05 10:05:00,6365.0000,22.0700,287002.5204,1374453068.0466,183972518.4972
2020-01-05 10:06:00,6366.0000,10.0000,92147.6268,1374545215.6734,184064666.1240
2020-01-05 10:07:00,6367.0000,31.1600,433749.0804,1374978964.7538,184498415.2044
2020-01-05 10:08:00,6368.0000,10.0000,92147.6268,1375071112.3806,184590562.8312
2020-01-05 10:09:00,6369.0000,29.7000,410179.2258,1375481291.6064,185000742.0570
2020-01-05 10:10:00,6370.0000,29.3600,404690.3556,1375885981.9620,185405432.4126
2020-01-05 10:11:00,6371.0000,10.0000,92147.6268,1375978129.5888,185497580.0394
2020-01-05 10:12:00,6372.0000,28.2600,386932.2456,1376365061.8344,185884512.2850
2020-01-05 10:13:00,6373.0000,29.5300,407434.7904,1376772496.6248,186291947.0754
2020-01-05 10:14:00,6374.0000,54.4300,809413.8162,1377581910.4410,187101360.8916
2020-01-05 10:15:00,6375.0000,10.0000,92147.6268,1377674058.0678,187193508.5184
2020-01-05 10:16:00,6376.0000,53.4600,793754.3922,1378467812.4600,187987262.9106
2020-01-05 10:17:00,6377.0000,10.0000,92147.6268,1378559960.0868,188079410.5374
2020-01-05 10:18:00,6378.0000,43.6100,634738.5930,1379194698.6798,188714149.1304
2020-01-05 10:19:00,6379.0000,32.3200,452475.8136,1379647174.4934,189166624.9440
2020-01-05 10:20:00,6380.0000,10.0000,92147.6268,1379739322.1202,189258772.5708
2020-01-05 10:21:00,6381.0000,10.1800,95053.4994,1379834375.6196,189353826.0702
2020-01-05 10:22:00,6382.0000,10.0000,92147.6268,1379926523.2464,189445973.6970
2020-01-05 10:23:00,6383.0000,10.0000,92147.6268,1380018670.8732,189538121.3238
2020-01-05 10:24:00,6384.0000,20.1900,256652.2962,1380275323.1694,189794773.6200
2020-01-05 10:25:00,6385.0000,10.0000,92147.6268,1380367470.7962,189886921.2468
2020-01-05 10:26:00,6386.0000,28.7400,394681.2390,1380762152.0352,190281602.4858
2020-01-05 10:27:00,6387.0000,35.6400,506073.0174,1381268225.0526,190787675.5032
2020-01-05 10:28:00,6388.0000,10.0000,92147.6268,1381360372.6794,190879823.1300
2020-01-05 10:29:00,6389.0000,10.0000,92147.6268,1381452520.3062,190971970.7568
2020-01-05 10:30:00,6390.0000,10.0000,92147.6268,1381544667.9330,191064118.3836
2020-01-05 10:31:00,6391.0000,10.0000,92147.6268,1381636815.5598,191156266.0104
2020-01-05 10:32:00,6392.0000,40.8800,590666.1936,1382227481.7534,191746932.2040
2020-01-05 10:33:00,6393.0000,10.0000,92147.6268,1382319629.3802,191839079.8308
2020-01-05 10:34:00,6394.0000,10.0000,92147.6268,1382411777.0070,191931227.4576
2020-01-05 10:35:00,6395.0000,10.0000,92147.6268,1382503924.6338,192023375.0844
2020-01-05 10:36:00,6396.0000,10.0000,92147.6268,1382596072.2606,192115522.7112
2020-01-05 10:37:00,6397.0000,40.4600,583885.8246,1383179958.0852,192699408.5358
2020-01-05 10:38:00,6398.0000,21.9500,285065.2716,1383465023.3568,192984473.8074
2020-01-05 10:39:00,6399.0000,10.0000,92147.6268,1383557170.9836,193076621.4342
2020-01-05 10:40:00,6400.0000,13.4800,148327.8282,1383705498.8118,193224949.2624
2020-01-05 10:41:00,6401.0000,10.0000,92147.6268,1383797646.4386,193317096.8892
2020-01-05 10:42:00,6402.0000,13.7900,153332.3862,1383950978.8248,193470429.2754
2020-01-05 10:43:00,6403.0000,12.1200,126372.3474,1384077351.1722,193596801.6228
2020-01-05 10:44:00,6404.0000,46.1000,674936.4954,1384752287.6676,194271738.1182
2020-01-05 10:45:00,6405.0000,10.0000,92147.6268,1384844435.2944,194363885.7450
2020-01-05 10:46:00,6406.0000,10.0000,92147.6268,1384936582.9212,194456033.3718
2020-01-05 10:47:00,6407.0000,17.6500,215647.2072,1385152230.1284,194671680.5790
2020-01-05 10:48:00,6408.0000,10.0000,92147.6268,1385244377.7552,194763828.2058
2020-01-05 10:49:00,6409.0000,10.0000,92147.6268,1385336525.3820,194855975.8326
2020-01-05 10:50:00,6410.0000,21.1900,272796.0324,1385609321.4144,195128771.8650
2020-01-05 10:51:00,6411.0000,28.7000,394035.4896,1386003356.9040,195522807.3546
2020-01-05 10:52:00,6412.0000,14.5100,164955.8760,1386168312.7800,195687763.2306
2020-01-05 10:53:00,6413.0000,10.0000,92147.6268,1386260460.4068,195779910.8574
2020-01-05 10:54:00,6414.0000,10.0000,92147.6268,1386352608.0336,195872058.4842
2020-01-05 10:55:00,6415.0000,10.0000,92147.6268,1386444755.6604,195964206.1110
2020-01-05 10:56:00,6416.0000,10.0000,92147.6268,1386536903.2872,196056353.7378
2020-01-05 10:57:00,6417.0000,25.2600,338501.0376,1386875404.3248,196394854.7754
2020-01-05 10:58:00,6418.0000,10.0000,92147.6268,1386967551.9516,196487002.4022
2020-01-05 10:59:00,6419.0000,10.0000,92147.6268,1387059699.5784,196579150.0290
2020-01-05 11:00:00,6420.0000,10.0000,92147.6268,1387151847.2052,196671297.6558
2020-01-05 11:01:00,6421.0000,10.0000,92147.6268,1387243994.8320,196763445.2826
2020-01-05 11:02:00,6422.0000,25.4700,341891.2224,1387585886.0544,197105336.5050
2020-01-05 11:03:00,6423.0000,10.0000,92147.6268,1387678033.6812,197197484.1318
2020-01-05 11:04:00,6424.0000,23.2300,305729.2536,1387983762.9348,197503213.3854
2020-01-05 11:05:00,6425.0000,10.6600,102802.4928,1388086565.4276,197606015.8782
2020-01-05 11:06:00,6426.0000,10.0000,92147.6268,1388178713.0544,197698163.5050
2020-01-05 11:07:00,6427.0000,23.8500,315738.3702,1388494451.4246,198013901.8752
2020-01-05 11:08:00,6428.0000,10.0000,92147.6268,1388586599.0514,198106049.5020
2020-01-05 11:09:00,6429.0000,10.0000,92147.6268,1388678746.6782,198198197.1288
2020-01-05 11:10:00,6430.0000,19.8800,251647.7382,1388930394.4164,198449844.8670
2020-01-05 11:11:00,6431.0000,46.3600,679133.8668,1389609528.2832,199128978.7338
2020-01-05 11:12:00,6432.0000,41.8600,606487.0548,1390216015.3380,199735465.7886
2020-01-05 11:13:00,6433.0000,10.0000,92147.6268,1390308162.9648,199827613.4154
2020-01-05 11:14:00,6434.0000,10.0000,92147.6268,1390400310.5916,199919761.0422
2020-01-05 11:15:00,6435.0000,13.4900,148489.2654,1390548799.8570,200068250.3076
2020-01-05 11:16:00,6436.0000,27.0000,366591.1386,1390915390.9956,200434841.4462
2020-01-05 11:17:00,6437.0000,10.0000,92147.6268,1391007538.6224,200526989.0730
2020-01-05 11:18:00,6438.0000,20.3700,259558.1688,1391267096.7912,200786547.2418
2020-01-05 11:19:00,6439.0000,53.4700,793915.8300,1392061012.6212,201580463.0718
2020-01-05 11:20:00,6440.0000,10.0000,92147.6268,1392153160.2480,201672610.6986
2020-01-05 11:21:00,6441.0000,10.0000,92147.6268,1392245307.8748,201764758.3254
2020-01-05 11:22:00,6442.0000,10.0000,92147.6268,1392337455.5016,201856905.9522
2020-01-05 11:23:00,6443.0000,14.1800,159628.4430,1392497083.9446,202016534.3952
2020-01-05 11:24:00,6444.0000,10.0000,92147.6268,1392589231.5714,202108682.0220
2020-01-05 11:25:00,6445.0000,10.0000,92147.6268,1392681379.1982,202200829.6488
2020-01-05 11:26:00,6446.0000,20.3900,259881.0438,1392941260.2420,202460710.6926
2020-01-05 11:27:00,6447.0000,10.0000,92147.6268,1393033407.8688,202552858.3194
2020-01-05 11:28:00,6448.0000,10.0000,92147.6268,1393125555.4956,202645005.9462
2020-01-05 11:29:00,6449.0000,10.0000,92147.6268,1393217703.1224,202737153.5730
2020-01-05 11:30:00,6450.0000,10.0000,92147.6268,1393309850.7492,202829301.1998
2020-01-05 11:31:00,6451.0000,29.4000,405336.1050,1393715186.8542,203234637.3048
2020-01-05 11:32:00,6452.0000,27.3800,372725.7582,1394087912.6124,203607363.0630
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,1394180060.2392,203699510.6898
2020-01-05 11:34:00,6454.0000,10.0000,92147.6268,1394272207.8660,203791658.3166
2020-01-05 11:35:00,6455.0000,10.0000,92147.6268,1394364355.4928,203883805.9434
2020-01-05 11:36:00,6456.0000,10.0000,92147.6268,1394456503.1196,203975953.5702
2020-01-05 11:37:00,6457.0000,10.0000,92147.6268,1394548650.7464,204068101.1970
2020-01-05 11:38:00,6458.0000,51.5500,762919.8564,1395311570.6028,204831021.0534
2020-01-05 11:39:00,6459.0000,50.7900,750650.6172,1396062221.2200,205581671.6706
2020-01-05 11:40:00,6460.0000,10.0000,92147.6268,1396154368.8468,205673819.2974
2020-01-05 11:41:00,6461.0000,13.1600,143161.8324,1396297530.6792,205816981.1298
2020-01-05 11:42:00,6462.0000,37.3800,534163.1178,1396831693.7970,206351144.2476
2020-01-05 11:43:00,6463.0000,17.5400,213871.3962,1397045565.1932,206565015.6438
2020-01-05 11:44:00,6464.0000,39.5700,569517.8994,1397615083.0926,207134533.5432
2020-01-05 11:45:00,6465.0000,44.3600,646846.3950,1398261929.4876,207781379.9382
2020-01-05 11:46:00,6466.0000,10.0000,92147.6268,1398354077.1144,207873527.5650
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,1398446224.7412,207965675.1918
2020-01-05 11:48:00,6468.0000,10.0000,92147.6268,1398538372.3680,208057822.8186
2020-01-05 11:49:00,6469.0000,66.2600,1000394.2128,1399538766.5808,209058217.0314
2020-01-05 11:50:00,6470.0000,17.9000,219683.1408,1399758449.7216,209277900.1722
2020-01-05 11:51:00,6471.0000,10.0000,92147.6268,1399850597.3484,209370047.7990
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,1399942744.9752,209462195.4258
2020-01-05 11:53:00,6473.0000,10.0000,92147.6268,1400034892.6020,209554343.0526
2020-01-05 11:54:00,6474.0000,10.0000,92147.6268,1400127040.2288,209646490.6794
2020-01-05 11:55:00,6475.0000,61.4000,921935.6562,1401048975.8850,210568426.3356
