time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,2374869109.3501,436815573.4140
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,2374961256.9769,436907721.0408
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,2375053404.6037,436999868.6676
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,2375145552.2305,437092016.2944
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,2375237699.8573,437184163.9212
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,2375329847.4841,437276311.5480
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,2375421995.1109,437368459.1748
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,2375514142.7377,437460606.8016
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,2375606290.3645,437552754.4284
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,2375698437.9913,437644902.0552
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,2375790585.6181,437737049.6820
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,2375882733.2449,437829197.3088
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,2375974880.8717,437921344.9356
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,2376067028.4985,438013492.5624
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,2376159176.1253,438105640.1892
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,2376251323.7521,438197787.8160
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,2376343471.3789,438289935.4428
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,2376435619.0057,438382083.0696
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,2376527766.6325,438474230.6964
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,2376619914.2593,438566378.3232
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,2376712061.8861,438658525.9500
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,2376804209.5129,438750673.5768
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,2376896357.1397,438842821.2036
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,2376988504.7665,438934968.8304
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,2377080652.3933,439027116.4572
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,2377172800.0201,439119264.0840
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,2377264947.6469,439211411.7108
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,2377357095.2737,439303559.3376
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,2377449242.9005,439395706.9644
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,2377541390.5273,439487854.5912
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,2377633538.1541,439580002.2180
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,2377725685.7809,439672149.8448
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,2377817833.4077,439764297.4716
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,2377909981.0345,439856445.0984
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,2378002128.6613,439948592.7252
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,2378094276.2881,440040740.3520
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,2378186423.9149,440132887.9788
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,2378278571.5417,440225035.6056
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,2378370719.1685,440317183.2324
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,2378462866.7953,440409330.8592
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,2378555014.4221,440501478.4860
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,2378647162.0489,440593626.1128
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,2378739309.6757,440685773.7396
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,2378831457.3025,440777921.3664
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,2378923604.9293,440870068.9932
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,2379015752.5561,440962216.6200
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,2379107900.1829,441054364.2468
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,2379200047.8097,441146511.8736
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,2379292195.4365,441238659.5004
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,2379384343.0633,441330807.1272
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,2379476490.6901,441422954.7540
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,2379568638.3169,441515102.3808
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,2379660785.9437,441607250.0076
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,2379752933.5705,441699397.6344
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,2379845081.1973,441791545.2612
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,2379937228.8241,441883692.8880
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,2380029376.4509,441975840.5148
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,2380121524.0777,442067988.1416
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,2380213671.7045,442160135.7684
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,2380305819.3313,442252283.3952
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,2380397966.9581,442344431.0220
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,2380490114.5849,442436578.6488
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,2380582262.2117,442528726.2756
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,2380674409.8385,442620873.9024
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,2380766557.4653,442713021.5292
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,2380858705.0921,442805169.1560
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,2380950852.7189,442897316.7828
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,2381043000.3457,442989464.4096
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,2381135147.9725,443081612.0364
2020-01-05 16:01:00,6721.0000,10.0000,92147.6268,2381227295.5993,443173759.6632
2020-01-05 16:02:00,6722.0000,10.0000,92147.6268,2381319443.2261,443265907.2900
2020-01-05 16:03:00,6723.0000,10.0000,92147.6268,2381411590.8529,443358054.9168
2020-01-05 16:04:00,6724.0000,10.0000,92147.6268,2381503738.4797,443450202.5436
2020-01-05 16:05:00,6725.0000,10.0000,92147.6268,2381595886.1065,443542350.1704
2020-01-05 16:06:00,6726.0000,10.0000,92147.6268,2381688033.7333,443634497.7972
2020-01-05 16:07:00,6727.0000,10.0000,92147.6268,2381780181.3601,443726645.4240
2020-01-05 16:08:00,6728.0000,10.0000,92147.6268,2381872328.9869,443818793.0508
2020-01-05 16:09:00,6729.0000,10.0000,92147.6268,2381964476.6137,443910940.6776
2020-01-05 16:10:00,6730.0000,10.0000,92147.6268,2382056624.2405,444003088.3044
2020-01-05 16:11:00,6731.0000,10.0000,92147.6268,2382148771.8673,444095235.9312
2020-01-05 16:12:00,6732.0000,10.0000,92147.6268,2382240919.4941,444187383.5580
2020-01-05 16:13:00,6733.0000,10.0000,92147.6268,2382333067.1209,444279531.1848
2020-01-05 16:14:00,6734.0000,10.0000,92147.6268,2382425214.7477,444371678.8116
2020-01-05 16:15:00,6735.0000,10.0000,92147.6268,2382517362.3745,444463826.4384
2020-01-05 16:16:00,6736.0000,10.0000,92147.6268,2382609510.0013,444555974.0652
2020-01-05 16:17:00,6737.0000,10.0000,92147.6268,2382701657.6281,444648121.6920
2020-01-05 16:18:00,6738.0000,10.0000,92147.6268,2382793805.2549,444740269.3188
2020-01-05 16:19:00,6739.0000,10.0000,92147.6268,2382885952.8817,444832416.9456
2020-01-05 16:20:00,6740.0000,10.0000,92147.6268,2382978100.5085,444924564.5724
2020-01-05 16:21:00,6741.0000,10.0000,92147.6268,2383070248.1353,445016712.1992
2020-01-05 16:22:00,6742.0000,10.0000,92147.6268,2383162395.7621,445108859.8260
2020-01-05 16:23:00,6743.0000,10.0000,92147.6268,2383254543.3889,445201007.4528
2020-01-05 16:24:00,6744.0000,10.0000,92147.6268,2383346691.0157,445293155.0796
2020-01-05 16:25:00,6745.0000,10.0000,92147.6268,2383438838.6425,445385302.7064
2020-01-05 16:26:00,6746.0000,10.0000,92147.6268,2383530986.2693,445477450.3332
2020-01-05 16:27:00,6747.0000,10.0000,92147.6268,2383623133.8961,445569597.9600
2020-01-05 16:28:00,6748.0000,10.0000,92147.6268,2383715281.5229,445661745.5868
2020-01-05 16:29:00,6749.0000,10.0000,92147.6268,2383807429.1497,445753893.2136
2020-01-05 16:30:00,6750.0000,10.0000,92147.6268,2383899576.7765,445846040.8404
2020-01-05 16:31:00,6751.0000,10.0000,92147.6268,2383991724.4033,445938188.4672
2020-01-05 16:32:00,6752.0000,10.0000,92147.6268,2384083872.0301,446030336.0940
2020-01-05 16:33:00,6753.0000,10.0000,92147.6268,2384176019.6569,446122483.7208
2020-01-05 16:34:00,6754.0000,10.0000,92147.6268,2384268167.2837,446214631.3476
2020-01-05 16:35:00,6755.0000,10.0000,92147.6268,2384360314.9105,446306778.9744
2020-01-05 16:36:00,6756.0000,10.0000,92147.6268,2384452462.5373,446398926.6012
2020-01-05 16:37:00,6757.0000,10.0000,92147.6268,2384544610.1641,446491074.2280
2020-01-05 16:38:00,6758.0000,10.0000,92147.6268,2384636757.7909,446583221.8548
2020-01-05 16:39:00,6759.0000,10.0000,92147.6268,2384728905.4177,446675369.4816
2020-01-05 16:40:00,6760.0000,10.0000,92147.6268,2384821053.0445,446767517.1084
2020-01-05 16:41:00,6761.0000,10.0000,92147.6268,2384913200.6713,446859664.7352
2020-01-05 16:42:00,6762.0000,10.0000,92147.6268,2385005348.2981,446951812.3620
2020-01-05 16:43:00,6763.0000,10.0000,92147.6268,2385097495.9249,447043959.9888
2020-01-05 16:44:00,6764.0000,10.0000,92147.6268,2385189643.5517,447136107.6156
2020-01-05 16:45:00,6765.0000,10.0000,92147.6268,2385281791.1785,447228255.2424
2020-01-05 16:46:00,6766.0000,10.0000,92147.6268,2385373938.8053,447320402.8692
2020-01-05 16:47:00,6767.0000,10.0000,92147.6268,2385466086.4321,447412550.4960
2020-01-05 16:48:00,6768.0000,10.0000,92147.6268,2385558234.0589,447504698.1228
2020-01-05 16:49:00,6769.0000,10.0000,92147.6268,2385650381.6857,447596845.7496
2020-01-05 16:50:00,6770.0000,10.0000,92147.6268,2385742529.3125,447688993.3764
2020-01-05 16:51:00,6771.0000,10.0000,92147.6268,2385834676.9393,447781141.0032
2020-01-05 16:52:00,6772.0000,10.0000,92147.6268,2385926824.5661,447873288.6300
2020-01-05 16:53:00,6773.0000,10.0000,92147.6268,2386018972.1929,447965436.2568
2020-01-05 16:54:00,6774.0000,10.0000,92147.6268,2386111119.8197,448057583.8836
2020-01-05 16:55:00,6775.0000,10.0000,92147.6268,2386203267.4465,448149731.5104
2020-01-05 16:56:00,6776.0000,10.0000,92147.6268,2386295415.0733,448241879.1372
2020-01-05 16:57:00,6777.0000,10.0000,92147.6268,2386387562.7001,448334026.7640
2020-01-05 16:58:00,6778.0000,10.0000,92147.6268,2386479710.3269,448426174.3908
2020-01-05 16:59:00,6779.0000,10.0000,92147.6268,2386571857.9537,448518322.0176
2020-01-05 17:00:00,6780.0000,10.0000,92147.6268,2386664005.5805,448610469.6444
2020-01-05 17:01:00,6781.0000,10.0000,92147.6268,2386756153.2073,448702617.2712
2020-01-05 17:02:00,6782.0000,10.0000,92147.6268,2386848300.8341,448794764.8980
2020-01-05 17:03:00,6783.0000,10.0000,92147.6268,2386940448.4609,448886912.5248
2020-01-05 17:04:00,6784.0000,10.0000,92147.6268,2387032596.0877,448979060.1516
2020-01-05 17:05:00,6785.0000,10.0000,92147.6268,2387124743.7145,449071207.7784
2020-01-05 17:06:00,6786.0000,10.0000,92147.6268,2387216891.3413,449163355.4052
2020-01-05 17:07:00,6787.0000,10.0000,92147.6268,2387309038.9681,449255503.0320
2020-01-05 17:08:00,6788.0000,10.0000,92147.6268,2387401186.5949,449347650.6588
2020-01-05 17:09:00,6789.0000,10.0000,92147.6268,2387493334.2217,449439798.2856
2020-01-05 17:10:00,6790.0000,10.0000,92147.6268,2387585481.8485,449531945.9124
2020-01-05 17:11:00,6791.0000,10.0000,92147.6268,2387677629.4753,449624093.5392
2020-01-05 17:12:00,6792.0000,10.0000,92147.6268,2387769777.1021,449716241.1660
2020-01-05 17:13:00,6793.0000,10.0000,92147.6268,2387861924.7289,449808388.7928
2020-01-05 17:14:00,6794.0000,10.0000,92147.6268,2387954072.3557,449900536.4196
2020-01-05 17:15:00,6795.0000,10.0000,92147.6268,2388046219.9825,449992684.0464
2020-01-05 17:16:00,6796.0000,10.0000,92147.6268,2388138367.6093,450084831.6732
2020-01-05 17:17:00,6797.0000,10.0000,92147.6268,2388230515.2361,450176979.3000
2020-01-05 17:18:00,6798.0000,10.0000,92147.6268,2388322662.8629,450269126.9268
2020-01-05 17:19:00,6799.0000,10.0000,92147.6268,2388414810.4897,450361274.5536
2020-01-05 17:20:00,6800.0000,10.0000,92147.6268,2388506958.1165,450453422.1804
2020-01-05 17:21:00,6801.0000,10.0000,92147.6268,2388599105.7433,450545569.8072
2020-01-05 17:22:00,6802.0000,10.0000,92147.6268,2388691253.3701,450637717.4340
2020-01-05 17:23:00,6803.0000,10.0000,92147.6268,2388783400.9969,450729865.0608
2020-01-05 17:24:00,6804.0000,10.0000,92147.6268,2388875548.6237,450822012.6876
2020-01-05 17:25:00,6805.0000,10.0000,92147.6268,2388967696.2505,450914160.3144
2020-01-05 17:26:00,6806.0000,10.0000,92147.6268,2389059843.8773,451006307.9412
2020-01-05 17:27:00,6807.0000,10.0000,92147.6268,2389151991.5041,451098455.5680
2020-01-05 17:28:00,6808.0000,10.0000,92147.6268,2389244139.1309,451190603.1948
2020-01-05 17:29:00,6809.0000,10.0000,92147.6268,2389336286.7577,451282750.8216
2020-01-05 17:30:00,6810.0000,10.0000,92147.6268,2389428434.3845,451374898.4484
2020-01-05 17:31:00,6811.0000,10.0000,92147.6268,2389520582.0113,451467046.0752
2020-01-05 17:32:00,6812.0000,10.0000,92147.6268,2389612729.6381,451559193.7020
2020-01-05 17:33:00,6813.0000,10.0000,92147.6268,2389704877.2649,451651341.3288
2020-01-05 17:34:00,6814.0000,10.0000,92147.6268,2389797024.8917,451743488.9556
2020-01-05 17:35:00,6815.0000,10.0000,92147.6268,2389889172.5185,451835636.5824
2020-01-05 17:36:00,6816.0000,10.0000,92147.6268,2389981320.1453,451927784.2092
2020-01-05 17:37:00,6817.0000,10.0000,92147.6268,2390073467.7721,452019931.8360
2020-01-05 17:38:00,6818.0000,10.0000,92147.6268,2390165615.3989,452112079.4628
2020-01-05 17:39:00,6819.0000,10.0000,92147.6268,2390257763.0257,452204227.0896
2020-01-05 17:40:00,6820.0000,10.0000,92147.6268,2390349910.6525,452296374.7164
2020-01-05 17:41:00,6821.0000,10.0000,92147.6268,2390442058.2793,452388522.3432
2020-01-05 17:42:00,6822.0000,10.0000,92147.6268,2390534205.9061,452480669.9700
2020-01-05 17:43:00,6823.0000,10.0000,92147.6268,2390626353.5329,452572817.5968
2020-01-05 17:44:00,6824.0000,10.0000,92147.6268,2390718501.1597,452664965.2236
2020-01-05 17:45:00,6825.0000,10.0000,92147.6268,2390810648.7865,452757112.8504
2020-01-05 17:46:00,6826.0000,10.0000,92147.6268,2390902796.4133,452849260.4772
2020-01-05 17:47:00,6827.0000,10.0000,92147.6268,2390994944.0401,452941408.1040
2020-01-05 17:48:00,6828.0000,10.0000,92147.6268,2391087091.6669,453033555.7308
2020-01-05 17:49:00,6829.0000,10.0000,92147.6268,2391179239.2937,453125703.3576
2020-01-05 17:50:00,6830.0000,10.0000,92147.6268,2391271386.9205,453217850.9844
2020-01-05 17:51:00,6831.0000,10.0000,92147.6268,2391363534.5473,453309998.6112
2020-01-05 17:52:00,6832.0000,10.0000,92147.6268,2391455682.1741,453402146.2380
2020-01-05 17:53:00,6833.0000,10.0000,92147.6268,2391547829.8009,453494293.8648
2020-01-05 17:54:00,6834.0000,10.0000,92147.6268,2391639977.4277,453586441.4916
2020-01-05 17:55:00,6835.0000,10.0000,92147.6268,2391732125.0545,453678589.1184
2020-01-05 17:56:00,6836.0000,10.0000,92147.6268,2391824272.6813,453770736.7452
2020-01-05 17:57:00,6837.0000,10.0000,92147.6268,2391916420.3081,453862884.3720
2020-01-05 17:58:00,6838.0000,10.0000,92147.6268,2392008567.9349,453955031.9988
2020-01-05 17:59:00,6839.0000,10.0000,92147.6268,2392100715.5617,454047179.6256
2020-01-05 18:00:00,6840.0000,10.0000,92147.6268,2392192863.1885,454139327.2524
2020-01-05 18:01:00,6841.0000,10.0000,92147.6268,2392285010.8153,454231474.8792
2020-01-05 18:02:00,6842.0000,10.0000,92147.6268,2392377158.4421,454323622.5060
2020-01-05 18:03:00,6843.0000,10.0000,92147.6268,2392469306.0689,454415770.1328
2020-01-05 18:04:00,6844.0000,10.0000,92147.6268,2392561453.6957,454507917.7596
2020-01-05 18:05:00,6845.0000,10.0000,92147.6268,2392653601.3225,454600065.3864
2020-01-05 18:06:00,6846.0000,10.0000,92147.6268,2392745748.9493,454692213.0132
2020-01-05 18:07:00,6847.0000,10.0000,92147.6268,2392837896.5761,454784360.6400
2020-01-05 18:08:00,6848.0000,10.0000,92147.6268,2392930044.2029,454876508.2668
2020-01-05 18:09:00,6849.0000,10.0000,92147.6268,2393022191.8297,454968655.8936
2020-01-05 18:10:00,6850.0000,10.0000,92147.6268,2393114339.4565,455060803.5204
2020-01-05 18:11:00,6851.0000,10.0000,92147.6268,2393206487.0833,455152951.1472
2020-01-05 18:12:00,6852.0000,10.0000,92147.6268,2393298634.7101,455245098.7740
2020-01-05 18:13:00,6853.0000,10.0000,92147.6268,2393390782.3369,455337246.4008
2020-01-05 18:14:00,6854.0000,10.0000,92147.6268,2393482929.9637,455429394.0276
2020-01-05 18:15:00,6855.0000,10.0000,92147.6268,2393575077.5905,455521541.6544
2020-01-05 18:16:00,6856.0000,10.0000,92147.6268,2393667225.2173,455613689.2812
2020-01-05 18:17:00,6857.0000,10.0000,92147.6268,2393759372.8441,455705836.9080
2020-01-05 18:18:00,6858.0000,10.0000,92147.6268,2393851520.4709,455797984.5348
2020-01-05 18:19:00,6859.0000,10.0000,92147.6268,2393943668.0977,455890132.1616
2020-01-05 18:20:00,6860.0000,10.0000,92147.6268,2394035815.7245,455982279.7884
2020-01-05 18:21:00,6861.0000,10.0000,92147.6268,2394127963.3513,456074427.4152
2020-01-05 18:22:00,6862.0000,10.0000,92147.6268,2394220110.9781,456166575.0420
2020-01-05 18:23:00,6863.0000,10.0000,92147.6268,2394312258.6049,456258722.6688
2020-01-05 18:24:00,6864.0000,10.0000,92147.6268,2394404406.2317,456350870.2956
2020-01-05 18:25:00,6865.0000,10.0000,92147.6268,2394496553.8585,456443017.9224
2020-01-05 18:26:00,6866.0000,10.0000,92147.6268,2394588701.4853,456535165.5492
2020-01-05 18:27:00,6867.0000,10.0000,92147.6268,2394680849.1121,456627313.1760
2020-01-05 18:28:00,6868.0000,10.0000,92147.6268,2394772996.7389,456719460.8028
2020-01-05 18:29:00,6869.0000,10.0000,92147.6268,2394865144.3657,456811608.4296
2020-01-05 18:30:00,6870.0000,10.0000,92147.6268,2394957291.9925,456903756.0564
2020-01-05 18:31:00,6871.0000,10.0000,92147.6268,2395049439.6193,456995903.6832
2020-01-05 18:32:00,6872.0000,10.0000,92147.6268,2395141587.2461,457088051.3100
2020-01-05 18:33:00,6873.0000,10.0000,92147.6268,2395233734.8729,457180198.9368
2020-01-05 18:34:00,6874.0000,10.0000,92147.6268,2395325882.4997,457272346.5636
2020-01-05 18:35:00,6875.0000,10.0000,92147.6268,2395418030.1265,457364494.1904
2020-01-05 18:36:00,6876.0000,10.0000,92147.6268,2395510177.7533,457456641.8172
2020-01-05 18:37:00,6877.0000,10.0000,92147.6268,2395602325.3801,457548789.4440
2020-01-05 18:38:00,6878.0000,10.0000,92147.6268,2395694473.0069,457640937.0708
2020-01-05 18:39:00,6879.0000,10.0000,92147.6268,2395786620.6337,457733084.6976
2020-01-05 18:40:00,6880.0000,10.0000,92147.6268,2395878768.2605,457825232.3244
2020-01-05 18:41:00,6881.0000,10.0000,92147.6268,2395970915.8873,457917379.9512
2020-01-05 18:42:00,6882.0000,10.0000,92147.6268,2396063063.5141,458009527.5780
2020-01-05 18:43:00,6883.0000,10.0000,92147.6268,2396155211.1409,458101675.2048
2020-01-05 18:44:00,6884.0000,10.0000,92147.6268,2396247358.7677,458193822.8316
2020-01-05 18:45:00,6885.0000,10.0000,92147.6268,2396339506.3945,458285970.4584
2020-01-05 18:46:00,6886.0000,10.0000,92147.6268,2396431654.0213,458378118.0852
2020-01-05 18:47:00,6887.0000,10.0000,92147.6268,2396523801.6481,458470265.7120
2020-01-05 18:48:00,6888.0000,10.0000,92147.6268,2396615949.2749,458562413.3388
2020-01-05 18:49:00,6889.0000,10.0000,92147.6268,2396708096.9017,458654560.9656
2020-01-05 18:50:00,6890.0000,10.0000,92147.6268,2396800244.5285,458746708.5924
2020-01-05 18:51:00,6891.0000,10.0000,92147.6268,2396892392.1553,458838856.2192
2020-01-05 18:52:00,6892.0000,10.0000,92147.6268,2396984539.7821,458931003.8460
2020-01-05 18:53:00,6893.0000,10.0000,92147.6268,2397076687.4089,459023151.4728
2020-01-05 18:54:00,6894.0000,10.0000,92147.6268,2397168835.0357,459115299.0996
2020-01-05 18:55:00,6895.0000,10.0000,92147.6268,2397260982.6625,459207446.7264
2020-01-05 18:56:00,6896.0000,10.0000,92147.6268,2397353130.2893,459299594.3532
2020-01-05 18:57:00,6897.0000,10.0000,92147.6268,2397445277.9161,459391741.9800
2020-01-05 18:58:00,6898.0000,10.0000,92147.6268,2397537425.5429,459483889.6068
2020-01-05 18:59:00,6899.0000,10.0000,92147.6268,2397629573.1697,459576037.2336
2020-01-05 19:00:00,6900.0000,10.0000,92147.6268,2397721720.7965,459668184.8604
2020-01-05 19:01:00,6901.0000,10.0000,92147.6268,2397813868.4233,459760332.4872
2020-01-05 19:02:00,6902.0000,10.0000,92147.6268,2397906016.0501,459852480.1140
2020-01-05 19:03:00,6903.0000,10.0000,92147.6268,2397998163.6769,459944627.7408
2020-01-05 19:04:00,6904.0000,10.0000,92147.6268,2398090311.3037,460036775.3676
2020-01-05 19:05:00,6905.0000,10.0000,92147.6268,2398182458.9305,460128922.9944
2020-01-05 19:06:00,6906.0000,10.0000,92147.6268,2398274606.5573,460221070.6212
2020-01-05 19:07:00,6907.0000,10.0000,92147.6268,2398366754.1841,460313218.2480
2020-01-05 19:08:00,6908.0000,10.0000,92147.6268,2398458901.8109,460405365.8748
2020-01-05 19:09:00,6909.0000,10.0000,92147.6268,2398551049.4377,460497513.5016
2020-01-05 19:10:00,6910.0000,10.0000,92147.6268,2398643197.0645,460589661.1284
2020-01-05 19:11:00,6911.0000,10.0000,92147.6268,2398735344.6913,460681808.7552
2020-01-05 19:12:00,6912.0000,10.0000,92147.6268,2398827492.3181,460773956.3820
2020-01-05 19:13:00,6913.0000,10.0000,92147.6268,2398919639.9449,460866104.0088
2020-01-05 19:14:00,6914.0000,10.0000,92147.6268,2399011787.5717,460958251.6356
2020-01-05 19:15:00,6915.0000,10.0000,92147.6268,2399103935.1985,461050399.2624
2020-01-05 19:16:00,6916.0000,10.0000,92147.6268,2399196082.8253,461142546.8892
2020-01-05 19:17:00,6917.0000,10.0000,92147.6268,2399288230.4521,461234694.5160
2020-01-05 19:18:00,6918.0000,10.0000,92147.6268,2399380378.0789,461326842.1428
2020-01-05 19:19:00,6919.0000,10.0000,92147.6268,2399472525.7057,461418989.7696
2020-01-05 19:20:00,6920.0000,10.0000,92147.6268,2399564673.3325,461511137.3964
2020-01-05 19:21:00,6921.0000,10.0000,92147.6268,2399656820.9593,461603285.0232
2020-01-05 19:22:00,6922.0000,10.0000,92147.6268,2399748968.5861,461695432.6500
2020-01-05 19:23:00,6923.0000,10.0000,92147.6268,2399841116.2129,461787580.2768
2020-01-05 19:24:00,6924.0000,10.0000,92147.6268,2399933263.8397,461879727.9036
2020-01-05 19:25:00,6925.0000,10.0000,92147.6268,2400025411.4665,461971875.5304
2020-01-05 19:26:00,6926.0000,10.0000,92147.6268,2400117559.0933,462064023.1572
2020-01-05 19:27:00,6927.0000,10.0000,92147.6268,2400209706.7201,462156170.7840
2020-01-05 19:28:00,6928.0000,10.0000,92147.6268,2400301854.3469,462248318.4108
2020-01-05 19:29:00,6929.0000,10.0000,92147.6268,2400394001.9737,462340466.0376
2020-01-05 19:30:00,6930.0000,10.0000,92147.6268,2400486149.6005,462432613.6644
2020-01-05 19:31:00,6931.0000,10.0000,92147.6268,2400578297.2273,462524761.2912
2020-01-05 19:32:00,6932.0000,10.0000,92147.6268,2400670444.8541,462616908.9180
2020-01-05 19:33:00,6933.0000,10.0000,92147.6268,2400762592.4809,462709056.5448
2020-01-05 19:34:00,6934.0000,10.0000,92147.6268,2400854740.1077,462801204.1716
2020-01-05 19:35:00,6935.0000,10.0000,92147.6268,2400946887.7345,462893351.7984
2020-01-05 19:36:00,6936.0000,10.0000,92147.6268,2401039035.3613,462985499.4252
2020-01-05 19:37:00,6937.0000,10.0000,92147.6268,2401131182.9881,463077647.0520
2020-01-05 19:38:00,6938.0000,10.0000,92147.6268,2401223330.6149,463169794.6788
2020-01-05 19:39:00,6939.0000,10.0000,92147.6268,2401315478.2417,463261942.3056
2020-01-05 19:40:00,6940.0000,10.0000,92147.6268,2401407625.8685,463354089.9324
2020-01-05 19:41:00,6941.0000,10.0000,92147.6268,2401499773.4953,463446237.5592
2020-01-05 19:42:00,6942.0000,10.0000,92147.6268,2401591921.1221,463538385.1860
2020-01-05 19:43:00,6943.0000,10.0000,92147.6268,2401684068.7489,463630532.8128
2020-01-05 19:44:00,6944.0000,10.0000,92147.6268,2401776216.3757,463722680.4396
2020-01-05 19:45:00,6945.0000,10.0000,92147.6268,2401868364.0025,463814828.0664
2020-01-05 19:46:00,6946.0000,10.0000,92147.6268,2401960511.6293,463906975.6932
2020-01-05 19:47:00,6947.0000,10.0000,92147.6268,2402052659.2561,463999123.3200
2020-01-05 19:48:00,6948.0000,10.0000,92147.6268,2402144806.8829,464091270.9468
2020-01-05 19:49:00,6949.0000,10.0000,92147.6268,2402236954.5097,464183418.5736
2020-01-05 19:50:00,6950.0000,10.0000,92147.6268,2402329102.1365,464275566.2004
2020-01-05 19:51:00,6951.0000,10.0000,92147.6268,2402421249.7633,464367713.8272
2020-01-05 19:52:00,6952.0000,10.0000,92147.6268,2402513397.3901,464459861.4540
2020-01-05 19:53:00,6953.0000,10.0000,92147.6268,2402605545.0169,464552009.0808
2020-01-05 19:54:00,6954.0000,10.0000,92147.6268,2402697692.6437,464644156.7076
2020-01-05 19:55:00,6955.0000,10.0000,92147.6268,2402789840.2705,464736304.3344
2020-01-05 19:56:00,6956.0000,10.0000,92147.6268,2402881987.8973,464828451.9612
2020-01-05 19:57:00,6957.0000,10.0000,92147.6268,2402974135.5241,464920599.5880
2020-01-05 19:58:00,6958.0000,10.0000,92147.6268,2403066283.1509,465012747.2148
2020-01-05 19:59:00,6959.0000,10.0000,92147.6268,2403158430.7777,465104894.8416
2020-01-05 20:00:00,6960.0000,10.0000,92147.6268,2403250578.4045,465197042.4684
2020-01-05 20:01:00,6961.0000,10.0000,92147.6268,2403342726.0313,465289190.0952
