time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 05:17:00,7517.0000,42.5100,616980.4836,1715202577.9344,95891658.8694
2020-01-06 05:18:00,7518.0000,29.9800,414699.4716,1715617277.4060,96306358.3410
2020-01-06 05:19:00,7519.0000,52.2800,774704.7840,1716391982.1900,97081063.1250
2020-01-06 05:20:00,7520.0000,19.9300,252454.9254,1716644437.1154,97333518.0504
2020-01-06 05:21:00,7521.0000,10.0000,92147.6268,1716736584.7422,97425665.6772
2020-01-06 05:22:00,7522.0000,10.0000,92147.6268,1716828732.3690,97517813.3040
2020-01-06 05:23:00,7523.0000,40.9700,592119.1302,1717420851.4992,98109932.4342
2020-01-06 05:24:00,7524.0000,22.1700,288616.8936,1717709468.3928,98398549.3278
2020-01-06 05:25:00,7525.0000,31.6400,441498.0732,1718150966.4660,98840047.4010
2020-01-06 05:26:00,7526.0000,10.0000,92147.6268,1718243114.0928,98932195.0278
2020-01-06 05:27:00,7527.0000,10.0000,92147.6268,1718335261.7196,99024342.6546
2020-01-06 05:28:00,7528.0000,28.4900,390645.3048,1718725907.0244,99414987.9594
2020-01-06 05:29:00,7529.0000,30.4900,422932.7772,1719148839.8016,99837920.7366
2020-01-06 05:30:00,7530.0000,26.6000,360133.6440,1719508973.4456,100198054.3806
2020-01-06 05:31:00,7531.0000,10.0000,92147.6268,1719601121.0724,100290202.0074
2020-01-06 05:32:00,7532.0000,10.0000,92147.6268,1719693268.6992,100382349.6342
2020-01-06 05:33:00,7533.0000,32.6300,457480.3722,1720150749.0714,100839830.0064
2020-01-06 05:34:00,7534.0000,44.8600,654918.2628,1720805667.3342,101494748.2692
2020-01-06 05:35:00,7535.0000,28.6400,393066.8652,1721198734.1994,101887815.1344
2020-01-06 05:36:00,7536.0000,26.0800,351738.9012,1721550473.1006,102239554.0356
2020-01-06 05:37:00,7537.0000,46.3100,678326.6802,1722228799.7808,102917880.7158
2020-01-06 05:38:00,7538.0000,29.7300,410663.5374,1722639463.3182,103328544.2532
2020-01-06 05:39:00,7539.0000,42.2300,612460.2372,1723251923.5554,103941004.4904
2020-01-06 05:40:00,7540.0000,10.0000,92147.6268,1723344071.1822,104033152.1172
2020-01-06 05:41:00,7541.0000,54.2800,806992.2558,1724151063.4380,104840144.3730
2020-01-06 05:42:00,7542.0000,10.0000,92147.6268,1724243211.0648,104932291.9998
2020-01-06 05:43:00,7543.0000,13.9100,155269.6344,1724398480.6992,105087561.6342
2020-01-06 05:44:00,7544.0000,73.2800,1113723.2394,1725512203.9386,106201284.8736
2020-01-06 05:45:00,7545.0000,28.4800,390483.8676,1725902687.8062,106591768.7412
2020-01-06 05:46:00,7546.0000,19.6700,248257.5540,1726150945.3602,106840026.2952
2020-01-06 05:47:00,7547.0000,10.8000,105062.6154,1726256007.9756,106945088.9106
2020-01-06 05:48:00,7548.0000,24.8300,331559.2314,1726587567.2070,107276648.1420
2020-01-06 05:49:00,7549.0000,10.0000,92147.6268,1726679714.8338,107368795.7688
2020-01-06 05:50:00,7550.0000,30.3100,420026.9046,1727099741.7384,107788822.6734
2020-01-06 05:51:00,7551.0000,69.7900,1057381.6008,1728157123.3392,108846204.2742
2020-01-06 05:52:00,7552.0000,10.0000,92147.6268,1728249270.9660,108938351.9010
2020-01-06 05:53:00,7553.0000,10.0000,92147.6268,1728341418.5928,109030499.5278
2020-01-06 05:54:00,7554.0000,23.4500,309280.8756,1728650699.4684,109339780.4034
2020-01-06 05:55:00,7555.0000,56.3100,839764.0398,1729490463.5082,110179544.4432
2020-01-06 05:56:00,7556.0000,24.9500,333496.4796,1729823959.9878,110513040.9228
2020-01-06 05:57:00,7557.0000,10.0000,92147.6268,1729916107.6146,110605188.5496
2020-01-06 05:58:00,7558.0000,45.6300,667348.9398,1730583456.5544,111272537.4894
2020-01-06 05:59:00,7559.0000,26.3400,355936.2726,1730939392.8270,111628473.7620
2020-01-06 06:00:00,7560.0000,46.3000,678165.2430,1731617558.0700,112306639.0050
2020-01-06 06:01:00,7561.0000,10.0000,92147.6268,1731709705.6968,112398786.6318
2020-01-06 06:02:00,7562.0000,18.0600,222266.1390,1731931971.8358,112621052.7708
2020-01-06 06:03:00,7563.0000,64.1200,965846.6178,1732897818.4536,113586899.3886
2020-01-06 06:04:00,7564.0000,10.0000,92147.6268,1732989966.0804,113679047.0154
2020-01-06 06:05:00,7565.0000,35.7400,507687.3906,1733497653.4710,114186734.4060
2020-01-06 06:06:00,7566.0000,35.8200,508978.8900,1734006632.3610,114695713.2960
2020-01-06 06:07:00,7567.0000,18.2800,225817.7610,1734232450.1220,114921531.0570
2020-01-06 06:08:00,7568.0000,16.7000,200310.6582,1734432760.7802,115121841.7152
2020-01-06 06:09:00,7569.0000,10.0000,92147.6268,1734524908.4070,115213989.3420
2020-01-06 06:10:00,7570.0000,10.0000,92147.6268,1734617056.0338,115306136.9688
2020-01-06 06:11:00,7571.0000,60.9700,914993.8494,1735532049.8832,116221130.8182
2020-01-06 06:12:00,7572.0000,67.7700,1024771.2540,1736556821.1372,117245902.0722
2020-01-06 06:13:00,7573.0000,38.4800,551921.2272,1737108742.3644,117797823.2994
2020-01-06 06:14:00,7574.0000,47.4500,696730.5390,1737805472.9034,118494553.8384
2020-01-06 06:15:00,7575.0000,10.0000,92147.6268,1737897620.5302,118586701.4652
2020-01-06 06:16:00,7576.0000,10.0000,92147.6268,1737989768.1570,118678849.0920
2020-01-06 06:17:00,7577.0000,56.7900,847513.0332,1738837281.1902,119526362.1252
2020-01-06 06:18:00,7578.0000,22.1500,288294.0192,1739125575.2094,119814656.1444
2020-01-06 06:19:00,7579.0000,24.6500,328653.3588,1739454228.5682,120143309.5032
2020-01-06 06:20:00,7580.0000,45.4600,664604.5044,1740118833.0726,120807914.0076
2020-01-06 06:21:00,7581.0000,14.9300,171736.2450,1740290569.3176,120979650.2526
2020-01-06 06:22:00,7582.0000,15.9600,188364.2934,1740478933.6110,121168014.5460
2020-01-06 06:23:00,7583.0000,25.0600,335272.2906,1740814205.9016,121503286.8366
2020-01-06 06:24:00,7584.0000,10.0000,92147.6268,1740906353.5284,121595434.4634
2020-01-06 06:25:00,7585.0000,28.0000,382734.8742,1741289088.4026,121978169.3376
2020-01-06 06:26:00,7586.0000,50.2000,741125.8128,1742030214.2154,122719295.1504
2020-01-06 06:27:00,7587.0000,12.2400,128309.5956,1742158523.8110,122847604.7460
2020-01-06 06:28:00,7588.0000,52.4000,776642.0322,1742935165.8432,123624246.7782
2020-01-06 06:29:00,7589.0000,16.0700,190140.1044,1743125305.9476,123814386.8826
2020-01-06 06:30:00,7590.0000,21.7800,282320.8368,1743407626.7844,124096707.7194
2020-01-06 06:31:00,7591.0000,29.2300,402591.6696,1743810218.4540,124499299.3890
2020-01-06 06:32:00,7592.0000,20.7300,265369.9140,1744075588.3680,124764669.3030
2020-01-06 06:33:00,7593.0000,36.2100,515274.9468,1744590863.3148,125279944.2498
2020-01-06 06:34:00,7594.0000,55.2400,822490.2426,1745413353.5574,126102434.4924
2020-01-06 06:35:00,7595.0000,30.3600,420834.0912,1745834187.6486,126523268.5836
2020-01-06 06:36:00,7596.0000,34.0500,480404.4768,1746314592.1254,127003673.0604
2020-01-06 06:37:00,7597.0000,60.3900,905630.4828,1747220222.6082,127909303.5432
2020-01-06 06:38:00,7598.0000,10.0000,92147.6268,1747312370.2350,128001451.1700
2020-01-06 06:39:00,7599.0000,28.6000,392421.1158,1747704791.3508,128393872.2858
2020-01-06 06:40:00,7600.0000,10.0000,92147.6268,1747796938.9776,128486019.9126
2020-01-06 06:41:00,7601.0000,30.8000,427937.3352,1748224876.3128,128913957.2478
2020-01-06 06:42:00,7602.0000,28.7500,394842.6762,1748619718.9890,129308799.9240
2020-01-06 06:43:00,7603.0000,10.0000,92147.6268,1748711866.6158,129400947.5508
2020-01-06 06:44:00,7604.0000,14.7000,168023.1858,1748879889.8016,129568970.7366
2020-01-06 06:45:00,7605.0000,49.2400,725627.8266,1749605517.6282,130294598.5632
2020-01-06 06:46:00,7606.0000,15.5500,181745.3616,1749787262.9898,130476343.9248
2020-01-06 06:47:00,7607.0000,30.1100,416798.1576,1750204061.1474,130893142.0824
2020-01-06 06:48:00,7608.0000,39.3100,565320.5286,1750769381.6760,131458462.6110
2020-01-06 06:49:00,7609.0000,10.0000,92147.6268,1750861529.3028,131550610.2378
2020-01-06 06:50:00,7610.0000,21.2300,273441.7818,1751134971.0846,131824052.0196
2020-01-06 06:51:00,7611.0000,11.8800,122497.8504,1751257468.9350,131946549.8700
2020-01-06 06:52:00,7612.0000,66.8100,1009273.2678,1752266742.2028,132955823.1378
2020-01-06 06:53:00,7613.0000,33.8700,477498.6048,1752744240.8076,133433321.7426
2020-01-06 06:54:00,7614.0000,71.0800,1078207.0200,1753822447.8276,134511528.7626
2020-01-06 06:55:00,7615.0000,12.5600,133475.5908,1753955923.4184,134645004.3534
2020-01-06 06:56:00,7616.0000,32.4200,454090.1874,1754410013.6058,135099094.5408
2020-01-06 06:57:00,7617.0000,18.2100,224687.6994,1754634701.3052,135323782.2402
2020-01-06 06:58:00,7618.0000,45.6500,667671.8142,1755302373.1194,135991454.0544
2020-01-06 06:59:00,7619.0000,29.2300,402591.6696,1755704964.7890,136394045.7240
2020-01-06 07:00:00,7620.0000,16.0600,189978.6666,1755894943.4556,136584024.3906
2020-01-06 07:01:00,7621.0000,10.0000,92147.6268,1755987091.0824,136676172.0174
2020-01-06 07:02:00,7622.0000,24.5700,327361.8600,1756314452.9424,137003533.8774
2020-01-06 07:03:00,7623.0000,82.5400,1263214.2348,1757577667.1772,138266748.1122
2020-01-06 07:04:00,7624.0000,59.9700,898850.1138,1758476517.2910,139165598.2260
2020-01-06 07:05:00,7625.0000,24.7000,329460.5460,1758805977.8370,139495058.7720
2020-01-06 07:06:00,7626.0000,60.0300,899818.7376,1759705796.5746,140394877.5096
2020-01-06 07:07:00,7627.0000,50.0000,737897.0658,1760443693.6404,141132774.5754
2020-01-06 07:08:00,7628.0000,23.2100,305406.3792,1760749100.0196,141438180.9546
2020-01-06 07:09:00,7629.0000,26.7600,362716.6416,1761111816.6612,141800897.5962
2020-01-06 07:10:00,7630.0000,42.0700,609877.2396,1761721693.9008,142410774.8358
2020-01-06 07:11:00,7631.0000,10.0000,92147.6268,1761813841.5276,142502922.4626
2020-01-06 07:12:00,7632.0000,41.6800,603581.1828,1762417422.7104,143106503.6454
2020-01-06 07:13:00,7633.0000,23.7800,314608.3086,1762732031.0190,143421111.9540
2020-01-06 07:14:00,7634.0000,38.9800,559993.0956,1763292024.1146,143981105.0496
2020-01-06 07:15:00,7635.0000,29.2200,402430.2324,1763694454.3470,144383535.2820
2020-01-06 07:16:00,7636.0000,80.1100,1223984.9562,1764918439.3032,145607520.2382
2020-01-06 07:17:00,7637.0000,42.9200,623599.4154,1765542038.7186,146231119.6536
2020-01-06 07:18:00,7638.0000,20.1400,255845.1096,1765797883.8282,146486964.7632
2020-01-06 07:19:00,7639.0000,38.5700,553374.1638,1766351257.9920,147040338.9270
2020-01-06 07:20:00,7640.0000,10.0000,92147.6268,1766443405.6188,147132486.5538
2020-01-06 07:21:00,7641.0000,16.2800,193530.2886,1766636935.9074,147326016.8424
2020-01-06 07:22:00,7642.0000,10.0000,92147.6268,1766729083.5342,147418164.4692
2020-01-06 07:23:00,7643.0000,16.0000,189010.0428,1766918093.5770,147607174.5120
2020-01-06 07:24:00,7644.0000,13.1200,142516.0830,1767060609.6600,147749690.5950
2020-01-06 07:25:00,7645.0000,25.4200,341084.0358,1767401693.6958,148090774.6308
2020-01-06 07:26:00,7646.0000,10.0000,92147.6268,1767493841.3226,148182922.2576
2020-01-06 07:27:00,7647.0000,26.7600,362716.6416,1767856557.9642,148545638.8992
2020-01-06 07:28:00,7648.0000,30.3800,421156.9662,1768277714.9304,148966795.8654
2020-01-06 07:29:00,7649.0000,10.0000,92147.6268,1768369862.5572,149058943.4922
2020-01-06 07:30:00,7650.0000,22.0200,286195.3332,1768656057.8904,149345138.8254
2020-01-06 07:31:00,7651.0000,10.0000,92147.6268,1768748205.5172,149437286.4522
2020-01-06 07:32:00,7652.0000,10.3700,98120.8092,1768846326.3264,149535407.2614
2020-01-06 07:33:00,7653.0000,56.6300,844930.0356,1769691256.3620,150380337.2970
2020-01-06 07:34:00,7654.0000,10.0000,92147.6268,1769783403.9888,150472484.9238
2020-01-06 07:35:00,7655.0000,44.1800,643940.5224,1770427344.5112,151116425.4462
2020-01-06 07:36:00,7656.0000,34.6600,490252.1562,1770917596.6674,151606677.6024
2020-01-06 07:37:00,7657.0000,10.0000,92147.6268,1771009744.2942,151698825.2292
2020-01-06 07:38:00,7658.0000,18.6800,232275.2550,1771242019.5492,151931100.4842
2020-01-06 07:39:00,7659.0000,80.7000,1233509.7606,1772475529.3098,153164610.2448
2020-01-06 07:40:00,7660.0000,49.9400,736928.4420,1773212457.7518,153901538.6868
2020-01-06 07:41:00,7661.0000,10.0000,92147.6268,1773304605.3786,153993686.3136
2020-01-06 07:42:00,7662.0000,63.1100,949541.4444,1774254146.8230,154943227.7580
2020-01-06 07:43:00,7663.0000,29.8100,411955.0368,1774666101.8598,155355182.7948
2020-01-06 07:44:00,7664.0000,32.8300,460709.1192,1775126810.9790,155815891.9140
2020-01-06 07:45:00,7665.0000,30.0900,416475.2826,1775543286.2616,156232367.1966
2020-01-06 07:46:00,7666.0000,42.6100,618594.8568,1776161881.1184,156850962.0534
2020-01-06 07:47:00,7667.0000,29.9200,413730.8478,1776575611.9662,157264692.9012
2020-01-06 07:48:00,7668.0000,31.0000,431166.0822,1777006778.0484,157695858.9834
2020-01-06 07:49:00,7669.0000,49.6200,731762.4462,1777738540.4946,158427621.4296
2020-01-06 07:50:00,7670.0000,36.6900,523023.9402,1778261564.4348,158950645.3698
2020-01-06 07:51:00,7671.0000,60.4000,905791.9200,1779167356.3548,159856437.2898
2020-01-06 07:52:00,7672.0000,10.0000,92147.6268,1779259503.9816,159948584.9166
2020-01-06 07:53:00,7673.0000,23.3100,307020.7530,1779566524.7346,160255605.6696
2020-01-06 07:54:00,7674.0000,13.0100,140740.2720,1779707265.0066,160396345.9416
2020-01-06 07:55:00,7675.0000,63.8400,961326.3720,1780668591.3786,161357672.3136
2020-01-06 07:56:00,7676.0000,24.7100,329621.9832,1780998213.3618,161687294.2968
2020-01-06 07:57:00,7677.0000,10.0000,92147.6268,1781090360.9886,161779441.9236
2020-01-06 07:58:00,7678.0000,49.4800,729502.3230,1781819863.3116,162508944.2466
2020-01-06 07:59:00,7679.0000,27.1000,368205.5118,1782188068.8234,162877149.7584
2020-01-06 08:00:00,7680.0000,20.3000,258428.1072,1782446496.9306,163135577.8656
2020-01-06 08:01:00,7681.0000,40.8300,589859.0070,1783036355.9376,163725436.8726
2020-01-06 08:02:00,7682.0000,10.0000,92147.6268,1783128503.5644,163817584.4994
2020-01-06 08:03:00,7683.0000,20.1500,256006.5468,1783384510.1112,164073591.0462
2020-01-06 08:04:00,7684.0000,39.0700,561446.0316,1783945956.1428,164635037.0778
2020-01-06 08:05:00,7685.0000,24.0200,318482.8050,1784264438.9478,164953519.8828
2020-01-06 08:06:00,7686.0000,10.0000,92147.6268,1784356586.5746,165045667.5096
2020-01-06 08:07:00,7687.0000,10.0000,92147.6268,1784448734.2014,165137815.1364
2020-01-06 08:08:00,7688.0000,42.4300,615688.9848,1785064423.1862,165753504.1212
2020-01-06 08:09:00,7689.0000,40.2100,579849.8904,1785644273.0766,166333354.0116
2020-01-06 08:10:00,7690.0000,56.7400,846705.8466,1786490978.9232,167180059.8582
2020-01-06 08:11:00,7691.0000,10.0000,92147.6268,1786583126.5500,167272207.4850
2020-01-06 08:12:00,7692.0000,46.8700,687367.1724,1787270493.7224,167959574.6574
2020-01-06 08:13:00,7693.0000,10.0000,92147.6268,1787362641.3492,168051722.2842
2020-01-06 08:14:00,7694.0000,43.8400,638451.6522,1788001093.0014,168690173.9364
2020-01-06 08:15:00,7695.0000,10.0000,92147.6268,1788093240.6282,168782321.5632
2020-01-06 08:16:00,7696.0000,37.0000,528028.4982,1788621269.1264,169310350.0614
2020-01-06 08:17:00,7697.0000,22.2300,289585.5180,1788910854.6444,169599935.5794
2020-01-06 08:18:00,7698.0000,10.0000,92147.6268,1789003002.2712,169692083.2062
2020-01-06 08:19:00,7699.0000,10.0000,92147.6268,1789095149.8980,169784230.8330
2020-01-06 08:20:00,7700.0000,10.0000,92147.6268,1789187297.5248,169876378.4598
2020-01-06 08:21:00,7701.0000,10.0000,92147.6268,1789279445.1516,169968526.0866
2020-01-06 08:22:00,7702.0000,80.9200,1237061.3820,1790516506.5336,171205587.4686
2020-01-06 08:23:00,7703.0000,37.8300,541427.7990,1791057934.3326,171747015.2676
2020-01-06 08:24:00,7704.0000,29.6200,408887.7270,1791466822.0596,172155902.9946
2020-01-06 08:25:00,7705.0000,53.7700,798758.9508,1792265581.0104,172954661.9454
2020-01-06 08:26:00,7706.0000,46.3600,679133.8668,1792944714.8772,173633795.8122
2020-01-06 08:27:00,7707.0000,28.9500,398071.4238,1793342786.3010,174031867.2360
2020-01-06 08:28:00,7708.0000,14.0500,157529.7576,1793500316.0586,174189396.9936
2020-01-06 08:29:00,7709.0000,29.5600,407919.1026,1793908235.1612,174597316.0962
2020-01-06 08:30:00,7710.0000,10.0000,92147.6268,1794000382.7880,174689463.7230
2020-01-06 08:31:00,7711.0000,40.5900,585984.5106,1794586367.2986,175275448.2336
2020-01-06 08:32:00,7712.0000,33.8500,477175.7298,1795063543.0284,175752623.9634
2020-01-06 08:33:00,7713.0000,45.2500,661214.3202,1795724757.3486,176413838.2836
2020-01-06 08:34:00,7714.0000,10.0000,92147.6268,1795816904.9754,176505985.9104
2020-01-06 08:35:00,7715.0000,53.6300,796498.8276,1796613403.8030,177302484.7380
2020-01-06 08:36:00,7716.0000,10.0000,92147.6268,1796705551.4298,177394632.3648
2020-01-06 08:37:00,7717.0000,38.8700,558217.2846,1797263768.7144,177952849.6494
2020-01-06 08:38:00,7718.0000,21.9500,285065.2716,1797548833.9860,178237914.9210
2020-01-06 08:39:00,7719.0000,16.6000,198696.2844,1797747530.2704,178436611.2054
2020-01-06 08:40:00,7720.0000,34.1900,482664.6000,1798230194.8704,178919275.8054
2020-01-06 08:41:00,7721.0000,21.7300,281513.6496,1798511708.5200,179200789.4550
2020-01-06 08:42:00,7722.0000,25.8000,347218.6554,1798858927.1754,179548008.1104
2020-01-06 08:43:00,7723.0000,44.7800,653626.7640,1799512553.9394,180201634.8744
2020-01-06 08:44:00,7724.0000,25.2100,337693.8510,1799850247.7904,180539328.7254
2020-01-06 08:45:00,7725.0000,48.2500,709645.5282,1800559893.3186,181248974.2536
2020-01-06 08:46:00,7726.0000,10.0000,92147.6268,1800652040.9454,181341121.8804
2020-01-06 08:47:00,7727.0000,37.7500,540136.3002,1801192177.2456,181881258.1806
2020-01-06 08:48:00,7728.0000,33.0200,463776.4290,1801655953.6746,182345034.6096
2020-01-06 08:49:00,7729.0000,43.6500,635384.3424,1802291338.0170,182980418.9520
2020-01-06 08:50:00,7730.0000,44.1700,643779.0852,1802935117.1022,183624198.0372
2020-01-06 08:51:00,7731.0000,10.0000,92147.6268,1803027264.7290,183716345.6640
2020-01-06 08:52:00,7732.0000,16.8600,202893.6558,1803230158.3848,183919239.3198
2020-01-06 08:53:00,7733.0000,44.1100,642810.4608,1803872968.8456,184562049.7806
2020-01-06 08:54:00,7734.0000,13.5600,149619.3270,1804022588.1726,184711669.1076
2020-01-06 08:55:00,7735.0000,37.9800,543849.3594,1804566437.5320,185255518.4670
2020-01-06 08:56:00,7736.0000,25.4300,341245.4730,1804907683.0050,185596763.9400
2020-01-06 08:57:00,7737.0000,34.8600,493480.9032,1805401163.9082,186090244.8432
2020-01-06 08:58:00,7738.0000,53.6000,796014.5154,1806197178.4236,186886259.3586
2020-01-06 08:59:00,7739.0000,37.4900,535938.9288,1806733117.3524,187422198.2874
2020-01-06 09:00:00,7740.0000,10.0000,92147.6268,1806825264.9792,187514345.9142
2020-01-06 09:01:00,7741.0000,10.0000,92147.6268,1806917412.6060,187606493.5410
2020-01-06 09:02:00,7742.0000,10.0000,92147.6268,1807009560.2328,187698641.1678
2020-01-06 09:03:00,7743.0000,10.0000,92147.6268,1807101707.8596,187790788.7946
2020-01-06 09:04:00,7744.0000,10.0000,92147.6268,1807193855.4864,187882936.4214
2020-01-06 09:05:00,7745.0000,10.0000,92147.6268,1807286003.1132,187975084.0482
2020-01-06 09:06:00,7746.0000,39.7300,572100.8976,1807858104.0108,188547184.9458
2020-01-06 09:07:00,7747.0000,23.7200,313639.6842,1808171743.6950,188860824.6300
2020-01-06 09:08:00,7748.0000,29.5300,407434.7904,1808579178.4854,189268259.4204
2020-01-06 09:09:00,7749.0000,59.6100,893038.3686,1809472216.8540,190161297.7890
2020-01-06 09:10:00,7750.0000,42.8200,621985.0416,1810094201.8956,190783282.8306
2020-01-06 09:11:00,7751.0000,23.3000,306859.3152,1810401061.2108,191090142.1458
2020-01-06 09:12:00,7752.0000,10.0000,92147.6268,1810493208.8376,191182289.7726
2020-01-06 09:13:00,7753.0000,19.5100,245674.5558,1810738883.3934,191427964.3284
2020-01-06 09:14:00,7754.0000,10.0000,92147.6268,1810831031.0202,191520111.9552
2020-01-06 09:15:00,7755.0000,40.8900,590827.6314,1811421858.6516,192110939.5866
2020-01-06 09:16:00,7756.0000,47.6200,699474.9744,1812121333.6260,192810414.5610
2020-01-06 09:17:00,7757.0000,10.0000,92147.6268,1812213481.2528,192902562.1878
2020-01-06 09:18:00,7758.0000,17.6100,215001.4578,1812428482.7106,193117563.6456
2020-01-06 09:19:00,7759.0000,25.1500,336725.2272,1812765207.9378,193454288.8728
2020-01-06 09:20:00,7760.0000,48.0700,706739.6556,1813471947.5934,194161028.5284
2020-01-06 09:21:00,7761.0000,29.5500,407757.6654,1813879705.2588,194568786.1938
2020-01-06 09:22:00,7762.0000,10.0000,92147.6268,1813971852.8856,194660933.8206
2020-01-06 09:23:00,7763.0000,22.8600,299756.0718,1814271608.9574,194960689.8924
2020-01-06 09:24:00,7764.0000,10.0000,92147.6268,1814363756.5842,195052837.5192
2020-01-06 09:25:00,7765.0000,10.0000,92147.6268,1814455904.2110,195144985.1460
2020-01-06 09:26:00,7766.0000,23.6500,312509.6232,1814768413.8342,195457494.7692
2020-01-06 09:27:00,7767.0000,10.0000,92147.6268,1814860561.4610,195549642.3960
2020-01-06 09:28:00,7768.0000,19.2700,241800.0594,1815102361.5204,195791442.4554
2020-01-06 09:29:00,7769.0000,42.4400,615850.4220,1815718211.9424,196407292.8774
2020-01-06 09:30:00,7770.0000,10.0000,92147.6268,1815810359.5692,196499440.5042
2020-01-06 09:31:00,7771.0000,10.0000,92147.6268,1815902507.1960,196591588.1310
2020-01-06 09:32:00,7772.0000,13.5200,148973.5776,1816051480.7736,196740561.7086
2020-01-06 09:33:00,7773.0000,60.6700,910150.7286,1816961631.5022,197650712.4372
2020-01-06 09:34:00,7774.0000,10.0000,92147.6268,1817053779.1290,197742860.0640
2020-01-06 09:35:00,7775.0000,19.1900,240508.5606,1817294287.6896,197983368.6246
2020-01-06 09:36:00,7776.0000,18.0700,222427.5762,1817516715.2658,198205796.2008
2020-01-06 09:37:00,7777.0000,11.0700,109421.4246,1817626136.6904,198315217.6254
2020-01-06 09:38:00,7778.0000,41.6600,603258.3078,1818229394.9982,198918475.9332
2020-01-06 09:39:00,7779.0000,10.0000,92147.6268,1818321542.6250,199010623.5600
2020-01-06 09:40:00,7780.0000,14.9400,171897.6828,1818493440.3078,199182521.2428
2020-01-06 09:41:00,7781.0000,25.0300,334787.9784,1818828228.2862,199517309.2212
2020-01-06 09:42:00,7782.0000,43.1300,626989.5996,1819455217.8858,200144298.8208
2020-01-06 09:43:00,7783.0000,22.2400,289746.9552,1819744964.8410,200434045.7760
2020-01-06 09:44:00,7784.0000,10.0000,92147.6268,1819837112.4678,200526193.4028
2020-01-06 09:45:00,7785.0000,24.5700,327361.8600,1820164474.3278,200853555.2628
2020-01-06 09:46:00,7786.0000,46.2800,677842.3680,1820842316.6958,201531397.6308
2020-01-06 09:47:00,7787.0000,46.5900,682846.9260,1821525163.6218,202214244.5568
2020-01-06 09:48:00,7788.0000,32.2300,451022.8776,1821976186.4994,202665267.4344
2020-01-06 09:49:00,7789.0000,26.6900,361586.5806,1822337773.0800,203026854.0150
2020-01-06 09:50:00,7790.0000,10.0000,92147.6268,1822429920.7068,203119001.6418
2020-01-06 09:51:00,7791.0000,10.0000,92147.6268,1822522068.3336,203211149.2686
2020-01-06 09:52:00,7792.0000,54.5300,811028.1900,1823333096.5236,204022177.4586
2020-01-06 09:53:00,7793.0000,10.0000,92147.6268,1823425244.1504,204114325.0854
2020-01-06 09:54:00,7794.0000,14.7900,169476.1224,1823594720.2728,204283801.2078
2020-01-06 09:55:00,7795.0000,10.0000,92147.6268,1823686867.8996,204375948.8346
2020-01-06 09:56:00,7796.0000,10.0000,92147.6268,1823779015.5264,204468096.4614
2020-01-06 09:57:00,7797.0000,10.0000,92147.6268,1823871163.1532,204560244.0882
2020-01-06 09:58:00,7798.0000,42.2600,612944.5494,1824484107.7026,205173188.6376
2020-01-06 09:59:00,7799.0000,10.0000,92147.6268,1824576255.3294,205265336.2644
2020-01-06 10:00:00,7800.0000,58.2500,871082.8878,1825447338.2172,206136419.1522
2020-01-06 10:01:00,7801.0000,23.1200,303953.4426,1825751291.6598,206440372.5948
2020-01-06 10:02:00,7802.0000,10.0000,92147.6268,1825843439.2866,206532520.2216
2020-01-06 10:03:00,7803.0000,10.0000,92147.6268,1825935586.9134,206624667.8484
2020-01-06 10:04:00,7804.0000,37.6300,538199.0520,1826473785.9654,207162866.9004
2020-01-06 10:05:00,7805.0000,31.3000,436009.2030,1826909795.1684,207598876.1034
2020-01-06 10:06:00,7806.0000,10.0000,92147.6268,1827001942.7952,207691023.7302
2020-01-06 10:07:00,7807.0000,33.4800,471202.5474,1827473145.3426,208162226.2776
2020-01-06 10:08:00,7808.0000,10.0000,92147.6268,1827565292.9694,208254373.9044
2020-01-06 10:09:00,7809.0000,10.0000,92147.6268,1827657440.5962,208346521.5312
2020-01-06 10:10:00,7810.0000,20.5200,261979.7292,1827919420.3254,208608501.2604
2020-01-06 10:11:00,7811.0000,10.0000,92147.6268,1828011567.9522,208700648.8872
2020-01-06 10:12:00,7812.0000,10.0000,92147.6268,1828103715.5790,208792796.5140
2020-01-06 10:13:00,7813.0000,21.6100,279576.4014,1828383291.9804,209072372.9154
2020-01-06 10:14:00,7814.0000,10.0000,92147.6268,1828475439.6072,209164520.5422
2020-01-06 10:15:00,7815.0000,25.3100,339308.2248,1828814747.8320,209503828.7670
2020-01-06 10:16:00,7816.0000,10.0000,92147.6268,1828906895.4588,209595976.3938
2020-01-06 10:17:00,7817.0000,10.0000,92147.6268,1828999043.0856,209688124.0206
2020-01-06 10:18:00,7818.0000,37.4400,535131.7422,1829534174.8278,210223255.7628
2020-01-06 10:19:00,7819.0000,10.0000,92147.6268,1829626322.4546,210315403.3896
2020-01-06 10:20:00,7820.0000,10.0000,92147.6268,1829718470.0814,210407551.0164
2020-01-06 10:21:00,7821.0000,11.0200,108614.2374,1829827084.3188,210516165.2538
2020-01-06 10:22:00,7822.0000,41.2000,595832.1894,1830422916.5082,211111997.4432
2020-01-06 10:23:00,7823.0000,54.1700,805216.4448,1831228132.9530,211917213.8880
2020-01-06 10:24:00,7824.0000,10.0000,92147.6268,1831320280.5798,212009361.5148
2020-01-06 10:25:00,7825.0000,29.8200,412116.4740,1831732397.0538,212421477.9888
