time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 09:13:00,7753.0000,40.3900,582755.7630,2426323751.7277,312266249.6700
2020-01-06 09:14:00,7754.0000,36.4600,519310.8810,2426843062.6087,312785560.5510
2020-01-06 09:15:00,7755.0000,64.1000,965523.7434,2427808586.3521,313751084.2944
2020-01-06 09:16:00,7756.0000,53.3500,791978.5812,2428600564.9333,314543062.8756
2020-01-06 09:17:00,7757.0000,22.1900,288939.7686,2428889504.7019,314832002.6442
2020-01-06 09:18:00,7758.0000,29.4300,405820.4166,2429295325.1185,315237823.0608
2020-01-06 09:19:00,7759.0000,10.0000,92147.6268,2429387472.7453,315329970.6876
2020-01-06 09:20:00,7760.0000,27.7800,379183.2528,2429766655.9981,315709153.9404
2020-01-06 09:21:00,7761.0000,23.3600,307827.9396,2430074483.9377,316016981.8800
2020-01-06 09:22:00,7762.0000,70.3600,1066583.5302,2431141067.4679,317083565.4102
2020-01-06 09:23:00,7763.0000,20.8400,267145.7250,2431408213.1929,317350711.1352
2020-01-06 09:24:00,7764.0000,24.1400,320420.0538,2431728633.2467,317671131.1890
2020-01-06 09:25:00,7765.0000,10.0000,92147.6268,2431820780.8735,317763278.8158
2020-01-06 09:26:00,7766.0000,14.1700,159467.0058,2431980247.8793,317922745.8216
2020-01-06 09:27:00,7767.0000,29.3000,403721.7312,2432383969.6105,318326467.5528
2020-01-06 09:28:00,7768.0000,14.8000,169637.5596,2432553607.1701,318496105.1124
2020-01-06 09:29:00,7769.0000,37.7700,540459.1752,2433094066.3453,319036564.2876
2020-01-06 09:30:00,7770.0000,10.0000,92147.6268,2433186213.9721,319128711.9144
2020-01-06 09:31:00,7771.0000,13.8000,153493.8234,2433339707.7955,319282205.7378
2020-01-06 09:32:00,7772.0000,17.9500,220490.3280,2433560198.1235,319502696.0658
2020-01-06 09:33:00,7773.0000,50.7600,750166.3050,2434310364.4285,320252862.3708
2020-01-06 09:34:00,7774.0000,23.1500,304437.7548,2434614802.1833,320557300.1256
2020-01-06 09:35:00,7775.0000,11.2600,112488.7344,2434727290.9177,320669788.8600
2020-01-06 09:36:00,7776.0000,37.7100,539490.5508,2435266781.4685,321209279.4108
2020-01-06 09:37:00,7777.0000,65.2700,984411.9144,2436251193.3829,322193691.3252
2020-01-06 09:38:00,7778.0000,50.0500,738704.2524,2436989897.6353,322932395.5776
2020-01-06 09:39:00,7779.0000,29.5800,408241.9770,2437398139.6123,323340637.5546
2020-01-06 09:40:00,7780.0000,24.6400,328491.9216,2437726631.5339,323669129.4762
2020-01-06 09:41:00,7781.0000,16.2500,193045.9770,2437919677.5109,323862175.4532
2020-01-06 09:42:00,7782.0000,44.8500,654756.8256,2438574434.3365,324516932.2788
2020-01-06 09:43:00,7783.0000,27.3600,372402.8832,2438946837.2197,324889335.1620
2020-01-06 09:44:00,7784.0000,26.9700,366106.8264,2439312944.0461,325255441.9884
2020-01-06 09:45:00,7785.0000,31.8200,444403.9458,2439757347.9919,325699845.9342
2020-01-06 09:46:00,7786.0000,42.1700,611491.6134,2440368839.6053,326311337.5476
2020-01-06 09:47:00,7787.0000,26.4000,356904.8970,2440725744.5023,326668242.4446
2020-01-06 09:48:00,7788.0000,47.2500,693501.7920,2441419246.2943,327361744.2366
2020-01-06 09:49:00,7789.0000,34.8300,492996.5910,2441912242.8853,327854740.8276
2020-01-06 09:50:00,7790.0000,10.0000,92147.6268,2442004390.5121,327946888.4544
2020-01-06 09:51:00,7791.0000,13.6400,150910.8258,2442155301.3379,328097799.2802
2020-01-06 09:52:00,7792.0000,10.0000,92147.6268,2442247448.9647,328189946.9070
2020-01-06 09:53:00,7793.0000,26.8000,363362.3910,2442610811.3557,328553309.2980
2020-01-06 09:54:00,7794.0000,34.7400,491543.6550,2443102355.0107,329044852.9530
2020-01-06 09:55:00,7795.0000,24.2600,322357.3020,2443424712.3127,329367210.2550
2020-01-06 09:56:00,7796.0000,34.9400,494772.4020,2443919484.7147,329861982.6570
2020-01-06 09:57:00,7797.0000,63.6500,958259.0622,2444877743.7769,330820241.7192
2020-01-06 09:58:00,7798.0000,27.8300,379990.4394,2445257734.2163,331200232.1586
2020-01-06 09:59:00,7799.0000,34.5400,488314.9080,2445746049.1243,331688547.0666
2020-01-06 10:00:00,7800.0000,19.6000,247127.4924,2445993176.6167,331935674.5590
2020-01-06 10:01:00,7801.0000,18.3400,226786.3848,2446219963.0015,332162460.9438
2020-01-06 10:02:00,7802.0000,19.4100,244060.1826,2446464023.1841,332406521.1264
2020-01-06 10:03:00,7803.0000,18.3200,226463.5104,2446690486.6945,332632984.6368
2020-01-06 10:04:00,7804.0000,36.9400,527059.8738,2447217546.5683,333160044.5106
2020-01-06 10:05:00,7805.0000,22.4100,292491.3906,2447510037.9589,333452535.9012
2020-01-06 10:06:00,7806.0000,17.0600,206122.4028,2447716160.3617,333658658.3040
2020-01-06 10:07:00,7807.0000,11.5000,116363.2308,2447832523.5925,333775021.5348
2020-01-06 10:08:00,7808.0000,18.1300,223396.2006,2448055919.7931,333998417.7354
2020-01-06 10:09:00,7809.0000,23.0500,302823.3816,2448358743.1747,334301241.1170
2020-01-06 10:10:00,7810.0000,49.5600,730793.8218,2449089536.9965,335032034.9388
2020-01-06 10:11:00,7811.0000,18.2100,224687.6994,2449314224.6959,335256722.6382
2020-01-06 10:12:00,7812.0000,12.7000,135735.7140,2449449960.4099,335392458.3522
2020-01-06 10:13:00,7813.0000,15.6100,182713.9860,2449632674.3959,335575172.3382
2020-01-06 10:14:00,7814.0000,10.0000,92147.6268,2449724822.0227,335667319.9650
2020-01-06 10:15:00,7815.0000,33.9700,479112.9780,2450203935.0007,336146432.9430
2020-01-06 10:16:00,7816.0000,18.6900,232436.6928,2450436371.6935,336378869.6358
2020-01-06 10:17:00,7817.0000,20.0700,254715.0480,2450691086.7415,336633584.6838
2020-01-06 10:18:00,7818.0000,33.3100,468458.1126,2451159544.8541,337102042.7964
2020-01-06 10:19:00,7819.0000,10.0000,92147.6268,2451251692.4809,337194190.4232
2020-01-06 10:20:00,7820.0000,10.0000,92147.6268,2451343840.1077,337286338.0500
2020-01-06 10:21:00,7821.0000,10.0000,92147.6268,2451435987.7345,337378485.6768
2020-01-06 10:22:00,7822.0000,15.2100,176256.4914,2451612244.2259,337554742.1682
2020-01-06 10:23:00,7823.0000,31.0200,431488.9572,2452043733.1831,337986231.1254
2020-01-06 10:24:00,7824.0000,33.0000,463453.5546,2452507186.7377,338449684.6800
2020-01-06 10:25:00,7825.0000,28.3600,388546.6194,2452895733.3571,338838231.2994
2020-01-06 10:26:00,7826.0000,36.9900,527867.0610,2453423600.4181,339366098.3604
2020-01-06 10:27:00,7827.0000,10.0000,92147.6268,2453515748.0449,339458245.9872
2020-01-06 10:28:00,7828.0000,12.6500,134928.5274,2453650676.5723,339593174.5146
2020-01-06 10:29:00,7829.0000,26.0900,351900.3390,2454002576.9113,339945074.8536
2020-01-06 10:30:00,7830.0000,26.9000,364976.7648,2454367553.6761,340310051.6184
2020-01-06 10:31:00,7831.0000,32.4100,453928.7502,2454821482.4263,340763980.3686
2020-01-06 10:32:00,7832.0000,46.0900,674775.0582,2455496257.4845,341438755.4268
2020-01-06 10:33:00,7833.0000,32.1100,449085.6294,2455945343.1139,341887841.0562
2020-01-06 10:34:00,7834.0000,17.1800,208059.6510,2456153402.7649,342095900.7072
2020-01-06 10:35:00,7835.0000,32.9000,461839.1808,2456615241.9457,342557739.8880
2020-01-06 10:36:00,7836.0000,15.4000,179323.8012,2456794565.7469,342737063.6892
2020-01-06 10:37:00,7837.0000,32.8300,460709.1192,2457255274.8661,343197772.8084
2020-01-06 10:38:00,7838.0000,10.0000,92147.6268,2457347422.4929,343289920.4352
2020-01-06 10:39:00,7839.0000,10.0000,92147.6268,2457439570.1197,343382068.0620
2020-01-06 10:40:00,7840.0000,10.0000,92147.6268,2457531717.7465,343474215.6888
2020-01-06 10:41:00,7841.0000,10.0000,92147.6268,2457623865.3733,343566363.3156
2020-01-06 10:42:00,7842.0000,10.0000,92147.6268,2457716013.0001,343658510.9424
2020-01-06 10:43:00,7843.0000,10.0000,92147.6268,2457808160.6269,343750658.5692
2020-01-06 10:44:00,7844.0000,10.6500,102641.0550,2457910801.6819,343853299.6242
2020-01-06 10:45:00,7845.0000,10.0000,92147.6268,2458002949.3087,343945447.2510
2020-01-06 10:46:00,7846.0000,10.0000,92147.6268,2458095096.9355,344037594.8778
2020-01-06 10:47:00,7847.0000,10.0000,92147.6268,2458187244.5623,344129742.5046
2020-01-06 10:48:00,7848.0000,38.3500,549822.5418,2458737067.1041,344679565.0464
2020-01-06 10:49:00,7849.0000,47.5600,698506.3500,2459435573.4541,345378071.3964
2020-01-06 10:50:00,7850.0000,23.5000,310088.0628,2459745661.5169,345688159.4592
2020-01-06 10:51:00,7851.0000,18.2800,225817.7610,2459971479.2779,345913977.2202
2020-01-06 10:52:00,7852.0000,10.0000,92147.6268,2460063626.9047,346006124.8470
2020-01-06 10:53:00,7853.0000,10.0000,92147.6268,2460155774.5315,346098272.4738
2020-01-06 10:54:00,7854.0000,10.0000,92147.6268,2460247922.1583,346190420.1006
2020-01-06 10:55:00,7855.0000,60.7600,911603.6652,2461159525.8235,347102023.7658
2020-01-06 10:56:00,7856.0000,10.0000,92147.6268,2461251673.4503,347194171.3926
2020-01-06 10:57:00,7857.0000,17.0700,206283.8400,2461457957.2903,347400455.2326
2020-01-06 10:58:00,7858.0000,10.0000,92147.6268,2461550104.9171,347492602.8594
2020-01-06 10:59:00,7859.0000,13.0400,141224.5842,2461691329.5013,347633827.4436
2020-01-06 11:00:00,7860.0000,26.2900,355129.0860,2462046458.5873,347988956.5296
2020-01-06 11:01:00,7861.0000,10.0000,92147.6268,2462138606.2141,348081104.1564
2020-01-06 11:02:00,7862.0000,10.0000,92147.6268,2462230753.8409,348173251.7832
2020-01-06 11:03:00,7863.0000,30.9100,429713.1462,2462660466.9871,348602964.9294
2020-01-06 11:04:00,7864.0000,11.7400,120237.7272,2462780704.7143,348723202.6566
2020-01-06 11:05:00,7865.0000,10.0000,92147.6268,2462872852.3411,348815350.2834
2020-01-06 11:06:00,7866.0000,51.3900,760336.8588,2463633189.1999,349575687.1422
2020-01-06 11:07:00,7867.0000,10.0000,92147.6268,2463725336.8267,349667834.7690
2020-01-06 11:08:00,7868.0000,17.2000,208382.5260,2463933719.3527,349876217.2950
2020-01-06 11:09:00,7869.0000,21.4100,276347.6544,2464210067.0071,350152564.9494
2020-01-06 11:10:00,7870.0000,53.8400,799889.0118,2465009956.0189,350952453.9612
2020-01-06 11:11:00,7871.0000,10.0000,92147.6268,2465102103.6457,351044601.5880
2020-01-06 11:12:00,7872.0000,16.0300,189494.3550,2465291598.0007,351234095.9430
2020-01-06 11:13:00,7873.0000,13.8000,153493.8234,2465445091.8241,351387589.7664
2020-01-06 11:14:00,7874.0000,10.0000,92147.6268,2465537239.4509,351479737.3932
2020-01-06 11:15:00,7875.0000,10.0000,92147.6268,2465629387.0777,351571885.0200
2020-01-06 11:16:00,7876.0000,10.0000,92147.6268,2465721534.7045,351664032.6468
2020-01-06 11:17:00,7877.0000,10.0000,92147.6268,2465813682.3313,351756180.2736
2020-01-06 11:18:00,7878.0000,10.0000,92147.6268,2465905829.9581,351848327.9004
2020-01-06 11:19:00,7879.0000,10.0000,92147.6268,2465997977.5849,351940475.5272
2020-01-06 11:20:00,7880.0000,31.3000,436009.2030,2466433986.7879,352376484.7302
2020-01-06 11:21:00,7881.0000,10.0000,92147.6268,2466526134.4147,352468632.3570
2020-01-06 11:22:00,7882.0000,10.0000,92147.6268,2466618282.0415,352560779.9838
2020-01-06 11:23:00,7883.0000,10.0000,92147.6268,2466710429.6683,352652927.6106
2020-01-06 11:24:00,7884.0000,10.0000,92147.6268,2466802577.2951,352745075.2374
2020-01-06 11:25:00,7885.0000,10.0000,92147.6268,2466894724.9219,352837222.8642
2020-01-06 11:26:00,7886.0000,10.0000,92147.6268,2466986872.5487,352929370.4910
2020-01-06 11:27:00,7887.0000,18.8800,235504.0026,2467222376.5513,353164874.4936
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,2467314524.1781,353257022.1204
2020-01-06 11:29:00,7889.0000,10.0000,92147.6268,2467406671.8049,353349169.7472
2020-01-06 11:30:00,7890.0000,10.0000,92147.6268,2467498819.4317,353441317.3740
2020-01-06 11:31:00,7891.0000,10.0000,92147.6268,2467590967.0585,353533465.0008
2020-01-06 11:32:00,7892.0000,10.0000,92147.6268,2467683114.6853,353625612.6276
2020-01-06 11:33:00,7893.0000,12.2600,128632.4700,2467811747.1553,353754245.0976
2020-01-06 11:34:00,7894.0000,15.6500,183359.7354,2467995106.8907,353937604.8330
2020-01-06 11:35:00,7895.0000,19.8400,251001.9888,2468246108.8795,354188606.8218
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,2468338256.5063,354280754.4486
2020-01-06 11:37:00,7897.0000,19.8000,250356.2394,2468588612.7457,354531110.6880
2020-01-06 11:38:00,7898.0000,10.0000,92147.6268,2468680760.3725,354623258.3148
2020-01-06 11:39:00,7899.0000,10.0000,92147.6268,2468772907.9993,354715405.9416
2020-01-06 11:40:00,7900.0000,10.9700,107807.0508,2468880715.0501,354823212.9924
2020-01-06 11:41:00,7901.0000,20.3400,259073.8566,2469139788.9067,355082286.8490
2020-01-06 11:42:00,7902.0000,18.0300,221781.8268,2469361570.7335,355304068.6758
2020-01-06 11:43:00,7903.0000,10.0000,92147.6268,2469453718.3603,355396216.3026
2020-01-06 11:44:00,7904.0000,10.0000,92147.6268,2469545865.9871,355488363.9294
2020-01-06 11:45:00,7905.0000,10.0000,92147.6268,2469638013.6139,355580511.5562
2020-01-06 11:46:00,7906.0000,14.2800,161242.8168,2469799256.4307,355741754.3730
2020-01-06 11:47:00,7907.0000,25.7400,346250.0310,2470145506.4617,356088004.4040
2020-01-06 11:48:00,7908.0000,10.0000,92147.6268,2470237654.0885,356180152.0308
2020-01-06 11:49:00,7909.0000,34.5600,488637.7824,2470726291.8709,356668789.8132
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,2470818439.4977,356760937.4400
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,2470910587.1245,356853085.0668
2020-01-06 11:52:00,7912.0000,10.0000,92147.6268,2471002734.7513,356945232.6936
2020-01-06 11:53:00,7913.0000,10.0000,92147.6268,2471094882.3781,357037380.3204
2020-01-06 11:54:00,7914.0000,10.0000,92147.6268,2471187030.0049,357129527.9472
2020-01-06 11:55:00,7915.0000,10.0000,92147.6268,2471279177.6317,357221675.5740
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,2471371325.2585,357313823.2008
2020-01-06 11:57:00,7917.0000,10.0000,92147.6268,2471463472.8853,357405970.8276
2020-01-06 11:58:00,7918.0000,10.0000,92147.6268,2471555620.5121,357498118.4544
2020-01-06 11:59:00,7919.0000,10.0000,92147.6268,2471647768.1389,357590266.0812
2020-01-06 12:00:00,7920.0000,10.0000,92147.6268,2471739915.7657,357682413.7080
2020-01-06 12:01:00,7921.0000,10.0000,92147.6268,2471832063.3925,357774561.3348
2020-01-06 12:02:00,7922.0000,24.9300,333173.6052,2472165236.9977,358107734.9400
2020-01-06 12:03:00,7923.0000,10.0000,92147.6268,2472257384.6245,358199882.5668
2020-01-06 12:04:00,7924.0000,10.0000,92147.6268,2472349532.2513,358292030.1936
2020-01-06 12:05:00,7925.0000,28.3600,388546.6194,2472738078.8707,358680576.8130
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,2472830226.4975,358772724.4398
2020-01-06 12:07:00,7927.0000,10.0000,92147.6268,2472922374.1243,358864872.0666
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,2473014521.7511,358957019.6934
2020-01-06 12:09:00,7929.0000,20.5300,262141.1670,2473276662.9181,359219160.8604
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,2473368810.5449,359311308.4872
2020-01-06 12:11:00,7931.0000,10.9300,107161.3014,2473475971.8463,359418469.7886
2020-01-06 12:12:00,7932.0000,10.0000,92147.6268,2473568119.4731,359510617.4154
2020-01-06 12:13:00,7933.0000,10.0000,92147.6268,2473660267.0999,359602765.0422
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,2473752414.7267,359694912.6690
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,2473844562.3535,359787060.2958
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,2473936709.9803,359879207.9226
2020-01-06 12:17:00,7937.0000,12.7800,137027.2128,2474073737.1931,360016235.1354
2020-01-06 12:18:00,7938.0000,10.0000,92147.6268,2474165884.8199,360108382.7622
2020-01-06 12:19:00,7939.0000,14.7600,168991.8102,2474334876.6301,360277374.5724
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,2474427024.2569,360369522.1992
2020-01-06 12:21:00,7941.0000,17.6300,215324.3322,2474642348.5891,360584846.5314
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,2474734496.2159,360676994.1582
2020-01-06 12:23:00,7943.0000,10.0000,92147.6268,2474826643.8427,360769141.7850
2020-01-06 12:24:00,7944.0000,10.0000,92147.6268,2474918791.4695,360861289.4118
2020-01-06 12:25:00,7945.0000,10.0000,92147.6268,2475010939.0963,360953437.0386
2020-01-06 12:26:00,7946.0000,10.0000,92147.6268,2475103086.7231,361045584.6654
2020-01-06 12:27:00,7947.0000,10.0000,92147.6268,2475195234.3499,361137732.2922
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,2475287381.9767,361229879.9190
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,2475379529.6035,361322027.5458
2020-01-06 12:30:00,7950.0000,27.9900,382573.4370,2475762103.0405,361704600.9828
2020-01-06 12:31:00,7951.0000,10.0000,92147.6268,2475854250.6673,361796748.6096
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,2475946398.2941,361888896.2364
2020-01-06 12:33:00,7953.0000,10.0000,92147.6268,2476038545.9209,361981043.8632
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,2476130693.5477,362073191.4900
2020-01-06 12:35:00,7955.0000,10.0000,92147.6268,2476222841.1745,362165339.1168
2020-01-06 12:36:00,7956.0000,10.0000,92147.6268,2476314988.8013,362257486.7436
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,2476407136.4281,362349634.3704
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,2476499284.0549,362441781.9972
2020-01-06 12:39:00,7959.0000,10.0000,92147.6268,2476591431.6817,362533929.6240
2020-01-06 12:40:00,7960.0000,10.0000,92147.6268,2476683579.3085,362626077.2508
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,2476775726.9353,362718224.8776
2020-01-06 12:42:00,7962.0000,10.0000,92147.6268,2476867874.5621,362810372.5044
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,2476960022.1889,362902520.1312
2020-01-06 12:44:00,7964.0000,10.0000,92147.6268,2477052169.8157,362994667.7580
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,2477144317.4425,363086815.3848
2020-01-06 12:46:00,7966.0000,10.0000,92147.6268,2477236465.0693,363178963.0116
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,2477328612.6961,363271110.6384
2020-01-06 12:48:00,7968.0000,10.0000,92147.6268,2477420760.3229,363363258.2652
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,2477512907.9497,363455405.8920
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,2477605055.5765,363547553.5188
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,2477697203.2033,363639701.1456
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,2477789350.8301,363731848.7724
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,2477881498.4569,363823996.3992
2020-01-06 12:54:00,7974.0000,10.0000,92147.6268,2477973646.0837,363916144.0260
2020-01-06 12:55:00,7975.0000,10.0000,92147.6268,2478065793.7105,364008291.6528
2020-01-06 12:56:00,7976.0000,10.0000,92147.6268,2478157941.3373,364100439.2796
2020-01-06 12:57:00,7977.0000,10.0000,92147.6268,2478250088.9641,364192586.9064
2020-01-06 12:58:00,7978.0000,10.0000,92147.6268,2478342236.5909,364284734.5332
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,2478434384.2177,364376882.1600
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,2478526531.8445,364469029.7868
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,2478618679.4713,364561177.4136
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,2478710827.0981,364653325.0404
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,2478802974.7249,364745472.6672
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,2478895122.3517,364837620.2940
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,2478987269.9785,364929767.9208
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,2479079417.6053,365021915.5476
2020-01-06 13:07:00,7987.0000,10.0000,92147.6268,2479171565.2321,365114063.1744
2020-01-06 13:08:00,7988.0000,10.0000,92147.6268,2479263712.8589,365206210.8012
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,2479355860.4857,365298358.4280
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,2479448008.1125,365390506.0548
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,2479540155.7393,365482653.6816
2020-01-06 13:12:00,7992.0000,10.0000,92147.6268,2479632303.3661,365574801.3084
2020-01-06 13:13:00,7993.0000,11.7600,120560.6022,2479752863.9683,365695361.9106
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,2479845011.5951,365787509.5374
2020-01-06 13:15:00,7995.0000,10.0000,92147.6268,2479937159.2219,365879657.1642
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,2480029306.8487,365971804.7910
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,2480121454.4755,366063952.4178
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,2480213602.1023,366156100.0446
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,2480305749.7291,366248247.6714
2020-01-06 13:20:00,8000.0000,10.0000,92147.6268,2480397897.3559,366340395.2982
2020-01-06 13:21:00,8001.0000,10.9300,107161.3014,2480505058.6573,366447556.5996
2020-01-06 13:22:00,8002.0000,10.0000,92147.6268,2480597206.2841,366539704.2264
2020-01-06 13:23:00,8003.0000,10.0000,92147.6268,2480689353.9109,366631851.8532
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,2480781501.5377,366723999.4800
2020-01-06 13:25:00,8005.0000,13.5700,149780.7642,2480931282.3019,366873780.2442
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,2481023429.9287,366965927.8710
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,2481115577.5555,367058075.4978
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,2481207725.1823,367150223.1246
2020-01-06 13:29:00,8009.0000,10.0000,92147.6268,2481299872.8091,367242370.7514
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,2481392020.4359,367334518.3782
2020-01-06 13:31:00,8011.0000,10.0000,92147.6268,2481484168.0627,367426666.0050
2020-01-06 13:32:00,8012.0000,10.0000,92147.6268,2481576315.6895,367518813.6318
2020-01-06 13:33:00,8013.0000,10.0000,92147.6268,2481668463.3163,367610961.2586
2020-01-06 13:34:00,8014.0000,10.0000,92147.6268,2481760610.9431,367703108.8854
2020-01-06 13:35:00,8015.0000,10.0000,92147.6268,2481852758.5699,367795256.5122
2020-01-06 13:36:00,8016.0000,10.0000,92147.6268,2481944906.1967,367887404.1390
2020-01-06 13:37:00,8017.0000,10.0000,92147.6268,2482037053.8235,367979551.7658
2020-01-06 13:38:00,8018.0000,10.0000,92147.6268,2482129201.4503,368071699.3926
2020-01-06 13:39:00,8019.0000,10.0000,92147.6268,2482221349.0771,368163847.0194
2020-01-06 13:40:00,8020.0000,10.0000,92147.6268,2482313496.7039,368255994.6462
2020-01-06 13:41:00,8021.0000,10.0000,92147.6268,2482405644.3307,368348142.2730
2020-01-06 13:42:00,8022.0000,10.0000,92147.6268,2482497791.9575,368440289.8998
2020-01-06 13:43:00,8023.0000,10.0000,92147.6268,2482589939.5843,368532437.5266
2020-01-06 13:44:00,8024.0000,10.0000,92147.6268,2482682087.2111,368624585.1534
2020-01-06 13:45:00,8025.0000,15.0200,173189.1816,2482855276.3927,368797774.3350
2020-01-06 13:46:00,8026.0000,10.0000,92147.6268,2482947424.0195,368889921.9618
2020-01-06 13:47:00,8027.0000,10.0000,92147.6268,2483039571.6463,368982069.5886
2020-01-06 13:48:00,8028.0000,10.0000,92147.6268,2483131719.2731,369074217.2154
2020-01-06 13:49:00,8029.0000,10.0000,92147.6268,2483223866.8999,369166364.8422
2020-01-06 13:50:00,8030.0000,10.0000,92147.6268,2483316014.5267,369258512.4690
2020-01-06 13:51:00,8031.0000,10.0000,92147.6268,2483408162.1535,369350660.0958
2020-01-06 13:52:00,8032.0000,10.0000,92147.6268,2483500309.7803,369442807.7226
2020-01-06 13:53:00,8033.0000,10.0000,92147.6268,2483592457.4071,369534955.3494
2020-01-06 13:54:00,8034.0000,10.0000,92147.6268,2483684605.0339,369627102.9762
2020-01-06 13:55:00,8035.0000,10.0000,92147.6268,2483776752.6607,369719250.6030
2020-01-06 13:56:00,8036.0000,10.0000,92147.6268,2483868900.2875,369811398.2298
2020-01-06 13:57:00,8037.0000,10.0000,92147.6268,2483961047.9143,369903545.8566
2020-01-06 13:58:00,8038.0000,10.0000,92147.6268,2484053195.5411,369995693.4834
2020-01-06 13:59:00,8039.0000,10.0000,92147.6268,2484145343.1679,370087841.1102
2020-01-06 14:00:00,8040.0000,10.0000,92147.6268,2484237490.7947,370179988.7370
2020-01-06 14:01:00,8041.0000,10.0000,92147.6268,2484329638.4215,370272136.3638
2020-01-06 14:02:00,8042.0000,10.0000,92147.6268,2484421786.0483,370364283.9906
2020-01-06 14:03:00,8043.0000,10.0000,92147.6268,2484513933.6751,370456431.6174
2020-01-06 14:04:00,8044.0000,10.0000,92147.6268,2484606081.3019,370548579.2442
2020-01-06 14:05:00,8045.0000,10.0000,92147.6268,2484698228.9287,370640726.8710
2020-01-06 14:06:00,8046.0000,10.0000,92147.6268,2484790376.5555,370732874.4978
2020-01-06 14:07:00,8047.0000,10.0000,92147.6268,2484882524.1823,370825022.1246
2020-01-06 14:08:00,8048.0000,10.0000,92147.6268,2484974671.8091,370917169.7514
2020-01-06 14:09:00,8049.0000,10.0000,92147.6268,2485066819.4359,371009317.3782
2020-01-06 14:10:00,8050.0000,10.0000,92147.6268,2485158967.0627,371101465.0050
2020-01-06 14:11:00,8051.0000,10.0000,92147.6268,2485251114.6895,371193612.6318
2020-01-06 14:12:00,8052.0000,10.0000,92147.6268,2485343262.3163,371285760.2586
2020-01-06 14:13:00,8053.0000,10.0000,92147.6268,2485435409.9431,371377907.8854
2020-01-06 14:14:00,8054.0000,10.0000,92147.6268,2485527557.5699,371470055.5122
2020-01-06 14:15:00,8055.0000,10.0000,92147.6268,2485619705.1967,371562203.1390
2020-01-06 14:16:00,8056.0000,10.0000,92147.6268,2485711852.8235,371654350.7658
2020-01-06 14:17:00,8057.0000,10.0000,92147.6268,2485804000.4503,371746498.3926
2020-01-06 14:18:00,8058.0000,10.0000,92147.6268,2485896148.0771,371838646.0194
2020-01-06 14:19:00,8059.0000,10.0000,92147.6268,2485988295.7039,371930793.6462
2020-01-06 14:20:00,8060.0000,10.0000,92147.6268,2486080443.3307,372022941.2730
2020-01-06 14:21:00,8061.0000,10.0000,92147.6268,2486172590.9575,372115088.8998
2020-01-06 14:22:00,8062.0000,10.0000,92147.6268,2486264738.5843,372207236.5266
