time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-07 05:47:00,8987.0000,24.8100,331236.3564,2327350856.6221,140909410.7166
2020-01-07 05:48:00,8988.0000,40.3900,582755.7630,2327933612.3851,141492166.4796
2020-01-07 05:49:00,8989.0000,15.8100,185942.7330,2328119555.1181,141678109.2126
2020-01-07 05:50:00,8990.0000,47.4400,696569.1018,2328816124.2199,142374678.3144
2020-01-07 05:51:00,8991.0000,36.0800,513176.2614,2329329300.4813,142887854.5758
2020-01-07 05:52:00,8992.0000,16.6200,199019.1588,2329528319.6401,143086873.7346
2020-01-07 05:53:00,8993.0000,50.8300,751296.3666,2330279616.0067,143838170.1012
2020-01-07 05:54:00,8994.0000,39.7600,572585.2092,2330852201.2159,144410755.3104
2020-01-07 05:55:00,8995.0000,74.2500,1129382.6634,2331981583.8793,145540137.9738
2020-01-07 05:56:00,8996.0000,47.1900,692533.1676,2332674117.0469,146232671.1414
2020-01-07 05:57:00,8997.0000,10.0000,92147.6268,2332766264.6737,146324818.7682
2020-01-07 05:58:00,8998.0000,53.9200,801180.5112,2333567445.1849,147125999.2794
2020-01-07 05:59:00,8999.0000,72.0800,1094350.7562,2334661795.9411,148220350.0356
2020-01-07 06:00:00,9000.0000,42.7000,620047.7934,2335281843.7345,148840397.8290
2020-01-07 06:01:00,9001.0000,30.0200,415345.2210,2335697188.9555,149255743.0500
2020-01-07 06:02:00,9002.0000,35.0900,497193.9624,2336194382.9179,149752937.0124
2020-01-07 06:03:00,9003.0000,28.0600,383703.4986,2336578086.4165,150136640.5110
2020-01-07 06:04:00,9004.0000,42.9800,624568.0392,2337202654.4557,150761208.5502
2020-01-07 06:05:00,9005.0000,52.4200,776964.9072,2337979619.3629,151538173.4574
2020-01-07 06:06:00,9006.0000,48.1000,707223.9678,2338686843.3307,152245397.4252
2020-01-07 06:07:00,9007.0000,63.7100,959227.6860,2339646071.0167,153204625.1112
2020-01-07 06:08:00,9008.0000,38.3600,549983.9790,2340196054.9957,153754609.0902
2020-01-07 06:09:00,9009.0000,42.1700,611491.6134,2340807546.6091,154366100.7036
2020-01-07 06:10:00,9010.0000,46.7900,686075.6736,2341493622.2827,155052176.3772
2020-01-07 06:11:00,9011.0000,24.6200,328169.0466,2341821791.3293,155380345.4238
2020-01-07 06:12:00,9012.0000,41.1100,594379.2528,2342416170.5821,155974724.6766
2020-01-07 06:13:00,9013.0000,38.5200,552566.9766,2342968737.5587,156527291.6532
2020-01-07 06:14:00,9014.0000,80.8200,1235447.0088,2344204184.5675,157762738.6620
2020-01-07 06:15:00,9015.0000,12.1500,126856.6590,2344331041.2265,157889595.3210
2020-01-07 06:16:00,9016.0000,10.0000,92147.6268,2344423188.8533,157981742.9478
2020-01-07 06:17:00,9017.0000,53.3500,791978.5812,2345215167.4345,158773721.5290
2020-01-07 06:18:00,9018.0000,37.3400,533517.3684,2345748684.8029,159307238.8974
2020-01-07 06:19:00,9019.0000,56.3500,840409.7892,2346589094.5921,160147648.6866
2020-01-07 06:20:00,9020.0000,22.4700,293460.0144,2346882554.6065,160441108.7010
2020-01-07 06:21:00,9021.0000,29.1800,401784.4830,2347284339.0895,160842893.1840
2020-01-07 06:22:00,9022.0000,45.7900,669931.9374,2347954271.0269,161512825.1214
2020-01-07 06:23:00,9023.0000,34.0000,479597.2902,2348433868.3171,161992422.4116
2020-01-07 06:24:00,9024.0000,90.9100,1398337.3044,2349832205.6215,163390759.7160
2020-01-07 06:25:00,9025.0000,31.2900,435847.7658,2350268053.3873,163826607.4818
2020-01-07 06:26:00,9026.0000,50.6400,748229.0568,2351016282.4441,164574836.5386
2020-01-07 06:27:00,9027.0000,34.1700,482341.7256,2351498624.1697,165057178.2642
2020-01-07 06:28:00,9028.0000,26.5800,359810.7696,2351858434.9393,165416989.0338
2020-01-07 06:29:00,9029.0000,38.5000,552244.1022,2352410679.0415,165969233.1360
2020-01-07 06:30:00,9030.0000,63.3800,953900.2530,2353364579.2945,166923133.3890
2020-01-07 06:31:00,9031.0000,40.2400,580334.2026,2353944913.4971,167503467.5916
2020-01-07 06:32:00,9032.0000,58.7500,879154.7556,2354824068.2527,168382622.3472
2020-01-07 06:33:00,9033.0000,48.8700,719654.6442,2355543722.8969,169102276.9914
2020-01-07 06:34:00,9034.0000,28.8500,396457.0500,2355940179.9469,169498734.0414
2020-01-07 06:35:00,9035.0000,22.4700,293460.0144,2356233639.9613,169792194.0558
2020-01-07 06:36:00,9036.0000,57.9300,865916.8920,2357099556.8533,170658110.9478
2020-01-07 06:37:00,9037.0000,24.1800,321065.8032,2357420622.6565,170979176.7510
2020-01-07 06:38:00,9038.0000,36.9900,527867.0610,2357948489.7175,171507043.8120
2020-01-07 06:39:00,9039.0000,27.4800,374340.1320,2358322829.8495,171881383.9440
2020-01-07 06:40:00,9040.0000,33.4700,471041.1102,2358793870.9597,172352425.0542
2020-01-07 06:41:00,9041.0000,41.9800,608424.3036,2359402295.2633,172960849.3578
2020-01-07 06:42:00,9042.0000,24.3800,324294.5502,2359726589.8135,173285143.9080
2020-01-07 06:43:00,9043.0000,40.0500,577266.8928,2360303856.7063,173862410.8008
2020-01-07 06:44:00,9044.0000,52.3500,775834.8456,2361079691.5519,174638245.6464
2020-01-07 06:45:00,9045.0000,29.3900,405174.6672,2361484866.2191,175043420.3136
2020-01-07 06:46:00,9046.0000,59.4900,891101.1204,2362375967.3395,175934521.4340
2020-01-07 06:47:00,9047.0000,48.3300,710937.0270,2363086904.3665,176645458.4610
2020-01-07 06:48:00,9048.0000,59.4800,890939.6832,2363977844.0497,177536398.1442
2020-01-07 06:49:00,9049.0000,33.9300,478467.2286,2364456311.2783,178014865.3728
2020-01-07 06:50:00,9050.0000,50.3700,743870.2482,2365200181.5265,178758735.6210
2020-01-07 06:51:00,9051.0000,14.6200,166731.6870,2365366913.2135,178925467.3080
2020-01-07 06:52:00,9052.0000,10.0000,92147.6268,2365459060.8403,179017614.9348
2020-01-07 06:53:00,9053.0000,53.7900,799081.8252,2366258142.6655,179816696.7600
2020-01-07 06:54:00,9054.0000,62.0800,932913.3966,2367191056.0621,180749610.1566
2020-01-07 06:55:00,9055.0000,79.8800,1220271.8970,2368411327.9591,181969882.0536
2020-01-07 06:56:00,9056.0000,26.7300,362232.3300,2368773560.2891,182332114.3836
2020-01-07 06:57:00,9057.0000,37.1900,531095.8080,2369304656.0971,182863210.1916
2020-01-07 06:58:00,9058.0000,17.6100,215001.4578,2369519657.5549,183078211.6494
2020-01-07 06:59:00,9059.0000,45.8600,671061.9990,2370190719.5539,183749273.6484
2020-01-07 07:00:00,9060.0000,58.5000,875118.8214,2371065838.3753,184624392.4698
2020-01-07 07:01:00,9061.0000,22.4200,292652.8278,2371358491.2031,184917045.2976
2020-01-07 07:02:00,9062.0000,51.5200,762435.5448,2372120926.7479,185679480.8424
2020-01-07 07:03:00,9063.0000,20.3700,259558.1688,2372380484.9167,185939039.0112
2020-01-07 07:04:00,9064.0000,15.8100,185942.7330,2372566427.6497,186124981.7442
2020-01-07 07:05:00,9065.0000,23.6700,312832.4976,2372879260.1473,186437814.2418
2020-01-07 07:06:00,9066.0000,48.1500,708031.1544,2373587291.3017,187145845.3962
2020-01-07 07:07:00,9067.0000,40.5700,585661.6356,2374172952.9373,187731507.0318
2020-01-07 07:08:00,9068.0000,30.8000,427937.3352,2374600890.2725,188159444.3670
2020-01-07 07:09:00,9069.0000,73.3100,1114207.5516,2375715097.8241,189273651.9186
2020-01-07 07:10:00,9070.0000,10.0000,92147.6268,2375807245.4509,189365799.5454
2020-01-07 07:11:00,9071.0000,46.0000,673322.1222,2376480567.5731,190039121.6676
2020-01-07 07:12:00,9072.0000,45.7900,669931.9374,2377150499.5105,190709053.6050
2020-01-07 07:13:00,9073.0000,43.1700,627635.3490,2377778134.8595,191336688.9540
2020-01-07 07:14:00,9074.0000,46.8300,686721.4230,2378464856.2825,192023410.3770
2020-01-07 07:15:00,9075.0000,83.6200,1280649.4692,2379745505.7517,193304059.8462
2020-01-07 07:16:00,9076.0000,67.6700,1023156.8808,2380768662.6325,194327216.7270
2020-01-07 07:17:00,9077.0000,65.0900,981506.0418,2381750168.6743,195308722.7688
2020-01-07 07:18:00,9078.0000,43.9700,640550.3382,2382390719.0125,195949273.1070
2020-01-07 07:19:00,9079.0000,49.7500,733861.1316,2383124580.1441,196683134.2386
2020-01-07 07:20:00,9080.0000,46.3200,678488.1174,2383803068.2615,197361622.3560
2020-01-07 07:21:00,9081.0000,60.5200,907729.1682,2384710797.4297,198269351.5242
2020-01-07 07:22:00,9082.0000,24.9900,334142.2290,2385044939.6587,198603493.7532
2020-01-07 07:23:00,9083.0000,24.0600,319128.5544,2385364068.2131,198922622.3076
2020-01-07 07:24:00,9084.0000,17.6100,215001.4578,2385579069.6709,199137623.7654
2020-01-07 07:25:00,9085.0000,45.3800,663313.0056,2386242382.6765,199800936.7710
2020-01-07 07:26:00,9086.0000,27.0600,367559.7624,2386609942.4389,200168496.5334
2020-01-07 07:27:00,9087.0000,30.3800,421156.9662,2387031099.4051,200589653.4996
2020-01-07 07:28:00,9088.0000,43.6000,634577.1558,2387665676.5609,201224230.6554
2020-01-07 07:29:00,9089.0000,64.3100,968913.9276,2388634590.4885,202193144.5830
2020-01-07 07:30:00,9090.0000,36.5800,521248.1292,2389155838.6177,202714392.7122
2020-01-07 07:31:00,9091.0000,58.5800,876410.3208,2390032248.9385,203590803.0330
2020-01-07 07:32:00,9092.0000,48.8200,718847.4576,2390751096.3961,204309650.4906
2020-01-07 07:33:00,9093.0000,21.9900,285711.0210,2391036807.4171,204595361.5116
2020-01-07 07:34:00,9094.0000,46.7400,685268.4864,2391722075.9035,205280629.9980
2020-01-07 07:35:00,9095.0000,23.3200,307182.1902,2392029258.0937,205587812.1882
2020-01-07 07:36:00,9096.0000,50.6400,748229.0568,2392777487.1505,206336041.2450
2020-01-07 07:37:00,9097.0000,36.3400,517373.6322,2393294860.7827,206853414.8772
2020-01-07 07:38:00,9098.0000,62.5000,939693.7656,2394234554.5483,207793108.6428
2020-01-07 07:39:00,9099.0000,26.3100,355451.9604,2394590006.5087,208148560.6032
2020-01-07 07:40:00,9100.0000,56.9600,850257.4680,2395440263.9767,208998818.0712
2020-01-07 07:41:00,9101.0000,10.0000,92147.6268,2395532411.6035,209090965.6980
2020-01-07 07:42:00,9102.0000,46.4100,679941.0540,2396212352.6575,209770906.7520
2020-01-07 07:43:00,9103.0000,13.4500,147843.5160,2396360196.1735,209918750.2680
2020-01-07 07:44:00,9104.0000,46.6300,683492.6754,2397043688.8489,210602242.9434
2020-01-07 07:45:00,9105.0000,25.3600,340115.4114,2397383804.2603,210942358.3548
2020-01-07 07:46:00,9106.0000,34.1200,481534.5384,2397865338.7987,211423892.8932
2020-01-07 07:47:00,9107.0000,51.2400,757915.2984,2398623254.0971,212181808.1916
2020-01-07 07:48:00,9108.0000,10.8200,105385.4904,2398728639.5875,212287193.6820
2020-01-07 07:49:00,9109.0000,32.1900,450377.1282,2399179016.7157,212737570.8102
2020-01-07 07:50:00,9110.0000,49.4000,728210.8242,2399907227.5399,213465781.6344
2020-01-07 07:51:00,9111.0000,19.9100,252132.0504,2400159359.5903,213717913.6848
2020-01-07 07:52:00,9112.0000,54.8600,816355.6230,2400975715.2133,214534269.3078
2020-01-07 07:53:00,9113.0000,48.1900,708676.9038,2401684392.1171,215242946.2116
2020-01-07 07:54:00,9114.0000,24.6600,328814.7960,2402013206.9131,215571761.0076
2020-01-07 07:55:00,9115.0000,19.2500,241477.1844,2402254684.0975,215813238.1920
2020-01-07 07:56:00,9116.0000,23.9400,317191.3062,2402571875.4037,216130429.4982
2020-01-07 07:57:00,9117.0000,83.6500,1281133.7814,2403853009.1851,217411563.2796
2020-01-07 07:58:00,9118.0000,65.4500,987317.7864,2404840326.9715,218398881.0660
2020-01-07 07:59:00,9119.0000,23.6100,311863.8738,2405152190.8453,218710744.9398
2020-01-07 08:00:00,9120.0000,58.6900,878186.1318,2406030376.9771,219588931.0716
2020-01-07 08:01:00,9121.0000,26.5700,359649.3318,2406390026.3089,219948580.4034
2020-01-07 08:02:00,9122.0000,54.7600,814741.2492,2407204767.5581,220763321.6526
2020-01-07 08:03:00,9123.0000,10.0000,92147.6268,2407296915.1849,220855469.2794
2020-01-07 08:04:00,9124.0000,15.1300,174964.9926,2407471880.1775,221030434.2720
2020-01-07 08:05:00,9125.0000,18.4300,228239.3214,2407700119.4989,221258673.5934
2020-01-07 08:06:00,9126.0000,40.9600,591957.6924,2408292077.1913,221850631.2858
2020-01-07 08:07:00,9127.0000,39.8900,574683.8952,2408866761.0865,222425315.1810
2020-01-07 08:08:00,9128.0000,70.5000,1068843.6534,2409935604.7399,223494158.8344
2020-01-07 08:09:00,9129.0000,17.8500,218875.9542,2410154480.6941,223713034.7886
2020-01-07 08:10:00,9130.0000,32.9100,462000.6180,2410616481.3121,224175035.4066
2020-01-07 08:11:00,9131.0000,22.8200,299110.3218,2410915591.6339,224474145.7284
2020-01-07 08:12:00,9132.0000,30.8200,428260.2096,2411343851.8435,224902405.9380
2020-01-07 08:13:00,9133.0000,10.0000,92147.6268,2411435999.4703,224994553.5648
2020-01-07 08:14:00,9134.0000,10.0000,92147.6268,2411528147.0971,225086701.1916
2020-01-07 08:15:00,9135.0000,59.9800,899011.5510,2412427158.6481,225985712.7426
2020-01-07 08:16:00,9136.0000,23.7200,313639.6842,2412740798.3323,226299352.4268
2020-01-07 08:17:00,9137.0000,48.4800,713358.5874,2413454156.9197,227012711.0142
2020-01-07 08:18:00,9138.0000,37.6700,538844.8014,2413993001.7211,227551555.8156
2020-01-07 08:19:00,9139.0000,82.0800,1255788.1158,2415248789.8369,228807343.9314
2020-01-07 08:20:00,9140.0000,28.0500,383542.0614,2415632331.8983,229190885.9928
2020-01-07 08:21:00,9141.0000,37.5200,536423.2410,2416168755.1393,229727309.2338
2020-01-07 08:22:00,9142.0000,12.4200,131215.4682,2416299970.6075,229858524.7020
2020-01-07 08:23:00,9143.0000,20.8800,267791.4744,2416567762.0819,230126316.1764
2020-01-07 08:24:00,9144.0000,10.0000,92147.6268,2416659909.7087,230218463.8032
2020-01-07 08:25:00,9145.0000,56.8900,849127.4070,2417509037.1157,231067591.2102
2020-01-07 08:26:00,9146.0000,31.1300,433264.7682,2417942301.8839,231500855.9784
2020-01-07 08:27:00,9147.0000,59.8900,897558.6144,2418839860.4983,232398414.5928
2020-01-07 08:28:00,9148.0000,41.5700,601805.3718,2419441665.8701,233000219.9646
2020-01-07 08:29:00,9149.0000,53.9000,800857.6362,2420242523.5063,233801077.6008
2020-01-07 08:30:00,9150.0000,46.1800,676227.9942,2420918751.5005,234477305.5950
2020-01-07 08:31:00,9151.0000,29.1700,401623.0458,2421320374.5463,234878928.6408
2020-01-07 08:32:00,9152.0000,21.2500,273764.6568,2421594139.2031,235152693.2976
2020-01-07 08:33:00,9153.0000,10.0000,92147.6268,2421686286.8299,235244840.9244
2020-01-07 08:34:00,9154.0000,14.7000,168023.1858,2421854310.0157,235412864.1102
2020-01-07 08:35:00,9155.0000,38.5400,552889.8516,2422407199.8673,235965753.9618
2020-01-07 08:36:00,9156.0000,31.9700,446825.5062,2422854025.3735,236412579.4680
2020-01-07 08:37:00,9157.0000,15.2800,177386.5530,2423031411.9265,236589966.0210
2020-01-07 08:38:00,9158.0000,34.6600,490252.1562,2423521664.0827,237080218.1772
2020-01-07 08:39:00,9159.0000,30.0600,415990.9704,2423937655.0531,237496209.1476
2020-01-07 08:40:00,9160.0000,51.6500,764534.2302,2424702189.2833,238260743.3778
2020-01-07 08:41:00,9161.0000,46.6200,683331.2382,2425385520.5215,238944074.6160
2020-01-07 08:42:00,9162.0000,10.0000,92147.6268,2425477668.1483,239036222.2428
2020-01-07 08:43:00,9163.0000,57.5100,859136.5230,2426336804.6713,239895358.7658
2020-01-07 08:44:00,9164.0000,10.0000,92147.6268,2426428952.2981,239987506.3926
2020-01-07 08:45:00,9165.0000,50.3300,743224.4988,2427172176.7969,240730730.8914
2020-01-07 08:46:00,9166.0000,21.4000,276186.2172,2427448363.0141,241006917.1086
2020-01-07 08:47:00,9167.0000,14.9400,171897.6828,2427620260.6969,241178814.7914
2020-01-07 08:48:00,9168.0000,38.9800,559993.0956,2428180253.7925,241738807.8870
2020-01-07 08:49:00,9169.0000,32.8000,460224.8070,2428640478.5995,242199032.6940
2020-01-07 08:50:00,9170.0000,26.8800,364653.8904,2429005132.4899,242563686.5844
2020-01-07 08:51:00,9171.0000,29.9500,414215.1594,2429419347.6493,242977901.7438
2020-01-07 08:52:00,9172.0000,10.0000,92147.6268,2429511495.2761,243070049.3706
2020-01-07 08:53:00,9173.0000,12.1600,127018.0968,2429638513.3729,243197067.4674
2020-01-07 08:54:00,9174.0000,26.8500,364169.5782,2430002682.9511,243561237.0456
2020-01-07 08:55:00,9175.0000,42.9400,623922.2898,2430626605.2409,244185159.3354
2020-01-07 08:56:00,9176.0000,41.0700,593733.5034,2431220338.7443,244778892.8388
2020-01-07 08:57:00,9177.0000,46.0900,674775.0582,2431895113.8025,245453667.8970
2020-01-07 08:58:00,9178.0000,72.3200,1098225.2526,2432993339.0551,246551893.1496
2020-01-07 08:59:00,9179.0000,25.3100,339308.2248,2433332647.2799,246891201.3744
2020-01-07 09:00:00,9180.0000,34.5100,487830.5958,2433820477.8757,247379031.9702
2020-01-07 09:01:00,9181.0000,31.6200,441175.1988,2434261653.0745,247820207.1690
2020-01-07 09:02:00,9182.0000,28.4500,389999.5554,2434651652.6299,248210206.7244
2020-01-07 09:03:00,9183.0000,23.4000,308473.6890,2434960126.3189,248518680.4134
2020-01-07 09:04:00,9184.0000,21.6000,279414.9642,2435239541.2831,248798095.3776
2020-01-07 09:05:00,9185.0000,40.3100,581464.2642,2435821005.5473,249379559.6418
2020-01-07 09:06:00,9186.0000,44.1900,644101.9596,2436465107.5069,250023661.6014
2020-01-07 09:07:00,9187.0000,10.0000,92147.6268,2436557255.1337,250115809.2282
2020-01-07 09:08:00,9188.0000,65.8700,994098.1560,2437551353.2897,251109907.3842
2020-01-07 09:09:00,9189.0000,33.2700,467812.3632,2438019165.6529,251577719.7474
2020-01-07 09:10:00,9190.0000,32.0300,447794.1306,2438466959.7835,252025513.8780
2020-01-07 09:11:00,9191.0000,53.7200,797951.7636,2439264911.5471,252823465.6416
2020-01-07 09:12:00,9192.0000,30.9500,430358.8956,2439695270.4427,253253824.5372
2020-01-07 09:13:00,9193.0000,45.4200,663958.7550,2440359229.1977,253917783.2922
2020-01-07 09:14:00,9194.0000,51.1400,756300.9246,2441115530.1223,254674084.2168
2020-01-07 09:15:00,9195.0000,28.1100,384510.6852,2441500040.8075,255058594.9020
2020-01-07 09:16:00,9196.0000,38.0000,544172.2344,2442044213.0419,255602767.1364
2020-01-07 09:17:00,9197.0000,10.0000,92147.6268,2442136360.6687,255694914.7632
2020-01-07 09:18:00,9198.0000,23.3900,308312.2518,2442444672.9205,256003227.0150
2020-01-07 09:19:00,9199.0000,24.9200,333012.1674,2442777685.0879,256336239.1824
2020-01-07 09:20:00,9200.0000,14.3000,161565.6918,2442939250.7797,256497804.8742
2020-01-07 09:21:00,9201.0000,48.3600,711421.3386,2443650672.1183,257209226.2128
2020-01-07 09:22:00,9202.0000,14.5800,166085.9376,2443816758.0559,257375312.1504
2020-01-07 09:23:00,9203.0000,54.4500,809736.6912,2444626494.7471,258185048.8416
2020-01-07 09:24:00,9204.0000,32.2000,450538.5654,2445077033.3125,258635587.4070
2020-01-07 09:25:00,9205.0000,25.3300,339631.0992,2445416664.4117,258975218.5062
2020-01-07 09:26:00,9206.0000,34.5500,488476.3452,2445905140.7569,259463694.8514
2020-01-07 09:27:00,9207.0000,33.1700,466197.9894,2446371338.7463,259929892.8408
2020-01-07 09:28:00,9208.0000,17.5100,213387.0840,2446584725.8303,260143279.9248
2020-01-07 09:29:00,9209.0000,39.1300,562414.6560,2447147140.4863,260705694.5808
2020-01-07 09:30:00,9210.0000,40.6500,586953.1344,2447734093.6207,261292647.7152
2020-01-07 09:31:00,9211.0000,37.4500,535293.1794,2448269386.8001,261827940.8946
2020-01-07 09:32:00,9212.0000,39.7400,572262.3348,2448841649.1349,262400203.2294
2020-01-07 09:33:00,9213.0000,10.0300,92631.9390,2448934281.0739,262492835.1684
2020-01-07 09:34:00,9214.0000,23.2200,305567.8164,2449239848.8903,262798402.9848
2020-01-07 09:35:00,9215.0000,24.7500,330267.7326,2449570116.6229,263128670.7174
2020-01-07 09:36:00,9216.0000,32.9600,462807.8046,2450032924.4275,263591478.5220
2020-01-07 09:37:00,9217.0000,10.0000,92147.6268,2450125072.0543,263683626.1488
2020-01-07 09:38:00,9218.0000,15.8500,186588.4824,2450311660.5367,263870214.6312
2020-01-07 09:39:00,9219.0000,10.0000,92147.6268,2450403808.1635,263962362.2580
2020-01-07 09:40:00,9220.0000,37.6300,538199.0520,2450942007.2155,264500561.3100
2020-01-07 09:41:00,9221.0000,11.9400,123466.4748,2451065473.6903,264624027.7848
2020-01-07 09:42:00,9222.0000,10.0000,92147.6268,2451157621.3171,264716175.4116
2020-01-07 09:43:00,9223.0000,20.3100,258589.5450,2451416210.8621,264974764.9566
2020-01-07 09:44:00,9224.0000,14.7200,168346.0608,2451584556.9229,265143111.0174
2020-01-07 09:45:00,9225.0000,29.6900,410017.7880,2451994574.7109,265553128.8054
2020-01-07 09:46:00,9226.0000,33.8000,476368.5432,2452470943.2541,266029497.3486
2020-01-07 09:47:00,9227.0000,20.6000,263271.2280,2452734214.4821,266292768.5766
2020-01-07 09:48:00,9228.0000,28.1600,385317.8724,2453119532.3545,266678086.4490
2020-01-07 09:49:00,9229.0000,36.1700,514629.1974,2453634161.5519,267192715.6464
2020-01-07 09:50:00,9230.0000,10.0000,92147.6268,2453726309.1787,267284863.2732
2020-01-07 09:51:00,9231.0000,20.1600,256167.9846,2453982477.1633,267541031.2578
2020-01-07 09:52:00,9232.0000,37.6800,539006.2386,2454521483.4019,268080037.4964
2020-01-07 09:53:00,9233.0000,10.0000,92147.6268,2454613631.0287,268172185.1232
2020-01-07 09:54:00,9234.0000,10.0000,92147.6268,2454705778.6555,268264332.7500
2020-01-07 09:55:00,9235.0000,19.0000,237441.2508,2454943219.9063,268501774.0008
2020-01-07 09:56:00,9236.0000,14.8900,171090.4956,2455114310.4019,268672864.4964
2020-01-07 09:57:00,9237.0000,10.0000,92147.6268,2455206458.0287,268765012.1232
2020-01-07 09:58:00,9238.0000,25.6800,345281.4072,2455551739.4359,269110293.5304
2020-01-07 09:59:00,9239.0000,10.0000,92147.6268,2455643887.0627,269202441.1572
2020-01-07 10:00:00,9240.0000,38.4200,550952.6034,2456194839.6661,269753393.7606
2020-01-07 10:01:00,9241.0000,10.0000,92147.6268,2456286987.2929,269845541.3874
2020-01-07 10:02:00,9242.0000,34.9700,495256.7142,2456782244.0071,270340798.1016
2020-01-07 10:03:00,9243.0000,10.0000,92147.6268,2456874391.6339,270432945.7284
2020-01-07 10:04:00,9244.0000,10.0000,92147.6268,2456966539.2607,270525093.3552
2020-01-07 10:05:00,9245.0000,40.8300,589859.0070,2457556398.2677,271114952.3622
2020-01-07 10:06:00,9246.0000,10.0400,92793.3762,2457649191.6439,271207745.7384
2020-01-07 10:07:00,9247.0000,10.0000,92147.6268,2457741339.2707,271299893.3652
2020-01-07 10:08:00,9248.0000,29.4200,405658.9794,2458146998.2501,271705552.3446
2020-01-07 10:09:00,9249.0000,30.1900,418089.6564,2458565087.9065,272123642.0010
2020-01-07 10:10:00,9250.0000,21.9200,284580.9600,2458849668.8665,272408222.9610
2020-01-07 10:11:00,9251.0000,10.0000,92147.6268,2458941816.4933,272500370.5878
2020-01-07 10:12:00,9252.0000,30.3800,421156.9662,2459362973.4595,272921527.5540
2020-01-07 10:13:00,9253.0000,35.5800,505104.3930,2459868077.8525,273426631.9470
2020-01-07 10:14:00,9254.0000,21.1500,272150.2830,2460140228.1355,273698782.2300
2020-01-07 10:15:00,9255.0000,10.0000,92147.6268,2460232375.7623,273790929.8568
2020-01-07 10:16:00,9256.0000,24.0800,319451.4294,2460551827.1917,274110381.2862
2020-01-07 10:17:00,9257.0000,13.5000,148650.7026,2460700477.8943,274259031.9888
2020-01-07 10:18:00,9258.0000,17.0900,206606.7150,2460907084.6093,274465638.7038
2020-01-07 10:19:00,9259.0000,18.9400,236472.6264,2461143557.2357,274702111.3302
2020-01-07 10:20:00,9260.0000,10.0000,92147.6268,2461235704.8625,274794258.9570
2020-01-07 10:21:00,9261.0000,10.0000,92147.6268,2461327852.4893,274886406.5838
2020-01-07 10:22:00,9262.0000,48.7400,717555.9588,2462045408.4481,275603962.5426
2020-01-07 10:23:00,9263.0000,10.0000,92147.6268,2462137556.0749,275696110.1694
2020-01-07 10:24:00,9264.0000,23.1700,304760.6298,2462442316.7047,276000870.7992
2020-01-07 10:25:00,9265.0000,33.7900,476207.1060,2462918523.8107,276477077.9052
2020-01-07 10:26:00,9266.0000,40.2800,580979.9520,2463499503.7627,277058057.8572
2020-01-07 10:27:00,9267.0000,10.0000,92147.6268,2463591651.3895,277150205.4840
2020-01-07 10:28:00,9268.0000,34.1500,482018.8506,2464073670.2401,277632224.3346
2020-01-07 10:29:00,9269.0000,10.0000,92147.6268,2464165817.8669,277724371.9614
2020-01-07 10:30:00,9270.0000,22.4800,293621.4516,2464459439.3185,278017993.4130
2020-01-07 10:31:00,9271.0000,31.4000,437623.5768,2464897062.8953,278455616.9898
2020-01-07 10:32:00,9272.0000,27.8200,379829.0022,2465276891.8975,278835445.9920
2020-01-07 10:33:00,9273.0000,18.9900,237279.8136,2465514171.7111,279072725.8056
2020-01-07 10:34:00,9274.0000,21.6500,280222.1508,2465794393.8619,279352947.9564
2020-01-07 10:35:00,9275.0000,10.0000,92147.6268,2465886541.4887,279445095.5832
2020-01-07 10:36:00,9276.0000,20.0700,254715.0480,2466141256.5367,279699810.6312
2020-01-07 10:37:00,9277.0000,10.0000,92147.6268,2466233404.1635,279791958.2580
2020-01-07 10:38:00,9278.0000,10.0000,92147.6268,2466325551.7903,279884105.8848
2020-01-07 10:39:00,9279.0000,31.6400,441498.0732,2466767049.8635,280325603.9580
2020-01-07 10:40:00,9280.0000,15.3500,178516.6146,2466945566.4781,280504120.5726
2020-01-07 10:41:00,9281.0000,32.4400,454413.0624,2467399979.5405,280958533.6350
2020-01-07 10:42:00,9282.0000,28.6400,393066.8652,2467793046.4057,281351600.5002
2020-01-07 10:43:00,9283.0000,17.8600,219037.3914,2468012083.7971,281570637.8916
2020-01-07 10:44:00,9284.0000,26.4400,357550.6464,2468369634.4435,281928188.5380
2020-01-07 10:45:00,9285.0000,29.9800,414699.4716,2468784333.9151,282342888.0096
2020-01-07 10:46:00,9286.0000,10.0000,92147.6268,2468876481.5419,282435035.6364
2020-01-07 10:47:00,9287.0000,12.3500,130085.4066,2469006566.9485,282565121.0430
2020-01-07 10:48:00,9288.0000,10.0000,92147.6268,2469098714.5753,282657268.6698
2020-01-07 10:49:00,9289.0000,25.7100,345765.7188,2469444480.2941,283003034.3886
2020-01-07 10:50:00,9290.0000,10.0000,92147.6268,2469536627.9209,283095182.0154
2020-01-07 10:51:00,9291.0000,52.1800,773090.4102,2470309718.3311,283868272.4256
2020-01-07 10:52:00,9292.0000,21.7400,281675.0874,2470591393.4185,284149947.5130
2020-01-07 10:53:00,9293.0000,19.4400,244544.4942,2470835937.9127,284394492.0072
2020-01-07 10:54:00,9294.0000,16.5700,198211.9722,2471034149.8849,284592703.9794
2020-01-07 10:55:00,9295.0000,29.2200,402430.2324,2471436580.1173,284995134.2118
