time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 23:37:00,8617.0000,10.0000,92147.6268,4190695228.8656,697819318.1424
2020-01-06 23:38:00,8618.0000,10.0000,92147.6268,4190787376.4924,697911465.7692
2020-01-06 23:39:00,8619.0000,10.0000,92147.6268,4190879524.1192,698003613.3960
2020-01-06 23:40:00,8620.0000,10.0000,92147.6268,4190971671.7460,698095761.0228
2020-01-06 23:41:00,8621.0000,10.0000,92147.6268,4191063819.3728,698187908.6496
2020-01-06 23:42:00,8622.0000,10.0000,92147.6268,4191155966.9996,698280056.2764
2020-01-06 23:43:00,8623.0000,10.0000,92147.6268,4191248114.6264,698372203.9032
2020-01-06 23:44:00,8624.0000,10.0000,92147.6268,4191340262.2532,698464351.5300
2020-01-06 23:45:00,8625.0000,10.0000,92147.6268,4191432409.8800,698556499.1568
2020-01-06 23:46:00,8626.0000,10.0000,92147.6268,4191524557.5068,698648646.7836
2020-01-06 23:47:00,8627.0000,10.0000,92147.6268,4191616705.1336,698740794.4104
2020-01-06 23:48:00,8628.0000,10.0000,92147.6268,4191708852.7604,698832942.0372
2020-01-06 23:49:00,8629.0000,10.0000,92147.6268,4191801000.3872,698925089.6640
2020-01-06 23:50:00,8630.0000,10.0000,92147.6268,4191893148.0140,699017237.2908
2020-01-06 23:51:00,8631.0000,10.0000,92147.6268,4191985295.6408,699109384.9176
2020-01-06 23:52:00,8632.0000,10.0000,92147.6268,4192077443.2676,699201532.5444
2020-01-06 23:53:00,8633.0000,10.0000,92147.6268,4192169590.8944,699293680.1712
2020-01-06 23:54:00,8634.0000,10.0000,92147.6268,4192261738.5212,699385827.7980
2020-01-06 23:55:00,8635.0000,10.0000,92147.6268,4192353886.1480,699477975.4248
2020-01-06 23:56:00,8636.0000,10.0000,92147.6268,4192446033.7748,699570123.0516
2020-01-06 23:57:00,8637.0000,10.0000,92147.6268,4192538181.4016,699662270.6784
2020-01-06 23:58:00,8638.0000,10.0000,92147.6268,4192630329.0284,699754418.3052
2020-01-06 23:59:00,8639.0000,10.0000,92147.6268,4192722476.6552,699846565.9320
2020-01-07 00:00:00,8640.0000,10.0000,92147.6268,4192814624.2820,92147.6268
2020-01-07 00:01:00,8641.0000,10.0000,92147.6268,4192906771.9088,184295.2536
2020-01-07 00:02:00,8642.0000,10.0000,92147.6268,4192998919.5356,276442.8804
2020-01-07 00:03:00,8643.0000,10.0000,92147.6268,4193091067.1624,368590.5072
2020-01-07 00:04:00,8644.0000,10.0000,92147.6268,4193183214.7892,460738.1340
2020-01-07 00:05:00,8645.0000,10.0000,92147.6268,4193275362.4160,552885.7608
2020-01-07 00:06:00,8646.0000,10.0000,92147.6268,4193367510.0428,645033.3876
2020-01-07 00:07:00,8647.0000,10.0000,92147.6268,4193459657.6696,737181.0144
2020-01-07 00:08:00,8648.0000,10.0000,92147.6268,4193551805.2964,829328.6412
2020-01-07 00:09:00,8649.0000,10.0000,92147.6268,4193643952.9232,921476.2680
2020-01-07 00:10:00,8650.0000,10.0000,92147.6268,4193736100.5500,1013623.8948
2020-01-07 00:11:00,8651.0000,10.0000,92147.6268,4193828248.1768,1105771.5216
2020-01-07 00:12:00,8652.0000,10.0000,92147.6268,4193920395.8036,1197919.1484
2020-01-07 00:13:00,8653.0000,10.0000,92147.6268,4194012543.4304,1290066.7752
2020-01-07 00:14:00,8654.0000,10.9300,107161.3014,4194119704.7318,1397228.0766
2020-01-07 00:15:00,8655.0000,10.0000,92147.6268,4194211852.3586,1489375.7034
2020-01-07 00:16:00,8656.0000,10.6200,102156.7434,4194314009.1020,1591532.4468
2020-01-07 00:17:00,8657.0000,10.0000,92147.6268,4194406156.7288,1683680.0736
2020-01-07 00:18:00,8658.0000,10.0000,92147.6268,4194498304.3556,1775827.7004
2020-01-07 00:19:00,8659.0000,10.0000,92147.6268,4194590451.9824,1867975.3272
2020-01-07 00:20:00,8660.0000,10.0000,92147.6268,4194682599.6092,1960122.9540
2020-01-07 00:21:00,8661.0000,11.5000,116363.2308,4194798962.8400,2076486.1848
2020-01-07 00:22:00,8662.0000,10.1600,94730.6244,4194893693.4644,2171216.8092
2020-01-07 00:23:00,8663.0000,12.4600,131861.2176,4195025554.6820,2303078.0268
2020-01-07 00:24:00,8664.0000,10.0000,92147.6268,4195117702.3088,2395225.6536
2020-01-07 00:25:00,8665.0000,10.8500,105869.8026,4195223572.1114,2501095.4562
2020-01-07 00:26:00,8666.0000,16.1500,191431.6032,4195415003.7146,2692527.0594
2020-01-07 00:27:00,8667.0000,10.8400,105708.3654,4195520712.0800,2798235.4248
2020-01-07 00:28:00,8668.0000,14.3900,163018.6278,4195683730.7078,2961254.0526
2020-01-07 00:29:00,8669.0000,10.0000,92147.6268,4195775878.3346,3053401.6794
2020-01-07 00:30:00,8670.0000,10.0000,92147.6268,4195868025.9614,3145549.3062
2020-01-07 00:31:00,8671.0000,18.0900,222750.4512,4196090776.4126,3368299.7574
2020-01-07 00:32:00,8672.0000,16.1500,191431.6032,4196282208.0158,3559731.3606
2020-01-07 00:33:00,8673.0000,15.1900,175933.6164,4196458141.6322,3735664.9770
2020-01-07 00:34:00,8674.0000,16.3400,194498.9130,4196652640.5452,3930163.8900
2020-01-07 00:35:00,8675.0000,12.7200,136058.5890,4196788699.1342,4066222.4790
2020-01-07 00:36:00,8676.0000,17.7000,216454.3938,4197005153.5280,4282676.8728
2020-01-07 00:37:00,8677.0000,16.4000,195467.5374,4197200621.0654,4478144.4102
2020-01-07 00:38:00,8678.0000,20.7400,265531.3512,4197466152.4166,4743675.7614
2020-01-07 00:39:00,8679.0000,19.3800,243575.8704,4197709728.2870,4987251.6318
2020-01-07 00:40:00,8680.0000,13.4400,147682.0788,4197857410.3658,5134933.7106
2020-01-07 00:41:00,8681.0000,14.2400,160597.0674,4198018007.4332,5295530.7780
2020-01-07 00:42:00,8682.0000,13.1000,142193.2086,4198160200.6418,5437723.9866
2020-01-07 00:43:00,8683.0000,12.8700,138480.1494,4198298680.7912,5576204.1360
2020-01-07 00:44:00,8684.0000,16.9500,204346.5918,4198503027.3830,5780550.7278
2020-01-07 00:45:00,8685.0000,23.0400,302661.9438,4198805689.3268,6083212.6716
2020-01-07 00:46:00,8686.0000,20.6200,263594.1030,4199069283.4298,6346806.7746
2020-01-07 00:47:00,8687.0000,26.1300,352546.0884,4199421829.5182,6699352.8630
2020-01-07 00:48:00,8688.0000,20.2300,257298.0462,4199679127.5644,6956650.9092
2020-01-07 00:49:00,8689.0000,19.2600,241638.6222,4199920766.1866,7198289.5314
2020-01-07 00:50:00,8690.0000,20.0700,254715.0480,4200175481.2346,7453004.5794
2020-01-07 00:51:00,8691.0000,13.4700,148166.3910,4200323647.6256,7601170.9704
2020-01-07 00:52:00,8692.0000,20.8300,266984.2872,4200590631.9128,7868155.2576
2020-01-07 00:53:00,8693.0000,27.9300,381604.8132,4200972236.7260,8249760.0708
2020-01-07 00:54:00,8694.0000,17.5300,213709.9590,4201185946.6850,8463470.0298
2020-01-07 00:55:00,8695.0000,26.6300,360617.9562,4201546564.6412,8824087.9860
2020-01-07 00:56:00,8696.0000,21.2800,274248.9684,4201820813.6096,9098336.9544
2020-01-07 00:57:00,8697.0000,22.6000,295558.7004,4202116372.3100,9393895.6548
2020-01-07 00:58:00,8698.0000,24.7100,329621.9832,4202445994.2932,9723517.6380
2020-01-07 00:59:00,8699.0000,26.4600,357873.5208,4202803867.8140,10081391.1588
2020-01-07 01:00:00,8700.0000,25.8100,347380.0926,4203151247.9066,10428771.2514
2020-01-07 01:01:00,8701.0000,24.1400,320420.0538,4203471667.9604,10749191.3052
2020-01-07 01:02:00,8702.0000,29.5800,408241.9770,4203879909.9374,11157433.2822
2020-01-07 01:03:00,8703.0000,29.3100,403883.1684,4204283793.1058,11561316.4506
2020-01-07 01:04:00,8704.0000,28.5000,390806.7426,4204674599.8484,11952123.1932
2020-01-07 01:05:00,8705.0000,27.8100,379667.5644,4205054267.4128,12331790.7576
2020-01-07 01:06:00,8706.0000,25.6400,344635.6578,4205398903.0706,12676426.4154
2020-01-07 01:07:00,8707.0000,28.4000,389192.3688,4205788095.4394,13065618.7842
2020-01-07 01:08:00,8708.0000,31.6900,442305.2604,4206230400.6998,13507924.0446
2020-01-07 01:09:00,8709.0000,22.6000,295558.7004,4206525959.4002,13803482.7450
2020-01-07 01:10:00,8710.0000,32.4900,455220.2490,4206981179.6492,14258702.9940
2020-01-07 01:11:00,8711.0000,30.2200,418573.9680,4207399753.6172,14677276.9620
2020-01-07 01:12:00,8712.0000,24.9400,333335.0424,4207733088.6596,15010612.0044
2020-01-07 01:13:00,8713.0000,28.4000,389192.3688,4208122281.0284,15399804.3732
2020-01-07 01:14:00,8714.0000,30.8300,428421.6474,4208550702.6758,15828226.0206
2020-01-07 01:15:00,8715.0000,28.0500,383542.0614,4208934244.7372,16211768.0820
2020-01-07 01:16:00,8716.0000,32.5200,455704.5612,4209389949.2984,16667472.6432
2020-01-07 01:17:00,8717.0000,38.8500,557894.4096,4209947843.7080,17225367.0528
2020-01-07 01:18:00,8718.0000,29.6500,409372.0386,4210357215.7466,17634739.0914
2020-01-07 01:19:00,8719.0000,31.7400,443112.4470,4210800328.1936,18077851.5384
2020-01-07 01:20:00,8720.0000,29.5900,408403.4148,4211208731.6084,18486254.9532
2020-01-07 01:21:00,8721.0000,29.9200,413730.8478,4211622462.4562,18899985.8010
2020-01-07 01:22:00,8722.0000,34.5100,487830.5958,4212110293.0520,19387816.3968
2020-01-07 01:23:00,8723.0000,31.5600,440206.5744,4212550499.6264,19828022.9712
2020-01-07 01:24:00,8724.0000,33.4300,470395.3608,4213020894.9872,20298418.3320
2020-01-07 01:25:00,8725.0000,36.2600,516082.1334,4213536977.1206,20814500.4654
2020-01-07 01:26:00,8726.0000,28.4600,390160.9932,4213927138.1138,21204661.4586
2020-01-07 01:27:00,8727.0000,31.8500,444888.2580,4214372026.3718,21649549.7166
2020-01-07 01:28:00,8728.0000,33.2600,467650.9254,4214839677.2972,22117200.6420
2020-01-07 01:29:00,8729.0000,39.1500,562737.5304,4215402414.8276,22679938.1724
2020-01-07 01:30:00,8730.0000,28.1600,385317.8724,4215787732.7000,23065256.0448
2020-01-07 01:31:00,8731.0000,38.4600,551598.3528,4216339331.0528,23616854.3976
2020-01-07 01:32:00,8732.0000,38.4900,552082.6650,4216891413.7178,24168937.0626
2020-01-07 01:33:00,8733.0000,39.9400,575491.0818,4217466904.7996,24744428.1444
2020-01-07 01:34:00,8734.0000,39.3400,565804.8402,4218032709.6398,25310232.9846
2020-01-07 01:35:00,8735.0000,31.4100,437785.0140,4218470494.6538,25748017.9986
2020-01-07 01:36:00,8736.0000,37.5800,537391.8648,4219007886.5186,26285409.8634
2020-01-07 01:37:00,8737.0000,35.7300,507525.9534,4219515412.4720,26792935.8168
2020-01-07 01:38:00,8738.0000,39.5300,568872.1500,4220084284.6220,27361807.9668
2020-01-07 01:39:00,8739.0000,37.9800,543849.3594,4220628133.9814,27905657.3262
2020-01-07 01:40:00,8740.0000,40.3500,582110.0136,4221210243.9950,28487767.3398
2020-01-07 01:41:00,8741.0000,36.3400,517373.6322,4221727617.6272,29005140.9720
2020-01-07 01:42:00,8742.0000,39.4600,567742.0890,4222295359.7162,29572883.0610
2020-01-07 01:43:00,8743.0000,36.8000,524799.7512,4222820159.4674,30097682.8122
2020-01-07 01:44:00,8744.0000,41.4900,600513.8730,4223420673.3404,30698196.6852
2020-01-07 01:45:00,8745.0000,40.8400,590020.4442,4224010693.7846,31288217.1294
2020-01-07 01:46:00,8746.0000,39.8900,574683.8952,4224585377.6798,31862901.0246
2020-01-07 01:47:00,8747.0000,45.6100,667026.0648,4225252403.7446,32529927.0894
2020-01-07 01:48:00,8748.0000,44.8900,655402.5750,4225907806.3196,33185329.6644
2020-01-07 01:49:00,8749.0000,38.0900,545625.1704,4226453431.4900,33730954.8348
2020-01-07 01:50:00,8750.0000,48.2700,709968.4026,4227163399.8926,34440923.2374
2020-01-07 01:51:00,8751.0000,35.8100,508817.4522,4227672217.3448,34949740.6896
2020-01-07 01:52:00,8752.0000,42.2600,612944.5494,4228285161.8942,35562685.2390
2020-01-07 01:53:00,8753.0000,41.9400,607778.5542,4228892940.4484,36170463.7932
2020-01-07 01:54:00,8754.0000,40.7300,588244.6332,4229481185.0816,36758708.4264
2020-01-07 01:55:00,8755.0000,44.9500,656371.1994,4230137556.2810,37415079.6258
2020-01-07 01:56:00,8756.0000,44.1800,643940.5224,4230781496.8034,38059020.1482
2020-01-07 01:57:00,8757.0000,46.1600,675905.1198,4231457401.9232,38734925.2680
2020-01-07 01:58:00,8758.0000,49.2300,725466.3894,4232182868.3126,39460391.6574
2020-01-07 01:59:00,8759.0000,45.0400,657824.1354,4232840692.4480,40118215.7928
2020-01-07 02:00:00,8760.0000,44.1700,643779.0852,4233484471.5332,40761994.8780
2020-01-07 02:01:00,8761.0000,45.3200,662344.3818,4234146815.9150,41424339.2598
2020-01-07 02:02:00,8762.0000,43.6700,635707.2174,4234782523.1324,42060046.4772
2020-01-07 02:03:00,8763.0000,53.2100,789718.4586,4235572241.5910,42849764.9358
2020-01-07 02:04:00,8764.0000,50.9500,753233.6148,4236325475.2058,43602998.5506
2020-01-07 02:05:00,8765.0000,48.5500,714488.6490,4237039963.8548,44317487.1996
2020-01-07 02:06:00,8766.0000,51.2400,757915.2984,4237797879.1532,45075402.4980
2020-01-07 02:07:00,8767.0000,42.1600,611330.1756,4238409209.3288,45686732.6736
2020-01-07 02:08:00,8768.0000,49.1300,723852.0156,4239133061.3444,46410584.6892
2020-01-07 02:09:00,8769.0000,47.7900,702219.4092,4239835280.7536,47112804.0984
2020-01-07 02:10:00,8770.0000,51.8100,767117.2278,4240602397.9814,47879921.3262
2020-01-07 02:11:00,8771.0000,50.7000,749197.6812,4241351595.6626,48629119.0074
2020-01-07 02:12:00,8772.0000,52.7800,782776.6518,4242134372.3144,49411895.6592
2020-01-07 02:13:00,8773.0000,49.1700,724497.7650,4242858870.0794,50136393.4242
2020-01-07 02:14:00,8774.0000,52.8900,784552.4628,4243643422.5422,50920945.8870
2020-01-07 02:15:00,8775.0000,54.1900,805539.3198,4244448961.8620,51726485.2068
2020-01-07 02:16:00,8776.0000,51.2800,758561.0478,4245207522.9098,52485046.2546
2020-01-07 02:17:00,8777.0000,50.2100,741287.2506,4245948810.1604,53226333.5052
2020-01-07 02:18:00,8778.0000,50.2100,741287.2506,4246690097.4110,53967620.7558
2020-01-07 02:19:00,8779.0000,52.1600,772767.5358,4247462864.9468,54740388.2916
2020-01-07 02:20:00,8780.0000,58.3600,872858.6988,4248335723.6456,55613246.9904
2020-01-07 02:21:00,8781.0000,45.8900,671546.3112,4249007269.9568,56284793.3016
2020-01-07 02:22:00,8782.0000,58.5600,876087.4458,4249883357.4026,57160880.7474
2020-01-07 02:23:00,8783.0000,53.9500,801664.8228,4250685022.2254,57962545.5702
2020-01-07 02:24:00,8784.0000,55.7900,831369.2970,4251516391.5224,58793914.8672
2020-01-07 02:25:00,8785.0000,55.9900,834598.0446,4252350989.5670,59628512.9118
2020-01-07 02:26:00,8786.0000,59.3500,888840.9972,4253239830.5642,60517353.9090
2020-01-07 02:27:00,8787.0000,51.4500,761305.4832,4254001136.0474,61278659.3922
2020-01-07 02:28:00,8788.0000,57.4300,857845.0242,4254858981.0716,62136504.4164
2020-01-07 02:29:00,8789.0000,48.6700,716425.8972,4255575406.9688,62852930.3136
2020-01-07 02:30:00,8790.0000,52.0400,770830.2870,4256346237.2558,63623760.6006
2020-01-07 02:31:00,8791.0000,57.4400,858006.4614,4257204243.7172,64481767.0620
2020-01-07 02:32:00,8792.0000,54.4300,809413.8162,4258013657.5334,65291180.8782
2020-01-07 02:33:00,8793.0000,58.2600,871244.3250,4258884901.8584,66162425.2032
2020-01-07 02:34:00,8794.0000,56.9100,849450.2814,4259734352.1398,67011875.4846
2020-01-07 02:35:00,8795.0000,55.2600,822813.1170,4260557165.2568,67834688.6016
2020-01-07 02:36:00,8796.0000,54.3400,807960.8802,4261365126.1370,68642649.4818
2020-01-07 02:37:00,8797.0000,59.7100,894652.7424,4262259778.8794,69537302.2242
2020-01-07 02:38:00,8798.0000,58.7300,878831.8812,4263138610.7606,70416134.1054
2020-01-07 02:39:00,8799.0000,61.9200,930330.3990,4264068941.1596,71346464.5044
2020-01-07 02:40:00,8800.0000,56.7000,846060.0972,4264915001.2568,72192524.6016
2020-01-07 02:41:00,8801.0000,58.0800,868338.4524,4265783339.7092,73060863.0540
2020-01-07 02:42:00,8802.0000,62.5300,940178.0778,4266723517.7870,74001041.1318
2020-01-07 02:43:00,8803.0000,58.2000,870275.7006,4267593793.4876,74871316.8324
2020-01-07 02:44:00,8804.0000,58.8100,880123.3800,4268473916.8676,75751440.2124
2020-01-07 02:45:00,8805.0000,60.6200,909343.5420,4269383260.4096,76660783.7544
2020-01-07 02:46:00,8806.0000,62.4600,939048.0162,4270322308.4258,77599831.7706
2020-01-07 02:47:00,8807.0000,61.9800,931299.0228,4271253607.4486,78531130.7934
2020-01-07 02:48:00,8808.0000,67.0400,1012986.3270,4272266593.7756,79544117.1204
2020-01-07 02:49:00,8809.0000,59.0600,884159.3136,4273150753.0892,80428276.4340
2020-01-07 02:50:00,8810.0000,58.9100,881737.7532,4274032490.8424,81310014.1872
2020-01-07 02:51:00,8811.0000,57.3900,857199.2748,4274889690.1172,82167213.4620
2020-01-07 02:52:00,8812.0000,61.4300,922419.9678,4275812110.0850,83089633.4298
2020-01-07 02:53:00,8813.0000,59.9000,897720.0522,4276709830.1372,83987353.4820
2020-01-07 02:54:00,8814.0000,60.0800,900625.9248,4277610456.0620,84887979.4068
2020-01-07 02:55:00,8815.0000,62.6600,942276.7632,4278552732.8252,85830256.1700
2020-01-07 02:56:00,8816.0000,62.1400,933882.0204,4279486614.8456,86764138.1904
2020-01-07 02:57:00,8817.0000,65.9300,995066.7798,4280481681.6254,87759204.9702
2020-01-07 02:58:00,8818.0000,64.8400,977470.1076,4281459151.7330,88736675.0778
2020-01-07 02:59:00,8819.0000,65.5500,988932.1602,4282448083.8932,89725607.2380
2020-01-07 03:00:00,8820.0000,70.8000,1073686.7742,4283521770.6674,90799294.0122
2020-01-07 03:01:00,8821.0000,66.0300,996681.1536,4284518451.8210,91795975.1658
2020-01-07 03:02:00,8822.0000,66.0400,996842.5908,4285515294.4118,92792817.7566
2020-01-07 03:03:00,8823.0000,65.1700,982797.5406,4286498091.9524,93775615.2972
2020-01-07 03:04:00,8824.0000,67.4900,1020251.0082,4287518342.9606,94795866.3054
2020-01-07 03:05:00,8825.0000,68.8100,1041560.7396,4288559903.7002,95837427.0450
2020-01-07 03:06:00,8826.0000,66.1100,997972.6524,4289557876.3526,96835399.6974
2020-01-07 03:07:00,8827.0000,69.8900,1058995.9746,4290616872.3272,97894395.6720
2020-01-07 03:08:00,8828.0000,66.8700,1010241.8916,4291627114.2188,98904637.5636
2020-01-07 03:09:00,8829.0000,68.4900,1036394.7438,4292663508.9626,99941032.3074
2020-01-07 03:10:00,8830.0000,68.0500,1029291.5004,4293692800.4630,100970323.8078
2020-01-07 03:11:00,8831.0000,71.1000,1078529.8950,4294771330.3580,102048853.7028
2020-01-07 03:12:00,8832.0000,64.8300,977308.6704,4295748639.0284,103026162.3732
2020-01-07 03:13:00,8833.0000,68.9900,1044466.6122,4296793105.6406,104070628.9854
2020-01-07 03:14:00,8834.0000,68.1400,1030744.4364,4297823850.0770,105101373.4218
2020-01-07 03:15:00,8835.0000,67.5500,1021219.6320,4298845069.7090,106122593.0538
2020-01-07 03:16:00,8836.0000,69.1300,1046726.7348,4299891796.4438,107169319.7886
2020-01-07 03:17:00,8837.0000,71.5600,1085956.0134,4300977752.4572,108255275.8020
2020-01-07 03:18:00,8838.0000,69.4400,1051731.2934,4302029483.7506,109307007.0954
2020-01-07 03:19:00,8839.0000,65.4500,987317.7864,4303016801.5370,110294324.8818
2020-01-07 03:20:00,8840.0000,70.4000,1067229.2796,4304084030.8166,111361554.1614
2020-01-07 03:21:00,8841.0000,71.2900,1081597.2048,4305165628.0214,112443151.3662
2020-01-07 03:22:00,8842.0000,67.2500,1016376.5112,4306182004.5326,113459527.8774
2020-01-07 03:23:00,8843.0000,70.4900,1068682.2162,4307250686.7488,114528210.0936
2020-01-07 03:24:00,8844.0000,72.9500,1108395.8064,4308359082.5552,115636605.9000
2020-01-07 03:25:00,8845.0000,65.8800,994259.5932,4309353342.1484,116630865.4932
2020-01-07 03:26:00,8846.0000,72.8100,1106135.6832,4310459477.8316,117737001.1764
2020-01-07 03:27:00,8847.0000,73.7800,1121795.1072,4311581272.9388,118858796.2836
2020-01-07 03:28:00,8848.0000,67.4600,1019766.6960,4312601039.6348,119878562.9796
2020-01-07 03:29:00,8849.0000,74.0900,1126799.6658,4313727839.3006,121005362.6454
2020-01-07 03:30:00,8850.0000,68.6900,1039623.4914,4314767462.7920,122044986.1368
2020-01-07 03:31:00,8851.0000,72.5700,1102261.1868,4315869723.9788,123147247.3236
2020-01-07 03:32:00,8852.0000,70.7100,1072233.8382,4316941957.8170,124219481.1618
2020-01-07 03:33:00,8853.0000,78.4300,1196863.4796,4318138821.2966,125416344.6414
2020-01-07 03:34:00,8854.0000,66.0800,997488.3402,4319136309.6368,126413832.9816
2020-01-07 03:35:00,8855.0000,72.1800,1095965.1300,4320232274.7668,127509798.1116
2020-01-07 03:36:00,8856.0000,75.3900,1147786.5222,4321380061.2890,128657584.6338
2020-01-07 03:37:00,8857.0000,76.4700,1165221.7572,4322545283.0462,129822806.3910
2020-01-07 03:38:00,8858.0000,74.9300,1140360.4038,4323685643.4500,130963166.7948
2020-01-07 03:39:00,8859.0000,75.6000,1151176.7070,4324836820.1570,132114343.5018
2020-01-07 03:40:00,8860.0000,74.2500,1129382.6634,4325966202.8204,133243726.1652
2020-01-07 03:41:00,8861.0000,74.7600,1137615.9684,4327103818.7888,134381342.1336
2020-01-07 03:42:00,8862.0000,78.2500,1193957.6070,4328297776.3958,135575299.7406
2020-01-07 03:43:00,8863.0000,74.7800,1137938.8434,4329435715.2392,136713238.5840
2020-01-07 03:44:00,8864.0000,73.1200,1111140.2418,4330546855.4810,137824378.8258
2020-01-07 03:45:00,8865.0000,73.7500,1121310.7950,4331668166.2760,138945689.6208
2020-01-07 03:46:00,8866.0000,66.5100,1004430.1470,4332672596.4230,139950119.7678
2020-01-07 03:47:00,8867.0000,75.6300,1151661.0192,4333824257.4422,141101780.7870
2020-01-07 03:48:00,8868.0000,74.0500,1126153.9158,4334950411.3580,142227934.7028
2020-01-07 03:49:00,8869.0000,72.8900,1107427.1826,4336057838.5406,143335361.8854
2020-01-07 03:50:00,8870.0000,76.1300,1159732.8870,4337217571.4276,144495094.7724
2020-01-07 03:51:00,8871.0000,75.2200,1145042.0874,4338362613.5150,145640136.8598
2020-01-07 03:52:00,8872.0000,74.5900,1134871.5336,4339497485.0486,146775008.3934
2020-01-07 03:53:00,8873.0000,73.7200,1120826.4834,4340618311.5320,147895834.8768
2020-01-07 03:54:00,8874.0000,78.1500,1192343.2338,4341810654.7658,149088178.1106
2020-01-07 03:55:00,8875.0000,79.4000,1212522.9036,4343023177.6694,150300701.0142
2020-01-07 03:56:00,8876.0000,75.8100,1154566.8912,4344177744.5606,151455267.9054
2020-01-07 03:57:00,8877.0000,80.0600,1223177.7690,4345400922.3296,152678445.6744
2020-01-07 03:58:00,8878.0000,74.2700,1129705.5378,4346530627.8674,153808151.2122
2020-01-07 03:59:00,8879.0000,78.5200,1198316.4156,4347728944.2830,155006467.6278
2020-01-07 04:00:00,8880.0000,78.0200,1190244.5478,4348919188.8308,156196712.1756
2020-01-07 04:01:00,8881.0000,81.4700,1245940.4370,4350165129.2678,157442652.6126
2020-01-07 04:02:00,8882.0000,78.3900,1196217.7302,4351361346.9980,158638870.3428
2020-01-07 04:03:00,8883.0000,77.0300,1174262.2494,4352535609.2474,159813132.5922
2020-01-07 04:04:00,8884.0000,81.5100,1246586.1864,4353782195.4338,161059718.7786
2020-01-07 04:05:00,8885.0000,80.5700,1231411.0746,4355013606.5084,162291129.8532
2020-01-07 04:06:00,8886.0000,81.8900,1252720.8060,4356266327.3144,163543850.6592
2020-01-07 04:07:00,8887.0000,77.9600,1189275.9240,4357455603.2384,164733126.5832
2020-01-07 04:08:00,8888.0000,78.3500,1195571.9808,4358651175.2192,165928698.5640
2020-01-07 04:09:00,8889.0000,74.4300,1132288.5360,4359783463.7552,167060987.1000
2020-01-07 04:10:00,8890.0000,79.7000,1217366.0244,4361000829.7796,168278353.1244
2020-01-07 04:11:00,8891.0000,91.1000,1401404.6142,4362402234.3938,169679757.7386
2020-01-07 04:12:00,8892.0000,83.0300,1271124.6654,4363673359.0592,170950882.4040
2020-01-07 04:13:00,8893.0000,84.4000,1293241.5834,4364966600.6426,172244123.9874
2020-01-07 04:14:00,8894.0000,81.3500,1244003.1888,4366210603.8314,173488127.1762
2020-01-07 04:15:00,8895.0000,83.1800,1273546.2258,4367484150.0572,174761673.4020
2020-01-07 04:16:00,8896.0000,82.2000,1257725.3640,4368741875.4212,176019398.7660
2020-01-07 04:17:00,8897.0000,83.4000,1277097.8472,4370018973.2684,177296496.6132
2020-01-07 04:18:00,8898.0000,80.7700,1234639.8216,4371253613.0900,178531136.4348
2020-01-07 04:19:00,8899.0000,82.2000,1257725.3640,4372511338.4540,179788861.7988
2020-01-07 04:20:00,8900.0000,80.0300,1222693.4574,4373734031.9114,181011555.2562
2020-01-07 04:21:00,8901.0000,77.6300,1183948.4910,4374917980.4024,182195503.7472
2020-01-07 04:22:00,8902.0000,84.0200,1287106.9638,4376205087.3662,183482610.7110
2020-01-07 04:23:00,8903.0000,84.0600,1287752.7132,4377492840.0794,184770363.4242
2020-01-07 04:24:00,8904.0000,80.7600,1234478.3844,4378727318.4638,186004841.8086
2020-01-07 04:25:00,8905.0000,83.4800,1278389.3466,4380005707.8104,187283231.1552
2020-01-07 04:26:00,8906.0000,77.7800,1186370.0514,4381192077.8618,188469601.2066
2020-01-07 04:27:00,8907.0000,80.9700,1237868.5692,4382429946.4310,189707469.7758
2020-01-07 04:28:00,8908.0000,78.9200,1204773.9102,4383634720.3412,190912243.6860
2020-01-07 04:29:00,8909.0000,87.3700,1341188.4792,4384975908.8204,192253432.1652
2020-01-07 04:30:00,8910.0000,79.2600,1210262.7804,4386186171.6008,193463694.9456
2020-01-07 04:31:00,8911.0000,86.8500,1332793.7364,4387518965.3372,194796488.6820
2020-01-07 04:32:00,8912.0000,84.2600,1290981.4602,4388809946.7974,196087470.1422
2020-01-07 04:33:00,8913.0000,83.5900,1280165.1570,4390090111.9544,197367635.2992
2020-01-07 04:34:00,8914.0000,81.9000,1252882.2432,4391342994.1976,198620517.5424
2020-01-07 04:35:00,8915.0000,81.7800,1250944.9950,4392593939.1926,199871462.5374
2020-01-07 04:36:00,8916.0000,89.6100,1377350.4480,4393971289.6406,201248812.9854
2020-01-07 04:37:00,8917.0000,90.1600,1386229.5024,4395357519.1430,202635042.4878
2020-01-07 04:38:00,8918.0000,81.7300,1250137.8084,4396607656.9514,203885180.2962
2020-01-07 04:39:00,8919.0000,84.1400,1289044.2120,4397896701.1634,205174224.5082
2020-01-07 04:40:00,8920.0000,81.1000,1239967.2546,4399136668.4180,206414191.7628
2020-01-07 04:41:00,8921.0000,86.5900,1328596.3650,4400465264.7830,207742788.1278
2020-01-07 04:42:00,8922.0000,87.5300,1343771.4768,4401809036.2598,209086559.6046
2020-01-07 04:43:00,8923.0000,86.1800,1321977.4332,4403131013.6930,210408537.0378
2020-01-07 04:44:00,8924.0000,90.4200,1390426.8738,4404521440.5668,211798963.9116
