time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-07 03:42:00,8862.0000,61.2100,918868.3464,3427330885.2992,103940680.4682
2020-01-07 03:43:00,8863.0000,60.8200,912572.2890,3428243457.5882,104853252.7572
2020-01-07 03:44:00,8864.0000,54.1700,805216.4448,3429048674.0330,105658469.2020
2020-01-07 03:45:00,8865.0000,53.6900,797467.4514,3429846141.4844,106455936.6534
2020-01-07 03:46:00,8866.0000,64.4700,971496.9252,3430817638.4096,107427433.5786
2020-01-07 03:47:00,8867.0000,38.0300,544656.5460,3431362294.9556,107972090.1246
2020-01-07 03:48:00,8868.0000,42.4600,616173.2964,3431978468.2520,108588263.4210
2020-01-07 03:49:00,8869.0000,54.4900,810382.4406,3432788850.6926,109398645.8616
2020-01-07 03:50:00,8870.0000,47.2400,693340.3548,3433482191.0474,110091986.2164
2020-01-07 03:51:00,8871.0000,49.0600,722721.9540,3434204913.0014,110814708.1704
2020-01-07 03:52:00,8872.0000,73.2800,1113723.2394,3435318636.2408,111928431.4098
2020-01-07 03:53:00,8873.0000,59.7500,895298.4918,3436213934.7326,112823729.9016
2020-01-07 03:54:00,8874.0000,63.3200,952931.6292,3437166866.3618,113776661.5308
2020-01-07 03:55:00,8875.0000,45.2600,661375.7574,3437828242.1192,114438037.2882
2020-01-07 03:56:00,8876.0000,75.9700,1157149.8894,3438985392.0086,115595187.1776
2020-01-07 03:57:00,8877.0000,66.1000,997811.2152,3439983203.2238,116592998.3928
2020-01-07 03:58:00,8878.0000,58.7400,878993.3184,3440862196.5422,117471991.7112
2020-01-07 03:59:00,8879.0000,82.9900,1270478.9154,3442132675.4576,118742470.6266
2020-01-07 04:00:00,8880.0000,50.6000,747583.3074,3442880258.7650,119490053.9340
2020-01-07 04:01:00,8881.0000,60.8400,912895.1640,3443793153.9290,120402949.0980
2020-01-07 04:02:00,8882.0000,52.2500,774220.4718,3444567374.4008,121177169.5698
2020-01-07 04:03:00,8883.0000,73.1200,1111140.2418,3445678514.6426,122288309.8116
2020-01-07 04:04:00,8884.0000,62.9000,946151.2602,3446624665.9028,123234461.0718
2020-01-07 04:05:00,8885.0000,67.1300,1014439.2630,3447639105.1658,124248900.3348
2020-01-07 04:06:00,8886.0000,62.4700,939209.4534,3448578314.6192,125188109.7882
2020-01-07 04:07:00,8887.0000,68.0900,1029937.2498,3449608251.8690,126218047.0380
2020-01-07 04:08:00,8888.0000,60.3300,904661.8584,3450512913.7274,127122708.8964
2020-01-07 04:09:00,8889.0000,69.2800,1049148.2952,3451562062.0226,128171857.1916
2020-01-07 04:10:00,8890.0000,72.9500,1108395.8064,3452670457.8290,129280252.9980
2020-01-07 04:11:00,8891.0000,57.1400,853163.3406,3453523621.1696,130133416.3386
2020-01-07 04:12:00,8892.0000,69.4100,1051246.9812,3454574868.1508,131184663.3198
2020-01-07 04:13:00,8893.0000,54.9600,817969.9962,3455392838.1470,132002633.3160
2020-01-07 04:14:00,8894.0000,69.9000,1059157.4118,3456451995.5588,133061790.7278
2020-01-07 04:15:00,8895.0000,65.3200,985219.1010,3457437214.6598,134047009.8288
2020-01-07 04:16:00,8896.0000,69.3000,1049471.1702,3458486685.8300,135096480.9990
2020-01-07 04:17:00,8897.0000,53.7200,797951.7636,3459284637.5936,135894432.7626
2020-01-07 04:18:00,8898.0000,66.9200,1011049.0788,3460295686.6724,136905481.8414
2020-01-07 04:19:00,8899.0000,64.7600,976178.6088,3461271865.2812,137881660.4502
2020-01-07 04:20:00,8900.0000,59.9200,898042.9266,3462169908.2078,138779703.3768
2020-01-07 04:21:00,8901.0000,67.9600,1027838.5638,3463197746.7716,139807541.9406
2020-01-07 04:22:00,8902.0000,55.0000,818615.7456,3464016362.5172,140626157.6862
2020-01-07 04:23:00,8903.0000,63.2300,951478.6926,3464967841.2098,141577636.3788
2020-01-07 04:24:00,8904.0000,75.9400,1156665.5772,3466124506.7870,142734301.9560
2020-01-07 04:25:00,8905.0000,79.7400,1218011.7738,3467342518.5608,143952313.7298
2020-01-07 04:26:00,8906.0000,76.5900,1167159.0054,3468509677.5662,145119472.7352
2020-01-07 04:27:00,8907.0000,68.9500,1043820.8628,3469553498.4290,146163293.5980
2020-01-07 04:28:00,8908.0000,69.9100,1059318.8490,3470612817.2780,147222612.4470
2020-01-07 04:29:00,8909.0000,61.6100,925325.8404,3471538143.1184,148147938.2874
2020-01-07 04:30:00,8910.0000,73.4500,1116467.6742,3472654610.7926,149264405.9616
2020-01-07 04:31:00,8911.0000,71.0200,1077238.3962,3473731849.1888,150341644.3578
2020-01-07 04:32:00,8912.0000,65.7400,991999.4700,3474723848.6588,151333643.8278
2020-01-07 04:33:00,8913.0000,57.6800,861880.9584,3475585729.6172,152195524.7862
2020-01-07 04:34:00,8914.0000,68.9100,1043175.1134,3476628904.7306,153238699.8996
2020-01-07 04:35:00,8915.0000,61.5600,924518.6538,3477553423.3844,154163218.5534
2020-01-07 04:36:00,8916.0000,66.5000,1004268.7092,3478557692.0936,155167487.2626
2020-01-07 04:37:00,8917.0000,75.7700,1153921.1418,3479711613.2354,156321408.4044
2020-01-07 04:38:00,8918.0000,71.5300,1085471.7012,3480797084.9366,157406880.1056
2020-01-07 04:39:00,8919.0000,76.8800,1171840.6890,3481968925.6256,158578720.7946
2020-01-07 04:40:00,8920.0000,61.0400,916123.9110,3482885049.5366,159494844.7056
2020-01-07 04:41:00,8921.0000,66.5200,1004591.5842,3483889641.1208,160499436.2898
2020-01-07 04:42:00,8922.0000,66.5300,1004753.0214,3484894394.1422,161504189.3112
2020-01-07 04:43:00,8923.0000,64.7400,975855.7344,3485870249.8766,162480045.0456
2020-01-07 04:44:00,8924.0000,70.2000,1064000.5326,3486934250.4092,163544045.5782
2020-01-07 04:45:00,8925.0000,74.2500,1129382.6634,3488063633.0726,164673428.2416
2020-01-07 04:46:00,8926.0000,59.4000,889648.1838,3488953281.2564,165563076.4254
2020-01-07 04:47:00,8927.0000,64.4700,971496.9252,3489924778.1816,166534573.3506
2020-01-07 04:48:00,8928.0000,72.2000,1096288.0044,3491021066.1860,167630861.3550
2020-01-07 04:49:00,8929.0000,67.0900,1013793.5136,3492034859.6996,168644654.8686
2020-01-07 04:50:00,8930.0000,65.6100,989900.7846,3493024760.4842,169634555.6532
2020-01-07 04:51:00,8931.0000,43.8500,638613.0894,3493663373.5736,170273168.7426
2020-01-07 04:52:00,8932.0000,67.3300,1017668.0106,3494681041.5842,171290836.7532
2020-01-07 04:53:00,8933.0000,70.2300,1064484.8448,3495745526.4290,172355321.5980
2020-01-07 04:54:00,8934.0000,57.2100,854293.4022,3496599819.8312,173209615.0002
2020-01-07 04:55:00,8935.0000,72.3000,1097902.3782,3497697722.2094,174307517.3784
2020-01-07 04:56:00,8936.0000,59.5300,891746.8698,3498589469.0792,175199264.2482
2020-01-07 04:57:00,8937.0000,73.7600,1121472.2328,3499710941.3120,176320736.4810
2020-01-07 04:58:00,8938.0000,63.3900,954061.6908,3500665003.0028,177274798.1718
2020-01-07 04:59:00,8939.0000,72.7900,1105812.8088,3501770815.8116,178380610.9806
2020-01-07 05:00:00,8940.0000,69.7500,1056735.8514,3502827551.6630,179437346.8320
2020-01-07 05:01:00,8941.0000,69.9400,1059803.1612,3503887354.8242,180497149.9932
2020-01-07 05:02:00,8942.0000,79.1100,1207841.2200,3505095196.0442,181704991.2132
2020-01-07 05:03:00,8943.0000,64.0600,964877.9934,3506060074.0376,182669869.2066
2020-01-07 05:04:00,8944.0000,61.8200,928716.0252,3506988790.0628,183598585.2318
2020-01-07 05:05:00,8945.0000,69.1200,1046565.2976,3508035355.3604,184645150.5294
2020-01-07 05:06:00,8946.0000,67.8800,1026547.0650,3509061902.4254,185671697.5944
2020-01-07 05:07:00,8947.0000,71.2800,1081435.7676,3510143338.1930,186753133.3620
2020-01-07 05:08:00,8948.0000,69.7700,1057058.7264,3511200396.9194,187810192.0884
2020-01-07 05:09:00,8949.0000,54.8100,815548.4358,3512015945.3552,188625740.5242
2020-01-07 05:10:00,8950.0000,79.1700,1208809.8444,3513224755.1996,189834550.3686
2020-01-07 05:11:00,8951.0000,65.5900,989577.9096,3514214333.1092,190824128.2782
2020-01-07 05:12:00,8952.0000,88.2900,1356040.7166,3515570373.8258,192180168.9948
2020-01-07 05:13:00,8953.0000,78.5100,1198154.9784,3516768528.8042,193378323.9732
2020-01-07 05:14:00,8954.0000,79.1700,1208809.8444,3517977338.6486,194587133.8176
2020-01-07 05:15:00,8955.0000,53.0900,787781.2098,3518765119.8584,195374915.0274
2020-01-07 05:16:00,8956.0000,68.7700,1040914.9902,3519806034.8486,196415830.0176
2020-01-07 05:17:00,8957.0000,66.3300,1001524.2744,3520807559.1230,197417354.2920
2020-01-07 05:18:00,8958.0000,72.8800,1107265.7448,3521914824.8678,198524620.0368
2020-01-07 05:19:00,8959.0000,68.8100,1041560.7396,3522956385.6074,199566180.7764
2020-01-07 05:20:00,8960.0000,92.8800,1430140.4646,3524386526.0720,200996321.2410
2020-01-07 05:21:00,8961.0000,68.6100,1038331.9926,3525424858.0646,202034653.2336
2020-01-07 05:22:00,8962.0000,62.5300,940178.0778,3526365036.1424,202974831.3114
2020-01-07 05:23:00,8963.0000,72.1900,1096126.5672,3527461162.7096,204070957.8786
2020-01-07 05:24:00,8964.0000,77.3200,1178943.9330,3528640106.6426,205249901.8116
2020-01-07 05:25:00,8965.0000,60.7400,911280.7902,3529551387.4328,206161182.6018
2020-01-07 05:26:00,8966.0000,64.0500,964716.5562,3530516103.9890,207125899.1580
2020-01-07 05:27:00,8967.0000,73.9800,1125023.8548,3531641127.8438,208250923.0128
2020-01-07 05:28:00,8968.0000,78.4800,1197670.6662,3532838798.5100,209448593.6790
2020-01-07 05:29:00,8969.0000,79.9200,1220917.6464,3534059716.1564,210669511.3254
2020-01-07 05:30:00,8970.0000,77.9400,1188953.0490,3535248669.2054,211858464.3744
2020-01-07 05:31:00,8971.0000,68.7700,1040914.9902,3536289584.1956,212899379.3646
2020-01-07 05:32:00,8972.0000,71.5700,1086117.4506,3537375701.6462,213985496.8152
2020-01-07 05:33:00,8973.0000,57.0000,850903.2180,3538226604.8642,214836400.0332
2020-01-07 05:34:00,8974.0000,61.0100,915639.5988,3539142244.4630,215752039.6320
2020-01-07 05:35:00,8975.0000,61.9700,931137.5856,3540073382.0486,216683177.2176
2020-01-07 05:36:00,8976.0000,66.2800,1000717.0878,3541074099.1364,217683894.3054
2020-01-07 05:37:00,8977.0000,53.9800,802149.1350,3541876248.2714,218486043.4404
2020-01-07 05:38:00,8978.0000,63.9100,962456.4330,3542838704.7044,219448499.8734
2020-01-07 05:39:00,8979.0000,58.5300,875603.1336,3543714307.8380,220324103.0070
2020-01-07 05:40:00,8980.0000,76.7400,1169580.5658,3544883888.4038,221493683.5728
2020-01-07 05:41:00,8981.0000,70.6600,1071426.6510,3545955315.0548,222565110.2238
2020-01-07 05:42:00,8982.0000,63.6900,958904.8116,3546914219.8664,223524015.0354
2020-01-07 05:43:00,8983.0000,66.9900,1012179.1398,3547926399.0062,224536194.1752
2020-01-07 05:44:00,8984.0000,75.9800,1157311.3266,3549083710.3328,225693505.5018
2020-01-07 05:45:00,8985.0000,72.3600,1098871.0020,3550182581.3348,226792376.5038
2020-01-07 05:46:00,8986.0000,81.3300,1243680.3138,3551426261.6486,228036056.8176
2020-01-07 05:47:00,8987.0000,76.6300,1167804.7548,3552594066.4034,229203861.5724
2020-01-07 05:48:00,8988.0000,71.7800,1089507.6354,3553683574.0388,230293369.2078
2020-01-07 05:49:00,8989.0000,60.6200,909343.5420,3554592917.5808,231202712.7498
2020-01-07 05:50:00,8990.0000,61.4500,922742.8428,3555515660.4236,232125455.5926
2020-01-07 05:51:00,8991.0000,78.6900,1201060.8510,3556716721.2746,233326516.4436
2020-01-07 05:52:00,8992.0000,64.5300,972465.5496,3557689186.8242,234298981.9932
2020-01-07 05:53:00,8993.0000,64.3700,969882.5520,3558659069.3762,235268864.5452
2020-01-07 05:54:00,8994.0000,73.9700,1124862.4170,3559783931.7932,236393726.9622
2020-01-07 05:55:00,8995.0000,71.2200,1080467.1432,3560864398.9364,237474194.1054
2020-01-07 05:56:00,8996.0000,69.5800,1053991.4160,3561918390.3524,238528185.5214
2020-01-07 05:57:00,8997.0000,76.1400,1159894.3242,3563078284.6766,239688079.8456
2020-01-07 05:58:00,8998.0000,45.0800,658469.8848,3563736754.5614,240346549.7304
2020-01-07 05:59:00,8999.0000,82.2800,1259016.8634,3564995771.4248,241605566.5938
2020-01-07 06:00:00,9000.0000,71.8400,1090476.2598,3566086247.6846,242696042.8536
2020-01-07 06:01:00,9001.0000,55.4100,825234.6774,3566911482.3620,243521277.5310
2020-01-07 06:02:00,9002.0000,62.1100,933397.7088,3567844880.0708,244454675.2398
2020-01-07 06:03:00,9003.0000,54.4300,809413.8162,3568654293.8870,245264089.0560
2020-01-07 06:04:00,9004.0000,76.5000,1165706.0694,3569819999.9564,246429795.1254
2020-01-07 06:05:00,9005.0000,76.5900,1167159.0054,3570987158.9618,247596954.1308
2020-01-07 06:06:00,9006.0000,74.8900,1139714.6544,3572126873.6162,248736668.7852
2020-01-07 06:07:00,9007.0000,68.4000,1034941.8078,3573161815.4240,249771610.5930
2020-01-07 06:08:00,9008.0000,79.4500,1213330.0902,3574375145.5142,250984940.6832
2020-01-07 06:09:00,9009.0000,71.1400,1079175.6444,3575454321.1586,252064116.3276
2020-01-07 06:10:00,9010.0000,60.5500,908213.4804,3576362534.6390,252972329.8080
2020-01-07 06:11:00,9011.0000,62.8400,945182.6358,3577307717.2748,253917512.4438
2020-01-07 06:12:00,9012.0000,71.8800,1091122.0092,3578398839.2840,255008634.4530
2020-01-07 06:13:00,9013.0000,64.0100,964070.8068,3579362910.0908,255972705.2598
2020-01-07 06:14:00,9014.0000,61.9500,930814.7106,3580293724.8014,256903519.9704
2020-01-07 06:15:00,9015.0000,75.5000,1149562.3332,3581443287.1346,258053082.3036
2020-01-07 06:16:00,9016.0000,56.3300,840086.9148,3582283374.0494,258893169.2184
2020-01-07 06:17:00,9017.0000,68.8100,1041560.7396,3583324934.7890,259934729.9580
2020-01-07 06:18:00,9018.0000,78.5100,1198154.9784,3584523089.7674,261132884.9364
2020-01-07 06:19:00,9019.0000,68.0800,1029775.8126,3585552865.5800,262162660.7490
2020-01-07 06:20:00,9020.0000,75.7400,1153436.8296,3586706302.4096,263316097.5786
2020-01-07 06:21:00,9021.0000,82.9300,1269510.2916,3587975812.7012,264585607.8702
2020-01-07 06:22:00,9022.0000,57.4300,857845.0242,3588833657.7254,265443452.8944
2020-01-07 06:23:00,9023.0000,64.3700,969882.5520,3589803540.2774,266413335.4464
2020-01-07 06:24:00,9024.0000,64.7200,975532.8594,3590779073.1368,267388868.3058
2020-01-07 06:25:00,9025.0000,72.2100,1096449.4416,3591875522.5784,268485317.7474
2020-01-07 06:26:00,9026.0000,68.1500,1030905.8736,3592906428.4520,269516223.6210
2020-01-07 06:27:00,9027.0000,72.1000,1094673.6312,3594001102.0832,270610897.2522
2020-01-07 06:28:00,9028.0000,64.4800,971658.3630,3594972760.4462,271582555.6152
2020-01-07 06:29:00,9029.0000,73.3500,1114853.3010,3596087613.7472,272697408.9162
2020-01-07 06:30:00,9030.0000,71.1900,1079982.8310,3597167596.5782,273777391.7472
2020-01-07 06:31:00,9031.0000,64.7500,976017.1716,3598143613.7498,274753408.9188
2020-01-07 06:32:00,9032.0000,65.0900,981506.0418,3599125119.7916,275734914.9606
2020-01-07 06:33:00,9033.0000,65.7000,991353.7206,3600116473.5122,276726268.6812
2020-01-07 06:34:00,9034.0000,71.2700,1081274.3298,3601197747.8420,277807543.0110
2020-01-07 06:35:00,9035.0000,66.4900,1004107.2720,3602201855.1140,278811650.2830
2020-01-07 06:36:00,9036.0000,68.1700,1031228.7486,3603233083.8626,279842879.0316
2020-01-07 06:37:00,9037.0000,72.7300,1104844.1844,3604337928.0470,280947723.2160
2020-01-07 06:38:00,9038.0000,71.3300,1082242.9542,3605420171.0012,282029966.1702
2020-01-07 06:39:00,9039.0000,58.3000,871890.0744,3606292061.0756,282901856.2446
2020-01-07 06:40:00,9040.0000,65.5200,988447.8480,3607280508.9236,283890304.0926
2020-01-07 06:41:00,9041.0000,76.9000,1172163.5634,3608452672.4870,285062467.6560
2020-01-07 06:42:00,9042.0000,64.6500,974402.7978,3609427075.2848,286036870.4538
2020-01-07 06:43:00,9043.0000,57.0100,851064.6552,3610278139.9400,286887935.1090
2020-01-07 06:44:00,9044.0000,65.8000,992968.0944,3611271108.0344,287880903.2034
2020-01-07 06:45:00,9045.0000,81.4400,1245456.1248,3612516564.1592,289126359.3282
2020-01-07 06:46:00,9046.0000,74.5300,1133902.9092,3613650467.0684,290260262.2374
2020-01-07 06:47:00,9047.0000,79.4500,1213330.0902,3614863797.1586,291473592.3276
2020-01-07 06:48:00,9048.0000,45.3300,662505.8190,3615526302.9776,292136098.1466
2020-01-07 06:49:00,9049.0000,74.2800,1129866.9756,3616656169.9532,293265965.1222
2020-01-07 06:50:00,9050.0000,84.2600,1290981.4602,3617947151.4134,294556946.5824
2020-01-07 06:51:00,9051.0000,65.5900,989577.9096,3618936729.3230,295546524.4920
2020-01-07 06:52:00,9052.0000,76.8000,1170549.1902,3620107278.5132,296717073.6822
2020-01-07 06:53:00,9053.0000,62.1400,933882.0204,3621041160.5336,297650955.7026
2020-01-07 06:54:00,9054.0000,69.9600,1060126.0362,3622101286.5698,298711081.7388
2020-01-07 06:55:00,9055.0000,78.1900,1192988.9832,3623294275.5530,299904070.7220
2020-01-07 06:56:00,9056.0000,61.2600,919675.5330,3624213951.0860,300823746.2550
2020-01-07 06:57:00,9057.0000,73.0400,1109848.7430,3625323799.8290,301933594.9980
2020-01-07 06:58:00,9058.0000,81.2700,1242711.6900,3626566511.5190,303176306.6880
2020-01-07 06:59:00,9059.0000,72.6900,1104198.4350,3627670709.9540,304280505.1230
2020-01-07 07:00:00,9060.0000,72.1400,1095319.3806,3628766029.3346,305375824.5036
2020-01-07 07:01:00,9061.0000,69.8000,1057543.0380,3629823572.3726,306433367.5416
2020-01-07 07:02:00,9062.0000,74.0900,1126799.6658,3630950372.0384,307560167.2074
2020-01-07 07:03:00,9063.0000,79.8600,1219949.0220,3632170321.0604,308780116.2294
2020-01-07 07:04:00,9064.0000,65.9100,994743.9054,3633165064.9658,309774860.1348
2020-01-07 07:05:00,9065.0000,59.3900,889486.7466,3634054551.7124,310664346.8814
2020-01-07 07:06:00,9066.0000,63.4600,955191.7524,3635009743.4648,311619538.6338
2020-01-07 07:07:00,9067.0000,76.3600,1163445.9462,3636173189.4110,312782984.5800
2020-01-07 07:08:00,9068.0000,68.4100,1035103.2450,3637208292.6560,313818087.8250
2020-01-07 07:09:00,9069.0000,55.8800,832822.2336,3638041114.8896,314650910.0586
2020-01-07 07:10:00,9070.0000,49.5200,730148.0724,3638771262.9620,315381058.1310
2020-01-07 07:11:00,9071.0000,48.7600,717878.8332,3639489141.7952,316098936.9642
2020-01-07 07:12:00,9072.0000,69.7800,1057220.1636,3640546361.9588,317156157.1278
2020-01-07 07:13:00,9073.0000,72.5700,1102261.1868,3641648623.1456,318258418.3146
2020-01-07 07:14:00,9074.0000,59.2600,887388.0612,3642536011.2068,319145806.3758
2020-01-07 07:15:00,9075.0000,57.5500,859782.2724,3643395793.4792,320005588.6482
2020-01-07 07:16:00,9076.0000,65.2500,984089.0394,3644379882.5186,320989677.6876
2020-01-07 07:17:00,9077.0000,68.2100,1031874.4980,3645411757.0166,322021552.1856
2020-01-07 07:18:00,9078.0000,72.2700,1097418.0660,3646509175.0826,323118970.2516
2020-01-07 07:19:00,9079.0000,57.4200,857683.5870,3647366858.6696,323976653.8386
2020-01-07 07:20:00,9080.0000,78.5600,1198962.1656,3648565820.8352,325175616.0042
2020-01-07 07:21:00,9081.0000,69.8100,1057704.4758,3649623525.3110,326233320.4800
2020-01-07 07:22:00,9082.0000,73.2900,1113884.6766,3650737409.9876,327347205.1566
2020-01-07 07:23:00,9083.0000,71.8900,1091283.4464,3651828693.4340,328438488.6030
2020-01-07 07:24:00,9084.0000,75.7100,1152952.5180,3652981645.9520,329591441.1210
2020-01-07 07:25:00,9085.0000,85.4300,1309869.6312,3654291515.5832,330901310.7522
2020-01-07 07:26:00,9086.0000,74.8300,1138746.0300,3655430261.6132,332040056.7822
2020-01-07 07:27:00,9087.0000,57.2900,855584.9010,3656285846.5142,332895641.6832
2020-01-07 07:28:00,9088.0000,57.2300,854616.2772,3657140462.7914,333750257.9604
2020-01-07 07:29:00,9089.0000,73.5200,1117597.7358,3658258060.5272,334867855.6962
2020-01-07 07:30:00,9090.0000,67.4800,1020089.5710,3659278150.0982,335887945.2672
2020-01-07 07:31:00,9091.0000,68.2200,1032035.9352,3660310186.0334,336919981.2024
2020-01-07 07:32:00,9092.0000,50.7200,749520.5556,3661059706.5890,337669501.7580
2020-01-07 07:33:00,9093.0000,62.5000,939693.7656,3661999400.3546,338609195.5236
2020-01-07 07:34:00,9094.0000,66.3400,1001685.7116,3663001086.0662,339610881.2352
2020-01-07 07:35:00,9095.0000,58.1700,869791.3890,3663870877.4552,340480672.6242
2020-01-07 07:36:00,9096.0000,62.4100,938240.8296,3664809118.2848,341418913.4538
2020-01-07 07:37:00,9097.0000,63.0800,949057.1322,3665758175.4170,342367970.5860
2020-01-07 07:38:00,9098.0000,72.2000,1096288.0044,3666854463.4214,343464258.5904
2020-01-07 07:39:00,9099.0000,66.6900,1007336.0196,3667861799.4410,344471594.6100
2020-01-07 07:40:00,9100.0000,48.6100,715457.2728,3668577256.7138,345187051.8828
2020-01-07 07:41:00,9101.0000,64.2000,967138.1166,3669544394.8304,346154189.9994
2020-01-07 07:42:00,9102.0000,58.7400,878993.3184,3670423388.1488,347033183.3178
2020-01-07 07:43:00,9103.0000,71.5100,1085148.8268,3671508536.9756,348118332.1446
2020-01-07 07:44:00,9104.0000,62.4000,938079.3918,3672446616.3674,349056411.5364
2020-01-07 07:45:00,9105.0000,53.8700,800373.3240,3673246989.6914,349856784.8604
2020-01-07 07:46:00,9106.0000,76.5800,1166997.5682,3674413987.2596,351023782.4286
2020-01-07 07:47:00,9107.0000,46.4100,679941.0540,3675093928.3136,351703723.4826
2020-01-07 07:48:00,9108.0000,75.9400,1156665.5772,3676250593.8908,352860389.0598
2020-01-07 07:49:00,9109.0000,59.8600,897074.3028,3677147668.1936,353757463.3626
2020-01-07 07:50:00,9110.0000,58.6500,877540.3818,3678025208.5754,354635003.7444
2020-01-07 07:51:00,9111.0000,54.4100,809090.9418,3678834299.5172,355444094.6862
2020-01-07 07:52:00,9112.0000,65.5300,988609.2858,3679822908.8030,356432703.9720
2020-01-07 07:53:00,9113.0000,67.6400,1022672.5686,3680845581.3716,357455376.5406
2020-01-07 07:54:00,9114.0000,55.4000,825073.2402,3681670654.6118,358280449.7808
2020-01-07 07:55:00,9115.0000,84.0400,1287429.8382,3682958084.4500,359567879.6190
2020-01-07 07:56:00,9116.0000,65.1000,981667.4790,3683939751.9290,360549547.0980
2020-01-07 07:57:00,9117.0000,44.0400,641680.3992,3684581432.3282,361191227.4972
2020-01-07 07:58:00,9118.0000,59.7600,895459.9290,3685476892.2572,362086687.4262
2020-01-07 07:59:00,9119.0000,57.0000,850903.2180,3686327795.4752,362937590.6442
2020-01-07 08:00:00,9120.0000,63.8200,961003.4970,3687288798.9722,363898594.1412
2020-01-07 08:01:00,9121.0000,54.5300,811028.1900,3688099827.1622,364709622.3312
2020-01-07 08:02:00,9122.0000,62.9900,947604.1962,3689047431.3584,365657226.5274
2020-01-07 08:03:00,9123.0000,59.2900,887872.3728,3689935303.7312,366545098.9002
2020-01-07 08:04:00,9124.0000,53.3500,791978.5812,3690727282.3124,367337077.4814
2020-01-07 08:05:00,9125.0000,70.2300,1064484.8448,3691791767.1572,368401562.3262
2020-01-07 08:06:00,9126.0000,42.1600,611330.1756,3692403097.3328,369012892.5018
2020-01-07 08:07:00,9127.0000,61.2500,919514.0958,3693322611.4286,369932406.5976
2020-01-07 08:08:00,9128.0000,52.1600,772767.5358,3694095378.9644,370705174.1334
2020-01-07 08:09:00,9129.0000,61.0800,916769.6604,3695012148.6248,371621943.7938
2020-01-07 08:10:00,9130.0000,69.8100,1057704.4758,3696069853.1006,372679648.2696
2020-01-07 08:11:00,9131.0000,55.5500,827494.8006,3696897347.9012,373507143.0702
2020-01-07 08:12:00,9132.0000,45.8200,670416.2496,3697567764.1508,374177559.3198
2020-01-07 08:13:00,9133.0000,55.2000,821844.4932,3698389608.6440,374999403.8130
2020-01-07 08:14:00,9134.0000,58.8200,880284.8172,3699269893.4612,375879688.6302
2020-01-07 08:15:00,9135.0000,55.4800,826364.7390,3700096258.2002,376706053.3692
2020-01-07 08:16:00,9136.0000,53.6900,797467.4514,3700893725.6516,377503520.8206
2020-01-07 08:17:00,9137.0000,57.7800,863495.3316,3701757220.9832,378367016.1522
2020-01-07 08:18:00,9138.0000,65.4900,987963.5364,3702745184.5196,379354979.6886
2020-01-07 08:19:00,9139.0000,59.0500,883997.8764,3703629182.3960,380238977.5650
2020-01-07 08:20:00,9140.0000,59.9300,898204.3644,3704527386.7604,381137181.9294
2020-01-07 08:21:00,9141.0000,60.7900,912087.9768,3705439474.7372,382049269.9062
2020-01-07 08:22:00,9142.0000,39.4300,567257.7768,3706006732.5140,382616527.6830
2020-01-07 08:23:00,9143.0000,74.8000,1138261.7178,3707144994.2318,383754789.4008
2020-01-07 08:24:00,9144.0000,51.9900,770023.1004,3707915017.3322,384524812.5012
2020-01-07 08:25:00,9145.0000,60.4900,907244.8560,3708822262.1882,385432057.3572
2020-01-07 08:26:00,9146.0000,58.8800,881253.4416,3709703515.6298,386313310.7988
2020-01-07 08:27:00,9147.0000,57.4900,858813.6486,3710562329.2784,387172124.4474
2020-01-07 08:28:00,9148.0000,36.7800,524476.8762,3711086806.1546,387696601.3236
2020-01-07 08:29:00,9149.0000,58.0600,868015.5780,3711954821.7326,388564616.9016
2020-01-07 08:30:00,9150.0000,61.9100,930168.9612,3712884990.6938,389494785.8628
2020-01-07 08:31:00,9151.0000,62.9500,946958.4468,3713831949.1406,390441744.3096
2020-01-07 08:32:00,9152.0000,74.3400,1130835.5994,3714962784.7400,391572579.9090
2020-01-07 08:33:00,9153.0000,47.3700,695439.0402,3715658223.7802,392268018.9492
2020-01-07 08:34:00,9154.0000,59.1800,886096.5624,3716544320.3426,393154115.5116
2020-01-07 08:35:00,9155.0000,55.4500,825880.4268,3717370200.7694,393979995.9384
2020-01-07 08:36:00,9156.0000,45.0700,658308.4476,3718028509.2170,394638304.3860
2020-01-07 08:37:00,9157.0000,55.5200,827010.4884,3718855519.7054,395465314.8744
2020-01-07 08:38:00,9158.0000,45.8600,671061.9990,3719526581.7044,396136376.8734
2020-01-07 08:39:00,9159.0000,50.9600,753395.0526,3720279976.7570,396889771.9260
2020-01-07 08:40:00,9160.0000,59.9400,898365.8016,3721178342.5586,397788137.7276
2020-01-07 08:41:00,9161.0000,59.5100,891423.9948,3722069766.5534,398679561.7224
2020-01-07 08:42:00,9162.0000,51.4200,760821.1710,3722830587.7244,399440382.8934
2020-01-07 08:43:00,9163.0000,51.4200,760821.1710,3723591408.8954,400201204.0644
2020-01-07 08:44:00,9164.0000,51.4600,761466.9204,3724352875.8158,400962670.9848
2020-01-07 08:45:00,9165.0000,51.4700,761628.3576,3725114504.1734,401724299.3424
2020-01-07 08:46:00,9166.0000,55.1500,821037.3060,3725935541.4794,402545336.6484
2020-01-07 08:47:00,9167.0000,47.0400,690111.6072,3726625653.0866,403235448.2556
