time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-06 17:02:00,8222.0000,10.0000,92147.6268,3712795603.2668,585156866.7480
2020-01-06 17:03:00,8223.0000,10.0000,92147.6268,3712887750.8936,585249014.3748
2020-01-06 17:04:00,8224.0000,10.0000,92147.6268,3712979898.5204,585341162.0016
2020-01-06 17:05:00,8225.0000,10.0000,92147.6268,3713072046.1472,585433309.6284
2020-01-06 17:06:00,8226.0000,10.0000,92147.6268,3713164193.7740,585525457.2552
2020-01-06 17:07:00,8227.0000,10.0000,92147.6268,3713256341.4008,585617604.8820
2020-01-06 17:08:00,8228.0000,10.0000,92147.6268,3713348489.0276,585709752.5088
2020-01-06 17:09:00,8229.0000,10.0000,92147.6268,3713440636.6544,585801900.1356
2020-01-06 17:10:00,8230.0000,10.0000,92147.6268,3713532784.2812,585894047.7624
2020-01-06 17:11:00,8231.0000,10.0000,92147.6268,3713624931.9080,585986195.3892
2020-01-06 17:12:00,8232.0000,10.0000,92147.6268,3713717079.5348,586078343.0160
2020-01-06 17:13:00,8233.0000,10.0000,92147.6268,3713809227.1616,586170490.6428
2020-01-06 17:14:00,8234.0000,10.0000,92147.6268,3713901374.7884,586262638.2696
2020-01-06 17:15:00,8235.0000,10.0000,92147.6268,3713993522.4152,586354785.8964
2020-01-06 17:16:00,8236.0000,10.0000,92147.6268,3714085670.0420,586446933.5232
2020-01-06 17:17:00,8237.0000,10.0000,92147.6268,3714177817.6688,586539081.1500
2020-01-06 17:18:00,8238.0000,10.0000,92147.6268,3714269965.2956,586631228.7768
2020-01-06 17:19:00,8239.0000,10.0000,92147.6268,3714362112.9224,586723376.4036
2020-01-06 17:20:00,8240.0000,10.0000,92147.6268,3714454260.5492,586815524.0304
2020-01-06 17:21:00,8241.0000,10.0000,92147.6268,3714546408.1760,586907671.6572
2020-01-06 17:22:00,8242.0000,10.0000,92147.6268,3714638555.8028,586999819.2840
2020-01-06 17:23:00,8243.0000,10.0000,92147.6268,3714730703.4296,587091966.9108
2020-01-06 17:24:00,8244.0000,10.0000,92147.6268,3714822851.0564,587184114.5376
2020-01-06 17:25:00,8245.0000,10.0000,92147.6268,3714914998.6832,587276262.1644
2020-01-06 17:26:00,8246.0000,10.0000,92147.6268,3715007146.3100,587368409.7912
2020-01-06 17:27:00,8247.0000,10.0000,92147.6268,3715099293.9368,587460557.4180
2020-01-06 17:28:00,8248.0000,10.0000,92147.6268,3715191441.5636,587552705.0448
2020-01-06 17:29:00,8249.0000,10.0000,92147.6268,3715283589.1904,587644852.6716
2020-01-06 17:30:00,8250.0000,10.0000,92147.6268,3715375736.8172,587737000.2984
2020-01-06 17:31:00,8251.0000,10.0000,92147.6268,3715467884.4440,587829147.9252
2020-01-06 17:32:00,8252.0000,10.0000,92147.6268,3715560032.0708,587921295.5520
2020-01-06 17:33:00,8253.0000,10.0000,92147.6268,3715652179.6976,588013443.1788
2020-01-06 17:34:00,8254.0000,10.0000,92147.6268,3715744327.3244,588105590.8056
2020-01-06 17:35:00,8255.0000,10.0000,92147.6268,3715836474.9512,588197738.4324
2020-01-06 17:36:00,8256.0000,10.0000,92147.6268,3715928622.5780,588289886.0592
2020-01-06 17:37:00,8257.0000,10.0000,92147.6268,3716020770.2048,588382033.6860
2020-01-06 17:38:00,8258.0000,10.0000,92147.6268,3716112917.8316,588474181.3128
2020-01-06 17:39:00,8259.0000,10.0000,92147.6268,3716205065.4584,588566328.9396
2020-01-06 17:40:00,8260.0000,10.0000,92147.6268,3716297213.0852,588658476.5664
2020-01-06 17:41:00,8261.0000,10.0000,92147.6268,3716389360.7120,588750624.1932
2020-01-06 17:42:00,8262.0000,10.0000,92147.6268,3716481508.3388,588842771.8200
2020-01-06 17:43:00,8263.0000,10.0000,92147.6268,3716573655.9656,588934919.4468
2020-01-06 17:44:00,8264.0000,10.0000,92147.6268,3716665803.5924,589027067.0736
2020-01-06 17:45:00,8265.0000,10.0000,92147.6268,3716757951.2192,589119214.7004
2020-01-06 17:46:00,8266.0000,10.0000,92147.6268,3716850098.8460,589211362.3272
2020-01-06 17:47:00,8267.0000,10.0000,92147.6268,3716942246.4728,589303509.9540
2020-01-06 17:48:00,8268.0000,10.0000,92147.6268,3717034394.0996,589395657.5808
2020-01-06 17:49:00,8269.0000,10.0000,92147.6268,3717126541.7264,589487805.2076
2020-01-06 17:50:00,8270.0000,10.0000,92147.6268,3717218689.3532,589579952.8344
2020-01-06 17:51:00,8271.0000,10.0000,92147.6268,3717310836.9800,589672100.4612
2020-01-06 17:52:00,8272.0000,10.0000,92147.6268,3717402984.6068,589764248.0880
2020-01-06 17:53:00,8273.0000,10.0000,92147.6268,3717495132.2336,589856395.7148
2020-01-06 17:54:00,8274.0000,10.0000,92147.6268,3717587279.8604,589948543.3416
2020-01-06 17:55:00,8275.0000,10.0000,92147.6268,3717679427.4872,590040690.9684
2020-01-06 17:56:00,8276.0000,10.0000,92147.6268,3717771575.1140,590132838.5952
2020-01-06 17:57:00,8277.0000,10.0000,92147.6268,3717863722.7408,590224986.2220
2020-01-06 17:58:00,8278.0000,10.0000,92147.6268,3717955870.3676,590317133.8488
2020-01-06 17:59:00,8279.0000,10.0000,92147.6268,3718048017.9944,590409281.4756
2020-01-06 18:00:00,8280.0000,10.0000,92147.6268,3718140165.6212,590501429.1024
2020-01-06 18:01:00,8281.0000,10.0000,92147.6268,3718232313.2480,590593576.7292
2020-01-06 18:02:00,8282.0000,10.0000,92147.6268,3718324460.8748,590685724.3560
2020-01-06 18:03:00,8283.0000,10.0000,92147.6268,3718416608.5016,590777871.9828
2020-01-06 18:04:00,8284.0000,10.0000,92147.6268,3718508756.1284,590870019.6096
2020-01-06 18:05:00,8285.0000,10.0000,92147.6268,3718600903.7552,590962167.2364
2020-01-06 18:06:00,8286.0000,10.0000,92147.6268,3718693051.3820,591054314.8632
2020-01-06 18:07:00,8287.0000,10.0000,92147.6268,3718785199.0088,591146462.4900
2020-01-06 18:08:00,8288.0000,10.0000,92147.6268,3718877346.6356,591238610.1168
2020-01-06 18:09:00,8289.0000,10.0000,92147.6268,3718969494.2624,591330757.7436
2020-01-06 18:10:00,8290.0000,10.0000,92147.6268,3719061641.8892,591422905.3704
2020-01-06 18:11:00,8291.0000,10.0000,92147.6268,3719153789.5160,591515052.9972
2020-01-06 18:12:00,8292.0000,10.0000,92147.6268,3719245937.1428,591607200.6240
2020-01-06 18:13:00,8293.0000,10.0000,92147.6268,3719338084.7696,591699348.2508
2020-01-06 18:14:00,8294.0000,10.0000,92147.6268,3719430232.3964,591791495.8776
2020-01-06 18:15:00,8295.0000,10.0000,92147.6268,3719522380.0232,591883643.5044
2020-01-06 18:16:00,8296.0000,10.0000,92147.6268,3719614527.6500,591975791.1312
2020-01-06 18:17:00,8297.0000,10.0000,92147.6268,3719706675.2768,592067938.7580
2020-01-06 18:18:00,8298.0000,10.0000,92147.6268,3719798822.9036,592160086.3848
2020-01-06 18:19:00,8299.0000,10.0000,92147.6268,3719890970.5304,592252234.0116
2020-01-06 18:20:00,8300.0000,10.0000,92147.6268,3719983118.1572,592344381.6384
2020-01-06 18:21:00,8301.0000,10.0000,92147.6268,3720075265.7840,592436529.2652
2020-01-06 18:22:00,8302.0000,10.0000,92147.6268,3720167413.4108,592528676.8920
2020-01-06 18:23:00,8303.0000,10.0000,92147.6268,3720259561.0376,592620824.5188
2020-01-06 18:24:00,8304.0000,10.0000,92147.6268,3720351708.6644,592712972.1456
2020-01-06 18:25:00,8305.0000,10.0000,92147.6268,3720443856.2912,592805119.7724
2020-01-06 18:26:00,8306.0000,10.0000,92147.6268,3720536003.9180,592897267.3992
2020-01-06 18:27:00,8307.0000,10.0000,92147.6268,3720628151.5448,592989415.0260
2020-01-06 18:28:00,8308.0000,10.0000,92147.6268,3720720299.1716,593081562.6528
2020-01-06 18:29:00,8309.0000,10.0000,92147.6268,3720812446.7984,593173710.2796
2020-01-06 18:30:00,8310.0000,10.0000,92147.6268,3720904594.4252,593265857.9064
2020-01-06 18:31:00,8311.0000,10.0000,92147.6268,3720996742.0520,593358005.5332
2020-01-06 18:32:00,8312.0000,10.0000,92147.6268,3721088889.6788,593450153.1600
2020-01-06 18:33:00,8313.0000,10.0000,92147.6268,3721181037.3056,593542300.7868
2020-01-06 18:34:00,8314.0000,10.0000,92147.6268,3721273184.9324,593634448.4136
2020-01-06 18:35:00,8315.0000,10.0000,92147.6268,3721365332.5592,593726596.0404
2020-01-06 18:36:00,8316.0000,10.0000,92147.6268,3721457480.1860,593818743.6672
2020-01-06 18:37:00,8317.0000,10.0000,92147.6268,3721549627.8128,593910891.2940
2020-01-06 18:38:00,8318.0000,10.0000,92147.6268,3721641775.4396,594003038.9208
2020-01-06 18:39:00,8319.0000,10.0000,92147.6268,3721733923.0664,594095186.5476
2020-01-06 18:40:00,8320.0000,10.0000,92147.6268,3721826070.6932,594187334.1744
2020-01-06 18:41:00,8321.0000,10.0000,92147.6268,3721918218.3200,594279481.8012
2020-01-06 18:42:00,8322.0000,10.0000,92147.6268,3722010365.9468,594371629.4280
2020-01-06 18:43:00,8323.0000,10.0000,92147.6268,3722102513.5736,594463777.0548
2020-01-06 18:44:00,8324.0000,10.0000,92147.6268,3722194661.2004,594555924.6816
2020-01-06 18:45:00,8325.0000,10.0000,92147.6268,3722286808.8272,594648072.3084
2020-01-06 18:46:00,8326.0000,10.0000,92147.6268,3722378956.4540,594740219.9352
2020-01-06 18:47:00,8327.0000,10.0000,92147.6268,3722471104.0808,594832367.5620
2020-01-06 18:48:00,8328.0000,10.0000,92147.6268,3722563251.7076,594924515.1888
2020-01-06 18:49:00,8329.0000,10.0000,92147.6268,3722655399.3344,595016662.8156
2020-01-06 18:50:00,8330.0000,10.0000,92147.6268,3722747546.9612,595108810.4424
2020-01-06 18:51:00,8331.0000,10.0000,92147.6268,3722839694.5880,595200958.0692
2020-01-06 18:52:00,8332.0000,10.0000,92147.6268,3722931842.2148,595293105.6960
2020-01-06 18:53:00,8333.0000,10.0000,92147.6268,3723023989.8416,595385253.3228
2020-01-06 18:54:00,8334.0000,10.0000,92147.6268,3723116137.4684,595477400.9496
2020-01-06 18:55:00,8335.0000,10.0000,92147.6268,3723208285.0952,595569548.5764
2020-01-06 18:56:00,8336.0000,10.0000,92147.6268,3723300432.7220,595661696.2032
2020-01-06 18:57:00,8337.0000,10.0000,92147.6268,3723392580.3488,595753843.8300
2020-01-06 18:58:00,8338.0000,10.0000,92147.6268,3723484727.9756,595845991.4568
2020-01-06 18:59:00,8339.0000,10.0000,92147.6268,3723576875.6024,595938139.0836
2020-01-06 19:00:00,8340.0000,10.0000,92147.6268,3723669023.2292,596030286.7104
2020-01-06 19:01:00,8341.0000,10.0000,92147.6268,3723761170.8560,596122434.3372
2020-01-06 19:02:00,8342.0000,10.0000,92147.6268,3723853318.4828,596214581.9640
2020-01-06 19:03:00,8343.0000,10.0000,92147.6268,3723945466.1096,596306729.5908
2020-01-06 19:04:00,8344.0000,10.0000,92147.6268,3724037613.7364,596398877.2176
2020-01-06 19:05:00,8345.0000,10.0000,92147.6268,3724129761.3632,596491024.8444
2020-01-06 19:06:00,8346.0000,10.0000,92147.6268,3724221908.9900,596583172.4712
2020-01-06 19:07:00,8347.0000,10.0000,92147.6268,3724314056.6168,596675320.0980
2020-01-06 19:08:00,8348.0000,10.0000,92147.6268,3724406204.2436,596767467.7248
2020-01-06 19:09:00,8349.0000,10.0000,92147.6268,3724498351.8704,596859615.3516
2020-01-06 19:10:00,8350.0000,10.0000,92147.6268,3724590499.4972,596951762.9784
2020-01-06 19:11:00,8351.0000,10.0000,92147.6268,3724682647.1240,597043910.6052
2020-01-06 19:12:00,8352.0000,10.0000,92147.6268,3724774794.7508,597136058.2320
2020-01-06 19:13:00,8353.0000,10.0000,92147.6268,3724866942.3776,597228205.8588
2020-01-06 19:14:00,8354.0000,10.0000,92147.6268,3724959090.0044,597320353.4856
2020-01-06 19:15:00,8355.0000,10.0000,92147.6268,3725051237.6312,597412501.1124
2020-01-06 19:16:00,8356.0000,10.0000,92147.6268,3725143385.2580,597504648.7392
2020-01-06 19:17:00,8357.0000,10.0000,92147.6268,3725235532.8848,597596796.3660
2020-01-06 19:18:00,8358.0000,10.0000,92147.6268,3725327680.5116,597688943.9928
2020-01-06 19:19:00,8359.0000,10.0000,92147.6268,3725419828.1384,597781091.6196
2020-01-06 19:20:00,8360.0000,10.0000,92147.6268,3725511975.7652,597873239.2464
2020-01-06 19:21:00,8361.0000,10.0000,92147.6268,3725604123.3920,597965386.8732
2020-01-06 19:22:00,8362.0000,10.0000,92147.6268,3725696271.0188,598057534.5000
2020-01-06 19:23:00,8363.0000,10.0000,92147.6268,3725788418.6456,598149682.1268
2020-01-06 19:24:00,8364.0000,10.0000,92147.6268,3725880566.2724,598241829.7536
2020-01-06 19:25:00,8365.0000,10.0000,92147.6268,3725972713.8992,598333977.3804
2020-01-06 19:26:00,8366.0000,10.0000,92147.6268,3726064861.5260,598426125.0072
2020-01-06 19:27:00,8367.0000,10.0000,92147.6268,3726157009.1528,598518272.6340
2020-01-06 19:28:00,8368.0000,10.0000,92147.6268,3726249156.7796,598610420.2608
2020-01-06 19:29:00,8369.0000,10.0000,92147.6268,3726341304.4064,598702567.8876
2020-01-06 19:30:00,8370.0000,10.0000,92147.6268,3726433452.0332,598794715.5144
2020-01-06 19:31:00,8371.0000,10.0000,92147.6268,3726525599.6600,598886863.1412
2020-01-06 19:32:00,8372.0000,10.0000,92147.6268,3726617747.2868,598979010.7680
2020-01-06 19:33:00,8373.0000,10.0000,92147.6268,3726709894.9136,599071158.3948
2020-01-06 19:34:00,8374.0000,10.0000,92147.6268,3726802042.5404,599163306.0216
2020-01-06 19:35:00,8375.0000,10.0000,92147.6268,3726894190.1672,599255453.6484
2020-01-06 19:36:00,8376.0000,10.0000,92147.6268,3726986337.7940,599347601.2752
2020-01-06 19:37:00,8377.0000,10.0000,92147.6268,3727078485.4208,599439748.9020
2020-01-06 19:38:00,8378.0000,10.0000,92147.6268,3727170633.0476,599531896.5288
2020-01-06 19:39:00,8379.0000,10.0000,92147.6268,3727262780.6744,599624044.1556
2020-01-06 19:40:00,8380.0000,10.0000,92147.6268,3727354928.3012,599716191.7824
2020-01-06 19:41:00,8381.0000,10.0000,92147.6268,3727447075.9280,599808339.4092
2020-01-06 19:42:00,8382.0000,10.0000,92147.6268,3727539223.5548,599900487.0360
2020-01-06 19:43:00,8383.0000,10.0000,92147.6268,3727631371.1816,599992634.6628
2020-01-06 19:44:00,8384.0000,10.0000,92147.6268,3727723518.8084,600084782.2896
2020-01-06 19:45:00,8385.0000,10.0000,92147.6268,3727815666.4352,600176929.9164
2020-01-06 19:46:00,8386.0000,10.0000,92147.6268,3727907814.0620,600269077.5432
2020-01-06 19:47:00,8387.0000,10.0000,92147.6268,3727999961.6888,600361225.1700
2020-01-06 19:48:00,8388.0000,10.0000,92147.6268,3728092109.3156,600453372.7968
2020-01-06 19:49:00,8389.0000,10.0000,92147.6268,3728184256.9424,600545520.4236
2020-01-06 19:50:00,8390.0000,10.0000,92147.6268,3728276404.5692,600637668.0504
2020-01-06 19:51:00,8391.0000,10.0000,92147.6268,3728368552.1960,600729815.6772
2020-01-06 19:52:00,8392.0000,10.0000,92147.6268,3728460699.8228,600821963.3040
2020-01-06 19:53:00,8393.0000,10.0000,92147.6268,3728552847.4496,600914110.9308
2020-01-06 19:54:00,8394.0000,10.0000,92147.6268,3728644995.0764,601006258.5576
2020-01-06 19:55:00,8395.0000,10.0000,92147.6268,3728737142.7032,601098406.1844
2020-01-06 19:56:00,8396.0000,10.0000,92147.6268,3728829290.3300,601190553.8112
2020-01-06 19:57:00,8397.0000,10.0000,92147.6268,3728921437.9568,601282701.4380
2020-01-06 19:58:00,8398.0000,10.0000,92147.6268,3729013585.5836,601374849.0648
2020-01-06 19:59:00,8399.0000,10.0000,92147.6268,3729105733.2104,601466996.6916
2020-01-06 20:00:00,8400.0000,10.0000,92147.6268,3729197880.8372,601559144.3184
2020-01-06 20:01:00,8401.0000,10.0000,92147.6268,3729290028.4640,601651291.9452
2020-01-06 20:02:00,8402.0000,10.0000,92147.6268,3729382176.0908,601743439.5720
2020-01-06 20:03:00,8403.0000,10.0000,92147.6268,3729474323.7176,601835587.1988
2020-01-06 20:04:00,8404.0000,10.0000,92147.6268,3729566471.3444,601927734.8256
2020-01-06 20:05:00,8405.0000,10.0000,92147.6268,3729658618.9712,602019882.4524
2020-01-06 20:06:00,8406.0000,10.0000,92147.6268,3729750766.5980,602112030.0792
2020-01-06 20:07:00,8407.0000,10.0000,92147.6268,3729842914.2248,602204177.7060
2020-01-06 20:08:00,8408.0000,10.0000,92147.6268,3729935061.8516,602296325.3328
2020-01-06 20:09:00,8409.0000,10.0000,92147.6268,3730027209.4784,602388472.9596
2020-01-06 20:10:00,8410.0000,10.0000,92147.6268,3730119357.1052,602480620.5864
2020-01-06 20:11:00,8411.0000,10.0000,92147.6268,3730211504.7320,602572768.2132
2020-01-06 20:12:00,8412.0000,10.0000,92147.6268,3730303652.3588,602664915.8400
2020-01-06 20:13:00,8413.0000,10.0000,92147.6268,3730395799.9856,602757063.4668
2020-01-06 20:14:00,8414.0000,10.0000,92147.6268,3730487947.6124,602849211.0936
2020-01-06 20:15:00,8415.0000,10.0000,92147.6268,3730580095.2392,602941358.7204
2020-01-06 20:16:00,8416.0000,10.0000,92147.6268,3730672242.8660,603033506.3472
2020-01-06 20:17:00,8417.0000,10.0000,92147.6268,3730764390.4928,603125653.9740
2020-01-06 20:18:00,8418.0000,10.0000,92147.6268,3730856538.1196,603217801.6008
2020-01-06 20:19:00,8419.0000,10.0000,92147.6268,3730948685.7464,603309949.2276
2020-01-06 20:20:00,8420.0000,10.0000,92147.6268,3731040833.3732,603402096.8544
2020-01-06 20:21:00,8421.0000,10.0000,92147.6268,3731132981.0000,603494244.4812
2020-01-06 20:22:00,8422.0000,10.0000,92147.6268,3731225128.6268,603586392.1080
2020-01-06 20:23:00,8423.0000,10.0000,92147.6268,3731317276.2536,603678539.7348
2020-01-06 20:24:00,8424.0000,10.0000,92147.6268,3731409423.8804,603770687.3616
2020-01-06 20:25:00,8425.0000,10.0000,92147.6268,3731501571.5072,603862834.9884
2020-01-06 20:26:00,8426.0000,10.0000,92147.6268,3731593719.1340,603954982.6152
2020-01-06 20:27:00,8427.0000,10.0000,92147.6268,3731685866.7608,604047130.2420
2020-01-06 20:28:00,8428.0000,10.0000,92147.6268,3731778014.3876,604139277.8688
2020-01-06 20:29:00,8429.0000,10.0000,92147.6268,3731870162.0144,604231425.4956
2020-01-06 20:30:00,8430.0000,10.0000,92147.6268,3731962309.6412,604323573.1224
2020-01-06 20:31:00,8431.0000,10.0000,92147.6268,3732054457.2680,604415720.7492
2020-01-06 20:32:00,8432.0000,10.0000,92147.6268,3732146604.8948,604507868.3760
2020-01-06 20:33:00,8433.0000,10.0000,92147.6268,3732238752.5216,604600016.0028
2020-01-06 20:34:00,8434.0000,10.0000,92147.6268,3732330900.1484,604692163.6296
2020-01-06 20:35:00,8435.0000,10.0000,92147.6268,3732423047.7752,604784311.2564
2020-01-06 20:36:00,8436.0000,10.0000,92147.6268,3732515195.4020,604876458.8832
2020-01-06 20:37:00,8437.0000,10.0000,92147.6268,3732607343.0288,604968606.5100
2020-01-06 20:38:00,8438.0000,10.0000,92147.6268,3732699490.6556,605060754.1368
2020-01-06 20:39:00,8439.0000,10.0000,92147.6268,3732791638.2824,605152901.7636
2020-01-06 20:40:00,8440.0000,10.0000,92147.6268,3732883785.9092,605245049.3904
2020-01-06 20:41:00,8441.0000,10.0000,92147.6268,3732975933.5360,605337197.0172
2020-01-06 20:42:00,8442.0000,10.0000,92147.6268,3733068081.1628,605429344.6440
2020-01-06 20:43:00,8443.0000,10.0000,92147.6268,3733160228.7896,605521492.2708
2020-01-06 20:44:00,8444.0000,10.0000,92147.6268,3733252376.4164,605613639.8976
2020-01-06 20:45:00,8445.0000,10.0000,92147.6268,3733344524.0432,605705787.5244
2020-01-06 20:46:00,8446.0000,10.0000,92147.6268,3733436671.6700,605797935.1512
2020-01-06 20:47:00,8447.0000,10.0000,92147.6268,3733528819.2968,605890082.7780
2020-01-06 20:48:00,8448.0000,10.0000,92147.6268,3733620966.9236,605982230.4048
2020-01-06 20:49:00,8449.0000,10.0000,92147.6268,3733713114.5504,606074378.0316
2020-01-06 20:50:00,8450.0000,10.0000,92147.6268,3733805262.1772,606166525.6584
2020-01-06 20:51:00,8451.0000,10.0000,92147.6268,3733897409.8040,606258673.2852
2020-01-06 20:52:00,8452.0000,10.0000,92147.6268,3733989557.4308,606350820.9120
2020-01-06 20:53:00,8453.0000,10.0000,92147.6268,3734081705.0576,606442968.5388
2020-01-06 20:54:00,8454.0000,10.0000,92147.6268,3734173852.6844,606535116.1656
2020-01-06 20:55:00,8455.0000,10.0000,92147.6268,3734266000.3112,606627263.7924
2020-01-06 20:56:00,8456.0000,10.0000,92147.6268,3734358147.9380,606719411.4192
2020-01-06 20:57:00,8457.0000,10.0000,92147.6268,3734450295.5648,606811559.0460
2020-01-06 20:58:00,8458.0000,10.0000,92147.6268,3734542443.1916,606903706.6728
2020-01-06 20:59:00,8459.0000,10.0000,92147.6268,3734634590.8184,606995854.2996
2020-01-06 21:00:00,8460.0000,10.0000,92147.6268,3734726738.4452,607088001.9264
2020-01-06 21:01:00,8461.0000,10.0000,92147.6268,3734818886.0720,607180149.5532
2020-01-06 21:02:00,8462.0000,10.0000,92147.6268,3734911033.6988,607272297.1800
2020-01-06 21:03:00,8463.0000,10.0000,92147.6268,3735003181.3256,607364444.8068
2020-01-06 21:04:00,8464.0000,10.0000,92147.6268,3735095328.9524,607456592.4336
2020-01-06 21:05:00,8465.0000,10.0000,92147.6268,3735187476.5792,607548740.0604
2020-01-06 21:06:00,8466.0000,10.0000,92147.6268,3735279624.2060,607640887.6872
2020-01-06 21:07:00,8467.0000,10.0000,92147.6268,3735371771.8328,607733035.3140
2020-01-06 21:08:00,8468.0000,10.0000,92147.6268,3735463919.4596,607825182.9408
2020-01-06 21:09:00,8469.0000,10.0000,92147.6268,3735556067.0864,607917330.5676
2020-01-06 21:10:00,8470.0000,10.0000,92147.6268,3735648214.7132,608009478.1944
2020-01-06 21:11:00,8471.0000,10.0000,92147.6268,3735740362.3400,608101625.8212
2020-01-06 21:12:00,8472.0000,10.0000,92147.6268,3735832509.9668,608193773.4480
2020-01-06 21:13:00,8473.0000,10.0000,92147.6268,3735924657.5936,608285921.0748
2020-01-06 21:14:00,8474.0000,10.0000,92147.6268,3736016805.2204,608378068.7016
2020-01-06 21:15:00,8475.0000,10.0000,92147.6268,3736108952.8472,608470216.3284
2020-01-06 21:16:00,8476.0000,10.0000,92147.6268,3736201100.4740,608562363.9552
2020-01-06 21:17:00,8477.0000,10.0000,92147.6268,3736293248.1008,608654511.5820
2020-01-06 21:18:00,8478.0000,10.0000,92147.6268,3736385395.7276,608746659.2088
2020-01-06 21:19:00,8479.0000,10.0000,92147.6268,3736477543.3544,608838806.8356
2020-01-06 21:20:00,8480.0000,10.0000,92147.6268,3736569690.9812,608930954.4624
2020-01-06 21:21:00,8481.0000,10.0000,92147.6268,3736661838.6080,609023102.0892
2020-01-06 21:22:00,8482.0000,10.0000,92147.6268,3736753986.2348,609115249.7160
2020-01-06 21:23:00,8483.0000,10.0000,92147.6268,3736846133.8616,609207397.3428
2020-01-06 21:24:00,8484.0000,10.0000,92147.6268,3736938281.4884,609299544.9696
2020-01-06 21:25:00,8485.0000,10.0000,92147.6268,3737030429.1152,609391692.5964
2020-01-06 21:26:00,8486.0000,10.0000,92147.6268,3737122576.7420,609483840.2232
2020-01-06 21:27:00,8487.0000,10.0000,92147.6268,3737214724.3688,609575987.8500
2020-01-06 21:28:00,8488.0000,10.0000,92147.6268,3737306871.9956,609668135.4768
2020-01-06 21:29:00,8489.0000,10.0000,92147.6268,3737399019.6224,609760283.1036
2020-01-06 21:30:00,8490.0000,10.0000,92147.6268,3737491167.2492,609852430.7304
2020-01-06 21:31:00,8491.0000,10.0000,92147.6268,3737583314.8760,609944578.3572
2020-01-06 21:32:00,8492.0000,10.0000,92147.6268,3737675462.5028,610036725.9840
2020-01-06 21:33:00,8493.0000,10.0000,92147.6268,3737767610.1296,610128873.6108
2020-01-06 21:34:00,8494.0000,10.0000,92147.6268,3737859757.7564,610221021.2376
2020-01-06 21:35:00,8495.0000,10.0000,92147.6268,3737951905.3832,610313168.8644
2020-01-06 21:36:00,8496.0000,10.0000,92147.6268,3738044053.0100,610405316.4912
2020-01-06 21:37:00,8497.0000,10.0000,92147.6268,3738136200.6368,610497464.1180
2020-01-06 21:38:00,8498.0000,10.0000,92147.6268,3738228348.2636,610589611.7448
2020-01-06 21:39:00,8499.0000,10.0000,92147.6268,3738320495.8904,610681759.3716
2020-01-06 21:40:00,8500.0000,10.0000,92147.6268,3738412643.5172,610773906.9984
2020-01-06 21:41:00,8501.0000,10.0000,92147.6268,3738504791.1440,610866054.6252
2020-01-06 21:42:00,8502.0000,10.0000,92147.6268,3738596938.7708,610958202.2520
2020-01-06 21:43:00,8503.0000,10.0000,92147.6268,3738689086.3976,611050349.8788
2020-01-06 21:44:00,8504.0000,10.0000,92147.6268,3738781234.0244,611142497.5056
2020-01-06 21:45:00,8505.0000,10.0000,92147.6268,3738873381.6512,611234645.1324
2020-01-06 21:46:00,8506.0000,10.0000,92147.6268,3738965529.2780,611326792.7592
2020-01-06 21:47:00,8507.0000,10.0000,92147.6268,3739057676.9048,611418940.3860
2020-01-06 21:48:00,8508.0000,10.0000,92147.6268,3739149824.5316,611511088.0128
2020-01-06 21:49:00,8509.0000,10.0000,92147.6268,3739241972.1584,611603235.6396
2020-01-06 21:50:00,8510.0000,10.0000,92147.6268,3739334119.7852,611695383.2664
2020-01-06 21:51:00,8511.0000,10.0000,92147.6268,3739426267.4120,611787530.8932
2020-01-06 21:52:00,8512.0000,10.0000,92147.6268,3739518415.0388,611879678.5200
2020-01-06 21:53:00,8513.0000,10.0000,92147.6268,3739610562.6656,611971826.1468
2020-01-06 21:54:00,8514.0000,10.0000,92147.6268,3739702710.2924,612063973.7736
2020-01-06 21:55:00,8515.0000,10.0000,92147.6268,3739794857.9192,612156121.4004
2020-01-06 21:56:00,8516.0000,10.0000,92147.6268,3739887005.5460,612248269.0272
2020-01-06 21:57:00,8517.0000,10.0000,92147.6268,3739979153.1728,612340416.6540
2020-01-06 21:58:00,8518.0000,10.0000,92147.6268,3740071300.7996,612432564.2808
2020-01-06 21:59:00,8519.0000,10.0000,92147.6268,3740163448.4264,612524711.9076
2020-01-06 22:00:00,8520.0000,10.0000,92147.6268,3740255596.0532,612616859.5344
2020-01-06 22:01:00,8521.0000,10.0000,92147.6268,3740347743.6800,612709007.1612
2020-01-06 22:02:00,8522.0000,10.0000,92147.6268,3740439891.3068,612801154.7880
2020-01-06 22:03:00,8523.0000,10.0000,92147.6268,3740532038.9336,612893302.4148
2020-01-06 22:04:00,8524.0000,10.0000,92147.6268,3740624186.5604,612985450.0416
2020-01-06 22:05:00,8525.0000,10.0000,92147.6268,3740716334.1872,613077597.6684
2020-01-06 22:06:00,8526.0000,10.0000,92147.6268,3740808481.8140,613169745.2952
2020-01-06 22:07:00,8527.0000,10.0000,92147.6268,3740900629.4408,613261892.9220
2020-01-06 22:08:00,8528.0000,10.0000,92147.6268,3740992777.0676,613354040.5488
2020-01-06 22:09:00,8529.0000,10.0000,92147.6268,3741084924.6944,613446188.1756
2020-01-06 22:10:00,8530.0000,10.0000,92147.6268,3741177072.3212,613538335.8024
2020-01-06 22:11:00,8531.0000,10.0000,92147.6268,3741269219.9480,613630483.4292
