@relation Dynamic_Log_Rate_s5_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7454.00,37.50
7455.00,33.88
7456.00,12.13
7457.00,39.87
7458.00,26.19
7459.00,28.70
7460.00,49.16
7461.00,49.79
7462.00,1.00
7463.00,29.30
7464.00,21.17
7465.00,75.06
7466.00,34.95
7467.00,52.70
7468.00,27.46
7469.00,50.78
7470.00,30.55
7471.00,22.17
7472.00,14.00
7473.00,15.63
7474.00,74.72
7475.00,16.29
7476.00,38.87
7477.00,64.48
7478.00,45.33
7479.00,29.41
7480.00,36.73
7481.00,18.81
7482.00,62.45
7483.00,20.67
7484.00,54.64
7485.00,63.86
7486.00,48.14
7487.00,47.00
7488.00,3.69
7489.00,38.55
7490.00,21.52
7491.00,1.00
7492.00,28.01
7493.00,11.58
7494.00,52.88
7495.00,34.38
7496.00,68.06
7497.00,75.80
7498.00,60.11
7499.00,53.93
7500.00,29.58
7501.00,43.79
7502.00,24.84
7503.00,1.00
7504.00,38.33
7505.00,29.20
7506.00,59.83
7507.00,24.16
7508.00,18.11
7509.00,46.33
7510.00,21.71
7511.00,32.76
7512.00,51.74
7513.00,30.10
7514.00,50.39
7515.00,18.06
7516.00,45.39
7517.00,58.71
7518.00,44.96
7519.00,15.62
7520.00,54.95
7521.00,39.39
7522.00,52.06
7523.00,1.00
7524.00,27.77
7525.00,20.39
7526.00,5.21
7527.00,30.33
7528.00,25.93
7529.00,62.08
7530.00,17.88
7531.00,63.05
7532.00,44.70
7533.00,19.67
7534.00,27.47
7535.00,27.26
7536.00,35.56
7537.00,1.00
7538.00,51.51
7539.00,16.36
7540.00,73.12
7541.00,33.04
7542.00,47.05
7543.00,87.59
7544.00,48.53
7545.00,18.01
7546.00,37.07
7547.00,31.27
7548.00,38.83
7549.00,26.86
7550.00,18.76
7551.00,95.27
7552.00,55.77
7553.00,46.83
7554.00,1.87
7555.00,14.32
7556.00,51.55
7557.00,15.40
7558.00,41.32
7559.00,1.00
7560.00,9.03
7561.00,61.18
7562.00,13.04
7563.00,37.89
7564.00,28.48
7565.00,30.95
7566.00,60.03
7567.00,56.28
7568.00,71.39
7569.00,37.40
7570.00,47.73
7571.00,51.93
7572.00,69.34
7573.00,15.56
7574.00,36.13
7575.00,34.32
7576.00,47.88
7577.00,14.43
7578.00,44.64
7579.00,11.26
7580.00,4.85
7581.00,61.66
7582.00,61.15
7583.00,30.30
7584.00,21.78
7585.00,70.81
7586.00,90.60
7587.00,39.49
7588.00,18.39
7589.00,20.95
7590.00,27.74
7591.00,34.49
7592.00,5.32
7593.00,39.79
7594.00,96.43
7595.00,79.90
7596.00,46.77
7597.00,69.15
7598.00,13.31
7599.00,52.73
7600.00,25.88
7601.00,36.62
7602.00,47.79
7603.00,33.45
7604.00,19.96
7605.00,38.17
7606.00,7.03
7607.00,40.19
7608.00,46.09
7609.00,73.32
7610.00,61.03
7611.00,32.58
7612.00,42.99
7613.00,29.77
7614.00,35.42
7615.00,8.37
7616.00,25.10
7617.00,6.13
7618.00,26.82
7619.00,40.61
7620.00,56.33
7621.00,38.86
7622.00,24.11
7623.00,74.93
7624.00,66.95
7625.00,54.26
7626.00,55.27
7627.00,24.17
7628.00,33.28
7629.00,1.00
7630.00,19.37
7631.00,49.54
7632.00,36.07
7633.00,51.15
7634.00,31.92
7635.00,35.23
7636.00,32.54
7637.00,15.54
7638.00,52.04
7639.00,74.79
7640.00,82.38
7641.00,6.98
7642.00,44.72
7643.00,37.37
7644.00,60.54
7645.00,35.73
7646.00,45.54
7647.00,33.98
7648.00,26.39
7649.00,19.93
7650.00,13.24
7651.00,68.33
7652.00,26.55
7653.00,1.00
7654.00,77.62
7655.00,43.54
7656.00,38.38
7657.00,56.68
7658.00,21.67
7659.00,30.48
7660.00,38.97
7661.00,67.31
7662.00,4.08
7663.00,74.42
7664.00,45.32
7665.00,55.77
7666.00,36.75
7667.00,41.35
7668.00,22.36
7669.00,58.60
7670.00,1.00
7671.00,60.50
7672.00,42.33
7673.00,15.74
7674.00,48.48
7675.00,36.55
7676.00,42.01
7677.00,46.11
7678.00,32.65
7679.00,1.00
7680.00,16.83
7681.00,1.00
7682.00,40.94
7683.00,43.68
7684.00,78.25
7685.00,10.80
7686.00,74.65
7687.00,43.65
7688.00,35.40
7689.00,50.90
7690.00,66.53
7691.00,44.67
7692.00,7.06
7693.00,12.51
7694.00,9.53
7695.00,46.47
7696.00,20.41
7697.00,20.18
7698.00,78.78
7699.00,1.00
7700.00,64.96
7701.00,63.26
7702.00,35.87
7703.00,36.91
7704.00,7.36
7705.00,98.02
7706.00,46.14
7707.00,18.96
7708.00,10.37
7709.00,80.71
7710.00,72.48
7711.00,39.37
7712.00,1.00
7713.00,25.89
7714.00,54.12
7715.00,35.98
7716.00,47.10
7717.00,2.86
7718.00,54.55
7719.00,45.17
7720.00,11.32
7721.00,1.00
7722.00,28.55
7723.00,45.42
7724.00,11.97
7725.00,1.00
7726.00,27.93
7727.00,42.94
7728.00,39.17
7729.00,49.93
7730.00,3.22
7731.00,1.00
7732.00,1.00
7733.00,23.77
7734.00,1.00
7735.00,1.00
7736.00,26.76
7737.00,51.47
7738.00,39.90
7739.00,7.43
7740.00,1.00
7741.00,23.14
7742.00,44.51
7743.00,23.01
7744.00,44.20
7745.00,43.25
7746.00,72.73
7747.00,47.49
7748.00,2.12
7749.00,85.54
7750.00,67.37
7751.00,2.00
7752.00,37.62
7753.00,41.04
7754.00,20.58
7755.00,31.81
7756.00,63.78
7757.00,53.25
7758.00,62.11
7759.00,8.02
7760.00,20.16
7761.00,14.43
7762.00,64.64
7763.00,1.00
7764.00,80.55
7765.00,1.00
7766.00,36.11
7767.00,36.72
7768.00,23.49
7769.00,22.56
7770.00,17.10
7771.00,1.00
7772.00,35.15
7773.00,46.25
7774.00,24.33
7775.00,24.89
7776.00,1.00
7777.00,38.49
7778.00,12.07
7779.00,19.83
7780.00,55.77
7781.00,76.05
7782.00,43.96
7783.00,22.22
7784.00,85.95
7785.00,14.38
7786.00,1.00
7787.00,3.77
7788.00,1.00
7789.00,8.73
7790.00,32.06
7791.00,27.17
7792.00,36.45
7793.00,22.26
7794.00,38.60
7795.00,1.88
7796.00,61.72
7797.00,39.81
7798.00,16.54
7799.00,39.13
7800.00,8.11
7801.00,56.28
7802.00,41.47
7803.00,55.57
7804.00,18.05
7805.00,1.00
7806.00,46.99
7807.00,68.41
7808.00,39.63
7809.00,47.16
7810.00,9.04
7811.00,33.80
7812.00,48.35
7813.00,24.70
7814.00,42.78
7815.00,50.09
7816.00,37.49
7817.00,70.73
7818.00,50.21
7819.00,1.00
7820.00,14.16
7821.00,1.00
7822.00,1.00
7823.00,44.94
7824.00,27.68
7825.00,7.10
7826.00,33.56
7827.00,31.20
7828.00,1.00
7829.00,1.00
7830.00,33.74
7831.00,56.45
7832.00,21.00
7833.00,1.00
7834.00,21.63
7835.00,41.52
7836.00,1.00
7837.00,14.63
7838.00,20.85
7839.00,8.80
7840.00,21.50
7841.00,1.00
7842.00,9.76
7843.00,41.46
7844.00,3.71
7845.00,29.62
7846.00,3.78
7847.00,35.71
7848.00,53.37
7849.00,48.16
7850.00,34.50
7851.00,22.67
7852.00,28.91
7853.00,8.41
7854.00,1.80
7855.00,27.56
7856.00,44.59
7857.00,21.83
7858.00,45.12
7859.00,8.90
7860.00,50.92
7861.00,49.46
7862.00,34.31
7863.00,39.11
7864.00,24.84
7865.00,1.00
7866.00,3.98
7867.00,1.00
7868.00,27.86
7869.00,15.17
7870.00,9.40
7871.00,30.03
7872.00,34.67
7873.00,1.00
7874.00,32.29
7875.00,29.04
7876.00,1.00
7877.00,37.42
7878.00,87.30
7879.00,30.18
7880.00,24.10
7881.00,8.38
7882.00,24.87
7883.00,57.07
7884.00,4.83
7885.00,61.57
7886.00,27.37
7887.00,43.97
7888.00,32.22
7889.00,28.36
7890.00,1.00
7891.00,1.00
7892.00,20.69
7893.00,26.61
7894.00,15.47
7895.00,44.98
7896.00,26.43
7897.00,29.66
7898.00,33.48
7899.00,41.61
7900.00,15.20
7901.00,2.83
7902.00,37.67
7903.00,25.49
7904.00,8.84
7905.00,32.27
7906.00,1.00
7907.00,44.99
7908.00,20.71
7909.00,10.19
7910.00,35.11
7911.00,1.00
7912.00,20.98
7913.00,17.63
7914.00,10.68
7915.00,48.72
7916.00,31.56
7917.00,23.04
7918.00,3.14
7919.00,78.16
7920.00,51.01
7921.00,45.39
7922.00,23.90
7923.00,25.68
7924.00,52.87
7925.00,21.70
7926.00,25.36
7927.00,40.59
7928.00,1.00
7929.00,45.29
7930.00,1.00
7931.00,57.35
7932.00,16.92
7933.00,19.70
7934.00,5.13
7935.00,21.13
7936.00,25.31
7937.00,1.00
7938.00,47.09
7939.00,48.96
7940.00,1.00
7941.00,18.10
7942.00,37.90
7943.00,17.78
7944.00,16.30
7945.00,1.00
7946.00,22.97
7947.00,25.81
7948.00,13.80
7949.00,1.00
7950.00,24.48
7951.00,39.54
7952.00,23.42
7953.00,28.83
7954.00,24.06
7955.00,11.61
7956.00,3.59
7957.00,22.43
7958.00,1.00
7959.00,37.63
7960.00,6.44
7961.00,22.26
7962.00,8.22
7963.00,56.44
7964.00,1.00
7965.00,50.22
7966.00,1.00
7967.00,1.00
7968.00,1.00
7969.00,1.00
7970.00,18.72
7971.00,16.23
7972.00,13.11
7973.00,23.85
7974.00,13.72
7975.00,10.03
7976.00,43.02
7977.00,44.20
7978.00,1.00
7979.00,22.97
7980.00,33.54
7981.00,8.39
7982.00,36.81
7983.00,19.68
7984.00,1.89
7985.00,6.96
7986.00,18.61
7987.00,33.90
7988.00,50.10
7989.00,57.21
7990.00,43.37
7991.00,44.41
7992.00,5.84
7993.00,1.00
7994.00,36.06
7995.00,8.06
7996.00,76.10
7997.00,30.67
7998.00,1.38
7999.00,1.00
8000.00,17.93
8001.00,36.01
8002.00,8.61
8003.00,8.78
8004.00,31.43
8005.00,13.11
8006.00,16.41
8007.00,16.79
8008.00,1.00
8009.00,42.58
8010.00,3.01
8011.00,23.40
8012.00,18.44
8013.00,8.04
8014.00,25.22
8015.00,32.06
8016.00,30.77
8017.00,27.86
8018.00,1.00
8019.00,48.09
8020.00,1.00
8021.00,14.28
8022.00,19.73
8023.00,23.02
8024.00,42.75
8025.00,6.19
8026.00,1.00
8027.00,10.59
8028.00,20.48
8029.00,1.00
8030.00,14.38
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,25.71
8035.00,1.00
8036.00,34.42
8037.00,1.00
8038.00,17.12
8039.00,1.00
8040.00,9.69
8041.00,1.00
8042.00,21.05
8043.00,1.00
8044.00,1.00
8045.00,23.20
8046.00,1.00
8047.00,1.00
8048.00,6.21
8049.00,11.63
8050.00,1.00
8051.00,14.47
8052.00,8.32
8053.00,1.00
8054.00,42.71
8055.00,1.00
8056.00,1.00
8057.00,29.14
8058.00,1.63
8059.00,1.00
8060.00,42.32
8061.00,1.00
8062.00,1.00
8063.00,35.00
8064.00,24.41
8065.00,18.20
8066.00,23.71
8067.00,50.65
8068.00,1.00
8069.00,6.83
8070.00,1.45
8071.00,1.00
8072.00,17.49
8073.00,1.00
8074.00,9.94
8075.00,54.63
8076.00,1.00
8077.00,9.06
8078.00,1.00
8079.00,44.10
8080.00,9.77
8081.00,9.31
8082.00,1.00
8083.00,8.73
8084.00,1.00
8085.00,49.67
8086.00,55.61
8087.00,1.00
8088.00,22.73
8089.00,1.00
8090.00,34.71
8091.00,1.00
8092.00,36.66
8093.00,28.22
8094.00,14.45
8095.00,5.30
8096.00,8.75
8097.00,30.06
8098.00,1.00
8099.00,4.48
8100.00,15.70
8101.00,12.40
8102.00,19.20
8103.00,18.10
8104.00,22.16
8105.00,23.51
8106.00,1.64
8107.00,17.82
8108.00,12.25
8109.00,1.00
8110.00,1.00
8111.00,6.94
8112.00,31.13
8113.00,1.00
8114.00,1.00
8115.00,10.14
8116.00,38.53
8117.00,32.94
8118.00,34.79
8119.00,25.89
8120.00,8.10
8121.00,1.00
8122.00,46.47
8123.00,1.00
8124.00,33.35
8125.00,6.12
8126.00,21.33
8127.00,1.00
8128.00,1.00
8129.00,42.10
8130.00,1.00
8131.00,1.00
8132.00,21.03
8133.00,14.39
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,22.84
8138.00,1.00
8139.00,22.48
8140.00,2.65
8141.00,15.85
8142.00,1.00
8143.00,14.51
8144.00,10.38
8145.00,37.86
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,22.39
8150.00,62.61
8151.00,1.00
8152.00,57.72
8153.00,41.63
8154.00,35.23
8155.00,13.83
8156.00,11.61
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,17.19
8161.00,34.24
8162.00,27.96
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,10.12
8168.00,35.48
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,34.37
8173.00,1.00
8174.00,1.00
8175.00,15.30
8176.00,45.30
8177.00,34.09
8178.00,1.00
8179.00,1.00
8180.00,1.12
8181.00,1.00
8182.00,1.00
8183.00,1.73
8184.00,29.12
8185.00,9.72
8186.00,21.71
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,21.27
8191.00,26.21
8192.00,53.29
8193.00,1.00
8194.00,1.31
8195.00,12.11
8196.00,7.50
8197.00,1.00
8198.00,29.20
8199.00,13.39
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,30.05
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,4.41
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,58.17
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,36.03
8222.00,43.82
8223.00,1.00
8224.00,4.26
8225.00,27.37
8226.00,1.00
8227.00,1.00
8228.00,26.70
8229.00,1.00
8230.00,31.43
8231.00,17.31
8232.00,8.46
8233.00,15.56
8234.00,1.00
8235.00,1.00
8236.00,28.47
8237.00,2.91
8238.00,19.28
8239.00,1.00
8240.00,54.21
8241.00,2.46
8242.00,1.00
8243.00,1.00
8244.00,28.90
8245.00,34.46
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,12.54
8253.00,1.00
8254.00,1.00
8255.00,12.97
8256.00,1.00
8257.00,36.24
8258.00,1.00
8259.00,5.39
8260.00,9.08
8261.00,1.00
8262.00,11.47
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,36.37
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,11.64
8271.00,7.14
8272.00,1.00
8273.00,1.00
8274.00,5.54
8275.00,14.94
8276.00,1.00
8277.00,25.87
8278.00,5.33
8279.00,1.00
8280.00,1.00
8281.00,5.98
8282.00,39.45
8283.00,22.49
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.90
8290.00,1.00
8291.00,24.54
8292.00,47.21
8293.00,1.00
8294.00,46.30
8295.00,1.00
8296.00,27.02
8297.00,26.84
8298.00,1.00
8299.00,1.00
8300.00,27.18
8301.00,1.00
8302.00,30.13
8303.00,35.25
8304.00,1.00
8305.00,1.00
8306.00,18.38
8307.00,1.00
8308.00,1.00
8309.00,31.44
8310.00,1.00
8311.00,36.82
8312.00,7.18
8313.00,1.00
8314.00,1.00
8315.00,33.41
8316.00,1.00
8317.00,20.47
8318.00,51.90
8319.00,25.99
8320.00,24.94
8321.00,1.00
8322.00,47.66
8323.00,1.00
8324.00,1.00
8325.00,16.03
8326.00,5.91
8327.00,6.87
8328.00,1.00
8329.00,1.00
8330.00,12.97
8331.00,1.00
8332.00,1.00
8333.00,12.44
8334.00,1.00
8335.00,1.00
8336.00,20.28
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,11.94
8341.00,1.00
8342.00,1.00
8343.00,23.15
8344.00,32.81
8345.00,1.00
8346.00,12.58
8347.00,9.06
8348.00,1.00
8349.00,1.00
8350.00,40.87
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,14.85
8355.00,33.94
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,51.12
8360.00,7.32
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,32.88
8365.00,19.23
8366.00,1.00
8367.00,27.50
8368.00,1.00
8369.00,48.02
8370.00,6.26
8371.00,1.00
8372.00,20.73
8373.00,5.83
8374.00,21.44
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,11.16
8379.00,1.00
8380.00,33.34
8381.00,1.00
8382.00,36.51
8383.00,1.00
8384.00,15.19
8385.00,30.18
8386.00,12.03
8387.00,1.00
8388.00,1.00
8389.00,10.16
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,4.01
8394.00,1.00
8395.00,1.12
8396.00,25.71
8397.00,1.00
8398.00,1.00
8399.00,40.47
8400.00,1.00
8401.00,30.54
8402.00,1.00
8403.00,18.22
8404.00,28.43
8405.00,1.00
8406.00,30.17
8407.00,25.08
8408.00,1.00
8409.00,1.00
8410.00,1.63
8411.00,21.45
8412.00,1.00
8413.00,35.35
8414.00,1.00
8415.00,1.00
8416.00,46.35
8417.00,11.89
8418.00,9.25
8419.00,1.00
8420.00,1.00
8421.00,18.27
8422.00,14.47
8423.00,1.00
8424.00,4.82
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,16.72
8429.00,1.00
8430.00,1.00
8431.00,52.47
8432.00,4.15
8433.00,1.00
8434.00,20.06
8435.00,11.85
8436.00,17.79
8437.00,13.62
8438.00,1.00
8439.00,28.54
8440.00,10.61
8441.00,11.00
8442.00,1.00
8443.00,7.47
8444.00,10.33
8445.00,7.60
8446.00,4.93
8447.00,7.17
8448.00,16.84
8449.00,59.32
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,27.34
8455.00,37.34
8456.00,21.57
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,31.71
8466.00,19.37
8467.00,1.00
8468.00,28.09
8469.00,1.00
8470.00,17.67
8471.00,14.50
8472.00,32.89
8473.00,1.00
8474.00,1.51
8475.00,1.00
8476.00,19.88
8477.00,1.00
8478.00,50.99
8479.00,23.54
8480.00,42.74
8481.00,8.20
8482.00,23.84
8483.00,1.00
8484.00,1.00
8485.00,45.06
8486.00,1.00
8487.00,1.00
8488.00,16.90
8489.00,1.00
8490.00,59.35
8491.00,1.73
8492.00,1.00
8493.00,7.50
8494.00,1.00
8495.00,2.68
8496.00,1.00
8497.00,22.21
8498.00,26.85
8499.00,7.60
8500.00,12.01
8501.00,37.66
8502.00,45.81
8503.00,34.77
8504.00,27.77
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,4.81
8509.00,28.52
8510.00,35.20
8511.00,37.21
8512.00,26.31
8513.00,22.09
8514.00,13.73
8515.00,1.00
8516.00,1.00
8517.00,10.85
8518.00,10.19
8519.00,33.15
8520.00,32.60
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,6.94
8526.00,1.00
8527.00,8.92
8528.00,4.43
8529.00,21.10
8530.00,35.62
8531.00,1.00
8532.00,26.15
8533.00,33.08
8534.00,52.41
8535.00,1.00
8536.00,31.28
8537.00,1.15
8538.00,1.00
8539.00,8.79
8540.00,30.35
8541.00,48.86
8542.00,31.20
8543.00,37.32
8544.00,21.04
8545.00,1.00
8546.00,49.35
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,20.72
8551.00,48.84
8552.00,45.79
8553.00,15.10
8554.00,96.80
8555.00,48.82
8556.00,1.00
8557.00,1.00
8558.00,2.89
8559.00,13.50
8560.00,27.16
8561.00,19.00
8562.00,1.00
8563.00,10.66
8564.00,37.29
8565.00,1.00
8566.00,23.52
8567.00,1.00
8568.00,1.00
8569.00,17.51
8570.00,14.77
8571.00,1.00
8572.00,40.94
8573.00,1.00
8574.00,25.40
8575.00,10.17
8576.00,1.00
8577.00,22.26
8578.00,1.75
8579.00,21.45
8580.00,8.97
8581.00,1.00
8582.00,12.81
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,29.89
8588.00,1.00
8589.00,25.72
8590.00,1.00
8591.00,12.65
8592.00,20.29
8593.00,5.16
8594.00,64.25
8595.00,20.38
8596.00,70.19
8597.00,57.61
8598.00,63.50
8599.00,17.64
8600.00,1.00
8601.00,15.53
8602.00,36.11
8603.00,17.19
8604.00,37.80
8605.00,55.69
8606.00,42.43
8607.00,16.31
8608.00,1.00
8609.00,31.89
8610.00,18.30
8611.00,42.80
8612.00,10.69
8613.00,18.31
8614.00,29.71
8615.00,1.00
8616.00,26.68
8617.00,19.22
8618.00,18.12
8619.00,40.18
8620.00,34.57
8621.00,1.00
8622.00,1.00
8623.00,19.22
8624.00,1.00
8625.00,1.00
8626.00,1.00
8627.00,37.60
8628.00,17.74
8629.00,36.73
8630.00,1.00
8631.00,23.05
8632.00,1.00
8633.00,21.65
8634.00,27.00
8635.00,2.47
8636.00,27.59
8637.00,41.96
8638.00,27.81
8639.00,23.87
8640.00,1.00
8641.00,1.00
8642.00,1.00
8643.00,25.88
8644.00,1.00
8645.00,73.61
8646.00,28.53
8647.00,1.00
8648.00,17.42
8649.00,16.76
8650.00,54.11
8651.00,25.29
8652.00,7.97
8653.00,6.33
8654.00,52.85
8655.00,50.79
8656.00,69.40
8657.00,2.07
8658.00,1.76
8659.00,66.18
8660.00,24.97
8661.00,19.92
8662.00,17.33
8663.00,3.53
8664.00,23.76
8665.00,17.70
8666.00,35.95
8667.00,52.04
8668.00,4.90
8669.00,15.55
8670.00,53.58
8671.00,49.65
8672.00,24.84
8673.00,45.00
8674.00,30.03
8675.00,25.49
8676.00,41.10
8677.00,22.52
8678.00,45.96
8679.00,49.68
8680.00,26.70
8681.00,34.79
8682.00,1.00
8683.00,1.00
8684.00,55.44
8685.00,24.67
8686.00,24.72
8687.00,1.00
8688.00,1.00
8689.00,47.35
8690.00,51.26
8691.00,43.55
8692.00,42.13
8693.00,38.81
8694.00,13.33
8695.00,30.82
8696.00,9.80
8697.00,7.07
8698.00,18.25
8699.00,15.66
8700.00,98.71
8701.00,23.56
8702.00,64.20
8703.00,42.29
8704.00,1.00
8705.00,10.31
8706.00,38.38
8707.00,9.62
8708.00,40.99
8709.00,17.30
8710.00,11.28
8711.00,69.42
8712.00,4.96
8713.00,48.11
8714.00,29.67
8715.00,33.10
8716.00,1.00
8717.00,16.05
8718.00,11.43
8719.00,1.00
8720.00,39.40
8721.00,1.00
8722.00,47.04
8723.00,41.69
8724.00,8.10
8725.00,1.00
8726.00,41.64
8727.00,49.46
8728.00,1.00
8729.00,27.91
8730.00,43.04
8731.00,29.53
8732.00,13.95
8733.00,64.26
8734.00,33.11
8735.00,38.19
8736.00,9.62
8737.00,64.49
8738.00,1.00
8739.00,55.05
8740.00,1.00
8741.00,40.64
8742.00,1.00
8743.00,64.11
8744.00,42.14
8745.00,50.18
8746.00,34.08
8747.00,28.39
8748.00,20.00
8749.00,1.00
8750.00,38.48
8751.00,12.30
8752.00,44.15
8753.00,50.57
8754.00,39.71
8755.00,37.62
8756.00,32.41
8757.00,25.87
8758.00,55.07
8759.00,55.73
8760.00,27.92
8761.00,37.98
8762.00,5.19
8763.00,66.03
8764.00,1.00
8765.00,58.75
8766.00,44.93
8767.00,28.72
8768.00,24.79
8769.00,60.26
8770.00,43.29
8771.00,50.04
8772.00,1.00
8773.00,35.64
8774.00,13.02
8775.00,18.85
8776.00,1.00
8777.00,49.51
8778.00,57.80
8779.00,41.76
8780.00,42.89
8781.00,1.00
8782.00,27.90
8783.00,2.02
8784.00,25.35
8785.00,31.79
8786.00,1.00
8787.00,1.00
8788.00,41.56
8789.00,52.16
8790.00,54.69
8791.00,34.92
8792.00,16.12
8793.00,75.66
8794.00,28.71
8795.00,64.94
8796.00,35.63
8797.00,41.51
8798.00,17.80
8799.00,25.55
8800.00,62.38
8801.00,32.30
8802.00,42.38
8803.00,34.31
8804.00,28.23
8805.00,1.00
8806.00,1.00
8807.00,49.77
8808.00,13.38
8809.00,6.33
8810.00,10.61
8811.00,14.80
8812.00,45.15
8813.00,40.00
8814.00,27.09
8815.00,1.00
8816.00,29.12
8817.00,53.77
8818.00,46.81
8819.00,1.00
8820.00,22.92
8821.00,67.96
8822.00,48.33
8823.00,49.49
8824.00,36.15
8825.00,34.39
8826.00,19.26
8827.00,29.40
8828.00,5.14
8829.00,15.17
8830.00,63.31
8831.00,64.68
8832.00,98.51
8833.00,61.10
8834.00,72.06
8835.00,33.74
8836.00,62.63
8837.00,37.23
8838.00,58.95
8839.00,1.00
8840.00,65.94
8841.00,48.60
8842.00,75.24
8843.00,21.57
8844.00,1.00
8845.00,28.98
8846.00,20.98
8847.00,17.59
8848.00,13.04
8849.00,1.00
8850.00,1.00
8851.00,34.56
8852.00,42.55
8853.00,6.98
8854.00,37.41
8855.00,52.82
8856.00,69.12
8857.00,45.51
8858.00,39.45
8859.00,79.12
8860.00,33.66
8861.00,11.99
8862.00,39.51
8863.00,33.20
8864.00,36.97
8865.00,53.77
8866.00,35.11
8867.00,25.45
8868.00,3.84
8869.00,77.80
8870.00,84.52
8871.00,42.40
8872.00,52.04
8873.00,22.55
8874.00,21.83
8875.00,69.82
8876.00,21.51
8877.00,79.56
8878.00,53.22
8879.00,1.00
8880.00,66.54
8881.00,3.84
8882.00,17.66
8883.00,8.08
8884.00,31.85
8885.00,63.89
8886.00,18.17
8887.00,82.50
8888.00,47.48
8889.00,30.03
8890.00,78.61
8891.00,20.63
8892.00,1.00
8893.00,37.55
8894.00,52.14
8895.00,67.31
8896.00,38.34
8897.00,56.05
8898.00,7.66
8899.00,1.00
8900.00,12.58
8901.00,29.67
8902.00,1.00
8903.00,53.90
8904.00,69.24
8905.00,27.55
8906.00,18.80
8907.00,37.97
8908.00,75.42
8909.00,16.46
8910.00,8.58
8911.00,85.65
8912.00,44.21
8913.00,28.88
8914.00,16.96
8915.00,43.02
8916.00,3.22
8917.00,44.79
8918.00,37.73
8919.00,37.79
8920.00,39.80
8921.00,27.36
8922.00,50.09
8923.00,41.03
8924.00,1.00
8925.00,46.22
8926.00,96.99
8927.00,25.76
8928.00,45.19
8929.00,54.66
8930.00,39.04
8931.00,35.36
8932.00,84.83
8933.00,27.98
8934.00,81.46
8935.00,76.88
8936.00,37.13
8937.00,2.88
8938.00,34.39
8939.00,4.87
8940.00,29.15
8941.00,36.04
8942.00,1.00
8943.00,22.32
8944.00,72.84
8945.00,52.87
8946.00,56.56
8947.00,54.58
8948.00,7.19
8949.00,43.67
8950.00,38.64
8951.00,63.99
8952.00,13.91
8953.00,37.08
8954.00,99.73
8955.00,53.99
8956.00,64.59
8957.00,33.89
8958.00,35.83
8959.00,48.15
8960.00,80.01
8961.00,31.58
8962.00,63.17
8963.00,29.14
8964.00,65.69
8965.00,13.80
8966.00,33.31
8967.00,38.96
8968.00,77.61
8969.00,14.26
8970.00,32.38
8971.00,71.75
8972.00,70.20
8973.00,40.73
8974.00,49.01
8975.00,59.23
8976.00,39.97
8977.00,34.99
8978.00,13.53
8979.00,51.04
8980.00,40.65
8981.00,23.31
8982.00,56.75
8983.00,20.54
8984.00,91.68
8985.00,44.49
8986.00,68.68
8987.00,24.06
8988.00,24.18
8989.00,29.50
8990.00,15.55
8991.00,51.60
8992.00,34.83
8993.00,19.26
8994.00,69.51
8995.00,60.15
8996.00,37.19
8997.00,46.17
8998.00,10.96
8999.00,20.72
9000.00,35.92
9001.00,32.27
9002.00,52.50
