@relation Dynamic_Log_Rate_s1_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7544.00,13.20
7545.00,1.56
7546.00,29.28
7547.00,53.17
7548.00,38.06
7549.00,29.32
7550.00,33.86
7551.00,59.95
7552.00,44.45
7553.00,57.81
7554.00,32.37
7555.00,62.74
7556.00,27.28
7557.00,74.18
7558.00,23.40
7559.00,16.10
7560.00,20.76
7561.00,11.37
7562.00,31.45
7563.00,94.64
7564.00,44.75
7565.00,45.98
7566.00,21.73
7567.00,49.40
7568.00,25.19
7569.00,24.74
7570.00,35.75
7571.00,35.18
7572.00,67.99
7573.00,26.80
7574.00,34.81
7575.00,32.05
7576.00,36.75
7577.00,50.40
7578.00,36.78
7579.00,30.27
7580.00,79.48
7581.00,4.16
7582.00,49.83
7583.00,23.75
7584.00,16.70
7585.00,16.16
7586.00,50.22
7587.00,49.62
7588.00,33.86
7589.00,45.81
7590.00,18.47
7591.00,36.78
7592.00,45.31
7593.00,54.86
7594.00,49.85
7595.00,4.25
7596.00,64.27
7597.00,51.70
7598.00,19.79
7599.00,46.45
7600.00,65.83
7601.00,32.56
7602.00,61.12
7603.00,51.21
7604.00,81.13
7605.00,39.13
7606.00,67.97
7607.00,42.35
7608.00,27.75
7609.00,38.08
7610.00,54.92
7611.00,27.81
7612.00,8.46
7613.00,62.10
7614.00,81.69
7615.00,26.14
7616.00,14.70
7617.00,1.00
7618.00,27.36
7619.00,91.42
7620.00,46.76
7621.00,21.81
7622.00,85.70
7623.00,40.05
7624.00,16.03
7625.00,32.38
7626.00,22.26
7627.00,17.90
7628.00,23.07
7629.00,71.79
7630.00,28.69
7631.00,20.15
7632.00,26.37
7633.00,74.27
7634.00,84.36
7635.00,40.11
7636.00,58.82
7637.00,9.02
7638.00,22.96
7639.00,53.36
7640.00,45.04
7641.00,35.62
7642.00,69.24
7643.00,3.96
7644.00,47.63
7645.00,58.83
7646.00,52.59
7647.00,10.17
7648.00,22.24
7649.00,56.66
7650.00,16.49
7651.00,17.29
7652.00,32.23
7653.00,48.31
7654.00,23.68
7655.00,66.88
7656.00,59.74
7657.00,39.95
7658.00,46.41
7659.00,54.19
7660.00,84.24
7661.00,26.11
7662.00,71.14
7663.00,40.43
7664.00,48.81
7665.00,41.80
7666.00,20.74
7667.00,3.85
7668.00,26.79
7669.00,23.45
7670.00,54.62
7671.00,23.47
7672.00,1.00
7673.00,38.57
7674.00,49.95
7675.00,51.34
7676.00,45.83
7677.00,43.80
7678.00,29.39
7679.00,6.88
7680.00,41.14
7681.00,51.13
7682.00,41.40
7683.00,34.43
7684.00,56.86
7685.00,60.27
7686.00,38.71
7687.00,74.58
7688.00,50.50
7689.00,84.23
7690.00,28.46
7691.00,57.20
7692.00,26.85
7693.00,31.43
7694.00,27.69
7695.00,1.00
7696.00,80.53
7697.00,55.34
7698.00,28.35
7699.00,13.73
7700.00,53.68
7701.00,33.60
7702.00,53.52
7703.00,37.37
7704.00,9.46
7705.00,27.06
7706.00,46.73
7707.00,48.10
7708.00,51.75
7709.00,45.52
7710.00,47.59
7711.00,28.96
7712.00,32.36
7713.00,1.84
7714.00,1.00
7715.00,66.06
7716.00,23.12
7717.00,19.27
7718.00,15.01
7719.00,20.84
7720.00,1.00
7721.00,74.10
7722.00,36.99
7723.00,55.13
7724.00,52.78
7725.00,48.82
7726.00,44.27
7727.00,52.01
7728.00,76.96
7729.00,24.44
7730.00,1.00
7731.00,29.13
7732.00,5.36
7733.00,45.67
7734.00,15.59
7735.00,40.83
7736.00,9.49
7737.00,115.64
7738.00,30.48
7739.00,19.65
7740.00,60.71
7741.00,24.70
7742.00,14.27
7743.00,77.80
7744.00,39.46
7745.00,20.77
7746.00,6.62
7747.00,63.07
7748.00,34.84
7749.00,37.38
7750.00,8.93
7751.00,29.31
7752.00,48.47
7753.00,49.73
7754.00,31.44
7755.00,17.13
7756.00,2.74
7757.00,18.06
7758.00,61.62
7759.00,41.61
7760.00,36.09
7761.00,64.96
7762.00,30.01
7763.00,11.55
7764.00,7.39
7765.00,32.18
7766.00,15.49
7767.00,20.74
7768.00,40.48
7769.00,2.14
7770.00,23.25
7771.00,49.46
7772.00,42.40
7773.00,45.86
7774.00,35.37
7775.00,22.50
7776.00,1.00
7777.00,19.03
7778.00,10.21
7779.00,67.54
7780.00,40.42
7781.00,4.34
7782.00,26.64
7783.00,7.75
7784.00,50.55
7785.00,30.98
7786.00,27.03
7787.00,44.10
7788.00,50.37
7789.00,75.17
7790.00,38.97
7791.00,24.51
7792.00,1.00
7793.00,57.87
7794.00,72.08
7795.00,54.20
7796.00,5.46
7797.00,64.20
7798.00,50.52
7799.00,61.44
7800.00,75.42
7801.00,60.26
7802.00,16.12
7803.00,37.38
7804.00,42.24
7805.00,48.25
7806.00,7.49
7807.00,51.48
7808.00,1.00
7809.00,7.31
7810.00,46.24
7811.00,61.11
7812.00,27.21
7813.00,15.28
7814.00,30.96
7815.00,25.07
7816.00,34.37
7817.00,23.84
7818.00,44.90
7819.00,36.88
7820.00,32.10
7821.00,1.00
7822.00,70.53
7823.00,45.19
7824.00,42.86
7825.00,49.69
7826.00,44.30
7827.00,47.13
7828.00,41.18
7829.00,25.36
7830.00,47.72
7831.00,23.24
7832.00,30.35
7833.00,36.16
7834.00,16.43
7835.00,34.22
7836.00,73.46
7837.00,37.19
7838.00,67.16
7839.00,10.47
7840.00,43.25
7841.00,29.17
7842.00,17.51
7843.00,52.90
7844.00,44.98
7845.00,61.90
7846.00,49.43
7847.00,60.37
7848.00,1.61
7849.00,47.57
7850.00,1.00
7851.00,16.48
7852.00,45.97
7853.00,11.85
7854.00,30.74
7855.00,7.17
7856.00,49.19
7857.00,26.09
7858.00,20.99
7859.00,38.96
7860.00,15.11
7861.00,7.18
7862.00,41.48
7863.00,14.87
7864.00,21.00
7865.00,18.88
7866.00,26.70
7867.00,1.00
7868.00,50.52
7869.00,23.35
7870.00,39.20
7871.00,1.00
7872.00,1.00
7873.00,17.97
7874.00,34.28
7875.00,40.78
7876.00,93.49
7877.00,37.30
7878.00,12.75
7879.00,1.00
7880.00,6.88
7881.00,1.00
7882.00,5.28
7883.00,51.71
7884.00,14.86
7885.00,35.57
7886.00,1.00
7887.00,40.45
7888.00,1.00
7889.00,43.41
7890.00,28.14
7891.00,46.40
7892.00,39.79
7893.00,60.56
7894.00,8.33
7895.00,62.19
7896.00,38.98
7897.00,34.92
7898.00,30.22
7899.00,27.31
7900.00,10.65
7901.00,44.54
7902.00,18.36
7903.00,57.41
7904.00,19.81
7905.00,30.09
7906.00,1.00
7907.00,14.28
7908.00,42.85
7909.00,20.58
7910.00,44.78
7911.00,17.96
7912.00,1.00
7913.00,18.47
7914.00,18.84
7915.00,1.00
7916.00,1.00
7917.00,4.30
7918.00,54.19
7919.00,36.08
7920.00,8.12
7921.00,1.00
7922.00,1.00
7923.00,80.68
7924.00,1.00
7925.00,1.00
7926.00,1.00
7927.00,36.96
7928.00,30.98
7929.00,4.18
7930.00,7.58
7931.00,22.64
7932.00,1.00
7933.00,17.91
7934.00,44.98
7935.00,25.65
7936.00,34.50
7937.00,21.35
7938.00,2.94
7939.00,1.00
7940.00,29.55
7941.00,32.48
7942.00,5.47
7943.00,53.15
7944.00,1.00
7945.00,23.18
7946.00,28.13
7947.00,1.50
7948.00,34.07
7949.00,1.00
7950.00,24.69
7951.00,1.00
7952.00,67.56
7953.00,1.00
7954.00,44.56
7955.00,11.23
7956.00,21.75
7957.00,1.00
7958.00,1.00
7959.00,1.00
7960.00,31.73
7961.00,3.82
7962.00,1.00
7963.00,23.69
7964.00,3.86
7965.00,23.12
7966.00,29.08
7967.00,53.11
7968.00,1.00
7969.00,29.52
7970.00,1.00
7971.00,19.81
7972.00,14.26
7973.00,4.85
7974.00,39.96
7975.00,3.84
7976.00,1.00
7977.00,3.11
7978.00,21.23
7979.00,26.74
7980.00,36.01
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.03
7986.00,1.00
7987.00,1.00
7988.00,37.57
7989.00,1.00
7990.00,1.00
7991.00,6.54
7992.00,22.94
7993.00,42.93
7994.00,1.00
7995.00,45.75
7996.00,1.00
7997.00,26.40
7998.00,1.00
7999.00,18.04
8000.00,40.30
8001.00,1.00
8002.00,1.83
8003.00,1.00
8004.00,70.22
8005.00,1.00
8006.00,15.45
8007.00,1.00
8008.00,56.13
8009.00,23.05
8010.00,3.86
8011.00,26.68
8012.00,47.19
8013.00,19.69
8014.00,1.00
8015.00,1.00
8016.00,35.40
8017.00,1.00
8018.00,13.92
8019.00,1.00
8020.00,13.89
8021.00,14.27
8022.00,1.00
8023.00,17.02
8024.00,1.00
8025.00,5.83
8026.00,6.46
8027.00,28.86
8028.00,1.00
8029.00,7.77
8030.00,1.00
8031.00,25.39
8032.00,18.57
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,5.11
8037.00,15.13
8038.00,21.03
8039.00,1.00
8040.00,41.69
8041.00,3.01
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,32.81
8049.00,8.44
8050.00,20.06
8051.00,6.77
8052.00,34.25
8053.00,1.00
8054.00,33.83
8055.00,34.88
8056.00,1.00
8057.00,59.29
8058.00,1.00
8059.00,29.56
8060.00,1.00
8061.00,43.51
8062.00,15.82
8063.00,27.44
8064.00,1.00
8065.00,28.90
8066.00,1.00
8067.00,4.70
8068.00,1.00
8069.00,1.00
8070.00,4.06
8071.00,33.16
8072.00,32.29
8073.00,6.42
8074.00,46.08
8075.00,39.61
8076.00,1.00
8077.00,1.00
8078.00,2.88
8079.00,20.54
8080.00,44.88
8081.00,3.38
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,25.91
8086.00,1.00
8087.00,33.75
8088.00,1.00
8089.00,2.69
8090.00,1.00
8091.00,1.00
8092.00,17.36
8093.00,1.00
8094.00,10.77
8095.00,7.34
8096.00,1.00
8097.00,1.00
8098.00,45.93
8099.00,1.00
8100.00,43.90
8101.00,19.91
8102.00,20.66
8103.00,1.00
8104.00,33.02
8105.00,14.97
8106.00,19.43
8107.00,9.06
8108.00,7.39
8109.00,16.92
8110.00,1.00
8111.00,25.69
8112.00,17.62
8113.00,1.00
8114.00,5.55
8115.00,1.00
8116.00,1.00
8117.00,2.43
8118.00,19.09
8119.00,15.27
8120.00,11.75
8121.00,5.81
8122.00,19.38
8123.00,1.00
8124.00,8.60
8125.00,42.81
8126.00,33.64
8127.00,33.61
8128.00,13.09
8129.00,23.51
8130.00,12.05
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,14.60
8136.00,1.00
8137.00,1.00
8138.00,3.04
8139.00,2.76
8140.00,38.32
8141.00,27.83
8142.00,28.19
8143.00,2.16
8144.00,17.81
8145.00,25.26
8146.00,1.00
8147.00,9.63
8148.00,6.30
8149.00,33.44
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,7.89
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,44.02
8159.00,2.63
8160.00,1.00
8161.00,1.00
8162.00,54.38
8163.00,10.33
8164.00,35.74
8165.00,37.50
8166.00,1.00
8167.00,21.01
8168.00,11.72
8169.00,21.56
8170.00,1.00
8171.00,25.42
8172.00,17.60
8173.00,42.96
8174.00,1.00
8175.00,29.16
8176.00,1.00
8177.00,28.56
8178.00,38.67
8179.00,11.43
8180.00,1.00
8181.00,27.92
8182.00,1.00
8183.00,18.01
8184.00,10.48
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,12.17
8190.00,24.95
8191.00,3.73
8192.00,41.38
8193.00,34.31
8194.00,25.26
8195.00,48.99
8196.00,1.00
8197.00,40.70
8198.00,4.59
8199.00,49.29
8200.00,2.85
8201.00,1.00
8202.00,18.61
8203.00,1.00
8204.00,1.00
8205.00,44.31
8206.00,29.96
8207.00,1.00
8208.00,12.03
8209.00,7.80
8210.00,1.00
8211.00,36.69
8212.00,7.83
8213.00,1.00
8214.00,1.73
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,7.14
8219.00,8.69
8220.00,1.00
8221.00,21.09
8222.00,1.00
8223.00,24.93
8224.00,5.07
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,51.33
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,11.90
8233.00,7.65
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,51.93
8238.00,1.00
8239.00,33.79
8240.00,1.00
8241.00,16.55
8242.00,1.00
8243.00,38.57
8244.00,11.69
8245.00,4.13
8246.00,1.00
8247.00,1.00
8248.00,13.17
8249.00,20.61
8250.00,1.00
8251.00,12.06
8252.00,16.89
8253.00,1.00
8254.00,1.00
8255.00,1.39
8256.00,1.00
8257.00,1.00
8258.00,12.25
8259.00,1.00
8260.00,23.74
8261.00,1.00
8262.00,7.83
8263.00,49.94
8264.00,1.00
8265.00,1.00
8266.00,15.26
8267.00,1.00
8268.00,46.46
8269.00,34.27
8270.00,37.71
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,2.39
8278.00,7.48
8279.00,1.00
8280.00,1.00
8281.00,7.44
8282.00,6.60
8283.00,1.00
8284.00,1.00
8285.00,20.82
8286.00,14.37
8287.00,1.00
8288.00,23.45
8289.00,1.00
8290.00,19.26
8291.00,42.08
8292.00,15.38
8293.00,9.35
8294.00,1.00
8295.00,11.73
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,31.03
8301.00,43.64
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,24.69
8306.00,39.07
8307.00,1.00
8308.00,19.76
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,19.56
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,15.92
8319.00,1.00
8320.00,1.00
8321.00,12.23
8322.00,1.00
8323.00,1.00
8324.00,40.45
8325.00,53.05
8326.00,1.00
8327.00,1.13
8328.00,26.33
8329.00,6.75
8330.00,14.30
8331.00,24.45
8332.00,1.00
8333.00,21.44
8334.00,23.43
8335.00,53.02
8336.00,1.00
8337.00,8.32
8338.00,1.00
8339.00,36.52
8340.00,1.00
8341.00,1.00
8342.00,16.65
8343.00,43.47
8344.00,16.90
8345.00,1.00
8346.00,24.76
8347.00,1.00
8348.00,1.00
8349.00,36.98
8350.00,11.61
8351.00,6.98
8352.00,7.40
8353.00,38.92
8354.00,25.08
8355.00,1.00
8356.00,1.00
8357.00,37.81
8358.00,13.86
8359.00,23.39
8360.00,33.64
8361.00,1.32
8362.00,29.37
8363.00,1.00
8364.00,28.36
8365.00,16.62
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,15.64
8371.00,24.85
8372.00,1.00
8373.00,9.39
8374.00,7.24
8375.00,1.00
8376.00,21.35
8377.00,1.00
8378.00,1.00
8379.00,18.04
8380.00,37.45
8381.00,1.00
8382.00,2.77
8383.00,1.00
8384.00,4.82
8385.00,14.11
8386.00,8.87
8387.00,1.00
8388.00,35.56
8389.00,1.00
8390.00,20.13
8391.00,14.53
8392.00,1.00
8393.00,8.82
8394.00,1.00
8395.00,4.77
8396.00,18.99
8397.00,1.00
8398.00,14.78
8399.00,1.00
8400.00,31.21
8401.00,4.39
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,20.47
8406.00,15.59
8407.00,65.97
8408.00,28.17
8409.00,4.59
8410.00,1.00
8411.00,6.85
8412.00,1.00
8413.00,15.54
8414.00,1.00
8415.00,2.35
8416.00,41.74
8417.00,1.00
8418.00,11.47
8419.00,1.26
8420.00,1.00
8421.00,1.00
8422.00,13.52
8423.00,30.16
8424.00,15.18
8425.00,1.00
8426.00,1.00
8427.00,19.82
8428.00,41.47
8429.00,1.00
8430.00,22.01
8431.00,26.57
8432.00,53.54
8433.00,36.89
8434.00,23.32
8435.00,1.00
8436.00,1.00
8437.00,8.57
8438.00,1.00
8439.00,1.00
8440.00,8.56
8441.00,1.00
8442.00,15.29
8443.00,1.00
8444.00,1.00
8445.00,5.40
8446.00,1.00
8447.00,9.45
8448.00,1.00
8449.00,41.91
8450.00,4.25
8451.00,27.67
8452.00,44.97
8453.00,1.27
8454.00,20.49
8455.00,1.00
8456.00,4.93
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,39.80
8462.00,1.00
8463.00,14.17
8464.00,1.00
8465.00,1.00
8466.00,43.68
8467.00,48.99
8468.00,1.00
8469.00,1.00
8470.00,42.25
8471.00,1.00
8472.00,29.39
8473.00,16.06
8474.00,8.42
8475.00,1.00
8476.00,25.73
8477.00,1.00
8478.00,11.07
8479.00,11.81
8480.00,1.00
8481.00,22.55
8482.00,22.59
8483.00,1.00
8484.00,12.07
8485.00,23.24
8486.00,1.00
8487.00,1.00
8488.00,4.26
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,34.50
8493.00,1.00
8494.00,1.00
8495.00,33.51
8496.00,1.00
8497.00,1.00
8498.00,39.78
8499.00,1.00
8500.00,23.82
8501.00,1.00
8502.00,42.01
8503.00,46.09
8504.00,26.06
8505.00,2.95
8506.00,35.14
8507.00,3.64
8508.00,1.00
8509.00,30.61
8510.00,10.98
8511.00,1.00
8512.00,5.23
8513.00,1.00
8514.00,1.00
8515.00,3.18
8516.00,4.60
8517.00,6.50
8518.00,16.15
8519.00,23.94
8520.00,27.41
8521.00,33.34
8522.00,39.98
8523.00,30.06
8524.00,35.33
8525.00,40.16
8526.00,24.79
8527.00,49.11
8528.00,1.00
8529.00,6.04
8530.00,1.00
8531.00,46.24
8532.00,16.23
8533.00,34.49
8534.00,23.02
8535.00,27.52
8536.00,3.01
8537.00,26.36
8538.00,1.00
8539.00,8.01
8540.00,42.90
8541.00,8.99
8542.00,4.68
8543.00,16.47
8544.00,29.12
8545.00,17.27
8546.00,17.32
8547.00,1.00
8548.00,21.10
8549.00,1.00
8550.00,1.00
8551.00,20.67
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,19.82
8556.00,1.00
8557.00,32.26
8558.00,42.19
8559.00,12.98
8560.00,52.72
8561.00,43.21
8562.00,1.00
8563.00,4.16
8564.00,7.82
8565.00,31.68
8566.00,1.00
8567.00,26.95
8568.00,11.84
8569.00,1.00
8570.00,53.64
8571.00,33.71
8572.00,17.40
8573.00,40.20
8574.00,48.22
8575.00,1.00
8576.00,1.50
8577.00,8.30
8578.00,6.98
8579.00,1.00
8580.00,1.00
8581.00,15.43
8582.00,19.43
8583.00,55.57
8584.00,1.00
8585.00,31.60
8586.00,27.54
8587.00,30.70
8588.00,23.23
8589.00,3.19
8590.00,27.96
8591.00,53.02
8592.00,40.91
8593.00,39.68
8594.00,1.00
8595.00,23.04
8596.00,12.05
8597.00,13.70
8598.00,1.00
8599.00,9.51
8600.00,9.41
8601.00,28.49
8602.00,39.94
8603.00,25.48
8604.00,18.90
8605.00,1.00
8606.00,1.00
8607.00,1.00
8608.00,77.27
8609.00,44.60
8610.00,17.21
8611.00,43.19
8612.00,30.58
8613.00,28.46
8614.00,1.00
8615.00,1.00
8616.00,1.00
8617.00,34.75
8618.00,18.57
8619.00,1.00
8620.00,51.34
8621.00,20.38
8622.00,1.00
8623.00,55.34
8624.00,1.00
8625.00,9.14
8626.00,11.80
8627.00,43.53
8628.00,65.12
8629.00,29.60
8630.00,18.19
8631.00,26.18
8632.00,1.00
8633.00,27.99
8634.00,33.98
8635.00,35.69
8636.00,13.32
8637.00,54.61
8638.00,46.94
8639.00,1.00
8640.00,36.52
8641.00,14.74
8642.00,13.69
8643.00,39.70
8644.00,1.00
8645.00,7.90
8646.00,50.31
8647.00,15.13
8648.00,69.90
8649.00,1.00
8650.00,35.25
8651.00,6.15
8652.00,22.14
8653.00,27.57
8654.00,1.00
8655.00,1.00
8656.00,2.33
8657.00,7.98
8658.00,59.67
8659.00,9.39
8660.00,45.57
8661.00,15.87
8662.00,17.48
8663.00,18.11
8664.00,44.96
8665.00,1.00
8666.00,1.00
8667.00,29.59
8668.00,1.00
8669.00,11.83
8670.00,1.00
8671.00,39.16
8672.00,31.06
8673.00,17.00
8674.00,1.00
8675.00,15.14
8676.00,32.97
8677.00,46.69
8678.00,32.80
8679.00,27.11
8680.00,1.00
8681.00,72.50
8682.00,12.85
8683.00,17.97
8684.00,20.19
8685.00,56.48
8686.00,30.11
8687.00,49.59
8688.00,53.53
8689.00,7.51
8690.00,15.41
8691.00,1.00
8692.00,42.22
8693.00,1.00
8694.00,53.24
8695.00,11.37
8696.00,1.00
8697.00,11.87
8698.00,57.13
8699.00,37.07
8700.00,4.56
8701.00,30.87
8702.00,19.31
8703.00,19.57
8704.00,44.01
8705.00,32.99
8706.00,1.00
8707.00,23.53
8708.00,37.17
8709.00,1.00
8710.00,42.25
8711.00,30.05
8712.00,29.52
8713.00,74.33
8714.00,1.00
8715.00,56.62
8716.00,26.03
8717.00,2.62
8718.00,66.30
8719.00,7.33
8720.00,26.64
8721.00,51.09
8722.00,70.10
8723.00,43.18
8724.00,33.00
8725.00,1.00
8726.00,31.64
8727.00,40.52
8728.00,28.50
8729.00,6.25
8730.00,52.20
8731.00,8.48
8732.00,18.55
8733.00,37.93
8734.00,1.00
8735.00,34.84
8736.00,23.43
8737.00,19.40
8738.00,27.57
8739.00,41.35
8740.00,36.30
8741.00,25.92
8742.00,41.62
8743.00,58.71
8744.00,47.11
8745.00,11.77
8746.00,43.94
8747.00,3.74
8748.00,28.97
8749.00,18.89
8750.00,18.49
8751.00,1.00
8752.00,24.14
8753.00,43.55
8754.00,50.00
8755.00,52.40
8756.00,58.69
8757.00,45.88
8758.00,40.09
8759.00,56.82
8760.00,44.45
8761.00,51.00
8762.00,26.24
8763.00,36.32
8764.00,33.89
8765.00,50.54
8766.00,37.72
8767.00,1.00
8768.00,20.21
8769.00,34.07
8770.00,58.44
8771.00,46.31
8772.00,27.15
8773.00,3.25
8774.00,6.21
8775.00,55.33
8776.00,56.14
8777.00,21.40
8778.00,41.66
8779.00,80.99
8780.00,83.06
8781.00,24.22
8782.00,21.76
8783.00,39.65
8784.00,47.22
8785.00,50.11
8786.00,4.94
8787.00,7.93
8788.00,33.70
8789.00,1.00
8790.00,26.21
8791.00,34.21
8792.00,33.02
8793.00,52.58
8794.00,18.75
8795.00,56.86
8796.00,37.15
8797.00,39.53
8798.00,9.56
8799.00,71.23
8800.00,4.35
8801.00,17.65
8802.00,26.66
8803.00,37.72
8804.00,1.00
8805.00,19.98
8806.00,51.49
8807.00,19.86
8808.00,30.72
8809.00,59.39
8810.00,70.17
8811.00,1.00
8812.00,21.84
8813.00,32.73
8814.00,6.31
8815.00,45.45
8816.00,72.34
8817.00,30.18
8818.00,29.07
8819.00,17.11
8820.00,11.63
8821.00,53.78
8822.00,75.27
8823.00,61.35
8824.00,27.38
8825.00,1.00
8826.00,18.38
8827.00,38.56
8828.00,29.90
8829.00,48.57
8830.00,37.81
8831.00,26.77
8832.00,7.58
8833.00,46.94
8834.00,20.56
8835.00,74.62
8836.00,21.94
8837.00,7.75
8838.00,14.23
8839.00,21.58
8840.00,5.94
8841.00,75.56
8842.00,26.33
8843.00,27.90
8844.00,26.71
8845.00,71.76
8846.00,17.86
8847.00,21.25
8848.00,60.52
8849.00,54.92
8850.00,5.67
8851.00,29.47
8852.00,68.68
8853.00,42.78
8854.00,51.23
8855.00,79.23
8856.00,53.32
8857.00,10.53
8858.00,43.62
8859.00,55.40
8860.00,41.27
8861.00,29.96
8862.00,2.54
8863.00,68.44
8864.00,32.19
8865.00,39.42
8866.00,55.68
8867.00,38.57
8868.00,22.82
8869.00,85.18
8870.00,58.04
8871.00,31.03
8872.00,38.21
8873.00,16.52
8874.00,11.35
8875.00,20.18
8876.00,28.82
8877.00,71.10
8878.00,1.00
8879.00,52.70
8880.00,45.29
8881.00,67.56
8882.00,109.55
8883.00,50.68
8884.00,23.88
8885.00,72.74
8886.00,30.15
8887.00,1.00
8888.00,39.08
8889.00,46.07
8890.00,58.77
8891.00,47.95
8892.00,60.43
8893.00,33.05
8894.00,38.41
8895.00,22.94
8896.00,22.55
8897.00,9.79
8898.00,32.14
8899.00,71.45
8900.00,66.05
8901.00,92.43
8902.00,30.39
8903.00,48.23
8904.00,79.99
8905.00,85.06
8906.00,43.12
8907.00,1.00
8908.00,42.59
8909.00,44.97
8910.00,73.04
8911.00,71.44
8912.00,1.00
8913.00,49.21
8914.00,1.00
8915.00,1.00
8916.00,58.40
8917.00,41.99
8918.00,38.81
8919.00,34.78
8920.00,15.11
8921.00,39.02
8922.00,22.91
8923.00,100.79
8924.00,82.69
8925.00,81.25
8926.00,21.43
8927.00,62.50
8928.00,39.06
8929.00,23.88
8930.00,29.75
8931.00,12.66
8932.00,53.13
8933.00,26.88
8934.00,51.25
8935.00,47.51
8936.00,62.60
8937.00,28.04
8938.00,48.05
8939.00,54.63
8940.00,58.96
8941.00,42.64
8942.00,45.90
8943.00,29.25
8944.00,35.07
8945.00,35.64
8946.00,60.50
8947.00,24.19
8948.00,53.14
8949.00,14.10
8950.00,46.61
8951.00,69.55
8952.00,39.49
8953.00,52.07
8954.00,59.05
8955.00,9.39
8956.00,30.72
8957.00,69.62
8958.00,24.27
8959.00,59.09
8960.00,1.00
8961.00,77.68
8962.00,47.72
8963.00,46.47
8964.00,58.26
8965.00,28.32
8966.00,56.73
8967.00,17.12
8968.00,26.67
8969.00,5.13
8970.00,53.67
8971.00,36.52
8972.00,72.72
8973.00,1.90
8974.00,69.93
8975.00,45.49
8976.00,1.00
8977.00,12.61
8978.00,64.90
8979.00,44.59
8980.00,39.48
8981.00,49.83
8982.00,16.59
8983.00,30.38
8984.00,35.22
8985.00,29.21
8986.00,30.65
8987.00,8.36
8988.00,14.60
8989.00,45.25
8990.00,19.97
8991.00,27.52
8992.00,37.37
8993.00,1.00
8994.00,54.40
8995.00,27.17
8996.00,76.46
8997.00,11.94
8998.00,76.90
8999.00,35.92
9000.00,19.26
9001.00,7.37
9002.00,63.64
9003.00,48.09
9004.00,24.80
9005.00,72.65
9006.00,29.20
9007.00,34.42
9008.00,47.97
9009.00,45.77
9010.00,47.33
9011.00,45.25
9012.00,20.22
9013.00,74.45
9014.00,34.64
9015.00,39.99
9016.00,42.70
9017.00,17.41
9018.00,32.99
9019.00,38.10
9020.00,61.43
9021.00,39.49
9022.00,45.29
9023.00,30.88
9024.00,29.03
9025.00,63.68
9026.00,33.99
9027.00,8.55
9028.00,22.12
9029.00,24.04
9030.00,37.01
9031.00,39.80
9032.00,27.98
9033.00,14.58
9034.00,4.00
9035.00,1.00
9036.00,26.77
9037.00,63.47
9038.00,12.69
9039.00,52.60
9040.00,37.59
9041.00,87.28
9042.00,22.53
9043.00,29.88
9044.00,24.49
9045.00,50.03
9046.00,43.25
9047.00,49.99
9048.00,54.18
9049.00,82.14
9050.00,46.45
9051.00,54.25
9052.00,36.05
9053.00,51.67
9054.00,62.92
9055.00,70.10
9056.00,30.14
9057.00,24.72
9058.00,76.75
9059.00,32.87
9060.00,13.47
9061.00,3.02
9062.00,49.52
9063.00,39.86
9064.00,68.45
9065.00,38.98
9066.00,5.30
9067.00,69.38
9068.00,23.64
9069.00,60.52
9070.00,11.29
9071.00,23.65
9072.00,37.55
9073.00,37.81
9074.00,28.03
9075.00,52.86
9076.00,40.31
9077.00,49.34
9078.00,38.70
9079.00,81.65
9080.00,26.69
9081.00,60.54
9082.00,29.95
9083.00,46.90
9084.00,16.89
9085.00,35.88
9086.00,28.14
9087.00,42.69
9088.00,88.20
9089.00,1.76
9090.00,46.19
9091.00,57.67
9092.00,54.07
