@relation Dynamic_Log_Rate_s3_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7370.00,68.52
7371.00,72.62
7372.00,62.65
7373.00,56.02
7374.00,70.67
7375.00,62.80
7376.00,46.87
7377.00,71.71
7378.00,51.58
7379.00,59.70
7380.00,73.92
7381.00,61.02
7382.00,56.11
7383.00,73.69
7384.00,78.01
7385.00,64.04
7386.00,49.75
7387.00,81.17
7388.00,65.45
7389.00,69.63
7390.00,64.20
7391.00,79.51
7392.00,56.97
7393.00,70.68
7394.00,74.80
7395.00,46.52
7396.00,55.34
7397.00,56.75
7398.00,64.75
7399.00,81.44
7400.00,57.46
7401.00,76.02
7402.00,74.65
7403.00,70.99
7404.00,65.33
7405.00,62.53
7406.00,78.53
7407.00,70.09
7408.00,85.80
7409.00,57.78
7410.00,54.97
7411.00,62.48
7412.00,70.37
7413.00,62.21
7414.00,41.96
7415.00,43.73
7416.00,62.33
7417.00,82.83
7418.00,72.81
7419.00,76.53
7420.00,42.48
7421.00,78.50
7422.00,76.88
7423.00,50.60
7424.00,53.39
7425.00,96.07
7426.00,68.76
7427.00,76.23
7428.00,72.36
7429.00,65.76
7430.00,79.75
7431.00,78.68
7432.00,87.37
7433.00,54.01
7434.00,70.87
7435.00,77.02
7436.00,72.91
7437.00,68.14
7438.00,60.53
7439.00,74.00
7440.00,40.15
7441.00,86.61
7442.00,90.33
7443.00,54.86
7444.00,50.11
7445.00,70.88
7446.00,59.93
7447.00,89.41
7448.00,73.24
7449.00,64.25
7450.00,69.70
7451.00,61.44
7452.00,69.92
7453.00,82.72
7454.00,67.80
7455.00,76.80
7456.00,87.51
7457.00,44.49
7458.00,71.31
7459.00,76.51
7460.00,82.14
7461.00,57.73
7462.00,86.60
7463.00,63.17
7464.00,81.82
7465.00,84.71
7466.00,81.37
7467.00,76.94
7468.00,52.14
7469.00,84.85
7470.00,59.48
7471.00,58.94
7472.00,82.33
7473.00,84.02
7474.00,84.33
7475.00,60.40
7476.00,53.24
7477.00,73.64
7478.00,87.73
7479.00,83.17
7480.00,65.84
7481.00,80.85
7482.00,83.17
7483.00,68.72
7484.00,86.02
7485.00,112.91
7486.00,71.32
7487.00,66.20
7488.00,68.79
7489.00,92.58
7490.00,85.06
7491.00,69.27
7492.00,85.10
7493.00,76.88
7494.00,87.66
7495.00,70.33
7496.00,76.49
7497.00,76.95
7498.00,90.04
7499.00,54.06
7500.00,92.28
7501.00,71.54
7502.00,57.67
7503.00,74.62
7504.00,81.55
7505.00,95.17
7506.00,79.62
7507.00,96.33
7508.00,85.59
7509.00,99.33
7510.00,99.83
7511.00,89.91
7512.00,77.50
7513.00,77.88
7514.00,79.43
7515.00,89.77
7516.00,69.01
7517.00,87.73
7518.00,82.58
7519.00,69.60
7520.00,72.40
7521.00,90.32
7522.00,79.91
7523.00,81.47
7524.00,75.20
7525.00,79.88
7526.00,92.77
7527.00,85.53
7528.00,79.13
7529.00,79.50
7530.00,80.95
7531.00,83.08
7532.00,81.79
7533.00,78.96
7534.00,77.03
7535.00,104.23
7536.00,66.70
7537.00,78.23
7538.00,102.11
7539.00,95.20
7540.00,69.50
7541.00,79.54
7542.00,72.96
7543.00,102.95
7544.00,86.63
7545.00,80.88
7546.00,91.10
7547.00,93.14
7548.00,53.90
7549.00,87.65
7550.00,53.11
7551.00,77.87
7552.00,68.26
7553.00,79.38
7554.00,84.91
7555.00,58.48
7556.00,78.39
7557.00,95.79
7558.00,81.06
7559.00,92.67
7560.00,73.33
7561.00,66.15
7562.00,68.44
7563.00,47.29
7564.00,96.84
7565.00,75.79
7566.00,66.26
7567.00,69.50
7568.00,87.93
7569.00,91.57
7570.00,44.67
7571.00,77.55
7572.00,82.45
7573.00,83.16
7574.00,66.73
7575.00,63.13
7576.00,67.25
7577.00,92.35
7578.00,64.30
7579.00,70.94
7580.00,74.67
7581.00,67.66
7582.00,89.26
7583.00,67.50
7584.00,92.34
7585.00,69.87
7586.00,69.74
7587.00,68.79
7588.00,88.91
7589.00,69.88
7590.00,85.09
7591.00,55.47
7592.00,75.03
7593.00,76.11
7594.00,87.56
7595.00,83.14
7596.00,72.35
7597.00,79.30
7598.00,82.15
7599.00,92.46
7600.00,98.98
7601.00,78.15
7602.00,87.77
7603.00,107.39
7604.00,72.44
7605.00,73.36
7606.00,68.48
7607.00,70.28
7608.00,81.56
7609.00,82.00
7610.00,81.51
7611.00,75.40
7612.00,78.92
7613.00,86.75
7614.00,68.31
7615.00,79.26
7616.00,67.42
7617.00,81.22
7618.00,94.45
7619.00,95.42
7620.00,90.27
7621.00,64.49
7622.00,87.20
7623.00,82.53
7624.00,81.24
7625.00,88.84
7626.00,86.21
7627.00,83.42
7628.00,74.54
7629.00,88.78
7630.00,58.98
7631.00,90.71
7632.00,79.04
7633.00,75.35
7634.00,76.26
7635.00,65.47
7636.00,96.69
7637.00,94.19
7638.00,82.76
7639.00,81.49
7640.00,77.84
7641.00,71.36
7642.00,48.17
7643.00,60.99
7644.00,52.96
7645.00,76.33
7646.00,70.21
7647.00,74.98
7648.00,80.73
7649.00,72.08
7650.00,77.65
7651.00,79.60
7652.00,60.27
7653.00,74.44
7654.00,83.66
7655.00,79.60
7656.00,55.09
7657.00,74.42
7658.00,60.53
7659.00,57.71
7660.00,57.33
7661.00,70.66
7662.00,72.79
7663.00,74.76
7664.00,82.32
7665.00,53.47
7666.00,85.78
7667.00,65.63
7668.00,72.81
7669.00,75.78
7670.00,78.07
7671.00,92.90
7672.00,68.63
7673.00,62.58
7674.00,61.51
7675.00,67.12
7676.00,61.52
7677.00,81.66
7678.00,71.85
7679.00,63.05
7680.00,85.78
7681.00,69.58
7682.00,80.84
7683.00,73.72
7684.00,75.76
7685.00,72.53
7686.00,78.83
7687.00,70.97
7688.00,89.01
7689.00,83.31
7690.00,70.33
7691.00,85.46
7692.00,84.46
7693.00,79.89
7694.00,50.55
7695.00,66.57
7696.00,64.93
7697.00,86.38
7698.00,61.29
7699.00,56.95
7700.00,56.41
7701.00,67.33
7702.00,62.05
7703.00,56.27
7704.00,91.06
7705.00,85.47
7706.00,79.47
7707.00,71.22
7708.00,79.28
7709.00,77.06
7710.00,70.37
7711.00,64.81
7712.00,73.29
7713.00,64.84
7714.00,70.87
7715.00,69.69
7716.00,61.84
7717.00,63.17
7718.00,54.89
7719.00,74.79
7720.00,54.89
7721.00,52.16
7722.00,47.13
7723.00,87.01
7724.00,48.47
7725.00,67.87
7726.00,68.79
7727.00,71.98
7728.00,69.21
7729.00,70.55
7730.00,61.08
7731.00,77.63
7732.00,60.00
7733.00,65.28
7734.00,56.93
7735.00,50.64
7736.00,71.31
7737.00,45.73
7738.00,63.35
7739.00,56.12
7740.00,59.37
7741.00,75.59
7742.00,39.79
7743.00,59.02
7744.00,56.80
7745.00,45.25
7746.00,61.93
7747.00,70.30
7748.00,75.59
7749.00,51.63
7750.00,68.32
7751.00,52.01
7752.00,60.89
7753.00,56.67
7754.00,52.38
7755.00,54.99
7756.00,70.97
7757.00,51.72
7758.00,75.27
7759.00,75.84
7760.00,74.12
7761.00,64.65
7762.00,80.63
7763.00,47.50
7764.00,77.99
7765.00,55.65
7766.00,64.15
7767.00,45.64
7768.00,68.20
7769.00,42.28
7770.00,63.35
7771.00,72.77
7772.00,52.14
7773.00,69.02
7774.00,54.86
7775.00,29.29
7776.00,46.70
7777.00,43.18
7778.00,79.59
7779.00,49.16
7780.00,52.42
7781.00,53.85
7782.00,32.16
7783.00,55.48
7784.00,62.36
7785.00,67.18
7786.00,61.67
7787.00,68.83
7788.00,44.72
7789.00,71.88
7790.00,31.95
7791.00,44.13
7792.00,49.30
7793.00,51.91
7794.00,43.26
7795.00,63.00
7796.00,56.78
7797.00,55.12
7798.00,75.34
7799.00,47.94
7800.00,44.94
7801.00,34.37
7802.00,47.97
7803.00,44.06
7804.00,30.76
7805.00,46.99
7806.00,45.67
7807.00,46.10
7808.00,62.37
7809.00,61.11
7810.00,54.69
7811.00,26.96
7812.00,57.20
7813.00,61.37
7814.00,33.74
7815.00,52.42
7816.00,42.22
7817.00,37.43
7818.00,29.68
7819.00,23.63
7820.00,40.68
7821.00,19.80
7822.00,72.04
7823.00,48.80
7824.00,47.83
7825.00,36.85
7826.00,64.12
7827.00,45.02
7828.00,20.20
7829.00,47.84
7830.00,51.12
7831.00,54.95
7832.00,29.36
7833.00,60.84
7834.00,34.52
7835.00,41.16
7836.00,53.99
7837.00,47.50
7838.00,24.27
7839.00,50.28
7840.00,59.16
7841.00,42.63
7842.00,31.82
7843.00,51.49
7844.00,48.51
7845.00,43.19
7846.00,39.96
7847.00,19.33
7848.00,27.26
7849.00,37.14
7850.00,35.12
7851.00,37.53
7852.00,51.81
7853.00,30.42
7854.00,48.72
7855.00,44.91
7856.00,21.54
7857.00,16.86
7858.00,35.89
7859.00,38.74
7860.00,53.42
7861.00,57.85
7862.00,27.20
7863.00,44.77
7864.00,60.73
7865.00,30.30
7866.00,20.52
7867.00,33.50
7868.00,55.27
7869.00,38.60
7870.00,49.47
7871.00,59.52
7872.00,27.98
7873.00,42.33
7874.00,28.19
7875.00,51.74
7876.00,32.02
7877.00,30.89
7878.00,47.91
7879.00,29.17
7880.00,39.57
7881.00,29.90
7882.00,38.79
7883.00,38.15
7884.00,12.76
7885.00,29.78
7886.00,10.05
7887.00,22.96
7888.00,37.84
7889.00,26.04
7890.00,16.27
7891.00,29.70
7892.00,33.12
7893.00,33.97
7894.00,1.56
7895.00,27.75
7896.00,15.68
7897.00,22.64
7898.00,44.80
7899.00,18.08
7900.00,40.23
7901.00,21.34
7902.00,23.71
7903.00,26.97
7904.00,23.59
7905.00,18.20
7906.00,28.85
7907.00,5.04
7908.00,27.58
7909.00,16.47
7910.00,23.86
7911.00,31.73
7912.00,38.45
7913.00,15.76
7914.00,22.42
7915.00,15.13
7916.00,23.70
7917.00,18.46
7918.00,14.29
7919.00,7.97
7920.00,26.51
7921.00,22.70
7922.00,20.25
7923.00,18.64
7924.00,20.84
7925.00,42.67
7926.00,1.85
7927.00,1.00
7928.00,29.30
7929.00,9.71
7930.00,11.07
7931.00,29.84
7932.00,22.38
7933.00,1.32
7934.00,1.00
7935.00,7.40
7936.00,9.83
7937.00,32.95
7938.00,1.00
7939.00,14.98
7940.00,4.67
7941.00,2.92
7942.00,29.99
7943.00,9.28
7944.00,10.69
7945.00,13.72
7946.00,20.22
7947.00,31.59
7948.00,10.98
7949.00,14.37
7950.00,1.00
7951.00,15.09
7952.00,1.00
7953.00,30.17
7954.00,8.51
7955.00,19.21
7956.00,19.63
7957.00,1.00
7958.00,1.00
7959.00,10.16
7960.00,1.00
7961.00,11.80
7962.00,6.23
7963.00,1.00
7964.00,12.95
7965.00,10.17
7966.00,1.00
7967.00,4.14
7968.00,33.33
7969.00,11.71
7970.00,6.97
7971.00,14.63
7972.00,21.99
7973.00,1.00
7974.00,1.00
7975.00,23.31
7976.00,12.97
7977.00,1.00
7978.00,1.66
7979.00,1.00
7980.00,8.05
7981.00,3.62
7982.00,13.71
7983.00,2.41
7984.00,1.09
7985.00,13.80
7986.00,1.00
7987.00,10.49
7988.00,1.00
7989.00,4.27
7990.00,3.19
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,4.32
7995.00,1.00
7996.00,9.27
7997.00,4.24
7998.00,1.00
7999.00,1.00
8000.00,16.15
8001.00,1.00
8002.00,1.00
8003.00,6.72
8004.00,5.21
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,2.87
8010.00,1.00
8011.00,1.00
8012.00,3.25
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,5.30
8017.00,1.00
8018.00,1.00
8019.00,15.91
8020.00,18.91
8021.00,1.00
8022.00,1.38
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,6.11
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,8.80
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,3.40
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,3.98
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,2.98
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.09
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.23
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,3.65
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,8.18
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,9.11
8542.00,1.00
8543.00,1.00
8544.00,6.27
8545.00,1.00
8546.00,4.54
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,6.04
8554.00,1.50
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,18.37
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,7.53
8566.00,1.00
8567.00,13.97
8568.00,21.48
8569.00,10.87
8570.00,1.00
8571.00,2.00
8572.00,1.00
8573.00,9.63
8574.00,3.54
8575.00,15.58
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,2.63
8581.00,1.00
8582.00,1.00
8583.00,3.03
8584.00,11.78
8585.00,13.29
8586.00,10.06
8587.00,1.00
8588.00,1.00
8589.00,16.16
8590.00,27.32
8591.00,1.00
8592.00,3.20
8593.00,1.00
8594.00,12.49
8595.00,1.00
8596.00,19.28
8597.00,9.22
8598.00,1.00
8599.00,12.98
8600.00,1.00
8601.00,11.95
8602.00,4.57
8603.00,11.89
8604.00,7.60
8605.00,13.22
8606.00,15.50
8607.00,12.77
8608.00,16.29
8609.00,9.71
8610.00,17.77
8611.00,14.72
8612.00,32.41
8613.00,6.42
8614.00,20.87
8615.00,1.00
8616.00,1.00
8617.00,13.65
8618.00,9.84
8619.00,5.30
8620.00,13.06
8621.00,8.92
8622.00,23.02
8623.00,14.86
8624.00,1.00
8625.00,37.43
8626.00,28.67
8627.00,25.18
8628.00,12.13
8629.00,37.45
8630.00,23.28
8631.00,13.61
8632.00,1.00
8633.00,26.98
8634.00,39.62
8635.00,15.36
8636.00,18.97
8637.00,15.12
8638.00,1.00
8639.00,40.86
8640.00,1.00
8641.00,30.75
8642.00,4.29
8643.00,24.89
8644.00,30.59
8645.00,7.00
8646.00,23.52
8647.00,33.97
8648.00,35.34
8649.00,31.48
8650.00,50.84
8651.00,34.30
8652.00,32.57
8653.00,15.84
8654.00,23.67
8655.00,35.01
8656.00,27.66
8657.00,28.96
8658.00,3.82
8659.00,36.20
8660.00,5.24
8661.00,29.18
8662.00,38.13
8663.00,23.62
8664.00,15.98
8665.00,26.07
8666.00,35.01
8667.00,26.09
8668.00,19.35
8669.00,23.86
8670.00,8.36
8671.00,34.91
8672.00,13.95
8673.00,17.47
8674.00,30.55
8675.00,56.35
8676.00,28.97
8677.00,22.54
8678.00,37.82
8679.00,26.21
8680.00,22.57
8681.00,39.22
8682.00,36.23
8683.00,30.28
8684.00,23.25
8685.00,41.83
8686.00,26.83
8687.00,22.38
8688.00,38.85
8689.00,47.83
8690.00,15.91
8691.00,60.42
8692.00,23.40
8693.00,21.36
8694.00,49.25
8695.00,36.65
8696.00,20.38
8697.00,25.62
8698.00,46.74
8699.00,35.61
8700.00,38.71
8701.00,49.61
8702.00,15.76
8703.00,39.18
8704.00,48.23
8705.00,25.04
8706.00,28.67
8707.00,16.85
8708.00,33.64
8709.00,37.79
8710.00,54.34
8711.00,43.71
8712.00,46.93
8713.00,67.21
8714.00,41.55
8715.00,29.26
8716.00,23.14
8717.00,29.24
8718.00,41.14
8719.00,57.29
8720.00,23.18
8721.00,38.68
8722.00,51.34
8723.00,66.33
8724.00,62.83
8725.00,36.73
8726.00,38.82
8727.00,62.62
8728.00,53.94
8729.00,52.94
8730.00,47.88
8731.00,38.23
8732.00,55.24
8733.00,44.67
8734.00,61.59
8735.00,34.92
8736.00,46.18
8737.00,17.75
8738.00,71.12
8739.00,32.13
8740.00,42.36
8741.00,24.86
8742.00,57.26
8743.00,9.32
8744.00,56.90
8745.00,45.39
8746.00,25.26
8747.00,67.22
8748.00,53.60
8749.00,48.76
8750.00,56.95
8751.00,43.09
8752.00,47.21
8753.00,60.32
8754.00,47.94
8755.00,39.75
8756.00,65.35
8757.00,39.07
8758.00,40.84
8759.00,46.80
8760.00,49.17
8761.00,67.47
8762.00,64.67
8763.00,81.55
8764.00,48.66
8765.00,19.02
8766.00,61.87
8767.00,46.98
8768.00,47.53
8769.00,44.74
8770.00,57.27
8771.00,55.22
8772.00,54.60
8773.00,53.33
8774.00,65.40
8775.00,42.87
8776.00,47.87
8777.00,55.66
8778.00,64.73
8779.00,65.66
8780.00,39.09
8781.00,52.66
8782.00,42.63
8783.00,44.97
8784.00,58.03
8785.00,54.75
8786.00,76.95
8787.00,34.57
8788.00,44.22
8789.00,70.27
8790.00,61.02
8791.00,80.30
8792.00,51.90
8793.00,61.72
8794.00,43.83
8795.00,57.02
8796.00,60.53
8797.00,50.45
8798.00,58.12
8799.00,51.94
8800.00,69.65
8801.00,46.02
8802.00,59.14
8803.00,46.28
8804.00,67.12
8805.00,61.49
8806.00,69.16
8807.00,43.69
8808.00,52.53
8809.00,64.06
8810.00,74.51
8811.00,71.71
8812.00,53.16
8813.00,60.10
8814.00,81.81
8815.00,67.40
8816.00,86.68
8817.00,72.38
8818.00,65.95
8819.00,81.67
8820.00,88.16
8821.00,32.02
8822.00,61.80
8823.00,52.04
8824.00,89.21
8825.00,83.04
8826.00,90.12
8827.00,37.26
8828.00,64.92
8829.00,60.94
8830.00,46.28
8831.00,74.04
8832.00,63.21
8833.00,55.29
8834.00,88.64
8835.00,72.55
8836.00,74.58
8837.00,71.42
8838.00,48.78
8839.00,54.32
8840.00,68.85
8841.00,54.21
8842.00,55.69
8843.00,76.38
8844.00,64.86
8845.00,52.54
8846.00,87.76
8847.00,57.33
8848.00,65.05
8849.00,70.24
8850.00,63.07
8851.00,78.33
8852.00,72.89
8853.00,65.64
8854.00,84.04
8855.00,53.35
8856.00,67.27
8857.00,72.54
8858.00,77.52
8859.00,87.03
8860.00,66.40
8861.00,71.05
8862.00,70.16
8863.00,53.58
8864.00,77.18
8865.00,60.72
8866.00,72.79
8867.00,67.88
8868.00,85.83
8869.00,63.52
8870.00,63.24
8871.00,48.16
8872.00,56.02
8873.00,83.46
8874.00,70.51
8875.00,67.40
8876.00,59.77
8877.00,79.69
8878.00,80.06
8879.00,85.25
8880.00,63.49
8881.00,81.97
8882.00,71.48
8883.00,64.94
8884.00,67.47
8885.00,75.63
8886.00,68.74
8887.00,78.21
8888.00,92.64
8889.00,53.95
8890.00,55.76
8891.00,73.19
8892.00,83.88
8893.00,94.66
8894.00,70.37
8895.00,77.15
8896.00,56.93
8897.00,71.64
8898.00,75.95
8899.00,57.19
8900.00,71.65
8901.00,78.64
8902.00,77.56
8903.00,70.43
8904.00,74.93
8905.00,64.45
8906.00,79.88
8907.00,65.59
8908.00,65.68
8909.00,72.54
8910.00,46.84
8911.00,89.30
8912.00,73.62
8913.00,76.08
8914.00,81.98
8915.00,90.90
8916.00,74.65
8917.00,63.34
8918.00,67.29
