@relation Dynamic_Log_Rate_s1_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7204.00,17.74
7205.00,20.69
7206.00,21.80
7207.00,24.00
7208.00,18.61
7209.00,25.87
7210.00,26.01
7211.00,26.30
7212.00,24.12
7213.00,24.66
7214.00,22.23
7215.00,21.73
7216.00,26.34
7217.00,28.90
7218.00,31.61
7219.00,26.24
7220.00,22.35
7221.00,32.93
7222.00,26.38
7223.00,28.77
7224.00,31.75
7225.00,24.18
7226.00,34.46
7227.00,35.41
7228.00,28.49
7229.00,31.94
7230.00,28.84
7231.00,31.68
7232.00,30.39
7233.00,37.99
7234.00,26.78
7235.00,35.74
7236.00,33.78
7237.00,35.91
7238.00,37.51
7239.00,34.81
7240.00,38.84
7241.00,34.39
7242.00,36.19
7243.00,31.58
7244.00,35.42
7245.00,37.10
7246.00,39.02
7247.00,39.27
7248.00,41.26
7249.00,37.21
7250.00,46.28
7251.00,37.99
7252.00,41.89
7253.00,43.02
7254.00,39.83
7255.00,48.51
7256.00,43.02
7257.00,44.62
7258.00,44.33
7259.00,47.16
7260.00,40.53
7261.00,42.48
7262.00,46.57
7263.00,43.45
7264.00,42.70
7265.00,48.54
7266.00,41.26
7267.00,45.68
7268.00,47.13
7269.00,46.04
7270.00,45.69
7271.00,49.94
7272.00,51.80
7273.00,43.23
7274.00,41.85
7275.00,50.01
7276.00,50.32
7277.00,48.15
7278.00,50.69
7279.00,47.85
7280.00,52.34
7281.00,49.46
7282.00,47.89
7283.00,52.30
7284.00,52.04
7285.00,53.21
7286.00,54.52
7287.00,56.76
7288.00,54.43
7289.00,54.36
7290.00,49.66
7291.00,56.72
7292.00,55.57
7293.00,58.28
7294.00,51.93
7295.00,57.58
7296.00,55.59
7297.00,55.60
7298.00,57.37
7299.00,59.26
7300.00,59.36
7301.00,59.95
7302.00,58.18
7303.00,54.16
7304.00,57.77
7305.00,60.86
7306.00,55.59
7307.00,61.99
7308.00,61.41
7309.00,60.15
7310.00,57.72
7311.00,62.59
7312.00,60.03
7313.00,58.02
7314.00,62.51
7315.00,57.11
7316.00,65.98
7317.00,62.25
7318.00,66.32
7319.00,65.31
7320.00,64.13
7321.00,66.12
7322.00,66.86
7323.00,66.65
7324.00,63.83
7325.00,69.29
7326.00,67.75
7327.00,63.22
7328.00,65.68
7329.00,64.01
7330.00,68.51
7331.00,70.36
7332.00,70.09
7333.00,70.45
7334.00,67.08
7335.00,69.03
7336.00,66.54
7337.00,67.74
7338.00,70.72
7339.00,74.05
7340.00,70.00
7341.00,77.28
7342.00,66.51
7343.00,76.08
7344.00,75.97
7345.00,75.05
7346.00,71.48
7347.00,71.86
7348.00,73.95
7349.00,76.17
7350.00,74.00
7351.00,73.06
7352.00,75.36
7353.00,68.46
7354.00,75.69
7355.00,75.04
7356.00,77.90
7357.00,76.65
7358.00,78.84
7359.00,74.41
7360.00,77.55
7361.00,76.03
7362.00,82.35
7363.00,81.98
7364.00,80.05
7365.00,78.24
7366.00,80.64
7367.00,77.54
7368.00,76.06
7369.00,80.95
7370.00,80.20
7371.00,82.80
7372.00,82.59
7373.00,83.38
7374.00,85.49
7375.00,81.77
7376.00,77.46
7377.00,85.02
7378.00,78.21
7379.00,76.56
7380.00,79.06
7381.00,82.89
7382.00,86.31
7383.00,82.69
7384.00,87.20
7385.00,81.84
7386.00,85.01
7387.00,85.91
7388.00,91.06
7389.00,89.12
7390.00,85.62
7391.00,89.20
7392.00,87.61
7393.00,84.76
7394.00,88.01
7395.00,85.43
7396.00,88.21
7397.00,82.70
7398.00,90.56
7399.00,89.09
7400.00,85.62
7401.00,84.65
7402.00,89.66
7403.00,88.94
7404.00,91.17
7405.00,90.63
7406.00,92.28
7407.00,91.70
7408.00,88.40
7409.00,91.61
7410.00,92.95
7411.00,92.48
7412.00,96.98
7413.00,95.01
7414.00,94.18
7415.00,89.02
7416.00,88.81
7417.00,93.25
7418.00,93.56
7419.00,95.24
7420.00,91.29
7421.00,92.45
7422.00,89.61
7423.00,95.33
7424.00,94.84
7425.00,94.63
7426.00,94.06
7427.00,90.71
7428.00,99.05
7429.00,98.80
7430.00,94.36
7431.00,93.41
7432.00,95.31
7433.00,94.66
7434.00,95.59
7435.00,96.03
7436.00,95.06
7437.00,97.09
7438.00,97.38
7439.00,98.32
7440.00,100.52
7441.00,96.67
7442.00,98.90
7443.00,100.26
7444.00,102.34
7445.00,98.55
7446.00,101.14
7447.00,102.53
7448.00,100.13
7449.00,103.18
7450.00,100.36
7451.00,97.26
7452.00,100.49
7453.00,97.64
7454.00,102.29
7455.00,98.96
7456.00,98.14
7457.00,100.22
7458.00,99.56
7459.00,102.01
7460.00,100.53
7461.00,100.52
7462.00,97.52
7463.00,102.50
7464.00,104.61
7465.00,101.45
7466.00,101.21
7467.00,102.51
7468.00,111.46
7469.00,103.90
7470.00,101.38
7471.00,102.31
7472.00,107.32
7473.00,102.33
7474.00,104.22
7475.00,103.09
7476.00,109.81
7477.00,104.33
7478.00,108.94
7479.00,100.39
7480.00,103.65
7481.00,100.59
7482.00,99.47
7483.00,106.42
7484.00,107.19
7485.00,109.66
7486.00,104.63
7487.00,99.45
7488.00,106.58
7489.00,106.71
7490.00,105.37
7491.00,107.52
7492.00,107.54
7493.00,104.92
7494.00,108.65
7495.00,103.96
7496.00,103.83
7497.00,104.28
7498.00,102.54
7499.00,105.70
7500.00,107.02
7501.00,109.09
7502.00,108.43
7503.00,104.79
7504.00,107.54
7505.00,105.10
7506.00,114.23
7507.00,104.38
7508.00,109.14
7509.00,110.64
7510.00,109.14
7511.00,111.22
7512.00,105.06
7513.00,109.76
7514.00,109.22
7515.00,108.46
7516.00,106.31
7517.00,109.91
7518.00,114.43
7519.00,110.56
7520.00,104.90
7521.00,108.85
7522.00,111.14
7523.00,109.14
7524.00,107.27
7525.00,112.22
7526.00,111.45
7527.00,110.53
7528.00,108.78
7529.00,111.30
7530.00,110.73
7531.00,107.53
7532.00,106.10
7533.00,109.89
7534.00,112.13
7535.00,110.54
7536.00,109.99
7537.00,111.58
7538.00,108.66
7539.00,110.27
7540.00,107.66
7541.00,112.84
7542.00,110.92
7543.00,103.76
7544.00,111.82
7545.00,107.79
7546.00,105.10
7547.00,108.08
7548.00,108.58
7549.00,108.67
7550.00,113.50
7551.00,112.88
7552.00,104.37
7553.00,108.05
7554.00,112.97
7555.00,108.99
7556.00,112.63
7557.00,113.58
7558.00,106.03
7559.00,109.59
7560.00,109.36
7561.00,110.69
7562.00,112.88
7563.00,113.03
7564.00,111.21
7565.00,111.99
7566.00,110.26
7567.00,116.71
7568.00,111.33
7569.00,106.85
7570.00,113.38
7571.00,112.02
7572.00,106.48
7573.00,109.61
7574.00,109.00
7575.00,110.81
7576.00,114.64
7577.00,113.36
7578.00,104.87
7579.00,114.24
7580.00,107.33
7581.00,109.77
7582.00,112.26
7583.00,107.18
7584.00,107.75
7585.00,112.02
7586.00,109.44
7587.00,112.78
7588.00,106.38
7589.00,113.75
7590.00,110.52
7591.00,107.14
7592.00,107.89
7593.00,104.96
7594.00,107.02
7595.00,112.52
7596.00,113.20
7597.00,112.74
7598.00,111.03
7599.00,108.45
7600.00,106.89
7601.00,103.32
7602.00,101.71
7603.00,105.85
7604.00,105.95
7605.00,106.21
7606.00,112.31
7607.00,112.66
7608.00,107.84
7609.00,104.95
7610.00,105.47
7611.00,112.32
7612.00,107.83
7613.00,106.44
7614.00,109.22
7615.00,107.85
7616.00,111.58
7617.00,106.14
7618.00,107.11
7619.00,108.44
7620.00,110.06
7621.00,101.89
7622.00,106.13
7623.00,106.23
7624.00,108.00
7625.00,107.48
7626.00,106.45
7627.00,104.15
7628.00,109.75
7629.00,107.34
7630.00,108.95
7631.00,104.62
7632.00,108.36
7633.00,105.17
7634.00,105.63
7635.00,105.39
7636.00,108.99
7637.00,103.73
7638.00,99.49
7639.00,107.64
7640.00,102.45
7641.00,102.81
7642.00,102.52
7643.00,99.61
7644.00,103.16
7645.00,104.12
7646.00,103.97
7647.00,107.53
7648.00,100.10
7649.00,105.76
7650.00,104.45
7651.00,102.61
7652.00,102.15
7653.00,102.70
7654.00,104.28
7655.00,102.76
7656.00,99.00
7657.00,103.76
7658.00,101.18
7659.00,101.95
7660.00,95.04
7661.00,104.28
7662.00,101.13
7663.00,100.87
7664.00,98.99
7665.00,103.06
7666.00,102.62
7667.00,101.09
7668.00,95.50
7669.00,99.89
7670.00,99.08
7671.00,98.34
7672.00,97.88
7673.00,99.61
7674.00,99.68
7675.00,98.02
7676.00,96.91
7677.00,102.16
7678.00,100.04
7679.00,97.80
7680.00,97.03
7681.00,97.29
7682.00,97.59
7683.00,96.40
7684.00,96.04
7685.00,94.73
7686.00,99.21
7687.00,95.73
7688.00,98.24
7689.00,92.27
7690.00,94.68
7691.00,98.65
7692.00,93.59
7693.00,101.17
7694.00,95.03
7695.00,92.20
7696.00,96.50
7697.00,95.30
7698.00,97.20
7699.00,93.21
7700.00,100.39
7701.00,96.31
7702.00,92.50
7703.00,91.51
7704.00,90.30
7705.00,88.48
7706.00,85.91
7707.00,91.85
7708.00,91.91
7709.00,94.77
7710.00,89.77
7711.00,93.40
7712.00,82.37
7713.00,95.39
7714.00,94.40
7715.00,93.16
7716.00,88.58
7717.00,91.65
7718.00,88.43
7719.00,92.24
7720.00,86.06
7721.00,89.51
7722.00,87.19
7723.00,84.38
7724.00,93.26
7725.00,91.33
7726.00,91.85
7727.00,85.54
7728.00,84.13
7729.00,82.98
7730.00,86.52
7731.00,84.19
7732.00,88.63
7733.00,86.71
7734.00,89.06
7735.00,89.20
7736.00,78.26
7737.00,86.22
7738.00,84.14
7739.00,84.71
7740.00,83.70
7741.00,87.87
7742.00,82.90
7743.00,82.83
7744.00,83.16
7745.00,82.97
7746.00,81.34
7747.00,82.23
7748.00,82.89
7749.00,79.15
7750.00,75.24
7751.00,80.58
7752.00,81.19
7753.00,77.13
7754.00,81.83
7755.00,76.28
7756.00,79.31
7757.00,86.34
7758.00,75.31
7759.00,79.35
7760.00,80.96
7761.00,76.86
7762.00,77.39
7763.00,72.49
7764.00,77.42
7765.00,79.61
7766.00,71.86
7767.00,78.29
7768.00,71.78
7769.00,82.33
7770.00,79.30
7771.00,77.64
7772.00,75.62
7773.00,73.92
7774.00,73.18
7775.00,72.33
7776.00,72.02
7777.00,67.15
7778.00,70.19
7779.00,69.63
7780.00,75.70
7781.00,75.89
7782.00,70.14
7783.00,73.73
7784.00,71.23
7785.00,74.26
7786.00,70.68
7787.00,66.84
7788.00,71.51
7789.00,71.34
7790.00,63.71
7791.00,68.81
7792.00,70.26
7793.00,69.17
7794.00,64.56
7795.00,67.33
7796.00,63.00
7797.00,67.15
7798.00,64.73
7799.00,66.98
7800.00,65.35
7801.00,62.27
7802.00,69.42
7803.00,66.37
7804.00,60.89
7805.00,58.20
7806.00,66.70
7807.00,63.65
7808.00,57.56
7809.00,58.40
7810.00,64.36
7811.00,57.92
7812.00,61.43
7813.00,64.70
7814.00,58.28
7815.00,56.57
7816.00,58.63
7817.00,59.17
7818.00,59.01
7819.00,58.12
7820.00,53.72
7821.00,56.74
7822.00,61.43
7823.00,54.40
7824.00,59.50
7825.00,60.93
7826.00,56.26
7827.00,51.73
7828.00,56.83
7829.00,52.87
7830.00,57.94
7831.00,54.60
7832.00,55.18
7833.00,53.18
7834.00,51.85
7835.00,53.53
7836.00,52.52
7837.00,50.80
7838.00,50.48
7839.00,51.86
7840.00,50.52
7841.00,51.21
7842.00,47.35
7843.00,50.81
7844.00,48.12
7845.00,46.10
7846.00,50.44
7847.00,47.75
7848.00,43.16
7849.00,49.03
7850.00,50.09
7851.00,41.91
7852.00,44.94
7853.00,46.53
7854.00,45.05
7855.00,44.73
7856.00,38.60
7857.00,44.65
7858.00,43.95
7859.00,43.24
7860.00,44.31
7861.00,43.65
7862.00,40.00
7863.00,43.50
7864.00,43.45
7865.00,46.86
7866.00,41.86
7867.00,39.60
7868.00,40.67
7869.00,44.80
7870.00,42.38
7871.00,43.01
7872.00,36.07
7873.00,36.99
7874.00,38.34
7875.00,38.41
7876.00,33.57
7877.00,38.49
7878.00,37.70
7879.00,36.72
7880.00,33.19
7881.00,37.81
7882.00,38.33
7883.00,33.13
7884.00,35.72
7885.00,31.87
7886.00,30.51
7887.00,31.35
7888.00,31.69
7889.00,32.02
7890.00,31.13
7891.00,35.71
7892.00,31.85
7893.00,27.99
7894.00,25.64
7895.00,29.54
7896.00,31.22
7897.00,29.32
7898.00,26.49
7899.00,28.48
7900.00,25.91
7901.00,23.91
7902.00,32.40
7903.00,25.05
7904.00,22.92
7905.00,20.91
7906.00,23.35
7907.00,23.17
7908.00,25.99
7909.00,23.50
7910.00,22.93
7911.00,22.34
7912.00,27.90
7913.00,23.11
7914.00,18.27
7915.00,17.34
7916.00,23.03
7917.00,22.28
7918.00,17.45
7919.00,11.62
7920.00,25.00
7921.00,24.87
7922.00,21.44
7923.00,18.46
7924.00,15.34
7925.00,22.63
7926.00,15.79
7927.00,21.45
7928.00,21.66
7929.00,9.41
7930.00,16.09
7931.00,18.83
7932.00,18.24
7933.00,15.88
7934.00,14.89
7935.00,8.43
7936.00,16.87
7937.00,10.40
7938.00,8.66
7939.00,12.11
7940.00,13.65
7941.00,9.61
7942.00,12.60
7943.00,9.16
7944.00,11.08
7945.00,11.11
7946.00,7.54
7947.00,8.71
7948.00,4.78
7949.00,1.88
7950.00,11.00
7951.00,8.81
7952.00,5.36
7953.00,8.01
7954.00,6.00
7955.00,3.36
7956.00,6.54
7957.00,8.94
7958.00,3.71
7959.00,8.12
7960.00,7.27
7961.00,6.48
7962.00,5.74
7963.00,1.00
7964.00,1.00
7965.00,5.02
7966.00,1.00
7967.00,1.00
7968.00,1.00
7969.00,1.00
7970.00,5.75
7971.00,1.53
7972.00,1.00
7973.00,1.00
7974.00,2.42
7975.00,1.00
7976.00,1.00
7977.00,3.04
7978.00,1.00
7979.00,1.00
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,1.00
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.89
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,3.21
8591.00,2.81
8592.00,2.09
8593.00,1.00
8594.00,4.87
8595.00,4.36
8596.00,4.65
8597.00,1.00
8598.00,11.96
8599.00,3.84
8600.00,2.65
8601.00,3.89
8602.00,5.58
8603.00,1.99
8604.00,4.46
8605.00,11.08
8606.00,7.28
8607.00,5.54
8608.00,12.80
8609.00,8.49
8610.00,5.15
8611.00,11.14
8612.00,7.74
8613.00,12.30
8614.00,10.13
8615.00,8.71
8616.00,6.45
8617.00,17.19
8618.00,18.19
8619.00,9.38
8620.00,14.20
8621.00,10.21
8622.00,13.24
8623.00,14.39
8624.00,18.36
8625.00,13.53
8626.00,19.70
8627.00,14.42
8628.00,10.74
8629.00,18.80
8630.00,15.48
8631.00,16.84
8632.00,20.98
8633.00,16.97
8634.00,21.81
8635.00,16.89
8636.00,19.74
8637.00,21.60
8638.00,19.07
8639.00,18.31
8640.00,19.66
8641.00,22.10
8642.00,20.17
8643.00,22.34
8644.00,17.76
8645.00,28.55
8646.00,24.63
8647.00,22.84
8648.00,24.11
8649.00,24.31
8650.00,25.60
8651.00,27.60
8652.00,20.27
8653.00,32.61
8654.00,28.65
8655.00,25.99
8656.00,26.90
8657.00,26.69
8658.00,27.85
8659.00,25.41
8660.00,24.23
8661.00,25.40
8662.00,31.38
8663.00,31.72
8664.00,33.13
8665.00,32.52
8666.00,26.73
8667.00,32.28
8668.00,28.47
8669.00,31.31
8670.00,34.82
8671.00,31.91
8672.00,29.85
8673.00,33.45
8674.00,35.96
8675.00,33.81
8676.00,35.60
8677.00,35.41
8678.00,34.98
8679.00,38.33
8680.00,30.71
8681.00,40.29
8682.00,39.40
8683.00,40.60
8684.00,36.38
8685.00,30.73
8686.00,37.72
8687.00,41.12
8688.00,41.52
8689.00,38.00
8690.00,41.35
8691.00,41.55
8692.00,41.38
8693.00,42.78
8694.00,39.89
8695.00,35.21
8696.00,44.11
8697.00,41.37
8698.00,40.96
8699.00,46.35
8700.00,37.51
8701.00,45.79
8702.00,41.84
8703.00,43.54
8704.00,43.91
8705.00,35.81
8706.00,43.26
8707.00,46.38
8708.00,47.25
8709.00,44.02
8710.00,43.75
8711.00,46.89
8712.00,48.23
8713.00,45.21
8714.00,44.17
8715.00,50.37
8716.00,49.55
8717.00,47.68
8718.00,48.02
8719.00,54.38
8720.00,52.34
8721.00,50.97
8722.00,53.89
8723.00,48.97
8724.00,50.37
8725.00,48.92
8726.00,53.89
8727.00,50.41
8728.00,48.46
8729.00,52.18
8730.00,58.06
8731.00,53.00
8732.00,53.42
8733.00,54.94
8734.00,56.38
8735.00,58.22
8736.00,59.31
8737.00,52.07
8738.00,60.49
8739.00,60.18
8740.00,56.41
8741.00,51.82
8742.00,57.12
8743.00,63.85
8744.00,57.22
8745.00,55.12
8746.00,61.33
8747.00,53.36
8748.00,63.99
8749.00,64.62
8750.00,61.21
8751.00,63.90
8752.00,64.19
