@relation Dynamic_Log_Rate_s2_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7430.00,21.12
7431.00,91.97
7432.00,48.46
7433.00,41.83
7434.00,1.00
7435.00,1.00
7436.00,4.14
7437.00,16.88
7438.00,53.57
7439.00,35.55
7440.00,52.10
7441.00,49.25
7442.00,1.00
7443.00,59.68
7444.00,36.30
7445.00,62.03
7446.00,49.43
7447.00,31.19
7448.00,1.00
7449.00,1.00
7450.00,21.37
7451.00,36.00
7452.00,1.00
7453.00,45.67
7454.00,38.21
7455.00,33.13
7456.00,42.72
7457.00,48.87
7458.00,35.41
7459.00,25.48
7460.00,1.00
7461.00,33.39
7462.00,23.65
7463.00,1.00
7464.00,1.00
7465.00,56.64
7466.00,41.89
7467.00,66.35
7468.00,28.16
7469.00,22.97
7470.00,15.38
7471.00,47.41
7472.00,1.00
7473.00,1.00
7474.00,39.59
7475.00,57.67
7476.00,58.56
7477.00,44.52
7478.00,1.00
7479.00,23.18
7480.00,20.77
7481.00,50.11
7482.00,9.61
7483.00,1.00
7484.00,7.35
7485.00,51.68
7486.00,35.77
7487.00,15.09
7488.00,75.44
7489.00,15.59
7490.00,27.00
7491.00,19.57
7492.00,24.49
7493.00,44.29
7494.00,1.00
7495.00,10.73
7496.00,11.91
7497.00,78.22
7498.00,37.23
7499.00,19.21
7500.00,1.00
7501.00,30.13
7502.00,73.40
7503.00,52.73
7504.00,86.05
7505.00,1.00
7506.00,61.75
7507.00,28.50
7508.00,13.54
7509.00,66.35
7510.00,71.16
7511.00,18.58
7512.00,51.81
7513.00,36.97
7514.00,71.94
7515.00,1.00
7516.00,9.23
7517.00,9.79
7518.00,1.00
7519.00,39.88
7520.00,30.34
7521.00,11.36
7522.00,7.44
7523.00,49.27
7524.00,12.76
7525.00,19.15
7526.00,1.00
7527.00,15.90
7528.00,1.00
7529.00,11.97
7530.00,66.64
7531.00,94.74
7532.00,37.50
7533.00,77.92
7534.00,52.22
7535.00,36.52
7536.00,1.00
7537.00,4.53
7538.00,39.48
7539.00,49.52
7540.00,74.91
7541.00,21.39
7542.00,37.10
7543.00,54.43
7544.00,14.21
7545.00,35.39
7546.00,59.62
7547.00,34.01
7548.00,19.61
7549.00,25.18
7550.00,46.95
7551.00,27.40
7552.00,43.82
7553.00,46.07
7554.00,54.10
7555.00,50.15
7556.00,93.52
7557.00,32.41
7558.00,46.69
7559.00,22.56
7560.00,33.88
7561.00,10.33
7562.00,42.31
7563.00,10.77
7564.00,1.00
7565.00,1.00
7566.00,1.00
7567.00,37.28
7568.00,60.52
7569.00,15.31
7570.00,7.61
7571.00,44.46
7572.00,11.27
7573.00,39.63
7574.00,2.46
7575.00,10.56
7576.00,43.64
7577.00,33.06
7578.00,58.59
7579.00,49.70
7580.00,43.97
7581.00,38.79
7582.00,67.95
7583.00,61.62
7584.00,90.32
7585.00,26.30
7586.00,6.71
7587.00,35.35
7588.00,53.09
7589.00,23.57
7590.00,40.08
7591.00,53.94
7592.00,35.66
7593.00,6.60
7594.00,51.37
7595.00,7.59
7596.00,15.83
7597.00,72.61
7598.00,24.49
7599.00,1.00
7600.00,21.69
7601.00,45.46
7602.00,1.00
7603.00,45.50
7604.00,1.00
7605.00,57.00
7606.00,19.03
7607.00,36.67
7608.00,62.11
7609.00,42.77
7610.00,41.25
7611.00,48.84
7612.00,72.70
7613.00,48.80
7614.00,24.51
7615.00,1.00
7616.00,1.00
7617.00,1.00
7618.00,15.99
7619.00,52.53
7620.00,15.78
7621.00,17.75
7622.00,1.00
7623.00,10.45
7624.00,52.51
7625.00,65.69
7626.00,43.08
7627.00,57.95
7628.00,41.40
7629.00,77.11
7630.00,49.89
7631.00,14.01
7632.00,31.44
7633.00,44.17
7634.00,33.45
7635.00,63.39
7636.00,4.85
7637.00,2.11
7638.00,68.20
7639.00,30.70
7640.00,7.73
7641.00,62.97
7642.00,62.31
7643.00,34.35
7644.00,70.98
7645.00,31.55
7646.00,1.00
7647.00,52.19
7648.00,50.56
7649.00,1.00
7650.00,1.00
7651.00,1.00
7652.00,46.37
7653.00,75.50
7654.00,19.67
7655.00,83.91
7656.00,5.95
7657.00,19.30
7658.00,1.00
7659.00,45.29
7660.00,52.32
7661.00,56.18
7662.00,19.37
7663.00,28.83
7664.00,2.72
7665.00,64.39
7666.00,5.86
7667.00,33.97
7668.00,1.00
7669.00,53.88
7670.00,9.36
7671.00,8.73
7672.00,8.57
7673.00,26.60
7674.00,34.15
7675.00,50.93
7676.00,30.46
7677.00,49.98
7678.00,69.85
7679.00,42.69
7680.00,36.03
7681.00,30.19
7682.00,1.00
7683.00,1.00
7684.00,32.26
7685.00,13.07
7686.00,71.62
7687.00,45.08
7688.00,47.05
7689.00,46.53
7690.00,15.47
7691.00,1.00
7692.00,58.38
7693.00,45.11
7694.00,1.00
7695.00,72.68
7696.00,58.77
7697.00,22.16
7698.00,47.02
7699.00,21.50
7700.00,27.25
7701.00,84.16
7702.00,9.02
7703.00,51.29
7704.00,1.00
7705.00,47.12
7706.00,40.63
7707.00,25.29
7708.00,58.85
7709.00,59.52
7710.00,43.17
7711.00,25.02
7712.00,24.69
7713.00,37.00
7714.00,14.23
7715.00,38.57
7716.00,34.05
7717.00,23.37
7718.00,21.73
7719.00,36.82
7720.00,37.76
7721.00,25.78
7722.00,20.29
7723.00,16.16
7724.00,16.74
7725.00,26.72
7726.00,34.39
7727.00,56.38
7728.00,1.00
7729.00,9.57
7730.00,60.03
7731.00,17.95
7732.00,35.89
7733.00,19.56
7734.00,27.27
7735.00,37.74
7736.00,14.87
7737.00,23.49
7738.00,1.00
7739.00,1.00
7740.00,26.71
7741.00,33.46
7742.00,56.24
7743.00,43.07
7744.00,1.00
7745.00,1.00
7746.00,49.63
7747.00,12.81
7748.00,21.26
7749.00,16.41
7750.00,16.30
7751.00,46.45
7752.00,4.39
7753.00,32.57
7754.00,1.00
7755.00,44.13
7756.00,94.43
7757.00,9.61
7758.00,50.82
7759.00,21.74
7760.00,19.70
7761.00,47.70
7762.00,57.51
7763.00,12.72
7764.00,24.56
7765.00,1.00
7766.00,27.42
7767.00,19.88
7768.00,45.29
7769.00,22.30
7770.00,1.00
7771.00,1.00
7772.00,3.74
7773.00,1.00
7774.00,4.02
7775.00,52.90
7776.00,33.69
7777.00,39.28
7778.00,1.00
7779.00,64.52
7780.00,15.98
7781.00,1.00
7782.00,12.90
7783.00,1.00
7784.00,28.49
7785.00,15.23
7786.00,52.02
7787.00,32.24
7788.00,12.48
7789.00,40.23
7790.00,24.88
7791.00,1.00
7792.00,24.72
7793.00,1.00
7794.00,29.55
7795.00,18.34
7796.00,1.00
7797.00,20.10
7798.00,31.28
7799.00,45.23
7800.00,31.96
7801.00,1.00
7802.00,24.80
7803.00,61.24
7804.00,1.00
7805.00,20.57
7806.00,32.50
7807.00,46.14
7808.00,62.38
7809.00,1.00
7810.00,1.00
7811.00,18.80
7812.00,31.76
7813.00,44.75
7814.00,28.22
7815.00,14.89
7816.00,15.85
7817.00,78.94
7818.00,35.55
7819.00,8.59
7820.00,1.00
7821.00,19.34
7822.00,48.35
7823.00,26.87
7824.00,56.92
7825.00,2.85
7826.00,21.94
7827.00,53.12
7828.00,42.04
7829.00,9.28
7830.00,5.70
7831.00,7.87
7832.00,31.58
7833.00,1.00
7834.00,6.65
7835.00,7.18
7836.00,9.23
7837.00,14.59
7838.00,19.16
7839.00,1.00
7840.00,46.83
7841.00,42.73
7842.00,1.00
7843.00,26.79
7844.00,9.08
7845.00,9.80
7846.00,29.57
7847.00,19.42
7848.00,6.06
7849.00,29.86
7850.00,1.00
7851.00,46.35
7852.00,22.68
7853.00,1.00
7854.00,31.62
7855.00,1.00
7856.00,40.17
7857.00,14.32
7858.00,38.26
7859.00,25.74
7860.00,26.06
7861.00,7.44
7862.00,38.98
7863.00,22.01
7864.00,42.03
7865.00,44.26
7866.00,52.45
7867.00,1.00
7868.00,1.00
7869.00,42.68
7870.00,1.00
7871.00,2.20
7872.00,4.08
7873.00,13.22
7874.00,3.76
7875.00,48.04
7876.00,1.00
7877.00,31.86
7878.00,64.59
7879.00,26.30
7880.00,1.00
7881.00,1.00
7882.00,16.48
7883.00,21.36
7884.00,31.17
7885.00,1.00
7886.00,11.12
7887.00,45.74
7888.00,59.95
7889.00,9.32
7890.00,6.69
7891.00,64.87
7892.00,29.00
7893.00,1.00
7894.00,57.01
7895.00,1.00
7896.00,54.32
7897.00,1.00
7898.00,19.27
7899.00,7.05
7900.00,19.45
7901.00,40.08
7902.00,40.75
7903.00,7.03
7904.00,1.00
7905.00,26.09
7906.00,1.00
7907.00,1.00
7908.00,30.89
7909.00,33.24
7910.00,19.42
7911.00,72.21
7912.00,22.34
7913.00,1.00
7914.00,45.15
7915.00,1.00
7916.00,54.53
7917.00,32.38
7918.00,42.70
7919.00,1.22
7920.00,1.00
7921.00,15.94
7922.00,53.65
7923.00,25.68
7924.00,1.00
7925.00,22.34
7926.00,1.00
7927.00,1.00
7928.00,35.86
7929.00,1.00
7930.00,102.47
7931.00,33.86
7932.00,9.71
7933.00,10.93
7934.00,1.00
7935.00,1.00
7936.00,69.72
7937.00,23.04
7938.00,51.32
7939.00,1.00
7940.00,24.03
7941.00,31.93
7942.00,35.85
7943.00,15.14
7944.00,1.00
7945.00,34.93
7946.00,1.00
7947.00,16.01
7948.00,3.45
7949.00,8.55
7950.00,1.00
7951.00,67.89
7952.00,12.23
7953.00,53.16
7954.00,23.43
7955.00,1.00
7956.00,6.07
7957.00,12.55
7958.00,1.00
7959.00,1.00
7960.00,21.47
7961.00,13.10
7962.00,8.11
7963.00,73.00
7964.00,1.00
7965.00,12.24
7966.00,10.64
7967.00,17.99
7968.00,1.00
7969.00,1.00
7970.00,27.01
7971.00,9.77
7972.00,18.10
7973.00,57.67
7974.00,2.94
7975.00,56.27
7976.00,15.55
7977.00,44.02
7978.00,1.00
7979.00,35.88
7980.00,8.18
7981.00,36.42
7982.00,48.31
7983.00,24.59
7984.00,1.00
7985.00,2.20
7986.00,26.02
7987.00,39.91
7988.00,34.03
7989.00,23.54
7990.00,31.88
7991.00,34.58
7992.00,1.00
7993.00,8.72
7994.00,15.20
7995.00,19.11
7996.00,25.24
7997.00,16.67
7998.00,33.30
7999.00,1.00
8000.00,17.43
8001.00,33.90
8002.00,26.52
8003.00,1.00
8004.00,1.00
8005.00,5.78
8006.00,1.00
8007.00,64.82
8008.00,19.39
8009.00,37.19
8010.00,56.24
8011.00,1.00
8012.00,47.91
8013.00,1.00
8014.00,13.93
8015.00,8.55
8016.00,2.47
8017.00,11.85
8018.00,24.67
8019.00,7.56
8020.00,27.67
8021.00,9.91
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,6.94
8026.00,1.69
8027.00,1.00
8028.00,53.04
8029.00,29.54
8030.00,3.78
8031.00,19.20
8032.00,9.62
8033.00,12.34
8034.00,43.13
8035.00,43.81
8036.00,10.15
8037.00,26.73
8038.00,1.00
8039.00,19.99
8040.00,1.00
8041.00,6.54
8042.00,1.00
8043.00,47.38
8044.00,1.00
8045.00,40.75
8046.00,37.03
8047.00,1.00
8048.00,21.54
8049.00,1.00
8050.00,10.79
8051.00,8.99
8052.00,1.00
8053.00,8.12
8054.00,2.19
8055.00,13.77
8056.00,60.83
8057.00,1.00
8058.00,1.00
8059.00,62.10
8060.00,23.55
8061.00,28.35
8062.00,47.36
8063.00,1.00
8064.00,49.16
8065.00,4.02
8066.00,1.00
8067.00,36.49
8068.00,38.89
8069.00,1.00
8070.00,1.00
8071.00,6.53
8072.00,1.74
8073.00,15.85
8074.00,1.00
8075.00,2.92
8076.00,8.59
8077.00,37.33
8078.00,55.13
8079.00,1.00
8080.00,1.00
8081.00,59.79
8082.00,36.20
8083.00,1.00
8084.00,5.78
8085.00,11.10
8086.00,1.00
8087.00,1.00
8088.00,24.76
8089.00,10.11
8090.00,1.00
8091.00,27.31
8092.00,46.54
8093.00,31.74
8094.00,31.70
8095.00,36.41
8096.00,24.61
8097.00,51.24
8098.00,1.00
8099.00,15.38
8100.00,26.75
8101.00,11.37
8102.00,19.01
8103.00,14.46
8104.00,39.38
8105.00,1.00
8106.00,15.38
8107.00,1.00
8108.00,8.39
8109.00,1.00
8110.00,24.55
8111.00,1.00
8112.00,9.68
8113.00,5.03
8114.00,35.07
8115.00,1.00
8116.00,19.12
8117.00,3.48
8118.00,1.00
8119.00,16.62
8120.00,56.94
8121.00,1.00
8122.00,14.82
8123.00,1.00
8124.00,1.00
8125.00,6.64
8126.00,1.00
8127.00,20.48
8128.00,9.97
8129.00,17.73
8130.00,29.01
8131.00,15.40
8132.00,26.20
8133.00,1.00
8134.00,1.00
8135.00,6.11
8136.00,1.00
8137.00,32.49
8138.00,1.22
8139.00,14.79
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.70
8145.00,9.84
8146.00,1.00
8147.00,30.98
8148.00,1.00
8149.00,1.00
8150.00,27.40
8151.00,58.57
8152.00,1.00
8153.00,31.64
8154.00,11.72
8155.00,3.27
8156.00,37.33
8157.00,10.66
8158.00,6.42
8159.00,7.59
8160.00,1.00
8161.00,20.39
8162.00,15.98
8163.00,1.00
8164.00,39.48
8165.00,32.74
8166.00,33.32
8167.00,1.00
8168.00,57.29
8169.00,9.78
8170.00,1.00
8171.00,42.24
8172.00,1.00
8173.00,1.00
8174.00,15.40
8175.00,2.30
8176.00,36.23
8177.00,41.26
8178.00,1.00
8179.00,9.67
8180.00,34.20
8181.00,18.24
8182.00,1.00
8183.00,1.00
8184.00,18.80
8185.00,29.77
8186.00,25.14
8187.00,50.49
8188.00,12.58
8189.00,1.00
8190.00,20.08
8191.00,33.15
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,45.82
8197.00,10.69
8198.00,1.00
8199.00,1.00
8200.00,8.91
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,50.34
8208.00,1.00
8209.00,5.60
8210.00,16.54
8211.00,6.85
8212.00,53.58
8213.00,36.81
8214.00,11.55
8215.00,1.00
8216.00,2.12
8217.00,6.22
8218.00,1.00
8219.00,16.72
8220.00,6.39
8221.00,23.65
8222.00,1.00
8223.00,1.43
8224.00,38.11
8225.00,29.13
8226.00,34.51
8227.00,1.00
8228.00,8.00
8229.00,14.31
8230.00,62.64
8231.00,1.00
8232.00,60.47
8233.00,11.97
8234.00,9.59
8235.00,10.85
8236.00,26.69
8237.00,1.00
8238.00,30.54
8239.00,18.64
8240.00,5.84
8241.00,49.43
8242.00,1.00
8243.00,22.43
8244.00,23.03
8245.00,1.00
8246.00,54.29
8247.00,1.00
8248.00,1.00
8249.00,29.44
8250.00,1.00
8251.00,26.52
8252.00,75.85
8253.00,53.19
8254.00,1.00
8255.00,7.59
8256.00,40.58
8257.00,76.65
8258.00,10.07
8259.00,21.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,39.04
8265.00,1.00
8266.00,51.41
8267.00,56.01
8268.00,28.04
8269.00,1.00
8270.00,25.86
8271.00,22.66
8272.00,6.70
8273.00,1.00
8274.00,1.00
8275.00,4.26
8276.00,1.00
8277.00,13.92
8278.00,1.00
8279.00,1.00
8280.00,9.27
8281.00,11.63
8282.00,5.76
8283.00,35.71
8284.00,15.30
8285.00,7.75
8286.00,12.22
8287.00,30.40
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,20.73
8295.00,1.00
8296.00,46.01
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,2.51
8302.00,15.78
8303.00,6.12
8304.00,1.00
8305.00,1.00
8306.00,4.82
8307.00,1.00
8308.00,61.29
8309.00,15.90
8310.00,15.29
8311.00,1.00
8312.00,1.00
8313.00,11.09
8314.00,1.00
8315.00,16.93
8316.00,1.00
8317.00,51.43
8318.00,26.87
8319.00,37.15
8320.00,1.00
8321.00,9.69
8322.00,31.11
8323.00,17.33
8324.00,10.53
8325.00,1.00
8326.00,1.00
8327.00,32.09
8328.00,29.77
8329.00,26.37
8330.00,1.00
8331.00,18.27
8332.00,1.00
8333.00,47.68
8334.00,27.58
8335.00,1.00
8336.00,8.25
8337.00,2.57
8338.00,22.36
8339.00,1.00
8340.00,17.13
8341.00,44.56
8342.00,1.00
8343.00,1.39
8344.00,41.99
8345.00,45.89
8346.00,1.00
8347.00,2.61
8348.00,21.61
8349.00,1.00
8350.00,60.17
8351.00,32.42
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,26.47
8356.00,27.45
8357.00,55.03
8358.00,24.47
8359.00,13.49
8360.00,17.75
8361.00,34.46
8362.00,1.00
8363.00,1.00
8364.00,27.80
8365.00,1.00
8366.00,1.82
8367.00,1.00
8368.00,3.15
8369.00,1.00
8370.00,13.76
8371.00,1.70
8372.00,9.99
8373.00,38.23
8374.00,16.30
8375.00,14.96
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.65
8381.00,80.18
8382.00,58.28
8383.00,1.00
8384.00,35.00
8385.00,1.00
8386.00,1.71
8387.00,36.63
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,57.23
8397.00,26.31
8398.00,37.39
8399.00,20.40
8400.00,12.57
8401.00,34.74
8402.00,1.08
8403.00,14.96
8404.00,26.82
8405.00,1.00
8406.00,14.17
8407.00,1.00
8408.00,1.00
8409.00,16.42
8410.00,41.96
8411.00,1.00
8412.00,15.57
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,16.46
8417.00,79.00
8418.00,15.57
8419.00,34.03
8420.00,1.00
8421.00,16.15
8422.00,27.15
8423.00,1.00
8424.00,61.66
8425.00,1.00
8426.00,15.62
8427.00,86.82
8428.00,11.39
8429.00,27.42
8430.00,27.26
8431.00,5.82
8432.00,32.08
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,20.52
8438.00,16.77
8439.00,1.00
8440.00,1.00
8441.00,31.14
8442.00,23.06
8443.00,55.04
8444.00,19.31
8445.00,1.00
8446.00,19.00
8447.00,1.00
8448.00,4.16
8449.00,1.00
8450.00,34.74
8451.00,6.91
8452.00,30.35
8453.00,39.48
8454.00,22.48
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,31.53
8459.00,1.00
8460.00,22.00
8461.00,1.00
8462.00,65.92
8463.00,9.05
8464.00,41.48
8465.00,1.00
8466.00,26.38
8467.00,11.84
8468.00,1.00
8469.00,4.48
8470.00,24.03
8471.00,1.00
8472.00,1.00
8473.00,15.89
8474.00,44.02
8475.00,1.00
8476.00,9.10
8477.00,16.61
8478.00,9.36
8479.00,45.55
8480.00,22.07
8481.00,55.96
8482.00,54.09
8483.00,1.00
8484.00,1.00
8485.00,22.14
8486.00,1.00
8487.00,54.15
8488.00,37.47
8489.00,45.20
8490.00,80.39
8491.00,20.90
8492.00,16.64
8493.00,1.00
8494.00,34.85
8495.00,8.14
8496.00,28.24
8497.00,3.13
8498.00,28.47
8499.00,16.82
8500.00,26.51
8501.00,1.00
8502.00,17.98
8503.00,22.42
8504.00,39.19
8505.00,33.42
8506.00,10.18
8507.00,5.58
8508.00,16.34
8509.00,22.18
8510.00,1.00
8511.00,38.58
8512.00,1.00
8513.00,12.57
8514.00,1.00
8515.00,1.00
8516.00,59.67
8517.00,29.73
8518.00,26.07
8519.00,2.87
8520.00,35.58
8521.00,1.00
8522.00,33.42
8523.00,17.43
8524.00,51.48
8525.00,16.30
8526.00,1.00
8527.00,11.72
8528.00,52.45
8529.00,14.27
8530.00,1.00
8531.00,64.50
8532.00,25.70
8533.00,12.04
8534.00,1.00
8535.00,39.21
8536.00,12.92
8537.00,12.52
8538.00,48.64
8539.00,40.37
8540.00,1.00
8541.00,37.44
8542.00,1.00
8543.00,1.00
8544.00,36.74
8545.00,1.00
8546.00,70.76
8547.00,35.16
8548.00,61.69
8549.00,16.55
8550.00,26.38
8551.00,22.96
8552.00,1.00
8553.00,15.37
8554.00,38.75
8555.00,1.00
8556.00,1.00
8557.00,29.21
8558.00,46.03
8559.00,22.66
8560.00,30.05
8561.00,89.69
8562.00,14.82
8563.00,1.00
8564.00,3.98
8565.00,9.81
8566.00,24.23
8567.00,36.89
8568.00,1.00
8569.00,1.00
8570.00,31.24
8571.00,20.23
8572.00,11.32
8573.00,36.78
8574.00,53.75
8575.00,28.26
8576.00,51.65
8577.00,6.38
8578.00,45.61
8579.00,44.28
8580.00,45.82
8581.00,24.78
8582.00,14.52
8583.00,1.00
8584.00,37.39
8585.00,67.75
8586.00,1.00
8587.00,23.77
8588.00,10.06
8589.00,1.00
8590.00,1.00
8591.00,1.00
8592.00,23.96
8593.00,28.49
8594.00,36.07
8595.00,30.45
8596.00,18.03
8597.00,31.63
8598.00,27.13
8599.00,46.66
8600.00,1.00
8601.00,39.62
8602.00,25.53
8603.00,1.00
8604.00,32.91
8605.00,1.00
8606.00,54.98
8607.00,51.92
8608.00,36.78
8609.00,1.00
8610.00,1.00
8611.00,40.73
8612.00,1.00
8613.00,1.00
8614.00,2.29
8615.00,37.32
8616.00,15.45
8617.00,24.88
8618.00,22.03
8619.00,46.73
8620.00,43.31
8621.00,80.19
8622.00,1.62
8623.00,16.49
8624.00,1.00
8625.00,1.00
8626.00,8.33
8627.00,10.89
8628.00,39.85
8629.00,60.30
8630.00,35.60
8631.00,1.00
8632.00,43.54
8633.00,19.97
8634.00,1.00
8635.00,11.15
8636.00,28.18
8637.00,11.63
8638.00,12.35
8639.00,21.51
8640.00,10.72
8641.00,28.93
8642.00,55.69
8643.00,4.30
8644.00,5.52
8645.00,24.78
8646.00,35.78
8647.00,16.63
8648.00,1.00
8649.00,51.45
8650.00,1.00
8651.00,73.79
8652.00,1.00
8653.00,10.48
8654.00,38.31
8655.00,37.55
8656.00,51.52
8657.00,1.00
8658.00,2.82
8659.00,40.27
8660.00,1.00
8661.00,23.55
8662.00,27.35
8663.00,58.91
8664.00,20.18
8665.00,33.83
8666.00,73.54
8667.00,60.49
8668.00,1.00
8669.00,39.01
8670.00,30.19
8671.00,27.62
8672.00,42.92
8673.00,61.59
8674.00,5.72
8675.00,1.00
8676.00,1.00
8677.00,3.51
8678.00,1.00
8679.00,25.87
8680.00,8.46
8681.00,27.35
8682.00,21.90
8683.00,43.34
8684.00,27.41
8685.00,22.41
8686.00,44.89
8687.00,3.65
8688.00,34.37
8689.00,48.98
8690.00,31.55
8691.00,23.76
8692.00,1.00
8693.00,31.93
8694.00,22.19
8695.00,10.07
8696.00,89.91
8697.00,22.20
8698.00,15.65
8699.00,1.00
8700.00,1.00
8701.00,25.82
8702.00,22.45
8703.00,17.05
8704.00,14.63
8705.00,59.26
8706.00,25.34
8707.00,24.80
8708.00,34.19
8709.00,64.96
8710.00,17.21
8711.00,10.79
8712.00,1.00
8713.00,37.71
8714.00,58.35
8715.00,91.27
8716.00,6.42
8717.00,36.59
8718.00,12.48
8719.00,1.00
8720.00,1.00
8721.00,1.00
8722.00,45.70
8723.00,1.00
8724.00,27.01
8725.00,55.56
8726.00,17.45
8727.00,34.47
8728.00,14.01
8729.00,25.38
8730.00,1.00
8731.00,10.30
8732.00,17.39
8733.00,1.00
8734.00,16.99
8735.00,1.00
8736.00,38.07
8737.00,1.00
8738.00,34.10
8739.00,3.01
8740.00,17.24
8741.00,1.19
8742.00,77.67
8743.00,48.11
8744.00,1.88
8745.00,39.51
8746.00,27.52
8747.00,17.08
8748.00,61.68
8749.00,39.27
8750.00,1.00
8751.00,26.48
8752.00,36.52
8753.00,1.00
8754.00,1.00
8755.00,60.30
8756.00,24.99
8757.00,4.01
8758.00,1.00
8759.00,53.39
8760.00,1.00
8761.00,21.27
8762.00,57.74
8763.00,14.29
8764.00,22.49
8765.00,58.09
8766.00,1.00
8767.00,2.55
8768.00,44.77
8769.00,1.00
8770.00,1.00
8771.00,1.00
8772.00,31.76
8773.00,17.96
8774.00,46.97
8775.00,11.08
8776.00,14.26
8777.00,33.29
8778.00,1.00
8779.00,1.00
8780.00,11.88
8781.00,1.00
8782.00,33.85
8783.00,1.00
8784.00,47.28
8785.00,60.71
8786.00,45.51
8787.00,16.71
8788.00,66.84
8789.00,11.63
8790.00,10.47
8791.00,22.80
8792.00,16.40
8793.00,35.50
8794.00,3.09
8795.00,22.27
8796.00,54.47
8797.00,61.77
8798.00,19.31
8799.00,37.69
8800.00,67.68
8801.00,22.05
8802.00,49.36
8803.00,39.51
8804.00,12.20
8805.00,1.00
8806.00,54.42
8807.00,1.00
8808.00,47.41
8809.00,34.31
8810.00,27.11
8811.00,27.12
8812.00,47.12
8813.00,10.13
8814.00,53.65
8815.00,7.12
8816.00,1.00
8817.00,48.05
8818.00,47.97
8819.00,13.88
8820.00,6.52
8821.00,28.80
8822.00,5.51
8823.00,57.08
8824.00,11.89
8825.00,13.52
8826.00,4.90
8827.00,36.25
8828.00,6.82
8829.00,62.77
8830.00,20.91
8831.00,36.72
8832.00,1.00
8833.00,37.72
8834.00,10.45
8835.00,48.95
8836.00,37.08
8837.00,15.69
8838.00,29.49
8839.00,1.00
8840.00,37.99
8841.00,1.00
8842.00,1.00
8843.00,7.81
8844.00,21.20
8845.00,1.00
8846.00,18.28
8847.00,11.98
8848.00,95.55
8849.00,14.55
8850.00,34.24
8851.00,18.95
8852.00,61.60
8853.00,23.88
8854.00,30.49
8855.00,55.66
8856.00,32.11
8857.00,33.83
8858.00,28.13
8859.00,24.90
8860.00,1.00
8861.00,28.98
8862.00,65.77
8863.00,18.08
8864.00,23.65
8865.00,65.26
8866.00,65.99
8867.00,44.15
8868.00,1.00
8869.00,53.87
8870.00,56.61
8871.00,31.88
8872.00,6.06
8873.00,51.08
8874.00,1.00
8875.00,1.00
8876.00,42.27
8877.00,66.83
8878.00,45.92
8879.00,20.90
8880.00,27.71
8881.00,77.11
8882.00,39.48
8883.00,19.78
8884.00,1.00
8885.00,6.30
8886.00,1.00
8887.00,20.86
8888.00,13.15
8889.00,1.92
8890.00,11.18
8891.00,30.26
8892.00,9.57
8893.00,4.93
8894.00,21.15
8895.00,21.74
8896.00,23.19
8897.00,3.28
8898.00,22.68
8899.00,59.27
8900.00,50.30
8901.00,75.40
8902.00,1.00
8903.00,1.20
8904.00,26.30
8905.00,57.31
8906.00,46.97
8907.00,1.00
8908.00,37.57
8909.00,30.24
8910.00,55.27
8911.00,67.90
8912.00,6.86
8913.00,27.01
8914.00,47.81
8915.00,66.37
8916.00,8.36
8917.00,48.49
8918.00,10.72
8919.00,34.71
8920.00,39.41
8921.00,104.52
8922.00,54.09
8923.00,22.26
8924.00,1.00
8925.00,1.00
8926.00,50.52
8927.00,3.82
8928.00,16.14
8929.00,24.56
8930.00,13.65
8931.00,17.11
8932.00,1.00
8933.00,19.97
8934.00,41.92
8935.00,21.48
8936.00,28.35
8937.00,22.54
8938.00,43.70
8939.00,52.11
8940.00,18.77
8941.00,85.24
8942.00,15.10
8943.00,42.85
8944.00,19.83
8945.00,1.00
8946.00,1.00
8947.00,35.10
8948.00,53.21
8949.00,33.62
8950.00,30.16
8951.00,3.15
8952.00,22.72
8953.00,3.80
8954.00,4.37
8955.00,55.43
8956.00,53.57
8957.00,1.00
8958.00,7.98
8959.00,49.16
8960.00,26.78
8961.00,19.68
8962.00,1.00
8963.00,38.40
8964.00,1.00
8965.00,29.23
8966.00,35.71
8967.00,1.00
8968.00,1.00
8969.00,39.42
8970.00,41.42
8971.00,58.43
8972.00,49.79
8973.00,18.20
8974.00,44.25
8975.00,67.48
8976.00,49.41
8977.00,37.66
8978.00,46.04
