@relation Dynamic_Log_Rate_s2_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7217.00,32.52
7218.00,38.45
7219.00,23.73
7220.00,36.84
7221.00,34.30
7222.00,36.90
7223.00,36.21
7224.00,34.40
7225.00,27.40
7226.00,15.98
7227.00,32.68
7228.00,13.70
7229.00,27.41
7230.00,27.65
7231.00,32.44
7232.00,34.46
7233.00,28.60
7234.00,11.90
7235.00,22.41
7236.00,25.63
7237.00,31.00
7238.00,17.16
7239.00,37.57
7240.00,21.29
7241.00,30.78
7242.00,33.22
7243.00,33.54
7244.00,28.21
7245.00,35.28
7246.00,56.31
7247.00,46.93
7248.00,32.23
7249.00,42.77
7250.00,38.44
7251.00,43.23
7252.00,40.08
7253.00,34.66
7254.00,33.12
7255.00,43.41
7256.00,34.12
7257.00,28.12
7258.00,54.30
7259.00,56.92
7260.00,36.22
7261.00,45.17
7262.00,23.67
7263.00,23.79
7264.00,25.08
7265.00,47.99
7266.00,48.18
7267.00,42.14
7268.00,33.28
7269.00,44.80
7270.00,42.82
7271.00,19.68
7272.00,36.68
7273.00,32.14
7274.00,24.17
7275.00,41.17
7276.00,50.71
7277.00,48.91
7278.00,47.43
7279.00,55.12
7280.00,50.54
7281.00,61.29
7282.00,40.56
7283.00,39.81
7284.00,47.29
7285.00,53.86
7286.00,41.25
7287.00,42.04
7288.00,57.54
7289.00,34.98
7290.00,40.81
7291.00,38.68
7292.00,45.56
7293.00,52.36
7294.00,51.97
7295.00,43.92
7296.00,56.67
7297.00,49.71
7298.00,54.02
7299.00,43.97
7300.00,58.68
7301.00,55.49
7302.00,50.10
7303.00,54.86
7304.00,46.56
7305.00,36.86
7306.00,43.39
7307.00,51.19
7308.00,45.77
7309.00,36.96
7310.00,43.94
7311.00,49.35
7312.00,45.31
7313.00,50.32
7314.00,61.16
7315.00,49.21
7316.00,55.89
7317.00,46.96
7318.00,48.45
7319.00,40.27
7320.00,56.29
7321.00,56.63
7322.00,71.05
7323.00,57.50
7324.00,54.11
7325.00,51.08
7326.00,35.04
7327.00,56.77
7328.00,52.94
7329.00,62.83
7330.00,62.59
7331.00,40.58
7332.00,40.70
7333.00,66.31
7334.00,54.50
7335.00,55.90
7336.00,63.90
7337.00,53.43
7338.00,34.49
7339.00,64.51
7340.00,64.44
7341.00,53.03
7342.00,47.79
7343.00,63.33
7344.00,65.62
7345.00,66.49
7346.00,66.11
7347.00,72.53
7348.00,56.64
7349.00,70.63
7350.00,61.02
7351.00,62.69
7352.00,60.20
7353.00,61.92
7354.00,61.86
7355.00,72.92
7356.00,63.96
7357.00,46.92
7358.00,61.96
7359.00,57.80
7360.00,75.43
7361.00,58.45
7362.00,77.87
7363.00,72.07
7364.00,68.40
7365.00,75.82
7366.00,79.22
7367.00,70.24
7368.00,62.96
7369.00,77.10
7370.00,58.98
7371.00,71.33
7372.00,55.32
7373.00,66.38
7374.00,81.27
7375.00,80.41
7376.00,71.65
7377.00,63.16
7378.00,70.00
7379.00,76.93
7380.00,66.72
7381.00,70.06
7382.00,56.99
7383.00,70.43
7384.00,79.57
7385.00,77.63
7386.00,89.05
7387.00,72.71
7388.00,86.48
7389.00,80.31
7390.00,76.47
7391.00,79.21
7392.00,82.90
7393.00,85.06
7394.00,70.63
7395.00,78.57
7396.00,76.17
7397.00,74.58
7398.00,74.04
7399.00,79.45
7400.00,74.25
7401.00,67.83
7402.00,71.23
7403.00,80.34
7404.00,74.48
7405.00,82.50
7406.00,92.60
7407.00,63.06
7408.00,72.69
7409.00,80.49
7410.00,71.18
7411.00,69.13
7412.00,62.39
7413.00,77.28
7414.00,87.96
7415.00,78.61
7416.00,62.02
7417.00,79.43
7418.00,68.49
7419.00,88.61
7420.00,82.31
7421.00,74.63
7422.00,61.59
7423.00,77.21
7424.00,94.10
7425.00,74.73
7426.00,72.38
7427.00,82.37
7428.00,83.97
7429.00,82.25
7430.00,84.40
7431.00,58.81
7432.00,70.26
7433.00,80.01
7434.00,79.21
7435.00,100.36
7436.00,71.80
7437.00,77.96
7438.00,64.39
7439.00,68.46
7440.00,85.08
7441.00,97.74
7442.00,88.89
7443.00,94.64
7444.00,84.64
7445.00,66.91
7446.00,77.14
7447.00,100.26
7448.00,77.74
7449.00,86.80
7450.00,80.85
7451.00,82.14
7452.00,83.16
7453.00,74.94
7454.00,79.27
7455.00,86.14
7456.00,86.23
7457.00,78.36
7458.00,84.31
7459.00,100.21
7460.00,72.82
7461.00,75.88
7462.00,68.34
7463.00,92.76
7464.00,84.25
7465.00,75.48
7466.00,77.06
7467.00,97.84
7468.00,98.92
7469.00,79.35
7470.00,83.48
7471.00,92.63
7472.00,99.92
7473.00,84.19
7474.00,97.38
7475.00,83.32
7476.00,84.82
7477.00,89.14
7478.00,92.32
7479.00,91.99
7480.00,68.51
7481.00,74.94
7482.00,90.08
7483.00,70.59
7484.00,92.34
7485.00,95.40
7486.00,87.35
7487.00,93.96
7488.00,89.15
7489.00,82.86
7490.00,68.04
7491.00,86.45
7492.00,101.83
7493.00,77.98
7494.00,72.64
7495.00,94.97
7496.00,100.50
7497.00,81.00
7498.00,99.05
7499.00,90.52
7500.00,80.19
7501.00,91.75
7502.00,77.65
7503.00,90.46
7504.00,87.11
7505.00,85.05
7506.00,69.41
7507.00,98.00
7508.00,74.58
7509.00,81.16
7510.00,79.23
7511.00,81.69
7512.00,87.89
7513.00,91.22
7514.00,86.42
7515.00,72.15
7516.00,84.65
7517.00,95.39
7518.00,94.12
7519.00,87.42
7520.00,89.19
7521.00,103.50
7522.00,95.69
7523.00,91.57
7524.00,79.09
7525.00,79.09
7526.00,83.94
7527.00,95.61
7528.00,76.63
7529.00,95.11
7530.00,91.29
7531.00,90.52
7532.00,105.91
7533.00,108.16
7534.00,100.88
7535.00,90.31
7536.00,97.89
7537.00,102.06
7538.00,85.57
7539.00,86.84
7540.00,86.28
7541.00,90.59
7542.00,89.58
7543.00,93.04
7544.00,96.31
7545.00,89.33
7546.00,91.57
7547.00,85.12
7548.00,100.11
7549.00,102.58
7550.00,88.61
7551.00,64.49
7552.00,88.11
7553.00,93.07
7554.00,87.97
7555.00,80.22
7556.00,85.35
7557.00,99.85
7558.00,89.04
7559.00,98.15
7560.00,75.49
7561.00,93.55
7562.00,79.14
7563.00,102.67
7564.00,77.66
7565.00,78.96
7566.00,89.05
7567.00,89.25
7568.00,110.42
7569.00,85.32
7570.00,70.44
7571.00,79.99
7572.00,107.04
7573.00,96.92
7574.00,90.63
7575.00,95.95
7576.00,97.71
7577.00,105.31
7578.00,88.45
7579.00,104.42
7580.00,77.21
7581.00,89.74
7582.00,103.63
7583.00,92.47
7584.00,90.93
7585.00,81.17
7586.00,99.80
7587.00,91.74
7588.00,105.55
7589.00,94.56
7590.00,80.37
7591.00,89.60
7592.00,93.98
7593.00,96.15
7594.00,91.53
7595.00,86.41
7596.00,86.83
7597.00,99.65
7598.00,78.94
7599.00,76.70
7600.00,89.48
7601.00,95.57
7602.00,75.93
7603.00,85.18
7604.00,83.99
7605.00,92.14
7606.00,95.55
7607.00,71.54
7608.00,88.23
7609.00,84.32
7610.00,96.98
7611.00,87.82
7612.00,83.90
7613.00,89.13
7614.00,97.35
7615.00,93.93
7616.00,82.63
7617.00,97.93
7618.00,96.48
7619.00,71.21
7620.00,93.64
7621.00,102.08
7622.00,84.81
7623.00,88.01
7624.00,85.16
7625.00,105.30
7626.00,85.94
7627.00,80.70
7628.00,91.93
7629.00,95.19
7630.00,87.37
7631.00,76.77
7632.00,73.73
7633.00,80.89
7634.00,90.47
7635.00,85.57
7636.00,83.01
7637.00,96.99
7638.00,84.48
7639.00,84.96
7640.00,101.52
7641.00,83.54
7642.00,95.79
7643.00,77.55
7644.00,99.15
7645.00,72.92
7646.00,81.62
7647.00,77.51
7648.00,82.31
7649.00,88.83
7650.00,73.44
7651.00,99.49
7652.00,88.76
7653.00,82.15
7654.00,97.15
7655.00,76.04
7656.00,95.86
7657.00,73.61
7658.00,72.95
7659.00,70.99
7660.00,91.06
7661.00,88.10
7662.00,88.44
7663.00,73.38
7664.00,95.19
7665.00,87.81
7666.00,77.12
7667.00,78.85
7668.00,92.62
7669.00,71.85
7670.00,82.73
7671.00,83.93
7672.00,65.81
7673.00,76.15
7674.00,88.57
7675.00,98.79
7676.00,93.47
7677.00,88.22
7678.00,65.12
7679.00,96.56
7680.00,86.86
7681.00,68.86
7682.00,83.79
7683.00,71.40
7684.00,84.64
7685.00,69.51
7686.00,80.64
7687.00,80.50
7688.00,82.64
7689.00,87.12
7690.00,84.72
7691.00,92.06
7692.00,72.01
7693.00,81.32
7694.00,67.57
7695.00,83.07
7696.00,70.34
7697.00,75.05
7698.00,74.23
7699.00,88.50
7700.00,87.45
7701.00,65.84
7702.00,72.99
7703.00,87.52
7704.00,79.66
7705.00,72.48
7706.00,84.94
7707.00,82.27
7708.00,78.38
7709.00,76.67
7710.00,68.10
7711.00,71.30
7712.00,71.83
7713.00,73.59
7714.00,56.37
7715.00,66.19
7716.00,64.23
7717.00,65.52
7718.00,76.39
7719.00,65.89
7720.00,77.20
7721.00,80.27
7722.00,61.33
7723.00,78.03
7724.00,94.87
7725.00,64.47
7726.00,78.21
7727.00,80.53
7728.00,59.93
7729.00,73.12
7730.00,68.64
7731.00,64.75
7732.00,55.36
7733.00,70.54
7734.00,66.17
7735.00,71.28
7736.00,66.03
7737.00,71.26
7738.00,73.56
7739.00,50.01
7740.00,57.15
7741.00,65.61
7742.00,74.63
7743.00,79.89
7744.00,76.02
7745.00,67.83
7746.00,41.43
7747.00,62.99
7748.00,60.19
7749.00,62.30
7750.00,74.57
7751.00,73.44
7752.00,57.27
7753.00,69.32
7754.00,74.24
7755.00,74.75
7756.00,55.10
7757.00,73.54
7758.00,77.80
7759.00,61.00
7760.00,75.24
7761.00,65.35
7762.00,72.36
7763.00,55.81
7764.00,67.09
7765.00,58.81
7766.00,71.10
7767.00,75.98
7768.00,78.35
7769.00,79.46
7770.00,44.10
7771.00,71.65
7772.00,80.98
7773.00,54.33
7774.00,70.82
7775.00,53.18
7776.00,58.96
7777.00,52.99
7778.00,51.35
7779.00,70.29
7780.00,53.56
7781.00,62.77
7782.00,50.48
7783.00,55.44
7784.00,58.83
7785.00,47.76
7786.00,62.71
7787.00,54.55
7788.00,50.48
7789.00,53.70
7790.00,64.51
7791.00,64.98
7792.00,64.46
7793.00,50.03
7794.00,62.35
7795.00,62.49
7796.00,65.10
7797.00,49.40
7798.00,49.76
7799.00,48.29
7800.00,44.47
7801.00,48.91
7802.00,68.32
7803.00,48.64
7804.00,58.80
7805.00,44.34
7806.00,43.21
7807.00,47.99
7808.00,54.90
7809.00,64.12
7810.00,52.81
7811.00,52.36
7812.00,52.60
7813.00,63.15
7814.00,48.04
7815.00,49.96
7816.00,48.89
7817.00,62.93
7818.00,43.74
7819.00,50.68
7820.00,54.93
7821.00,67.42
7822.00,59.05
7823.00,52.89
7824.00,45.18
7825.00,57.17
7826.00,47.64
7827.00,53.78
7828.00,47.33
7829.00,44.98
7830.00,47.74
7831.00,60.49
7832.00,44.99
7833.00,44.37
7834.00,43.04
7835.00,54.81
7836.00,35.14
7837.00,51.00
7838.00,41.99
7839.00,51.55
7840.00,40.64
7841.00,39.45
7842.00,53.78
7843.00,41.64
7844.00,44.46
7845.00,54.92
7846.00,29.10
7847.00,53.86
7848.00,31.52
7849.00,34.58
7850.00,37.50
7851.00,35.86
7852.00,21.02
7853.00,31.88
7854.00,39.86
7855.00,25.25
7856.00,27.11
7857.00,46.42
7858.00,43.84
7859.00,41.73
7860.00,33.49
7861.00,40.22
7862.00,35.77
7863.00,43.55
7864.00,32.88
7865.00,30.63
7866.00,31.28
7867.00,47.06
7868.00,39.31
7869.00,30.93
7870.00,38.87
7871.00,37.71
7872.00,30.58
7873.00,45.51
7874.00,18.48
7875.00,31.31
7876.00,25.92
7877.00,41.01
7878.00,26.79
7879.00,45.84
7880.00,27.20
7881.00,25.11
7882.00,21.27
7883.00,28.20
7884.00,36.03
7885.00,34.43
7886.00,30.13
7887.00,32.75
7888.00,32.87
7889.00,28.02
7890.00,32.37
7891.00,31.16
7892.00,31.84
7893.00,23.59
7894.00,33.54
7895.00,11.95
7896.00,28.84
7897.00,30.98
7898.00,43.06
7899.00,29.38
7900.00,42.29
7901.00,27.63
7902.00,25.98
7903.00,39.52
7904.00,26.19
7905.00,32.96
7906.00,16.02
7907.00,14.05
7908.00,34.91
7909.00,38.82
7910.00,19.21
7911.00,10.36
7912.00,10.15
7913.00,23.60
7914.00,30.40
7915.00,19.21
7916.00,22.85
7917.00,27.31
7918.00,21.97
7919.00,23.80
7920.00,11.25
7921.00,15.00
7922.00,22.48
7923.00,24.43
7924.00,4.09
7925.00,10.64
7926.00,9.00
7927.00,16.17
7928.00,22.28
7929.00,27.96
7930.00,24.85
7931.00,8.67
7932.00,15.90
7933.00,1.10
7934.00,38.47
7935.00,19.36
7936.00,18.98
7937.00,29.32
7938.00,17.77
7939.00,24.92
7940.00,10.94
7941.00,30.24
7942.00,7.69
7943.00,7.27
7944.00,8.80
7945.00,8.85
7946.00,15.79
7947.00,6.08
7948.00,8.63
7949.00,16.76
7950.00,12.17
7951.00,22.99
7952.00,11.12
7953.00,10.56
7954.00,2.63
7955.00,5.44
7956.00,23.59
7957.00,11.49
7958.00,1.00
7959.00,27.57
7960.00,19.38
7961.00,9.83
7962.00,1.00
7963.00,13.99
7964.00,1.00
7965.00,7.85
7966.00,6.43
7967.00,5.96
7968.00,1.00
7969.00,1.00
7970.00,5.22
7971.00,1.92
7972.00,1.00
7973.00,13.74
7974.00,18.99
7975.00,21.04
7976.00,29.44
7977.00,4.21
7978.00,1.00
7979.00,7.63
7980.00,1.00
7981.00,24.07
7982.00,2.56
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.36
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.19
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,10.72
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,7.86
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.35
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,10.23
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,11.84
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.31
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,3.79
8553.00,2.18
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.99
8559.00,1.00
8560.00,1.00
8561.00,4.96
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,13.46
8566.00,1.00
8567.00,6.86
8568.00,5.47
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.61
8573.00,6.14
8574.00,1.00
8575.00,1.86
8576.00,1.00
8577.00,1.00
8578.00,4.07
8579.00,2.81
8580.00,4.99
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,8.97
8586.00,1.00
8587.00,23.80
8588.00,3.03
8589.00,3.90
8590.00,7.99
8591.00,16.94
8592.00,16.85
8593.00,16.35
8594.00,5.75
8595.00,1.00
8596.00,4.25
8597.00,12.40
8598.00,11.93
8599.00,17.88
8600.00,6.87
8601.00,7.88
8602.00,25.40
8603.00,2.46
8604.00,16.63
8605.00,12.43
8606.00,3.85
8607.00,10.19
8608.00,1.00
8609.00,19.40
8610.00,14.79
8611.00,21.79
8612.00,2.67
8613.00,12.38
8614.00,7.08
8615.00,14.62
8616.00,9.37
8617.00,7.70
8618.00,23.57
8619.00,4.03
8620.00,1.00
8621.00,5.96
8622.00,15.16
8623.00,12.40
8624.00,18.69
8625.00,9.39
8626.00,1.00
8627.00,1.00
8628.00,15.01
8629.00,20.47
8630.00,21.54
8631.00,40.92
8632.00,21.22
8633.00,24.25
8634.00,20.55
8635.00,27.30
8636.00,39.71
8637.00,22.71
8638.00,18.39
8639.00,12.20
8640.00,8.94
8641.00,13.49
8642.00,5.14
8643.00,14.40
8644.00,19.40
8645.00,9.72
8646.00,26.79
8647.00,31.39
8648.00,7.68
8649.00,25.50
8650.00,37.26
8651.00,19.02
8652.00,13.17
8653.00,30.87
8654.00,21.11
8655.00,23.02
8656.00,37.80
8657.00,21.32
8658.00,32.90
8659.00,33.37
8660.00,16.69
8661.00,37.22
8662.00,16.20
8663.00,20.14
8664.00,15.95
8665.00,25.68
8666.00,19.11
8667.00,27.34
8668.00,27.97
8669.00,25.27
8670.00,52.96
8671.00,37.99
8672.00,34.45
8673.00,30.97
8674.00,43.77
8675.00,36.15
8676.00,22.09
8677.00,37.13
8678.00,25.40
8679.00,31.98
8680.00,44.15
8681.00,32.90
8682.00,35.79
8683.00,41.96
8684.00,22.52
8685.00,44.09
8686.00,30.20
8687.00,26.80
8688.00,19.78
8689.00,41.52
8690.00,39.74
8691.00,35.84
8692.00,32.96
8693.00,25.36
8694.00,55.99
8695.00,44.89
8696.00,35.93
8697.00,25.06
8698.00,40.15
8699.00,26.90
8700.00,32.27
8701.00,37.97
8702.00,30.32
8703.00,29.36
8704.00,28.13
8705.00,37.58
8706.00,39.57
8707.00,43.70
8708.00,38.62
8709.00,36.48
8710.00,28.16
8711.00,50.44
8712.00,48.01
8713.00,56.31
8714.00,55.50
8715.00,65.95
8716.00,45.81
8717.00,46.59
8718.00,23.45
8719.00,64.61
8720.00,47.51
8721.00,40.51
8722.00,53.44
8723.00,32.95
8724.00,44.13
8725.00,52.68
8726.00,52.11
8727.00,32.32
8728.00,39.20
8729.00,55.68
8730.00,48.66
8731.00,42.38
8732.00,42.71
8733.00,44.35
8734.00,41.54
8735.00,38.86
8736.00,51.83
8737.00,51.54
8738.00,50.33
8739.00,55.09
8740.00,44.55
8741.00,57.95
8742.00,44.02
8743.00,55.28
8744.00,50.68
8745.00,47.52
8746.00,48.24
8747.00,59.13
8748.00,55.81
8749.00,51.50
8750.00,39.47
8751.00,33.56
8752.00,54.09
8753.00,59.35
8754.00,48.16
8755.00,57.32
8756.00,67.76
8757.00,64.35
8758.00,53.02
8759.00,53.22
8760.00,53.03
8761.00,50.60
8762.00,46.27
8763.00,59.85
8764.00,52.03
8765.00,48.56
