@relation Dynamic_Log_Rate_s2_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7398.00,86.14
7399.00,76.10
7400.00,86.84
7401.00,86.94
7402.00,77.75
7403.00,77.78
7404.00,94.53
7405.00,78.66
7406.00,80.51
7407.00,78.98
7408.00,86.44
7409.00,81.34
7410.00,95.70
7411.00,87.26
7412.00,76.54
7413.00,81.41
7414.00,94.58
7415.00,85.13
7416.00,91.50
7417.00,85.85
7418.00,73.49
7419.00,82.29
7420.00,91.12
7421.00,81.27
7422.00,69.49
7423.00,90.94
7424.00,84.05
7425.00,82.71
7426.00,87.57
7427.00,86.39
7428.00,83.09
7429.00,88.11
7430.00,91.45
7431.00,101.80
7432.00,94.33
7433.00,78.03
7434.00,84.15
7435.00,92.97
7436.00,87.15
7437.00,85.75
7438.00,87.27
7439.00,82.66
7440.00,89.11
7441.00,103.38
7442.00,97.86
7443.00,90.31
7444.00,89.83
7445.00,91.59
7446.00,79.69
7447.00,95.46
7448.00,93.09
7449.00,97.39
7450.00,97.40
7451.00,83.57
7452.00,89.25
7453.00,97.26
7454.00,84.25
7455.00,97.67
7456.00,85.61
7457.00,84.37
7458.00,88.39
7459.00,98.16
7460.00,91.76
7461.00,96.28
7462.00,92.53
7463.00,89.60
7464.00,94.07
7465.00,85.35
7466.00,101.88
7467.00,104.26
7468.00,79.37
7469.00,97.21
7470.00,99.74
7471.00,87.45
7472.00,95.76
7473.00,92.06
7474.00,99.22
7475.00,94.45
7476.00,96.90
7477.00,98.35
7478.00,86.86
7479.00,84.26
7480.00,87.39
7481.00,96.72
7482.00,87.54
7483.00,89.93
7484.00,84.39
7485.00,89.70
7486.00,95.70
7487.00,90.91
7488.00,90.46
7489.00,88.56
7490.00,103.38
7491.00,92.31
7492.00,100.47
7493.00,95.13
7494.00,100.28
7495.00,96.81
7496.00,99.65
7497.00,94.99
7498.00,98.46
7499.00,105.30
7500.00,91.06
7501.00,94.81
7502.00,99.44
7503.00,89.41
7504.00,84.83
7505.00,100.10
7506.00,93.93
7507.00,91.63
7508.00,106.19
7509.00,98.25
7510.00,101.21
7511.00,87.34
7512.00,93.68
7513.00,93.96
7514.00,100.72
7515.00,105.86
7516.00,97.81
7517.00,95.75
7518.00,99.33
7519.00,89.40
7520.00,92.70
7521.00,101.32
7522.00,91.34
7523.00,100.74
7524.00,101.85
7525.00,93.91
7526.00,98.98
7527.00,103.17
7528.00,96.43
7529.00,102.10
7530.00,95.85
7531.00,97.29
7532.00,107.80
7533.00,98.75
7534.00,104.57
7535.00,104.46
7536.00,102.45
7537.00,106.37
7538.00,99.28
7539.00,97.77
7540.00,97.69
7541.00,101.60
7542.00,98.47
7543.00,94.45
7544.00,98.32
7545.00,99.36
7546.00,90.56
7547.00,82.92
7548.00,103.66
7549.00,103.79
7550.00,103.95
7551.00,100.55
7552.00,111.14
7553.00,94.71
7554.00,100.97
7555.00,106.98
7556.00,98.17
7557.00,92.52
7558.00,96.83
7559.00,101.65
7560.00,90.13
7561.00,96.53
7562.00,114.45
7563.00,99.13
7564.00,105.88
7565.00,105.99
7566.00,101.28
7567.00,100.15
7568.00,103.54
7569.00,96.54
7570.00,93.79
7571.00,95.40
7572.00,95.14
7573.00,93.55
7574.00,88.65
7575.00,96.04
7576.00,97.21
7577.00,94.12
7578.00,89.27
7579.00,98.08
7580.00,106.22
7581.00,104.44
7582.00,97.49
7583.00,94.02
7584.00,99.52
7585.00,104.19
7586.00,111.25
7587.00,91.42
7588.00,84.23
7589.00,98.88
7590.00,107.71
7591.00,97.37
7592.00,96.61
7593.00,99.21
7594.00,103.96
7595.00,94.77
7596.00,105.91
7597.00,103.32
7598.00,104.73
7599.00,84.01
7600.00,101.55
7601.00,107.39
7602.00,106.39
7603.00,98.46
7604.00,95.98
7605.00,95.86
7606.00,97.35
7607.00,101.52
7608.00,100.83
7609.00,98.36
7610.00,92.46
7611.00,85.81
7612.00,104.26
7613.00,99.03
7614.00,91.83
7615.00,102.51
7616.00,97.13
7617.00,88.25
7618.00,92.85
7619.00,96.11
7620.00,100.11
7621.00,101.16
7622.00,98.22
7623.00,107.22
7624.00,93.23
7625.00,104.01
7626.00,97.29
7627.00,98.73
7628.00,91.89
7629.00,98.18
7630.00,111.11
7631.00,101.02
7632.00,96.06
7633.00,108.30
7634.00,97.89
7635.00,96.95
7636.00,79.86
7637.00,99.02
7638.00,92.86
7639.00,98.01
7640.00,85.47
7641.00,93.64
7642.00,89.57
7643.00,95.75
7644.00,84.70
7645.00,91.63
7646.00,103.42
7647.00,86.89
7648.00,106.60
7649.00,90.61
7650.00,97.25
7651.00,94.58
7652.00,92.56
7653.00,93.98
7654.00,102.20
7655.00,100.27
7656.00,105.80
7657.00,90.26
7658.00,92.89
7659.00,99.56
7660.00,84.60
7661.00,90.50
7662.00,79.95
7663.00,92.76
7664.00,91.11
7665.00,90.60
7666.00,88.35
7667.00,86.59
7668.00,97.39
7669.00,96.85
7670.00,92.91
7671.00,85.95
7672.00,87.89
7673.00,91.17
7674.00,86.29
7675.00,76.04
7676.00,88.54
7677.00,93.56
7678.00,103.90
7679.00,83.78
7680.00,92.41
7681.00,83.54
7682.00,78.40
7683.00,91.92
7684.00,86.75
7685.00,99.22
7686.00,84.48
7687.00,89.40
7688.00,94.12
7689.00,88.35
7690.00,98.66
7691.00,89.24
7692.00,72.27
7693.00,83.84
7694.00,90.95
7695.00,84.85
7696.00,90.79
7697.00,90.01
7698.00,100.74
7699.00,90.89
7700.00,90.33
7701.00,86.66
7702.00,93.42
7703.00,83.53
7704.00,83.54
7705.00,78.98
7706.00,92.96
7707.00,85.81
7708.00,87.18
7709.00,87.15
7710.00,88.26
7711.00,79.40
7712.00,87.74
7713.00,85.39
7714.00,79.54
7715.00,89.99
7716.00,83.60
7717.00,93.11
7718.00,76.59
7719.00,80.56
7720.00,73.17
7721.00,82.13
7722.00,88.36
7723.00,72.22
7724.00,82.28
7725.00,83.84
7726.00,76.46
7727.00,79.13
7728.00,79.72
7729.00,67.70
7730.00,70.88
7731.00,71.51
7732.00,69.72
7733.00,73.44
7734.00,79.38
7735.00,86.77
7736.00,81.55
7737.00,80.16
7738.00,74.17
7739.00,76.46
7740.00,75.23
7741.00,70.82
7742.00,73.58
7743.00,89.06
7744.00,73.51
7745.00,58.90
7746.00,71.42
7747.00,75.03
7748.00,82.83
7749.00,75.20
7750.00,76.85
7751.00,75.51
7752.00,85.46
7753.00,71.47
7754.00,70.65
7755.00,73.14
7756.00,69.59
7757.00,70.41
7758.00,78.24
7759.00,74.26
7760.00,73.17
7761.00,68.21
7762.00,66.46
7763.00,61.69
7764.00,71.05
7765.00,68.56
7766.00,77.38
7767.00,61.33
7768.00,61.36
7769.00,65.29
7770.00,59.78
7771.00,68.79
7772.00,60.29
7773.00,66.77
7774.00,75.13
7775.00,74.87
7776.00,79.18
7777.00,68.64
7778.00,64.22
7779.00,73.28
7780.00,68.00
7781.00,60.64
7782.00,58.26
7783.00,57.71
7784.00,61.51
7785.00,62.63
7786.00,64.82
7787.00,67.48
7788.00,62.26
7789.00,62.45
7790.00,66.68
7791.00,63.31
7792.00,69.75
7793.00,59.41
7794.00,59.43
7795.00,62.85
7796.00,48.33
7797.00,61.64
7798.00,65.19
7799.00,61.03
7800.00,75.15
7801.00,54.44
7802.00,61.43
7803.00,62.83
7804.00,50.74
7805.00,58.51
7806.00,68.02
7807.00,57.04
7808.00,62.49
7809.00,58.72
7810.00,63.52
7811.00,60.86
7812.00,53.13
7813.00,46.87
7814.00,53.46
7815.00,55.00
7816.00,59.88
7817.00,63.05
7818.00,54.45
7819.00,58.89
7820.00,53.45
7821.00,51.55
7822.00,60.12
7823.00,64.70
7824.00,57.00
7825.00,45.99
7826.00,43.41
7827.00,51.26
7828.00,62.31
7829.00,43.04
7830.00,43.39
7831.00,49.50
7832.00,56.14
7833.00,47.93
7834.00,52.78
7835.00,50.07
7836.00,51.54
7837.00,51.25
7838.00,43.38
7839.00,53.66
7840.00,51.27
7841.00,53.95
7842.00,51.64
7843.00,43.90
7844.00,43.06
7845.00,49.59
7846.00,45.26
7847.00,46.45
7848.00,32.81
7849.00,50.77
7850.00,52.46
7851.00,38.64
7852.00,52.22
7853.00,38.31
7854.00,38.02
7855.00,51.51
7856.00,51.88
7857.00,30.72
7858.00,45.00
7859.00,41.25
7860.00,46.88
7861.00,43.15
7862.00,41.46
7863.00,39.81
7864.00,36.31
7865.00,28.41
7866.00,36.08
7867.00,36.96
7868.00,26.23
7869.00,43.36
7870.00,31.96
7871.00,42.69
7872.00,39.24
7873.00,34.39
7874.00,33.02
7875.00,36.02
7876.00,33.67
7877.00,27.29
7878.00,27.46
7879.00,31.30
7880.00,32.66
7881.00,38.34
7882.00,31.85
7883.00,35.04
7884.00,32.01
7885.00,30.66
7886.00,29.79
7887.00,23.06
7888.00,27.72
7889.00,33.00
7890.00,26.20
7891.00,29.39
7892.00,32.87
7893.00,29.46
7894.00,33.57
7895.00,18.32
7896.00,30.41
7897.00,34.54
7898.00,15.16
7899.00,17.08
7900.00,32.68
7901.00,24.89
7902.00,24.14
7903.00,25.58
7904.00,18.69
7905.00,26.06
7906.00,23.85
7907.00,15.95
7908.00,28.61
7909.00,19.13
7910.00,28.07
7911.00,23.15
7912.00,18.79
7913.00,29.99
7914.00,29.55
7915.00,15.48
7916.00,9.54
7917.00,23.24
7918.00,30.90
7919.00,10.19
7920.00,23.15
7921.00,20.51
7922.00,18.10
7923.00,18.74
7924.00,14.70
7925.00,18.03
7926.00,22.54
7927.00,15.23
7928.00,17.58
7929.00,13.87
7930.00,21.07
7931.00,16.26
7932.00,2.43
7933.00,7.64
7934.00,19.68
7935.00,13.13
7936.00,23.03
7937.00,24.10
7938.00,13.11
7939.00,6.21
7940.00,10.57
7941.00,11.09
7942.00,6.95
7943.00,8.10
7944.00,13.61
7945.00,9.02
7946.00,8.22
7947.00,11.77
7948.00,3.87
7949.00,20.67
7950.00,15.76
7951.00,1.00
7952.00,7.36
7953.00,18.24
7954.00,6.88
7955.00,1.00
7956.00,1.00
7957.00,7.34
7958.00,19.79
7959.00,11.39
7960.00,11.37
7961.00,1.34
7962.00,1.00
7963.00,18.99
7964.00,14.78
7965.00,1.00
7966.00,10.19
7967.00,3.52
7968.00,1.00
7969.00,1.00
7970.00,1.00
7971.00,9.60
7972.00,1.05
7973.00,10.52
7974.00,1.94
7975.00,1.00
7976.00,1.00
7977.00,1.89
7978.00,1.94
7979.00,1.00
7980.00,8.12
7981.00,1.08
7982.00,9.86
7983.00,1.00
7984.00,2.74
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,7.57
7989.00,1.00
7990.00,1.33
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,7.35
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.85
8568.00,1.00
8569.00,1.00
8570.00,4.13
8571.00,1.00
8572.00,7.78
8573.00,1.00
8574.00,5.92
8575.00,1.00
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,7.62
8580.00,1.00
8581.00,1.00
8582.00,10.95
8583.00,2.56
8584.00,1.00
8585.00,1.00
8586.00,15.15
8587.00,1.94
8588.00,1.00
8589.00,2.26
8590.00,1.00
8591.00,1.00
8592.00,1.00
8593.00,3.69
8594.00,1.00
8595.00,1.00
8596.00,8.82
8597.00,12.68
8598.00,17.31
8599.00,5.52
8600.00,3.56
8601.00,6.58
8602.00,14.78
8603.00,9.71
8604.00,12.36
8605.00,1.00
8606.00,12.63
8607.00,23.95
8608.00,17.45
8609.00,8.45
8610.00,1.65
8611.00,5.61
8612.00,15.71
8613.00,6.92
8614.00,7.12
8615.00,6.84
8616.00,24.56
8617.00,15.80
8618.00,7.17
8619.00,12.17
8620.00,12.39
8621.00,3.64
8622.00,14.71
8623.00,15.16
8624.00,8.86
8625.00,21.41
8626.00,9.21
8627.00,25.14
8628.00,16.37
8629.00,9.91
8630.00,12.05
8631.00,20.10
8632.00,12.85
8633.00,11.62
8634.00,8.31
8635.00,26.76
8636.00,20.98
8637.00,25.65
8638.00,18.50
8639.00,14.67
8640.00,18.44
8641.00,13.50
8642.00,20.45
8643.00,23.30
8644.00,20.06
8645.00,24.58
8646.00,25.55
8647.00,15.60
8648.00,33.30
8649.00,19.18
8650.00,24.13
8651.00,27.26
8652.00,22.62
8653.00,23.44
8654.00,21.04
8655.00,21.19
8656.00,27.59
8657.00,30.91
8658.00,21.31
8659.00,17.87
8660.00,26.28
8661.00,21.36
8662.00,25.24
8663.00,22.93
8664.00,27.22
8665.00,18.47
8666.00,27.29
8667.00,36.62
8668.00,35.81
8669.00,36.04
8670.00,27.40
8671.00,14.98
8672.00,30.41
8673.00,35.07
8674.00,38.36
8675.00,38.50
8676.00,36.75
8677.00,31.62
8678.00,23.24
8679.00,27.29
8680.00,33.16
8681.00,39.25
8682.00,25.85
8683.00,31.03
8684.00,38.53
8685.00,35.16
8686.00,32.24
8687.00,39.35
8688.00,36.00
8689.00,41.84
8690.00,40.12
8691.00,38.43
8692.00,22.75
8693.00,33.92
8694.00,32.32
8695.00,36.44
8696.00,40.06
8697.00,38.02
8698.00,31.42
8699.00,43.50
8700.00,42.20
8701.00,33.24
8702.00,35.38
8703.00,36.51
8704.00,47.43
8705.00,49.29
8706.00,39.81
8707.00,37.78
8708.00,42.44
8709.00,38.71
8710.00,44.28
8711.00,34.69
8712.00,37.19
8713.00,34.05
8714.00,42.86
8715.00,40.89
8716.00,42.80
8717.00,51.08
8718.00,43.91
8719.00,39.46
8720.00,48.62
8721.00,57.33
8722.00,40.31
8723.00,54.77
8724.00,42.98
8725.00,49.27
8726.00,43.75
8727.00,51.66
8728.00,50.65
8729.00,44.89
8730.00,47.28
8731.00,48.34
8732.00,46.14
8733.00,45.50
8734.00,61.69
8735.00,44.60
8736.00,60.16
8737.00,42.27
8738.00,47.79
8739.00,59.21
8740.00,53.11
8741.00,53.71
8742.00,65.36
8743.00,64.09
8744.00,61.05
8745.00,64.08
8746.00,60.78
8747.00,49.22
8748.00,64.59
8749.00,43.73
8750.00,55.45
8751.00,43.20
8752.00,61.62
8753.00,61.67
8754.00,60.39
8755.00,65.62
8756.00,48.55
8757.00,65.45
8758.00,57.76
8759.00,53.45
8760.00,68.22
8761.00,59.94
8762.00,54.53
8763.00,57.26
8764.00,66.58
8765.00,62.31
8766.00,61.02
8767.00,56.58
8768.00,54.05
8769.00,67.16
8770.00,70.63
8771.00,72.53
8772.00,56.79
8773.00,60.73
8774.00,75.20
8775.00,60.66
8776.00,62.15
8777.00,52.57
8778.00,67.88
8779.00,64.67
8780.00,73.55
8781.00,63.76
8782.00,70.14
8783.00,71.17
8784.00,72.70
8785.00,65.03
8786.00,65.60
8787.00,68.06
8788.00,80.04
8789.00,80.90
8790.00,74.19
8791.00,67.56
8792.00,66.65
8793.00,73.85
8794.00,59.71
8795.00,77.46
8796.00,63.24
8797.00,67.57
8798.00,68.90
8799.00,66.70
8800.00,73.82
8801.00,62.88
8802.00,72.44
8803.00,77.90
8804.00,78.65
8805.00,73.41
8806.00,74.65
8807.00,63.39
8808.00,79.16
8809.00,78.28
8810.00,66.00
8811.00,81.96
8812.00,76.37
8813.00,81.14
8814.00,69.48
8815.00,73.59
8816.00,81.66
8817.00,76.00
8818.00,73.94
8819.00,80.69
8820.00,60.76
8821.00,65.75
8822.00,75.19
8823.00,83.96
8824.00,76.05
8825.00,82.67
8826.00,64.81
8827.00,74.97
8828.00,84.74
8829.00,73.49
8830.00,85.72
8831.00,73.80
8832.00,81.36
8833.00,69.18
8834.00,78.86
8835.00,76.85
8836.00,70.49
8837.00,87.12
8838.00,82.57
8839.00,80.34
8840.00,76.10
8841.00,87.57
8842.00,88.71
8843.00,79.99
8844.00,82.50
8845.00,88.72
8846.00,81.26
8847.00,88.50
8848.00,85.55
8849.00,88.59
8850.00,80.97
8851.00,85.79
8852.00,83.66
8853.00,74.21
8854.00,85.86
8855.00,100.23
8856.00,88.51
8857.00,81.53
8858.00,79.84
8859.00,88.45
8860.00,73.67
8861.00,74.01
8862.00,79.23
8863.00,87.90
8864.00,86.94
8865.00,79.56
8866.00,88.46
8867.00,98.90
8868.00,91.83
8869.00,86.13
8870.00,76.19
8871.00,88.68
8872.00,97.25
8873.00,85.11
8874.00,91.08
8875.00,97.43
8876.00,89.85
8877.00,89.75
8878.00,98.19
8879.00,82.82
8880.00,81.21
8881.00,91.09
8882.00,89.56
8883.00,95.98
8884.00,83.52
8885.00,73.97
8886.00,90.16
8887.00,103.14
8888.00,81.22
8889.00,93.32
8890.00,88.30
8891.00,82.47
8892.00,91.59
8893.00,83.42
8894.00,95.99
8895.00,88.72
8896.00,90.15
8897.00,87.47
8898.00,88.24
8899.00,101.10
8900.00,98.48
8901.00,94.44
8902.00,97.05
8903.00,99.81
8904.00,100.32
8905.00,97.08
8906.00,93.58
8907.00,87.64
8908.00,97.56
8909.00,90.73
8910.00,87.68
8911.00,88.84
8912.00,95.02
8913.00,95.38
8914.00,97.23
8915.00,100.04
8916.00,100.43
8917.00,99.10
8918.00,106.14
8919.00,94.72
8920.00,94.56
8921.00,92.60
8922.00,95.84
8923.00,103.31
8924.00,102.68
8925.00,89.99
8926.00,91.14
8927.00,97.37
8928.00,82.59
8929.00,84.69
8930.00,98.75
8931.00,87.08
8932.00,92.42
8933.00,108.74
8934.00,88.07
8935.00,104.00
8936.00,103.98
8937.00,104.43
8938.00,106.27
8939.00,101.73
8940.00,89.07
8941.00,93.35
8942.00,86.23
8943.00,105.94
8944.00,94.67
8945.00,96.32
8946.00,96.03
