@relation Dynamic_Log_Rate_s3_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7619.00,91.37
7620.00,101.78
7621.00,102.15
7622.00,101.66
7623.00,99.98
7624.00,95.83
7625.00,106.78
7626.00,93.79
7627.00,96.14
7628.00,99.65
7629.00,94.38
7630.00,105.11
7631.00,99.48
7632.00,101.22
7633.00,83.84
7634.00,80.76
7635.00,94.11
7636.00,94.09
7637.00,96.64
7638.00,96.02
7639.00,99.33
7640.00,99.29
7641.00,99.55
7642.00,93.65
7643.00,80.90
7644.00,93.72
7645.00,89.68
7646.00,97.19
7647.00,100.03
7648.00,92.78
7649.00,89.83
7650.00,87.36
7651.00,92.29
7652.00,99.82
7653.00,110.12
7654.00,102.36
7655.00,98.67
7656.00,95.12
7657.00,99.47
7658.00,92.50
7659.00,94.32
7660.00,84.34
7661.00,94.81
7662.00,89.11
7663.00,92.94
7664.00,97.83
7665.00,91.15
7666.00,87.97
7667.00,97.85
7668.00,94.94
7669.00,95.99
7670.00,101.22
7671.00,94.09
7672.00,79.55
7673.00,85.68
7674.00,99.01
7675.00,79.77
7676.00,93.05
7677.00,98.09
7678.00,76.09
7679.00,82.44
7680.00,96.69
7681.00,76.94
7682.00,81.84
7683.00,86.97
7684.00,89.63
7685.00,78.48
7686.00,93.55
7687.00,89.53
7688.00,82.59
7689.00,90.68
7690.00,95.02
7691.00,78.47
7692.00,91.39
7693.00,81.80
7694.00,102.17
7695.00,85.42
7696.00,81.35
7697.00,89.36
7698.00,83.75
7699.00,95.25
7700.00,91.78
7701.00,84.42
7702.00,88.49
7703.00,79.96
7704.00,80.47
7705.00,89.48
7706.00,90.83
7707.00,89.87
7708.00,79.55
7709.00,84.60
7710.00,93.76
7711.00,75.38
7712.00,82.12
7713.00,93.48
7714.00,87.20
7715.00,75.88
7716.00,80.16
7717.00,89.01
7718.00,80.08
7719.00,76.70
7720.00,73.92
7721.00,89.25
7722.00,86.51
7723.00,92.21
7724.00,82.86
7725.00,85.15
7726.00,79.12
7727.00,85.00
7728.00,75.97
7729.00,83.65
7730.00,80.52
7731.00,82.66
7732.00,80.42
7733.00,75.11
7734.00,72.71
7735.00,81.23
7736.00,75.57
7737.00,85.05
7738.00,77.28
7739.00,85.00
7740.00,78.24
7741.00,83.62
7742.00,75.03
7743.00,58.31
7744.00,67.79
7745.00,82.39
7746.00,78.96
7747.00,69.93
7748.00,75.07
7749.00,76.98
7750.00,76.91
7751.00,76.72
7752.00,71.80
7753.00,80.99
7754.00,75.39
7755.00,73.20
7756.00,70.31
7757.00,73.12
7758.00,66.65
7759.00,74.60
7760.00,81.06
7761.00,80.05
7762.00,72.65
7763.00,68.73
7764.00,58.04
7765.00,71.14
7766.00,69.30
7767.00,70.21
7768.00,70.23
7769.00,62.22
7770.00,69.14
7771.00,69.43
7772.00,67.67
7773.00,63.51
7774.00,65.46
7775.00,78.74
7776.00,64.38
7777.00,68.69
7778.00,64.46
7779.00,69.71
7780.00,73.72
7781.00,60.52
7782.00,71.24
7783.00,69.72
7784.00,65.84
7785.00,75.35
7786.00,62.60
7787.00,71.46
7788.00,66.57
7789.00,66.97
7790.00,64.69
7791.00,65.48
7792.00,58.48
7793.00,66.61
7794.00,65.07
7795.00,66.04
7796.00,53.33
7797.00,63.78
7798.00,62.35
7799.00,64.74
7800.00,61.64
7801.00,65.81
7802.00,61.39
7803.00,51.87
7804.00,59.36
7805.00,48.87
7806.00,65.27
7807.00,53.86
7808.00,51.69
7809.00,58.39
7810.00,56.02
7811.00,60.29
7812.00,63.83
7813.00,59.44
7814.00,59.45
7815.00,48.89
7816.00,58.32
7817.00,55.90
7818.00,48.79
7819.00,59.30
7820.00,52.36
7821.00,60.50
7822.00,58.19
7823.00,56.03
7824.00,57.65
7825.00,52.43
7826.00,59.78
7827.00,48.58
7828.00,45.94
7829.00,61.26
7830.00,57.61
7831.00,52.49
7832.00,48.49
7833.00,56.98
7834.00,52.16
7835.00,49.89
7836.00,57.48
7837.00,45.19
7838.00,50.62
7839.00,47.44
7840.00,54.88
7841.00,56.93
7842.00,50.30
7843.00,39.39
7844.00,37.20
7845.00,44.14
7846.00,44.42
7847.00,41.60
7848.00,48.53
7849.00,28.59
7850.00,30.93
7851.00,44.55
7852.00,36.19
7853.00,38.67
7854.00,55.00
7855.00,35.48
7856.00,46.34
7857.00,46.23
7858.00,40.44
7859.00,40.91
7860.00,45.92
7861.00,48.60
7862.00,42.35
7863.00,44.96
7864.00,25.75
7865.00,31.51
7866.00,50.22
7867.00,37.87
7868.00,41.65
7869.00,33.91
7870.00,41.30
7871.00,41.58
7872.00,37.53
7873.00,35.97
7874.00,33.72
7875.00,30.83
7876.00,40.32
7877.00,34.31
7878.00,27.64
7879.00,36.63
7880.00,32.96
7881.00,41.13
7882.00,34.34
7883.00,40.11
7884.00,29.69
7885.00,27.78
7886.00,37.52
7887.00,29.52
7888.00,30.73
7889.00,32.55
7890.00,24.38
7891.00,18.46
7892.00,28.80
7893.00,26.22
7894.00,24.17
7895.00,30.33
7896.00,21.84
7897.00,30.44
7898.00,13.59
7899.00,24.70
7900.00,33.95
7901.00,28.71
7902.00,31.97
7903.00,33.28
7904.00,34.70
7905.00,17.28
7906.00,16.38
7907.00,28.59
7908.00,29.27
7909.00,30.73
7910.00,33.07
7911.00,26.17
7912.00,19.32
7913.00,14.80
7914.00,29.01
7915.00,16.12
7916.00,21.93
7917.00,24.95
7918.00,18.36
7919.00,26.30
7920.00,17.32
7921.00,1.77
7922.00,27.83
7923.00,20.44
7924.00,18.80
7925.00,13.66
7926.00,26.65
7927.00,14.41
7928.00,6.00
7929.00,19.14
7930.00,18.36
7931.00,8.20
7932.00,26.04
7933.00,7.39
7934.00,13.49
7935.00,10.07
7936.00,22.80
7937.00,11.44
7938.00,14.30
7939.00,19.29
7940.00,2.42
7941.00,10.79
7942.00,16.82
7943.00,1.00
7944.00,11.61
7945.00,6.92
7946.00,17.09
7947.00,14.28
7948.00,14.71
7949.00,16.06
7950.00,7.82
7951.00,2.08
7952.00,5.24
7953.00,10.10
7954.00,18.51
7955.00,3.61
7956.00,19.31
7957.00,1.05
7958.00,9.16
7959.00,14.12
7960.00,1.00
7961.00,7.98
7962.00,1.00
7963.00,3.20
7964.00,1.00
7965.00,1.00
7966.00,4.46
7967.00,1.00
7968.00,1.00
7969.00,1.00
7970.00,2.98
7971.00,6.62
7972.00,4.05
7973.00,1.00
7974.00,3.27
7975.00,1.00
7976.00,1.00
7977.00,1.00
7978.00,1.00
7979.00,7.09
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.91
7985.00,1.00
7986.00,1.00
7987.00,6.05
7988.00,7.72
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,9.99
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,2.18
8572.00,1.00
8573.00,9.53
8574.00,1.00
8575.00,1.71
8576.00,6.77
8577.00,1.00
8578.00,1.00
8579.00,3.75
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,2.74
8584.00,1.00
8585.00,3.14
8586.00,2.47
8587.00,1.00
8588.00,9.37
8589.00,3.84
8590.00,9.95
8591.00,1.00
8592.00,1.00
8593.00,3.37
8594.00,2.41
8595.00,1.00
8596.00,1.00
8597.00,4.90
8598.00,1.49
8599.00,7.23
8600.00,2.89
8601.00,5.03
8602.00,9.76
8603.00,1.00
8604.00,13.35
8605.00,21.47
8606.00,7.13
8607.00,11.54
8608.00,14.84
8609.00,1.00
8610.00,7.06
8611.00,11.13
8612.00,12.17
8613.00,10.10
8614.00,1.00
8615.00,18.85
8616.00,18.19
8617.00,13.69
8618.00,12.51
8619.00,22.82
8620.00,22.59
8621.00,5.97
8622.00,15.25
8623.00,12.91
8624.00,8.22
8625.00,15.09
8626.00,18.42
8627.00,19.73
8628.00,14.46
8629.00,22.35
8630.00,4.38
8631.00,23.50
8632.00,16.72
8633.00,19.48
8634.00,17.57
8635.00,19.43
8636.00,27.67
8637.00,22.06
8638.00,20.83
8639.00,15.36
8640.00,27.81
8641.00,16.37
8642.00,26.35
8643.00,25.26
8644.00,13.00
8645.00,34.18
8646.00,18.16
8647.00,16.38
8648.00,27.30
8649.00,26.18
8650.00,26.73
8651.00,26.12
8652.00,24.80
8653.00,34.74
8654.00,27.60
8655.00,20.01
8656.00,12.54
8657.00,31.05
8658.00,24.36
8659.00,28.57
8660.00,33.68
8661.00,25.31
8662.00,19.43
8663.00,29.41
8664.00,30.49
8665.00,29.14
8666.00,33.03
8667.00,36.82
8668.00,30.40
8669.00,28.90
8670.00,22.70
8671.00,32.15
8672.00,40.21
8673.00,32.95
8674.00,32.18
8675.00,36.33
8676.00,37.32
8677.00,27.88
8678.00,31.61
8679.00,41.65
8680.00,30.78
8681.00,36.83
8682.00,37.72
8683.00,33.68
8684.00,34.72
8685.00,40.26
8686.00,33.50
8687.00,38.65
8688.00,22.61
8689.00,36.86
8690.00,35.80
8691.00,49.26
8692.00,38.90
8693.00,38.18
8694.00,45.19
8695.00,49.17
8696.00,42.81
8697.00,33.30
8698.00,44.91
8699.00,33.03
8700.00,35.97
8701.00,36.94
8702.00,46.65
8703.00,49.97
8704.00,54.18
8705.00,32.70
8706.00,38.80
8707.00,43.47
8708.00,40.55
8709.00,26.93
8710.00,46.11
8711.00,48.70
8712.00,40.95
8713.00,40.70
8714.00,49.32
8715.00,51.82
8716.00,45.16
8717.00,47.25
8718.00,57.19
8719.00,54.91
8720.00,50.77
8721.00,52.23
8722.00,58.35
8723.00,58.24
8724.00,47.97
8725.00,48.54
8726.00,50.53
8727.00,55.61
8728.00,52.55
8729.00,44.92
8730.00,51.23
8731.00,47.27
8732.00,49.56
8733.00,62.67
8734.00,51.39
8735.00,52.60
8736.00,50.41
8737.00,47.21
8738.00,54.57
8739.00,54.34
8740.00,52.34
8741.00,57.22
8742.00,53.82
8743.00,58.98
8744.00,45.81
8745.00,49.35
8746.00,55.17
8747.00,52.66
8748.00,55.71
8749.00,62.72
8750.00,56.17
8751.00,59.17
8752.00,53.95
8753.00,47.97
8754.00,61.33
8755.00,57.35
8756.00,48.32
8757.00,63.48
8758.00,67.94
8759.00,50.98
8760.00,64.50
8761.00,63.30
8762.00,65.21
8763.00,66.70
8764.00,66.19
8765.00,65.36
8766.00,65.00
8767.00,69.49
8768.00,58.98
8769.00,70.58
8770.00,57.83
8771.00,76.99
8772.00,74.08
8773.00,68.07
8774.00,77.13
8775.00,64.21
8776.00,60.37
8777.00,57.35
8778.00,55.16
8779.00,60.74
8780.00,74.73
8781.00,62.52
8782.00,78.12
8783.00,74.12
8784.00,65.91
8785.00,66.19
8786.00,64.59
8787.00,54.31
8788.00,70.01
8789.00,61.11
8790.00,71.51
8791.00,81.49
8792.00,72.96
8793.00,68.48
8794.00,74.31
8795.00,77.24
8796.00,65.42
8797.00,71.53
8798.00,68.16
8799.00,77.28
8800.00,70.94
8801.00,69.36
8802.00,76.96
8803.00,73.35
8804.00,76.36
8805.00,76.58
8806.00,70.31
8807.00,71.40
8808.00,79.77
8809.00,65.80
8810.00,70.63
8811.00,75.19
8812.00,82.09
8813.00,72.65
8814.00,71.84
8815.00,67.88
8816.00,74.43
8817.00,73.95
8818.00,72.37
8819.00,76.87
8820.00,68.29
8821.00,86.18
8822.00,75.59
8823.00,82.66
8824.00,73.68
8825.00,81.01
8826.00,67.77
8827.00,78.16
8828.00,77.84
8829.00,88.19
8830.00,74.23
8831.00,74.55
8832.00,79.80
8833.00,99.13
8834.00,74.67
8835.00,82.88
8836.00,79.17
8837.00,81.15
8838.00,89.27
8839.00,80.90
8840.00,85.38
8841.00,82.94
8842.00,77.74
8843.00,77.96
8844.00,81.06
8845.00,73.71
8846.00,79.36
8847.00,85.13
8848.00,88.25
8849.00,89.62
8850.00,76.41
8851.00,89.02
8852.00,83.35
8853.00,82.19
8854.00,84.73
8855.00,82.98
8856.00,93.40
8857.00,87.26
8858.00,86.08
8859.00,87.60
8860.00,86.81
8861.00,84.13
8862.00,86.44
8863.00,93.82
8864.00,86.33
8865.00,91.81
8866.00,96.74
8867.00,94.98
8868.00,88.70
8869.00,90.62
8870.00,93.89
8871.00,84.65
8872.00,86.84
8873.00,78.91
8874.00,85.29
8875.00,89.41
8876.00,79.57
8877.00,87.85
8878.00,99.32
8879.00,81.16
8880.00,91.59
8881.00,91.64
8882.00,86.94
8883.00,87.87
8884.00,89.73
8885.00,81.71
8886.00,95.66
8887.00,86.86
8888.00,83.98
8889.00,89.91
8890.00,92.31
8891.00,89.96
8892.00,101.43
8893.00,97.96
8894.00,77.93
8895.00,91.76
8896.00,93.11
8897.00,100.85
8898.00,93.72
8899.00,92.27
8900.00,98.00
8901.00,92.87
8902.00,102.07
8903.00,92.58
8904.00,87.50
8905.00,87.82
8906.00,93.20
8907.00,84.64
8908.00,92.56
8909.00,102.51
8910.00,94.82
8911.00,96.65
8912.00,95.99
8913.00,100.65
8914.00,90.73
8915.00,96.86
8916.00,106.30
8917.00,89.92
8918.00,91.83
8919.00,109.82
8920.00,84.54
8921.00,94.99
8922.00,85.14
8923.00,101.33
8924.00,89.57
8925.00,84.48
8926.00,105.15
8927.00,107.43
8928.00,110.54
8929.00,92.91
8930.00,96.03
8931.00,102.02
8932.00,94.25
8933.00,101.00
8934.00,95.91
8935.00,92.10
8936.00,91.17
8937.00,95.70
8938.00,85.00
8939.00,109.88
8940.00,98.19
8941.00,89.58
8942.00,92.40
8943.00,92.61
8944.00,98.53
8945.00,94.22
8946.00,99.41
8947.00,95.72
8948.00,92.88
8949.00,99.51
8950.00,101.35
8951.00,105.58
8952.00,91.85
8953.00,81.91
8954.00,104.83
8955.00,98.10
8956.00,94.59
8957.00,104.03
8958.00,103.43
8959.00,108.95
8960.00,104.59
8961.00,94.82
8962.00,90.77
8963.00,106.92
8964.00,91.09
8965.00,102.25
8966.00,101.81
8967.00,103.67
8968.00,97.54
8969.00,100.49
8970.00,104.83
8971.00,103.74
8972.00,99.73
8973.00,100.76
8974.00,91.82
8975.00,109.06
8976.00,93.82
8977.00,101.64
8978.00,95.51
8979.00,108.44
8980.00,112.63
8981.00,89.92
8982.00,100.48
8983.00,93.55
8984.00,97.51
8985.00,103.05
8986.00,106.11
8987.00,103.05
8988.00,97.96
8989.00,93.81
8990.00,96.10
8991.00,100.81
8992.00,97.77
8993.00,93.21
8994.00,99.98
8995.00,101.52
8996.00,106.43
8997.00,104.63
8998.00,96.78
8999.00,109.77
9000.00,106.35
9001.00,108.62
9002.00,93.67
9003.00,94.89
9004.00,118.70
9005.00,84.44
9006.00,103.17
9007.00,96.79
9008.00,99.40
9009.00,110.46
9010.00,95.62
9011.00,94.35
9012.00,105.48
9013.00,92.52
9014.00,106.74
9015.00,102.16
9016.00,98.80
9017.00,93.83
9018.00,101.47
9019.00,91.43
9020.00,98.04
9021.00,100.63
9022.00,86.13
9023.00,102.50
9024.00,96.25
9025.00,97.67
9026.00,102.52
9027.00,97.73
9028.00,105.62
9029.00,95.01
9030.00,108.00
9031.00,96.62
9032.00,104.36
9033.00,96.61
9034.00,96.45
9035.00,99.73
9036.00,85.03
9037.00,91.37
9038.00,102.12
9039.00,100.33
9040.00,112.03
9041.00,91.86
9042.00,98.73
9043.00,100.27
9044.00,97.62
9045.00,95.08
9046.00,99.98
9047.00,103.04
9048.00,100.54
9049.00,102.71
9050.00,101.18
9051.00,95.63
9052.00,99.24
9053.00,100.12
9054.00,98.41
9055.00,100.71
9056.00,99.32
9057.00,95.88
9058.00,111.58
9059.00,98.09
9060.00,96.05
9061.00,106.11
9062.00,95.93
9063.00,103.96
9064.00,93.45
9065.00,94.67
9066.00,96.02
9067.00,99.10
9068.00,98.75
9069.00,91.64
9070.00,97.23
9071.00,101.17
9072.00,91.70
9073.00,94.25
9074.00,95.62
9075.00,93.85
9076.00,80.33
9077.00,93.39
9078.00,82.74
9079.00,92.91
9080.00,97.49
9081.00,97.15
9082.00,95.25
9083.00,102.43
9084.00,92.21
9085.00,90.14
9086.00,85.25
9087.00,89.57
9088.00,97.82
9089.00,99.38
9090.00,98.19
9091.00,101.52
9092.00,104.01
9093.00,96.85
9094.00,101.70
9095.00,90.68
9096.00,96.04
9097.00,93.46
9098.00,93.43
9099.00,88.48
9100.00,89.07
9101.00,81.78
9102.00,93.45
9103.00,90.56
9104.00,107.70
9105.00,88.44
9106.00,94.01
9107.00,89.19
9108.00,93.34
9109.00,89.43
9110.00,89.53
9111.00,82.83
9112.00,94.27
9113.00,94.23
9114.00,82.76
9115.00,81.32
9116.00,85.95
9117.00,76.40
9118.00,97.30
9119.00,84.03
9120.00,87.73
9121.00,86.21
9122.00,94.75
9123.00,79.45
9124.00,88.38
9125.00,81.89
9126.00,76.57
9127.00,95.34
9128.00,80.75
9129.00,96.33
9130.00,95.00
9131.00,85.24
9132.00,89.60
9133.00,81.89
9134.00,78.83
9135.00,91.74
9136.00,82.82
9137.00,99.24
9138.00,93.04
9139.00,93.98
9140.00,83.22
9141.00,78.59
9142.00,84.39
9143.00,80.47
9144.00,81.83
9145.00,86.13
9146.00,82.92
9147.00,76.95
9148.00,85.06
9149.00,78.72
9150.00,77.90
9151.00,87.74
9152.00,83.58
9153.00,83.45
9154.00,71.71
9155.00,79.77
9156.00,83.25
9157.00,91.29
9158.00,82.03
9159.00,84.41
9160.00,82.10
9161.00,79.74
9162.00,74.83
9163.00,81.03
9164.00,82.39
9165.00,79.63
9166.00,79.89
9167.00,84.79
