@relation Dynamic_Log_Rate_s3_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7464.00,20.35
7465.00,81.91
7466.00,42.58
7467.00,1.00
7468.00,3.85
7469.00,46.85
7470.00,40.89
7471.00,3.50
7472.00,1.00
7473.00,47.32
7474.00,3.82
7475.00,40.33
7476.00,30.12
7477.00,72.93
7478.00,21.57
7479.00,10.93
7480.00,23.13
7481.00,62.70
7482.00,19.59
7483.00,14.20
7484.00,35.82
7485.00,22.25
7486.00,1.00
7487.00,23.49
7488.00,20.88
7489.00,47.28
7490.00,1.00
7491.00,47.86
7492.00,48.09
7493.00,43.46
7494.00,20.29
7495.00,1.00
7496.00,73.78
7497.00,53.12
7498.00,19.61
7499.00,1.00
7500.00,23.76
7501.00,35.98
7502.00,73.19
7503.00,66.27
7504.00,23.87
7505.00,14.17
7506.00,1.00
7507.00,60.19
7508.00,37.18
7509.00,36.46
7510.00,21.19
7511.00,63.55
7512.00,54.86
7513.00,19.08
7514.00,41.31
7515.00,50.53
7516.00,39.67
7517.00,1.00
7518.00,56.34
7519.00,34.28
7520.00,42.42
7521.00,104.05
7522.00,18.94
7523.00,107.40
7524.00,1.00
7525.00,88.83
7526.00,60.48
7527.00,12.92
7528.00,60.19
7529.00,44.43
7530.00,38.07
7531.00,12.70
7532.00,60.11
7533.00,7.51
7534.00,27.42
7535.00,17.19
7536.00,38.49
7537.00,20.76
7538.00,34.84
7539.00,25.89
7540.00,69.95
7541.00,22.72
7542.00,1.00
7543.00,24.36
7544.00,83.42
7545.00,26.93
7546.00,53.83
7547.00,58.87
7548.00,13.15
7549.00,76.73
7550.00,48.79
7551.00,32.36
7552.00,41.45
7553.00,73.48
7554.00,43.20
7555.00,32.57
7556.00,59.06
7557.00,29.50
7558.00,51.35
7559.00,25.11
7560.00,17.42
7561.00,66.50
7562.00,1.00
7563.00,73.51
7564.00,43.56
7565.00,59.94
7566.00,24.85
7567.00,33.20
7568.00,89.28
7569.00,8.39
7570.00,33.08
7571.00,49.60
7572.00,55.47
7573.00,49.81
7574.00,1.00
7575.00,30.45
7576.00,51.49
7577.00,21.47
7578.00,25.05
7579.00,57.60
7580.00,2.83
7581.00,23.75
7582.00,55.77
7583.00,36.84
7584.00,27.94
7585.00,63.00
7586.00,44.07
7587.00,14.34
7588.00,36.53
7589.00,64.34
7590.00,47.10
7591.00,62.94
7592.00,46.47
7593.00,14.35
7594.00,38.00
7595.00,7.81
7596.00,48.45
7597.00,1.00
7598.00,31.15
7599.00,1.00
7600.00,17.86
7601.00,1.00
7602.00,66.16
7603.00,22.39
7604.00,20.81
7605.00,50.37
7606.00,1.00
7607.00,7.39
7608.00,31.78
7609.00,66.71
7610.00,29.14
7611.00,67.01
7612.00,1.00
7613.00,22.98
7614.00,49.41
7615.00,31.49
7616.00,13.61
7617.00,1.00
7618.00,15.67
7619.00,55.31
7620.00,81.07
7621.00,84.38
7622.00,50.95
7623.00,1.82
7624.00,10.20
7625.00,25.65
7626.00,1.00
7627.00,1.00
7628.00,46.23
7629.00,53.66
7630.00,26.62
7631.00,35.68
7632.00,27.79
7633.00,17.02
7634.00,62.45
7635.00,28.63
7636.00,25.41
7637.00,18.73
7638.00,52.72
7639.00,1.00
7640.00,30.34
7641.00,1.00
7642.00,14.05
7643.00,39.60
7644.00,27.89
7645.00,32.51
7646.00,8.51
7647.00,6.85
7648.00,1.96
7649.00,68.29
7650.00,4.76
7651.00,32.65
7652.00,14.85
7653.00,72.42
7654.00,1.00
7655.00,32.33
7656.00,15.42
7657.00,12.38
7658.00,22.21
7659.00,24.95
7660.00,49.05
7661.00,19.25
7662.00,1.00
7663.00,1.00
7664.00,41.27
7665.00,23.95
7666.00,23.83
7667.00,30.05
7668.00,1.00
7669.00,39.54
7670.00,1.00
7671.00,32.19
7672.00,69.75
7673.00,1.00
7674.00,46.90
7675.00,48.05
7676.00,38.02
7677.00,21.62
7678.00,34.07
7679.00,1.00
7680.00,1.00
7681.00,73.21
7682.00,46.72
7683.00,15.18
7684.00,74.34
7685.00,26.03
7686.00,30.56
7687.00,39.21
7688.00,43.41
7689.00,49.32
7690.00,7.03
7691.00,73.68
7692.00,32.02
7693.00,33.05
7694.00,17.68
7695.00,56.48
7696.00,32.01
7697.00,68.42
7698.00,40.58
7699.00,35.14
7700.00,32.65
7701.00,22.74
7702.00,1.00
7703.00,48.83
7704.00,1.00
7705.00,1.00
7706.00,1.00
7707.00,60.02
7708.00,71.32
7709.00,1.00
7710.00,1.00
7711.00,22.09
7712.00,62.05
7713.00,15.40
7714.00,51.75
7715.00,60.46
7716.00,44.30
7717.00,21.61
7718.00,84.00
7719.00,36.38
7720.00,1.00
7721.00,15.20
7722.00,49.27
7723.00,30.30
7724.00,31.84
7725.00,45.69
7726.00,11.54
7727.00,6.22
7728.00,84.45
7729.00,31.31
7730.00,48.77
7731.00,30.87
7732.00,55.11
7733.00,24.63
7734.00,29.68
7735.00,35.98
7736.00,57.59
7737.00,24.84
7738.00,40.24
7739.00,33.00
7740.00,31.06
7741.00,18.11
7742.00,29.73
7743.00,1.00
7744.00,23.40
7745.00,1.00
7746.00,27.25
7747.00,18.73
7748.00,3.93
7749.00,64.85
7750.00,31.72
7751.00,67.04
7752.00,38.84
7753.00,1.00
7754.00,68.58
7755.00,43.20
7756.00,23.26
7757.00,10.73
7758.00,53.96
7759.00,39.36
7760.00,5.94
7761.00,1.00
7762.00,16.25
7763.00,86.12
7764.00,22.13
7765.00,40.10
7766.00,37.83
7767.00,35.17
7768.00,92.92
7769.00,54.51
7770.00,1.00
7771.00,16.25
7772.00,17.32
7773.00,49.84
7774.00,6.86
7775.00,41.64
7776.00,60.34
7777.00,15.43
7778.00,51.58
7779.00,62.46
7780.00,14.50
7781.00,18.42
7782.00,35.65
7783.00,27.78
7784.00,47.51
7785.00,1.00
7786.00,4.67
7787.00,48.88
7788.00,74.81
7789.00,45.32
7790.00,21.23
7791.00,34.18
7792.00,19.01
7793.00,61.56
7794.00,30.53
7795.00,35.39
7796.00,41.85
7797.00,24.30
7798.00,46.04
7799.00,21.45
7800.00,40.00
7801.00,76.43
7802.00,40.99
7803.00,1.00
7804.00,1.00
7805.00,1.00
7806.00,33.10
7807.00,1.00
7808.00,68.22
7809.00,48.69
7810.00,49.41
7811.00,5.92
7812.00,1.00
7813.00,1.86
7814.00,55.24
7815.00,51.80
7816.00,14.23
7817.00,37.57
7818.00,11.60
7819.00,9.61
7820.00,33.17
7821.00,1.00
7822.00,25.99
7823.00,6.69
7824.00,52.24
7825.00,45.96
7826.00,31.97
7827.00,39.76
7828.00,16.99
7829.00,34.92
7830.00,28.49
7831.00,37.47
7832.00,1.00
7833.00,1.00
7834.00,43.87
7835.00,36.39
7836.00,14.83
7837.00,1.00
7838.00,15.40
7839.00,18.88
7840.00,21.67
7841.00,25.46
7842.00,33.04
7843.00,1.00
7844.00,1.00
7845.00,1.00
7846.00,1.00
7847.00,14.99
7848.00,20.25
7849.00,32.34
7850.00,15.13
7851.00,22.98
7852.00,1.00
7853.00,43.24
7854.00,45.13
7855.00,18.17
7856.00,3.97
7857.00,13.38
7858.00,1.00
7859.00,15.85
7860.00,33.90
7861.00,1.00
7862.00,1.00
7863.00,26.20
7864.00,55.04
7865.00,24.19
7866.00,54.29
7867.00,42.63
7868.00,61.23
7869.00,52.13
7870.00,1.00
7871.00,62.59
7872.00,1.00
7873.00,112.07
7874.00,1.00
7875.00,73.41
7876.00,21.88
7877.00,14.09
7878.00,42.08
7879.00,17.85
7880.00,2.34
7881.00,1.00
7882.00,14.94
7883.00,45.43
7884.00,1.00
7885.00,11.48
7886.00,1.00
7887.00,32.53
7888.00,23.85
7889.00,1.92
7890.00,33.48
7891.00,1.00
7892.00,4.13
7893.00,17.12
7894.00,4.52
7895.00,28.85
7896.00,1.00
7897.00,47.62
7898.00,23.50
7899.00,1.00
7900.00,3.67
7901.00,38.94
7902.00,22.35
7903.00,1.00
7904.00,47.50
7905.00,40.58
7906.00,3.73
7907.00,20.81
7908.00,29.97
7909.00,18.94
7910.00,1.00
7911.00,30.79
7912.00,8.48
7913.00,31.66
7914.00,1.00
7915.00,56.74
7916.00,1.00
7917.00,52.09
7918.00,15.71
7919.00,1.00
7920.00,35.84
7921.00,1.00
7922.00,4.97
7923.00,1.00
7924.00,40.44
7925.00,12.26
7926.00,1.00
7927.00,32.52
7928.00,23.32
7929.00,39.54
7930.00,55.79
7931.00,47.75
7932.00,5.00
7933.00,35.45
7934.00,53.33
7935.00,64.38
7936.00,4.50
7937.00,62.14
7938.00,20.47
7939.00,1.00
7940.00,30.63
7941.00,34.82
7942.00,1.00
7943.00,1.00
7944.00,10.10
7945.00,1.00
7946.00,17.39
7947.00,11.94
7948.00,1.08
7949.00,16.43
7950.00,38.38
7951.00,36.90
7952.00,33.36
7953.00,44.61
7954.00,45.47
7955.00,1.00
7956.00,4.92
7957.00,1.00
7958.00,72.28
7959.00,25.56
7960.00,47.17
7961.00,19.11
7962.00,24.64
7963.00,33.21
7964.00,9.63
7965.00,1.00
7966.00,15.04
7967.00,24.32
7968.00,32.20
7969.00,42.68
7970.00,23.80
7971.00,6.63
7972.00,16.62
7973.00,1.00
7974.00,47.25
7975.00,59.58
7976.00,14.50
7977.00,2.86
7978.00,1.00
7979.00,26.52
7980.00,1.00
7981.00,1.00
7982.00,82.40
7983.00,26.59
7984.00,36.10
7985.00,31.09
7986.00,25.16
7987.00,44.35
7988.00,36.94
7989.00,1.00
7990.00,1.00
7991.00,30.38
7992.00,1.00
7993.00,83.92
7994.00,1.00
7995.00,55.34
7996.00,15.21
7997.00,13.36
7998.00,48.22
7999.00,1.00
8000.00,47.13
8001.00,1.00
8002.00,1.00
8003.00,29.72
8004.00,53.12
8005.00,50.95
8006.00,1.00
8007.00,1.00
8008.00,1.11
8009.00,13.93
8010.00,1.00
8011.00,43.59
8012.00,17.37
8013.00,49.31
8014.00,42.16
8015.00,1.00
8016.00,1.00
8017.00,4.39
8018.00,40.41
8019.00,19.66
8020.00,47.45
8021.00,1.00
8022.00,1.00
8023.00,2.76
8024.00,78.41
8025.00,51.33
8026.00,1.00
8027.00,6.72
8028.00,1.00
8029.00,7.29
8030.00,24.64
8031.00,38.25
8032.00,49.79
8033.00,42.47
8034.00,56.61
8035.00,54.90
8036.00,18.59
8037.00,14.80
8038.00,40.20
8039.00,1.00
8040.00,9.44
8041.00,43.27
8042.00,11.79
8043.00,1.00
8044.00,1.00
8045.00,24.72
8046.00,10.59
8047.00,16.91
8048.00,46.78
8049.00,1.00
8050.00,16.10
8051.00,2.16
8052.00,1.00
8053.00,21.47
8054.00,1.00
8055.00,9.94
8056.00,1.00
8057.00,27.40
8058.00,29.17
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,21.72
8063.00,1.00
8064.00,4.50
8065.00,13.84
8066.00,10.61
8067.00,1.00
8068.00,14.20
8069.00,8.86
8070.00,25.33
8071.00,40.78
8072.00,1.00
8073.00,52.39
8074.00,8.09
8075.00,1.22
8076.00,80.91
8077.00,13.16
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,33.52
8082.00,47.42
8083.00,14.76
8084.00,38.86
8085.00,32.62
8086.00,5.73
8087.00,27.15
8088.00,1.00
8089.00,19.24
8090.00,23.61
8091.00,29.11
8092.00,1.08
8093.00,4.18
8094.00,49.82
8095.00,1.00
8096.00,1.00
8097.00,15.53
8098.00,46.21
8099.00,1.00
8100.00,1.00
8101.00,4.66
8102.00,2.59
8103.00,1.00
8104.00,1.00
8105.00,53.50
8106.00,1.00
8107.00,7.87
8108.00,15.96
8109.00,7.10
8110.00,43.63
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,17.12
8115.00,16.37
8116.00,38.48
8117.00,49.77
8118.00,33.59
8119.00,10.13
8120.00,1.00
8121.00,17.90
8122.00,47.03
8123.00,1.00
8124.00,4.91
8125.00,19.67
8126.00,1.00
8127.00,76.63
8128.00,9.92
8129.00,8.90
8130.00,1.00
8131.00,1.00
8132.00,1.10
8133.00,24.20
8134.00,25.73
8135.00,1.00
8136.00,6.95
8137.00,14.27
8138.00,1.00
8139.00,53.08
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,25.04
8145.00,49.36
8146.00,37.67
8147.00,1.00
8148.00,9.99
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,10.94
8154.00,42.79
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,17.12
8159.00,7.67
8160.00,13.24
8161.00,32.29
8162.00,19.91
8163.00,30.85
8164.00,40.02
8165.00,24.76
8166.00,25.73
8167.00,66.14
8168.00,7.10
8169.00,51.45
8170.00,4.50
8171.00,30.88
8172.00,27.66
8173.00,1.00
8174.00,9.25
8175.00,7.53
8176.00,6.94
8177.00,1.00
8178.00,44.49
8179.00,43.97
8180.00,1.00
8181.00,50.60
8182.00,1.00
8183.00,1.00
8184.00,18.34
8185.00,14.12
8186.00,15.74
8187.00,56.18
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,34.38
8192.00,1.00
8193.00,1.00
8194.00,59.76
8195.00,28.13
8196.00,6.02
8197.00,8.78
8198.00,22.32
8199.00,22.37
8200.00,14.48
8201.00,31.69
8202.00,36.98
8203.00,2.05
8204.00,1.32
8205.00,40.12
8206.00,1.00
8207.00,1.00
8208.00,43.88
8209.00,1.00
8210.00,1.00
8211.00,22.97
8212.00,53.37
8213.00,55.51
8214.00,28.93
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,20.58
8219.00,37.72
8220.00,1.00
8221.00,26.03
8222.00,1.00
8223.00,77.87
8224.00,55.15
8225.00,1.00
8226.00,1.00
8227.00,10.19
8228.00,2.43
8229.00,1.00
8230.00,9.21
8231.00,6.44
8232.00,1.00
8233.00,13.14
8234.00,7.28
8235.00,1.00
8236.00,1.00
8237.00,5.66
8238.00,17.45
8239.00,10.29
8240.00,1.00
8241.00,1.00
8242.00,44.53
8243.00,25.57
8244.00,12.28
8245.00,23.96
8246.00,1.00
8247.00,1.00
8248.00,22.17
8249.00,1.00
8250.00,2.16
8251.00,69.25
8252.00,1.00
8253.00,30.62
8254.00,1.00
8255.00,23.72
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,7.03
8261.00,31.55
8262.00,11.62
8263.00,1.00
8264.00,8.69
8265.00,68.94
8266.00,30.95
8267.00,1.00
8268.00,8.91
8269.00,11.89
8270.00,10.93
8271.00,1.00
8272.00,19.08
8273.00,1.00
8274.00,1.00
8275.00,4.34
8276.00,1.00
8277.00,8.09
8278.00,15.34
8279.00,1.00
8280.00,1.00
8281.00,21.25
8282.00,17.82
8283.00,1.00
8284.00,13.19
8285.00,1.00
8286.00,28.79
8287.00,30.90
8288.00,32.87
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,9.58
8295.00,7.41
8296.00,5.21
8297.00,18.87
8298.00,35.59
8299.00,1.00
8300.00,53.82
8301.00,38.33
8302.00,15.12
8303.00,17.00
8304.00,10.75
8305.00,1.00
8306.00,40.11
8307.00,10.90
8308.00,3.16
8309.00,30.71
8310.00,3.89
8311.00,1.00
8312.00,59.66
8313.00,1.00
8314.00,25.95
8315.00,1.00
8316.00,4.96
8317.00,5.76
8318.00,17.65
8319.00,1.00
8320.00,27.64
8321.00,60.99
8322.00,16.38
8323.00,20.41
8324.00,1.55
8325.00,1.00
8326.00,9.53
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,46.80
8331.00,69.23
8332.00,37.31
8333.00,1.00
8334.00,1.00
8335.00,8.66
8336.00,28.75
8337.00,1.00
8338.00,20.10
8339.00,2.11
8340.00,1.00
8341.00,17.56
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,38.07
8348.00,47.07
8349.00,30.13
8350.00,20.62
8351.00,1.00
8352.00,27.69
8353.00,12.43
8354.00,1.00
8355.00,1.00
8356.00,5.63
8357.00,1.00
8358.00,1.00
8359.00,53.84
8360.00,1.00
8361.00,1.00
8362.00,40.69
8363.00,49.34
8364.00,31.99
8365.00,1.00
8366.00,1.00
8367.00,21.50
8368.00,12.58
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,33.40
8375.00,26.16
8376.00,36.89
8377.00,10.52
8378.00,1.00
8379.00,1.00
8380.00,36.54
8381.00,1.00
8382.00,36.21
8383.00,36.22
8384.00,51.44
8385.00,8.21
8386.00,28.51
8387.00,30.24
8388.00,1.00
8389.00,22.24
8390.00,11.98
8391.00,2.19
8392.00,13.53
8393.00,17.58
8394.00,24.89
8395.00,7.93
8396.00,30.10
8397.00,20.00
8398.00,37.97
8399.00,12.15
8400.00,41.16
8401.00,1.00
8402.00,1.00
8403.00,34.18
8404.00,53.12
8405.00,35.11
8406.00,19.85
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,22.49
8414.00,1.00
8415.00,26.78
8416.00,22.25
8417.00,1.00
8418.00,1.00
8419.00,28.01
8420.00,19.29
8421.00,1.00
8422.00,18.49
8423.00,6.97
8424.00,21.27
8425.00,5.86
8426.00,39.95
8427.00,1.00
8428.00,14.27
8429.00,1.00
8430.00,1.00
8431.00,39.16
8432.00,1.00
8433.00,39.44
8434.00,1.00
8435.00,28.67
8436.00,1.00
8437.00,12.13
8438.00,20.04
8439.00,10.99
8440.00,1.16
8441.00,14.60
8442.00,22.00
8443.00,1.00
8444.00,2.70
8445.00,3.92
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,32.97
8450.00,9.05
8451.00,27.71
8452.00,2.89
8453.00,22.14
8454.00,2.39
8455.00,1.00
8456.00,1.00
8457.00,39.62
8458.00,1.00
8459.00,6.43
8460.00,49.15
8461.00,14.40
8462.00,20.25
8463.00,59.45
8464.00,20.04
8465.00,20.62
8466.00,73.76
8467.00,33.09
8468.00,2.86
8469.00,10.83
8470.00,48.98
8471.00,19.95
8472.00,38.93
8473.00,61.88
8474.00,1.00
8475.00,10.45
8476.00,19.47
8477.00,48.64
8478.00,1.00
8479.00,6.90
8480.00,1.00
8481.00,48.22
8482.00,1.00
8483.00,35.35
8484.00,36.50
8485.00,2.68
8486.00,58.54
8487.00,80.20
8488.00,32.08
8489.00,24.81
8490.00,42.81
8491.00,1.73
8492.00,12.71
8493.00,6.81
8494.00,27.98
8495.00,20.73
8496.00,23.25
8497.00,2.68
8498.00,25.73
8499.00,4.60
8500.00,12.88
8501.00,1.00
8502.00,10.15
8503.00,6.30
8504.00,1.00
8505.00,58.26
8506.00,16.16
8507.00,18.78
8508.00,36.24
8509.00,50.16
8510.00,48.96
8511.00,1.00
8512.00,12.77
8513.00,7.36
8514.00,1.00
8515.00,1.00
8516.00,36.29
8517.00,47.60
8518.00,1.00
8519.00,14.92
8520.00,1.00
8521.00,15.55
8522.00,22.35
8523.00,36.36
8524.00,11.07
8525.00,23.43
8526.00,1.00
8527.00,1.00
8528.00,3.55
8529.00,46.06
8530.00,1.00
8531.00,47.72
8532.00,1.00
8533.00,68.02
8534.00,49.83
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,36.42
8539.00,6.16
8540.00,29.14
8541.00,44.43
8542.00,22.45
8543.00,44.61
8544.00,1.00
8545.00,14.85
8546.00,16.58
8547.00,19.46
8548.00,16.00
8549.00,28.11
8550.00,1.00
8551.00,36.31
8552.00,34.15
8553.00,45.99
8554.00,39.98
8555.00,24.87
8556.00,16.21
8557.00,65.63
8558.00,31.25
8559.00,22.25
8560.00,34.87
8561.00,1.00
8562.00,11.47
8563.00,68.39
8564.00,4.76
8565.00,51.38
8566.00,8.66
8567.00,65.21
8568.00,27.45
8569.00,22.32
8570.00,44.10
8571.00,1.00
8572.00,69.14
8573.00,20.77
8574.00,1.60
8575.00,3.48
8576.00,30.81
8577.00,1.00
8578.00,27.30
8579.00,1.00
8580.00,88.42
8581.00,1.00
8582.00,1.83
8583.00,39.70
8584.00,16.33
8585.00,12.76
8586.00,9.12
8587.00,1.00
8588.00,1.00
8589.00,15.76
8590.00,32.14
8591.00,27.70
8592.00,11.69
8593.00,53.92
8594.00,1.00
8595.00,30.76
8596.00,1.00
8597.00,52.59
8598.00,1.00
8599.00,1.00
8600.00,1.78
8601.00,1.00
8602.00,40.40
8603.00,1.00
8604.00,36.61
8605.00,48.60
8606.00,27.45
8607.00,1.00
8608.00,9.00
8609.00,13.37
8610.00,6.83
8611.00,1.00
8612.00,40.30
8613.00,1.00
8614.00,16.10
8615.00,44.59
8616.00,5.06
8617.00,1.00
8618.00,1.00
8619.00,47.52
8620.00,23.03
8621.00,1.00
8622.00,24.20
8623.00,44.47
8624.00,1.00
8625.00,26.77
8626.00,30.08
8627.00,20.68
8628.00,1.00
8629.00,48.83
8630.00,27.81
8631.00,55.26
8632.00,34.18
8633.00,32.10
8634.00,29.90
8635.00,2.78
8636.00,1.00
8637.00,68.88
8638.00,41.58
8639.00,1.00
8640.00,29.76
8641.00,36.58
8642.00,21.33
8643.00,53.04
8644.00,27.63
8645.00,1.00
8646.00,1.00
8647.00,1.00
8648.00,61.79
8649.00,1.00
8650.00,25.32
8651.00,22.03
8652.00,14.28
8653.00,1.00
8654.00,85.81
8655.00,13.06
8656.00,27.62
8657.00,1.00
8658.00,37.81
8659.00,5.43
8660.00,18.57
8661.00,22.89
8662.00,19.58
8663.00,1.00
8664.00,14.98
8665.00,11.66
8666.00,60.01
8667.00,88.89
8668.00,2.89
8669.00,29.51
8670.00,16.36
8671.00,54.20
8672.00,23.63
8673.00,1.00
8674.00,84.58
8675.00,20.54
8676.00,50.81
8677.00,51.67
8678.00,1.00
8679.00,1.00
8680.00,29.00
8681.00,13.25
8682.00,1.00
8683.00,85.75
8684.00,21.39
8685.00,64.52
8686.00,74.41
8687.00,48.95
8688.00,66.12
8689.00,31.13
8690.00,1.00
8691.00,33.21
8692.00,3.46
8693.00,1.00
8694.00,25.17
8695.00,1.00
8696.00,39.85
8697.00,45.35
8698.00,5.00
8699.00,47.78
8700.00,75.58
8701.00,1.00
8702.00,26.08
8703.00,7.19
8704.00,73.45
8705.00,11.40
8706.00,1.00
8707.00,2.63
8708.00,1.00
8709.00,1.00
8710.00,23.69
8711.00,57.46
8712.00,42.65
8713.00,63.30
8714.00,12.27
8715.00,1.00
8716.00,14.96
8717.00,1.00
8718.00,31.70
8719.00,8.99
8720.00,1.00
8721.00,1.00
8722.00,85.02
8723.00,1.99
8724.00,23.52
8725.00,1.54
8726.00,49.72
8727.00,52.70
8728.00,23.79
8729.00,28.74
8730.00,1.00
8731.00,47.21
8732.00,10.25
8733.00,27.88
8734.00,23.60
8735.00,70.21
8736.00,3.87
8737.00,33.28
8738.00,24.64
8739.00,9.02
8740.00,10.59
8741.00,8.09
8742.00,64.62
8743.00,37.04
8744.00,1.41
8745.00,1.00
8746.00,17.38
8747.00,8.27
8748.00,1.00
8749.00,57.30
8750.00,19.97
8751.00,3.81
8752.00,12.72
8753.00,39.34
8754.00,25.54
8755.00,47.16
8756.00,16.35
8757.00,52.95
8758.00,38.60
8759.00,83.11
8760.00,57.02
8761.00,1.00
8762.00,5.89
8763.00,71.88
8764.00,1.00
8765.00,1.72
8766.00,15.80
8767.00,21.66
8768.00,1.00
8769.00,8.98
8770.00,23.15
8771.00,14.61
8772.00,20.88
8773.00,1.00
8774.00,20.17
8775.00,8.28
8776.00,7.86
8777.00,30.66
8778.00,12.45
8779.00,12.69
8780.00,6.22
8781.00,2.01
8782.00,22.93
8783.00,22.30
8784.00,3.34
8785.00,16.62
8786.00,1.00
8787.00,16.69
8788.00,37.90
8789.00,1.00
8790.00,43.33
8791.00,6.80
8792.00,56.82
8793.00,28.26
8794.00,41.22
8795.00,7.19
8796.00,1.00
8797.00,27.75
8798.00,1.00
8799.00,9.06
8800.00,75.98
8801.00,1.00
8802.00,10.07
8803.00,15.01
8804.00,6.43
8805.00,34.95
8806.00,38.77
8807.00,28.40
8808.00,26.95
8809.00,23.45
8810.00,14.86
8811.00,58.76
8812.00,25.07
8813.00,33.92
8814.00,1.00
8815.00,24.91
8816.00,1.00
8817.00,27.87
8818.00,20.10
8819.00,20.26
8820.00,1.00
8821.00,58.10
8822.00,34.64
8823.00,1.00
8824.00,36.21
8825.00,32.17
8826.00,29.53
8827.00,21.94
8828.00,24.59
8829.00,30.97
8830.00,39.75
8831.00,64.19
8832.00,22.55
8833.00,75.72
8834.00,7.28
8835.00,15.53
8836.00,1.00
8837.00,1.00
8838.00,22.10
8839.00,85.75
8840.00,34.42
8841.00,63.97
8842.00,3.03
8843.00,1.00
8844.00,28.17
8845.00,42.97
8846.00,28.44
8847.00,19.40
8848.00,9.71
8849.00,2.49
8850.00,48.67
8851.00,33.39
8852.00,10.64
8853.00,40.67
8854.00,64.46
8855.00,1.00
8856.00,33.81
8857.00,49.02
8858.00,1.00
8859.00,11.57
8860.00,1.00
8861.00,44.56
8862.00,1.00
8863.00,37.53
8864.00,15.76
8865.00,2.05
8866.00,18.95
8867.00,60.30
8868.00,7.47
8869.00,1.00
8870.00,48.76
8871.00,35.74
8872.00,28.98
8873.00,1.00
8874.00,7.79
8875.00,43.20
8876.00,69.59
8877.00,12.80
8878.00,36.06
8879.00,62.81
8880.00,3.32
8881.00,16.92
8882.00,68.76
8883.00,35.43
8884.00,1.00
8885.00,54.17
8886.00,68.32
8887.00,37.39
8888.00,31.54
8889.00,1.00
8890.00,64.72
8891.00,76.92
8892.00,11.45
8893.00,53.65
8894.00,4.55
8895.00,47.36
8896.00,49.00
8897.00,1.00
8898.00,18.94
8899.00,54.69
8900.00,70.65
8901.00,77.55
8902.00,11.27
8903.00,9.19
8904.00,80.29
8905.00,1.76
8906.00,46.53
8907.00,25.02
8908.00,1.00
8909.00,103.29
8910.00,37.50
8911.00,83.09
8912.00,12.64
8913.00,50.28
8914.00,61.32
8915.00,2.90
8916.00,45.25
8917.00,1.00
8918.00,13.45
8919.00,40.82
8920.00,29.05
8921.00,3.84
8922.00,20.06
8923.00,5.27
8924.00,37.65
8925.00,39.34
8926.00,34.09
8927.00,34.33
8928.00,62.54
8929.00,9.24
8930.00,35.32
8931.00,34.86
8932.00,21.51
8933.00,38.69
8934.00,53.33
8935.00,1.00
8936.00,31.97
8937.00,5.56
8938.00,64.53
8939.00,4.07
8940.00,1.00
8941.00,29.99
8942.00,1.00
8943.00,56.21
8944.00,35.25
8945.00,1.00
8946.00,1.00
8947.00,51.48
8948.00,50.90
8949.00,18.87
8950.00,1.00
8951.00,70.34
8952.00,34.56
8953.00,55.03
8954.00,29.44
8955.00,27.83
8956.00,61.62
8957.00,35.13
8958.00,18.01
8959.00,1.00
8960.00,44.27
8961.00,45.57
8962.00,15.79
8963.00,1.00
8964.00,30.52
8965.00,1.00
8966.00,36.05
8967.00,64.27
8968.00,79.59
8969.00,12.62
8970.00,32.73
8971.00,42.22
8972.00,71.42
8973.00,17.64
8974.00,1.00
8975.00,47.10
8976.00,1.00
8977.00,1.00
8978.00,55.13
8979.00,64.38
8980.00,35.53
8981.00,19.46
8982.00,22.58
8983.00,52.35
8984.00,49.35
8985.00,33.88
8986.00,34.76
8987.00,32.34
8988.00,105.68
8989.00,41.94
8990.00,18.16
8991.00,53.83
8992.00,13.87
8993.00,20.67
8994.00,37.38
8995.00,1.00
8996.00,24.67
8997.00,1.00
8998.00,10.39
8999.00,6.20
9000.00,78.00
9001.00,34.80
9002.00,34.37
9003.00,50.31
9004.00,17.89
9005.00,1.00
9006.00,16.67
9007.00,4.52
9008.00,1.66
9009.00,26.25
9010.00,29.16
9011.00,63.06
9012.00,30.59
