@relation Dynamic_Log_Rate_s3_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7285.00,33.22
7286.00,55.29
7287.00,48.44
7288.00,30.37
7289.00,64.82
7290.00,28.11
7291.00,40.59
7292.00,57.95
7293.00,36.50
7294.00,27.75
7295.00,40.99
7296.00,40.23
7297.00,42.67
7298.00,33.25
7299.00,37.45
7300.00,33.13
7301.00,58.94
7302.00,31.90
7303.00,24.24
7304.00,44.74
7305.00,42.49
7306.00,42.17
7307.00,34.47
7308.00,32.93
7309.00,39.20
7310.00,18.66
7311.00,20.29
7312.00,45.10
7313.00,59.03
7314.00,26.70
7315.00,62.12
7316.00,19.49
7317.00,46.29
7318.00,42.99
7319.00,46.44
7320.00,47.78
7321.00,26.67
7322.00,51.83
7323.00,50.19
7324.00,45.37
7325.00,63.73
7326.00,38.61
7327.00,30.54
7328.00,64.98
7329.00,67.13
7330.00,22.35
7331.00,51.21
7332.00,48.54
7333.00,58.16
7334.00,36.35
7335.00,46.04
7336.00,57.12
7337.00,14.17
7338.00,42.02
7339.00,50.97
7340.00,52.05
7341.00,69.27
7342.00,46.75
7343.00,60.30
7344.00,35.74
7345.00,47.07
7346.00,41.29
7347.00,55.95
7348.00,41.00
7349.00,81.21
7350.00,49.95
7351.00,51.30
7352.00,75.14
7353.00,41.28
7354.00,49.85
7355.00,40.58
7356.00,32.97
7357.00,45.15
7358.00,34.65
7359.00,80.38
7360.00,64.20
7361.00,55.66
7362.00,57.87
7363.00,71.13
7364.00,27.37
7365.00,57.61
7366.00,72.63
7367.00,39.94
7368.00,46.05
7369.00,69.41
7370.00,76.36
7371.00,44.75
7372.00,50.26
7373.00,53.85
7374.00,51.46
7375.00,55.97
7376.00,25.63
7377.00,18.57
7378.00,60.50
7379.00,56.19
7380.00,73.77
7381.00,46.41
7382.00,37.48
7383.00,49.95
7384.00,33.38
7385.00,51.53
7386.00,63.68
7387.00,80.88
7388.00,61.57
7389.00,63.34
7390.00,59.39
7391.00,36.49
7392.00,62.83
7393.00,55.41
7394.00,27.64
7395.00,53.82
7396.00,40.85
7397.00,53.26
7398.00,51.48
7399.00,76.27
7400.00,67.00
7401.00,54.69
7402.00,50.95
7403.00,56.49
7404.00,46.43
7405.00,53.40
7406.00,77.33
7407.00,69.90
7408.00,77.25
7409.00,82.58
7410.00,60.07
7411.00,61.00
7412.00,77.95
7413.00,32.09
7414.00,71.40
7415.00,74.18
7416.00,66.92
7417.00,59.58
7418.00,60.96
7419.00,53.26
7420.00,55.53
7421.00,81.43
7422.00,54.92
7423.00,69.18
7424.00,57.42
7425.00,55.07
7426.00,74.77
7427.00,70.03
7428.00,47.83
7429.00,51.95
7430.00,79.46
7431.00,64.57
7432.00,71.96
7433.00,65.11
7434.00,67.40
7435.00,56.78
7436.00,87.95
7437.00,63.63
7438.00,58.04
7439.00,59.99
7440.00,59.26
7441.00,75.62
7442.00,82.72
7443.00,52.28
7444.00,54.46
7445.00,51.48
7446.00,71.89
7447.00,60.30
7448.00,40.58
7449.00,105.02
7450.00,72.54
7451.00,65.78
7452.00,66.79
7453.00,55.67
7454.00,45.59
7455.00,76.94
7456.00,71.51
7457.00,88.85
7458.00,69.39
7459.00,66.36
7460.00,97.65
7461.00,72.40
7462.00,85.96
7463.00,73.14
7464.00,45.58
7465.00,91.30
7466.00,76.13
7467.00,77.64
7468.00,63.25
7469.00,61.26
7470.00,85.93
7471.00,42.37
7472.00,56.93
7473.00,71.69
7474.00,64.80
7475.00,50.90
7476.00,62.09
7477.00,80.93
7478.00,64.39
7479.00,70.98
7480.00,76.52
7481.00,94.24
7482.00,74.30
7483.00,67.99
7484.00,72.72
7485.00,61.71
7486.00,79.64
7487.00,61.37
7488.00,82.50
7489.00,71.38
7490.00,83.24
7491.00,63.06
7492.00,61.30
7493.00,82.30
7494.00,70.30
7495.00,63.11
7496.00,99.10
7497.00,77.39
7498.00,80.01
7499.00,72.69
7500.00,87.49
7501.00,65.04
7502.00,68.10
7503.00,47.59
7504.00,61.98
7505.00,63.68
7506.00,76.91
7507.00,82.17
7508.00,70.01
7509.00,74.35
7510.00,54.24
7511.00,65.71
7512.00,72.10
7513.00,39.73
7514.00,81.23
7515.00,63.80
7516.00,66.16
7517.00,66.07
7518.00,69.76
7519.00,78.14
7520.00,46.91
7521.00,84.40
7522.00,45.92
7523.00,42.17
7524.00,80.00
7525.00,57.26
7526.00,60.30
7527.00,55.12
7528.00,56.53
7529.00,74.55
7530.00,72.42
7531.00,66.71
7532.00,85.37
7533.00,73.31
7534.00,93.97
7535.00,60.11
7536.00,46.01
7537.00,81.56
7538.00,62.79
7539.00,64.47
7540.00,75.31
7541.00,72.56
7542.00,92.72
7543.00,77.82
7544.00,78.14
7545.00,62.74
7546.00,97.61
7547.00,57.70
7548.00,95.18
7549.00,74.48
7550.00,91.82
7551.00,26.03
7552.00,61.71
7553.00,60.10
7554.00,92.99
7555.00,90.66
7556.00,78.27
7557.00,73.90
7558.00,65.71
7559.00,83.15
7560.00,47.65
7561.00,73.43
7562.00,83.66
7563.00,59.06
7564.00,63.77
7565.00,84.13
7566.00,106.42
7567.00,69.03
7568.00,62.74
7569.00,89.56
7570.00,64.76
7571.00,55.48
7572.00,75.19
7573.00,45.02
7574.00,68.84
7575.00,77.07
7576.00,51.20
7577.00,68.30
7578.00,94.43
7579.00,72.99
7580.00,51.26
7581.00,69.53
7582.00,79.88
7583.00,70.11
7584.00,80.10
7585.00,83.88
7586.00,74.68
7587.00,84.13
7588.00,80.88
7589.00,77.10
7590.00,96.88
7591.00,61.92
7592.00,99.77
7593.00,74.74
7594.00,76.53
7595.00,54.51
7596.00,67.56
7597.00,89.63
7598.00,84.78
7599.00,93.85
7600.00,46.56
7601.00,73.17
7602.00,62.10
7603.00,56.99
7604.00,64.93
7605.00,69.90
7606.00,52.25
7607.00,60.62
7608.00,55.87
7609.00,74.72
7610.00,54.92
7611.00,71.94
7612.00,75.52
7613.00,95.58
7614.00,79.37
7615.00,72.53
7616.00,48.93
7617.00,61.11
7618.00,80.85
7619.00,63.08
7620.00,57.85
7621.00,87.09
7622.00,60.49
7623.00,53.29
7624.00,60.31
7625.00,55.05
7626.00,26.06
7627.00,69.99
7628.00,53.36
7629.00,71.92
7630.00,77.54
7631.00,72.53
7632.00,77.02
7633.00,58.21
7634.00,70.75
7635.00,73.39
7636.00,57.11
7637.00,51.80
7638.00,56.13
7639.00,82.77
7640.00,66.64
7641.00,84.96
7642.00,68.78
7643.00,96.23
7644.00,83.60
7645.00,30.44
7646.00,79.20
7647.00,54.04
7648.00,33.95
7649.00,79.25
7650.00,56.17
7651.00,66.77
7652.00,92.71
7653.00,85.94
7654.00,29.13
7655.00,75.11
7656.00,77.06
7657.00,47.23
7658.00,64.97
7659.00,72.43
7660.00,71.36
7661.00,44.49
7662.00,48.16
7663.00,63.24
7664.00,82.93
7665.00,56.40
7666.00,89.75
7667.00,58.91
7668.00,50.66
7669.00,49.21
7670.00,78.00
7671.00,63.99
7672.00,57.41
7673.00,44.23
7674.00,59.63
7675.00,54.33
7676.00,62.04
7677.00,49.97
7678.00,64.22
7679.00,59.53
7680.00,47.70
7681.00,71.57
7682.00,47.15
7683.00,79.85
7684.00,61.05
7685.00,70.02
7686.00,67.42
7687.00,27.94
7688.00,45.17
7689.00,63.14
7690.00,65.34
7691.00,55.61
7692.00,56.72
7693.00,70.52
7694.00,71.93
7695.00,49.79
7696.00,56.38
7697.00,53.27
7698.00,44.08
7699.00,57.36
7700.00,55.42
7701.00,72.82
7702.00,68.86
7703.00,68.26
7704.00,64.91
7705.00,74.42
7706.00,55.85
7707.00,53.45
7708.00,62.87
7709.00,49.05
7710.00,56.54
7711.00,52.92
7712.00,69.19
7713.00,42.48
7714.00,32.74
7715.00,69.85
7716.00,45.82
7717.00,49.77
7718.00,71.64
7719.00,67.70
7720.00,73.44
7721.00,56.40
7722.00,52.40
7723.00,59.68
7724.00,38.72
7725.00,51.13
7726.00,53.29
7727.00,86.42
7728.00,52.39
7729.00,35.53
7730.00,57.36
7731.00,54.48
7732.00,68.81
7733.00,49.75
7734.00,41.11
7735.00,69.83
7736.00,43.29
7737.00,43.16
7738.00,44.32
7739.00,53.97
7740.00,48.68
7741.00,67.04
7742.00,31.63
7743.00,70.99
7744.00,60.86
7745.00,66.86
7746.00,48.37
7747.00,64.53
7748.00,51.83
7749.00,52.66
7750.00,35.82
7751.00,41.62
7752.00,40.90
7753.00,50.08
7754.00,83.38
7755.00,37.07
7756.00,38.69
7757.00,39.26
7758.00,32.18
7759.00,51.05
7760.00,59.04
7761.00,53.07
7762.00,50.72
7763.00,47.05
7764.00,76.83
7765.00,12.00
7766.00,66.25
7767.00,52.56
7768.00,47.44
7769.00,62.73
7770.00,26.24
7771.00,24.22
7772.00,51.27
7773.00,36.99
7774.00,69.72
7775.00,55.01
7776.00,46.58
7777.00,61.35
7778.00,67.01
7779.00,27.83
7780.00,57.01
7781.00,55.12
7782.00,52.93
7783.00,65.94
7784.00,13.06
7785.00,59.17
7786.00,37.76
7787.00,53.28
7788.00,63.32
7789.00,24.38
7790.00,64.63
7791.00,31.19
7792.00,31.23
7793.00,52.21
7794.00,46.49
7795.00,18.66
7796.00,65.42
7797.00,70.39
7798.00,38.91
7799.00,64.89
7800.00,41.16
7801.00,27.46
7802.00,40.47
7803.00,49.13
7804.00,31.43
7805.00,62.94
7806.00,48.94
7807.00,32.66
7808.00,62.74
7809.00,37.09
7810.00,44.49
7811.00,47.43
7812.00,53.47
7813.00,55.67
7814.00,72.93
7815.00,36.22
7816.00,57.24
7817.00,74.86
7818.00,25.05
7819.00,48.98
7820.00,27.65
7821.00,46.26
7822.00,49.17
7823.00,11.30
7824.00,69.32
7825.00,15.26
7826.00,43.31
7827.00,46.65
7828.00,38.11
7829.00,28.68
7830.00,50.27
7831.00,19.34
7832.00,45.44
7833.00,5.71
7834.00,23.07
7835.00,15.47
7836.00,25.14
7837.00,10.54
7838.00,43.05
7839.00,58.61
7840.00,6.63
7841.00,39.63
7842.00,39.16
7843.00,48.42
7844.00,20.33
7845.00,47.03
7846.00,21.31
7847.00,10.76
7848.00,28.42
7849.00,22.58
7850.00,21.50
7851.00,32.06
7852.00,31.12
7853.00,35.97
7854.00,40.01
7855.00,35.84
7856.00,26.62
7857.00,18.16
7858.00,37.33
7859.00,28.38
7860.00,13.13
7861.00,1.24
7862.00,3.33
7863.00,31.94
7864.00,34.98
7865.00,35.71
7866.00,24.88
7867.00,30.27
7868.00,22.45
7869.00,38.03
7870.00,61.39
7871.00,29.74
7872.00,23.66
7873.00,39.22
7874.00,4.28
7875.00,41.65
7876.00,41.28
7877.00,35.87
7878.00,22.08
7879.00,27.24
7880.00,41.33
7881.00,40.46
7882.00,10.77
7883.00,28.17
7884.00,21.93
7885.00,52.36
7886.00,31.61
7887.00,32.97
7888.00,40.88
7889.00,1.00
7890.00,35.36
7891.00,46.84
7892.00,29.07
7893.00,20.57
7894.00,22.80
7895.00,6.64
7896.00,14.63
7897.00,51.47
7898.00,33.43
7899.00,27.23
7900.00,1.00
7901.00,13.96
7902.00,23.53
7903.00,27.23
7904.00,32.65
7905.00,10.34
7906.00,5.16
7907.00,13.31
7908.00,31.88
7909.00,10.27
7910.00,28.07
7911.00,5.19
7912.00,6.51
7913.00,42.94
7914.00,16.73
7915.00,1.00
7916.00,16.36
7917.00,45.91
7918.00,7.00
7919.00,34.80
7920.00,21.16
7921.00,40.49
7922.00,6.97
7923.00,1.00
7924.00,18.67
7925.00,19.54
7926.00,13.07
7927.00,22.38
7928.00,34.05
7929.00,31.73
7930.00,34.45
7931.00,49.19
7932.00,34.90
7933.00,29.46
7934.00,27.56
7935.00,27.93
7936.00,51.31
7937.00,29.41
7938.00,1.00
7939.00,1.00
7940.00,7.07
7941.00,41.27
7942.00,7.55
7943.00,35.59
7944.00,6.99
7945.00,21.30
7946.00,24.04
7947.00,11.35
7948.00,44.68
7949.00,20.80
7950.00,6.17
7951.00,17.39
7952.00,35.98
7953.00,29.72
7954.00,36.80
7955.00,1.00
7956.00,10.21
7957.00,28.28
7958.00,5.71
7959.00,37.99
7960.00,1.00
7961.00,10.26
7962.00,11.99
7963.00,1.00
7964.00,20.63
7965.00,33.72
7966.00,9.50
7967.00,18.17
7968.00,3.46
7969.00,4.74
7970.00,9.45
7971.00,2.09
7972.00,1.00
7973.00,16.19
7974.00,19.03
7975.00,14.68
7976.00,1.00
7977.00,6.33
7978.00,1.00
7979.00,12.13
7980.00,1.00
7981.00,19.29
7982.00,15.61
7983.00,9.35
7984.00,1.00
7985.00,1.00
7986.00,30.17
7987.00,38.49
7988.00,16.81
7989.00,5.54
7990.00,3.71
7991.00,4.19
7992.00,3.01
7993.00,23.45
7994.00,1.00
7995.00,1.00
7996.00,10.09
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,5.14
8001.00,1.00
8002.00,19.34
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.53
8007.00,17.04
8008.00,2.64
8009.00,2.42
8010.00,1.13
8011.00,1.00
8012.00,3.52
8013.00,1.00
8014.00,26.56
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,2.79
8019.00,1.00
8020.00,7.80
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.15
8025.00,11.07
8026.00,1.00
8027.00,10.90
8028.00,1.00
8029.00,8.87
8030.00,12.95
8031.00,2.82
8032.00,1.04
8033.00,4.41
8034.00,6.55
8035.00,1.29
8036.00,1.00
8037.00,13.84
8038.00,1.00
8039.00,13.51
8040.00,7.14
8041.00,1.00
8042.00,4.35
8043.00,22.13
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,4.80
8050.00,15.37
8051.00,1.00
8052.00,10.98
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,4.99
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,3.09
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,4.91
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.05
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,14.23
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,9.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,3.36
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,4.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,2.49
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,9.20
8220.00,1.00
8221.00,1.00
8222.00,14.78
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,3.52
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,4.80
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,3.33
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.73
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,7.24
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,2.29
8375.00,1.00
8376.00,1.00
8377.00,15.64
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,18.13
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,4.51
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,10.99
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,2.23
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,2.50
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,4.43
8468.00,7.67
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,2.52
8476.00,25.03
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,20.65
8482.00,1.00
8483.00,1.00
8484.00,2.07
8485.00,3.31
8486.00,1.00
8487.00,1.00
8488.00,3.13
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,3.16
8496.00,1.00
8497.00,1.04
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,17.06
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,6.03
8511.00,1.00
8512.00,1.00
8513.00,3.00
8514.00,9.87
8515.00,2.31
8516.00,1.00
8517.00,19.24
8518.00,6.83
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,18.52
8524.00,1.00
8525.00,1.68
8526.00,2.32
8527.00,1.00
8528.00,21.94
8529.00,3.55
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,4.27
8534.00,23.10
8535.00,7.11
8536.00,4.63
8537.00,1.00
8538.00,13.82
8539.00,1.00
8540.00,1.00
8541.00,35.13
8542.00,6.72
8543.00,12.28
8544.00,8.20
8545.00,1.00
8546.00,36.05
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,7.42
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,6.06
8556.00,18.08
8557.00,1.00
8558.00,1.00
8559.00,17.47
8560.00,4.92
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,19.10
8565.00,8.42
8566.00,9.80
8567.00,43.35
8568.00,13.69
8569.00,11.10
8570.00,5.95
8571.00,1.87
8572.00,1.00
8573.00,16.99
8574.00,35.53
8575.00,1.00
8576.00,16.99
8577.00,16.21
8578.00,9.84
8579.00,1.00
8580.00,20.17
8581.00,8.08
8582.00,18.85
8583.00,14.48
8584.00,1.00
8585.00,10.32
8586.00,12.24
8587.00,9.33
8588.00,17.01
8589.00,32.98
8590.00,1.45
8591.00,8.42
8592.00,33.22
8593.00,13.15
8594.00,48.69
8595.00,6.80
8596.00,1.00
8597.00,24.53
8598.00,10.45
8599.00,1.00
8600.00,1.00
8601.00,1.00
8602.00,15.66
8603.00,33.94
8604.00,17.14
8605.00,4.28
8606.00,18.07
8607.00,19.60
8608.00,16.39
8609.00,18.89
8610.00,1.79
8611.00,1.00
8612.00,7.88
8613.00,16.46
8614.00,1.00
8615.00,18.28
8616.00,6.74
8617.00,26.11
8618.00,12.77
8619.00,21.19
8620.00,19.22
8621.00,14.78
8622.00,9.29
8623.00,11.87
8624.00,34.30
8625.00,38.13
8626.00,60.92
8627.00,12.48
8628.00,10.92
8629.00,6.63
8630.00,44.74
8631.00,23.22
8632.00,1.56
8633.00,14.47
8634.00,16.78
8635.00,25.45
8636.00,11.08
8637.00,14.41
8638.00,6.64
8639.00,21.80
8640.00,21.07
8641.00,12.06
8642.00,7.43
8643.00,35.27
8644.00,52.38
8645.00,6.25
8646.00,46.46
8647.00,19.08
8648.00,31.73
8649.00,25.09
8650.00,1.00
8651.00,29.50
8652.00,7.87
8653.00,3.44
8654.00,32.31
8655.00,16.18
8656.00,19.45
8657.00,29.81
8658.00,38.37
8659.00,16.89
8660.00,11.16
8661.00,18.99
8662.00,4.08
8663.00,18.10
8664.00,16.03
8665.00,27.51
8666.00,35.25
8667.00,24.64
8668.00,19.42
8669.00,34.18
8670.00,24.15
8671.00,37.05
8672.00,1.00
8673.00,12.76
8674.00,31.28
8675.00,35.68
8676.00,28.24
8677.00,43.97
8678.00,40.66
8679.00,1.00
8680.00,1.00
8681.00,30.27
8682.00,48.00
8683.00,11.41
8684.00,27.15
8685.00,23.43
8686.00,73.74
8687.00,18.54
8688.00,42.74
8689.00,35.54
8690.00,43.67
8691.00,58.34
8692.00,29.30
8693.00,42.49
8694.00,72.41
8695.00,5.64
8696.00,30.93
8697.00,39.46
8698.00,5.17
8699.00,26.87
8700.00,41.35
8701.00,32.98
8702.00,22.02
8703.00,32.67
8704.00,33.27
8705.00,56.90
8706.00,19.80
8707.00,38.43
8708.00,60.49
8709.00,20.85
8710.00,46.08
8711.00,47.76
8712.00,18.80
8713.00,19.07
8714.00,44.78
8715.00,37.24
8716.00,41.12
8717.00,44.50
8718.00,64.58
8719.00,26.57
8720.00,23.40
8721.00,27.55
8722.00,25.88
8723.00,72.59
8724.00,38.87
8725.00,21.84
8726.00,47.72
8727.00,55.65
8728.00,19.23
8729.00,56.80
8730.00,24.38
8731.00,50.59
8732.00,37.03
8733.00,51.67
8734.00,36.17
8735.00,37.01
8736.00,46.51
8737.00,30.07
8738.00,34.31
8739.00,23.59
8740.00,38.36
8741.00,36.08
8742.00,42.71
8743.00,42.78
8744.00,44.73
8745.00,35.94
8746.00,40.57
8747.00,70.13
8748.00,51.75
8749.00,45.18
8750.00,35.21
8751.00,40.20
8752.00,65.26
8753.00,2.92
8754.00,40.53
8755.00,53.95
8756.00,27.04
8757.00,38.22
8758.00,38.63
8759.00,42.22
8760.00,36.21
8761.00,77.56
8762.00,53.09
8763.00,27.00
8764.00,56.30
8765.00,41.80
8766.00,12.87
8767.00,24.19
8768.00,51.92
8769.00,40.77
8770.00,39.13
8771.00,56.16
8772.00,47.70
8773.00,32.76
8774.00,51.08
8775.00,40.00
8776.00,53.45
8777.00,34.93
8778.00,53.84
8779.00,8.87
8780.00,37.96
8781.00,53.90
8782.00,28.60
8783.00,54.62
8784.00,50.74
8785.00,25.69
8786.00,42.30
8787.00,13.93
8788.00,67.67
8789.00,69.64
8790.00,51.72
8791.00,40.97
8792.00,53.48
8793.00,56.81
8794.00,45.80
8795.00,42.87
8796.00,45.89
8797.00,60.29
8798.00,65.59
8799.00,42.28
8800.00,58.54
8801.00,60.27
8802.00,70.55
8803.00,21.85
8804.00,51.84
8805.00,33.12
8806.00,52.94
8807.00,59.06
8808.00,72.36
8809.00,59.27
8810.00,50.17
8811.00,47.98
8812.00,56.91
8813.00,56.25
8814.00,80.32
8815.00,43.20
8816.00,64.00
8817.00,47.77
8818.00,54.75
8819.00,17.55
8820.00,73.12
8821.00,60.45
8822.00,47.48
8823.00,57.56
8824.00,49.23
8825.00,47.25
8826.00,45.99
8827.00,74.23
8828.00,66.22
8829.00,74.47
8830.00,26.07
8831.00,53.93
8832.00,38.62
8833.00,45.52
