@relation Dynamic_Log_Rate_s4_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7262.00,38.90
7263.00,40.47
7264.00,42.92
7265.00,37.80
7266.00,42.95
7267.00,36.43
7268.00,41.15
7269.00,53.22
7270.00,52.57
7271.00,50.25
7272.00,47.44
7273.00,45.43
7274.00,38.44
7275.00,51.98
7276.00,48.14
7277.00,49.58
7278.00,36.54
7279.00,36.10
7280.00,45.47
7281.00,51.84
7282.00,51.86
7283.00,45.15
7284.00,43.68
7285.00,54.01
7286.00,56.03
7287.00,42.59
7288.00,51.75
7289.00,44.82
7290.00,61.90
7291.00,49.83
7292.00,52.31
7293.00,57.08
7294.00,52.53
7295.00,43.55
7296.00,46.19
7297.00,57.42
7298.00,58.16
7299.00,63.63
7300.00,59.41
7301.00,58.05
7302.00,50.42
7303.00,49.48
7304.00,59.73
7305.00,52.43
7306.00,52.00
7307.00,47.00
7308.00,58.10
7309.00,61.52
7310.00,53.96
7311.00,56.61
7312.00,56.59
7313.00,62.97
7314.00,58.75
7315.00,51.30
7316.00,61.45
7317.00,50.06
7318.00,56.18
7319.00,59.23
7320.00,64.66
7321.00,69.20
7322.00,72.12
7323.00,63.00
7324.00,68.75
7325.00,66.05
7326.00,65.46
7327.00,60.25
7328.00,60.74
7329.00,56.27
7330.00,59.12
7331.00,55.12
7332.00,64.00
7333.00,67.72
7334.00,66.43
7335.00,75.45
7336.00,55.45
7337.00,69.40
7338.00,66.04
7339.00,66.41
7340.00,67.84
7341.00,70.89
7342.00,56.83
7343.00,69.09
7344.00,73.56
7345.00,69.42
7346.00,52.19
7347.00,68.55
7348.00,65.36
7349.00,81.40
7350.00,74.85
7351.00,61.78
7352.00,62.85
7353.00,57.40
7354.00,68.61
7355.00,68.47
7356.00,58.09
7357.00,70.60
7358.00,67.30
7359.00,74.88
7360.00,70.95
7361.00,68.78
7362.00,67.81
7363.00,65.82
7364.00,66.40
7365.00,66.56
7366.00,61.93
7367.00,67.88
7368.00,71.19
7369.00,73.53
7370.00,72.98
7371.00,74.68
7372.00,67.61
7373.00,77.02
7374.00,83.37
7375.00,71.32
7376.00,80.58
7377.00,68.97
7378.00,69.07
7379.00,87.12
7380.00,77.86
7381.00,74.96
7382.00,72.29
7383.00,70.36
7384.00,86.20
7385.00,79.08
7386.00,77.87
7387.00,75.36
7388.00,72.48
7389.00,78.18
7390.00,79.79
7391.00,79.19
7392.00,77.33
7393.00,78.74
7394.00,67.56
7395.00,67.28
7396.00,80.26
7397.00,78.17
7398.00,83.44
7399.00,76.73
7400.00,80.79
7401.00,84.92
7402.00,76.56
7403.00,85.66
7404.00,86.74
7405.00,79.76
7406.00,81.83
7407.00,88.27
7408.00,81.64
7409.00,82.48
7410.00,83.18
7411.00,79.14
7412.00,87.37
7413.00,82.60
7414.00,93.00
7415.00,83.77
7416.00,79.83
7417.00,96.11
7418.00,92.02
7419.00,83.13
7420.00,82.06
7421.00,83.85
7422.00,84.57
7423.00,93.09
7424.00,92.16
7425.00,97.88
7426.00,95.87
7427.00,85.67
7428.00,92.51
7429.00,91.13
7430.00,94.62
7431.00,91.32
7432.00,70.23
7433.00,84.50
7434.00,96.25
7435.00,90.80
7436.00,87.91
7437.00,94.81
7438.00,100.60
7439.00,87.90
7440.00,103.53
7441.00,103.85
7442.00,102.57
7443.00,95.58
7444.00,90.99
7445.00,92.07
7446.00,86.65
7447.00,86.40
7448.00,93.11
7449.00,95.98
7450.00,100.21
7451.00,88.67
7452.00,84.49
7453.00,92.98
7454.00,93.06
7455.00,83.84
7456.00,89.87
7457.00,89.22
7458.00,84.82
7459.00,97.88
7460.00,95.55
7461.00,94.23
7462.00,98.79
7463.00,93.20
7464.00,92.16
7465.00,98.51
7466.00,85.98
7467.00,88.39
7468.00,90.03
7469.00,90.25
7470.00,100.26
7471.00,91.35
7472.00,99.04
7473.00,94.20
7474.00,88.33
7475.00,98.66
7476.00,90.07
7477.00,104.24
7478.00,101.71
7479.00,92.47
7480.00,102.81
7481.00,88.23
7482.00,97.83
7483.00,97.66
7484.00,87.22
7485.00,100.88
7486.00,91.84
7487.00,87.61
7488.00,93.52
7489.00,97.00
7490.00,100.92
7491.00,97.37
7492.00,97.87
7493.00,104.52
7494.00,110.60
7495.00,104.36
7496.00,98.65
7497.00,92.44
7498.00,95.42
7499.00,97.46
7500.00,100.87
7501.00,94.44
7502.00,97.45
7503.00,95.35
7504.00,98.67
7505.00,95.36
7506.00,100.19
7507.00,98.15
7508.00,94.70
7509.00,99.33
7510.00,91.40
7511.00,100.65
7512.00,97.66
7513.00,89.48
7514.00,102.54
7515.00,95.25
7516.00,95.20
7517.00,110.95
7518.00,95.13
7519.00,104.84
7520.00,98.47
7521.00,104.00
7522.00,104.03
7523.00,82.35
7524.00,86.11
7525.00,100.71
7526.00,98.82
7527.00,101.61
7528.00,108.32
7529.00,105.18
7530.00,102.52
7531.00,100.37
7532.00,94.93
7533.00,104.67
7534.00,105.27
7535.00,93.26
7536.00,107.37
7537.00,89.91
7538.00,96.44
7539.00,96.74
7540.00,114.19
7541.00,102.53
7542.00,98.40
7543.00,105.66
7544.00,101.91
7545.00,102.58
7546.00,93.89
7547.00,97.92
7548.00,97.47
7549.00,99.63
7550.00,99.42
7551.00,100.29
7552.00,103.76
7553.00,102.25
7554.00,97.83
7555.00,93.92
7556.00,103.20
7557.00,95.95
7558.00,107.77
7559.00,109.80
7560.00,97.38
7561.00,102.68
7562.00,97.89
7563.00,98.87
7564.00,105.61
7565.00,99.61
7566.00,94.33
7567.00,103.86
7568.00,95.99
7569.00,102.29
7570.00,94.78
7571.00,109.52
7572.00,97.70
7573.00,100.25
7574.00,106.07
7575.00,92.74
7576.00,100.14
7577.00,105.84
7578.00,81.81
7579.00,94.12
7580.00,88.22
7581.00,98.01
7582.00,92.72
7583.00,103.63
7584.00,98.65
7585.00,99.15
7586.00,102.32
7587.00,82.11
7588.00,93.83
7589.00,100.41
7590.00,96.23
7591.00,98.51
7592.00,98.82
7593.00,99.54
7594.00,89.72
7595.00,107.25
7596.00,104.59
7597.00,92.31
7598.00,102.83
7599.00,85.65
7600.00,102.64
7601.00,110.07
7602.00,101.51
7603.00,99.02
7604.00,100.33
7605.00,85.66
7606.00,95.66
7607.00,102.51
7608.00,93.12
7609.00,100.71
7610.00,94.50
7611.00,104.30
7612.00,93.11
7613.00,93.00
7614.00,85.77
7615.00,116.72
7616.00,83.37
7617.00,96.61
7618.00,97.07
7619.00,91.40
7620.00,98.11
7621.00,96.85
7622.00,104.63
7623.00,92.30
7624.00,89.08
7625.00,102.75
7626.00,96.91
7627.00,100.52
7628.00,92.89
7629.00,102.68
7630.00,95.00
7631.00,98.61
7632.00,99.02
7633.00,103.79
7634.00,90.04
7635.00,100.03
7636.00,93.33
7637.00,88.03
7638.00,92.56
7639.00,94.77
7640.00,93.30
7641.00,98.16
7642.00,99.83
7643.00,90.24
7644.00,89.38
7645.00,101.29
7646.00,89.85
7647.00,88.81
7648.00,97.89
7649.00,97.42
7650.00,91.19
7651.00,90.02
7652.00,87.46
7653.00,100.01
7654.00,95.89
7655.00,88.60
7656.00,91.52
7657.00,93.72
7658.00,100.06
7659.00,89.55
7660.00,99.54
7661.00,94.61
7662.00,101.69
7663.00,94.71
7664.00,103.50
7665.00,90.07
7666.00,87.03
7667.00,93.05
7668.00,90.92
7669.00,73.89
7670.00,90.44
7671.00,91.48
7672.00,88.03
7673.00,89.37
7674.00,90.61
7675.00,98.81
7676.00,98.20
7677.00,87.28
7678.00,87.63
7679.00,95.18
7680.00,83.76
7681.00,88.87
7682.00,83.05
7683.00,87.12
7684.00,96.75
7685.00,87.53
7686.00,94.83
7687.00,81.48
7688.00,85.43
7689.00,93.52
7690.00,84.86
7691.00,77.76
7692.00,83.49
7693.00,88.22
7694.00,97.67
7695.00,88.92
7696.00,85.78
7697.00,90.07
7698.00,87.70
7699.00,85.20
7700.00,86.20
7701.00,83.92
7702.00,87.62
7703.00,84.40
7704.00,85.08
7705.00,92.71
7706.00,97.07
7707.00,76.69
7708.00,80.52
7709.00,82.34
7710.00,83.27
7711.00,86.80
7712.00,86.51
7713.00,76.44
7714.00,85.74
7715.00,84.48
7716.00,81.82
7717.00,82.33
7718.00,80.79
7719.00,77.15
7720.00,86.76
7721.00,74.96
7722.00,91.54
7723.00,76.00
7724.00,72.93
7725.00,82.33
7726.00,86.40
7727.00,83.95
7728.00,79.18
7729.00,80.30
7730.00,74.32
7731.00,84.81
7732.00,74.88
7733.00,78.94
7734.00,81.47
7735.00,83.26
7736.00,76.47
7737.00,68.31
7738.00,73.89
7739.00,79.80
7740.00,66.71
7741.00,74.37
7742.00,79.62
7743.00,74.44
7744.00,77.55
7745.00,80.37
7746.00,77.80
7747.00,76.49
7748.00,89.80
7749.00,67.67
7750.00,76.96
7751.00,74.87
7752.00,75.87
7753.00,70.17
7754.00,73.22
7755.00,66.18
7756.00,70.95
7757.00,68.98
7758.00,70.83
7759.00,77.68
7760.00,63.01
7761.00,78.68
7762.00,75.36
7763.00,74.27
7764.00,71.34
7765.00,66.54
7766.00,70.76
7767.00,64.61
7768.00,68.36
7769.00,65.68
7770.00,69.76
7771.00,76.91
7772.00,74.46
7773.00,64.44
7774.00,63.30
7775.00,64.40
7776.00,72.78
7777.00,70.14
7778.00,73.16
7779.00,58.08
7780.00,69.66
7781.00,71.75
7782.00,68.87
7783.00,61.87
7784.00,60.48
7785.00,68.14
7786.00,66.13
7787.00,63.72
7788.00,72.23
7789.00,61.28
7790.00,59.14
7791.00,67.40
7792.00,58.11
7793.00,53.99
7794.00,63.22
7795.00,53.45
7796.00,61.42
7797.00,68.98
7798.00,63.41
7799.00,63.99
7800.00,62.87
7801.00,53.23
7802.00,59.44
7803.00,67.35
7804.00,61.60
7805.00,54.30
7806.00,53.98
7807.00,58.18
7808.00,60.85
7809.00,66.05
7810.00,49.78
7811.00,48.96
7812.00,59.62
7813.00,62.53
7814.00,58.98
7815.00,45.26
7816.00,58.35
7817.00,55.44
7818.00,49.81
7819.00,54.03
7820.00,45.82
7821.00,53.33
7822.00,50.50
7823.00,51.25
7824.00,59.60
7825.00,64.98
7826.00,56.35
7827.00,49.12
7828.00,53.20
7829.00,43.89
7830.00,42.31
7831.00,49.12
7832.00,49.21
7833.00,45.37
7834.00,52.09
7835.00,38.92
7836.00,50.37
7837.00,51.26
7838.00,55.27
7839.00,47.30
7840.00,53.10
7841.00,59.84
7842.00,38.76
7843.00,36.64
7844.00,45.24
7845.00,55.06
7846.00,51.99
7847.00,45.95
7848.00,50.48
7849.00,52.07
7850.00,31.66
7851.00,51.80
7852.00,54.92
7853.00,34.76
7854.00,42.94
7855.00,39.45
7856.00,44.67
7857.00,43.72
7858.00,42.58
7859.00,43.93
7860.00,40.76
7861.00,37.73
7862.00,30.47
7863.00,37.12
7864.00,34.50
7865.00,45.34
7866.00,40.22
7867.00,33.48
7868.00,40.82
7869.00,39.30
7870.00,38.35
7871.00,34.43
7872.00,39.47
7873.00,44.81
7874.00,38.97
7875.00,38.21
7876.00,33.83
7877.00,39.15
7878.00,33.14
7879.00,33.68
7880.00,31.07
7881.00,42.73
7882.00,33.58
7883.00,29.62
7884.00,33.83
7885.00,31.35
7886.00,28.15
7887.00,29.95
7888.00,29.80
7889.00,28.31
7890.00,32.66
7891.00,28.19
7892.00,13.59
7893.00,30.54
7894.00,23.24
7895.00,18.01
7896.00,36.78
7897.00,33.95
7898.00,35.90
7899.00,23.18
7900.00,32.61
7901.00,33.15
7902.00,27.07
7903.00,38.20
7904.00,26.17
7905.00,23.66
7906.00,25.03
7907.00,21.24
7908.00,31.26
7909.00,19.08
7910.00,31.68
7911.00,27.84
7912.00,26.01
7913.00,17.86
7914.00,16.98
7915.00,16.03
7916.00,20.71
7917.00,10.32
7918.00,28.35
7919.00,17.25
7920.00,26.96
7921.00,19.69
7922.00,22.01
7923.00,23.09
7924.00,13.56
7925.00,21.28
7926.00,26.35
7927.00,18.70
7928.00,12.96
7929.00,18.07
7930.00,17.20
7931.00,13.56
7932.00,5.05
7933.00,10.25
7934.00,5.30
7935.00,21.85
7936.00,16.94
7937.00,12.37
7938.00,21.35
7939.00,10.45
7940.00,18.89
7941.00,17.04
7942.00,2.91
7943.00,6.57
7944.00,1.00
7945.00,9.30
7946.00,12.50
7947.00,16.69
7948.00,10.88
7949.00,13.64
7950.00,4.69
7951.00,10.00
7952.00,17.06
7953.00,1.00
7954.00,4.03
7955.00,17.62
7956.00,3.73
7957.00,5.74
7958.00,1.00
7959.00,1.81
7960.00,7.07
7961.00,1.00
7962.00,1.00
7963.00,2.34
7964.00,17.90
7965.00,4.69
7966.00,1.00
7967.00,1.07
7968.00,2.35
7969.00,7.18
7970.00,1.00
7971.00,14.58
7972.00,6.30
7973.00,6.90
7974.00,4.44
7975.00,1.00
7976.00,11.80
7977.00,10.60
7978.00,4.59
7979.00,1.00
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.70
7984.00,1.88
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,5.50
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.92
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,4.31
8548.00,1.00
8549.00,1.00
8550.00,2.40
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.65
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,3.60
8575.00,1.00
8576.00,6.56
8577.00,1.36
8578.00,6.60
8579.00,1.48
8580.00,3.73
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,3.32
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,1.41
8591.00,1.00
8592.00,15.81
8593.00,5.03
8594.00,2.23
8595.00,1.00
8596.00,1.00
8597.00,1.00
8598.00,13.82
8599.00,1.86
8600.00,5.91
8601.00,7.09
8602.00,12.20
8603.00,13.19
8604.00,14.92
8605.00,11.36
8606.00,6.68
8607.00,6.32
8608.00,12.49
8609.00,4.23
8610.00,6.59
8611.00,8.58
8612.00,18.37
8613.00,11.92
8614.00,1.08
8615.00,17.48
8616.00,3.93
8617.00,11.70
8618.00,12.44
8619.00,11.01
8620.00,18.73
8621.00,20.36
8622.00,23.69
8623.00,2.03
8624.00,9.89
8625.00,4.48
8626.00,15.82
8627.00,10.89
8628.00,11.06
8629.00,16.25
8630.00,17.42
8631.00,11.27
8632.00,17.52
8633.00,7.37
8634.00,25.91
8635.00,21.47
8636.00,13.35
8637.00,19.33
8638.00,24.78
8639.00,15.72
8640.00,22.58
8641.00,16.30
8642.00,31.09
8643.00,30.17
8644.00,20.88
8645.00,27.47
8646.00,16.28
8647.00,17.74
8648.00,22.96
8649.00,35.43
8650.00,28.50
8651.00,20.15
8652.00,25.92
8653.00,14.35
8654.00,19.99
8655.00,31.11
8656.00,17.24
8657.00,31.63
8658.00,20.79
8659.00,24.87
8660.00,31.69
8661.00,23.54
8662.00,38.26
8663.00,21.82
8664.00,24.75
8665.00,33.74
8666.00,22.97
8667.00,29.14
8668.00,18.64
8669.00,37.31
8670.00,29.72
8671.00,30.96
8672.00,25.44
8673.00,27.15
8674.00,35.24
8675.00,41.19
8676.00,28.39
8677.00,33.65
8678.00,39.00
8679.00,29.97
8680.00,34.43
8681.00,30.63
8682.00,40.96
8683.00,44.71
8684.00,28.58
8685.00,44.87
8686.00,40.34
8687.00,42.02
8688.00,39.35
8689.00,35.47
8690.00,44.13
8691.00,32.67
8692.00,52.75
8693.00,30.65
8694.00,37.11
8695.00,45.08
8696.00,34.02
8697.00,33.31
8698.00,29.87
8699.00,51.36
8700.00,42.05
8701.00,30.10
8702.00,31.63
8703.00,26.12
8704.00,39.00
8705.00,50.94
8706.00,37.07
8707.00,53.77
8708.00,47.53
8709.00,38.99
8710.00,31.41
8711.00,41.79
8712.00,43.03
8713.00,40.66
8714.00,47.81
8715.00,28.83
8716.00,44.18
8717.00,42.27
8718.00,50.33
8719.00,48.24
8720.00,46.25
8721.00,56.66
8722.00,48.87
8723.00,44.37
8724.00,51.18
8725.00,45.62
8726.00,49.42
8727.00,41.52
8728.00,53.91
8729.00,51.36
8730.00,49.66
8731.00,43.82
8732.00,48.42
8733.00,52.06
8734.00,58.96
8735.00,60.78
8736.00,53.26
8737.00,52.06
8738.00,36.28
8739.00,49.98
8740.00,50.22
8741.00,62.17
8742.00,46.58
8743.00,59.41
8744.00,54.14
8745.00,61.68
8746.00,38.66
8747.00,61.82
8748.00,57.72
8749.00,59.09
8750.00,55.83
8751.00,61.68
8752.00,49.80
8753.00,61.53
8754.00,52.68
8755.00,58.06
8756.00,58.62
8757.00,52.73
8758.00,54.19
8759.00,64.25
8760.00,56.54
8761.00,59.59
8762.00,78.79
8763.00,50.15
8764.00,51.28
8765.00,62.65
8766.00,59.08
8767.00,67.90
8768.00,74.95
8769.00,62.98
8770.00,70.53
8771.00,59.47
8772.00,65.29
8773.00,62.21
8774.00,61.94
8775.00,75.67
8776.00,61.08
8777.00,69.86
8778.00,61.88
8779.00,66.48
8780.00,76.58
8781.00,68.53
8782.00,64.06
8783.00,61.72
8784.00,64.27
8785.00,73.01
8786.00,65.56
8787.00,68.13
8788.00,69.74
8789.00,65.17
8790.00,78.25
8791.00,79.03
8792.00,78.38
8793.00,60.96
8794.00,74.48
8795.00,71.70
8796.00,65.71
8797.00,61.87
8798.00,71.25
8799.00,79.75
8800.00,76.53
8801.00,72.75
8802.00,72.23
8803.00,84.30
8804.00,79.10
8805.00,63.88
8806.00,80.84
8807.00,71.60
8808.00,70.04
8809.00,82.70
8810.00,75.01
