@relation Dynamic_Log_Rate_s5_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7524.00,59.63
7525.00,59.33
7526.00,77.15
7527.00,65.43
7528.00,60.37
7529.00,57.14
7530.00,56.94
7531.00,40.01
7532.00,65.26
7533.00,101.78
7534.00,65.83
7535.00,95.20
7536.00,60.37
7537.00,59.48
7538.00,58.74
7539.00,53.87
7540.00,53.33
7541.00,38.16
7542.00,26.84
7543.00,55.91
7544.00,30.68
7545.00,52.77
7546.00,63.35
7547.00,58.94
7548.00,59.14
7549.00,58.48
7550.00,68.89
7551.00,55.04
7552.00,48.99
7553.00,46.81
7554.00,76.51
7555.00,72.58
7556.00,63.77
7557.00,84.97
7558.00,67.81
7559.00,66.03
7560.00,20.68
7561.00,58.42
7562.00,67.83
7563.00,85.36
7564.00,39.70
7565.00,54.86
7566.00,60.55
7567.00,19.56
7568.00,46.15
7569.00,61.58
7570.00,43.00
7571.00,31.57
7572.00,62.47
7573.00,108.24
7574.00,104.60
7575.00,50.63
7576.00,65.61
7577.00,46.40
7578.00,29.28
7579.00,71.62
7580.00,58.07
7581.00,66.87
7582.00,46.10
7583.00,48.10
7584.00,77.18
7585.00,47.46
7586.00,60.32
7587.00,51.08
7588.00,99.56
7589.00,49.04
7590.00,61.43
7591.00,60.15
7592.00,77.06
7593.00,3.59
7594.00,36.00
7595.00,103.40
7596.00,92.51
7597.00,56.25
7598.00,49.04
7599.00,76.88
7600.00,59.13
7601.00,62.03
7602.00,56.22
7603.00,85.13
7604.00,74.84
7605.00,76.86
7606.00,60.16
7607.00,61.01
7608.00,68.80
7609.00,58.92
7610.00,67.88
7611.00,63.10
7612.00,1.00
7613.00,33.61
7614.00,23.23
7615.00,84.49
7616.00,73.67
7617.00,64.12
7618.00,62.77
7619.00,81.32
7620.00,99.63
7621.00,66.76
7622.00,40.15
7623.00,64.01
7624.00,79.16
7625.00,82.43
7626.00,63.47
7627.00,53.07
7628.00,57.02
7629.00,57.48
7630.00,69.41
7631.00,88.40
7632.00,74.35
7633.00,55.50
7634.00,19.38
7635.00,43.76
7636.00,63.91
7637.00,44.83
7638.00,9.02
7639.00,55.78
7640.00,62.69
7641.00,65.39
7642.00,66.35
7643.00,81.51
7644.00,44.51
7645.00,77.00
7646.00,47.45
7647.00,55.59
7648.00,57.77
7649.00,55.64
7650.00,62.05
7651.00,31.87
7652.00,39.91
7653.00,38.79
7654.00,49.64
7655.00,58.09
7656.00,78.89
7657.00,52.61
7658.00,112.15
7659.00,57.56
7660.00,90.98
7661.00,55.29
7662.00,65.75
7663.00,46.78
7664.00,47.04
7665.00,59.05
7666.00,58.13
7667.00,23.58
7668.00,60.25
7669.00,59.70
7670.00,64.87
7671.00,71.81
7672.00,7.37
7673.00,32.17
7674.00,54.35
7675.00,56.97
7676.00,59.83
7677.00,55.34
7678.00,77.66
7679.00,35.31
7680.00,69.93
7681.00,42.62
7682.00,87.34
7683.00,77.86
7684.00,63.68
7685.00,37.43
7686.00,57.99
7687.00,42.31
7688.00,53.32
7689.00,19.28
7690.00,88.05
7691.00,63.74
7692.00,56.45
7693.00,28.80
7694.00,62.83
7695.00,61.21
7696.00,77.66
7697.00,50.74
7698.00,70.55
7699.00,41.93
7700.00,55.78
7701.00,56.88
7702.00,59.25
7703.00,41.51
7704.00,62.21
7705.00,51.22
7706.00,75.10
7707.00,78.05
7708.00,53.19
7709.00,51.72
7710.00,99.71
7711.00,63.03
7712.00,65.45
7713.00,68.93
7714.00,41.77
7715.00,81.89
7716.00,28.09
7717.00,52.16
7718.00,22.53
7719.00,84.90
7720.00,40.67
7721.00,40.78
7722.00,44.82
7723.00,22.30
7724.00,4.23
7725.00,45.20
7726.00,76.49
7727.00,61.63
7728.00,29.34
7729.00,33.68
7730.00,76.81
7731.00,50.58
7732.00,77.56
7733.00,44.04
7734.00,21.80
7735.00,56.75
7736.00,59.60
7737.00,63.97
7738.00,58.22
7739.00,46.34
7740.00,7.69
7741.00,63.42
7742.00,43.91
7743.00,88.52
7744.00,52.64
7745.00,61.60
7746.00,42.68
7747.00,53.24
7748.00,77.07
7749.00,43.50
7750.00,58.19
7751.00,34.93
7752.00,23.61
7753.00,33.59
7754.00,40.11
7755.00,33.30
7756.00,49.08
7757.00,45.56
7758.00,50.31
7759.00,50.26
7760.00,30.52
7761.00,28.74
7762.00,35.12
7763.00,68.81
7764.00,1.00
7765.00,39.70
7766.00,55.57
7767.00,23.07
7768.00,33.68
7769.00,51.85
7770.00,76.35
7771.00,29.64
7772.00,64.56
7773.00,58.95
7774.00,24.42
7775.00,30.45
7776.00,21.13
7777.00,55.62
7778.00,41.47
7779.00,25.74
7780.00,2.23
7781.00,62.93
7782.00,31.09
7783.00,63.56
7784.00,39.90
7785.00,30.09
7786.00,9.91
7787.00,39.75
7788.00,64.01
7789.00,23.39
7790.00,49.04
7791.00,49.11
7792.00,6.25
7793.00,19.79
7794.00,15.75
7795.00,34.49
7796.00,56.34
7797.00,1.00
7798.00,38.93
7799.00,43.55
7800.00,37.19
7801.00,43.07
7802.00,24.89
7803.00,13.52
7804.00,52.01
7805.00,23.26
7806.00,57.18
7807.00,50.84
7808.00,94.10
7809.00,25.74
7810.00,1.00
7811.00,33.24
7812.00,51.38
7813.00,52.58
7814.00,17.15
7815.00,45.57
7816.00,14.85
7817.00,33.98
7818.00,64.97
7819.00,42.34
7820.00,60.17
7821.00,21.46
7822.00,31.33
7823.00,23.33
7824.00,58.60
7825.00,34.09
7826.00,21.57
7827.00,25.02
7828.00,1.83
7829.00,35.79
7830.00,7.11
7831.00,46.62
7832.00,26.77
7833.00,57.02
7834.00,9.88
7835.00,53.97
7836.00,52.16
7837.00,31.99
7838.00,47.51
7839.00,66.68
7840.00,34.55
7841.00,29.52
7842.00,39.38
7843.00,9.62
7844.00,1.00
7845.00,54.84
7846.00,3.51
7847.00,36.98
7848.00,53.38
7849.00,36.27
7850.00,36.53
7851.00,21.52
7852.00,25.32
7853.00,36.62
7854.00,40.42
7855.00,1.00
7856.00,17.80
7857.00,4.92
7858.00,14.30
7859.00,55.50
7860.00,48.87
7861.00,27.03
7862.00,15.44
7863.00,1.00
7864.00,57.58
7865.00,33.71
7866.00,15.17
7867.00,44.49
7868.00,27.75
7869.00,20.97
7870.00,49.65
7871.00,23.65
7872.00,1.00
7873.00,19.64
7874.00,37.97
7875.00,24.31
7876.00,33.64
7877.00,30.93
7878.00,3.40
7879.00,5.19
7880.00,52.72
7881.00,31.39
7882.00,23.81
7883.00,6.25
7884.00,15.74
7885.00,26.42
7886.00,10.71
7887.00,7.87
7888.00,1.00
7889.00,64.13
7890.00,15.90
7891.00,18.59
7892.00,28.02
7893.00,10.04
7894.00,21.09
7895.00,1.00
7896.00,15.10
7897.00,7.14
7898.00,35.87
7899.00,26.47
7900.00,23.84
7901.00,1.00
7902.00,3.31
7903.00,45.02
7904.00,10.05
7905.00,17.03
7906.00,1.00
7907.00,1.00
7908.00,22.01
7909.00,3.66
7910.00,32.84
7911.00,16.17
7912.00,10.57
7913.00,4.98
7914.00,48.41
7915.00,32.76
7916.00,27.87
7917.00,51.06
7918.00,1.00
7919.00,18.80
7920.00,1.00
7921.00,30.94
7922.00,1.00
7923.00,23.56
7924.00,11.86
7925.00,21.41
7926.00,1.94
7927.00,1.00
7928.00,1.00
7929.00,1.00
7930.00,34.57
7931.00,29.67
7932.00,3.65
7933.00,40.26
7934.00,56.56
7935.00,18.89
7936.00,1.00
7937.00,10.09
7938.00,14.73
7939.00,16.53
7940.00,1.00
7941.00,12.00
7942.00,1.00
7943.00,18.54
7944.00,15.07
7945.00,11.06
7946.00,1.00
7947.00,1.00
7948.00,27.29
7949.00,1.00
7950.00,1.00
7951.00,45.00
7952.00,5.02
7953.00,50.40
7954.00,16.26
7955.00,1.00
7956.00,14.54
7957.00,6.34
7958.00,6.97
7959.00,5.96
7960.00,22.50
7961.00,17.03
7962.00,6.53
7963.00,20.34
7964.00,20.22
7965.00,32.08
7966.00,6.95
7967.00,13.04
7968.00,1.00
7969.00,1.00
7970.00,23.25
7971.00,38.34
7972.00,43.17
7973.00,1.00
7974.00,27.24
7975.00,7.33
7976.00,7.73
7977.00,1.00
7978.00,1.47
7979.00,1.00
7980.00,21.29
7981.00,1.00
7982.00,9.51
7983.00,1.00
7984.00,21.32
7985.00,1.00
7986.00,7.16
7987.00,9.67
7988.00,32.57
7989.00,13.03
7990.00,1.00
7991.00,29.57
7992.00,1.00
7993.00,24.37
7994.00,14.34
7995.00,33.54
7996.00,1.61
7997.00,15.51
7998.00,1.00
7999.00,1.00
8000.00,6.34
8001.00,16.01
8002.00,16.05
8003.00,26.39
8004.00,19.84
8005.00,1.00
8006.00,1.00
8007.00,22.24
8008.00,36.42
8009.00,1.00
8010.00,1.00
8011.00,14.78
8012.00,5.28
8013.00,1.00
8014.00,15.91
8015.00,1.00
8016.00,20.95
8017.00,1.00
8018.00,15.58
8019.00,1.00
8020.00,1.00
8021.00,12.34
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,28.35
8029.00,1.00
8030.00,1.52
8031.00,29.49
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,5.64
8039.00,6.15
8040.00,3.27
8041.00,1.00
8042.00,22.98
8043.00,12.33
8044.00,7.95
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,3.91
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.41
8053.00,26.92
8054.00,1.00
8055.00,3.05
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.99
8060.00,1.00
8061.00,1.00
8062.00,15.14
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,15.94
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,4.15
8072.00,1.00
8073.00,1.00
8074.00,2.94
8075.00,4.79
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,36.43
8084.00,1.00
8085.00,15.78
8086.00,20.87
8087.00,1.11
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,40.07
8097.00,1.00
8098.00,1.00
8099.00,7.15
8100.00,1.00
8101.00,18.54
8102.00,7.72
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,15.52
8108.00,14.55
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,2.68
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,6.12
8120.00,1.00
8121.00,1.00
8122.00,8.93
8123.00,7.12
8124.00,6.96
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,6.99
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,9.87
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,3.07
8141.00,12.60
8142.00,1.00
8143.00,1.00
8144.00,4.34
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,2.47
8153.00,1.00
8154.00,1.46
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,12.20
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.22
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,8.33
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,4.69
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.87
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,4.74
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,2.41
8213.00,1.00
8214.00,4.32
8215.00,1.00
8216.00,3.75
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,18.04
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,4.08
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,5.43
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,13.62
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,2.57
8285.00,1.00
8286.00,4.79
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,4.32
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,9.36
8304.00,1.00
8305.00,1.00
8306.00,22.23
8307.00,24.95
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,12.67
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.98
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,14.51
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,16.29
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,3.56
8337.00,1.00
8338.00,1.00
8339.00,11.57
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,2.51
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,5.30
8375.00,19.59
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,19.87
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,16.44
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,6.04
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,5.25
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,8.13
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,6.76
8422.00,1.00
8423.00,1.00
8424.00,12.15
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,8.82
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,7.17
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,14.34
8444.00,1.00
8445.00,1.00
8446.00,12.58
8447.00,1.00
8448.00,1.00
8449.00,13.69
8450.00,1.00
8451.00,1.00
8452.00,13.48
8453.00,38.24
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,6.14
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,9.86
8465.00,24.38
8466.00,1.00
8467.00,28.86
8468.00,1.00
8469.00,7.25
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,11.45
8474.00,10.08
8475.00,16.00
8476.00,28.34
8477.00,1.39
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,23.36
8483.00,1.00
8484.00,1.00
8485.00,21.52
8486.00,9.92
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,3.34
8492.00,1.00
8493.00,5.71
8494.00,20.29
8495.00,11.22
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,9.52
8504.00,1.00
8505.00,1.00
8506.00,12.36
8507.00,1.00
8508.00,17.39
8509.00,1.00
8510.00,1.00
8511.00,20.46
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,23.16
8517.00,8.24
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,24.74
8522.00,1.00
8523.00,1.00
8524.00,5.51
8525.00,13.31
8526.00,26.62
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,2.41
8531.00,1.51
8532.00,1.00
8533.00,29.32
8534.00,1.00
8535.00,1.00
8536.00,37.76
8537.00,13.44
8538.00,22.98
8539.00,14.65
8540.00,1.00
8541.00,20.75
8542.00,1.00
8543.00,1.00
8544.00,2.58
8545.00,1.00
8546.00,8.63
8547.00,1.00
8548.00,1.00
8549.00,16.26
8550.00,36.59
8551.00,10.29
8552.00,14.95
8553.00,11.12
8554.00,9.45
8555.00,1.00
8556.00,50.89
8557.00,1.26
8558.00,1.00
8559.00,8.77
8560.00,18.66
8561.00,1.00
8562.00,1.00
8563.00,21.32
8564.00,13.95
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,31.18
8569.00,21.14
8570.00,26.26
8571.00,12.91
8572.00,1.00
8573.00,1.00
8574.00,32.29
8575.00,24.50
8576.00,24.69
8577.00,1.00
8578.00,40.26
8579.00,1.00
8580.00,1.00
8581.00,12.38
8582.00,8.74
8583.00,15.02
8584.00,22.12
8585.00,17.55
8586.00,1.00
8587.00,63.73
8588.00,13.77
8589.00,17.29
8590.00,1.00
8591.00,15.93
8592.00,2.80
8593.00,17.76
8594.00,10.20
8595.00,51.10
8596.00,16.02
8597.00,16.73
8598.00,17.80
8599.00,12.07
8600.00,1.00
8601.00,2.66
8602.00,26.54
8603.00,22.24
8604.00,11.47
8605.00,18.01
8606.00,55.38
8607.00,29.64
8608.00,1.00
8609.00,3.19
8610.00,11.46
8611.00,7.98
8612.00,1.00
8613.00,32.37
8614.00,24.06
8615.00,27.82
8616.00,17.53
8617.00,7.17
8618.00,23.66
8619.00,36.51
8620.00,41.93
8621.00,1.00
8622.00,1.00
8623.00,9.64
8624.00,23.33
8625.00,6.57
8626.00,24.27
8627.00,18.32
8628.00,19.69
8629.00,23.12
8630.00,2.72
8631.00,43.63
8632.00,4.16
8633.00,1.00
8634.00,37.07
8635.00,31.70
8636.00,30.90
8637.00,22.72
8638.00,24.37
8639.00,5.98
8640.00,35.00
8641.00,54.38
8642.00,13.28
8643.00,28.53
8644.00,17.47
8645.00,3.33
8646.00,16.64
8647.00,7.61
8648.00,1.62
8649.00,1.11
8650.00,11.87
8651.00,27.54
8652.00,13.28
8653.00,35.86
8654.00,41.08
8655.00,1.00
8656.00,30.65
8657.00,25.11
8658.00,1.00
8659.00,19.25
8660.00,7.67
8661.00,7.47
8662.00,39.39
8663.00,33.23
8664.00,23.84
8665.00,1.00
8666.00,15.33
8667.00,33.98
8668.00,15.87
8669.00,18.84
8670.00,9.95
8671.00,54.99
8672.00,11.75
8673.00,14.53
8674.00,29.07
8675.00,14.43
8676.00,36.06
8677.00,3.35
8678.00,21.71
8679.00,27.90
8680.00,16.42
8681.00,53.40
8682.00,14.26
8683.00,1.96
8684.00,1.00
8685.00,49.58
8686.00,33.09
8687.00,26.02
8688.00,52.33
8689.00,43.44
8690.00,17.60
8691.00,42.56
8692.00,33.00
8693.00,12.85
8694.00,37.95
8695.00,2.82
8696.00,9.64
8697.00,48.27
8698.00,21.67
8699.00,52.08
8700.00,38.99
8701.00,26.21
8702.00,13.15
8703.00,16.18
8704.00,20.23
8705.00,11.66
8706.00,63.94
8707.00,1.72
8708.00,25.06
8709.00,39.17
8710.00,50.47
8711.00,51.36
8712.00,47.84
8713.00,22.35
8714.00,51.89
8715.00,23.70
8716.00,6.51
8717.00,27.91
8718.00,20.87
8719.00,29.72
8720.00,22.52
8721.00,41.63
8722.00,17.34
8723.00,59.40
8724.00,12.02
8725.00,37.07
8726.00,39.14
8727.00,62.65
8728.00,20.67
8729.00,4.15
8730.00,59.33
8731.00,54.33
8732.00,61.26
8733.00,14.50
8734.00,44.18
8735.00,26.20
8736.00,48.98
8737.00,44.13
8738.00,37.77
8739.00,31.76
8740.00,36.07
8741.00,8.73
8742.00,25.12
8743.00,39.12
8744.00,25.00
8745.00,44.87
8746.00,24.60
8747.00,23.62
8748.00,9.83
8749.00,24.37
8750.00,47.74
8751.00,59.48
8752.00,22.10
8753.00,28.62
8754.00,36.62
8755.00,61.84
8756.00,24.51
8757.00,39.17
8758.00,4.46
8759.00,15.00
8760.00,60.18
8761.00,36.08
8762.00,37.64
8763.00,60.24
8764.00,37.35
8765.00,72.15
8766.00,45.23
8767.00,42.90
8768.00,72.04
8769.00,29.71
8770.00,27.75
8771.00,22.73
8772.00,51.85
8773.00,47.43
8774.00,37.27
8775.00,42.64
8776.00,46.06
8777.00,28.88
8778.00,49.01
8779.00,44.04
8780.00,38.46
8781.00,54.59
8782.00,44.15
8783.00,77.25
8784.00,42.24
8785.00,68.85
8786.00,52.73
8787.00,49.29
8788.00,76.61
8789.00,52.40
8790.00,59.89
8791.00,40.08
8792.00,45.68
8793.00,54.49
8794.00,58.57
8795.00,30.48
8796.00,28.61
8797.00,55.77
8798.00,68.65
8799.00,30.64
8800.00,37.27
8801.00,54.68
8802.00,75.61
8803.00,41.53
8804.00,79.23
8805.00,61.48
8806.00,53.44
8807.00,45.29
8808.00,33.35
8809.00,51.25
8810.00,63.61
8811.00,31.96
8812.00,77.93
8813.00,37.34
8814.00,66.11
8815.00,43.86
8816.00,18.79
8817.00,20.26
8818.00,32.23
8819.00,60.66
8820.00,12.57
8821.00,23.30
8822.00,17.40
8823.00,72.69
8824.00,20.32
8825.00,60.38
8826.00,45.85
8827.00,23.22
8828.00,39.32
8829.00,67.48
8830.00,33.96
8831.00,74.47
8832.00,64.87
8833.00,57.76
8834.00,38.07
8835.00,72.69
8836.00,56.45
8837.00,22.45
8838.00,40.79
8839.00,44.96
8840.00,99.33
8841.00,47.74
8842.00,32.78
8843.00,28.29
8844.00,33.33
8845.00,72.24
8846.00,92.89
8847.00,27.54
8848.00,48.49
8849.00,54.13
8850.00,45.94
8851.00,40.39
8852.00,48.94
8853.00,52.07
8854.00,73.78
8855.00,53.82
8856.00,49.54
8857.00,56.68
8858.00,47.58
8859.00,61.31
8860.00,102.40
8861.00,59.14
8862.00,61.55
8863.00,35.21
8864.00,69.06
8865.00,80.51
8866.00,63.32
8867.00,53.79
8868.00,43.62
8869.00,41.80
8870.00,59.44
8871.00,71.72
8872.00,44.82
8873.00,65.45
8874.00,22.71
8875.00,74.01
8876.00,60.72
8877.00,72.33
8878.00,76.58
8879.00,68.92
8880.00,44.65
8881.00,27.78
8882.00,65.58
8883.00,35.51
8884.00,1.00
8885.00,21.07
8886.00,51.42
8887.00,34.23
8888.00,66.06
8889.00,65.77
8890.00,57.52
8891.00,49.31
8892.00,35.98
8893.00,72.84
8894.00,40.29
8895.00,43.26
8896.00,44.70
8897.00,101.59
8898.00,38.00
8899.00,77.19
8900.00,46.97
8901.00,71.52
8902.00,37.62
8903.00,38.48
8904.00,63.21
8905.00,32.32
8906.00,16.31
8907.00,70.12
8908.00,68.00
8909.00,51.91
8910.00,29.99
8911.00,54.18
8912.00,58.76
8913.00,63.21
8914.00,82.03
8915.00,49.51
8916.00,42.87
8917.00,68.12
8918.00,44.94
8919.00,57.87
8920.00,60.75
8921.00,64.96
8922.00,63.94
8923.00,57.80
8924.00,79.43
8925.00,75.32
8926.00,71.76
8927.00,62.25
8928.00,74.69
8929.00,48.65
8930.00,69.22
8931.00,60.19
8932.00,54.94
8933.00,43.60
8934.00,70.63
8935.00,81.30
8936.00,58.54
8937.00,50.38
8938.00,53.15
8939.00,56.35
8940.00,51.70
8941.00,55.44
8942.00,82.40
8943.00,62.09
8944.00,60.17
8945.00,67.28
8946.00,83.54
8947.00,84.08
8948.00,40.85
8949.00,55.69
8950.00,58.64
8951.00,71.10
8952.00,71.18
8953.00,48.01
8954.00,76.41
8955.00,68.08
8956.00,26.60
8957.00,56.53
8958.00,64.79
8959.00,64.86
8960.00,48.29
8961.00,41.70
8962.00,67.24
8963.00,58.50
8964.00,63.42
8965.00,74.01
8966.00,62.40
8967.00,39.67
8968.00,85.89
8969.00,67.89
8970.00,89.27
8971.00,46.90
8972.00,62.17
8973.00,40.92
8974.00,70.05
8975.00,42.88
8976.00,71.61
8977.00,90.06
8978.00,51.52
8979.00,86.10
8980.00,52.64
8981.00,56.33
8982.00,48.61
8983.00,22.40
8984.00,66.53
8985.00,81.41
8986.00,35.51
8987.00,66.05
8988.00,61.12
8989.00,63.68
8990.00,46.24
8991.00,89.97
8992.00,55.08
8993.00,78.86
8994.00,36.34
8995.00,39.06
8996.00,33.72
8997.00,30.63
8998.00,59.46
8999.00,40.18
9000.00,60.15
9001.00,65.61
9002.00,71.64
9003.00,86.58
9004.00,44.46
9005.00,75.59
9006.00,41.15
9007.00,66.99
9008.00,70.80
9009.00,30.11
9010.00,67.95
9011.00,94.61
9012.00,63.83
9013.00,53.79
9014.00,55.83
9015.00,35.95
9016.00,52.17
9017.00,42.72
9018.00,71.28
9019.00,74.41
9020.00,53.67
9021.00,54.92
9022.00,46.24
9023.00,21.48
9024.00,48.86
9025.00,65.13
9026.00,73.28
9027.00,72.84
9028.00,41.72
9029.00,76.10
9030.00,31.28
9031.00,61.80
9032.00,48.54
9033.00,39.42
9034.00,49.69
9035.00,46.08
9036.00,51.77
9037.00,60.36
9038.00,81.71
9039.00,51.60
9040.00,65.63
9041.00,72.76
9042.00,68.57
9043.00,46.49
9044.00,92.06
9045.00,40.36
9046.00,70.75
9047.00,57.64
9048.00,63.40
9049.00,53.08
9050.00,21.40
9051.00,80.76
9052.00,47.48
9053.00,46.18
9054.00,36.17
9055.00,45.32
9056.00,39.16
9057.00,94.54
9058.00,45.51
9059.00,62.15
9060.00,42.47
9061.00,78.15
9062.00,71.72
9063.00,29.95
9064.00,54.35
9065.00,61.10
9066.00,65.63
9067.00,68.66
9068.00,91.15
9069.00,93.02
9070.00,51.32
9071.00,54.19
9072.00,50.52
