@relation Dynamic_Log_Rate_s5_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7580.00,94.63
7581.00,99.82
7582.00,101.48
7583.00,114.36
7584.00,85.30
7585.00,98.32
7586.00,107.89
7587.00,102.99
7588.00,94.72
7589.00,97.58
7590.00,97.37
7591.00,95.60
7592.00,92.29
7593.00,101.74
7594.00,93.51
7595.00,95.90
7596.00,95.52
7597.00,99.13
7598.00,104.93
7599.00,94.29
7600.00,102.11
7601.00,95.86
7602.00,89.90
7603.00,91.69
7604.00,96.88
7605.00,88.96
7606.00,96.02
7607.00,99.72
7608.00,103.11
7609.00,96.24
7610.00,94.11
7611.00,97.29
7612.00,100.00
7613.00,108.49
7614.00,98.34
7615.00,103.62
7616.00,100.52
7617.00,95.82
7618.00,103.04
7619.00,99.66
7620.00,89.35
7621.00,89.22
7622.00,82.96
7623.00,105.74
7624.00,95.85
7625.00,98.79
7626.00,96.96
7627.00,96.89
7628.00,94.37
7629.00,100.76
7630.00,100.22
7631.00,92.15
7632.00,96.39
7633.00,92.10
7634.00,107.48
7635.00,88.33
7636.00,96.20
7637.00,98.80
7638.00,89.50
7639.00,85.12
7640.00,83.18
7641.00,87.04
7642.00,93.66
7643.00,87.95
7644.00,98.21
7645.00,93.72
7646.00,91.46
7647.00,101.22
7648.00,94.13
7649.00,97.48
7650.00,93.59
7651.00,96.13
7652.00,87.59
7653.00,102.46
7654.00,98.35
7655.00,95.12
7656.00,96.16
7657.00,94.44
7658.00,86.36
7659.00,86.69
7660.00,90.11
7661.00,96.57
7662.00,89.87
7663.00,87.93
7664.00,95.50
7665.00,98.60
7666.00,89.49
7667.00,98.55
7668.00,96.27
7669.00,89.22
7670.00,90.48
7671.00,95.79
7672.00,81.50
7673.00,95.70
7674.00,77.82
7675.00,88.49
7676.00,85.98
7677.00,92.71
7678.00,86.70
7679.00,88.60
7680.00,80.17
7681.00,73.89
7682.00,87.31
7683.00,92.92
7684.00,90.99
7685.00,76.99
7686.00,93.71
7687.00,92.83
7688.00,74.09
7689.00,82.84
7690.00,101.86
7691.00,94.14
7692.00,94.09
7693.00,91.02
7694.00,96.72
7695.00,87.61
7696.00,88.96
7697.00,87.54
7698.00,87.05
7699.00,86.87
7700.00,83.14
7701.00,81.83
7702.00,91.50
7703.00,79.64
7704.00,84.26
7705.00,83.14
7706.00,89.29
7707.00,72.50
7708.00,83.84
7709.00,72.66
7710.00,89.21
7711.00,89.91
7712.00,83.08
7713.00,80.30
7714.00,77.11
7715.00,76.73
7716.00,87.77
7717.00,84.55
7718.00,87.94
7719.00,79.54
7720.00,81.77
7721.00,89.74
7722.00,90.76
7723.00,83.31
7724.00,83.19
7725.00,84.91
7726.00,83.10
7727.00,78.34
7728.00,74.68
7729.00,75.57
7730.00,81.90
7731.00,74.94
7732.00,73.92
7733.00,78.91
7734.00,78.21
7735.00,83.77
7736.00,77.37
7737.00,69.89
7738.00,92.36
7739.00,77.82
7740.00,73.37
7741.00,80.33
7742.00,69.77
7743.00,75.01
7744.00,74.05
7745.00,65.32
7746.00,85.33
7747.00,77.44
7748.00,79.43
7749.00,79.97
7750.00,69.09
7751.00,77.51
7752.00,69.32
7753.00,67.46
7754.00,74.47
7755.00,68.85
7756.00,67.69
7757.00,85.30
7758.00,76.24
7759.00,74.62
7760.00,66.12
7761.00,54.97
7762.00,72.08
7763.00,71.51
7764.00,71.12
7765.00,63.91
7766.00,72.34
7767.00,69.99
7768.00,70.28
7769.00,66.71
7770.00,70.94
7771.00,63.23
7772.00,69.74
7773.00,61.67
7774.00,67.13
7775.00,74.22
7776.00,69.77
7777.00,67.30
7778.00,56.91
7779.00,78.03
7780.00,66.04
7781.00,61.78
7782.00,64.81
7783.00,71.39
7784.00,73.01
7785.00,65.33
7786.00,56.93
7787.00,62.56
7788.00,58.98
7789.00,58.25
7790.00,62.96
7791.00,57.43
7792.00,67.63
7793.00,55.02
7794.00,68.64
7795.00,56.11
7796.00,57.47
7797.00,54.64
7798.00,54.63
7799.00,58.05
7800.00,64.39
7801.00,58.69
7802.00,58.43
7803.00,51.85
7804.00,58.98
7805.00,63.03
7806.00,55.40
7807.00,63.79
7808.00,64.31
7809.00,56.23
7810.00,66.77
7811.00,42.40
7812.00,44.62
7813.00,66.92
7814.00,62.06
7815.00,55.28
7816.00,56.63
7817.00,45.41
7818.00,54.07
7819.00,47.85
7820.00,50.99
7821.00,50.02
7822.00,49.82
7823.00,49.99
7824.00,46.91
7825.00,43.64
7826.00,47.68
7827.00,47.02
7828.00,55.04
7829.00,59.82
7830.00,57.12
7831.00,64.84
7832.00,47.36
7833.00,53.56
7834.00,53.48
7835.00,45.49
7836.00,50.58
7837.00,46.72
7838.00,44.47
7839.00,44.25
7840.00,52.73
7841.00,38.65
7842.00,45.47
7843.00,40.08
7844.00,48.62
7845.00,37.11
7846.00,42.93
7847.00,45.47
7848.00,50.07
7849.00,45.11
7850.00,46.70
7851.00,44.79
7852.00,42.82
7853.00,48.99
7854.00,45.75
7855.00,37.49
7856.00,44.45
7857.00,48.66
7858.00,39.87
7859.00,36.44
7860.00,36.29
7861.00,45.30
7862.00,33.54
7863.00,44.07
7864.00,33.70
7865.00,47.38
7866.00,30.93
7867.00,41.29
7868.00,40.95
7869.00,30.95
7870.00,36.13
7871.00,44.24
7872.00,34.31
7873.00,38.32
7874.00,40.13
7875.00,42.85
7876.00,34.54
7877.00,35.64
7878.00,29.46
7879.00,35.46
7880.00,37.67
7881.00,39.02
7882.00,33.65
7883.00,33.99
7884.00,31.92
7885.00,28.28
7886.00,35.29
7887.00,36.07
7888.00,25.82
7889.00,40.79
7890.00,31.61
7891.00,20.74
7892.00,26.91
7893.00,28.49
7894.00,37.63
7895.00,21.98
7896.00,28.82
7897.00,28.12
7898.00,25.33
7899.00,34.48
7900.00,32.67
7901.00,32.56
7902.00,25.71
7903.00,33.09
7904.00,26.53
7905.00,23.79
7906.00,22.16
7907.00,20.39
7908.00,13.90
7909.00,29.10
7910.00,31.39
7911.00,27.98
7912.00,30.04
7913.00,29.22
7914.00,17.69
7915.00,18.41
7916.00,17.42
7917.00,21.87
7918.00,15.70
7919.00,18.85
7920.00,15.30
7921.00,11.45
7922.00,23.75
7923.00,21.98
7924.00,24.04
7925.00,22.39
7926.00,24.51
7927.00,10.82
7928.00,13.42
7929.00,21.94
7930.00,20.06
7931.00,16.48
7932.00,19.65
7933.00,22.20
7934.00,9.39
7935.00,12.88
7936.00,16.04
7937.00,1.00
7938.00,17.29
7939.00,7.57
7940.00,19.47
7941.00,6.09
7942.00,15.92
7943.00,14.65
7944.00,10.67
7945.00,13.75
7946.00,12.98
7947.00,16.21
7948.00,6.13
7949.00,10.39
7950.00,7.66
7951.00,13.28
7952.00,12.89
7953.00,22.51
7954.00,4.18
7955.00,11.39
7956.00,3.59
7957.00,9.45
7958.00,1.00
7959.00,18.82
7960.00,10.87
7961.00,11.26
7962.00,5.15
7963.00,1.00
7964.00,2.96
7965.00,1.22
7966.00,1.00
7967.00,1.00
7968.00,6.22
7969.00,1.59
7970.00,3.68
7971.00,1.00
7972.00,16.99
7973.00,1.00
7974.00,1.00
7975.00,1.00
7976.00,1.00
7977.00,3.94
7978.00,1.00
7979.00,1.78
7980.00,1.00
7981.00,6.42
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,4.18
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.72
8000.00,6.22
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,2.52
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.81
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,6.59
8575.00,4.20
8576.00,1.00
8577.00,2.76
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,4.29
8582.00,1.00
8583.00,6.57
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,3.95
8589.00,3.04
8590.00,11.44
8591.00,1.00
8592.00,1.00
8593.00,1.66
8594.00,12.25
8595.00,7.58
8596.00,13.89
8597.00,9.31
8598.00,2.83
8599.00,4.46
8600.00,1.00
8601.00,1.00
8602.00,7.37
8603.00,1.00
8604.00,8.44
8605.00,10.61
8606.00,1.00
8607.00,1.98
8608.00,5.30
8609.00,5.56
8610.00,15.89
8611.00,15.71
8612.00,6.62
8613.00,19.72
8614.00,6.51
8615.00,18.31
8616.00,5.75
8617.00,12.82
8618.00,21.10
8619.00,14.49
8620.00,7.60
8621.00,4.76
8622.00,17.65
8623.00,18.72
8624.00,14.99
8625.00,19.24
8626.00,14.99
8627.00,14.25
8628.00,14.52
8629.00,13.31
8630.00,17.65
8631.00,3.32
8632.00,23.20
8633.00,9.57
8634.00,17.78
8635.00,24.31
8636.00,18.69
8637.00,16.58
8638.00,19.12
8639.00,12.80
8640.00,10.18
8641.00,22.30
8642.00,12.97
8643.00,24.08
8644.00,24.17
8645.00,22.33
8646.00,23.80
8647.00,21.06
8648.00,34.35
8649.00,14.79
8650.00,19.93
8651.00,13.01
8652.00,23.43
8653.00,17.26
8654.00,18.83
8655.00,28.90
8656.00,22.68
8657.00,31.09
8658.00,29.93
8659.00,27.40
8660.00,25.52
8661.00,24.84
8662.00,32.31
8663.00,26.90
8664.00,31.53
8665.00,33.73
8666.00,18.58
8667.00,26.22
8668.00,22.20
8669.00,39.70
8670.00,21.89
8671.00,24.83
8672.00,33.31
8673.00,36.41
8674.00,28.16
8675.00,26.92
8676.00,26.37
8677.00,22.13
8678.00,28.26
8679.00,32.57
8680.00,35.69
8681.00,32.39
8682.00,40.43
8683.00,37.68
8684.00,38.77
8685.00,30.90
8686.00,40.18
8687.00,34.12
8688.00,40.41
8689.00,40.05
8690.00,35.43
8691.00,44.17
8692.00,40.29
8693.00,42.44
8694.00,44.76
8695.00,47.96
8696.00,37.29
8697.00,41.34
8698.00,36.56
8699.00,35.27
8700.00,37.90
8701.00,39.48
8702.00,50.91
8703.00,38.44
8704.00,54.29
8705.00,37.86
8706.00,47.32
8707.00,36.86
8708.00,35.86
8709.00,45.60
8710.00,54.67
8711.00,43.71
8712.00,45.72
8713.00,40.84
8714.00,34.53
8715.00,45.89
8716.00,55.03
8717.00,40.66
8718.00,40.40
8719.00,47.58
8720.00,41.57
8721.00,50.00
8722.00,44.31
8723.00,42.65
8724.00,42.46
8725.00,55.54
8726.00,52.05
8727.00,51.95
8728.00,54.26
8729.00,48.34
8730.00,51.64
8731.00,42.79
8732.00,43.81
8733.00,43.64
8734.00,55.27
8735.00,58.87
8736.00,48.47
8737.00,42.56
8738.00,43.49
8739.00,59.20
8740.00,47.58
8741.00,53.17
8742.00,48.21
8743.00,61.37
8744.00,42.22
8745.00,56.57
8746.00,54.36
8747.00,60.76
8748.00,59.54
8749.00,51.14
8750.00,55.84
8751.00,70.13
8752.00,52.04
8753.00,67.58
8754.00,60.98
8755.00,57.59
8756.00,75.48
8757.00,54.56
8758.00,56.18
8759.00,70.46
8760.00,47.03
8761.00,69.99
8762.00,58.96
8763.00,55.25
8764.00,67.29
8765.00,61.05
8766.00,61.68
8767.00,55.37
8768.00,56.43
8769.00,64.63
8770.00,63.83
8771.00,64.87
8772.00,62.10
8773.00,58.23
8774.00,64.36
8775.00,56.69
8776.00,64.18
8777.00,67.20
8778.00,61.50
8779.00,59.76
8780.00,62.57
8781.00,71.15
8782.00,63.77
8783.00,78.59
8784.00,67.74
8785.00,71.72
8786.00,73.10
8787.00,59.77
8788.00,77.67
8789.00,70.08
8790.00,68.73
8791.00,56.63
8792.00,67.36
8793.00,71.42
8794.00,67.90
8795.00,63.15
8796.00,73.27
8797.00,71.79
8798.00,69.65
8799.00,73.87
8800.00,67.84
8801.00,67.70
8802.00,71.58
8803.00,69.72
8804.00,72.53
8805.00,70.43
8806.00,69.77
8807.00,74.77
8808.00,81.26
8809.00,83.12
8810.00,71.00
8811.00,72.82
8812.00,66.80
8813.00,81.22
8814.00,78.08
8815.00,78.00
8816.00,72.75
8817.00,69.48
8818.00,72.75
8819.00,90.05
8820.00,82.50
8821.00,71.63
8822.00,63.82
8823.00,68.23
8824.00,80.27
8825.00,79.62
8826.00,84.74
8827.00,78.35
8828.00,72.20
8829.00,79.94
8830.00,93.53
8831.00,75.97
8832.00,78.49
8833.00,75.60
8834.00,75.95
8835.00,82.45
8836.00,70.73
8837.00,82.19
8838.00,77.51
8839.00,83.70
8840.00,92.06
8841.00,86.13
8842.00,84.03
8843.00,78.08
8844.00,84.01
8845.00,89.94
8846.00,86.40
8847.00,85.48
8848.00,88.93
8849.00,90.48
8850.00,95.73
8851.00,94.89
8852.00,79.85
8853.00,98.31
8854.00,82.60
8855.00,92.33
8856.00,78.76
8857.00,80.45
8858.00,79.59
8859.00,79.05
8860.00,92.51
8861.00,86.75
8862.00,86.74
8863.00,94.13
8864.00,77.86
8865.00,91.15
8866.00,81.27
8867.00,88.24
8868.00,96.09
8869.00,84.93
8870.00,92.37
8871.00,84.48
8872.00,95.49
8873.00,93.51
8874.00,88.80
8875.00,91.29
8876.00,83.00
8877.00,85.56
8878.00,88.29
8879.00,89.89
8880.00,91.20
8881.00,93.39
8882.00,86.83
8883.00,95.92
8884.00,88.27
8885.00,94.26
8886.00,85.37
8887.00,88.32
8888.00,86.56
8889.00,90.14
8890.00,94.05
8891.00,94.38
8892.00,86.82
8893.00,93.78
8894.00,85.56
8895.00,101.51
8896.00,96.37
8897.00,87.57
8898.00,92.66
8899.00,105.46
8900.00,85.39
8901.00,92.14
8902.00,92.11
8903.00,94.27
8904.00,86.02
8905.00,96.07
8906.00,97.56
8907.00,98.17
8908.00,95.14
8909.00,98.99
8910.00,106.70
8911.00,96.14
8912.00,81.44
8913.00,98.05
8914.00,97.67
8915.00,86.85
8916.00,92.26
8917.00,100.68
8918.00,93.27
8919.00,92.49
8920.00,98.50
8921.00,90.53
8922.00,96.81
8923.00,96.13
8924.00,91.87
8925.00,100.48
8926.00,99.47
8927.00,95.22
8928.00,101.61
8929.00,96.86
8930.00,103.25
8931.00,96.57
8932.00,95.38
8933.00,92.61
8934.00,94.72
8935.00,101.63
8936.00,99.32
8937.00,93.82
8938.00,96.89
8939.00,94.18
8940.00,101.33
8941.00,108.15
8942.00,94.14
8943.00,102.41
8944.00,108.75
8945.00,89.19
8946.00,98.40
8947.00,89.50
8948.00,85.44
8949.00,101.76
8950.00,96.06
8951.00,89.69
8952.00,93.27
8953.00,101.08
8954.00,98.45
8955.00,100.01
8956.00,94.78
8957.00,102.56
8958.00,102.17
8959.00,107.57
8960.00,98.64
8961.00,106.33
8962.00,92.62
8963.00,95.18
8964.00,107.11
8965.00,88.77
8966.00,92.26
8967.00,98.74
8968.00,104.20
8969.00,110.14
8970.00,105.80
8971.00,103.21
8972.00,88.92
8973.00,103.13
8974.00,99.21
8975.00,100.37
8976.00,92.21
8977.00,110.01
8978.00,97.23
8979.00,91.05
8980.00,105.51
8981.00,98.93
8982.00,99.59
8983.00,98.99
8984.00,91.10
8985.00,97.70
8986.00,91.18
8987.00,106.31
8988.00,95.59
8989.00,105.32
8990.00,107.37
8991.00,99.91
8992.00,98.24
8993.00,99.54
8994.00,96.69
8995.00,103.75
8996.00,108.84
8997.00,100.86
8998.00,99.05
8999.00,102.99
9000.00,105.47
9001.00,105.48
9002.00,100.46
9003.00,101.94
9004.00,98.72
9005.00,100.49
9006.00,103.68
9007.00,99.16
9008.00,97.54
9009.00,115.26
9010.00,107.09
9011.00,103.78
9012.00,99.56
9013.00,103.73
9014.00,96.46
9015.00,99.09
9016.00,103.69
9017.00,100.61
9018.00,105.58
9019.00,87.14
9020.00,104.19
9021.00,112.93
9022.00,109.46
9023.00,100.21
9024.00,97.18
9025.00,98.47
9026.00,98.17
9027.00,91.23
9028.00,99.34
9029.00,106.21
9030.00,105.10
9031.00,94.88
9032.00,98.52
9033.00,89.56
9034.00,101.65
9035.00,100.04
9036.00,95.35
9037.00,108.75
9038.00,101.10
9039.00,114.87
9040.00,88.05
9041.00,101.16
9042.00,103.22
9043.00,98.44
9044.00,93.14
9045.00,93.08
9046.00,97.48
9047.00,94.55
9048.00,122.74
9049.00,101.07
9050.00,99.84
9051.00,101.09
9052.00,88.39
9053.00,100.85
9054.00,97.01
9055.00,100.14
9056.00,98.67
9057.00,89.27
9058.00,87.43
9059.00,98.03
9060.00,88.72
9061.00,100.93
9062.00,91.52
9063.00,96.72
9064.00,108.18
9065.00,106.23
9066.00,93.83
9067.00,89.20
9068.00,98.34
9069.00,86.18
9070.00,99.96
9071.00,95.14
9072.00,87.99
9073.00,88.52
9074.00,109.31
9075.00,82.80
9076.00,100.01
9077.00,91.92
9078.00,78.68
9079.00,92.13
9080.00,90.48
9081.00,95.27
9082.00,80.81
9083.00,99.44
9084.00,90.97
9085.00,98.26
9086.00,84.78
9087.00,87.10
9088.00,86.50
9089.00,101.81
9090.00,91.29
9091.00,87.37
9092.00,96.71
9093.00,94.39
9094.00,94.83
9095.00,98.45
9096.00,98.12
9097.00,99.59
9098.00,97.75
9099.00,92.33
9100.00,83.24
9101.00,99.15
9102.00,92.32
9103.00,93.70
9104.00,85.18
9105.00,87.38
9106.00,95.21
9107.00,95.02
9108.00,90.10
9109.00,87.51
9110.00,88.84
9111.00,88.20
9112.00,80.26
9113.00,80.10
9114.00,87.00
9115.00,84.56
9116.00,87.56
9117.00,88.68
9118.00,80.58
9119.00,82.91
9120.00,87.72
9121.00,87.36
9122.00,89.52
9123.00,86.85
9124.00,88.71
9125.00,94.83
9126.00,90.39
9127.00,88.30
9128.00,91.67
