@relation Dynamic_Log_Rate_s3_alpha0.3
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7353.00,14.09
7354.00,59.48
7355.00,59.59
7356.00,66.75
7357.00,6.68
7358.00,51.22
7359.00,38.81
7360.00,34.45
7361.00,56.50
7362.00,54.44
7363.00,61.32
7364.00,46.66
7365.00,52.94
7366.00,47.98
7367.00,6.59
7368.00,67.57
7369.00,1.00
7370.00,14.02
7371.00,22.18
7372.00,43.65
7373.00,52.82
7374.00,51.08
7375.00,30.03
7376.00,20.24
7377.00,58.03
7378.00,36.06
7379.00,59.23
7380.00,30.45
7381.00,35.70
7382.00,1.00
7383.00,54.51
7384.00,54.89
7385.00,30.96
7386.00,39.04
7387.00,60.19
7388.00,37.04
7389.00,21.86
7390.00,42.38
7391.00,80.13
7392.00,77.59
7393.00,55.73
7394.00,49.24
7395.00,56.02
7396.00,45.27
7397.00,52.05
7398.00,2.95
7399.00,44.28
7400.00,66.16
7401.00,44.74
7402.00,67.71
7403.00,46.71
7404.00,3.73
7405.00,28.56
7406.00,20.24
7407.00,66.19
7408.00,48.97
7409.00,32.59
7410.00,47.55
7411.00,46.74
7412.00,17.75
7413.00,12.23
7414.00,43.07
7415.00,34.25
7416.00,47.39
7417.00,40.56
7418.00,43.87
7419.00,30.45
7420.00,73.83
7421.00,74.17
7422.00,50.44
7423.00,54.41
7424.00,70.39
7425.00,33.52
7426.00,1.00
7427.00,38.19
7428.00,92.21
7429.00,42.97
7430.00,65.91
7431.00,81.90
7432.00,49.82
7433.00,27.24
7434.00,65.54
7435.00,57.72
7436.00,49.82
7437.00,40.14
7438.00,40.14
7439.00,45.81
7440.00,35.31
7441.00,57.97
7442.00,46.73
7443.00,78.13
7444.00,32.15
7445.00,32.89
7446.00,40.74
7447.00,43.91
7448.00,14.31
7449.00,52.54
7450.00,33.21
7451.00,27.13
7452.00,51.90
7453.00,76.48
7454.00,30.43
7455.00,46.89
7456.00,21.90
7457.00,59.22
7458.00,67.87
7459.00,48.50
7460.00,37.95
7461.00,38.34
7462.00,33.79
7463.00,28.39
7464.00,28.65
7465.00,42.66
7466.00,102.62
7467.00,52.39
7468.00,28.08
7469.00,39.88
7470.00,80.61
7471.00,77.27
7472.00,67.70
7473.00,15.21
7474.00,80.83
7475.00,44.28
7476.00,47.66
7477.00,32.04
7478.00,62.12
7479.00,24.80
7480.00,37.14
7481.00,45.72
7482.00,53.70
7483.00,54.85
7484.00,53.12
7485.00,26.19
7486.00,63.92
7487.00,83.23
7488.00,73.12
7489.00,57.63
7490.00,48.92
7491.00,16.79
7492.00,33.15
7493.00,45.60
7494.00,34.82
7495.00,68.66
7496.00,19.06
7497.00,42.67
7498.00,28.51
7499.00,59.87
7500.00,65.48
7501.00,60.06
7502.00,43.70
7503.00,80.56
7504.00,39.79
7505.00,38.40
7506.00,42.15
7507.00,50.91
7508.00,67.92
7509.00,72.01
7510.00,26.76
7511.00,75.84
7512.00,76.49
7513.00,49.68
7514.00,30.19
7515.00,72.69
7516.00,50.65
7517.00,70.15
7518.00,56.95
7519.00,41.83
7520.00,60.87
7521.00,68.68
7522.00,26.58
7523.00,90.05
7524.00,59.49
7525.00,62.81
7526.00,58.85
7527.00,31.74
7528.00,23.67
7529.00,33.95
7530.00,43.51
7531.00,19.05
7532.00,92.08
7533.00,50.94
7534.00,50.06
7535.00,70.83
7536.00,24.82
7537.00,55.97
7538.00,27.05
7539.00,52.83
7540.00,90.70
7541.00,40.65
7542.00,51.57
7543.00,44.08
7544.00,86.86
7545.00,61.96
7546.00,49.21
7547.00,77.13
7548.00,57.51
7549.00,45.73
7550.00,53.67
7551.00,40.93
7552.00,51.14
7553.00,33.15
7554.00,37.62
7555.00,32.89
7556.00,24.06
7557.00,44.20
7558.00,58.85
7559.00,42.45
7560.00,48.43
7561.00,61.67
7562.00,70.62
7563.00,61.27
7564.00,54.46
7565.00,61.08
7566.00,47.94
7567.00,27.12
7568.00,34.10
7569.00,58.31
7570.00,57.51
7571.00,64.06
7572.00,75.55
7573.00,45.50
7574.00,50.28
7575.00,73.36
7576.00,53.81
7577.00,93.94
7578.00,76.58
7579.00,59.24
7580.00,25.97
7581.00,67.24
7582.00,52.09
7583.00,9.90
7584.00,50.82
7585.00,75.89
7586.00,63.13
7587.00,31.28
7588.00,30.46
7589.00,97.15
7590.00,40.20
7591.00,47.42
7592.00,61.34
7593.00,54.79
7594.00,65.14
7595.00,75.09
7596.00,66.66
7597.00,75.84
7598.00,36.08
7599.00,68.16
7600.00,77.85
7601.00,47.64
7602.00,63.61
7603.00,56.44
7604.00,46.25
7605.00,39.55
7606.00,57.62
7607.00,65.99
7608.00,68.08
7609.00,27.58
7610.00,55.02
7611.00,20.17
7612.00,77.56
7613.00,52.02
7614.00,48.56
7615.00,7.47
7616.00,41.87
7617.00,76.55
7618.00,32.30
7619.00,75.61
7620.00,30.57
7621.00,16.33
7622.00,22.98
7623.00,39.19
7624.00,69.19
7625.00,63.76
7626.00,25.05
7627.00,27.31
7628.00,53.09
7629.00,81.02
7630.00,53.52
7631.00,77.65
7632.00,31.41
7633.00,24.97
7634.00,50.60
7635.00,56.95
7636.00,47.01
7637.00,3.88
7638.00,45.23
7639.00,56.64
7640.00,13.82
7641.00,73.34
7642.00,66.09
7643.00,42.80
7644.00,48.77
7645.00,17.81
7646.00,53.65
7647.00,83.92
7648.00,34.87
7649.00,36.31
7650.00,15.42
7651.00,41.66
7652.00,33.08
7653.00,25.68
7654.00,67.82
7655.00,36.98
7656.00,48.38
7657.00,24.97
7658.00,54.51
7659.00,85.03
7660.00,55.07
7661.00,66.23
7662.00,61.75
7663.00,87.88
7664.00,75.27
7665.00,54.61
7666.00,52.63
7667.00,33.79
7668.00,92.32
7669.00,55.02
7670.00,43.79
7671.00,9.13
7672.00,75.23
7673.00,55.69
7674.00,27.32
7675.00,21.62
7676.00,68.51
7677.00,21.98
7678.00,16.02
7679.00,37.32
7680.00,24.09
7681.00,15.52
7682.00,14.15
7683.00,65.12
7684.00,68.41
7685.00,22.30
7686.00,18.45
7687.00,23.90
7688.00,55.24
7689.00,54.41
7690.00,39.72
7691.00,49.02
7692.00,32.78
7693.00,39.55
7694.00,3.96
7695.00,33.72
7696.00,14.84
7697.00,46.11
7698.00,45.47
7699.00,38.51
7700.00,38.70
7701.00,32.71
7702.00,21.14
7703.00,38.72
7704.00,88.65
7705.00,55.00
7706.00,30.29
7707.00,20.13
7708.00,60.17
7709.00,66.04
7710.00,48.48
7711.00,87.28
7712.00,44.78
7713.00,10.26
7714.00,23.06
7715.00,38.91
7716.00,29.47
7717.00,57.49
7718.00,47.87
7719.00,29.39
7720.00,31.01
7721.00,84.66
7722.00,23.12
7723.00,81.40
7724.00,31.44
7725.00,30.25
7726.00,49.24
7727.00,44.75
7728.00,36.73
7729.00,34.17
7730.00,40.71
7731.00,30.53
7732.00,32.82
7733.00,77.06
7734.00,17.20
7735.00,45.11
7736.00,54.19
7737.00,34.43
7738.00,48.29
7739.00,14.75
7740.00,34.59
7741.00,71.64
7742.00,9.96
7743.00,88.61
7744.00,26.45
7745.00,8.64
7746.00,57.12
7747.00,19.89
7748.00,68.38
7749.00,79.85
7750.00,45.85
7751.00,32.04
7752.00,29.15
7753.00,43.67
7754.00,1.01
7755.00,68.04
7756.00,15.53
7757.00,22.08
7758.00,28.17
7759.00,65.53
7760.00,62.82
7761.00,18.36
7762.00,26.47
7763.00,64.17
7764.00,51.35
7765.00,51.38
7766.00,40.69
7767.00,52.59
7768.00,26.49
7769.00,60.81
7770.00,57.62
7771.00,30.60
7772.00,1.00
7773.00,25.13
7774.00,40.65
7775.00,12.93
7776.00,7.02
7777.00,40.43
7778.00,48.17
7779.00,1.00
7780.00,40.42
7781.00,44.27
7782.00,13.24
7783.00,62.58
7784.00,31.60
7785.00,11.90
7786.00,35.40
7787.00,25.84
7788.00,7.70
7789.00,6.13
7790.00,36.64
7791.00,10.33
7792.00,29.67
7793.00,14.72
7794.00,13.51
7795.00,20.12
7796.00,53.00
7797.00,20.68
7798.00,67.90
7799.00,21.04
7800.00,56.18
7801.00,34.29
7802.00,54.73
7803.00,55.22
7804.00,39.77
7805.00,8.25
7806.00,1.00
7807.00,42.73
7808.00,41.52
7809.00,35.15
7810.00,44.89
7811.00,37.70
7812.00,36.58
7813.00,29.53
7814.00,46.65
7815.00,45.94
7816.00,16.14
7817.00,34.47
7818.00,41.34
7819.00,35.89
7820.00,22.98
7821.00,14.18
7822.00,36.93
7823.00,1.00
7824.00,25.92
7825.00,51.70
7826.00,26.94
7827.00,58.56
7828.00,50.77
7829.00,1.05
7830.00,52.83
7831.00,31.49
7832.00,60.09
7833.00,64.67
7834.00,43.54
7835.00,5.28
7836.00,42.28
7837.00,1.42
7838.00,41.69
7839.00,42.24
7840.00,5.06
7841.00,17.32
7842.00,40.89
7843.00,7.33
7844.00,67.03
7845.00,34.79
7846.00,37.56
7847.00,14.47
7848.00,18.66
7849.00,21.91
7850.00,27.37
7851.00,22.47
7852.00,20.93
7853.00,11.90
7854.00,32.31
7855.00,26.41
7856.00,32.28
7857.00,1.00
7858.00,33.16
7859.00,50.10
7860.00,33.76
7861.00,58.33
7862.00,4.30
7863.00,14.09
7864.00,13.80
7865.00,1.00
7866.00,57.46
7867.00,10.45
7868.00,35.91
7869.00,32.44
7870.00,5.57
7871.00,48.84
7872.00,84.91
7873.00,59.08
7874.00,37.70
7875.00,22.16
7876.00,57.78
7877.00,21.69
7878.00,15.57
7879.00,23.42
7880.00,6.92
7881.00,23.94
7882.00,2.56
7883.00,16.22
7884.00,2.33
7885.00,1.00
7886.00,45.30
7887.00,28.45
7888.00,31.47
7889.00,51.59
7890.00,25.65
7891.00,20.87
7892.00,1.00
7893.00,36.32
7894.00,8.67
7895.00,1.00
7896.00,3.70
7897.00,1.00
7898.00,6.11
7899.00,1.00
7900.00,40.26
7901.00,1.00
7902.00,20.89
7903.00,6.16
7904.00,56.06
7905.00,34.41
7906.00,24.55
7907.00,1.00
7908.00,15.86
7909.00,1.00
7910.00,20.41
7911.00,18.44
7912.00,23.93
7913.00,22.12
7914.00,10.10
7915.00,25.47
7916.00,27.60
7917.00,7.43
7918.00,45.02
7919.00,29.27
7920.00,1.00
7921.00,48.83
7922.00,31.09
7923.00,27.60
7924.00,24.34
7925.00,37.38
7926.00,38.31
7927.00,26.42
7928.00,57.71
7929.00,7.77
7930.00,28.72
7931.00,35.41
7932.00,14.92
7933.00,34.55
7934.00,25.78
7935.00,29.20
7936.00,1.00
7937.00,37.15
7938.00,8.94
7939.00,37.73
7940.00,31.95
7941.00,15.66
7942.00,6.67
7943.00,14.44
7944.00,21.01
7945.00,30.33
7946.00,1.00
7947.00,11.05
7948.00,24.74
7949.00,20.26
7950.00,25.82
7951.00,1.00
7952.00,48.96
7953.00,1.00
7954.00,1.00
7955.00,16.10
7956.00,29.78
7957.00,1.00
7958.00,18.68
7959.00,32.53
7960.00,1.00
7961.00,1.00
7962.00,11.04
7963.00,30.30
7964.00,1.00
7965.00,22.37
7966.00,5.04
7967.00,1.00
7968.00,10.74
7969.00,1.00
7970.00,8.40
7971.00,32.71
7972.00,1.00
7973.00,1.62
7974.00,23.68
7975.00,23.97
7976.00,42.51
7977.00,18.26
7978.00,1.00
7979.00,22.62
7980.00,33.23
7981.00,1.00
7982.00,4.78
7983.00,1.00
7984.00,15.10
7985.00,10.78
7986.00,8.58
7987.00,1.00
7988.00,1.87
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.92
7993.00,1.00
7994.00,21.31
7995.00,57.52
7996.00,1.00
7997.00,9.04
7998.00,14.93
7999.00,11.22
8000.00,40.19
8001.00,7.55
8002.00,5.37
8003.00,29.47
8004.00,1.00
8005.00,18.25
8006.00,4.74
8007.00,13.49
8008.00,1.00
8009.00,4.28
8010.00,50.08
8011.00,33.12
8012.00,25.05
8013.00,7.56
8014.00,1.00
8015.00,1.00
8016.00,21.81
8017.00,31.56
8018.00,1.00
8019.00,1.00
8020.00,24.19
8021.00,24.42
8022.00,1.00
8023.00,7.31
8024.00,3.54
8025.00,41.36
8026.00,9.52
8027.00,1.00
8028.00,1.91
8029.00,1.33
8030.00,1.84
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,14.37
8035.00,28.89
8036.00,29.83
8037.00,1.00
8038.00,1.00
8039.00,21.33
8040.00,1.00
8041.00,1.00
8042.00,1.47
8043.00,12.52
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,19.29
8048.00,2.67
8049.00,1.00
8050.00,38.79
8051.00,25.91
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,9.08
8057.00,13.57
8058.00,17.92
8059.00,1.00
8060.00,1.00
8061.00,23.17
8062.00,49.73
8063.00,1.00
8064.00,28.68
8065.00,23.32
8066.00,9.30
8067.00,17.09
8068.00,1.00
8069.00,7.48
8070.00,30.37
8071.00,1.00
8072.00,1.00
8073.00,30.49
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,33.10
8078.00,12.11
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,8.48
8083.00,1.00
8084.00,16.17
8085.00,13.97
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,6.15
8090.00,1.00
8091.00,16.12
8092.00,1.00
8093.00,26.26
8094.00,1.00
8095.00,7.93
8096.00,1.00
8097.00,9.34
8098.00,10.23
8099.00,46.62
8100.00,5.12
8101.00,1.00
8102.00,11.01
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,27.44
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,6.09
8114.00,41.42
8115.00,8.87
8116.00,31.86
8117.00,1.00
8118.00,31.42
8119.00,10.54
8120.00,1.00
8121.00,6.32
8122.00,34.10
8123.00,1.00
8124.00,1.00
8125.00,12.95
8126.00,1.00
8127.00,22.66
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,2.63
8132.00,3.61
8133.00,9.30
8134.00,1.00
8135.00,1.00
8136.00,3.10
8137.00,38.99
8138.00,23.99
8139.00,1.00
8140.00,12.44
8141.00,1.00
8142.00,6.37
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,30.09
8148.00,1.00
8149.00,1.00
8150.00,13.58
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,9.92
8159.00,12.34
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,22.72
8174.00,37.41
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,21.79
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,16.23
8184.00,1.00
8185.00,9.63
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,8.01
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,26.25
8197.00,26.90
8198.00,9.46
8199.00,1.00
8200.00,22.00
8201.00,5.14
8202.00,1.01
8203.00,1.00
8204.00,11.21
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,39.86
8213.00,6.18
8214.00,1.00
8215.00,1.00
8216.00,3.86
8217.00,1.00
8218.00,15.42
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,7.02
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,30.80
8229.00,1.00
8230.00,1.00
8231.00,10.47
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,11.98
8238.00,7.17
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,26.93
8247.00,1.00
8248.00,1.00
8249.00,8.75
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,16.92
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,9.75
8262.00,2.84
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,5.87
8268.00,1.00
8269.00,1.00
8270.00,29.92
8271.00,10.68
8272.00,6.04
8273.00,1.00
8274.00,26.55
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,2.43
8279.00,1.00
8280.00,29.77
8281.00,5.97
8282.00,23.77
8283.00,21.50
8284.00,1.00
8285.00,4.64
8286.00,1.00
8287.00,2.45
8288.00,17.68
8289.00,1.00
8290.00,1.00
8291.00,8.40
8292.00,1.00
8293.00,1.00
8294.00,1.75
8295.00,1.00
8296.00,16.64
8297.00,1.00
8298.00,16.64
8299.00,1.00
8300.00,1.00
8301.00,36.89
8302.00,1.00
8303.00,16.38
8304.00,1.00
8305.00,2.42
8306.00,1.54
8307.00,24.21
8308.00,1.00
8309.00,6.44
8310.00,1.00
8311.00,1.00
8312.00,9.19
8313.00,1.00
8314.00,10.04
8315.00,2.25
8316.00,1.00
8317.00,8.99
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,7.10
8322.00,1.00
8323.00,1.00
8324.00,3.23
8325.00,6.87
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,48.60
8335.00,13.76
8336.00,27.49
8337.00,4.84
8338.00,25.36
8339.00,20.74
8340.00,1.00
8341.00,33.41
8342.00,7.45
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,7.01
8350.00,1.00
8351.00,1.00
8352.00,37.40
8353.00,1.00
8354.00,3.94
8355.00,4.43
8356.00,1.00
8357.00,1.00
8358.00,5.49
8359.00,1.00
8360.00,11.74
8361.00,2.00
8362.00,12.53
8363.00,1.00
8364.00,1.00
8365.00,3.66
8366.00,9.84
8367.00,1.00
8368.00,3.18
8369.00,12.95
8370.00,1.00
8371.00,1.00
8372.00,1.97
8373.00,1.00
8374.00,1.00
8375.00,18.30
8376.00,2.04
8377.00,1.00
8378.00,6.79
8379.00,4.31
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,7.81
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,32.28
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,3.84
8394.00,2.47
8395.00,19.19
8396.00,1.00
8397.00,39.88
8398.00,1.00
8399.00,9.21
8400.00,1.00
8401.00,1.00
8402.00,14.77
8403.00,37.32
8404.00,18.18
8405.00,3.81
8406.00,11.77
8407.00,1.00
8408.00,21.89
8409.00,12.38
8410.00,1.00
8411.00,1.60
8412.00,1.00
8413.00,40.65
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,10.43
8419.00,1.00
8420.00,4.79
8421.00,1.00
8422.00,1.00
8423.00,12.95
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,12.56
8428.00,4.42
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,35.73
8433.00,1.00
8434.00,1.00
8435.00,1.54
8436.00,1.00
8437.00,1.72
8438.00,1.00
8439.00,1.00
8440.00,2.35
8441.00,1.00
8442.00,4.90
8443.00,1.00
8444.00,6.72
8445.00,1.00
8446.00,26.19
8447.00,1.00
8448.00,1.00
8449.00,13.29
8450.00,1.00
8451.00,46.46
8452.00,22.53
8453.00,1.00
8454.00,5.14
8455.00,25.71
8456.00,36.27
8457.00,12.49
8458.00,1.00
8459.00,1.00
8460.00,23.90
8461.00,13.00
8462.00,58.05
8463.00,23.61
8464.00,2.30
8465.00,1.00
8466.00,27.06
8467.00,19.46
8468.00,25.93
8469.00,33.88
8470.00,11.24
8471.00,15.57
8472.00,1.00
8473.00,1.00
8474.00,5.23
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,44.30
8480.00,16.94
8481.00,7.87
8482.00,6.94
8483.00,1.41
8484.00,1.00
8485.00,11.16
8486.00,13.89
8487.00,10.13
8488.00,7.23
8489.00,1.00
8490.00,1.00
8491.00,13.48
8492.00,16.93
8493.00,26.67
8494.00,21.00
8495.00,1.00
8496.00,1.00
8497.00,14.14
8498.00,1.00
8499.00,1.00
8500.00,2.39
8501.00,53.77
8502.00,1.00
8503.00,27.72
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,55.82
8508.00,51.35
8509.00,15.73
8510.00,1.00
8511.00,6.21
8512.00,20.87
8513.00,23.31
8514.00,11.08
8515.00,4.57
8516.00,1.00
8517.00,1.00
8518.00,25.58
8519.00,26.33
8520.00,2.19
8521.00,19.01
8522.00,8.47
8523.00,21.05
8524.00,5.92
8525.00,7.08
8526.00,1.00
8527.00,19.90
8528.00,11.62
8529.00,19.44
8530.00,11.63
8531.00,9.14
8532.00,25.64
8533.00,23.38
8534.00,3.63
8535.00,19.54
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,12.57
8540.00,1.95
8541.00,2.92
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,51.48
8546.00,44.06
8547.00,24.15
8548.00,1.00
8549.00,1.00
8550.00,34.74
8551.00,32.12
8552.00,9.46
8553.00,8.12
8554.00,1.00
8555.00,17.35
8556.00,15.73
8557.00,53.46
8558.00,1.00
8559.00,9.63
8560.00,1.00
8561.00,20.12
8562.00,7.26
8563.00,15.41
8564.00,1.00
8565.00,1.00
8566.00,1.84
8567.00,1.00
8568.00,33.04
8569.00,23.19
8570.00,15.61
8571.00,18.36
8572.00,27.55
8573.00,36.07
8574.00,23.43
8575.00,1.00
8576.00,6.54
8577.00,10.45
8578.00,39.14
8579.00,1.00
8580.00,7.79
8581.00,1.00
8582.00,45.88
8583.00,5.76
8584.00,7.90
8585.00,50.34
8586.00,45.57
8587.00,12.81
8588.00,1.00
8589.00,33.90
8590.00,32.70
8591.00,14.36
8592.00,40.11
8593.00,27.11
8594.00,22.93
8595.00,13.07
8596.00,5.90
8597.00,41.84
8598.00,1.00
8599.00,1.06
8600.00,3.33
8601.00,35.72
8602.00,87.42
8603.00,22.48
8604.00,21.77
8605.00,50.70
8606.00,18.09
8607.00,1.00
8608.00,26.30
8609.00,1.00
8610.00,51.76
8611.00,38.46
8612.00,58.10
8613.00,32.28
8614.00,31.82
8615.00,10.07
8616.00,13.52
8617.00,8.67
8618.00,1.00
8619.00,1.00
8620.00,1.00
8621.00,10.20
8622.00,65.52
8623.00,45.85
8624.00,26.76
8625.00,7.03
8626.00,17.50
8627.00,4.97
8628.00,6.63
8629.00,35.21
8630.00,1.00
8631.00,14.40
8632.00,1.00
8633.00,4.80
8634.00,23.55
8635.00,16.68
8636.00,46.10
8637.00,1.00
8638.00,19.98
8639.00,7.80
8640.00,1.00
8641.00,30.74
8642.00,1.00
8643.00,1.00
8644.00,21.74
8645.00,21.86
8646.00,12.38
8647.00,20.54
8648.00,15.19
8649.00,1.00
8650.00,14.95
8651.00,61.85
8652.00,23.30
8653.00,53.47
8654.00,10.89
8655.00,1.00
8656.00,10.07
8657.00,38.47
8658.00,14.66
8659.00,39.66
8660.00,5.41
8661.00,29.43
8662.00,6.90
8663.00,25.02
8664.00,14.56
8665.00,46.10
8666.00,1.00
8667.00,50.61
8668.00,1.00
8669.00,23.01
8670.00,8.45
8671.00,46.84
8672.00,1.00
8673.00,42.34
8674.00,44.65
8675.00,18.20
8676.00,1.00
8677.00,17.79
8678.00,17.93
8679.00,11.12
8680.00,1.00
8681.00,6.00
8682.00,4.97
8683.00,1.00
8684.00,7.71
8685.00,25.28
8686.00,35.13
8687.00,53.23
8688.00,63.13
8689.00,61.29
8690.00,47.04
8691.00,5.62
8692.00,21.53
8693.00,1.00
8694.00,59.58
8695.00,28.28
8696.00,55.66
8697.00,18.74
8698.00,1.00
8699.00,65.65
8700.00,47.74
8701.00,21.48
8702.00,13.82
8703.00,22.46
8704.00,37.80
8705.00,5.67
8706.00,39.06
8707.00,39.73
8708.00,1.00
8709.00,75.79
8710.00,26.47
8711.00,25.34
8712.00,42.80
8713.00,4.06
8714.00,31.61
8715.00,38.34
8716.00,1.00
8717.00,28.34
8718.00,29.39
8719.00,27.64
8720.00,44.74
8721.00,23.27
8722.00,22.17
8723.00,30.48
8724.00,47.00
8725.00,47.52
8726.00,54.23
8727.00,48.13
8728.00,38.94
8729.00,27.37
8730.00,22.21
8731.00,18.46
8732.00,73.73
8733.00,43.17
8734.00,34.39
8735.00,29.30
8736.00,25.75
8737.00,47.04
8738.00,4.00
8739.00,1.06
8740.00,37.75
8741.00,43.50
8742.00,38.16
8743.00,51.93
8744.00,17.56
8745.00,16.69
8746.00,48.55
8747.00,22.16
8748.00,24.83
8749.00,46.46
8750.00,13.44
8751.00,55.81
8752.00,39.90
8753.00,1.00
8754.00,74.72
8755.00,48.95
8756.00,43.61
8757.00,65.94
8758.00,1.00
8759.00,32.18
8760.00,54.82
8761.00,25.67
8762.00,59.18
8763.00,46.83
8764.00,57.52
8765.00,19.63
8766.00,45.56
8767.00,56.45
8768.00,40.32
8769.00,15.05
8770.00,34.13
8771.00,59.61
8772.00,61.41
8773.00,31.02
8774.00,34.44
8775.00,36.60
8776.00,20.29
8777.00,40.01
8778.00,7.50
8779.00,40.71
8780.00,3.65
8781.00,40.14
8782.00,83.16
8783.00,38.87
8784.00,1.00
8785.00,52.03
8786.00,2.95
8787.00,31.10
8788.00,22.55
8789.00,1.18
8790.00,14.28
8791.00,25.61
8792.00,8.16
8793.00,23.09
8794.00,70.69
8795.00,1.00
8796.00,56.09
8797.00,41.63
8798.00,80.59
8799.00,42.52
8800.00,35.89
8801.00,36.98
8802.00,42.23
8803.00,22.71
8804.00,6.58
8805.00,57.12
8806.00,48.53
8807.00,32.91
8808.00,61.26
8809.00,43.16
8810.00,30.69
8811.00,25.59
8812.00,76.05
8813.00,62.10
8814.00,19.03
8815.00,23.33
8816.00,17.48
8817.00,29.10
8818.00,1.36
8819.00,37.69
8820.00,53.37
8821.00,48.73
8822.00,62.43
8823.00,31.83
8824.00,71.12
8825.00,40.44
8826.00,88.61
8827.00,27.89
8828.00,42.22
8829.00,87.93
8830.00,28.78
8831.00,27.55
8832.00,70.26
8833.00,41.39
8834.00,43.15
8835.00,56.17
8836.00,48.06
8837.00,45.41
8838.00,49.29
8839.00,65.60
8840.00,41.48
8841.00,1.00
8842.00,49.84
8843.00,75.62
8844.00,70.09
8845.00,71.74
8846.00,17.87
8847.00,39.60
8848.00,6.23
8849.00,44.85
8850.00,39.17
8851.00,61.01
8852.00,9.61
8853.00,30.05
8854.00,50.77
8855.00,51.16
8856.00,59.49
8857.00,83.45
8858.00,52.60
8859.00,88.39
8860.00,44.40
8861.00,6.77
8862.00,42.36
8863.00,17.24
8864.00,44.33
8865.00,104.56
8866.00,12.59
8867.00,69.05
8868.00,43.94
8869.00,68.80
8870.00,1.00
8871.00,48.57
8872.00,54.56
8873.00,63.88
8874.00,20.87
8875.00,53.12
8876.00,66.59
8877.00,67.40
8878.00,3.26
8879.00,18.14
8880.00,63.02
8881.00,51.15
8882.00,61.09
8883.00,51.55
8884.00,69.43
8885.00,72.12
8886.00,51.72
8887.00,24.70
8888.00,59.03
8889.00,89.09
8890.00,49.38
8891.00,39.84
8892.00,59.20
8893.00,75.69
8894.00,36.01
8895.00,77.93
8896.00,50.33
8897.00,50.65
8898.00,87.52
8899.00,98.28
8900.00,12.77
8901.00,64.17
