@relation Dynamic_Log_Rate_s5_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7313.00,38.62
7314.00,49.76
7315.00,20.88
7316.00,62.34
7317.00,31.44
7318.00,69.68
7319.00,52.89
7320.00,37.50
7321.00,52.94
7322.00,43.47
7323.00,26.44
7324.00,50.15
7325.00,24.45
7326.00,57.66
7327.00,42.63
7328.00,62.23
7329.00,69.69
7330.00,39.70
7331.00,71.65
7332.00,58.83
7333.00,65.50
7334.00,48.05
7335.00,48.56
7336.00,45.21
7337.00,48.59
7338.00,33.34
7339.00,51.59
7340.00,57.78
7341.00,27.93
7342.00,31.47
7343.00,62.00
7344.00,64.61
7345.00,32.29
7346.00,44.19
7347.00,42.01
7348.00,56.42
7349.00,59.83
7350.00,40.85
7351.00,38.16
7352.00,39.32
7353.00,48.29
7354.00,72.37
7355.00,24.07
7356.00,45.72
7357.00,51.07
7358.00,51.98
7359.00,50.52
7360.00,22.88
7361.00,45.73
7362.00,50.47
7363.00,68.62
7364.00,68.27
7365.00,87.72
7366.00,38.04
7367.00,47.09
7368.00,45.64
7369.00,60.98
7370.00,41.58
7371.00,43.94
7372.00,51.07
7373.00,37.95
7374.00,58.02
7375.00,53.83
7376.00,81.41
7377.00,86.78
7378.00,67.99
7379.00,48.77
7380.00,66.69
7381.00,47.82
7382.00,65.21
7383.00,67.28
7384.00,55.27
7385.00,65.18
7386.00,50.11
7387.00,50.40
7388.00,23.04
7389.00,51.66
7390.00,45.90
7391.00,60.48
7392.00,80.34
7393.00,76.29
7394.00,48.55
7395.00,51.76
7396.00,33.58
7397.00,55.03
7398.00,78.47
7399.00,31.12
7400.00,54.36
7401.00,53.64
7402.00,65.98
7403.00,67.20
7404.00,89.51
7405.00,57.98
7406.00,52.29
7407.00,47.08
7408.00,63.62
7409.00,28.37
7410.00,50.17
7411.00,58.89
7412.00,88.80
7413.00,86.51
7414.00,47.33
7415.00,53.44
7416.00,24.75
7417.00,43.61
7418.00,63.47
7419.00,82.29
7420.00,63.46
7421.00,46.09
7422.00,60.73
7423.00,72.45
7424.00,81.01
7425.00,70.16
7426.00,48.47
7427.00,59.23
7428.00,58.35
7429.00,64.46
7430.00,77.18
7431.00,71.60
7432.00,88.30
7433.00,105.80
7434.00,11.80
7435.00,48.14
7436.00,70.72
7437.00,65.98
7438.00,56.75
7439.00,49.74
7440.00,57.93
7441.00,52.75
7442.00,43.54
7443.00,50.76
7444.00,54.24
7445.00,90.80
7446.00,59.94
7447.00,63.99
7448.00,45.41
7449.00,60.08
7450.00,53.96
7451.00,57.17
7452.00,50.99
7453.00,49.19
7454.00,65.21
7455.00,75.26
7456.00,73.67
7457.00,43.68
7458.00,74.88
7459.00,46.63
7460.00,58.92
7461.00,65.55
7462.00,87.63
7463.00,66.69
7464.00,77.12
7465.00,75.28
7466.00,95.08
7467.00,63.22
7468.00,69.01
7469.00,90.25
7470.00,54.31
7471.00,76.60
7472.00,47.04
7473.00,44.49
7474.00,66.73
7475.00,64.10
7476.00,56.95
7477.00,43.19
7478.00,90.42
7479.00,61.07
7480.00,39.86
7481.00,83.90
7482.00,63.82
7483.00,49.39
7484.00,67.38
7485.00,72.95
7486.00,65.90
7487.00,84.47
7488.00,44.62
7489.00,73.68
7490.00,49.17
7491.00,64.35
7492.00,68.73
7493.00,73.41
7494.00,67.47
7495.00,76.00
7496.00,77.14
7497.00,91.35
7498.00,89.54
7499.00,68.40
7500.00,52.21
7501.00,60.28
7502.00,82.70
7503.00,42.98
7504.00,42.41
7505.00,83.52
7506.00,76.77
7507.00,70.27
7508.00,88.09
7509.00,58.76
7510.00,64.07
7511.00,37.96
7512.00,82.14
7513.00,64.27
7514.00,58.76
7515.00,88.09
7516.00,76.76
7517.00,64.66
7518.00,77.14
7519.00,101.51
7520.00,67.81
7521.00,85.25
7522.00,46.31
7523.00,59.98
7524.00,67.29
7525.00,61.93
7526.00,60.50
7527.00,79.49
7528.00,73.12
7529.00,84.20
7530.00,44.82
7531.00,65.05
7532.00,92.21
7533.00,73.75
7534.00,69.33
7535.00,80.29
7536.00,63.72
7537.00,92.28
7538.00,77.01
7539.00,66.11
7540.00,99.17
7541.00,70.75
7542.00,66.03
7543.00,60.20
7544.00,75.07
7545.00,92.30
7546.00,89.31
7547.00,62.55
7548.00,64.13
7549.00,73.47
7550.00,62.56
7551.00,77.22
7552.00,60.50
7553.00,56.22
7554.00,86.72
7555.00,50.19
7556.00,63.29
7557.00,55.21
7558.00,75.20
7559.00,47.56
7560.00,85.54
7561.00,61.11
7562.00,43.89
7563.00,71.33
7564.00,56.93
7565.00,64.12
7566.00,71.78
7567.00,58.97
7568.00,57.16
7569.00,65.60
7570.00,86.36
7571.00,78.10
7572.00,79.96
7573.00,71.03
7574.00,98.66
7575.00,65.91
7576.00,80.93
7577.00,46.75
7578.00,58.13
7579.00,54.16
7580.00,50.25
7581.00,54.66
7582.00,63.92
7583.00,80.19
7584.00,38.60
7585.00,71.29
7586.00,34.79
7587.00,60.98
7588.00,60.86
7589.00,70.85
7590.00,81.03
7591.00,45.35
7592.00,87.35
7593.00,89.29
7594.00,91.57
7595.00,73.67
7596.00,58.78
7597.00,45.40
7598.00,57.21
7599.00,83.53
7600.00,50.85
7601.00,70.42
7602.00,84.80
7603.00,68.37
7604.00,68.32
7605.00,64.50
7606.00,84.79
7607.00,65.78
7608.00,86.64
7609.00,46.17
7610.00,85.88
7611.00,84.83
7612.00,71.92
7613.00,45.14
7614.00,37.87
7615.00,79.66
7616.00,77.40
7617.00,99.47
7618.00,37.70
7619.00,64.97
7620.00,50.60
7621.00,77.66
7622.00,69.39
7623.00,63.44
7624.00,56.25
7625.00,64.22
7626.00,90.54
7627.00,81.79
7628.00,78.04
7629.00,78.02
7630.00,54.38
7631.00,67.56
7632.00,72.30
7633.00,59.39
7634.00,64.52
7635.00,48.85
7636.00,77.54
7637.00,76.82
7638.00,76.02
7639.00,62.70
7640.00,77.05
7641.00,68.37
7642.00,66.91
7643.00,81.50
7644.00,58.67
7645.00,66.43
7646.00,62.13
7647.00,48.91
7648.00,50.13
7649.00,75.26
7650.00,53.01
7651.00,46.16
7652.00,70.87
7653.00,46.90
7654.00,52.23
7655.00,54.09
7656.00,44.94
7657.00,43.89
7658.00,51.92
7659.00,62.32
7660.00,77.42
7661.00,54.60
7662.00,52.26
7663.00,66.41
7664.00,57.13
7665.00,53.26
7666.00,74.56
7667.00,35.19
7668.00,74.95
7669.00,66.22
7670.00,86.33
7671.00,50.34
7672.00,76.04
7673.00,78.78
7674.00,54.92
7675.00,67.92
7676.00,39.47
7677.00,72.15
7678.00,70.30
7679.00,50.60
7680.00,85.56
7681.00,49.15
7682.00,69.23
7683.00,71.59
7684.00,83.95
7685.00,74.79
7686.00,56.42
7687.00,45.24
7688.00,56.83
7689.00,67.89
7690.00,43.20
7691.00,52.05
7692.00,47.43
7693.00,58.46
7694.00,51.59
7695.00,88.99
7696.00,71.28
7697.00,65.41
7698.00,55.61
7699.00,70.22
7700.00,74.98
7701.00,37.89
7702.00,71.50
7703.00,49.22
7704.00,64.63
7705.00,48.80
7706.00,64.49
7707.00,79.15
7708.00,55.33
7709.00,51.31
7710.00,53.32
7711.00,53.27
7712.00,50.80
7713.00,48.82
7714.00,88.10
7715.00,54.62
7716.00,49.38
7717.00,56.13
7718.00,66.60
7719.00,45.21
7720.00,52.97
7721.00,58.27
7722.00,50.16
7723.00,64.10
7724.00,43.36
7725.00,56.29
7726.00,50.84
7727.00,34.30
7728.00,63.19
7729.00,37.05
7730.00,55.81
7731.00,75.80
7732.00,60.19
7733.00,58.95
7734.00,28.04
7735.00,52.94
7736.00,60.21
7737.00,62.05
7738.00,60.48
7739.00,56.54
7740.00,50.19
7741.00,43.73
7742.00,28.03
7743.00,73.12
7744.00,49.30
7745.00,44.31
7746.00,55.20
7747.00,52.62
7748.00,31.90
7749.00,46.29
7750.00,44.62
7751.00,77.67
7752.00,49.60
7753.00,64.94
7754.00,57.91
7755.00,39.09
7756.00,50.29
7757.00,52.49
7758.00,35.81
7759.00,34.47
7760.00,45.54
7761.00,70.35
7762.00,95.76
7763.00,68.41
7764.00,47.63
7765.00,48.63
7766.00,81.48
7767.00,13.29
7768.00,14.53
7769.00,52.75
7770.00,43.22
7771.00,69.23
7772.00,70.64
7773.00,57.04
7774.00,43.65
7775.00,40.84
7776.00,35.56
7777.00,36.78
7778.00,50.40
7779.00,58.34
7780.00,46.12
7781.00,79.50
7782.00,29.28
7783.00,50.15
7784.00,71.57
7785.00,37.09
7786.00,54.70
7787.00,81.73
7788.00,54.85
7789.00,53.74
7790.00,51.53
7791.00,49.63
7792.00,53.11
7793.00,49.09
7794.00,35.15
7795.00,39.11
7796.00,53.88
7797.00,33.64
7798.00,49.59
7799.00,57.59
7800.00,38.96
7801.00,42.09
7802.00,49.99
7803.00,66.43
7804.00,25.99
7805.00,66.85
7806.00,33.08
7807.00,46.12
7808.00,38.68
7809.00,43.56
7810.00,18.61
7811.00,40.05
7812.00,36.12
7813.00,24.60
7814.00,64.38
7815.00,53.05
7816.00,38.01
7817.00,27.88
7818.00,25.13
7819.00,33.31
7820.00,51.79
7821.00,28.94
7822.00,38.97
7823.00,42.59
7824.00,53.65
7825.00,43.52
7826.00,40.20
7827.00,40.13
7828.00,44.92
7829.00,48.35
7830.00,53.95
7831.00,29.75
7832.00,47.38
7833.00,39.08
7834.00,63.05
7835.00,29.11
7836.00,68.03
7837.00,16.10
7838.00,50.26
7839.00,49.10
7840.00,23.97
7841.00,43.87
7842.00,22.14
7843.00,57.45
7844.00,39.83
7845.00,25.81
7846.00,26.39
7847.00,37.94
7848.00,42.94
7849.00,16.73
7850.00,26.91
7851.00,35.42
7852.00,39.49
7853.00,24.03
7854.00,23.01
7855.00,27.25
7856.00,36.14
7857.00,48.62
7858.00,25.88
7859.00,41.13
7860.00,48.67
7861.00,30.44
7862.00,48.18
7863.00,64.73
7864.00,31.49
7865.00,46.78
7866.00,37.73
7867.00,29.43
7868.00,1.00
7869.00,30.77
7870.00,41.31
7871.00,27.91
7872.00,34.24
7873.00,12.90
7874.00,37.57
7875.00,22.96
7876.00,53.17
7877.00,30.19
7878.00,35.50
7879.00,34.65
7880.00,28.66
7881.00,37.43
7882.00,43.96
7883.00,25.83
7884.00,29.64
7885.00,1.00
7886.00,35.05
7887.00,10.35
7888.00,34.87
7889.00,3.44
7890.00,27.54
7891.00,31.28
7892.00,67.04
7893.00,28.08
7894.00,5.54
7895.00,23.40
7896.00,16.29
7897.00,20.48
7898.00,30.04
7899.00,2.21
7900.00,61.39
7901.00,16.95
7902.00,1.00
7903.00,16.94
7904.00,26.48
7905.00,26.63
7906.00,37.05
7907.00,23.20
7908.00,37.39
7909.00,18.70
7910.00,27.24
7911.00,32.72
7912.00,34.04
7913.00,20.95
7914.00,23.08
7915.00,40.69
7916.00,3.32
7917.00,47.98
7918.00,12.87
7919.00,6.82
7920.00,8.95
7921.00,46.34
7922.00,16.08
7923.00,4.87
7924.00,21.36
7925.00,1.00
7926.00,15.98
7927.00,19.00
7928.00,25.69
7929.00,16.58
7930.00,57.90
7931.00,1.00
7932.00,25.78
7933.00,10.53
7934.00,1.00
7935.00,37.98
7936.00,22.94
7937.00,35.01
7938.00,12.55
7939.00,34.01
7940.00,7.90
7941.00,14.62
7942.00,16.83
7943.00,31.21
7944.00,1.00
7945.00,14.23
7946.00,34.75
7947.00,14.59
7948.00,2.79
7949.00,17.40
7950.00,27.22
7951.00,28.86
7952.00,1.00
7953.00,39.34
7954.00,26.46
7955.00,17.35
7956.00,34.23
7957.00,3.85
7958.00,7.10
7959.00,13.13
7960.00,1.00
7961.00,1.39
7962.00,12.10
7963.00,25.55
7964.00,33.14
7965.00,1.00
7966.00,7.18
7967.00,1.00
7968.00,19.45
7969.00,1.00
7970.00,1.00
7971.00,1.00
7972.00,17.51
7973.00,22.59
7974.00,1.00
7975.00,10.49
7976.00,25.39
7977.00,5.38
7978.00,16.53
7979.00,21.36
7980.00,20.23
7981.00,37.05
7982.00,6.09
7983.00,1.00
7984.00,1.00
7985.00,16.30
7986.00,1.00
7987.00,9.72
7988.00,9.50
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,22.60
7994.00,33.88
7995.00,11.53
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,20.11
8002.00,18.02
8003.00,28.39
8004.00,20.53
8005.00,1.00
8006.00,28.35
8007.00,15.09
8008.00,25.49
8009.00,15.08
8010.00,1.00
8011.00,6.83
8012.00,1.00
8013.00,1.00
8014.00,11.15
8015.00,1.00
8016.00,8.11
8017.00,25.95
8018.00,1.00
8019.00,1.00
8020.00,11.51
8021.00,1.00
8022.00,5.89
8023.00,32.41
8024.00,1.00
8025.00,1.00
8026.00,18.50
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,11.50
8034.00,6.40
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,7.95
8039.00,21.12
8040.00,1.00
8041.00,8.81
8042.00,1.00
8043.00,7.45
8044.00,2.07
8045.00,15.66
8046.00,8.37
8047.00,1.00
8048.00,30.14
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,9.60
8060.00,1.00
8061.00,10.18
8062.00,11.08
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,7.44
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,3.15
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,5.68
8092.00,1.00
8093.00,1.00
8094.00,5.05
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,17.58
8117.00,1.00
8118.00,32.41
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,4.70
8123.00,1.00
8124.00,1.00
8125.00,14.19
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,7.41
8135.00,1.00
8136.00,1.00
8137.00,1.05
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,2.25
8143.00,12.04
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,15.47
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.46
8207.00,6.97
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,5.10
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,4.53
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,10.43
8287.00,9.29
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.39
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,8.10
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,32.92
8428.00,1.00
8429.00,6.36
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,2.10
8438.00,1.00
8439.00,12.16
8440.00,1.00
8441.00,1.00
8442.00,7.83
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,8.34
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,4.11
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,15.85
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.61
8474.00,10.14
8475.00,6.66
8476.00,3.05
8477.00,10.20
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.53
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,6.38
8491.00,1.00
8492.00,8.95
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,17.88
8503.00,1.00
8504.00,19.61
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,9.87
8510.00,1.00
8511.00,7.78
8512.00,27.67
8513.00,5.15
8514.00,8.08
8515.00,13.45
8516.00,1.00
8517.00,1.00
8518.00,14.78
8519.00,1.00
8520.00,1.00
8521.00,19.20
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,19.28
8528.00,9.44
8529.00,1.00
8530.00,14.53
8531.00,1.00
8532.00,1.00
8533.00,2.95
8534.00,1.00
8535.00,1.00
8536.00,9.84
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,22.79
8542.00,1.00
8543.00,9.05
8544.00,4.43
8545.00,1.00
8546.00,14.04
8547.00,21.81
8548.00,18.84
8549.00,1.00
8550.00,1.00
8551.00,8.10
8552.00,7.46
8553.00,6.47
8554.00,1.00
8555.00,14.18
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,16.88
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,3.65
8567.00,18.03
8568.00,1.00
8569.00,1.00
8570.00,16.08
8571.00,12.01
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,23.32
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,20.15
8580.00,6.24
8581.00,8.17
8582.00,9.67
8583.00,33.59
8584.00,1.00
8585.00,5.47
8586.00,1.00
8587.00,1.00
8588.00,17.49
8589.00,18.96
8590.00,32.05
8591.00,20.99
8592.00,16.29
8593.00,10.99
8594.00,22.12
8595.00,1.00
8596.00,1.00
8597.00,32.68
8598.00,6.62
8599.00,18.73
8600.00,27.47
8601.00,32.77
8602.00,12.38
8603.00,1.70
8604.00,1.00
8605.00,1.00
8606.00,18.98
8607.00,31.30
8608.00,43.90
8609.00,31.32
8610.00,4.53
8611.00,5.35
8612.00,9.40
8613.00,8.62
8614.00,15.96
8615.00,1.00
8616.00,5.90
8617.00,7.37
8618.00,8.45
8619.00,46.35
8620.00,28.62
8621.00,16.10
8622.00,25.69
8623.00,32.01
8624.00,10.65
8625.00,17.66
8626.00,1.00
8627.00,1.00
8628.00,19.39
8629.00,1.00
8630.00,13.87
8631.00,16.54
8632.00,18.34
8633.00,49.06
8634.00,17.44
8635.00,1.00
8636.00,24.28
8637.00,36.25
8638.00,28.30
8639.00,8.90
8640.00,13.28
8641.00,22.26
8642.00,39.02
8643.00,6.01
8644.00,1.00
8645.00,25.40
8646.00,31.97
8647.00,28.09
8648.00,19.06
8649.00,15.33
8650.00,48.23
8651.00,33.84
8652.00,1.00
8653.00,22.96
8654.00,20.58
8655.00,50.48
8656.00,23.74
8657.00,1.00
8658.00,26.33
8659.00,1.00
8660.00,38.17
8661.00,9.88
8662.00,7.86
8663.00,13.75
8664.00,31.01
8665.00,18.46
8666.00,36.47
8667.00,31.70
8668.00,34.82
8669.00,21.22
8670.00,25.27
8671.00,13.34
8672.00,41.72
8673.00,42.51
8674.00,44.08
8675.00,44.37
8676.00,30.15
8677.00,24.24
8678.00,14.93
8679.00,35.69
8680.00,21.75
8681.00,31.91
8682.00,50.59
8683.00,27.06
8684.00,45.15
8685.00,33.06
8686.00,29.31
8687.00,18.23
8688.00,34.30
8689.00,8.51
8690.00,1.00
8691.00,43.69
8692.00,31.44
8693.00,23.19
8694.00,44.88
8695.00,35.89
8696.00,17.28
8697.00,19.86
8698.00,54.38
8699.00,7.49
8700.00,30.75
8701.00,32.24
8702.00,39.32
8703.00,47.48
8704.00,56.57
8705.00,25.16
8706.00,41.80
8707.00,48.22
8708.00,23.03
8709.00,58.78
8710.00,39.32
8711.00,68.82
8712.00,39.66
8713.00,42.46
8714.00,34.75
8715.00,43.46
8716.00,42.07
8717.00,42.99
8718.00,25.15
8719.00,46.12
8720.00,37.38
8721.00,55.39
8722.00,45.25
8723.00,42.92
8724.00,64.75
8725.00,64.13
8726.00,19.75
8727.00,55.06
8728.00,61.56
8729.00,17.52
8730.00,32.33
8731.00,20.15
8732.00,27.99
8733.00,47.96
8734.00,34.30
8735.00,35.16
8736.00,49.94
8737.00,36.42
8738.00,33.10
8739.00,47.94
8740.00,15.47
8741.00,26.83
8742.00,62.41
8743.00,22.46
8744.00,46.13
8745.00,58.40
8746.00,39.36
8747.00,37.92
8748.00,50.37
8749.00,28.26
8750.00,49.00
8751.00,1.00
8752.00,37.75
8753.00,62.67
8754.00,59.34
8755.00,37.57
8756.00,38.00
8757.00,54.03
8758.00,41.83
8759.00,32.02
8760.00,38.99
8761.00,35.82
8762.00,50.85
8763.00,81.91
8764.00,33.67
8765.00,47.62
8766.00,24.82
8767.00,58.67
8768.00,52.06
8769.00,33.63
8770.00,36.82
8771.00,47.27
8772.00,49.80
8773.00,50.01
8774.00,33.10
8775.00,71.82
8776.00,56.98
8777.00,44.92
8778.00,69.32
8779.00,61.15
8780.00,46.82
8781.00,65.84
8782.00,36.30
8783.00,23.64
8784.00,20.49
8785.00,66.51
8786.00,45.88
8787.00,34.95
8788.00,22.00
8789.00,56.51
8790.00,46.96
8791.00,42.76
8792.00,46.15
8793.00,57.61
8794.00,47.35
8795.00,58.22
8796.00,86.23
8797.00,21.68
8798.00,28.03
8799.00,63.75
8800.00,54.20
8801.00,27.76
8802.00,67.60
8803.00,51.54
8804.00,33.14
8805.00,58.52
8806.00,40.67
8807.00,74.00
8808.00,52.14
8809.00,64.66
8810.00,38.55
8811.00,49.44
8812.00,49.99
8813.00,37.20
8814.00,29.24
8815.00,33.36
8816.00,60.12
8817.00,59.28
8818.00,45.47
8819.00,30.34
8820.00,22.00
8821.00,41.14
8822.00,75.75
8823.00,79.54
8824.00,42.38
8825.00,48.80
8826.00,42.41
8827.00,41.02
8828.00,72.56
8829.00,69.65
8830.00,70.59
8831.00,73.87
8832.00,35.60
8833.00,69.26
8834.00,32.74
8835.00,29.36
8836.00,75.01
8837.00,45.29
8838.00,66.53
8839.00,46.39
8840.00,65.71
8841.00,60.89
8842.00,41.57
8843.00,59.25
8844.00,63.59
8845.00,83.93
8846.00,67.92
8847.00,31.52
8848.00,55.21
8849.00,35.04
8850.00,52.79
8851.00,49.09
8852.00,65.13
8853.00,54.57
8854.00,57.72
8855.00,33.92
8856.00,73.12
8857.00,53.31
8858.00,59.08
8859.00,59.14
8860.00,63.77
8861.00,49.32
