@relation Dynamic_Log_Rate_s4_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7583.00,22.84
7584.00,1.00
7585.00,72.12
7586.00,13.66
7587.00,82.05
7588.00,28.97
7589.00,1.00
7590.00,26.23
7591.00,75.25
7592.00,1.00
7593.00,55.57
7594.00,2.79
7595.00,43.73
7596.00,15.16
7597.00,6.45
7598.00,20.70
7599.00,63.71
7600.00,7.50
7601.00,18.58
7602.00,1.42
7603.00,73.92
7604.00,16.35
7605.00,16.42
7606.00,35.01
7607.00,12.62
7608.00,45.98
7609.00,6.31
7610.00,40.25
7611.00,28.19
7612.00,30.32
7613.00,32.34
7614.00,1.00
7615.00,33.24
7616.00,4.59
7617.00,38.04
7618.00,38.21
7619.00,5.75
7620.00,34.93
7621.00,66.29
7622.00,3.13
7623.00,47.12
7624.00,54.02
7625.00,41.41
7626.00,39.27
7627.00,27.88
7628.00,1.00
7629.00,14.86
7630.00,90.17
7631.00,36.15
7632.00,21.21
7633.00,33.69
7634.00,59.98
7635.00,11.19
7636.00,64.90
7637.00,43.16
7638.00,72.31
7639.00,32.92
7640.00,18.78
7641.00,47.41
7642.00,11.67
7643.00,10.04
7644.00,1.00
7645.00,8.23
7646.00,1.00
7647.00,74.40
7648.00,53.64
7649.00,41.38
7650.00,20.25
7651.00,66.25
7652.00,47.09
7653.00,1.00
7654.00,33.87
7655.00,14.14
7656.00,45.88
7657.00,1.00
7658.00,88.85
7659.00,17.91
7660.00,24.06
7661.00,19.81
7662.00,38.05
7663.00,1.00
7664.00,35.58
7665.00,77.40
7666.00,6.15
7667.00,1.00
7668.00,36.94
7669.00,35.12
7670.00,53.60
7671.00,32.23
7672.00,51.91
7673.00,14.77
7674.00,81.18
7675.00,2.55
7676.00,33.10
7677.00,1.00
7678.00,38.10
7679.00,24.91
7680.00,19.25
7681.00,32.59
7682.00,20.48
7683.00,13.12
7684.00,30.24
7685.00,22.80
7686.00,31.15
7687.00,11.71
7688.00,70.74
7689.00,29.24
7690.00,24.60
7691.00,45.01
7692.00,33.37
7693.00,26.05
7694.00,1.00
7695.00,49.08
7696.00,31.51
7697.00,29.35
7698.00,18.81
7699.00,63.32
7700.00,42.63
7701.00,61.65
7702.00,52.05
7703.00,7.68
7704.00,58.00
7705.00,29.14
7706.00,27.87
7707.00,68.67
7708.00,58.30
7709.00,26.05
7710.00,80.11
7711.00,28.74
7712.00,53.27
7713.00,52.08
7714.00,7.64
7715.00,22.19
7716.00,15.31
7717.00,89.71
7718.00,16.69
7719.00,27.11
7720.00,63.98
7721.00,23.81
7722.00,35.06
7723.00,18.96
7724.00,49.33
7725.00,10.19
7726.00,44.13
7727.00,47.92
7728.00,13.41
7729.00,12.63
7730.00,30.28
7731.00,42.08
7732.00,7.79
7733.00,14.70
7734.00,6.54
7735.00,84.96
7736.00,46.42
7737.00,63.34
7738.00,8.85
7739.00,54.20
7740.00,18.14
7741.00,15.65
7742.00,12.77
7743.00,2.73
7744.00,72.08
7745.00,67.13
7746.00,1.00
7747.00,1.00
7748.00,57.70
7749.00,51.39
7750.00,17.20
7751.00,21.05
7752.00,58.58
7753.00,74.90
7754.00,27.83
7755.00,1.00
7756.00,1.00
7757.00,92.61
7758.00,29.43
7759.00,45.59
7760.00,19.75
7761.00,5.93
7762.00,13.33
7763.00,1.00
7764.00,15.69
7765.00,42.59
7766.00,32.45
7767.00,32.33
7768.00,23.42
7769.00,5.62
7770.00,80.07
7771.00,47.44
7772.00,1.00
7773.00,47.90
7774.00,47.57
7775.00,1.00
7776.00,1.00
7777.00,5.84
7778.00,9.15
7779.00,1.00
7780.00,10.39
7781.00,29.05
7782.00,5.72
7783.00,32.82
7784.00,17.88
7785.00,45.85
7786.00,1.00
7787.00,40.91
7788.00,51.18
7789.00,21.30
7790.00,58.76
7791.00,23.09
7792.00,19.81
7793.00,34.14
7794.00,57.14
7795.00,1.00
7796.00,14.17
7797.00,40.67
7798.00,34.36
7799.00,1.78
7800.00,52.02
7801.00,20.12
7802.00,15.33
7803.00,56.59
7804.00,48.83
7805.00,28.30
7806.00,34.61
7807.00,23.14
7808.00,1.00
7809.00,31.07
7810.00,8.40
7811.00,51.14
7812.00,41.18
7813.00,1.46
7814.00,66.29
7815.00,50.10
7816.00,43.79
7817.00,69.14
7818.00,49.08
7819.00,21.73
7820.00,57.53
7821.00,23.38
7822.00,17.96
7823.00,17.71
7824.00,1.00
7825.00,25.37
7826.00,60.80
7827.00,1.00
7828.00,2.40
7829.00,26.58
7830.00,29.76
7831.00,23.87
7832.00,1.00
7833.00,18.03
7834.00,31.84
7835.00,13.93
7836.00,32.35
7837.00,27.31
7838.00,47.03
7839.00,1.00
7840.00,33.24
7841.00,33.09
7842.00,20.36
7843.00,3.60
7844.00,33.31
7845.00,30.23
7846.00,37.69
7847.00,1.00
7848.00,47.85
7849.00,38.70
7850.00,32.33
7851.00,26.99
7852.00,1.00
7853.00,21.49
7854.00,13.14
7855.00,1.00
7856.00,11.50
7857.00,8.89
7858.00,24.67
7859.00,25.25
7860.00,61.94
7861.00,56.86
7862.00,47.38
7863.00,85.30
7864.00,1.00
7865.00,10.04
7866.00,1.00
7867.00,34.82
7868.00,41.07
7869.00,3.15
7870.00,47.19
7871.00,5.55
7872.00,1.00
7873.00,1.00
7874.00,1.00
7875.00,42.90
7876.00,27.05
7877.00,28.50
7878.00,1.65
7879.00,6.26
7880.00,1.00
7881.00,17.11
7882.00,38.95
7883.00,76.82
7884.00,26.62
7885.00,59.51
7886.00,25.07
7887.00,21.65
7888.00,1.00
7889.00,1.00
7890.00,38.97
7891.00,57.72
7892.00,1.00
7893.00,18.57
7894.00,37.04
7895.00,37.41
7896.00,15.25
7897.00,54.80
7898.00,31.32
7899.00,1.00
7900.00,64.16
7901.00,1.00
7902.00,48.22
7903.00,1.00
7904.00,25.36
7905.00,1.00
7906.00,6.31
7907.00,47.37
7908.00,1.00
7909.00,42.59
7910.00,54.91
7911.00,59.13
7912.00,1.00
7913.00,12.73
7914.00,22.43
7915.00,23.78
7916.00,1.00
7917.00,17.72
7918.00,31.74
7919.00,41.13
7920.00,41.59
7921.00,44.03
7922.00,62.09
7923.00,1.00
7924.00,11.62
7925.00,24.65
7926.00,28.75
7927.00,46.87
7928.00,12.41
7929.00,30.25
7930.00,66.50
7931.00,61.04
7932.00,55.81
7933.00,22.42
7934.00,41.08
7935.00,46.34
7936.00,37.05
7937.00,40.69
7938.00,20.80
7939.00,1.00
7940.00,50.05
7941.00,1.00
7942.00,1.00
7943.00,40.55
7944.00,22.64
7945.00,31.41
7946.00,6.53
7947.00,58.19
7948.00,1.00
7949.00,9.16
7950.00,28.08
7951.00,84.85
7952.00,29.01
7953.00,1.00
7954.00,10.40
7955.00,7.13
7956.00,52.08
7957.00,61.07
7958.00,59.35
7959.00,1.00
7960.00,1.00
7961.00,62.35
7962.00,8.71
7963.00,80.44
7964.00,75.41
7965.00,73.21
7966.00,1.00
7967.00,32.20
7968.00,6.59
7969.00,1.00
7970.00,13.81
7971.00,1.00
7972.00,43.04
7973.00,13.22
7974.00,5.13
7975.00,29.80
7976.00,45.29
7977.00,5.76
7978.00,27.91
7979.00,60.54
7980.00,7.42
7981.00,7.13
7982.00,1.00
7983.00,38.15
7984.00,6.86
7985.00,21.09
7986.00,2.80
7987.00,1.00
7988.00,1.00
7989.00,56.93
7990.00,1.00
7991.00,1.00
7992.00,110.28
7993.00,1.00
7994.00,1.00
7995.00,22.18
7996.00,1.00
7997.00,27.74
7998.00,14.62
7999.00,10.43
8000.00,34.66
8001.00,1.00
8002.00,31.33
8003.00,13.10
8004.00,1.00
8005.00,27.47
8006.00,17.05
8007.00,1.00
8008.00,1.65
8009.00,1.00
8010.00,34.71
8011.00,24.49
8012.00,1.39
8013.00,66.27
8014.00,74.98
8015.00,1.00
8016.00,1.00
8017.00,66.98
8018.00,1.00
8019.00,19.13
8020.00,9.47
8021.00,1.00
8022.00,15.78
8023.00,68.75
8024.00,11.82
8025.00,1.00
8026.00,21.67
8027.00,19.42
8028.00,46.32
8029.00,1.00
8030.00,18.80
8031.00,47.32
8032.00,41.95
8033.00,13.82
8034.00,27.20
8035.00,22.42
8036.00,1.00
8037.00,31.30
8038.00,1.00
8039.00,33.13
8040.00,38.10
8041.00,1.00
8042.00,1.00
8043.00,31.07
8044.00,21.26
8045.00,27.76
8046.00,6.08
8047.00,59.19
8048.00,40.45
8049.00,25.94
8050.00,32.09
8051.00,11.77
8052.00,48.39
8053.00,25.24
8054.00,56.26
8055.00,11.74
8056.00,48.65
8057.00,1.00
8058.00,1.00
8059.00,28.74
8060.00,49.43
8061.00,1.00
8062.00,21.24
8063.00,1.00
8064.00,1.00
8065.00,18.73
8066.00,39.23
8067.00,1.00
8068.00,40.47
8069.00,1.00
8070.00,34.87
8071.00,59.20
8072.00,51.67
8073.00,36.00
8074.00,49.97
8075.00,1.00
8076.00,42.96
8077.00,33.50
8078.00,1.00
8079.00,42.11
8080.00,38.40
8081.00,1.00
8082.00,21.83
8083.00,39.01
8084.00,33.16
8085.00,34.23
8086.00,1.00
8087.00,21.16
8088.00,4.91
8089.00,1.00
8090.00,34.42
8091.00,37.78
8092.00,49.42
8093.00,6.68
8094.00,1.00
8095.00,6.67
8096.00,14.70
8097.00,80.18
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,39.04
8106.00,22.22
8107.00,1.00
8108.00,47.01
8109.00,19.60
8110.00,1.00
8111.00,1.00
8112.00,73.71
8113.00,22.75
8114.00,4.13
8115.00,33.54
8116.00,32.07
8117.00,23.73
8118.00,53.56
8119.00,37.33
8120.00,1.00
8121.00,1.00
8122.00,8.63
8123.00,21.22
8124.00,1.00
8125.00,35.82
8126.00,25.07
8127.00,28.32
8128.00,36.05
8129.00,1.00
8130.00,36.83
8131.00,1.02
8132.00,1.00
8133.00,40.76
8134.00,36.63
8135.00,1.00
8136.00,34.39
8137.00,25.69
8138.00,1.00
8139.00,7.22
8140.00,1.00
8141.00,3.71
8142.00,13.76
8143.00,16.36
8144.00,15.20
8145.00,1.00
8146.00,22.14
8147.00,9.74
8148.00,18.70
8149.00,15.78
8150.00,13.26
8151.00,13.71
8152.00,17.66
8153.00,1.00
8154.00,36.30
8155.00,11.98
8156.00,3.71
8157.00,25.29
8158.00,34.59
8159.00,14.11
8160.00,22.19
8161.00,59.48
8162.00,31.42
8163.00,11.20
8164.00,1.00
8165.00,18.00
8166.00,20.51
8167.00,2.85
8168.00,10.57
8169.00,53.22
8170.00,66.69
8171.00,1.00
8172.00,8.01
8173.00,1.00
8174.00,1.00
8175.00,51.26
8176.00,1.00
8177.00,66.04
8178.00,1.00
8179.00,32.44
8180.00,9.53
8181.00,1.00
8182.00,13.71
8183.00,41.29
8184.00,5.45
8185.00,18.54
8186.00,15.28
8187.00,15.31
8188.00,1.00
8189.00,8.14
8190.00,42.70
8191.00,24.60
8192.00,1.00
8193.00,22.97
8194.00,1.00
8195.00,79.50
8196.00,1.00
8197.00,1.00
8198.00,23.20
8199.00,1.00
8200.00,2.40
8201.00,1.00
8202.00,2.46
8203.00,4.76
8204.00,49.33
8205.00,29.23
8206.00,1.00
8207.00,46.87
8208.00,1.00
8209.00,51.99
8210.00,1.00
8211.00,15.90
8212.00,21.30
8213.00,44.82
8214.00,1.00
8215.00,7.33
8216.00,1.00
8217.00,32.26
8218.00,1.00
8219.00,8.54
8220.00,29.42
8221.00,1.00
8222.00,20.35
8223.00,24.24
8224.00,1.00
8225.00,1.00
8226.00,54.54
8227.00,20.76
8228.00,20.34
8229.00,1.00
8230.00,23.23
8231.00,36.21
8232.00,22.78
8233.00,1.00
8234.00,2.34
8235.00,12.04
8236.00,1.00
8237.00,1.00
8238.00,1.88
8239.00,14.01
8240.00,1.00
8241.00,1.00
8242.00,2.69
8243.00,9.40
8244.00,1.00
8245.00,5.89
8246.00,1.00
8247.00,5.50
8248.00,1.00
8249.00,1.00
8250.00,36.21
8251.00,8.28
8252.00,7.91
8253.00,1.00
8254.00,32.39
8255.00,1.00
8256.00,27.42
8257.00,1.00
8258.00,56.99
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,20.36
8264.00,16.04
8265.00,9.28
8266.00,1.00
8267.00,1.00
8268.00,13.60
8269.00,1.00
8270.00,33.53
8271.00,51.46
8272.00,1.00
8273.00,1.00
8274.00,41.46
8275.00,1.00
8276.00,20.97
8277.00,1.00
8278.00,61.90
8279.00,14.19
8280.00,1.00
8281.00,1.00
8282.00,16.44
8283.00,20.92
8284.00,86.26
8285.00,1.00
8286.00,1.00
8287.00,9.94
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,59.98
8292.00,1.00
8293.00,15.66
8294.00,1.00
8295.00,41.70
8296.00,42.85
8297.00,17.79
8298.00,1.00
8299.00,27.24
8300.00,1.00
8301.00,1.00
8302.00,3.27
8303.00,19.03
8304.00,58.63
8305.00,32.84
8306.00,7.14
8307.00,42.91
8308.00,65.26
8309.00,12.18
8310.00,1.00
8311.00,6.88
8312.00,49.99
8313.00,10.13
8314.00,36.81
8315.00,32.67
8316.00,1.00
8317.00,1.00
8318.00,17.27
8319.00,1.00
8320.00,1.00
8321.00,4.15
8322.00,10.78
8323.00,32.82
8324.00,44.54
8325.00,7.53
8326.00,19.64
8327.00,19.04
8328.00,1.00
8329.00,17.51
8330.00,2.04
8331.00,20.79
8332.00,52.76
8333.00,4.81
8334.00,12.73
8335.00,29.35
8336.00,1.00
8337.00,6.43
8338.00,1.00
8339.00,1.00
8340.00,23.04
8341.00,1.00
8342.00,7.97
8343.00,33.03
8344.00,47.90
8345.00,3.47
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,62.62
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,26.61
8354.00,1.00
8355.00,25.54
8356.00,1.00
8357.00,14.24
8358.00,7.64
8359.00,22.92
8360.00,1.00
8361.00,1.00
8362.00,26.97
8363.00,1.00
8364.00,1.00
8365.00,40.25
8366.00,1.00
8367.00,45.66
8368.00,6.59
8369.00,16.11
8370.00,1.95
8371.00,7.93
8372.00,1.00
8373.00,37.53
8374.00,4.23
8375.00,4.81
8376.00,1.00
8377.00,37.97
8378.00,30.46
8379.00,17.32
8380.00,1.00
8381.00,7.78
8382.00,1.00
8383.00,15.68
8384.00,20.50
8385.00,17.42
8386.00,80.90
8387.00,11.83
8388.00,17.17
8389.00,58.83
8390.00,1.00
8391.00,1.00
8392.00,27.95
8393.00,10.30
8394.00,34.16
8395.00,4.62
8396.00,24.83
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,9.53
8403.00,45.73
8404.00,1.82
8405.00,77.05
8406.00,8.58
8407.00,51.87
8408.00,1.00
8409.00,33.42
8410.00,5.43
8411.00,1.00
8412.00,7.22
8413.00,1.00
8414.00,5.41
8415.00,19.14
8416.00,13.87
8417.00,57.98
8418.00,1.00
8419.00,13.73
8420.00,30.15
8421.00,1.00
8422.00,35.17
8423.00,13.30
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,34.76
8428.00,9.73
8429.00,50.17
8430.00,1.00
8431.00,52.21
8432.00,30.24
8433.00,4.85
8434.00,10.24
8435.00,32.23
8436.00,1.00
8437.00,28.05
8438.00,6.44
8439.00,1.00
8440.00,30.78
8441.00,50.68
8442.00,1.00
8443.00,21.01
8444.00,1.00
8445.00,1.00
8446.00,36.03
8447.00,48.80
8448.00,41.49
8449.00,27.93
8450.00,18.64
8451.00,17.84
8452.00,2.70
8453.00,11.54
8454.00,16.78
8455.00,60.75
8456.00,27.13
8457.00,15.19
8458.00,2.52
8459.00,1.00
8460.00,65.15
8461.00,1.00
8462.00,20.27
8463.00,42.30
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,13.93
8469.00,28.39
8470.00,17.35
8471.00,11.73
8472.00,32.99
8473.00,43.66
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,25.80
8479.00,1.00
8480.00,1.00
8481.00,75.36
8482.00,1.00
8483.00,22.71
8484.00,73.46
8485.00,64.64
8486.00,24.98
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,82.69
8493.00,18.44
8494.00,1.11
8495.00,1.00
8496.00,75.75
8497.00,7.82
8498.00,6.55
8499.00,39.05
8500.00,9.09
8501.00,1.00
8502.00,47.63
8503.00,1.00
8504.00,1.10
8505.00,1.00
8506.00,26.09
8507.00,7.65
8508.00,27.87
8509.00,64.03
8510.00,9.67
8511.00,16.16
8512.00,71.42
8513.00,19.55
8514.00,1.00
8515.00,1.00
8516.00,28.97
8517.00,23.08
8518.00,6.64
8519.00,31.74
8520.00,26.24
8521.00,18.05
8522.00,84.11
8523.00,1.00
8524.00,9.29
8525.00,11.75
8526.00,1.00
8527.00,17.56
8528.00,1.00
8529.00,66.29
8530.00,1.00
8531.00,33.30
8532.00,1.00
8533.00,22.02
8534.00,18.09
8535.00,34.66
8536.00,31.23
8537.00,14.74
8538.00,28.31
8539.00,1.00
8540.00,53.81
8541.00,18.86
8542.00,23.58
8543.00,31.97
8544.00,35.79
8545.00,51.19
8546.00,47.71
8547.00,1.00
8548.00,9.41
8549.00,31.88
8550.00,42.07
8551.00,6.51
8552.00,19.55
8553.00,1.00
8554.00,31.38
8555.00,1.00
8556.00,2.20
8557.00,77.14
8558.00,54.82
8559.00,15.40
8560.00,1.00
8561.00,1.00
8562.00,3.08
8563.00,19.51
8564.00,33.07
8565.00,1.00
8566.00,10.58
8567.00,1.00
8568.00,1.00
8569.00,5.23
8570.00,1.00
8571.00,14.15
8572.00,28.95
8573.00,1.00
8574.00,40.72
8575.00,10.13
8576.00,22.63
8577.00,10.62
8578.00,77.40
8579.00,1.00
8580.00,68.63
8581.00,1.00
8582.00,15.06
8583.00,43.97
8584.00,79.52
8585.00,1.00
8586.00,42.83
8587.00,43.48
8588.00,22.74
8589.00,1.00
8590.00,50.73
8591.00,28.38
8592.00,25.14
8593.00,9.05
8594.00,1.00
8595.00,1.00
8596.00,1.00
8597.00,1.00
8598.00,1.00
8599.00,25.67
8600.00,1.00
8601.00,61.38
8602.00,3.69
8603.00,1.00
8604.00,1.00
8605.00,5.63
8606.00,21.25
8607.00,1.00
8608.00,1.00
8609.00,33.08
8610.00,39.60
8611.00,36.59
8612.00,1.00
8613.00,3.87
8614.00,30.66
8615.00,1.00
8616.00,1.00
8617.00,37.90
8618.00,2.89
8619.00,42.57
8620.00,36.07
8621.00,35.44
8622.00,21.71
8623.00,1.00
8624.00,39.33
8625.00,1.54
8626.00,33.26
8627.00,1.75
8628.00,54.63
8629.00,31.16
8630.00,7.50
8631.00,9.81
8632.00,1.00
8633.00,1.00
8634.00,5.70
8635.00,1.00
8636.00,1.00
8637.00,7.71
8638.00,1.00
8639.00,12.09
8640.00,30.81
8641.00,15.76
8642.00,1.00
8643.00,30.29
8644.00,15.58
8645.00,1.00
8646.00,24.26
8647.00,23.58
8648.00,54.62
8649.00,6.56
8650.00,12.01
8651.00,22.42
8652.00,29.82
8653.00,46.73
8654.00,1.00
8655.00,31.51
8656.00,1.00
8657.00,16.15
8658.00,62.70
8659.00,5.41
8660.00,6.05
8661.00,1.00
8662.00,20.80
8663.00,3.85
8664.00,7.06
8665.00,11.28
8666.00,23.68
8667.00,1.00
8668.00,37.94
8669.00,1.00
8670.00,11.37
8671.00,24.02
8672.00,53.15
8673.00,58.06
8674.00,64.62
8675.00,38.87
8676.00,26.28
8677.00,1.00
8678.00,48.27
8679.00,46.19
8680.00,9.51
8681.00,1.00
8682.00,30.50
8683.00,25.39
8684.00,34.83
8685.00,62.80
8686.00,65.57
8687.00,15.25
8688.00,53.81
8689.00,1.00
8690.00,37.06
8691.00,5.95
8692.00,23.53
8693.00,23.80
8694.00,18.22
8695.00,20.00
8696.00,22.32
8697.00,11.43
8698.00,69.81
8699.00,75.01
8700.00,35.00
8701.00,30.58
8702.00,11.52
8703.00,44.95
8704.00,28.13
8705.00,26.99
8706.00,8.68
8707.00,8.39
8708.00,17.72
8709.00,57.33
8710.00,29.29
8711.00,41.81
8712.00,18.18
8713.00,6.66
8714.00,1.00
8715.00,32.89
8716.00,30.34
8717.00,37.03
8718.00,50.09
8719.00,28.29
8720.00,9.50
8721.00,33.68
8722.00,49.63
8723.00,16.93
8724.00,33.80
8725.00,42.72
8726.00,1.00
8727.00,18.97
8728.00,51.33
8729.00,17.94
8730.00,1.00
8731.00,1.00
8732.00,5.16
8733.00,9.99
8734.00,49.77
8735.00,5.86
8736.00,12.00
8737.00,1.00
8738.00,66.87
8739.00,1.00
8740.00,47.57
8741.00,75.45
8742.00,3.19
8743.00,1.00
8744.00,55.91
8745.00,58.96
8746.00,48.59
8747.00,97.95
8748.00,19.11
8749.00,29.31
8750.00,17.40
8751.00,1.00
8752.00,57.83
8753.00,44.77
8754.00,30.64
8755.00,33.06
8756.00,1.04
8757.00,4.36
8758.00,27.38
8759.00,9.89
8760.00,4.81
8761.00,36.69
8762.00,38.11
8763.00,24.44
8764.00,37.11
8765.00,6.48
8766.00,1.00
8767.00,50.75
8768.00,12.82
8769.00,55.33
8770.00,22.00
8771.00,12.69
8772.00,51.26
8773.00,1.00
8774.00,32.92
8775.00,62.31
8776.00,1.79
8777.00,9.68
8778.00,29.05
8779.00,28.66
8780.00,8.80
8781.00,25.71
8782.00,32.23
8783.00,1.00
8784.00,1.00
8785.00,61.16
8786.00,17.10
8787.00,40.32
8788.00,27.10
8789.00,47.64
8790.00,14.80
8791.00,11.51
8792.00,29.25
8793.00,22.89
8794.00,15.81
8795.00,1.00
8796.00,23.88
8797.00,34.16
8798.00,45.77
8799.00,1.00
8800.00,55.60
8801.00,18.67
8802.00,1.00
8803.00,45.47
8804.00,1.00
8805.00,58.20
8806.00,62.27
8807.00,41.96
8808.00,10.72
8809.00,37.32
8810.00,26.50
8811.00,53.70
8812.00,13.92
8813.00,1.00
8814.00,20.74
8815.00,23.78
8816.00,30.24
8817.00,14.30
8818.00,54.37
8819.00,50.29
8820.00,62.38
8821.00,1.00
8822.00,13.31
8823.00,27.49
8824.00,13.73
8825.00,52.01
8826.00,1.00
8827.00,59.75
8828.00,42.62
8829.00,39.45
8830.00,71.71
8831.00,31.67
8832.00,8.44
8833.00,6.03
8834.00,48.88
8835.00,25.68
8836.00,30.75
8837.00,1.00
8838.00,33.81
8839.00,40.63
8840.00,30.42
8841.00,22.21
8842.00,44.35
8843.00,8.14
8844.00,22.33
8845.00,50.72
8846.00,24.27
8847.00,28.51
8848.00,38.09
8849.00,37.46
8850.00,62.78
8851.00,25.66
8852.00,32.02
8853.00,63.77
8854.00,20.86
8855.00,29.50
8856.00,20.61
8857.00,21.07
8858.00,32.75
8859.00,60.74
8860.00,53.86
8861.00,25.45
8862.00,1.00
8863.00,1.00
8864.00,13.43
8865.00,1.00
8866.00,30.07
8867.00,30.50
8868.00,4.92
8869.00,5.54
8870.00,40.01
8871.00,72.06
8872.00,60.04
8873.00,1.00
8874.00,38.02
8875.00,63.17
8876.00,49.78
8877.00,30.70
8878.00,39.31
8879.00,6.82
8880.00,62.24
8881.00,22.12
8882.00,32.94
8883.00,1.00
8884.00,3.55
8885.00,27.88
8886.00,73.86
8887.00,47.30
8888.00,50.74
8889.00,1.00
8890.00,42.15
8891.00,44.92
8892.00,46.27
8893.00,64.39
8894.00,48.92
8895.00,21.72
8896.00,63.40
8897.00,44.67
8898.00,1.00
8899.00,14.70
8900.00,68.19
8901.00,68.56
8902.00,52.04
8903.00,59.33
8904.00,21.29
8905.00,58.10
8906.00,53.25
8907.00,58.89
8908.00,16.42
8909.00,1.00
8910.00,69.31
8911.00,78.38
8912.00,15.22
8913.00,41.26
8914.00,2.51
8915.00,41.18
8916.00,34.92
8917.00,70.51
8918.00,61.45
8919.00,47.94
8920.00,1.00
8921.00,4.44
8922.00,1.00
8923.00,45.35
8924.00,1.00
8925.00,32.31
8926.00,1.00
8927.00,66.41
8928.00,38.22
8929.00,59.47
8930.00,41.31
8931.00,35.23
8932.00,39.35
8933.00,63.36
8934.00,35.36
8935.00,41.05
8936.00,55.69
8937.00,48.00
8938.00,96.15
8939.00,80.44
8940.00,38.40
8941.00,48.22
8942.00,11.75
8943.00,1.00
8944.00,37.72
8945.00,24.08
8946.00,75.11
8947.00,23.25
8948.00,5.61
8949.00,1.00
8950.00,31.42
8951.00,23.90
8952.00,27.51
8953.00,22.76
8954.00,5.99
8955.00,20.56
8956.00,6.82
8957.00,59.13
8958.00,5.83
8959.00,12.53
8960.00,44.37
8961.00,42.03
8962.00,13.53
8963.00,34.89
8964.00,73.65
8965.00,12.86
8966.00,23.25
8967.00,1.00
8968.00,16.97
8969.00,16.50
8970.00,49.29
8971.00,1.00
8972.00,59.21
8973.00,30.58
8974.00,49.93
8975.00,16.09
8976.00,62.32
8977.00,61.84
8978.00,41.97
8979.00,1.00
8980.00,57.94
8981.00,21.37
8982.00,7.48
8983.00,78.89
8984.00,2.59
8985.00,47.31
8986.00,26.16
8987.00,5.31
8988.00,9.67
8989.00,55.59
8990.00,24.25
8991.00,1.00
8992.00,36.79
8993.00,1.00
8994.00,18.70
8995.00,1.00
8996.00,43.61
8997.00,42.64
8998.00,40.29
8999.00,22.40
9000.00,6.43
9001.00,46.52
9002.00,1.00
9003.00,1.00
9004.00,37.79
9005.00,11.82
9006.00,1.00
9007.00,28.63
9008.00,6.53
9009.00,20.87
9010.00,69.63
9011.00,7.06
9012.00,53.52
9013.00,11.81
9014.00,1.00
9015.00,35.99
9016.00,42.86
9017.00,104.60
9018.00,65.87
9019.00,13.61
9020.00,12.51
9021.00,88.35
9022.00,2.98
9023.00,80.39
9024.00,31.85
9025.00,62.07
9026.00,14.02
9027.00,32.94
9028.00,1.00
9029.00,71.68
9030.00,1.00
9031.00,41.99
9032.00,1.00
9033.00,47.54
9034.00,25.67
9035.00,26.20
9036.00,1.00
9037.00,49.87
9038.00,65.56
9039.00,1.00
9040.00,21.99
9041.00,73.14
9042.00,42.02
9043.00,36.30
9044.00,41.77
9045.00,55.50
9046.00,29.80
9047.00,12.18
9048.00,8.21
9049.00,13.15
9050.00,41.07
9051.00,63.03
9052.00,1.00
9053.00,1.00
9054.00,34.13
9055.00,72.08
9056.00,45.59
9057.00,14.06
9058.00,64.04
9059.00,32.67
9060.00,43.65
9061.00,27.10
9062.00,33.87
9063.00,1.00
9064.00,43.33
9065.00,34.94
9066.00,2.00
9067.00,1.94
9068.00,1.00
9069.00,42.83
9070.00,40.91
9071.00,49.68
9072.00,41.30
9073.00,37.64
9074.00,62.19
9075.00,57.47
9076.00,28.44
9077.00,1.00
9078.00,63.07
9079.00,51.94
9080.00,26.22
9081.00,65.09
9082.00,6.56
9083.00,1.00
9084.00,35.27
9085.00,4.51
9086.00,45.39
9087.00,57.23
9088.00,32.07
9089.00,59.73
9090.00,16.17
9091.00,22.98
9092.00,41.29
9093.00,17.84
9094.00,63.72
9095.00,53.41
9096.00,1.00
9097.00,20.46
9098.00,73.48
9099.00,20.97
9100.00,9.74
9101.00,27.61
9102.00,1.00
9103.00,21.38
9104.00,20.97
9105.00,23.66
9106.00,24.71
9107.00,10.02
9108.00,8.55
9109.00,44.26
9110.00,29.15
9111.00,53.11
9112.00,6.13
9113.00,19.11
9114.00,47.86
9115.00,30.73
9116.00,17.92
9117.00,26.91
9118.00,1.00
9119.00,15.42
9120.00,31.99
9121.00,1.00
9122.00,1.00
9123.00,62.09
9124.00,27.40
9125.00,8.43
9126.00,1.00
9127.00,24.07
9128.00,7.95
9129.00,44.83
9130.00,1.00
9131.00,36.91
