@relation Dynamic_Log_Rate_s1_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7617.00,77.10
7618.00,105.18
7619.00,70.90
7620.00,72.51
7621.00,83.94
7622.00,99.82
7623.00,61.68
7624.00,63.68
7625.00,96.33
7626.00,83.56
7627.00,57.67
7628.00,85.30
7629.00,75.63
7630.00,64.82
7631.00,75.19
7632.00,69.21
7633.00,74.63
7634.00,95.51
7635.00,69.01
7636.00,87.43
7637.00,67.15
7638.00,67.90
7639.00,66.21
7640.00,91.16
7641.00,75.00
7642.00,60.56
7643.00,69.85
7644.00,59.76
7645.00,66.03
7646.00,93.89
7647.00,70.41
7648.00,53.26
7649.00,80.74
7650.00,72.50
7651.00,80.94
7652.00,66.54
7653.00,85.52
7654.00,60.47
7655.00,92.25
7656.00,81.21
7657.00,72.49
7658.00,56.23
7659.00,90.42
7660.00,83.16
7661.00,63.62
7662.00,80.60
7663.00,93.58
7664.00,74.19
7665.00,75.45
7666.00,57.63
7667.00,64.78
7668.00,75.00
7669.00,68.08
7670.00,84.42
7671.00,84.68
7672.00,83.12
7673.00,56.08
7674.00,76.99
7675.00,67.30
7676.00,62.27
7677.00,74.43
7678.00,68.49
7679.00,83.84
7680.00,74.87
7681.00,66.53
7682.00,60.72
7683.00,90.65
7684.00,90.98
7685.00,65.68
7686.00,60.19
7687.00,75.45
7688.00,76.79
7689.00,76.45
7690.00,92.88
7691.00,76.01
7692.00,69.41
7693.00,72.05
7694.00,66.61
7695.00,79.95
7696.00,63.33
7697.00,52.86
7698.00,71.15
7699.00,61.78
7700.00,57.15
7701.00,64.16
7702.00,70.60
7703.00,71.89
7704.00,61.12
7705.00,93.41
7706.00,49.70
7707.00,65.24
7708.00,62.97
7709.00,78.44
7710.00,67.87
7711.00,57.36
7712.00,46.22
7713.00,58.18
7714.00,49.93
7715.00,86.61
7716.00,75.48
7717.00,71.53
7718.00,74.36
7719.00,87.52
7720.00,73.72
7721.00,63.39
7722.00,65.69
7723.00,58.41
7724.00,55.83
7725.00,69.94
7726.00,59.05
7727.00,68.08
7728.00,75.24
7729.00,69.66
7730.00,60.63
7731.00,67.22
7732.00,86.78
7733.00,39.50
7734.00,65.41
7735.00,66.64
7736.00,59.48
7737.00,77.13
7738.00,69.29
7739.00,58.49
7740.00,61.06
7741.00,54.12
7742.00,60.14
7743.00,60.37
7744.00,70.61
7745.00,61.27
7746.00,81.25
7747.00,48.40
7748.00,27.42
7749.00,66.90
7750.00,50.47
7751.00,50.53
7752.00,53.81
7753.00,39.05
7754.00,64.87
7755.00,70.68
7756.00,57.38
7757.00,64.52
7758.00,80.41
7759.00,57.10
7760.00,59.03
7761.00,54.07
7762.00,64.73
7763.00,59.79
7764.00,37.15
7765.00,68.59
7766.00,56.06
7767.00,66.58
7768.00,50.91
7769.00,36.34
7770.00,55.24
7771.00,52.83
7772.00,57.31
7773.00,39.21
7774.00,66.04
7775.00,39.82
7776.00,35.90
7777.00,55.16
7778.00,32.54
7779.00,58.19
7780.00,53.09
7781.00,24.15
7782.00,64.13
7783.00,32.70
7784.00,24.48
7785.00,59.03
7786.00,55.35
7787.00,61.16
7788.00,48.46
7789.00,41.77
7790.00,56.77
7791.00,61.92
7792.00,55.27
7793.00,44.65
7794.00,57.18
7795.00,57.37
7796.00,23.55
7797.00,49.42
7798.00,49.38
7799.00,61.63
7800.00,26.40
7801.00,56.32
7802.00,31.29
7803.00,58.57
7804.00,66.91
7805.00,41.70
7806.00,59.18
7807.00,34.00
7808.00,48.37
7809.00,31.32
7810.00,27.46
7811.00,32.38
7812.00,49.24
7813.00,58.37
7814.00,45.22
7815.00,41.79
7816.00,51.55
7817.00,69.25
7818.00,45.97
7819.00,48.33
7820.00,62.24
7821.00,50.49
7822.00,63.15
7823.00,58.27
7824.00,44.52
7825.00,61.41
7826.00,61.33
7827.00,51.90
7828.00,28.85
7829.00,42.81
7830.00,34.79
7831.00,53.09
7832.00,43.59
7833.00,59.76
7834.00,43.40
7835.00,23.42
7836.00,36.17
7837.00,46.56
7838.00,41.73
7839.00,29.87
7840.00,37.33
7841.00,55.82
7842.00,23.20
7843.00,38.35
7844.00,32.86
7845.00,65.33
7846.00,33.96
7847.00,33.78
7848.00,49.67
7849.00,25.85
7850.00,35.06
7851.00,42.77
7852.00,46.10
7853.00,42.83
7854.00,31.45
7855.00,34.69
7856.00,20.77
7857.00,36.86
7858.00,31.18
7859.00,17.06
7860.00,26.49
7861.00,53.21
7862.00,40.90
7863.00,54.85
7864.00,41.04
7865.00,38.44
7866.00,27.57
7867.00,17.01
7868.00,37.49
7869.00,23.08
7870.00,42.39
7871.00,27.61
7872.00,37.46
7873.00,17.23
7874.00,45.88
7875.00,28.88
7876.00,15.64
7877.00,31.20
7878.00,35.46
7879.00,39.55
7880.00,35.23
7881.00,14.55
7882.00,50.52
7883.00,49.20
7884.00,25.31
7885.00,21.70
7886.00,33.22
7887.00,47.31
7888.00,42.54
7889.00,30.77
7890.00,43.48
7891.00,17.10
7892.00,20.73
7893.00,46.87
7894.00,50.11
7895.00,28.47
7896.00,34.51
7897.00,35.62
7898.00,39.11
7899.00,49.51
7900.00,28.22
7901.00,52.59
7902.00,52.73
7903.00,12.47
7904.00,10.00
7905.00,14.58
7906.00,19.54
7907.00,34.04
7908.00,27.11
7909.00,19.80
7910.00,23.01
7911.00,25.20
7912.00,31.95
7913.00,4.52
7914.00,4.32
7915.00,38.45
7916.00,19.65
7917.00,24.32
7918.00,22.41
7919.00,14.21
7920.00,10.78
7921.00,1.00
7922.00,4.37
7923.00,22.05
7924.00,17.88
7925.00,1.00
7926.00,1.86
7927.00,12.97
7928.00,32.56
7929.00,3.07
7930.00,16.32
7931.00,7.27
7932.00,10.91
7933.00,22.88
7934.00,1.00
7935.00,9.02
7936.00,11.90
7937.00,14.28
7938.00,29.15
7939.00,9.56
7940.00,21.84
7941.00,14.10
7942.00,33.45
7943.00,17.98
7944.00,26.37
7945.00,27.73
7946.00,23.29
7947.00,13.96
7948.00,27.56
7949.00,12.52
7950.00,15.70
7951.00,10.58
7952.00,15.62
7953.00,8.88
7954.00,15.09
7955.00,1.00
7956.00,10.94
7957.00,9.79
7958.00,11.60
7959.00,23.95
7960.00,1.00
7961.00,8.09
7962.00,17.98
7963.00,13.28
7964.00,6.30
7965.00,1.00
7966.00,1.99
7967.00,1.00
7968.00,4.47
7969.00,33.56
7970.00,12.79
7971.00,1.00
7972.00,1.00
7973.00,1.00
7974.00,1.00
7975.00,8.99
7976.00,16.15
7977.00,1.00
7978.00,17.64
7979.00,2.99
7980.00,1.00
7981.00,1.00
7982.00,9.53
7983.00,1.00
7984.00,4.73
7985.00,1.00
7986.00,13.75
7987.00,15.92
7988.00,1.00
7989.00,6.20
7990.00,1.00
7991.00,16.42
7992.00,15.28
7993.00,20.98
7994.00,1.00
7995.00,8.47
7996.00,10.39
7997.00,7.70
7998.00,1.00
7999.00,1.00
8000.00,2.81
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,6.85
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.41
8010.00,1.00
8011.00,7.94
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,10.34
8017.00,4.29
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,15.07
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,12.82
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,2.56
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,16.24
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,9.63
8051.00,1.23
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,4.85
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,6.84
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,11.15
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,4.66
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,3.27
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,6.43
8505.00,1.00
8506.00,8.38
8507.00,8.18
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,10.23
8516.00,1.00
8517.00,6.14
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,4.23
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,15.56
8535.00,9.37
8536.00,1.00
8537.00,33.64
8538.00,18.59
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,9.77
8547.00,12.76
8548.00,1.53
8549.00,8.83
8550.00,1.00
8551.00,1.00
8552.00,9.44
8553.00,1.00
8554.00,1.00
8555.00,17.87
8556.00,6.81
8557.00,1.99
8558.00,1.00
8559.00,4.12
8560.00,7.92
8561.00,1.00
8562.00,16.07
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,4.44
8570.00,7.61
8571.00,8.52
8572.00,1.00
8573.00,15.73
8574.00,8.04
8575.00,1.00
8576.00,3.73
8577.00,1.00
8578.00,2.52
8579.00,11.08
8580.00,1.00
8581.00,9.98
8582.00,1.01
8583.00,24.37
8584.00,1.00
8585.00,1.00
8586.00,8.18
8587.00,3.91
8588.00,3.37
8589.00,3.63
8590.00,9.59
8591.00,22.60
8592.00,3.52
8593.00,33.02
8594.00,10.76
8595.00,1.00
8596.00,3.72
8597.00,9.70
8598.00,4.50
8599.00,4.44
8600.00,1.00
8601.00,11.33
8602.00,1.00
8603.00,17.46
8604.00,34.88
8605.00,1.00
8606.00,4.56
8607.00,1.00
8608.00,1.00
8609.00,4.22
8610.00,43.88
8611.00,1.00
8612.00,13.15
8613.00,4.31
8614.00,4.98
8615.00,1.00
8616.00,11.23
8617.00,20.94
8618.00,21.67
8619.00,10.37
8620.00,14.60
8621.00,14.85
8622.00,20.33
8623.00,5.73
8624.00,20.27
8625.00,21.70
8626.00,20.59
8627.00,21.60
8628.00,24.20
8629.00,46.15
8630.00,24.96
8631.00,1.00
8632.00,12.00
8633.00,36.56
8634.00,16.25
8635.00,25.27
8636.00,7.38
8637.00,37.78
8638.00,6.38
8639.00,11.61
8640.00,40.29
8641.00,17.03
8642.00,1.00
8643.00,31.88
8644.00,11.47
8645.00,1.00
8646.00,21.01
8647.00,13.53
8648.00,10.85
8649.00,31.89
8650.00,18.15
8651.00,22.45
8652.00,6.18
8653.00,21.22
8654.00,22.72
8655.00,26.27
8656.00,29.16
8657.00,26.22
8658.00,29.51
8659.00,32.44
8660.00,13.73
8661.00,22.06
8662.00,30.62
8663.00,27.85
8664.00,26.50
8665.00,29.92
8666.00,37.39
8667.00,43.49
8668.00,44.68
8669.00,10.28
8670.00,12.55
8671.00,53.13
8672.00,47.28
8673.00,29.54
8674.00,77.83
8675.00,22.70
8676.00,36.38
8677.00,41.75
8678.00,17.40
8679.00,33.51
8680.00,40.61
8681.00,32.60
8682.00,7.02
8683.00,63.65
8684.00,24.09
8685.00,39.50
8686.00,25.90
8687.00,27.68
8688.00,25.92
8689.00,34.23
8690.00,15.69
8691.00,18.74
8692.00,38.73
8693.00,42.61
8694.00,25.85
8695.00,31.99
8696.00,9.84
8697.00,34.18
8698.00,43.51
8699.00,27.40
8700.00,55.04
8701.00,37.40
8702.00,32.99
8703.00,26.84
8704.00,36.88
8705.00,36.49
8706.00,37.88
8707.00,27.70
8708.00,30.12
8709.00,42.51
8710.00,43.16
8711.00,24.63
8712.00,28.70
8713.00,51.77
8714.00,34.20
8715.00,49.66
8716.00,58.55
8717.00,49.30
8718.00,50.05
8719.00,54.84
8720.00,34.73
8721.00,18.50
8722.00,31.13
8723.00,30.78
8724.00,48.18
8725.00,41.15
8726.00,46.63
8727.00,39.22
8728.00,41.62
8729.00,41.27
8730.00,62.33
8731.00,58.79
8732.00,54.70
8733.00,49.77
8734.00,38.18
8735.00,63.45
8736.00,51.86
8737.00,41.62
8738.00,54.37
8739.00,42.24
8740.00,50.80
8741.00,16.70
8742.00,46.01
8743.00,29.67
8744.00,32.57
8745.00,51.67
8746.00,26.64
8747.00,33.58
8748.00,45.97
8749.00,34.45
8750.00,47.30
8751.00,46.88
8752.00,52.22
8753.00,50.98
8754.00,53.74
8755.00,39.35
8756.00,49.33
8757.00,32.39
8758.00,37.73
8759.00,49.06
8760.00,46.70
8761.00,31.74
8762.00,43.39
8763.00,43.51
8764.00,47.68
8765.00,35.13
8766.00,58.69
8767.00,21.44
8768.00,57.30
8769.00,49.70
8770.00,37.43
8771.00,35.40
8772.00,36.67
8773.00,46.50
8774.00,31.59
8775.00,56.47
8776.00,56.83
8777.00,34.73
8778.00,34.81
8779.00,59.87
8780.00,61.79
8781.00,45.92
8782.00,43.97
8783.00,59.95
8784.00,49.78
8785.00,53.18
8786.00,57.67
8787.00,68.03
8788.00,46.82
8789.00,74.61
8790.00,34.70
8791.00,50.23
8792.00,67.46
8793.00,61.83
8794.00,50.69
8795.00,61.59
8796.00,64.58
8797.00,59.18
8798.00,63.31
8799.00,51.17
8800.00,62.54
8801.00,70.17
8802.00,69.38
8803.00,73.68
8804.00,72.11
8805.00,67.50
8806.00,49.89
8807.00,63.11
8808.00,53.54
8809.00,36.37
8810.00,60.01
8811.00,73.56
8812.00,66.03
8813.00,52.49
8814.00,55.63
8815.00,52.69
8816.00,76.18
8817.00,63.32
8818.00,74.57
8819.00,59.50
8820.00,67.20
8821.00,58.36
8822.00,42.41
8823.00,74.80
8824.00,85.93
8825.00,52.14
8826.00,65.25
8827.00,58.62
8828.00,80.85
8829.00,82.90
8830.00,49.74
8831.00,83.60
8832.00,77.16
8833.00,69.84
8834.00,53.34
8835.00,53.48
8836.00,63.14
8837.00,70.54
8838.00,72.80
8839.00,64.07
8840.00,86.37
8841.00,62.83
8842.00,53.89
8843.00,67.40
8844.00,69.69
8845.00,68.03
8846.00,66.28
8847.00,77.97
8848.00,75.97
8849.00,85.10
8850.00,47.34
8851.00,68.32
8852.00,64.73
8853.00,55.72
8854.00,59.23
8855.00,79.43
8856.00,54.23
8857.00,78.86
8858.00,88.84
8859.00,53.91
8860.00,76.11
8861.00,58.73
8862.00,74.41
8863.00,83.77
8864.00,80.96
8865.00,79.60
8866.00,80.25
8867.00,71.41
8868.00,89.58
8869.00,76.78
8870.00,57.44
8871.00,64.10
8872.00,80.98
8873.00,57.40
8874.00,57.16
8875.00,48.63
8876.00,71.96
8877.00,106.06
8878.00,69.30
8879.00,67.89
8880.00,92.73
8881.00,73.40
8882.00,90.82
8883.00,93.29
8884.00,64.31
8885.00,84.30
8886.00,78.16
8887.00,77.47
8888.00,60.70
8889.00,70.82
8890.00,43.56
8891.00,79.43
8892.00,50.85
8893.00,76.37
8894.00,58.70
8895.00,83.72
8896.00,85.31
8897.00,78.25
8898.00,79.48
8899.00,69.58
8900.00,75.11
8901.00,73.17
8902.00,88.84
8903.00,89.49
8904.00,82.34
8905.00,72.43
8906.00,62.64
8907.00,81.24
8908.00,87.03
8909.00,70.65
8910.00,82.17
8911.00,43.26
8912.00,78.21
8913.00,62.34
8914.00,67.63
8915.00,81.64
8916.00,88.65
8917.00,71.73
8918.00,68.32
8919.00,100.99
8920.00,82.51
8921.00,75.43
8922.00,87.84
8923.00,76.26
8924.00,76.64
8925.00,58.46
8926.00,83.12
8927.00,83.30
8928.00,89.34
8929.00,82.90
8930.00,70.63
8931.00,89.77
8932.00,88.32
8933.00,66.41
8934.00,75.46
8935.00,89.53
8936.00,70.74
8937.00,88.71
8938.00,85.94
8939.00,83.91
8940.00,78.38
8941.00,63.69
8942.00,87.36
8943.00,70.71
8944.00,83.63
8945.00,62.67
8946.00,82.46
8947.00,75.21
8948.00,78.04
8949.00,66.12
8950.00,71.94
8951.00,76.76
8952.00,77.22
8953.00,83.16
8954.00,101.52
8955.00,71.08
8956.00,78.09
8957.00,91.46
8958.00,74.47
8959.00,69.38
8960.00,83.61
8961.00,85.13
8962.00,71.52
8963.00,69.18
8964.00,81.47
8965.00,61.76
8966.00,51.20
8967.00,75.07
8968.00,68.68
8969.00,62.22
8970.00,75.18
8971.00,86.00
8972.00,73.83
8973.00,83.54
8974.00,77.56
8975.00,94.67
8976.00,85.67
8977.00,77.40
8978.00,79.98
8979.00,59.87
8980.00,76.93
8981.00,52.80
8982.00,83.07
8983.00,78.32
8984.00,74.42
8985.00,71.12
8986.00,60.44
8987.00,80.38
8988.00,103.65
8989.00,71.66
8990.00,83.45
8991.00,97.85
8992.00,73.46
8993.00,98.30
8994.00,61.89
8995.00,103.08
8996.00,87.46
8997.00,61.74
8998.00,58.04
8999.00,63.22
9000.00,48.77
9001.00,86.98
9002.00,71.88
9003.00,95.14
9004.00,86.33
9005.00,50.58
9006.00,75.74
9007.00,70.77
9008.00,85.65
9009.00,82.29
9010.00,52.61
9011.00,94.87
9012.00,78.16
9013.00,82.48
9014.00,58.15
9015.00,71.66
9016.00,82.56
9017.00,81.58
9018.00,79.02
9019.00,70.24
9020.00,56.24
9021.00,77.78
9022.00,90.46
9023.00,75.11
9024.00,84.70
9025.00,85.22
9026.00,82.95
9027.00,71.42
9028.00,90.29
9029.00,68.73
9030.00,78.46
9031.00,98.54
9032.00,82.84
9033.00,83.72
9034.00,82.65
9035.00,70.35
9036.00,64.43
9037.00,83.65
9038.00,76.13
9039.00,81.78
9040.00,87.82
9041.00,85.92
9042.00,77.96
9043.00,73.04
9044.00,67.88
9045.00,63.54
9046.00,91.44
9047.00,66.22
9048.00,64.28
9049.00,71.04
9050.00,74.97
9051.00,63.94
9052.00,89.40
9053.00,73.10
9054.00,110.66
9055.00,75.77
9056.00,96.28
9057.00,75.97
9058.00,85.59
9059.00,78.40
9060.00,88.31
9061.00,84.69
9062.00,115.44
9063.00,93.03
9064.00,90.55
9065.00,78.11
9066.00,102.31
9067.00,62.48
9068.00,62.44
9069.00,59.50
9070.00,61.64
9071.00,74.78
9072.00,59.12
9073.00,55.05
9074.00,92.57
9075.00,74.66
9076.00,88.54
9077.00,83.39
9078.00,75.53
9079.00,80.08
9080.00,65.05
9081.00,76.08
9082.00,79.38
9083.00,74.65
9084.00,74.51
9085.00,80.82
9086.00,94.13
9087.00,89.53
9088.00,89.78
9089.00,81.28
9090.00,60.36
9091.00,79.62
9092.00,67.25
9093.00,91.71
9094.00,77.65
9095.00,86.23
9096.00,74.76
9097.00,81.64
9098.00,78.01
9099.00,67.95
9100.00,64.81
9101.00,89.04
9102.00,82.51
9103.00,89.27
9104.00,83.08
9105.00,74.33
9106.00,72.91
9107.00,89.54
9108.00,70.86
9109.00,93.22
9110.00,68.63
9111.00,88.25
9112.00,73.44
9113.00,73.45
9114.00,46.53
9115.00,51.61
9116.00,89.39
9117.00,41.93
9118.00,63.87
9119.00,97.68
9120.00,105.42
9121.00,87.14
9122.00,73.01
9123.00,84.84
9124.00,48.02
9125.00,72.26
9126.00,70.91
9127.00,55.67
9128.00,52.23
9129.00,68.23
9130.00,79.37
9131.00,69.34
9132.00,65.33
9133.00,68.21
9134.00,55.95
9135.00,79.25
9136.00,76.30
9137.00,66.51
9138.00,49.61
9139.00,78.27
9140.00,58.46
9141.00,59.03
9142.00,68.57
9143.00,65.76
9144.00,60.31
9145.00,67.51
9146.00,79.91
9147.00,43.36
9148.00,62.70
9149.00,83.00
9150.00,63.61
9151.00,72.05
9152.00,89.86
9153.00,65.16
9154.00,55.61
9155.00,76.94
9156.00,47.36
9157.00,58.99
9158.00,46.34
9159.00,70.08
9160.00,60.47
9161.00,60.82
9162.00,82.48
9163.00,59.29
9164.00,60.64
9165.00,54.34
