@relation Dynamic_Log_Rate_s4_alpha0.3
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7286.00,42.91
7287.00,58.94
7288.00,9.80
7289.00,21.92
7290.00,50.58
7291.00,25.52
7292.00,9.40
7293.00,32.76
7294.00,1.00
7295.00,13.33
7296.00,48.03
7297.00,21.45
7298.00,9.93
7299.00,76.40
7300.00,30.34
7301.00,31.59
7302.00,34.61
7303.00,44.59
7304.00,10.38
7305.00,36.77
7306.00,74.67
7307.00,1.00
7308.00,37.60
7309.00,27.05
7310.00,41.38
7311.00,12.05
7312.00,28.12
7313.00,47.23
7314.00,64.16
7315.00,41.78
7316.00,31.41
7317.00,65.18
7318.00,30.29
7319.00,61.81
7320.00,38.65
7321.00,38.15
7322.00,1.00
7323.00,5.81
7324.00,41.23
7325.00,14.52
7326.00,52.00
7327.00,29.71
7328.00,38.37
7329.00,24.26
7330.00,50.67
7331.00,45.80
7332.00,29.59
7333.00,77.46
7334.00,18.53
7335.00,32.99
7336.00,23.22
7337.00,61.47
7338.00,26.26
7339.00,32.39
7340.00,1.00
7341.00,41.77
7342.00,40.12
7343.00,3.97
7344.00,58.28
7345.00,14.90
7346.00,25.78
7347.00,21.19
7348.00,18.98
7349.00,47.87
7350.00,39.47
7351.00,7.53
7352.00,65.82
7353.00,75.38
7354.00,15.12
7355.00,29.51
7356.00,33.55
7357.00,40.50
7358.00,20.03
7359.00,13.50
7360.00,32.78
7361.00,52.69
7362.00,46.11
7363.00,44.30
7364.00,66.31
7365.00,32.15
7366.00,71.87
7367.00,44.34
7368.00,44.91
7369.00,54.31
7370.00,7.43
7371.00,83.83
7372.00,18.77
7373.00,21.70
7374.00,38.36
7375.00,69.25
7376.00,50.84
7377.00,56.38
7378.00,83.05
7379.00,57.14
7380.00,61.41
7381.00,42.60
7382.00,32.19
7383.00,39.80
7384.00,18.32
7385.00,17.14
7386.00,78.97
7387.00,49.54
7388.00,32.95
7389.00,35.75
7390.00,44.40
7391.00,36.92
7392.00,52.16
7393.00,41.55
7394.00,21.21
7395.00,15.55
7396.00,42.91
7397.00,78.86
7398.00,54.63
7399.00,94.19
7400.00,46.71
7401.00,59.56
7402.00,1.00
7403.00,68.78
7404.00,43.97
7405.00,38.88
7406.00,49.74
7407.00,45.16
7408.00,38.12
7409.00,40.01
7410.00,66.73
7411.00,38.01
7412.00,46.18
7413.00,25.99
7414.00,19.71
7415.00,35.94
7416.00,1.00
7417.00,40.32
7418.00,66.44
7419.00,79.52
7420.00,40.97
7421.00,32.84
7422.00,37.01
7423.00,71.95
7424.00,62.27
7425.00,64.40
7426.00,55.61
7427.00,50.23
7428.00,45.85
7429.00,30.76
7430.00,49.55
7431.00,72.21
7432.00,67.54
7433.00,39.19
7434.00,55.80
7435.00,82.83
7436.00,4.97
7437.00,67.62
7438.00,46.80
7439.00,42.80
7440.00,40.56
7441.00,40.08
7442.00,27.15
7443.00,26.09
7444.00,50.80
7445.00,29.76
7446.00,41.38
7447.00,50.68
7448.00,15.65
7449.00,40.00
7450.00,27.77
7451.00,38.30
7452.00,36.91
7453.00,44.96
7454.00,44.41
7455.00,66.11
7456.00,28.48
7457.00,44.30
7458.00,55.62
7459.00,65.31
7460.00,73.81
7461.00,11.96
7462.00,7.62
7463.00,58.61
7464.00,68.17
7465.00,72.35
7466.00,53.50
7467.00,23.52
7468.00,51.37
7469.00,20.97
7470.00,55.39
7471.00,100.50
7472.00,51.25
7473.00,97.29
7474.00,82.03
7475.00,72.16
7476.00,32.68
7477.00,116.53
7478.00,43.42
7479.00,30.71
7480.00,45.41
7481.00,48.44
7482.00,3.40
7483.00,1.84
7484.00,60.11
7485.00,42.01
7486.00,59.65
7487.00,20.24
7488.00,85.96
7489.00,70.35
7490.00,1.00
7491.00,16.91
7492.00,48.79
7493.00,25.30
7494.00,65.28
7495.00,44.49
7496.00,67.63
7497.00,60.98
7498.00,46.84
7499.00,46.78
7500.00,19.47
7501.00,45.49
7502.00,39.42
7503.00,67.34
7504.00,46.15
7505.00,28.20
7506.00,27.90
7507.00,52.47
7508.00,24.32
7509.00,55.46
7510.00,81.07
7511.00,17.77
7512.00,17.42
7513.00,23.67
7514.00,65.02
7515.00,54.30
7516.00,43.71
7517.00,33.20
7518.00,15.52
7519.00,109.72
7520.00,28.97
7521.00,57.66
7522.00,39.08
7523.00,43.94
7524.00,37.78
7525.00,52.58
7526.00,28.89
7527.00,25.84
7528.00,69.70
7529.00,40.79
7530.00,74.80
7531.00,32.31
7532.00,40.82
7533.00,16.21
7534.00,48.28
7535.00,45.00
7536.00,45.26
7537.00,64.95
7538.00,68.04
7539.00,69.25
7540.00,66.46
7541.00,59.81
7542.00,72.62
7543.00,7.02
7544.00,67.62
7545.00,34.70
7546.00,56.21
7547.00,30.91
7548.00,39.11
7549.00,37.94
7550.00,64.48
7551.00,46.77
7552.00,60.93
7553.00,63.50
7554.00,23.52
7555.00,28.20
7556.00,74.15
7557.00,13.51
7558.00,54.71
7559.00,26.48
7560.00,24.60
7561.00,21.04
7562.00,32.86
7563.00,37.98
7564.00,66.79
7565.00,70.83
7566.00,79.89
7567.00,109.90
7568.00,35.03
7569.00,107.31
7570.00,84.77
7571.00,46.56
7572.00,1.00
7573.00,50.29
7574.00,40.40
7575.00,42.90
7576.00,73.74
7577.00,7.36
7578.00,59.49
7579.00,52.71
7580.00,87.93
7581.00,20.53
7582.00,45.84
7583.00,54.80
7584.00,60.85
7585.00,75.12
7586.00,36.67
7587.00,66.17
7588.00,51.77
7589.00,15.97
7590.00,70.15
7591.00,37.86
7592.00,67.35
7593.00,35.37
7594.00,49.25
7595.00,75.06
7596.00,24.56
7597.00,40.84
7598.00,29.59
7599.00,49.03
7600.00,31.90
7601.00,46.56
7602.00,40.99
7603.00,58.05
7604.00,59.55
7605.00,47.51
7606.00,21.47
7607.00,54.44
7608.00,57.68
7609.00,42.75
7610.00,47.23
7611.00,55.53
7612.00,71.66
7613.00,54.88
7614.00,52.10
7615.00,52.47
7616.00,13.89
7617.00,26.04
7618.00,44.69
7619.00,61.76
7620.00,80.50
7621.00,71.28
7622.00,19.69
7623.00,38.01
7624.00,30.25
7625.00,41.03
7626.00,41.68
7627.00,74.50
7628.00,17.46
7629.00,38.08
7630.00,55.30
7631.00,49.08
7632.00,61.40
7633.00,30.99
7634.00,58.76
7635.00,42.00
7636.00,43.14
7637.00,21.54
7638.00,54.39
7639.00,39.65
7640.00,16.51
7641.00,54.72
7642.00,46.42
7643.00,68.04
7644.00,20.09
7645.00,53.14
7646.00,39.65
7647.00,59.13
7648.00,72.40
7649.00,16.01
7650.00,36.55
7651.00,71.99
7652.00,44.78
7653.00,42.37
7654.00,73.34
7655.00,46.40
7656.00,26.97
7657.00,59.87
7658.00,65.01
7659.00,61.81
7660.00,41.62
7661.00,55.19
7662.00,60.17
7663.00,27.83
7664.00,80.59
7665.00,57.55
7666.00,39.47
7667.00,35.43
7668.00,64.49
7669.00,51.46
7670.00,28.45
7671.00,84.28
7672.00,29.35
7673.00,73.14
7674.00,22.60
7675.00,19.96
7676.00,41.87
7677.00,36.51
7678.00,118.69
7679.00,37.44
7680.00,117.05
7681.00,11.75
7682.00,31.47
7683.00,61.64
7684.00,43.00
7685.00,27.82
7686.00,47.87
7687.00,34.35
7688.00,63.15
7689.00,50.68
7690.00,43.05
7691.00,15.48
7692.00,50.87
7693.00,59.53
7694.00,54.67
7695.00,52.74
7696.00,78.72
7697.00,40.86
7698.00,44.26
7699.00,47.00
7700.00,38.52
7701.00,13.70
7702.00,32.37
7703.00,14.53
7704.00,39.22
7705.00,37.25
7706.00,35.17
7707.00,11.41
7708.00,62.62
7709.00,41.67
7710.00,59.59
7711.00,65.54
7712.00,35.90
7713.00,27.41
7714.00,59.98
7715.00,72.49
7716.00,71.87
7717.00,57.72
7718.00,46.58
7719.00,52.40
7720.00,28.10
7721.00,42.71
7722.00,29.59
7723.00,45.35
7724.00,66.14
7725.00,35.79
7726.00,44.08
7727.00,39.20
7728.00,20.84
7729.00,42.89
7730.00,57.59
7731.00,45.46
7732.00,47.25
7733.00,29.22
7734.00,76.48
7735.00,59.08
7736.00,72.64
7737.00,12.63
7738.00,1.00
7739.00,29.49
7740.00,6.59
7741.00,66.29
7742.00,8.22
7743.00,31.65
7744.00,67.87
7745.00,55.60
7746.00,67.72
7747.00,90.33
7748.00,63.08
7749.00,33.87
7750.00,62.15
7751.00,53.40
7752.00,37.95
7753.00,40.48
7754.00,56.34
7755.00,14.46
7756.00,31.30
7757.00,1.92
7758.00,14.31
7759.00,45.50
7760.00,24.61
7761.00,41.54
7762.00,27.63
7763.00,18.40
7764.00,61.55
7765.00,52.22
7766.00,20.32
7767.00,21.31
7768.00,60.18
7769.00,37.62
7770.00,22.53
7771.00,31.77
7772.00,23.27
7773.00,19.41
7774.00,100.32
7775.00,56.55
7776.00,84.77
7777.00,1.00
7778.00,22.66
7779.00,36.45
7780.00,1.00
7781.00,37.62
7782.00,5.66
7783.00,23.95
7784.00,29.62
7785.00,11.65
7786.00,37.01
7787.00,26.44
7788.00,67.56
7789.00,64.55
7790.00,19.16
7791.00,86.04
7792.00,8.42
7793.00,42.81
7794.00,55.95
7795.00,35.61
7796.00,18.00
7797.00,42.53
7798.00,79.34
7799.00,56.65
7800.00,42.32
7801.00,104.04
7802.00,43.66
7803.00,27.81
7804.00,51.08
7805.00,31.78
7806.00,50.40
7807.00,45.19
7808.00,1.00
7809.00,9.46
7810.00,61.77
7811.00,1.00
7812.00,44.88
7813.00,37.41
7814.00,35.34
7815.00,1.00
7816.00,30.07
7817.00,4.06
7818.00,1.00
7819.00,60.50
7820.00,37.46
7821.00,69.99
7822.00,19.68
7823.00,18.05
7824.00,22.77
7825.00,20.35
7826.00,4.85
7827.00,88.78
7828.00,50.05
7829.00,2.82
7830.00,13.27
7831.00,28.46
7832.00,39.52
7833.00,47.00
7834.00,47.87
7835.00,42.18
7836.00,16.02
7837.00,28.73
7838.00,22.79
7839.00,40.75
7840.00,1.92
7841.00,52.76
7842.00,38.99
7843.00,32.92
7844.00,47.33
7845.00,13.85
7846.00,27.43
7847.00,27.47
7848.00,9.09
7849.00,33.53
7850.00,21.98
7851.00,45.86
7852.00,36.68
7853.00,31.38
7854.00,3.04
7855.00,59.97
7856.00,44.16
7857.00,11.69
7858.00,50.77
7859.00,9.93
7860.00,23.85
7861.00,4.87
7862.00,26.14
7863.00,48.74
7864.00,19.51
7865.00,30.48
7866.00,13.18
7867.00,1.00
7868.00,23.90
7869.00,35.32
7870.00,13.01
7871.00,1.00
7872.00,37.66
7873.00,23.53
7874.00,1.00
7875.00,32.42
7876.00,20.75
7877.00,50.24
7878.00,16.75
7879.00,1.00
7880.00,47.11
7881.00,12.47
7882.00,43.61
7883.00,23.46
7884.00,4.17
7885.00,52.07
7886.00,59.38
7887.00,21.13
7888.00,15.49
7889.00,4.34
7890.00,18.27
7891.00,19.35
7892.00,9.73
7893.00,1.00
7894.00,64.40
7895.00,18.08
7896.00,1.00
7897.00,31.84
7898.00,1.00
7899.00,12.30
7900.00,24.31
7901.00,1.00
7902.00,15.86
7903.00,67.73
7904.00,1.00
7905.00,1.00
7906.00,30.33
7907.00,47.44
7908.00,46.75
7909.00,4.07
7910.00,9.85
7911.00,14.46
7912.00,26.68
7913.00,1.00
7914.00,23.03
7915.00,1.62
7916.00,3.50
7917.00,1.00
7918.00,1.00
7919.00,12.69
7920.00,75.32
7921.00,1.00
7922.00,1.00
7923.00,18.46
7924.00,32.35
7925.00,48.41
7926.00,8.43
7927.00,50.54
7928.00,1.00
7929.00,46.87
7930.00,46.27
7931.00,37.44
7932.00,52.13
7933.00,46.76
7934.00,25.24
7935.00,11.27
7936.00,37.01
7937.00,1.00
7938.00,12.34
7939.00,1.00
7940.00,28.32
7941.00,45.09
7942.00,35.17
7943.00,1.00
7944.00,1.00
7945.00,11.92
7946.00,1.00
7947.00,1.00
7948.00,4.10
7949.00,1.00
7950.00,17.63
7951.00,32.43
7952.00,17.54
7953.00,1.81
7954.00,1.00
7955.00,27.07
7956.00,1.00
7957.00,1.00
7958.00,46.50
7959.00,66.67
7960.00,18.36
7961.00,55.15
7962.00,1.00
7963.00,23.88
7964.00,29.84
7965.00,43.37
7966.00,14.53
7967.00,5.14
7968.00,28.32
7969.00,3.87
7970.00,39.85
7971.00,25.71
7972.00,26.84
7973.00,5.61
7974.00,10.69
7975.00,25.31
7976.00,12.13
7977.00,40.97
7978.00,17.76
7979.00,27.58
7980.00,14.45
7981.00,1.00
7982.00,30.30
7983.00,32.54
7984.00,12.91
7985.00,1.00
7986.00,1.70
7987.00,29.66
7988.00,1.00
7989.00,5.33
7990.00,38.15
7991.00,4.86
7992.00,2.31
7993.00,1.00
7994.00,17.48
7995.00,33.18
7996.00,14.63
7997.00,1.00
7998.00,18.67
7999.00,28.01
8000.00,26.97
8001.00,1.00
8002.00,12.92
8003.00,10.62
8004.00,1.03
8005.00,10.41
8006.00,49.22
8007.00,5.51
8008.00,24.03
8009.00,14.97
8010.00,9.78
8011.00,23.49
8012.00,7.72
8013.00,38.20
8014.00,30.06
8015.00,6.40
8016.00,31.20
8017.00,1.00
8018.00,14.43
8019.00,26.91
8020.00,1.00
8021.00,1.00
8022.00,18.10
8023.00,31.19
8024.00,13.45
8025.00,8.11
8026.00,11.35
8027.00,13.69
8028.00,1.00
8029.00,30.73
8030.00,6.38
8031.00,44.14
8032.00,34.88
8033.00,1.00
8034.00,3.08
8035.00,2.05
8036.00,28.39
8037.00,26.33
8038.00,15.50
8039.00,13.85
8040.00,1.00
8041.00,10.95
8042.00,19.25
8043.00,1.00
8044.00,14.28
8045.00,12.65
8046.00,13.60
8047.00,8.19
8048.00,2.03
8049.00,6.25
8050.00,1.00
8051.00,1.00
8052.00,15.88
8053.00,5.61
8054.00,1.00
8055.00,24.65
8056.00,12.65
8057.00,1.00
8058.00,14.23
8059.00,17.49
8060.00,1.00
8061.00,2.60
8062.00,2.59
8063.00,1.00
8064.00,1.00
8065.00,22.95
8066.00,1.00
8067.00,1.00
8068.00,6.24
8069.00,18.55
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,8.40
8077.00,1.00
8078.00,5.69
8079.00,24.71
8080.00,27.18
8081.00,16.84
8082.00,1.00
8083.00,1.00
8084.00,3.90
8085.00,10.22
8086.00,21.88
8087.00,1.00
8088.00,6.81
8089.00,3.58
8090.00,9.19
8091.00,22.02
8092.00,7.20
8093.00,1.92
8094.00,33.23
8095.00,9.47
8096.00,4.56
8097.00,1.00
8098.00,11.06
8099.00,1.00
8100.00,18.05
8101.00,9.53
8102.00,8.44
8103.00,6.80
8104.00,1.00
8105.00,1.00
8106.00,16.64
8107.00,30.49
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.56
8112.00,1.00
8113.00,40.85
8114.00,1.00
8115.00,20.98
8116.00,1.00
8117.00,1.00
8118.00,8.45
8119.00,12.48
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,7.78
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,2.38
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,6.01
8135.00,1.00
8136.00,21.12
8137.00,1.00
8138.00,12.76
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,3.97
8144.00,1.00
8145.00,1.00
8146.00,13.37
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,23.24
8152.00,1.00
8153.00,1.00
8154.00,1.48
8155.00,1.00
8156.00,1.00
8157.00,1.59
8158.00,1.00
8159.00,12.25
8160.00,1.00
8161.00,1.00
8162.00,20.46
8163.00,29.22
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,3.73
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,9.75
8175.00,1.00
8176.00,14.50
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,2.47
8181.00,5.28
8182.00,1.00
8183.00,5.23
8184.00,6.92
8185.00,1.00
8186.00,31.25
8187.00,29.22
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,28.93
8194.00,9.80
8195.00,1.00
8196.00,16.97
8197.00,20.63
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,25.16
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,9.95
8217.00,1.37
8218.00,9.33
8219.00,33.88
8220.00,4.48
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,5.62
8231.00,1.00
8232.00,6.24
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,11.53
8241.00,1.00
8242.00,1.00
8243.00,4.91
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,47.47
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,8.48
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,8.95
8269.00,1.00
8270.00,1.00
8271.00,22.36
8272.00,1.00
8273.00,6.49
8274.00,30.87
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,16.15
8279.00,15.77
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,6.03
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,6.44
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,5.78
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,4.22
8302.00,14.54
8303.00,1.00
8304.00,4.37
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,9.96
8309.00,14.79
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,7.13
8315.00,1.00
8316.00,1.00
8317.00,12.90
8318.00,1.00
8319.00,1.00
8320.00,1.17
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,29.32
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,13.87
8334.00,17.97
8335.00,1.00
8336.00,4.80
8337.00,15.60
8338.00,8.28
8339.00,5.53
8340.00,1.00
8341.00,1.00
8342.00,8.02
8343.00,1.00
8344.00,16.25
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,29.56
8351.00,25.10
8352.00,7.85
8353.00,1.00
8354.00,7.26
8355.00,8.04
8356.00,11.67
8357.00,1.00
8358.00,1.00
8359.00,12.52
8360.00,1.00
8361.00,6.64
8362.00,6.13
8363.00,42.84
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,8.55
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,9.67
8376.00,1.00
8377.00,16.54
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,3.08
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,11.10
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,12.57
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,12.07
8398.00,1.00
8399.00,5.75
8400.00,1.00
8401.00,9.70
8402.00,1.00
8403.00,10.03
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,3.00
8410.00,9.10
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,10.41
8415.00,2.05
8416.00,13.32
8417.00,1.00
8418.00,19.47
8419.00,1.00
8420.00,1.00
8421.00,5.04
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,23.31
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,18.93
8434.00,6.72
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,19.53
8439.00,29.24
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,7.04
8444.00,51.68
8445.00,4.81
8446.00,1.00
8447.00,25.09
8448.00,1.00
8449.00,1.00
8450.00,22.51
8451.00,1.00
8452.00,5.55
8453.00,1.00
8454.00,4.21
8455.00,22.97
8456.00,1.00
8457.00,25.75
8458.00,1.00
8459.00,14.54
8460.00,13.65
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,5.02
8465.00,1.00
8466.00,46.42
8467.00,1.00
8468.00,10.19
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,17.90
8476.00,1.00
8477.00,21.69
8478.00,1.00
8479.00,14.51
8480.00,8.44
8481.00,1.00
8482.00,10.26
8483.00,1.31
8484.00,1.00
8485.00,11.20
8486.00,15.55
8487.00,23.60
8488.00,1.00
8489.00,1.00
8490.00,35.94
8491.00,1.00
8492.00,26.27
8493.00,3.99
8494.00,4.66
8495.00,3.30
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,21.33
8500.00,1.00
8501.00,6.64
8502.00,4.92
8503.00,44.70
8504.00,1.00
8505.00,2.48
8506.00,1.00
8507.00,1.00
8508.00,16.67
8509.00,1.00
8510.00,3.15
8511.00,32.36
8512.00,1.00
8513.00,12.80
8514.00,1.00
8515.00,1.00
8516.00,23.15
8517.00,14.37
8518.00,2.06
8519.00,25.00
8520.00,1.00
8521.00,1.00
8522.00,11.32
8523.00,1.00
8524.00,5.27
8525.00,1.00
8526.00,20.71
8527.00,21.90
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,4.37
8534.00,16.42
8535.00,1.00
8536.00,6.36
8537.00,21.63
8538.00,6.47
8539.00,13.73
8540.00,6.43
8541.00,15.92
8542.00,1.00
8543.00,24.80
8544.00,19.07
8545.00,11.50
8546.00,46.16
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,17.96
8551.00,1.00
8552.00,15.43
8553.00,6.71
8554.00,21.07
8555.00,1.00
8556.00,1.30
8557.00,44.16
8558.00,35.74
8559.00,5.43
8560.00,46.43
8561.00,9.82
8562.00,12.20
8563.00,15.10
8564.00,44.93
8565.00,1.66
8566.00,1.00
8567.00,1.00
8568.00,20.78
8569.00,1.00
8570.00,1.00
8571.00,5.13
8572.00,17.07
8573.00,11.46
8574.00,8.30
8575.00,6.66
8576.00,46.04
8577.00,15.65
8578.00,1.00
8579.00,1.00
8580.00,21.43
8581.00,10.46
8582.00,25.48
8583.00,21.62
8584.00,14.26
8585.00,15.26
8586.00,1.00
8587.00,38.59
8588.00,1.00
8589.00,38.08
8590.00,16.97
8591.00,29.97
8592.00,23.98
8593.00,22.93
8594.00,10.48
8595.00,26.95
8596.00,1.00
8597.00,69.52
8598.00,1.00
8599.00,15.75
8600.00,1.00
8601.00,67.64
8602.00,1.00
8603.00,16.00
8604.00,1.00
8605.00,2.78
8606.00,33.01
8607.00,1.00
8608.00,25.63
8609.00,1.41
8610.00,1.00
8611.00,15.61
8612.00,30.09
8613.00,49.49
8614.00,2.05
8615.00,36.33
8616.00,29.85
8617.00,4.04
8618.00,1.00
8619.00,26.80
8620.00,57.17
8621.00,35.89
8622.00,17.88
8623.00,23.88
8624.00,26.95
8625.00,39.17
8626.00,1.00
8627.00,8.60
8628.00,1.00
8629.00,26.26
8630.00,30.68
8631.00,1.00
8632.00,15.31
8633.00,16.51
8634.00,50.46
8635.00,30.76
8636.00,1.00
8637.00,21.96
8638.00,14.16
8639.00,52.46
8640.00,73.39
8641.00,1.97
8642.00,57.34
8643.00,12.06
8644.00,4.95
8645.00,20.72
8646.00,8.94
8647.00,60.05
8648.00,38.30
8649.00,48.87
8650.00,17.71
8651.00,1.00
8652.00,45.88
8653.00,24.15
8654.00,16.92
8655.00,26.20
8656.00,45.78
8657.00,30.78
8658.00,20.57
8659.00,11.46
8660.00,35.56
8661.00,35.89
8662.00,23.07
8663.00,18.98
8664.00,4.95
8665.00,20.26
8666.00,33.61
8667.00,1.00
8668.00,24.11
8669.00,32.81
8670.00,38.71
8671.00,1.76
8672.00,28.64
8673.00,24.44
8674.00,35.69
8675.00,31.84
8676.00,24.53
8677.00,48.66
8678.00,48.61
8679.00,26.83
8680.00,1.00
8681.00,19.56
8682.00,25.85
8683.00,1.00
8684.00,1.00
8685.00,9.13
8686.00,31.25
8687.00,27.92
8688.00,8.51
8689.00,1.48
8690.00,10.81
8691.00,55.41
8692.00,1.00
8693.00,24.62
8694.00,41.10
8695.00,62.57
8696.00,49.04
8697.00,21.00
8698.00,1.56
8699.00,1.00
8700.00,1.00
8701.00,35.70
8702.00,53.46
8703.00,55.31
8704.00,14.29
8705.00,14.91
8706.00,33.33
8707.00,15.44
8708.00,14.17
8709.00,9.09
8710.00,44.47
8711.00,47.27
8712.00,1.00
8713.00,40.76
8714.00,52.29
8715.00,36.88
8716.00,54.44
8717.00,55.04
8718.00,21.17
8719.00,1.76
8720.00,60.25
8721.00,10.78
8722.00,32.53
8723.00,11.15
8724.00,66.76
8725.00,43.53
8726.00,63.23
8727.00,46.90
8728.00,81.55
8729.00,26.17
8730.00,43.89
8731.00,48.03
8732.00,1.00
8733.00,13.49
8734.00,1.00
8735.00,46.82
8736.00,45.94
8737.00,1.00
8738.00,33.33
8739.00,16.94
8740.00,23.95
8741.00,20.87
8742.00,27.75
8743.00,45.12
8744.00,37.02
8745.00,23.05
8746.00,12.50
8747.00,1.00
8748.00,1.00
8749.00,23.43
8750.00,21.32
8751.00,15.95
8752.00,35.06
8753.00,23.91
8754.00,52.90
8755.00,21.08
8756.00,37.45
8757.00,1.00
8758.00,9.87
8759.00,52.17
8760.00,18.13
8761.00,35.88
8762.00,34.80
8763.00,11.30
8764.00,38.87
8765.00,14.23
8766.00,13.19
8767.00,49.60
8768.00,14.43
8769.00,6.50
8770.00,47.18
8771.00,42.51
8772.00,30.90
8773.00,37.91
8774.00,34.03
8775.00,11.12
8776.00,39.74
8777.00,15.66
8778.00,30.37
8779.00,46.01
8780.00,41.50
8781.00,52.33
8782.00,26.81
8783.00,49.79
8784.00,35.61
8785.00,45.52
8786.00,51.25
8787.00,1.00
8788.00,69.26
8789.00,14.94
8790.00,23.48
8791.00,47.60
8792.00,4.94
8793.00,24.70
8794.00,53.20
8795.00,20.39
8796.00,61.63
8797.00,50.21
8798.00,40.73
8799.00,32.81
8800.00,64.93
8801.00,46.34
8802.00,30.34
8803.00,49.21
8804.00,32.87
8805.00,49.94
8806.00,79.80
8807.00,41.05
8808.00,59.59
8809.00,28.14
8810.00,58.46
8811.00,63.15
8812.00,35.31
8813.00,24.62
8814.00,52.31
8815.00,9.50
8816.00,4.55
8817.00,6.54
8818.00,62.22
8819.00,19.04
8820.00,42.71
8821.00,37.47
8822.00,69.81
8823.00,30.92
8824.00,61.57
8825.00,29.03
8826.00,69.40
8827.00,40.72
8828.00,72.68
8829.00,48.44
8830.00,79.52
8831.00,60.15
8832.00,20.30
8833.00,10.43
8834.00,39.80
