@relation Dynamic_Log_Rate_s5_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7518.00,103.40
7519.00,97.99
7520.00,86.17
7521.00,74.08
7522.00,69.22
7523.00,78.66
7524.00,72.70
7525.00,77.78
7526.00,92.98
7527.00,81.39
7528.00,65.97
7529.00,95.89
7530.00,60.21
7531.00,97.87
7532.00,62.88
7533.00,102.82
7534.00,84.12
7535.00,61.02
7536.00,61.23
7537.00,70.28
7538.00,72.30
7539.00,84.01
7540.00,77.87
7541.00,79.11
7542.00,91.74
7543.00,70.22
7544.00,88.92
7545.00,74.56
7546.00,84.76
7547.00,83.70
7548.00,64.55
7549.00,84.84
7550.00,79.09
7551.00,65.13
7552.00,86.33
7553.00,69.82
7554.00,68.81
7555.00,62.41
7556.00,60.65
7557.00,72.52
7558.00,73.27
7559.00,84.09
7560.00,74.99
7561.00,91.96
7562.00,87.18
7563.00,73.97
7564.00,85.07
7565.00,66.14
7566.00,78.87
7567.00,76.20
7568.00,88.98
7569.00,91.17
7570.00,88.01
7571.00,83.00
7572.00,68.47
7573.00,77.99
7574.00,79.89
7575.00,58.14
7576.00,101.18
7577.00,50.92
7578.00,94.82
7579.00,63.66
7580.00,60.72
7581.00,78.63
7582.00,77.40
7583.00,83.41
7584.00,80.69
7585.00,56.73
7586.00,88.62
7587.00,105.15
7588.00,70.84
7589.00,92.57
7590.00,83.46
7591.00,78.49
7592.00,77.08
7593.00,96.09
7594.00,100.42
7595.00,72.59
7596.00,88.39
7597.00,57.98
7598.00,78.13
7599.00,82.43
7600.00,70.83
7601.00,98.31
7602.00,71.60
7603.00,79.17
7604.00,69.33
7605.00,82.56
7606.00,98.05
7607.00,68.17
7608.00,50.54
7609.00,73.61
7610.00,73.67
7611.00,99.23
7612.00,89.65
7613.00,96.66
7614.00,90.71
7615.00,62.18
7616.00,70.22
7617.00,65.56
7618.00,62.68
7619.00,75.54
7620.00,70.41
7621.00,78.86
7622.00,91.50
7623.00,65.62
7624.00,86.42
7625.00,79.05
7626.00,81.53
7627.00,76.86
7628.00,94.44
7629.00,63.28
7630.00,84.70
7631.00,75.79
7632.00,65.93
7633.00,69.97
7634.00,76.42
7635.00,71.52
7636.00,113.03
7637.00,87.58
7638.00,90.16
7639.00,65.00
7640.00,70.55
7641.00,90.64
7642.00,52.75
7643.00,109.62
7644.00,105.81
7645.00,77.97
7646.00,67.23
7647.00,77.09
7648.00,74.88
7649.00,57.72
7650.00,85.58
7651.00,87.44
7652.00,53.79
7653.00,94.48
7654.00,87.87
7655.00,69.49
7656.00,80.54
7657.00,77.87
7658.00,63.03
7659.00,81.68
7660.00,61.83
7661.00,68.61
7662.00,58.42
7663.00,95.58
7664.00,53.70
7665.00,76.76
7666.00,67.57
7667.00,69.16
7668.00,67.06
7669.00,75.87
7670.00,68.00
7671.00,73.55
7672.00,77.54
7673.00,59.32
7674.00,70.80
7675.00,49.26
7676.00,79.09
7677.00,80.80
7678.00,69.26
7679.00,107.15
7680.00,83.72
7681.00,65.10
7682.00,52.63
7683.00,32.35
7684.00,64.96
7685.00,89.60
7686.00,74.89
7687.00,51.78
7688.00,83.87
7689.00,86.74
7690.00,59.86
7691.00,75.14
7692.00,60.00
7693.00,51.41
7694.00,51.62
7695.00,58.90
7696.00,54.77
7697.00,69.18
7698.00,69.85
7699.00,70.75
7700.00,51.55
7701.00,95.28
7702.00,53.53
7703.00,55.08
7704.00,50.74
7705.00,41.92
7706.00,51.92
7707.00,59.67
7708.00,54.15
7709.00,73.46
7710.00,70.81
7711.00,74.30
7712.00,69.48
7713.00,68.80
7714.00,43.90
7715.00,70.38
7716.00,61.27
7717.00,48.91
7718.00,54.79
7719.00,58.50
7720.00,74.02
7721.00,82.84
7722.00,71.75
7723.00,82.46
7724.00,84.42
7725.00,73.24
7726.00,74.80
7727.00,80.89
7728.00,62.64
7729.00,39.19
7730.00,58.15
7731.00,61.52
7732.00,57.69
7733.00,69.28
7734.00,55.50
7735.00,79.99
7736.00,53.32
7737.00,54.25
7738.00,50.95
7739.00,55.78
7740.00,58.14
7741.00,73.78
7742.00,37.68
7743.00,64.82
7744.00,53.09
7745.00,66.41
7746.00,61.48
7747.00,66.22
7748.00,57.36
7749.00,76.51
7750.00,45.80
7751.00,63.30
7752.00,84.98
7753.00,55.01
7754.00,65.75
7755.00,71.94
7756.00,63.23
7757.00,81.55
7758.00,78.01
7759.00,33.87
7760.00,63.14
7761.00,60.04
7762.00,63.60
7763.00,70.24
7764.00,67.39
7765.00,56.94
7766.00,55.72
7767.00,73.29
7768.00,52.57
7769.00,49.92
7770.00,32.59
7771.00,55.76
7772.00,66.82
7773.00,53.32
7774.00,64.34
7775.00,79.08
7776.00,49.30
7777.00,37.59
7778.00,62.27
7779.00,60.59
7780.00,64.94
7781.00,36.29
7782.00,29.79
7783.00,27.74
7784.00,35.85
7785.00,59.13
7786.00,68.06
7787.00,39.33
7788.00,49.45
7789.00,52.30
7790.00,58.52
7791.00,76.57
7792.00,38.28
7793.00,23.59
7794.00,48.55
7795.00,36.69
7796.00,57.10
7797.00,69.18
7798.00,71.65
7799.00,47.54
7800.00,43.84
7801.00,51.97
7802.00,43.01
7803.00,68.05
7804.00,48.32
7805.00,47.21
7806.00,40.82
7807.00,29.40
7808.00,36.92
7809.00,49.83
7810.00,54.27
7811.00,23.36
7812.00,38.29
7813.00,54.84
7814.00,57.53
7815.00,43.84
7816.00,55.67
7817.00,38.99
7818.00,47.23
7819.00,45.03
7820.00,42.78
7821.00,64.91
7822.00,23.45
7823.00,29.18
7824.00,22.19
7825.00,25.92
7826.00,74.87
7827.00,39.48
7828.00,41.65
7829.00,21.78
7830.00,32.60
7831.00,21.46
7832.00,40.12
7833.00,39.91
7834.00,30.47
7835.00,54.36
7836.00,32.76
7837.00,48.05
7838.00,52.62
7839.00,40.95
7840.00,38.89
7841.00,51.07
7842.00,53.36
7843.00,15.79
7844.00,31.38
7845.00,22.85
7846.00,24.76
7847.00,28.95
7848.00,54.01
7849.00,57.20
7850.00,25.77
7851.00,38.15
7852.00,37.17
7853.00,23.47
7854.00,52.08
7855.00,24.87
7856.00,49.13
7857.00,30.95
7858.00,25.60
7859.00,31.41
7860.00,33.65
7861.00,31.78
7862.00,25.21
7863.00,47.61
7864.00,45.43
7865.00,34.51
7866.00,24.03
7867.00,33.40
7868.00,28.33
7869.00,42.03
7870.00,32.67
7871.00,36.69
7872.00,49.82
7873.00,23.55
7874.00,13.78
7875.00,20.00
7876.00,29.99
7877.00,47.41
7878.00,23.79
7879.00,39.80
7880.00,39.21
7881.00,27.19
7882.00,27.86
7883.00,35.31
7884.00,32.62
7885.00,51.23
7886.00,26.22
7887.00,32.62
7888.00,31.80
7889.00,30.13
7890.00,22.86
7891.00,21.33
7892.00,25.03
7893.00,32.85
7894.00,26.61
7895.00,18.88
7896.00,39.07
7897.00,38.43
7898.00,31.42
7899.00,46.30
7900.00,27.27
7901.00,23.37
7902.00,7.42
7903.00,31.37
7904.00,39.65
7905.00,29.93
7906.00,2.12
7907.00,33.54
7908.00,13.16
7909.00,37.93
7910.00,16.79
7911.00,28.70
7912.00,14.78
7913.00,1.00
7914.00,10.68
7915.00,28.36
7916.00,33.98
7917.00,18.59
7918.00,1.86
7919.00,11.18
7920.00,1.00
7921.00,16.18
7922.00,24.52
7923.00,16.34
7924.00,17.54
7925.00,6.84
7926.00,23.85
7927.00,14.50
7928.00,34.61
7929.00,15.96
7930.00,8.56
7931.00,2.00
7932.00,16.89
7933.00,14.46
7934.00,9.66
7935.00,33.31
7936.00,35.27
7937.00,6.56
7938.00,41.16
7939.00,25.96
7940.00,24.77
7941.00,15.20
7942.00,10.25
7943.00,15.90
7944.00,29.25
7945.00,5.60
7946.00,25.31
7947.00,20.24
7948.00,33.24
7949.00,18.25
7950.00,18.87
7951.00,7.03
7952.00,9.52
7953.00,17.03
7954.00,1.33
7955.00,12.69
7956.00,9.74
7957.00,21.19
7958.00,1.00
7959.00,1.00
7960.00,4.75
7961.00,1.00
7962.00,5.75
7963.00,20.42
7964.00,5.27
7965.00,20.56
7966.00,2.82
7967.00,13.30
7968.00,12.65
7969.00,2.66
7970.00,1.00
7971.00,1.00
7972.00,1.00
7973.00,8.11
7974.00,1.00
7975.00,30.35
7976.00,1.00
7977.00,16.24
7978.00,1.00
7979.00,1.00
7980.00,4.02
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,17.70
7985.00,1.92
7986.00,1.00
7987.00,3.16
7988.00,25.12
7989.00,1.00
7990.00,12.87
7991.00,1.00
7992.00,10.02
7993.00,14.49
7994.00,1.24
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,4.73
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,10.07
8006.00,1.00
8007.00,1.00
8008.00,4.22
8009.00,1.00
8010.00,13.06
8011.00,1.00
8012.00,3.10
8013.00,14.35
8014.00,1.00
8015.00,2.35
8016.00,9.71
8017.00,1.00
8018.00,8.43
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,7.39
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,7.53
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.24
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,5.35
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,6.26
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,14.40
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,13.91
8517.00,1.00
8518.00,1.00
8519.00,2.81
8520.00,6.21
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.18
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,15.94
8532.00,12.38
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,11.83
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,3.81
8545.00,1.00
8546.00,10.84
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,5.58
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,11.10
8556.00,7.22
8557.00,6.96
8558.00,6.69
8559.00,1.29
8560.00,1.00
8561.00,1.00
8562.00,7.45
8563.00,1.00
8564.00,1.36
8565.00,7.13
8566.00,1.00
8567.00,1.00
8568.00,15.27
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,19.35
8573.00,1.00
8574.00,2.49
8575.00,13.94
8576.00,3.49
8577.00,20.52
8578.00,6.52
8579.00,5.53
8580.00,1.00
8581.00,1.00
8582.00,9.17
8583.00,17.05
8584.00,1.00
8585.00,1.00
8586.00,27.49
8587.00,6.94
8588.00,13.48
8589.00,1.00
8590.00,10.31
8591.00,8.44
8592.00,1.00
8593.00,4.65
8594.00,18.33
8595.00,3.02
8596.00,24.92
8597.00,11.02
8598.00,12.19
8599.00,15.80
8600.00,6.57
8601.00,3.60
8602.00,22.11
8603.00,4.90
8604.00,1.00
8605.00,21.40
8606.00,3.70
8607.00,7.02
8608.00,35.52
8609.00,18.62
8610.00,1.00
8611.00,13.90
8612.00,33.76
8613.00,20.31
8614.00,26.75
8615.00,16.78
8616.00,27.53
8617.00,28.00
8618.00,7.73
8619.00,10.92
8620.00,28.63
8621.00,26.80
8622.00,12.66
8623.00,1.00
8624.00,10.43
8625.00,15.94
8626.00,38.51
8627.00,1.02
8628.00,32.66
8629.00,10.66
8630.00,18.22
8631.00,10.87
8632.00,26.56
8633.00,24.01
8634.00,8.05
8635.00,31.44
8636.00,33.96
8637.00,25.53
8638.00,17.58
8639.00,21.56
8640.00,6.45
8641.00,13.10
8642.00,21.08
8643.00,37.54
8644.00,30.58
8645.00,11.52
8646.00,30.11
8647.00,32.54
8648.00,9.40
8649.00,19.61
8650.00,36.37
8651.00,13.17
8652.00,16.92
8653.00,40.17
8654.00,42.08
8655.00,18.43
8656.00,1.00
8657.00,9.74
8658.00,43.94
8659.00,24.62
8660.00,29.34
8661.00,28.84
8662.00,10.58
8663.00,25.30
8664.00,36.01
8665.00,30.17
8666.00,6.16
8667.00,14.49
8668.00,21.99
8669.00,36.88
8670.00,17.67
8671.00,43.22
8672.00,48.14
8673.00,29.56
8674.00,45.42
8675.00,44.48
8676.00,24.70
8677.00,26.59
8678.00,21.69
8679.00,15.34
8680.00,19.86
8681.00,20.75
8682.00,32.56
8683.00,16.49
8684.00,23.06
8685.00,51.78
8686.00,39.97
8687.00,39.10
8688.00,42.60
8689.00,48.80
8690.00,34.00
8691.00,30.65
8692.00,31.21
8693.00,22.99
8694.00,24.53
8695.00,46.64
8696.00,40.19
8697.00,23.00
8698.00,35.54
8699.00,55.02
8700.00,9.64
8701.00,39.15
8702.00,33.05
8703.00,41.17
8704.00,50.17
8705.00,24.97
8706.00,37.24
8707.00,24.38
8708.00,31.47
8709.00,48.87
8710.00,32.91
8711.00,41.33
8712.00,30.63
8713.00,30.54
8714.00,26.10
8715.00,48.52
8716.00,38.55
8717.00,45.03
8718.00,50.49
8719.00,48.91
8720.00,53.92
8721.00,48.09
8722.00,44.66
8723.00,55.37
8724.00,36.51
8725.00,55.47
8726.00,36.45
8727.00,40.00
8728.00,32.92
8729.00,53.50
8730.00,47.00
8731.00,58.32
8732.00,41.67
8733.00,30.89
8734.00,32.56
8735.00,48.38
8736.00,47.25
8737.00,45.70
8738.00,67.65
8739.00,47.95
8740.00,40.43
8741.00,76.96
8742.00,53.65
8743.00,35.26
8744.00,53.65
8745.00,50.32
8746.00,40.51
8747.00,68.89
8748.00,39.61
8749.00,44.59
8750.00,55.24
8751.00,62.15
8752.00,65.07
8753.00,63.46
8754.00,53.39
8755.00,59.24
8756.00,60.72
8757.00,58.77
8758.00,45.97
8759.00,43.60
8760.00,34.35
8761.00,27.99
8762.00,42.74
8763.00,59.31
8764.00,42.22
8765.00,71.90
8766.00,27.38
8767.00,57.23
8768.00,55.84
8769.00,49.79
8770.00,45.50
8771.00,45.47
8772.00,21.16
8773.00,64.08
8774.00,63.33
8775.00,42.18
8776.00,78.11
8777.00,66.95
8778.00,66.68
8779.00,41.15
8780.00,49.77
8781.00,50.37
8782.00,64.87
8783.00,62.60
8784.00,65.34
8785.00,56.59
8786.00,55.63
8787.00,49.06
8788.00,75.11
8789.00,51.49
8790.00,64.66
8791.00,51.31
8792.00,72.33
8793.00,44.39
8794.00,55.38
8795.00,52.79
8796.00,58.22
8797.00,39.32
8798.00,58.72
8799.00,56.02
8800.00,65.17
8801.00,72.23
8802.00,58.06
8803.00,62.67
8804.00,87.40
8805.00,69.05
8806.00,46.21
8807.00,49.07
8808.00,69.78
8809.00,65.63
8810.00,57.68
8811.00,62.70
8812.00,59.99
8813.00,67.57
8814.00,74.49
8815.00,50.71
8816.00,57.13
8817.00,47.50
8818.00,65.46
8819.00,46.93
8820.00,85.13
8821.00,55.84
8822.00,84.21
8823.00,74.69
8824.00,60.25
8825.00,37.97
8826.00,69.32
8827.00,82.96
8828.00,63.16
8829.00,85.49
8830.00,61.16
8831.00,55.36
8832.00,63.29
8833.00,72.13
8834.00,50.57
8835.00,63.04
8836.00,62.49
8837.00,68.89
8838.00,71.89
8839.00,65.90
8840.00,84.23
8841.00,78.68
8842.00,73.23
8843.00,66.86
8844.00,87.48
8845.00,72.89
8846.00,62.21
8847.00,57.24
8848.00,79.47
8849.00,68.72
8850.00,64.44
8851.00,68.32
8852.00,78.44
8853.00,55.68
8854.00,81.17
8855.00,59.83
8856.00,56.15
8857.00,68.92
8858.00,74.07
8859.00,58.40
8860.00,51.51
8861.00,87.76
8862.00,83.41
8863.00,62.18
8864.00,58.36
8865.00,90.90
8866.00,82.85
8867.00,79.22
8868.00,76.93
8869.00,67.99
8870.00,94.48
8871.00,97.32
8872.00,86.04
8873.00,43.39
8874.00,57.89
8875.00,53.14
8876.00,76.03
8877.00,57.92
8878.00,73.99
8879.00,59.44
8880.00,78.00
8881.00,72.28
8882.00,64.49
8883.00,92.69
8884.00,71.99
8885.00,67.13
8886.00,78.88
8887.00,76.71
8888.00,74.34
8889.00,71.28
8890.00,66.18
8891.00,69.55
8892.00,57.94
8893.00,86.16
8894.00,90.10
8895.00,60.40
8896.00,83.49
8897.00,65.28
8898.00,66.72
8899.00,81.69
8900.00,88.83
8901.00,100.44
8902.00,65.11
8903.00,77.42
8904.00,75.60
8905.00,107.04
8906.00,91.86
8907.00,82.74
8908.00,85.41
8909.00,75.51
8910.00,99.12
8911.00,88.20
8912.00,72.66
8913.00,44.79
8914.00,57.30
8915.00,56.66
8916.00,80.70
8917.00,66.42
8918.00,88.08
8919.00,76.60
8920.00,81.65
8921.00,107.49
8922.00,78.90
8923.00,87.73
8924.00,62.04
8925.00,71.29
8926.00,69.18
8927.00,78.50
8928.00,69.22
8929.00,80.46
8930.00,64.12
8931.00,79.62
8932.00,72.11
8933.00,67.77
8934.00,91.19
8935.00,59.92
8936.00,90.28
8937.00,65.05
8938.00,81.20
8939.00,71.84
8940.00,70.55
8941.00,65.57
8942.00,76.65
8943.00,88.08
8944.00,70.03
8945.00,72.80
8946.00,90.59
8947.00,91.27
8948.00,86.97
8949.00,81.89
8950.00,64.91
8951.00,72.85
8952.00,86.86
8953.00,68.97
8954.00,61.26
8955.00,57.74
8956.00,69.35
8957.00,71.09
8958.00,83.40
8959.00,81.02
8960.00,68.34
8961.00,78.43
8962.00,72.97
8963.00,77.46
8964.00,77.24
8965.00,67.66
8966.00,76.27
8967.00,77.86
8968.00,87.05
8969.00,95.64
8970.00,78.21
8971.00,73.11
8972.00,75.36
8973.00,101.15
8974.00,71.29
8975.00,77.21
8976.00,62.57
8977.00,99.89
8978.00,101.68
8979.00,75.96
8980.00,69.25
8981.00,87.80
8982.00,64.93
8983.00,72.78
8984.00,65.42
8985.00,86.67
8986.00,70.12
8987.00,83.04
8988.00,79.42
8989.00,77.96
8990.00,64.92
8991.00,68.13
8992.00,67.27
8993.00,78.65
8994.00,61.35
8995.00,63.25
8996.00,88.38
8997.00,72.18
8998.00,65.29
8999.00,82.18
9000.00,86.53
9001.00,78.58
9002.00,69.38
9003.00,68.79
9004.00,44.86
9005.00,73.45
9006.00,80.94
9007.00,56.04
9008.00,65.74
9009.00,65.65
9010.00,77.05
9011.00,100.43
9012.00,67.95
9013.00,60.55
9014.00,68.63
9015.00,62.46
9016.00,78.29
9017.00,82.19
9018.00,74.27
9019.00,97.25
9020.00,76.45
9021.00,82.87
9022.00,54.37
9023.00,58.62
9024.00,90.31
9025.00,77.47
9026.00,63.66
9027.00,69.61
9028.00,93.44
9029.00,96.22
9030.00,85.04
9031.00,82.86
9032.00,83.61
9033.00,94.27
9034.00,83.38
9035.00,84.23
9036.00,83.35
9037.00,67.84
9038.00,99.46
9039.00,87.72
9040.00,74.30
9041.00,78.49
9042.00,88.52
9043.00,83.33
9044.00,75.36
9045.00,79.61
9046.00,90.68
9047.00,73.54
9048.00,59.88
9049.00,68.80
9050.00,91.26
9051.00,78.25
9052.00,84.53
9053.00,75.46
9054.00,62.87
9055.00,90.73
9056.00,74.03
9057.00,85.26
9058.00,60.45
9059.00,54.30
9060.00,86.56
9061.00,63.81
9062.00,72.90
9063.00,84.78
9064.00,58.39
9065.00,76.70
9066.00,55.37
