@relation Dynamic_Log_Rate_s1_alpha0.3
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7581.00,48.56
7582.00,3.98
7583.00,53.73
7584.00,78.67
7585.00,18.04
7586.00,15.34
7587.00,60.96
7588.00,62.13
7589.00,71.83
7590.00,10.18
7591.00,45.49
7592.00,64.65
7593.00,56.37
7594.00,41.77
7595.00,43.53
7596.00,82.26
7597.00,39.50
7598.00,56.41
7599.00,41.95
7600.00,30.84
7601.00,54.46
7602.00,39.93
7603.00,113.71
7604.00,28.79
7605.00,72.28
7606.00,31.16
7607.00,56.88
7608.00,55.22
7609.00,57.14
7610.00,64.31
7611.00,63.02
7612.00,35.25
7613.00,42.97
7614.00,40.95
7615.00,46.43
7616.00,63.88
7617.00,82.11
7618.00,47.75
7619.00,65.62
7620.00,54.21
7621.00,83.50
7622.00,47.14
7623.00,57.47
7624.00,16.92
7625.00,70.50
7626.00,4.49
7627.00,56.33
7628.00,61.51
7629.00,60.71
7630.00,64.85
7631.00,49.06
7632.00,42.14
7633.00,66.20
7634.00,30.76
7635.00,34.16
7636.00,58.65
7637.00,38.89
7638.00,34.51
7639.00,41.42
7640.00,53.54
7641.00,58.54
7642.00,63.05
7643.00,36.93
7644.00,58.08
7645.00,47.68
7646.00,56.64
7647.00,20.01
7648.00,55.07
7649.00,60.90
7650.00,100.63
7651.00,28.14
7652.00,34.08
7653.00,30.99
7654.00,67.96
7655.00,45.10
7656.00,40.90
7657.00,50.18
7658.00,20.31
7659.00,49.00
7660.00,53.20
7661.00,36.54
7662.00,1.00
7663.00,39.19
7664.00,75.46
7665.00,37.35
7666.00,61.23
7667.00,77.49
7668.00,31.31
7669.00,54.69
7670.00,65.66
7671.00,37.27
7672.00,69.59
7673.00,79.79
7674.00,38.00
7675.00,58.46
7676.00,57.22
7677.00,25.98
7678.00,47.71
7679.00,58.46
7680.00,38.83
7681.00,24.32
7682.00,68.57
7683.00,41.30
7684.00,43.70
7685.00,59.48
7686.00,31.50
7687.00,43.27
7688.00,66.63
7689.00,69.26
7690.00,32.42
7691.00,30.16
7692.00,52.91
7693.00,53.61
7694.00,1.00
7695.00,34.77
7696.00,54.72
7697.00,60.44
7698.00,15.34
7699.00,77.34
7700.00,48.44
7701.00,41.34
7702.00,42.85
7703.00,39.71
7704.00,30.82
7705.00,21.29
7706.00,11.83
7707.00,8.65
7708.00,56.04
7709.00,60.11
7710.00,54.74
7711.00,49.20
7712.00,51.69
7713.00,47.34
7714.00,29.71
7715.00,62.72
7716.00,41.21
7717.00,38.27
7718.00,76.81
7719.00,32.29
7720.00,39.38
7721.00,34.50
7722.00,24.03
7723.00,41.92
7724.00,25.27
7725.00,50.54
7726.00,78.71
7727.00,68.53
7728.00,52.54
7729.00,39.87
7730.00,35.25
7731.00,53.75
7732.00,36.26
7733.00,24.32
7734.00,60.10
7735.00,41.27
7736.00,49.80
7737.00,35.53
7738.00,32.58
7739.00,36.51
7740.00,61.79
7741.00,1.00
7742.00,32.34
7743.00,18.43
7744.00,52.66
7745.00,64.80
7746.00,66.45
7747.00,4.89
7748.00,46.02
7749.00,1.00
7750.00,21.23
7751.00,44.44
7752.00,66.19
7753.00,43.80
7754.00,35.84
7755.00,42.94
7756.00,54.09
7757.00,57.10
7758.00,57.50
7759.00,74.54
7760.00,41.21
7761.00,28.86
7762.00,45.12
7763.00,33.62
7764.00,43.55
7765.00,31.86
7766.00,26.57
7767.00,61.38
7768.00,80.24
7769.00,74.51
7770.00,78.44
7771.00,47.08
7772.00,48.36
7773.00,34.86
7774.00,24.74
7775.00,35.65
7776.00,23.86
7777.00,11.36
7778.00,44.02
7779.00,57.36
7780.00,34.29
7781.00,18.42
7782.00,45.71
7783.00,63.50
7784.00,27.63
7785.00,47.42
7786.00,36.43
7787.00,1.00
7788.00,23.97
7789.00,42.61
7790.00,21.58
7791.00,22.60
7792.00,48.72
7793.00,30.81
7794.00,37.79
7795.00,73.81
7796.00,8.10
7797.00,1.00
7798.00,27.15
7799.00,7.93
7800.00,35.85
7801.00,73.71
7802.00,32.00
7803.00,63.58
7804.00,58.92
7805.00,23.29
7806.00,4.88
7807.00,36.00
7808.00,1.00
7809.00,55.17
7810.00,66.23
7811.00,40.93
7812.00,18.52
7813.00,19.12
7814.00,80.83
7815.00,26.28
7816.00,1.00
7817.00,16.58
7818.00,64.32
7819.00,20.20
7820.00,30.62
7821.00,21.50
7822.00,4.75
7823.00,12.48
7824.00,38.36
7825.00,44.82
7826.00,29.01
7827.00,75.79
7828.00,18.67
7829.00,17.42
7830.00,27.90
7831.00,41.36
7832.00,32.49
7833.00,33.76
7834.00,24.80
7835.00,39.59
7836.00,30.91
7837.00,21.51
7838.00,2.22
7839.00,35.41
7840.00,43.66
7841.00,31.11
7842.00,21.82
7843.00,39.04
7844.00,19.19
7845.00,49.98
7846.00,16.83
7847.00,62.00
7848.00,11.08
7849.00,47.33
7850.00,37.27
7851.00,80.68
7852.00,10.82
7853.00,14.21
7854.00,35.32
7855.00,1.00
7856.00,1.00
7857.00,29.34
7858.00,45.46
7859.00,20.34
7860.00,35.25
7861.00,41.09
7862.00,43.21
7863.00,18.10
7864.00,4.36
7865.00,59.84
7866.00,3.88
7867.00,33.84
7868.00,19.04
7869.00,28.47
7870.00,7.45
7871.00,11.79
7872.00,33.72
7873.00,42.94
7874.00,4.48
7875.00,38.74
7876.00,40.75
7877.00,24.03
7878.00,9.29
7879.00,21.40
7880.00,45.98
7881.00,17.42
7882.00,17.27
7883.00,8.06
7884.00,14.28
7885.00,34.37
7886.00,39.90
7887.00,1.00
7888.00,24.51
7889.00,32.68
7890.00,31.63
7891.00,29.34
7892.00,1.00
7893.00,36.65
7894.00,1.00
7895.00,1.00
7896.00,13.23
7897.00,8.20
7898.00,1.00
7899.00,27.58
7900.00,32.05
7901.00,1.00
7902.00,40.21
7903.00,12.09
7904.00,13.96
7905.00,26.86
7906.00,34.49
7907.00,50.80
7908.00,40.01
7909.00,56.47
7910.00,13.54
7911.00,27.35
7912.00,1.00
7913.00,14.10
7914.00,13.21
7915.00,28.02
7916.00,13.92
7917.00,28.35
7918.00,1.00
7919.00,18.57
7920.00,1.00
7921.00,21.33
7922.00,14.17
7923.00,42.63
7924.00,48.66
7925.00,29.37
7926.00,16.44
7927.00,1.00
7928.00,37.76
7929.00,1.00
7930.00,1.00
7931.00,34.89
7932.00,39.10
7933.00,1.00
7934.00,1.08
7935.00,14.53
7936.00,29.69
7937.00,4.91
7938.00,26.97
7939.00,1.00
7940.00,16.18
7941.00,27.07
7942.00,33.56
7943.00,56.06
7944.00,6.31
7945.00,28.79
7946.00,44.09
7947.00,13.57
7948.00,60.35
7949.00,5.32
7950.00,23.99
7951.00,1.00
7952.00,1.00
7953.00,41.01
7954.00,29.70
7955.00,16.88
7956.00,1.00
7957.00,50.48
7958.00,33.98
7959.00,3.19
7960.00,1.00
7961.00,1.00
7962.00,19.78
7963.00,27.61
7964.00,22.68
7965.00,1.00
7966.00,4.42
7967.00,8.33
7968.00,30.18
7969.00,1.63
7970.00,1.00
7971.00,14.12
7972.00,11.99
7973.00,17.35
7974.00,5.91
7975.00,25.11
7976.00,1.00
7977.00,29.92
7978.00,32.01
7979.00,27.39
7980.00,18.63
7981.00,19.71
7982.00,43.31
7983.00,19.16
7984.00,32.96
7985.00,10.48
7986.00,22.63
7987.00,1.00
7988.00,45.53
7989.00,1.00
7990.00,15.01
7991.00,1.00
7992.00,34.65
7993.00,64.42
7994.00,1.00
7995.00,1.00
7996.00,22.18
7997.00,10.71
7998.00,9.27
7999.00,27.16
8000.00,12.52
8001.00,1.00
8002.00,2.96
8003.00,13.95
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,2.71
8008.00,47.09
8009.00,32.83
8010.00,11.96
8011.00,27.61
8012.00,27.32
8013.00,2.44
8014.00,1.00
8015.00,32.59
8016.00,1.00
8017.00,13.38
8018.00,1.00
8019.00,25.75
8020.00,41.00
8021.00,18.87
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,11.48
8027.00,1.00
8028.00,6.06
8029.00,1.00
8030.00,5.07
8031.00,2.36
8032.00,23.05
8033.00,1.00
8034.00,5.86
8035.00,36.79
8036.00,1.00
8037.00,3.35
8038.00,23.29
8039.00,5.76
8040.00,4.81
8041.00,27.13
8042.00,1.00
8043.00,1.00
8044.00,24.48
8045.00,1.00
8046.00,11.11
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,11.81
8053.00,1.00
8054.00,1.00
8055.00,34.10
8056.00,1.00
8057.00,13.57
8058.00,4.06
8059.00,1.00
8060.00,37.76
8061.00,17.71
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,13.44
8067.00,1.00
8068.00,1.00
8069.00,51.88
8070.00,1.56
8071.00,1.00
8072.00,5.76
8073.00,1.00
8074.00,1.00
8075.00,3.14
8076.00,1.00
8077.00,1.00
8078.00,42.28
8079.00,13.50
8080.00,2.03
8081.00,1.00
8082.00,1.00
8083.00,14.90
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,7.16
8091.00,16.70
8092.00,15.99
8093.00,1.34
8094.00,15.44
8095.00,25.63
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,12.24
8100.00,1.00
8101.00,16.39
8102.00,9.33
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,20.28
8111.00,16.68
8112.00,1.00
8113.00,16.37
8114.00,27.56
8115.00,1.19
8116.00,1.00
8117.00,1.00
8118.00,7.95
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,12.80
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,15.87
8130.00,9.53
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,2.23
8135.00,3.00
8136.00,1.00
8137.00,1.00
8138.00,26.57
8139.00,15.84
8140.00,9.51
8141.00,1.00
8142.00,1.00
8143.00,3.71
8144.00,17.33
8145.00,5.69
8146.00,3.44
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,8.14
8151.00,1.00
8152.00,1.00
8153.00,11.78
8154.00,27.24
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,13.78
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,10.62
8171.00,25.12
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,10.88
8176.00,5.80
8177.00,27.55
8178.00,1.00
8179.00,1.00
8180.00,12.73
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,30.97
8186.00,18.71
8187.00,1.00
8188.00,22.44
8189.00,2.43
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,6.68
8194.00,31.82
8195.00,19.70
8196.00,1.00
8197.00,5.08
8198.00,6.96
8199.00,23.97
8200.00,1.64
8201.00,1.00
8202.00,22.66
8203.00,9.89
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,12.05
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,12.74
8216.00,1.29
8217.00,1.00
8218.00,1.51
8219.00,1.00
8220.00,3.69
8221.00,1.00
8222.00,1.00
8223.00,3.82
8224.00,17.37
8225.00,1.00
8226.00,1.56
8227.00,4.45
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,18.11
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,8.94
8243.00,9.04
8244.00,1.00
8245.00,1.00
8246.00,24.82
8247.00,9.56
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,24.89
8253.00,3.35
8254.00,1.89
8255.00,1.00
8256.00,11.88
8257.00,14.11
8258.00,1.00
8259.00,19.83
8260.00,6.60
8261.00,7.11
8262.00,23.84
8263.00,1.00
8264.00,9.35
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,11.80
8270.00,14.25
8271.00,1.00
8272.00,25.33
8273.00,1.00
8274.00,1.00
8275.00,25.34
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,3.12
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,21.97
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,15.16
8289.00,1.01
8290.00,1.00
8291.00,1.00
8292.00,5.52
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,12.83
8299.00,1.00
8300.00,10.19
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,16.56
8309.00,1.25
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,20.23
8315.00,1.00
8316.00,31.02
8317.00,2.27
8318.00,1.00
8319.00,10.60
8320.00,1.00
8321.00,14.48
8322.00,1.00
8323.00,5.72
8324.00,1.00
8325.00,1.00
8326.00,35.38
8327.00,1.00
8328.00,4.20
8329.00,1.00
8330.00,4.46
8331.00,16.31
8332.00,2.71
8333.00,7.50
8334.00,1.00
8335.00,15.65
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,13.92
8341.00,1.00
8342.00,7.68
8343.00,17.30
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,5.56
8351.00,13.96
8352.00,10.56
8353.00,1.00
8354.00,14.09
8355.00,3.14
8356.00,14.19
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,10.70
8363.00,18.10
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,9.35
8370.00,1.00
8371.00,1.60
8372.00,1.00
8373.00,1.00
8374.00,8.35
8375.00,1.00
8376.00,1.61
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,37.73
8381.00,1.00
8382.00,15.90
8383.00,23.79
8384.00,1.00
8385.00,1.00
8386.00,7.41
8387.00,14.19
8388.00,1.00
8389.00,1.00
8390.00,24.98
8391.00,1.00
8392.00,12.93
8393.00,13.36
8394.00,4.91
8395.00,5.86
8396.00,43.90
8397.00,20.54
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,13.92
8402.00,17.80
8403.00,1.00
8404.00,1.00
8405.00,21.44
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.28
8412.00,5.79
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,38.12
8417.00,1.00
8418.00,15.40
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,35.92
8427.00,1.00
8428.00,12.87
8429.00,1.00
8430.00,1.00
8431.00,11.09
8432.00,27.74
8433.00,33.15
8434.00,13.48
8435.00,9.36
8436.00,1.00
8437.00,2.05
8438.00,6.59
8439.00,4.65
8440.00,1.00
8441.00,27.75
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,8.82
8446.00,1.00
8447.00,14.33
8448.00,1.00
8449.00,1.00
8450.00,26.17
8451.00,30.36
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,8.79
8457.00,7.45
8458.00,17.60
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,16.11
8463.00,1.00
8464.00,1.00
8465.00,40.57
8466.00,1.00
8467.00,1.00
8468.00,11.40
8469.00,38.31
8470.00,7.69
8471.00,1.00
8472.00,20.10
8473.00,1.00
8474.00,9.69
8475.00,17.95
8476.00,9.90
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.25
8481.00,5.25
8482.00,16.93
8483.00,1.00
8484.00,38.98
8485.00,1.00
8486.00,1.00
8487.00,20.74
8488.00,11.68
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,29.06
8494.00,21.15
8495.00,10.62
8496.00,1.00
8497.00,22.46
8498.00,6.15
8499.00,1.00
8500.00,2.74
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,28.02
8507.00,1.00
8508.00,1.00
8509.00,27.04
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,14.21
8515.00,1.00
8516.00,9.60
8517.00,39.10
8518.00,1.00
8519.00,1.00
8520.00,17.14
8521.00,1.00
8522.00,1.00
8523.00,28.79
8524.00,1.00
8525.00,1.00
8526.00,26.30
8527.00,3.32
8528.00,6.21
8529.00,1.00
8530.00,14.01
8531.00,35.11
8532.00,1.00
8533.00,6.06
8534.00,1.00
8535.00,14.84
8536.00,13.16
8537.00,1.00
8538.00,21.64
8539.00,16.49
8540.00,18.05
8541.00,3.30
8542.00,1.37
8543.00,9.25
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,16.67
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,2.86
8554.00,13.25
8555.00,1.00
8556.00,26.07
8557.00,10.93
8558.00,10.52
8559.00,11.02
8560.00,3.78
8561.00,25.99
8562.00,26.13
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,11.64
8567.00,17.40
8568.00,11.17
8569.00,1.00
8570.00,3.95
8571.00,1.00
8572.00,23.20
8573.00,1.00
8574.00,23.84
8575.00,9.38
8576.00,10.09
8577.00,1.00
8578.00,44.18
8579.00,1.00
8580.00,16.15
8581.00,20.50
8582.00,18.19
8583.00,1.00
8584.00,1.00
8585.00,8.08
8586.00,1.80
8587.00,19.29
8588.00,21.94
8589.00,16.16
8590.00,19.48
8591.00,25.67
8592.00,54.58
8593.00,2.34
8594.00,17.98
8595.00,12.05
8596.00,17.53
8597.00,13.59
8598.00,30.83
8599.00,15.78
8600.00,33.10
8601.00,1.00
8602.00,28.24
8603.00,25.79
8604.00,3.74
8605.00,1.00
8606.00,26.55
8607.00,54.09
8608.00,1.00
8609.00,30.43
8610.00,1.00
8611.00,35.73
8612.00,1.00
8613.00,29.54
8614.00,28.83
8615.00,13.73
8616.00,7.83
8617.00,1.00
8618.00,1.00
8619.00,4.65
8620.00,42.63
8621.00,57.84
8622.00,7.21
8623.00,1.00
8624.00,50.26
8625.00,1.00
8626.00,29.66
8627.00,5.15
8628.00,23.46
8629.00,1.00
8630.00,23.93
8631.00,17.71
8632.00,46.59
8633.00,2.17
8634.00,27.38
8635.00,1.00
8636.00,5.29
8637.00,1.00
8638.00,5.82
8639.00,23.74
8640.00,13.55
8641.00,2.78
8642.00,1.00
8643.00,1.00
8644.00,52.66
8645.00,47.94
8646.00,1.00
8647.00,74.93
8648.00,20.10
8649.00,26.04
8650.00,30.69
8651.00,1.00
8652.00,1.00
8653.00,22.93
8654.00,46.32
8655.00,17.41
8656.00,26.19
8657.00,24.19
8658.00,8.25
8659.00,48.18
8660.00,41.50
8661.00,22.38
8662.00,28.99
8663.00,22.77
8664.00,18.77
8665.00,50.03
8666.00,43.20
8667.00,39.03
8668.00,9.02
8669.00,23.34
8670.00,22.34
8671.00,1.00
8672.00,18.10
8673.00,10.93
8674.00,25.58
8675.00,36.07
8676.00,23.36
8677.00,38.83
8678.00,30.71
8679.00,28.39
8680.00,22.72
8681.00,11.19
8682.00,3.52
8683.00,25.96
8684.00,30.86
8685.00,67.79
8686.00,41.80
8687.00,62.80
8688.00,9.35
8689.00,44.10
8690.00,1.00
8691.00,18.18
8692.00,21.44
8693.00,8.75
8694.00,35.51
8695.00,65.06
8696.00,32.45
8697.00,50.45
8698.00,23.19
8699.00,60.01
8700.00,42.29
8701.00,27.50
8702.00,6.70
8703.00,25.10
8704.00,54.70
8705.00,45.60
8706.00,23.52
8707.00,13.63
8708.00,11.14
8709.00,26.53
8710.00,18.19
8711.00,72.14
8712.00,42.34
8713.00,28.15
8714.00,39.70
8715.00,42.03
8716.00,12.79
8717.00,26.58
8718.00,3.08
8719.00,26.91
8720.00,65.87
8721.00,28.20
8722.00,41.31
8723.00,16.88
8724.00,32.50
8725.00,1.00
8726.00,41.93
8727.00,1.00
8728.00,30.72
8729.00,41.20
8730.00,11.06
8731.00,35.46
8732.00,50.90
8733.00,16.49
8734.00,30.93
8735.00,37.48
8736.00,1.00
8737.00,1.00
8738.00,31.04
8739.00,44.52
8740.00,13.84
8741.00,85.74
8742.00,43.34
8743.00,38.22
8744.00,15.36
8745.00,15.00
8746.00,35.70
8747.00,28.49
8748.00,18.34
8749.00,42.03
8750.00,1.14
8751.00,43.80
8752.00,20.31
8753.00,33.95
8754.00,29.23
8755.00,50.10
8756.00,49.68
8757.00,1.00
8758.00,74.62
8759.00,26.33
8760.00,12.80
8761.00,38.24
8762.00,16.67
8763.00,9.04
8764.00,45.69
8765.00,1.00
8766.00,54.84
8767.00,53.15
8768.00,23.74
8769.00,36.45
8770.00,31.11
8771.00,48.22
8772.00,41.99
8773.00,22.04
8774.00,59.24
8775.00,67.49
8776.00,28.67
8777.00,41.13
8778.00,27.12
8779.00,20.51
8780.00,4.04
8781.00,28.50
8782.00,55.78
8783.00,79.06
8784.00,43.80
8785.00,32.43
8786.00,5.17
8787.00,47.37
8788.00,40.80
8789.00,59.62
8790.00,51.28
8791.00,43.32
8792.00,52.40
8793.00,74.19
8794.00,46.12
8795.00,19.04
8796.00,34.47
8797.00,12.53
8798.00,34.18
8799.00,83.10
8800.00,5.92
8801.00,53.63
8802.00,1.00
8803.00,38.79
8804.00,35.43
8805.00,34.30
8806.00,60.87
8807.00,1.00
8808.00,10.94
8809.00,47.57
8810.00,22.38
8811.00,15.66
8812.00,38.33
8813.00,40.12
8814.00,76.97
8815.00,107.13
8816.00,31.16
8817.00,79.88
8818.00,37.94
8819.00,28.71
8820.00,17.48
8821.00,18.94
8822.00,49.64
8823.00,28.76
8824.00,31.65
8825.00,73.54
8826.00,55.82
8827.00,84.39
8828.00,34.02
8829.00,67.02
8830.00,43.83
8831.00,43.99
8832.00,33.89
8833.00,43.41
8834.00,48.69
8835.00,52.88
8836.00,62.65
8837.00,56.35
8838.00,50.17
8839.00,38.76
8840.00,42.07
8841.00,38.87
8842.00,39.80
8843.00,30.38
8844.00,1.00
8845.00,64.58
8846.00,48.26
8847.00,26.22
8848.00,15.23
8849.00,36.76
8850.00,45.12
8851.00,23.21
8852.00,40.17
8853.00,51.30
8854.00,33.76
8855.00,39.46
8856.00,9.38
8857.00,9.67
8858.00,72.91
8859.00,18.02
8860.00,99.81
8861.00,23.73
8862.00,35.58
8863.00,56.54
8864.00,10.24
8865.00,16.60
8866.00,31.60
8867.00,47.77
8868.00,42.82
8869.00,83.20
8870.00,40.83
8871.00,32.87
8872.00,37.65
8873.00,46.22
8874.00,29.60
8875.00,24.47
8876.00,69.12
8877.00,69.52
8878.00,43.14
8879.00,43.83
8880.00,77.70
8881.00,70.16
8882.00,57.55
8883.00,67.25
8884.00,26.94
8885.00,57.67
8886.00,34.92
8887.00,48.91
8888.00,19.78
8889.00,41.27
8890.00,4.19
8891.00,20.08
8892.00,42.70
8893.00,29.89
8894.00,35.79
8895.00,22.54
8896.00,66.49
8897.00,48.81
8898.00,37.13
8899.00,54.35
8900.00,52.85
8901.00,60.29
8902.00,46.42
8903.00,54.22
8904.00,41.27
8905.00,50.15
8906.00,40.11
8907.00,45.99
8908.00,34.93
8909.00,71.84
8910.00,65.40
8911.00,38.84
8912.00,47.83
8913.00,47.42
8914.00,45.93
8915.00,52.43
8916.00,17.16
8917.00,62.38
8918.00,45.94
8919.00,77.48
8920.00,34.13
8921.00,53.07
8922.00,34.31
8923.00,28.99
8924.00,42.63
8925.00,50.75
8926.00,37.02
8927.00,44.53
8928.00,29.57
8929.00,16.96
8930.00,54.10
8931.00,70.69
8932.00,64.24
8933.00,78.64
8934.00,45.69
8935.00,19.36
8936.00,65.62
8937.00,47.98
8938.00,56.47
8939.00,88.17
8940.00,74.21
8941.00,38.50
8942.00,32.50
8943.00,18.11
8944.00,60.88
8945.00,31.36
8946.00,56.58
8947.00,41.34
8948.00,30.71
8949.00,34.42
8950.00,30.21
8951.00,29.06
8952.00,38.89
8953.00,52.62
8954.00,49.87
8955.00,60.89
8956.00,9.07
8957.00,36.83
8958.00,42.77
8959.00,48.82
8960.00,76.21
8961.00,49.99
8962.00,52.52
8963.00,55.19
8964.00,47.33
8965.00,40.59
8966.00,69.44
8967.00,37.35
8968.00,61.40
8969.00,43.31
8970.00,57.86
8971.00,22.06
8972.00,33.38
8973.00,51.35
8974.00,78.16
8975.00,16.07
8976.00,45.42
8977.00,33.39
8978.00,37.70
8979.00,35.33
8980.00,39.76
8981.00,50.83
8982.00,48.06
8983.00,39.75
8984.00,79.46
8985.00,10.35
8986.00,56.94
8987.00,23.40
8988.00,88.91
8989.00,51.23
8990.00,60.97
8991.00,24.11
8992.00,60.83
8993.00,40.61
8994.00,42.19
8995.00,26.59
8996.00,27.06
8997.00,42.32
8998.00,22.97
8999.00,21.57
9000.00,81.63
9001.00,68.03
9002.00,78.72
9003.00,79.16
9004.00,67.07
9005.00,1.00
9006.00,59.31
9007.00,83.18
9008.00,36.98
9009.00,33.88
9010.00,13.28
9011.00,53.24
9012.00,60.76
9013.00,63.10
9014.00,78.28
9015.00,55.92
9016.00,73.28
9017.00,50.52
9018.00,42.62
9019.00,35.20
9020.00,40.86
9021.00,44.29
9022.00,57.13
9023.00,67.21
9024.00,26.95
9025.00,17.02
9026.00,27.28
9027.00,83.56
9028.00,84.78
9029.00,23.95
9030.00,29.55
9031.00,57.96
9032.00,43.94
9033.00,62.34
9034.00,43.52
9035.00,43.56
9036.00,46.92
9037.00,56.26
9038.00,30.12
9039.00,64.82
9040.00,1.00
9041.00,74.16
9042.00,21.67
9043.00,30.63
9044.00,75.04
9045.00,54.76
9046.00,66.11
9047.00,33.05
9048.00,43.82
9049.00,30.65
9050.00,66.53
9051.00,83.58
9052.00,58.98
9053.00,70.07
9054.00,34.57
9055.00,77.78
9056.00,57.36
9057.00,47.14
9058.00,52.55
9059.00,80.76
9060.00,13.25
9061.00,95.23
9062.00,25.16
9063.00,49.48
9064.00,38.82
9065.00,82.35
9066.00,68.46
9067.00,50.94
9068.00,42.94
9069.00,30.52
9070.00,28.16
9071.00,36.35
9072.00,88.52
9073.00,72.72
9074.00,31.29
9075.00,14.08
9076.00,28.50
9077.00,30.47
9078.00,31.54
9079.00,73.94
9080.00,18.80
9081.00,68.61
9082.00,68.16
9083.00,31.26
9084.00,83.12
9085.00,29.49
9086.00,41.41
9087.00,14.81
9088.00,56.35
9089.00,17.64
9090.00,31.19
9091.00,19.12
9092.00,80.44
9093.00,66.92
9094.00,59.04
9095.00,56.99
9096.00,59.74
9097.00,53.79
9098.00,79.36
9099.00,15.55
9100.00,38.96
9101.00,52.09
9102.00,21.56
9103.00,59.03
9104.00,48.18
9105.00,42.40
9106.00,27.02
9107.00,41.30
9108.00,85.79
9109.00,22.00
9110.00,15.03
9111.00,25.30
9112.00,25.14
9113.00,94.08
9114.00,55.59
9115.00,15.99
9116.00,77.70
9117.00,27.70
9118.00,24.80
9119.00,30.83
9120.00,44.20
9121.00,15.39
9122.00,44.43
9123.00,38.56
9124.00,35.92
9125.00,44.34
9126.00,65.79
9127.00,71.48
9128.00,62.35
9129.00,45.61
