@relation Dynamic_Log_Rate_s3_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7211.00,25.60
7212.00,20.34
7213.00,10.28
7214.00,16.19
7215.00,40.59
7216.00,25.40
7217.00,1.00
7218.00,3.10
7219.00,25.41
7220.00,34.14
7221.00,14.59
7222.00,31.33
7223.00,4.66
7224.00,40.49
7225.00,48.61
7226.00,5.36
7227.00,16.12
7228.00,48.95
7229.00,22.44
7230.00,36.40
7231.00,15.09
7232.00,33.96
7233.00,34.04
7234.00,21.62
7235.00,26.25
7236.00,24.09
7237.00,53.31
7238.00,28.22
7239.00,10.99
7240.00,1.00
7241.00,25.65
7242.00,61.54
7243.00,1.68
7244.00,18.04
7245.00,32.03
7246.00,39.48
7247.00,16.29
7248.00,23.93
7249.00,1.93
7250.00,22.92
7251.00,9.65
7252.00,5.46
7253.00,35.64
7254.00,44.24
7255.00,1.00
7256.00,42.00
7257.00,31.88
7258.00,42.21
7259.00,46.82
7260.00,28.18
7261.00,38.88
7262.00,46.75
7263.00,39.34
7264.00,24.19
7265.00,29.82
7266.00,1.00
7267.00,49.54
7268.00,42.01
7269.00,50.40
7270.00,44.09
7271.00,40.41
7272.00,10.15
7273.00,27.29
7274.00,57.51
7275.00,31.25
7276.00,6.23
7277.00,47.49
7278.00,22.90
7279.00,4.79
7280.00,49.34
7281.00,36.01
7282.00,40.26
7283.00,48.50
7284.00,39.39
7285.00,9.06
7286.00,59.70
7287.00,56.04
7288.00,32.52
7289.00,6.53
7290.00,44.10
7291.00,51.40
7292.00,32.38
7293.00,37.55
7294.00,42.71
7295.00,20.58
7296.00,30.73
7297.00,31.48
7298.00,28.22
7299.00,16.07
7300.00,39.67
7301.00,15.14
7302.00,21.66
7303.00,60.59
7304.00,73.35
7305.00,21.80
7306.00,38.37
7307.00,51.32
7308.00,62.48
7309.00,35.29
7310.00,39.17
7311.00,29.14
7312.00,34.13
7313.00,29.88
7314.00,39.94
7315.00,84.44
7316.00,39.31
7317.00,44.18
7318.00,52.50
7319.00,81.05
7320.00,48.57
7321.00,73.44
7322.00,50.94
7323.00,32.11
7324.00,23.45
7325.00,71.30
7326.00,72.66
7327.00,15.93
7328.00,47.62
7329.00,22.87
7330.00,37.65
7331.00,34.10
7332.00,37.85
7333.00,27.07
7334.00,1.00
7335.00,59.01
7336.00,10.63
7337.00,53.12
7338.00,27.63
7339.00,26.89
7340.00,44.70
7341.00,53.83
7342.00,18.95
7343.00,56.21
7344.00,48.86
7345.00,65.44
7346.00,23.27
7347.00,32.25
7348.00,54.51
7349.00,47.04
7350.00,5.80
7351.00,41.41
7352.00,54.04
7353.00,38.14
7354.00,84.37
7355.00,40.79
7356.00,30.11
7357.00,56.65
7358.00,62.31
7359.00,57.73
7360.00,59.58
7361.00,39.99
7362.00,73.89
7363.00,50.47
7364.00,58.04
7365.00,39.67
7366.00,37.73
7367.00,92.16
7368.00,102.54
7369.00,39.08
7370.00,52.31
7371.00,73.67
7372.00,37.76
7373.00,37.15
7374.00,25.80
7375.00,54.88
7376.00,31.55
7377.00,48.86
7378.00,43.24
7379.00,44.69
7380.00,62.08
7381.00,53.11
7382.00,64.16
7383.00,73.95
7384.00,68.91
7385.00,44.05
7386.00,42.69
7387.00,87.09
7388.00,26.79
7389.00,58.04
7390.00,63.53
7391.00,32.80
7392.00,58.70
7393.00,39.50
7394.00,22.36
7395.00,82.83
7396.00,37.50
7397.00,84.12
7398.00,36.01
7399.00,47.50
7400.00,40.54
7401.00,64.63
7402.00,46.01
7403.00,50.56
7404.00,76.00
7405.00,22.20
7406.00,42.58
7407.00,42.27
7408.00,49.22
7409.00,46.84
7410.00,80.61
7411.00,51.78
7412.00,64.35
7413.00,38.70
7414.00,47.86
7415.00,9.62
7416.00,73.65
7417.00,22.54
7418.00,46.68
7419.00,67.53
7420.00,21.57
7421.00,40.42
7422.00,71.41
7423.00,69.46
7424.00,48.76
7425.00,57.77
7426.00,50.08
7427.00,30.85
7428.00,46.40
7429.00,17.36
7430.00,68.12
7431.00,32.69
7432.00,85.56
7433.00,16.19
7434.00,48.34
7435.00,25.10
7436.00,55.80
7437.00,59.16
7438.00,94.13
7439.00,68.06
7440.00,55.72
7441.00,64.63
7442.00,28.15
7443.00,22.53
7444.00,56.22
7445.00,49.91
7446.00,55.61
7447.00,43.50
7448.00,75.35
7449.00,33.53
7450.00,21.34
7451.00,56.60
7452.00,20.10
7453.00,72.05
7454.00,42.27
7455.00,50.96
7456.00,49.62
7457.00,64.70
7458.00,28.48
7459.00,71.89
7460.00,73.65
7461.00,64.18
7462.00,48.78
7463.00,61.62
7464.00,40.62
7465.00,25.17
7466.00,41.90
7467.00,65.50
7468.00,65.78
7469.00,3.39
7470.00,40.10
7471.00,53.83
7472.00,83.31
7473.00,78.54
7474.00,37.07
7475.00,65.48
7476.00,59.07
7477.00,50.05
7478.00,77.94
7479.00,33.75
7480.00,74.95
7481.00,46.81
7482.00,35.09
7483.00,66.21
7484.00,72.96
7485.00,47.91
7486.00,64.24
7487.00,74.72
7488.00,66.43
7489.00,60.29
7490.00,40.74
7491.00,61.63
7492.00,27.65
7493.00,91.78
7494.00,59.21
7495.00,100.52
7496.00,81.23
7497.00,70.20
7498.00,85.84
7499.00,88.45
7500.00,68.17
7501.00,23.95
7502.00,39.76
7503.00,47.79
7504.00,72.39
7505.00,80.95
7506.00,70.21
7507.00,52.73
7508.00,60.15
7509.00,51.15
7510.00,77.41
7511.00,49.02
7512.00,43.25
7513.00,75.35
7514.00,54.08
7515.00,69.64
7516.00,59.94
7517.00,45.94
7518.00,79.26
7519.00,57.41
7520.00,68.23
7521.00,64.02
7522.00,63.25
7523.00,21.93
7524.00,70.92
7525.00,67.07
7526.00,68.43
7527.00,28.39
7528.00,55.01
7529.00,32.24
7530.00,64.42
7531.00,51.34
7532.00,24.18
7533.00,67.46
7534.00,72.94
7535.00,68.52
7536.00,52.12
7537.00,42.08
7538.00,29.96
7539.00,56.21
7540.00,64.90
7541.00,52.99
7542.00,54.09
7543.00,80.86
7544.00,57.34
7545.00,49.65
7546.00,63.48
7547.00,54.36
7548.00,52.71
7549.00,77.05
7550.00,72.09
7551.00,59.90
7552.00,51.92
7553.00,42.00
7554.00,54.87
7555.00,67.29
7556.00,64.82
7557.00,62.82
7558.00,66.21
7559.00,44.47
7560.00,36.70
7561.00,69.88
7562.00,49.03
7563.00,1.59
7564.00,72.92
7565.00,43.18
7566.00,56.59
7567.00,71.10
7568.00,60.70
7569.00,101.35
7570.00,51.68
7571.00,38.47
7572.00,54.05
7573.00,30.22
7574.00,33.39
7575.00,54.58
7576.00,44.09
7577.00,61.31
7578.00,47.36
7579.00,80.99
7580.00,27.09
7581.00,82.75
7582.00,79.94
7583.00,80.89
7584.00,54.24
7585.00,53.67
7586.00,89.16
7587.00,53.52
7588.00,51.41
7589.00,79.44
7590.00,67.27
7591.00,81.55
7592.00,101.51
7593.00,63.28
7594.00,57.12
7595.00,62.59
7596.00,80.88
7597.00,55.96
7598.00,64.01
7599.00,91.32
7600.00,35.54
7601.00,73.70
7602.00,94.75
7603.00,68.76
7604.00,18.78
7605.00,53.93
7606.00,45.19
7607.00,44.44
7608.00,72.43
7609.00,83.64
7610.00,41.87
7611.00,56.09
7612.00,29.15
7613.00,52.41
7614.00,55.07
7615.00,65.57
7616.00,50.34
7617.00,64.84
7618.00,61.31
7619.00,81.57
7620.00,93.97
7621.00,94.02
7622.00,76.20
7623.00,42.51
7624.00,80.86
7625.00,49.33
7626.00,79.87
7627.00,52.75
7628.00,38.71
7629.00,34.27
7630.00,71.99
7631.00,62.42
7632.00,50.82
7633.00,10.85
7634.00,66.75
7635.00,62.62
7636.00,46.68
7637.00,56.94
7638.00,62.12
7639.00,77.25
7640.00,85.58
7641.00,57.87
7642.00,48.60
7643.00,65.77
7644.00,81.42
7645.00,53.88
7646.00,31.28
7647.00,50.65
7648.00,54.85
7649.00,76.58
7650.00,63.11
7651.00,69.19
7652.00,72.31
7653.00,50.61
7654.00,76.19
7655.00,37.48
7656.00,17.90
7657.00,54.46
7658.00,65.13
7659.00,72.98
7660.00,75.32
7661.00,71.60
7662.00,38.70
7663.00,41.50
7664.00,40.26
7665.00,30.64
7666.00,9.37
7667.00,67.78
7668.00,59.84
7669.00,65.00
7670.00,67.09
7671.00,73.08
7672.00,57.85
7673.00,25.34
7674.00,61.58
7675.00,37.84
7676.00,90.31
7677.00,58.12
7678.00,44.44
7679.00,40.32
7680.00,25.50
7681.00,41.39
7682.00,61.80
7683.00,57.45
7684.00,29.49
7685.00,59.37
7686.00,68.27
7687.00,79.64
7688.00,46.17
7689.00,93.35
7690.00,58.52
7691.00,43.82
7692.00,57.05
7693.00,5.93
7694.00,45.82
7695.00,31.02
7696.00,60.70
7697.00,62.16
7698.00,63.02
7699.00,26.45
7700.00,24.26
7701.00,59.91
7702.00,54.07
7703.00,61.68
7704.00,66.08
7705.00,69.54
7706.00,20.93
7707.00,42.02
7708.00,29.25
7709.00,56.71
7710.00,54.86
7711.00,52.64
7712.00,40.27
7713.00,79.34
7714.00,35.78
7715.00,55.14
7716.00,37.49
7717.00,33.00
7718.00,56.83
7719.00,24.61
7720.00,43.31
7721.00,88.67
7722.00,73.19
7723.00,53.89
7724.00,33.60
7725.00,35.49
7726.00,8.02
7727.00,62.69
7728.00,66.04
7729.00,59.55
7730.00,62.06
7731.00,61.02
7732.00,41.28
7733.00,66.72
7734.00,31.80
7735.00,35.49
7736.00,42.72
7737.00,44.11
7738.00,22.60
7739.00,17.62
7740.00,60.01
7741.00,37.82
7742.00,34.66
7743.00,37.09
7744.00,24.24
7745.00,101.51
7746.00,32.49
7747.00,39.68
7748.00,36.17
7749.00,45.34
7750.00,37.28
7751.00,73.89
7752.00,53.63
7753.00,48.08
7754.00,36.27
7755.00,23.92
7756.00,53.16
7757.00,50.72
7758.00,35.86
7759.00,39.86
7760.00,4.45
7761.00,46.33
7762.00,72.45
7763.00,35.98
7764.00,18.10
7765.00,38.63
7766.00,67.27
7767.00,30.04
7768.00,3.28
7769.00,20.94
7770.00,26.03
7771.00,63.88
7772.00,28.20
7773.00,39.76
7774.00,52.08
7775.00,67.71
7776.00,17.86
7777.00,46.32
7778.00,29.66
7779.00,24.65
7780.00,61.12
7781.00,53.65
7782.00,55.93
7783.00,70.44
7784.00,67.05
7785.00,34.00
7786.00,68.44
7787.00,60.56
7788.00,71.24
7789.00,57.00
7790.00,22.60
7791.00,28.73
7792.00,55.60
7793.00,67.86
7794.00,52.76
7795.00,61.77
7796.00,23.75
7797.00,36.84
7798.00,29.20
7799.00,40.49
7800.00,77.83
7801.00,23.72
7802.00,40.68
7803.00,16.00
7804.00,19.94
7805.00,53.92
7806.00,26.43
7807.00,47.28
7808.00,45.80
7809.00,41.21
7810.00,51.93
7811.00,60.84
7812.00,45.20
7813.00,55.38
7814.00,49.64
7815.00,27.32
7816.00,46.77
7817.00,58.59
7818.00,38.39
7819.00,58.32
7820.00,51.99
7821.00,25.21
7822.00,42.75
7823.00,20.36
7824.00,45.52
7825.00,54.90
7826.00,13.91
7827.00,28.06
7828.00,11.39
7829.00,29.63
7830.00,51.52
7831.00,70.35
7832.00,7.85
7833.00,72.86
7834.00,29.91
7835.00,27.55
7836.00,45.53
7837.00,46.70
7838.00,58.25
7839.00,42.64
7840.00,51.54
7841.00,46.93
7842.00,33.30
7843.00,28.58
7844.00,11.41
7845.00,37.50
7846.00,20.98
7847.00,39.36
7848.00,29.50
7849.00,53.21
7850.00,14.88
7851.00,28.42
7852.00,22.90
7853.00,77.77
7854.00,7.60
7855.00,31.87
7856.00,41.18
7857.00,38.28
7858.00,48.44
7859.00,21.60
7860.00,45.76
7861.00,33.75
7862.00,28.37
7863.00,1.42
7864.00,38.72
7865.00,20.82
7866.00,33.44
7867.00,29.21
7868.00,45.31
7869.00,8.74
7870.00,31.68
7871.00,32.83
7872.00,1.00
7873.00,6.50
7874.00,7.93
7875.00,66.85
7876.00,45.35
7877.00,24.03
7878.00,27.44
7879.00,22.89
7880.00,18.62
7881.00,57.63
7882.00,25.49
7883.00,15.08
7884.00,13.59
7885.00,1.00
7886.00,53.02
7887.00,19.70
7888.00,20.64
7889.00,12.57
7890.00,50.60
7891.00,32.71
7892.00,11.20
7893.00,1.00
7894.00,17.07
7895.00,29.16
7896.00,12.35
7897.00,34.99
7898.00,1.00
7899.00,22.83
7900.00,12.78
7901.00,22.90
7902.00,33.21
7903.00,23.72
7904.00,1.00
7905.00,23.91
7906.00,10.18
7907.00,16.29
7908.00,41.13
7909.00,43.30
7910.00,1.00
7911.00,9.42
7912.00,7.15
7913.00,46.88
7914.00,5.49
7915.00,1.00
7916.00,1.00
7917.00,1.00
7918.00,3.62
7919.00,23.89
7920.00,28.07
7921.00,30.23
7922.00,3.40
7923.00,1.00
7924.00,37.96
7925.00,7.25
7926.00,26.35
7927.00,10.27
7928.00,1.00
7929.00,22.73
7930.00,44.54
7931.00,21.99
7932.00,38.13
7933.00,29.55
7934.00,18.15
7935.00,1.00
7936.00,1.00
7937.00,26.67
7938.00,1.00
7939.00,43.67
7940.00,18.64
7941.00,4.08
7942.00,65.28
7943.00,20.23
7944.00,14.76
7945.00,7.59
7946.00,1.00
7947.00,39.98
7948.00,28.73
7949.00,26.95
7950.00,40.42
7951.00,15.01
7952.00,1.00
7953.00,21.16
7954.00,9.69
7955.00,1.48
7956.00,23.36
7957.00,13.63
7958.00,1.02
7959.00,8.73
7960.00,4.12
7961.00,1.00
7962.00,8.75
7963.00,1.00
7964.00,19.74
7965.00,44.17
7966.00,8.67
7967.00,30.75
7968.00,7.75
7969.00,12.53
7970.00,43.37
7971.00,11.99
7972.00,5.34
7973.00,13.51
7974.00,1.00
7975.00,11.58
7976.00,22.24
7977.00,1.00
7978.00,18.45
7979.00,3.71
7980.00,32.09
7981.00,36.13
7982.00,9.44
7983.00,28.57
7984.00,2.55
7985.00,27.14
7986.00,1.00
7987.00,27.39
7988.00,3.68
7989.00,17.58
7990.00,28.99
7991.00,1.00
7992.00,8.85
7993.00,18.43
7994.00,21.86
7995.00,1.00
7996.00,7.62
7997.00,11.84
7998.00,28.29
7999.00,9.40
8000.00,12.25
8001.00,35.22
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,18.74
8006.00,1.00
8007.00,18.82
8008.00,21.60
8009.00,1.00
8010.00,15.99
8011.00,24.02
8012.00,1.00
8013.00,7.96
8014.00,17.04
8015.00,4.15
8016.00,11.87
8017.00,28.74
8018.00,17.22
8019.00,1.81
8020.00,11.82
8021.00,3.80
8022.00,1.00
8023.00,1.00
8024.00,15.98
8025.00,1.00
8026.00,1.00
8027.00,23.77
8028.00,1.00
8029.00,1.00
8030.00,9.80
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,2.24
8035.00,4.72
8036.00,22.59
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,6.72
8041.00,13.44
8042.00,6.46
8043.00,1.00
8044.00,2.99
8045.00,1.94
8046.00,5.52
8047.00,5.70
8048.00,1.00
8049.00,22.96
8050.00,1.00
8051.00,1.45
8052.00,1.00
8053.00,22.97
8054.00,9.57
8055.00,1.00
8056.00,7.19
8057.00,15.78
8058.00,5.42
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,8.62
8074.00,1.00
8075.00,1.00
8076.00,26.01
8077.00,1.00
8078.00,9.85
8079.00,1.00
8080.00,1.00
8081.00,6.78
8082.00,9.06
8083.00,1.20
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,22.55
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,7.93
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,13.78
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,8.14
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,16.70
8116.00,11.78
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,36.59
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,8.45
8127.00,1.00
8128.00,1.00
8129.00,16.76
8130.00,1.00
8131.00,1.86
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,14.67
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,4.89
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,15.28
8183.00,1.67
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,14.90
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,23.66
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,3.58
8205.00,1.00
8206.00,1.00
8207.00,8.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,3.11
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,2.77
8218.00,1.00
8219.00,1.00
8220.00,11.88
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,8.15
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,2.06
8233.00,1.00
8234.00,4.51
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,31.28
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,8.20
8248.00,1.00
8249.00,4.60
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,19.62
8259.00,6.27
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,18.77
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,2.56
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,20.60
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.66
8287.00,1.00
8288.00,1.00
8289.00,13.43
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,16.34
8294.00,15.33
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,7.01
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,13.79
8326.00,1.29
8327.00,3.09
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,10.66
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,25.18
8340.00,4.98
8341.00,1.00
8342.00,1.00
8343.00,1.99
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,4.14
8361.00,1.00
8362.00,1.00
8363.00,20.40
8364.00,1.00
8365.00,4.55
8366.00,8.90
8367.00,4.80
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,12.38
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,10.01
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,30.28
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,4.18
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,6.22
8404.00,1.00
8405.00,7.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,13.96
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,16.06
8420.00,1.00
8421.00,1.00
8422.00,10.39
8423.00,1.00
8424.00,14.48
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,3.27
8435.00,1.00
8436.00,31.31
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,30.77
8441.00,1.00
8442.00,1.00
8443.00,4.90
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,14.24
8448.00,1.00
8449.00,1.00
8450.00,5.63
8451.00,12.03
8452.00,1.00
8453.00,21.58
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,3.43
8463.00,8.01
8464.00,1.00
8465.00,1.26
8466.00,1.00
8467.00,28.99
8468.00,7.14
8469.00,1.55
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,4.02
8475.00,1.00
8476.00,23.96
8477.00,1.00
8478.00,1.00
8479.00,9.23
8480.00,26.61
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,14.28
8485.00,1.00
8486.00,43.24
8487.00,12.85
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,8.31
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,10.67
8499.00,18.34
8500.00,1.33
8501.00,1.00
8502.00,19.75
8503.00,11.10
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,7.21
8510.00,5.82
8511.00,47.62
8512.00,23.60
8513.00,1.00
8514.00,1.62
8515.00,1.00
8516.00,1.00
8517.00,2.31
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,32.38
8522.00,1.00
8523.00,1.00
8524.00,12.41
8525.00,1.00
8526.00,15.53
8527.00,19.03
8528.00,16.22
8529.00,1.00
8530.00,19.56
8531.00,1.00
8532.00,8.12
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,22.27
8541.00,22.42
8542.00,7.75
8543.00,6.00
8544.00,9.95
8545.00,22.82
8546.00,10.86
8547.00,13.57
8548.00,1.00
8549.00,11.48
8550.00,30.56
8551.00,11.33
8552.00,8.60
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,9.80
8557.00,30.33
8558.00,1.00
8559.00,28.14
8560.00,1.00
8561.00,14.29
8562.00,28.26
8563.00,4.81
8564.00,15.99
8565.00,1.00
8566.00,23.44
8567.00,1.00
8568.00,16.30
8569.00,1.00
8570.00,21.05
8571.00,15.28
8572.00,24.41
8573.00,2.32
8574.00,1.00
8575.00,1.00
8576.00,7.01
8577.00,13.43
8578.00,14.00
8579.00,29.05
8580.00,44.68
8581.00,10.87
8582.00,1.00
8583.00,1.00
8584.00,21.32
8585.00,1.00
8586.00,1.00
8587.00,14.71
8588.00,1.00
8589.00,7.82
8590.00,9.66
8591.00,1.00
8592.00,2.88
8593.00,24.10
8594.00,1.49
8595.00,17.42
8596.00,16.82
8597.00,16.63
8598.00,31.82
8599.00,24.04
8600.00,13.37
8601.00,19.81
8602.00,42.59
8603.00,1.00
8604.00,32.68
8605.00,33.69
8606.00,29.70
8607.00,21.07
8608.00,24.61
8609.00,30.86
8610.00,32.03
8611.00,1.00
8612.00,32.23
8613.00,14.36
8614.00,24.17
8615.00,1.50
8616.00,1.00
8617.00,33.58
8618.00,1.00
8619.00,31.02
8620.00,1.00
8621.00,16.67
8622.00,1.00
8623.00,24.70
8624.00,18.59
8625.00,15.52
8626.00,1.00
8627.00,1.00
8628.00,1.00
8629.00,43.45
8630.00,49.52
8631.00,1.00
8632.00,43.68
8633.00,31.27
8634.00,56.32
8635.00,5.90
8636.00,17.66
8637.00,38.93
8638.00,6.74
8639.00,39.50
8640.00,22.83
8641.00,19.67
8642.00,33.49
8643.00,5.80
8644.00,1.00
8645.00,13.75
8646.00,26.12
8647.00,16.99
8648.00,10.43
8649.00,6.39
8650.00,15.48
8651.00,28.68
8652.00,1.00
8653.00,37.09
8654.00,22.04
8655.00,43.73
8656.00,1.00
8657.00,19.63
8658.00,31.58
8659.00,5.91
8660.00,51.92
8661.00,59.07
8662.00,27.98
8663.00,21.29
8664.00,29.62
8665.00,11.30
8666.00,21.90
8667.00,43.72
8668.00,31.28
8669.00,1.00
8670.00,30.51
8671.00,25.12
8672.00,48.78
8673.00,39.33
8674.00,22.08
8675.00,11.66
8676.00,36.98
8677.00,21.22
8678.00,57.52
8679.00,33.66
8680.00,1.00
8681.00,19.53
8682.00,22.48
8683.00,54.44
8684.00,48.27
8685.00,43.66
8686.00,30.37
8687.00,39.94
8688.00,30.32
8689.00,35.22
8690.00,44.70
8691.00,9.18
8692.00,57.47
8693.00,20.21
8694.00,27.20
8695.00,10.28
8696.00,36.35
8697.00,22.97
8698.00,45.51
8699.00,37.68
8700.00,14.39
8701.00,36.36
8702.00,39.83
8703.00,17.28
8704.00,17.68
8705.00,12.07
8706.00,4.25
8707.00,26.55
8708.00,35.42
8709.00,22.31
8710.00,71.96
8711.00,68.05
8712.00,36.38
8713.00,26.14
8714.00,59.78
8715.00,43.80
8716.00,26.18
8717.00,61.80
8718.00,36.69
8719.00,15.50
8720.00,28.55
8721.00,31.00
8722.00,10.65
8723.00,1.00
8724.00,59.25
8725.00,37.20
8726.00,24.26
8727.00,25.49
8728.00,59.12
8729.00,13.89
8730.00,39.10
8731.00,55.17
8732.00,28.41
8733.00,56.97
8734.00,32.03
8735.00,24.72
8736.00,39.25
8737.00,45.37
8738.00,1.00
8739.00,17.79
8740.00,33.98
8741.00,21.95
8742.00,56.27
8743.00,17.53
8744.00,28.60
8745.00,62.11
8746.00,48.12
8747.00,9.77
8748.00,63.41
8749.00,38.31
8750.00,69.92
8751.00,25.89
8752.00,64.60
8753.00,25.56
8754.00,18.69
8755.00,29.61
8756.00,22.71
8757.00,47.74
8758.00,26.09
8759.00,46.55
