@relation Dynamic_Log_Rate_s4_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7217.00,47.57
7218.00,26.29
7219.00,38.18
7220.00,22.17
7221.00,16.54
7222.00,28.48
7223.00,22.91
7224.00,46.19
7225.00,21.81
7226.00,30.07
7227.00,9.36
7228.00,15.72
7229.00,43.89
7230.00,41.94
7231.00,14.95
7232.00,40.12
7233.00,4.60
7234.00,13.15
7235.00,37.29
7236.00,57.32
7237.00,36.31
7238.00,34.18
7239.00,15.05
7240.00,44.70
7241.00,39.75
7242.00,44.16
7243.00,24.97
7244.00,44.69
7245.00,9.52
7246.00,38.77
7247.00,16.91
7248.00,28.54
7249.00,21.58
7250.00,27.39
7251.00,21.49
7252.00,21.22
7253.00,20.78
7254.00,33.46
7255.00,34.50
7256.00,38.20
7257.00,42.76
7258.00,41.27
7259.00,21.47
7260.00,68.26
7261.00,9.87
7262.00,38.25
7263.00,27.49
7264.00,29.33
7265.00,20.39
7266.00,45.47
7267.00,40.91
7268.00,63.64
7269.00,62.84
7270.00,39.59
7271.00,29.88
7272.00,60.45
7273.00,44.91
7274.00,53.83
7275.00,1.65
7276.00,43.40
7277.00,25.80
7278.00,28.63
7279.00,44.97
7280.00,41.12
7281.00,44.24
7282.00,21.82
7283.00,1.56
7284.00,50.36
7285.00,13.07
7286.00,53.23
7287.00,39.20
7288.00,40.87
7289.00,23.81
7290.00,38.89
7291.00,31.60
7292.00,64.58
7293.00,56.08
7294.00,63.99
7295.00,16.15
7296.00,68.20
7297.00,1.00
7298.00,16.20
7299.00,48.37
7300.00,20.31
7301.00,19.23
7302.00,46.72
7303.00,62.77
7304.00,51.37
7305.00,46.14
7306.00,43.23
7307.00,37.72
7308.00,23.73
7309.00,38.97
7310.00,39.70
7311.00,48.79
7312.00,71.89
7313.00,29.84
7314.00,65.76
7315.00,33.99
7316.00,26.11
7317.00,40.28
7318.00,35.82
7319.00,23.78
7320.00,62.87
7321.00,48.58
7322.00,46.29
7323.00,49.66
7324.00,66.48
7325.00,70.25
7326.00,47.24
7327.00,32.47
7328.00,42.48
7329.00,47.14
7330.00,50.26
7331.00,51.27
7332.00,33.38
7333.00,46.42
7334.00,55.51
7335.00,53.89
7336.00,33.58
7337.00,57.79
7338.00,31.13
7339.00,64.05
7340.00,59.28
7341.00,104.74
7342.00,25.46
7343.00,38.04
7344.00,49.53
7345.00,35.30
7346.00,35.74
7347.00,56.12
7348.00,35.41
7349.00,56.18
7350.00,35.60
7351.00,42.23
7352.00,60.93
7353.00,48.30
7354.00,50.99
7355.00,57.04
7356.00,71.98
7357.00,66.98
7358.00,31.54
7359.00,66.79
7360.00,21.16
7361.00,53.84
7362.00,64.81
7363.00,70.02
7364.00,44.47
7365.00,43.80
7366.00,28.18
7367.00,65.71
7368.00,44.86
7369.00,63.33
7370.00,65.62
7371.00,63.82
7372.00,70.08
7373.00,27.88
7374.00,39.30
7375.00,56.35
7376.00,64.76
7377.00,48.31
7378.00,72.03
7379.00,60.09
7380.00,55.22
7381.00,48.86
7382.00,73.14
7383.00,36.63
7384.00,59.40
7385.00,37.98
7386.00,65.84
7387.00,38.37
7388.00,68.58
7389.00,64.94
7390.00,31.37
7391.00,65.25
7392.00,79.81
7393.00,51.84
7394.00,63.65
7395.00,54.59
7396.00,57.86
7397.00,72.28
7398.00,53.84
7399.00,46.27
7400.00,98.79
7401.00,54.34
7402.00,79.85
7403.00,34.63
7404.00,59.49
7405.00,42.69
7406.00,22.95
7407.00,32.34
7408.00,52.52
7409.00,50.75
7410.00,46.85
7411.00,69.96
7412.00,49.11
7413.00,59.08
7414.00,52.92
7415.00,47.18
7416.00,63.60
7417.00,55.18
7418.00,96.53
7419.00,82.02
7420.00,63.85
7421.00,68.26
7422.00,34.25
7423.00,57.72
7424.00,65.32
7425.00,63.11
7426.00,53.34
7427.00,51.05
7428.00,56.87
7429.00,59.48
7430.00,49.64
7431.00,63.67
7432.00,74.78
7433.00,63.16
7434.00,78.43
7435.00,67.24
7436.00,57.84
7437.00,71.09
7438.00,45.49
7439.00,47.99
7440.00,59.72
7441.00,54.94
7442.00,76.37
7443.00,37.27
7444.00,57.47
7445.00,66.43
7446.00,86.58
7447.00,70.36
7448.00,80.59
7449.00,59.23
7450.00,67.62
7451.00,38.96
7452.00,47.30
7453.00,83.59
7454.00,61.13
7455.00,93.25
7456.00,73.57
7457.00,86.21
7458.00,68.35
7459.00,50.80
7460.00,63.18
7461.00,62.16
7462.00,35.45
7463.00,67.58
7464.00,71.70
7465.00,69.07
7466.00,84.07
7467.00,66.10
7468.00,62.59
7469.00,41.29
7470.00,70.88
7471.00,53.15
7472.00,91.22
7473.00,84.68
7474.00,84.58
7475.00,92.26
7476.00,52.46
7477.00,62.18
7478.00,94.45
7479.00,82.15
7480.00,63.61
7481.00,70.63
7482.00,94.25
7483.00,79.19
7484.00,60.50
7485.00,46.33
7486.00,60.31
7487.00,82.36
7488.00,97.09
7489.00,65.87
7490.00,54.12
7491.00,50.07
7492.00,70.91
7493.00,57.29
7494.00,76.10
7495.00,82.75
7496.00,78.06
7497.00,73.45
7498.00,83.53
7499.00,90.77
7500.00,58.15
7501.00,73.75
7502.00,55.70
7503.00,79.58
7504.00,84.49
7505.00,87.02
7506.00,68.08
7507.00,54.19
7508.00,62.26
7509.00,48.16
7510.00,64.56
7511.00,73.52
7512.00,43.39
7513.00,43.81
7514.00,59.37
7515.00,94.46
7516.00,92.26
7517.00,74.65
7518.00,68.26
7519.00,84.85
7520.00,65.76
7521.00,74.37
7522.00,69.61
7523.00,54.27
7524.00,69.71
7525.00,61.32
7526.00,60.48
7527.00,61.95
7528.00,58.51
7529.00,94.87
7530.00,70.74
7531.00,64.81
7532.00,84.11
7533.00,54.22
7534.00,57.77
7535.00,77.11
7536.00,78.18
7537.00,73.08
7538.00,76.39
7539.00,74.11
7540.00,49.89
7541.00,76.17
7542.00,80.44
7543.00,52.10
7544.00,85.65
7545.00,83.73
7546.00,65.46
7547.00,42.87
7548.00,85.80
7549.00,85.81
7550.00,53.34
7551.00,58.21
7552.00,57.27
7553.00,58.46
7554.00,88.19
7555.00,96.96
7556.00,76.21
7557.00,85.89
7558.00,64.47
7559.00,76.22
7560.00,51.12
7561.00,78.62
7562.00,51.17
7563.00,66.75
7564.00,79.88
7565.00,87.61
7566.00,65.16
7567.00,71.08
7568.00,52.08
7569.00,48.64
7570.00,85.21
7571.00,79.03
7572.00,84.55
7573.00,85.55
7574.00,68.59
7575.00,57.40
7576.00,79.73
7577.00,61.87
7578.00,89.68
7579.00,70.46
7580.00,58.10
7581.00,68.29
7582.00,87.96
7583.00,96.74
7584.00,58.40
7585.00,73.66
7586.00,78.62
7587.00,82.67
7588.00,64.12
7589.00,65.00
7590.00,89.74
7591.00,54.45
7592.00,63.91
7593.00,62.43
7594.00,77.61
7595.00,70.85
7596.00,84.40
7597.00,62.84
7598.00,52.15
7599.00,54.06
7600.00,78.83
7601.00,62.62
7602.00,71.08
7603.00,66.98
7604.00,56.09
7605.00,67.78
7606.00,81.60
7607.00,48.42
7608.00,76.88
7609.00,61.87
7610.00,66.78
7611.00,69.04
7612.00,89.26
7613.00,40.33
7614.00,75.11
7615.00,72.15
7616.00,46.77
7617.00,92.47
7618.00,73.81
7619.00,80.85
7620.00,48.33
7621.00,97.36
7622.00,64.76
7623.00,85.01
7624.00,66.98
7625.00,57.63
7626.00,85.87
7627.00,92.83
7628.00,77.91
7629.00,55.43
7630.00,85.10
7631.00,84.36
7632.00,58.78
7633.00,66.13
7634.00,70.60
7635.00,59.96
7636.00,48.75
7637.00,46.98
7638.00,76.35
7639.00,95.17
7640.00,52.43
7641.00,62.19
7642.00,57.43
7643.00,56.33
7644.00,79.09
7645.00,80.64
7646.00,77.54
7647.00,65.62
7648.00,63.19
7649.00,71.75
7650.00,50.62
7651.00,26.95
7652.00,90.11
7653.00,67.43
7654.00,65.59
7655.00,47.99
7656.00,43.14
7657.00,78.01
7658.00,71.98
7659.00,71.67
7660.00,82.01
7661.00,85.43
7662.00,67.35
7663.00,53.34
7664.00,55.48
7665.00,67.59
7666.00,85.18
7667.00,61.47
7668.00,72.03
7669.00,64.98
7670.00,63.33
7671.00,90.26
7672.00,64.34
7673.00,59.77
7674.00,73.48
7675.00,54.79
7676.00,28.73
7677.00,54.24
7678.00,31.75
7679.00,85.86
7680.00,64.29
7681.00,59.18
7682.00,73.97
7683.00,50.58
7684.00,65.32
7685.00,39.29
7686.00,103.64
7687.00,37.42
7688.00,46.15
7689.00,51.79
7690.00,55.25
7691.00,72.16
7692.00,47.04
7693.00,43.40
7694.00,65.67
7695.00,94.96
7696.00,58.16
7697.00,51.59
7698.00,75.52
7699.00,64.08
7700.00,75.03
7701.00,88.27
7702.00,69.96
7703.00,75.35
7704.00,47.46
7705.00,71.46
7706.00,63.47
7707.00,73.66
7708.00,29.28
7709.00,68.95
7710.00,58.43
7711.00,46.14
7712.00,58.27
7713.00,58.03
7714.00,72.23
7715.00,67.51
7716.00,51.56
7717.00,65.71
7718.00,51.12
7719.00,63.52
7720.00,49.17
7721.00,49.24
7722.00,63.89
7723.00,80.75
7724.00,70.44
7725.00,68.16
7726.00,70.81
7727.00,78.94
7728.00,48.85
7729.00,32.67
7730.00,95.32
7731.00,91.30
7732.00,44.76
7733.00,49.11
7734.00,71.86
7735.00,72.12
7736.00,66.61
7737.00,49.06
7738.00,17.24
7739.00,50.50
7740.00,60.00
7741.00,17.05
7742.00,67.61
7743.00,87.19
7744.00,49.45
7745.00,55.84
7746.00,58.24
7747.00,54.22
7748.00,36.29
7749.00,79.03
7750.00,61.50
7751.00,48.46
7752.00,56.80
7753.00,55.02
7754.00,35.54
7755.00,33.26
7756.00,54.50
7757.00,71.11
7758.00,56.12
7759.00,53.49
7760.00,36.52
7761.00,63.30
7762.00,45.57
7763.00,46.09
7764.00,57.45
7765.00,48.17
7766.00,45.40
7767.00,64.49
7768.00,42.08
7769.00,50.84
7770.00,56.24
7771.00,50.04
7772.00,41.67
7773.00,69.86
7774.00,46.04
7775.00,34.18
7776.00,24.91
7777.00,29.95
7778.00,51.25
7779.00,45.62
7780.00,32.22
7781.00,59.76
7782.00,51.81
7783.00,62.09
7784.00,48.75
7785.00,42.75
7786.00,51.43
7787.00,26.57
7788.00,37.74
7789.00,27.62
7790.00,17.50
7791.00,64.49
7792.00,28.72
7793.00,23.15
7794.00,44.74
7795.00,57.36
7796.00,63.66
7797.00,32.56
7798.00,64.18
7799.00,48.88
7800.00,68.34
7801.00,56.68
7802.00,56.16
7803.00,67.29
7804.00,35.92
7805.00,65.30
7806.00,48.38
7807.00,12.21
7808.00,41.33
7809.00,37.01
7810.00,43.58
7811.00,62.60
7812.00,31.73
7813.00,32.14
7814.00,48.84
7815.00,54.34
7816.00,71.12
7817.00,8.04
7818.00,63.40
7819.00,39.80
7820.00,60.18
7821.00,51.13
7822.00,36.41
7823.00,21.70
7824.00,58.49
7825.00,22.82
7826.00,67.60
7827.00,35.50
7828.00,7.53
7829.00,46.90
7830.00,25.17
7831.00,51.11
7832.00,20.69
7833.00,20.66
7834.00,33.65
7835.00,36.80
7836.00,67.58
7837.00,35.71
7838.00,54.81
7839.00,72.57
7840.00,38.66
7841.00,45.37
7842.00,49.34
7843.00,29.19
7844.00,20.27
7845.00,4.96
7846.00,31.05
7847.00,58.72
7848.00,63.65
7849.00,9.37
7850.00,27.42
7851.00,27.20
7852.00,50.24
7853.00,43.97
7854.00,47.15
7855.00,40.69
7856.00,23.14
7857.00,29.20
7858.00,35.59
7859.00,56.10
7860.00,28.41
7861.00,34.40
7862.00,73.71
7863.00,42.60
7864.00,19.38
7865.00,18.46
7866.00,42.17
7867.00,32.02
7868.00,17.04
7869.00,22.85
7870.00,19.16
7871.00,47.57
7872.00,37.95
7873.00,36.29
7874.00,38.01
7875.00,60.47
7876.00,26.21
7877.00,32.56
7878.00,38.53
7879.00,13.14
7880.00,1.00
7881.00,26.59
7882.00,36.19
7883.00,20.76
7884.00,41.15
7885.00,28.03
7886.00,19.49
7887.00,33.40
7888.00,13.56
7889.00,1.00
7890.00,19.42
7891.00,22.71
7892.00,20.83
7893.00,31.58
7894.00,34.80
7895.00,20.33
7896.00,18.96
7897.00,27.05
7898.00,39.52
7899.00,11.46
7900.00,22.38
7901.00,35.06
7902.00,1.00
7903.00,16.00
7904.00,28.87
7905.00,34.91
7906.00,5.92
7907.00,9.90
7908.00,29.05
7909.00,35.29
7910.00,48.73
7911.00,8.70
7912.00,17.62
7913.00,45.78
7914.00,15.71
7915.00,19.23
7916.00,14.66
7917.00,37.63
7918.00,1.00
7919.00,19.85
7920.00,30.63
7921.00,38.95
7922.00,7.23
7923.00,19.02
7924.00,16.31
7925.00,22.93
7926.00,16.19
7927.00,33.56
7928.00,9.55
7929.00,16.85
7930.00,32.47
7931.00,15.60
7932.00,19.27
7933.00,22.76
7934.00,6.44
7935.00,11.02
7936.00,26.31
7937.00,18.17
7938.00,21.61
7939.00,47.04
7940.00,1.00
7941.00,39.60
7942.00,20.67
7943.00,26.28
7944.00,37.20
7945.00,17.57
7946.00,4.18
7947.00,1.00
7948.00,22.03
7949.00,10.20
7950.00,20.59
7951.00,34.58
7952.00,37.73
7953.00,1.00
7954.00,1.00
7955.00,6.28
7956.00,12.11
7957.00,25.89
7958.00,4.82
7959.00,20.22
7960.00,1.00
7961.00,28.13
7962.00,1.00
7963.00,8.04
7964.00,12.19
7965.00,1.00
7966.00,6.26
7967.00,26.29
7968.00,12.42
7969.00,3.53
7970.00,1.00
7971.00,1.00
7972.00,14.79
7973.00,1.00
7974.00,17.42
7975.00,14.06
7976.00,12.00
7977.00,22.63
7978.00,12.94
7979.00,1.00
7980.00,4.59
7981.00,1.00
7982.00,12.01
7983.00,1.00
7984.00,1.00
7985.00,20.54
7986.00,10.94
7987.00,16.93
7988.00,1.00
7989.00,1.00
7990.00,2.49
7991.00,27.47
7992.00,11.58
7993.00,11.00
7994.00,1.00
7995.00,39.52
7996.00,10.00
7997.00,7.89
7998.00,1.00
7999.00,1.00
8000.00,2.34
8001.00,9.76
8002.00,14.70
8003.00,1.00
8004.00,1.00
8005.00,1.43
8006.00,1.44
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.42
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,8.28
8017.00,17.99
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,16.83
8022.00,1.00
8023.00,1.00
8024.00,20.71
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,22.94
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,6.28
8038.00,1.00
8039.00,3.35
8040.00,11.18
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,16.62
8046.00,1.00
8047.00,2.54
8048.00,1.00
8049.00,1.00
8050.00,1.88
8051.00,1.00
8052.00,11.86
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,11.07
8058.00,1.00
8059.00,3.99
8060.00,1.00
8061.00,7.29
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,6.51
8079.00,2.15
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,8.76
8092.00,1.59
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,3.64
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,7.04
8109.00,1.00
8110.00,1.00
8111.00,9.57
8112.00,5.44
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,8.23
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,2.79
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.84
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,4.50
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,2.69
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,11.31
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,21.63
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.76
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,9.82
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,11.84
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,22.60
8372.00,3.82
8373.00,1.00
8374.00,1.23
8375.00,3.61
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,3.78
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,5.45
8424.00,1.00
8425.00,2.91
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,3.28
8431.00,14.19
8432.00,5.38
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,10.79
8443.00,1.00
8444.00,4.06
8445.00,1.00
8446.00,5.45
8447.00,17.18
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,3.88
8452.00,1.00
8453.00,6.00
8454.00,1.00
8455.00,1.00
8456.00,11.39
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,11.74
8462.00,1.00
8463.00,1.00
8464.00,8.35
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,20.68
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,2.83
8482.00,1.00
8483.00,1.00
8484.00,7.21
8485.00,3.72
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,7.37
8500.00,1.00
8501.00,10.51
8502.00,1.00
8503.00,14.35
8504.00,13.63
8505.00,1.00
8506.00,1.00
8507.00,15.02
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,18.82
8513.00,34.25
8514.00,8.41
8515.00,4.05
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,11.02
8528.00,1.00
8529.00,8.86
8530.00,1.00
8531.00,1.00
8532.00,7.69
8533.00,8.96
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,38.12
8542.00,5.46
8543.00,11.32
8544.00,1.00
8545.00,8.99
8546.00,10.83
8547.00,1.00
8548.00,6.66
8549.00,9.99
8550.00,21.21
8551.00,1.00
8552.00,1.60
8553.00,4.26
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,20.26
8558.00,19.14
8559.00,21.90
8560.00,1.00
8561.00,28.91
8562.00,35.36
8563.00,6.90
8564.00,18.05
8565.00,1.00
8566.00,2.40
8567.00,14.36
8568.00,1.00
8569.00,1.00
8570.00,11.38
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,4.60
8575.00,21.72
8576.00,1.69
8577.00,9.39
8578.00,14.02
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,14.46
8583.00,6.83
8584.00,5.41
8585.00,16.69
8586.00,26.97
8587.00,22.35
8588.00,1.00
8589.00,18.14
8590.00,1.00
8591.00,2.12
8592.00,22.92
8593.00,9.45
8594.00,37.56
8595.00,18.80
8596.00,14.02
8597.00,1.62
8598.00,7.27
8599.00,9.07
8600.00,2.82
8601.00,11.94
8602.00,11.48
8603.00,2.77
8604.00,10.47
8605.00,17.28
8606.00,16.05
8607.00,30.27
8608.00,18.99
8609.00,16.01
8610.00,19.45
8611.00,1.00
8612.00,1.00
8613.00,4.49
8614.00,15.30
8615.00,12.85
8616.00,1.00
8617.00,45.84
8618.00,8.29
8619.00,7.22
8620.00,12.94
8621.00,45.97
8622.00,2.78
8623.00,1.00
8624.00,11.67
8625.00,9.71
8626.00,41.24
8627.00,13.03
8628.00,34.74
8629.00,26.96
8630.00,37.58
8631.00,1.00
8632.00,5.76
8633.00,21.96
8634.00,20.49
8635.00,40.15
8636.00,1.00
8637.00,1.00
8638.00,22.32
8639.00,22.25
8640.00,31.12
8641.00,4.51
8642.00,3.39
8643.00,27.40
8644.00,15.69
8645.00,27.22
8646.00,34.38
8647.00,13.97
8648.00,27.92
8649.00,1.00
8650.00,19.64
8651.00,26.79
8652.00,40.23
8653.00,26.60
8654.00,30.27
8655.00,50.95
8656.00,4.21
8657.00,38.58
8658.00,35.60
8659.00,53.45
8660.00,27.26
8661.00,42.19
8662.00,27.36
8663.00,39.59
8664.00,31.20
8665.00,25.57
8666.00,1.00
8667.00,29.42
8668.00,49.27
8669.00,29.02
8670.00,12.35
8671.00,64.04
8672.00,17.03
8673.00,1.00
8674.00,28.99
8675.00,26.01
8676.00,19.04
8677.00,1.00
8678.00,40.74
8679.00,23.62
8680.00,28.85
8681.00,36.73
8682.00,21.65
8683.00,20.23
8684.00,23.75
8685.00,22.48
8686.00,47.07
8687.00,33.39
8688.00,42.91
8689.00,35.74
8690.00,39.89
8691.00,25.91
8692.00,42.68
8693.00,59.42
8694.00,28.94
8695.00,16.74
8696.00,15.68
8697.00,37.62
8698.00,43.75
8699.00,24.52
8700.00,50.38
8701.00,38.02
8702.00,16.18
8703.00,49.87
8704.00,50.45
8705.00,29.88
8706.00,28.25
8707.00,43.43
8708.00,37.09
8709.00,54.73
8710.00,20.67
8711.00,26.97
8712.00,27.60
8713.00,31.90
8714.00,34.07
8715.00,27.20
8716.00,37.30
8717.00,44.12
8718.00,59.53
8719.00,56.87
8720.00,36.43
8721.00,13.97
8722.00,27.70
8723.00,34.43
8724.00,5.50
8725.00,33.99
8726.00,20.96
8727.00,37.03
8728.00,55.27
8729.00,51.15
8730.00,40.28
8731.00,31.56
8732.00,44.95
8733.00,38.61
8734.00,18.49
8735.00,33.03
8736.00,46.06
8737.00,25.02
8738.00,63.77
8739.00,27.73
8740.00,20.44
8741.00,76.99
8742.00,37.78
8743.00,54.78
8744.00,61.10
8745.00,74.82
8746.00,46.21
8747.00,33.93
8748.00,75.73
8749.00,58.17
8750.00,55.49
8751.00,31.49
8752.00,63.33
8753.00,39.63
8754.00,20.79
8755.00,58.47
8756.00,21.83
8757.00,61.44
8758.00,60.82
8759.00,24.81
8760.00,23.28
8761.00,32.44
8762.00,35.47
8763.00,34.75
8764.00,36.39
8765.00,47.97
