@relation Dynamic_Log_Rate_s1_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7434.00,41.88
7435.00,16.83
7436.00,51.76
7437.00,65.08
7438.00,57.42
7439.00,10.61
7440.00,48.97
7441.00,62.56
7442.00,43.75
7443.00,1.00
7444.00,30.01
7445.00,1.00
7446.00,9.82
7447.00,45.50
7448.00,91.70
7449.00,16.77
7450.00,11.21
7451.00,18.60
7452.00,52.75
7453.00,75.42
7454.00,25.75
7455.00,28.65
7456.00,1.22
7457.00,86.87
7458.00,27.86
7459.00,7.20
7460.00,1.00
7461.00,60.21
7462.00,43.42
7463.00,18.18
7464.00,25.00
7465.00,62.48
7466.00,45.72
7467.00,47.91
7468.00,39.34
7469.00,1.00
7470.00,31.40
7471.00,36.94
7472.00,28.00
7473.00,8.42
7474.00,40.02
7475.00,30.91
7476.00,33.63
7477.00,1.00
7478.00,67.26
7479.00,6.88
7480.00,27.67
7481.00,2.22
7482.00,9.66
7483.00,96.58
7484.00,1.00
7485.00,82.87
7486.00,1.00
7487.00,79.98
7488.00,36.64
7489.00,6.06
7490.00,33.07
7491.00,1.00
7492.00,7.24
7493.00,46.34
7494.00,54.43
7495.00,20.74
7496.00,1.00
7497.00,32.19
7498.00,20.04
7499.00,23.34
7500.00,11.73
7501.00,1.00
7502.00,23.06
7503.00,18.33
7504.00,75.21
7505.00,1.00
7506.00,68.10
7507.00,1.00
7508.00,18.56
7509.00,37.24
7510.00,1.00
7511.00,1.00
7512.00,1.00
7513.00,36.09
7514.00,59.43
7515.00,11.42
7516.00,34.75
7517.00,41.96
7518.00,45.37
7519.00,8.28
7520.00,1.00
7521.00,1.00
7522.00,49.33
7523.00,84.87
7524.00,1.00
7525.00,18.29
7526.00,23.92
7527.00,1.00
7528.00,23.31
7529.00,62.97
7530.00,6.86
7531.00,20.54
7532.00,41.19
7533.00,11.75
7534.00,1.00
7535.00,78.92
7536.00,7.64
7537.00,24.19
7538.00,2.48
7539.00,44.44
7540.00,95.75
7541.00,43.72
7542.00,32.12
7543.00,11.56
7544.00,52.60
7545.00,14.75
7546.00,19.31
7547.00,50.98
7548.00,51.19
7549.00,42.61
7550.00,1.00
7551.00,27.36
7552.00,39.64
7553.00,1.00
7554.00,1.00
7555.00,39.17
7556.00,43.31
7557.00,24.60
7558.00,24.42
7559.00,1.00
7560.00,43.43
7561.00,48.37
7562.00,1.00
7563.00,7.81
7564.00,47.81
7565.00,1.00
7566.00,13.35
7567.00,52.15
7568.00,60.71
7569.00,45.22
7570.00,64.85
7571.00,64.07
7572.00,36.66
7573.00,25.38
7574.00,12.90
7575.00,81.02
7576.00,61.28
7577.00,25.67
7578.00,31.27
7579.00,31.90
7580.00,28.68
7581.00,3.44
7582.00,43.36
7583.00,22.38
7584.00,82.05
7585.00,56.46
7586.00,33.40
7587.00,45.37
7588.00,24.47
7589.00,48.85
7590.00,20.97
7591.00,1.00
7592.00,22.85
7593.00,53.22
7594.00,33.56
7595.00,20.80
7596.00,58.78
7597.00,28.85
7598.00,39.57
7599.00,1.00
7600.00,78.60
7601.00,15.68
7602.00,52.75
7603.00,1.00
7604.00,37.55
7605.00,72.98
7606.00,53.40
7607.00,21.48
7608.00,63.13
7609.00,32.62
7610.00,67.26
7611.00,18.39
7612.00,29.63
7613.00,22.49
7614.00,60.53
7615.00,56.01
7616.00,10.42
7617.00,31.42
7618.00,1.00
7619.00,66.34
7620.00,1.00
7621.00,17.11
7622.00,4.09
7623.00,18.04
7624.00,5.94
7625.00,1.00
7626.00,1.00
7627.00,26.00
7628.00,1.00
7629.00,16.09
7630.00,39.63
7631.00,4.37
7632.00,1.68
7633.00,36.23
7634.00,75.20
7635.00,14.84
7636.00,1.00
7637.00,68.15
7638.00,35.90
7639.00,38.26
7640.00,36.15
7641.00,46.18
7642.00,8.34
7643.00,97.90
7644.00,27.25
7645.00,44.02
7646.00,22.15
7647.00,51.18
7648.00,26.91
7649.00,5.92
7650.00,26.66
7651.00,16.57
7652.00,12.61
7653.00,1.00
7654.00,70.00
7655.00,28.66
7656.00,43.99
7657.00,70.15
7658.00,27.18
7659.00,102.04
7660.00,65.45
7661.00,43.71
7662.00,7.52
7663.00,1.00
7664.00,54.06
7665.00,1.00
7666.00,8.45
7667.00,1.00
7668.00,81.05
7669.00,6.59
7670.00,4.52
7671.00,41.16
7672.00,26.65
7673.00,19.74
7674.00,20.78
7675.00,31.10
7676.00,3.07
7677.00,30.02
7678.00,1.00
7679.00,54.58
7680.00,53.62
7681.00,51.44
7682.00,1.00
7683.00,77.33
7684.00,64.25
7685.00,28.36
7686.00,13.93
7687.00,1.00
7688.00,33.02
7689.00,29.89
7690.00,14.02
7691.00,36.55
7692.00,56.36
7693.00,25.13
7694.00,57.63
7695.00,39.69
7696.00,1.00
7697.00,53.68
7698.00,1.00
7699.00,74.40
7700.00,13.38
7701.00,31.79
7702.00,35.77
7703.00,88.67
7704.00,53.94
7705.00,27.29
7706.00,1.00
7707.00,9.36
7708.00,22.27
7709.00,21.32
7710.00,1.00
7711.00,74.90
7712.00,8.78
7713.00,28.46
7714.00,6.32
7715.00,29.75
7716.00,1.00
7717.00,32.43
7718.00,1.00
7719.00,38.64
7720.00,21.65
7721.00,21.78
7722.00,32.29
7723.00,38.54
7724.00,72.66
7725.00,16.29
7726.00,52.51
7727.00,20.33
7728.00,27.52
7729.00,58.95
7730.00,68.40
7731.00,15.24
7732.00,63.86
7733.00,38.92
7734.00,56.95
7735.00,24.06
7736.00,1.00
7737.00,20.84
7738.00,3.37
7739.00,1.00
7740.00,27.53
7741.00,57.02
7742.00,37.80
7743.00,1.00
7744.00,16.41
7745.00,1.00
7746.00,12.37
7747.00,9.92
7748.00,86.21
7749.00,40.90
7750.00,6.09
7751.00,8.40
7752.00,7.86
7753.00,1.00
7754.00,64.46
7755.00,48.18
7756.00,61.47
7757.00,1.00
7758.00,39.06
7759.00,43.44
7760.00,41.05
7761.00,1.00
7762.00,12.22
7763.00,17.10
7764.00,32.07
7765.00,23.11
7766.00,68.05
7767.00,12.53
7768.00,61.03
7769.00,45.25
7770.00,32.46
7771.00,1.00
7772.00,38.80
7773.00,48.56
7774.00,1.00
7775.00,1.00
7776.00,43.91
7777.00,102.64
7778.00,34.72
7779.00,1.00
7780.00,1.00
7781.00,53.97
7782.00,34.13
7783.00,22.70
7784.00,17.47
7785.00,45.42
7786.00,63.21
7787.00,36.89
7788.00,47.29
7789.00,1.00
7790.00,37.13
7791.00,1.00
7792.00,1.00
7793.00,27.57
7794.00,1.00
7795.00,48.78
7796.00,42.95
7797.00,23.25
7798.00,1.00
7799.00,26.68
7800.00,35.28
7801.00,82.81
7802.00,1.00
7803.00,1.00
7804.00,1.00
7805.00,25.50
7806.00,56.73
7807.00,45.35
7808.00,1.00
7809.00,58.54
7810.00,1.00
7811.00,11.55
7812.00,13.88
7813.00,1.00
7814.00,86.58
7815.00,1.00
7816.00,17.68
7817.00,60.88
7818.00,1.00
7819.00,1.00
7820.00,93.16
7821.00,41.30
7822.00,12.17
7823.00,97.21
7824.00,36.24
7825.00,69.58
7826.00,22.04
7827.00,29.00
7828.00,19.48
7829.00,23.39
7830.00,29.35
7831.00,42.65
7832.00,39.21
7833.00,8.71
7834.00,61.96
7835.00,1.00
7836.00,53.39
7837.00,52.08
7838.00,27.62
7839.00,20.18
7840.00,1.35
7841.00,45.56
7842.00,23.77
7843.00,1.00
7844.00,21.33
7845.00,63.94
7846.00,50.50
7847.00,61.17
7848.00,25.75
7849.00,17.17
7850.00,1.00
7851.00,24.08
7852.00,39.02
7853.00,40.17
7854.00,55.40
7855.00,1.00
7856.00,68.01
7857.00,26.07
7858.00,18.78
7859.00,37.63
7860.00,31.45
7861.00,51.51
7862.00,1.00
7863.00,56.63
7864.00,8.08
7865.00,20.54
7866.00,55.03
7867.00,58.87
7868.00,47.83
7869.00,77.89
7870.00,33.55
7871.00,21.04
7872.00,36.75
7873.00,81.60
7874.00,1.00
7875.00,10.52
7876.00,16.36
7877.00,58.50
7878.00,11.18
7879.00,15.47
7880.00,31.96
7881.00,30.11
7882.00,23.53
7883.00,1.00
7884.00,77.52
7885.00,30.95
7886.00,26.28
7887.00,5.63
7888.00,27.61
7889.00,26.66
7890.00,5.32
7891.00,24.07
7892.00,6.94
7893.00,6.09
7894.00,1.00
7895.00,39.22
7896.00,37.48
7897.00,1.00
7898.00,38.75
7899.00,15.76
7900.00,62.08
7901.00,13.81
7902.00,12.75
7903.00,1.27
7904.00,1.00
7905.00,48.93
7906.00,8.31
7907.00,26.82
7908.00,81.31
7909.00,34.20
7910.00,34.04
7911.00,71.07
7912.00,48.98
7913.00,19.86
7914.00,27.67
7915.00,1.00
7916.00,1.00
7917.00,1.00
7918.00,1.00
7919.00,3.54
7920.00,1.00
7921.00,1.00
7922.00,1.00
7923.00,10.24
7924.00,24.85
7925.00,7.99
7926.00,1.00
7927.00,15.31
7928.00,34.09
7929.00,18.97
7930.00,12.71
7931.00,9.09
7932.00,10.44
7933.00,63.52
7934.00,1.00
7935.00,30.46
7936.00,1.00
7937.00,43.21
7938.00,49.12
7939.00,41.64
7940.00,21.18
7941.00,24.95
7942.00,1.00
7943.00,31.49
7944.00,19.72
7945.00,13.40
7946.00,1.00
7947.00,48.34
7948.00,73.55
7949.00,1.00
7950.00,1.19
7951.00,50.50
7952.00,1.00
7953.00,35.00
7954.00,1.00
7955.00,2.69
7956.00,5.24
7957.00,1.00
7958.00,1.00
7959.00,28.02
7960.00,16.16
7961.00,1.00
7962.00,1.00
7963.00,26.30
7964.00,6.29
7965.00,17.30
7966.00,46.50
7967.00,53.13
7968.00,53.80
7969.00,4.77
7970.00,68.90
7971.00,20.39
7972.00,3.63
7973.00,23.99
7974.00,1.00
7975.00,25.38
7976.00,28.12
7977.00,18.92
7978.00,12.75
7979.00,27.58
7980.00,27.51
7981.00,14.60
7982.00,76.20
7983.00,3.48
7984.00,33.90
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,53.96
7989.00,14.42
7990.00,17.81
7991.00,10.62
7992.00,18.16
7993.00,24.90
7994.00,5.84
7995.00,23.47
7996.00,48.65
7997.00,59.92
7998.00,26.35
7999.00,1.00
8000.00,22.44
8001.00,1.00
8002.00,24.73
8003.00,30.05
8004.00,13.27
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,13.62
8009.00,27.09
8010.00,41.44
8011.00,13.46
8012.00,19.13
8013.00,22.58
8014.00,24.80
8015.00,7.30
8016.00,1.00
8017.00,12.41
8018.00,1.00
8019.00,60.69
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,57.75
8024.00,23.88
8025.00,13.79
8026.00,26.18
8027.00,57.31
8028.00,7.00
8029.00,1.00
8030.00,20.36
8031.00,4.76
8032.00,28.17
8033.00,1.00
8034.00,32.41
8035.00,9.14
8036.00,16.60
8037.00,10.64
8038.00,20.50
8039.00,71.16
8040.00,1.00
8041.00,43.30
8042.00,1.00
8043.00,12.90
8044.00,17.30
8045.00,12.07
8046.00,1.00
8047.00,1.00
8048.00,64.88
8049.00,1.00
8050.00,11.91
8051.00,1.00
8052.00,42.08
8053.00,50.21
8054.00,16.72
8055.00,17.79
8056.00,30.40
8057.00,49.91
8058.00,8.20
8059.00,33.16
8060.00,79.93
8061.00,1.00
8062.00,12.68
8063.00,1.00
8064.00,17.70
8065.00,1.15
8066.00,24.64
8067.00,1.00
8068.00,23.06
8069.00,1.00
8070.00,15.63
8071.00,45.99
8072.00,1.00
8073.00,23.93
8074.00,3.07
8075.00,1.00
8076.00,34.52
8077.00,9.24
8078.00,14.72
8079.00,3.13
8080.00,33.57
8081.00,31.18
8082.00,1.00
8083.00,1.00
8084.00,3.55
8085.00,1.00
8086.00,1.00
8087.00,8.29
8088.00,1.00
8089.00,39.59
8090.00,1.00
8091.00,1.00
8092.00,53.91
8093.00,1.00
8094.00,1.00
8095.00,30.67
8096.00,40.18
8097.00,13.90
8098.00,1.00
8099.00,1.00
8100.00,25.94
8101.00,39.70
8102.00,40.51
8103.00,1.00
8104.00,108.08
8105.00,19.90
8106.00,1.23
8107.00,1.00
8108.00,1.00
8109.00,11.45
8110.00,18.73
8111.00,1.00
8112.00,1.00
8113.00,32.97
8114.00,1.00
8115.00,11.74
8116.00,1.00
8117.00,19.07
8118.00,6.79
8119.00,6.21
8120.00,37.76
8121.00,1.00
8122.00,1.00
8123.00,9.73
8124.00,48.84
8125.00,66.77
8126.00,30.77
8127.00,18.77
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,4.91
8132.00,1.00
8133.00,1.00
8134.00,19.46
8135.00,1.00
8136.00,22.12
8137.00,28.57
8138.00,36.14
8139.00,30.83
8140.00,4.71
8141.00,53.23
8142.00,1.00
8143.00,22.82
8144.00,11.55
8145.00,49.02
8146.00,1.37
8147.00,10.25
8148.00,29.79
8149.00,48.06
8150.00,62.38
8151.00,14.47
8152.00,37.58
8153.00,1.00
8154.00,10.94
8155.00,1.00
8156.00,34.07
8157.00,1.00
8158.00,1.00
8159.00,22.05
8160.00,64.23
8161.00,1.00
8162.00,68.82
8163.00,5.93
8164.00,9.27
8165.00,52.57
8166.00,3.65
8167.00,26.52
8168.00,1.00
8169.00,1.00
8170.00,52.08
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,4.63
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,33.27
8179.00,8.57
8180.00,12.22
8181.00,1.00
8182.00,1.00
8183.00,22.93
8184.00,37.40
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,55.69
8190.00,39.18
8191.00,59.80
8192.00,34.83
8193.00,1.00
8194.00,66.06
8195.00,67.96
8196.00,44.43
8197.00,1.00
8198.00,21.84
8199.00,21.88
8200.00,9.59
8201.00,20.22
8202.00,1.00
8203.00,45.53
8204.00,9.56
8205.00,19.89
8206.00,1.00
8207.00,1.58
8208.00,10.84
8209.00,39.55
8210.00,27.95
8211.00,48.55
8212.00,14.25
8213.00,1.00
8214.00,18.69
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,52.40
8220.00,1.00
8221.00,1.00
8222.00,51.63
8223.00,17.34
8224.00,1.00
8225.00,23.07
8226.00,20.04
8227.00,10.11
8228.00,1.00
8229.00,73.01
8230.00,79.42
8231.00,34.10
8232.00,9.94
8233.00,1.00
8234.00,9.84
8235.00,21.80
8236.00,1.00
8237.00,24.28
8238.00,35.13
8239.00,37.60
8240.00,6.55
8241.00,17.81
8242.00,18.52
8243.00,1.00
8244.00,1.00
8245.00,9.23
8246.00,1.00
8247.00,1.00
8248.00,6.19
8249.00,13.07
8250.00,30.87
8251.00,13.99
8252.00,6.21
8253.00,5.93
8254.00,1.00
8255.00,33.37
8256.00,45.45
8257.00,1.00
8258.00,27.63
8259.00,1.00
8260.00,8.67
8261.00,29.65
8262.00,1.00
8263.00,20.67
8264.00,1.00
8265.00,1.00
8266.00,7.42
8267.00,37.99
8268.00,15.24
8269.00,29.84
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.94
8274.00,1.00
8275.00,1.00
8276.00,8.11
8277.00,1.00
8278.00,36.27
8279.00,26.11
8280.00,10.72
8281.00,62.59
8282.00,41.03
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,61.04
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,44.79
8292.00,1.00
8293.00,3.97
8294.00,26.53
8295.00,31.55
8296.00,1.00
8297.00,20.43
8298.00,25.01
8299.00,2.90
8300.00,1.00
8301.00,4.83
8302.00,10.62
8303.00,1.00
8304.00,34.69
8305.00,8.16
8306.00,35.36
8307.00,10.40
8308.00,1.00
8309.00,15.32
8310.00,1.00
8311.00,60.55
8312.00,23.94
8313.00,1.00
8314.00,25.80
8315.00,1.00
8316.00,1.93
8317.00,31.23
8318.00,7.50
8319.00,1.00
8320.00,1.00
8321.00,44.26
8322.00,26.14
8323.00,61.19
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,14.87
8328.00,17.37
8329.00,1.00
8330.00,2.11
8331.00,1.00
8332.00,9.51
8333.00,1.00
8334.00,40.99
8335.00,1.00
8336.00,37.66
8337.00,41.89
8338.00,35.32
8339.00,36.60
8340.00,65.42
8341.00,26.95
8342.00,1.00
8343.00,1.00
8344.00,25.29
8345.00,48.37
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,38.73
8350.00,7.91
8351.00,29.06
8352.00,54.92
8353.00,35.90
8354.00,35.49
8355.00,1.00
8356.00,1.00
8357.00,15.28
8358.00,1.00
8359.00,1.00
8360.00,88.97
8361.00,1.00
8362.00,13.44
8363.00,24.89
8364.00,1.00
8365.00,1.00
8366.00,59.19
8367.00,47.85
8368.00,32.17
8369.00,14.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,63.35
8374.00,18.09
8375.00,1.00
8376.00,26.48
8377.00,1.00
8378.00,35.53
8379.00,35.43
8380.00,80.90
8381.00,13.97
8382.00,10.29
8383.00,28.21
8384.00,17.17
8385.00,52.66
8386.00,1.00
8387.00,1.00
8388.00,29.24
8389.00,22.38
8390.00,1.00
8391.00,42.63
8392.00,56.79
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,39.30
8397.00,1.00
8398.00,18.53
8399.00,19.96
8400.00,1.00
8401.00,1.00
8402.00,73.77
8403.00,21.65
8404.00,48.06
8405.00,47.94
8406.00,28.98
8407.00,1.00
8408.00,14.35
8409.00,4.78
8410.00,1.00
8411.00,1.00
8412.00,25.93
8413.00,27.46
8414.00,1.00
8415.00,73.35
8416.00,1.00
8417.00,1.00
8418.00,22.04
8419.00,11.75
8420.00,5.24
8421.00,7.60
8422.00,31.09
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,31.16
8429.00,44.35
8430.00,21.86
8431.00,41.09
8432.00,15.00
8433.00,30.73
8434.00,19.34
8435.00,20.52
8436.00,2.24
8437.00,60.42
8438.00,39.04
8439.00,1.00
8440.00,48.18
8441.00,18.48
8442.00,1.00
8443.00,39.22
8444.00,49.14
8445.00,3.26
8446.00,18.15
8447.00,26.22
8448.00,43.11
8449.00,28.92
8450.00,24.72
8451.00,14.05
8452.00,3.36
8453.00,20.56
8454.00,60.13
8455.00,11.53
8456.00,34.12
8457.00,30.43
8458.00,1.00
8459.00,28.30
8460.00,1.00
8461.00,1.00
8462.00,39.11
8463.00,1.00
8464.00,78.04
8465.00,1.00
8466.00,5.96
8467.00,1.00
8468.00,5.74
8469.00,1.00
8470.00,26.72
8471.00,36.22
8472.00,10.29
8473.00,59.49
8474.00,9.83
8475.00,1.00
8476.00,56.67
8477.00,23.03
8478.00,10.82
8479.00,2.21
8480.00,41.78
8481.00,34.89
8482.00,1.00
8483.00,1.25
8484.00,1.00
8485.00,29.46
8486.00,1.00
8487.00,40.55
8488.00,12.47
8489.00,54.37
8490.00,25.95
8491.00,1.00
8492.00,25.29
8493.00,1.00
8494.00,58.07
8495.00,11.49
8496.00,1.00
8497.00,1.00
8498.00,6.68
8499.00,60.01
8500.00,9.19
8501.00,1.00
8502.00,23.57
8503.00,1.90
8504.00,1.00
8505.00,1.00
8506.00,33.07
8507.00,3.27
8508.00,21.51
8509.00,1.00
8510.00,1.00
8511.00,15.74
8512.00,25.39
8513.00,50.96
8514.00,71.02
8515.00,1.00
8516.00,47.67
8517.00,4.73
8518.00,26.87
8519.00,1.00
8520.00,23.23
8521.00,3.36
8522.00,67.32
8523.00,30.19
8524.00,54.60
8525.00,1.18
8526.00,18.45
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,21.28
8533.00,25.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,4.85
8538.00,47.84
8539.00,1.00
8540.00,53.55
8541.00,66.02
8542.00,17.40
8543.00,1.00
8544.00,1.00
8545.00,14.08
8546.00,51.35
8547.00,5.04
8548.00,21.98
8549.00,1.00
8550.00,19.73
8551.00,32.09
8552.00,21.36
8553.00,15.29
8554.00,11.41
8555.00,16.24
8556.00,5.09
8557.00,39.70
8558.00,79.71
8559.00,12.72
8560.00,36.33
8561.00,1.00
8562.00,3.28
8563.00,23.63
8564.00,55.25
8565.00,56.73
8566.00,35.77
8567.00,1.00
8568.00,27.28
8569.00,1.00
8570.00,73.97
8571.00,19.72
8572.00,15.82
8573.00,63.41
8574.00,45.18
8575.00,1.00
8576.00,75.35
8577.00,1.00
8578.00,33.98
8579.00,9.93
8580.00,1.00
8581.00,53.57
8582.00,1.00
8583.00,40.16
8584.00,42.24
8585.00,23.44
8586.00,5.52
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,1.00
8591.00,38.31
8592.00,42.23
8593.00,7.27
8594.00,42.33
8595.00,48.90
8596.00,35.18
8597.00,3.21
8598.00,36.54
8599.00,87.67
8600.00,1.00
8601.00,102.87
8602.00,1.00
8603.00,1.07
8604.00,45.78
8605.00,1.00
8606.00,1.00
8607.00,48.52
8608.00,73.53
8609.00,1.00
8610.00,2.69
8611.00,40.87
8612.00,11.00
8613.00,28.07
8614.00,31.74
8615.00,6.95
8616.00,11.39
8617.00,39.08
8618.00,1.00
8619.00,15.64
8620.00,73.31
8621.00,14.43
8622.00,19.82
8623.00,1.00
8624.00,16.75
8625.00,36.87
8626.00,16.81
8627.00,48.52
8628.00,1.00
8629.00,34.06
8630.00,4.50
8631.00,1.00
8632.00,53.17
8633.00,1.00
8634.00,25.58
8635.00,57.56
8636.00,17.35
8637.00,60.32
8638.00,1.00
8639.00,36.69
8640.00,26.72
8641.00,23.21
8642.00,33.29
8643.00,11.18
8644.00,1.00
8645.00,22.37
8646.00,1.00
8647.00,35.24
8648.00,73.70
8649.00,1.00
8650.00,5.42
8651.00,1.00
8652.00,37.88
8653.00,17.78
8654.00,41.30
8655.00,14.03
8656.00,56.01
8657.00,34.47
8658.00,1.00
8659.00,80.13
8660.00,1.00
8661.00,34.50
8662.00,25.80
8663.00,13.60
8664.00,40.80
8665.00,32.79
8666.00,13.92
8667.00,27.61
8668.00,1.00
8669.00,47.29
8670.00,11.07
8671.00,2.35
8672.00,5.90
8673.00,24.99
8674.00,26.61
8675.00,1.00
8676.00,20.28
8677.00,37.48
8678.00,72.33
8679.00,1.00
8680.00,26.27
8681.00,10.55
8682.00,66.51
8683.00,4.63
8684.00,5.71
8685.00,9.36
8686.00,21.28
8687.00,18.17
8688.00,2.77
8689.00,35.71
8690.00,31.46
8691.00,86.72
8692.00,1.00
8693.00,42.37
8694.00,1.00
8695.00,75.45
8696.00,7.84
8697.00,44.18
8698.00,58.80
8699.00,16.74
8700.00,1.00
8701.00,25.31
8702.00,34.02
8703.00,28.09
8704.00,3.33
8705.00,1.00
8706.00,7.56
8707.00,25.39
8708.00,40.49
8709.00,1.99
8710.00,1.00
8711.00,2.29
8712.00,70.13
8713.00,8.08
8714.00,62.14
8715.00,18.44
8716.00,39.71
8717.00,55.50
8718.00,50.47
8719.00,13.22
8720.00,78.43
8721.00,22.91
8722.00,43.28
8723.00,4.78
8724.00,50.45
8725.00,20.32
8726.00,30.57
8727.00,58.46
8728.00,11.29
8729.00,37.54
8730.00,69.05
8731.00,4.93
8732.00,37.77
8733.00,38.86
8734.00,56.74
8735.00,28.42
8736.00,44.25
8737.00,18.10
8738.00,28.65
8739.00,33.75
8740.00,17.59
8741.00,1.00
8742.00,20.03
8743.00,13.68
8744.00,19.67
8745.00,14.09
8746.00,3.51
8747.00,15.45
8748.00,60.20
8749.00,78.97
8750.00,7.85
8751.00,60.40
8752.00,3.83
8753.00,40.31
8754.00,20.42
8755.00,13.22
8756.00,23.17
8757.00,31.06
8758.00,17.24
8759.00,35.83
8760.00,17.42
8761.00,56.14
8762.00,1.00
8763.00,6.11
8764.00,1.00
8765.00,10.86
8766.00,20.50
8767.00,42.26
8768.00,7.71
8769.00,16.06
8770.00,46.27
8771.00,16.20
8772.00,28.27
8773.00,1.00
8774.00,1.00
8775.00,50.96
8776.00,81.05
8777.00,43.14
8778.00,1.00
8779.00,52.66
8780.00,100.90
8781.00,1.00
8782.00,14.70
8783.00,1.00
8784.00,19.18
8785.00,58.42
8786.00,1.00
8787.00,1.00
8788.00,7.66
8789.00,59.11
8790.00,1.00
8791.00,53.19
8792.00,38.91
8793.00,39.52
8794.00,37.74
8795.00,37.35
8796.00,72.83
8797.00,30.74
8798.00,38.63
8799.00,41.08
8800.00,1.00
8801.00,54.99
8802.00,1.00
8803.00,16.91
8804.00,12.37
8805.00,1.00
8806.00,26.68
8807.00,32.98
8808.00,31.33
8809.00,20.11
8810.00,17.93
8811.00,18.80
8812.00,1.00
8813.00,78.99
8814.00,40.15
8815.00,38.43
8816.00,73.53
8817.00,1.00
8818.00,58.49
8819.00,81.38
8820.00,2.80
8821.00,56.75
8822.00,68.14
8823.00,19.40
8824.00,3.60
8825.00,80.05
8826.00,18.06
8827.00,3.70
8828.00,21.79
8829.00,27.98
8830.00,52.08
8831.00,17.40
8832.00,58.66
8833.00,42.79
8834.00,5.12
8835.00,28.41
8836.00,48.44
8837.00,55.73
8838.00,29.69
8839.00,1.00
8840.00,32.44
8841.00,6.28
8842.00,23.13
8843.00,21.47
8844.00,18.92
8845.00,54.06
8846.00,23.43
8847.00,4.03
8848.00,63.03
8849.00,9.24
8850.00,14.45
8851.00,17.49
8852.00,21.67
8853.00,1.00
8854.00,42.02
8855.00,20.53
8856.00,18.27
8857.00,83.91
8858.00,61.97
8859.00,1.00
8860.00,49.16
8861.00,50.44
8862.00,10.99
8863.00,17.64
8864.00,74.86
8865.00,1.00
8866.00,11.69
8867.00,12.81
8868.00,24.51
8869.00,1.00
8870.00,1.00
8871.00,3.86
8872.00,9.00
8873.00,37.90
8874.00,1.00
8875.00,16.89
8876.00,48.02
8877.00,31.78
8878.00,31.37
8879.00,37.12
8880.00,42.76
8881.00,78.47
8882.00,4.99
8883.00,33.64
8884.00,55.10
8885.00,1.00
8886.00,14.66
8887.00,1.00
8888.00,37.78
8889.00,1.00
8890.00,6.58
8891.00,35.13
8892.00,8.48
8893.00,1.00
8894.00,12.54
8895.00,20.60
8896.00,21.13
8897.00,23.52
8898.00,72.25
8899.00,1.00
8900.00,18.72
8901.00,26.18
8902.00,1.00
8903.00,63.77
8904.00,50.48
8905.00,63.35
8906.00,1.00
8907.00,31.80
8908.00,61.20
8909.00,94.23
8910.00,11.16
8911.00,9.41
8912.00,36.22
8913.00,6.88
8914.00,28.41
8915.00,24.08
8916.00,50.09
8917.00,7.85
8918.00,57.24
8919.00,15.01
8920.00,73.36
8921.00,43.84
8922.00,55.43
8923.00,12.31
8924.00,1.00
8925.00,1.00
8926.00,4.21
8927.00,1.26
8928.00,1.00
8929.00,36.27
8930.00,23.33
8931.00,84.33
8932.00,15.21
8933.00,73.04
8934.00,10.67
8935.00,23.73
8936.00,19.10
8937.00,47.49
8938.00,1.00
8939.00,26.52
8940.00,17.35
8941.00,30.94
8942.00,26.93
8943.00,3.10
8944.00,19.30
8945.00,111.98
8946.00,12.35
8947.00,58.65
8948.00,22.65
8949.00,82.60
8950.00,7.71
8951.00,31.98
8952.00,1.00
8953.00,74.70
8954.00,29.09
8955.00,6.14
8956.00,67.03
8957.00,30.52
8958.00,8.73
8959.00,45.80
8960.00,25.71
8961.00,32.92
8962.00,21.36
8963.00,47.26
8964.00,60.28
8965.00,65.50
8966.00,10.21
8967.00,8.68
8968.00,1.00
8969.00,65.90
8970.00,1.00
8971.00,39.65
8972.00,15.33
8973.00,29.63
8974.00,13.30
8975.00,36.71
8976.00,24.53
8977.00,1.00
8978.00,112.68
8979.00,48.33
8980.00,1.00
8981.00,34.34
8982.00,1.00
