@relation Dynamic_Log_Rate_s5_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7405.00,73.93
7406.00,84.82
7407.00,69.07
7408.00,85.35
7409.00,80.54
7410.00,78.02
7411.00,81.01
7412.00,75.00
7413.00,88.83
7414.00,91.28
7415.00,63.16
7416.00,84.67
7417.00,79.11
7418.00,78.71
7419.00,86.74
7420.00,85.78
7421.00,62.38
7422.00,76.58
7423.00,88.69
7424.00,86.12
7425.00,80.46
7426.00,70.81
7427.00,63.39
7428.00,79.56
7429.00,82.47
7430.00,68.44
7431.00,67.10
7432.00,74.91
7433.00,82.13
7434.00,71.83
7435.00,90.58
7436.00,101.81
7437.00,78.80
7438.00,87.52
7439.00,82.88
7440.00,88.17
7441.00,79.99
7442.00,75.12
7443.00,99.59
7444.00,90.68
7445.00,73.10
7446.00,90.45
7447.00,85.87
7448.00,86.57
7449.00,66.32
7450.00,82.09
7451.00,69.25
7452.00,82.39
7453.00,91.37
7454.00,81.23
7455.00,97.13
7456.00,84.77
7457.00,80.14
7458.00,68.96
7459.00,83.75
7460.00,82.38
7461.00,85.14
7462.00,78.01
7463.00,84.21
7464.00,97.62
7465.00,80.15
7466.00,73.59
7467.00,91.97
7468.00,71.52
7469.00,88.04
7470.00,100.74
7471.00,86.62
7472.00,92.22
7473.00,90.56
7474.00,94.25
7475.00,84.41
7476.00,98.65
7477.00,72.48
7478.00,69.66
7479.00,91.29
7480.00,85.12
7481.00,85.19
7482.00,87.08
7483.00,93.43
7484.00,75.16
7485.00,94.50
7486.00,80.66
7487.00,75.81
7488.00,88.14
7489.00,80.46
7490.00,80.12
7491.00,78.31
7492.00,86.72
7493.00,82.65
7494.00,90.77
7495.00,88.57
7496.00,81.28
7497.00,78.74
7498.00,95.95
7499.00,76.74
7500.00,78.52
7501.00,89.38
7502.00,82.91
7503.00,92.00
7504.00,93.29
7505.00,74.15
7506.00,75.71
7507.00,74.08
7508.00,92.70
7509.00,85.81
7510.00,91.66
7511.00,88.92
7512.00,94.22
7513.00,97.52
7514.00,75.78
7515.00,91.71
7516.00,82.90
7517.00,94.60
7518.00,94.97
7519.00,92.92
7520.00,80.08
7521.00,84.62
7522.00,85.17
7523.00,81.13
7524.00,92.93
7525.00,83.84
7526.00,81.01
7527.00,80.15
7528.00,78.56
7529.00,94.60
7530.00,97.33
7531.00,74.11
7532.00,76.98
7533.00,110.30
7534.00,80.62
7535.00,86.33
7536.00,85.87
7537.00,96.60
7538.00,94.01
7539.00,81.91
7540.00,106.15
7541.00,95.19
7542.00,94.50
7543.00,92.10
7544.00,83.35
7545.00,80.17
7546.00,91.45
7547.00,77.90
7548.00,77.85
7549.00,89.48
7550.00,100.68
7551.00,83.74
7552.00,86.93
7553.00,90.40
7554.00,100.20
7555.00,95.06
7556.00,73.25
7557.00,99.71
7558.00,94.83
7559.00,104.68
7560.00,96.86
7561.00,98.16
7562.00,86.28
7563.00,90.95
7564.00,79.40
7565.00,93.25
7566.00,85.37
7567.00,86.70
7568.00,102.17
7569.00,93.77
7570.00,98.52
7571.00,110.65
7572.00,91.79
7573.00,92.06
7574.00,101.61
7575.00,96.24
7576.00,92.02
7577.00,89.80
7578.00,73.98
7579.00,90.81
7580.00,100.77
7581.00,93.65
7582.00,84.36
7583.00,81.32
7584.00,81.38
7585.00,84.22
7586.00,88.27
7587.00,105.22
7588.00,91.78
7589.00,73.76
7590.00,91.24
7591.00,71.29
7592.00,92.94
7593.00,87.72
7594.00,95.92
7595.00,88.73
7596.00,88.74
7597.00,93.66
7598.00,98.27
7599.00,84.64
7600.00,79.72
7601.00,100.26
7602.00,90.23
7603.00,89.11
7604.00,96.62
7605.00,77.41
7606.00,69.96
7607.00,96.20
7608.00,100.39
7609.00,74.84
7610.00,79.20
7611.00,90.31
7612.00,92.86
7613.00,74.45
7614.00,77.90
7615.00,74.59
7616.00,69.08
7617.00,99.31
7618.00,70.93
7619.00,83.52
7620.00,82.90
7621.00,83.47
7622.00,84.77
7623.00,103.68
7624.00,107.77
7625.00,91.24
7626.00,80.48
7627.00,83.89
7628.00,89.86
7629.00,72.59
7630.00,75.92
7631.00,97.55
7632.00,84.63
7633.00,90.99
7634.00,66.08
7635.00,91.07
7636.00,77.06
7637.00,84.66
7638.00,90.21
7639.00,95.99
7640.00,86.06
7641.00,91.18
7642.00,81.04
7643.00,92.98
7644.00,91.69
7645.00,77.65
7646.00,72.39
7647.00,79.54
7648.00,69.48
7649.00,75.46
7650.00,92.39
7651.00,82.69
7652.00,77.30
7653.00,84.53
7654.00,88.44
7655.00,87.57
7656.00,95.29
7657.00,94.52
7658.00,76.01
7659.00,75.81
7660.00,72.94
7661.00,72.06
7662.00,97.31
7663.00,77.91
7664.00,78.57
7665.00,70.59
7666.00,86.58
7667.00,83.00
7668.00,89.07
7669.00,82.84
7670.00,70.72
7671.00,96.41
7672.00,90.34
7673.00,79.29
7674.00,77.61
7675.00,84.53
7676.00,67.02
7677.00,78.40
7678.00,88.28
7679.00,85.89
7680.00,82.14
7681.00,68.96
7682.00,78.96
7683.00,76.08
7684.00,85.26
7685.00,84.09
7686.00,90.22
7687.00,99.19
7688.00,81.74
7689.00,62.45
7690.00,72.11
7691.00,69.39
7692.00,78.41
7693.00,74.90
7694.00,67.07
7695.00,80.78
7696.00,93.87
7697.00,81.31
7698.00,70.19
7699.00,82.59
7700.00,71.63
7701.00,55.35
7702.00,67.46
7703.00,92.55
7704.00,75.69
7705.00,69.61
7706.00,70.16
7707.00,78.59
7708.00,83.28
7709.00,78.84
7710.00,69.33
7711.00,80.99
7712.00,74.34
7713.00,62.09
7714.00,86.58
7715.00,63.33
7716.00,78.21
7717.00,64.68
7718.00,82.10
7719.00,68.75
7720.00,70.78
7721.00,87.35
7722.00,74.38
7723.00,78.18
7724.00,70.01
7725.00,91.45
7726.00,73.64
7727.00,72.81
7728.00,62.40
7729.00,92.02
7730.00,55.13
7731.00,82.01
7732.00,60.94
7733.00,60.16
7734.00,73.70
7735.00,75.95
7736.00,78.93
7737.00,52.73
7738.00,64.54
7739.00,72.32
7740.00,67.54
7741.00,69.89
7742.00,71.18
7743.00,79.67
7744.00,65.71
7745.00,70.88
7746.00,60.69
7747.00,74.85
7748.00,74.45
7749.00,59.88
7750.00,60.69
7751.00,78.04
7752.00,72.64
7753.00,76.68
7754.00,64.62
7755.00,65.82
7756.00,87.39
7757.00,49.57
7758.00,59.60
7759.00,76.01
7760.00,65.53
7761.00,73.73
7762.00,63.44
7763.00,64.15
7764.00,58.94
7765.00,60.81
7766.00,64.79
7767.00,73.90
7768.00,65.17
7769.00,68.86
7770.00,63.90
7771.00,76.91
7772.00,67.82
7773.00,61.19
7774.00,73.23
7775.00,65.25
7776.00,54.57
7777.00,59.40
7778.00,62.00
7779.00,45.76
7780.00,62.40
7781.00,61.20
7782.00,56.91
7783.00,50.91
7784.00,60.27
7785.00,61.39
7786.00,65.10
7787.00,58.07
7788.00,63.38
7789.00,56.88
7790.00,63.70
7791.00,45.95
7792.00,63.65
7793.00,56.37
7794.00,65.44
7795.00,40.70
7796.00,49.37
7797.00,44.04
7798.00,47.45
7799.00,51.16
7800.00,47.14
7801.00,59.99
7802.00,48.10
7803.00,56.95
7804.00,47.26
7805.00,40.08
7806.00,45.58
7807.00,52.58
7808.00,63.48
7809.00,45.93
7810.00,59.25
7811.00,31.67
7812.00,52.26
7813.00,53.55
7814.00,49.95
7815.00,48.05
7816.00,53.45
7817.00,58.80
7818.00,34.51
7819.00,55.65
7820.00,55.50
7821.00,49.60
7822.00,30.44
7823.00,40.69
7824.00,26.90
7825.00,34.65
7826.00,37.09
7827.00,55.71
7828.00,48.20
7829.00,48.62
7830.00,61.47
7831.00,49.72
7832.00,38.84
7833.00,42.39
7834.00,32.87
7835.00,46.20
7836.00,46.51
7837.00,50.48
7838.00,32.26
7839.00,50.77
7840.00,55.66
7841.00,29.80
7842.00,47.27
7843.00,35.25
7844.00,30.20
7845.00,40.98
7846.00,53.57
7847.00,41.84
7848.00,41.47
7849.00,32.38
7850.00,39.50
7851.00,18.01
7852.00,28.03
7853.00,29.18
7854.00,31.46
7855.00,50.90
7856.00,46.07
7857.00,35.49
7858.00,35.77
7859.00,57.61
7860.00,39.92
7861.00,51.37
7862.00,23.12
7863.00,21.01
7864.00,33.89
7865.00,41.56
7866.00,42.82
7867.00,34.71
7868.00,41.35
7869.00,33.99
7870.00,26.33
7871.00,44.45
7872.00,17.23
7873.00,30.32
7874.00,40.43
7875.00,21.47
7876.00,35.57
7877.00,44.34
7878.00,53.20
7879.00,34.71
7880.00,30.62
7881.00,31.88
7882.00,47.42
7883.00,35.99
7884.00,37.73
7885.00,31.85
7886.00,26.47
7887.00,18.45
7888.00,25.69
7889.00,27.48
7890.00,36.94
7891.00,29.71
7892.00,25.13
7893.00,26.59
7894.00,29.80
7895.00,39.24
7896.00,24.47
7897.00,29.98
7898.00,32.38
7899.00,35.68
7900.00,28.77
7901.00,38.56
7902.00,22.72
7903.00,33.26
7904.00,18.87
7905.00,34.32
7906.00,20.01
7907.00,35.57
7908.00,27.72
7909.00,27.86
7910.00,23.10
7911.00,21.14
7912.00,16.73
7913.00,21.68
7914.00,32.60
7915.00,31.32
7916.00,21.28
7917.00,19.11
7918.00,30.90
7919.00,25.23
7920.00,25.37
7921.00,14.71
7922.00,17.77
7923.00,22.83
7924.00,12.85
7925.00,14.77
7926.00,15.63
7927.00,2.48
7928.00,1.00
7929.00,11.96
7930.00,16.90
7931.00,26.40
7932.00,13.14
7933.00,35.83
7934.00,17.16
7935.00,23.01
7936.00,18.85
7937.00,1.00
7938.00,13.98
7939.00,8.04
7940.00,13.54
7941.00,22.83
7942.00,20.20
7943.00,13.61
7944.00,20.82
7945.00,2.45
7946.00,1.00
7947.00,14.92
7948.00,7.89
7949.00,13.31
7950.00,4.04
7951.00,7.48
7952.00,21.40
7953.00,4.32
7954.00,4.75
7955.00,6.77
7956.00,13.74
7957.00,12.92
7958.00,11.58
7959.00,11.71
7960.00,18.05
7961.00,13.77
7962.00,9.06
7963.00,8.65
7964.00,12.03
7965.00,18.49
7966.00,2.83
7967.00,4.37
7968.00,16.49
7969.00,11.11
7970.00,1.00
7971.00,1.00
7972.00,2.48
7973.00,1.00
7974.00,7.24
7975.00,1.60
7976.00,11.82
7977.00,1.00
7978.00,1.00
7979.00,5.51
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,4.99
7986.00,1.00
7987.00,3.65
7988.00,12.77
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,2.15
7994.00,1.00
7995.00,5.91
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,4.63
8001.00,1.00
8002.00,4.46
8003.00,5.22
8004.00,1.00
8005.00,1.69
8006.00,1.00
8007.00,1.00
8008.00,2.70
8009.00,1.00
8010.00,12.85
8011.00,6.52
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,5.68
8019.00,1.00
8020.00,4.53
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,4.06
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,5.68
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,6.91
8566.00,1.00
8567.00,1.35
8568.00,2.10
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,2.20
8573.00,1.00
8574.00,1.00
8575.00,2.02
8576.00,5.83
8577.00,1.00
8578.00,1.00
8579.00,5.12
8580.00,3.84
8581.00,6.25
8582.00,1.00
8583.00,12.19
8584.00,1.00
8585.00,15.38
8586.00,13.47
8587.00,1.00
8588.00,1.61
8589.00,4.91
8590.00,1.00
8591.00,20.27
8592.00,21.08
8593.00,5.75
8594.00,1.00
8595.00,1.00
8596.00,1.00
8597.00,5.33
8598.00,1.00
8599.00,14.94
8600.00,10.55
8601.00,9.99
8602.00,14.45
8603.00,1.00
8604.00,1.00
8605.00,8.29
8606.00,24.41
8607.00,30.59
8608.00,8.14
8609.00,10.00
8610.00,1.00
8611.00,19.23
8612.00,9.74
8613.00,22.40
8614.00,1.72
8615.00,3.03
8616.00,17.59
8617.00,13.08
8618.00,13.47
8619.00,12.63
8620.00,10.75
8621.00,16.15
8622.00,21.50
8623.00,25.50
8624.00,12.51
8625.00,22.29
8626.00,16.21
8627.00,5.05
8628.00,6.18
8629.00,24.97
8630.00,8.57
8631.00,10.35
8632.00,18.44
8633.00,18.83
8634.00,10.55
8635.00,18.38
8636.00,12.41
8637.00,14.96
8638.00,30.36
8639.00,20.21
8640.00,24.18
8641.00,38.75
8642.00,31.72
8643.00,34.47
8644.00,21.89
8645.00,15.32
8646.00,38.06
8647.00,19.55
8648.00,19.88
8649.00,38.77
8650.00,18.91
8651.00,31.65
8652.00,27.35
8653.00,30.18
8654.00,32.19
8655.00,26.62
8656.00,21.84
8657.00,32.32
8658.00,20.34
8659.00,21.48
8660.00,35.00
8661.00,27.99
8662.00,34.48
8663.00,6.03
8664.00,24.20
8665.00,28.10
8666.00,21.10
8667.00,26.33
8668.00,22.30
8669.00,35.82
8670.00,34.39
8671.00,13.39
8672.00,26.14
8673.00,23.64
8674.00,17.58
8675.00,19.41
8676.00,35.40
8677.00,32.09
8678.00,31.59
8679.00,18.77
8680.00,43.65
8681.00,17.37
8682.00,28.37
8683.00,18.43
8684.00,44.48
8685.00,53.08
8686.00,34.51
8687.00,37.69
8688.00,29.80
8689.00,37.79
8690.00,54.37
8691.00,17.22
8692.00,35.28
8693.00,45.22
8694.00,44.14
8695.00,27.95
8696.00,34.37
8697.00,36.37
8698.00,31.08
8699.00,41.45
8700.00,53.45
8701.00,41.51
8702.00,25.87
8703.00,46.96
8704.00,34.42
8705.00,29.83
8706.00,54.45
8707.00,40.88
8708.00,38.97
8709.00,40.36
8710.00,31.67
8711.00,43.64
8712.00,37.30
8713.00,28.99
8714.00,39.48
8715.00,25.17
8716.00,43.32
8717.00,21.29
8718.00,51.61
8719.00,51.46
8720.00,52.82
8721.00,44.74
8722.00,56.50
8723.00,25.98
8724.00,35.19
8725.00,38.45
8726.00,55.65
8727.00,49.16
8728.00,41.65
8729.00,50.18
8730.00,36.00
8731.00,61.80
8732.00,57.00
8733.00,53.10
8734.00,41.83
8735.00,39.45
8736.00,43.47
8737.00,66.42
8738.00,57.15
8739.00,48.53
8740.00,58.65
8741.00,59.85
8742.00,48.37
8743.00,52.59
8744.00,51.72
8745.00,52.19
8746.00,34.18
8747.00,55.10
8748.00,37.98
8749.00,42.48
8750.00,62.50
8751.00,69.89
8752.00,43.57
8753.00,57.40
8754.00,50.96
8755.00,44.72
8756.00,50.32
8757.00,59.00
8758.00,60.99
8759.00,40.58
8760.00,44.78
8761.00,51.74
8762.00,62.08
8763.00,62.52
8764.00,33.58
8765.00,66.49
8766.00,54.05
8767.00,61.98
8768.00,61.75
8769.00,72.89
8770.00,50.34
8771.00,61.12
8772.00,55.84
8773.00,48.42
8774.00,64.56
8775.00,48.09
8776.00,50.63
8777.00,54.68
8778.00,65.01
8779.00,48.21
8780.00,56.89
8781.00,47.60
8782.00,61.49
8783.00,76.89
8784.00,40.39
8785.00,59.85
8786.00,71.93
8787.00,57.30
8788.00,73.99
8789.00,55.99
8790.00,74.48
8791.00,58.12
8792.00,65.49
8793.00,66.03
8794.00,66.90
8795.00,38.30
8796.00,62.72
8797.00,73.43
8798.00,60.41
8799.00,79.74
8800.00,59.33
8801.00,64.74
8802.00,47.64
8803.00,76.19
8804.00,77.57
8805.00,61.77
8806.00,69.22
8807.00,56.20
8808.00,58.17
8809.00,58.61
8810.00,77.00
8811.00,89.14
8812.00,61.15
8813.00,69.48
8814.00,69.80
8815.00,61.90
8816.00,57.27
8817.00,59.09
8818.00,75.63
8819.00,59.04
8820.00,74.14
8821.00,71.71
8822.00,72.34
8823.00,71.69
8824.00,82.87
8825.00,63.79
8826.00,57.23
8827.00,76.50
8828.00,71.37
8829.00,80.63
8830.00,70.65
8831.00,77.44
8832.00,61.40
8833.00,70.19
8834.00,73.36
8835.00,83.41
8836.00,73.27
8837.00,75.06
8838.00,74.88
8839.00,77.14
8840.00,62.89
8841.00,75.31
8842.00,87.89
8843.00,78.03
8844.00,71.83
8845.00,57.44
8846.00,86.75
8847.00,77.46
8848.00,70.03
8849.00,67.13
8850.00,71.08
8851.00,66.52
8852.00,64.91
8853.00,83.50
8854.00,86.35
8855.00,73.43
8856.00,76.60
8857.00,81.51
8858.00,84.10
8859.00,82.17
8860.00,76.86
8861.00,78.02
8862.00,79.82
8863.00,73.90
8864.00,64.38
8865.00,83.84
8866.00,68.88
8867.00,82.43
8868.00,73.57
8869.00,84.71
8870.00,71.67
8871.00,77.02
8872.00,57.58
8873.00,84.01
8874.00,85.31
8875.00,100.63
8876.00,87.58
8877.00,66.50
8878.00,94.85
8879.00,66.00
8880.00,91.13
8881.00,77.61
8882.00,82.72
8883.00,80.43
8884.00,93.06
8885.00,82.65
8886.00,72.85
8887.00,80.41
8888.00,94.76
8889.00,72.56
8890.00,77.40
8891.00,83.53
8892.00,67.49
8893.00,80.83
8894.00,87.83
8895.00,76.95
8896.00,84.35
8897.00,82.04
8898.00,90.10
8899.00,79.98
8900.00,83.82
8901.00,95.08
8902.00,85.82
8903.00,86.83
8904.00,86.26
8905.00,71.83
8906.00,78.48
8907.00,101.29
8908.00,90.50
8909.00,63.24
8910.00,87.93
8911.00,96.70
8912.00,90.85
8913.00,67.71
8914.00,79.12
8915.00,81.61
8916.00,79.49
8917.00,102.27
8918.00,91.61
8919.00,74.69
8920.00,79.52
8921.00,70.42
8922.00,87.75
8923.00,93.58
8924.00,89.48
8925.00,87.51
8926.00,88.61
8927.00,86.07
8928.00,98.28
8929.00,88.31
8930.00,87.04
8931.00,78.39
8932.00,99.28
8933.00,92.94
8934.00,86.37
8935.00,91.92
8936.00,74.12
8937.00,74.86
8938.00,81.47
8939.00,93.41
8940.00,90.65
8941.00,86.43
8942.00,84.99
8943.00,83.64
8944.00,83.71
8945.00,113.68
8946.00,94.94
8947.00,77.71
8948.00,81.25
8949.00,85.01
8950.00,92.56
8951.00,66.66
8952.00,97.60
8953.00,94.54
