@relation Dynamic_Log_Rate_s2_alpha0.3
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7288.00,46.62
7289.00,79.99
7290.00,42.51
7291.00,19.46
7292.00,20.71
7293.00,52.94
7294.00,26.93
7295.00,25.88
7296.00,29.75
7297.00,69.32
7298.00,37.69
7299.00,32.79
7300.00,29.19
7301.00,34.31
7302.00,43.62
7303.00,23.92
7304.00,7.87
7305.00,40.21
7306.00,2.25
7307.00,22.04
7308.00,55.83
7309.00,64.08
7310.00,31.11
7311.00,1.00
7312.00,50.14
7313.00,28.56
7314.00,11.69
7315.00,35.07
7316.00,1.00
7317.00,11.12
7318.00,25.96
7319.00,44.53
7320.00,6.60
7321.00,32.35
7322.00,4.72
7323.00,5.33
7324.00,51.62
7325.00,29.55
7326.00,54.01
7327.00,40.65
7328.00,48.41
7329.00,48.20
7330.00,23.11
7331.00,71.29
7332.00,34.97
7333.00,46.72
7334.00,11.70
7335.00,51.87
7336.00,33.72
7337.00,1.00
7338.00,9.18
7339.00,22.49
7340.00,19.82
7341.00,51.50
7342.00,33.50
7343.00,53.43
7344.00,34.95
7345.00,72.86
7346.00,13.20
7347.00,65.56
7348.00,41.23
7349.00,59.83
7350.00,38.92
7351.00,19.40
7352.00,30.65
7353.00,29.96
7354.00,55.67
7355.00,24.93
7356.00,37.67
7357.00,59.39
7358.00,33.34
7359.00,46.81
7360.00,27.19
7361.00,27.02
7362.00,50.60
7363.00,75.42
7364.00,53.76
7365.00,61.08
7366.00,32.34
7367.00,9.36
7368.00,57.12
7369.00,47.16
7370.00,3.23
7371.00,50.31
7372.00,24.63
7373.00,39.49
7374.00,25.50
7375.00,26.86
7376.00,12.32
7377.00,54.73
7378.00,22.58
7379.00,55.33
7380.00,17.81
7381.00,35.33
7382.00,37.21
7383.00,52.42
7384.00,40.56
7385.00,70.51
7386.00,36.16
7387.00,37.61
7388.00,32.33
7389.00,19.66
7390.00,84.17
7391.00,56.54
7392.00,1.00
7393.00,22.15
7394.00,75.00
7395.00,58.50
7396.00,90.00
7397.00,37.60
7398.00,18.09
7399.00,46.93
7400.00,23.85
7401.00,33.57
7402.00,24.30
7403.00,13.13
7404.00,66.79
7405.00,11.80
7406.00,44.75
7407.00,46.44
7408.00,29.44
7409.00,35.67
7410.00,16.75
7411.00,77.11
7412.00,58.91
7413.00,71.11
7414.00,49.87
7415.00,11.33
7416.00,36.81
7417.00,70.52
7418.00,27.80
7419.00,45.32
7420.00,79.10
7421.00,59.53
7422.00,41.39
7423.00,9.16
7424.00,36.47
7425.00,30.18
7426.00,28.09
7427.00,72.82
7428.00,39.88
7429.00,10.39
7430.00,30.05
7431.00,28.19
7432.00,59.79
7433.00,41.48
7434.00,95.89
7435.00,20.77
7436.00,34.34
7437.00,45.60
7438.00,41.02
7439.00,70.68
7440.00,44.40
7441.00,33.77
7442.00,66.59
7443.00,54.30
7444.00,28.48
7445.00,59.07
7446.00,47.21
7447.00,92.65
7448.00,37.41
7449.00,42.40
7450.00,41.31
7451.00,23.62
7452.00,71.26
7453.00,47.02
7454.00,62.05
7455.00,33.91
7456.00,44.66
7457.00,50.61
7458.00,59.03
7459.00,40.28
7460.00,29.55
7461.00,46.57
7462.00,35.32
7463.00,48.53
7464.00,54.24
7465.00,36.12
7466.00,38.24
7467.00,42.69
7468.00,76.25
7469.00,49.51
7470.00,27.25
7471.00,59.35
7472.00,68.37
7473.00,2.54
7474.00,57.28
7475.00,59.87
7476.00,22.26
7477.00,26.00
7478.00,32.43
7479.00,63.35
7480.00,26.53
7481.00,60.98
7482.00,56.49
7483.00,43.24
7484.00,57.84
7485.00,79.41
7486.00,31.49
7487.00,42.84
7488.00,67.05
7489.00,71.12
7490.00,82.40
7491.00,63.90
7492.00,76.94
7493.00,64.05
7494.00,35.24
7495.00,31.13
7496.00,56.07
7497.00,64.14
7498.00,52.24
7499.00,29.06
7500.00,39.36
7501.00,63.40
7502.00,35.15
7503.00,28.14
7504.00,39.75
7505.00,81.55
7506.00,73.67
7507.00,69.60
7508.00,63.56
7509.00,58.48
7510.00,49.97
7511.00,1.00
7512.00,60.49
7513.00,82.23
7514.00,38.88
7515.00,37.13
7516.00,52.77
7517.00,38.60
7518.00,61.65
7519.00,54.63
7520.00,88.76
7521.00,30.18
7522.00,57.71
7523.00,62.48
7524.00,52.60
7525.00,27.22
7526.00,67.09
7527.00,29.91
7528.00,34.58
7529.00,52.73
7530.00,51.95
7531.00,19.56
7532.00,53.82
7533.00,23.85
7534.00,57.45
7535.00,80.50
7536.00,77.49
7537.00,47.47
7538.00,47.82
7539.00,54.11
7540.00,57.97
7541.00,27.50
7542.00,18.30
7543.00,54.66
7544.00,67.96
7545.00,47.27
7546.00,45.43
7547.00,45.91
7548.00,39.72
7549.00,65.76
7550.00,66.90
7551.00,23.12
7552.00,45.61
7553.00,50.76
7554.00,52.63
7555.00,47.31
7556.00,42.76
7557.00,50.56
7558.00,67.43
7559.00,52.70
7560.00,12.68
7561.00,41.28
7562.00,49.19
7563.00,45.36
7564.00,43.34
7565.00,44.15
7566.00,38.83
7567.00,43.56
7568.00,62.84
7569.00,53.79
7570.00,70.98
7571.00,85.69
7572.00,2.18
7573.00,45.74
7574.00,50.54
7575.00,14.58
7576.00,53.63
7577.00,66.00
7578.00,68.60
7579.00,19.39
7580.00,26.19
7581.00,34.20
7582.00,78.90
7583.00,1.00
7584.00,32.09
7585.00,63.22
7586.00,51.11
7587.00,12.18
7588.00,29.96
7589.00,66.65
7590.00,28.36
7591.00,75.99
7592.00,37.04
7593.00,58.33
7594.00,44.24
7595.00,23.69
7596.00,50.09
7597.00,63.96
7598.00,66.58
7599.00,55.36
7600.00,44.44
7601.00,32.30
7602.00,62.63
7603.00,38.71
7604.00,73.02
7605.00,55.89
7606.00,64.97
7607.00,107.09
7608.00,49.58
7609.00,6.80
7610.00,29.51
7611.00,14.00
7612.00,11.64
7613.00,68.34
7614.00,57.25
7615.00,52.21
7616.00,55.97
7617.00,58.99
7618.00,64.35
7619.00,39.19
7620.00,54.61
7621.00,72.74
7622.00,60.45
7623.00,46.03
7624.00,64.60
7625.00,32.19
7626.00,45.45
7627.00,85.45
7628.00,12.36
7629.00,45.45
7630.00,43.12
7631.00,52.47
7632.00,39.94
7633.00,69.26
7634.00,2.69
7635.00,37.78
7636.00,49.26
7637.00,57.76
7638.00,47.25
7639.00,82.34
7640.00,42.68
7641.00,56.33
7642.00,27.95
7643.00,71.55
7644.00,72.35
7645.00,59.60
7646.00,52.43
7647.00,69.37
7648.00,35.91
7649.00,12.93
7650.00,14.15
7651.00,83.68
7652.00,32.65
7653.00,41.70
7654.00,77.88
7655.00,36.03
7656.00,29.95
7657.00,54.68
7658.00,69.37
7659.00,54.82
7660.00,34.68
7661.00,24.28
7662.00,67.02
7663.00,75.27
7664.00,24.96
7665.00,66.73
7666.00,55.87
7667.00,45.73
7668.00,36.89
7669.00,6.92
7670.00,25.67
7671.00,47.62
7672.00,41.53
7673.00,67.34
7674.00,72.09
7675.00,52.41
7676.00,27.80
7677.00,34.49
7678.00,90.15
7679.00,16.31
7680.00,35.16
7681.00,44.23
7682.00,30.53
7683.00,54.81
7684.00,43.49
7685.00,16.19
7686.00,65.82
7687.00,38.16
7688.00,63.04
7689.00,35.60
7690.00,13.49
7691.00,57.82
7692.00,57.22
7693.00,56.87
7694.00,35.95
7695.00,54.35
7696.00,44.05
7697.00,33.62
7698.00,36.99
7699.00,35.04
7700.00,1.00
7701.00,24.94
7702.00,17.92
7703.00,16.50
7704.00,35.33
7705.00,68.39
7706.00,33.73
7707.00,84.83
7708.00,60.76
7709.00,30.48
7710.00,27.20
7711.00,23.50
7712.00,90.92
7713.00,42.17
7714.00,23.22
7715.00,57.92
7716.00,27.06
7717.00,26.83
7718.00,43.69
7719.00,53.26
7720.00,40.27
7721.00,15.03
7722.00,21.74
7723.00,60.87
7724.00,76.36
7725.00,41.30
7726.00,55.68
7727.00,68.89
7728.00,55.00
7729.00,21.59
7730.00,77.38
7731.00,7.96
7732.00,83.42
7733.00,35.85
7734.00,34.58
7735.00,67.53
7736.00,27.89
7737.00,67.94
7738.00,38.79
7739.00,20.52
7740.00,38.23
7741.00,66.30
7742.00,39.80
7743.00,66.83
7744.00,52.01
7745.00,55.42
7746.00,29.37
7747.00,24.34
7748.00,28.12
7749.00,10.68
7750.00,38.91
7751.00,51.77
7752.00,36.75
7753.00,26.35
7754.00,1.00
7755.00,66.89
7756.00,60.63
7757.00,62.38
7758.00,13.18
7759.00,29.86
7760.00,43.44
7761.00,47.44
7762.00,83.21
7763.00,51.88
7764.00,32.92
7765.00,9.23
7766.00,37.93
7767.00,23.57
7768.00,24.43
7769.00,1.00
7770.00,62.98
7771.00,20.10
7772.00,33.82
7773.00,43.35
7774.00,42.38
7775.00,39.46
7776.00,4.27
7777.00,37.61
7778.00,60.51
7779.00,69.75
7780.00,53.43
7781.00,30.75
7782.00,1.00
7783.00,46.94
7784.00,39.82
7785.00,27.12
7786.00,81.90
7787.00,13.86
7788.00,34.60
7789.00,52.30
7790.00,73.46
7791.00,63.13
7792.00,37.54
7793.00,64.03
7794.00,6.43
7795.00,41.28
7796.00,55.50
7797.00,5.24
7798.00,29.77
7799.00,66.81
7800.00,6.85
7801.00,7.07
7802.00,14.35
7803.00,53.99
7804.00,51.69
7805.00,37.09
7806.00,1.00
7807.00,29.16
7808.00,18.96
7809.00,37.72
7810.00,31.87
7811.00,27.48
7812.00,29.16
7813.00,1.64
7814.00,40.95
7815.00,1.00
7816.00,41.49
7817.00,1.00
7818.00,50.71
7819.00,13.71
7820.00,19.56
7821.00,34.81
7822.00,36.12
7823.00,14.41
7824.00,15.90
7825.00,46.79
7826.00,30.93
7827.00,67.92
7828.00,46.87
7829.00,37.27
7830.00,29.65
7831.00,33.13
7832.00,19.18
7833.00,40.64
7834.00,50.69
7835.00,37.73
7836.00,49.67
7837.00,13.66
7838.00,44.22
7839.00,1.00
7840.00,2.14
7841.00,35.58
7842.00,12.94
7843.00,24.21
7844.00,15.04
7845.00,61.93
7846.00,43.11
7847.00,11.61
7848.00,48.52
7849.00,30.10
7850.00,55.89
7851.00,26.89
7852.00,22.47
7853.00,13.52
7854.00,29.06
7855.00,16.66
7856.00,28.64
7857.00,67.88
7858.00,1.00
7859.00,47.40
7860.00,49.57
7861.00,15.79
7862.00,1.00
7863.00,22.28
7864.00,4.62
7865.00,13.45
7866.00,39.18
7867.00,12.78
7868.00,41.70
7869.00,27.40
7870.00,5.91
7871.00,1.00
7872.00,1.31
7873.00,39.35
7874.00,19.30
7875.00,18.55
7876.00,22.61
7877.00,44.31
7878.00,19.92
7879.00,31.00
7880.00,32.98
7881.00,8.76
7882.00,1.00
7883.00,33.80
7884.00,37.77
7885.00,1.00
7886.00,1.00
7887.00,1.00
7888.00,1.00
7889.00,4.08
7890.00,3.80
7891.00,50.70
7892.00,40.40
7893.00,9.31
7894.00,14.22
7895.00,20.31
7896.00,5.81
7897.00,11.65
7898.00,2.70
7899.00,9.86
7900.00,23.62
7901.00,13.04
7902.00,1.00
7903.00,1.00
7904.00,24.62
7905.00,38.57
7906.00,18.27
7907.00,35.41
7908.00,1.00
7909.00,1.00
7910.00,36.14
7911.00,14.93
7912.00,1.00
7913.00,39.56
7914.00,38.73
7915.00,26.36
7916.00,1.00
7917.00,23.30
7918.00,21.18
7919.00,43.48
7920.00,18.67
7921.00,1.00
7922.00,21.10
7923.00,70.65
7924.00,16.49
7925.00,40.70
7926.00,36.53
7927.00,19.69
7928.00,26.56
7929.00,6.43
7930.00,22.72
7931.00,21.95
7932.00,1.85
7933.00,20.70
7934.00,1.00
7935.00,69.80
7936.00,34.11
7937.00,6.22
7938.00,60.80
7939.00,1.00
7940.00,3.89
7941.00,6.94
7942.00,38.05
7943.00,43.20
7944.00,14.33
7945.00,5.91
7946.00,15.77
7947.00,1.00
7948.00,12.76
7949.00,1.00
7950.00,15.75
7951.00,1.00
7952.00,27.62
7953.00,40.22
7954.00,1.00
7955.00,24.05
7956.00,1.00
7957.00,38.28
7958.00,1.00
7959.00,24.48
7960.00,23.00
7961.00,52.60
7962.00,14.66
7963.00,1.00
7964.00,12.68
7965.00,1.00
7966.00,14.73
7967.00,1.00
7968.00,30.03
7969.00,8.11
7970.00,3.95
7971.00,15.13
7972.00,10.01
7973.00,31.23
7974.00,32.54
7975.00,27.92
7976.00,1.00
7977.00,44.92
7978.00,1.00
7979.00,1.00
7980.00,14.02
7981.00,26.72
7982.00,1.00
7983.00,1.00
7984.00,15.95
7985.00,12.36
7986.00,9.56
7987.00,1.00
7988.00,9.44
7989.00,1.00
7990.00,25.65
7991.00,1.00
7992.00,14.06
7993.00,1.17
7994.00,18.81
7995.00,6.55
7996.00,1.46
7997.00,1.00
7998.00,19.34
7999.00,1.00
8000.00,13.37
8001.00,25.29
8002.00,25.37
8003.00,15.59
8004.00,15.12
8005.00,43.30
8006.00,8.41
8007.00,24.69
8008.00,3.00
8009.00,2.60
8010.00,24.64
8011.00,3.25
8012.00,3.27
8013.00,1.00
8014.00,10.23
8015.00,1.00
8016.00,13.20
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,41.99
8021.00,40.39
8022.00,1.00
8023.00,1.00
8024.00,53.71
8025.00,1.00
8026.00,1.00
8027.00,29.15
8028.00,20.52
8029.00,1.00
8030.00,1.00
8031.00,12.19
8032.00,22.55
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,4.87
8040.00,19.02
8041.00,1.00
8042.00,15.08
8043.00,13.17
8044.00,4.52
8045.00,7.86
8046.00,22.12
8047.00,1.00
8048.00,20.69
8049.00,16.16
8050.00,1.00
8051.00,1.00
8052.00,4.50
8053.00,7.15
8054.00,1.00
8055.00,1.00
8056.00,5.36
8057.00,1.00
8058.00,2.26
8059.00,13.01
8060.00,10.62
8061.00,1.00
8062.00,1.00
8063.00,7.95
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,19.95
8068.00,1.24
8069.00,13.54
8070.00,1.00
8071.00,13.15
8072.00,1.00
8073.00,18.33
8074.00,11.88
8075.00,20.98
8076.00,15.04
8077.00,19.26
8078.00,1.00
8079.00,7.63
8080.00,1.00
8081.00,24.65
8082.00,27.85
8083.00,1.00
8084.00,7.96
8085.00,15.94
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,17.44
8094.00,1.00
8095.00,2.67
8096.00,10.23
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,18.86
8103.00,13.26
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,6.47
8108.00,6.67
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,17.25
8113.00,1.00
8114.00,1.00
8115.00,27.57
8116.00,2.20
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,20.08
8121.00,1.00
8122.00,14.94
8123.00,10.46
8124.00,13.30
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,33.03
8129.00,1.00
8130.00,1.00
8131.00,7.70
8132.00,24.71
8133.00,49.40
8134.00,10.81
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,32.65
8143.00,1.06
8144.00,20.82
8145.00,26.53
8146.00,1.00
8147.00,38.38
8148.00,12.62
8149.00,1.00
8150.00,9.49
8151.00,6.07
8152.00,1.00
8153.00,45.32
8154.00,1.00
8155.00,1.00
8156.00,31.47
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,7.72
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.30
8167.00,25.76
8168.00,9.82
8169.00,15.27
8170.00,5.03
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,12.28
8175.00,1.00
8176.00,23.63
8177.00,1.00
8178.00,14.67
8179.00,1.00
8180.00,16.83
8181.00,1.00
8182.00,1.00
8183.00,10.83
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,17.20
8192.00,19.13
8193.00,1.00
8194.00,22.24
8195.00,15.10
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,8.49
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,16.70
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,5.44
8214.00,1.09
8215.00,1.00
8216.00,1.00
8217.00,14.22
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,2.21
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,12.34
8228.00,8.59
8229.00,44.21
8230.00,1.00
8231.00,2.71
8232.00,12.39
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,49.14
8237.00,1.00
8238.00,1.00
8239.00,5.99
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,9.75
8245.00,1.00
8246.00,1.00
8247.00,14.61
8248.00,1.00
8249.00,1.00
8250.00,9.36
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,12.33
8255.00,1.00
8256.00,13.76
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,13.16
8263.00,1.00
8264.00,29.78
8265.00,5.30
8266.00,2.38
8267.00,1.00
8268.00,55.59
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,4.98
8276.00,1.00
8277.00,1.00
8278.00,13.86
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,15.48
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,32.10
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,14.33
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,37.42
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.56
8306.00,1.45
8307.00,22.13
8308.00,1.00
8309.00,1.00
8310.00,8.95
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,17.08
8320.00,1.00
8321.00,1.00
8322.00,21.79
8323.00,1.00
8324.00,1.00
8325.00,3.64
8326.00,9.54
8327.00,1.00
8328.00,1.00
8329.00,3.93
8330.00,1.00
8331.00,18.42
8332.00,1.00
8333.00,4.85
8334.00,1.00
8335.00,1.00
8336.00,8.30
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,5.82
8347.00,1.00
8348.00,8.02
8349.00,23.82
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,11.61
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,21.73
8361.00,41.67
8362.00,1.00
8363.00,1.00
8364.00,6.66
8365.00,3.39
8366.00,1.00
8367.00,1.00
8368.00,20.58
8369.00,1.00
8370.00,2.69
8371.00,31.63
8372.00,35.95
8373.00,22.57
8374.00,9.95
8375.00,47.50
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,27.83
8380.00,1.00
8381.00,5.31
8382.00,1.00
8383.00,1.00
8384.00,16.25
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.27
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,13.50
8396.00,1.00
8397.00,1.00
8398.00,23.64
8399.00,1.00
8400.00,1.00
8401.00,8.54
8402.00,1.00
8403.00,2.38
8404.00,1.00
8405.00,2.68
8406.00,13.66
8407.00,1.00
8408.00,17.59
8409.00,33.39
8410.00,1.46
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,4.50
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,4.89
8424.00,37.31
8425.00,29.10
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,12.80
8430.00,1.00
8431.00,4.64
8432.00,8.79
8433.00,1.00
8434.00,21.12
8435.00,11.13
8436.00,8.31
8437.00,8.54
8438.00,17.38
8439.00,1.00
8440.00,1.00
8441.00,13.47
8442.00,1.00
8443.00,1.00
8444.00,12.33
8445.00,1.00
8446.00,11.04
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,14.48
8454.00,1.00
8455.00,22.35
8456.00,8.53
8457.00,1.00
8458.00,2.44
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,22.01
8464.00,1.00
8465.00,1.11
8466.00,1.00
8467.00,43.02
8468.00,6.38
8469.00,1.00
8470.00,35.07
8471.00,14.78
8472.00,36.09
8473.00,5.65
8474.00,32.32
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,5.69
8481.00,28.58
8482.00,1.00
8483.00,12.52
8484.00,1.00
8485.00,29.25
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,25.97
8490.00,1.00
8491.00,1.00
8492.00,8.27
8493.00,21.90
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,24.00
8500.00,1.00
8501.00,8.32
8502.00,8.08
8503.00,1.00
8504.00,33.81
8505.00,1.00
8506.00,17.48
8507.00,15.06
8508.00,21.95
8509.00,13.87
8510.00,56.26
8511.00,17.20
8512.00,1.00
8513.00,1.00
8514.00,20.36
8515.00,4.30
8516.00,1.00
8517.00,4.02
8518.00,1.00
8519.00,31.30
8520.00,6.40
8521.00,1.00
8522.00,1.00
8523.00,26.47
8524.00,17.90
8525.00,1.00
8526.00,8.79
8527.00,1.00
8528.00,29.88
8529.00,13.49
8530.00,1.00
8531.00,1.00
8532.00,37.40
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,31.97
8538.00,18.96
8539.00,37.51
8540.00,1.52
8541.00,2.98
8542.00,1.00
8543.00,18.85
8544.00,6.06
8545.00,1.00
8546.00,23.79
8547.00,13.99
8548.00,20.58
8549.00,1.00
8550.00,4.25
8551.00,31.94
8552.00,13.43
8553.00,1.00
8554.00,16.22
8555.00,21.44
8556.00,1.00
8557.00,24.19
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,35.91
8562.00,1.00
8563.00,13.24
8564.00,11.18
8565.00,1.51
8566.00,1.00
8567.00,1.00
8568.00,32.87
8569.00,18.16
8570.00,42.28
8571.00,1.54
8572.00,6.85
8573.00,37.78
8574.00,1.00
8575.00,41.29
8576.00,1.00
8577.00,2.13
8578.00,12.09
8579.00,2.30
8580.00,21.65
8581.00,35.77
8582.00,18.96
8583.00,1.00
8584.00,25.59
8585.00,16.26
8586.00,36.13
8587.00,23.61
8588.00,47.93
8589.00,21.14
8590.00,22.02
8591.00,25.36
8592.00,16.68
8593.00,31.59
8594.00,14.55
8595.00,11.71
8596.00,47.84
8597.00,25.34
8598.00,20.11
8599.00,57.75
8600.00,18.17
8601.00,1.12
8602.00,9.60
8603.00,8.61
8604.00,12.49
8605.00,16.22
8606.00,7.51
8607.00,42.51
8608.00,1.00
8609.00,23.68
8610.00,51.16
8611.00,1.00
8612.00,39.27
8613.00,1.00
8614.00,30.20
8615.00,10.05
8616.00,12.95
8617.00,26.14
8618.00,4.89
8619.00,24.20
8620.00,19.77
8621.00,29.07
8622.00,23.14
8623.00,1.00
8624.00,4.90
8625.00,23.13
8626.00,20.78
8627.00,25.56
8628.00,9.85
8629.00,9.40
8630.00,12.68
8631.00,22.40
8632.00,12.71
8633.00,1.00
8634.00,1.00
8635.00,4.38
8636.00,52.90
8637.00,5.69
8638.00,9.47
8639.00,20.21
8640.00,44.05
8641.00,53.64
8642.00,33.04
8643.00,44.63
8644.00,19.84
8645.00,41.66
8646.00,48.37
8647.00,17.40
8648.00,1.00
8649.00,15.85
8650.00,22.16
8651.00,42.26
8652.00,51.60
8653.00,42.65
8654.00,24.82
8655.00,7.89
8656.00,1.00
8657.00,48.75
8658.00,29.41
8659.00,38.30
8660.00,29.98
8661.00,28.87
8662.00,58.96
8663.00,17.76
8664.00,26.83
8665.00,1.00
8666.00,1.00
8667.00,43.91
8668.00,38.65
8669.00,22.30
8670.00,1.00
8671.00,20.72
8672.00,31.78
8673.00,1.00
8674.00,18.10
8675.00,12.10
8676.00,10.23
8677.00,1.00
8678.00,30.42
8679.00,5.88
8680.00,15.65
8681.00,28.78
8682.00,1.00
8683.00,4.13
8684.00,49.94
8685.00,49.42
8686.00,46.80
8687.00,25.55
8688.00,23.29
8689.00,68.98
8690.00,69.16
8691.00,45.18
8692.00,48.13
8693.00,22.47
8694.00,1.00
8695.00,18.45
8696.00,48.21
8697.00,49.21
8698.00,22.40
8699.00,43.15
8700.00,47.76
8701.00,6.69
8702.00,14.77
8703.00,17.87
8704.00,18.58
8705.00,37.47
8706.00,22.51
8707.00,66.49
8708.00,20.91
8709.00,16.91
8710.00,22.95
8711.00,38.37
8712.00,63.60
8713.00,31.76
8714.00,1.00
8715.00,53.69
8716.00,1.00
8717.00,53.62
8718.00,28.56
8719.00,60.80
8720.00,22.05
8721.00,8.48
8722.00,40.29
8723.00,49.58
8724.00,79.69
8725.00,52.52
8726.00,25.37
8727.00,7.46
8728.00,22.78
8729.00,39.32
8730.00,42.36
8731.00,25.81
8732.00,27.87
8733.00,39.33
8734.00,33.51
8735.00,45.64
8736.00,1.00
8737.00,35.11
8738.00,56.35
8739.00,25.88
8740.00,68.16
8741.00,64.78
8742.00,46.67
8743.00,51.01
8744.00,57.35
8745.00,42.78
8746.00,30.49
8747.00,36.24
8748.00,13.91
8749.00,47.60
8750.00,53.66
8751.00,57.60
8752.00,40.44
8753.00,25.74
8754.00,27.04
8755.00,11.16
8756.00,12.36
8757.00,50.36
8758.00,51.44
8759.00,57.83
8760.00,1.00
8761.00,26.65
8762.00,20.73
8763.00,46.84
8764.00,5.23
8765.00,18.48
8766.00,73.41
8767.00,15.02
8768.00,76.48
8769.00,49.71
8770.00,31.53
8771.00,21.17
8772.00,61.28
8773.00,64.65
8774.00,42.01
8775.00,62.96
8776.00,1.00
8777.00,23.66
8778.00,47.52
8779.00,30.75
8780.00,65.45
8781.00,55.26
8782.00,59.73
8783.00,72.88
8784.00,50.35
8785.00,23.47
8786.00,20.57
8787.00,63.73
8788.00,34.94
8789.00,72.31
8790.00,8.57
8791.00,52.34
8792.00,59.33
8793.00,29.36
8794.00,31.13
8795.00,49.20
8796.00,40.57
8797.00,60.59
8798.00,56.70
8799.00,72.34
8800.00,11.50
8801.00,42.65
8802.00,23.51
8803.00,53.92
8804.00,68.12
8805.00,61.45
8806.00,45.25
8807.00,41.60
8808.00,75.49
8809.00,37.83
8810.00,78.98
8811.00,35.55
8812.00,34.53
8813.00,25.56
8814.00,56.33
8815.00,48.57
8816.00,44.43
8817.00,96.39
8818.00,53.90
8819.00,49.81
8820.00,47.78
8821.00,45.00
8822.00,35.05
8823.00,22.61
8824.00,46.60
8825.00,36.23
8826.00,45.63
8827.00,42.03
8828.00,36.72
8829.00,45.67
8830.00,15.07
8831.00,19.84
8832.00,43.53
8833.00,9.66
8834.00,45.22
8835.00,13.74
8836.00,52.12
