@relation Dynamic_Log_Rate_s5_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7501.00,109.71
7502.00,108.77
7503.00,108.84
7504.00,111.81
7505.00,106.22
7506.00,105.28
7507.00,107.96
7508.00,111.08
7509.00,103.79
7510.00,106.94
7511.00,107.86
7512.00,105.89
7513.00,106.37
7514.00,105.19
7515.00,107.68
7516.00,110.11
7517.00,104.69
7518.00,111.20
7519.00,111.59
7520.00,112.83
7521.00,105.09
7522.00,110.59
7523.00,114.14
7524.00,105.99
7525.00,106.81
7526.00,108.09
7527.00,108.53
7528.00,106.97
7529.00,108.28
7530.00,108.16
7531.00,105.55
7532.00,111.70
7533.00,110.21
7534.00,110.91
7535.00,113.34
7536.00,110.96
7537.00,111.64
7538.00,110.27
7539.00,110.49
7540.00,104.35
7541.00,108.84
7542.00,108.80
7543.00,100.94
7544.00,117.89
7545.00,117.90
7546.00,114.17
7547.00,110.05
7548.00,113.76
7549.00,111.52
7550.00,107.00
7551.00,106.64
7552.00,111.42
7553.00,115.87
7554.00,107.38
7555.00,111.23
7556.00,113.15
7557.00,110.70
7558.00,111.88
7559.00,110.64
7560.00,115.04
7561.00,110.03
7562.00,111.24
7563.00,109.61
7564.00,107.85
7565.00,114.77
7566.00,117.19
7567.00,105.91
7568.00,108.47
7569.00,108.61
7570.00,112.08
7571.00,113.69
7572.00,110.85
7573.00,112.96
7574.00,108.49
7575.00,110.40
7576.00,110.14
7577.00,115.64
7578.00,108.65
7579.00,110.97
7580.00,105.22
7581.00,112.63
7582.00,104.48
7583.00,109.65
7584.00,109.43
7585.00,101.68
7586.00,108.41
7587.00,108.83
7588.00,106.22
7589.00,113.91
7590.00,107.40
7591.00,109.90
7592.00,109.79
7593.00,109.75
7594.00,108.47
7595.00,107.17
7596.00,106.66
7597.00,109.09
7598.00,110.62
7599.00,112.31
7600.00,107.78
7601.00,109.26
7602.00,108.31
7603.00,111.99
7604.00,110.85
7605.00,111.15
7606.00,108.33
7607.00,111.57
7608.00,105.96
7609.00,106.39
7610.00,103.11
7611.00,107.93
7612.00,106.67
7613.00,101.68
7614.00,109.73
7615.00,102.15
7616.00,106.05
7617.00,104.45
7618.00,107.19
7619.00,109.08
7620.00,109.11
7621.00,108.34
7622.00,107.70
7623.00,107.01
7624.00,104.54
7625.00,103.67
7626.00,106.03
7627.00,107.07
7628.00,103.96
7629.00,107.12
7630.00,107.09
7631.00,106.84
7632.00,107.61
7633.00,107.70
7634.00,100.90
7635.00,108.98
7636.00,107.44
7637.00,99.54
7638.00,106.66
7639.00,104.64
7640.00,105.08
7641.00,107.89
7642.00,102.65
7643.00,106.03
7644.00,108.09
7645.00,100.83
7646.00,103.37
7647.00,100.42
7648.00,100.85
7649.00,93.35
7650.00,105.95
7651.00,105.46
7652.00,104.13
7653.00,104.22
7654.00,104.80
7655.00,104.04
7656.00,104.11
7657.00,99.53
7658.00,96.66
7659.00,93.75
7660.00,106.52
7661.00,103.90
7662.00,102.22
7663.00,99.68
7664.00,104.56
7665.00,105.64
7666.00,105.01
7667.00,101.27
7668.00,104.13
7669.00,95.26
7670.00,97.42
7671.00,102.17
7672.00,103.74
7673.00,100.41
7674.00,101.22
7675.00,94.53
7676.00,98.05
7677.00,100.78
7678.00,100.80
7679.00,92.47
7680.00,93.98
7681.00,99.16
7682.00,94.50
7683.00,97.50
7684.00,98.05
7685.00,97.28
7686.00,98.39
7687.00,93.89
7688.00,93.51
7689.00,97.39
7690.00,99.49
7691.00,93.05
7692.00,87.03
7693.00,95.16
7694.00,101.16
7695.00,95.28
7696.00,95.56
7697.00,95.94
7698.00,92.01
7699.00,96.82
7700.00,92.19
7701.00,88.64
7702.00,92.87
7703.00,96.35
7704.00,93.25
7705.00,96.18
7706.00,87.44
7707.00,91.00
7708.00,87.01
7709.00,90.92
7710.00,95.17
7711.00,92.07
7712.00,90.64
7713.00,87.77
7714.00,92.58
7715.00,91.86
7716.00,87.24
7717.00,96.44
7718.00,91.03
7719.00,93.45
7720.00,85.27
7721.00,90.55
7722.00,83.42
7723.00,86.33
7724.00,88.43
7725.00,93.54
7726.00,84.53
7727.00,85.71
7728.00,92.02
7729.00,82.93
7730.00,88.75
7731.00,82.53
7732.00,84.20
7733.00,92.77
7734.00,88.10
7735.00,87.12
7736.00,79.37
7737.00,81.89
7738.00,82.72
7739.00,85.25
7740.00,80.92
7741.00,83.78
7742.00,86.14
7743.00,86.35
7744.00,83.57
7745.00,76.91
7746.00,79.82
7747.00,83.17
7748.00,85.82
7749.00,83.58
7750.00,77.85
7751.00,78.28
7752.00,78.09
7753.00,77.76
7754.00,76.51
7755.00,78.85
7756.00,78.86
7757.00,69.87
7758.00,78.75
7759.00,77.10
7760.00,75.52
7761.00,70.52
7762.00,75.87
7763.00,80.11
7764.00,78.73
7765.00,73.48
7766.00,78.46
7767.00,74.72
7768.00,74.32
7769.00,74.77
7770.00,76.24
7771.00,74.44
7772.00,76.25
7773.00,77.01
7774.00,74.63
7775.00,75.57
7776.00,78.92
7777.00,73.94
7778.00,73.15
7779.00,74.26
7780.00,71.46
7781.00,68.02
7782.00,76.17
7783.00,73.18
7784.00,68.42
7785.00,76.86
7786.00,68.61
7787.00,74.52
7788.00,70.03
7789.00,73.48
7790.00,72.39
7791.00,69.09
7792.00,64.56
7793.00,71.39
7794.00,70.55
7795.00,67.07
7796.00,63.93
7797.00,64.99
7798.00,63.93
7799.00,63.45
7800.00,71.76
7801.00,64.80
7802.00,67.57
7803.00,67.17
7804.00,64.26
7805.00,63.67
7806.00,55.38
7807.00,57.63
7808.00,62.21
7809.00,59.95
7810.00,63.73
7811.00,61.05
7812.00,61.17
7813.00,58.84
7814.00,60.43
7815.00,60.53
7816.00,60.99
7817.00,62.50
7818.00,56.31
7819.00,60.18
7820.00,58.18
7821.00,61.39
7822.00,51.91
7823.00,58.90
7824.00,58.05
7825.00,55.96
7826.00,58.75
7827.00,56.42
7828.00,53.73
7829.00,55.81
7830.00,55.87
7831.00,58.10
7832.00,51.59
7833.00,58.51
7834.00,48.61
7835.00,53.04
7836.00,48.88
7837.00,50.82
7838.00,51.62
7839.00,50.89
7840.00,52.88
7841.00,50.36
7842.00,48.98
7843.00,45.65
7844.00,46.79
7845.00,49.75
7846.00,49.11
7847.00,54.28
7848.00,44.98
7849.00,43.75
7850.00,48.48
7851.00,47.60
7852.00,45.82
7853.00,48.22
7854.00,39.82
7855.00,44.15
7856.00,44.12
7857.00,45.93
7858.00,44.72
7859.00,49.14
7860.00,38.92
7861.00,46.00
7862.00,48.82
7863.00,46.08
7864.00,50.66
7865.00,39.61
7866.00,42.37
7867.00,42.60
7868.00,41.92
7869.00,41.75
7870.00,41.77
7871.00,37.87
7872.00,35.32
7873.00,36.19
7874.00,36.13
7875.00,41.10
7876.00,28.74
7877.00,36.89
7878.00,40.82
7879.00,41.48
7880.00,31.28
7881.00,39.16
7882.00,34.92
7883.00,38.19
7884.00,34.42
7885.00,33.97
7886.00,38.01
7887.00,33.41
7888.00,34.73
7889.00,36.66
7890.00,27.68
7891.00,34.74
7892.00,32.41
7893.00,21.11
7894.00,25.67
7895.00,30.46
7896.00,31.12
7897.00,28.86
7898.00,26.40
7899.00,26.17
7900.00,30.57
7901.00,29.85
7902.00,25.88
7903.00,29.33
7904.00,31.72
7905.00,24.02
7906.00,26.25
7907.00,24.28
7908.00,22.03
7909.00,23.87
7910.00,19.47
7911.00,21.30
7912.00,26.84
7913.00,20.07
7914.00,22.15
7915.00,24.09
7916.00,20.77
7917.00,24.15
7918.00,24.24
7919.00,22.53
7920.00,17.75
7921.00,16.11
7922.00,19.83
7923.00,13.48
7924.00,18.01
7925.00,14.77
7926.00,19.52
7927.00,23.46
7928.00,19.85
7929.00,11.44
7930.00,14.71
7931.00,14.77
7932.00,16.14
7933.00,17.56
7934.00,11.93
7935.00,16.18
7936.00,9.18
7937.00,18.17
7938.00,15.57
7939.00,10.33
7940.00,11.24
7941.00,8.28
7942.00,20.88
7943.00,13.73
7944.00,6.60
7945.00,8.09
7946.00,11.86
7947.00,9.21
7948.00,11.87
7949.00,7.56
7950.00,6.36
7951.00,9.67
7952.00,7.39
7953.00,10.46
7954.00,4.76
7955.00,6.47
7956.00,3.28
7957.00,3.94
7958.00,10.73
7959.00,3.35
7960.00,2.60
7961.00,4.37
7962.00,5.59
7963.00,1.00
7964.00,1.83
7965.00,1.00
7966.00,1.44
7967.00,2.29
7968.00,6.86
7969.00,1.00
7970.00,1.00
7971.00,1.00
7972.00,1.00
7973.00,1.00
7974.00,1.00
7975.00,1.00
7976.00,1.12
7977.00,2.85
7978.00,1.00
7979.00,1.00
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,2.14
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,1.00
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,1.00
8591.00,4.29
8592.00,1.00
8593.00,1.13
8594.00,4.91
8595.00,5.45
8596.00,2.69
8597.00,1.00
8598.00,1.00
8599.00,1.00
8600.00,6.10
8601.00,3.61
8602.00,4.82
8603.00,4.35
8604.00,7.47
8605.00,7.12
8606.00,4.31
8607.00,3.83
8608.00,9.34
8609.00,9.75
8610.00,12.03
8611.00,8.50
8612.00,8.59
8613.00,11.76
8614.00,10.99
8615.00,9.11
8616.00,8.29
8617.00,8.58
8618.00,10.04
8619.00,11.53
8620.00,9.86
8621.00,16.53
8622.00,15.81
8623.00,11.70
8624.00,11.93
8625.00,17.61
8626.00,14.77
8627.00,19.86
8628.00,13.05
8629.00,10.74
8630.00,20.81
8631.00,16.98
8632.00,17.68
8633.00,19.26
8634.00,17.76
8635.00,16.80
8636.00,12.21
8637.00,15.56
8638.00,15.25
8639.00,17.03
8640.00,25.71
8641.00,24.06
8642.00,18.96
8643.00,23.89
8644.00,21.30
8645.00,25.82
8646.00,21.46
8647.00,20.39
8648.00,19.76
8649.00,25.50
8650.00,28.92
8651.00,22.24
8652.00,21.88
8653.00,26.96
8654.00,21.86
8655.00,25.82
8656.00,26.39
8657.00,25.19
8658.00,25.07
8659.00,29.91
8660.00,24.57
8661.00,29.96
8662.00,31.40
8663.00,27.89
8664.00,27.45
8665.00,29.72
8666.00,30.84
8667.00,28.09
8668.00,32.02
8669.00,28.45
8670.00,23.78
8671.00,28.85
8672.00,28.92
8673.00,37.19
8674.00,36.63
8675.00,27.64
8676.00,41.31
8677.00,38.27
8678.00,32.00
8679.00,36.92
8680.00,37.41
8681.00,34.47
8682.00,35.54
8683.00,40.12
8684.00,37.47
8685.00,40.74
8686.00,35.02
8687.00,40.69
8688.00,37.86
8689.00,40.75
8690.00,36.82
8691.00,37.94
8692.00,41.92
8693.00,36.80
8694.00,43.53
8695.00,45.83
8696.00,41.00
8697.00,38.21
8698.00,42.48
8699.00,44.71
8700.00,43.84
8701.00,40.29
8702.00,41.27
8703.00,41.34
8704.00,45.46
8705.00,44.14
8706.00,37.69
8707.00,45.55
8708.00,45.94
8709.00,43.46
8710.00,45.74
8711.00,47.41
8712.00,48.42
8713.00,48.40
8714.00,52.38
8715.00,53.08
8716.00,46.05
8717.00,47.11
8718.00,48.62
8719.00,50.54
8720.00,48.95
8721.00,48.85
8722.00,49.26
8723.00,54.12
8724.00,54.97
8725.00,52.21
8726.00,50.45
8727.00,55.66
8728.00,58.60
8729.00,51.25
8730.00,51.37
8731.00,49.52
8732.00,53.85
8733.00,55.79
8734.00,51.64
8735.00,60.02
8736.00,57.28
8737.00,56.40
8738.00,61.50
8739.00,61.20
8740.00,57.69
8741.00,60.86
8742.00,58.89
8743.00,61.69
8744.00,59.26
8745.00,64.14
8746.00,56.86
8747.00,61.07
8748.00,59.58
8749.00,62.23
8750.00,62.80
8751.00,64.94
8752.00,66.76
8753.00,64.10
8754.00,64.13
8755.00,69.59
8756.00,62.54
8757.00,61.20
8758.00,68.52
8759.00,63.60
8760.00,61.33
8761.00,67.17
8762.00,72.84
8763.00,65.54
8764.00,63.59
8765.00,73.05
8766.00,69.90
8767.00,66.63
8768.00,64.34
8769.00,62.37
8770.00,65.21
8771.00,64.03
8772.00,74.07
8773.00,65.54
8774.00,69.29
8775.00,67.88
8776.00,69.64
8777.00,69.47
8778.00,71.29
8779.00,73.08
8780.00,71.31
8781.00,72.71
8782.00,75.76
8783.00,82.01
8784.00,73.63
8785.00,72.54
8786.00,70.18
8787.00,76.63
8788.00,73.24
8789.00,79.71
8790.00,69.17
8791.00,74.20
8792.00,72.41
8793.00,79.08
8794.00,77.07
8795.00,77.28
8796.00,76.30
8797.00,76.90
8798.00,78.55
8799.00,76.34
8800.00,80.31
8801.00,77.02
8802.00,80.80
8803.00,73.65
8804.00,80.21
8805.00,82.65
8806.00,82.51
8807.00,81.75
8808.00,82.35
8809.00,82.14
8810.00,85.63
8811.00,84.11
8812.00,78.39
8813.00,84.87
8814.00,85.56
8815.00,84.46
8816.00,89.62
8817.00,82.76
8818.00,88.22
8819.00,86.53
8820.00,82.59
8821.00,80.57
8822.00,85.20
8823.00,83.42
8824.00,89.32
8825.00,87.20
8826.00,83.82
8827.00,86.61
8828.00,86.19
8829.00,89.82
8830.00,83.92
8831.00,84.21
8832.00,87.23
8833.00,87.56
8834.00,87.58
8835.00,79.51
8836.00,87.68
8837.00,89.27
8838.00,83.99
8839.00,87.93
8840.00,85.34
8841.00,90.55
8842.00,87.20
8843.00,88.83
8844.00,91.68
8845.00,93.35
8846.00,91.17
8847.00,93.12
8848.00,93.35
8849.00,91.08
8850.00,92.33
8851.00,90.34
8852.00,91.96
8853.00,96.31
8854.00,94.26
8855.00,95.63
8856.00,92.10
8857.00,92.67
8858.00,88.15
8859.00,97.13
8860.00,93.51
8861.00,93.83
8862.00,91.73
8863.00,94.11
8864.00,93.68
8865.00,97.03
8866.00,91.14
8867.00,94.31
8868.00,93.29
8869.00,96.66
8870.00,92.26
8871.00,94.55
8872.00,100.13
8873.00,91.78
8874.00,100.58
8875.00,99.80
8876.00,96.26
8877.00,89.51
8878.00,96.95
8879.00,99.07
8880.00,94.16
8881.00,96.56
8882.00,98.85
8883.00,99.45
8884.00,94.87
8885.00,96.23
8886.00,92.15
8887.00,101.76
8888.00,98.55
8889.00,100.54
8890.00,101.01
8891.00,99.31
8892.00,100.78
8893.00,101.78
8894.00,104.53
8895.00,101.20
8896.00,106.07
8897.00,95.69
8898.00,104.59
8899.00,94.08
8900.00,97.97
8901.00,101.11
8902.00,96.52
8903.00,104.83
8904.00,98.30
8905.00,104.91
8906.00,101.72
8907.00,99.92
8908.00,106.18
8909.00,101.82
8910.00,102.71
8911.00,100.23
8912.00,106.37
8913.00,100.53
8914.00,104.18
8915.00,104.97
8916.00,105.40
8917.00,109.96
8918.00,104.72
8919.00,105.97
8920.00,108.76
8921.00,102.72
8922.00,105.03
8923.00,102.48
8924.00,106.31
8925.00,104.61
8926.00,108.20
8927.00,108.57
8928.00,104.71
8929.00,103.29
8930.00,109.43
8931.00,102.73
8932.00,101.97
8933.00,101.53
8934.00,109.88
8935.00,105.69
8936.00,108.60
8937.00,108.69
8938.00,107.59
8939.00,111.98
8940.00,110.68
8941.00,103.86
8942.00,104.50
8943.00,107.24
8944.00,103.95
8945.00,107.87
8946.00,106.23
8947.00,103.53
8948.00,108.79
8949.00,108.78
8950.00,102.53
8951.00,108.18
8952.00,109.04
8953.00,108.19
8954.00,112.70
8955.00,104.03
8956.00,105.74
8957.00,112.15
8958.00,110.09
8959.00,107.77
8960.00,109.60
8961.00,108.95
8962.00,111.35
8963.00,106.45
8964.00,105.03
8965.00,114.12
8966.00,112.53
8967.00,112.67
8968.00,106.84
8969.00,103.31
8970.00,109.63
8971.00,110.17
8972.00,115.69
8973.00,114.18
8974.00,110.03
8975.00,111.49
8976.00,106.21
8977.00,111.28
8978.00,105.12
8979.00,110.60
8980.00,106.30
8981.00,106.93
8982.00,113.80
8983.00,109.21
8984.00,107.67
8985.00,114.38
8986.00,108.09
8987.00,108.07
8988.00,112.84
8989.00,109.01
8990.00,110.43
8991.00,107.75
8992.00,114.52
8993.00,106.43
8994.00,106.55
8995.00,111.91
8996.00,104.63
8997.00,109.41
8998.00,107.28
8999.00,110.34
9000.00,109.56
9001.00,105.93
9002.00,108.19
9003.00,111.45
9004.00,107.49
9005.00,109.42
9006.00,105.35
9007.00,114.16
9008.00,108.29
9009.00,114.53
9010.00,110.87
9011.00,103.13
9012.00,108.00
9013.00,111.30
9014.00,114.31
9015.00,108.61
9016.00,108.86
9017.00,109.51
9018.00,111.00
9019.00,111.05
9020.00,109.42
9021.00,111.17
9022.00,105.54
9023.00,111.65
9024.00,107.48
9025.00,104.06
9026.00,110.18
9027.00,108.80
9028.00,106.06
9029.00,110.15
9030.00,112.37
9031.00,104.88
9032.00,105.37
9033.00,110.41
9034.00,109.95
9035.00,108.01
9036.00,106.08
9037.00,107.99
9038.00,111.17
9039.00,102.75
9040.00,109.73
9041.00,109.06
9042.00,104.93
9043.00,109.51
9044.00,110.27
9045.00,109.10
9046.00,108.02
9047.00,107.25
9048.00,105.83
9049.00,110.90
