@relation Dynamic_Log_Rate_s4_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7295.00,40.94
7296.00,44.28
7297.00,26.51
7298.00,33.63
7299.00,30.20
7300.00,57.19
7301.00,23.35
7302.00,37.69
7303.00,27.42
7304.00,31.02
7305.00,28.60
7306.00,42.70
7307.00,30.72
7308.00,39.83
7309.00,31.99
7310.00,49.37
7311.00,70.69
7312.00,45.95
7313.00,49.79
7314.00,32.78
7315.00,23.77
7316.00,35.13
7317.00,55.22
7318.00,18.27
7319.00,56.07
7320.00,40.25
7321.00,44.32
7322.00,1.53
7323.00,1.00
7324.00,69.23
7325.00,1.00
7326.00,45.56
7327.00,17.60
7328.00,44.68
7329.00,46.82
7330.00,30.29
7331.00,31.44
7332.00,48.04
7333.00,41.13
7334.00,31.58
7335.00,5.64
7336.00,16.53
7337.00,75.61
7338.00,2.92
7339.00,72.28
7340.00,39.67
7341.00,44.56
7342.00,46.86
7343.00,59.36
7344.00,44.96
7345.00,54.96
7346.00,54.64
7347.00,47.22
7348.00,68.81
7349.00,47.98
7350.00,61.47
7351.00,62.67
7352.00,20.35
7353.00,41.01
7354.00,20.28
7355.00,30.31
7356.00,52.81
7357.00,48.62
7358.00,30.66
7359.00,80.78
7360.00,32.33
7361.00,41.05
7362.00,46.45
7363.00,52.47
7364.00,54.05
7365.00,36.33
7366.00,55.58
7367.00,54.63
7368.00,25.46
7369.00,57.45
7370.00,38.40
7371.00,61.74
7372.00,49.52
7373.00,52.54
7374.00,64.09
7375.00,54.23
7376.00,41.63
7377.00,47.65
7378.00,41.54
7379.00,53.73
7380.00,46.24
7381.00,34.85
7382.00,35.83
7383.00,46.56
7384.00,59.29
7385.00,60.44
7386.00,39.32
7387.00,38.44
7388.00,60.45
7389.00,38.46
7390.00,13.66
7391.00,17.88
7392.00,53.16
7393.00,50.96
7394.00,62.27
7395.00,39.04
7396.00,29.09
7397.00,47.38
7398.00,107.51
7399.00,51.78
7400.00,14.81
7401.00,40.29
7402.00,43.72
7403.00,76.76
7404.00,79.48
7405.00,49.57
7406.00,53.94
7407.00,53.02
7408.00,33.87
7409.00,64.78
7410.00,52.57
7411.00,64.56
7412.00,47.96
7413.00,16.84
7414.00,50.03
7415.00,44.33
7416.00,41.36
7417.00,27.66
7418.00,64.08
7419.00,41.72
7420.00,82.21
7421.00,77.55
7422.00,14.46
7423.00,70.83
7424.00,36.05
7425.00,74.43
7426.00,59.78
7427.00,53.05
7428.00,56.27
7429.00,26.11
7430.00,53.66
7431.00,41.09
7432.00,32.64
7433.00,62.31
7434.00,39.00
7435.00,28.33
7436.00,40.88
7437.00,50.60
7438.00,51.87
7439.00,34.84
7440.00,95.28
7441.00,52.69
7442.00,81.17
7443.00,52.02
7444.00,58.30
7445.00,37.86
7446.00,57.69
7447.00,51.91
7448.00,43.17
7449.00,54.31
7450.00,71.94
7451.00,67.43
7452.00,52.64
7453.00,40.37
7454.00,72.23
7455.00,40.97
7456.00,49.52
7457.00,84.54
7458.00,75.06
7459.00,70.28
7460.00,18.97
7461.00,63.98
7462.00,57.55
7463.00,72.34
7464.00,70.99
7465.00,62.52
7466.00,36.88
7467.00,65.27
7468.00,59.88
7469.00,78.49
7470.00,51.83
7471.00,79.51
7472.00,44.17
7473.00,39.64
7474.00,26.60
7475.00,57.10
7476.00,50.55
7477.00,75.82
7478.00,85.91
7479.00,80.37
7480.00,70.52
7481.00,35.34
7482.00,50.84
7483.00,57.08
7484.00,61.17
7485.00,35.87
7486.00,61.08
7487.00,51.00
7488.00,85.02
7489.00,68.27
7490.00,52.52
7491.00,48.23
7492.00,73.54
7493.00,77.14
7494.00,63.17
7495.00,55.76
7496.00,91.91
7497.00,88.26
7498.00,49.38
7499.00,76.47
7500.00,67.09
7501.00,56.46
7502.00,37.70
7503.00,65.72
7504.00,78.50
7505.00,57.78
7506.00,33.90
7507.00,58.50
7508.00,89.47
7509.00,56.45
7510.00,45.91
7511.00,46.73
7512.00,53.58
7513.00,42.10
7514.00,10.96
7515.00,70.48
7516.00,83.34
7517.00,96.89
7518.00,57.85
7519.00,66.92
7520.00,48.76
7521.00,60.46
7522.00,62.44
7523.00,60.17
7524.00,76.97
7525.00,56.72
7526.00,34.01
7527.00,76.35
7528.00,52.18
7529.00,62.79
7530.00,80.53
7531.00,75.39
7532.00,45.05
7533.00,80.75
7534.00,89.57
7535.00,62.38
7536.00,57.46
7537.00,60.37
7538.00,27.72
7539.00,65.75
7540.00,58.09
7541.00,50.57
7542.00,49.54
7543.00,59.59
7544.00,40.51
7545.00,47.67
7546.00,48.88
7547.00,59.87
7548.00,43.31
7549.00,70.44
7550.00,74.61
7551.00,58.05
7552.00,50.47
7553.00,80.61
7554.00,52.07
7555.00,36.88
7556.00,70.02
7557.00,70.09
7558.00,55.41
7559.00,51.24
7560.00,63.53
7561.00,59.44
7562.00,54.67
7563.00,73.80
7564.00,20.11
7565.00,77.21
7566.00,55.43
7567.00,93.39
7568.00,72.99
7569.00,40.63
7570.00,55.91
7571.00,66.04
7572.00,58.03
7573.00,43.55
7574.00,48.44
7575.00,58.15
7576.00,50.28
7577.00,53.74
7578.00,88.62
7579.00,80.66
7580.00,52.02
7581.00,73.01
7582.00,90.64
7583.00,63.72
7584.00,66.81
7585.00,71.78
7586.00,40.66
7587.00,100.40
7588.00,52.96
7589.00,59.16
7590.00,72.85
7591.00,38.81
7592.00,83.91
7593.00,71.56
7594.00,79.72
7595.00,53.39
7596.00,51.88
7597.00,64.88
7598.00,66.06
7599.00,50.60
7600.00,68.29
7601.00,87.80
7602.00,57.82
7603.00,55.85
7604.00,77.58
7605.00,50.50
7606.00,80.39
7607.00,96.44
7608.00,61.17
7609.00,33.52
7610.00,102.84
7611.00,69.59
7612.00,80.27
7613.00,79.64
7614.00,69.67
7615.00,10.87
7616.00,78.97
7617.00,43.28
7618.00,65.79
7619.00,28.98
7620.00,69.71
7621.00,60.34
7622.00,52.70
7623.00,34.08
7624.00,53.65
7625.00,31.80
7626.00,89.85
7627.00,61.06
7628.00,23.08
7629.00,62.65
7630.00,70.32
7631.00,69.74
7632.00,64.81
7633.00,67.90
7634.00,54.77
7635.00,54.60
7636.00,40.90
7637.00,68.03
7638.00,53.67
7639.00,77.70
7640.00,62.35
7641.00,33.93
7642.00,83.40
7643.00,74.25
7644.00,86.51
7645.00,49.38
7646.00,81.05
7647.00,82.41
7648.00,55.24
7649.00,44.86
7650.00,68.12
7651.00,48.02
7652.00,49.36
7653.00,66.44
7654.00,53.94
7655.00,71.57
7656.00,55.52
7657.00,58.80
7658.00,52.41
7659.00,61.67
7660.00,54.32
7661.00,53.23
7662.00,44.81
7663.00,39.47
7664.00,111.94
7665.00,66.08
7666.00,32.71
7667.00,72.07
7668.00,50.75
7669.00,41.31
7670.00,48.23
7671.00,75.66
7672.00,65.05
7673.00,70.61
7674.00,67.47
7675.00,34.87
7676.00,42.31
7677.00,27.75
7678.00,53.47
7679.00,85.83
7680.00,81.61
7681.00,28.38
7682.00,52.62
7683.00,61.52
7684.00,80.37
7685.00,45.35
7686.00,82.98
7687.00,61.85
7688.00,59.29
7689.00,64.71
7690.00,54.31
7691.00,72.62
7692.00,20.54
7693.00,47.39
7694.00,44.06
7695.00,36.08
7696.00,34.58
7697.00,31.68
7698.00,36.89
7699.00,47.23
7700.00,60.06
7701.00,49.31
7702.00,41.23
7703.00,46.89
7704.00,35.26
7705.00,73.73
7706.00,68.70
7707.00,47.33
7708.00,39.23
7709.00,53.02
7710.00,73.33
7711.00,54.13
7712.00,68.84
7713.00,82.57
7714.00,63.42
7715.00,34.42
7716.00,63.11
7717.00,40.76
7718.00,67.75
7719.00,71.78
7720.00,28.99
7721.00,48.68
7722.00,40.55
7723.00,34.72
7724.00,44.13
7725.00,50.29
7726.00,29.21
7727.00,21.02
7728.00,81.03
7729.00,72.21
7730.00,40.87
7731.00,58.78
7732.00,45.74
7733.00,8.95
7734.00,42.79
7735.00,38.07
7736.00,31.84
7737.00,54.34
7738.00,36.30
7739.00,14.33
7740.00,68.57
7741.00,56.37
7742.00,36.20
7743.00,43.08
7744.00,70.47
7745.00,46.00
7746.00,38.19
7747.00,40.85
7748.00,48.18
7749.00,63.91
7750.00,36.34
7751.00,28.93
7752.00,16.81
7753.00,11.84
7754.00,6.81
7755.00,4.29
7756.00,40.10
7757.00,39.01
7758.00,80.23
7759.00,48.35
7760.00,55.73
7761.00,49.10
7762.00,46.50
7763.00,43.67
7764.00,40.59
7765.00,60.06
7766.00,34.27
7767.00,56.99
7768.00,51.87
7769.00,48.65
7770.00,57.86
7771.00,47.93
7772.00,31.74
7773.00,18.66
7774.00,29.71
7775.00,58.82
7776.00,39.46
7777.00,63.16
7778.00,61.98
7779.00,1.00
7780.00,54.72
7781.00,27.25
7782.00,55.27
7783.00,29.44
7784.00,49.15
7785.00,78.76
7786.00,17.46
7787.00,63.76
7788.00,16.84
7789.00,58.57
7790.00,19.77
7791.00,1.00
7792.00,35.19
7793.00,13.97
7794.00,34.99
7795.00,32.79
7796.00,30.91
7797.00,38.38
7798.00,35.30
7799.00,52.59
7800.00,55.18
7801.00,35.62
7802.00,29.58
7803.00,43.26
7804.00,50.41
7805.00,44.77
7806.00,38.89
7807.00,24.21
7808.00,24.28
7809.00,30.25
7810.00,55.28
7811.00,37.12
7812.00,31.89
7813.00,31.86
7814.00,60.96
7815.00,63.06
7816.00,40.91
7817.00,66.58
7818.00,31.30
7819.00,17.91
7820.00,56.04
7821.00,40.46
7822.00,15.21
7823.00,21.44
7824.00,50.60
7825.00,28.85
7826.00,47.92
7827.00,12.92
7828.00,53.97
7829.00,46.44
7830.00,24.55
7831.00,55.13
7832.00,71.60
7833.00,22.64
7834.00,43.85
7835.00,11.79
7836.00,6.51
7837.00,38.32
7838.00,56.48
7839.00,39.62
7840.00,31.17
7841.00,53.41
7842.00,60.78
7843.00,19.10
7844.00,42.23
7845.00,20.28
7846.00,51.37
7847.00,56.16
7848.00,64.67
7849.00,19.58
7850.00,14.08
7851.00,42.30
7852.00,12.86
7853.00,46.33
7854.00,8.67
7855.00,23.75
7856.00,27.10
7857.00,41.61
7858.00,39.86
7859.00,18.61
7860.00,56.77
7861.00,67.22
7862.00,3.27
7863.00,29.30
7864.00,28.47
7865.00,55.98
7866.00,23.04
7867.00,52.22
7868.00,36.41
7869.00,20.07
7870.00,16.18
7871.00,19.19
7872.00,22.41
7873.00,44.91
7874.00,43.44
7875.00,4.29
7876.00,22.38
7877.00,54.56
7878.00,35.01
7879.00,21.93
7880.00,23.97
7881.00,18.19
7882.00,27.12
7883.00,16.78
7884.00,23.33
7885.00,35.80
7886.00,29.63
7887.00,13.39
7888.00,16.09
7889.00,45.77
7890.00,19.05
7891.00,1.00
7892.00,26.71
7893.00,23.50
7894.00,12.48
7895.00,7.36
7896.00,45.82
7897.00,28.88
7898.00,10.24
7899.00,49.12
7900.00,1.00
7901.00,1.00
7902.00,46.83
7903.00,56.54
7904.00,30.81
7905.00,1.00
7906.00,40.61
7907.00,1.00
7908.00,25.09
7909.00,13.17
7910.00,3.45
7911.00,40.03
7912.00,22.69
7913.00,28.08
7914.00,29.82
7915.00,26.28
7916.00,29.97
7917.00,21.15
7918.00,1.50
7919.00,39.98
7920.00,55.60
7921.00,18.14
7922.00,1.37
7923.00,6.96
7924.00,34.28
7925.00,4.55
7926.00,45.84
7927.00,18.41
7928.00,1.92
7929.00,1.00
7930.00,1.00
7931.00,36.42
7932.00,17.37
7933.00,11.17
7934.00,41.28
7935.00,15.52
7936.00,1.00
7937.00,7.58
7938.00,22.60
7939.00,31.26
7940.00,20.00
7941.00,15.26
7942.00,10.92
7943.00,36.90
7944.00,1.00
7945.00,36.08
7946.00,31.10
7947.00,2.67
7948.00,5.25
7949.00,52.83
7950.00,15.21
7951.00,1.00
7952.00,33.55
7953.00,1.00
7954.00,1.00
7955.00,1.00
7956.00,21.36
7957.00,20.52
7958.00,20.95
7959.00,36.53
7960.00,25.27
7961.00,8.31
7962.00,24.29
7963.00,19.94
7964.00,23.61
7965.00,1.00
7966.00,12.47
7967.00,1.00
7968.00,9.66
7969.00,15.36
7970.00,1.00
7971.00,18.03
7972.00,5.30
7973.00,1.00
7974.00,3.23
7975.00,1.00
7976.00,1.00
7977.00,6.85
7978.00,5.47
7979.00,1.00
7980.00,25.13
7981.00,27.60
7982.00,19.76
7983.00,24.42
7984.00,22.10
7985.00,1.00
7986.00,33.03
7987.00,15.03
7988.00,1.00
7989.00,17.73
7990.00,18.55
7991.00,6.38
7992.00,1.00
7993.00,1.00
7994.00,24.97
7995.00,4.20
7996.00,3.19
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,10.86
8001.00,1.58
8002.00,15.92
8003.00,2.88
8004.00,4.16
8005.00,1.00
8006.00,14.74
8007.00,22.01
8008.00,8.06
8009.00,17.13
8010.00,7.92
8011.00,1.00
8012.00,16.80
8013.00,1.00
8014.00,26.49
8015.00,1.00
8016.00,7.34
8017.00,8.06
8018.00,1.00
8019.00,27.00
8020.00,1.00
8021.00,8.59
8022.00,4.77
8023.00,1.00
8024.00,12.83
8025.00,9.26
8026.00,1.00
8027.00,1.00
8028.00,15.08
8029.00,1.00
8030.00,5.72
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,19.36
8035.00,1.00
8036.00,1.00
8037.00,10.82
8038.00,1.00
8039.00,2.87
8040.00,1.00
8041.00,1.00
8042.00,5.67
8043.00,22.59
8044.00,1.00
8045.00,7.20
8046.00,12.03
8047.00,11.72
8048.00,31.39
8049.00,14.69
8050.00,1.24
8051.00,8.18
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,8.58
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,20.49
8061.00,1.32
8062.00,37.98
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,16.08
8067.00,6.09
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,13.30
8074.00,1.00
8075.00,1.00
8076.00,5.03
8077.00,1.00
8078.00,1.00
8079.00,9.34
8080.00,8.18
8081.00,1.00
8082.00,1.00
8083.00,11.37
8084.00,1.00
8085.00,1.00
8086.00,3.54
8087.00,10.10
8088.00,23.22
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,5.92
8093.00,1.00
8094.00,6.24
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,11.80
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,9.65
8104.00,21.63
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,16.44
8110.00,1.00
8111.00,32.93
8112.00,1.00
8113.00,1.00
8114.00,8.39
8115.00,3.07
8116.00,1.00
8117.00,18.33
8118.00,1.00
8119.00,9.27
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,23.50
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,8.44
8130.00,4.76
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,11.44
8142.00,1.00
8143.00,13.79
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,7.09
8153.00,1.00
8154.00,11.36
8155.00,1.00
8156.00,3.09
8157.00,1.00
8158.00,13.40
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,14.04
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,3.74
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,7.94
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,8.43
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.69
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,9.65
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,18.39
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,5.76
8252.00,2.66
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,7.22
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,15.17
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,2.63
8297.00,2.29
8298.00,1.00
8299.00,3.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,3.04
8307.00,1.00
8308.00,1.00
8309.00,9.31
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,4.01
8314.00,1.00
8315.00,12.73
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,8.38
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,9.38
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,6.97
8348.00,21.90
8349.00,4.78
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,18.53
8354.00,1.00
8355.00,1.00
8356.00,9.12
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,7.38
8365.00,1.00
8366.00,9.29
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,26.87
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,12.25
8387.00,1.00
8388.00,13.29
8389.00,1.00
8390.00,1.00
8391.00,24.13
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,18.12
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,4.89
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,6.33
8404.00,1.00
8405.00,1.79
8406.00,6.67
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,12.12
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,7.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,6.31
8429.00,12.17
8430.00,6.31
8431.00,1.00
8432.00,1.00
8433.00,3.51
8434.00,14.52
8435.00,1.00
8436.00,1.30
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,25.48
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,7.08
8447.00,1.00
8448.00,4.57
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,25.40
8454.00,2.70
8455.00,15.88
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,22.51
8461.00,1.00
8462.00,3.50
8463.00,2.44
8464.00,1.00
8465.00,1.00
8466.00,17.94
8467.00,1.00
8468.00,13.77
8469.00,18.08
8470.00,1.00
8471.00,8.60
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,7.82
8480.00,1.00
8481.00,1.59
8482.00,1.00
8483.00,2.22
8484.00,37.88
8485.00,1.00
8486.00,25.50
8487.00,1.00
8488.00,1.00
8489.00,1.16
8490.00,15.10
8491.00,1.00
8492.00,18.85
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,8.17
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,7.96
8505.00,1.00
8506.00,1.00
8507.00,13.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,4.03
8512.00,14.43
8513.00,1.00
8514.00,31.94
8515.00,1.00
8516.00,1.00
8517.00,18.79
8518.00,10.48
8519.00,10.80
8520.00,1.00
8521.00,1.00
8522.00,25.64
8523.00,34.90
8524.00,15.51
8525.00,1.00
8526.00,16.91
8527.00,8.58
8528.00,1.00
8529.00,40.94
8530.00,4.80
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,20.28
8535.00,21.44
8536.00,24.50
8537.00,1.00
8538.00,18.69
8539.00,14.70
8540.00,1.00
8541.00,5.94
8542.00,30.92
8543.00,1.00
8544.00,15.17
8545.00,6.57
8546.00,1.00
8547.00,7.98
8548.00,6.29
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,13.65
8553.00,5.17
8554.00,5.46
8555.00,25.70
8556.00,1.00
8557.00,16.02
8558.00,4.47
8559.00,35.12
8560.00,1.00
8561.00,18.50
8562.00,1.00
8563.00,29.09
8564.00,11.35
8565.00,1.00
8566.00,1.00
8567.00,59.12
8568.00,17.21
8569.00,4.11
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,22.26
8574.00,7.67
8575.00,7.67
8576.00,4.24
8577.00,7.62
8578.00,3.18
8579.00,30.61
8580.00,25.05
8581.00,5.06
8582.00,9.57
8583.00,1.86
8584.00,25.26
8585.00,1.00
8586.00,3.11
8587.00,5.22
8588.00,15.47
8589.00,1.00
8590.00,30.04
8591.00,1.00
8592.00,7.56
8593.00,19.93
8594.00,14.73
8595.00,16.44
8596.00,1.00
8597.00,29.81
8598.00,17.23
8599.00,2.86
8600.00,8.50
8601.00,1.00
8602.00,28.23
8603.00,8.22
8604.00,1.00
8605.00,15.96
8606.00,25.12
8607.00,49.40
8608.00,8.25
8609.00,18.76
8610.00,19.27
8611.00,4.45
8612.00,4.56
8613.00,32.71
8614.00,1.00
8615.00,1.00
8616.00,21.11
8617.00,14.01
8618.00,43.41
8619.00,24.60
8620.00,26.85
8621.00,33.18
8622.00,18.67
8623.00,1.00
8624.00,4.43
8625.00,1.00
8626.00,25.17
8627.00,24.42
8628.00,26.26
8629.00,7.69
8630.00,1.00
8631.00,25.45
8632.00,40.86
8633.00,65.48
8634.00,13.68
8635.00,25.27
8636.00,4.32
8637.00,13.35
8638.00,27.03
8639.00,1.00
8640.00,1.00
8641.00,25.87
8642.00,18.58
8643.00,6.20
8644.00,11.46
8645.00,16.67
8646.00,23.08
8647.00,11.53
8648.00,17.51
8649.00,6.12
8650.00,68.70
8651.00,24.18
8652.00,26.91
8653.00,1.00
8654.00,1.00
8655.00,25.72
8656.00,1.85
8657.00,1.00
8658.00,9.90
8659.00,1.00
8660.00,32.30
8661.00,16.66
8662.00,18.88
8663.00,26.30
8664.00,33.19
8665.00,55.43
8666.00,34.05
8667.00,10.13
8668.00,29.86
8669.00,10.38
8670.00,43.27
8671.00,25.52
8672.00,42.09
8673.00,18.92
8674.00,44.38
8675.00,24.73
8676.00,36.69
8677.00,10.60
8678.00,20.96
8679.00,43.16
8680.00,57.72
8681.00,13.95
8682.00,5.46
8683.00,3.94
8684.00,38.68
8685.00,19.35
8686.00,16.23
8687.00,21.97
8688.00,35.89
8689.00,20.72
8690.00,25.61
8691.00,26.92
8692.00,64.59
8693.00,28.37
8694.00,17.51
8695.00,9.89
8696.00,32.60
8697.00,74.77
8698.00,14.57
8699.00,28.19
8700.00,1.00
8701.00,35.89
8702.00,33.60
8703.00,49.40
8704.00,20.33
8705.00,32.04
8706.00,16.00
8707.00,20.79
8708.00,63.28
8709.00,25.53
8710.00,24.93
8711.00,17.31
8712.00,15.13
8713.00,56.12
8714.00,51.32
8715.00,33.35
8716.00,1.00
8717.00,34.44
8718.00,11.33
8719.00,32.77
8720.00,37.49
8721.00,22.37
8722.00,18.49
8723.00,32.69
8724.00,31.07
8725.00,12.28
8726.00,38.37
8727.00,20.74
8728.00,67.81
8729.00,40.19
8730.00,44.39
8731.00,29.14
8732.00,54.02
8733.00,57.67
8734.00,55.43
8735.00,65.37
8736.00,67.29
8737.00,57.79
8738.00,51.31
8739.00,33.26
8740.00,19.66
8741.00,32.79
8742.00,56.14
8743.00,38.99
8744.00,67.75
8745.00,40.77
8746.00,51.85
8747.00,50.08
8748.00,7.24
8749.00,22.74
8750.00,40.76
8751.00,12.24
8752.00,37.23
8753.00,29.99
8754.00,27.02
8755.00,68.65
8756.00,47.63
8757.00,34.01
8758.00,30.61
8759.00,48.45
8760.00,21.46
8761.00,20.82
8762.00,41.31
8763.00,44.08
8764.00,31.69
8765.00,57.75
8766.00,19.00
8767.00,32.19
8768.00,34.45
8769.00,54.72
8770.00,52.46
8771.00,71.13
8772.00,47.60
8773.00,49.73
8774.00,55.10
8775.00,53.11
8776.00,47.07
8777.00,35.36
8778.00,90.13
8779.00,19.06
8780.00,31.59
8781.00,47.55
8782.00,68.16
8783.00,41.07
8784.00,60.78
8785.00,35.58
8786.00,31.80
8787.00,53.33
8788.00,51.17
8789.00,36.28
8790.00,43.56
8791.00,36.94
8792.00,37.73
8793.00,58.96
8794.00,46.64
8795.00,16.54
8796.00,10.85
8797.00,86.00
8798.00,10.32
8799.00,27.87
8800.00,29.73
8801.00,50.79
8802.00,72.40
8803.00,15.16
8804.00,61.71
8805.00,42.50
8806.00,42.05
8807.00,50.03
8808.00,57.40
8809.00,38.84
8810.00,52.09
8811.00,58.02
8812.00,66.21
8813.00,44.54
8814.00,35.38
8815.00,69.32
8816.00,19.31
8817.00,42.15
8818.00,69.23
8819.00,59.74
8820.00,54.81
8821.00,47.80
8822.00,53.46
8823.00,19.83
8824.00,31.70
8825.00,41.23
8826.00,54.25
8827.00,56.99
8828.00,35.31
8829.00,32.56
8830.00,65.00
8831.00,81.63
8832.00,36.77
8833.00,38.46
8834.00,79.34
8835.00,71.46
8836.00,47.09
8837.00,21.26
8838.00,81.32
8839.00,30.47
8840.00,43.43
8841.00,61.74
8842.00,38.67
8843.00,17.80
