@relation Dynamic_Log_Rate_s3_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7498.00,27.59
7499.00,78.37
7500.00,17.20
7501.00,22.41
7502.00,36.22
7503.00,36.40
7504.00,49.51
7505.00,4.72
7506.00,37.40
7507.00,26.26
7508.00,77.83
7509.00,1.00
7510.00,26.47
7511.00,34.99
7512.00,31.67
7513.00,63.16
7514.00,43.76
7515.00,20.51
7516.00,41.81
7517.00,3.26
7518.00,47.15
7519.00,47.45
7520.00,32.10
7521.00,1.00
7522.00,20.84
7523.00,62.56
7524.00,67.98
7525.00,39.50
7526.00,81.69
7527.00,25.52
7528.00,85.78
7529.00,76.25
7530.00,33.10
7531.00,10.58
7532.00,33.97
7533.00,14.97
7534.00,14.18
7535.00,56.96
7536.00,17.89
7537.00,8.97
7538.00,74.70
7539.00,11.38
7540.00,40.84
7541.00,38.55
7542.00,68.29
7543.00,44.38
7544.00,4.05
7545.00,1.00
7546.00,38.65
7547.00,27.17
7548.00,40.59
7549.00,7.82
7550.00,87.02
7551.00,61.78
7552.00,1.00
7553.00,47.80
7554.00,46.03
7555.00,30.01
7556.00,26.59
7557.00,18.11
7558.00,7.74
7559.00,45.66
7560.00,38.59
7561.00,11.21
7562.00,64.75
7563.00,91.13
7564.00,59.98
7565.00,10.20
7566.00,30.30
7567.00,54.00
7568.00,65.94
7569.00,1.00
7570.00,43.93
7571.00,40.73
7572.00,48.96
7573.00,12.00
7574.00,92.30
7575.00,85.29
7576.00,48.67
7577.00,50.42
7578.00,42.36
7579.00,44.90
7580.00,32.89
7581.00,1.00
7582.00,14.38
7583.00,76.08
7584.00,57.63
7585.00,67.33
7586.00,42.83
7587.00,13.21
7588.00,56.67
7589.00,53.33
7590.00,21.42
7591.00,83.79
7592.00,34.06
7593.00,53.72
7594.00,26.67
7595.00,56.71
7596.00,47.29
7597.00,1.00
7598.00,59.01
7599.00,10.58
7600.00,40.98
7601.00,29.66
7602.00,74.81
7603.00,86.37
7604.00,19.86
7605.00,49.65
7606.00,35.62
7607.00,61.83
7608.00,60.78
7609.00,47.45
7610.00,48.65
7611.00,30.00
7612.00,46.54
7613.00,9.22
7614.00,15.57
7615.00,75.71
7616.00,44.21
7617.00,35.60
7618.00,2.41
7619.00,50.00
7620.00,53.82
7621.00,58.86
7622.00,26.96
7623.00,50.23
7624.00,12.11
7625.00,36.66
7626.00,57.08
7627.00,6.37
7628.00,1.00
7629.00,19.68
7630.00,47.50
7631.00,24.92
7632.00,19.92
7633.00,1.00
7634.00,33.31
7635.00,20.23
7636.00,32.04
7637.00,48.25
7638.00,68.47
7639.00,95.56
7640.00,1.00
7641.00,56.35
7642.00,35.51
7643.00,73.49
7644.00,77.02
7645.00,57.82
7646.00,25.82
7647.00,17.60
7648.00,43.97
7649.00,15.97
7650.00,1.00
7651.00,37.57
7652.00,50.87
7653.00,35.68
7654.00,48.77
7655.00,56.10
7656.00,37.24
7657.00,34.62
7658.00,85.73
7659.00,44.95
7660.00,73.96
7661.00,25.18
7662.00,20.28
7663.00,65.08
7664.00,11.92
7665.00,69.93
7666.00,45.76
7667.00,5.97
7668.00,45.56
7669.00,66.01
7670.00,38.58
7671.00,29.59
7672.00,5.60
7673.00,52.21
7674.00,90.04
7675.00,41.13
7676.00,98.25
7677.00,49.85
7678.00,37.91
7679.00,58.99
7680.00,1.00
7681.00,78.26
7682.00,34.65
7683.00,35.54
7684.00,45.10
7685.00,55.32
7686.00,51.60
7687.00,50.32
7688.00,16.12
7689.00,17.21
7690.00,40.47
7691.00,41.09
7692.00,1.00
7693.00,66.28
7694.00,70.99
7695.00,59.77
7696.00,34.95
7697.00,68.65
7698.00,67.10
7699.00,68.64
7700.00,62.03
7701.00,44.55
7702.00,23.15
7703.00,34.18
7704.00,1.57
7705.00,8.56
7706.00,21.39
7707.00,50.87
7708.00,74.20
7709.00,70.43
7710.00,53.96
7711.00,57.93
7712.00,34.35
7713.00,31.80
7714.00,24.59
7715.00,5.99
7716.00,42.72
7717.00,69.78
7718.00,10.31
7719.00,28.15
7720.00,52.10
7721.00,17.86
7722.00,40.50
7723.00,1.00
7724.00,26.63
7725.00,17.64
7726.00,50.31
7727.00,1.00
7728.00,36.35
7729.00,1.00
7730.00,38.48
7731.00,70.12
7732.00,17.53
7733.00,36.29
7734.00,58.37
7735.00,61.36
7736.00,36.70
7737.00,1.00
7738.00,35.72
7739.00,1.00
7740.00,19.07
7741.00,28.20
7742.00,1.00
7743.00,34.37
7744.00,24.79
7745.00,22.19
7746.00,75.50
7747.00,39.20
7748.00,36.38
7749.00,47.47
7750.00,1.00
7751.00,47.64
7752.00,44.42
7753.00,26.43
7754.00,10.63
7755.00,22.39
7756.00,49.64
7757.00,6.71
7758.00,30.81
7759.00,53.59
7760.00,27.56
7761.00,1.00
7762.00,9.41
7763.00,41.16
7764.00,1.00
7765.00,78.99
7766.00,31.10
7767.00,62.82
7768.00,1.00
7769.00,18.28
7770.00,46.28
7771.00,64.82
7772.00,1.00
7773.00,39.96
7774.00,43.35
7775.00,32.06
7776.00,8.93
7777.00,8.88
7778.00,1.00
7779.00,2.80
7780.00,38.86
7781.00,81.34
7782.00,52.40
7783.00,37.21
7784.00,29.61
7785.00,54.84
7786.00,55.14
7787.00,44.84
7788.00,39.96
7789.00,31.02
7790.00,1.00
7791.00,5.36
7792.00,32.95
7793.00,1.00
7794.00,40.93
7795.00,62.83
7796.00,32.99
7797.00,37.31
7798.00,55.51
7799.00,12.45
7800.00,42.54
7801.00,40.31
7802.00,48.62
7803.00,31.16
7804.00,29.75
7805.00,40.92
7806.00,65.36
7807.00,1.00
7808.00,25.41
7809.00,67.07
7810.00,57.01
7811.00,1.00
7812.00,18.57
7813.00,38.33
7814.00,2.87
7815.00,16.63
7816.00,34.76
7817.00,56.52
7818.00,4.82
7819.00,43.35
7820.00,41.99
7821.00,38.84
7822.00,37.64
7823.00,1.62
7824.00,62.69
7825.00,1.00
7826.00,18.41
7827.00,42.78
7828.00,2.87
7829.00,5.09
7830.00,6.18
7831.00,53.20
7832.00,13.27
7833.00,20.64
7834.00,23.51
7835.00,13.70
7836.00,34.89
7837.00,45.36
7838.00,50.04
7839.00,39.25
7840.00,26.47
7841.00,30.23
7842.00,4.20
7843.00,61.32
7844.00,48.75
7845.00,44.07
7846.00,40.99
7847.00,38.50
7848.00,32.87
7849.00,18.50
7850.00,29.45
7851.00,14.83
7852.00,5.31
7853.00,111.04
7854.00,13.43
7855.00,1.00
7856.00,29.79
7857.00,43.93
7858.00,1.00
7859.00,6.55
7860.00,1.00
7861.00,10.01
7862.00,19.78
7863.00,1.00
7864.00,7.94
7865.00,52.50
7866.00,44.68
7867.00,21.99
7868.00,62.46
7869.00,1.00
7870.00,1.00
7871.00,33.45
7872.00,62.71
7873.00,37.43
7874.00,15.06
7875.00,8.94
7876.00,1.00
7877.00,23.88
7878.00,9.68
7879.00,37.91
7880.00,28.30
7881.00,10.80
7882.00,1.00
7883.00,19.43
7884.00,16.69
7885.00,2.45
7886.00,31.60
7887.00,3.59
7888.00,6.23
7889.00,32.34
7890.00,30.23
7891.00,59.73
7892.00,1.00
7893.00,17.91
7894.00,38.87
7895.00,35.06
7896.00,27.08
7897.00,33.63
7898.00,47.06
7899.00,1.00
7900.00,1.00
7901.00,9.50
7902.00,21.73
7903.00,58.42
7904.00,33.53
7905.00,52.71
7906.00,1.00
7907.00,23.04
7908.00,1.00
7909.00,26.37
7910.00,31.45
7911.00,1.00
7912.00,29.14
7913.00,5.11
7914.00,34.20
7915.00,6.08
7916.00,33.30
7917.00,5.03
7918.00,1.00
7919.00,1.03
7920.00,18.54
7921.00,16.86
7922.00,29.80
7923.00,1.00
7924.00,1.00
7925.00,59.70
7926.00,32.73
7927.00,1.00
7928.00,38.59
7929.00,44.40
7930.00,40.72
7931.00,54.46
7932.00,55.32
7933.00,20.44
7934.00,7.33
7935.00,7.56
7936.00,75.66
7937.00,19.24
7938.00,2.34
7939.00,9.23
7940.00,48.08
7941.00,2.48
7942.00,38.55
7943.00,23.22
7944.00,36.09
7945.00,22.72
7946.00,1.00
7947.00,20.69
7948.00,26.95
7949.00,7.58
7950.00,1.00
7951.00,34.55
7952.00,1.00
7953.00,7.32
7954.00,27.03
7955.00,55.67
7956.00,1.00
7957.00,20.17
7958.00,28.92
7959.00,40.97
7960.00,24.13
7961.00,1.00
7962.00,57.89
7963.00,35.88
7964.00,62.21
7965.00,28.05
7966.00,1.00
7967.00,1.00
7968.00,52.60
7969.00,1.00
7970.00,32.22
7971.00,9.92
7972.00,1.00
7973.00,1.00
7974.00,9.45
7975.00,31.53
7976.00,1.00
7977.00,1.00
7978.00,39.83
7979.00,36.25
7980.00,1.00
7981.00,4.15
7982.00,1.00
7983.00,56.68
7984.00,1.00
7985.00,25.09
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,9.28
7990.00,19.10
7991.00,1.00
7992.00,6.74
7993.00,36.60
7994.00,52.91
7995.00,23.81
7996.00,42.07
7997.00,10.32
7998.00,27.49
7999.00,11.54
8000.00,32.54
8001.00,8.24
8002.00,42.41
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,14.27
8007.00,13.96
8008.00,37.27
8009.00,43.55
8010.00,1.00
8011.00,1.00
8012.00,46.26
8013.00,1.00
8014.00,16.30
8015.00,26.38
8016.00,31.54
8017.00,12.83
8018.00,20.71
8019.00,19.06
8020.00,39.88
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,17.03
8025.00,8.70
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.84
8030.00,1.00
8031.00,19.96
8032.00,1.48
8033.00,6.64
8034.00,23.53
8035.00,1.00
8036.00,64.43
8037.00,5.64
8038.00,1.00
8039.00,22.29
8040.00,10.94
8041.00,1.00
8042.00,16.73
8043.00,1.00
8044.00,4.30
8045.00,4.45
8046.00,33.92
8047.00,14.73
8048.00,67.57
8049.00,1.00
8050.00,1.00
8051.00,36.83
8052.00,1.00
8053.00,1.00
8054.00,23.81
8055.00,39.33
8056.00,1.00
8057.00,1.00
8058.00,3.60
8059.00,27.91
8060.00,20.75
8061.00,25.46
8062.00,43.04
8063.00,23.33
8064.00,1.00
8065.00,17.05
8066.00,1.32
8067.00,1.00
8068.00,1.00
8069.00,29.09
8070.00,24.62
8071.00,7.65
8072.00,29.04
8073.00,19.35
8074.00,8.26
8075.00,18.72
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,72.46
8080.00,7.69
8081.00,1.00
8082.00,11.21
8083.00,17.09
8084.00,1.00
8085.00,16.08
8086.00,41.19
8087.00,29.28
8088.00,14.07
8089.00,35.22
8090.00,28.22
8091.00,1.00
8092.00,18.62
8093.00,13.18
8094.00,29.99
8095.00,25.47
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,24.35
8100.00,26.50
8101.00,27.93
8102.00,29.76
8103.00,31.21
8104.00,38.04
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,19.21
8109.00,31.38
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,22.24
8115.00,1.00
8116.00,1.00
8117.00,34.10
8118.00,23.92
8119.00,41.04
8120.00,20.83
8121.00,1.00
8122.00,1.00
8123.00,9.62
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,20.17
8129.00,6.29
8130.00,13.86
8131.00,17.52
8132.00,1.00
8133.00,1.00
8134.00,18.54
8135.00,1.00
8136.00,1.00
8137.00,11.94
8138.00,1.00
8139.00,1.00
8140.00,13.29
8141.00,1.00
8142.00,1.00
8143.00,33.96
8144.00,8.93
8145.00,1.68
8146.00,1.00
8147.00,7.30
8148.00,1.00
8149.00,8.19
8150.00,1.00
8151.00,42.81
8152.00,4.76
8153.00,2.13
8154.00,15.91
8155.00,1.00
8156.00,1.00
8157.00,51.50
8158.00,5.64
8159.00,6.34
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,10.57
8164.00,40.83
8165.00,17.80
8166.00,1.00
8167.00,16.40
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,17.02
8174.00,18.15
8175.00,5.91
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,18.28
8180.00,1.00
8181.00,16.93
8182.00,2.37
8183.00,1.00
8184.00,3.46
8185.00,9.99
8186.00,21.51
8187.00,22.55
8188.00,10.79
8189.00,1.00
8190.00,17.97
8191.00,2.98
8192.00,2.04
8193.00,1.00
8194.00,1.00
8195.00,3.26
8196.00,1.00
8197.00,28.37
8198.00,16.71
8199.00,11.60
8200.00,1.00
8201.00,1.00
8202.00,4.43
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,24.38
8207.00,16.78
8208.00,13.28
8209.00,24.57
8210.00,1.00
8211.00,19.32
8212.00,14.86
8213.00,1.00
8214.00,1.00
8215.00,7.42
8216.00,34.58
8217.00,19.33
8218.00,1.00
8219.00,29.34
8220.00,42.00
8221.00,14.13
8222.00,1.00
8223.00,1.00
8224.00,48.53
8225.00,6.79
8226.00,17.70
8227.00,1.80
8228.00,24.52
8229.00,18.10
8230.00,1.00
8231.00,3.59
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,26.07
8240.00,1.00
8241.00,1.00
8242.00,27.83
8243.00,16.57
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,13.56
8258.00,1.00
8259.00,8.98
8260.00,14.94
8261.00,15.99
8262.00,59.67
8263.00,1.00
8264.00,33.32
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,24.04
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,9.11
8280.00,1.00
8281.00,24.30
8282.00,45.24
8283.00,1.00
8284.00,13.93
8285.00,39.61
8286.00,1.00
8287.00,56.67
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,2.90
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,5.15
8303.00,1.00
8304.00,12.06
8305.00,54.25
8306.00,1.54
8307.00,1.00
8308.00,1.00
8309.00,65.24
8310.00,18.28
8311.00,1.00
8312.00,23.96
8313.00,1.00
8314.00,37.72
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,22.67
8319.00,1.00
8320.00,41.85
8321.00,1.00
8322.00,11.25
8323.00,7.27
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,46.35
8330.00,1.00
8331.00,16.77
8332.00,1.00
8333.00,2.77
8334.00,1.00
8335.00,2.53
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,14.30
8340.00,30.53
8341.00,6.78
8342.00,12.15
8343.00,22.55
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,22.60
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,4.44
8352.00,1.00
8353.00,9.70
8354.00,1.00
8355.00,38.32
8356.00,1.00
8357.00,1.00
8358.00,8.38
8359.00,5.53
8360.00,1.00
8361.00,2.51
8362.00,1.00
8363.00,23.58
8364.00,23.00
8365.00,1.00
8366.00,1.00
8367.00,2.59
8368.00,1.00
8369.00,2.56
8370.00,7.20
8371.00,43.25
8372.00,1.00
8373.00,1.00
8374.00,31.17
8375.00,1.00
8376.00,1.00
8377.00,3.14
8378.00,1.11
8379.00,20.91
8380.00,1.46
8381.00,1.00
8382.00,1.00
8383.00,18.35
8384.00,1.00
8385.00,27.75
8386.00,39.50
8387.00,5.21
8388.00,1.00
8389.00,21.56
8390.00,8.89
8391.00,23.11
8392.00,27.37
8393.00,1.00
8394.00,1.00
8395.00,11.60
8396.00,1.00
8397.00,19.73
8398.00,59.46
8399.00,1.00
8400.00,13.22
8401.00,1.00
8402.00,10.74
8403.00,1.00
8404.00,1.00
8405.00,34.45
8406.00,1.00
8407.00,44.33
8408.00,1.00
8409.00,35.00
8410.00,37.35
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,49.01
8418.00,27.84
8419.00,26.68
8420.00,10.50
8421.00,38.98
8422.00,1.00
8423.00,1.00
8424.00,5.13
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,32.43
8430.00,1.00
8431.00,35.85
8432.00,11.46
8433.00,42.86
8434.00,1.00
8435.00,1.00
8436.00,21.92
8437.00,1.00
8438.00,9.93
8439.00,21.41
8440.00,1.00
8441.00,6.37
8442.00,1.00
8443.00,1.00
8444.00,22.60
8445.00,1.00
8446.00,19.51
8447.00,1.00
8448.00,31.47
8449.00,1.00
8450.00,20.23
8451.00,21.40
8452.00,30.03
8453.00,1.00
8454.00,3.13
8455.00,1.00
8456.00,37.60
8457.00,13.19
8458.00,1.00
8459.00,23.37
8460.00,16.82
8461.00,47.71
8462.00,1.00
8463.00,1.00
8464.00,32.10
8465.00,2.39
8466.00,50.49
8467.00,9.14
8468.00,1.45
8469.00,51.59
8470.00,20.48
8471.00,8.02
8472.00,1.00
8473.00,1.00
8474.00,23.89
8475.00,1.00
8476.00,63.78
8477.00,1.00
8478.00,42.76
8479.00,1.00
8480.00,30.48
8481.00,1.00
8482.00,36.36
8483.00,3.76
8484.00,1.00
8485.00,14.72
8486.00,34.68
8487.00,6.25
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,38.21
8495.00,46.96
8496.00,1.00
8497.00,1.00
8498.00,5.11
8499.00,7.17
8500.00,18.65
8501.00,1.00
8502.00,1.00
8503.00,18.65
8504.00,1.00
8505.00,1.00
8506.00,35.49
8507.00,37.70
8508.00,1.00
8509.00,37.78
8510.00,16.05
8511.00,1.00
8512.00,36.37
8513.00,1.00
8514.00,6.15
8515.00,24.50
8516.00,23.24
8517.00,7.43
8518.00,13.24
8519.00,42.05
8520.00,30.31
8521.00,21.31
8522.00,1.00
8523.00,30.47
8524.00,1.00
8525.00,1.00
8526.00,40.74
8527.00,1.00
8528.00,16.95
8529.00,35.39
8530.00,10.61
8531.00,6.49
8532.00,1.00
8533.00,1.00
8534.00,8.37
8535.00,6.89
8536.00,17.19
8537.00,7.47
8538.00,18.73
8539.00,30.05
8540.00,32.27
8541.00,30.04
8542.00,59.59
8543.00,4.86
8544.00,1.00
8545.00,32.45
8546.00,18.97
8547.00,19.10
8548.00,28.14
8549.00,29.95
8550.00,50.00
8551.00,16.33
8552.00,12.73
8553.00,28.76
8554.00,24.27
8555.00,1.00
8556.00,26.28
8557.00,1.00
8558.00,31.42
8559.00,50.08
8560.00,15.81
8561.00,10.44
8562.00,1.00
8563.00,1.34
8564.00,1.00
8565.00,20.84
8566.00,43.70
8567.00,1.00
8568.00,3.41
8569.00,63.64
8570.00,8.14
8571.00,17.92
8572.00,1.00
8573.00,54.29
8574.00,34.42
8575.00,56.08
8576.00,33.30
8577.00,34.47
8578.00,24.53
8579.00,1.00
8580.00,1.00
8581.00,4.46
8582.00,1.00
8583.00,1.00
8584.00,16.93
8585.00,1.00
8586.00,1.00
8587.00,32.52
8588.00,7.52
8589.00,31.65
8590.00,6.20
8591.00,1.00
8592.00,16.11
8593.00,3.91
8594.00,15.62
8595.00,42.76
8596.00,12.28
8597.00,32.69
8598.00,11.68
8599.00,53.09
8600.00,5.34
8601.00,34.27
8602.00,12.77
8603.00,1.00
8604.00,10.63
8605.00,54.09
8606.00,23.47
8607.00,26.09
8608.00,37.83
8609.00,1.00
8610.00,19.02
8611.00,7.39
8612.00,39.58
8613.00,22.23
8614.00,1.00
8615.00,32.43
8616.00,1.00
8617.00,12.62
8618.00,1.00
8619.00,9.36
8620.00,7.83
8621.00,29.69
8622.00,22.44
8623.00,1.00
8624.00,1.00
8625.00,1.00
8626.00,55.66
8627.00,4.36
8628.00,1.00
8629.00,18.93
8630.00,8.68
8631.00,32.36
8632.00,59.68
8633.00,29.05
8634.00,1.00
8635.00,43.33
8636.00,25.99
8637.00,1.00
8638.00,50.78
8639.00,76.49
8640.00,1.70
8641.00,1.00
8642.00,68.75
8643.00,14.38
8644.00,1.00
8645.00,3.19
8646.00,26.24
8647.00,1.00
8648.00,7.44
8649.00,1.00
8650.00,6.55
8651.00,11.67
8652.00,14.72
8653.00,3.95
8654.00,1.00
8655.00,40.25
8656.00,26.17
8657.00,1.00
8658.00,22.91
8659.00,13.44
8660.00,1.00
8661.00,26.29
8662.00,32.65
8663.00,39.06
8664.00,1.00
8665.00,57.92
8666.00,21.01
8667.00,29.49
8668.00,22.72
8669.00,21.64
8670.00,27.69
8671.00,1.00
8672.00,1.00
8673.00,6.75
8674.00,4.50
8675.00,55.19
8676.00,57.84
8677.00,20.45
8678.00,29.32
8679.00,33.39
8680.00,33.18
8681.00,49.59
8682.00,18.35
8683.00,47.03
8684.00,53.62
8685.00,1.00
8686.00,1.00
8687.00,49.62
8688.00,63.26
8689.00,9.89
8690.00,23.70
8691.00,24.62
8692.00,38.48
8693.00,26.48
8694.00,4.94
8695.00,4.36
8696.00,12.30
8697.00,48.96
8698.00,37.87
8699.00,49.45
8700.00,3.27
8701.00,38.67
8702.00,1.00
8703.00,1.00
8704.00,28.66
8705.00,37.13
8706.00,44.57
8707.00,29.40
8708.00,83.59
8709.00,59.07
8710.00,21.91
8711.00,1.00
8712.00,1.00
8713.00,1.00
8714.00,29.47
8715.00,1.00
8716.00,61.45
8717.00,33.12
8718.00,32.96
8719.00,14.43
8720.00,35.18
8721.00,29.68
8722.00,1.00
8723.00,38.85
8724.00,23.98
8725.00,5.42
8726.00,52.60
8727.00,1.00
8728.00,35.45
8729.00,1.00
8730.00,5.23
8731.00,17.62
8732.00,54.87
8733.00,52.29
8734.00,19.03
8735.00,20.16
8736.00,8.82
8737.00,47.09
8738.00,1.00
8739.00,57.47
8740.00,1.00
8741.00,1.00
8742.00,1.00
8743.00,32.72
8744.00,58.41
8745.00,21.21
8746.00,4.37
8747.00,12.15
8748.00,39.02
8749.00,40.81
8750.00,48.45
8751.00,1.00
8752.00,27.55
8753.00,1.00
8754.00,32.77
8755.00,43.98
8756.00,1.00
8757.00,34.11
8758.00,23.41
8759.00,37.97
8760.00,26.65
8761.00,14.88
8762.00,1.00
8763.00,51.95
8764.00,17.94
8765.00,38.99
8766.00,50.80
8767.00,30.26
8768.00,36.35
8769.00,23.41
8770.00,19.78
8771.00,1.00
8772.00,1.00
8773.00,34.40
8774.00,82.37
8775.00,50.09
8776.00,56.24
8777.00,58.04
8778.00,31.23
8779.00,1.00
8780.00,26.69
8781.00,56.37
8782.00,6.40
8783.00,10.19
8784.00,1.28
8785.00,74.91
8786.00,12.41
8787.00,47.14
8788.00,30.54
8789.00,63.98
8790.00,75.33
8791.00,42.46
8792.00,63.91
8793.00,13.75
8794.00,8.11
8795.00,34.25
8796.00,14.92
8797.00,43.98
8798.00,50.92
8799.00,19.60
8800.00,56.20
8801.00,1.00
8802.00,47.15
8803.00,13.70
8804.00,31.89
8805.00,30.33
8806.00,31.67
8807.00,46.20
8808.00,17.80
8809.00,48.73
8810.00,45.60
8811.00,37.27
8812.00,1.00
8813.00,56.93
8814.00,1.00
8815.00,1.36
8816.00,16.23
8817.00,21.05
8818.00,61.90
8819.00,1.00
8820.00,30.28
8821.00,37.90
8822.00,24.08
8823.00,20.97
8824.00,69.93
8825.00,25.46
8826.00,33.18
8827.00,38.13
8828.00,10.08
8829.00,59.24
8830.00,40.43
8831.00,52.84
8832.00,17.96
8833.00,63.77
8834.00,35.10
8835.00,89.09
8836.00,22.03
8837.00,29.46
8838.00,19.26
8839.00,24.42
8840.00,1.00
8841.00,1.00
8842.00,93.73
8843.00,19.90
8844.00,57.27
8845.00,51.56
8846.00,46.17
8847.00,1.00
8848.00,35.76
8849.00,26.86
8850.00,34.65
8851.00,66.18
8852.00,11.37
8853.00,12.97
8854.00,29.20
8855.00,83.41
8856.00,55.89
8857.00,24.83
8858.00,50.95
8859.00,1.00
8860.00,34.32
8861.00,59.52
8862.00,40.26
8863.00,27.48
8864.00,66.69
8865.00,32.32
8866.00,33.20
8867.00,35.61
8868.00,49.62
8869.00,13.99
8870.00,82.70
8871.00,65.17
8872.00,35.85
8873.00,7.75
8874.00,26.46
8875.00,1.00
8876.00,65.89
8877.00,29.86
8878.00,36.75
8879.00,50.80
8880.00,47.67
8881.00,42.23
8882.00,78.19
8883.00,49.39
8884.00,40.38
8885.00,53.13
8886.00,78.83
8887.00,54.41
8888.00,40.33
8889.00,19.92
8890.00,34.43
8891.00,49.59
8892.00,19.25
8893.00,45.82
8894.00,57.83
8895.00,100.08
8896.00,49.06
8897.00,55.88
8898.00,35.30
8899.00,5.42
8900.00,36.04
8901.00,56.07
8902.00,61.83
8903.00,70.95
8904.00,15.85
8905.00,1.00
8906.00,36.22
8907.00,56.81
8908.00,25.56
8909.00,69.97
8910.00,56.59
8911.00,9.84
8912.00,45.64
8913.00,48.36
8914.00,29.57
8915.00,1.00
8916.00,18.21
8917.00,54.02
8918.00,25.78
8919.00,25.03
8920.00,38.90
8921.00,66.98
8922.00,60.75
8923.00,9.79
8924.00,28.91
8925.00,53.09
8926.00,44.60
8927.00,48.93
8928.00,38.98
8929.00,53.90
8930.00,17.78
8931.00,43.26
8932.00,19.36
8933.00,28.60
8934.00,40.49
8935.00,25.67
8936.00,1.00
8937.00,46.61
8938.00,33.86
8939.00,14.31
8940.00,66.22
8941.00,47.98
8942.00,45.51
8943.00,42.53
8944.00,35.95
8945.00,4.61
8946.00,15.15
8947.00,26.87
8948.00,43.13
8949.00,73.88
8950.00,63.82
8951.00,11.53
8952.00,50.49
8953.00,66.70
8954.00,42.78
8955.00,41.08
8956.00,33.30
8957.00,64.41
8958.00,44.01
8959.00,105.82
8960.00,30.64
8961.00,51.89
8962.00,78.05
8963.00,43.08
8964.00,61.51
8965.00,58.97
8966.00,20.55
8967.00,45.60
8968.00,88.17
8969.00,40.34
8970.00,58.67
8971.00,65.74
8972.00,23.65
8973.00,43.05
8974.00,73.23
8975.00,15.55
8976.00,31.10
8977.00,42.15
8978.00,58.44
8979.00,60.18
8980.00,18.55
8981.00,38.78
8982.00,65.39
8983.00,15.45
8984.00,53.63
8985.00,30.05
8986.00,8.64
8987.00,41.69
8988.00,56.47
8989.00,46.39
8990.00,35.00
8991.00,65.65
8992.00,62.86
8993.00,1.00
8994.00,63.92
8995.00,34.41
8996.00,60.24
8997.00,15.87
8998.00,19.24
8999.00,1.00
9000.00,61.59
9001.00,25.03
9002.00,46.06
9003.00,1.00
9004.00,33.31
9005.00,50.15
9006.00,66.61
9007.00,50.18
9008.00,22.08
9009.00,75.43
9010.00,26.56
9011.00,1.00
9012.00,56.87
9013.00,23.58
9014.00,54.70
9015.00,51.59
9016.00,51.08
9017.00,39.15
9018.00,76.30
9019.00,31.48
9020.00,35.70
9021.00,53.17
9022.00,75.36
9023.00,27.04
9024.00,9.89
9025.00,17.52
9026.00,26.04
9027.00,8.20
9028.00,45.49
9029.00,28.90
9030.00,58.05
9031.00,39.64
9032.00,13.41
9033.00,24.82
9034.00,40.68
9035.00,51.81
9036.00,69.72
9037.00,4.27
9038.00,60.15
9039.00,70.31
9040.00,39.69
9041.00,21.76
9042.00,44.94
9043.00,20.91
9044.00,36.92
9045.00,1.00
9046.00,83.76
