@relation Dynamic_Log_Rate_s4_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7489.00,91.48
7490.00,84.80
7491.00,79.63
7492.00,99.63
7493.00,73.51
7494.00,85.61
7495.00,80.34
7496.00,85.15
7497.00,97.08
7498.00,99.71
7499.00,93.99
7500.00,88.39
7501.00,102.33
7502.00,86.67
7503.00,73.25
7504.00,81.45
7505.00,95.99
7506.00,85.33
7507.00,90.43
7508.00,87.37
7509.00,81.91
7510.00,98.41
7511.00,91.32
7512.00,99.78
7513.00,79.57
7514.00,78.98
7515.00,81.14
7516.00,87.51
7517.00,83.74
7518.00,78.68
7519.00,94.31
7520.00,83.61
7521.00,102.27
7522.00,94.15
7523.00,89.82
7524.00,105.82
7525.00,87.00
7526.00,106.23
7527.00,80.63
7528.00,80.74
7529.00,81.61
7530.00,101.32
7531.00,90.84
7532.00,92.58
7533.00,102.48
7534.00,93.25
7535.00,69.75
7536.00,96.82
7537.00,76.33
7538.00,89.52
7539.00,86.87
7540.00,87.43
7541.00,85.33
7542.00,81.48
7543.00,81.08
7544.00,108.35
7545.00,100.47
7546.00,93.72
7547.00,103.58
7548.00,79.08
7549.00,67.47
7550.00,78.20
7551.00,86.10
7552.00,85.06
7553.00,95.30
7554.00,87.74
7555.00,85.85
7556.00,95.21
7557.00,108.66
7558.00,77.29
7559.00,104.63
7560.00,76.80
7561.00,91.52
7562.00,84.52
7563.00,83.49
7564.00,96.68
7565.00,87.94
7566.00,88.93
7567.00,90.62
7568.00,100.78
7569.00,84.64
7570.00,72.97
7571.00,94.46
7572.00,105.75
7573.00,87.11
7574.00,75.86
7575.00,95.83
7576.00,87.11
7577.00,86.13
7578.00,85.42
7579.00,84.33
7580.00,64.81
7581.00,90.53
7582.00,91.34
7583.00,82.08
7584.00,88.19
7585.00,98.25
7586.00,80.95
7587.00,85.79
7588.00,94.13
7589.00,96.38
7590.00,93.22
7591.00,100.49
7592.00,101.20
7593.00,93.00
7594.00,95.37
7595.00,95.52
7596.00,90.80
7597.00,70.74
7598.00,96.38
7599.00,84.21
7600.00,72.11
7601.00,86.54
7602.00,90.84
7603.00,88.84
7604.00,81.32
7605.00,77.82
7606.00,90.28
7607.00,87.18
7608.00,88.01
7609.00,80.18
7610.00,95.85
7611.00,87.30
7612.00,91.78
7613.00,78.76
7614.00,109.96
7615.00,82.01
7616.00,78.61
7617.00,95.13
7618.00,90.24
7619.00,97.54
7620.00,85.83
7621.00,85.79
7622.00,82.46
7623.00,92.74
7624.00,88.94
7625.00,87.29
7626.00,89.52
7627.00,87.80
7628.00,92.10
7629.00,93.95
7630.00,86.28
7631.00,96.82
7632.00,98.49
7633.00,86.56
7634.00,89.55
7635.00,75.23
7636.00,85.82
7637.00,74.28
7638.00,92.71
7639.00,77.34
7640.00,80.22
7641.00,93.91
7642.00,81.26
7643.00,96.77
7644.00,88.80
7645.00,94.19
7646.00,79.50
7647.00,86.34
7648.00,81.47
7649.00,90.56
7650.00,93.14
7651.00,87.12
7652.00,95.41
7653.00,73.31
7654.00,79.75
7655.00,88.45
7656.00,74.29
7657.00,72.42
7658.00,82.30
7659.00,68.72
7660.00,96.96
7661.00,82.26
7662.00,96.33
7663.00,77.16
7664.00,76.56
7665.00,83.11
7666.00,89.04
7667.00,90.43
7668.00,81.77
7669.00,92.70
7670.00,94.23
7671.00,85.74
7672.00,83.12
7673.00,81.73
7674.00,81.31
7675.00,78.48
7676.00,69.41
7677.00,85.18
7678.00,83.58
7679.00,80.35
7680.00,95.86
7681.00,71.95
7682.00,68.97
7683.00,86.90
7684.00,62.87
7685.00,64.37
7686.00,81.28
7687.00,83.28
7688.00,75.90
7689.00,58.75
7690.00,78.68
7691.00,79.51
7692.00,65.53
7693.00,72.56
7694.00,74.21
7695.00,89.31
7696.00,89.41
7697.00,84.71
7698.00,87.48
7699.00,69.10
7700.00,72.88
7701.00,78.25
7702.00,69.63
7703.00,65.40
7704.00,93.05
7705.00,81.20
7706.00,78.33
7707.00,80.52
7708.00,77.04
7709.00,67.76
7710.00,87.17
7711.00,77.80
7712.00,73.80
7713.00,70.81
7714.00,68.41
7715.00,75.20
7716.00,70.86
7717.00,82.80
7718.00,71.81
7719.00,65.07
7720.00,82.91
7721.00,75.11
7722.00,76.94
7723.00,74.67
7724.00,76.74
7725.00,62.36
7726.00,63.29
7727.00,76.15
7728.00,63.09
7729.00,68.69
7730.00,67.70
7731.00,67.27
7732.00,79.31
7733.00,60.69
7734.00,75.09
7735.00,57.25
7736.00,63.28
7737.00,62.07
7738.00,70.23
7739.00,68.68
7740.00,64.20
7741.00,75.93
7742.00,69.04
7743.00,57.98
7744.00,79.44
7745.00,66.71
7746.00,55.83
7747.00,64.14
7748.00,84.41
7749.00,70.70
7750.00,82.36
7751.00,54.00
7752.00,78.66
7753.00,63.25
7754.00,51.76
7755.00,78.21
7756.00,61.03
7757.00,67.02
7758.00,60.80
7759.00,65.56
7760.00,52.79
7761.00,58.81
7762.00,61.40
7763.00,59.26
7764.00,73.19
7765.00,71.08
7766.00,86.26
7767.00,67.71
7768.00,51.65
7769.00,64.48
7770.00,68.07
7771.00,80.25
7772.00,70.14
7773.00,61.65
7774.00,56.91
7775.00,57.01
7776.00,69.70
7777.00,57.01
7778.00,38.63
7779.00,59.09
7780.00,62.47
7781.00,68.72
7782.00,71.03
7783.00,65.64
7784.00,61.44
7785.00,65.51
7786.00,58.47
7787.00,41.23
7788.00,53.42
7789.00,70.34
7790.00,55.67
7791.00,48.13
7792.00,60.18
7793.00,47.10
7794.00,52.12
7795.00,51.22
7796.00,38.47
7797.00,47.44
7798.00,66.17
7799.00,66.55
7800.00,56.39
7801.00,67.63
7802.00,45.16
7803.00,46.30
7804.00,60.73
7805.00,68.07
7806.00,45.63
7807.00,41.19
7808.00,42.71
7809.00,47.25
7810.00,57.36
7811.00,53.93
7812.00,40.25
7813.00,54.27
7814.00,53.69
7815.00,58.44
7816.00,33.22
7817.00,55.72
7818.00,42.90
7819.00,47.37
7820.00,42.93
7821.00,61.85
7822.00,46.44
7823.00,62.88
7824.00,61.06
7825.00,53.75
7826.00,45.39
7827.00,36.45
7828.00,45.57
7829.00,31.91
7830.00,36.47
7831.00,43.45
7832.00,62.91
7833.00,47.65
7834.00,42.41
7835.00,48.71
7836.00,44.92
7837.00,38.93
7838.00,47.42
7839.00,42.84
7840.00,44.15
7841.00,62.37
7842.00,23.01
7843.00,59.78
7844.00,50.37
7845.00,62.64
7846.00,47.55
7847.00,40.86
7848.00,46.70
7849.00,34.59
7850.00,60.03
7851.00,54.28
7852.00,52.57
7853.00,53.57
7854.00,37.71
7855.00,55.49
7856.00,47.19
7857.00,52.88
7858.00,52.03
7859.00,25.39
7860.00,44.16
7861.00,23.50
7862.00,28.96
7863.00,28.24
7864.00,28.85
7865.00,45.66
7866.00,21.65
7867.00,35.33
7868.00,26.99
7869.00,33.14
7870.00,32.62
7871.00,25.89
7872.00,28.18
7873.00,33.94
7874.00,7.94
7875.00,46.91
7876.00,33.70
7877.00,32.09
7878.00,21.80
7879.00,38.98
7880.00,40.85
7881.00,17.20
7882.00,25.15
7883.00,28.64
7884.00,21.35
7885.00,34.48
7886.00,28.07
7887.00,21.37
7888.00,30.48
7889.00,24.70
7890.00,37.16
7891.00,24.54
7892.00,41.56
7893.00,38.66
7894.00,33.32
7895.00,36.53
7896.00,16.51
7897.00,28.19
7898.00,36.60
7899.00,33.60
7900.00,9.02
7901.00,15.05
7902.00,15.01
7903.00,27.22
7904.00,19.47
7905.00,37.73
7906.00,24.60
7907.00,30.73
7908.00,35.09
7909.00,38.34
7910.00,1.00
7911.00,25.72
7912.00,29.03
7913.00,28.05
7914.00,9.91
7915.00,8.41
7916.00,17.82
7917.00,29.07
7918.00,34.58
7919.00,16.61
7920.00,9.05
7921.00,16.51
7922.00,15.35
7923.00,13.55
7924.00,21.95
7925.00,24.29
7926.00,27.46
7927.00,9.14
7928.00,18.66
7929.00,11.04
7930.00,18.02
7931.00,27.28
7932.00,11.14
7933.00,34.81
7934.00,15.43
7935.00,21.18
7936.00,19.78
7937.00,23.81
7938.00,24.19
7939.00,12.05
7940.00,19.55
7941.00,30.48
7942.00,6.10
7943.00,22.47
7944.00,1.00
7945.00,21.20
7946.00,20.05
7947.00,11.37
7948.00,13.35
7949.00,3.68
7950.00,13.71
7951.00,1.00
7952.00,1.00
7953.00,2.77
7954.00,1.00
7955.00,1.00
7956.00,1.00
7957.00,15.35
7958.00,17.44
7959.00,1.00
7960.00,1.00
7961.00,1.00
7962.00,9.99
7963.00,1.00
7964.00,7.24
7965.00,1.00
7966.00,15.21
7967.00,6.31
7968.00,13.91
7969.00,7.48
7970.00,3.25
7971.00,32.74
7972.00,2.85
7973.00,1.00
7974.00,6.54
7975.00,14.19
7976.00,10.26
7977.00,1.00
7978.00,1.00
7979.00,4.02
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,6.89
7984.00,1.00
7985.00,1.00
7986.00,20.05
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,4.79
7991.00,4.90
7992.00,1.00
7993.00,1.00
7994.00,3.14
7995.00,6.30
7996.00,1.00
7997.00,1.00
7998.00,8.54
7999.00,7.04
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,5.72
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,15.33
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,6.51
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,2.93
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,6.67
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.17
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.88
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,9.27
8561.00,9.72
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.81
8566.00,1.00
8567.00,2.88
8568.00,4.22
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,12.43
8574.00,6.09
8575.00,1.03
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,5.63
8581.00,3.31
8582.00,1.00
8583.00,6.12
8584.00,5.95
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,7.32
8590.00,1.00
8591.00,10.44
8592.00,10.84
8593.00,1.00
8594.00,3.92
8595.00,1.00
8596.00,7.28
8597.00,7.20
8598.00,6.21
8599.00,2.62
8600.00,9.53
8601.00,2.14
8602.00,2.91
8603.00,14.06
8604.00,7.73
8605.00,20.99
8606.00,6.04
8607.00,8.95
8608.00,20.44
8609.00,1.00
8610.00,6.36
8611.00,14.15
8612.00,16.04
8613.00,11.12
8614.00,9.15
8615.00,1.00
8616.00,13.80
8617.00,4.95
8618.00,1.00
8619.00,15.41
8620.00,19.64
8621.00,13.99
8622.00,11.77
8623.00,26.19
8624.00,19.88
8625.00,12.71
8626.00,11.49
8627.00,18.97
8628.00,1.00
8629.00,6.65
8630.00,16.01
8631.00,1.00
8632.00,6.53
8633.00,20.36
8634.00,16.25
8635.00,16.84
8636.00,23.56
8637.00,28.92
8638.00,17.22
8639.00,27.34
8640.00,20.04
8641.00,15.60
8642.00,26.42
8643.00,8.40
8644.00,23.49
8645.00,3.12
8646.00,21.11
8647.00,24.48
8648.00,26.83
8649.00,21.37
8650.00,26.33
8651.00,10.68
8652.00,30.76
8653.00,19.04
8654.00,22.51
8655.00,13.73
8656.00,33.62
8657.00,20.55
8658.00,29.93
8659.00,29.26
8660.00,41.27
8661.00,39.76
8662.00,2.24
8663.00,21.15
8664.00,20.49
8665.00,43.69
8666.00,30.22
8667.00,19.05
8668.00,37.84
8669.00,36.09
8670.00,36.87
8671.00,32.24
8672.00,23.77
8673.00,27.75
8674.00,19.52
8675.00,29.89
8676.00,40.22
8677.00,39.16
8678.00,26.56
8679.00,31.76
8680.00,22.42
8681.00,39.16
8682.00,41.10
8683.00,28.86
8684.00,14.63
8685.00,35.90
8686.00,41.73
8687.00,31.93
8688.00,33.21
8689.00,28.37
8690.00,31.77
8691.00,29.78
8692.00,31.14
8693.00,30.81
8694.00,36.24
8695.00,22.81
8696.00,33.71
8697.00,37.69
8698.00,45.58
8699.00,29.55
8700.00,43.22
8701.00,30.15
8702.00,19.97
8703.00,20.01
8704.00,36.49
8705.00,40.76
8706.00,37.44
8707.00,57.00
8708.00,46.51
8709.00,43.66
8710.00,33.34
8711.00,42.33
8712.00,42.93
8713.00,44.59
8714.00,49.61
8715.00,47.04
8716.00,49.76
8717.00,33.79
8718.00,39.78
8719.00,37.27
8720.00,38.51
8721.00,45.84
8722.00,38.06
8723.00,42.05
8724.00,38.74
8725.00,40.25
8726.00,51.71
8727.00,39.64
8728.00,55.02
8729.00,67.14
8730.00,35.33
8731.00,42.10
8732.00,41.42
8733.00,38.60
8734.00,43.75
8735.00,50.30
8736.00,42.31
8737.00,46.73
8738.00,60.29
8739.00,48.59
8740.00,41.09
8741.00,63.88
8742.00,49.56
8743.00,37.70
8744.00,56.11
8745.00,57.72
8746.00,53.00
8747.00,57.88
8748.00,55.50
8749.00,48.07
8750.00,49.29
8751.00,49.31
8752.00,49.21
8753.00,61.96
8754.00,69.54
8755.00,60.42
8756.00,61.21
8757.00,63.64
8758.00,48.61
8759.00,47.39
8760.00,46.75
8761.00,70.60
8762.00,52.15
8763.00,52.31
8764.00,59.48
8765.00,42.70
8766.00,37.52
8767.00,65.13
8768.00,59.59
8769.00,59.62
8770.00,49.42
8771.00,59.00
8772.00,59.80
8773.00,74.35
8774.00,57.92
8775.00,66.32
8776.00,60.59
8777.00,44.56
8778.00,66.53
8779.00,43.56
8780.00,64.27
8781.00,59.40
8782.00,43.26
8783.00,63.30
8784.00,71.78
8785.00,70.35
8786.00,75.55
8787.00,63.87
8788.00,55.27
8789.00,65.93
8790.00,60.00
8791.00,64.23
8792.00,66.83
8793.00,60.33
8794.00,41.79
8795.00,63.08
8796.00,60.63
8797.00,59.78
8798.00,50.89
8799.00,79.04
8800.00,79.32
8801.00,66.28
8802.00,68.15
8803.00,59.45
8804.00,69.71
8805.00,68.68
8806.00,70.80
8807.00,76.15
8808.00,54.76
8809.00,55.61
8810.00,58.70
8811.00,73.03
8812.00,88.88
8813.00,79.26
8814.00,73.72
8815.00,73.65
8816.00,67.39
8817.00,55.16
8818.00,73.77
8819.00,60.47
8820.00,84.71
8821.00,67.35
8822.00,67.66
8823.00,80.31
8824.00,73.10
8825.00,71.81
8826.00,81.31
8827.00,65.98
8828.00,74.11
8829.00,72.75
8830.00,63.22
8831.00,67.06
8832.00,63.47
8833.00,76.23
8834.00,74.52
8835.00,83.84
8836.00,78.71
8837.00,61.03
8838.00,71.95
8839.00,67.77
8840.00,71.27
8841.00,72.05
8842.00,60.39
8843.00,84.64
8844.00,71.61
8845.00,80.16
8846.00,72.46
8847.00,78.35
8848.00,72.66
8849.00,74.98
8850.00,70.86
8851.00,87.71
8852.00,80.27
8853.00,71.37
8854.00,90.37
8855.00,79.85
8856.00,76.59
8857.00,79.09
8858.00,65.03
8859.00,63.07
8860.00,77.34
8861.00,67.96
8862.00,75.13
8863.00,79.82
8864.00,66.93
8865.00,82.25
8866.00,60.95
8867.00,85.47
8868.00,82.24
8869.00,81.85
8870.00,76.72
8871.00,99.75
8872.00,78.08
8873.00,85.69
8874.00,89.97
8875.00,85.86
8876.00,94.30
8877.00,79.07
8878.00,68.00
8879.00,70.36
8880.00,64.73
8881.00,77.66
8882.00,91.39
8883.00,94.45
8884.00,83.29
8885.00,85.20
8886.00,82.51
8887.00,88.77
8888.00,92.09
8889.00,91.53
8890.00,88.06
8891.00,95.02
8892.00,86.17
8893.00,72.66
8894.00,62.36
8895.00,83.71
8896.00,76.35
8897.00,90.21
8898.00,95.68
8899.00,81.05
8900.00,72.55
8901.00,77.44
8902.00,81.62
8903.00,74.31
8904.00,83.55
8905.00,81.14
8906.00,66.52
8907.00,76.89
8908.00,91.92
8909.00,83.79
8910.00,74.63
8911.00,83.89
8912.00,75.87
8913.00,76.43
8914.00,76.46
8915.00,88.93
8916.00,94.82
8917.00,98.53
8918.00,90.33
8919.00,79.61
8920.00,72.17
8921.00,84.95
8922.00,91.36
8923.00,89.23
8924.00,80.28
8925.00,80.40
8926.00,79.10
8927.00,89.33
8928.00,88.59
8929.00,73.66
8930.00,87.15
8931.00,89.29
8932.00,86.89
8933.00,91.79
8934.00,69.07
8935.00,98.90
8936.00,102.15
8937.00,95.82
8938.00,90.96
8939.00,79.48
8940.00,92.03
8941.00,84.24
8942.00,82.74
8943.00,101.49
8944.00,88.26
8945.00,78.66
8946.00,90.91
8947.00,96.87
8948.00,97.00
8949.00,114.07
8950.00,89.50
8951.00,81.54
8952.00,80.19
8953.00,80.55
8954.00,94.58
8955.00,84.85
8956.00,79.57
8957.00,93.24
8958.00,86.38
8959.00,91.37
8960.00,90.05
8961.00,63.20
8962.00,85.10
8963.00,77.28
8964.00,83.34
8965.00,78.41
8966.00,84.39
8967.00,96.81
8968.00,100.76
8969.00,81.55
8970.00,78.79
8971.00,84.44
8972.00,101.29
8973.00,81.25
8974.00,86.51
8975.00,90.15
8976.00,77.79
8977.00,73.66
8978.00,77.80
8979.00,78.47
8980.00,87.21
8981.00,91.27
8982.00,73.69
8983.00,89.84
8984.00,81.30
8985.00,79.65
8986.00,95.01
8987.00,70.74
8988.00,88.40
8989.00,93.03
8990.00,91.11
8991.00,74.45
8992.00,101.01
8993.00,90.93
8994.00,80.41
8995.00,77.18
8996.00,85.24
8997.00,88.37
8998.00,86.30
8999.00,95.41
9000.00,101.52
9001.00,77.49
9002.00,85.00
9003.00,93.33
9004.00,88.63
9005.00,91.72
9006.00,86.99
9007.00,93.20
9008.00,74.05
9009.00,92.50
9010.00,94.07
9011.00,99.11
9012.00,103.67
9013.00,96.19
9014.00,73.70
9015.00,92.51
9016.00,84.61
9017.00,96.55
9018.00,104.32
9019.00,90.87
9020.00,85.17
9021.00,94.46
9022.00,93.17
9023.00,101.38
9024.00,84.12
9025.00,86.10
9026.00,94.53
9027.00,82.05
9028.00,78.95
9029.00,78.40
9030.00,93.89
9031.00,81.32
9032.00,90.59
9033.00,77.11
9034.00,91.61
9035.00,110.19
9036.00,97.20
9037.00,98.17
