@relation Dynamic_Log_Rate_s2_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7626.00,102.58
7627.00,108.34
7628.00,103.33
7629.00,107.68
7630.00,104.26
7631.00,101.57
7632.00,102.84
7633.00,103.04
7634.00,107.98
7635.00,103.29
7636.00,109.14
7637.00,108.21
7638.00,101.54
7639.00,100.85
7640.00,108.33
7641.00,100.36
7642.00,106.80
7643.00,99.07
7644.00,106.05
7645.00,101.60
7646.00,105.42
7647.00,106.35
7648.00,104.79
7649.00,99.63
7650.00,105.06
7651.00,93.12
7652.00,100.60
7653.00,104.37
7654.00,101.06
7655.00,95.00
7656.00,99.28
7657.00,101.52
7658.00,99.68
7659.00,102.67
7660.00,104.31
7661.00,102.01
7662.00,101.58
7663.00,102.47
7664.00,102.26
7665.00,103.48
7666.00,101.53
7667.00,96.34
7668.00,105.36
7669.00,100.23
7670.00,95.39
7671.00,98.63
7672.00,97.14
7673.00,96.63
7674.00,99.89
7675.00,102.82
7676.00,99.37
7677.00,99.26
7678.00,96.86
7679.00,97.16
7680.00,96.80
7681.00,92.16
7682.00,98.32
7683.00,103.04
7684.00,99.78
7685.00,96.93
7686.00,95.57
7687.00,97.16
7688.00,98.62
7689.00,95.19
7690.00,98.38
7691.00,96.61
7692.00,100.05
7693.00,96.91
7694.00,97.72
7695.00,88.61
7696.00,90.89
7697.00,93.95
7698.00,95.63
7699.00,94.58
7700.00,93.92
7701.00,91.73
7702.00,92.88
7703.00,95.03
7704.00,92.05
7705.00,94.58
7706.00,95.55
7707.00,88.96
7708.00,88.90
7709.00,85.60
7710.00,94.61
7711.00,88.79
7712.00,89.71
7713.00,94.72
7714.00,94.21
7715.00,85.65
7716.00,87.37
7717.00,92.26
7718.00,85.88
7719.00,92.03
7720.00,91.87
7721.00,89.70
7722.00,85.56
7723.00,87.46
7724.00,89.74
7725.00,91.02
7726.00,79.27
7727.00,85.99
7728.00,87.91
7729.00,93.11
7730.00,85.24
7731.00,81.88
7732.00,86.56
7733.00,87.85
7734.00,87.73
7735.00,87.75
7736.00,84.66
7737.00,88.58
7738.00,84.31
7739.00,80.54
7740.00,82.09
7741.00,86.33
7742.00,85.66
7743.00,78.78
7744.00,88.59
7745.00,79.62
7746.00,81.72
7747.00,79.92
7748.00,76.12
7749.00,78.76
7750.00,76.20
7751.00,78.71
7752.00,78.83
7753.00,80.61
7754.00,73.89
7755.00,79.27
7756.00,81.88
7757.00,83.29
7758.00,84.82
7759.00,79.99
7760.00,75.14
7761.00,79.93
7762.00,75.89
7763.00,76.32
7764.00,78.92
7765.00,79.25
7766.00,77.79
7767.00,79.15
7768.00,78.69
7769.00,77.06
7770.00,70.36
7771.00,74.56
7772.00,72.11
7773.00,74.93
7774.00,71.63
7775.00,73.62
7776.00,79.62
7777.00,69.48
7778.00,68.21
7779.00,73.63
7780.00,74.30
7781.00,72.36
7782.00,74.23
7783.00,72.27
7784.00,70.38
7785.00,65.91
7786.00,63.61
7787.00,64.85
7788.00,72.48
7789.00,66.57
7790.00,68.06
7791.00,67.15
7792.00,69.36
7793.00,71.62
7794.00,63.98
7795.00,67.26
7796.00,66.02
7797.00,65.93
7798.00,70.55
7799.00,67.66
7800.00,60.97
7801.00,59.04
7802.00,68.11
7803.00,58.82
7804.00,66.22
7805.00,60.94
7806.00,58.98
7807.00,56.75
7808.00,61.77
7809.00,60.17
7810.00,63.61
7811.00,62.88
7812.00,65.22
7813.00,58.89
7814.00,61.96
7815.00,63.12
7816.00,61.86
7817.00,58.31
7818.00,57.27
7819.00,61.06
7820.00,55.57
7821.00,56.05
7822.00,60.08
7823.00,57.49
7824.00,55.78
7825.00,60.81
7826.00,59.08
7827.00,51.89
7828.00,51.90
7829.00,55.53
7830.00,52.89
7831.00,62.19
7832.00,59.20
7833.00,51.15
7834.00,56.56
7835.00,51.12
7836.00,52.47
7837.00,54.48
7838.00,49.07
7839.00,51.71
7840.00,50.47
7841.00,50.54
7842.00,54.88
7843.00,49.46
7844.00,50.28
7845.00,49.38
7846.00,47.82
7847.00,55.61
7848.00,46.03
7849.00,50.89
7850.00,42.88
7851.00,48.85
7852.00,40.49
7853.00,43.89
7854.00,42.58
7855.00,46.56
7856.00,40.15
7857.00,40.27
7858.00,38.08
7859.00,47.99
7860.00,40.42
7861.00,45.45
7862.00,42.41
7863.00,42.53
7864.00,40.63
7865.00,39.25
7866.00,44.54
7867.00,35.49
7868.00,41.91
7869.00,37.96
7870.00,37.72
7871.00,39.10
7872.00,36.84
7873.00,33.96
7874.00,36.49
7875.00,39.05
7876.00,34.84
7877.00,39.52
7878.00,32.31
7879.00,38.12
7880.00,38.22
7881.00,37.99
7882.00,30.91
7883.00,39.77
7884.00,40.57
7885.00,34.66
7886.00,35.73
7887.00,32.36
7888.00,32.86
7889.00,34.54
7890.00,28.33
7891.00,33.72
7892.00,32.43
7893.00,29.43
7894.00,36.87
7895.00,27.96
7896.00,27.43
7897.00,33.18
7898.00,33.17
7899.00,24.92
7900.00,25.50
7901.00,23.37
7902.00,27.73
7903.00,22.18
7904.00,26.23
7905.00,28.56
7906.00,20.11
7907.00,24.63
7908.00,24.49
7909.00,24.93
7910.00,25.60
7911.00,28.02
7912.00,22.60
7913.00,25.14
7914.00,19.08
7915.00,21.95
7916.00,22.77
7917.00,24.82
7918.00,21.61
7919.00,23.37
7920.00,19.95
7921.00,14.18
7922.00,18.79
7923.00,21.19
7924.00,21.30
7925.00,14.45
7926.00,19.06
7927.00,16.90
7928.00,17.19
7929.00,15.55
7930.00,22.66
7931.00,16.31
7932.00,11.07
7933.00,14.93
7934.00,12.31
7935.00,18.85
7936.00,14.42
7937.00,14.99
7938.00,13.95
7939.00,12.46
7940.00,12.27
7941.00,12.23
7942.00,14.45
7943.00,7.04
7944.00,15.67
7945.00,6.55
7946.00,16.49
7947.00,6.74
7948.00,5.79
7949.00,8.84
7950.00,5.69
7951.00,2.45
7952.00,10.91
7953.00,3.38
7954.00,7.18
7955.00,5.92
7956.00,4.70
7957.00,8.02
7958.00,3.48
7959.00,3.65
7960.00,9.51
7961.00,1.00
7962.00,3.13
7963.00,6.71
7964.00,1.00
7965.00,3.85
7966.00,1.00
7967.00,1.84
7968.00,3.43
7969.00,1.00
7970.00,1.00
7971.00,1.73
7972.00,6.60
7973.00,1.00
7974.00,2.64
7975.00,2.09
7976.00,1.00
7977.00,1.00
7978.00,1.00
7979.00,1.00
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,1.00
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,4.30
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,1.46
8588.00,1.00
8589.00,1.00
8590.00,3.20
8591.00,1.00
8592.00,4.79
8593.00,1.00
8594.00,3.99
8595.00,1.00
8596.00,4.61
8597.00,3.45
8598.00,8.74
8599.00,1.00
8600.00,1.00
8601.00,2.25
8602.00,1.00
8603.00,1.00
8604.00,3.77
8605.00,9.73
8606.00,4.88
8607.00,4.70
8608.00,13.79
8609.00,7.45
8610.00,10.45
8611.00,9.71
8612.00,7.85
8613.00,11.57
8614.00,6.44
8615.00,5.66
8616.00,9.83
8617.00,11.69
8618.00,13.49
8619.00,7.17
8620.00,11.68
8621.00,17.60
8622.00,8.60
8623.00,8.16
8624.00,14.28
8625.00,13.23
8626.00,13.31
8627.00,14.47
8628.00,10.93
8629.00,15.91
8630.00,15.88
8631.00,14.01
8632.00,17.89
8633.00,15.03
8634.00,22.00
8635.00,20.09
8636.00,25.64
8637.00,14.67
8638.00,19.89
8639.00,19.27
8640.00,16.91
8641.00,19.94
8642.00,24.05
8643.00,22.20
8644.00,20.08
8645.00,20.38
8646.00,22.18
8647.00,23.72
8648.00,22.10
8649.00,25.21
8650.00,18.58
8651.00,20.35
8652.00,31.96
8653.00,23.35
8654.00,23.97
8655.00,19.25
8656.00,23.38
8657.00,24.63
8658.00,25.62
8659.00,29.18
8660.00,23.15
8661.00,31.19
8662.00,31.29
8663.00,30.01
8664.00,28.31
8665.00,29.57
8666.00,30.36
8667.00,30.23
8668.00,27.51
8669.00,28.97
8670.00,30.85
8671.00,30.56
8672.00,29.37
8673.00,30.72
8674.00,37.41
8675.00,35.09
8676.00,32.92
8677.00,36.57
8678.00,33.36
8679.00,35.00
8680.00,36.87
8681.00,38.80
8682.00,33.31
8683.00,38.82
8684.00,40.43
8685.00,35.34
8686.00,39.82
8687.00,40.06
8688.00,40.24
8689.00,33.53
8690.00,40.90
8691.00,36.69
8692.00,41.76
8693.00,43.30
8694.00,44.88
8695.00,52.68
8696.00,44.24
8697.00,42.63
8698.00,42.47
8699.00,42.48
8700.00,36.46
8701.00,43.89
8702.00,48.03
8703.00,47.10
8704.00,41.71
8705.00,45.17
8706.00,38.46
8707.00,46.10
8708.00,49.01
8709.00,49.63
8710.00,45.99
8711.00,44.56
8712.00,45.63
8713.00,46.90
8714.00,52.62
8715.00,49.38
8716.00,50.17
8717.00,53.93
8718.00,46.33
8719.00,50.49
8720.00,49.59
8721.00,46.39
8722.00,51.47
8723.00,53.66
8724.00,55.52
8725.00,56.50
8726.00,54.33
8727.00,56.90
8728.00,56.33
8729.00,53.78
8730.00,55.35
8731.00,56.92
8732.00,52.26
8733.00,54.72
8734.00,57.56
8735.00,53.76
8736.00,56.61
8737.00,61.34
8738.00,57.88
8739.00,59.36
8740.00,60.82
8741.00,57.76
8742.00,56.35
8743.00,56.28
8744.00,57.80
8745.00,62.05
8746.00,59.01
8747.00,60.89
8748.00,63.26
8749.00,65.66
8750.00,57.00
8751.00,60.45
8752.00,66.12
8753.00,63.32
8754.00,59.26
8755.00,61.90
8756.00,61.94
8757.00,68.31
8758.00,67.98
8759.00,68.55
8760.00,64.63
8761.00,68.27
8762.00,69.53
8763.00,64.83
8764.00,68.79
8765.00,66.11
8766.00,67.11
8767.00,67.12
8768.00,67.93
8769.00,70.32
8770.00,69.38
8771.00,67.94
8772.00,69.74
8773.00,69.87
8774.00,65.66
8775.00,69.19
8776.00,72.21
8777.00,65.69
8778.00,73.84
8779.00,68.34
8780.00,72.88
8781.00,70.72
8782.00,74.39
8783.00,71.91
8784.00,78.68
8785.00,71.55
8786.00,76.28
8787.00,74.15
8788.00,70.01
8789.00,77.93
8790.00,73.86
8791.00,78.23
8792.00,74.50
8793.00,74.06
8794.00,75.68
8795.00,82.01
8796.00,76.22
8797.00,77.77
8798.00,77.48
8799.00,70.72
8800.00,76.00
8801.00,84.28
8802.00,86.39
8803.00,79.38
8804.00,75.67
8805.00,78.57
8806.00,74.21
8807.00,81.06
8808.00,85.28
8809.00,77.38
8810.00,76.98
8811.00,81.84
8812.00,81.53
8813.00,83.45
8814.00,81.68
8815.00,81.39
8816.00,83.60
8817.00,81.86
8818.00,80.21
8819.00,87.18
8820.00,77.05
8821.00,81.82
8822.00,86.87
8823.00,84.52
8824.00,85.75
8825.00,81.38
8826.00,89.51
8827.00,86.87
8828.00,84.72
8829.00,83.88
8830.00,83.79
8831.00,89.66
8832.00,85.81
8833.00,87.86
8834.00,91.35
8835.00,87.07
8836.00,89.15
8837.00,91.19
8838.00,88.90
8839.00,84.24
8840.00,89.56
8841.00,87.51
8842.00,84.17
8843.00,93.14
8844.00,92.24
8845.00,89.12
8846.00,92.67
8847.00,87.47
8848.00,93.57
8849.00,94.40
8850.00,95.76
8851.00,91.77
8852.00,94.05
8853.00,97.88
8854.00,95.59
8855.00,90.41
8856.00,91.58
8857.00,92.69
8858.00,93.34
8859.00,95.21
8860.00,94.21
8861.00,97.13
8862.00,98.25
8863.00,96.34
8864.00,91.96
8865.00,94.14
8866.00,95.36
8867.00,90.05
8868.00,96.41
8869.00,96.45
8870.00,97.70
8871.00,95.84
8872.00,102.36
8873.00,95.71
8874.00,93.79
8875.00,98.03
8876.00,97.28
8877.00,100.01
8878.00,96.46
8879.00,100.58
8880.00,97.38
8881.00,98.98
8882.00,100.24
8883.00,105.43
8884.00,103.92
8885.00,103.93
8886.00,96.93
8887.00,95.77
8888.00,100.73
8889.00,100.59
8890.00,97.80
8891.00,100.50
8892.00,108.57
8893.00,99.91
8894.00,99.59
8895.00,98.70
8896.00,100.60
8897.00,97.12
8898.00,102.52
8899.00,101.16
8900.00,108.05
8901.00,98.16
8902.00,102.41
8903.00,107.18
8904.00,100.87
8905.00,98.72
8906.00,93.83
8907.00,104.87
8908.00,104.89
8909.00,105.64
8910.00,104.35
8911.00,105.00
8912.00,100.73
8913.00,97.77
8914.00,105.28
8915.00,101.41
8916.00,102.08
8917.00,104.44
8918.00,103.10
8919.00,107.26
8920.00,102.24
8921.00,102.71
8922.00,105.97
8923.00,106.97
8924.00,102.42
8925.00,105.87
8926.00,106.06
8927.00,108.41
8928.00,101.50
8929.00,101.40
8930.00,100.89
8931.00,104.07
8932.00,102.86
8933.00,104.30
8934.00,104.04
8935.00,108.94
8936.00,106.23
8937.00,106.17
8938.00,110.68
8939.00,108.11
8940.00,111.69
8941.00,105.65
8942.00,109.64
8943.00,112.46
8944.00,108.84
8945.00,107.87
8946.00,105.95
8947.00,105.71
8948.00,106.10
8949.00,106.11
8950.00,102.17
8951.00,109.76
8952.00,104.72
8953.00,105.02
8954.00,106.40
8955.00,107.66
8956.00,112.63
8957.00,112.08
8958.00,103.02
8959.00,107.57
8960.00,106.62
8961.00,110.40
8962.00,108.57
8963.00,104.06
8964.00,112.27
8965.00,108.44
8966.00,108.47
8967.00,107.80
8968.00,105.23
8969.00,111.23
8970.00,107.23
8971.00,110.88
8972.00,110.98
8973.00,106.23
8974.00,112.66
8975.00,108.75
8976.00,116.83
8977.00,109.14
8978.00,112.67
8979.00,108.98
8980.00,110.87
8981.00,108.88
8982.00,107.94
8983.00,103.94
8984.00,105.18
8985.00,112.35
8986.00,109.50
8987.00,111.91
8988.00,111.16
8989.00,109.29
8990.00,112.28
8991.00,112.18
8992.00,109.93
8993.00,103.64
8994.00,110.91
8995.00,115.11
8996.00,108.08
8997.00,104.76
8998.00,108.70
8999.00,116.66
9000.00,113.98
9001.00,107.14
9002.00,109.05
9003.00,110.02
9004.00,113.30
9005.00,112.12
9006.00,104.57
9007.00,105.95
9008.00,103.31
9009.00,108.06
9010.00,106.77
9011.00,111.60
9012.00,111.85
9013.00,112.44
9014.00,110.25
9015.00,111.19
9016.00,107.79
9017.00,113.98
9018.00,106.87
9019.00,111.27
9020.00,108.50
9021.00,111.48
9022.00,111.96
9023.00,111.33
9024.00,111.27
9025.00,107.75
9026.00,109.04
9027.00,109.66
9028.00,111.62
9029.00,114.10
9030.00,106.14
9031.00,109.19
9032.00,104.90
9033.00,111.96
9034.00,110.58
9035.00,107.41
9036.00,110.92
9037.00,108.07
9038.00,113.86
9039.00,108.26
9040.00,106.14
9041.00,105.21
9042.00,108.03
9043.00,106.83
9044.00,108.25
9045.00,113.20
9046.00,112.11
9047.00,106.38
9048.00,111.68
9049.00,103.78
9050.00,106.49
9051.00,107.32
9052.00,106.89
9053.00,104.56
9054.00,109.68
9055.00,108.79
9056.00,105.07
9057.00,106.90
9058.00,107.10
9059.00,108.13
9060.00,104.57
9061.00,108.38
9062.00,112.65
9063.00,104.95
9064.00,102.83
9065.00,104.80
9066.00,104.21
9067.00,105.72
9068.00,107.19
9069.00,99.98
9070.00,110.16
9071.00,110.95
9072.00,101.06
9073.00,99.92
9074.00,105.59
9075.00,106.61
9076.00,106.66
9077.00,103.48
9078.00,104.35
9079.00,109.21
9080.00,101.96
9081.00,104.23
9082.00,103.83
9083.00,101.57
9084.00,99.81
9085.00,102.73
9086.00,107.49
9087.00,104.22
9088.00,105.00
9089.00,102.03
9090.00,105.44
9091.00,102.19
9092.00,98.65
9093.00,102.69
9094.00,99.11
9095.00,102.57
9096.00,98.91
9097.00,99.54
9098.00,102.03
9099.00,103.87
9100.00,96.56
9101.00,102.95
9102.00,102.29
9103.00,99.72
9104.00,98.15
9105.00,100.46
9106.00,104.61
9107.00,103.46
9108.00,96.95
9109.00,98.76
9110.00,95.61
9111.00,96.89
9112.00,100.65
9113.00,101.41
9114.00,100.54
9115.00,98.53
9116.00,96.63
9117.00,98.36
9118.00,96.61
9119.00,93.14
9120.00,98.02
9121.00,99.15
9122.00,98.50
9123.00,102.67
9124.00,98.06
9125.00,97.40
9126.00,94.38
9127.00,96.75
9128.00,88.90
9129.00,100.48
9130.00,90.64
9131.00,94.41
9132.00,91.90
9133.00,95.75
9134.00,96.76
9135.00,97.23
9136.00,91.59
9137.00,93.51
9138.00,93.46
9139.00,92.62
9140.00,93.37
9141.00,95.95
9142.00,94.74
9143.00,93.22
9144.00,96.92
9145.00,97.59
9146.00,85.48
9147.00,95.56
9148.00,88.11
9149.00,95.57
9150.00,92.52
9151.00,91.22
9152.00,89.25
9153.00,92.70
9154.00,88.45
9155.00,94.31
9156.00,87.71
9157.00,88.33
9158.00,88.95
9159.00,88.35
9160.00,86.36
9161.00,92.01
9162.00,89.75
9163.00,84.52
9164.00,92.51
9165.00,87.70
9166.00,88.64
9167.00,89.73
9168.00,88.13
9169.00,83.98
9170.00,91.52
9171.00,90.34
9172.00,88.11
9173.00,82.64
9174.00,91.19
