@relation Dynamic_Log_Rate_s1_alpha0.7
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7425.00,80.73
7426.00,68.25
7427.00,64.04
7428.00,91.00
7429.00,86.49
7430.00,84.58
7431.00,66.26
7432.00,71.38
7433.00,68.31
7434.00,77.68
7435.00,69.68
7436.00,56.61
7437.00,77.29
7438.00,84.83
7439.00,75.41
7440.00,78.89
7441.00,81.11
7442.00,75.86
7443.00,87.26
7444.00,88.68
7445.00,83.82
7446.00,76.37
7447.00,75.99
7448.00,84.68
7449.00,74.48
7450.00,77.22
7451.00,73.94
7452.00,85.46
7453.00,92.76
7454.00,89.65
7455.00,90.62
7456.00,86.55
7457.00,85.32
7458.00,76.84
7459.00,67.00
7460.00,94.45
7461.00,89.75
7462.00,70.41
7463.00,82.42
7464.00,84.59
7465.00,103.02
7466.00,95.34
7467.00,85.08
7468.00,89.19
7469.00,71.13
7470.00,88.09
7471.00,77.21
7472.00,79.33
7473.00,87.01
7474.00,99.21
7475.00,83.90
7476.00,75.67
7477.00,96.54
7478.00,86.13
7479.00,91.68
7480.00,88.48
7481.00,74.92
7482.00,79.80
7483.00,89.38
7484.00,100.92
7485.00,90.17
7486.00,74.79
7487.00,79.66
7488.00,77.32
7489.00,94.62
7490.00,89.48
7491.00,73.02
7492.00,83.95
7493.00,92.82
7494.00,94.00
7495.00,78.19
7496.00,93.75
7497.00,86.23
7498.00,88.12
7499.00,83.43
7500.00,86.08
7501.00,71.30
7502.00,69.19
7503.00,90.72
7504.00,94.85
7505.00,91.32
7506.00,61.22
7507.00,96.62
7508.00,100.53
7509.00,104.83
7510.00,91.06
7511.00,87.61
7512.00,91.35
7513.00,99.97
7514.00,76.64
7515.00,86.68
7516.00,98.18
7517.00,86.47
7518.00,99.64
7519.00,82.01
7520.00,89.90
7521.00,78.51
7522.00,82.81
7523.00,75.78
7524.00,82.13
7525.00,87.54
7526.00,88.12
7527.00,92.84
7528.00,77.79
7529.00,108.74
7530.00,80.96
7531.00,93.32
7532.00,79.70
7533.00,92.01
7534.00,65.05
7535.00,95.65
7536.00,77.00
7537.00,78.32
7538.00,86.65
7539.00,89.99
7540.00,81.86
7541.00,107.75
7542.00,93.73
7543.00,89.77
7544.00,89.47
7545.00,85.24
7546.00,88.39
7547.00,96.30
7548.00,86.53
7549.00,102.87
7550.00,90.78
7551.00,78.10
7552.00,73.89
7553.00,95.26
7554.00,78.91
7555.00,86.63
7556.00,91.63
7557.00,78.24
7558.00,97.56
7559.00,77.35
7560.00,92.47
7561.00,97.67
7562.00,85.99
7563.00,88.36
7564.00,84.93
7565.00,79.36
7566.00,81.97
7567.00,99.55
7568.00,85.28
7569.00,86.95
7570.00,99.07
7571.00,97.79
7572.00,105.60
7573.00,87.43
7574.00,81.30
7575.00,80.99
7576.00,95.93
7577.00,96.80
7578.00,90.65
7579.00,90.41
7580.00,70.53
7581.00,87.51
7582.00,100.67
7583.00,90.04
7584.00,101.47
7585.00,90.30
7586.00,105.20
7587.00,92.43
7588.00,88.30
7589.00,82.03
7590.00,101.11
7591.00,89.44
7592.00,86.90
7593.00,85.73
7594.00,80.36
7595.00,77.21
7596.00,95.63
7597.00,103.14
7598.00,97.95
7599.00,96.75
7600.00,83.43
7601.00,65.43
7602.00,81.13
7603.00,96.33
7604.00,81.63
7605.00,83.32
7606.00,76.17
7607.00,82.61
7608.00,97.81
7609.00,76.52
7610.00,76.46
7611.00,93.04
7612.00,68.76
7613.00,101.34
7614.00,90.82
7615.00,92.58
7616.00,93.95
7617.00,86.37
7618.00,92.45
7619.00,99.88
7620.00,91.83
7621.00,100.08
7622.00,87.51
7623.00,86.21
7624.00,88.03
7625.00,90.34
7626.00,91.50
7627.00,66.28
7628.00,93.62
7629.00,96.48
7630.00,88.82
7631.00,98.16
7632.00,87.43
7633.00,85.00
7634.00,106.04
7635.00,86.95
7636.00,89.77
7637.00,95.62
7638.00,75.66
7639.00,87.14
7640.00,87.87
7641.00,84.95
7642.00,89.22
7643.00,87.19
7644.00,89.12
7645.00,97.13
7646.00,82.06
7647.00,72.42
7648.00,91.16
7649.00,86.25
7650.00,87.49
7651.00,94.89
7652.00,91.94
7653.00,75.33
7654.00,84.49
7655.00,94.38
7656.00,98.75
7657.00,85.43
7658.00,95.60
7659.00,81.38
7660.00,82.85
7661.00,93.19
7662.00,96.95
7663.00,76.94
7664.00,80.69
7665.00,81.81
7666.00,75.13
7667.00,82.52
7668.00,85.29
7669.00,87.89
7670.00,86.42
7671.00,75.87
7672.00,86.34
7673.00,74.87
7674.00,78.22
7675.00,95.36
7676.00,73.34
7677.00,80.72
7678.00,75.07
7679.00,83.87
7680.00,72.46
7681.00,72.98
7682.00,64.21
7683.00,83.25
7684.00,80.91
7685.00,68.61
7686.00,72.14
7687.00,72.45
7688.00,83.52
7689.00,74.38
7690.00,65.86
7691.00,69.92
7692.00,72.41
7693.00,62.39
7694.00,65.25
7695.00,79.46
7696.00,97.92
7697.00,84.71
7698.00,78.79
7699.00,69.41
7700.00,71.88
7701.00,75.59
7702.00,64.89
7703.00,73.24
7704.00,82.30
7705.00,80.76
7706.00,76.64
7707.00,87.54
7708.00,85.71
7709.00,67.82
7710.00,76.07
7711.00,76.46
7712.00,72.31
7713.00,61.93
7714.00,72.89
7715.00,78.31
7716.00,79.05
7717.00,66.14
7718.00,73.84
7719.00,63.62
7720.00,83.13
7721.00,82.60
7722.00,73.41
7723.00,78.53
7724.00,87.34
7725.00,77.53
7726.00,61.37
7727.00,90.25
7728.00,71.12
7729.00,77.17
7730.00,71.65
7731.00,74.58
7732.00,82.34
7733.00,69.56
7734.00,75.11
7735.00,62.20
7736.00,62.80
7737.00,69.15
7738.00,71.78
7739.00,69.43
7740.00,59.07
7741.00,76.99
7742.00,52.75
7743.00,73.29
7744.00,78.32
7745.00,76.98
7746.00,46.69
7747.00,51.44
7748.00,68.45
7749.00,66.05
7750.00,67.63
7751.00,79.33
7752.00,60.16
7753.00,67.60
7754.00,55.86
7755.00,61.16
7756.00,65.06
7757.00,75.59
7758.00,57.51
7759.00,67.64
7760.00,70.61
7761.00,49.70
7762.00,65.73
7763.00,44.98
7764.00,61.60
7765.00,56.17
7766.00,53.05
7767.00,61.94
7768.00,73.70
7769.00,63.18
7770.00,66.09
7771.00,40.93
7772.00,60.96
7773.00,71.49
7774.00,49.57
7775.00,62.87
7776.00,69.18
7777.00,63.86
7778.00,52.14
7779.00,74.31
7780.00,62.51
7781.00,46.59
7782.00,55.92
7783.00,53.39
7784.00,55.81
7785.00,43.92
7786.00,62.99
7787.00,61.71
7788.00,61.27
7789.00,72.14
7790.00,52.85
7791.00,60.37
7792.00,69.08
7793.00,66.57
7794.00,60.34
7795.00,53.24
7796.00,53.30
7797.00,68.73
7798.00,63.06
7799.00,55.51
7800.00,56.16
7801.00,36.39
7802.00,48.40
7803.00,55.38
7804.00,63.88
7805.00,51.23
7806.00,36.09
7807.00,45.14
7808.00,44.62
7809.00,50.50
7810.00,56.91
7811.00,59.31
7812.00,42.10
7813.00,42.43
7814.00,44.19
7815.00,43.68
7816.00,49.09
7817.00,57.78
7818.00,52.95
7819.00,45.99
7820.00,45.50
7821.00,55.47
7822.00,43.77
7823.00,40.98
7824.00,38.76
7825.00,46.97
7826.00,45.76
7827.00,55.36
7828.00,42.54
7829.00,25.43
7830.00,42.71
7831.00,37.31
7832.00,53.30
7833.00,41.22
7834.00,42.50
7835.00,45.54
7836.00,38.97
7837.00,36.83
7838.00,42.11
7839.00,48.09
7840.00,44.38
7841.00,44.92
7842.00,41.33
7843.00,51.71
7844.00,40.44
7845.00,42.56
7846.00,49.99
7847.00,55.14
7848.00,37.71
7849.00,29.54
7850.00,34.15
7851.00,52.83
7852.00,25.82
7853.00,47.09
7854.00,28.06
7855.00,33.12
7856.00,43.20
7857.00,31.93
7858.00,53.20
7859.00,47.20
7860.00,26.36
7861.00,25.61
7862.00,38.04
7863.00,45.66
7864.00,32.47
7865.00,28.85
7866.00,35.81
7867.00,49.52
7868.00,37.54
7869.00,40.61
7870.00,11.57
7871.00,43.03
7872.00,41.37
7873.00,39.26
7874.00,18.90
7875.00,20.23
7876.00,37.91
7877.00,28.66
7878.00,38.91
7879.00,22.50
7880.00,40.20
7881.00,28.14
7882.00,46.63
7883.00,31.47
7884.00,35.73
7885.00,21.02
7886.00,37.33
7887.00,25.37
7888.00,23.94
7889.00,45.28
7890.00,34.29
7891.00,13.44
7892.00,19.88
7893.00,37.28
7894.00,28.29
7895.00,37.85
7896.00,36.90
7897.00,32.13
7898.00,17.21
7899.00,29.57
7900.00,25.10
7901.00,26.89
7902.00,28.37
7903.00,19.13
7904.00,24.45
7905.00,25.90
7906.00,24.45
7907.00,28.43
7908.00,12.80
7909.00,25.79
7910.00,26.83
7911.00,25.71
7912.00,20.86
7913.00,1.00
7914.00,22.26
7915.00,27.47
7916.00,3.45
7917.00,7.32
7918.00,28.56
7919.00,8.07
7920.00,21.15
7921.00,22.19
7922.00,26.26
7923.00,5.39
7924.00,7.16
7925.00,26.21
7926.00,23.82
7927.00,25.12
7928.00,13.15
7929.00,39.69
7930.00,27.42
7931.00,22.23
7932.00,15.83
7933.00,10.43
7934.00,27.48
7935.00,14.42
7936.00,20.30
7937.00,18.55
7938.00,23.07
7939.00,21.57
7940.00,12.35
7941.00,21.85
7942.00,4.74
7943.00,3.07
7944.00,1.66
7945.00,14.58
7946.00,3.59
7947.00,4.29
7948.00,1.00
7949.00,2.11
7950.00,18.88
7951.00,16.30
7952.00,3.79
7953.00,1.00
7954.00,10.90
7955.00,17.78
7956.00,1.00
7957.00,12.62
7958.00,4.57
7959.00,4.75
7960.00,1.73
7961.00,14.60
7962.00,1.00
7963.00,7.68
7964.00,1.00
7965.00,7.25
7966.00,22.97
7967.00,2.07
7968.00,11.32
7969.00,1.00
7970.00,19.64
7971.00,3.29
7972.00,23.37
7973.00,1.00
7974.00,10.14
7975.00,9.72
7976.00,6.85
7977.00,13.72
7978.00,1.00
7979.00,1.00
7980.00,6.94
7981.00,9.53
7982.00,1.00
7983.00,14.25
7984.00,1.00
7985.00,10.34
7986.00,6.71
7987.00,2.15
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,9.15
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,2.46
7997.00,1.00
7998.00,4.34
7999.00,6.08
8000.00,1.00
8001.00,7.72
8002.00,3.57
8003.00,1.00
8004.00,6.42
8005.00,1.00
8006.00,1.00
8007.00,12.44
8008.00,2.02
8009.00,1.00
8010.00,1.00
8011.00,4.11
8012.00,6.70
8013.00,1.00
8014.00,3.72
8015.00,6.13
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,2.11
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,4.58
8033.00,1.00
8034.00,3.62
8035.00,3.10
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.01
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,2.87
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,3.16
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,4.38
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,2.14
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,2.99
8546.00,1.00
8547.00,1.00
8548.00,4.37
8549.00,1.00
8550.00,7.24
8551.00,1.00
8552.00,2.66
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,2.97
8557.00,3.51
8558.00,1.00
8559.00,1.00
8560.00,7.66
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,2.40
8570.00,4.31
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,7.98
8575.00,1.00
8576.00,3.47
8577.00,1.00
8578.00,1.00
8579.00,1.97
8580.00,1.00
8581.00,17.80
8582.00,1.00
8583.00,1.00
8584.00,5.88
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,1.00
8591.00,15.42
8592.00,1.00
8593.00,1.00
8594.00,7.84
8595.00,10.55
8596.00,8.67
8597.00,10.09
8598.00,8.43
8599.00,16.33
8600.00,8.43
8601.00,4.51
8602.00,12.14
8603.00,3.37
8604.00,1.00
8605.00,11.43
8606.00,19.45
8607.00,14.25
8608.00,7.29
8609.00,1.43
8610.00,7.20
8611.00,8.70
8612.00,11.11
8613.00,11.12
8614.00,17.57
8615.00,25.83
8616.00,1.00
8617.00,10.18
8618.00,7.35
8619.00,23.12
8620.00,17.94
8621.00,19.30
8622.00,25.50
8623.00,15.48
8624.00,27.46
8625.00,12.90
8626.00,11.66
8627.00,14.95
8628.00,1.00
8629.00,17.36
8630.00,32.54
8631.00,19.97
8632.00,17.16
8633.00,40.36
8634.00,7.35
8635.00,1.10
8636.00,1.00
8637.00,26.27
8638.00,14.04
8639.00,17.08
8640.00,14.41
8641.00,20.21
8642.00,18.68
8643.00,24.12
8644.00,33.81
8645.00,17.51
8646.00,24.21
8647.00,31.00
8648.00,26.92
8649.00,18.84
8650.00,22.00
8651.00,41.51
8652.00,45.96
8653.00,24.12
8654.00,4.60
8655.00,22.54
8656.00,39.68
8657.00,27.58
8658.00,19.64
8659.00,37.34
8660.00,23.56
8661.00,22.69
8662.00,33.53
8663.00,33.62
8664.00,15.59
8665.00,41.99
8666.00,32.50
8667.00,31.47
8668.00,16.00
8669.00,16.43
8670.00,26.78
8671.00,29.50
8672.00,27.40
8673.00,40.64
8674.00,21.12
8675.00,11.36
8676.00,23.54
8677.00,30.35
8678.00,21.07
8679.00,46.07
8680.00,23.82
8681.00,38.45
8682.00,38.35
8683.00,37.01
8684.00,25.04
8685.00,6.66
8686.00,44.19
8687.00,36.20
8688.00,39.28
8689.00,27.69
8690.00,41.20
8691.00,38.80
8692.00,42.55
8693.00,43.88
8694.00,28.57
8695.00,39.61
8696.00,38.00
8697.00,47.61
8698.00,30.96
8699.00,36.35
8700.00,41.28
8701.00,34.96
8702.00,39.88
8703.00,41.44
8704.00,28.05
8705.00,15.74
8706.00,37.04
8707.00,35.74
8708.00,22.89
8709.00,47.26
8710.00,41.68
8711.00,35.33
8712.00,39.64
8713.00,25.26
8714.00,49.51
8715.00,41.88
8716.00,52.12
8717.00,53.37
8718.00,47.89
8719.00,40.05
8720.00,55.33
8721.00,41.56
8722.00,51.92
8723.00,64.00
8724.00,44.33
8725.00,27.47
8726.00,45.43
8727.00,53.77
8728.00,36.85
8729.00,47.56
8730.00,42.49
8731.00,55.45
8732.00,48.42
8733.00,53.62
8734.00,54.70
8735.00,38.61
8736.00,48.58
8737.00,65.06
8738.00,55.83
8739.00,47.21
8740.00,46.45
8741.00,61.36
8742.00,49.73
8743.00,45.52
8744.00,52.91
8745.00,47.06
8746.00,64.85
8747.00,48.26
8748.00,53.55
8749.00,35.86
8750.00,42.83
8751.00,58.52
8752.00,71.82
8753.00,42.16
8754.00,57.29
8755.00,46.92
8756.00,46.34
8757.00,42.55
8758.00,57.01
8759.00,54.52
8760.00,60.68
8761.00,36.99
8762.00,46.67
8763.00,56.80
8764.00,59.27
8765.00,57.55
8766.00,67.66
8767.00,76.18
8768.00,75.65
8769.00,57.17
8770.00,68.09
8771.00,69.43
8772.00,61.25
8773.00,66.62
8774.00,77.98
8775.00,58.52
8776.00,63.26
8777.00,59.06
8778.00,55.42
8779.00,52.03
8780.00,71.27
8781.00,51.80
8782.00,57.44
8783.00,49.18
8784.00,54.64
8785.00,56.41
8786.00,82.29
8787.00,52.77
8788.00,56.79
8789.00,71.92
8790.00,47.81
8791.00,69.38
8792.00,66.33
8793.00,51.94
8794.00,50.55
8795.00,74.79
8796.00,43.89
8797.00,65.87
8798.00,53.66
8799.00,77.42
8800.00,68.87
8801.00,57.06
8802.00,66.31
8803.00,63.42
8804.00,68.56
8805.00,66.66
8806.00,81.74
8807.00,54.85
8808.00,62.29
8809.00,68.30
8810.00,77.91
8811.00,51.60
8812.00,59.53
8813.00,73.63
8814.00,100.26
8815.00,46.97
8816.00,58.02
8817.00,71.49
8818.00,60.60
8819.00,44.46
8820.00,65.41
8821.00,64.80
8822.00,65.70
8823.00,77.45
8824.00,59.35
8825.00,74.44
8826.00,68.93
8827.00,66.12
8828.00,77.21
8829.00,67.19
8830.00,70.89
8831.00,62.99
8832.00,60.37
8833.00,88.88
8834.00,74.99
8835.00,64.84
8836.00,73.25
8837.00,74.82
8838.00,61.03
8839.00,71.36
8840.00,85.17
8841.00,72.52
8842.00,80.76
8843.00,79.31
8844.00,73.14
8845.00,69.31
8846.00,85.19
8847.00,80.80
8848.00,58.04
8849.00,73.59
8850.00,77.87
8851.00,87.61
8852.00,73.24
8853.00,73.96
8854.00,77.34
8855.00,76.69
8856.00,81.01
8857.00,106.93
8858.00,83.40
8859.00,69.69
8860.00,76.61
8861.00,74.72
8862.00,84.95
8863.00,97.11
8864.00,72.59
8865.00,77.12
8866.00,75.19
8867.00,76.92
8868.00,85.89
8869.00,67.98
8870.00,75.15
8871.00,69.26
8872.00,80.03
8873.00,86.48
8874.00,64.29
8875.00,89.11
8876.00,66.02
8877.00,61.48
8878.00,77.38
8879.00,91.63
8880.00,86.56
8881.00,83.79
8882.00,81.65
8883.00,81.88
8884.00,94.99
8885.00,73.69
8886.00,92.17
8887.00,86.47
8888.00,76.61
8889.00,77.43
8890.00,89.20
8891.00,84.09
8892.00,95.49
8893.00,76.51
8894.00,66.12
8895.00,98.41
8896.00,103.70
8897.00,93.81
8898.00,90.19
8899.00,80.23
8900.00,89.04
8901.00,80.46
8902.00,100.44
8903.00,84.58
8904.00,74.97
8905.00,74.58
8906.00,64.70
8907.00,82.61
8908.00,66.58
8909.00,90.92
8910.00,85.32
8911.00,68.92
8912.00,97.44
8913.00,70.89
8914.00,90.59
8915.00,82.22
8916.00,80.27
8917.00,78.02
8918.00,80.98
8919.00,78.19
8920.00,91.59
8921.00,79.85
8922.00,98.29
8923.00,79.54
8924.00,94.10
8925.00,91.95
8926.00,99.19
8927.00,85.19
8928.00,82.26
8929.00,83.60
8930.00,76.24
8931.00,69.87
8932.00,92.07
8933.00,75.17
8934.00,94.38
8935.00,86.19
8936.00,87.54
8937.00,80.58
8938.00,81.59
8939.00,94.27
8940.00,86.85
8941.00,103.75
8942.00,77.55
8943.00,67.02
8944.00,92.24
8945.00,95.65
8946.00,91.36
8947.00,96.92
8948.00,86.59
8949.00,93.08
8950.00,97.33
8951.00,95.36
8952.00,85.65
8953.00,103.30
8954.00,75.07
8955.00,89.60
8956.00,87.40
8957.00,92.22
8958.00,90.19
8959.00,128.30
8960.00,88.96
8961.00,113.71
8962.00,80.54
8963.00,71.67
8964.00,84.57
8965.00,94.15
8966.00,88.20
8967.00,84.27
8968.00,98.78
8969.00,86.80
8970.00,101.33
8971.00,76.26
8972.00,106.25
8973.00,92.99
