@relation Dynamic_Log_Rate_s1_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7465.00,56.38
7466.00,81.15
7467.00,57.77
7468.00,53.75
7469.00,51.51
7470.00,74.34
7471.00,46.06
7472.00,84.29
7473.00,74.50
7474.00,76.77
7475.00,100.20
7476.00,43.20
7477.00,58.63
7478.00,45.11
7479.00,64.58
7480.00,90.73
7481.00,57.09
7482.00,46.33
7483.00,75.39
7484.00,55.55
7485.00,50.57
7486.00,57.11
7487.00,62.44
7488.00,58.96
7489.00,69.29
7490.00,66.12
7491.00,35.81
7492.00,62.21
7493.00,90.10
7494.00,73.13
7495.00,35.42
7496.00,100.50
7497.00,67.52
7498.00,90.01
7499.00,84.45
7500.00,48.32
7501.00,85.50
7502.00,59.41
7503.00,52.84
7504.00,95.27
7505.00,58.23
7506.00,58.13
7507.00,83.58
7508.00,77.13
7509.00,36.56
7510.00,68.40
7511.00,68.46
7512.00,68.14
7513.00,59.26
7514.00,84.18
7515.00,83.54
7516.00,78.52
7517.00,86.46
7518.00,81.76
7519.00,56.93
7520.00,69.31
7521.00,67.15
7522.00,74.04
7523.00,65.12
7524.00,74.18
7525.00,79.73
7526.00,41.65
7527.00,64.20
7528.00,47.83
7529.00,56.11
7530.00,80.80
7531.00,75.98
7532.00,70.34
7533.00,47.96
7534.00,76.66
7535.00,71.91
7536.00,87.02
7537.00,81.97
7538.00,102.08
7539.00,66.23
7540.00,84.39
7541.00,78.99
7542.00,56.57
7543.00,57.95
7544.00,103.26
7545.00,71.21
7546.00,69.04
7547.00,91.61
7548.00,82.19
7549.00,96.42
7550.00,72.35
7551.00,59.99
7552.00,62.43
7553.00,74.30
7554.00,81.20
7555.00,74.21
7556.00,74.44
7557.00,58.89
7558.00,103.41
7559.00,71.56
7560.00,83.74
7561.00,56.39
7562.00,69.13
7563.00,95.67
7564.00,79.25
7565.00,58.71
7566.00,69.15
7567.00,76.34
7568.00,94.20
7569.00,47.87
7570.00,95.30
7571.00,63.59
7572.00,80.16
7573.00,68.81
7574.00,74.52
7575.00,68.72
7576.00,68.34
7577.00,83.35
7578.00,45.20
7579.00,63.97
7580.00,65.70
7581.00,75.69
7582.00,36.16
7583.00,75.88
7584.00,87.62
7585.00,68.36
7586.00,71.18
7587.00,66.20
7588.00,69.61
7589.00,52.71
7590.00,59.83
7591.00,79.00
7592.00,103.57
7593.00,73.72
7594.00,79.44
7595.00,68.81
7596.00,71.43
7597.00,78.55
7598.00,78.56
7599.00,65.63
7600.00,50.94
7601.00,66.06
7602.00,50.08
7603.00,73.04
7604.00,71.98
7605.00,64.39
7606.00,71.26
7607.00,72.22
7608.00,58.40
7609.00,45.06
7610.00,73.45
7611.00,90.09
7612.00,94.69
7613.00,64.74
7614.00,78.83
7615.00,52.73
7616.00,78.12
7617.00,84.08
7618.00,69.36
7619.00,101.62
7620.00,64.94
7621.00,52.09
7622.00,69.82
7623.00,64.60
7624.00,53.98
7625.00,71.81
7626.00,47.92
7627.00,68.36
7628.00,63.56
7629.00,69.23
7630.00,68.37
7631.00,54.23
7632.00,92.23
7633.00,58.26
7634.00,82.96
7635.00,41.68
7636.00,74.55
7637.00,56.96
7638.00,51.29
7639.00,60.71
7640.00,56.67
7641.00,68.68
7642.00,57.00
7643.00,84.95
7644.00,57.10
7645.00,38.59
7646.00,43.79
7647.00,48.26
7648.00,55.04
7649.00,72.41
7650.00,56.88
7651.00,37.43
7652.00,78.74
7653.00,68.60
7654.00,74.66
7655.00,71.88
7656.00,78.77
7657.00,79.07
7658.00,50.96
7659.00,81.89
7660.00,68.00
7661.00,59.61
7662.00,52.18
7663.00,57.45
7664.00,77.73
7665.00,67.62
7666.00,75.73
7667.00,68.14
7668.00,79.49
7669.00,62.09
7670.00,67.01
7671.00,51.28
7672.00,59.76
7673.00,47.76
7674.00,55.37
7675.00,72.85
7676.00,76.72
7677.00,70.38
7678.00,68.44
7679.00,57.02
7680.00,58.04
7681.00,67.13
7682.00,61.98
7683.00,63.97
7684.00,54.07
7685.00,42.37
7686.00,69.72
7687.00,98.85
7688.00,45.93
7689.00,58.09
7690.00,75.68
7691.00,52.84
7692.00,45.24
7693.00,67.31
7694.00,54.96
7695.00,56.02
7696.00,35.72
7697.00,39.98
7698.00,82.93
7699.00,72.15
7700.00,75.00
7701.00,53.40
7702.00,50.17
7703.00,68.84
7704.00,51.67
7705.00,62.82
7706.00,84.24
7707.00,62.13
7708.00,66.02
7709.00,40.60
7710.00,54.71
7711.00,52.78
7712.00,42.97
7713.00,61.50
7714.00,60.08
7715.00,44.00
7716.00,32.70
7717.00,67.88
7718.00,63.90
7719.00,55.97
7720.00,42.10
7721.00,66.81
7722.00,60.72
7723.00,89.24
7724.00,58.46
7725.00,37.42
7726.00,62.96
7727.00,55.43
7728.00,67.58
7729.00,58.83
7730.00,58.81
7731.00,29.60
7732.00,20.17
7733.00,55.84
7734.00,60.19
7735.00,47.89
7736.00,47.04
7737.00,59.91
7738.00,55.28
7739.00,47.62
7740.00,58.10
7741.00,77.60
7742.00,77.55
7743.00,64.04
7744.00,65.95
7745.00,57.72
7746.00,23.89
7747.00,64.15
7748.00,52.01
7749.00,55.74
7750.00,86.65
7751.00,78.98
7752.00,44.35
7753.00,47.45
7754.00,58.60
7755.00,46.62
7756.00,49.99
7757.00,54.11
7758.00,63.93
7759.00,67.26
7760.00,85.68
7761.00,43.09
7762.00,89.46
7763.00,64.10
7764.00,42.93
7765.00,79.30
7766.00,48.81
7767.00,52.15
7768.00,74.14
7769.00,30.91
7770.00,38.47
7771.00,49.18
7772.00,34.86
7773.00,67.29
7774.00,58.03
7775.00,64.31
7776.00,43.15
7777.00,50.78
7778.00,26.69
7779.00,50.95
7780.00,28.86
7781.00,36.75
7782.00,64.85
7783.00,38.17
7784.00,24.30
7785.00,16.67
7786.00,53.14
7787.00,36.83
7788.00,30.57
7789.00,46.31
7790.00,18.23
7791.00,60.91
7792.00,56.37
7793.00,50.63
7794.00,75.63
7795.00,57.41
7796.00,31.33
7797.00,44.58
7798.00,51.05
7799.00,34.54
7800.00,48.04
7801.00,37.89
7802.00,23.06
7803.00,55.06
7804.00,50.27
7805.00,64.37
7806.00,48.10
7807.00,22.49
7808.00,29.96
7809.00,46.65
7810.00,57.87
7811.00,37.54
7812.00,44.30
7813.00,57.48
7814.00,37.86
7815.00,49.55
7816.00,50.79
7817.00,60.56
7818.00,14.57
7819.00,38.20
7820.00,31.21
7821.00,53.46
7822.00,56.96
7823.00,24.59
7824.00,50.61
7825.00,41.55
7826.00,20.74
7827.00,48.51
7828.00,50.57
7829.00,43.20
7830.00,52.82
7831.00,51.37
7832.00,49.75
7833.00,63.27
7834.00,36.84
7835.00,20.02
7836.00,41.88
7837.00,48.41
7838.00,59.27
7839.00,47.38
7840.00,39.91
7841.00,24.47
7842.00,13.29
7843.00,22.59
7844.00,74.88
7845.00,36.80
7846.00,29.04
7847.00,36.85
7848.00,22.40
7849.00,21.59
7850.00,65.55
7851.00,33.77
7852.00,24.23
7853.00,36.98
7854.00,22.32
7855.00,45.04
7856.00,50.60
7857.00,41.95
7858.00,26.97
7859.00,14.30
7860.00,35.81
7861.00,21.67
7862.00,21.63
7863.00,22.25
7864.00,20.75
7865.00,20.32
7866.00,33.34
7867.00,24.07
7868.00,26.53
7869.00,29.83
7870.00,10.96
7871.00,10.38
7872.00,31.02
7873.00,53.76
7874.00,1.00
7875.00,13.94
7876.00,23.85
7877.00,29.59
7878.00,34.26
7879.00,26.58
7880.00,49.73
7881.00,41.27
7882.00,16.17
7883.00,29.19
7884.00,45.01
7885.00,34.42
7886.00,19.11
7887.00,49.26
7888.00,19.13
7889.00,13.33
7890.00,13.34
7891.00,24.57
7892.00,24.22
7893.00,36.34
7894.00,22.60
7895.00,42.91
7896.00,1.00
7897.00,1.00
7898.00,15.69
7899.00,41.56
7900.00,2.09
7901.00,12.31
7902.00,15.45
7903.00,22.89
7904.00,30.75
7905.00,14.12
7906.00,2.62
7907.00,25.85
7908.00,15.33
7909.00,24.46
7910.00,11.28
7911.00,15.00
7912.00,18.55
7913.00,30.72
7914.00,23.94
7915.00,1.00
7916.00,1.00
7917.00,1.00
7918.00,4.08
7919.00,10.60
7920.00,1.00
7921.00,37.78
7922.00,1.00
7923.00,17.61
7924.00,23.57
7925.00,38.08
7926.00,47.19
7927.00,36.97
7928.00,42.06
7929.00,2.16
7930.00,23.71
7931.00,28.01
7932.00,8.88
7933.00,51.33
7934.00,14.43
7935.00,26.64
7936.00,19.35
7937.00,37.29
7938.00,1.00
7939.00,38.16
7940.00,13.54
7941.00,7.28
7942.00,1.00
7943.00,31.17
7944.00,28.86
7945.00,22.73
7946.00,10.41
7947.00,27.88
7948.00,11.50
7949.00,20.44
7950.00,10.94
7951.00,21.32
7952.00,14.93
7953.00,37.88
7954.00,26.30
7955.00,11.30
7956.00,9.89
7957.00,17.39
7958.00,13.37
7959.00,9.09
7960.00,1.00
7961.00,2.80
7962.00,18.66
7963.00,11.17
7964.00,15.95
7965.00,19.70
7966.00,1.00
7967.00,1.00
7968.00,17.43
7969.00,29.01
7970.00,33.26
7971.00,19.00
7972.00,7.10
7973.00,21.72
7974.00,1.00
7975.00,1.00
7976.00,1.00
7977.00,28.12
7978.00,1.00
7979.00,1.78
7980.00,26.53
7981.00,13.12
7982.00,1.00
7983.00,14.13
7984.00,1.00
7985.00,15.82
7986.00,26.84
7987.00,1.00
7988.00,31.51
7989.00,1.00
7990.00,1.00
7991.00,29.58
7992.00,1.00
7993.00,21.48
7994.00,1.00
7995.00,2.59
7996.00,24.86
7997.00,7.63
7998.00,1.00
7999.00,18.09
8000.00,3.50
8001.00,48.19
8002.00,9.88
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,24.24
8009.00,4.15
8010.00,1.00
8011.00,7.53
8012.00,11.07
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,24.95
8019.00,1.00
8020.00,8.92
8021.00,8.93
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,8.14
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,6.08
8030.00,1.00
8031.00,6.31
8032.00,24.58
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,9.81
8037.00,1.00
8038.00,1.00
8039.00,10.66
8040.00,42.86
8041.00,1.00
8042.00,1.00
8043.00,8.60
8044.00,2.55
8045.00,12.29
8046.00,1.00
8047.00,1.00
8048.00,2.74
8049.00,1.00
8050.00,1.00
8051.00,18.05
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,4.80
8058.00,25.58
8059.00,1.00
8060.00,14.87
8061.00,12.39
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,8.57
8071.00,1.00
8072.00,1.00
8073.00,23.54
8074.00,1.00
8075.00,1.00
8076.00,7.95
8077.00,1.00
8078.00,13.77
8079.00,1.31
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,2.72
8085.00,6.04
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.06
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,16.24
8110.00,1.00
8111.00,33.95
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,4.76
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,9.12
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.11
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,8.43
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.33
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,5.72
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,16.17
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,4.99
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.17
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,12.41
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.11
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,3.27
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,6.97
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,22.60
8451.00,1.00
8452.00,17.46
8453.00,1.00
8454.00,9.38
8455.00,1.00
8456.00,2.52
8457.00,1.00
8458.00,1.00
8459.00,4.28
8460.00,1.00
8461.00,1.00
8462.00,11.55
8463.00,1.00
8464.00,1.39
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,11.73
8470.00,16.77
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,6.98
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.25
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,12.11
8491.00,2.88
8492.00,11.42
8493.00,7.39
8494.00,1.00
8495.00,1.00
8496.00,19.63
8497.00,1.00
8498.00,11.01
8499.00,1.00
8500.00,4.66
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,6.87
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,10.82
8513.00,1.00
8514.00,2.74
8515.00,1.00
8516.00,1.00
8517.00,4.12
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,12.22
8523.00,24.58
8524.00,1.00
8525.00,1.00
8526.00,10.46
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,6.92
8533.00,1.00
8534.00,14.62
8535.00,1.00
8536.00,1.00
8537.00,11.69
8538.00,21.76
8539.00,1.00
8540.00,7.68
8541.00,1.00
8542.00,14.69
8543.00,22.29
8544.00,30.63
8545.00,19.79
8546.00,3.46
8547.00,1.00
8548.00,1.00
8549.00,24.21
8550.00,1.00
8551.00,6.40
8552.00,3.64
8553.00,17.70
8554.00,5.05
8555.00,12.35
8556.00,12.59
8557.00,1.00
8558.00,1.00
8559.00,9.93
8560.00,7.46
8561.00,1.00
8562.00,1.00
8563.00,19.61
8564.00,14.82
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.68
8569.00,1.00
8570.00,1.00
8571.00,6.01
8572.00,2.20
8573.00,1.00
8574.00,19.83
8575.00,22.29
8576.00,12.28
8577.00,28.19
8578.00,21.90
8579.00,6.62
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,22.85
8586.00,13.23
8587.00,12.89
8588.00,11.19
8589.00,1.00
8590.00,1.00
8591.00,10.30
8592.00,37.10
8593.00,21.78
8594.00,17.58
8595.00,46.86
8596.00,13.94
8597.00,15.57
8598.00,1.00
8599.00,25.42
8600.00,44.27
8601.00,18.93
8602.00,13.64
8603.00,1.00
8604.00,4.92
8605.00,1.00
8606.00,33.92
8607.00,14.83
8608.00,11.87
8609.00,35.66
8610.00,11.63
8611.00,8.36
8612.00,28.97
8613.00,19.21
8614.00,45.00
8615.00,9.20
8616.00,11.49
8617.00,9.67
8618.00,21.83
8619.00,30.29
8620.00,5.03
8621.00,15.52
8622.00,36.83
8623.00,1.00
8624.00,24.18
8625.00,17.44
8626.00,1.54
8627.00,7.20
8628.00,17.57
8629.00,22.43
8630.00,49.87
8631.00,1.00
8632.00,17.11
8633.00,17.52
8634.00,18.65
8635.00,22.00
8636.00,26.84
8637.00,22.39
8638.00,17.32
8639.00,3.14
8640.00,15.55
8641.00,59.25
8642.00,1.00
8643.00,10.34
8644.00,32.45
8645.00,22.67
8646.00,8.72
8647.00,39.90
8648.00,40.31
8649.00,1.00
8650.00,8.48
8651.00,14.90
8652.00,4.50
8653.00,14.65
8654.00,1.00
8655.00,49.70
8656.00,21.99
8657.00,33.14
8658.00,32.95
8659.00,2.51
8660.00,27.28
8661.00,32.60
8662.00,39.80
8663.00,15.37
8664.00,36.77
8665.00,28.82
8666.00,11.85
8667.00,26.58
8668.00,17.59
8669.00,45.86
8670.00,45.69
8671.00,37.86
8672.00,8.36
8673.00,44.44
8674.00,43.61
8675.00,12.70
8676.00,14.68
8677.00,23.16
8678.00,33.20
8679.00,48.10
8680.00,4.04
8681.00,54.23
8682.00,4.75
8683.00,1.00
8684.00,30.10
8685.00,9.00
8686.00,50.57
8687.00,31.65
8688.00,23.80
8689.00,17.09
8690.00,52.76
8691.00,34.44
8692.00,35.05
8693.00,40.50
8694.00,27.24
8695.00,38.91
8696.00,53.58
8697.00,22.50
8698.00,10.34
8699.00,1.89
8700.00,1.00
8701.00,14.54
8702.00,40.09
8703.00,42.81
8704.00,17.49
8705.00,36.99
8706.00,33.01
8707.00,29.67
8708.00,42.55
8709.00,31.47
8710.00,42.63
8711.00,60.95
8712.00,6.20
8713.00,42.00
8714.00,22.49
8715.00,45.65
8716.00,20.14
8717.00,10.61
8718.00,47.40
8719.00,60.28
8720.00,31.19
8721.00,45.95
8722.00,37.56
8723.00,16.25
8724.00,50.89
8725.00,44.33
8726.00,56.74
8727.00,28.05
8728.00,66.29
8729.00,30.99
8730.00,62.70
8731.00,34.97
8732.00,52.99
8733.00,57.76
8734.00,26.54
8735.00,68.57
8736.00,33.51
8737.00,35.36
8738.00,39.16
8739.00,21.15
8740.00,35.41
8741.00,44.77
8742.00,30.09
8743.00,22.78
8744.00,25.81
8745.00,46.80
8746.00,15.92
8747.00,40.31
8748.00,48.90
8749.00,32.67
8750.00,60.11
8751.00,55.36
8752.00,44.03
8753.00,47.96
8754.00,43.95
8755.00,41.53
8756.00,39.08
8757.00,47.88
8758.00,32.64
8759.00,44.29
8760.00,47.55
8761.00,52.65
8762.00,17.41
8763.00,33.52
8764.00,72.19
8765.00,64.34
8766.00,36.56
8767.00,61.93
8768.00,50.31
8769.00,36.57
8770.00,56.71
8771.00,59.35
8772.00,50.63
8773.00,41.56
8774.00,48.68
8775.00,41.39
8776.00,54.25
8777.00,63.32
8778.00,43.35
8779.00,19.59
8780.00,64.33
8781.00,49.84
8782.00,23.04
8783.00,52.92
8784.00,48.63
8785.00,55.41
8786.00,53.50
8787.00,60.45
8788.00,73.18
8789.00,80.88
8790.00,52.84
8791.00,65.04
8792.00,59.34
8793.00,46.94
8794.00,38.97
8795.00,76.22
8796.00,48.89
8797.00,55.28
8798.00,38.86
8799.00,48.34
8800.00,33.67
8801.00,55.06
8802.00,48.65
8803.00,48.65
8804.00,30.26
8805.00,40.80
8806.00,60.22
8807.00,37.46
8808.00,49.43
8809.00,42.78
8810.00,61.10
8811.00,84.21
8812.00,76.16
8813.00,51.73
8814.00,73.87
8815.00,53.66
8816.00,60.88
8817.00,48.41
8818.00,49.19
8819.00,40.34
8820.00,41.74
8821.00,40.72
8822.00,78.24
8823.00,62.78
8824.00,32.44
8825.00,40.62
8826.00,44.21
8827.00,45.94
8828.00,51.41
8829.00,61.96
8830.00,50.99
8831.00,48.39
8832.00,15.13
8833.00,61.69
8834.00,69.19
8835.00,34.99
8836.00,86.58
8837.00,75.33
8838.00,76.67
8839.00,44.34
8840.00,51.37
8841.00,62.35
8842.00,52.84
8843.00,46.45
8844.00,89.35
8845.00,77.23
8846.00,45.50
8847.00,75.05
8848.00,39.86
8849.00,84.81
8850.00,52.78
8851.00,48.86
8852.00,88.89
8853.00,90.47
8854.00,78.57
8855.00,53.12
8856.00,57.15
8857.00,52.48
8858.00,60.13
8859.00,73.99
8860.00,42.45
8861.00,59.04
8862.00,49.73
8863.00,58.35
8864.00,58.71
8865.00,52.98
8866.00,37.60
8867.00,72.30
8868.00,41.41
8869.00,64.84
8870.00,45.97
8871.00,91.79
8872.00,53.81
8873.00,72.60
8874.00,62.29
8875.00,65.39
8876.00,54.10
8877.00,61.14
8878.00,55.94
8879.00,79.36
8880.00,27.73
8881.00,59.11
8882.00,77.25
8883.00,48.76
8884.00,75.66
8885.00,52.83
8886.00,69.96
8887.00,75.16
8888.00,80.60
8889.00,40.87
8890.00,57.25
8891.00,89.15
8892.00,59.69
8893.00,64.93
8894.00,98.64
8895.00,49.65
8896.00,56.77
8897.00,77.60
8898.00,65.94
8899.00,24.67
8900.00,40.78
8901.00,47.95
8902.00,62.69
8903.00,67.64
8904.00,50.47
8905.00,47.49
8906.00,61.25
8907.00,58.83
8908.00,63.43
8909.00,56.98
8910.00,62.36
8911.00,86.49
8912.00,70.00
8913.00,66.93
8914.00,36.14
8915.00,77.84
8916.00,62.99
8917.00,68.10
8918.00,70.69
8919.00,63.93
8920.00,65.48
8921.00,67.84
8922.00,57.40
8923.00,44.22
8924.00,82.68
8925.00,47.52
8926.00,43.89
8927.00,109.90
8928.00,43.24
8929.00,46.96
8930.00,80.36
8931.00,87.25
8932.00,52.15
8933.00,70.66
8934.00,40.97
8935.00,64.42
8936.00,50.56
8937.00,59.03
8938.00,29.74
8939.00,85.66
8940.00,66.04
8941.00,66.04
8942.00,89.49
8943.00,85.65
8944.00,70.82
8945.00,87.35
8946.00,71.42
8947.00,50.93
8948.00,71.71
8949.00,76.02
8950.00,62.09
8951.00,70.48
8952.00,55.26
8953.00,80.46
8954.00,71.99
8955.00,47.52
8956.00,82.04
8957.00,78.13
8958.00,82.68
8959.00,122.02
8960.00,61.43
8961.00,74.09
8962.00,62.88
8963.00,57.21
8964.00,63.93
8965.00,60.61
8966.00,66.78
8967.00,57.84
8968.00,62.70
8969.00,70.42
8970.00,54.45
8971.00,73.76
8972.00,87.77
8973.00,70.71
8974.00,61.28
8975.00,93.86
8976.00,64.29
8977.00,54.97
8978.00,51.40
8979.00,36.29
8980.00,58.11
8981.00,69.38
8982.00,83.24
8983.00,63.84
8984.00,97.60
8985.00,55.67
8986.00,69.63
8987.00,73.02
8988.00,74.42
8989.00,66.48
8990.00,79.17
8991.00,75.28
8992.00,107.31
8993.00,69.22
8994.00,67.95
8995.00,63.56
8996.00,93.84
8997.00,69.36
8998.00,66.61
8999.00,37.31
9000.00,87.66
9001.00,37.25
9002.00,59.69
9003.00,43.20
9004.00,63.80
9005.00,68.86
9006.00,75.34
9007.00,54.73
9008.00,62.97
9009.00,73.88
9010.00,61.84
9011.00,89.72
9012.00,72.96
9013.00,96.04
