@relation Dynamic_Log_Rate_s2_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7613.00,1.00
7614.00,81.99
7615.00,49.41
7616.00,37.78
7617.00,43.66
7618.00,80.21
7619.00,9.26
7620.00,25.80
7621.00,35.20
7622.00,22.13
7623.00,53.70
7624.00,22.51
7625.00,51.38
7626.00,20.16
7627.00,67.19
7628.00,60.20
7629.00,40.40
7630.00,52.82
7631.00,42.22
7632.00,25.53
7633.00,36.91
7634.00,34.71
7635.00,68.83
7636.00,43.53
7637.00,32.25
7638.00,58.01
7639.00,31.90
7640.00,25.44
7641.00,40.71
7642.00,71.59
7643.00,44.94
7644.00,1.00
7645.00,1.00
7646.00,53.68
7647.00,26.14
7648.00,34.96
7649.00,17.29
7650.00,39.18
7651.00,44.97
7652.00,29.41
7653.00,44.44
7654.00,19.54
7655.00,1.00
7656.00,72.47
7657.00,46.70
7658.00,1.00
7659.00,77.31
7660.00,48.01
7661.00,6.91
7662.00,23.74
7663.00,1.00
7664.00,25.27
7665.00,38.82
7666.00,57.62
7667.00,6.64
7668.00,41.58
7669.00,30.48
7670.00,75.09
7671.00,60.26
7672.00,29.86
7673.00,60.31
7674.00,16.93
7675.00,1.00
7676.00,25.75
7677.00,23.62
7678.00,38.46
7679.00,43.97
7680.00,69.22
7681.00,42.97
7682.00,1.00
7683.00,25.24
7684.00,75.51
7685.00,47.55
7686.00,45.74
7687.00,37.81
7688.00,26.17
7689.00,38.69
7690.00,98.08
7691.00,65.65
7692.00,35.49
7693.00,15.69
7694.00,5.13
7695.00,50.77
7696.00,3.37
7697.00,66.51
7698.00,43.83
7699.00,49.28
7700.00,50.45
7701.00,22.48
7702.00,30.58
7703.00,65.17
7704.00,56.58
7705.00,74.39
7706.00,58.31
7707.00,36.68
7708.00,8.84
7709.00,1.00
7710.00,58.78
7711.00,1.00
7712.00,54.31
7713.00,61.62
7714.00,42.03
7715.00,53.96
7716.00,1.00
7717.00,56.41
7718.00,44.02
7719.00,2.58
7720.00,27.02
7721.00,3.24
7722.00,36.00
7723.00,32.19
7724.00,47.08
7725.00,43.66
7726.00,72.50
7727.00,32.95
7728.00,21.41
7729.00,18.94
7730.00,1.00
7731.00,44.82
7732.00,52.62
7733.00,30.94
7734.00,25.59
7735.00,31.73
7736.00,79.18
7737.00,37.69
7738.00,69.03
7739.00,16.84
7740.00,36.86
7741.00,28.60
7742.00,34.47
7743.00,35.02
7744.00,24.61
7745.00,37.13
7746.00,10.96
7747.00,30.09
7748.00,41.60
7749.00,41.81
7750.00,46.18
7751.00,40.30
7752.00,54.13
7753.00,12.83
7754.00,57.80
7755.00,9.86
7756.00,5.46
7757.00,28.08
7758.00,75.34
7759.00,60.91
7760.00,54.97
7761.00,15.83
7762.00,72.01
7763.00,26.23
7764.00,50.22
7765.00,6.37
7766.00,57.39
7767.00,14.46
7768.00,64.01
7769.00,22.90
7770.00,15.73
7771.00,56.76
7772.00,8.26
7773.00,17.93
7774.00,14.22
7775.00,26.37
7776.00,22.62
7777.00,28.18
7778.00,17.05
7779.00,52.49
7780.00,39.27
7781.00,2.81
7782.00,36.98
7783.00,1.00
7784.00,52.44
7785.00,1.00
7786.00,44.86
7787.00,86.65
7788.00,16.53
7789.00,10.32
7790.00,36.13
7791.00,71.40
7792.00,47.63
7793.00,31.99
7794.00,33.75
7795.00,47.41
7796.00,44.30
7797.00,84.96
7798.00,2.62
7799.00,7.16
7800.00,18.33
7801.00,23.31
7802.00,13.29
7803.00,1.00
7804.00,32.90
7805.00,32.47
7806.00,3.57
7807.00,21.22
7808.00,8.73
7809.00,43.08
7810.00,74.64
7811.00,17.75
7812.00,1.00
7813.00,56.87
7814.00,40.73
7815.00,24.43
7816.00,9.08
7817.00,62.97
7818.00,16.11
7819.00,55.57
7820.00,49.42
7821.00,54.39
7822.00,43.41
7823.00,4.16
7824.00,40.99
7825.00,30.31
7826.00,46.60
7827.00,81.18
7828.00,4.07
7829.00,14.64
7830.00,16.42
7831.00,42.28
7832.00,23.35
7833.00,33.29
7834.00,22.42
7835.00,43.41
7836.00,30.29
7837.00,24.76
7838.00,22.05
7839.00,1.00
7840.00,21.98
7841.00,62.00
7842.00,1.00
7843.00,32.70
7844.00,40.92
7845.00,1.97
7846.00,50.69
7847.00,42.86
7848.00,46.81
7849.00,54.21
7850.00,47.64
7851.00,48.74
7852.00,58.72
7853.00,58.61
7854.00,27.29
7855.00,1.00
7856.00,35.65
7857.00,1.00
7858.00,21.61
7859.00,37.92
7860.00,74.01
7861.00,1.00
7862.00,16.42
7863.00,4.20
7864.00,58.41
7865.00,1.00
7866.00,19.36
7867.00,11.52
7868.00,101.66
7869.00,56.83
7870.00,1.00
7871.00,50.67
7872.00,48.08
7873.00,28.63
7874.00,22.10
7875.00,60.84
7876.00,24.50
7877.00,1.00
7878.00,29.32
7879.00,1.00
7880.00,5.26
7881.00,30.54
7882.00,41.27
7883.00,1.00
7884.00,33.13
7885.00,27.16
7886.00,13.37
7887.00,1.00
7888.00,4.95
7889.00,53.03
7890.00,33.33
7891.00,1.00
7892.00,42.52
7893.00,27.88
7894.00,51.04
7895.00,1.00
7896.00,3.16
7897.00,19.92
7898.00,56.49
7899.00,1.00
7900.00,3.37
7901.00,11.02
7902.00,1.00
7903.00,11.79
7904.00,16.89
7905.00,34.59
7906.00,8.15
7907.00,32.08
7908.00,31.10
7909.00,36.66
7910.00,6.23
7911.00,13.30
7912.00,1.00
7913.00,54.28
7914.00,1.00
7915.00,27.32
7916.00,1.00
7917.00,35.14
7918.00,35.92
7919.00,1.00
7920.00,15.71
7921.00,1.00
7922.00,14.10
7923.00,49.42
7924.00,16.48
7925.00,35.10
7926.00,7.60
7927.00,1.00
7928.00,55.67
7929.00,4.87
7930.00,1.00
7931.00,50.60
7932.00,2.76
7933.00,1.00
7934.00,29.45
7935.00,6.50
7936.00,19.42
7937.00,54.39
7938.00,19.21
7939.00,18.56
7940.00,13.33
7941.00,81.28
7942.00,52.24
7943.00,1.00
7944.00,27.17
7945.00,25.22
7946.00,1.00
7947.00,25.11
7948.00,18.51
7949.00,26.16
7950.00,1.00
7951.00,21.44
7952.00,1.00
7953.00,1.00
7954.00,20.89
7955.00,1.69
7956.00,54.18
7957.00,14.22
7958.00,5.17
7959.00,1.00
7960.00,35.83
7961.00,1.00
7962.00,22.33
7963.00,37.27
7964.00,1.00
7965.00,31.96
7966.00,2.76
7967.00,38.37
7968.00,23.55
7969.00,68.78
7970.00,25.09
7971.00,1.00
7972.00,41.32
7973.00,14.05
7974.00,18.69
7975.00,1.00
7976.00,41.96
7977.00,1.00
7978.00,2.19
7979.00,8.28
7980.00,18.62
7981.00,25.50
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,40.56
7986.00,17.73
7987.00,33.11
7988.00,1.00
7989.00,36.17
7990.00,1.00
7991.00,29.24
7992.00,41.95
7993.00,1.00
7994.00,2.13
7995.00,18.19
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,3.68
8001.00,1.00
8002.00,35.19
8003.00,1.00
8004.00,16.14
8005.00,14.63
8006.00,29.09
8007.00,40.44
8008.00,20.40
8009.00,17.53
8010.00,46.42
8011.00,25.81
8012.00,24.74
8013.00,1.00
8014.00,59.20
8015.00,14.43
8016.00,36.38
8017.00,14.16
8018.00,15.64
8019.00,7.63
8020.00,36.59
8021.00,1.00
8022.00,1.00
8023.00,10.30
8024.00,8.88
8025.00,22.45
8026.00,62.39
8027.00,11.55
8028.00,1.00
8029.00,33.69
8030.00,5.70
8031.00,9.66
8032.00,1.00
8033.00,33.90
8034.00,24.99
8035.00,34.10
8036.00,71.57
8037.00,1.00
8038.00,1.00
8039.00,9.87
8040.00,1.00
8041.00,5.40
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,69.59
8046.00,74.28
8047.00,29.27
8048.00,1.00
8049.00,35.15
8050.00,1.00
8051.00,37.30
8052.00,1.00
8053.00,9.11
8054.00,36.77
8055.00,1.00
8056.00,1.00
8057.00,18.67
8058.00,1.00
8059.00,8.69
8060.00,12.52
8061.00,1.00
8062.00,1.00
8063.00,10.93
8064.00,46.11
8065.00,1.00
8066.00,4.02
8067.00,10.68
8068.00,1.00
8069.00,1.00
8070.00,7.09
8071.00,20.90
8072.00,24.73
8073.00,32.73
8074.00,1.00
8075.00,8.25
8076.00,1.00
8077.00,17.93
8078.00,33.68
8079.00,1.44
8080.00,1.00
8081.00,15.25
8082.00,27.20
8083.00,1.00
8084.00,54.01
8085.00,49.44
8086.00,2.26
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,40.35
8091.00,1.00
8092.00,1.00
8093.00,32.06
8094.00,51.66
8095.00,10.45
8096.00,22.85
8097.00,2.99
8098.00,1.00
8099.00,1.00
8100.00,9.15
8101.00,11.69
8102.00,14.62
8103.00,28.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,7.90
8108.00,1.00
8109.00,22.69
8110.00,57.94
8111.00,2.25
8112.00,72.12
8113.00,1.00
8114.00,18.13
8115.00,1.00
8116.00,39.05
8117.00,16.08
8118.00,23.08
8119.00,7.77
8120.00,17.90
8121.00,15.16
8122.00,1.00
8123.00,1.00
8124.00,12.99
8125.00,1.00
8126.00,3.84
8127.00,32.50
8128.00,1.00
8129.00,1.00
8130.00,7.40
8131.00,1.00
8132.00,15.37
8133.00,4.56
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,6.61
8141.00,14.64
8142.00,23.13
8143.00,14.13
8144.00,1.00
8145.00,33.03
8146.00,19.51
8147.00,37.51
8148.00,22.04
8149.00,6.88
8150.00,8.27
8151.00,21.72
8152.00,10.61
8153.00,1.00
8154.00,10.87
8155.00,1.00
8156.00,1.00
8157.00,18.49
8158.00,34.02
8159.00,20.19
8160.00,1.00
8161.00,1.00
8162.00,18.80
8163.00,1.00
8164.00,1.00
8165.00,29.48
8166.00,3.32
8167.00,1.00
8168.00,1.00
8169.00,11.69
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,16.46
8174.00,31.25
8175.00,13.55
8176.00,1.00
8177.00,1.00
8178.00,21.34
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,12.43
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,45.40
8189.00,36.97
8190.00,1.00
8191.00,14.01
8192.00,2.63
8193.00,18.27
8194.00,1.00
8195.00,19.95
8196.00,16.81
8197.00,59.66
8198.00,1.00
8199.00,1.00
8200.00,36.12
8201.00,34.64
8202.00,1.00
8203.00,52.51
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,31.76
8209.00,23.79
8210.00,1.00
8211.00,25.71
8212.00,19.09
8213.00,1.00
8214.00,3.12
8215.00,1.00
8216.00,23.95
8217.00,41.10
8218.00,37.32
8219.00,1.00
8220.00,1.00
8221.00,9.44
8222.00,1.00
8223.00,10.82
8224.00,16.95
8225.00,9.28
8226.00,34.01
8227.00,1.00
8228.00,1.00
8229.00,5.61
8230.00,59.61
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,36.62
8236.00,17.90
8237.00,1.00
8238.00,1.00
8239.00,40.73
8240.00,54.08
8241.00,1.00
8242.00,1.00
8243.00,3.81
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,14.33
8253.00,4.88
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,33.42
8260.00,1.00
8261.00,1.00
8262.00,11.19
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,11.46
8267.00,38.41
8268.00,36.76
8269.00,2.84
8270.00,1.00
8271.00,28.41
8272.00,3.32
8273.00,1.00
8274.00,1.00
8275.00,11.96
8276.00,17.71
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.05
8284.00,1.00
8285.00,5.58
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,9.19
8290.00,28.22
8291.00,49.97
8292.00,42.73
8293.00,11.36
8294.00,1.00
8295.00,58.85
8296.00,1.00
8297.00,24.67
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,2.13
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,11.38
8307.00,1.00
8308.00,19.82
8309.00,16.20
8310.00,1.00
8311.00,1.00
8312.00,11.05
8313.00,18.49
8314.00,1.00
8315.00,1.00
8316.00,15.96
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,8.37
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,34.31
8330.00,2.21
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,40.18
8335.00,27.77
8336.00,5.46
8337.00,1.00
8338.00,1.00
8339.00,22.05
8340.00,28.21
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,8.24
8345.00,15.61
8346.00,12.63
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,20.94
8351.00,37.65
8352.00,1.00
8353.00,1.00
8354.00,14.06
8355.00,28.59
8356.00,11.28
8357.00,28.29
8358.00,8.13
8359.00,71.50
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,2.05
8364.00,1.00
8365.00,5.85
8366.00,23.42
8367.00,13.55
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,23.33
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,17.09
8376.00,47.52
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,19.12
8381.00,1.00
8382.00,13.49
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,30.67
8389.00,1.00
8390.00,1.00
8391.00,22.34
8392.00,1.00
8393.00,29.47
8394.00,24.04
8395.00,1.00
8396.00,32.38
8397.00,1.00
8398.00,8.84
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,30.63
8408.00,1.69
8409.00,1.00
8410.00,1.59
8411.00,11.45
8412.00,4.24
8413.00,38.39
8414.00,1.84
8415.00,23.57
8416.00,1.00
8417.00,1.00
8418.00,9.78
8419.00,8.65
8420.00,64.55
8421.00,17.40
8422.00,29.10
8423.00,3.82
8424.00,1.00
8425.00,55.69
8426.00,1.00
8427.00,1.00
8428.00,45.22
8429.00,1.00
8430.00,1.00
8431.00,20.77
8432.00,35.81
8433.00,3.69
8434.00,1.00
8435.00,13.17
8436.00,30.41
8437.00,1.00
8438.00,1.00
8439.00,5.00
8440.00,1.00
8441.00,29.81
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,7.66
8446.00,7.16
8447.00,1.00
8448.00,1.00
8449.00,22.48
8450.00,26.47
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,23.82
8457.00,28.92
8458.00,31.79
8459.00,7.64
8460.00,1.00
8461.00,1.00
8462.00,35.22
8463.00,1.00
8464.00,17.75
8465.00,22.06
8466.00,22.31
8467.00,1.00
8468.00,1.00
8469.00,3.22
8470.00,28.86
8471.00,18.71
8472.00,30.52
8473.00,16.25
8474.00,2.23
8475.00,9.82
8476.00,12.31
8477.00,45.66
8478.00,1.00
8479.00,41.25
8480.00,1.00
8481.00,15.24
8482.00,1.00
8483.00,18.16
8484.00,5.35
8485.00,1.00
8486.00,29.72
8487.00,11.16
8488.00,1.00
8489.00,19.66
8490.00,37.29
8491.00,1.00
8492.00,1.00
8493.00,9.48
8494.00,7.37
8495.00,1.00
8496.00,41.26
8497.00,33.63
8498.00,1.00
8499.00,37.96
8500.00,16.38
8501.00,1.00
8502.00,10.73
8503.00,1.00
8504.00,1.00
8505.00,22.54
8506.00,1.00
8507.00,1.00
8508.00,21.08
8509.00,25.18
8510.00,49.98
8511.00,70.93
8512.00,28.09
8513.00,16.20
8514.00,16.27
8515.00,6.21
8516.00,1.00
8517.00,12.07
8518.00,1.00
8519.00,6.14
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,4.27
8525.00,1.00
8526.00,1.00
8527.00,37.95
8528.00,15.29
8529.00,1.00
8530.00,44.07
8531.00,20.23
8532.00,5.37
8533.00,6.63
8534.00,1.00
8535.00,41.86
8536.00,20.48
8537.00,33.54
8538.00,1.00
8539.00,44.86
8540.00,1.00
8541.00,40.78
8542.00,1.00
8543.00,42.80
8544.00,29.58
8545.00,1.00
8546.00,27.59
8547.00,20.16
8548.00,23.41
8549.00,33.54
8550.00,17.40
8551.00,1.00
8552.00,26.75
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,7.29
8559.00,29.23
8560.00,24.44
8561.00,1.00
8562.00,24.43
8563.00,7.16
8564.00,27.50
8565.00,1.00
8566.00,1.00
8567.00,21.43
8568.00,3.21
8569.00,9.59
8570.00,32.78
8571.00,1.00
8572.00,18.62
8573.00,21.97
8574.00,52.91
8575.00,22.07
8576.00,1.00
8577.00,13.97
8578.00,6.41
8579.00,7.25
8580.00,1.99
8581.00,9.98
8582.00,1.01
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,26.88
8587.00,1.00
8588.00,44.49
8589.00,59.04
8590.00,1.00
8591.00,59.60
8592.00,15.17
8593.00,13.86
8594.00,6.27
8595.00,1.00
8596.00,46.54
8597.00,52.68
8598.00,1.00
8599.00,2.64
8600.00,23.64
8601.00,28.47
8602.00,18.88
8603.00,1.00
8604.00,43.73
8605.00,1.00
8606.00,32.95
8607.00,1.00
8608.00,39.13
8609.00,36.58
8610.00,57.90
8611.00,7.77
8612.00,26.02
8613.00,17.92
8614.00,6.60
8615.00,42.11
8616.00,11.72
8617.00,1.00
8618.00,1.00
8619.00,1.00
8620.00,42.89
8621.00,27.23
8622.00,5.00
8623.00,1.00
8624.00,47.77
8625.00,52.42
8626.00,13.29
8627.00,1.00
8628.00,1.00
8629.00,18.53
8630.00,20.34
8631.00,23.36
8632.00,1.00
8633.00,26.32
8634.00,33.06
8635.00,41.49
8636.00,17.64
8637.00,30.31
8638.00,1.00
8639.00,73.56
8640.00,1.00
8641.00,20.50
8642.00,1.00
8643.00,29.58
8644.00,56.72
8645.00,43.60
8646.00,1.00
8647.00,6.96
8648.00,68.61
8649.00,14.33
8650.00,7.23
8651.00,13.00
8652.00,46.29
8653.00,41.25
8654.00,5.90
8655.00,41.22
8656.00,22.15
8657.00,27.56
8658.00,21.88
8659.00,1.00
8660.00,5.52
8661.00,8.73
8662.00,52.71
8663.00,1.00
8664.00,7.01
8665.00,52.27
8666.00,1.00
8667.00,6.50
8668.00,50.23
8669.00,1.00
8670.00,27.67
8671.00,1.00
8672.00,21.08
8673.00,44.89
8674.00,49.49
8675.00,59.58
8676.00,59.64
8677.00,38.85
8678.00,29.92
8679.00,41.78
8680.00,51.46
8681.00,22.74
8682.00,40.55
8683.00,11.16
8684.00,27.32
8685.00,1.00
8686.00,2.25
8687.00,5.85
8688.00,41.59
8689.00,32.85
8690.00,17.78
8691.00,16.71
8692.00,33.28
8693.00,6.85
8694.00,1.00
8695.00,1.00
8696.00,19.49
8697.00,28.22
8698.00,1.46
8699.00,19.09
8700.00,1.00
8701.00,1.00
8702.00,12.16
8703.00,42.78
8704.00,1.00
8705.00,45.72
8706.00,20.69
8707.00,9.47
8708.00,29.21
8709.00,33.62
8710.00,54.44
8711.00,3.67
8712.00,26.16
8713.00,25.71
8714.00,43.83
8715.00,32.80
8716.00,21.74
8717.00,47.82
8718.00,54.85
8719.00,16.70
8720.00,9.11
8721.00,31.97
8722.00,58.69
8723.00,13.10
8724.00,88.58
8725.00,32.17
8726.00,1.00
8727.00,13.89
8728.00,1.00
8729.00,13.87
8730.00,90.91
8731.00,40.24
8732.00,12.09
8733.00,33.79
8734.00,7.88
8735.00,51.87
8736.00,44.57
8737.00,1.00
8738.00,15.53
8739.00,1.00
8740.00,31.44
8741.00,2.44
8742.00,41.20
8743.00,50.73
8744.00,49.86
8745.00,13.39
8746.00,1.00
8747.00,18.74
8748.00,13.93
8749.00,22.00
8750.00,36.39
8751.00,22.59
8752.00,72.08
8753.00,46.20
8754.00,40.44
8755.00,35.34
8756.00,52.71
8757.00,1.00
8758.00,32.41
8759.00,4.93
8760.00,25.63
8761.00,32.31
8762.00,44.18
8763.00,12.75
8764.00,25.98
8765.00,22.46
8766.00,19.59
8767.00,32.60
8768.00,7.32
8769.00,1.00
8770.00,28.83
8771.00,30.23
8772.00,48.24
8773.00,22.11
8774.00,30.30
8775.00,5.01
8776.00,4.24
8777.00,22.58
8778.00,59.51
8779.00,47.33
8780.00,1.00
8781.00,27.36
8782.00,7.95
8783.00,52.54
8784.00,1.00
8785.00,40.16
8786.00,13.39
8787.00,34.47
8788.00,24.92
8789.00,35.64
8790.00,37.43
8791.00,57.28
8792.00,31.16
8793.00,83.27
8794.00,1.00
8795.00,1.00
8796.00,40.27
8797.00,57.55
8798.00,32.75
8799.00,17.55
8800.00,1.00
8801.00,43.14
8802.00,61.79
8803.00,48.68
8804.00,51.21
8805.00,20.34
8806.00,67.82
8807.00,24.85
8808.00,75.93
8809.00,8.10
8810.00,52.62
8811.00,22.77
8812.00,53.16
8813.00,22.80
8814.00,39.30
8815.00,11.34
8816.00,1.00
8817.00,62.77
8818.00,65.95
8819.00,69.30
8820.00,22.73
8821.00,67.32
8822.00,40.14
8823.00,17.55
8824.00,52.18
8825.00,47.72
8826.00,1.00
8827.00,38.39
8828.00,1.51
8829.00,15.80
8830.00,1.94
8831.00,99.45
8832.00,8.26
8833.00,44.50
8834.00,42.17
8835.00,38.88
8836.00,23.55
8837.00,52.57
8838.00,32.60
8839.00,1.00
8840.00,27.14
8841.00,24.25
8842.00,1.00
8843.00,33.56
8844.00,23.90
8845.00,56.63
8846.00,12.20
8847.00,1.00
8848.00,1.00
8849.00,7.14
8850.00,43.15
8851.00,68.74
8852.00,35.43
8853.00,58.84
8854.00,45.63
8855.00,69.01
8856.00,28.75
8857.00,46.05
8858.00,20.90
8859.00,16.88
8860.00,11.46
8861.00,47.57
8862.00,17.13
8863.00,31.94
8864.00,55.08
8865.00,49.25
8866.00,57.54
8867.00,37.78
8868.00,22.00
8869.00,17.54
8870.00,56.57
8871.00,30.54
8872.00,63.36
8873.00,24.89
8874.00,42.11
8875.00,23.40
8876.00,35.64
8877.00,1.00
8878.00,23.16
8879.00,53.87
8880.00,75.57
8881.00,38.40
8882.00,1.00
8883.00,107.64
8884.00,4.84
8885.00,60.43
8886.00,57.02
8887.00,16.99
8888.00,53.53
8889.00,55.35
8890.00,26.99
8891.00,55.34
8892.00,15.70
8893.00,101.09
8894.00,13.17
8895.00,47.96
8896.00,81.35
8897.00,26.30
8898.00,64.75
8899.00,27.88
8900.00,70.21
8901.00,35.36
8902.00,18.96
8903.00,10.25
8904.00,17.93
8905.00,24.35
8906.00,21.43
8907.00,56.70
8908.00,74.35
8909.00,29.40
8910.00,23.40
8911.00,66.15
8912.00,72.60
8913.00,30.07
8914.00,83.73
8915.00,38.10
8916.00,95.73
8917.00,15.84
8918.00,16.40
8919.00,30.84
8920.00,31.05
8921.00,27.26
8922.00,15.73
8923.00,50.25
8924.00,38.74
8925.00,49.70
8926.00,68.84
8927.00,43.31
8928.00,62.37
8929.00,19.81
8930.00,13.55
8931.00,30.26
8932.00,19.56
8933.00,22.79
8934.00,1.00
8935.00,1.06
8936.00,19.75
8937.00,43.64
8938.00,68.25
8939.00,36.84
8940.00,14.58
8941.00,11.12
8942.00,29.52
8943.00,6.69
8944.00,45.53
8945.00,9.57
8946.00,18.07
8947.00,29.46
8948.00,79.38
8949.00,80.66
8950.00,28.20
8951.00,35.90
8952.00,73.98
8953.00,37.87
8954.00,61.70
8955.00,31.17
8956.00,13.81
8957.00,90.02
8958.00,60.90
8959.00,76.56
8960.00,33.77
8961.00,54.01
8962.00,34.10
8963.00,37.97
8964.00,61.76
8965.00,28.81
8966.00,28.17
8967.00,64.24
8968.00,39.78
8969.00,63.58
8970.00,35.01
8971.00,54.51
8972.00,14.06
8973.00,44.08
8974.00,94.68
8975.00,19.99
8976.00,45.49
8977.00,26.53
8978.00,52.71
8979.00,1.00
8980.00,32.14
8981.00,16.42
8982.00,69.59
8983.00,47.47
8984.00,38.03
8985.00,72.35
8986.00,17.84
8987.00,57.69
8988.00,39.04
8989.00,61.73
8990.00,58.07
8991.00,43.95
8992.00,13.59
8993.00,54.69
8994.00,51.17
8995.00,1.00
8996.00,68.95
8997.00,37.55
8998.00,59.52
8999.00,1.00
9000.00,55.75
9001.00,38.55
9002.00,50.32
9003.00,18.55
9004.00,28.69
9005.00,6.37
9006.00,69.26
9007.00,56.95
9008.00,47.86
9009.00,15.63
9010.00,40.58
9011.00,22.61
9012.00,47.14
9013.00,18.98
9014.00,37.58
9015.00,49.56
9016.00,47.80
9017.00,58.98
9018.00,71.22
9019.00,15.52
9020.00,53.38
9021.00,70.06
9022.00,43.68
9023.00,40.40
9024.00,1.00
9025.00,45.64
9026.00,85.81
9027.00,41.19
9028.00,64.24
9029.00,34.86
9030.00,43.69
9031.00,31.12
9032.00,8.64
9033.00,26.80
9034.00,53.31
9035.00,63.11
9036.00,61.29
9037.00,71.78
9038.00,61.59
9039.00,22.88
9040.00,64.13
9041.00,20.94
9042.00,63.17
9043.00,55.99
9044.00,52.09
9045.00,21.79
9046.00,31.23
9047.00,29.51
9048.00,20.80
9049.00,79.77
9050.00,52.06
9051.00,34.32
9052.00,52.43
9053.00,20.42
9054.00,33.93
9055.00,39.31
9056.00,53.93
9057.00,48.23
9058.00,55.62
9059.00,61.32
9060.00,1.00
9061.00,62.48
9062.00,64.96
9063.00,37.17
9064.00,26.76
9065.00,32.37
9066.00,43.92
9067.00,48.18
9068.00,25.82
9069.00,15.25
9070.00,51.38
9071.00,44.48
9072.00,13.21
9073.00,27.01
9074.00,79.24
9075.00,29.23
9076.00,3.54
9077.00,46.68
9078.00,71.04
9079.00,35.85
9080.00,29.99
9081.00,70.77
9082.00,59.67
9083.00,21.66
9084.00,29.67
9085.00,54.10
9086.00,47.71
9087.00,35.80
9088.00,48.21
9089.00,44.31
9090.00,37.40
9091.00,38.97
9092.00,34.24
9093.00,14.09
9094.00,12.08
9095.00,83.57
9096.00,32.17
9097.00,10.18
9098.00,5.33
9099.00,7.57
9100.00,45.97
9101.00,33.31
9102.00,8.29
9103.00,22.41
9104.00,2.51
9105.00,86.20
9106.00,29.15
9107.00,12.25
9108.00,104.32
9109.00,49.96
9110.00,1.00
9111.00,59.41
9112.00,8.82
9113.00,12.60
9114.00,1.00
9115.00,41.54
9116.00,29.45
9117.00,1.00
9118.00,26.68
9119.00,25.44
9120.00,23.23
9121.00,12.16
9122.00,6.66
9123.00,20.41
9124.00,38.18
9125.00,1.00
9126.00,23.12
9127.00,7.66
9128.00,2.23
9129.00,47.95
9130.00,44.05
9131.00,37.39
9132.00,23.35
9133.00,54.88
9134.00,36.64
9135.00,22.44
9136.00,41.73
9137.00,35.91
9138.00,1.00
9139.00,22.40
9140.00,28.23
9141.00,59.87
9142.00,53.15
9143.00,73.16
9144.00,28.26
9145.00,54.43
9146.00,58.61
9147.00,56.16
9148.00,38.78
9149.00,61.15
9150.00,69.07
9151.00,14.88
9152.00,18.13
9153.00,44.12
9154.00,3.33
9155.00,26.79
9156.00,8.64
9157.00,52.22
9158.00,31.21
9159.00,47.15
9160.00,23.51
9161.00,59.67
