@relation Dynamic_Log_Rate_s1_alpha0.8
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7339.00,58.70
7340.00,54.11
7341.00,65.28
7342.00,60.52
7343.00,65.45
7344.00,72.33
7345.00,69.41
7346.00,67.06
7347.00,61.54
7348.00,67.20
7349.00,69.63
7350.00,74.74
7351.00,73.58
7352.00,60.58
7353.00,61.79
7354.00,69.46
7355.00,63.58
7356.00,67.92
7357.00,73.10
7358.00,87.46
7359.00,66.53
7360.00,63.32
7361.00,75.50
7362.00,73.19
7363.00,72.54
7364.00,70.43
7365.00,75.94
7366.00,68.12
7367.00,74.06
7368.00,76.26
7369.00,73.67
7370.00,75.46
7371.00,80.09
7372.00,72.65
7373.00,75.79
7374.00,69.78
7375.00,85.93
7376.00,79.30
7377.00,75.93
7378.00,87.81
7379.00,75.48
7380.00,88.42
7381.00,65.82
7382.00,71.34
7383.00,75.01
7384.00,76.61
7385.00,81.19
7386.00,76.42
7387.00,76.41
7388.00,83.14
7389.00,70.79
7390.00,73.98
7391.00,79.99
7392.00,81.95
7393.00,85.31
7394.00,82.50
7395.00,88.14
7396.00,82.07
7397.00,89.91
7398.00,87.15
7399.00,88.54
7400.00,76.40
7401.00,77.35
7402.00,77.39
7403.00,72.67
7404.00,92.46
7405.00,90.75
7406.00,80.37
7407.00,92.58
7408.00,70.45
7409.00,82.41
7410.00,81.08
7411.00,84.90
7412.00,79.23
7413.00,79.33
7414.00,81.93
7415.00,85.42
7416.00,86.06
7417.00,88.63
7418.00,81.99
7419.00,95.72
7420.00,87.17
7421.00,79.49
7422.00,78.29
7423.00,85.40
7424.00,94.24
7425.00,78.77
7426.00,87.20
7427.00,84.51
7428.00,89.93
7429.00,94.91
7430.00,89.76
7431.00,88.92
7432.00,84.78
7433.00,85.93
7434.00,93.18
7435.00,79.23
7436.00,94.26
7437.00,84.53
7438.00,98.78
7439.00,97.81
7440.00,89.90
7441.00,88.51
7442.00,82.72
7443.00,95.88
7444.00,88.06
7445.00,102.84
7446.00,93.98
7447.00,90.32
7448.00,84.57
7449.00,103.07
7450.00,100.32
7451.00,91.64
7452.00,94.62
7453.00,87.52
7454.00,86.72
7455.00,94.85
7456.00,93.21
7457.00,94.57
7458.00,83.74
7459.00,87.18
7460.00,87.15
7461.00,94.67
7462.00,100.86
7463.00,102.28
7464.00,91.08
7465.00,91.08
7466.00,93.31
7467.00,103.64
7468.00,106.06
7469.00,88.81
7470.00,99.47
7471.00,87.35
7472.00,96.11
7473.00,99.34
7474.00,95.55
7475.00,101.70
7476.00,97.89
7477.00,91.04
7478.00,87.75
7479.00,95.43
7480.00,94.50
7481.00,96.32
7482.00,97.31
7483.00,89.87
7484.00,103.35
7485.00,98.04
7486.00,98.37
7487.00,93.12
7488.00,98.12
7489.00,98.28
7490.00,104.07
7491.00,97.59
7492.00,96.94
7493.00,98.81
7494.00,92.36
7495.00,97.17
7496.00,97.50
7497.00,94.16
7498.00,90.51
7499.00,91.18
7500.00,100.49
7501.00,110.91
7502.00,92.88
7503.00,96.37
7504.00,99.06
7505.00,99.25
7506.00,103.55
7507.00,82.42
7508.00,100.01
7509.00,106.39
7510.00,107.95
7511.00,91.46
7512.00,96.48
7513.00,108.60
7514.00,103.13
7515.00,103.14
7516.00,92.26
7517.00,98.56
7518.00,113.21
7519.00,95.52
7520.00,93.85
7521.00,90.10
7522.00,94.55
7523.00,93.70
7524.00,100.22
7525.00,86.65
7526.00,105.66
7527.00,102.00
7528.00,94.34
7529.00,91.38
7530.00,93.93
7531.00,89.03
7532.00,96.83
7533.00,99.45
7534.00,85.15
7535.00,96.73
7536.00,88.38
7537.00,98.09
7538.00,109.47
7539.00,94.15
7540.00,97.32
7541.00,101.10
7542.00,101.94
7543.00,98.19
7544.00,89.75
7545.00,93.20
7546.00,103.34
7547.00,102.71
7548.00,109.51
7549.00,100.66
7550.00,90.08
7551.00,96.73
7552.00,97.26
7553.00,101.09
7554.00,97.71
7555.00,102.53
7556.00,97.62
7557.00,98.58
7558.00,94.97
7559.00,96.29
7560.00,94.66
7561.00,99.95
7562.00,91.06
7563.00,85.53
7564.00,103.96
7565.00,101.44
7566.00,98.47
7567.00,105.20
7568.00,94.84
7569.00,109.39
7570.00,105.46
7571.00,98.19
7572.00,107.23
7573.00,99.78
7574.00,102.00
7575.00,92.34
7576.00,96.23
7577.00,98.65
7578.00,100.19
7579.00,99.35
7580.00,107.58
7581.00,101.87
7582.00,97.89
7583.00,98.81
7584.00,96.44
7585.00,88.10
7586.00,96.66
7587.00,106.93
7588.00,102.81
7589.00,96.52
7590.00,104.63
7591.00,98.12
7592.00,107.97
7593.00,102.04
7594.00,96.20
7595.00,98.08
7596.00,99.12
7597.00,85.04
7598.00,95.14
7599.00,82.93
7600.00,98.94
7601.00,107.49
7602.00,97.21
7603.00,91.60
7604.00,95.30
7605.00,105.00
7606.00,89.00
7607.00,98.37
7608.00,100.17
7609.00,99.10
7610.00,109.82
7611.00,89.12
7612.00,97.28
7613.00,102.77
7614.00,102.75
7615.00,87.87
7616.00,100.68
7617.00,109.65
7618.00,104.46
7619.00,89.69
7620.00,93.90
7621.00,92.26
7622.00,100.61
7623.00,107.62
7624.00,103.65
7625.00,104.69
7626.00,105.02
7627.00,93.53
7628.00,92.69
7629.00,90.93
7630.00,98.07
7631.00,92.40
7632.00,93.78
7633.00,92.32
7634.00,95.08
7635.00,101.62
7636.00,80.77
7637.00,91.63
7638.00,86.86
7639.00,102.04
7640.00,85.18
7641.00,92.05
7642.00,93.55
7643.00,92.07
7644.00,98.99
7645.00,93.29
7646.00,99.02
7647.00,98.06
7648.00,90.80
7649.00,90.20
7650.00,90.50
7651.00,90.41
7652.00,94.03
7653.00,91.84
7654.00,81.76
7655.00,87.68
7656.00,92.80
7657.00,91.24
7658.00,82.38
7659.00,85.23
7660.00,91.85
7661.00,92.25
7662.00,92.34
7663.00,93.67
7664.00,102.39
7665.00,88.17
7666.00,86.76
7667.00,92.12
7668.00,95.95
7669.00,88.64
7670.00,91.48
7671.00,75.88
7672.00,84.47
7673.00,86.26
7674.00,88.37
7675.00,98.99
7676.00,94.53
7677.00,93.40
7678.00,96.25
7679.00,90.90
7680.00,95.52
7681.00,89.71
7682.00,98.08
7683.00,96.30
7684.00,85.40
7685.00,92.86
7686.00,92.37
7687.00,85.04
7688.00,83.18
7689.00,79.62
7690.00,75.04
7691.00,83.09
7692.00,90.37
7693.00,92.78
7694.00,82.62
7695.00,86.38
7696.00,87.44
7697.00,80.83
7698.00,85.21
7699.00,72.33
7700.00,87.35
7701.00,83.33
7702.00,75.69
7703.00,92.84
7704.00,85.13
7705.00,88.24
7706.00,78.46
7707.00,84.59
7708.00,77.62
7709.00,84.19
7710.00,78.58
7711.00,87.02
7712.00,86.50
7713.00,77.39
7714.00,91.09
7715.00,88.69
7716.00,80.76
7717.00,87.54
7718.00,81.41
7719.00,79.19
7720.00,80.26
7721.00,82.65
7722.00,79.08
7723.00,80.84
7724.00,85.48
7725.00,81.80
7726.00,89.24
7727.00,71.42
7728.00,77.30
7729.00,76.52
7730.00,75.02
7731.00,74.16
7732.00,81.35
7733.00,82.16
7734.00,73.80
7735.00,87.68
7736.00,67.97
7737.00,88.14
7738.00,87.64
7739.00,73.94
7740.00,73.92
7741.00,78.10
7742.00,69.79
7743.00,73.54
7744.00,83.80
7745.00,67.13
7746.00,78.73
7747.00,65.21
7748.00,67.07
7749.00,78.23
7750.00,70.03
7751.00,69.13
7752.00,57.59
7753.00,68.38
7754.00,70.50
7755.00,74.42
7756.00,61.42
7757.00,70.79
7758.00,71.08
7759.00,81.30
7760.00,62.33
7761.00,76.83
7762.00,61.54
7763.00,68.15
7764.00,59.86
7765.00,66.72
7766.00,75.97
7767.00,68.93
7768.00,63.33
7769.00,61.08
7770.00,61.79
7771.00,66.35
7772.00,69.83
7773.00,70.23
7774.00,72.67
7775.00,69.22
7776.00,62.69
7777.00,66.19
7778.00,66.48
7779.00,63.61
7780.00,61.21
7781.00,69.20
7782.00,60.54
7783.00,64.68
7784.00,65.87
7785.00,55.28
7786.00,49.28
7787.00,75.29
7788.00,79.04
7789.00,53.40
7790.00,68.74
7791.00,59.25
7792.00,59.78
7793.00,77.20
7794.00,62.39
7795.00,58.06
7796.00,64.60
7797.00,58.65
7798.00,56.94
7799.00,63.62
7800.00,51.92
7801.00,57.84
7802.00,60.79
7803.00,66.53
7804.00,56.28
7805.00,73.26
7806.00,50.45
7807.00,54.99
7808.00,54.72
7809.00,59.61
7810.00,67.16
7811.00,51.66
7812.00,71.73
7813.00,66.20
7814.00,56.96
7815.00,50.38
7816.00,55.13
7817.00,59.65
7818.00,50.50
7819.00,57.89
7820.00,59.62
7821.00,60.22
7822.00,62.03
7823.00,54.76
7824.00,58.44
7825.00,43.36
7826.00,60.16
7827.00,52.69
7828.00,43.17
7829.00,49.62
7830.00,60.36
7831.00,52.81
7832.00,57.61
7833.00,48.92
7834.00,56.44
7835.00,40.97
7836.00,49.12
7837.00,34.39
7838.00,49.53
7839.00,48.97
7840.00,47.76
7841.00,47.61
7842.00,42.42
7843.00,40.49
7844.00,44.46
7845.00,42.79
7846.00,42.20
7847.00,46.47
7848.00,52.77
7849.00,39.38
7850.00,51.38
7851.00,33.25
7852.00,45.73
7853.00,50.06
7854.00,50.51
7855.00,38.29
7856.00,39.27
7857.00,36.71
7858.00,41.22
7859.00,38.23
7860.00,44.49
7861.00,43.62
7862.00,37.20
7863.00,44.67
7864.00,42.73
7865.00,33.37
7866.00,36.87
7867.00,33.85
7868.00,49.99
7869.00,40.13
7870.00,41.15
7871.00,34.70
7872.00,36.38
7873.00,37.16
7874.00,39.46
7875.00,35.98
7876.00,37.61
7877.00,37.77
7878.00,28.11
7879.00,26.59
7880.00,23.08
7881.00,29.00
7882.00,36.52
7883.00,34.68
7884.00,36.14
7885.00,27.19
7886.00,30.31
7887.00,35.88
7888.00,23.05
7889.00,33.72
7890.00,28.55
7891.00,36.25
7892.00,33.10
7893.00,26.71
7894.00,33.56
7895.00,35.71
7896.00,28.14
7897.00,30.42
7898.00,22.59
7899.00,29.62
7900.00,34.65
7901.00,26.63
7902.00,16.75
7903.00,28.28
7904.00,28.64
7905.00,22.96
7906.00,28.75
7907.00,34.75
7908.00,19.49
7909.00,23.20
7910.00,24.17
7911.00,25.60
7912.00,20.23
7913.00,14.73
7914.00,16.69
7915.00,12.35
7916.00,29.67
7917.00,22.40
7918.00,19.30
7919.00,17.95
7920.00,22.74
7921.00,11.45
7922.00,17.70
7923.00,30.23
7924.00,21.00
7925.00,9.89
7926.00,19.28
7927.00,20.68
7928.00,25.39
7929.00,11.01
7930.00,20.25
7931.00,17.76
7932.00,9.88
7933.00,1.95
7934.00,12.35
7935.00,11.45
7936.00,20.37
7937.00,13.83
7938.00,5.33
7939.00,8.37
7940.00,10.13
7941.00,18.39
7942.00,13.00
7943.00,8.51
7944.00,15.48
7945.00,5.53
7946.00,3.99
7947.00,12.54
7948.00,16.80
7949.00,1.21
7950.00,4.38
7951.00,7.09
7952.00,5.87
7953.00,8.81
7954.00,11.20
7955.00,12.33
7956.00,1.50
7957.00,6.76
7958.00,9.42
7959.00,1.54
7960.00,1.00
7961.00,1.00
7962.00,9.30
7963.00,5.47
7964.00,8.70
7965.00,1.00
7966.00,1.00
7967.00,5.19
7968.00,4.61
7969.00,10.68
7970.00,1.00
7971.00,7.68
7972.00,3.76
7973.00,1.00
7974.00,1.00
7975.00,1.77
7976.00,5.70
7977.00,1.00
7978.00,1.00
7979.00,1.00
7980.00,6.56
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,11.95
7985.00,1.00
7986.00,1.00
7987.00,1.09
7988.00,2.20
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,6.58
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,7.22
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,2.15
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,14.73
8576.00,1.00
8577.00,2.55
8578.00,7.06
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,3.68
8588.00,8.11
8589.00,16.14
8590.00,7.18
8591.00,1.00
8592.00,6.43
8593.00,14.25
8594.00,11.02
8595.00,7.68
8596.00,1.00
8597.00,1.00
8598.00,1.48
8599.00,1.00
8600.00,15.58
8601.00,2.26
8602.00,13.87
8603.00,12.81
8604.00,14.46
8605.00,11.52
8606.00,10.21
8607.00,4.27
8608.00,6.07
8609.00,7.43
8610.00,16.51
8611.00,4.67
8612.00,12.60
8613.00,16.77
8614.00,7.76
8615.00,11.03
8616.00,16.29
8617.00,22.16
8618.00,21.94
8619.00,10.04
8620.00,14.62
8621.00,3.69
8622.00,9.17
8623.00,15.46
8624.00,15.58
8625.00,21.67
8626.00,19.49
8627.00,29.64
8628.00,24.87
8629.00,6.04
8630.00,13.41
8631.00,20.31
8632.00,7.42
8633.00,26.04
8634.00,9.54
8635.00,26.52
8636.00,20.50
8637.00,12.40
8638.00,15.22
8639.00,20.70
8640.00,23.20
8641.00,16.14
8642.00,22.89
8643.00,28.74
8644.00,15.92
8645.00,28.79
8646.00,33.10
8647.00,25.14
8648.00,29.10
8649.00,21.12
8650.00,26.32
8651.00,10.93
8652.00,30.05
8653.00,17.53
8654.00,21.56
8655.00,24.89
8656.00,26.59
8657.00,31.37
8658.00,29.36
8659.00,19.98
8660.00,36.22
8661.00,36.52
8662.00,30.79
8663.00,35.70
8664.00,31.81
8665.00,37.66
8666.00,24.45
8667.00,34.88
8668.00,34.44
8669.00,30.73
8670.00,35.92
8671.00,31.20
8672.00,34.69
8673.00,27.33
8674.00,31.81
8675.00,28.04
8676.00,31.96
8677.00,27.86
8678.00,35.08
8679.00,30.64
8680.00,33.07
8681.00,31.60
8682.00,32.82
8683.00,31.61
8684.00,37.40
8685.00,17.79
8686.00,24.31
8687.00,49.80
8688.00,29.00
8689.00,43.42
8690.00,40.47
8691.00,24.36
8692.00,34.39
8693.00,45.17
8694.00,28.22
8695.00,41.61
8696.00,50.52
8697.00,38.88
8698.00,44.49
8699.00,41.57
8700.00,42.74
8701.00,51.10
8702.00,28.89
8703.00,29.91
8704.00,40.97
8705.00,54.67
8706.00,49.21
8707.00,45.28
8708.00,45.65
8709.00,37.07
8710.00,38.44
8711.00,57.49
8712.00,33.17
8713.00,51.72
8714.00,43.74
8715.00,43.17
8716.00,44.03
8717.00,46.16
8718.00,38.54
8719.00,64.63
8720.00,48.19
8721.00,40.64
8722.00,56.52
8723.00,50.81
8724.00,50.99
8725.00,48.11
8726.00,50.56
8727.00,50.29
8728.00,54.58
8729.00,45.31
8730.00,53.28
8731.00,55.70
8732.00,56.64
8733.00,55.84
8734.00,49.79
8735.00,57.57
8736.00,48.65
8737.00,61.25
8738.00,66.39
8739.00,46.14
8740.00,59.41
8741.00,53.82
8742.00,50.66
8743.00,52.46
8744.00,59.64
8745.00,58.95
8746.00,55.89
8747.00,53.26
8748.00,63.35
8749.00,63.72
8750.00,61.19
8751.00,57.37
8752.00,51.94
8753.00,58.23
8754.00,52.32
8755.00,55.33
8756.00,66.53
8757.00,55.95
8758.00,67.76
8759.00,62.39
8760.00,60.01
8761.00,56.67
8762.00,62.51
8763.00,56.96
8764.00,59.40
8765.00,54.47
8766.00,69.16
8767.00,58.26
8768.00,68.15
8769.00,63.87
8770.00,69.92
8771.00,66.09
8772.00,66.07
8773.00,70.03
8774.00,59.18
8775.00,63.79
8776.00,64.96
8777.00,64.80
8778.00,64.18
8779.00,66.64
8780.00,59.79
8781.00,60.66
8782.00,61.05
8783.00,66.57
8784.00,66.31
8785.00,63.57
8786.00,73.57
8787.00,77.60
8788.00,64.98
8789.00,73.25
8790.00,67.11
8791.00,66.53
8792.00,77.53
8793.00,71.61
8794.00,69.07
8795.00,66.62
8796.00,57.69
8797.00,73.29
8798.00,60.39
8799.00,72.08
8800.00,61.06
8801.00,67.22
8802.00,84.19
8803.00,70.56
8804.00,73.97
8805.00,72.27
8806.00,82.07
8807.00,77.59
8808.00,79.73
8809.00,69.81
8810.00,74.46
8811.00,77.14
8812.00,77.42
8813.00,90.56
8814.00,76.38
8815.00,69.67
8816.00,76.53
8817.00,70.88
8818.00,73.80
8819.00,80.97
8820.00,66.41
8821.00,79.31
8822.00,79.85
8823.00,73.28
8824.00,72.10
8825.00,68.31
8826.00,85.50
8827.00,76.49
8828.00,82.89
8829.00,85.26
8830.00,87.86
8831.00,84.41
8832.00,66.50
8833.00,84.35
8834.00,72.83
8835.00,81.16
8836.00,74.66
8837.00,79.02
8838.00,80.40
8839.00,81.78
8840.00,90.61
8841.00,76.13
8842.00,85.02
8843.00,86.44
8844.00,85.85
8845.00,78.73
8846.00,69.53
8847.00,86.42
8848.00,87.71
8849.00,78.34
8850.00,81.91
8851.00,78.41
8852.00,90.36
8853.00,76.58
8854.00,83.02
8855.00,76.48
8856.00,80.67
8857.00,76.32
8858.00,92.02
8859.00,78.92
8860.00,77.66
8861.00,89.55
8862.00,79.75
8863.00,98.18
8864.00,89.02
8865.00,86.21
8866.00,75.68
8867.00,87.58
8868.00,89.28
8869.00,84.99
8870.00,89.55
8871.00,96.92
8872.00,77.90
8873.00,75.55
8874.00,82.78
8875.00,81.83
8876.00,92.61
8877.00,84.83
8878.00,89.71
8879.00,96.49
8880.00,85.81
8881.00,77.24
8882.00,86.54
8883.00,93.46
8884.00,80.01
8885.00,78.70
8886.00,85.68
8887.00,85.25
