@relation Dynamic_Log_Rate_s1_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7195.00,37.99
7196.00,24.29
7197.00,1.00
7198.00,20.49
7199.00,14.17
7200.00,26.87
7201.00,16.83
7202.00,36.25
7203.00,1.00
7204.00,17.69
7205.00,25.69
7206.00,1.00
7207.00,37.65
7208.00,42.47
7209.00,9.07
7210.00,11.99
7211.00,43.99
7212.00,3.50
7213.00,23.49
7214.00,23.68
7215.00,46.80
7216.00,27.22
7217.00,29.98
7218.00,22.46
7219.00,37.11
7220.00,49.06
7221.00,41.79
7222.00,24.05
7223.00,31.69
7224.00,22.37
7225.00,25.03
7226.00,40.00
7227.00,17.25
7228.00,27.06
7229.00,68.44
7230.00,78.29
7231.00,9.86
7232.00,34.49
7233.00,49.86
7234.00,46.91
7235.00,13.50
7236.00,17.70
7237.00,36.87
7238.00,11.01
7239.00,3.47
7240.00,6.90
7241.00,38.43
7242.00,33.98
7243.00,35.69
7244.00,25.67
7245.00,1.18
7246.00,35.17
7247.00,38.77
7248.00,18.09
7249.00,16.65
7250.00,25.51
7251.00,27.56
7252.00,37.20
7253.00,5.20
7254.00,3.17
7255.00,7.84
7256.00,83.94
7257.00,39.93
7258.00,10.66
7259.00,75.10
7260.00,1.00
7261.00,3.43
7262.00,21.49
7263.00,30.68
7264.00,48.38
7265.00,33.97
7266.00,16.11
7267.00,48.59
7268.00,40.99
7269.00,1.00
7270.00,45.04
7271.00,42.34
7272.00,11.90
7273.00,40.43
7274.00,10.29
7275.00,5.75
7276.00,13.47
7277.00,55.22
7278.00,27.97
7279.00,8.90
7280.00,42.11
7281.00,50.96
7282.00,56.94
7283.00,59.13
7284.00,46.55
7285.00,17.84
7286.00,12.80
7287.00,18.43
7288.00,28.89
7289.00,24.53
7290.00,24.33
7291.00,69.48
7292.00,21.82
7293.00,26.39
7294.00,30.83
7295.00,30.29
7296.00,47.96
7297.00,29.93
7298.00,15.38
7299.00,18.39
7300.00,20.50
7301.00,46.29
7302.00,53.69
7303.00,17.08
7304.00,44.48
7305.00,60.68
7306.00,42.42
7307.00,49.21
7308.00,1.00
7309.00,2.17
7310.00,19.92
7311.00,38.52
7312.00,44.11
7313.00,67.42
7314.00,23.82
7315.00,18.70
7316.00,52.05
7317.00,42.01
7318.00,60.61
7319.00,66.63
7320.00,46.63
7321.00,50.63
7322.00,35.25
7323.00,1.00
7324.00,40.89
7325.00,60.19
7326.00,34.54
7327.00,22.67
7328.00,48.16
7329.00,23.21
7330.00,34.19
7331.00,69.51
7332.00,29.43
7333.00,37.15
7334.00,40.49
7335.00,35.19
7336.00,29.26
7337.00,21.88
7338.00,40.10
7339.00,26.01
7340.00,26.80
7341.00,46.72
7342.00,23.70
7343.00,63.84
7344.00,44.64
7345.00,44.15
7346.00,35.27
7347.00,64.52
7348.00,48.67
7349.00,78.83
7350.00,68.23
7351.00,33.15
7352.00,49.91
7353.00,34.60
7354.00,51.76
7355.00,1.00
7356.00,30.60
7357.00,45.82
7358.00,47.28
7359.00,17.82
7360.00,50.99
7361.00,27.42
7362.00,42.57
7363.00,44.57
7364.00,67.79
7365.00,64.44
7366.00,31.40
7367.00,43.72
7368.00,39.14
7369.00,39.12
7370.00,9.55
7371.00,51.40
7372.00,70.05
7373.00,29.04
7374.00,35.61
7375.00,14.39
7376.00,80.74
7377.00,77.48
7378.00,56.76
7379.00,42.79
7380.00,26.62
7381.00,51.05
7382.00,25.23
7383.00,59.01
7384.00,43.17
7385.00,39.57
7386.00,30.14
7387.00,61.52
7388.00,38.06
7389.00,81.07
7390.00,64.94
7391.00,71.18
7392.00,76.43
7393.00,92.02
7394.00,52.02
7395.00,64.70
7396.00,82.54
7397.00,63.34
7398.00,23.83
7399.00,55.12
7400.00,32.10
7401.00,60.54
7402.00,17.71
7403.00,43.94
7404.00,68.59
7405.00,78.02
7406.00,50.03
7407.00,94.89
7408.00,73.29
7409.00,14.63
7410.00,22.68
7411.00,61.25
7412.00,50.91
7413.00,60.08
7414.00,63.72
7415.00,36.74
7416.00,55.81
7417.00,69.93
7418.00,89.62
7419.00,45.45
7420.00,48.28
7421.00,24.82
7422.00,12.06
7423.00,54.89
7424.00,46.52
7425.00,28.79
7426.00,75.21
7427.00,60.32
7428.00,54.06
7429.00,31.83
7430.00,45.79
7431.00,39.79
7432.00,89.71
7433.00,55.57
7434.00,64.01
7435.00,51.61
7436.00,60.00
7437.00,74.59
7438.00,42.86
7439.00,17.33
7440.00,50.08
7441.00,75.21
7442.00,44.95
7443.00,92.28
7444.00,69.24
7445.00,86.46
7446.00,54.11
7447.00,64.72
7448.00,110.92
7449.00,75.43
7450.00,57.78
7451.00,57.26
7452.00,49.48
7453.00,87.59
7454.00,41.31
7455.00,78.45
7456.00,75.43
7457.00,34.57
7458.00,37.68
7459.00,46.70
7460.00,66.90
7461.00,63.88
7462.00,32.13
7463.00,68.04
7464.00,48.92
7465.00,59.41
7466.00,61.16
7467.00,105.07
7468.00,56.91
7469.00,76.62
7470.00,82.12
7471.00,40.43
7472.00,63.25
7473.00,71.64
7474.00,60.29
7475.00,48.46
7476.00,73.14
7477.00,30.66
7478.00,29.57
7479.00,50.80
7480.00,71.05
7481.00,76.59
7482.00,19.45
7483.00,67.33
7484.00,81.07
7485.00,68.19
7486.00,70.14
7487.00,57.16
7488.00,69.14
7489.00,17.19
7490.00,30.29
7491.00,70.19
7492.00,80.74
7493.00,48.67
7494.00,62.38
7495.00,33.10
7496.00,80.66
7497.00,56.32
7498.00,104.17
7499.00,32.90
7500.00,50.05
7501.00,29.64
7502.00,46.14
7503.00,53.02
7504.00,39.12
7505.00,38.17
7506.00,18.28
7507.00,51.31
7508.00,51.92
7509.00,73.73
7510.00,66.80
7511.00,63.37
7512.00,45.82
7513.00,57.42
7514.00,47.19
7515.00,92.80
7516.00,64.56
7517.00,50.18
7518.00,61.75
7519.00,71.92
7520.00,60.14
7521.00,49.80
7522.00,70.05
7523.00,46.79
7524.00,58.92
7525.00,34.90
7526.00,53.65
7527.00,51.27
7528.00,44.11
7529.00,67.76
7530.00,55.51
7531.00,47.66
7532.00,41.96
7533.00,30.45
7534.00,76.68
7535.00,73.97
7536.00,112.98
7537.00,74.14
7538.00,55.12
7539.00,46.41
7540.00,68.31
7541.00,67.56
7542.00,57.22
7543.00,43.55
7544.00,76.74
7545.00,57.01
7546.00,38.08
7547.00,40.86
7548.00,38.39
7549.00,62.61
7550.00,39.46
7551.00,65.11
7552.00,38.53
7553.00,50.88
7554.00,66.43
7555.00,36.74
7556.00,71.49
7557.00,38.16
7558.00,66.02
7559.00,45.82
7560.00,76.05
7561.00,84.56
7562.00,56.87
7563.00,26.86
7564.00,45.60
7565.00,72.28
7566.00,82.01
7567.00,56.83
7568.00,53.72
7569.00,59.50
7570.00,67.66
7571.00,62.60
7572.00,57.65
7573.00,57.73
7574.00,85.55
7575.00,35.03
7576.00,32.17
7577.00,75.06
7578.00,36.56
7579.00,90.20
7580.00,44.76
7581.00,57.46
7582.00,67.70
7583.00,52.15
7584.00,40.58
7585.00,41.85
7586.00,72.95
7587.00,78.74
7588.00,61.46
7589.00,69.94
7590.00,53.51
7591.00,65.68
7592.00,42.80
7593.00,86.57
7594.00,58.34
7595.00,41.58
7596.00,69.40
7597.00,63.71
7598.00,83.73
7599.00,41.43
7600.00,71.28
7601.00,46.87
7602.00,53.23
7603.00,45.04
7604.00,38.21
7605.00,75.96
7606.00,56.74
7607.00,68.24
7608.00,90.87
7609.00,75.26
7610.00,44.72
7611.00,50.96
7612.00,49.25
7613.00,48.28
7614.00,63.97
7615.00,84.26
7616.00,75.56
7617.00,74.94
7618.00,35.69
7619.00,64.53
7620.00,55.85
7621.00,67.52
7622.00,66.53
7623.00,86.85
7624.00,65.92
7625.00,95.12
7626.00,40.38
7627.00,83.01
7628.00,36.70
7629.00,69.18
7630.00,22.62
7631.00,85.79
7632.00,36.39
7633.00,46.80
7634.00,57.22
7635.00,70.92
7636.00,67.00
7637.00,79.65
7638.00,32.79
7639.00,74.72
7640.00,69.61
7641.00,69.31
7642.00,28.88
7643.00,92.04
7644.00,46.40
7645.00,30.78
7646.00,47.79
7647.00,70.35
7648.00,52.63
7649.00,59.53
7650.00,88.83
7651.00,44.16
7652.00,65.77
7653.00,65.58
7654.00,53.97
7655.00,38.67
7656.00,78.54
7657.00,56.31
7658.00,57.27
7659.00,69.66
7660.00,93.82
7661.00,72.51
7662.00,54.09
7663.00,60.08
7664.00,61.92
7665.00,53.06
7666.00,71.92
7667.00,71.07
7668.00,46.02
7669.00,61.93
7670.00,35.17
7671.00,40.82
7672.00,52.72
7673.00,56.54
7674.00,45.38
7675.00,35.59
7676.00,31.10
7677.00,58.88
7678.00,45.24
7679.00,64.62
7680.00,64.22
7681.00,56.42
7682.00,73.20
7683.00,52.10
7684.00,47.28
7685.00,43.41
7686.00,33.55
7687.00,76.52
7688.00,46.00
7689.00,79.79
7690.00,62.21
7691.00,47.97
7692.00,69.83
7693.00,67.83
7694.00,77.70
7695.00,78.59
7696.00,31.70
7697.00,49.75
7698.00,63.65
7699.00,55.63
7700.00,50.90
7701.00,36.37
7702.00,66.72
7703.00,74.79
7704.00,67.74
7705.00,41.05
7706.00,29.10
7707.00,59.71
7708.00,80.68
7709.00,97.44
7710.00,64.56
7711.00,31.30
7712.00,21.89
7713.00,45.00
7714.00,45.49
7715.00,53.32
7716.00,43.89
7717.00,72.22
7718.00,33.36
7719.00,62.82
7720.00,60.82
7721.00,55.40
7722.00,40.51
7723.00,27.69
7724.00,48.52
7725.00,45.57
7726.00,68.04
7727.00,23.47
7728.00,23.30
7729.00,53.38
7730.00,58.74
7731.00,43.33
7732.00,62.78
7733.00,60.84
7734.00,66.30
7735.00,23.87
7736.00,31.08
7737.00,54.67
7738.00,17.05
7739.00,27.48
7740.00,35.43
7741.00,53.78
7742.00,47.79
7743.00,50.51
7744.00,31.90
7745.00,46.30
7746.00,25.98
7747.00,14.18
7748.00,41.96
7749.00,40.75
7750.00,27.24
7751.00,62.37
7752.00,23.72
7753.00,45.10
7754.00,33.91
7755.00,19.74
7756.00,37.64
7757.00,24.20
7758.00,42.47
7759.00,30.42
7760.00,40.84
7761.00,75.51
7762.00,52.12
7763.00,50.88
7764.00,38.11
7765.00,36.98
7766.00,56.01
7767.00,51.00
7768.00,70.05
7769.00,33.62
7770.00,50.53
7771.00,36.99
7772.00,50.43
7773.00,37.89
7774.00,37.92
7775.00,64.69
7776.00,39.57
7777.00,42.41
7778.00,26.51
7779.00,10.68
7780.00,70.66
7781.00,24.26
7782.00,41.56
7783.00,47.68
7784.00,61.18
7785.00,49.70
7786.00,35.45
7787.00,71.94
7788.00,45.60
7789.00,3.11
7790.00,50.13
7791.00,53.26
7792.00,52.08
7793.00,52.55
7794.00,43.07
7795.00,27.33
7796.00,30.24
7797.00,72.99
7798.00,41.95
7799.00,17.16
7800.00,60.70
7801.00,67.68
7802.00,32.67
7803.00,34.72
7804.00,36.39
7805.00,25.97
7806.00,29.51
7807.00,36.54
7808.00,73.83
7809.00,47.09
7810.00,50.82
7811.00,11.63
7812.00,41.86
7813.00,19.87
7814.00,27.70
7815.00,20.04
7816.00,27.01
7817.00,33.05
7818.00,31.64
7819.00,45.98
7820.00,37.62
7821.00,60.71
7822.00,47.00
7823.00,41.86
7824.00,51.70
7825.00,48.75
7826.00,16.12
7827.00,43.76
7828.00,32.62
7829.00,52.52
7830.00,35.32
7831.00,30.68
7832.00,43.65
7833.00,32.10
7834.00,48.46
7835.00,36.07
7836.00,19.48
7837.00,45.55
7838.00,1.36
7839.00,16.20
7840.00,28.43
7841.00,34.59
7842.00,49.10
7843.00,32.26
7844.00,28.99
7845.00,21.73
7846.00,32.52
7847.00,46.43
7848.00,1.00
7849.00,40.04
7850.00,37.65
7851.00,37.15
7852.00,37.66
7853.00,23.25
7854.00,42.60
7855.00,34.39
7856.00,41.09
7857.00,31.56
7858.00,8.63
7859.00,16.92
7860.00,22.83
7861.00,1.00
7862.00,1.00
7863.00,2.56
7864.00,55.90
7865.00,33.60
7866.00,16.89
7867.00,18.28
7868.00,22.07
7869.00,24.79
7870.00,19.10
7871.00,62.75
7872.00,1.00
7873.00,32.36
7874.00,5.48
7875.00,6.96
7876.00,23.64
7877.00,1.00
7878.00,51.93
7879.00,54.61
7880.00,1.00
7881.00,13.52
7882.00,28.02
7883.00,20.05
7884.00,22.13
7885.00,10.23
7886.00,1.00
7887.00,19.16
7888.00,29.26
7889.00,18.94
7890.00,12.56
7891.00,29.74
7892.00,54.52
7893.00,1.00
7894.00,27.43
7895.00,38.72
7896.00,8.48
7897.00,27.60
7898.00,21.76
7899.00,22.79
7900.00,20.82
7901.00,29.92
7902.00,2.06
7903.00,43.56
7904.00,20.12
7905.00,9.81
7906.00,46.61
7907.00,17.26
7908.00,28.15
7909.00,1.00
7910.00,1.00
7911.00,17.87
7912.00,13.85
7913.00,33.19
7914.00,1.00
7915.00,24.33
7916.00,2.04
7917.00,19.09
7918.00,47.02
7919.00,25.37
7920.00,11.62
7921.00,14.10
7922.00,39.82
7923.00,1.00
7924.00,76.44
7925.00,19.63
7926.00,10.85
7927.00,17.53
7928.00,20.81
7929.00,32.20
7930.00,42.54
7931.00,49.27
7932.00,15.57
7933.00,7.48
7934.00,17.95
7935.00,1.00
7936.00,1.00
7937.00,1.00
7938.00,23.30
7939.00,9.97
7940.00,36.97
7941.00,34.54
7942.00,1.00
7943.00,29.11
7944.00,1.00
7945.00,19.41
7946.00,43.71
7947.00,32.61
7948.00,6.68
7949.00,1.00
7950.00,1.15
7951.00,30.79
7952.00,1.00
7953.00,1.00
7954.00,50.16
7955.00,34.49
7956.00,7.06
7957.00,24.01
7958.00,20.82
7959.00,68.75
7960.00,30.17
7961.00,1.00
7962.00,11.16
7963.00,41.53
7964.00,24.91
7965.00,15.69
7966.00,1.00
7967.00,19.65
7968.00,4.31
7969.00,15.89
7970.00,1.00
7971.00,24.30
7972.00,1.00
7973.00,1.00
7974.00,42.97
7975.00,22.60
7976.00,1.17
7977.00,34.03
7978.00,21.53
7979.00,1.00
7980.00,21.65
7981.00,34.18
7982.00,14.13
7983.00,1.00
7984.00,20.83
7985.00,33.27
7986.00,3.83
7987.00,1.16
7988.00,1.00
7989.00,1.00
7990.00,7.57
7991.00,1.00
7992.00,1.00
7993.00,7.21
7994.00,23.76
7995.00,4.66
7996.00,8.25
7997.00,9.75
7998.00,26.46
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,8.53
8003.00,43.15
8004.00,13.75
8005.00,1.00
8006.00,11.18
8007.00,17.61
8008.00,1.00
8009.00,1.28
8010.00,23.44
8011.00,31.65
8012.00,9.98
8013.00,3.29
8014.00,1.00
8015.00,5.45
8016.00,19.31
8017.00,2.30
8018.00,9.94
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,17.14
8024.00,14.52
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,19.69
8030.00,1.00
8031.00,14.32
8032.00,5.82
8033.00,18.41
8034.00,1.95
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,12.37
8040.00,25.78
8041.00,1.00
8042.00,1.00
8043.00,13.97
8044.00,1.00
8045.00,29.86
8046.00,1.00
8047.00,15.93
8048.00,1.00
8049.00,7.83
8050.00,1.18
8051.00,1.00
8052.00,7.39
8053.00,1.00
8054.00,1.00
8055.00,5.33
8056.00,3.41
8057.00,18.09
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,7.43
8064.00,10.40
8065.00,1.00
8066.00,26.09
8067.00,1.00
8068.00,2.61
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.97
8073.00,1.00
8074.00,6.86
8075.00,1.00
8076.00,8.28
8077.00,26.03
8078.00,1.00
8079.00,1.14
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,10.71
8084.00,22.34
8085.00,6.75
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,11.92
8090.00,1.00
8091.00,5.67
8092.00,14.84
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,2.78
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.67
8115.00,1.00
8116.00,1.00
8117.00,31.34
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,24.55
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,7.30
8129.00,1.00
8130.00,7.48
8131.00,22.65
8132.00,1.00
8133.00,19.26
8134.00,17.37
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,2.06
8145.00,1.00
8146.00,1.00
8147.00,6.22
8148.00,11.15
8149.00,28.77
8150.00,9.65
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,18.10
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.43
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,20.57
8173.00,11.44
8174.00,4.81
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,19.98
8181.00,10.24
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,13.74
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,20.46
8207.00,1.00
8208.00,6.89
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,18.08
8217.00,1.00
8218.00,1.00
8219.00,3.69
8220.00,5.62
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,18.92
8228.00,1.00
8229.00,14.59
8230.00,1.00
8231.00,2.03
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,2.06
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,9.26
8253.00,1.00
8254.00,1.00
8255.00,9.46
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.35
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,3.85
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,20.84
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.88
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,23.25
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,2.63
8305.00,1.00
8306.00,2.82
8307.00,11.07
8308.00,1.00
8309.00,22.13
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,6.88
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,4.18
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.14
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.50
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,11.33
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,7.12
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,4.01
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,16.87
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,3.70
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,7.42
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,18.01
8396.00,1.00
8397.00,6.58
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,15.71
8405.00,15.48
8406.00,1.00
8407.00,1.00
8408.00,2.94
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,10.08
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,5.58
8431.00,1.00
8432.00,1.00
8433.00,39.19
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,18.13
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,4.60
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,2.91
8450.00,1.00
8451.00,1.00
8452.00,29.34
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,16.17
8460.00,1.00
8461.00,1.00
8462.00,25.84
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,35.34
8471.00,16.41
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,11.29
8476.00,1.00
8477.00,7.86
8478.00,1.00
8479.00,13.35
8480.00,12.92
8481.00,1.00
8482.00,33.23
8483.00,1.00
8484.00,4.93
8485.00,1.00
8486.00,18.50
8487.00,5.59
8488.00,1.00
8489.00,1.00
8490.00,5.47
8491.00,7.73
8492.00,27.66
8493.00,1.24
8494.00,13.01
8495.00,13.89
8496.00,9.56
8497.00,4.38
8498.00,12.27
8499.00,16.92
8500.00,1.00
8501.00,1.00
8502.00,14.17
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,17.16
8507.00,1.00
8508.00,1.00
8509.00,31.12
8510.00,1.00
8511.00,1.00
8512.00,41.63
8513.00,1.00
8514.00,16.84
8515.00,1.00
8516.00,1.00
8517.00,2.11
8518.00,16.42
8519.00,1.00
8520.00,13.68
8521.00,17.39
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,12.80
8528.00,6.98
8529.00,7.44
8530.00,1.00
8531.00,15.68
8532.00,2.46
8533.00,14.25
8534.00,2.46
8535.00,1.00
8536.00,1.00
8537.00,26.20
8538.00,10.24
8539.00,1.00
8540.00,1.00
8541.00,11.24
8542.00,27.66
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,16.34
8547.00,1.00
8548.00,58.56
8549.00,1.00
8550.00,56.03
8551.00,45.18
8552.00,1.00
8553.00,30.71
8554.00,8.70
8555.00,1.00
8556.00,45.15
8557.00,27.92
8558.00,6.70
8559.00,14.81
8560.00,1.00
8561.00,22.01
8562.00,1.00
8563.00,9.50
8564.00,1.00
8565.00,1.00
8566.00,6.70
8567.00,1.00
8568.00,8.92
8569.00,21.80
8570.00,33.82
8571.00,18.70
8572.00,14.00
8573.00,1.00
8574.00,15.64
8575.00,22.27
8576.00,16.15
8577.00,4.36
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,23.84
8582.00,26.61
8583.00,24.04
8584.00,1.00
8585.00,1.00
8586.00,21.95
8587.00,26.88
8588.00,14.74
8589.00,1.00
8590.00,1.00
8591.00,16.51
8592.00,1.00
8593.00,17.21
8594.00,1.00
8595.00,14.11
8596.00,21.20
8597.00,2.32
8598.00,24.63
8599.00,10.64
8600.00,18.50
8601.00,27.96
8602.00,14.55
8603.00,34.92
8604.00,4.50
8605.00,3.09
8606.00,34.62
8607.00,51.57
8608.00,11.02
8609.00,1.00
8610.00,7.76
8611.00,1.00
8612.00,30.87
8613.00,28.18
8614.00,13.93
8615.00,22.03
8616.00,19.49
8617.00,8.32
8618.00,1.00
8619.00,3.05
8620.00,9.81
8621.00,51.93
8622.00,1.00
8623.00,37.83
8624.00,2.44
8625.00,1.00
8626.00,21.17
8627.00,1.00
8628.00,36.10
8629.00,21.22
8630.00,31.81
8631.00,42.82
8632.00,17.59
8633.00,23.99
8634.00,1.00
8635.00,19.26
8636.00,14.31
8637.00,5.68
8638.00,35.39
8639.00,1.06
8640.00,1.00
8641.00,8.94
8642.00,1.01
8643.00,50.98
8644.00,25.97
8645.00,25.44
8646.00,27.99
8647.00,45.13
8648.00,8.58
8649.00,41.69
8650.00,32.90
8651.00,66.00
8652.00,1.00
8653.00,6.75
8654.00,1.00
8655.00,22.81
8656.00,13.52
8657.00,8.43
8658.00,24.72
8659.00,35.47
8660.00,5.82
8661.00,43.57
8662.00,32.96
8663.00,34.44
8664.00,12.57
8665.00,16.88
8666.00,28.10
8667.00,12.41
8668.00,58.20
8669.00,29.78
8670.00,19.98
8671.00,1.95
8672.00,1.98
8673.00,29.42
8674.00,46.18
8675.00,1.00
8676.00,41.56
8677.00,46.42
8678.00,65.39
8679.00,30.39
8680.00,45.84
8681.00,37.74
8682.00,56.57
8683.00,32.22
8684.00,8.32
8685.00,70.81
8686.00,30.55
8687.00,51.70
8688.00,1.00
8689.00,18.43
8690.00,2.92
8691.00,1.00
8692.00,23.86
8693.00,10.26
8694.00,25.06
8695.00,30.37
8696.00,30.47
8697.00,18.10
8698.00,37.75
8699.00,30.06
8700.00,3.36
8701.00,6.25
8702.00,49.74
8703.00,23.72
8704.00,26.24
8705.00,1.00
8706.00,37.68
8707.00,26.06
8708.00,46.29
8709.00,22.11
8710.00,17.91
8711.00,49.92
8712.00,6.54
8713.00,8.53
8714.00,24.67
8715.00,46.91
8716.00,49.95
8717.00,17.07
8718.00,12.81
8719.00,20.47
8720.00,59.19
8721.00,51.80
8722.00,52.20
8723.00,40.88
8724.00,17.18
8725.00,6.70
8726.00,42.58
8727.00,29.23
8728.00,47.24
8729.00,29.87
8730.00,39.25
8731.00,38.50
8732.00,40.19
8733.00,22.33
8734.00,22.66
8735.00,30.77
8736.00,39.97
8737.00,18.39
8738.00,6.95
8739.00,20.24
8740.00,35.75
8741.00,23.23
8742.00,51.24
8743.00,39.96
