@relation Dynamic_Log_Rate_s2_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7484.00,74.63
7485.00,65.25
7486.00,56.16
7487.00,65.33
7488.00,47.17
7489.00,66.59
7490.00,54.59
7491.00,60.96
7492.00,84.59
7493.00,62.05
7494.00,84.12
7495.00,77.86
7496.00,60.61
7497.00,81.29
7498.00,56.28
7499.00,63.31
7500.00,19.92
7501.00,83.92
7502.00,62.68
7503.00,59.97
7504.00,77.36
7505.00,71.52
7506.00,47.07
7507.00,84.77
7508.00,45.40
7509.00,53.86
7510.00,91.97
7511.00,69.18
7512.00,67.77
7513.00,82.34
7514.00,85.04
7515.00,75.87
7516.00,84.09
7517.00,71.81
7518.00,68.97
7519.00,50.28
7520.00,81.27
7521.00,44.88
7522.00,75.17
7523.00,82.77
7524.00,47.70
7525.00,72.34
7526.00,92.35
7527.00,60.92
7528.00,70.49
7529.00,73.21
7530.00,91.12
7531.00,60.78
7532.00,56.28
7533.00,62.12
7534.00,63.71
7535.00,90.73
7536.00,57.49
7537.00,74.31
7538.00,93.09
7539.00,62.53
7540.00,62.48
7541.00,46.28
7542.00,51.29
7543.00,52.23
7544.00,80.58
7545.00,55.38
7546.00,86.96
7547.00,78.30
7548.00,63.78
7549.00,61.71
7550.00,62.89
7551.00,70.74
7552.00,33.41
7553.00,93.63
7554.00,63.31
7555.00,57.32
7556.00,81.93
7557.00,77.22
7558.00,55.48
7559.00,95.76
7560.00,58.88
7561.00,78.55
7562.00,80.92
7563.00,75.70
7564.00,38.62
7565.00,46.57
7566.00,38.72
7567.00,49.75
7568.00,82.23
7569.00,45.80
7570.00,112.70
7571.00,73.99
7572.00,68.36
7573.00,66.03
7574.00,44.23
7575.00,83.29
7576.00,95.80
7577.00,75.40
7578.00,62.45
7579.00,79.70
7580.00,61.83
7581.00,63.13
7582.00,77.89
7583.00,78.26
7584.00,76.34
7585.00,76.01
7586.00,61.53
7587.00,75.42
7588.00,79.90
7589.00,72.42
7590.00,59.33
7591.00,60.25
7592.00,66.69
7593.00,71.43
7594.00,73.97
7595.00,45.66
7596.00,77.34
7597.00,56.82
7598.00,85.74
7599.00,89.68
7600.00,56.49
7601.00,56.26
7602.00,50.67
7603.00,70.46
7604.00,48.15
7605.00,77.77
7606.00,78.04
7607.00,62.71
7608.00,71.61
7609.00,65.98
7610.00,71.11
7611.00,72.09
7612.00,59.25
7613.00,89.56
7614.00,60.15
7615.00,80.24
7616.00,89.20
7617.00,39.33
7618.00,53.57
7619.00,79.40
7620.00,80.16
7621.00,41.07
7622.00,68.43
7623.00,74.54
7624.00,65.83
7625.00,87.07
7626.00,55.72
7627.00,88.64
7628.00,81.03
7629.00,58.02
7630.00,65.40
7631.00,31.28
7632.00,65.81
7633.00,59.40
7634.00,84.69
7635.00,71.56
7636.00,52.70
7637.00,92.67
7638.00,89.68
7639.00,89.40
7640.00,63.36
7641.00,56.56
7642.00,68.32
7643.00,61.11
7644.00,61.51
7645.00,53.93
7646.00,95.23
7647.00,64.43
7648.00,87.60
7649.00,56.66
7650.00,48.12
7651.00,54.08
7652.00,72.62
7653.00,77.35
7654.00,63.08
7655.00,41.88
7656.00,62.62
7657.00,59.19
7658.00,64.20
7659.00,83.12
7660.00,81.67
7661.00,71.30
7662.00,80.00
7663.00,47.62
7664.00,67.41
7665.00,68.60
7666.00,98.46
7667.00,52.79
7668.00,80.64
7669.00,61.44
7670.00,23.73
7671.00,65.10
7672.00,92.47
7673.00,95.91
7674.00,87.91
7675.00,65.47
7676.00,54.33
7677.00,68.25
7678.00,79.59
7679.00,56.00
7680.00,72.46
7681.00,79.93
7682.00,80.30
7683.00,81.85
7684.00,97.89
7685.00,60.63
7686.00,69.31
7687.00,57.36
7688.00,80.15
7689.00,59.88
7690.00,80.63
7691.00,66.72
7692.00,51.31
7693.00,54.42
7694.00,58.96
7695.00,49.25
7696.00,60.72
7697.00,63.21
7698.00,42.75
7699.00,90.70
7700.00,53.11
7701.00,53.42
7702.00,69.30
7703.00,60.99
7704.00,57.07
7705.00,37.08
7706.00,51.30
7707.00,67.02
7708.00,55.48
7709.00,57.96
7710.00,57.38
7711.00,60.36
7712.00,50.82
7713.00,65.87
7714.00,57.53
7715.00,54.97
7716.00,76.01
7717.00,47.81
7718.00,46.89
7719.00,49.20
7720.00,69.34
7721.00,80.43
7722.00,68.68
7723.00,75.28
7724.00,86.90
7725.00,48.57
7726.00,21.65
7727.00,47.62
7728.00,60.45
7729.00,67.99
7730.00,59.63
7731.00,55.40
7732.00,21.64
7733.00,46.88
7734.00,49.21
7735.00,53.14
7736.00,55.48
7737.00,76.02
7738.00,63.82
7739.00,65.91
7740.00,63.88
7741.00,56.52
7742.00,45.33
7743.00,70.57
7744.00,43.26
7745.00,52.32
7746.00,45.15
7747.00,65.09
7748.00,64.51
7749.00,49.36
7750.00,61.33
7751.00,54.07
7752.00,43.56
7753.00,53.58
7754.00,36.29
7755.00,55.30
7756.00,67.49
7757.00,35.04
7758.00,57.54
7759.00,11.32
7760.00,71.59
7761.00,32.40
7762.00,66.71
7763.00,12.43
7764.00,30.62
7765.00,56.91
7766.00,69.03
7767.00,48.29
7768.00,52.15
7769.00,35.34
7770.00,29.40
7771.00,58.75
7772.00,60.09
7773.00,48.28
7774.00,50.84
7775.00,46.88
7776.00,50.82
7777.00,60.64
7778.00,49.34
7779.00,62.47
7780.00,65.18
7781.00,47.49
7782.00,35.16
7783.00,68.63
7784.00,37.13
7785.00,20.86
7786.00,42.04
7787.00,53.56
7788.00,48.47
7789.00,14.90
7790.00,34.69
7791.00,40.85
7792.00,21.67
7793.00,71.30
7794.00,50.45
7795.00,42.95
7796.00,51.94
7797.00,52.16
7798.00,39.36
7799.00,44.38
7800.00,30.68
7801.00,55.32
7802.00,48.21
7803.00,68.30
7804.00,33.24
7805.00,23.67
7806.00,76.71
7807.00,43.40
7808.00,60.71
7809.00,33.31
7810.00,39.68
7811.00,36.96
7812.00,33.92
7813.00,46.73
7814.00,36.69
7815.00,48.22
7816.00,43.24
7817.00,43.26
7818.00,32.50
7819.00,50.42
7820.00,61.68
7821.00,42.47
7822.00,61.69
7823.00,58.34
7824.00,23.15
7825.00,44.81
7826.00,33.85
7827.00,47.76
7828.00,56.91
7829.00,24.88
7830.00,44.46
7831.00,45.57
7832.00,49.58
7833.00,43.18
7834.00,58.77
7835.00,13.83
7836.00,65.24
7837.00,50.93
7838.00,15.18
7839.00,29.80
7840.00,29.48
7841.00,21.83
7842.00,30.38
7843.00,42.15
7844.00,28.66
7845.00,19.70
7846.00,66.88
7847.00,28.32
7848.00,24.64
7849.00,35.74
7850.00,24.15
7851.00,36.82
7852.00,58.70
7853.00,22.58
7854.00,12.71
7855.00,40.36
7856.00,33.20
7857.00,43.77
7858.00,42.42
7859.00,37.55
7860.00,30.51
7861.00,16.53
7862.00,18.48
7863.00,22.76
7864.00,10.54
7865.00,21.79
7866.00,13.10
7867.00,23.43
7868.00,24.93
7869.00,30.14
7870.00,4.00
7871.00,17.01
7872.00,27.71
7873.00,34.35
7874.00,11.22
7875.00,37.84
7876.00,26.45
7877.00,23.48
7878.00,34.70
7879.00,29.21
7880.00,20.07
7881.00,59.16
7882.00,20.65
7883.00,42.34
7884.00,36.37
7885.00,40.54
7886.00,22.81
7887.00,23.18
7888.00,29.88
7889.00,16.19
7890.00,42.25
7891.00,37.82
7892.00,17.48
7893.00,37.74
7894.00,11.94
7895.00,1.00
7896.00,42.72
7897.00,51.66
7898.00,41.61
7899.00,5.65
7900.00,34.47
7901.00,36.33
7902.00,1.00
7903.00,56.22
7904.00,18.24
7905.00,6.39
7906.00,29.11
7907.00,22.60
7908.00,24.57
7909.00,13.71
7910.00,20.44
7911.00,41.36
7912.00,1.00
7913.00,28.52
7914.00,47.55
7915.00,51.36
7916.00,13.96
7917.00,13.40
7918.00,14.51
7919.00,18.45
7920.00,13.94
7921.00,38.82
7922.00,11.94
7923.00,23.75
7924.00,4.82
7925.00,4.45
7926.00,34.42
7927.00,12.04
7928.00,23.21
7929.00,1.00
7930.00,1.00
7931.00,22.31
7932.00,13.37
7933.00,12.07
7934.00,1.26
7935.00,14.12
7936.00,21.61
7937.00,14.08
7938.00,1.00
7939.00,30.70
7940.00,11.76
7941.00,1.00
7942.00,26.62
7943.00,17.11
7944.00,1.00
7945.00,33.95
7946.00,19.18
7947.00,21.65
7948.00,13.20
7949.00,1.00
7950.00,1.00
7951.00,18.69
7952.00,18.45
7953.00,14.42
7954.00,8.64
7955.00,48.60
7956.00,18.06
7957.00,17.59
7958.00,3.10
7959.00,1.00
7960.00,5.91
7961.00,1.24
7962.00,12.68
7963.00,5.27
7964.00,3.42
7965.00,8.28
7966.00,15.62
7967.00,19.15
7968.00,12.98
7969.00,36.42
7970.00,5.60
7971.00,21.82
7972.00,10.44
7973.00,14.84
7974.00,14.16
7975.00,4.69
7976.00,16.92
7977.00,12.13
7978.00,1.00
7979.00,15.84
7980.00,1.00
7981.00,8.03
7982.00,14.61
7983.00,8.97
7984.00,22.66
7985.00,26.21
7986.00,16.87
7987.00,1.00
7988.00,1.00
7989.00,5.42
7990.00,29.98
7991.00,1.00
7992.00,14.26
7993.00,16.15
7994.00,18.28
7995.00,11.74
7996.00,7.21
7997.00,10.64
7998.00,1.00
7999.00,1.04
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,11.00
8004.00,7.18
8005.00,5.76
8006.00,11.35
8007.00,23.78
8008.00,20.45
8009.00,5.86
8010.00,22.61
8011.00,4.84
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,13.65
8017.00,1.00
8018.00,23.77
8019.00,1.00
8020.00,3.47
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,19.13
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,9.39
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,10.01
8053.00,21.90
8054.00,20.02
8055.00,18.89
8056.00,5.41
8057.00,22.06
8058.00,1.00
8059.00,1.00
8060.00,18.89
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,4.10
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,12.81
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,8.69
8078.00,1.00
8079.00,6.01
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.86
8091.00,1.00
8092.00,1.00
8093.00,4.60
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,25.63
8109.00,4.36
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,6.34
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,6.26
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,8.94
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,3.27
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,4.93
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,3.30
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,4.75
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,4.94
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,4.32
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,5.98
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,3.45
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,5.63
8332.00,1.00
8333.00,8.96
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,3.12
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,5.47
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,4.84
8426.00,1.00
8427.00,1.00
8428.00,9.98
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,3.32
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,2.58
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,9.54
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,9.76
8452.00,2.39
8453.00,1.00
8454.00,6.12
8455.00,15.16
8456.00,19.90
8457.00,14.14
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,9.89
8466.00,11.78
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,11.37
8474.00,1.00
8475.00,7.68
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,11.84
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.59
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,16.33
8503.00,1.00
8504.00,2.04
8505.00,7.38
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,8.10
8521.00,1.00
8522.00,1.00
8523.00,2.71
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,9.91
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,9.88
8533.00,10.17
8534.00,1.00
8535.00,3.19
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,18.63
8545.00,10.94
8546.00,1.00
8547.00,1.00
8548.00,3.96
8549.00,1.00
8550.00,11.16
8551.00,1.00
8552.00,1.00
8553.00,29.01
8554.00,1.00
8555.00,36.24
8556.00,13.28
8557.00,6.98
8558.00,5.85
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.58
8566.00,10.89
8567.00,1.00
8568.00,15.49
8569.00,10.17
8570.00,1.00
8571.00,1.00
8572.00,11.72
8573.00,11.49
8574.00,19.40
8575.00,1.34
8576.00,6.88
8577.00,2.78
8578.00,6.39
8579.00,1.00
8580.00,21.80
8581.00,8.95
8582.00,51.52
8583.00,1.00
8584.00,2.23
8585.00,8.65
8586.00,21.88
8587.00,1.00
8588.00,8.71
8589.00,24.82
8590.00,1.95
8591.00,11.23
8592.00,22.98
8593.00,16.09
8594.00,12.92
8595.00,21.62
8596.00,1.00
8597.00,13.16
8598.00,1.00
8599.00,1.00
8600.00,31.93
8601.00,1.00
8602.00,22.09
8603.00,7.20
8604.00,1.00
8605.00,11.93
8606.00,14.41
8607.00,33.76
8608.00,36.50
8609.00,1.00
8610.00,14.54
8611.00,3.08
8612.00,28.59
8613.00,21.15
8614.00,17.60
8615.00,8.73
8616.00,37.38
8617.00,42.39
8618.00,9.56
8619.00,8.48
8620.00,37.12
8621.00,19.35
8622.00,14.27
8623.00,27.05
8624.00,12.14
8625.00,9.34
8626.00,27.71
8627.00,34.50
8628.00,19.19
8629.00,18.44
8630.00,1.00
8631.00,23.55
8632.00,1.10
8633.00,4.28
8634.00,1.00
8635.00,1.00
8636.00,1.00
8637.00,26.54
8638.00,10.58
8639.00,24.47
8640.00,28.82
8641.00,31.80
8642.00,26.27
8643.00,20.94
8644.00,25.78
8645.00,46.83
8646.00,1.00
8647.00,18.40
8648.00,19.15
8649.00,23.43
8650.00,31.61
8651.00,1.00
8652.00,33.70
8653.00,38.80
8654.00,54.22
8655.00,1.00
8656.00,35.62
8657.00,29.16
8658.00,29.39
8659.00,10.27
8660.00,37.23
8661.00,17.61
8662.00,38.17
8663.00,36.38
8664.00,1.00
8665.00,16.94
8666.00,16.22
8667.00,14.14
8668.00,14.64
8669.00,11.37
8670.00,48.06
8671.00,24.88
8672.00,29.80
8673.00,33.25
8674.00,30.94
8675.00,35.85
8676.00,29.69
8677.00,30.47
8678.00,12.87
8679.00,18.29
8680.00,23.42
8681.00,27.88
8682.00,20.44
8683.00,45.91
8684.00,15.49
8685.00,21.64
8686.00,41.31
8687.00,43.68
8688.00,47.73
8689.00,23.61
8690.00,41.32
8691.00,29.07
8692.00,40.09
8693.00,21.58
8694.00,40.83
8695.00,29.38
8696.00,17.68
8697.00,41.69
8698.00,41.92
8699.00,40.30
8700.00,15.97
8701.00,27.06
8702.00,27.24
8703.00,37.34
8704.00,18.73
8705.00,43.08
8706.00,41.55
8707.00,49.66
8708.00,35.06
8709.00,45.81
8710.00,15.47
8711.00,48.15
8712.00,28.56
8713.00,6.88
8714.00,23.37
8715.00,23.27
8716.00,36.88
8717.00,31.75
8718.00,51.21
8719.00,37.17
8720.00,37.20
8721.00,36.38
8722.00,49.57
8723.00,27.38
8724.00,47.80
8725.00,31.21
8726.00,43.50
8727.00,39.98
8728.00,35.14
8729.00,24.17
8730.00,62.92
8731.00,31.57
8732.00,29.60
8733.00,39.16
8734.00,40.52
8735.00,37.44
8736.00,56.79
8737.00,42.06
8738.00,18.49
8739.00,29.69
8740.00,54.88
8741.00,47.14
8742.00,41.93
8743.00,32.31
8744.00,31.73
8745.00,38.44
8746.00,31.95
8747.00,24.49
8748.00,42.43
8749.00,32.08
8750.00,70.87
8751.00,30.20
8752.00,38.24
8753.00,34.73
8754.00,38.17
8755.00,42.83
8756.00,52.62
8757.00,8.42
8758.00,54.28
8759.00,40.06
8760.00,72.28
8761.00,72.13
8762.00,43.84
8763.00,56.81
8764.00,20.39
8765.00,21.58
8766.00,38.59
8767.00,35.77
8768.00,29.12
8769.00,42.17
8770.00,54.74
8771.00,46.17
8772.00,61.58
8773.00,35.82
8774.00,48.32
8775.00,55.22
8776.00,21.45
8777.00,52.65
8778.00,26.63
8779.00,27.70
8780.00,66.79
8781.00,56.31
8782.00,27.00
8783.00,40.54
8784.00,41.34
8785.00,72.82
8786.00,45.41
8787.00,20.51
8788.00,45.06
8789.00,74.20
8790.00,29.87
8791.00,34.42
8792.00,40.80
8793.00,40.01
8794.00,83.10
8795.00,39.18
8796.00,68.15
8797.00,69.70
8798.00,58.67
8799.00,67.57
8800.00,62.82
8801.00,35.16
8802.00,48.75
8803.00,43.40
8804.00,37.86
8805.00,105.93
8806.00,48.34
8807.00,62.43
8808.00,62.38
8809.00,42.13
8810.00,45.69
8811.00,56.66
8812.00,45.36
8813.00,65.86
8814.00,52.29
8815.00,62.16
8816.00,60.72
8817.00,47.92
8818.00,43.72
8819.00,41.68
8820.00,62.36
8821.00,75.06
8822.00,33.91
8823.00,47.00
8824.00,76.09
8825.00,56.27
8826.00,74.36
8827.00,61.78
8828.00,66.58
8829.00,72.12
8830.00,65.03
8831.00,58.56
8832.00,56.34
8833.00,45.31
8834.00,68.63
8835.00,49.79
8836.00,59.01
8837.00,60.61
8838.00,70.07
8839.00,77.22
8840.00,68.90
8841.00,50.95
8842.00,73.82
8843.00,59.65
8844.00,87.56
8845.00,32.13
8846.00,64.80
8847.00,84.61
8848.00,83.53
8849.00,57.48
8850.00,73.94
8851.00,61.25
8852.00,68.59
8853.00,50.87
8854.00,70.55
8855.00,47.26
8856.00,81.97
8857.00,68.40
8858.00,78.19
8859.00,80.41
8860.00,50.81
8861.00,64.82
8862.00,69.39
8863.00,63.82
8864.00,42.79
8865.00,79.93
8866.00,66.76
8867.00,80.60
8868.00,76.00
8869.00,59.64
8870.00,53.68
8871.00,43.30
8872.00,63.76
8873.00,55.93
8874.00,70.73
8875.00,36.96
8876.00,80.37
8877.00,69.15
8878.00,53.99
8879.00,95.59
8880.00,93.72
8881.00,62.19
8882.00,60.06
8883.00,88.68
8884.00,62.95
8885.00,83.66
8886.00,63.66
8887.00,81.34
8888.00,78.30
8889.00,34.00
8890.00,55.29
8891.00,69.62
8892.00,74.09
8893.00,62.88
8894.00,53.54
8895.00,74.36
8896.00,72.35
8897.00,62.62
8898.00,58.09
8899.00,58.84
8900.00,61.87
8901.00,66.48
8902.00,70.07
8903.00,77.65
8904.00,65.72
8905.00,93.93
8906.00,79.06
8907.00,75.89
8908.00,47.47
8909.00,81.56
8910.00,88.79
8911.00,49.18
8912.00,53.15
8913.00,65.17
8914.00,88.18
8915.00,61.55
8916.00,59.51
8917.00,80.25
8918.00,73.28
8919.00,54.06
8920.00,48.48
8921.00,68.20
8922.00,67.21
8923.00,77.61
8924.00,58.47
8925.00,75.33
8926.00,59.68
8927.00,77.56
8928.00,62.69
8929.00,72.21
8930.00,30.76
8931.00,81.80
8932.00,66.69
8933.00,71.18
8934.00,77.56
8935.00,90.54
8936.00,90.76
8937.00,62.39
8938.00,45.38
8939.00,76.83
8940.00,39.42
8941.00,69.16
8942.00,59.61
8943.00,64.19
8944.00,86.58
8945.00,65.54
8946.00,76.85
8947.00,82.16
8948.00,87.99
8949.00,74.93
8950.00,71.14
8951.00,69.69
8952.00,85.60
8953.00,62.48
8954.00,78.16
8955.00,86.31
8956.00,76.80
8957.00,72.80
8958.00,72.33
8959.00,85.13
8960.00,70.86
8961.00,39.61
8962.00,78.06
8963.00,80.37
8964.00,66.25
8965.00,71.06
8966.00,52.74
8967.00,61.16
8968.00,93.17
8969.00,101.39
8970.00,71.28
8971.00,77.56
8972.00,76.41
8973.00,50.79
8974.00,71.26
8975.00,78.08
8976.00,62.72
8977.00,66.10
8978.00,66.62
8979.00,97.26
8980.00,57.01
8981.00,68.77
8982.00,45.18
8983.00,68.62
8984.00,69.28
8985.00,95.24
8986.00,84.19
8987.00,56.22
8988.00,84.95
8989.00,56.41
8990.00,67.40
8991.00,60.04
8992.00,91.63
8993.00,67.25
8994.00,101.43
8995.00,50.58
8996.00,101.85
8997.00,60.08
8998.00,68.10
8999.00,89.09
9000.00,52.83
9001.00,94.70
9002.00,111.19
9003.00,85.96
9004.00,80.78
9005.00,85.63
9006.00,56.40
9007.00,71.35
9008.00,101.74
9009.00,67.91
9010.00,45.36
9011.00,78.99
9012.00,71.79
9013.00,73.80
9014.00,52.06
9015.00,65.45
9016.00,84.57
9017.00,74.81
9018.00,87.55
9019.00,75.43
9020.00,78.59
9021.00,92.72
9022.00,27.80
9023.00,81.27
9024.00,57.15
9025.00,88.02
9026.00,86.77
9027.00,72.72
9028.00,61.80
9029.00,52.55
9030.00,77.73
9031.00,71.50
9032.00,30.82
