@relation Dynamic_Log_Rate_s2_alpha0.6
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7276.00,18.29
7277.00,48.09
7278.00,32.50
7279.00,27.62
7280.00,42.37
7281.00,54.37
7282.00,61.41
7283.00,17.58
7284.00,54.57
7285.00,22.89
7286.00,18.43
7287.00,39.95
7288.00,51.90
7289.00,19.16
7290.00,42.21
7291.00,43.54
7292.00,32.33
7293.00,38.16
7294.00,47.43
7295.00,35.65
7296.00,47.06
7297.00,35.60
7298.00,30.90
7299.00,62.32
7300.00,26.13
7301.00,33.19
7302.00,42.91
7303.00,43.28
7304.00,51.96
7305.00,65.80
7306.00,42.19
7307.00,35.81
7308.00,48.69
7309.00,45.70
7310.00,55.85
7311.00,29.26
7312.00,34.91
7313.00,43.34
7314.00,42.33
7315.00,31.93
7316.00,45.85
7317.00,51.08
7318.00,62.53
7319.00,44.84
7320.00,57.40
7321.00,67.04
7322.00,52.36
7323.00,49.76
7324.00,66.19
7325.00,50.33
7326.00,34.09
7327.00,37.69
7328.00,53.96
7329.00,35.39
7330.00,39.79
7331.00,60.99
7332.00,59.71
7333.00,30.59
7334.00,43.34
7335.00,43.36
7336.00,34.84
7337.00,71.23
7338.00,72.61
7339.00,64.97
7340.00,61.99
7341.00,58.81
7342.00,57.56
7343.00,51.17
7344.00,78.23
7345.00,62.81
7346.00,58.24
7347.00,31.40
7348.00,38.85
7349.00,57.93
7350.00,50.62
7351.00,33.18
7352.00,65.77
7353.00,58.36
7354.00,67.63
7355.00,38.38
7356.00,43.03
7357.00,66.22
7358.00,62.09
7359.00,51.33
7360.00,69.41
7361.00,58.41
7362.00,73.66
7363.00,62.89
7364.00,50.19
7365.00,82.34
7366.00,70.55
7367.00,58.10
7368.00,52.10
7369.00,49.88
7370.00,74.57
7371.00,82.14
7372.00,68.58
7373.00,55.11
7374.00,77.97
7375.00,71.37
7376.00,45.53
7377.00,46.64
7378.00,35.24
7379.00,73.58
7380.00,43.67
7381.00,72.49
7382.00,81.75
7383.00,52.24
7384.00,48.75
7385.00,60.75
7386.00,71.20
7387.00,71.18
7388.00,83.32
7389.00,67.09
7390.00,89.17
7391.00,75.71
7392.00,52.48
7393.00,70.52
7394.00,53.97
7395.00,86.85
7396.00,71.05
7397.00,91.88
7398.00,72.77
7399.00,51.37
7400.00,56.03
7401.00,52.17
7402.00,72.18
7403.00,79.20
7404.00,91.45
7405.00,83.41
7406.00,60.05
7407.00,79.44
7408.00,64.69
7409.00,64.73
7410.00,78.32
7411.00,83.70
7412.00,55.14
7413.00,59.12
7414.00,51.55
7415.00,84.77
7416.00,70.40
7417.00,60.98
7418.00,69.24
7419.00,68.62
7420.00,66.40
7421.00,72.06
7422.00,61.19
7423.00,69.19
7424.00,82.89
7425.00,49.72
7426.00,74.18
7427.00,67.48
7428.00,82.39
7429.00,49.02
7430.00,71.77
7431.00,72.06
7432.00,71.21
7433.00,83.51
7434.00,76.41
7435.00,69.58
7436.00,67.85
7437.00,45.89
7438.00,67.03
7439.00,68.01
7440.00,79.98
7441.00,53.13
7442.00,86.69
7443.00,72.04
7444.00,62.28
7445.00,76.65
7446.00,72.62
7447.00,78.90
7448.00,70.20
7449.00,62.01
7450.00,96.12
7451.00,61.38
7452.00,64.32
7453.00,51.86
7454.00,75.78
7455.00,76.39
7456.00,76.73
7457.00,65.13
7458.00,72.50
7459.00,76.28
7460.00,53.45
7461.00,48.49
7462.00,91.73
7463.00,53.46
7464.00,64.00
7465.00,80.44
7466.00,73.83
7467.00,67.82
7468.00,85.98
7469.00,72.94
7470.00,92.13
7471.00,72.94
7472.00,80.95
7473.00,68.58
7474.00,63.34
7475.00,74.83
7476.00,103.56
7477.00,62.01
7478.00,60.07
7479.00,73.12
7480.00,95.06
7481.00,88.01
7482.00,92.65
7483.00,92.47
7484.00,83.54
7485.00,90.45
7486.00,81.16
7487.00,94.67
7488.00,56.40
7489.00,87.38
7490.00,100.44
7491.00,86.36
7492.00,74.91
7493.00,70.14
7494.00,64.02
7495.00,62.36
7496.00,60.01
7497.00,80.46
7498.00,102.29
7499.00,82.45
7500.00,72.12
7501.00,78.57
7502.00,79.76
7503.00,70.21
7504.00,80.21
7505.00,80.69
7506.00,99.94
7507.00,105.18
7508.00,90.19
7509.00,62.55
7510.00,82.84
7511.00,81.78
7512.00,99.18
7513.00,86.90
7514.00,89.32
7515.00,81.24
7516.00,63.43
7517.00,81.97
7518.00,72.35
7519.00,73.76
7520.00,63.95
7521.00,65.61
7522.00,56.36
7523.00,74.21
7524.00,74.46
7525.00,76.09
7526.00,83.45
7527.00,69.26
7528.00,73.58
7529.00,82.94
7530.00,86.55
7531.00,93.67
7532.00,70.50
7533.00,88.32
7534.00,82.09
7535.00,78.88
7536.00,96.79
7537.00,85.65
7538.00,81.64
7539.00,73.94
7540.00,74.77
7541.00,83.07
7542.00,84.55
7543.00,83.88
7544.00,71.52
7545.00,94.76
7546.00,83.97
7547.00,82.10
7548.00,77.60
7549.00,81.80
7550.00,74.24
7551.00,93.97
7552.00,101.19
7553.00,59.68
7554.00,85.21
7555.00,74.22
7556.00,83.00
7557.00,75.57
7558.00,79.79
7559.00,70.02
7560.00,81.45
7561.00,73.49
7562.00,73.05
7563.00,74.82
7564.00,93.29
7565.00,111.04
7566.00,73.03
7567.00,84.78
7568.00,65.36
7569.00,83.17
7570.00,62.81
7571.00,74.46
7572.00,55.31
7573.00,85.94
7574.00,87.25
7575.00,84.08
7576.00,83.94
7577.00,75.82
7578.00,87.09
7579.00,68.23
7580.00,69.82
7581.00,61.11
7582.00,91.18
7583.00,77.76
7584.00,98.71
7585.00,94.10
7586.00,75.78
7587.00,83.79
7588.00,67.31
7589.00,98.86
7590.00,75.22
7591.00,93.31
7592.00,60.01
7593.00,93.35
7594.00,90.57
7595.00,77.70
7596.00,65.42
7597.00,76.53
7598.00,82.31
7599.00,75.56
7600.00,109.55
7601.00,63.33
7602.00,76.44
7603.00,83.18
7604.00,89.71
7605.00,74.96
7606.00,87.74
7607.00,71.22
7608.00,72.65
7609.00,57.20
7610.00,80.84
7611.00,70.65
7612.00,62.82
7613.00,85.95
7614.00,89.00
7615.00,65.49
7616.00,80.34
7617.00,64.10
7618.00,92.40
7619.00,73.39
7620.00,89.72
7621.00,81.76
7622.00,85.50
7623.00,83.26
7624.00,73.99
7625.00,82.75
7626.00,96.91
7627.00,66.97
7628.00,62.98
7629.00,73.96
7630.00,77.74
7631.00,82.10
7632.00,87.58
7633.00,75.28
7634.00,86.18
7635.00,106.63
7636.00,83.75
7637.00,49.33
7638.00,69.55
7639.00,75.02
7640.00,75.40
7641.00,73.81
7642.00,76.40
7643.00,83.61
7644.00,80.68
7645.00,102.48
7646.00,103.88
7647.00,72.94
7648.00,76.24
7649.00,72.18
7650.00,50.37
7651.00,84.25
7652.00,68.62
7653.00,75.33
7654.00,63.00
7655.00,73.84
7656.00,81.94
7657.00,58.44
7658.00,67.54
7659.00,72.96
7660.00,95.97
7661.00,73.73
7662.00,65.39
7663.00,65.17
7664.00,74.32
7665.00,72.19
7666.00,71.28
7667.00,65.12
7668.00,84.53
7669.00,70.11
7670.00,76.56
7671.00,55.06
7672.00,57.27
7673.00,70.28
7674.00,62.99
7675.00,60.79
7676.00,73.77
7677.00,72.12
7678.00,66.99
7679.00,81.84
7680.00,77.83
7681.00,65.30
7682.00,69.37
7683.00,62.80
7684.00,72.72
7685.00,77.11
7686.00,87.34
7687.00,75.47
7688.00,75.94
7689.00,67.98
7690.00,83.43
7691.00,73.77
7692.00,61.07
7693.00,62.50
7694.00,64.42
7695.00,58.92
7696.00,59.71
7697.00,62.54
7698.00,82.18
7699.00,73.89
7700.00,68.24
7701.00,88.16
7702.00,71.87
7703.00,50.24
7704.00,76.76
7705.00,64.99
7706.00,65.42
7707.00,44.25
7708.00,74.69
7709.00,76.54
7710.00,68.59
7711.00,48.42
7712.00,69.86
7713.00,60.13
7714.00,73.66
7715.00,77.77
7716.00,68.89
7717.00,72.00
7718.00,61.72
7719.00,69.53
7720.00,68.99
7721.00,87.40
7722.00,53.89
7723.00,71.47
7724.00,61.67
7725.00,47.76
7726.00,70.60
7727.00,45.36
7728.00,60.93
7729.00,66.83
7730.00,82.86
7731.00,72.26
7732.00,55.87
7733.00,73.82
7734.00,54.98
7735.00,56.93
7736.00,56.95
7737.00,55.50
7738.00,62.89
7739.00,63.01
7740.00,61.79
7741.00,43.33
7742.00,53.39
7743.00,77.41
7744.00,44.26
7745.00,53.38
7746.00,59.80
7747.00,78.33
7748.00,66.37
7749.00,78.02
7750.00,63.12
7751.00,58.50
7752.00,62.61
7753.00,73.34
7754.00,88.27
7755.00,74.23
7756.00,69.02
7757.00,66.52
7758.00,65.10
7759.00,61.42
7760.00,41.78
7761.00,31.80
7762.00,54.12
7763.00,71.95
7764.00,45.40
7765.00,66.30
7766.00,64.25
7767.00,81.01
7768.00,79.55
7769.00,41.01
7770.00,58.58
7771.00,67.25
7772.00,49.45
7773.00,66.80
7774.00,41.98
7775.00,63.15
7776.00,47.41
7777.00,49.11
7778.00,54.21
7779.00,45.22
7780.00,56.72
7781.00,69.91
7782.00,41.83
7783.00,50.84
7784.00,43.93
7785.00,63.20
7786.00,42.28
7787.00,45.10
7788.00,46.99
7789.00,55.35
7790.00,50.18
7791.00,43.70
7792.00,34.60
7793.00,55.54
7794.00,36.34
7795.00,33.13
7796.00,54.04
7797.00,43.02
7798.00,51.99
7799.00,54.82
7800.00,32.42
7801.00,48.23
7802.00,39.77
7803.00,43.31
7804.00,37.07
7805.00,52.24
7806.00,44.94
7807.00,44.85
7808.00,58.98
7809.00,36.12
7810.00,57.11
7811.00,28.50
7812.00,64.67
7813.00,50.93
7814.00,62.19
7815.00,55.35
7816.00,64.01
7817.00,49.63
7818.00,22.99
7819.00,84.69
7820.00,52.97
7821.00,43.78
7822.00,79.27
7823.00,40.18
7824.00,63.51
7825.00,45.54
7826.00,31.19
7827.00,58.78
7828.00,22.87
7829.00,43.19
7830.00,56.25
7831.00,38.43
7832.00,36.71
7833.00,56.41
7834.00,37.85
7835.00,38.93
7836.00,21.86
7837.00,33.88
7838.00,25.42
7839.00,58.22
7840.00,35.63
7841.00,28.07
7842.00,34.61
7843.00,32.09
7844.00,30.15
7845.00,46.85
7846.00,38.79
7847.00,40.98
7848.00,43.66
7849.00,47.56
7850.00,42.83
7851.00,34.11
7852.00,25.54
7853.00,29.45
7854.00,38.27
7855.00,53.40
7856.00,41.89
7857.00,50.81
7858.00,26.32
7859.00,40.80
7860.00,36.76
7861.00,43.52
7862.00,22.84
7863.00,7.77
7864.00,38.29
7865.00,27.15
7866.00,14.61
7867.00,31.26
7868.00,35.79
7869.00,40.37
7870.00,40.87
7871.00,27.86
7872.00,40.24
7873.00,61.88
7874.00,21.98
7875.00,52.98
7876.00,26.08
7877.00,32.74
7878.00,29.62
7879.00,24.11
7880.00,36.94
7881.00,38.91
7882.00,38.17
7883.00,21.78
7884.00,34.10
7885.00,21.51
7886.00,23.48
7887.00,24.08
7888.00,42.87
7889.00,36.00
7890.00,29.91
7891.00,29.68
7892.00,22.49
7893.00,11.92
7894.00,23.38
7895.00,28.09
7896.00,27.28
7897.00,32.74
7898.00,25.37
7899.00,27.01
7900.00,26.22
7901.00,18.75
7902.00,24.45
7903.00,19.89
7904.00,51.58
7905.00,20.85
7906.00,20.69
7907.00,22.27
7908.00,25.40
7909.00,18.41
7910.00,22.35
7911.00,7.68
7912.00,2.43
7913.00,22.56
7914.00,1.00
7915.00,20.70
7916.00,11.00
7917.00,20.07
7918.00,48.17
7919.00,17.37
7920.00,32.66
7921.00,5.07
7922.00,13.07
7923.00,13.31
7924.00,28.60
7925.00,44.77
7926.00,46.85
7927.00,28.58
7928.00,27.66
7929.00,12.00
7930.00,14.52
7931.00,10.98
7932.00,18.67
7933.00,8.14
7934.00,34.57
7935.00,4.39
7936.00,14.75
7937.00,37.20
7938.00,8.87
7939.00,35.23
7940.00,12.15
7941.00,40.29
7942.00,9.21
7943.00,16.39
7944.00,18.59
7945.00,25.72
7946.00,1.00
7947.00,13.07
7948.00,12.28
7949.00,1.00
7950.00,27.68
7951.00,13.23
7952.00,15.77
7953.00,3.16
7954.00,38.95
7955.00,23.10
7956.00,25.31
7957.00,10.09
7958.00,5.08
7959.00,21.78
7960.00,20.10
7961.00,21.34
7962.00,26.40
7963.00,20.05
7964.00,2.73
7965.00,1.00
7966.00,14.27
7967.00,1.00
7968.00,1.00
7969.00,16.64
7970.00,12.02
7971.00,1.00
7972.00,18.81
7973.00,1.00
7974.00,1.00
7975.00,31.75
7976.00,1.00
7977.00,7.50
7978.00,2.61
7979.00,12.26
7980.00,12.40
7981.00,8.38
7982.00,16.78
7983.00,2.42
7984.00,1.83
7985.00,23.66
7986.00,1.00
7987.00,1.00
7988.00,6.53
7989.00,19.41
7990.00,18.18
7991.00,5.82
7992.00,2.23
7993.00,5.96
7994.00,4.33
7995.00,17.86
7996.00,11.35
7997.00,7.94
7998.00,1.00
7999.00,15.39
8000.00,1.00
8001.00,18.62
8002.00,1.00
8003.00,5.85
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,4.56
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,25.18
8017.00,4.31
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,3.61
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,3.31
8026.00,1.00
8027.00,17.86
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,6.25
8035.00,1.00
8036.00,1.00
8037.00,2.17
8038.00,1.00
8039.00,2.21
8040.00,16.91
8041.00,7.87
8042.00,1.00
8043.00,3.89
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,7.48
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,7.03
8060.00,1.00
8061.00,3.61
8062.00,1.00
8063.00,1.00
8064.00,16.08
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,5.33
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,3.62
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.50
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,4.86
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,9.64
8498.00,5.05
8499.00,2.80
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,6.72
8526.00,1.00
8527.00,5.10
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,4.79
8536.00,7.16
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,19.06
8541.00,11.25
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.64
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,4.13
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,3.86
8560.00,1.00
8561.00,5.39
8562.00,3.17
8563.00,32.63
8564.00,6.66
8565.00,2.00
8566.00,1.00
8567.00,10.35
8568.00,12.18
8569.00,1.00
8570.00,1.00
8571.00,9.65
8572.00,4.21
8573.00,9.05
8574.00,1.00
8575.00,10.90
8576.00,3.18
8577.00,1.00
8578.00,9.14
8579.00,1.00
8580.00,26.57
8581.00,10.07
8582.00,18.42
8583.00,1.00
8584.00,1.00
8585.00,4.23
8586.00,3.45
8587.00,1.00
8588.00,1.00
8589.00,9.10
8590.00,21.22
8591.00,21.07
8592.00,13.86
8593.00,11.16
8594.00,6.73
8595.00,24.05
8596.00,20.37
8597.00,1.00
8598.00,48.51
8599.00,4.34
8600.00,1.00
8601.00,1.00
8602.00,19.81
8603.00,10.43
8604.00,15.75
8605.00,7.82
8606.00,27.46
8607.00,1.00
8608.00,1.00
8609.00,22.39
8610.00,19.31
8611.00,17.19
8612.00,15.15
8613.00,7.95
8614.00,18.61
8615.00,11.62
8616.00,10.75
8617.00,14.48
8618.00,1.00
8619.00,22.05
8620.00,29.14
8621.00,34.22
8622.00,1.00
8623.00,22.06
8624.00,1.00
8625.00,5.87
8626.00,28.87
8627.00,11.76
8628.00,27.44
8629.00,10.90
8630.00,30.81
8631.00,41.22
8632.00,21.91
8633.00,1.00
8634.00,26.03
8635.00,39.65
8636.00,1.00
8637.00,8.74
8638.00,20.79
8639.00,7.99
8640.00,38.60
8641.00,1.00
8642.00,15.82
8643.00,26.53
8644.00,16.82
8645.00,41.53
8646.00,19.29
8647.00,25.94
8648.00,23.52
8649.00,9.37
8650.00,34.93
8651.00,28.45
8652.00,32.75
8653.00,20.31
8654.00,1.00
8655.00,20.64
8656.00,17.80
8657.00,22.32
8658.00,1.00
8659.00,41.49
8660.00,44.40
8661.00,35.36
8662.00,44.23
8663.00,2.47
8664.00,34.28
8665.00,25.74
8666.00,18.93
8667.00,25.44
8668.00,20.86
8669.00,26.33
8670.00,30.79
8671.00,45.16
8672.00,26.00
8673.00,32.37
8674.00,36.30
8675.00,10.10
8676.00,32.84
8677.00,33.17
8678.00,40.14
8679.00,34.76
8680.00,33.07
8681.00,21.08
8682.00,29.93
8683.00,24.63
8684.00,68.00
8685.00,37.78
8686.00,14.50
8687.00,33.42
8688.00,19.25
8689.00,37.36
8690.00,40.04
8691.00,26.07
8692.00,53.03
8693.00,29.39
8694.00,32.59
8695.00,51.77
8696.00,53.45
8697.00,39.67
8698.00,46.48
8699.00,53.59
8700.00,58.06
8701.00,10.78
8702.00,21.68
8703.00,43.51
8704.00,49.03
8705.00,40.18
8706.00,36.12
8707.00,19.25
8708.00,32.28
8709.00,21.65
8710.00,32.43
8711.00,34.85
8712.00,51.15
8713.00,63.85
8714.00,51.43
8715.00,44.34
8716.00,20.43
8717.00,28.79
8718.00,60.88
8719.00,43.74
8720.00,49.07
8721.00,46.05
8722.00,18.21
8723.00,43.03
8724.00,38.60
8725.00,45.25
8726.00,27.52
8727.00,55.16
8728.00,59.02
8729.00,49.05
8730.00,28.04
8731.00,58.20
8732.00,35.95
8733.00,75.69
8734.00,57.62
8735.00,39.91
8736.00,53.96
8737.00,28.87
8738.00,44.01
8739.00,30.28
8740.00,61.71
8741.00,35.27
8742.00,52.91
8743.00,54.70
8744.00,58.74
8745.00,76.32
8746.00,41.74
8747.00,53.21
8748.00,59.73
8749.00,46.95
8750.00,53.51
8751.00,62.55
8752.00,51.35
8753.00,47.27
8754.00,32.44
8755.00,54.36
8756.00,41.38
8757.00,38.86
8758.00,62.85
8759.00,49.56
8760.00,45.34
8761.00,47.94
8762.00,69.47
8763.00,21.56
8764.00,63.80
8765.00,49.50
8766.00,40.90
8767.00,42.99
8768.00,54.24
8769.00,53.47
8770.00,50.39
8771.00,63.43
8772.00,42.20
8773.00,59.90
8774.00,40.62
8775.00,37.89
8776.00,69.28
8777.00,47.36
8778.00,83.01
8779.00,56.67
8780.00,48.96
8781.00,45.13
8782.00,71.48
8783.00,57.66
8784.00,44.21
8785.00,55.35
8786.00,47.41
8787.00,57.79
8788.00,59.98
8789.00,46.00
8790.00,79.23
8791.00,37.51
8792.00,45.40
8793.00,60.92
8794.00,53.29
8795.00,66.13
8796.00,56.69
8797.00,62.32
8798.00,64.30
8799.00,35.75
8800.00,61.78
8801.00,48.28
8802.00,47.63
8803.00,48.93
8804.00,71.06
8805.00,52.81
8806.00,58.87
8807.00,45.41
8808.00,71.64
8809.00,54.49
8810.00,64.53
8811.00,66.29
8812.00,47.43
8813.00,80.52
8814.00,51.73
8815.00,50.48
8816.00,55.35
8817.00,51.95
8818.00,47.72
8819.00,64.47
8820.00,68.56
8821.00,63.41
8822.00,49.97
8823.00,72.21
8824.00,69.93
